%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.09999939    3.683393658    -5.022809534   4.59998413     2.953683889    -1.856462905   -4.96468276    -2.348977935   -1.535203101   -0.6839271218  -148060.5838   
207      NO_ID      2.879306619    -2.154597003   -0.4395446638  -3.157752617   1.60989288     -4.899368267   2.041468551    -3.157127598   -0.2201629688  -4.809053011   -104.177872    	-1.61974e+06	-1.61974e+06	-1.61974e+06
208      NO_ID      3.22337962     -1.539890744   2.680238044    3.589640797    0.2857899716   -2.294601276   3.208691671    -2.084907376   -0.02046937468 -1.008624531   -11911.75808   	-1.61974e+06	-1.61974e+06	-1.61974e+06
209      NO_ID      3.22337962     0.4217316202   -0.4395446638  -3.157752617   -0.4392321543  -5.03906003    2.216786401    -1.360822779   0.757366863    1.026437574    -7703.860143   	-1.61974e+06	-1.61974e+06	-1.61974e+06
210      NO_ID      3.22337962     3.679643544    2.680238044    -2.304601581   2.522733238    2.159909665    0.1135972167   -3.858086489   0.757366863    4.638110294    109.075952     	-1.61974e+06	-1.61974e+06	-1.61974e+06
211      NO_ID      3.22337962     3.679643544    2.680238044    -2.128658712   2.522733238    -2.294601276   3.208691671    -3.528701437   -0.02046937468 -2.918057802   -320.067619    	-1.61974e+06	-1.61974e+06	-1.61974e+06
212      NO_ID      3.22337962     4.555607776    -4.760926542   -2.304601581   4.462792444    2.159909665    0.1135972167   -3.858086489   -4.450604572   -1.008624531   124.016739     	-1.61974e+06	-1.61974e+06	-1.61974e+06
213      NO_ID      4.402478103    -1.539890744   2.5214832      -2.131471297   0.2857899716   2.159909665    -1.922402417   -3.528701437   -4.450604572   -2.918057802   -93082.77225   	-1.61974e+06	-1.61974e+06	-1.61974e+06
214      NO_ID      4.402478103    -1.539890744   2.5214832      -2.131471297   2.530545976    -2.294601276   -1.922402417   -3.528701437   -0.02046937468 -2.918057802   479.492999     	-1.61974e+06	-1.61974e+06	-1.61974e+06
215      NO_ID      4.402478103    -1.539890744   2.5214832      -2.128658712   0.2857899716   -0.2845399335  0.1135972167   -2.084907376   -0.02046937468 -2.918057802   104440.57      	-1.61974e+06	-1.61974e+06	-1.61974e+06
216      NO_ID      4.402478103    -1.539890744   2.5214832      -2.128658712   0.2857899716   -0.2845399335  0.1135972167   -2.084907376   0.757366863    -2.918057802   69914.65257    	-1.61974e+06	-1.61974e+06	-1.61974e+06
217      NO_ID      4.402478103    -1.539890744   2.5214832      3.589640797    0.2857899716   1.164879299    3.208691671    -1.32613422    -2.571484725   -0.6839271218  271470.455     	-1.61974e+06	-1.61974e+06	-1.61974e+06
218      NO_ID      4.402478103    -1.539890744   2.5214832      4.59998413     0.2857899716   -2.294601276   3.208691671    -3.528701437   -0.02046937468 -2.918057802   -2724.560224   	-1.61974e+06	-1.61974e+06	-1.61974e+06
219      NO_ID      4.572483291    1.105189978    1.209255654    -2.304601581   -0.6298629719  2.159909665    4.353101596    -3.858086489   -4.450604572   -4.801552782   -728.272334    	-1.61974e+06	-1.61974e+06	-1.61974e+06
220      NO_ID      -5.09999939    -3.998403272   -3.066187323   -3.535264138   -3.00743553    1.164879299    -2.220224006   -1.32613422    -0.2201629688  -0.6839271218  -630959.8579   	-1.61974e+06	-1.61974e+06	-1.61974e+06
221      NO_ID      -5.09999939    -3.998403272   2.680238044    4.59998413     -3.00743553    1.164879299    2.041468551    -1.32613422    -0.2201629688  -3.81714774    -3421.994304   	-1.61974e+06	-1.61974e+06	-1.61974e+06
222      NO_ID      -4.943119602   -1.539890744   -0.4395446638  -2.131471297   -3.00743553    2.159909665    2.041468551    -1.360822779   -4.450604572   1.026437574    3693.057205    	-1.61974e+06	-1.61974e+06	-1.61974e+06
223      NO_ID      -4.943119602   4.941244545    -4.555607776   -3.157752617   -3.994028138   2.787428816    3.390884732    -2.084907376   0.757366863    1.026437574    -91450.62737   	-1.61974e+06	-1.61974e+06	-1.61974e+06
224      NO_ID      -4.943119602   4.941244545    -0.4395446638  -3.157752617   -3.00743553    4.387477645    2.041468551    -2.084907376   2.428042848    1.026437574    1604.009686    	-1.61974e+06	-1.61974e+06	-1.61974e+06
225      NO_ID      -4.744988556   1.105189978    2.680238044    -4.942494583   -0.4392321543  -4.793740043   0.5448603778   -0.8195562609  0.757366863    -0.9111215552  -653.539588    	-1.61974e+06	-1.61974e+06	-1.61974e+06
226      NO_ID      -4.611234474   -2.928058107   -3.638704794   -4.942494583   1.69770806     5.004371471    -4.727800531   -0.6842396313  -2.176160161   -1.681457564   -19299.09111   	-1.61974e+06	-1.61974e+06	-1.61974e+06
227      NO_ID      -4.611234474   -2.928058107   -3.638704794   4.969995422    1.69770806     5.004371471    -4.727800531   -0.8195562609  -2.176160161   -1.681457564   84738.01551    	-1.61974e+06	-1.61974e+06	-1.61974e+06
228      NO_ID      -4.611234474   -0.4517325358  0.1504733421   -4.942494583   -0.6576763207  5.004371471    0.9626856288   -0.8195562609  -2.176160161   -1.681457564   -69403.1801    	-1.61974e+06	-1.61974e+06	-1.61974e+06
229      NO_ID      -4.599359111   -5.073436079   -3.129626759   4.969995422    4.462792444    3.051811884    4.353101596    -3.858086489   -0.02046937468 -1.624580828   88874.40234    	-1.61974e+06	-1.61974e+06	-1.61974e+06
230      NO_ID      -4.599359111   1.105189978    -5.022809534   4.59998413     4.462792444    -1.856462905   4.353101596    -0.8195562609  -1.535203101   -4.801552782   -88623.51326   	-1.61974e+06	-1.61974e+06	-1.61974e+06
231      NO_ID      -4.599359111   3.543701895    1.209255654    -4.942494583   4.462792444    -4.793740043   4.353101596    -0.8195562609  -0.9223718986  -4.801552782   13250.00414    	-1.61974e+06	-1.61974e+06	-1.61974e+06
232      NO_ID      -4.599359111   3.683393658    -5.022809534   4.59998413     2.953683889    -4.793740043   -4.96468276    -0.8195562609  -0.9223718986  -0.6839271218  627998.3137    	-1.61974e+06	-1.61974e+06	-1.61974e+06
233      NO_ID      -4.599359111   4.555607776    -2.562421949   4.969995422    -0.3204785302  3.051811884    4.353101596    -3.858086489   -4.450604572   4.638110294    -152875.5038   	-1.61974e+06	-1.61974e+06	-1.61974e+06
234      NO_ID      -4.599359111   4.941244545    -0.4395446638  -2.131471297   -3.00743553    2.159909665    -1.922402417   5.111249733    -4.450604572   -2.073032014   -187229.9473   	-1.61974e+06	-1.61974e+06	-1.61974e+06
235      NO_ID      -2.597110508   -2.154597003   -3.638704794   -3.535264138   2.484919584    -4.899368267   -1.922402417   -0.6842396313  -0.2201629688  -4.209659719   40162.1976     	-1.61974e+06	-1.61974e+06	-1.61974e+06
236      NO_ID      -2.597110508   -2.154597003   1.83271218     -3.535264138   1.69770806     3.051811884    -1.922402417   5.111249733    -0.2201629688  -4.809053011   33726.58448    	-1.61974e+06	-1.61974e+06	-1.61974e+06
237      NO_ID      -2.597110508   -1.539890744   -3.638704794   4.969995422    1.69770806     3.051811884    -4.727800531   5.111249733    2.134596393    -2.918057802   2880.259715    	-1.61974e+06	-1.61974e+06	-1.61974e+06
238      NO_ID      -2.597110508   -1.539890744   1.83271218     -2.131471297   1.69770806     3.051811884    -1.922402417   -0.6842396313  2.134596393    -2.918057802   209055.0515    	-1.61974e+06	-1.61974e+06	-1.61974e+06
239      NO_ID      -2.597110508   -0.6358006531  -3.066187323   -3.535264138   2.484919584    -4.899368267   0.7514291818   -2.148659322   -4.450604572   -3.81714774    47191.0372     	-1.61974e+06	-1.61974e+06	-1.61974e+06
240      NO_ID      -2.10928312    0.4217316202   0.382042909    2.353040559    -0.6298629719  -2.218661458   3.678080996    -2.084907376   0.757366863    -5.083748894   414503.0052    	-1.61974e+06	-1.61974e+06	-1.61974e+06
241      NO_ID      -2.017092807   -2.154597003   -4.051529893   -3.535264138   -3.00743553    4.387477645    2.041468551    -2.148659322   -0.2201629688  -3.81714774    -14227.81271   	-1.61974e+06	-1.61974e+06	-1.61974e+06
242      NO_ID      -1.249881893   0.02890713218  2.716176641    0.8670577105   0.2857899716   2.159909665    -1.922402417   -3.673705863   -4.450604572   -2.918057802   71797.60163    	-1.61974e+06	-1.61974e+06	-1.61974e+06
243      NO_ID      -0.4520450453  0.4217316202   0.1504733421   2.353040559    -0.6298629719  -5.03906003    2.216786401    -0.8195562609  3.824335459    2.93305826     -8402.693932   	-1.61974e+06	-1.61974e+06	-1.61974e+06
244      NO_ID      1.814274117    -5.073436079   -3.129626759   -2.287413556   -3.994028138   3.051811884    4.353101596    -3.528701437   -4.450604572   4.638110294    1421.031926    	-1.61974e+06	-1.61974e+06	-1.61974e+06
245      NO_ID      1.814274117    0.4217316202   -0.4395446638  -1.687707755   -3.994028138   2.787428816    2.216786401    -5.10656209    0.757366863    -1.624580828   30503.60147    	-1.61974e+06	-1.61974e+06	-1.61974e+06
246      NO_ID      1.814274117    0.4217316202   -0.4395446638  -1.687707755   -0.4392321543  2.787428816    3.390884732    -1.360822779   0.757366863    1.026437574    13621.71722    	-1.61974e+06	-1.61974e+06	-1.61974e+06
247      NO_ID      1.814274117    4.941244545    -0.4395446638  -3.157752617   -3.994028138   2.787428816    3.390884732    -5.10656209    0.757366863    1.026437574    10686.78943    	-1.61974e+06	-1.61974e+06	-1.61974e+06
248      NO_ID      2.879306619    -1.539890744   -3.066187323   -2.131471297   1.60989288     -4.899368267   -1.922402417   -3.528701437   -4.450604572   -4.809053011   -44421.99619   	-1.61974e+06	-1.61974e+06	-1.61974e+06
249      NO_ID      2.879306619    -1.539890744   -3.066187323   -2.131471297   1.60989288     -4.899368267   0.7514291818   -3.157127598   -0.2201629688  -4.809053011   -75191.0452    	-1.61974e+06	-1.61974e+06	-1.61974e+06
250      NO_ID      2.913057649    4.555607776    -2.562421949   4.969995422    -0.3204785302  -2.092095096   -0.5920493179  -3.858086489   2.428980377    -1.998342235   -976208.8047   	-1.61974e+06	-1.61974e+06	-1.61974e+06
251      NO_ID      3.22337962     -3.998403272   2.5214832      -2.131471297   0.2857899716   2.159909665    -1.922402417   -1.32613422    -2.571484725   -0.9111215552  419728.5403    	-1.61974e+06	-1.61974e+06	-1.61974e+06
252      NO_ID      3.22337962     -1.539890744   2.680238044    -2.657112339   0.2857899716   -2.294601276   3.208691671    -2.084907376   -0.02046937468 -1.008624531   -18784.8396    	-1.61974e+06	-1.61974e+06	-1.61974e+06
253      NO_ID      3.22337962     -1.257069613   -0.4395446638  4.236848048    1.048313242    2.787428816    2.216786401    -1.360822779   -0.9223718986  1.026437574    163637.1823    	-1.61974e+06	-1.61974e+06	-1.61974e+06
254      NO_ID      3.22337962     -0.6358006531  -4.760926542   -2.304601581   0.706740318    2.159909665    -1.922402417   -1.32613422    -4.450604572   -4.209659719   3846.43136     	-1.61974e+06	-1.61974e+06	-1.61974e+06
255      NO_ID      3.22337962     0.4217316202   -0.4395446638  -3.157752617   1.048313242    -5.03906003    2.216786401    -5.10656209    -0.9223718986  -1.624580828   -18120.73081   	-1.61974e+06	-1.61974e+06	-1.61974e+06
256      NO_ID      3.22337962     0.4217316202   2.680238044    -2.128658712   3.261818293    -0.2845399335  0.1135972167   -2.084907376   0.757366863    -1.008624531   143617.8537    	-1.61974e+06	-1.61974e+06	-1.61974e+06
257      NO_ID      3.22337962     3.679643544    2.680238044    -2.128658712   2.522733238    -2.969934385   -5.115624866   2.639924314    0.757366863    -1.008624531   10360.77262    	-1.61974e+06	-1.61974e+06	-1.61974e+06
258      NO_ID      3.22337962     4.555607776    2.680238044    -2.304601581   3.910275582    2.159909665    -1.922402417   -3.858086489   -2.571484725   -4.209659719   -337.078608    	-1.61974e+06	-1.61974e+06	-1.61974e+06
259      NO_ID      4.402478103    -3.998403272   2.5214832      -2.131471297   0.2857899716   2.159909665    -2.220224006   -3.528701437   -2.571484725   -2.918057802   12520.09001    	-1.61974e+06	-1.61974e+06	-1.61974e+06
260      NO_ID      4.402478103    -1.539890744   -3.066187323   -2.131471297   1.60989288     2.159909665    0.7514291818   -3.528701437   -0.2201629688  -2.918057802   -247063.0807   	-1.61974e+06	-1.61974e+06	-1.61974e+06
261      NO_ID      4.402478103    0.02890713218  2.5214832      0.8670577105   3.563389996    2.348352916    -4.469355144   -3.673705863   -3.874024476   -2.918057802   -1104.184452   	-1.61974e+06	-1.61974e+06	-1.61974e+06
262      NO_ID      4.572483291    1.105189978    2.680238044    -4.942494583   -0.6298629719  -4.793740043   -5.115624866   2.639924314    0.757366863    -0.9111215552  9127.827333    	-1.61974e+06	-1.61974e+06	-1.61974e+06
263      NO_ID      -5.09999939    -3.998403272   2.680238044    4.59998413     0.2857899716   2.159909665    -1.922402417   -3.528701437   -4.450604572   -2.918057802   37538.2235     	-1.61974e+06	-1.61974e+06	-1.61974e+06
264      NO_ID      -5.09999939    -1.539890744   -3.066187323   4.59998413     3.910275582    2.159909665    -2.220224006   -3.528701437   -0.2201629688  -2.918057802   -170707.8183   	-1.61974e+06	-1.61974e+06	-1.61974e+06
265      NO_ID      -5.09999939    -1.539890744   2.5214832      4.59998413     3.910275582    1.164879299    -2.220224006   -3.528701437   -2.571484725   -2.918057802   -8665.787597   	-1.61974e+06	-1.61974e+06	-1.61974e+06
266      NO_ID      -4.943119602   -2.928058107   -3.638704794   -4.942494583   1.69770806     5.004371471    -4.727800531   -2.084907376   -2.176160161   1.026437574    3941.161673    	-1.61974e+06	-1.61974e+06	-1.61974e+06
267      NO_ID      -4.744988556   0.3864180425   1.074251534    -4.942494583   -0.6298629719  -4.793740043   0.5448603778   2.639924314    -0.9223718986  0.8489321574   -843.47974     	-1.61974e+06	-1.61974e+06	-1.61974e+06
268      NO_ID      -4.744988556   1.105189978    1.074251534    -1.558641316   -0.6298629719  -2.969934385   0.5448603778   -0.8195562609  5.051247902    0.8489321574   4776.352707    	-1.61974e+06	-1.61974e+06	-1.61974e+06
269      NO_ID      -4.611234474   -2.928058107   -4.555607776   -4.942494583   -3.994028138   5.004371471    3.390884732    -0.6842396313  0.757366863    1.026437574    -162308.8118   	-1.61974e+06	-1.61974e+06	-1.61974e+06
270      NO_ID      -4.611234474   -0.4517325358  1.209255654    -4.942494583   -0.6298629719  5.004371471    0.5448603778   -0.8195562609  -0.9223718986  -1.681457564   155920.0658    	-1.61974e+06	-1.61974e+06	-1.61974e+06
271      NO_ID      -4.611234474   1.105189978    0.1504733421   -4.942494583   -0.6298629719  5.004371471    0.5448603778   -0.8195562609  -0.9223718986  -4.801552782   27675.27773    	-1.61974e+06	-1.61974e+06	-1.61974e+06
272      NO_ID      -4.599359111   -1.598642537   2.716176641    0.8670577105   3.563389996    2.159909665    -4.469355144   5.111249733    -4.450604572   -4.801552782   6903.132361    	-1.61974e+06	-1.61974e+06	-1.61974e+06
273      NO_ID      -4.599359111   -1.539890744   2.716176641    -2.131471297   2.530545976    2.159909665    -1.922402417   5.111249733    -4.450604572   -2.073032014   -45013.52338   	-1.61974e+06	-1.61974e+06	-1.61974e+06
274      NO_ID      -4.599359111   0.4217316202   0.382042909    4.356539201    -3.00743553    -5.03906003    2.216786401    -2.084907376   0.757366863    -2.073032014   310909.7038    	-1.61974e+06	-1.61974e+06	-1.61974e+06
275      NO_ID      -4.599359111   4.941244545    -0.4395446638  4.356539201    -3.00743553    2.159909665    2.216786401    -2.084907376   -4.450604572   2.93305826     -42500.31977   	-1.61974e+06	-1.61974e+06	-1.61974e+06
276      NO_ID      -4.599359111   4.941244545    1.209255654    -2.131471297   -3.00743553    -4.793740043   -1.922402417   -0.8195562609  -4.450604572   -2.073032014   -1309702.171   	-1.61974e+06	-1.61974e+06	-1.61974e+06
277      NO_ID      -4.599359111   4.941244545    1.209255654    -2.131471297   4.462792444    -4.793740043   4.353101596    5.111249733    -0.9223718986  -4.801552782   -219732.8031   	-1.61974e+06	-1.61974e+06	-1.61974e+06
278      NO_ID      -2.597110508   -3.998403272   -3.066187323   -3.535264138   -3.00743553    1.164879299    -2.220224006   -1.32613422    -0.2201629688  1.878651082    -207317.1015   	-1.61974e+06	-1.61974e+06	-1.61974e+06
279      NO_ID      -2.597110508   -3.998403272   -3.066187323   -3.535264138   1.69770806     1.164879299    -2.220224006   -0.6842396313  -1.835837275   1.878651082    42896.96497    	-1.61974e+06	-1.61974e+06	-1.61974e+06
280      NO_ID      -2.597110508   0.3864180425   -3.482762535   4.969995422    3.261818293    3.051811884    -4.727800531   2.639924314    5.051247902    0.8489321574   6766.995332    	-1.61974e+06	-1.61974e+06	-1.61974e+06
281      NO_ID      -2.597110508   0.3864180425   1.074251534    -1.558641316   1.69770806     3.051811884    -4.727800531   -0.6842396313  5.051247902    0.8489321574   3019.932359    	-1.61974e+06	-1.61974e+06	-1.61974e+06
282      NO_ID      -2.10928312    -4.076843165   0.382042909    4.969995422    -0.3204785302  -5.03906003    2.216786401    -3.858086489   -0.9223718986  -1.998342235   3167166.905    	-1.61974e+06	-1.61974e+06	-1.61974e+06
283      NO_ID      -2.10928312    -3.998403272   0.382042909    -0.120159917   3.910275582    1.164879299    -2.220224006   -1.32613422    0.757366863    3.528701437    9004.94871     	-1.61974e+06	-1.61974e+06	-1.61974e+06
284      NO_ID      -2.10928312    -1.539890744   0.382042909    3.589640797    -0.4392321543  -2.294601276   3.208691671    -2.084907376   -0.02046937468 2.93305826     1623.996976    	-1.61974e+06	-1.61974e+06	-1.61974e+06
285      NO_ID      -2.10928312    0.4217316202   -4.051529893   4.236848048    -0.4392321543  -5.03906003    2.041468551    -2.084907376   0.757366863    2.93305826     1659.69782     	-1.61974e+06	-1.61974e+06	-1.61974e+06
286      NO_ID      -2.10928312    0.4217316202   0.382042909    4.236848048    -3.00743553    4.387477645    2.216786401    -2.084907376   0.757366863    -3.81714774    -436314.4798   	-1.61974e+06	-1.61974e+06	-1.61974e+06
287      NO_ID      1.001749321    -4.017778863   -2.562421949   4.756863918    -0.3204785302  -2.092095096   -0.5920493179  1.866775719    2.428980377    -1.998342235   -1659471.305   	-1.65947e+06	-1.65947e+06	-1.65947e+06
288      NO_ID      2.913057649    -1.539890744   -3.482762535   4.969995422    1.69770806     3.051811884    -4.727800531   -0.6842396313  2.134596393    -2.918057802   -10147.05412   	-1.65947e+06	-1.65947e+06	-1.65947e+06
289      NO_ID      2.913057649    -1.539890744   -2.562421949   4.969995422    1.69770806     3.051811884    -4.96468276    -0.6842396313  2.428980377    -2.918057802   -256563.2451   	-1.65947e+06	-1.65947e+06	-1.65947e+06
290      NO_ID      2.913057649    -1.539890744   -2.562421949   4.969995422    2.953683889    -1.856462905   -4.727800531   -0.6842396313  -1.535203101   -0.6839271218  855076.1529    	-1.65947e+06	-1.65947e+06	-1.65947e+06
291      NO_ID      2.913057649    4.555607776    -2.562421949   4.236848048    1.048313242    -2.092095096   -0.5920493179  -3.858086489   2.428980377    2.93305826     -15445.13054   	-1.65947e+06	-1.65947e+06	-1.65947e+06
292      NO_ID      3.22337962     -1.539890744   2.680238044    -2.657112339   0.2857899716   -2.969934385   -0.8279940184  2.639924314    -0.02046937468 0.8489321574   786653.8096    	-1.65947e+06	-1.65947e+06	-1.65947e+06
293      NO_ID      3.22337962     0.3864180425   1.074251534    -2.657112339   0.2857899716   -2.969934385   3.208691671    2.639924314    -0.02046937468 -1.008624531   15653.22772    	-1.65947e+06	-1.65947e+06	-1.65947e+06
294      NO_ID      3.22337962     0.4217316202   2.680238044    4.236848048    -0.4392321543  -5.03906003    0.1267226173   -2.084907376   0.757366863    -0.9111215552  -6213.562329   	-1.65947e+06	-1.65947e+06	-1.65947e+06
295      NO_ID      3.22337962     0.4217316202   2.680238044    4.356539201    -0.4392321543  -2.294601276   3.208691671    -2.084907376   -0.02046937468 2.93305826     -733.463425    	-1.65947e+06	-1.65947e+06	-1.65947e+06
296      NO_ID      3.22337962     3.679643544    2.680238044    -2.128658712   2.522733238    -2.969934385   -0.8279940184  -2.084907376   0.757366863    0.8489321574   174704.0518    	-1.65947e+06	-1.65947e+06	-1.65947e+06
297      NO_ID      3.22337962     3.679643544    2.680238044    -2.128658712   2.522733238    -2.969934385   0.1135972167   -2.084907376   5.051247902    0.8489321574   -9036.91142    	-1.65947e+06	-1.65947e+06	-1.65947e+06
298      NO_ID      4.402478103    -1.539890744   -3.066187323   -2.131471297   -3.62151677    2.159909665    0.7514291818   -3.528701437   -0.2201629688  -2.918057802   -562131.4689   	-1.65947e+06	-1.65947e+06	-1.65947e+06
299      NO_ID      4.402478103    -1.539890744   -3.066187323   4.59998413     1.60989288     1.164879299    -2.220224006   -3.528701437   -2.571484725   -0.6839271218  -189713.9064   	-1.65947e+06	-1.65947e+06	-1.65947e+06
300      NO_ID      4.402478103    -1.539890744   2.5214832      -2.131471297   -1.413636891   2.159909665    -1.922402417   -3.528701437   -4.450604572   -2.918057802   329382.3167    	-1.65947e+06	-1.65947e+06	-1.65947e+06
301      NO_ID      -5.09999939    -3.998403272   -3.129626759   3.314944914    -3.994028138   2.159909665    -2.220224006   -3.858086489   -0.02046937468 -0.6839271218  -76968.10782   	-1.65947e+06	-1.65947e+06	-1.65947e+06
302      NO_ID      -5.09999939    -3.998403272   0.382042909    4.236848048    -3.00743553    4.387477645    2.216786401    -2.084907376   -2.571484725   -3.81714774    -134976.1204   	-1.65947e+06	-1.65947e+06	-1.65947e+06
303      NO_ID      -5.09999939    -3.998403272   2.716176641    4.59998413     3.910275582    2.159909665    -1.922402417   -1.32613422    -4.450604572   -2.073032014   -198676.1886   	-1.65947e+06	-1.65947e+06	-1.65947e+06
304      NO_ID      -5.09999939    0.4217316202   2.680238044    4.59998413     -3.00743553    4.387477645    -2.220224006   -1.32613422    -2.571484725   -3.81714774    106451.5007    	-1.65947e+06	-1.65947e+06	-1.65947e+06
305      NO_ID      -4.744988556   0.3864180425   -3.638704794   4.969995422    0.706740318    3.051811884    -1.922402417   2.639924314    5.051247902    -4.209659719   -1850.805231   	-1.65947e+06	-1.65947e+06	-1.65947e+06
306      NO_ID      -4.744988556   0.3864180425   1.074251534    -1.558641316   3.261818293    -2.969934385   -0.8279940184  3.17619068     5.051247902    0.8489321574   67825.05018    	-1.65947e+06	-1.65947e+06	-1.65947e+06
307      NO_ID      -4.599359111   -4.017778863   -2.562421949   4.756863918    -0.3204785302  -2.092095096   4.353101596    1.866775719    2.428980377    4.638110294    1294087.417    	-1.65947e+06	-1.65947e+06	-1.65947e+06
308      NO_ID      -4.599359111   -4.017778863   -2.562421949   4.969995422    -0.3204785302  -2.092095096   4.353101596    1.866775719    2.428980377    -1.998342235   -1191505.827   	-1.65947e+06	-1.65947e+06	-1.65947e+06
309      NO_ID      -4.599359111   -3.998403272   -3.066187323   -3.535264138   -3.00743553    2.159909665    -2.220224006   -3.858086489   -0.02046937468 -0.6839271218  -93167.64464   	-1.65947e+06	-1.65947e+06	-1.65947e+06
310      NO_ID      -4.599359111   -3.998403272   2.716176641    4.59998413     2.530545976    2.159909665    -2.220224006   -1.32613422    -2.571484725   -0.6839271218  -42360.82012   	-1.65947e+06	-1.65947e+06	-1.65947e+06
311      NO_ID      -4.599359111   1.105189978    -3.066187323   -3.535264138   4.462792444    -4.899368267   4.353101596    -2.148659322   -0.2201629688  -3.81714774    -10507.7956    	-1.65947e+06	-1.65947e+06	-1.65947e+06
312      NO_ID      -4.599359111   4.555607776    -4.555607776   -1.687707755   -0.3204785302  3.051811884    3.390884732    -3.858086489   -0.02046937468 4.638110294    -41510.35645   	-1.65947e+06	-1.65947e+06	-1.65947e+06
313      NO_ID      -4.599359111   4.555607776    -2.562421949   -1.687707755   -3.994028138   2.787428816    3.390884732    -3.858086489   -0.02046937468 4.638110294    -88698.30787   	-1.65947e+06	-1.65947e+06	-1.65947e+06
314      NO_ID      -4.599359111   4.941244545    -0.4395446638  -2.131471297   -3.00743553    2.159909665    -1.922402417   -2.084907376   0.757366863    -2.073032014   393757.5611    	-1.65947e+06	-1.65947e+06	-1.65947e+06
315      NO_ID      -2.597110508   -3.998403272   0.9223718986   -2.131471297   1.69770806     3.051811884    -2.220224006   -1.32613422    2.134596393    -0.9111215552  95248.50168    	-1.65947e+06	-1.65947e+06	-1.65947e+06
316      NO_ID      -2.597110508   -3.959964599   1.83271218     -2.131471297   1.69770806     3.051811884    -1.922402417   5.111249733    2.134596393    -2.918057802   15243.0567     	-1.65947e+06	-1.65947e+06	-1.65947e+06
317      NO_ID      -2.597110508   -0.8114310129  -3.638704794   4.969995422    -0.3204785302  3.051811884    -0.5920493179  -0.6842396313  2.428980377    1.878651082    -1794038.358   	-1.79404e+06	-1.79404e+06	-1.79404e+06
318      NO_ID      -2.597110508   0.3864180425   -3.638704794   4.969995422    3.261818293    3.051811884    -0.8279940184  -0.6842396313  -4.450604572   -4.209659719   118733.3235    	-1.79404e+06	-1.79404e+06	-1.79404e+06
319      NO_ID      -2.10928312    -4.076843165   -3.066187323   -2.131471297   1.048313242    -4.899368267   -1.922402417   -3.528701437   -0.9223718986  2.93305826     -96413.39491   	-1.79404e+06	-1.79404e+06	-1.79404e+06
320      NO_ID      -2.10928312    -1.257069613   0.382042909    4.236848048    1.048313242    2.787428816    2.216786401    -2.084907376   0.757366863    -1.624580828   -715307.4573   	-1.79404e+06	-1.79404e+06	-1.79404e+06
321      NO_ID      -2.10928312    0.4217316202   -2.562421949   4.236848048    -3.00743553    -2.092095096   -0.5920493179  1.866775719    0.757366863    -1.998342235   -2757767.192   	-2.75777e+06	-2.75777e+06	-2.75777e+06
322      NO_ID      -2.10928312    0.4217316202   -0.4395446638  -2.131471297   -3.00743553    4.387477645    -1.922402417   -2.084907376   0.757366863    -2.073032014   712838.3417    	-2.75777e+06	-2.75777e+06	-2.75777e+06
323      NO_ID      -2.017092807   -2.154597003   1.209255654    -4.942494583   4.462792444    -4.899368267   0.7514291818   -0.8195562609  -0.9223718986  -4.801552782   -802502.8626   	-2.75777e+06	-2.75777e+06	-2.75777e+06
324      NO_ID      -2.017092807   -1.539890744   -3.066187323   -2.131471297   2.484919584    -4.899368267   -1.922402417   -2.148659322   2.134596393    -3.81714774    -163472.4535   	-2.75777e+06	-2.75777e+06	-2.75777e+06
325      NO_ID      -2.017092807   -1.539890744   0.9223718986   -3.535264138   2.484919584    3.051811884    0.7514291818   -2.148659322   -0.2201629688  -2.918057802   -184767.0415   	-2.75777e+06	-2.75777e+06	-2.75777e+06
326      NO_ID      1.001749321    -4.017778863   0.382042909    4.236848048    -3.00743553    4.387477645    -0.5920493179  1.866775719    0.757366863    -1.998342235   -798648.2532   	-2.75777e+06	-2.75777e+06	-2.75777e+06
327      NO_ID      1.814274117    -1.257069613   -4.555607776   -1.687707755   4.677486496    2.787428816    3.390884732    -5.10656209    -0.02046937468 -1.624580828   929995.3259    	-2.75777e+06	-2.75777e+06	-2.75777e+06
328      NO_ID      1.814274117    -1.257069613   -4.555607776   4.969995422    -3.994028138   3.051811884    -1.922402417   -5.10656209    -0.02046937468 -4.209659719   -31126.62778   	-2.75777e+06	-2.75777e+06	-2.75777e+06
329      NO_ID      1.814274117    -1.257069613   0.382042909    4.356539201    1.048313242    -5.03906003    2.216786401    -2.084907376   0.757366863    2.93305826     -64056.38703   	-2.75777e+06	-2.75777e+06	-2.75777e+06
330      NO_ID      1.814274117    -0.6358006531  -4.555607776   4.969995422    0.706740318    3.051811884    -1.922402417   -5.10656209    -4.450604572   -1.624580828   294432.4866    	-2.75777e+06	-2.75777e+06	-2.75777e+06
331      NO_ID      2.879306619    -1.539890744   -3.066187323   -2.131471297   1.60989288     -4.899368267   0.7514291818   -3.528701437   -4.450604572   -4.809053011   28320.62453    	-2.75777e+06	-2.75777e+06	-2.75777e+06
