FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
181	-1229080.0	-7680120.0	-1537740.0	-1023130.0	-6575250.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-18147030.0
182	-1229080.0	-7680120.0	-1537740.0	-1023130.0	-6575250.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-18147030.0
183	-1229080.0	-7680120.0	-1537740.0	-1023130.0	-6575250.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-18147030.0
184	-1229080.0	-7680120.0	-1537740.0	-1023130.0	-6575250.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-18147030.0
185	-1229080.0	-7680120.0	-1537740.0	-1023130.0	-6575250.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-18147030.0
186	-1275690.0	-7680120.0	-1537740.0	-1023130.0	-6575250.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-18151691.0
187	-1275690.0	-7680120.0	-1537740.0	-1023130.0	-6575250.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-18151691.0
188	-1275690.0	-7680120.0	-1537740.0	-1023130.0	-6575250.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-18151691.0
189	-1275690.0	-7680120.0	-1537740.0	-1023130.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-18655096.0
190	-1275690.0	-7680120.0	-1537740.0	-1023130.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-18655096.0
191	-1275690.0	-7680120.0	-1537740.0	-1023130.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-18655096.0
192	-1275690.0	-7680120.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19071413.0
193	-1712220.0	-7680120.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19115066.0
194	-1712220.0	-7680120.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19115066.0
195	-1712220.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19720904.0
196	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
197	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
198	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
199	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
200	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
201	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
202	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
203	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
204	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
205	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
206	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
207	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
208	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-11609300.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-19748958.0
209	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-20916778.0
210	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-20916778.0
211	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-20916778.0
212	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-20916778.0
213	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-3221640.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-20916778.0
214	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22158134.0
215	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22158134.0
216	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22158134.0
217	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22158134.0
218	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22158134.0
219	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22158134.0
220	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22158134.0
221	-1992760.0	-13738500.0	-1537740.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22158134.0
222	-1992760.0	-13738500.0	-2549410.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22259301.0
223	-1992760.0	-13738500.0	-2549410.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22259301.0
224	-1992760.0	-13738500.0	-3320770.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22336437.0
225	-1992760.0	-13738500.0	-3320770.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22336437.0
226	-1992760.0	-13738500.0	-3320770.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22336437.0
227	-1992760.0	-13738500.0	-3320770.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22336437.0
228	-1992760.0	-13738500.0	-3320770.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22336437.0
229	-1992760.0	-13738500.0	-3320770.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22336437.0
230	-1992760.0	-13738500.0	-3320770.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22336437.0
231	-1992760.0	-13738500.0	-3320770.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-22336437.0
232	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
233	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
234	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
235	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
236	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
237	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
238	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
239	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
240	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
241	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
242	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
243	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
244	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
245	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
246	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-15635200.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-23796380.0
247	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24085270.0
248	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24085270.0
249	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24085270.0
250	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24085270.0
251	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24085270.0
252	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24085270.0
253	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24085270.0
254	-1992760.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24085270.0
255	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24265787.0
256	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24265787.0
257	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24265787.0
258	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24265787.0
259	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24265787.0
260	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24265787.0
261	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23287500.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24265787.0
262	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
263	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
264	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
265	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
266	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
267	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
268	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
269	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
270	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
271	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
272	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
273	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
274	-3797930.0	-13738500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-24279717.0
275	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-26504417.0
276	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-26504417.0
277	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-26504417.0
278	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-26504417.0
279	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-26504417.0
280	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-26504417.0
281	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-26504417.0
282	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-26504417.0
283	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-26504417.0
284	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-26504417.0
285	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1619740.0	-33449900.0	-101729000.0	-26504417.0
286	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-101729000.0	-26508390.0
287	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-101729000.0	-26508390.0
288	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-101729000.0	-26508390.0
289	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-101729000.0	-26508390.0
290	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-101729000.0	-26508390.0
291	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-101729000.0	-26508390.0
292	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-101729000.0	-26508390.0
293	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-101729000.0	-26508390.0
294	-3797930.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-29681190.0
295	-11992900.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-30500687.0
296	-11992900.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-30500687.0
297	-11992900.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-30500687.0
298	-11992900.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-30500687.0
299	-11992900.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-30500687.0
300	-11992900.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-30500687.0
301	-11992900.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-30500687.0
302	-11992900.0	-35985500.0	-17920200.0	-5186300.0	-23426800.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-30500687.0
303	-11992900.0	-35985500.0	-17920200.0	-5186300.0	-39159200.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-32073927.0
304	-11992900.0	-35985500.0	-17920200.0	-5186300.0	-39159200.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-32073927.0
305	-11992900.0	-35985500.0	-17920200.0	-6159910.0	-39159200.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-32171288.0
306	-11992900.0	-35985500.0	-17920200.0	-6159910.0	-39159200.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-32171288.0
307	-11992900.0	-35985500.0	-17920200.0	-6159910.0	-39159200.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-32171288.0
308	-11992900.0	-35985500.0	-17920200.0	-6159910.0	-39159200.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-32171288.0
309	-11992900.0	-35985500.0	-17920200.0	-6159910.0	-39159200.0	-18524100.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-32171288.0
310	-11992900.0	-35985500.0	-17920200.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-34201308.0
311	-11992900.0	-35985500.0	-17920200.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-34201308.0
312	-11992900.0	-35985500.0	-17920200.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-34201308.0
313	-11992900.0	-35985500.0	-17920200.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-34201308.0
314	-11992900.0	-35985500.0	-17920200.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-34201308.0
315	-11992900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-1659470.0	-33449900.0	-133457000.0	-36318638.0
316	-11992900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-1794040.0	-33449900.0	-133457000.0	-36332095.0
317	-11992900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-1794040.0	-33449900.0	-133457000.0	-36332095.0
318	-11992900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-1794040.0	-33449900.0	-133457000.0	-36332095.0
319	-11992900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-1794040.0	-33449900.0	-133457000.0	-36332095.0
320	-11992900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36428468.0
321	-11992900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36428468.0
322	-11992900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36428468.0
323	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36789768.0
324	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36789768.0
325	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36789768.0
326	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36789768.0
327	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36789768.0
328	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36789768.0
329	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36789768.0
330	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36789768.0
331	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2757770.0	-33449900.0	-133457000.0	-36789768.0
332	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
333	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
334	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
335	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
336	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
337	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
338	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
339	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
340	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
341	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
342	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
343	-15605900.0	-35985500.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-36813596.0
344	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
345	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
346	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
347	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
348	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
349	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
350	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
351	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
352	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
353	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
354	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
355	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
356	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
