%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.103124485   3.846836146    -1.290195624   2.520545671    3.524013794    4.702174749    2.357415693    0.3954808191   3.465262001    5.080311289    4137.154356    
211      NO_ID      4.781552171    1.319259011    -1.906151921   -3.680268563   -2.187410504   -2.124596088   -4.239660634   2.59523545     -1.971466414   -1.268632466   -5473.030813   	-2.32875e+07	-2.32875e+07	-2.32875e+07
212      NO_ID      4.781552171    1.319259011    -0.153910947   -3.963402203   -2.094595172   0.411106296    1.278007752    1.131440779    4.260598773    2.735239723    -589398.3188   	-2.32875e+07	-2.32875e+07	-2.32875e+07
213      NO_ID      4.781552171    3.25681814     3.300569475    3.706519364    -2.5280459     0.411106296    -4.239660634   3.704644307    -1.185192419   2.735239723    -11520.92398   	-2.32875e+07	-2.32875e+07	-2.32875e+07
214      NO_ID      5.094374218    -4.773114414   -3.00056032    -1.134878384   -2.5280459     4.826241035    5.074061098    2.638361766    -0.1642237617  -4.569983215   101488.4665    	-2.32875e+07	-2.32875e+07	-2.32875e+07
215      NO_ID      5.094374218    -4.773114414   -1.290195624   -3.963402203   -2.094595172   1.045188147    4.629047517    -4.130594806   -0.3114157537  -4.569983215   97573.18738    	-2.32875e+07	-2.32875e+07	-2.32875e+07
216      NO_ID      5.094374218    -3.948089236   -1.290195624   -3.680268563   -0.2992278817  1.045188147    -3.484012574   0.3954808191   0.3254786828   -1.268632466   -221796.2296   	-2.32875e+07	-2.32875e+07	-2.32875e+07
217      NO_ID      5.094374218    -3.447761467   -1.290195624   -3.184628437   -4.897805719   1.21175573     -4.879055147   0.3954808191   -0.3114157537  -2.458043764   -221403.1859   	-2.32875e+07	-2.32875e+07	-2.32875e+07
218      NO_ID      5.094374218    -3.447761467   -0.2657893612  -3.963402203   -4.935931883   2.126158635    -4.824365978   -1.44082522    0.9370598468   -4.569983215   153262.0913    	-2.32875e+07	-2.32875e+07	-2.32875e+07
219      NO_ID      5.094374218    -3.447761467   1.525202795    -3.963402203   -4.935931883   1.21175573     -4.824365978   -1.44082522    -0.1642237617  -4.569983215   -68304.78371   	-2.32875e+07	-2.32875e+07	-2.32875e+07
220      NO_ID      5.094374218    -2.445543382   -1.290195624   3.682768639    -4.897805719   1.21175573     -4.879055147   -1.44082522    -0.3114157537  -2.458043764   -1833118.057   	-2.32875e+07	-2.32875e+07	-2.32875e+07
221      NO_ID      5.094374218    3.846836146    -1.290195624   -3.963402203   3.524013794    1.045188147    1.278007752    -4.130594806   -0.1642237617  -4.569983215   6256.819059    	-2.32875e+07	-2.32875e+07	-2.32875e+07
222      NO_ID      -4.044029664   -3.447761467   3.300569475    -3.06774987    -3.75652089    -2.160847194   2.781178625    -1.44082522    0.9370598468   -4.583733634   -29008.98985   	-2.32875e+07	-2.32875e+07	-2.32875e+07
223      NO_ID      -3.3308829     -2.445543382   -3.024623554   -3.184628437   -4.897805719   -0.993624073   3.328382824    -0.6911148412  2.827742546    3.703081759    172280.4955    	-2.32875e+07	-2.32875e+07	-2.32875e+07
224      NO_ID      -3.3308829     -2.445543382   -3.024623554   -3.184628437   -2.679300516   4.875930052    3.328382824    4.369977111    -3.214316843   -4.105906552   18750.48326    	-2.32875e+07	-2.32875e+07	-2.32875e+07
225      NO_ID      -3.279943846   -1.551453597   1.525202795    -3.963402203   -1.014874722   -0.7342411573  1.278007752    -4.130594806   -0.1642237617  -0.6976775414  -197675.0879   	-2.32875e+07	-2.32875e+07	-2.32875e+07
226      NO_ID      -3.279943846   2.432105472    1.525202795    -3.619641713   -3.11493881    0.6958024842   1.278007752    -4.130594806   -2.497107456   -4.569983215   -130.289986    	-2.32875e+07	-2.32875e+07	-2.32875e+07
227      NO_ID      -3.279943846   3.606516312    -0.153910947   -1.538953215   -1.014874722   1.235193945    -4.239660634   4.752176275    -2.497107456   -0.1323477889  7969.254764    	-2.32875e+07	-2.32875e+07	-2.32875e+07
228      NO_ID      -3.248380383   -3.447761467   -3.00056032    -3.963402203   -2.5280459     -4.476855373   2.781178625    -1.44082522    -1.87990112    -1.559266335   172228.3606    	-2.32875e+07	-2.32875e+07	-2.32875e+07
229      NO_ID      -3.248380383   -3.447761467   -0.2657893612  3.682768639    -4.935931883   4.529356975    -4.879055147   -1.44082522    0.9370598468   -2.175535142   21347.83077    	-2.32875e+07	-2.32875e+07	-2.32875e+07
230      NO_ID      -3.248380383   -3.447761467   1.525202795    -1.134878384   -4.935931883   -4.476855373   -4.824365978   -1.44082522    -0.1642237617  -1.559266335   11785.69777    	-2.32875e+07	-2.32875e+07	-2.32875e+07
231      NO_ID      -3.248380383   3.25681814     -0.2657893612  3.706519364    -2.5280459     1.21175573     2.781178625    3.704644307    0.9370598468   -4.583733634   -16906.16733   	-2.32875e+07	-2.32875e+07	-2.32875e+07
232      NO_ID      -1.915214698   -3.447761467   -0.2657893612  3.682768639    -4.935931883   -4.64061037    2.781178625    3.704644307    -1.185192419   -2.175535142   -144384.0961   	-2.32875e+07	-2.32875e+07	-2.32875e+07
233      NO_ID      -1.581142003   -4.011216163   -3.00056032    0.314540849    -2.576484878   -0.993624073   1.278007752    -0.3495419172  -0.1642237617  -4.569983215   -2914339.615   	-2.32875e+07	-2.32875e+07	-2.32875e+07
234      NO_ID      -1.581142003   -4.011216163   -3.00056032    0.314540849    -2.094595172   2.126158635    -0.8561198767  -4.164033326   -0.1642237617  -3.962152165   1184642.385    	-2.32875e+07	-2.32875e+07	-2.32875e+07
235      NO_ID      -1.424262215   -0.4779833369  -0.153910947   -1.538953215   -4.297162389   1.235193945    -4.239660634   0.3801678518   4.260598773    -0.1323477889  39744.20139    	-2.32875e+07	-2.32875e+07	-2.32875e+07
236      NO_ID      -1.424262215   2.432105472    -4.108094119   -1.538953215   -1.014874722   1.235193945    -0.9358098086  0.3801678518   4.260598773    -0.1323477889  -21448352.99   	-2.32875e+07	-2.32875e+07	-2.32875e+07
237      NO_ID      -0.04046998505 1.319259011    -3.024623554   4.570295724    -4.897805719   -0.993624073   3.328382824    -0.6911148412  4.968120365    -3.962152165   -5566593.903   	-2.32875e+07	-2.32875e+07	-2.32875e+07
238      NO_ID      -0.04046998505 1.319259011    -1.237381512   -3.184628437   -4.897805719   1.045188147    4.629047517    3.79683462     -0.3114157537  -2.458043764   -234222.462    	-2.32875e+07	-2.32875e+07	-2.32875e+07
239      NO_ID      0.3042280343   -4.011216163   1.525202795    -3.963402203   3.403385113    -0.993624073   0.4742332224   -0.3495419172  -0.1642237617  -4.569983215   -120232.3611   	-2.32875e+07	-2.32875e+07	-2.32875e+07
240      NO_ID      1.60989288     -4.921556444   3.61464156     -3.314944914   -4.297162389   0.411106296    -3.484012574   1.131440779    -1.971466414   -1.268632466   1487.023758    	-2.32875e+07	-2.32875e+07	-2.32875e+07
241      NO_ID      1.60989288     -3.948089236   -1.906151921   -3.184628437   -3.11493881    -2.124596088   2.933683279    -1.44082522    1.683645131    3.703081759    -27884.26604   	-2.32875e+07	-2.32875e+07	-2.32875e+07
242      NO_ID      1.60989288     -1.551453597   -0.2657893612  -3.184628437   -3.11493881    -1.674894864   -3.484012574   -1.44082522    -1.971466414   -4.351226539   -571438.0592   	-2.32875e+07	-2.32875e+07	-2.32875e+07
243      NO_ID      1.750834681    -3.447761467   3.300569475    -3.06774987    -4.935931883   1.21175573     -4.824365978   -1.44082522    -1.975216529   -4.583733634   145872.1373    	-2.32875e+07	-2.32875e+07	-2.32875e+07
244      NO_ID      3.491200293    -4.011216163   1.525202795    -3.963402203   3.403385113    -0.993624073   1.278007752    -4.130594806   -0.1642237617  -4.569983215   12152.28484    	-2.32875e+07	-2.32875e+07	-2.32875e+07
245      NO_ID      3.491200293    -1.551453597   -1.237381512   -2.324289682   -4.620922269   -1.674894864   -4.824365978   -1.44082522    -2.80492935    5.075311136    -80374.76098   	-2.32875e+07	-2.32875e+07	-2.32875e+07
246      NO_ID      3.491200293    -1.551453597   1.525202795    -3.963402203   -3.11493881    -1.970841395   -4.347476424   -4.130594806   -0.1642237617  -4.569983215   21776.19104    	-2.32875e+07	-2.32875e+07	-2.32875e+07
247      NO_ID      3.491200293    -1.551453597   1.525202795    -3.963402203   -3.11493881    -0.7342411573  1.278007752    -4.130594806   -0.6211127049  -4.569983215   88099.66736    	-2.32875e+07	-2.32875e+07	-2.32875e+07
248      NO_ID      3.491200293    4.458104801    1.525202795    -3.963402203   -3.11493881    -0.7342411573  1.278007752    0.7164281137   -0.1642237617  -4.569983215   -29027.54256   	-2.32875e+07	-2.32875e+07	-2.32875e+07
249      NO_ID      3.89840022     -1.551453597   -2.956183966   -2.324289682   -2.187410504   0.411106296    -4.239660634   -1.44082522    -1.149878842   -4.351226539   -1989.104847   	-2.32875e+07	-2.32875e+07	-2.32875e+07
250      NO_ID      3.89840022     3.25681814     -0.2657893612  2.161472213    -3.75652089    -2.160847194   -4.824365978   -1.44082522    -2.80492935    -4.583733634   12912.5936     	-2.32875e+07	-2.32875e+07	-2.32875e+07
251      NO_ID      3.89840022     3.25681814     3.300569475    2.161472213    3.590265816    -2.160847194   2.781178625    -1.44082522    -1.975216529   -4.583733634   -122798.1156   	-2.32875e+07	-2.32875e+07	-2.32875e+07
252      NO_ID      4.217784967    -2.445543382   -4.579358501   1.192692648    -2.679300516   4.875930052    4.74217597     4.369977111    2.827742546    -4.105906552   482566.8688    	-2.32875e+07	-2.32875e+07	-2.32875e+07
253      NO_ID      4.781552171    -4.921556444   3.61464156     -3.314944914   -4.997808771   -2.124596088   -3.484012574   1.131440779    -3.094313181   -1.268632466   -44897.22819   	-2.32875e+07	-2.32875e+07	-2.32875e+07
254      NO_ID      4.781552171    -4.921556444   3.61464156     -1.538953215   -4.297162389   0.411106296    -4.239660634   0.3801678518   -3.094313181   2.735239723    3778.479014    	-2.32875e+07	-2.32875e+07	-2.32875e+07
255      NO_ID      4.781552171    -4.921556444   3.61464156     -1.538953215   -4.297162389   0.411106296    -4.239660634   0.3801678518   -1.149878842   2.735239723    -2331.7671     	-2.32875e+07	-2.32875e+07	-2.32875e+07
256      NO_ID      4.781552171    1.319259011    -2.956183966   -3.184628437   -4.897805719   1.045188147    -4.239660634   0.3801678518   -0.3114157537  2.735239723    -1661.835417   	-2.32875e+07	-2.32875e+07	-2.32875e+07
257      NO_ID      4.781552171    1.319259011    -2.956183966   4.570295724    -2.576484878   -0.993624073   -0.8561198767  -0.3495419172  4.968120365    2.704613788    18127187.65    	-2.32875e+07	-2.32875e+07	-2.32875e+07
258      NO_ID      4.781552171    1.319259011    -1.290195624   -1.538953215   -2.187410504   1.045188147    -4.239660634   0.3954808191   -0.3114157537  2.735239723    -34904.34508   	-2.32875e+07	-2.32875e+07	-2.32875e+07
259      NO_ID      4.781552171    1.319259011    -0.2657893612  -1.538953215   -2.187410504   0.411106296    2.933683279    -1.44082522    1.683645131    -4.351226539   -2019972.857   	-2.32875e+07	-2.32875e+07	-2.32875e+07
260      NO_ID      4.781552171    1.319259011    1.525202795    -3.963402203   -4.935931883   1.21175573     -4.824365978   -1.44082522    -0.1642237617  2.735239723    237403.5214    	-2.32875e+07	-2.32875e+07	-2.32875e+07
261      NO_ID      5.094374218    -2.445543382   -1.290195624   4.570295724    -4.897805719   -0.993624073   -0.8561198767  0.3801678518   4.968120365    -3.962152165   -15534616.03   	-2.32875e+07	-2.32875e+07	-2.32875e+07
262      NO_ID      5.094374218    -2.445543382   -1.237381512   -3.184628437   -3.11493881    -0.7342411573  3.339633168    0.3954808191   4.968120365    -3.962152165   2647988.336    	-2.32875e+07	-2.32875e+07	-2.32875e+07
263      NO_ID      5.094374218    1.319259011    -2.956183966   4.570295724    -2.187410504   -0.993624073   -0.8561198767  -1.44082522    4.968120365    -2.458043764   -23426778.97   	-2.34268e+07	-2.34268e+07	-2.34268e+07
264      NO_ID      5.094374218    1.319259011    -0.153910947   -3.963402203   -2.094595172   1.21175573     -4.824365978   1.131440779    4.260598773    2.735239723    -95099.49308   	-2.34268e+07	-2.34268e+07	-2.34268e+07
265      NO_ID      -3.3308829     -2.445543382   -3.024623554   -3.184628437   -2.853368328   -0.5526731162  3.328382824    -0.6911148412  -4.312787866   -0.9842487869  -137338.363    	-2.34268e+07	-2.34268e+07	-2.34268e+07
266      NO_ID      -3.3308829     -1.551453597   1.525202795    -3.184628437   -4.897805719   -0.7342411573  3.328382824    -4.130594806   -0.1642237617  -4.569983215   62164.39724    	-2.34268e+07	-2.34268e+07	-2.34268e+07
267      NO_ID      -3.279943846   -1.551453597   1.525202795    -3.963402203   -1.014874722   -1.674894864   1.278007752    -1.44082522    -0.1642237617  -0.6976775414  -506629.955    	-2.34268e+07	-2.34268e+07	-2.34268e+07
268      NO_ID      -3.248380383   -1.551453597   -3.570265206   -3.963402203   -4.935931883   1.21175573     -4.769364299   -0.2801648     -0.1642237617  -0.9842487869  111975.5648    	-2.34268e+07	-2.34268e+07	-2.34268e+07
269      NO_ID      -3.248380383   -1.551453597   -0.2657893612  -3.963402203   -4.935931883   1.21175573     2.283038423    -4.130594806   -0.1642237617  -2.175535142   -106218.5178   	-2.34268e+07	-2.34268e+07	-2.34268e+07
270      NO_ID      -1.915214698   -3.447761467   -0.2657893612  3.682768639    -4.935931883   -4.64061037    2.781178625    3.704644307    -1.185192419   0.2048500015   -95929.67586   	-2.34268e+07	-2.34268e+07	-2.34268e+07
271      NO_ID      -1.915214698   2.432105472    -0.2657893612  3.682768639    -1.014874722   1.235193945    -0.9358098086  3.704644307    -1.185192419   -2.175535142   2331509.822    	-2.34268e+07	-2.34268e+07	-2.34268e+07
272      NO_ID      -1.915214698   3.25681814     -1.237381512   -2.324289682   -3.11493881    -4.64061037    2.781178625    3.79683462     -1.185192419   -3.962152165   51220.27509    	-2.34268e+07	-2.34268e+07	-2.34268e+07
273      NO_ID      -1.424262215   1.319259011    -4.108094119   4.570295724    -2.187410504   1.235193945    -0.9358098086  0.3801678518   4.968120365    -0.1323477889  6650401.768    	-2.34268e+07	-2.34268e+07	-2.34268e+07
274      NO_ID      -1.424262215   2.432105472    -4.108094119   -1.538953215   -1.014874722   1.235193945    2.781178625    3.704644307    -1.185192419   -0.1323477889  3012310.005    	-2.34268e+07	-2.34268e+07	-2.34268e+07
275      NO_ID      -0.04046998505 -4.011216163   -3.00056032    4.570295724    -3.11493881    -0.7342411573  -0.8561198767  3.79683462     4.968120365    -3.962152165   10835836.79    	-2.34268e+07	-2.34268e+07	-2.34268e+07
276      NO_ID      -0.04046998505 -4.011216163   -1.290195624   4.570295724    -4.897805719   1.21175573     -4.879055147   -0.3495419172  -0.3114157537  -2.458043764   877170.3677    	-2.34268e+07	-2.34268e+07	-2.34268e+07
277      NO_ID      -0.04046998505 -4.011216163   -1.237381512   4.570295724    -2.576484878   -0.7342411573  -0.8561198767  -0.3495419172  4.968120365    -3.962152165   38501009.16    	-2.34268e+07	-2.34268e+07	-2.34268e+07
278      NO_ID      -0.04046998505 -4.011216163   1.525202795    -3.963402203   3.403385113    -0.993624073   0.4742332224   -0.3495419172  4.968120365    -3.962152165   -311013.9849   	-2.34268e+07	-2.34268e+07	-2.34268e+07
279      NO_ID      -0.04046998505 -2.445543382   -2.233349406   3.682768639    -2.576484878   1.21175573     -0.8561198767  -0.3495419172  -0.3114157537  -2.458043764   -1210021.261   	-2.34268e+07	-2.34268e+07	-2.34268e+07
280      NO_ID      -0.04046998505 1.319259011    -2.956183966   4.570295724    -2.187410504   1.235193945    -0.8561198767  0.3801678518   4.968120365    -3.962152165   -2197627.146   	-2.34268e+07	-2.34268e+07	-2.34268e+07
281      NO_ID      -0.04046998505 3.25681814     3.300569475    3.706519364    -2.5280459     -4.64061037    3.339633168    3.704644307    4.968120365    -4.583733634   -284671.8655   	-2.34268e+07	-2.34268e+07	-2.34268e+07
282      NO_ID      0.3042280343   -4.011216163   -2.233349406   4.570295724    3.403385113    -0.993624073   0.4742332224   -0.3495419172  -2.80492935    5.075311136    -106150.6415   	-2.34268e+07	-2.34268e+07	-2.34268e+07
283      NO_ID      0.3042280343   -4.011216163   -2.233349406   4.570295724    3.403385113    -0.993624073   0.4742332224   -0.3495419172  4.968120365    -3.978090152   -495098.792    	-2.34268e+07	-2.34268e+07	-2.34268e+07
284      NO_ID      0.3042280343   -4.011216163   -1.237381512   -2.324289682   -4.620922269   -0.993624073   0.4742332224   -1.44082522    4.968120365    -3.962152165   -892559.6698   	-2.34268e+07	-2.34268e+07	-2.34268e+07
285      NO_ID      0.3042280343   -4.011216163   1.525202795    4.570295724    3.403385113    -0.993624073   -0.8561198767  -0.3495419172  4.968120365    -4.569983215   968719.9844    	-2.34268e+07	-2.34268e+07	-2.34268e+07
286      NO_ID      0.3336039308   -2.445543382   -3.570265206   -0.08547135838 -2.853368328   4.875930052    -4.769364299   -0.6911148412  2.827742546    -0.9842487869  -1547288.318   	-2.34268e+07	-2.34268e+07	-2.34268e+07
287      NO_ID      0.3336039308   -1.551453597   -0.2657893612  -0.08547135838 -2.853368328   -0.5526731162  1.278007752    -0.2801648     -4.312787866   -0.9842487869  -7015496.435   	-2.34268e+07	-2.34268e+07	-2.34268e+07
288      NO_ID      3.491200293    -1.551453597   -3.024623554   -3.963402203   -4.897805719   -0.7342411573  1.278007752    -0.6911148412  2.827742546    -4.569983215   -750061.3085   	-2.34268e+07	-2.34268e+07	-2.34268e+07
289      NO_ID      3.491200293    -1.551453597   -2.956183966   -1.538953215   3.590265816    1.21175573     -4.824365978   0.3801678518   -2.80492935    5.075311136    49029.66974    	-2.34268e+07	-2.34268e+07	-2.34268e+07
290      NO_ID      3.491200293    1.319259011    -2.956183966   -1.538953215   -4.935931883   -1.674894864   -4.824365978   -1.44082522    -2.80492935    5.075311136    234113.9995    	-2.34268e+07	-2.34268e+07	-2.34268e+07
291      NO_ID      3.89840022     -4.011216163   -0.153910947   -1.538953215   3.590265816    0.411106296    3.339633168    -1.44082522    -2.80492935    5.075311136    776812.1066    	-2.34268e+07	-2.34268e+07	-2.34268e+07
292      NO_ID      3.89840022     -3.948089236   -1.290195624   -3.680268563   -3.11493881    1.045188147    2.933683279    0.3954808191   1.683645131    -1.268632466   -12060.4685    	-2.34268e+07	-2.34268e+07	-2.34268e+07
293      NO_ID      3.89840022     -3.447761467   -0.2657893612  -3.963402203   3.590265816    -1.674894864   -4.824365978   -4.130594806   -2.80492935    5.075311136    18740.75817    	-2.34268e+07	-2.34268e+07	-2.34268e+07
294      NO_ID      3.89840022     3.25681814     3.300569475    2.161472213    3.590265816    -2.160847194   2.781178625    -1.44082522    0.3311038545   -4.583733634   -78047.85408   	-2.34268e+07	-2.34268e+07	-2.34268e+07
295      NO_ID      4.781552171    -4.011216163   -0.153910947   -3.963402203   -2.094595172   0.411106296    1.278007752    3.79683462     4.260598773    -3.962152165   -2643632.592   	-2.34268e+07	-2.34268e+07	-2.34268e+07
296      NO_ID      4.781552171    -4.011216163   -0.153910947   -1.538953215   -4.297162389   0.411106296    3.339633168    3.79683462     4.260598773    2.735239723    2015279.653    	-2.34268e+07	-2.34268e+07	-2.34268e+07
297      NO_ID      4.781552171    -3.447761467   -0.153910947   -1.538953215   3.590265816    -1.674894864   3.339633168    3.79683462     -2.80492935    -3.962152165   -725302.2141   	-2.34268e+07	-2.34268e+07	-2.34268e+07
298      NO_ID      4.781552171    -1.551453597   -0.153910947   -1.538953215   -4.297162389   0.411106296    3.339633168    1.131440779    -0.1642237617  2.735239723    -2564500.666   	-2.34268e+07	-2.34268e+07	-2.34268e+07
299      NO_ID      4.781552171    -1.551453597   1.525202795    -3.963402203   -4.297162389   -0.7342411573  3.339633168    1.131440779    -0.1642237617  -0.6976775414  1292510.315    	-2.34268e+07	-2.34268e+07	-2.34268e+07
300      NO_ID      4.781552171    1.319259011    -3.00056032    4.570295724    -2.576484878   0.411106296    -0.8561198767  -1.44082522    4.968120365    -3.962152165   -22938930.17   	-2.34268e+07	-2.34268e+07	-2.34268e+07
301      NO_ID      4.781552171    1.319259011    -0.2657893612  -1.538953215   -2.187410504   0.411106296    -0.8561198767  -0.3495419172  4.968120365    -4.351226539   48054763.85    	-2.34268e+07	-2.34268e+07	-2.34268e+07
302      NO_ID      5.094374218    -3.948089236   -1.290195624   -3.680268563   -0.2992278817  1.045188147    -3.484012574   -0.157973571   0.3254786828   -1.268632466   525220.5502    	-2.34268e+07	-2.34268e+07	-2.34268e+07
303      NO_ID      5.094374218    -3.948089236   -1.290195624   -3.680268563   -0.2992278817  1.045188147    2.933683279    -1.44082522    0.3254786828   -4.351226539   89150.263      	-2.34268e+07	-2.34268e+07	-2.34268e+07
304      NO_ID      5.094374218    -2.445543382   -2.956183966   4.570295724    -2.187410504   4.875930052    -0.8561198767  -1.44082522    4.968120365    -2.458043764   -39159151.65   	-3.91592e+07	-3.91592e+07	-3.91592e+07
305      NO_ID      5.094374218    1.319259011    -2.956183966   -3.184628437   -2.187410504   -0.993624073   -0.8561198767  -0.6911148412  4.968120365    3.703081759    -12630915.12   	-3.91592e+07	-3.91592e+07	-3.91592e+07
306      NO_ID      -3.409635304   -0.7076778466  -1.290195624   -1.39363628    -4.897805719   -0.2754771569  -1.595204932   -4.551545152   2.37929136     -2.458043764   -13509860.35   	-3.91592e+07	-3.91592e+07	-3.91592e+07
307      NO_ID      -3.279943846   -1.551453597   -2.956183966   -3.963402203   -1.014874722   -0.993624073   -0.8561198767  -1.44082522    4.968120365    -3.962152165   5965383.257    	-3.91592e+07	-3.91592e+07	-3.91592e+07
308      NO_ID      -3.279943846   -1.551453597   0.2292257454   0.314540849    -2.094595172   -1.674894864   1.278007752    -4.164033326   -0.1642237617  -0.6976775414  186047.2233    	-3.91592e+07	-3.91592e+07	-3.91592e+07
309      NO_ID      -3.279943846   -1.551453597   1.525202795    -3.963402203   -1.014874722   -1.674894864   0.4742332224   -1.44082522    -0.1642237617  -3.962152165   -93354.3791    	-3.91592e+07	-3.91592e+07	-3.91592e+07
310      NO_ID      -3.279943846   -1.551453597   1.525202795    4.570295724    -1.014874722   -1.674894864   -0.8561198767  -1.44082522    -0.1642237617  -3.962152165   578240.6969    	-3.91592e+07	-3.91592e+07	-3.91592e+07
311      NO_ID      -3.279943846   -0.90112125    1.525202795    -3.963402203   -1.014874722   2.126158635    1.278007752    -4.164033326   -0.1642237617  -4.569983215   -3015.70341    	-3.91592e+07	-3.91592e+07	-3.91592e+07
312      NO_ID      -2.193035676   3.25681814     -1.290195624   2.520545671    -4.897805719   4.826241035    5.074061098    0.3954808191   -0.3114157537  -1.867713248   1070443.131    	-3.91592e+07	-3.91592e+07	-3.91592e+07
313      NO_ID      -0.04046998505 -4.011216163   -1.290195624   -3.184628437   -4.897805719   1.21175573     -0.8561198767  -0.3495419172  -0.3114157537  -3.962152165   2434353.109    	-3.91592e+07	-3.91592e+07	-3.91592e+07
314      NO_ID      -0.04046998505 -3.447761467   -2.233349406   -3.184628437   -4.897805719   1.21175573     -4.879055147   -0.3495419172  4.968120365    -3.962152165   110151.277     	-3.91592e+07	-3.91592e+07	-3.91592e+07
315      NO_ID      -0.04046998505 -2.445543382   -2.233349406   3.682768639    -2.576484878   1.21175573     -0.8561198767  -0.3495419172  -2.878369091   -2.458043764   467785.323     	-3.91592e+07	-3.91592e+07	-3.91592e+07
316      NO_ID      -0.04046998505 -1.551453597   -2.233349406   -3.963402203   -4.897805719   -0.7342411573  -0.8561198767  -0.6911148412  -0.3114157537  -2.458043764   45926939.63    	-3.91592e+07	-3.91592e+07	-3.91592e+07
317      NO_ID      -0.04046998505 1.319259011    -1.237381512   -2.976497085   -4.897805719   1.045188147    4.629047517    3.79683462     -0.3114157537  -2.458043764   -492462.4128   	-3.91592e+07	-3.91592e+07	-3.91592e+07
318      NO_ID      0.3042280343   -4.011216163   -2.233349406   -1.538953215   3.403385113    -0.993624073   3.339633168    -0.3495419172  4.968120365    -3.962152165   -2687869.511   	-3.91592e+07	-3.91592e+07	-3.91592e+07
319      NO_ID      0.3042280343   -4.011216163   -1.237381512   -2.324289682   -4.620922269   -0.993624073   -4.769364299   -0.2801648     -4.312787866   -3.962152165   -25993.92995   	-3.91592e+07	-3.91592e+07	-3.91592e+07
320      NO_ID      0.3042280343   -4.011216163   1.525202795    -2.324289682   -4.620922269   -1.674894864   0.4742332224   -1.44082522    -0.1642237617  -3.962152165   -40087.07397   	-3.91592e+07	-3.91592e+07	-3.91592e+07
321      NO_ID      0.3042280343   -2.629611499   -3.570265206   -2.324289682   -4.620922269   -0.993624073   -4.769364299   -0.2801648     4.968120365    -3.962152165   60209.06566    	-3.91592e+07	-3.91592e+07	-3.91592e+07
322      NO_ID      0.3042280343   -2.445543382   -2.233349406   4.570295724    3.403385113    1.045188147    4.629047517    0.3954808191   4.968120365    -2.458043764   111969.3144    	-3.91592e+07	-3.91592e+07	-3.91592e+07
323      NO_ID      0.3042280343   -2.445543382   -1.290195624   4.570295724    3.403385113    -0.993624073   0.4742332224   0.3954808191   4.968120365    -3.978090152   2036189.514    	-3.91592e+07	-3.91592e+07	-3.91592e+07
324      NO_ID      0.3042280343   1.319259011    -3.00056032    -2.324289682   -2.576484878   0.411106296    0.4742332224   -1.44082522    4.968120365    -3.962152165   351327.9742    	-3.91592e+07	-3.91592e+07	-3.91592e+07
325      NO_ID      0.3336039308   -2.445543382   -1.290195624   -0.08547135838 -2.853368328   -0.5526731162  -4.879055147   -0.2801648     -4.312787866   -2.458043764   908354.8336    	-3.91592e+07	-3.91592e+07	-3.91592e+07
326      NO_ID      0.3336039308   -2.445543382   -0.2657893612  -0.08547135838 -2.853368328   -0.5526731162  1.278007752    -0.2801648     -0.3114157537  -0.9842487869  -11102899.23   	-3.91592e+07	-3.91592e+07	-3.91592e+07
327      NO_ID      3.491200293    -2.445543382   -3.024623554   3.682768639    -4.897805719   1.21175573     -0.8561198767  -0.3495419172  -0.3114157537  -4.569983215   -213186.9923   	-3.91592e+07	-3.91592e+07	-3.91592e+07
328      NO_ID      4.217784967    -3.738707846   -4.579358501   1.192692648    -2.679300516   0.8608075198   4.74217597     4.369977111    -3.214316843   -4.105906552   2512.357144    	-3.91592e+07	-3.91592e+07	-3.91592e+07
329      NO_ID      4.781552171    -4.921556444   3.61464156     -1.538953215   4.562482986    0.411106296    3.339633168    1.131440779    -3.094313181   -1.601142613   -453963.8512   	-3.91592e+07	-3.91592e+07	-3.91592e+07
330      NO_ID      4.781552171    -4.011216163   -1.237381512   4.570295724    -2.576484878   0.411106296    -0.8561198767  -1.44082522    4.968120365    -3.962152165   46109631.48    	-3.91592e+07	-3.91592e+07	-3.91592e+07
331      NO_ID      4.781552171    -4.011216163   -0.153910947   4.570295724    3.403385113    -0.993624073   0.4742332224   -0.3495419172  4.968120365    -3.962152165   -7245374.673   	-3.91592e+07	-3.91592e+07	-3.91592e+07
332      NO_ID      4.781552171    -3.447761467   -0.153910947   -1.538953215   3.590265816    -1.674894864   3.339633168    3.79683462     -2.80492935    3.906212958    535028.3728    	-3.91592e+07	-3.91592e+07	-3.91592e+07
333      NO_ID      4.781552171    -3.447761467   3.300569475    3.706519364    3.590265816    -4.64061037    3.339633168    3.79683462     4.968120365    -4.583733634   164223.935     	-3.91592e+07	-3.91592e+07	-3.91592e+07
334      NO_ID      4.781552171    1.319259011    -2.956183966   -1.538953215   -2.576484878   0.411106296    -4.824365978   0.3801678518   -1.149878842   -2.175535142   640188.9707    	-3.91592e+07	-3.91592e+07	-3.91592e+07
335      NO_ID      4.781552171    1.319259011    -2.956183966   4.570295724    -2.576484878   1.21175573     -0.8561198767  0.3801678518   4.968120365    -3.962152165   4161818.158    	-3.91592e+07	-3.91592e+07	-3.91592e+07
