%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.098749351   -3.197753838   0.5598608356   1.87958861     -4.063092746   -0.6295504624  -3.992153081   -3.26369335    3.624641865    -2.605235755   -142.975309    
203      NO_ID      0.6314255196   -3.926838588   -2.189910581   -1.275507675   -0.7933054598  -3.24369274    -2.66961272    -4.367164525   4.34403882     -2.261787774   16528.8533     	-3.34499e+07	-3.34499e+07	-3.34499e+07
204      NO_ID      0.6314255196   -0.2670393994  -3.937463912   -0.2257881405  -4.429978942   -3.24369274    0.6404882962   -1.27269509    -2.883994263   2.315539415    40824.5715     	-3.34499e+07	-3.34499e+07	-3.34499e+07
205      NO_ID      0.6314255196   -0.2670393994  3.612141484    -0.2257881405  -3.30431959    3.69558153     -2.66961272    -4.367164525   4.34403882     -1.580204474   -60720.36206   	-3.34499e+07	-3.34499e+07	-3.34499e+07
206      NO_ID      0.6314255196   -0.2670393994  3.612141484    1.534890591    -3.30431959    -3.24369274    -2.66961272    1.392698752    4.34403882     -1.580204474   922.629519     	-3.34499e+07	-3.34499e+07	-3.34499e+07
207      NO_ID      0.8776830348   2.629924009    -2.58211005    -1.825211951   -2.266162908   4.22247261     3.855898923    2.593985412    0.1351603748   3.164002808    -359.121255    	-3.34499e+07	-3.34499e+07	-3.34499e+07
208      NO_ID      0.8776830348   2.629924009    0.3654799036   -1.825211951   2.273663137    -2.581172521   1.42113712     3.715269631    0.9654982147   3.164002808    -19866.61119   	-3.34499e+07	-3.34499e+07	-3.34499e+07
209      NO_ID      0.9533103427   -0.2670393994  0.9233094272   -0.2257881405  2.273663137    -1.489576708   0.6404882962   4.559045381    0.9654982147   -1.129878231   -87956.9185    	-3.34499e+07	-3.34499e+07	-3.34499e+07
210      NO_ID      0.9533103427   3.601828669    0.9233094272   -1.192692648   -4.429978942   -1.489576708   0.6886147649   4.559045381    -3.165877865   -1.129878231   -11925.42846   	-3.34499e+07	-3.34499e+07	-3.34499e+07
211      NO_ID      0.9533103427   3.601828669    0.9233094272   -1.192692648   -1.742084414   -4.584358654   0.6404882962   -1.27269509    3.416510514    -1.129878231   -3265.20453    	-3.34499e+07	-3.34499e+07	-3.34499e+07
212      NO_ID      1.69083285     -3.926838588   -2.189910581   -4.074968108   -3.504325694   -4.334038514   2.440543229    -5.07281106    3.852773827    -2.261787774   2055.299539    	-3.34499e+07	-3.34499e+07	-3.34499e+07
213      NO_ID      1.69083285     3.601828669    0.08015869625  1.005811945    -0.8573699149  -4.334038514   0.6404882962   -5.07281106    -2.883994263   3.307444685    5994.491131    	-3.34499e+07	-3.34499e+07	-3.34499e+07
214      NO_ID      1.69083285     3.601828669    0.08015869625  1.005811945    -0.8573699149  0.3023529771   -2.726801965   -5.07281106    3.852773827    -0.2117252113  -13203.44983   	-3.34499e+07	-3.34499e+07	-3.34499e+07
215      NO_ID      1.69083285     4.672486343    -4.240910672   -4.074968108   -0.8573699149  -4.334038514   -2.66961272    -5.07281106    0.9654982147   -0.2117252113  -5777.910044   	-3.34499e+07	-3.34499e+07	-3.34499e+07
216      NO_ID      1.69083285     4.672486343    -4.240910672   -2.209911191   -0.8573699149  -4.334038514   -2.726801965   -1.27269509    3.852773827    -0.2117252113  9520.674308    	-3.34499e+07	-3.34499e+07	-3.34499e+07
217      NO_ID      1.69083285     4.776864528    2.753990295    -1.192692648   -1.915839717   -4.334038514   0.6886147649   -1.27269509    -3.165877865   -1.255507065   956428.7523    	-3.34499e+07	-3.34499e+07	-3.34499e+07
218      NO_ID      3.097125767    4.672486343    -2.189910581   -0.9014337596  -3.504325694   -0.5492355113  2.440543229    -1.248944365   3.852773827    -0.2117252113  -2976439.358   	-3.34499e+07	-3.34499e+07	-3.34499e+07
219      NO_ID      -4.130907315   -1.322071596   -2.189910581   2.767428205    -1.256132084   -0.3973558763  -0.07172093875 -1.686145207   1.548641011    0.8089309366   -149537.4545   	-3.34499e+07	-3.34499e+07	-3.34499e+07
220      NO_ID      -4.130907315   -1.322071596   -2.189910581   2.767428205    3.079625233    -0.3973558763  -0.07172093875 -1.27269509    1.548641011    1.258007141    -36526.51102   	-3.34499e+07	-3.34499e+07	-3.34499e+07
221      NO_ID      -4.130907315   -1.322071596   0.251101413    2.767428205    1.977404096    -0.3973558763  -3.379009369   -0.1295352031  1.548641011    0.8089309366   -11179.77881   	-3.34499e+07	-3.34499e+07	-3.34499e+07
222      NO_ID      -4.130907315   4.672486343    -2.189910581   2.767428205    3.079625233    -4.334038514   -0.07172093875 -0.3573546556  3.852773827    1.258007141    70008.84942    	-3.34499e+07	-3.34499e+07	-3.34499e+07
223      NO_ID      -4.130907315   4.776864528    -2.189910581   -0.2257881405  -1.256132084   -0.7983056124  -0.07172093875 -3.250567949   1.548641011    -3.838398389   106563.4793    	-3.34499e+07	-3.34499e+07	-3.34499e+07
224      NO_ID      -3.685268715   -4.130282296   0.9233094272   -1.275507675   -3.504325694   -0.5492355113  -3.856523942   1.998967254    -2.883994263   0.9048713645   9051.116896    	-3.34499e+07	-3.34499e+07	-3.34499e+07
225      NO_ID      -3.685268715   2.629924009    0.9233094272   -0.2257881405  -0.8573699149  4.097781304    1.42113712     -3.632142094   -2.883994263   3.164002808    -34495.22609   	-3.34499e+07	-3.34499e+07	-3.34499e+07
226      NO_ID      -1.835837275   -1.561141392   0.251101413    -4.219035005   1.977404096    -4.874367504   1.838337352    4.724675436    -1.748022095   -4.320913114   3775.151206    	-3.34499e+07	-3.34499e+07	-3.34499e+07
227      NO_ID      -1.835837275   4.609046907    0.251101413    -4.219035005   1.977404096    -0.2151628162  5.064685812    4.724675436    -1.748022095   2.073344523    4993.273412    	-3.34499e+07	-3.34499e+07	-3.34499e+07
228      NO_ID      -1.308946196   -2.24428724    0.08015869625  1.005811945    1.248944365    -0.7176781518  -2.033655812   -1.155191504   3.138689535    3.307444685    164598.8101    	-3.34499e+07	-3.34499e+07	-3.34499e+07
229      NO_ID      -1.308946196   -1.701770684   -4.131219825   1.005811945    1.248944365    -0.5492355113  2.440543229    -1.155191504   3.138689535    3.307444685    57775.94524    	-3.34499e+07	-3.34499e+07	-3.34499e+07
230      NO_ID      -1.308946196   3.601828669    0.08015869625  1.005811945    -4.429978942   0.3023529771   0.6404882962   4.559045381    -2.883994263   -1.129878231   2203.710063    	-3.34499e+07	-3.34499e+07	-3.34499e+07
231      NO_ID      -1.308946196   3.601828669    0.9233094272   1.005811945    -4.429978942   -1.489576708   0.6404882962   -4.367164525   -2.883994263   3.307444685    83148.2397     	-3.34499e+07	-3.34499e+07	-3.34499e+07
232      NO_ID      -0.8404943999  -0.2670393994  3.612141484    -1.192692648   3.079625233    -4.334038514   -2.66961272    1.669582202    3.852773827    -0.9136216315  -235022.6868   	-3.34499e+07	-3.34499e+07	-3.34499e+07
233      NO_ID      -0.8404943999  -0.2670393994  3.763708609    -1.192692648   3.079625233    -3.24369274    -2.726801965   -1.27269509    0.6845521409   -0.9136216315  213539.7058    	-3.34499e+07	-3.34499e+07	-3.34499e+07
234      NO_ID      -0.7448664815  -3.105563524   0.5342350536   -0.2257881405  -0.8573699149  4.097781304    2.440543229    1.998967254    -2.883994263   0.9048713645   -201591.079    	-3.34499e+07	-3.34499e+07	-3.34499e+07
235      NO_ID      -0.7448664815  -2.24428724    0.08015869625  -1.275507675   -0.7933054598  -0.5492355113  2.440543229    -1.155191504   -0.1614111759  3.307444685    2943961.135    	-3.34499e+07	-3.34499e+07	-3.34499e+07
236      NO_ID      -0.7448664815  4.776864528    3.763708609    -1.192692648   -3.30431959    -0.5492355113  2.440543229    -1.222693564   4.34403882     -3.838398389   -1194604.585   	-3.34499e+07	-3.34499e+07	-3.34499e+07
237      NO_ID      -0.5957994324  4.776864528    -2.189910581   -0.2257881405  -1.256132084   -0.3973558763  4.627797479    -0.3573546556  1.548641011    0.8089309366   -2398387.576   	-3.34499e+07	-3.34499e+07	-3.34499e+07
238      NO_ID      -0.5957994324  4.776864528    3.612141484    -0.2257881405  -3.30431959    -0.7983056124  4.627797479    -1.222693564   -0.1614111759  -3.838398389   -7588003.755   	-3.34499e+07	-3.34499e+07	-3.34499e+07
239      NO_ID      0.06703329569  3.601828669    -0.5614233833  -0.2257881405  -4.429978942   -1.489576708   -1.180504776   4.559045381    3.416510514    -1.129878231   61997.71055    	-3.34499e+07	-3.34499e+07	-3.34499e+07
240      NO_ID      0.6314255196   -3.105563524   0.9233094272   -0.2257881405  -4.429978942   -0.5492355113  0.6404882962   1.998967254    -4.544357433   3.655580309    12516.67776    	-3.34499e+07	-3.34499e+07	-3.34499e+07
241      NO_ID      0.6314255196   -3.105563524   1.484576556    -0.2257881405  -4.429978942   0.3023529771   0.6404882962   -4.367164525   -4.544357433   0.9048713645   -12496.11061   	-3.34499e+07	-3.34499e+07	-3.34499e+07
242      NO_ID      0.6314255196   -1.781460616   3.612141484    -0.2257881405  -3.30431959    3.69558153     -2.66961272    -4.367164525   4.34403882     -1.580204474   3570.35643     	-3.34499e+07	-3.34499e+07	-3.34499e+07
243      NO_ID      0.6314255196   3.601828669    -2.189910581   1.005811945    -3.504325694   -1.645206458   2.440543229    -1.248944365   3.852773827    3.307444685    -29958.21367   	-3.34499e+07	-3.34499e+07	-3.34499e+07
244      NO_ID      0.8776830348   -3.105563524   0.3654799036   -1.825211951   2.273663137    -2.581172521   -3.856523942   -3.632142094   0.9654982147   3.655580309    -17689.97046   	-3.34499e+07	-3.34499e+07	-3.34499e+07
245      NO_ID      0.8776830348   -0.6726767785  -3.937463912   -1.825211951   1.977404096    -4.874367504   1.42113712     -0.1295352031  -0.8989336833  3.164002808    -538879.1438   	-3.34499e+07	-3.34499e+07	-3.34499e+07
246      NO_ID      0.8776830348   2.629924009    -2.189910581   -1.825211951   2.273663137    -2.581172521   1.42113712     -5.07281106    3.852773827    -0.2117252113  -41636.67737   	-3.34499e+07	-3.34499e+07	-3.34499e+07
247      NO_ID      0.8776830348   2.629924009    3.763708609    -1.192692648   1.955215918    -2.581172521   4.627797479    3.715269631    -3.165877865   -3.838398389   27935.5647     	-3.34499e+07	-3.34499e+07	-3.34499e+07
248      NO_ID      0.8776830348   4.776864528    3.763708609    -1.825211951   2.273663137    -0.7983056124  1.42113712     -3.250567949   -3.165877865   -3.838398389   -52364.58716   	-3.34499e+07	-3.34499e+07	-3.34499e+07
249      NO_ID      0.9533103427   -3.105563524   0.9233094272   -0.2257881405  -4.429978942   -1.489576708   -1.180504776   -4.367164525   3.416510514    3.655580309    313659.2877    	-3.34499e+07	-3.34499e+07	-3.34499e+07
250      NO_ID      0.9533103427   3.601828669    0.9233094272   -1.192692648   -1.742084414   -1.489576708   0.6886147649   4.559045381    -3.165877865   -1.129878231   -6662.201199   	-3.34499e+07	-3.34499e+07	-3.34499e+07
251      NO_ID      0.9533103427   3.601828669    0.9233094272   -0.2257881405  -4.429978942   -1.489576708   -1.180504776   4.559045381    -3.165877865   -3.838398389   112575.6325    	-3.34499e+07	-3.34499e+07	-3.34499e+07
252      NO_ID      0.9533103427   3.601828669    0.9233094272   -0.2257881405  -4.429978942   -1.489576708   0.6404882962   -4.367164525   -2.883994263   3.655580309    -73582.03544   	-3.34499e+07	-3.34499e+07	-3.34499e+07
253      NO_ID      0.9533103427   3.601828669    3.763708609    -0.2257881405  1.955215918    -0.7983056124  -1.180504776   -3.250567949   -3.165877865   -3.838398389   16257.15768    	-3.34499e+07	-3.34499e+07	-3.34499e+07
254      NO_ID      0.9533103427   4.776864528    0.9233094272   -1.192692648   -4.429978942   -4.584358654   0.6886147649   -1.27269509    -3.165877865   -1.129878231   -60580.26839   	-3.34499e+07	-3.34499e+07	-3.34499e+07
255      NO_ID      1.69083285     -0.6726767785  0.08015869625  -4.219035005   1.977404096    0.3023529771   -3.379009369   -5.07281106    3.852773827    -0.2117252113  5376.508339    	-3.34499e+07	-3.34499e+07	-3.34499e+07
256      NO_ID      1.69083285     3.601828669    0.08015869625  -4.219035005   1.977404096    0.3023529771   -2.726801965   -5.07281106    -0.8989336833  0.3517294839   -403.050017    	-3.34499e+07	-3.34499e+07	-3.34499e+07
257      NO_ID      2.214286325    -0.6726767785  0.251101413    -4.219035005   1.977404096    -4.874367504   -0.07172093875 -0.1295352031  1.548641011    0.8089309366   5708.494882    	-3.34499e+07	-3.34499e+07	-3.34499e+07
258      NO_ID      2.214286325    4.609046907    0.251101413    2.382728965    1.977404096    -4.874367504   5.064685812    -0.1295352031  -0.8989336833  -4.320913114   -276379.2387   	-3.34499e+07	-3.34499e+07	-3.34499e+07
259      NO_ID      3.097125767    2.629924009    0.3654799036   -4.074968108   2.25147496     -4.334038514   1.42113712     -5.07281106    3.852773827    3.164002808    -4022.071934   	-3.34499e+07	-3.34499e+07	-3.34499e+07
260      NO_ID      3.097125767    3.601828669    0.9233094272   -0.9014337596  -3.504325694   -0.5492355113  2.440543229    -1.248944365   3.852773827    3.307444685    -238698.9602   	-3.34499e+07	-3.34499e+07	-3.34499e+07
261      NO_ID      -4.581546068   -3.926838588   -2.189910581   -0.9014337596  2.25147496     -0.2879775384  2.408042238    -3.219316996   4.19528428     -2.261787774   56151.64644    	-3.34499e+07	-3.34499e+07	-3.34499e+07
262      NO_ID      -4.581546068   3.693081454    -2.189910581   -0.9014337596  -3.686206244   -0.2879775384  2.408042238    0.2298507645   0.7939304788   -2.261787774   -33323.4919    	-3.34499e+07	-3.34499e+07	-3.34499e+07
263      NO_ID      -4.130907315   -3.99965331    1.194880215    -2.148346812   3.079625233    -4.914056215   -3.856523942   -4.130282296   1.548641011    1.258007141    509.32024      	-3.34499e+07	-3.34499e+07	-3.34499e+07
264      NO_ID      -4.130907315   -1.322071596   -2.189910581   -1.192692648   3.079625233    -0.7983056124  -0.07172093875 -3.250567949   1.548641011    1.258007141    -13487.99563   	-3.34499e+07	-3.34499e+07	-3.34499e+07
265      NO_ID      -4.130907315   -1.322071596   -2.189910581   2.767428205    -0.8573699149  -4.914056215   -0.07172093875 -4.130282296   1.548641011    1.258007141    -64444.00618   	-3.34499e+07	-3.34499e+07	-3.34499e+07
266      NO_ID      -4.130907315   4.609046907    -2.189910581   2.382728965    1.977404096    -0.3973558763  5.064685812    -1.686145207   1.548641011    -4.320913114   3295.297126    	-3.34499e+07	-3.34499e+07	-3.34499e+07
267      NO_ID      -4.130907315   4.609046907    0.251101413    2.767428205    -1.256132084   -0.3973558763  5.064685812    -0.1295352031  1.548641011    0.8089309366   -119406.3364   	-3.34499e+07	-3.34499e+07	-3.34499e+07
268      NO_ID      -4.130907315   4.776864528    -2.189910581   -1.192692648   3.079625233    -0.7983056124  -0.07172093875 -3.250567949   -3.165877865   -3.838398389   -60645.09659   	-3.34499e+07	-3.34499e+07	-3.34499e+07
269      NO_ID      -3.685268715   -3.105563524   0.251101413    -0.2257881405  1.977404096    -4.874367504   5.064685812    -0.1295352031  -0.8989336833  -4.320913114   174169.6744    	-3.34499e+07	-3.34499e+07	-3.34499e+07
270      NO_ID      -3.685268715   -3.105563524   0.9233094272   2.382728965    -0.8573699149  -4.874367504   5.064685812    -0.1295352031  -0.8989336833  3.655580309    -1045600.75    	-3.34499e+07	-3.34499e+07	-3.34499e+07
271      NO_ID      -3.038998993   -1.322071596   0.3382915738   -0.2257881405  -1.256132084   3.69558153     -2.66961272    -0.3573546556  0.7945554979   -1.580204474   10434642.36    	-3.34499e+07	-3.34499e+07	-3.34499e+07
272      NO_ID      -3.038998993   -0.2670393994  3.612141484    0.01921933653  -1.256132084   -0.3973558763  -2.66961272    -0.3573546556  4.34403882     -1.580204474   2350729.679    	-3.34499e+07	-3.34499e+07	-3.34499e+07
273      NO_ID      -2.883056734   -1.322071596   0.3382915738   0.01921933653  -1.256132084   -0.3973558763  -0.9161217078  -0.3573546556  0.7945554979   4.70811243     -25288345.64   	-3.34499e+07	-3.34499e+07	-3.34499e+07
274      NO_ID      -1.409261757   -0.2670393994  3.612141484    3.209316691    -0.8573699149  -4.914056215   -3.856523942   -2.252724998   -0.4379821162  -0.9136216315  716762.7255    	-3.34499e+07	-3.34499e+07	-3.34499e+07
275      NO_ID      -1.308946196   3.601828669    0.08015869625  -2.209911191   -3.686206244   0.3023529771   0.6404882962   -4.130282296   0.6845521409   -0.9136216315  16156.44496    	-3.34499e+07	-3.34499e+07	-3.34499e+07
276      NO_ID      -0.8404943999  -1.561141392   3.612141484    -2.209911191   3.237442549    -0.2151628162  1.838337352    4.724675436    0.6845521409   -0.9136216315  15524803.1     	-3.34499e+07	-3.34499e+07	-3.34499e+07
277      NO_ID      -0.8404943999  -0.2670393994  3.612141484    -3.60151616    3.237442549    -0.2151628162  1.838337352    4.724675436    -1.748022095   3.655580309    950950.7957    	-3.34499e+07	-3.34499e+07	-3.34499e+07
278      NO_ID      -0.8404943999  -0.2670393994  3.612141484    -2.209911191   -3.686206244   -4.914056215   -3.856523942   -4.130282296   0.6845521409   -0.9136216315  119367.2478    	-3.34499e+07	-3.34499e+07	-3.34499e+07
279      NO_ID      -0.8404943999  -0.2670393994  3.612141484    -2.209911191   -3.30431959    -3.24369274    -2.66961272    1.669582202    4.34403882     -1.580204474   27575.16458    	-3.34499e+07	-3.34499e+07	-3.34499e+07
280      NO_ID      -0.8404943999  -0.2670393994  3.612141484    -2.209911191   3.237442549    3.69558153     -2.66961272    -4.367164525   4.34403882     -0.9136216315  -1371509.998   	-3.34499e+07	-3.34499e+07	-3.34499e+07
281      NO_ID      -0.8404943999  -0.2670393994  4.524356822    3.209316691    3.321507614    5.01874691     -3.379009369   -4.130282296   -0.4379821162  -0.9136216315  -295445.9572   	-3.34499e+07	-3.34499e+07	-3.34499e+07
282      NO_ID      -0.7448664815  -4.130282296   -2.189910581   2.767428205    -3.504325694   -0.3973558763  -0.07172093875 -1.686145207   1.548641011    0.8089309366   59370.54263    	-3.34499e+07	-3.34499e+07	-3.34499e+07
283      NO_ID      -0.7448664815  -4.130282296   0.5342350536   -1.192692648   -4.429978942   -4.584358654   0.6886147649   -1.27269509    -3.165877865   -1.129878231   15180.72886    	-3.34499e+07	-3.34499e+07	-3.34499e+07
284      NO_ID      -0.7448664815  -4.130282296   0.5342350536   -0.9014337596  -3.504325694   -0.5492355113  2.440543229    1.998967254    0.7939304788   -2.261787774   -23590.23999   	-3.34499e+07	-3.34499e+07	-3.34499e+07
285      NO_ID      -0.7448664815  -4.130282296   0.5342350536   2.767428205    -1.256132084   -0.3973558763  -0.07172093875 -1.686145207   1.548641011    0.8089309366   58081.11576    	-3.34499e+07	-3.34499e+07	-3.34499e+07
286      NO_ID      -0.7448664815  -3.926838588   0.5342350536   -1.275507675   -3.504325694   -0.5492355113  2.440543229    -1.248944365   0.7939304788   -2.261787774   250855.8456    	-3.34499e+07	-3.34499e+07	-3.34499e+07
287      NO_ID      -0.7448664815  -1.701770684   0.9233094272   -1.192692648   -4.429978942   -1.489576708   0.6404882962   -4.367164525   -0.1614111759  -3.838398389   1097276.571    	-3.34499e+07	-3.34499e+07	-3.34499e+07
288      NO_ID      -0.7448664815  0.6007995849   1.484576556    -4.219035005   1.977404096    -4.874367504   -3.379009369   -0.1295352031  -0.8989336833  0.3517294839   8819.067372    	-3.34499e+07	-3.34499e+07	-3.34499e+07
289      NO_ID      -0.7448664815  0.6007995849   1.484576556    -1.275507675   -3.686206244   0.3023529771   0.6404882962   1.998967254    4.19528428     3.307444685    -9517.525909   	-3.34499e+07	-3.34499e+07	-3.34499e+07
290      NO_ID      -0.7448664815  3.601828669    1.484576556    -1.275507675   -3.686206244   -0.5492355113  0.6404882962   -4.367164525   -4.544357433   3.307444685    36291.87083    	-3.34499e+07	-3.34499e+07	-3.34499e+07
291      NO_ID      -0.7448664815  3.601828669    3.763708609    -0.2257881405  -4.429978942   -1.489576708   2.440543229    -1.222693564   -0.1614111759  3.655580309    5417830.697    	-3.34499e+07	-3.34499e+07	-3.34499e+07
292      NO_ID      -0.7448664815  4.776864528    3.763708609    -1.192692648   -0.8573699149  4.097781304    2.440543229    1.998967254    4.34403882     0.9048713645   -3614759.36    	-3.34499e+07	-3.34499e+07	-3.34499e+07
293      NO_ID      -0.7448664815  4.776864528    3.763708609    -0.2257881405  -3.30431959    -0.5492355113  2.440543229    1.998967254    4.34403882     0.9048713645   497301.2203    	-3.34499e+07	-3.34499e+07	-3.34499e+07
294      NO_ID      0.6314255196   -0.2670393994  3.612141484    1.267069918    -3.30431959    3.69558153     -2.66961272    -4.367164525   4.34403882     -1.580204474   19917.26904    	-3.34499e+07	-3.34499e+07	-3.34499e+07
295      NO_ID      0.8776830348   -0.6726767785  -3.937463912   -1.825211951   -3.30431959    3.69558153     1.42113712     -0.1295352031  4.34403882     3.164002808    156874.7299    	-3.34499e+07	-3.34499e+07	-3.34499e+07
296      NO_ID      0.8776830348   -0.6726767785  3.612141484    -1.825211951   -3.30431959    3.69558153     1.42113712     -0.1295352031  -0.8989336833  -1.580204474   765573.6456    	-3.34499e+07	-3.34499e+07	-3.34499e+07
297      NO_ID      0.8776830348   4.609046907    -3.937463912   2.382728965    1.977404096    -4.874367504   1.42113712     -0.1295352031  -0.8989336833  3.164002808    241018.8544    	-3.34499e+07	-3.34499e+07	-3.34499e+07
298      NO_ID      0.9533103427   -4.130282296   0.5342350536   -1.192692648   -3.504325694   -0.5492355113  0.6886147649   1.998967254    -3.165877865   0.9048713645   4320.612686    	-3.34499e+07	-3.34499e+07	-3.34499e+07
299      NO_ID      0.9533103427   3.601828669    -4.939056978   -0.2257881405  -4.429978942   -1.489576708   0.6404882962   -4.367164525   -2.883994263   3.655580309    69669.63529    	-3.34499e+07	-3.34499e+07	-3.34499e+07
300      NO_ID      0.9533103427   3.601828669    0.9233094272   -0.2257881405  -4.429978942   -1.489576708   0.6404882962   1.581142003    -2.883994263   3.655580309    -9678.34495    	-3.34499e+07	-3.34499e+07	-3.34499e+07
301      NO_ID      0.9533103427   3.601828669    0.9233094272   4.908431043    -4.429978942   -1.489576708   -1.180504776   4.559045381    3.416510514    0.8601825007   -400703.2953   	-3.34499e+07	-3.34499e+07	-3.34499e+07
302      NO_ID      2.214286325    -0.6726767785  1.484576556    -4.219035005   -0.7933054598  -0.5492355113  2.440543229    1.998967254    -0.8989336833  0.9048713645   71371.47519    	-3.34499e+07	-3.34499e+07	-3.34499e+07
303      NO_ID      2.214286325    4.609046907    0.251101413    -1.825211951   1.977404096    -4.874367504   1.42113712     -0.1295352031  -0.8989336833  3.164002808    -183725.3321   	-3.34499e+07	-3.34499e+07	-3.34499e+07
304      NO_ID      -4.130907315   -1.322071596   -2.189910581   -1.275507675   -0.7933054598  -0.5492355113  2.440543229    -4.130282296   1.548641011    -2.261787774   45044.57589    	-3.34499e+07	-3.34499e+07	-3.34499e+07
305      NO_ID      -4.130907315   -1.322071596   -2.189910581   2.767428205    -0.7933054598  -0.5492355113  2.440543229    -1.248944365   0.7939304788   -2.261787774   651846.7499    	-3.34499e+07	-3.34499e+07	-3.34499e+07
306      NO_ID      -4.130907315   -1.322071596   3.612141484    -2.209911191   3.237442549    3.69558153     -2.66961272    -4.367164525   4.34403882     0.8089309366   74032.24345    	-3.34499e+07	-3.34499e+07	-3.34499e+07
307      NO_ID      -4.130907315   0.3667299417   0.9233094272   -4.459042329   4.21528489     0.3023529771   -1.65051912    -1.686145207   -0.8670577105  2.315539415    1273157.286    	-3.34499e+07	-3.34499e+07	-3.34499e+07
308      NO_ID      -1.409261757   -1.561141392   2.17678518     -3.60151616    -1.618955657   5.01874691     1.838337352    4.724675436    -1.748022095   3.655580309    -3033017.938   	-3.34499e+07	-3.34499e+07	-3.34499e+07
309      NO_ID      -1.409261757   -0.6726767785  2.17678518     3.209316691    3.321507614    -0.2151628162  1.838337352    4.724675436    -1.748022095   3.655580309    2533387.987    	-3.34499e+07	-3.34499e+07	-3.34499e+07
310      NO_ID      -1.308946196   -3.926838588   -2.189910581   1.005811945    1.248944365    -0.2879775384  -0.07172093875 -1.155191504   0.7939304788   -2.261787774   150633.5205    	-3.34499e+07	-3.34499e+07	-3.34499e+07
311      NO_ID      -1.308946196   -3.926838588   0.08015869625  1.005811945    1.248944365    -0.2879775384  -2.033655812   -1.155191504   3.138689535    3.307444685    -170976.7071   	-3.34499e+07	-3.34499e+07	-3.34499e+07
312      NO_ID      -0.8404943999  -3.926838588   4.524356822    3.209316691    -0.7933054598  -0.5492355113  -3.379009369   -4.130282296   -0.4379821162  -2.261787774   -20238.80589   	-3.34499e+07	-3.34499e+07	-3.34499e+07
313      NO_ID      -0.8404943999  -1.322071596   -2.189910581   2.767428205    -1.256132084   -0.3973558763  -2.66961272    -1.686145207   1.548641011    -0.9136216315  1053142.225    	-3.34499e+07	-3.34499e+07	-3.34499e+07
314      NO_ID      -0.8404943999  -1.322071596   3.612141484    -2.209911191   -1.256132084   -0.3973558763  -2.66961272    1.669582202    1.548641011    -0.9136216315  228653.2266    	-3.34499e+07	-3.34499e+07	-3.34499e+07
315      NO_ID      -0.8404943999  -1.322071596   3.612141484    2.767428205    3.237442549    -3.24369274    -0.07172093875 -0.3573546556  1.548641011    -0.9136216315  -189401.1768   	-3.34499e+07	-3.34499e+07	-3.34499e+07
316      NO_ID      -0.8404943999  -0.2670393994  -4.131219825   -2.209911191   -0.8573699149  -4.914056215   2.440543229    -4.130282296   0.6845521409   -0.9136216315  1923109.928    	-3.34499e+07	-3.34499e+07	-3.34499e+07
317      NO_ID      -0.8404943999  -0.2670393994  3.612141484    -2.209911191   3.237442549    3.69558153     -5.04593524    -4.367164525   4.34403882     -0.9136216315  1916917.411    	-3.34499e+07	-3.34499e+07	-3.34499e+07
318      NO_ID      -0.8404943999  -0.2670393994  3.612141484    -0.2257881405  -3.30431959    3.69558153     -3.379009369   -4.130282296   -0.4379821162  -0.9136216315  -136391.2611   	-3.34499e+07	-3.34499e+07	-3.34499e+07
319      NO_ID      -0.8404943999  -0.2670393994  4.524356822    3.209316691    3.321507614    5.01874691     -3.379009369   -4.130282296   2.538983734    -0.9136216315  65201.16645    	-3.34499e+07	-3.34499e+07	-3.34499e+07
320      NO_ID      -0.8404943999  4.776864528    3.763708609    3.300881985    3.237442549    -4.584358654   0.6886147649   -4.367164525   -3.165877865   -0.9136216315  -2062330.871   	-3.34499e+07	-3.34499e+07	-3.34499e+07
321      NO_ID      -0.7448664815  -4.130282296   0.5342350536   -1.275507675   -3.504325694   -0.5492355113  -2.7574279     -1.248944365   -4.544357433   0.9048713645   -30954.26521   	-3.34499e+07	-3.34499e+07	-3.34499e+07
322      NO_ID      -0.7448664815  -1.701770684   -4.131219825   -2.209911191   -0.8573699149  -0.5492355113  -3.856523942   -4.130282296   0.6845521409   -0.9136216315  1861691.856    	-3.34499e+07	-3.34499e+07	-3.34499e+07
323      NO_ID      -0.7448664815  -0.2670393994  4.524356822    -1.275507675   -0.7933054598  -0.5492355113  -3.379009369   -1.248944365   -0.4379821162  -2.261787774   719705.3938    	-3.34499e+07	-3.34499e+07	-3.34499e+07
324      NO_ID      -0.7448664815  4.776864528    3.612141484    -0.2257881405  -0.8573699149  4.097781304    2.440543229    -3.250567949   -2.883994263   -3.838398389   -408598.2238   	-3.34499e+07	-3.34499e+07	-3.34499e+07
325      NO_ID      -0.7448664815  4.776864528    3.763708609    -1.275507675   1.955215918    -0.5492355113  2.440543229    -1.248944365   0.7939304788   -2.261787774   2388060.727    	-3.34499e+07	-3.34499e+07	-3.34499e+07
326      NO_ID      -0.5957994324  -2.24428724    -2.189910581   1.005811945    -1.256132084   -0.3973558763  -2.033655812   -1.155191504   3.138689535    0.8089309366   -201796.5901   	-3.34499e+07	-3.34499e+07	-3.34499e+07
