FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
265	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
266	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
267	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
268	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
269	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
270	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
271	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
272	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
273	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
274	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
275	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
276	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
277	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
278	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
279	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
280	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
281	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
282	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
283	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
284	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
285	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
286	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
287	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
288	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
289	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
290	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
291	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
292	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
293	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
294	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
295	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
296	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
297	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
298	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
299	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
300	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
301	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
302	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
303	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
304	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
305	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
306	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
307	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
308	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
309	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
310	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
311	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
312	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
313	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
314	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
315	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
316	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
317	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
318	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
319	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
320	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
321	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
322	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
323	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
324	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
325	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
326	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
327	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
328	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
329	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
330	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
331	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
332	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
333	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
334	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
335	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
336	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
337	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
338	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
339	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
340	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
341	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
342	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
343	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
344	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
345	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
346	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
347	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
348	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
349	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
350	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
351	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
352	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
353	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
354	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
355	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
356	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
357	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
358	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
359	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
360	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
361	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
362	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
363	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
364	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
365	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
366	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
367	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
368	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
369	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
370	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
371	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
372	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
373	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
374	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
375	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
376	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
377	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
378	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
379	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
380	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
381	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
382	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
383	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
384	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
385	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
386	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
387	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
388	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
389	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
390	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
391	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
392	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
393	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
394	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
395	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
396	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
397	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
398	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
399	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
400	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
401	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
402	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
403	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
404	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
405	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
406	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
407	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
408	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
409	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
410	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
411	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
412	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
413	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
414	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
415	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
416	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
417	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
418	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
419	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
420	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
421	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
422	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
423	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
424	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
425	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
426	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
427	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
428	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
429	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
430	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
431	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
432	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
433	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
434	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
435	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
436	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
437	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
438	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
439	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
440	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
441	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
442	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
443	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
444	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
445	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
446	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
447	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
448	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
449	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
450	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
451	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
452	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
453	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
454	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
455	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
456	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
457	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
458	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
459	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
460	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
461	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
462	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
463	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
464	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
465	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
466	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
467	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
468	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
469	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
470	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
471	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
472	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
473	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
474	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
475	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
476	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
477	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
478	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
479	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
480	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675	8.84675
481	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
482	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
483	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
484	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
485	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
486	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
487	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
488	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
489	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
490	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
491	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
492	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
493	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
494	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
495	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
496	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
497	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
498	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
499	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
500	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
501	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
502	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
503	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
504	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
505	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
506	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
507	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
508	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707	8.80707
