FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
256	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
257	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
258	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
259	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
260	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
261	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
262	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
263	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
264	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
265	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
266	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
267	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
268	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
269	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
270	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
271	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
272	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
273	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
274	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
275	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
276	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
277	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
278	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
279	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
280	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
281	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
282	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
283	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
284	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
285	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
286	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
287	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
288	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
289	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
290	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
291	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
292	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
293	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
294	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
295	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
296	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
297	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
298	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
299	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
300	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
301	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
302	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
303	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
304	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
305	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
306	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
307	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
308	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
309	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
310	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
311	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
312	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
313	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
314	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
315	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
316	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
317	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
318	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
319	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
320	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
321	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
322	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
323	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
324	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
325	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
326	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
327	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
328	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
329	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
330	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
331	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
332	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
333	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
334	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
335	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
336	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
337	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
338	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
339	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
340	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
341	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
342	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
343	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
344	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
345	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
346	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
347	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
348	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
349	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
350	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
351	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
352	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
353	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
354	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
355	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
356	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
357	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
358	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
359	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
360	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
361	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
362	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
363	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
364	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	120.745	115.155	53.5537	185.69938
365	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
366	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
367	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
368	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
369	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
370	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
371	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
372	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
373	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
374	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
375	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
376	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
377	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
378	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
379	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
380	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
381	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
382	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
383	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
384	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
385	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
386	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
387	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
388	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
389	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
390	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
391	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
392	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
393	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
394	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
395	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
396	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
397	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
398	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
399	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
400	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
401	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
402	109.977	114.084	287.614	349.931	56.5771	375.352	274.005	103.144	115.155	53.5537	183.93928
403	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
404	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
405	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
406	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
407	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
408	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
409	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
410	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
411	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
412	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
413	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
414	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
415	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
416	109.977	114.084	287.614	349.931	56.5771	375.352	218.597	103.144	115.155	53.5537	178.39848
417	109.977	114.084	287.614	226.903	56.5771	375.352	218.597	103.144	115.155	53.5537	166.09567999999996
418	109.977	114.084	287.614	226.903	56.5771	375.352	218.597	103.144	115.155	53.5537	166.09567999999996
419	109.977	114.084	287.614	226.903	56.5771	375.352	218.597	103.144	115.155	53.5537	166.09567999999996
420	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	115.155	53.5537	164.72037999999998
421	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	115.155	53.5537	164.72037999999998
422	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	115.155	53.5537	164.72037999999998
423	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	115.155	53.5537	164.72037999999998
424	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	115.155	53.5537	164.72037999999998
425	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	115.155	53.5537	164.72037999999998
426	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	115.155	53.5537	164.72037999999998
427	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	114.026	53.5537	164.60747999999998
428	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	114.026	53.5537	164.60747999999998
429	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	114.026	53.5537	164.60747999999998
430	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	114.026	53.5537	164.60747999999998
431	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	113.275	53.5537	164.53238
432	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	113.275	53.5537	164.53238
433	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	103.144	111.531	53.5537	164.35797999999997
434	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	101.124	110.884	53.5537	164.09127999999998
435	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	100.586	110.749	53.5537	164.02398
436	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	100.586	110.545	53.5537	164.00358
437	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	99.7254	110.545	53.5537	163.91752
438	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	99.4673	110.545	53.5537	163.89171
439	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	99.4673	108.482	53.5537	163.68541
440	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	99.4673	106.598	53.5537	163.49701
441	109.977	114.084	287.614	226.903	56.5771	375.352	204.844	99.4673	95.9643	53.5537	162.43364
442	109.977	114.084	287.614	226.903	56.5771	375.352	199.852	99.4673	95.8822	53.5537	161.92622999999998
443	109.977	114.084	209.115	226.903	56.5771	375.352	199.852	99.1129	95.8822	53.5537	154.04089
444	109.977	114.084	209.115	226.903	56.5771	375.352	199.852	99.1129	95.355	53.5537	153.98817
445	109.977	114.084	208.553	226.903	56.5771	375.352	199.852	99.1129	63.2792	53.5537	150.72439
446	109.977	114.084	203.587	226.903	56.5771	375.352	199.852	99.1129	63.2792	53.5537	150.22779
447	109.977	114.084	203.587	226.903	56.5771	375.352	191.009	98.7841	63.2792	53.5537	149.31061
448	109.977	114.084	166.393	226.903	56.5771	375.352	181.84	98.7841	63.2792	53.5537	144.67430999999996
449	109.977	114.084	158.088	226.903	56.5771	375.352	164.695	98.7841	63.2792	53.5537	142.12930999999998
450	109.977	114.084	137.112	226.903	56.5771	375.352	120.473	98.5754	63.2792	53.5537	135.58864
451	109.977	114.084	136.319	226.903	56.5771	375.352	120.473	98.5754	63.2792	53.5537	135.50933999999998
452	109.977	114.084	136.319	226.903	56.5771	375.352	120.473	98.5754	63.2792	53.5537	135.50933999999998
453	109.977	114.084	122.315	226.903	56.5771	340.369	120.473	98.5754	63.2792	53.5537	130.61064
454	109.977	114.084	122.315	226.178	56.5771	340.369	115.196	98.5754	47.3473	53.5537	128.41724999999997
455	109.977	114.084	122.315	226.178	56.5771	300.447	115.196	98.4292	47.3473	53.5537	124.41042999999999
456	109.977	80.4503	122.315	226.178	56.5771	296.938	99.4298	98.4158	47.3473	53.5537	119.11819999999997
457	109.977	77.804	115.403	226.178	56.5771	296.938	99.4298	98.4158	40.2964	53.5537	117.45728
458	109.977	68.8592	115.403	221.197	56.5771	296.938	99.4298	98.3694	34.7984	53.5537	115.51025999999999
459	109.977	68.3652	115.403	221.197	56.5771	296.938	99.4298	94.8942	34.3878	53.5537	115.07227999999998
460	109.977	68.3652	113.118	208.873	56.5771	292.178	99.4298	94.8942	34.3878	53.5537	113.13537999999998
461	109.977	68.3652	112.586	208.105	56.5771	243.028	99.4298	94.85	34.3878	53.5537	108.08596
462	109.977	68.3652	111.04	208.105	56.5771	231.447	99.4298	94.85	31.6199	53.5537	106.49647
463	109.977	65.4045	108.977	208.105	56.5771	231.447	99.4298	94.85	31.4848	53.5537	105.98058999999998
464	101.42	65.165	108.977	193.673	54.2257	230.4	68.1701	94.85	27.6462	53.5537	99.80807000000001
465	97.4392	64.0033	107.384	193.673	46.6766	230.4	68.17	94.6125	24.9575	53.5537	98.08698000000001
466	97.4392	64.0033	106.035	182.294	46.6766	229.39	68.17	94.6125	24.3133	53.5537	96.64876000000001
467	97.4392	62.3525	104.219	182.294	46.6766	229.39	68.17	94.5434	24.219	53.5537	96.28574
468	97.4392	61.1312	95.3436	179.985	46.6766	225.073	68.17	94.5434	24.219	53.5537	94.61347
469	86.9045	57.8934	95.3436	179.964	46.6766	225.073	67.9063	94.0713	24.156	53.5537	93.15423999999999
470	75.5495	48.736	95.3436	178.965	46.6766	204.626	67.0639	94.0713	24.156	53.5537	88.87416
471	75.5495	48.736	95.3436	176.522	43.2036	204.626	67.0639	94.0713	24.1484	53.5537	88.2818
472	74.0954	48.736	95.3436	176.522	43.2036	203.054	63.2286	94.0647	24.1179	53.5537	87.59195
473	74.0954	42.1986	95.3436	174.843	34.7476	187.46	63.2286	94.0647	24.1179	53.5537	84.36531
474	73.9294	42.1986	94.4374	174.843	34.7476	187.46	63.2286	94.0336	24.1179	53.5537	84.25498
475	73.8207	36.6014	90.7003	173.365	34.7476	187.46	61.1463	94.0321	24.1179	53.5537	82.9545
476	72.383	35.7329	90.7003	171.965	34.7476	179.517	61.1463	94.0321	24.1179	53.5537	81.78958
477	72.383	33.1388	89.3817	171.965	34.7476	179.517	61.1463	93.8279	24.0885	53.5537	81.37494999999998
478	72.383	33.1388	89.1506	171.965	34.7476	177.935	60.9692	93.8279	24.0885	53.5537	81.17593
479	72.383	27.8529	89.1506	171.595	34.7476	176.195	60.9692	93.8197	24.0885	53.5537	80.43552
480	72.383	27.8529	89.1506	170.74	34.7476	175.162	60.9692	93.8197	24.0885	53.5537	80.24672000000001
481	72.383	27.0696	89.1506	170.595	34.7476	175.162	60.9692	93.8099	24.0885	53.5537	80.15290999999999
482	72.383	27.0696	87.4944	170.595	34.7476	175.162	60.9692	92.9844	24.0885	53.5537	79.90474
483	72.383	27.0696	86.8947	170.375	34.7476	174.678	60.9692	92.9844	24.0885	53.5537	79.77437
484	44.2483	26.1031	85.6972	170.347	34.7476	171.79	59.873	89.3769	24.0885	53.5537	75.98253
485	41.1262	26.1031	85.6972	170.347	34.7476	171.79	59.873	89.3503	24.0875	53.5537	75.66756000000001
486	36.2931	26.1031	85.6972	170.347	32.9131	171.127	58.8152	89.3503	24.0875	53.5537	74.82872
487	36.2139	23.922	85.6972	170.347	32.9131	171.127	58.3318	89.2843	24.0788	53.5537	74.54688
488	34.9121	18.8846	85.6972	170.347	30.4057	171.092	58.3318	88.5734	24.0539	53.5537	73.58514
489	34.9121	18.8846	85.6972	170.347	30.3251	171.062	57.537	88.3332	24.0539	53.5537	73.47058
490	27.7614	12.0249	85.6972	170.347	30.1198	170.41	54.8343	87.9615	24.0453	53.5537	71.67551
491	27.7614	11.1633	85.6972	170.347	29.7371	170.41	35.3817	86.9258	24.0379	53.5537	69.50151000000001
492	27.7614	10.563	85.6972	170.347	29.7371	170.41	35.3502	86.6415	24.0379	53.5537	69.40990000000001
493	27.7614	10.3964	85.6972	170.339	29.6457	170.41	35.3502	86.6376	24.0379	53.5537	69.38291000000001
494	23.2195	10.3964	85.6972	170.339	29.373	170.41	35.3502	86.6376	24.0313	53.5537	68.90079
495	21.9621	9.31414	85.6972	170.339	29.2417	170.292	35.3502	86.6376	24.0313	53.5537	68.64189400000001
496	20.8488	9.31414	85.6972	170.337	29.2417	170.121	35.3502	86.6376	24.0313	53.5537	68.513264
497	20.8488	9.06102	85.6972	170.337	29.2417	170.099	35.3502	86.4152	24.0266	53.5537	68.463042
498	20.8488	8.81625	85.6972	170.337	29.2417	170.099	35.3502	85.3423	24.0266	53.5537	68.331275
499	17.3547	8.81625	85.6972	170.337	29.2417	170.099	35.3502	85.2528	24.005	53.5537	67.97075500000001
500	14.3449	8.81625	85.6972	170.336	29.2417	170.099	35.3502	85.2528	23.9945	53.5537	67.668625
501	14.3449	8.58727	85.6972	170.333	29.2417	169.698	35.3502	85.2528	23.9945	53.5537	67.605327
502	10.2681	7.78443	85.6972	170.333	29.2417	169.698	35.3502	84.6698	23.9874	53.5537	67.058353
503	10.0692	7.74384	85.6972	170.33	29.2417	169.698	35.3502	84.5968	23.9789	53.5537	67.025954
504	10.0471	7.74384	84.4164	170.326	29.2234	169.698	35.3502	84.5968	23.9772	53.5537	66.89326400000002
505	9.82906	6.94366	84.4164	170.325	29.2134	169.698	35.3502	83.31	23.9772	53.5537	66.661662
506	9.35291	5.25998	84.4164	170.309	29.2134	169.698	35.3502	83.04	23.9772	53.5537	66.417079
507	9.35291	5.0992	82.3957	170.303	29.2134	169.698	35.3502	82.2948	23.9772	53.5537	66.12381100000002
508	8.67961	5.03961	81.5303	170.286	29.2083	169.698	35.3502	82.1402	23.9756	53.5537	65.94615200000001
509	8.67961	5.01686	81.5303	170.286	29.1938	169.698	35.3502	82.1402	23.9756	53.5537	65.94242700000001
510	7.32275	5.01131	81.5303	170.286	29.189	169.698	35.3502	82.1402	23.9701	53.5537	65.805156
511	7.32271	4.95148	81.5303	170.283	29.179	169.698	35.3502	82.1402	23.9683	53.5537	65.797689
512	7.32271	4.84137	81.5303	170.283	29.179	169.698	35.3502	81.7589	23.9561	53.5537	65.74732800000001
513	7.20333	4.82862	81.5303	170.278	29.179	169.698	35.3502	81.6951	23.9518	53.5537	65.726805
514	6.323	4.74842	81.5303	170.276	29.17	169.698	35.3502	81.6898	23.9382	53.5537	65.62776200000002
515	6.323	4.74842	81.5303	170.276	29.1693	169.698	35.3502	81.6898	23.9382	53.5537	65.62769200000001
516	6.00611	4.74842	81.5303	170.276	29.1653	169.698	35.3502	81.6856	23.9382	53.5537	65.595183
517	5.86653	4.74002	81.5303	170.276	29.1653	169.698	35.3502	81.6856	23.9381	53.5537	65.580375
518	5.73683	4.74002	81.5303	170.257	29.1653	169.506	35.3502	81.1619	23.9173	53.5537	65.49185500000002
519	5.73683	4.73976	81.5303	170.257	29.1545	169.504	35.3502	81.1141	23.9115	53.5537	65.48518900000002
520	5.5923	4.73976	77.8961	170.257	29.1495	169.389	35.3502	81.1141	23.907	53.5537	65.094866
521	5.5923	4.73658	74.274	170.254	29.1495	169.387	35.3502	81.0523	23.9037	53.5537	64.72532799999999
522	5.53114	4.73658	71.0964	170.254	29.1495	169.387	35.3502	81.0523	23.898	53.5537	64.400882
523	5.4611	4.73532	69.8894	170.248	29.1495	169.387	35.3502	81.0391	23.898	53.5537	64.271132
524	5.4611	4.73181	69.5407	170.248	29.1302	169.387	35.3502	80.8069	23.8884	53.5537	64.20980100000001
525	5.4611	4.73044	69.5407	170.248	29.1302	168.861	35.3502	80.8069	23.8881	53.5537	64.15703400000001
526	5.4611	4.73044	69.5407	170.248	29.1121	168.861	35.3502	80.8069	23.8482	53.5537	64.15123400000002
527	5.26916	4.72532	69.5407	170.248	29.1121	168.799	35.3502	80.7726	23.8479	53.5537	64.121868
