            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x0,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6,                       x7,                       x8,                       x9,                      x10,                      x11,                      x12,                      x13,                      x14,                      x15,                      x16,                      x17,                      x18,                      x19,                      x20,                      x21,                      x22,                      x23,                      x24,                      x25,                      x26,                      x27,                      x28,                      x29
   0.00028449999808799475,                        1,                       38,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.579047133516911,                      0.5,        0.579047133516911,                        0,    7.105427357601002e-15,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.026949152542372838,     0.016393442622950838,     0.024925373134328403,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,                      0.0
   0.00022779999926569872,                        1,                       39,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5805323989581455,                      0.5,       0.5805323989581455,                        0,    3.552713678800501e-15,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.028867924528301885,     0.026949152542372838,     0.016393442622950838,     0.024925373134328403,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,                      0.0,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00021770000239484943,                        1,                       40,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5984860900857957,                      0.5,       0.5984860900857957,                        0,   1.7763568394002505e-15,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,      0.12127659574468089,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00020650000078603625,                        1,                       41,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5984860900857957,                      0.5,       0.5984860900857957,                        0,    8.881784197001252e-16,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,      0.12439024390243905,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0004540999980235938,                        1,                       42,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5984860900857957,                      0.5,       0.5984860900857957,                        0,    4.440892098500626e-16,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.13448275862068962,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0002077999997709412,                        1,                       43,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5984860900857957,                      0.5,       0.5984860900857957,                        0,    2.220446049250313e-16,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,       0.1434782608695652,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00020460000087041408,                        1,                       44,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5984860900857957,                      0.5,       0.5984860900857957,                        0,   1.1102230246251565e-16,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.15882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00021320000087143853,                        1,                       45,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5984860900857957,                      0.5,       0.5984860900857957,                        0,    5.551115123125783e-17,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.17692307692307688,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0002069000001938548,                        1,                       46,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5919138186440682,                      0.5,       0.5919138186440682,                        0,   2.7755575615628914e-17,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.19090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.008867924528301882,     0.006949152542372836,     0.016393442622950838,     0.004925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00021159999960218556,                        1,                       47,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5919138186440682,                      0.5,       0.5919138186440682,                        0,   1.3877787807814457e-17,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.2428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.008867924528301882,     0.006949152542372836,     0.016393442622950838,     0.004925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00020640000002458692,                        1,                       48,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5881875473004858,                      0.5,       0.5881875473004858,                        0,    6.938893903907228e-18,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.20999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.06263157894736836,      0.04347826086956519,      0.03448275862068961,     0.042258064516129006,                      0.0,     0.024390243902439046,     0.033255813953488415,     0.021276595744680882,     0.028867924528301885,     0.026949152542372838,     0.016393442622950838,     0.024925373134328403,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.01990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00020850000146310776,                        1,                       49,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5883261524460722,                      0.5,       0.5883261524460722,                        0,    3.469446951953614e-18,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.20999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.06263157894736836,      0.04347826086956519,      0.03448275862068961,     0.042258064516129006,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.028867924528301885,     0.026949152542372838,                      0.0,     0.024925373134328403,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.01990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00020449999647098593,                        1,                       50,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5889157234577422,                      0.5,       0.5889157234577422,                        0,    1.734723475976807e-18,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.20999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.06263157894736836,      0.04347826086956519,      0.03448275862068961,     0.042258064516129006,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.028867924528301885,     0.026949152542372838,     0.016393442622950838,     0.024925373134328403,     0.014084507042253502,                      0.0,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.01990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00021349999951780774,                        1,                       51,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5890126096443203,                      0.5,       0.5890126096443203,                        0,    8.673617379884035e-19,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.20999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.06263157894736836,      0.04347826086956519,      0.03448275862068961,     0.042258064516129006,     0.037027027027026975,     0.024390243902439046,                      0.0,     0.021276595744680882,     0.028867924528301885,     0.026949152542372838,     0.016393442622950838,     0.024925373134328403,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.01990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0002060999977402389,                        1,                       52,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5766347392255162,                      0.5,       0.5766347392255162,                        0,    4.336808689942018e-19,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.29999999999999993,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.04263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,      0.01702702702702697,     0.024390243902439046,     0.013255813953488413,     0.021276595744680882,     0.008867924528301882,     0.006949152542372836,     0.006393442622950838,     0.004925373134328401,     0.014084507042253502,     0.003698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,                      0.0,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00021209999977145344,                        1,                       53,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5984860900857957,                      0.5,       0.5984860900857957,                        0,    2.168404344971009e-19,                      0.0,                    1e-15,                      0.5,      0.43333333333333324,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00023209999926621094,                        1,                       54,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7476340169127162,                     0.51,       0.7476340169127162,                        0,   1.0842021724855044e-19,                      0.0,                    1e-15,                     0.51,      0.33333333333333326,      0.20999999999999996,       0.1528571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.06263157894736836,      0.04347826086956519,      0.03448275862068961,     0.042258064516129006,     0.037027027027026975,     0.024390243902439046,     0.033255813953488415,     0.021276595744680882,     0.028867924528301885,     0.026949152542372838,      0.02639344262295084,     0.024925373134328403,     0.014084507042253502,     0.023698630136986358,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,                      0.0,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00023329999748966657,                        1,                       55,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7470379204175159,                     0.51,       0.7470379204175159,                        0,    5.421010862427522e-20,                      0.0,                    1e-15,                     0.51,      0.33333333333333326,      0.20999999999999996,       0.1528571428571428,      0.10090909090909093,      0.07692307692307687,      0.05882352941176472,                      0.0,      0.04347826086956519,      0.03448275862068961,     0.042258064516129006,     0.037027027027026975,     0.024390243902439046,     0.033255813953488415,     0.021276595744680882,     0.028867924528301885,      0.03694915254237284,      0.02639344262295084,     0.034925373134328405,     0.014084507042253502,     0.023698630136986358,     0.012658227848101222,     0.022048192771084378,     0.011235955056179803,     0.010309278350515427,      0.01990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00020629999926313758,                        1,                       56,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,         0.75148729261545,                     0.51,         0.75148729261545,                        0,    2.710505431213761e-20,                      0.0,                    1e-15,                     0.51,      0.33333333333333326,      0.20999999999999996,       0.1528571428571428,      0.10090909090909093,      0.07692307692307687,      0.05882352941176472,      0.06263157894736836,      0.04347826086956519,      0.03448275862068961,                      0.0,     0.037027027027026975,     0.024390243902439046,     0.033255813953488415,     0.021276595744680882,     0.028867924528301885,      0.03694915254237284,      0.02639344262295084,     0.034925373134328405,     0.014084507042253502,     0.023698630136986358,     0.012658227848101222,     0.022048192771084378,     0.011235955056179803,     0.010309278350515427,      0.01990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00020429999858606607,                        1,                       57,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7675484730976329,                     0.51,       0.7675484730976329,                        0,   1.3552527156068805e-20,                      0.0,                    1e-15,                     0.51,      0.33333333333333326,      0.20999999999999996,       0.1528571428571428,      0.10090909090909093,      0.08692307692307687,      0.05882352941176472,      0.07263157894736837,      0.05347826086956519,      0.03448275862068961,      0.05225806451612901,     0.037027027027026975,     0.024390243902439046,     0.033255813953488415,     0.021276595744680882,                      0.0,      0.03694915254237284,      0.02639344262295084,     0.034925373134328405,     0.014084507042253502,     0.023698630136986358,     0.012658227848101222,     0.022048192771084378,     0.011235955056179803,     0.010309278350515427,      0.02990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,      0.01884955752212391
   0.00020430000222404487,                        1,                       58,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7771898923815922,                     0.51,       0.7771898923815922,                        0,    6.776263578034403e-21,                      0.0,                    1e-15,                     0.51,      0.33333333333333326,      0.21999999999999995,       0.1528571428571428,      0.10090909090909093,      0.08692307692307687,      0.05882352941176472,      0.07263157894736837,      0.05347826086956519,     0.044482758620689615,      0.05225806451612901,      0.04702702702702698,     0.024390243902439046,     0.033255813953488415,     0.021276595744680882,     0.038867924528301886,     0.046949152542372835,      0.02639344262295084,                      0.0,     0.014084507042253502,     0.023698630136986358,     0.012658227848101222,     0.022048192771084378,     0.011235955056179803,     0.010309278350515427,      0.02990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,      0.01884955752212391
   0.00020539999968605116,                        1,                       59,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.7789419133631821,                     0.51,       0.7789419133631821,                        0,   3.3881317890172014e-21,                      0.0,                    1e-15,                     0.51,      0.33333333333333326,      0.21999999999999995,       0.1528571428571428,      0.10090909090909093,      0.08692307692307687,      0.05882352941176472,      0.07263157894736837,      0.05347826086956519,     0.044482758620689615,      0.05225806451612901,      0.04702702702702698,     0.024390243902439046,     0.033255813953488415,     0.021276595744680882,      0.04886792452830188,                      0.0,      0.02639344262295084,       0.0449253731343284,     0.014084507042253502,     0.023698630136986358,     0.012658227848101222,     0.022048192771084378,     0.011235955056179803,     0.010309278350515427,      0.02990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,      0.01884955752212391
      0.00021280000146362,                        1,                       60,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,                      0.6,                      0.6,       0.4899425325829307,                        0,   1.6940658945086007e-21,                      0.0,                    1e-15,                      0.6,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.008867924528301882,     0.006949152542372836,     0.016393442622950838,     0.004925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0003189999988535419,                        2,                       12,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.0210392967235784,      0.00525377094549484,       1.0210392967235784,                        0,            0.00048828125,                      0.0,                    1e-15,      0.00525377094549484,      0.07786129688942522,     0.046716778606114784,     0.033369127713655855,      0.02123490005280182,     0.017967996176347478,     0.013740226168043046,     0.012293888625412919,     0.010155822757837885,     0.008054617157504884,     0.007534967903818357,     0.006313074728278911,     0.005697167929183178,     0.005432177670478544,     0.004969865494897419,     0.004407243453958709,     0.003959049271153758,     0.003829242986772452,     0.003486325366690135,    0.0032899173114536717,    0.0031997806038994714,     0.002956761651518036,    0.0028142565640307815,     0.002624537756539147,     0.002408085397578086,    0.0023127105858674613,     0.002267801897938071,    0.0021830266213913596,    0.0021429755484062563,    0.0020671148190705146
   0.00036469999758992344,                        2,                       13,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       0.8126175840192871,      0.04989961691709133,       0.8126175840192871,                        0,           0.000244140625,                    1e-15,                    1e-15,      0.04989961691709133,      0.07672489795027537,     0.046034936494308676,      0.03288209395415831,      0.02092496712320402,     0.017705741948562226,     0.013539691317225988,       0.0121144577129213,      0.01000759339462265,     0.007937059417162273,     0.007424990475038307,     0.006220937658775294,     0.005614011649129336,     0.005352899299039593,     0.004897331372823777,     0.004342919809222079,    0.0039012667944009483,    0.0037733532837598283,    0.0034354447915579955,    0.0032418964637410674,    0.0031530784972225723,     0.002913605236618544,    0.0027731903277018466,     0.002586232224124463,    0.0023729351632307827,    0.0022789538104993623,     0.002234705379810409,     0.002151164689807472,    0.0021116964118221837,    0.0020369463397802434
    0.0003502999970805831,                        2,                       14,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,        0.805012274335314,      0.08393126438734355,        0.805012274335314,                        0,          0.0001220703125,                    1e-15,                    1e-15,      0.08393126438734355,      0.12513888069560153,        0.075083329079638,       0.0536309476991601,      0.03412878642331829,     0.028878201455930674,     0.022083336151595634,      0.01975877322604136,     0.016322457616812613,      0.01294539833740449,     0.012110215340055297,     0.010146395041608525,      0.00915650412369895,     0.008730621438927999,     0.007987582123909487,     0.007083330650333619,     0.006362994072354855,     0.006154376069342882,     0.005603236854266558,     0.005287560541249237,     0.005142692976370378,     0.004752110031598478,      0.00452308818168512,     0.004218164203217634,      0.00387027502231696,     0.003716995953503055,     0.003644819536282262,    0.0035085684740231438,    0.0034441897014885203,     0.003322268204636658
   0.00024389999816776253,                        2,                       15,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       0.8807176749248499,      0.09882584161506935,       0.8807176749248499,                        0,          6.103515625e-05,                    1e-15,                    1e-15,      0.09882584161506935,       0.1858090234494476,      0.11148541545091328,      0.07963243403736553,      0.05067518841498042,       0.0428790053047039,      0.03278982706929545,     0.029338265733722446,      0.02423596012024798,      0.01922162358770574,     0.017981518181973022,     0.015065596199860143,      0.01359578282669005,     0.012963422033316352,     0.011860153269559581,     0.010517492809353768,     0.009447920301727253,     0.009138147217324533,     0.008319808920661864,      0.00785108846356608,       0.0076359894798399,     0.007056041205165342,     0.006715987701968351,      0.00626322528006229,     0.005746668745743366,      0.00551908275045887,     0.005411912501557259,     0.005209596234414526,    0.0051140074321006646,    0.0049329842370431365
     0.000229199999012053,                        2,                       16,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.0240873510678867,      0.17541984149041046,       1.0240873510678867,                        0,         3.0517578125e-05,                    1e-15,                    1e-15,      0.17541984149041046,      0.31564429243691594,       0.1893865772126876,      0.13527612430698166,      0.08608480777280325,      0.07284099253459986,      0.05570193592722039,     0.049838570173661445,      0.04117099143045666,      0.03265285568403953,     0.030546225099133073,      0.02559277808600635,      0.02309592355613299,      0.02202169610105109,     0.020147504249228843,      0.01786665075554872,      0.01604971099812358,     0.015523488814842445,     0.014133323312121249,      0.01333707925737948,      0.01297168333249532,     0.011986492344265964,     0.011408829358957151,     0.010639691576874055,     0.009762193042762823,     0.009375575102763323,     0.009193522479943761,     0.008849837577388886,     0.008687456438084218,     0.008379936512264097
   0.00022850000095786527,                        2,                       17,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,         0.36300677914332,       0.2664824442765833,         0.36300677914332,                        0,        1.52587890625e-05,                    1e-15,                    1e-15,       0.2664824442765833,      0.11740813307817499,      0.07044488221170941,      0.05031776962938683,      0.03202039674943935,     0.027094186445126844,     0.020719079157285103,     0.018538128769193696,     0.015314107209809524,     0.012145673541837265,         0.01136208051623,      0.00951958155002075,     0.008590840285676471,     0.008191266825945065,     0.007494135007627967,     0.006645740618112295,     0.005969909881264224,      0.00577417434930394,     0.005257081621990456,     0.004960908047478174,     0.004824995573653568,    0.0044585348744556885,     0.004243671381069403,      0.00395757769320626,    0.0036311790171859037,    0.0034873708602229936,     0.003419652982713073,    0.0032918159961665694,    0.0032314200361596157,    0.0031170330855372352
    0.0004071000003023073,                        2,                       18,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       0.5017240874489903,       0.2679251390150428,       0.5017240874489903,                        0,        7.62939453125e-06,                    1e-15,                    1e-15,       0.2679251390150428,       0.2576855560698331,      0.15461133463542565,       0.1104366707760468,      0.07027787662250318,      0.05946589770511679,      0.04547391469768336,      0.04068719361135975,      0.03361115938307002,     0.026657128392636897,     0.024937314508475028,      0.02089342123660931,      0.01885503891685225,     0.017978060285974484,     0.016448013951321228,     0.014585975081080949,     0.013102652369939571,     0.012673061444316569,     0.011538161218387577,     0.010888127040391216,     0.010589815151665127,     0.009785526441680847,      0.00931393653757806,     0.008686030186861204,     0.007969658390754586,    0.0076540244430519655,     0.007505405173352964,      0.00722482724315332,    0.0070922621663791485,     0.006841205266724826
   0.00034900000173365697,                        2,                       19,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.2510698651629255,       0.3846037352165558,       1.2510698651629255,                        0,       3.814697265625e-06,                    1e-15,                    1e-15,       0.3846037352165558,       0.7438911296915647,       0.4463346769286928,      0.31881048330877193,      0.20287940090495937,       0.1716671827282048,      0.13127491043644834,      0.11745649677492842,      0.09702927787438331,      0.07695425516091314,      0.07198946224352043,     0.060315501880123246,      0.05443105959223349,     0.051899378222387216,      0.04748241631976735,     0.042107047678593856,     0.037824975162388585,     0.036584805128589415,      0.03330855378947817,      0.03143202115614885,      0.03057086492932093,     0.028249025671779338,     0.026887635679435418,      0.02507498134014796,     0.023006946614443025,     0.022095773069569002,     0.021666732335458683,     0.020856760349034387,     0.020474070087195373,     0.019749318259080995
   0.00023839999994379468,                        2,                       20,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,      0.49758386475696126,       0.3960245803661089,      0.49758386475696126,                        0,      1.9073486328125e-06,                    1e-15,                    1e-15,       0.3960245803661089,      0.08896649902584675,      0.05337989856386893,      0.03812849979819877,     0.024263586806855475,      0.02053073288934859,      0.01569997100053966,     0.014047343984440741,     0.011604328016722842,     0.009203433857078003,     0.008609661534624724,     0.007213495104477441,     0.006509745099181341,    0.0062069631684896764,     0.005678717708488268,     0.005035837573486468,     0.004523724870743817,     0.004375401195898854,     0.003983571092362914,     0.003759147704374799,    0.0036561589944884565,     0.003378471142002515,     0.003215654056016426,    0.0029988715627570217,      0.00275154042406911,     0.002642566844791472,       0.0025912550511068,     0.002494387863129388,    0.0024486186156540413,    0.0023619431925532286
   0.00044519999937620014,                        2,                       61,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.8627901709181798,      0.06648244427658329,       0.8627901709181798,                        0,      9.5367431640625e-07,                    1e-15,                    1e-15,      0.06648244427658329,        0.127408133078175,      0.08044488221170941,      0.05031776962938683,      0.04202039674943935,     0.037094186445126846,     0.020719079157285103,     0.028538128769193698,     0.025314107209809526,     0.022145673541837267,         0.01136208051623,     0.019519581550020752,     0.018590840285676473,     0.018191266825945067,      0.01749413500762797,     0.016645740618112297,     0.005969909881264224,      0.00577417434930394,     0.015257081621990456,     0.014960908047478174,     0.004824995573653568,     0.014458534874455689,     0.014243671381069403,      0.00395757769320626,     0.013631179017185904,    0.0034873708602229936,     0.003419652982713073,      0.01329181599616657,    0.0032314200361596157,    0.0031170330855372352
   0.00043790000199805945,                        2,                       62,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.3610415919961602,       0.2464824442765833,       0.3610415919961602,                        0,     4.76837158203125e-07,                      0.0,                    1e-15,       0.2464824442765833,      0.07740813307817498,      0.05044488221170941,      0.05031776962938683,    0.0020203967494393515,                      0.0,     0.020719079157285103,                      0.0,                      0.0,                      0.0,         0.01136208051623,      0.20951958155002076,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,      0.00577417434930394,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,      0.00395757769320626,                      0.0,                      0.0,                      0.0,                      0.0,    0.0032314200361596157,                      0.0
