%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      0.004889713523 1.720508023    2.603916266    0.03700842     1.662981981    2.63699374     1.995674254    1.972759715    1.050809024    0.5771779492   -0.772006      
159      NO_ID      2.164513186    1.478802772    2.957222037    2.416285494    0.8602060731   1.564133067    1.404881809    2.020026945    1.079476168    0.752824129    -3.534596      	-3.86665e+00
160      NO_ID      2.164513186    1.589828032    2.957222037    2.214369089    1.783978422    0.9862839806   1.404881809    2.67428979     1.079476168    2.321271649    -3.395002      	-3.86665e+00
161      NO_ID      2.215040226    1.478802772    2.957222037    2.416285494    0.9495631908   0.06529205704  1.404881809    2.67428979     1.079476168    2.321271649    -3.300794      	-3.86665e+00
162      NO_ID      2.215040226    1.478802772    2.957222037    2.416285494    1.783978422    0.06529205704  0.5722882356   2.020026945    1.079476168    2.321271649    -2.556871      	-3.86665e+00
163      NO_ID      2.215040226    1.589828032    1.217251037    0.4025864134   0.9495631908   1.564133067    1.141987799    2.67428979     2.02664244     2.865851508    -4.190357      	-4.19036e+00
164      NO_ID      2.215040226    1.589828032    1.217251037    0.4025864134   1.295965837    1.564133067    1.141987799    2.532775728    3.075533929    2.865851508    -3.526631      	-4.19036e+00
165      NO_ID      2.215040226    1.589828032    1.926067744    2.416285494    1.783978422    0.9862839806   1.404881809    2.020026945    1.079476168    2.229805243    -2.905754      	-4.19036e+00
166      NO_ID      2.215040226    1.589828032    2.023670261    0.4025864134   1.054835847    1.564133067    3.081286533    0.1612646695   3.075533929    1.00421293     -3.363791      	-4.19036e+00
167      NO_ID      2.215040226    1.589828032    2.957222037    1.148795048    0.9495631908   3.013118174    0.5722882356   2.67428979     0.01860008673  0.752824129    -3.801515      	-4.19036e+00
168      NO_ID      2.215040226    1.791744438    2.957222037    2.214369089    0.8602060731   0.9862839806   1.404881809    2.67428979     2.334502639    2.229805243    -1.785188      	-4.19036e+00
169      NO_ID      2.215040226    3.06316583     2.957222037    2.416285494    0.9495631908   1.564133067    2.602669868    2.67428979     0.1137098086   0.05062291647  -2.580349      	-4.19036e+00
170      NO_ID      2.46633315     1.063272999    0.1768925774   1.9526256      1.867007675    1.248315099    2.713886882    2.797779026    2.139297605    0.186480251    -0.946019      	-4.19036e+00
171      NO_ID      2.50334157     0.6999960476   2.113219132    1.950995696    1.072860673    2.876877333    1.70737291     0.1718111104   1.286665794    2.034600209    -2.367922      	-4.19036e+00
172      NO_ID      2.50334157     2.032011537    2.113219132    1.950995696    1.072860673    2.027121824    1.70737291     0.1718111104   0.09741076351  2.034600209    -2.314148      	-4.19036e+00
173      NO_ID      2.582439877    0.7470715249   0.06481267336  2.410149383    1.04093372     0.9104454826   2.435364965    1.735848301    0.227131987    2.515422039    -2.541103      	-4.19036e+00
174      NO_ID      2.582439877    0.7470715249   2.281482804    2.032299167    1.04093372     1.528179291    1.515907069    0.1731533847   2.950318912    2.515422039    -2.09722       	-4.19036e+00
175      NO_ID      2.74830663     3.06316583     1.1889674      0.3331716567   0.9495631908   2.011398039    0.9241558558   0.1520605029   3.075533929    2.157705938    -2.290378      	-4.19036e+00
176      NO_ID      2.74830663     3.06316583     1.1889674      1.148795048    0.9495631908   2.011398039    3.081286533    0.1520605029   3.075533929    2.157705938    -2.840227      	-4.19036e+00
177      NO_ID      0.05378684875  3.06316583     1.1889674      0.3331716567   0.8602060731   2.876877333    1.404881809    2.020026945    1.286665794    0.752824129    -2.447046      	-4.19036e+00
178      NO_ID      0.05378684875  3.06316583     1.1889674      0.3331716567   0.9495631908   1.357806332    0.9241558558   0.1520605029   3.075533929    0.752824129    -1.910929      	-4.19036e+00
179      NO_ID      0.05378684875  3.06316583     1.1889674      1.148795048    1.054835847    3.013118174    1.404881809    2.67428979     0.01860008673  2.321271649    -3.063245      	-4.19036e+00
180      NO_ID      0.05378684875  3.06316583     1.926067744    0.3331716567   1.783978422    0.9862839806   1.404881809    0.1520605029   2.490877595    0.752824129    -1.437501      	-4.19036e+00
181      NO_ID      0.05378684875  3.06316583     1.926067744    0.3331716567   1.783978422    1.564133067    1.404881809    0.1520605029   1.079476168    2.229805243    -1.618509      	-4.19036e+00
182      NO_ID      0.05378684875  3.06316583     2.281482804    0.3331716567   1.04093372     1.528179291    1.515907069    0.1731533847   1.286665794    0.752824129    -3.118374      	-4.19036e+00
183      NO_ID      0.05378684875  3.06316583     2.957222037    0.3331716567   1.072860673    2.876877333    0.9241558558   2.020026945    1.079476168    0.752824129    -1.127006      	-4.19036e+00
184      NO_ID      0.1056561628   2.473907412    1.926067744    2.971891178    1.783978422    0.9862839806   1.515907069    2.020026945    1.881197432    2.229805243    -0.92449       	-4.19036e+00
185      NO_ID      0.1056561628   2.473907412    2.176977162    2.971891178    1.086571046    3.011392393    1.515907069    1.764515445    1.881197432    1.487431678    -2.24276       	-4.19036e+00
186      NO_ID      0.1056561628   2.71129821     1.1889674      1.148795048    1.04093372     2.011398039    3.081286533    1.735848301    0.227131987    2.515422039    -4.213622      	-4.21362e+00
187      NO_ID      0.1056561628   3.06316583     0.06481267336  2.032299167    0.9495631908   0.9104454826   3.081286533    1.735848301    3.075533929    2.515422039    -2.491205      	-4.21362e+00
188      NO_ID      0.2026834194   1.073148303    2.957222037    0.4025864134   0.9406466543   1.583116661    2.968439615    0.3349933147   3.075533929    1.248506853    -2.099679      	-4.21362e+00
189      NO_ID      0.2026834194   1.589828032    2.957222037    1.190980811    0.9406466543   1.564133067    0.5722882356   2.67428979     2.273237404    1.248506853    -3.646655      	-4.21362e+00
190      NO_ID      0.2026834194   3.06316583     2.957222037    1.190980811    0.9495631908   1.564133067    2.968439615    0.3349933147   2.273237404    2.229805243    -2.21166       	-4.21362e+00
191      NO_ID      0.4322123247   2.711106457    0.5939563779   1.950995696    0.9495631908   2.84523801     2.760003592    1.507374039    1.243713016    1.00421293     -2.433722      	-4.21362e+00
192      NO_ID      0.9951046402   2.473907412    0.8354698752   1.950995696    2.137188316    0.6085296417   1.159341489    1.764515445    0.46730321     1.00421293     -1.726537      	-4.21362e+00
193      NO_ID      0.9951046402   2.473907412    2.281482804    1.950995696    2.137188316    1.528179291    1.159341489    2.67428979     1.243713016    1.00421293     -2.134828      	-4.21362e+00
194      NO_ID      0.9951046402   2.711106457    1.1889674      1.950995696    0.9495631908   2.84523801     2.760003592    1.507374039    3.075533929    1.00421293     -2.589325      	-4.21362e+00
195      NO_ID      1.146781636    2.473907412    2.176977162    2.971891178    0.9894479128   0.672287671    1.074586454    1.764515445    1.881197432    1.188008633    -3.004007      	-4.21362e+00
196      NO_ID      1.185611714    0.6999960476   2.113219132    2.410149383    1.04093372     2.876877333    2.435364965    0.1718111104   1.286665794    2.515422039    -2.080074      	-4.21362e+00
197      NO_ID      1.185611714    0.7470715249   0.06481267336  1.434124213    1.04093372     0.9104454826   2.435364965    1.735848301    1.286665794    2.515422039    -3.395069      	-4.21362e+00
198      NO_ID      1.88800468     0.3573325941   1.1889674      1.9526256      0.9495631908   1.564133067    2.750320041    1.157807461    2.446870173    0.186480251    -3.72274       	-4.21362e+00
199      NO_ID      2.077361233    0.3573325941   1.310347347    0.4025864134   2.743512793    1.564133067    2.713886882    0.1612646695   3.075533929    1.00421293     -2.510463      	-4.21362e+00
200      NO_ID      2.164513186    0.3573325941   0.5473602843   2.416285494    2.743512793    1.564133067    1.404881809    2.020026945    1.079476168    0.752824129    -2.643079      	-4.21362e+00
201      NO_ID      2.164513186    1.478802772    0.5473602843   2.416285494    2.743512793    1.564133067    1.404881809    1.157807461    1.079476168    0.752824129    -3.347484      	-4.21362e+00
202      NO_ID      2.164513186    1.589828032    2.957222037    2.214369089    1.054835847    3.013118174    0.9241558558   2.67428979     0.01860008673  0.752824129    -3.136183      	-4.21362e+00
203      NO_ID      2.215040226    0.3573325941   1.310347347    0.4025864134   1.054835847    1.564133067    3.081286533    0.6873403185   2.446870173    1.00421293     -3.989938      	-4.21362e+00
204      NO_ID      2.215040226    1.073148303    2.957222037    0.4025864134   0.9495631908   1.564133067    2.968439615    2.67428979     3.075533929    1.248506853    -2.992845      	-4.21362e+00
205      NO_ID      2.215040226    1.073148303    2.957222037    1.190980811    0.9406466543   1.564133067    2.968439615    2.67428979     2.334502639    1.248506853    -3.454444      	-4.21362e+00
206      NO_ID      2.215040226    1.478802772    2.957222037    2.971891178    0.9894479128   0.6085296417   1.159341489    1.764515445    0.46730321     2.321271649    -4.00973       	-4.21362e+00
207      NO_ID      2.215040226    1.478802772    2.957222037    2.971891178    0.9894479128   0.6085296417   1.159341489    1.764515445    1.079476168    2.321271649    -4.00972       	-4.21362e+00
208      NO_ID      2.215040226    1.589828032    1.217251037    0.4025864134   1.783978422    1.564133067    1.141987799    2.67428979     1.079476168    2.865851508    -3.787261      	-4.21362e+00
209      NO_ID      2.215040226    1.589828032    1.926067744    2.416285494    1.783978422    0.9862839806   1.515907069    1.764515445    1.881197432    2.229805243    -3.635931      	-4.21362e+00
210      NO_ID      2.215040226    1.589828032    2.957222037    0.4025864134   0.9495631908   1.583116661    2.968439615    0.3349933147   3.075533929    1.248506853    -3.939917      	-4.21362e+00
211      NO_ID      2.50334157     0.9376744755   1.310347347    1.950995696    1.072860673    2.876877333    1.70737291     0.1718111104   1.286665794    0.186480251    -3.182195      	-4.21362e+00
212      NO_ID      2.50334157     0.9376744755   2.113219132    1.9526256      2.277743611    1.248315099    2.713886882    0.1718111104   1.286665794    0.186480251    -2.052368      	-4.21362e+00
213      NO_ID      2.582439877    0.7470715249   0.06481267336  1.434124213    1.072860673    2.876877333    1.70737291     0.1718111104   1.286665794    1.551573214    -2.105699      	-4.21362e+00
214      NO_ID      2.582439877    0.7470715249   0.06481267336  1.567392876    1.04093372     2.876877333    1.70737291     1.735848301    1.286665794    1.551573214    -3.055116      	-4.21362e+00
215      NO_ID      2.582439877    1.870363361    0.06481267336  1.950995696    1.04093372     2.027121824    2.760003592    1.757324689    1.243713016    2.515422039    -4.200203      	-4.21362e+00
216      NO_ID      2.582439877    1.870363361    0.06481267336  2.410149383    1.086571046    2.027121824    2.435364965    1.735848301    0.227131987    2.515422039    -2.315289      	-4.21362e+00
217      NO_ID      2.582439877    3.06316583     1.1889674      2.032299167    1.072860673    2.876877333    0.9241558558   0.1718111104   2.950318912    2.515422039    -1.592375      	-4.21362e+00
218      NO_ID      2.74830663     3.06316583     1.1889674      1.148795048    0.9495631908   2.665565007    3.081286533    0.1520605029   3.075533929    2.157705938    -2.086439      	-4.21362e+00
219      NO_ID      0.05378684875  1.478802772    2.957222037    0.3331716567   0.9894479128   0.6085296417   0.9241558558   0.1520605029   2.490877595    2.321271649    -2.498521      	-4.21362e+00
220      NO_ID      0.05378684875  1.589828032    2.281482804    0.3331716567   0.9406466543   1.564133067    0.5722882356   0.1731533847   2.273237404    1.248506853    -3.487651      	-4.21362e+00
221      NO_ID      0.05378684875  1.589828032    2.281482804    0.4025864134   1.04093372     1.564133067    1.515907069    2.67428979     2.02664244     0.752824129    -3.612671      	-4.21362e+00
222      NO_ID      0.05378684875  3.06316583     1.1889674      0.3331716567   1.054835847    1.564133067    0.9241558558   1.444670654    2.490877595    0.752824129    -2.854335      	-4.21362e+00
223      NO_ID      0.1056561628   2.71129821     0.06481267336  1.434124213    1.04093372     0.9104454826   1.515907069    1.735848301    1.286665794    2.515422039    -3.988026      	-4.21362e+00
224      NO_ID      0.1056561628   2.71129821     0.5473602843   2.416285494    2.743512793    1.564133067    3.081286533    1.735848301    0.227131987    2.515422039    -2.479173      	-4.21362e+00
225      NO_ID      0.1056561628   2.71129821     1.1889674      1.080914319    1.04093372     2.011398039    3.081286533    1.735848301    0.227131987    2.515422039    -4.228034      	-4.22803e+00
226      NO_ID      0.1056561628   2.71129821     2.113219132    2.032299167    0.9495631908   1.564133067    1.515907069    0.1520605029   0.227131987    2.034600209    -2.398848      	-4.22803e+00
227      NO_ID      0.2026834194   3.06316583     2.957222037    1.190980811    1.04093372     1.528179291    1.515907069    2.67428979     2.273237404    1.248506853    -2.44355       	-4.22803e+00
228      NO_ID      0.4322123247   1.063272999    2.176977162    1.950995696    0.9894479128   1.564133067    0.9241558558   1.507374039    1.243713016    2.229805243    -3.85735       	-4.22803e+00
229      NO_ID      0.4322123247   3.06316583     2.176977162    1.950995696    0.9894479128   1.564133067    2.602669868    2.67428979     1.243713016    0.05062291647  -3.597924      	-4.22803e+00
230      NO_ID      1.146781636    1.589828032    2.176977162    2.971891178    0.9894479128   1.583116661    1.074586454    0.3349933147   3.075533929    1.248506853    -3.953927      	-4.22803e+00
231      NO_ID      1.185611714    0.7470715249   0.06481267336  1.567392876    1.04093372     2.876877333    1.70737291     1.735848301    1.286665794    2.515422039    -2.606459      	-4.22803e+00
232      NO_ID      1.88800468     0.3573325941   1.1889674      1.9526256      0.9495631908   1.564133067    2.750320041    1.157807461    2.446870173    1.442561366    -3.72274       	-4.22803e+00
233      NO_ID      2.039489923    0.9376744755   0.5473602843   1.9526256      2.743512793    1.248315099    2.713886882    0.6873403185   1.079476168    0.186480251    -1.398937      	-4.22803e+00
234      NO_ID      2.039489923    0.9376744755   1.1889674      1.9526256      0.9495631908   1.248315099    2.713886882    0.1520605029   2.446870173    0.752824129    -3.42316       	-4.22803e+00
235      NO_ID      2.039489923    1.478802772    0.5473602843   1.9526256      2.277743611    1.248315099    2.713886882    0.6873403185   2.446870173    0.752824129    -3.204253      	-4.22803e+00
236      NO_ID      2.039489923    3.06316583     1.310347347    1.9526256      0.9495631908   1.248315099    0.9241558558   0.6873403185   3.075533929    0.186480251    -3.268947      	-4.22803e+00
237      NO_ID      2.164513186    0.7470715249   0.06481267336  1.567392876    1.054835847    2.876877333    0.9241558558   2.67428979     0.01860008673  0.752824129    -2.013527      	-4.22803e+00
238      NO_ID      2.164513186    0.7470715249   0.5473602843   1.567392876    1.04093372     1.564133067    1.70737291     1.157807461    1.286665794    1.551573214    -4.086548      	-4.22803e+00
239      NO_ID      2.164513186    0.7470715249   0.5473602843   2.416285494    1.04093372     2.876877333    1.404881809    1.157807461    1.286665794    1.551573214    -3.570088      	-4.22803e+00
240      NO_ID      2.164513186    1.412647824    1.926067744    2.416285494    0.8602060731   0.06529205704  1.404881809    2.020026945    1.079476168    2.321271649    -2.435818      	-4.22803e+00
241      NO_ID      2.164513186    1.478802772    2.957222037    2.416285494    0.8602060731   1.564133067    1.404881809    2.020026945    0.6837928793   0.752824129    -3.902802      	-4.22803e+00
242      NO_ID      2.164513186    1.589828032    2.957222037    2.214369089    1.054835847    3.013118174    0.9241558558   1.735848301    0.01860008673  1.551573214    -4.1433        	-4.22803e+00
243      NO_ID      2.164513186    1.589828032    2.957222037    2.214369089    1.054835847    3.013118174    1.515907069    2.67428979     0.01860008673  0.752824129    -3.057177      	-4.22803e+00
244      NO_ID      2.164513186    1.589828032    2.957222037    2.416285494    1.783978422    0.9862839806   0.9241558558   2.67428979     1.881197432    2.229805243    -2.779786      	-4.22803e+00
245      NO_ID      2.164513186    2.71129821     0.5473602843   1.148795048    1.04093372     1.564133067    1.404881809    1.157807461    1.079476168    0.752824129    -4.41983       	-4.41983e+00
246      NO_ID      2.215040226    0.3573325941   2.957222037    1.9526256      0.9495631908   0.6085296417   2.750320041    1.157807461    2.446870173    2.321271649    -3.472694      	-4.41983e+00
247      NO_ID      2.215040226    0.3573325941   2.957222037    2.971891178    0.9894479128   0.6085296417   2.750320041    1.157807461    0.46730321     2.321271649    -2.418446      	-4.41983e+00
248      NO_ID      2.215040226    1.063272999    1.926067744    1.950995696    0.9894479128   1.162793051    2.602669868    1.507374039    1.079476168    0.05062291647  -2.40895       	-4.41983e+00
249      NO_ID      2.215040226    1.063272999    2.176977162    2.416285494    0.9894479128   1.162793051    1.404881809    1.507374039    1.079476168    0.05062291647  -2.679875      	-4.41983e+00
250      NO_ID      2.215040226    1.478802772    1.1889674      2.971891178    0.9495631908   0.6085296417   0.9241558558   0.1520605029   2.490877595    2.321271649    -3.782407      	-4.41983e+00
251      NO_ID      2.215040226    1.589828032    1.217251037    0.3331716567   1.04093372     1.528179291    1.515907069    0.1731533847   2.02664244     0.752824129    -4.301373      	-4.41983e+00
252      NO_ID      2.215040226    1.589828032    1.217251037    0.4025864134   0.9495631908   1.564133067    1.141987799    2.67428979     2.02664244     0.8544534689   -4.181892      	-4.41983e+00
253      NO_ID      2.215040226    1.589828032    1.217251037    1.148795048    1.054835847    1.564133067    1.404881809    2.67428979     2.02664244     2.865851508    -5.264955      	-5.26495e+00
254      NO_ID      2.215040226    1.589828032    1.217251037    1.148795048    1.054835847    3.013118174    1.141987799    2.67428979     0.01860008673  2.865851508    -4.042781      	-5.26495e+00
255      NO_ID      2.215040226    2.473907412    2.176977162    0.4025864134   0.9495631908   1.583116661    1.074586454    1.764515445    3.075533929    1.188008633    -4.511494      	-5.26495e+00
256      NO_ID      2.50334157     0.9376744755   2.957222037    0.4025864134   0.9495631908   2.876877333    1.70737291     0.1718111104   1.286665794    0.186480251    -1.734278      	-5.26495e+00
257      NO_ID      2.50334157     0.9376744755   2.957222037    0.4025864134   1.072860673    1.564133067    1.70737291     0.1718111104   3.075533929    0.186480251    -1.545547      	-5.26495e+00
258      NO_ID      2.582439877    0.7470715249   0.06481267336  1.567392876    1.04093372     2.876877333    2.435364965    1.735848301    1.286665794    1.551573214    -3.055143      	-5.26495e+00
259      NO_ID      2.582439877    1.870363361    0.06481267336  1.950995696    0.9495631908   2.027121824    2.968439615    1.757324689    1.243713016    1.248506853    -4.292248      	-5.26495e+00
260      NO_ID      2.582439877    1.870363361    2.957222037    1.950995696    1.04093372     1.583116661    2.968439615    0.3349933147   1.243713016    2.515422039    -3.137177      	-5.26495e+00
261      NO_ID      0.1056561628   0.9376744755   1.1889674      1.148795048    0.9495631908   1.248315099    3.081286533    0.1520605029   2.446870173    2.515422039    -2.862514      	-5.26495e+00
262      NO_ID      0.1056561628   0.9376744755   1.1889674      1.148795048    0.9495631908   2.011398039    3.081286533    0.1520605029   2.446870173    0.752824129    -3.761296      	-5.26495e+00
263      NO_ID      0.4322123247   1.589828032    1.217251037    1.148795048    1.054835847    2.027121824    1.141987799    1.757324689    0.01860008673  1.00421293     -4.989557      	-5.26495e+00
264      NO_ID      0.4322123247   1.589828032    1.217251037    1.950995696    1.086571046    2.027121824    1.141987799    1.757324689    1.243713016    2.865851508    -5.146848      	-5.26495e+00
265      NO_ID      1.146781636    1.478802772    2.957222037    2.971891178    0.9894479128   0.6085296417   1.074586454    1.764515445    0.46730321     1.248506853    -3.095178      	-5.26495e+00
266      NO_ID      1.146781636    1.589828032    2.957222037    2.971891178    0.9894479128   1.583116661    1.159341489    1.764515445    3.075533929    2.321271649    -4.433068      	-5.26495e+00
267      NO_ID      1.185611714    0.7470715249   0.06481267336  1.9526256      1.04093372     1.564133067    2.435364965    1.735848301    2.446870173    0.186480251    -3.676986      	-5.26495e+00
268      NO_ID      1.504018354    1.478802772    1.1889674      2.416285494    0.9495631908   1.564133067    1.404881809    2.67428979     2.446870173    0.186480251    -3.963041      	-5.26495e+00
269      NO_ID      1.88800468     0.3573325941   1.1889674      0.4025864134   0.9495631908   1.564133067    3.081286533    1.157807461    2.446870173    1.442561366    -2.905675      	-5.26495e+00
270      NO_ID      1.88800468     0.3573325941   1.217251037    1.9526256      0.9495631908   1.564133067    1.141987799    1.157807461    2.446870173    0.186480251    -3.830792      	-5.26495e+00
271      NO_ID      1.88800468     0.7470715249   1.1889674      1.434124213    0.9495631908   1.564133067    2.750320041    1.157807461    1.286665794    0.186480251    -3.371298      	-5.26495e+00
272      NO_ID      2.025012536    0.3573325941   2.957222037    1.9526256      0.9495631908   0.6085296417   2.750320041    1.157807461    2.446870173    2.321271649    -3.114087      	-5.26495e+00
273      NO_ID      2.164513186    1.478802772    0.5473602843   2.416285494    1.096542227    1.564133067    1.404881809    1.157807461    1.079476168    0.752824129    -3.615561      	-5.26495e+00
274      NO_ID      2.164513186    1.478802772    2.957222037    2.214369089    1.783978422    0.9862839806   1.404881809    2.67428979     1.079476168    2.321271649    -3.132322      	-5.26495e+00
275      NO_ID      2.164513186    1.589828032    2.957222037    2.971891178    0.9894479128   0.6085296417   1.159341489    2.67428979     1.079476168    2.321271649    -3.323349      	-5.26495e+00
276      NO_ID      2.164513186    2.71129821     0.5473602843   1.148795048    1.04093372     1.564133067    1.552244352    1.157807461    1.079476168    0.752824129    -4.069         	-5.26495e+00
277      NO_ID      2.215040226    0.3573325941   1.1889674      1.9526256      0.9495631908   1.564133067    2.750320041    0.1612646695   3.075533929    0.186480251    -3.857081      	-5.26495e+00
278      NO_ID      2.215040226    0.3573325941   1.1889674      1.9526256      0.9495631908   1.564133067    2.750320041    1.157807461    2.446870173    1.00421293     -4.388601      	-5.26495e+00
279      NO_ID      2.215040226    0.3573325941   2.957222037    0.4025864134   0.9495631908   1.583116661    3.081286533    0.3349933147   3.075533929    1.00421293     -2.448564      	-5.26495e+00
280      NO_ID      2.215040226    1.478802772    1.1889674      1.9526256      0.9495631908   1.564133067    2.750320041    1.157807461    2.446870173    0.186480251    -5.111182      	-5.26495e+00
281      NO_ID      2.215040226    1.478802772    2.957222037    2.416285494    0.9495631908   0.6085296417   1.404881809    2.67428979     1.079476168    2.321271649    -3.300896      	-5.26495e+00
282      NO_ID      2.215040226    1.478802772    2.957222037    2.971891178    0.9495631908   0.6085296417   0.9241558558   0.1520605029   2.490877595    1.248506853    -3.113188      	-5.26495e+00
283      NO_ID      2.215040226    1.478802772    2.957222037    2.971891178    0.9495631908   0.6085296417   1.404881809    2.67428979     1.079476168    2.321271649    -3.283361      	-5.26495e+00
284      NO_ID      2.215040226    1.478802772    2.957222037    2.971891178    1.04093372     1.564133067    1.515907069    1.764515445    1.079476168    0.752824129    -4.793475      	-5.26495e+00
285      NO_ID      2.215040226    1.589828032    1.1889674      2.971891178    0.9495631908   1.583116661    2.968439615    0.1520605029   3.075533929    1.248506853    -4.583352      	-5.26495e+00
286      NO_ID      2.215040226    1.589828032    1.217251037    0.4025864134   0.9495631908   1.248315099    0.9241558558   0.6873403185   3.075533929    0.186480251    -3.626752      	-5.26495e+00
287      NO_ID      2.215040226    1.589828032    1.217251037    1.9526256      1.295965837    1.564133067    2.750320041    1.157807461    2.446870173    2.865851508    -4.875357      	-5.26495e+00
288      NO_ID      2.215040226    1.589828032    1.217251037    2.076594219    1.295965837    1.564133067    1.141987799    2.532775728    3.075533929    2.865851508    -3.527618      	-5.26495e+00
289      NO_ID      2.215040226    1.589828032    1.310347347    0.4025864134   0.9495631908   1.564133067    0.5722882356   2.67428979     2.446870173    1.00421293     -4.910888      	-5.26495e+00
290      NO_ID      2.215040226    1.589828032    1.310347347    0.4025864134   0.9495631908   1.564133067    3.081286533    0.6873403185   3.075533929    0.752824129    -4.933245      	-5.26495e+00
291      NO_ID      2.215040226    1.589828032    1.926067744    2.416285494    0.6034481747   0.9862839806   1.515907069    1.764515445    1.881197432    2.229805243    -3.361927      	-5.26495e+00
292      NO_ID      2.215040226    1.589828032    2.023670261    0.4025864134   0.9495631908   0.06529205704  3.081286533    2.67428979     3.075533929    2.321271649    -3.096011      	-5.26495e+00
293      NO_ID      2.215040226    1.589828032    2.023670261    0.4025864134   1.054835847    1.564133067    3.081286533    2.67428979     3.075533929    1.00421293     -3.363805      	-5.26495e+00
294      NO_ID      2.215040226    1.589828032    2.023670261    1.9526256      0.9495631908   1.564133067    3.081286533    0.1612646695   2.446870173    0.186480251    -4.747644      	-5.26495e+00
295      NO_ID      2.215040226    1.589828032    2.957222037    0.4025864134   0.9495631908   1.564133067    3.081286533    0.3349933147   3.075533929    1.00421293     -3.471713      	-5.26495e+00
296      NO_ID      2.215040226    1.589828032    2.957222037    1.190980811    0.9406466543   0.9862839806   1.515907069    1.764515445    2.273237404    2.229805243    -4.425271      	-5.26495e+00
297      NO_ID      2.215040226    1.589828032    2.957222037    2.416285494    1.783978422    0.9862839806   1.515907069    2.67428979     1.881197432    2.229805243    -2.721604      	-5.26495e+00
298      NO_ID      2.215040226    1.589828032    2.957222037    2.971891178    1.04093372     0.6085296417   1.159341489    2.67428979     2.02664244     2.321271649    -3.191604      	-5.26495e+00
299      NO_ID      2.215040226    3.06316583     1.310347347    0.4025864134   0.9495631908   1.564133067    0.9241558558   0.6873403185   3.075533929    0.8544534689   -3.813529      	-5.26495e+00
300      NO_ID      0.06855186605  1.589828032    1.217251037    1.950995696    1.086571046    2.027121824    1.141987799    1.757324689    1.243713016    2.865851508    -5.146848      	-5.26495e+00
301      NO_ID      0.4322123247   1.063272999    2.176977162    1.190980811    0.9894479128   1.564133067    1.515907069    1.764515445    1.243713016    2.229805243    -4.462481      	-5.26495e+00
302      NO_ID      0.4322123247   1.589828032    2.957222037    1.950995696    0.9406466543   0.9862839806   1.515907069    1.764515445    2.273237404    2.229805243    -3.870474      	-5.26495e+00
303      NO_ID      1.88800468     0.3573325941   2.957222037    1.9526256      0.9406466543   1.564133067    2.750320041    1.764515445    2.446870173    2.229805243    -4.041055      	-5.26495e+00
304      NO_ID      1.88800468     1.589828032    1.1889674      1.9526256      0.9495631908   1.564133067    2.750320041    0.1520605029   3.075533929    1.248506853    -4.682564      	-5.26495e+00
305      NO_ID      1.88800468     1.589828032    1.1889674      1.9526256      0.9495631908   1.564133067    2.968439615    0.1520605029   2.446870173    1.442561366    -4.648627      	-5.26495e+00
306      NO_ID      2.164513186    1.589828032    2.957222037    0.4025864134   1.054835847    3.013118174    0.9241558558   0.6873403185   3.075533929    1.551573214    -3.606117      	-5.26495e+00
307      NO_ID      2.164513186    2.473907412    2.176977162    0.4025864134   0.9495631908   1.583116661    1.074586454    1.764515445    0.01860008673  1.551573214    -4.600026      	-5.26495e+00
308      NO_ID      2.164513186    2.473907412    2.176977162    0.4025864134   1.054835847    1.583116661    1.074586454    1.735848301    0.01860008673  1.551573214    -4.286678      	-5.26495e+00
309      NO_ID      2.215040226    0.3573325941   1.217251037    1.9526256      0.9495631908   1.564133067    0.5722882356   2.67428979     2.446870173    1.00421293     -4.49683       	-5.26495e+00
310      NO_ID      2.215040226    1.478802772    1.1889674      0.4025864134   1.054835847    1.564133067    3.081286533    0.6873403185   2.446870173    0.186480251    -4.358451      	-5.26495e+00
311      NO_ID      2.215040226    1.478802772    1.310347347    1.9526256      0.9495631908   1.564133067    3.081286533    1.157807461    2.446870173    0.186480251    -5.405867      	-5.40587e+00
312      NO_ID      2.215040226    1.589828032    0.06481267336  1.950995696    0.9495631908   2.027121824    2.968439615    0.1731533847   1.243713016    0.752824129    -4.953217      	-5.40587e+00
313      NO_ID      2.215040226    1.589828032    1.1889674      1.9526256      0.9495631908   1.564133067    2.750320041    1.157807461    2.273237404    2.229805243    -4.835102      	-5.40587e+00
314      NO_ID      2.215040226    1.589828032    1.1889674      2.971891178    1.054835847    3.013118174    2.968439615    2.67428979     3.075533929    1.248506853    -3.665914      	-5.40587e+00
315      NO_ID      2.215040226    1.589828032    1.217251037    0.4025864134   0.9495631908   1.248315099    1.141987799    2.67428979     2.02664244     0.186480251    -3.196332      	-5.40587e+00
316      NO_ID      2.215040226    1.589828032    1.217251037    0.4025864134   0.9495631908   1.564133067    0.5722882356   1.157807461    2.446870173    0.186480251    -4.724396      	-5.40587e+00
317      NO_ID      2.215040226    1.589828032    1.217251037    0.4025864134   0.9495631908   1.564133067    0.5722882356   2.67428979     3.075533929    2.865851508    -4.20273       	-5.40587e+00
318      NO_ID      2.215040226    1.589828032    1.217251037    0.4025864134   0.9495631908   1.564133067    0.9241558558   0.6873403185   3.075533929    2.865851508    -4.620776      	-5.40587e+00
