%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      0.003930946165 1.770555679    0.6072832442   2.540733497    1.837861147    1.507565793    1.100473173    2.814749208    2.585028549    2.345528463    -1.13531       
159      NO_ID      1.881964446    2.755976769    2.581385233    1.003445916    0.6011471331   2.076594219    2.520791136    0.8130347191   2.800847081    1.919835756    -2.227171      	-3.96688e+00
160      NO_ID      1.881964446    2.755976769    2.581385233    1.913124385    0.6011471331   2.076594219    2.520791136    2.534885016    1.335658806    1.919835756    -2.332319      	-3.96688e+00
161      NO_ID      2.161924514    1.671802641    2.232106285    1.241507851    0.01850421     0.04707547725  2.223956762    1.957419437    0.4627970034   1.544094829    -3.667053      	-3.96688e+00
162      NO_ID      2.161924514    2.698450727    2.232106285    1.241507851    0.04611670989  2.223860885    2.223956762    1.144959978    0.4627970034   1.544094829    -3.429204      	-3.96688e+00
163      NO_ID      2.347829505    0.2525393219   1.284844136    2.467291918    1.462599604    1.574583631    0.4795754322   1.014855248    2.318491224    1.17573641     -3.365384      	-3.96688e+00
164      NO_ID      2.347829505    1.561065011    2.232106285    2.467291918    1.736711191    0.04707547725  3.002475856    1.981868004    0.554742793    0.5211859355   -3.800514      	-3.96688e+00
165      NO_ID      2.347829505    2.755976769    1.194144744    2.467291918    1.948982284    2.076594219    2.520791136    0.8130347191   0.554742793    1.17573641     -3.751415      	-3.96688e+00
166      NO_ID      2.449362968    3.093942262    1.071230768    1.003445916    1.921082154    0.04707547725  2.520791136    0.9339352828   2.639390658    0.2071896259   -1.283237      	-3.96688e+00
167      NO_ID      2.631432889    0.2525393219   2.32712013     1.922807935    1.948982284    0.9520559859   2.527502508    2.981862358    3.036703851    2.146296606    -2.272157      	-3.96688e+00
168      NO_ID      2.715325033    1.875157198    2.267101293    2.843512229    1.547354638    1.191076688    1.438726297    2.981862358    3.036703851    0.2071896259   -1.473469      	-3.96688e+00
169      NO_ID      2.715325033    2.010343395    2.232106285    2.682822819    0.9550281647   0.3973131929   2.223956762    1.93881935     0.4627970034   0.5211859355   -2.272971      	-3.96688e+00
170      NO_ID      2.715325033    2.983204633    1.523481331    2.843512229    1.547354638    0.9520559859   1.438726297    2.981862358    0.6835052491   0.2071896259   -1.904888      	-3.96688e+00
171      NO_ID      2.751949946    1.960679246    3.003051117    2.908229025    1.154739405    0.4471690955   2.520791136    0.7393055093   1.654161322    0.6584814211   -2.661179      	-3.96688e+00
172      NO_ID      2.751949946    2.698450727    2.232106285    2.467291918    1.694429551    0.04707547725  3.002475856    0.7393055093   2.708805415    0.5211859355   -3.091175      	-3.96688e+00
173      NO_ID      2.812448166    0.4560856319   3.084354589    1.947735887    1.134509414    2.691259972    0.7178291205   2.713023991    0.7208012993   0.7839840681   -1.937647      	-3.96688e+00
174      NO_ID      2.972466438    1.158095091    1.678322259    2.645526769    2.17879882     1.249369743    0.8141852399   0.01361449648  1.651189143    2.999599554    -1.979232      	-3.96688e+00
175      NO_ID      2.972466438    2.630090615    1.194144744    1.922807935    2.17879882     2.171224558    2.527502508    0.7393055093   2.708805415    2.726063227    -3.446769      	-3.96688e+00
176      NO_ID      2.972466438    2.630090615    1.194144744    2.908229025    1.736711191    1.249369743    2.527502508    1.981868004    0.554742793    2.726063227    -2.732478      	-3.96688e+00
177      NO_ID      0.4813970902   1.960679246    1.071230768    2.467291918    1.154739405    2.076594219    1.899797519    0.8130347191   0.554742793    1.17573641     -2.527306      	-3.96688e+00
178      NO_ID      0.4813970902   1.960679246    1.194144744    2.467291918    1.154739405    2.076594219    2.527502508    2.194426728    1.654161322    1.17573641     -3.254547      	-3.96688e+00
179      NO_ID      0.4813970902   2.755976769    1.194144744    2.467291918    1.694429551    2.076594219    1.451669656    0.7393055093   0.554742793    0.6584814211   -4.393796      	-4.39380e+00
180      NO_ID      0.4813970902   2.755976769    1.194144744    2.467291918    1.948982284    1.574583631    2.527502508    0.8130347191   0.554742793    1.17573641     -3.98782       	-4.39380e+00
181      NO_ID      0.4813970902   2.755976769    2.581385233    2.467291918    1.694429551    2.076594219    2.527502508    0.8130347191   0.554742793    1.17573641     -3.399086      	-4.39380e+00
182      NO_ID      0.5789037304   1.210252035    2.309095304    1.913124385    1.154739405    2.076594219    2.520791136    2.194426728    1.335658806    2.522325164    -2.535779      	-4.39380e+00
183      NO_ID      0.5789037304   1.960679246    1.071230768    1.003445916    1.154739405    3.059714268    1.899797519    2.194426728    1.654161322    1.919835756    -2.144617      	-4.39380e+00
184      NO_ID      1.553394872    0.2525393219   2.32712013     1.922807935    1.948982284    2.691259972    2.527502508    0.4684537308   1.651189143    0.7839840681   -2.847056      	-4.39380e+00
185      NO_ID      1.704017224    0.2525393219   2.32712013     0.255799131    1.154739405    2.076594219    2.527502508    2.981862358    1.654161322    0.7312518635   -2.40635       	-4.39380e+00
186      NO_ID      1.704017224    2.010343395    3.003051117    0.255799131    0.9550281647   0.3973131929   2.223956762    0.7393055093   0.4627970034   0.6584814211   -2.421258      	-4.39380e+00
187      NO_ID      1.712454377    0.2525393219   1.194144744    2.467291918    1.923383196    1.574583631    0.4795754322   1.014855248    0.554742793    0.9860922271   -2.170246      	-4.39380e+00
188      NO_ID      1.712454377    1.408237495    1.284844136    0.9385373662   0.978134458    1.574583631    2.166143091    1.014855248    1.651189143    2.999599554    -4.268674      	-4.39380e+00
189      NO_ID      1.712454377    2.010343395    2.232106285    2.682822819    0.9550281647   0.3973131929   2.223956762    1.93881935     0.554742793    0.5211859355   -2.287947      	-4.39380e+00
190      NO_ID      1.712454377    2.010343395    2.232106285    2.682822819    1.462599604    1.574583631    0.4795754322   1.93881935     0.4627970034   0.5211859355   -1.782569      	-4.39380e+00
191      NO_ID      1.801236234    0.2525393219   1.72175442     1.969020522    1.948982284    1.249369743    2.538528332    0.3874378891   0.6868609348   2.999599554    -1.338458      	-4.39380e+00
192      NO_ID      1.801236234    0.2525393219   2.32712013     1.922807935    1.948982284    1.249369743    2.538528332    0.3874378891   1.651189143    2.999599554    -2.390638      	-4.39380e+00
193      NO_ID      1.801236234    2.630090615    1.72175442     0.9385373662   0.978134458    1.249369743    2.538528332    0.3874378891   1.651189143    2.999599554    -2.466563      	-4.39380e+00
194      NO_ID      1.801236234    2.630090615    2.32712013     1.922807935    0.978134458    1.249369743    2.527502508    0.4684537308   0.6868609348   2.999599554    -2.977867      	-4.39380e+00
195      NO_ID      1.881964446    1.671802641    2.309095304    1.241507851    0.01850421     2.076594219    2.520791136    2.534885016    0.4627970034   1.544094829    -2.398961      	-4.39380e+00
196      NO_ID      1.881964446    1.960679246    2.309095304    1.003445916    1.154739405    1.135180551    2.520791136    2.194426728    1.654161322    1.919835756    -2.26864       	-4.39380e+00
197      NO_ID      2.161924514    1.960679246    2.309095304    1.241507851    1.798264056    0.04707547725  2.223956762    1.957419437    0.4627970034   1.919835756    -2.070675      	-4.39380e+00
198      NO_ID      2.286756024    2.630090615    1.678322259    0.3343221775   2.835746213    1.249369743    0.2516764313   0.01361449648  2.977931412    2.767865484    -0.876981      	-4.39380e+00
199      NO_ID      2.286756024    2.630090615    2.834595692    0.3343221775   2.17879882     1.249369743    0.2516764313   0.01361449648  2.977931412    2.767865484    -1.426125      	-4.39380e+00
200      NO_ID      2.347829505    2.755976769    1.284844136    2.467291918    1.462599604    2.076594219    2.527502508    0.8130347191   2.318491224    1.17573641     -4.054294      	-4.39380e+00
201      NO_ID      2.631432889    1.960679246    2.32712013     0.255799131    1.948982284    0.9520559859   2.527502508    2.981862358    1.654161322    2.146296606    -2.28229       	-4.39380e+00
202      NO_ID      2.715325033    0.1521563796   2.232106285    2.467291918    1.736711191    0.3973131929   2.223956762    0.6345122371   0.4627970034   0.5211859355   -3.064687      	-4.39380e+00
203      NO_ID      2.715325033    1.561065011    2.232106285    2.682822819    1.736711191    0.3973131929   2.223956762    1.981868004    0.554742793    1.17573641     -3.817316      	-4.39380e+00
204      NO_ID      2.715325033    1.960679246    2.232106285    2.682822819    1.154739405    0.3973131929   2.520791136    0.6345122371   0.4627970034   0.5211859355   -1.417549      	-4.39380e+00
205      NO_ID      2.715325033    1.960679246    3.003051117    2.682822819    1.154739405    0.3973131929   2.223956762    0.7393055093   0.4627970034   0.5211859355   -1.317462      	-4.39380e+00
206      NO_ID      2.715325033    2.010343395    2.232106285    2.682822819    0.9550281647   0.3973131929   1.451669656    1.93881935     0.4627970034   0.6584814211   -2.896261      	-4.39380e+00
207      NO_ID      2.751949946    1.960679246    1.72175442     2.908229025    0.978134458    0.4471690955   2.538528332    0.7393055093   1.654161322    2.999599554    -2.776838      	-4.39380e+00
208      NO_ID      2.751949946    1.960679246    3.003051117    1.969020522    1.154739405    1.249369743    2.538528332    0.3874378891   1.654161322    0.6584814211   -2.357846      	-4.39380e+00
209      NO_ID      2.751949946    1.960679246    3.003051117    2.908229025    1.154739405    2.63699374     2.520791136    0.7393055093   1.654161322    0.6584814211   -2.661281      	-4.39380e+00
210      NO_ID      2.751949946    2.282920955    2.694328028    2.908229025    1.694429551    0.4471690955   1.451669656    0.7393055093   2.708805415    0.6584814211   -2.858197      	-4.39380e+00
211      NO_ID      2.751949946    2.630090615    1.72175442     1.969020522    0.978134458    0.4471690955   2.538528332    0.7393055093   1.654161322    0.6584814211   -3.805194      	-4.39380e+00
212      NO_ID      2.751949946    2.630090615    1.72175442     2.908229025    1.154739405    0.4471690955   2.538528332    0.7393055093   1.654161322    2.999599554    -2.189094      	-4.39380e+00
213      NO_ID      2.972466438    1.875157198    2.232106285    1.922807935    0.9550281647   0.3973131929   2.223956762    0.7393055093   0.4627970034   0.5211859355   -3.706798      	-4.39380e+00
214      NO_ID      2.972466438    1.960679246    2.363169783    2.908229025    1.707277033    2.219738186    1.451669656    0.6344163604   2.708805415    0.184658593    -2.112582      	-4.39380e+00
215      NO_ID      2.972466438    2.630090615    1.678322259    2.15559665     2.17879882     2.219738186    1.899797519    0.7393055093   1.654161322    0.184658593    -2.663538      	-4.39380e+00
216      NO_ID      2.972466438    2.630090615    1.678322259    2.645526769    2.17879882     1.249369743    0.8141852399   0.01361449648  1.651189143    0.3383490004   -2.161915      	-4.39380e+00
217      NO_ID      2.972466438    2.630090615    2.232106285    2.682822819    0.9550281647   0.3973131929   2.223956762    0.7393055093   2.708805415    2.726063227    -3.323704      	-4.39380e+00
218      NO_ID      0.3574284708   2.010343395    2.232106285    2.682822819    0.9550281647   2.219738186    1.451669656    0.6344163604   1.654161322    0.6584814211   -3.915629      	-4.39380e+00
219      NO_ID      0.3574284708   2.010343395    2.363169783    2.682822819    1.707277033    0.3973131929   1.899797519    1.93881935     1.654161322    0.6584814211   -3.032111      	-4.39380e+00
220      NO_ID      0.4813970902   0.2525393219   1.071230768    1.922807935    1.154739405    2.076594219    1.899797519    0.8130347191   0.554742793    2.726063227    -2.931923      	-4.39380e+00
221      NO_ID      0.4813970902   1.671802641    2.232106285    1.241507851    0.01850421     2.076594219    1.899797519    1.957419437    0.554742793    1.544094829    -2.965311      	-4.39380e+00
222      NO_ID      0.4813970902   1.875157198    1.194144744    2.467291918    1.154739405    2.076594219    2.223956762    2.194426728    1.654161322    0.5211859355   -3.186343      	-4.39380e+00
223      NO_ID      0.4813970902   1.960679246    1.194144744    2.467291918    1.154739405    2.076594219    2.520791136    2.194426728    1.654161322    1.17573641     -3.309138      	-4.39380e+00
224      NO_ID      0.4813970902   1.960679246    1.72175442     2.908229025    0.978134458    0.4471690955   2.538528332    0.8130347191   0.554742793    2.999599554    -1.937032      	-4.39380e+00
225      NO_ID      0.4813970902   1.960679246    2.232106285    2.467291918    1.154739405    2.076594219    2.527502508    0.7393055093   1.654161322    0.5211859355   -3.57679       	-4.39380e+00
226      NO_ID      0.4813970902   1.960679246    2.581385233    2.467291918    1.154739405    2.076594219    1.451669656    2.194426728    2.800847081    1.17573641     -2.127335      	-4.39380e+00
227      NO_ID      0.4813970902   1.960679246    2.581385233    2.467291918    1.694429551    2.076594219    2.527502508    0.7393055093   2.800847081    1.17573641     -2.921471      	-4.39380e+00
228      NO_ID      0.4813970902   2.755976769    1.194144744    2.467291918    1.462599604    2.076594219    2.527502508    0.8130347191   0.554742793    1.17573641     -3.18925       	-4.39380e+00
229      NO_ID      0.4813970902   2.755976769    1.284844136    2.467291918    1.462599604    2.076594219    2.527502508    0.7393055093   2.318491224    1.17573641     -3.395141      	-4.39380e+00
230      NO_ID      0.5789037304   2.630090615    2.309095304    1.913124385    1.154739405    2.076594219    2.520791136    2.194426728    1.335658806    0.6584814211   -2.699066      	-4.39380e+00
231      NO_ID      0.7557004311   1.210252035    2.309095304    1.913124385    1.154739405    2.076594219    2.520791136    2.194426728    2.708805415    2.522325164    -2.354338      	-4.39380e+00
232      NO_ID      1.553394872    1.960679246    1.194144744    1.922807935    1.154739405    2.076594219    1.899797519    1.981868004    0.554742793    1.17573641     -2.779937      	-4.39380e+00
233      NO_ID      1.553394872    2.983204633    1.523481331    1.913124385    2.176785408    1.135180551    2.520791136    2.534885016    1.335658806    2.726063227    -2.372488      	-4.39380e+00
234      NO_ID      1.72558949     2.630090615    1.72175442     1.969020522    0.978134458    1.249369743    2.538528332    0.3874378891   1.651189143    2.999599554    -2.891613      	-4.39380e+00
235      NO_ID      1.801236234    0.1521563796   2.232106285    1.922807935    1.736711191    0.3973131929   2.527502508    0.6345122371   0.4627970034   2.999599554    -3.220689      	-4.39380e+00
236      NO_ID      1.801236234    2.282920955    1.72175442     2.908229025    1.694429551    1.249369743    1.451669656    0.3874378891   2.708805415    0.6584814211   -2.41604       	-4.39380e+00
237      NO_ID      1.801236234    2.282920955    2.694328028    2.908229025    0.978134458    1.249369743    2.538528332    0.7393055093   2.708805415    0.6584814211   -2.262185      	-4.39380e+00
238      NO_ID      1.881964446    2.983204633    1.523481331    1.922807935    2.176785408    1.135180551    1.438726297    0.4684537308   1.335658806    2.522325164    -2.900886      	-4.39380e+00
239      NO_ID      2.161924514    1.960679246    1.071230768    2.467291918    0.01850421     2.076594219    2.223956762    1.957419437    0.554742793    1.544094829    -2.90066       	-4.39380e+00
240      NO_ID      2.347829505    1.408237495    1.284844136    0.9385373662   1.462599604    2.076594219    2.527502508    1.014855248    2.318491224    1.17573641     -3.005329      	-4.39380e+00
241      NO_ID      2.347829505    1.408237495    1.284844136    2.467291918    1.462599604    1.574583631    2.166143091    1.014855248    2.318491224    1.17573641     -3.779164      	-4.39380e+00
242      NO_ID      2.347829505    1.875157198    1.284844136    1.922807935    1.462599604    1.574583631    2.223956762    1.014855248    0.4627970034   0.5211859355   -4.198888      	-4.39380e+00
243      NO_ID      2.715325033    1.561065011    1.72175442     1.969020522    1.736711191    0.4471690955   2.223956762    1.981868004    1.654161322    0.6584814211   -4.673106      	-4.67311e+00
244      NO_ID      2.715325033    1.561065011    2.232106285    2.682822819    0.978134458    0.3973131929   2.538528332    1.981868004    1.654161322    1.17573641     -4.263056      	-4.67311e+00
245      NO_ID      2.715325033    2.010343395    2.232106285    2.682822819    0.9550281647   0.3973131929   1.497690489    1.93881935     0.4627970034   0.6584814211   -2.342445      	-4.67311e+00
246      NO_ID      2.715325033    2.010343395    2.232106285    2.682822819    2.049461103    0.3973131929   1.451669656    1.93881935     0.4627970034   0.6584814211   -2.188259      	-4.67311e+00
247      NO_ID      2.715325033    2.630090615    2.32712013     2.467291918    0.978134458    0.3973131929   2.223956762    0.6345122371   0.6868609348   0.5211859355   -2.847598      	-4.67311e+00
248      NO_ID      2.751949946    1.960679246    1.72175442     2.908229025    1.736135931    0.4471690955   2.538528332    0.7393055093   1.654161322    2.999599554    -2.884178      	-4.67311e+00
249      NO_ID      2.751949946    1.960679246    2.363169783    2.908229025    1.707277033    0.2321175772   1.451669656    0.6344163604   2.708805415    0.6584814211   -2.537256      	-4.67311e+00
250      NO_ID      2.751949946    1.960679246    2.694328028    2.15559665     1.694429551    0.4471690955   1.899797519    0.7393055093   2.708805415    0.6584814211   -2.393789      	-4.67311e+00
251      NO_ID      2.751949946    1.960679246    2.694328028    2.908229025    1.694429551    0.4471690955   1.451669656    0.7393055093   1.654161322    2.999599554    -3.419017      	-4.67311e+00
252      NO_ID      2.751949946    1.960679246    3.003051117    2.908229025    1.154739405    2.63699374     2.527502508    0.7393055093   1.654161322    1.17573641     -2.524736      	-4.67311e+00
253      NO_ID      2.751949946    2.282920955    1.72175442     2.908229025    1.694429551    0.4471690955   1.451669656    0.7393055093   1.654161322    2.999599554    -3.418876      	-4.67311e+00
254      NO_ID      2.751949946    2.630090615    1.678322259    2.908229025    2.17879882     0.4471690955   1.451669656    0.7393055093   2.708805415    0.6584814211   -2.567487      	-4.67311e+00
255      NO_ID      2.751949946    2.630090615    1.72175442     0.9385373662   0.978134458    0.4471690955   2.538528332    0.7393055093   1.654161322    2.999599554    -2.924718      	-4.67311e+00
256      NO_ID      2.751949946    2.630090615    1.72175442     1.969020522    0.978134458    1.249369743    2.538528332    0.3874378891   1.651189143    0.6584814211   -3.30089       	-4.67311e+00
257      NO_ID      2.751949946    2.698450727    2.232106285    2.467291918    1.694429551    0.04707547725  3.002475856    2.499314747    2.708805415    0.5211859355   -2.602889      	-4.67311e+00
258      NO_ID      2.751949946    2.755976769    2.581385233    2.908229025    0.978134458    2.076594219    2.527502508    0.8130347191   0.554742793    2.999599554    -2.634966      	-4.67311e+00
259      NO_ID      2.972466438    0.2525393219   1.284844136    2.467291918    0.9550281647   1.574583631    2.223956762    0.7393055093   2.318491224    1.17573641     -4.843351      	-4.84335e+00
260      NO_ID      2.972466438    2.282920955    1.678322259    2.908229025    1.694429551    1.249369743    1.451669656    0.7393055093   2.708805415    0.6584814211   -2.858061      	-4.84335e+00
261      NO_ID      0.3574284708   0.7144734347   2.232106285    2.682822819    0.9550281647   2.219738186    1.451669656    0.6344163604   1.654161322    0.6584814211   -3.915626      	-4.84335e+00
262      NO_ID      0.3574284708   2.010343395    1.194144744    2.467291918    0.9550281647   2.219738186    1.451669656    0.6344163604   0.554742793    0.6584814211   -3.311195      	-4.84335e+00
263      NO_ID      0.3574284708   2.630090615    1.72175442     2.682822819    0.978134458    0.3973131929   2.538528332    1.93881935     1.651189143    0.6584814211   -2.74509       	-4.84335e+00
264      NO_ID      0.3574284708   2.755976769    2.232106285    2.467291918    1.948982284    2.076594219    2.527502508    0.8130347191   0.554742793    0.6584814211   -3.445658      	-4.84335e+00
265      NO_ID      0.4813970902   0.2525393219   2.581385233    2.467291918    1.694429551    2.171224558    2.527502508    0.8130347191   0.554742793    1.17573641     -2.879628      	-4.84335e+00
266      NO_ID      0.4813970902   1.561065011    1.72175442     1.969020522    0.01850421     0.4471690955   1.899797519    1.957419437    1.654161322    1.544094829    -3.701164      	-4.84335e+00
267      NO_ID      0.4813970902   1.561065011    1.72175442     1.969020522    1.736711191    2.076594219    1.899797519    1.981868004    0.554742793    0.6584814211   -3.751581      	-4.84335e+00
268      NO_ID      0.4813970902   1.875157198    1.194144744    1.922807935    0.9550281647   0.3973131929   2.223956762    0.7393055093   0.4627970034   0.6584814211   -3.954795      	-4.84335e+00
269      NO_ID      0.4813970902   1.960679246    1.194144744    2.467291918    1.154739405    1.307758675    2.520791136    2.194426728    1.654161322    1.17573641     -3.112878      	-4.84335e+00
270      NO_ID      0.4813970902   1.960679246    1.284844136    2.467291918    1.154739405    2.076594219    2.527502508    0.7393055093   1.654161322    1.17573641     -4.103264      	-4.84335e+00
271      NO_ID      0.4813970902   2.755976769    1.194144744    2.467291918    1.736711191    1.574583631    2.527502508    0.8130347191   0.554742793    1.17573641     -4.900521      	-4.90052e+00
272      NO_ID      0.4813970902   2.755976769    1.194144744    2.467291918    1.736711191    2.076594219    2.527502508    0.8130347191   0.554742793    1.17573641     -4.101951      	-4.90052e+00
273      NO_ID      0.4813970902   2.755976769    1.284844136    2.467291918    1.462599604    2.076594219    2.527502508    0.7393055093   1.654161322    1.17573641     -4.389368      	-4.90052e+00
274      NO_ID      0.4813970902   2.755976769    2.232106285    2.467291918    1.694429551    2.076594219    3.002475856    0.7393055093   2.708805415    1.17573641     -3.546788      	-4.90052e+00
275      NO_ID      0.4813970902   2.755976769    2.232106285    2.467291918    1.736711191    2.076594219    2.223956762    0.7393055093   2.318491224    1.17573641     -4.386702      	-4.90052e+00
276      NO_ID      0.4813970902   2.755976769    2.581385233    1.922807935    0.978134458    2.076594219    2.527502508    0.4684537308   0.554742793    1.17573641     -3.138378      	-4.90052e+00
277      NO_ID      0.7557004311   2.630090615    1.071230768    1.003445916    1.694429551    2.076594219    1.899797519    0.7393055093   2.708805415    0.6584814211   -3.221704      	-4.90052e+00
278      NO_ID      0.7557004311   2.630090615    1.071230768    1.922807935    1.694429551    2.076594219    1.899797519    0.7393055093   2.708805415    2.726063227    -3.743777      	-4.90052e+00
279      NO_ID      1.801236234    1.561065011    1.194144744    2.467291918    1.736711191    1.249369743    3.002475856    1.981868004    0.6868609348   1.17573641     -3.892861      	-4.90052e+00
280      NO_ID      1.801236234    2.630090615    2.581385233    2.467291918    0.978134458    2.076594219    2.527502508    0.8130347191   0.6868609348   1.17573641     -3.697656      	-4.90052e+00
281      NO_ID      2.347829505    1.408237495    1.284844136    0.9385373662   1.462599604    0.4471690955   2.538528332    0.7393055093   2.318491224    2.999599554    -2.776272      	-4.90052e+00
282      NO_ID      2.347829505    1.408237495    1.284844136    2.467291918    0.7656716116   1.574583631    2.166143091    1.014855248    2.318491224    1.17573641     -3.78787       	-4.90052e+00
283      NO_ID      2.347829505    1.561065011    1.194144744    2.467291918    1.736711191    1.121853685    2.527502508    0.8130347191   0.554742793    1.17573641     -5.086587      	-5.08659e+00
284      NO_ID      2.347829505    2.630090615    1.194144744    1.922807935    0.978134458    1.249369743    3.002475856    0.4684537308   0.6868609348   1.17573641     -3.818817      	-5.08659e+00
285      NO_ID      2.347829505    2.698450727    2.232106285    2.467291918    1.736711191    0.04707547725  3.002475856    0.7393055093   0.554742793    0.5211859355   -3.696826      	-5.08659e+00
286      NO_ID      2.715325033    1.561065011    1.72175442     1.969020522    0.1475542963   0.4471690955   2.223956762    1.981868004    1.654161322    0.6584814211   -3.760404      	-5.08659e+00
287      NO_ID      2.715325033    1.561065011    2.232106285    2.467291918    1.462599604    0.3973131929   2.527502508    0.7393055093   2.318491224    1.17573641     -3.686388      	-5.08659e+00
288      NO_ID      2.751949946    1.561065011    2.232106285    2.467291918    1.694429551    0.04707547725  3.002475856    0.7393055093   2.708805415    0.5211859355   -3.683145      	-5.08659e+00
289      NO_ID      2.751949946    2.010343395    2.232106285    2.682822819    0.9550281647   1.249369743    2.538528332    0.6344163604   1.654161322    0.6584814211   -3.271592      	-5.08659e+00
290      NO_ID      2.751949946    2.010343395    2.363169783    1.969020522    0.978134458    0.3973131929   1.899797519    0.3874378891   1.654161322    0.6584814211   -3.459638      	-5.08659e+00
291      NO_ID      2.751949946    2.630090615    1.72175442     0.9385373662   1.462599604    0.4471690955   2.538528332    0.7393055093   1.654161322    1.17573641     -2.45683       	-5.08659e+00
292      NO_ID      2.751949946    2.630090615    1.72175442     1.969020522    0.9550281647   1.249369743    1.451669656    0.6344163604   1.654161322    0.6584814211   -3.884208      	-5.08659e+00
293      NO_ID      2.751949946    2.630090615    1.72175442     1.969020522    0.978134458    0.4471690955   2.538528332    0.7393055093   1.654161322    2.999599554    -3.380637      	-5.08659e+00
294      NO_ID      2.751949946    2.698450727    2.232106285    2.467291918    1.694429551    0.988680899    3.002475856    0.7393055093   2.708805415    0.5211859355   -3.4343        	-5.08659e+00
295      NO_ID      2.751949946    2.755976769    2.581385233    2.467291918    1.694429551    0.04707547725  2.527502508    0.8130347191   0.554742793    0.5211859355   -2.862446      	-5.08659e+00
296      NO_ID      2.972466438    0.2525393219   1.284844136    2.467291918    1.154739405    1.574583631    2.527502508    2.194426728    2.318491224    1.17573641     -3.419198      	-5.08659e+00
297      NO_ID      2.972466438    0.2525393219   1.284844136    2.467291918    1.154739405    2.076594219    2.527502508    0.7393055093   2.318491224    1.17573641     -3.108915      	-5.08659e+00
298      NO_ID      2.972466438    1.875157198    2.232106285    2.467291918    1.694429551    0.3973131929   1.451669656    0.7393055093   0.554742793    0.6584814211   -4.056373      	-5.08659e+00
299      NO_ID      2.972466438    2.630090615    1.72175442     2.682822819    0.9550281647   0.3973131929   2.538528332    0.7393055093   1.651189143    2.726063227    -3.076512      	-5.08659e+00
300      NO_ID      2.972466438    2.630090615    2.232106285    2.682822819    0.9550281647   1.249369743    2.538528332    0.7393055093   1.651189143    0.6584814211   -3.904003      	-5.08659e+00
301      NO_ID      0.3574284708   1.352628988    2.232106285    2.467291918    1.948982284    2.076594219    2.527502508    0.8130347191   0.554742793    0.6584814211   -3.301522      	-5.08659e+00
302      NO_ID      0.3574284708   2.010343395    1.284844136    2.682822819    0.9550281647   2.076594219    2.527502508    0.6344163604   2.318491224    0.6584814211   -2.837964      	-5.08659e+00
303      NO_ID      0.3574284708   2.010343395    2.232106285    2.467291918    0.9550281647   0.04707547725  1.451669656    0.6344163604   2.708805415    0.6584814211   -3.491661      	-5.08659e+00
304      NO_ID      0.3574284708   2.755976769    1.284844136    2.467291918    1.462599604    2.076594219    2.527502508    0.7393055093   1.654161322    0.6584814211   -4.471322      	-5.08659e+00
305      NO_ID      0.3574284708   2.755976769    1.284844136    2.467291918    1.948982284    2.076594219    2.527502508    0.7393055093   1.654161322    1.17573641     -4.389368      	-5.08659e+00
306      NO_ID      0.4813970902   1.408237495    1.284844136    1.969020522    0.01850421     0.4471690955   1.899797519    1.014855248    1.654161322    1.17573641     -3.890443      	-5.08659e+00
307      NO_ID      0.4813970902   1.561065011    1.194144744    2.467291918    1.736711191    2.076594219    2.527502508    0.8130347191   0.554742793    1.17573641     -4.774948      	-5.08659e+00
308      NO_ID      0.4813970902   1.561065011    1.72175442     1.969020522    1.694429551    2.076594219    1.451669656    1.981868004    1.654161322    0.6584814211   -4.965514      	-5.08659e+00
309      NO_ID      0.4813970902   1.561065011    2.232106285    1.969020522    1.736711191    2.076594219    3.002475856    1.981868004    0.554742793    0.6584814211   -3.906048      	-5.08659e+00
310      NO_ID      0.4813970902   1.960679246    1.284844136    2.467291918    1.154739405    2.076594219    2.527502508    2.107274775    1.654161322    1.17573641     -3.933765      	-5.08659e+00
311      NO_ID      0.4813970902   2.755976769    1.194144744    1.969020522    1.736711191    0.4471690955   2.223956762    1.981868004    1.654161322    0.6584814211   -4.598284      	-5.08659e+00
312      NO_ID      0.4813970902   2.755976769    1.194144744    2.467291918    1.694429551    2.076594219    1.451669656    0.1227222217   0.554742793    0.6584814211   -3.905509      	-5.08659e+00
313      NO_ID      0.4813970902   2.755976769    2.232106285    1.969020522    1.736711191    2.076594219    1.899797519    1.981868004    2.708805415    0.6584814211   -3.85771       	-5.08659e+00
314      NO_ID      1.801236234    1.561065011    1.194144744    2.467291918    0.7656716116   1.249369743    2.166143091    1.981868004    0.6868609348   1.17573641     -2.982453      	-5.08659e+00
315      NO_ID      1.801236234    2.755976769    1.194144744    2.467291918    1.948982284    2.076594219    2.527502508    0.8130347191   0.554742793    1.17573641     -3.235516      	-5.08659e+00
316      NO_ID      2.347829505    1.408237495    1.194144744    2.467291918    0.7656716116   1.249369743    2.166143091    1.014855248    2.318491224    1.17573641     -2.43261       	-5.08659e+00
317      NO_ID      2.347829505    1.408237495    1.284844136    1.969020522    1.462599604    1.574583631    2.223956762    1.981868004    1.654161322    0.6584814211   -5.600838      	-5.60084e+00
318      NO_ID      2.347829505    1.561065011    1.194144744    2.467291918    1.736711191    0.04707547725  3.002475856    0.7393055093   0.554742793    0.5211859355   -4.114342      	-5.60084e+00
