%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      0.00517734373  2.750991179    1.174969396    2.344090312    2.651950511    3.013405804    2.294042656    1.692128509    2.633925684    3.129416655    -1.323428      
159      NO_ID      2.04572191     1.888771694    1.479186279    1.222620134    2.758757194    2.612161665    1.209197391    0.2482248688   2.394233845    0.9977891888   -0.869149      	-2.71940e+00
160      NO_ID      2.04572191     1.888771694    2.406985451    1.933066746    0.03748780367  0.2834116308   0.8789979133   1.286953424    0.9940499962   2.984642784    -2.108689      	-2.71940e+00
161      NO_ID      2.04572191     2.677261969    0.9859963504   0.4533052066   2.651950511    3.013405804    0.5019147116   0.09980768191  2.464127985    2.984642784    -1.856154      	-2.71940e+00
162      NO_ID      2.04572191     2.715325033    0.7201301621   1.675541834    2.035079593    0.4129411008   1.556079421    1.927793526    2.464127985    2.984642784    -1.46633       	-2.71940e+00
163      NO_ID      2.04572191     2.715325033    1.297499865    1.675541834    2.758757194    0.4129411008   1.14697339     1.927793526    2.464127985    2.984642784    -2.410006      	-2.71940e+00
164      NO_ID      2.064705504    0.359537759    0.6502360218   1.222620134    2.614942091    1.736902945    0.5019147116   1.056561628    1.67065212     1.181584891    -2.562265      	-2.71940e+00
165      NO_ID      2.064705504    0.359537759    0.7295260822   1.544574213    1.954926642    1.41159318     1.305457634    2.367004852    0.9659581126   2.374962621    -1.150738      	-2.71940e+00
166      NO_ID      2.064705504    0.359537759    2.10478198     1.544574213    1.954926642    0.9290455693   2.49394565     2.367004852    0.9659581126   2.374962621    -2.25638       	-2.71940e+00
167      NO_ID      2.064705504    0.5130364129   0.7295260822   2.05367968     0.03748780367  0.9189785121   0.09069939201  1.863747866    2.377071909    2.364607934    -1.386199      	-2.71940e+00
168      NO_ID      2.064705504    1.029524388    0.8855175313   1.933066746    2.035079593    0.9189785121   1.209197391    1.286953424    0.9659581126   1.181584891    -2.773816      	-2.77382e+00
169      NO_ID      2.064705504    1.094816445    1.191172565    1.098651515    0.2524434452   1.949749298    2.470839357    1.687430549    0.6967362386   0.2358567699   -2.553428      	-2.77382e+00
170      NO_ID      2.064705504    1.700853292    0.7295260822   0.4417041216   1.478994526    0.9189785121   0.5019147116   1.863747866    2.377071909    0.7330735215   -2.358128      	-2.77382e+00
171      NO_ID      2.098837622    1.97554014     0.6638505183   1.098651515    0.8997072882   1.736902945    0.2370072907   1.687430549    1.218018051    2.40995763     -2.001048      	-2.77382e+00
172      NO_ID      2.098837622    2.938526074    0.6638505183   1.098651515    0.03748780367  1.736902945    0.2700847646   1.687430549    1.218018051    2.40995763     -1.65239       	-2.77382e+00
173      NO_ID      2.353486232    1.485801774    0.7295260822   2.06834882     0.03748780367  1.736902945    1.305457634    1.863747866    2.377071909    1.889634585    -1.481186      	-2.77382e+00
174      NO_ID      3.015610969    0.5130364129   0.7295260822   1.933066746    2.615996735    0.9290455693   0.09069939201  1.12875681     1.858282892    2.364607934    -2.162014      	-2.77382e+00
175      NO_ID      3.015610969    1.485801774    0.9794767323   0.4330752153   2.615996735    0.9290455693   0.8789979133   1.863747866    2.377071909    1.889634585    -2.815631      	-2.81563e+00
176      NO_ID      3.015610969    2.677261969    1.174969396    0.4533052066   2.615996735    0.9290455693   0.2700847646   1.863747866    2.377071909    2.364607934    -2.088521      	-2.81563e+00
177      NO_ID      3.037758495    1.97554014     1.523577208    1.098651515    0.04084348943  0.4129411008   2.595383236    1.917918222    2.877931977    2.40995763     -1.089451      	-2.81563e+00
178      NO_ID      3.037758495    2.715325033    1.523577208    1.675541834    0.04084348943  0.9661498661   2.595383236    1.917918222    2.877931977    2.40995763     -1.144257      	-2.81563e+00
179      NO_ID      0.5678779058   1.485801774    0.6383473066   1.933066746    2.035079593    2.612161665    0.8446740419   0.2482248688   0.9659581126   1.181584891    -2.864482      	-2.86448e+00
180      NO_ID      0.5678779058   1.485801774    0.6383473066   1.933066746    2.035079593    2.612161665    0.8446740419   0.2482248688   0.9940499962   1.181584891    -2.864482      	-2.86448e+00
181      NO_ID      0.8991320278   1.094816445    1.251574908    1.098651515    1.086475169    0.4953950936   2.470839357    1.687430549    0.6967362386   1.940161624    -2.630741      	-2.86448e+00
182      NO_ID      0.8991320278   2.677261969    1.251574908    0.6717124106   0.2524434452   0.4953950936   0.2700847646   0.8677803352   0.6967362386   0.2358567699   -1.942264      	-2.86448e+00
183      NO_ID      1.133838277    1.428083979    1.251574908    1.098651515    0.2524434452   1.949749298    2.418586536    0.8677803352   2.422038098    0.2358567699   -2.554294      	-2.86448e+00
184      NO_ID      1.133838277    2.677261969    1.523577208    1.098651515    0.2524434452   1.949749298    0.2700847646   1.687430549    0.6967362386   0.2323093307   -1.754973      	-2.86448e+00
185      NO_ID      1.133838277    2.677261969    1.837765271    1.098651515    0.2524434452   1.949749298    0.2700847646   1.687430549    0.6967362386   0.2358567699   -1.743859      	-2.86448e+00
186      NO_ID      1.917247085    1.934984281    0.9794767323   1.222620134    0.443717533    3.013405804    1.556079421    1.687430549    1.67065212     1.259053294    -1.762774      	-2.86448e+00
187      NO_ID      2.04572191     0.359537759    0.9859963504   1.933066746    0.05647139735  0.2834116308   1.209197391    1.12875681     2.464127985    0.9033506041   -1.973845      	-2.86448e+00
188      NO_ID      2.04572191     0.359537759    0.9859963504   1.933066746    2.035079593    0.2834116308   1.209197391    1.12875681     1.858282892    1.181584891    -1.872541      	-2.86448e+00
189      NO_ID      2.04572191     1.029524388    0.8855175313   1.933066746    0.03748780367  0.2834116308   0.8789979133   1.286953424    2.464127985    0.9033506041   -2.652062      	-2.86448e+00
190      NO_ID      2.04572191     1.029524388    0.9859963504   0.4533052066   2.651950511    3.013405804    0.5019147116   0.09980768191  2.464127985    0.9033506041   -1.498146      	-2.86448e+00
191      NO_ID      2.04572191     1.029524388    2.406985451    1.933066746    2.035079593    0.2834116308   1.209197391    1.286953424    2.464127985    0.9033506041   -2.039044      	-2.86448e+00
192      NO_ID      2.04572191     1.485801774    0.7295260822   1.933066746    2.615996735    0.2834116308   0.2700847646   1.692128509    2.377071909    2.984642784    -2.658538      	-2.86448e+00
193      NO_ID      2.04572191     1.888771694    0.7295260822   1.933066746    0.03748780367  0.2834116308   0.8789979133   1.286953424    0.9940499962   2.984642784    -2.10837       	-2.86448e+00
194      NO_ID      2.04572191     1.934984281    0.7295260822   0.4533052066   2.615996735    3.013405804    1.556079421    1.692128509    2.377071909    2.364607934    -1.156557      	-2.86448e+00
195      NO_ID      2.04572191     2.677261969    0.2637569      1.933066746    2.651950511    3.013405804    1.209197391    1.286953424    2.464127985    2.984642784    -2.836986      	-2.86448e+00
196      NO_ID      2.064705504    0.359537759    0.6502360218   0.5537840256   2.614942091    1.736902945    0.5019147116   1.056561628    1.67065212     1.181584891    -2.257445      	-2.86448e+00
197      NO_ID      2.064705504    0.359537759    0.9859963504   1.098651515    0.03748780367  0.9189785121   0.5019147116   1.687430549    0.9659581126   0.2358567699   -2.247027      	-2.86448e+00
198      NO_ID      2.064705504    0.359537759    0.9859963504   1.222620134    0.05647139735  1.736902945    0.09069939201  1.12875681     1.67065212     1.181584891    -2.129448      	-2.86448e+00
199      NO_ID      2.064705504    0.5130364129   0.7295260822   1.933066746    2.615996735    0.9290455693   0.09069939201  2.367004852    0.9659581126   2.364607934    -3.30776       	-3.30776e+00
200      NO_ID      2.064705504    0.5130364129   0.9859963504   1.933066746    0.03748780367  0.5720006054   0.09069939201  1.12875681     1.858282892    1.181584891    -1.927597      	-3.30776e+00
201      NO_ID      2.064705504    1.029524388    0.7295260822   1.933066746    2.035079593    0.9189785121   1.209197391    1.863747866    0.9659581126   1.181584891    -2.69889       	-3.30776e+00
202      NO_ID      2.064705504    1.029524388    0.8855175313   1.933066746    1.478994526    0.9189785121   0.5019147116   1.863747866    2.377071909    0.7330735215   -2.802873      	-3.30776e+00
203      NO_ID      2.064705504    1.094816445    1.191172565    0.4417041216   0.2524434452   1.949749298    2.470839357    2.367004852    0.9659581126   1.181584891    -2.226193      	-3.30776e+00
204      NO_ID      2.064705504    1.428083979    1.251574908    1.098651515    0.2524434452   1.949749298    2.470839357    0.8677803352   2.422038098    0.2358567699   -3.140652      	-3.30776e+00
205      NO_ID      2.107945912    0.359537759    0.6502360218   1.222620134    0.05647139735  1.736902945    0.09069939201  1.056561628    1.67065212     1.181584891    -2.236335      	-3.30776e+00
206      NO_ID      2.107945912    0.359537759    0.9859963504   1.544574213    1.954926642    1.942558543    2.49394565     2.367004852    1.858282892    2.374962621    -1.562213      	-3.30776e+00
207      NO_ID      2.107945912    0.359537759    0.9859963504   1.933066746    1.954926642    0.9290455693   2.49394565     1.12875681     1.858282892    2.374962621    -2.631833      	-3.30776e+00
208      NO_ID      2.107945912    0.359537759    0.9859963504   1.933066746    2.035079593    0.2834116308   1.209197391    1.286953424    2.464127985    0.9033506041   -2.220124      	-3.30776e+00
209      NO_ID      2.107945912    0.359537759    0.9859963504   1.933066746    2.035079593    1.942558543    0.09069939201  1.286953424    2.464127985    1.181584891    -2.676701      	-3.30776e+00
210      NO_ID      2.107945912    0.359537759    0.9859963504   1.933066746    2.394042091    1.942558543    0.09069939201  1.12875681     1.858282892    1.181584891    -2.054422      	-3.30776e+00
211      NO_ID      2.353486232    0.359537759    1.174969396    1.222620134    1.954926642    0.9290455693   2.49394565     2.367004852    1.218018051    1.530192702    -3.191262      	-3.30776e+00
212      NO_ID      2.353486232    0.359537759    2.10478198     1.222620134    1.954926642    3.013405804    2.49394565     2.367004852    0.9659581126   1.530192702    -2.049899      	-3.30776e+00
213      NO_ID      2.353486232    1.485801774    0.7201301621   1.222620134    0.03748780367  1.736902945    1.556079421    1.692128509    1.67065212     2.364607934    -2.446291      	-3.30776e+00
214      NO_ID      2.353486232    1.485801774    0.9794767323   1.222620134    2.615996735    0.9290455693   1.556079421    1.687430549    1.218018051    1.530192702    -3.083557      	-3.30776e+00
215      NO_ID      2.353486232    1.934984281    0.7201301621   0.4330752153   0.03748780367  1.736902945    0.8789979133   0.09980768191  1.67065212     1.259053294    -2.22169       	-3.30776e+00
216      NO_ID      2.353486232    1.934984281    0.9794767323   0.4330752153   0.03748780367  1.736902945    0.8789979133   0.09980768191  1.67065212     1.259053294    -2.229771      	-3.30776e+00
217      NO_ID      2.353486232    1.934984281    0.9794767323   1.222620134    0.443717533    2.365758454    0.8789979133   1.009582027    1.218018051    1.530192702    -1.978649      	-3.30776e+00
218      NO_ID      2.353486232    1.934984281    0.9794767323   1.222620134    2.651950511    0.9290455693   0.8789979133   1.687430549    2.377071909    1.530192702    -2.698939      	-3.30776e+00
219      NO_ID      3.015610969    0.359537759    0.7295260822   1.544574213    1.478994526    0.9290455693   1.305457634    1.12875681     0.9659581126   1.181584891    -1.200575      	-3.30776e+00
220      NO_ID      3.015610969    0.5130364129   0.7295260822   0.6717124106   2.615996735    0.4953950936   2.418586536    0.8677803352   1.858282892    2.364607934    -0.715369      	-3.30776e+00
221      NO_ID      3.015610969    1.428083979    0.7295260822   1.933066746    2.615996735    0.4953950936   2.418586536    1.12875681     1.858282892    2.364607934    -1.874652      	-3.30776e+00
222      NO_ID      0.5678779058   0.359537759    0.6383473066   1.222620134    2.634884452    2.612161665    0.8446740419   1.12875681     1.67065212     0.7607818981   -2.661134      	-3.30776e+00
223      NO_ID      0.8991320278   1.094816445    1.251574908    1.098651515    0.2524434452   0.4953950936   2.470839357    2.367004852    0.9659581126   1.181584891    -2.846206      	-3.30776e+00
224      NO_ID      0.8991320278   1.094816445    1.251574908    1.098651515    1.086475169    0.4129411008   2.470839357    1.687430549    0.6967362386   1.940161624    -2.630741      	-3.30776e+00
225      NO_ID      1.133838277    1.029524388    0.7295260822   1.933066746    0.2524434452   0.9189785121   1.209197391    1.863747866    0.9659581126   0.2358567699   -1.697099      	-3.30776e+00
226      NO_ID      1.133838277    1.428083979    0.7295260822   1.098651515    2.035079593    1.949749298    1.209197391    1.863747866    2.422038098    1.181584891    -1.879636      	-3.30776e+00
227      NO_ID      1.133838277    1.485801774    1.191172565    1.933066746    2.615996735    1.949749298    0.2700847646   1.692128509    2.877931977    2.984642784    -2.958551      	-3.30776e+00
228      NO_ID      1.133838277    1.888771694    2.406985451    1.933066746    0.2524434452   0.2834116308   0.8789979133   0.8677803352   2.422038098    2.984642784    -1.821548      	-3.30776e+00
229      NO_ID      1.133838277    2.677261969    1.191172565    1.098651515    0.2524434452   2.960385969    2.470839357    1.687430549    2.877931977    1.530192702    -2.268396      	-3.30776e+00
230      NO_ID      1.917247085    1.934984281    0.9794767323   0.4330752153   0.443717533    2.612161665    0.8789979133   0.09980768191  1.67065212     1.259053294    -1.921515      	-3.30776e+00
231      NO_ID      1.917247085    1.934984281    0.9794767323   1.222620134    0.03748780367  2.612161665    0.8789979133   0.09980768191  1.67065212     1.259053294    -2.226335      	-3.30776e+00
232      NO_ID      2.04572191     1.424153033    2.406985451    1.933066746    0.03748780367  0.2834116308   0.8789979133   1.286953424    0.9940499962   2.984642784    -2.552267      	-3.30776e+00
233      NO_ID      2.04572191     1.428083979    1.251574908    1.933066746    0.2524434452   0.2834116308   2.418586536    1.286953424    0.9940499962   2.984642784    -2.855277      	-3.30776e+00
234      NO_ID      2.04572191     1.934984281    0.7201301621   1.933066746    0.03748780367  0.2834116308   1.556079421    1.286953424    0.9940499962   2.984642784    -1.497704      	-3.30776e+00
235      NO_ID      2.04572191     1.934984281    0.7201301621   1.933066746    2.758757194    0.2834116308   0.8789979133   1.286953424    0.9940499962   2.984642784    -2.104455      	-3.30776e+00
236      NO_ID      2.04572191     2.677261969    1.191172565    1.098651515    0.2524434452   0.2834116308   0.2700847646   1.692128509    2.377071909    1.530192702    -2.546089      	-3.30776e+00
237      NO_ID      2.04572191     2.715325033    1.251574908    1.675541834    1.086475169    0.4129411008   2.470839357    1.687430549    2.464127985    0.1180242617   -2.746777      	-3.30776e+00
238      NO_ID      2.04572191     2.715325033    1.297499865    1.222620134    2.651950511    0.9290455693   0.8789979133   1.927793526    2.377071909    1.530192702    -4.043428      	-4.04343e+00
239      NO_ID      2.064705504    0.359537759    0.6383473066   1.222620134    0.05647139735  1.736902945    0.09069939201  1.12875681     0.9940499962   0.7607818981   -1.187008      	-4.04343e+00
240      NO_ID      2.064705504    0.359537759    0.7295260822   1.933066746    2.614942091    1.736902945    0.5019147116   1.056561628    0.9659581126   1.181584891    -2.360402      	-4.04343e+00
241      NO_ID      2.064705504    0.359537759    0.7295260822   1.933066746    2.614942091    1.736902945    1.209197391    1.863747866    0.9659581126   1.181584891    -2.360406      	-4.04343e+00
242      NO_ID      2.064705504    0.359537759    0.9859963504   0.4417041216   2.035079593    0.9189785121   1.209197391    1.286953424    0.9659581126   1.181584891    -1.867138      	-4.04343e+00
243      NO_ID      2.064705504    0.5130364129   0.9859963504   1.933066746    0.153115147    0.9189785121   0.09069939201  1.12875681     1.858282892    1.181584891    -2.708583      	-4.04343e+00
244      NO_ID      2.064705504    1.029524388    0.6502360218   1.933066746    0.05647139735  1.736902945    0.09069939201  1.286953424    1.67065212     1.181584891    -2.805532      	-4.04343e+00
245      NO_ID      2.064705504    1.029524388    0.7295260822   1.933066746    2.035079593    0.9189785121   1.209197391    1.863747866    1.380241488    1.181584891    -2.700965      	-4.04343e+00
246      NO_ID      2.064705504    1.029524388    0.7295260822   1.933066746    2.035079593    0.9290455693   0.2700847646   1.863747866    0.9659581126   1.181584891    -2.67202       	-4.04343e+00
247      NO_ID      2.064705504    1.029524388    0.8855175313   0.4417041216   2.035079593    0.9189785121   0.5019147116   1.286953424    0.9659581126   1.181584891    -1.857794      	-4.04343e+00
248      NO_ID      2.064705504    1.094816445    1.191172565    0.4417041216   0.2524434452   0.4953950936   2.470839357    2.367004852    0.6967362386   1.181584891    -2.667517      	-4.04343e+00
249      NO_ID      2.064705504    1.428083979    1.251574908    0.4417041216   0.03748780367  0.9189785121   0.5019147116   0.8677803352   2.422038098    1.181584891    -3.434903      	-4.04343e+00
250      NO_ID      2.064705504    1.428083979    1.251574908    0.4417041216   0.2524434452   1.949749298    0.5019147116   0.8677803352   0.9659581126   1.181584891    -2.611416      	-4.04343e+00
251      NO_ID      2.064705504    1.428083979    1.251574908    1.222620134    0.2524434452   1.949749298    0.09069939201  1.056561628    2.422038098    1.181584891    -2.757015      	-4.04343e+00
252      NO_ID      2.064705504    1.485801774    0.6383473066   1.933066746    1.478994526    2.612161665    0.8446740419   1.863747866    0.9659581126   1.181584891    -3.419882      	-4.04343e+00
253      NO_ID      2.064705504    1.485801774    0.8855175313   1.933066746    2.035079593    2.612161665    0.5019147116   1.863747866    2.377071909    1.181584891    -2.675161      	-4.04343e+00
254      NO_ID      2.064705504    2.677261969    0.7295260822   1.933066746    2.035079593    0.9189785121   1.209197391    1.863747866    0.9659581126   1.181584891    -3.056899      	-4.04343e+00
255      NO_ID      2.107945912    0.359537759    0.6502360218   1.222620134    2.651950511    0.9290455693   0.09069939201  1.056561628    2.377071909    1.181584891    -2.494936      	-4.04343e+00
256      NO_ID      2.107945912    0.359537759    0.8855175313   1.222620134    0.05647139735  1.736902945    1.209197391    1.286953424    0.9659581126   1.181584891    -1.498201      	-4.04343e+00
257      NO_ID      2.107945912    0.359537759    0.9794767323   0.4330752153   0.03748780367  1.736902945    0.8789979133   0.09980768191  1.67065212     1.181584891    -2.552579      	-4.04343e+00
258      NO_ID      2.107945912    0.359537759    0.9794767323   1.222620134    0.05647139735  0.9290455693   0.09069939201  1.687430549    2.377071909    1.181584891    -2.205954      	-4.04343e+00
259      NO_ID      2.107945912    0.359537759    0.9859963504   1.933066746    2.035079593    0.2834116308   1.209197391    1.286953424    2.464127985    2.400561709    -2.220123      	-4.04343e+00
260      NO_ID      2.107945912    1.428083979    1.251574908    1.098651515    0.2524434452   1.949749298    0.09069939201  1.056561628    1.67065212     1.181584891    -4.19802       	-4.19802e+00
261      NO_ID      2.353486232    0.359537759    0.9859963504   1.933066746    2.035079593    1.736902945    0.8789979133   1.286953424    2.464127985    1.181584891    -3.096193      	-4.19802e+00
262      NO_ID      2.353486232    1.934984281    1.297499865    1.222620134    2.758757194    0.4129411008   1.14697339     1.687430549    2.464127985    2.984642784    -2.312164      	-4.19802e+00
263      NO_ID      3.015610969    0.5130364129   0.7295260822   1.675541834    2.615996735    0.4129411008   1.14697339     1.927793526    2.464127985    0.1180242617   -0.997997      	-4.19802e+00
264      NO_ID      3.015610969    2.715325033    1.297499865    1.675541834    2.035079593    0.4129411008   1.14697339     1.12875681     2.464127985    2.364607934    -1.951221      	-4.19802e+00
265      NO_ID      0.5678779058   1.029524388    0.8855175313   1.222620134    2.634884452    0.9189785121   0.8446740419   1.863747866    2.377071909    0.7330735215   -2.852726      	-4.19802e+00
266      NO_ID      0.5678779058   1.485801774    0.6383473066   1.222620134    2.615996735    0.9290455693   0.8446740419   0.2482248688   0.9659581126   2.364607934    -3.05287       	-4.19802e+00
267      NO_ID      0.5678779058   1.485801774    0.6383473066   1.933066746    2.035079593    0.9189785121   0.8446740419   1.286953424    0.9659581126   1.181584891    -3.720059      	-4.19802e+00
268      NO_ID      0.8991320278   1.094816445    0.7295260822   1.098651515    1.086475169    0.4129411008   0.09069939201  2.367004852    0.6967362386   2.364607934    -2.313652      	-4.19802e+00
269      NO_ID      0.8991320278   1.094816445    1.251574908    1.098651515    1.086475169    0.4129411008   2.271223993    1.687430549    0.6967362386   1.940161624    -2.656927      	-4.19802e+00
270      NO_ID      1.133838277    1.029524388    1.251574908    1.098651515    0.03748780367  0.2834116308   0.8789979133   0.8677803352   2.422038098    0.2358567699   -2.678785      	-4.19802e+00
271      NO_ID      1.133838277    1.428083979    1.251574908    1.098651515    0.2524434452   1.949749298    2.418586536    0.8677803352   2.422038098    1.6336437      -2.566231      	-4.19802e+00
272      NO_ID      1.133838277    1.485801774    1.297499865    1.222620134    2.651950511    1.949749298    0.2700847646   1.927793526    2.877931977    1.530192702    -2.740527      	-4.19802e+00
273      NO_ID      2.04572191     0.359537759    0.6502360218   1.222620134    2.614942091    0.2834116308   0.5019147116   1.286953424    0.9940499962   2.984642784    -1.322335      	-4.19802e+00
274      NO_ID      2.04572191     0.359537759    1.251574908    1.222620134    0.2524434452   0.9290455693   2.418586536    1.286953424    1.218018051    1.530192702    -2.825233      	-4.19802e+00
275      NO_ID      2.04572191     1.029524388    0.8855175313   1.933066746    0.03748780367  0.2834116308   2.418586536    0.8677803352   2.422038098    0.9033506041   -1.704588      	-4.19802e+00
276      NO_ID      2.04572191     1.424153033    0.7295260822   1.933066746    0.03748780367  0.2834116308   0.8789979133   1.286953424    2.377071909    2.984642784    -2.551948      	-4.19802e+00
277      NO_ID      2.04572191     1.424153033    2.406985451    1.933066746    2.615996735    0.2834116308   0.8789979133   1.692128509    2.377071909    2.984642784    -2.962866      	-4.19802e+00
278      NO_ID      2.04572191     1.428083979    1.174969396    1.933066746    1.954926642    0.9290455693   2.49394565     1.286953424    1.218018051    1.530192702    -3.765071      	-4.19802e+00
279      NO_ID      2.04572191     1.485801774    1.191172565    1.933066746    2.615996735    1.949749298    0.8789979133   1.692128509    2.377071909    2.984642784    -3.874057      	-4.19802e+00
280      NO_ID      2.04572191     2.677261969    0.8855175313   1.098651515    0.2524434452   0.2834116308   0.8789979133   1.286953424    2.377071909    0.9033506041   -2.426733      	-4.19802e+00
281      NO_ID      2.04572191     2.677261969    1.191172565    1.098651515    0.2524434452   0.2834116308   0.2700847646   1.286953424    2.377071909    1.530192702    -2.585786      	-4.19802e+00
282      NO_ID      2.04572191     2.715325033    0.7295260822   1.933066746    2.035079593    0.4129411008   1.14697339     1.863747866    2.464127985    0.1180242617   -2.376128      	-4.19802e+00
283      NO_ID      2.04572191     2.715325033    1.297499865    1.675541834    2.035079593    0.4129411008   1.14697339     1.927793526    1.380241488    1.181584891    -2.310778      	-4.19802e+00
284      NO_ID      2.04572191     2.715325033    1.297499865    1.675541834    2.035079593    0.4129411008   1.14697339     1.927793526    2.464127985    0.3503335924   -2.410006      	-4.19802e+00
285      NO_ID      2.064705504    0.359537759    0.6502360218   1.933066746    2.614942091    1.736902945    2.418586536    1.056561628    0.9940499962   1.181584891    -2.3604        	-4.19802e+00
286      NO_ID      2.064705504    0.359537759    0.9859963504   1.933066746    0.2524434452   0.9290455693   2.470839357    1.12875681     0.6967362386   2.374962621    -2.734282      	-4.19802e+00
287      NO_ID      2.064705504    1.029524388    0.6383473066   1.933066746    2.634884452    0.9189785121   0.5019147116   0.2482248688   0.9940499962   0.7330735215   -3.27389       	-4.19802e+00
288      NO_ID      2.064705504    1.029524388    0.8855175313   1.933066746    2.035079593    0.9189785121   1.209197391    0.2482248688   0.9659581126   1.181584891    -2.699237      	-4.19802e+00
289      NO_ID      2.064705504    1.029524388    1.251574908    1.098651515    2.035079593    0.9189785121   2.470839357    0.8677803352   0.9659581126   0.2358567699   -3.368874      	-4.19802e+00
290      NO_ID      2.064705504    1.029524388    1.251574908    1.222620134    2.035079593    1.949749298    0.2700847646   1.056561628    0.9659581126   1.181584891    -2.226034      	-4.19802e+00
291      NO_ID      2.064705504    1.094816445    1.191172565    1.098651515    0.2524434452   1.949749298    2.470839357    1.687430549    1.672377902    0.2358567699   -2.863582      	-4.19802e+00
292      NO_ID      2.064705504    1.094816445    1.251574908    1.933066746    2.615996735    0.9290455693   2.470839357    2.367004852    0.9659581126   2.364607934    -4.236831      	-4.23683e+00
293      NO_ID      2.064705504    1.428083979    0.6502360218   1.098651515    0.2524434452   0.9290455693   2.470839357    0.8677803352   2.377071909    1.181584891    -3.35754       	-4.23683e+00
294      NO_ID      2.064705504    1.428083979    1.251574908    1.098651515    2.035079593    1.949749298    2.470839357    1.286953424    0.9659581126   1.181584891    -3.37384       	-4.23683e+00
295      NO_ID      2.064705504    1.428083979    1.251574908    1.222620134    0.2524434452   0.9290455693   0.2700847646   1.863747866    0.9659581126   1.181584891    -3.425069      	-4.23683e+00
296      NO_ID      2.064705504    1.428083979    1.251574908    1.222620134    2.651950511    0.9290455693   0.09069939201  0.8677803352   2.422038098    0.2358567699   -3.583995      	-4.23683e+00
297      NO_ID      2.064705504    1.485801774    0.7295260822   1.933066746    2.615996735    2.612161665    0.09069939201  0.2482248688   0.9940499962   2.364607934    -2.720265      	-4.23683e+00
298      NO_ID      2.064705504    2.677261969    0.7295260822   1.933066746    2.035079593    0.9189785121   0.8789979133   1.286953424    0.9940499962   1.181584891    -3.744455      	-4.23683e+00
299      NO_ID      2.064705504    2.677261969    2.406985451    1.933066746    0.03748780367  0.9189785121   0.8789979133   1.863747866    0.9940499962   2.984642784    -3.223803      	-4.23683e+00
300      NO_ID      2.107945912    0.359537759    0.9859963504   1.933066746    1.954926642    0.9290455693   2.470839357    2.367004852    1.858282892    1.181584891    -3.419685      	-4.23683e+00
301      NO_ID      2.107945912    0.359537759    0.9859963504   1.933066746    1.954926642    0.9290455693   2.49394565     1.52233081     1.858282892    2.374962621    -2.631833      	-4.23683e+00
302      NO_ID      2.107945912    1.485801774    0.6383473066   1.933066746    0.03748780367  2.612161665    0.8789979133   0.09980768191  0.9659581126   1.181584891    -3.40444       	-4.23683e+00
303      NO_ID      2.107945912    1.485801774    0.9794767323   0.4330752153   0.03748780367  1.736902945    0.8789979133   0.09980768191  0.9659581126   1.181584891    -2.496497      	-4.23683e+00
304      NO_ID      2.353486232    1.485801774    0.9794767323   1.222620134    2.615996735    0.9290455693   1.556079421    0.2482248688   1.218018051    0.7607818981   -3.198222      	-4.23683e+00
305      NO_ID      2.353486232    1.485801774    0.9794767323   1.222620134    2.615996735    2.612161665    1.556079421    1.687430549    1.218018051    1.530192702    -2.329428      	-4.23683e+00
306      NO_ID      0.5678779058   1.029524388    0.6383473066   1.222620134    0.03748780367  0.9189785121   0.8446740419   1.863747866    2.377071909    1.181584891    -2.277367      	-4.23683e+00
307      NO_ID      0.5678779058   1.485801774    0.2637569      1.933066746    2.035079593    3.013405804    1.209197391    1.286953424    2.464127985    2.984642784    -2.418001      	-4.23683e+00
308      NO_ID      0.5678779058   1.485801774    0.6383473066   1.933066746    2.035079593    0.9189785121   0.5019147116   1.286953424    0.9659581126   0.7330735215   -3.078613      	-4.23683e+00
309      NO_ID      0.5678779058   1.485801774    0.6383473066   1.933066746    2.035079593    0.9189785121   1.209197391    1.286953424    0.9659581126   2.984642784    -2.528587      	-4.23683e+00
310      NO_ID      0.5678779058   1.485801774    0.6383473066   1.933066746    2.035079593    1.949749298    0.8446740419   1.692128509    2.877931977    2.984642784    -2.672589      	-4.23683e+00
311      NO_ID      0.5678779058   1.485801774    0.9794767323   0.4330752153   2.615996735    2.612161665    0.8446740419   1.863747866    2.377071909    1.181584891    -2.406841      	-4.23683e+00
312      NO_ID      0.5678779058   1.485801774    1.191172565    1.933066746    2.615996735    0.9189785121   0.2700847646   1.692128509    2.877931977    1.181584891    -4.16415       	-4.23683e+00
313      NO_ID      2.04572191     0.359537759    0.9859963504   1.933066746    1.954926642    0.9290455693   2.418586536    1.286953424    1.858282892    1.530192702    -2.446502      	-4.23683e+00
314      NO_ID      2.04572191     0.359537759    1.251574908    1.933066746    1.954926642    0.9290455693   2.470839357    1.286953424    1.218018051    1.530192702    -3.467401      	-4.23683e+00
315      NO_ID      2.04572191     1.029524388    1.251574908    1.098651515    2.035079593    0.9189785121   2.418586536    0.8677803352   0.9940499962   2.984642784    -3.282866      	-4.23683e+00
316      NO_ID      2.04572191     1.428083979    1.251574908    1.933066746    0.2524434452   0.2834116308   2.418586536    1.286953424    0.6877238255   2.984642784    -3.252177      	-4.23683e+00
