FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
197	-4.3938	-4.26648	-4.37466	-4.21362	-2.86448	-3.41979	-4.1296	-4.16715	-3.57845	-4.63411	-4.004213999999999
198	-4.3938	-4.26648	-4.37466	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-3.57845	-4.63411	-4.048541999999999
199	-4.3938	-4.26648	-4.37466	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.22653	-4.63411	-4.1133500000000005
200	-4.3938	-4.26648	-4.49508	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.22653	-4.63411	-4.125392
201	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.22653	-4.63411	-4.142685999999999
202	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.22653	-4.63411	-4.142685999999999
203	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.52962	-4.63411	-4.172995
204	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.52962	-4.63411	-4.172995
205	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.52962	-4.63411	-4.172995
206	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.52962	-4.64501	-4.174085
207	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.52962	-4.64501	-4.174085
208	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.52962	-4.64501	-4.174085
209	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.52962	-4.64501	-4.174085
210	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.52962	-4.64501	-4.174085
211	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.41979	-4.1296	-4.16715	-4.52962	-4.64501	-4.174085
212	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.1296	-4.16715	-4.52962	-4.64501	-4.18396
213	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.1296	-4.16715	-4.52962	-4.64501	-4.18396
214	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.1296	-4.16715	-4.52962	-4.64501	-4.18396
215	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.1296	-4.16715	-4.52962	-4.64501	-4.18396
216	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.1296	-4.30382	-4.52962	-4.64501	-4.197627
217	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.1296	-4.30382	-4.52962	-4.64501	-4.197627
218	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.1296	-4.30382	-4.52962	-4.64501	-4.197627
219	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.1296	-4.30382	-4.52962	-4.64501	-4.197627
220	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.1296	-4.30382	-4.52962	-4.64501	-4.197627
221	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.1296	-4.30382	-4.52962	-4.64501	-4.197627
222	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.209064
223	-4.3938	-4.26648	-4.66802	-4.21362	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.209064
224	-4.3938	-4.26648	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.2105049999999995
225	-4.3938	-4.26648	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.2105049999999995
226	-4.3938	-4.26648	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.2105049999999995
227	-4.3938	-4.26648	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.2105049999999995
228	-4.3938	-4.51826	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.235683
229	-4.3938	-4.51826	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.235683
230	-4.3938	-4.51826	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.235683
231	-4.3938	-4.51826	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.235683
232	-4.3938	-4.51826	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.235683
233	-4.3938	-4.51826	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.235683
234	-4.3938	-4.51826	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.235683
235	-4.3938	-4.51826	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-4.64501	-4.235683
236	-4.3938	-4.51826	-4.66802	-4.22803	-3.30776	-3.51854	-4.24397	-4.30382	-4.52962	-5.11821	-4.283002999999999
237	-4.3938	-4.51826	-4.66802	-4.22803	-4.04343	-3.74527	-4.24397	-4.30382	-4.52962	-5.11821	-4.379243
238	-4.3938	-4.51826	-6.31672	-4.22803	-4.04343	-3.74527	-4.24397	-4.30382	-4.52962	-5.11821	-4.544113
239	-4.3938	-4.51826	-6.31672	-4.22803	-4.04343	-3.74527	-4.24397	-4.30382	-4.52962	-5.11821	-4.544113
240	-4.3938	-4.51826	-6.31672	-4.22803	-4.04343	-3.74527	-4.24397	-4.30382	-4.52962	-5.54899	-4.587191
241	-4.3938	-4.51826	-6.31672	-4.22803	-4.04343	-3.74527	-4.24397	-4.30382	-4.52962	-5.54899	-4.587191
242	-4.67311	-4.51826	-6.31672	-4.22803	-4.04343	-3.74527	-4.24397	-4.57579	-4.52962	-5.54899	-4.6423190000000005
243	-4.67311	-4.70918	-6.31672	-4.22803	-4.04343	-3.74527	-4.24397	-4.57579	-4.52962	-5.54899	-4.661410999999999
244	-4.67311	-4.70918	-6.31672	-4.41983	-4.04343	-3.74527	-4.24397	-4.57579	-4.52962	-5.54899	-4.680591
245	-4.67311	-4.70918	-6.31672	-4.41983	-4.04343	-3.74527	-4.24397	-4.57579	-4.52962	-5.54899	-4.680591
246	-4.67311	-4.70918	-6.31672	-4.41983	-4.04343	-4.96885	-4.24397	-4.57579	-4.52962	-5.54899	-4.802949
247	-4.67311	-4.70918	-6.31672	-4.41983	-4.04343	-4.96885	-4.24397	-4.57579	-4.52962	-5.54899	-4.802949
248	-4.67311	-4.70918	-6.31672	-4.41983	-4.04343	-4.96885	-4.24397	-4.57579	-4.52962	-5.54899	-4.802949
249	-4.67311	-4.70918	-6.31672	-4.41983	-4.04343	-4.96885	-4.24397	-4.57579	-4.52962	-5.54899	-4.802949
250	-4.67311	-4.70918	-6.31672	-4.41983	-4.04343	-4.96885	-4.24397	-4.57579	-4.52962	-5.54899	-4.802949
251	-4.67311	-4.70918	-6.31672	-4.41983	-4.04343	-4.96885	-4.24397	-4.57579	-4.52962	-5.54899	-4.802949
252	-4.67311	-4.70918	-6.31672	-5.26495	-4.04343	-4.96885	-4.24397	-4.57579	-4.52962	-5.54899	-4.887461
253	-4.67311	-4.70918	-6.31672	-5.26495	-4.04343	-4.96885	-4.24397	-4.57579	-4.52962	-5.54899	-4.887461
254	-4.67311	-4.70918	-6.31672	-5.26495	-4.04343	-4.96885	-4.24397	-4.57579	-4.52962	-5.54899	-4.887461
255	-4.67311	-4.70918	-6.31672	-5.26495	-4.04343	-4.96885	-4.24397	-4.57579	-4.52962	-5.54899	-4.887461
256	-4.67311	-4.70918	-6.31672	-5.26495	-4.04343	-4.96885	-4.24397	-4.57579	-4.52962	-5.54899	-4.887461
257	-4.67311	-4.70918	-6.31672	-5.26495	-4.04343	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.916919
258	-4.84335	-4.70918	-6.31672	-5.26495	-4.04343	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.933942999999999
259	-4.84335	-4.70918	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.949401999999999
260	-4.84335	-4.70918	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.949401999999999
261	-4.84335	-4.70918	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.949401999999999
262	-4.84335	-4.70918	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.949401999999999
263	-4.84335	-4.70918	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.949401999999999
264	-4.84335	-4.70918	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.949401999999999
265	-4.84335	-4.70918	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.949401999999999
266	-4.84335	-4.70918	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.949401999999999
267	-4.84335	-4.70918	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.949401999999999
268	-4.84335	-4.70918	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.949401999999999
269	-4.84335	-4.70918	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-4.949401999999999
270	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-5.007365
271	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.57579	-4.52962	-5.54899	-5.007365
272	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-4.52962	-5.54899	-5.039216999999999
273	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-4.52962	-5.54899	-5.039216999999999
274	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-4.52962	-5.54899	-5.039216999999999
275	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-4.52962	-5.54899	-5.039216999999999
276	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-4.52962	-5.54899	-5.039216999999999
277	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-4.52962	-5.54899	-5.039216999999999
278	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-4.52962	-5.54899	-5.039216999999999
279	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-4.71932	-5.54899	-5.058186999999999
280	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-4.71932	-5.54899	-5.058186999999999
281	-4.90052	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-4.71932	-5.54899	-5.058186999999999
282	-5.08659	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-4.71932	-5.54899	-5.076794
283	-5.08659	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-5.07603	-5.54899	-5.112465
284	-5.08659	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-5.07603	-5.54899	-5.112465
285	-5.08659	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.53855	-4.89431	-5.07603	-5.54899	-5.112465
286	-5.08659	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.12056
287	-5.08659	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.12056
288	-5.08659	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.12056
289	-5.08659	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.12056
290	-5.08659	-5.23164	-6.31672	-5.26495	-4.19802	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.12056
291	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
292	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
293	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
294	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
295	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
296	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
297	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
298	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
299	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
300	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
301	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
302	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
303	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
304	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
305	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
306	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
307	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
308	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
309	-5.08659	-5.23164	-6.31672	-5.26495	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.124441
310	-5.08659	-5.23164	-6.31672	-5.40587	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.138533000000001
311	-5.08659	-5.23164	-6.31672	-5.40587	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.138533000000001
312	-5.08659	-5.23164	-6.31672	-5.40587	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.138533000000001
313	-5.08659	-5.23164	-6.31672	-5.40587	-4.23683	-4.96885	-4.6195	-4.89431	-5.07603	-5.54899	-5.138533000000001
314	-5.08659	-5.23164	-6.31672	-5.40587	-4.23683	-4.96885	-4.98862	-4.89431	-5.07603	-5.54899	-5.175445000000001
315	-5.08659	-5.23164	-6.31672	-5.40587	-4.23683	-4.96885	-4.98862	-4.89431	-5.07603	-5.54899	-5.175445000000001
316	-5.60084	-5.23164	-6.31672	-5.40587	-4.23683	-4.96885	-4.98862	-4.89431	-5.07603	-5.54899	-5.226870000000001
317	-5.60084	-6.2035	-6.31672	-5.40587	-4.23683	-4.96885	-4.98862	-4.89431	-5.07603	-5.54899	-5.324056000000001
318	-5.60084	-6.2035	-6.31672	-5.40587	-4.23683	-4.96885	-4.98862	-4.89431	-5.07603	-5.54899	-5.324056000000001
319	-5.60084	-6.2035	-6.31672	-5.40587	-4.23683	-4.96885	-4.98862	-4.89431	-5.07603	-5.54899	-5.324056000000001
320	-5.60084	-6.2035	-6.31672	-5.40587	-4.23683	-4.96885	-4.98862	-4.89431	-5.07603	-5.54899	-5.324056000000001
321	-5.60084	-6.2035	-6.31672	-5.45185	-4.23683	-4.96885	-4.98862	-4.89431	-5.91804	-5.54899	-5.412855
322	-5.60084	-6.2035	-6.31672	-5.45185	-4.23683	-4.96885	-4.98862	-4.89431	-5.91804	-5.54899	-5.412855
323	-5.60084	-6.2035	-6.31672	-5.45185	-4.23683	-4.96885	-4.98862	-4.89431	-5.91804	-5.54899	-5.412855
324	-5.60084	-6.2035	-6.31672	-5.45185	-4.23683	-4.96885	-4.98862	-4.89431	-5.91804	-5.54899	-5.412855
325	-5.60084	-6.2035	-6.31672	-5.93688	-4.23683	-4.96885	-4.98862	-4.89431	-5.91804	-5.54899	-5.461358
326	-5.60084	-6.2035	-6.31672	-5.93688	-4.23683	-4.96885	-4.98862	-4.89431	-5.91804	-5.54899	-5.461358
327	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.96885	-5.06423	-4.89431	-5.91804	-5.54899	-5.476282
328	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.96885	-5.06423	-4.89431	-5.91804	-5.54899	-5.476282
329	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.96885	-5.06423	-4.89431	-5.91804	-5.54899	-5.476282
330	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.96885	-5.06423	-4.89431	-5.91804	-5.54899	-5.476282
331	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.96885	-5.06423	-4.89431	-5.91804	-5.54899	-5.476282
332	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.96885	-5.06423	-4.89431	-5.91804	-5.54899	-5.476282
333	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.96885	-5.06423	-4.89431	-5.91804	-5.54899	-5.476282
334	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.96885	-5.06423	-4.89431	-5.91804	-5.54899	-5.476282
335	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.98563	-5.06423	-4.89431	-5.91804	-5.54899	-5.47796
336	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.98563	-5.06423	-4.89431	-5.91804	-5.54899	-5.47796
337	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.98563	-5.06423	-4.89431	-5.91804	-5.54899	-5.47796
338	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.98563	-5.06423	-4.89431	-5.91804	-5.54899	-5.47796
339	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.98563	-5.06423	-4.89431	-5.91804	-5.54899	-5.47796
340	-5.67447	-6.2035	-6.31672	-5.93688	-4.23683	-4.98563	-5.06423	-4.89431	-5.91804	-5.54899	-5.47796
341	-5.67447	-6.2035	-6.31672	-5.93688	-4.65717	-4.98563	-5.06423	-4.89431	-5.91804	-5.54899	-5.519994
342	-5.67447	-6.2035	-6.31672	-5.93688	-4.65717	-4.98563	-5.06423	-4.89431	-5.91804	-5.54899	-5.519994
343	-5.67447	-6.2035	-6.31672	-5.93688	-4.65717	-4.98563	-5.06423	-4.89431	-5.91804	-5.54899	-5.519994
344	-5.67447	-6.2035	-6.31672	-5.93688	-4.65717	-4.98563	-5.06423	-4.89431	-5.91804	-5.54899	-5.519994
345	-5.67447	-6.2035	-6.31672	-5.93688	-4.65717	-4.98563	-5.06423	-5.18659	-5.91804	-5.54899	-5.549222
346	-5.67447	-6.2035	-6.31672	-5.93688	-4.65717	-4.98563	-5.06423	-5.18659	-5.91804	-5.54899	-5.549222
347	-5.67447	-6.2035	-6.31672	-5.93688	-4.65717	-4.98563	-5.06423	-5.18659	-5.91804	-5.54899	-5.549222
348	-5.67447	-6.2035	-6.31672	-5.93688	-4.65717	-4.98563	-5.06423	-5.18659	-5.91804	-5.54899	-5.549222
349	-5.67447	-6.2035	-6.31672	-5.93688	-4.65717	-4.98563	-5.06423	-5.18659	-5.91804	-5.54899	-5.549222
350	-5.67447	-6.2035	-6.31672	-5.93688	-4.65717	-4.98563	-5.06423	-5.18659	-5.91804	-5.54899	-5.549222
351	-5.67447	-6.2035	-6.31672	-5.93688	-5.10074	-4.98563	-5.06423	-5.18659	-5.91804	-5.54899	-5.593579
352	-5.67447	-6.2035	-6.31672	-5.93688	-5.10074	-4.98563	-5.06423	-5.18659	-5.91804	-5.54899	-5.593579
353	-5.67447	-6.2035	-6.31672	-5.93688	-5.10074	-4.98563	-5.06423	-5.18659	-5.91804	-6.19796	-5.658476
354	-5.67447	-6.45487	-6.31672	-5.93688	-5.10074	-4.98563	-5.06423	-5.18659	-5.91804	-6.19796	-5.683612999999999
355	-5.67447	-6.45487	-6.31672	-5.93688	-5.10074	-4.98563	-5.06423	-5.18659	-5.91804	-6.19796	-5.683612999999999
356	-5.67447	-6.45487	-6.31672	-5.93688	-5.10074	-4.98563	-5.06423	-5.18659	-5.91804	-6.19796	-5.683612999999999
357	-5.67447	-6.45487	-6.31672	-5.93688	-5.10074	-4.98563	-5.06423	-5.18659	-5.91804	-6.19796	-5.683612999999999
358	-5.67447	-6.45487	-6.31672	-5.93688	-5.10074	-4.98563	-5.06423	-5.18659	-5.91804	-6.19796	-5.683612999999999
359	-5.67447	-6.45487	-6.31672	-5.93688	-5.10074	-4.98563	-5.06423	-5.18659	-5.91804	-6.19796	-5.683612999999999
360	-5.67447	-6.45487	-6.31672	-5.93688	-5.10074	-4.98563	-5.06423	-5.18659	-5.91804	-6.19796	-5.683612999999999
361	-5.67447	-6.45487	-6.31672	-5.93688	-5.10074	-4.98563	-5.06423	-5.18659	-5.91804	-6.19796	-5.683612999999999
362	-5.70046	-6.45487	-6.31672	-5.93688	-5.10074	-5.05097	-5.06423	-5.18659	-5.91804	-6.19796	-5.692746
363	-5.70046	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.06423	-5.18659	-5.91804	-6.19796	-5.720235
364	-5.70046	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.06423	-5.18659	-5.91804	-6.19796	-5.720235
365	-5.70046	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.06423	-5.18659	-5.91804	-6.19796	-5.720235
366	-5.70046	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.742960999999999
367	-5.70046	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.742960999999999
368	-5.8699	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.759905
369	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.78409
370	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.78409
371	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.78409
372	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.78409
373	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.78409
374	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.78409
375	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.78409
376	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.78409
377	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.78409
378	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.05097	-5.29149	-5.18659	-5.91804	-6.19796	-5.78409
379	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.42267	-5.29149	-5.18659	-5.91804	-6.19796	-5.82126
380	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.42267	-5.29149	-5.18659	-5.91804	-6.19796	-5.82126
381	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.42267	-5.29149	-5.18659	-5.91804	-6.19796	-5.82126
382	-6.11175	-6.45487	-6.31672	-6.21177	-5.10074	-5.42267	-5.29149	-5.18659	-5.91804	-6.19796	-5.82126
383	-6.11175	-6.45487	-6.31672	-6.34084	-5.10074	-5.42267	-5.29149	-5.18659	-5.91804	-6.19796	-5.834166999999999
384	-6.11175	-6.45487	-6.31672	-6.34084	-5.10074	-5.42267	-5.29149	-5.27738	-5.91804	-6.19796	-5.843246000000001
385	-6.11175	-6.45487	-6.31672	-6.34084	-5.10074	-5.57203	-5.29149	-5.27738	-5.91804	-6.19796	-5.858182
386	-6.11175	-6.45487	-6.31672	-6.34084	-5.10074	-5.57203	-5.29149	-5.27738	-5.91804	-6.19796	-5.858182
387	-6.11175	-6.45487	-6.31672	-6.34084	-5.10074	-5.57203	-5.29149	-5.27738	-5.91804	-6.19796	-5.858182
388	-6.11175	-6.45487	-6.31672	-6.34084	-5.10074	-5.57203	-5.29149	-5.27738	-5.91804	-6.19796	-5.858182
389	-6.11175	-6.45487	-6.31672	-6.34084	-5.10074	-5.57203	-5.29149	-5.27738	-5.91804	-6.19796	-5.858182
390	-6.11175	-6.45487	-6.31672	-6.34084	-5.10074	-5.57203	-5.29149	-5.27738	-5.91804	-6.19796	-5.858182
391	-6.11175	-6.45487	-6.31672	-6.34084	-5.10074	-5.57203	-5.29149	-5.27738	-5.91804	-6.19796	-5.858182
392	-6.11175	-6.45487	-6.31672	-6.34084	-5.10074	-5.57203	-5.29149	-5.27738	-5.91804	-6.19796	-5.858182
393	-6.11175	-6.45487	-6.31672	-6.34084	-5.10074	-5.57203	-5.29149	-5.27738	-5.91804	-6.19796	-5.858182
394	-6.11175	-6.45487	-6.36344	-6.34084	-5.10074	-5.57203	-5.29149	-5.27738	-5.91804	-6.19796	-5.8628540000000005
395	-6.11175	-6.45487	-6.36344	-6.34084	-5.10074	-5.57203	-5.29149	-5.27738	-5.96588	-6.19796	-5.867638
396	-6.11175	-6.80721	-6.36344	-6.34084	-5.10074	-5.57203	-5.29149	-5.43498	-5.96588	-6.19796	-5.918632000000001
397	-6.11175	-6.80721	-6.36344	-6.34084	-5.10074	-5.57203	-5.29149	-5.43498	-5.96588	-6.19796	-5.918632000000001
398	-6.11175	-6.80721	-6.36344	-6.34084	-5.10074	-5.57203	-5.29149	-5.43498	-5.96588	-6.19796	-5.918632000000001
