%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      0.006807248238 1.620220957    0.3137086793   1.312936019    1.313223649    1.754160757    0.6444834176   0.288780728    1.124250603    0.1820699212   -0.924434      
160      NO_ID      2.084743742    2.403917395    1.313415403    1.081777209    0.07353745631  3.119349597    2.462785711    2.5394871      0.7716159692   0.5743016471   -2.973173      	-3.37334e+00
161      NO_ID      2.149556415    2.38320802     1.424248909    2.134312014    2.718393088    0.4179266911   0.8723824185   1.669885106    2.332968611    1.743997823    -1.665351      	-3.37334e+00
162      NO_ID      2.149556415    2.87342577     0.2315423168   2.139297605    2.254541441    2.349938793    0.9102537291   2.992217046    1.62894574     1.178133329    -2.574301      	-3.37334e+00
163      NO_ID      2.149556415    2.87342577     0.9861881038   2.139297605    0.625116317    2.349938793    2.729610667    0.6748763429   2.468250685    1.743997823    -1.439236      	-3.37334e+00
164      NO_ID      2.202480373    2.126258369    1.710153335    2.134312014    0.5392107618   0.5393066385   0.8723824185   1.669885106    2.390590529    2.883013444    -1.596543      	-3.37334e+00
165      NO_ID      2.202480373    2.126258369    3.027499684    1.12434648     2.718393088    2.349938793    0.275357985    2.708709538    2.332968611    0.7208012993   -2.394707      	-3.37334e+00
166      NO_ID      2.241885712    1.471612017    1.710153335    2.600081197    0.5392107618   1.745723604    1.354834153    1.289062712    2.434502074    1.560489751    -2.726251      	-3.37334e+00
167      NO_ID      2.241885712    2.38320802     1.424248909    1.12434648     2.718393088    0.5393066385   2.652525771    1.669885106    2.332968611    1.560489751    -2.81786       	-3.37334e+00
168      NO_ID      2.294617916    2.87342577     1.424248909    0.4947239564   0.5392107618   2.252719783    0.275357985    0.1140933155   2.332968611    0.4169679237   -0.933122      	-3.37334e+00
169      NO_ID      2.616284365    1.185515837    0.5379643642   1.864994264    2.246583672    2.418298906    2.462785711    2.5394871      1.698360497    1.283885368    -1.728117      	-3.37334e+00
170      NO_ID      2.616284365    1.641505593    1.710153335    2.600081197    1.810919785    1.745723604    1.783594915    0.7599190075   0.1741121521   0.9344146665   -1.509586      	-3.37334e+00
171      NO_ID      2.616284365    1.81811054     1.231344917    2.079470521    2.559045954    0.418310198    1.858474646    0.7599190075   2.442747473    2.454540312    -2.71217       	-3.37334e+00
172      NO_ID      2.793272819    1.185515837    2.536227291    1.081777209    2.246583672    2.418298906    0.8378667936   2.5394871      1.698360497    1.283885368    -2.855495      	-3.37334e+00
173      NO_ID      2.841978201    1.81811054     1.231344917    2.079470521    0.3731522555   0.418310198    1.249273867    1.343808328    0.1741121521   2.738814833    -1.858332      	-3.37334e+00
174      NO_ID      2.841978201    1.81811054     1.231344917    2.734404503    0.3731522555   0.418310198    1.249273867    1.343808328    0.1741121521   0.9344146665   -1.714545      	-3.37334e+00
175      NO_ID      3.111679458    1.471612017    0.8704648838   1.307183415    2.911584711    0.766246872    1.772664967    1.760009238    2.442747473    2.454540312    -2.222055      	-3.37334e+00
176      NO_ID      3.111679458    1.81811054     0.8704648838   2.079470521    1.994236103    0.418310198    1.858474646    0.7599190075   2.442747473    2.454540312    -1.875372      	-3.37334e+00
177      NO_ID      0.173057508    1.81811054     1.231344917    1.814179594    2.254541441    2.430667004    2.729610667    2.479180633    2.21110928     0.9344146665   -2.315662      	-3.37334e+00
178      NO_ID      0.173057508    2.025683673    0.5186931404   1.12434648     2.254541441    2.349938793    0.275357985    2.479180633    2.332968611    0.7208012993   -2.035071      	-3.37334e+00
179      NO_ID      0.173057508    2.025683673    0.5186931404   1.12434648     2.254541441    2.430667004    2.729610667    2.708709538    2.21110928     0.7208012993   -2.905427      	-3.37334e+00
180      NO_ID      0.173057508    2.025683673    0.5186931404   1.814179594    2.246583672    2.418298906    0.8378667936   2.5394871      2.21110928     1.581870263    -3.411758      	-3.41176e+00
181      NO_ID      0.1947256503   2.38320802     1.424248909    1.081777209    1.810919785    0.5393066385   2.462785711    1.669885106    0.7716159692   0.9344146665   -1.736345      	-3.41176e+00
182      NO_ID      0.1947256503   2.403917395    0.5379643642   1.081777209    1.351861974    3.119349597    2.462785711    0.7599190075   0.7716159692   0.5743016471   -2.072194      	-3.41176e+00
183      NO_ID      0.2995189225   1.471612017    1.710153335    1.307183415    1.603059022    1.745723604    1.996153638    1.289062712    2.434502074    1.560489751    -1.968543      	-3.41176e+00
184      NO_ID      0.2995189225   2.87342577     0.5186931404   1.12434648     1.274585325    1.261066705    1.996153638    2.479180633    2.21110928     1.581870263    -2.458569      	-3.41176e+00
185      NO_ID      0.2995189225   2.87342577     0.5186931404   1.12434648     1.351861974    1.261066705    1.996153638    2.479180633    2.21110928     1.581870263    -2.458566      	-3.41176e+00
186      NO_ID      0.4193648421   1.185515837    2.536227291    1.081777209    2.246583672    2.418298906    0.8378667936   2.5394871      2.042557978    1.283885368    -2.678627      	-3.41176e+00
187      NO_ID      0.4193648421   1.453778944    2.485412621    1.12434648     1.351861974    1.261066705    1.436329378    1.335467052    2.21110928     1.581870263    -4.634106      	-4.63411e+00
188      NO_ID      0.4193648421   2.736417915    0.5186931404   1.12434648     1.351861974    1.261066705    1.996153638    2.479180633    2.042557978    1.581870263    -2.154674      	-4.63411e+00
189      NO_ID      0.4193648421   2.736417915    2.485412621    0.1825493048   1.095775213    2.441213445    1.436329378    1.335467052    2.042557978    1.970266919    -2.387284      	-4.63411e+00
190      NO_ID      0.4193648421   2.736417915    2.485412621    0.1825493048   1.254355334    0.9696014285   0.8723824185   1.335467052    2.442747473    1.970266919    -2.71518       	-4.63411e+00
191      NO_ID      0.7792861081   1.65598298     2.261540443    0.9635611942   2.246583672    2.418298906    1.249273867    2.5394871      0.9151434426   1.283885368    -2.582523      	-4.63411e+00
192      NO_ID      0.7792861081   1.65598298     2.765180935    2.734404503    2.246583672    2.034887839    1.249273867    2.5394871      0.6635628881   2.932677593    -2.415542      	-4.63411e+00
193      NO_ID      0.9408384078   1.471612017    0.8704648838   1.307183415    1.135180551    0.9696014285   1.666529421    1.760009238    1.673336669    2.454540312    -3.004882      	-4.63411e+00
194      NO_ID      0.9408384078   1.81811054     1.231344917    1.081777209    1.351861974    3.119349597    2.045626034    0.7599190075   1.673336669    3.036607974    -3.067216      	-4.63411e+00
195      NO_ID      0.9408384078   1.81811054     1.231344917    1.081777209    2.246583672    3.119349597    2.462785711    2.5394871      0.7716159692   0.5743016471   -2.874207      	-4.63411e+00
196      NO_ID      1.578993961    2.126258369    1.424248909    0.1825493048   2.911584711    0.9696014285   1.436329378    1.669885106    2.442747473    1.970266919    -2.075414      	-4.63411e+00
197      NO_ID      2.031819784    1.471612017    1.937285322    1.307183415    1.274585325    1.745723604    1.783594915    2.479180633    2.21110928     1.560489751    -2.741582      	-4.63411e+00
198      NO_ID      2.031819784    1.641505593    1.231344917    2.079470521    1.09146076     1.745723604    1.783594915    0.7599190075   0.1741121521   2.883013444    -3.14484       	-4.63411e+00
199      NO_ID      2.03632599     0.02406506067  2.536227291    1.081777209    0.5392107618   2.418298906    1.212648954    2.5394871      1.698360497    1.583212537    -2.821488      	-4.63411e+00
200      NO_ID      2.03632599     0.02406506067  2.536227291    1.081777209    0.6843681397   0.9696014285   1.212648954    2.5394871      1.698360497    1.583212537    -2.828436      	-4.63411e+00
201      NO_ID      2.03632599     1.185515837    2.536227291    1.336425819    2.246583672    0.275357985    0.8378667936   2.64610203     1.698360497    1.283885368    -2.036084      	-4.63411e+00
202      NO_ID      2.03632599     1.185515837    2.536227291    1.814179594    2.254541441    2.430667004    2.729610667    2.5394871      2.21110928     1.743997823    -1.936234      	-4.63411e+00
203      NO_ID      2.03632599     2.736417915    2.485412621    1.081777209    1.254355334    2.418298906    0.8378667936   2.5394871      1.698360497    1.283885368    -3.138873      	-4.63411e+00
204      NO_ID      2.202480373    2.482248688    2.907749642    1.864994264    2.911584711    2.277072474    1.212648954    1.363654812    1.98493606     2.972945822    -2.729514      	-4.63411e+00
205      NO_ID      2.241885712    1.471612017    0.8704648838   1.307183415    0.5392107618   1.745723604    1.354834153    0.2898353721   2.434502074    1.560489751    -2.658523      	-4.63411e+00
206      NO_ID      2.241885712    1.471612017    0.8704648838   2.600081197    2.911584711    1.745723604    1.354834153    1.289062712    2.434502074    1.560489751    -2.729018      	-4.63411e+00
207      NO_ID      2.241885712    2.38320802     1.231344917    1.12434648     1.810919785    3.119349597    2.652525771    0.7599190075   0.7716159692   1.560489751    -4.645005      	-4.64501e+00
208      NO_ID      2.294617916    2.482248688    2.907749642    1.307183415    2.911584711    0.9696014285   0.275357985    2.708709538    1.98493606     0.7208012993   -2.33339       	-4.64501e+00
209      NO_ID      2.294617916    2.482248688    2.907749642    1.307183415    2.911584711    0.9696014285   1.497882242    2.667578419    1.98493606     0.7208012993   -2.766532      	-4.64501e+00
210      NO_ID      2.616284365    1.81811054     0.5186931404   2.079470521    2.254541441    2.430667004    2.729610667    2.479180633    2.21110928     0.9344146665   -1.459881      	-4.64501e+00
211      NO_ID      2.616284365    2.403917395    0.5379643642   1.12434648     2.718393088    0.418310198    2.652525771    2.5394871      0.7716159692   0.5743016471   -1.511432      	-4.64501e+00
212      NO_ID      2.616284365    2.403917395    1.424248909    1.081777209    2.718393088    0.418310198    2.462785711    2.5394871      0.7716159692   1.560489751    -2.578507      	-4.64501e+00
213      NO_ID      2.802381109    1.131824865    2.907749642    1.864994264    2.911584711    0.9696014285   1.497882242    1.363654812    1.98493606     2.972945822    -2.857837      	-4.64501e+00
214      NO_ID      2.802381109    1.453778944    1.231344917    0.4947239564   1.351861974    0.9696014285   1.497882242    2.667578419    1.98493606     3.036607974    -2.728858      	-4.64501e+00
215      NO_ID      2.802381109    2.403917395    2.907749642    1.081777209    2.911584711    0.9696014285   2.462785711    2.667578419    0.7716159692   0.7204177924   -2.675852      	-4.64501e+00
216      NO_ID      2.802381109    2.482248688    0.5379643642   1.307183415    2.246583672    3.119349597    2.462785711    2.5394871      1.98493606     0.7204177924   -1.599587      	-4.64501e+00
217      NO_ID      2.802381109    2.482248688    2.907749642    1.307183415    2.911584711    0.9696014285   1.497882242    2.667578419    1.036715144    0.7204177924   -1.711063      	-4.64501e+00
218      NO_ID      2.802381109    2.482248688    2.907749642    1.307183415    2.911584711    3.119349597    1.666529421    2.667578419    1.673336669    3.036607974    -0.923373      	-4.64501e+00
219      NO_ID      3.111679458    2.482248688    2.186756589    1.307183415    1.135180551    0.9696014285   1.772664967    1.760009238    2.442747473    3.036607974    -2.692894      	-4.64501e+00
220      NO_ID      0.173057508    2.025683673    0.5186931404   2.600081197    2.246583672    1.745723604    0.8378667936   2.5394871      2.21110928     1.581870263    -2.868031      	-4.64501e+00
221      NO_ID      0.1947256503   1.185515837    1.231344917    1.081777209    1.810919785    2.418298906    2.462785711    0.7599190075   0.7716159692   1.743997823    -3.412398      	-4.64501e+00
222      NO_ID      0.1947256503   1.81811054     1.231344917    1.081777209    1.810919785    3.119349597    1.497882242    1.363654812    0.7716159692   2.972945822    -3.739453      	-4.64501e+00
223      NO_ID      0.1947256503   1.81811054     2.907749642    1.864994264    1.810919785    0.9696014285   2.462785711    0.7599190075   1.98493606     0.9344146665   -2.194504      	-4.64501e+00
224      NO_ID      0.4193648421   1.131824865    2.485412621    1.12434648     1.351861974    0.5393066385   0.8723824185   1.335467052    2.776686144    1.581870263    -3.15385       	-4.64501e+00
225      NO_ID      0.4193648421   1.453778944    2.485412621    1.12434648     1.351861974    0.5393066385   1.436329378    1.669885106    2.776686144    1.560489751    -3.251939      	-4.64501e+00
226      NO_ID      0.9408384078   1.453778944    1.231344917    1.864994264    2.911584711    3.119349597    1.666529421    0.7599190075   1.673336669    2.972945822    -3.204181      	-4.64501e+00
227      NO_ID      0.9408384078   1.471612017    0.8704648838   1.307183415    1.135180551    0.9696014285   0.8378667936   1.760009238    0.7716159692   2.454540312    -3.578596      	-4.64501e+00
228      NO_ID      0.9408384078   1.471612017    2.536227291    1.307183415    0.6843681397   0.9696014285   1.666529421    1.760009238    1.673336669    2.454540312    -2.922678      	-4.64501e+00
229      NO_ID      1.530672086    1.81811054     0.8704648838   1.307183415    1.135180551    0.9696014285   1.666529421    2.5394871      0.7716159692   0.9344146665   -1.227614      	-4.64501e+00
230      NO_ID      1.531534977    1.453778944    0.5186931404   1.12434648     1.351861974    2.418298906    1.212648954    2.479180633    1.698360497    1.583212537    -3.00556       	-4.64501e+00
231      NO_ID      2.031819784    1.471612017    1.937285322    1.864994264    0.6843681397   2.418298906    1.783594915    2.479180633    2.21110928     0.9344146665   -2.73466       	-4.64501e+00
232      NO_ID      2.031819784    1.641505593    1.231344917    1.081777209    2.911584711    0.9696014285   2.462785711    2.667578419    0.1741121521   2.883013444    -3.552561      	-4.64501e+00
233      NO_ID      2.031819784    1.641505593    1.231344917    2.079470521    1.810919785    1.745723604    1.783594915    0.7599190075   0.1741121521   2.9330611      -2.771394      	-4.64501e+00
234      NO_ID      2.031819784    1.81811054     1.937285322    1.864994264    0.6843681397   1.745723604    0.8378667936   2.5394871      2.21110928     0.9344146665   -2.349565      	-4.64501e+00
235      NO_ID      2.03632599     0.02406506067  0.8704648838   1.307183415    0.6843681397   0.9696014285   1.666529421    1.760009238    1.673336669    2.454540312    -2.709456      	-4.64501e+00
236      NO_ID      2.03632599     0.02406506067  2.536227291    1.081777209    0.6843681397   2.418298906    1.212648954    1.33230312     1.698360497    1.583212537    -3.491394      	-4.64501e+00
237      NO_ID      2.03632599     1.185515837    1.231344917    1.081777209    2.246583672    2.418298906    0.8378667936   0.7599190075   0.7716159692   1.743997823    -5.118212      	-5.11821e+00
238      NO_ID      2.03632599     1.185515837    2.536227291    1.081777209    1.351861974    2.418298906    0.8378667936   2.5394871      1.698360497    1.581870263    -3.598699      	-5.11821e+00
239      NO_ID      2.03632599     1.453778944    0.5186931404   1.081777209    1.351861974    1.261066705    1.996153638    2.5394871      2.21110928     1.581870263    -3.453547      	-5.11821e+00
240      NO_ID      2.03632599     1.453778944    1.231344917    0.4947239564   1.351861974    0.9696014285   1.212648954    2.5394871      1.98493606     1.583212537    -3.616271      	-5.11821e+00
241      NO_ID      2.03632599     1.453778944    2.536227291    1.12434648     2.246583672    1.261066705    0.8378667936   1.335467052    2.21110928     1.581870263    -5.548987      	-5.54899e+00
242      NO_ID      2.03632599     2.38320802     2.536227291    1.12434648     0.6843681397   0.5393066385   1.212648954    1.669885106    1.698360497    1.560489751    -2.440103      	-5.54899e+00
243      NO_ID      2.084743742    1.453778944    1.231344917    1.081777209    0.07353745631  0.9696014285   1.497882242    2.5394871      1.98493606     0.5743016471   -4.190809      	-5.54899e+00
244      NO_ID      2.202480373    0.02406506067  1.167299258    1.864994264    1.308429813    0.1390212668   1.212648954    1.363654812    2.390590529    2.972945822    -2.63841       	-5.54899e+00
245      NO_ID      2.202480373    1.131824865    1.167299258    1.720699776    1.308429813    2.277072474    1.212648954    1.363654812    3.020980066    2.972945822    -2.221438      	-5.54899e+00
246      NO_ID      2.202480373    1.65598298     1.424248909    0.9635611942   2.246583672    2.418298906    0.8723824185   2.5394871      0.9151434426   1.560489751    -4.568314      	-5.54899e+00
247      NO_ID      2.202480373    2.126258369    1.424248909    0.9635611942   2.246583672    2.418298906    0.8723824185   2.5394871      2.390590529    1.283885368    -2.983556      	-5.54899e+00
248      NO_ID      2.202480373    2.482248688    1.231344917    1.864994264    2.911584711    2.277072474    1.666529421    0.7599190075   1.673336669    3.036607974    -3.419078      	-5.54899e+00
249      NO_ID      2.241885712    0.02406506067  2.536227291    1.12434648     2.718393088    2.418298906    1.212648954    1.669885106    2.332968611    1.560489751    -3.056016      	-5.54899e+00
250      NO_ID      2.241885712    1.131824865    3.027499684    2.134312014    1.308429813    0.5393066385   0.8723824185   1.669885106    2.332968611    1.616673518    -1.540182      	-5.54899e+00
251      NO_ID      2.241885712    1.185515837    2.536227291    1.081777209    0.5392107618   2.418298906    0.8378667936   1.289062712    1.698360497    1.560489751    -4.004664      	-5.54899e+00
252      NO_ID      2.241885712    1.471612017    0.8704648838   1.081777209    0.5392107618   0.9696014285   0.8378667936   0.2898353721   1.698360497    1.283885368    -3.752998      	-5.54899e+00
253      NO_ID      2.241885712    1.471612017    0.8704648838   1.081777209    1.254355334    2.418298906    1.354834153    2.5394871      1.698360497    1.283885368    -3.018916      	-5.54899e+00
254      NO_ID      2.241885712    1.471612017    2.536227291    2.600081197    0.5392107618   1.745723604    0.8378667936   1.289062712    2.434502074    1.283885368    -2.601712      	-5.54899e+00
255      NO_ID      2.241885712    2.025683673    0.5186931404   2.600081197    2.246583672    2.418298906    0.8378667936   2.5394871      2.21110928     1.560489751    -4.149571      	-5.54899e+00
256      NO_ID      2.241885712    2.736417915    1.424248909    2.134312014    2.718393088    0.5393066385   0.9102537291   1.669885106    2.776686144    1.560489751    -2.67824       	-5.54899e+00
257      NO_ID      2.793272819    1.185515837    2.536227291    0.7062280355   2.246583672    2.418298906    0.8378667936   2.5394871      1.698360497    1.283885368    -2.028569      	-5.54899e+00
258      NO_ID      2.802381109    0.02406506067  1.231344917    1.081777209    1.351861974    0.9696014285   1.212648954    2.667578419    1.98493606     1.583212537    -3.375067      	-5.54899e+00
259      NO_ID      2.802381109    1.453778944    1.313415403    0.4947239564   0.07353745631  3.119349597    2.462785711    2.667578419    0.7716159692   0.5743016471   -2.129714      	-5.54899e+00
260      NO_ID      2.802381109    1.641505593    2.907749642    1.081777209    2.911584711    0.9696014285   2.462785711    0.7599190075   0.1741121521   0.7204177924   -3.526292      	-5.54899e+00
261      NO_ID      0.1947256503   1.185515837    1.231344917    1.081777209    1.603059022    0.9696014285   2.462785711    1.289062712    0.7716159692   1.743997823    -2.832308      	-5.54899e+00
262      NO_ID      0.4193648421   0.02406506067  2.485412621    1.12434648     1.351861974    1.261066705    1.436329378    1.363654812    2.390590529    2.972945822    -2.728846      	-5.54899e+00
263      NO_ID      0.4193648421   1.453778944    2.485412621    1.12434648     1.351861974    0.5393066385   0.8378667936   1.669885106    0.7716159692   1.743997823    -2.80941       	-5.54899e+00
264      NO_ID      0.4193648421   1.453778944    2.536227291    1.12434648     2.246583672    1.261066705    0.8378667936   1.669885106    2.21110928     1.560489751    -4.368583      	-5.54899e+00
265      NO_ID      0.4193648421   1.453778944    2.536227291    1.12434648     2.246583672    1.261066705    1.436329378    1.669885106    2.776686144    1.560489751    -3.817714      	-5.54899e+00
266      NO_ID      0.9408384078   0.02406506067  1.231344917    1.864994264    1.351861974    0.9696014285   1.212648954    2.667578419    1.98493606     1.583212537    -2.971102      	-5.54899e+00
267      NO_ID      0.9408384078   0.02406506067  1.231344917    1.864994264    1.351861974    3.119349597    1.666529421    2.667578419    1.673336669    2.972945822    -1.983697      	-5.54899e+00
268      NO_ID      0.9408384078   1.471612017    0.5186931404   1.307183415    0.6843681397   2.418298906    1.212648954    2.479180633    1.673336669    1.583212537    -2.800861      	-5.54899e+00
269      NO_ID      0.9408384078   1.471612017    0.8704648838   1.307183415    1.135180551    0.9696014285   0.8378667936   1.760009238    2.04102395     2.454540312    -2.997624      	-5.54899e+00
270      NO_ID      0.9408384078   1.471612017    1.231344917    1.307183415    1.351861974    0.9696014285   1.666529421    1.760009238    1.98493606     2.454540312    -3.368966      	-5.54899e+00
271      NO_ID      0.9408384078   1.471612017    1.231344917    1.307183415    2.246583672    0.9696014285   0.8378667936   2.5394871      0.7716159692   0.5743016471   -3.933143      	-5.54899e+00
272      NO_ID      0.9408384078   1.641505593    1.231344917    1.081777209    2.911584711    0.9696014285   1.666529421    2.667578419    1.673336669    2.972945822    -3.69448       	-5.54899e+00
273      NO_ID      0.9408384078   1.641505593    1.231344917    1.864994264    2.911584711    0.9696014285   2.462785711    2.667578419    0.1741121521   2.883013444    -2.688679      	-5.54899e+00
274      NO_ID      0.9408384078   1.81811054     1.231344917    1.081777209    2.246583672    0.9696014285   0.8378667936   1.760009238    0.7716159692   0.5743016471   -5.073528      	-5.54899e+00
275      NO_ID      0.9408384078   1.81811054     1.231344917    1.081777209    2.246583672    3.119349597    0.8723824185   2.5394871      2.390590529    0.5743016471   -2.938304      	-5.54899e+00
276      NO_ID      1.531534977    1.471612017    0.5186931404   1.12434648     1.351861974    2.418298906    1.666529421    2.479180633    1.673336669    2.454540312    -2.814442      	-5.54899e+00
277      NO_ID      1.860871564    1.81811054     1.231344917    1.081777209    1.810919785    3.119349597    1.497882242    1.363654812    0.7716159692   2.972945822    -3.8374        	-5.54899e+00
278      NO_ID      2.031819784    1.185515837    1.710153335    1.081777209    1.603059022    2.418298906    1.783594915    1.289062712    0.7716159692   1.743997823    -2.466733      	-5.54899e+00
279      NO_ID      2.031819784    1.185515837    1.710153335    2.612736926    1.810919785    0.9696014285   1.783594915    1.289062712    2.442747473    1.743997823    -1.572755      	-5.54899e+00
280      NO_ID      2.031819784    1.641505593    1.710153335    2.612736926    1.810919785    2.418298906    2.462785711    0.7599190075   0.7716159692   0.7204177924   -3.654924      	-5.54899e+00
281      NO_ID      2.031819784    1.641505593    2.536227291    1.12434648     2.246583672    1.261066705    0.8378667936   1.335467052    2.442747473    0.7204177924   -5.265449      	-5.54899e+00
282      NO_ID      2.03632599     0.02406506067  1.402005507    1.081777209    0.6843681397   2.418298906    1.212648954    1.33230312     1.698360497    1.583212537    -3.871567      	-5.54899e+00
283      NO_ID      2.03632599     0.02406506067  2.536227291    1.081777209    2.911584711    0.9696014285   2.462785711    1.33230312     1.698360497    2.883013444    -2.793028      	-5.54899e+00
284      NO_ID      2.03632599     1.185515837    2.485412621    1.081777209    1.351861974    2.418298906    1.436329378    1.669885106    2.776686144    1.743997823    -2.663882      	-5.54899e+00
285      NO_ID      2.03632599     1.185515837    2.536227291    1.081777209    2.246583672    2.418298906    1.212648954    2.5394871      1.698360497    1.583212537    -3.393711      	-5.54899e+00
286      NO_ID      2.03632599     1.185515837    2.536227291    1.081777209    2.246583672    3.119349597    1.271517269    2.5394871      0.7716159692   1.581870263    -3.336825      	-5.54899e+00
287      NO_ID      2.03632599     1.453778944    2.536227291    1.081777209    0.6843681397   2.418298906    1.212648954    1.33230312     1.698360497    1.583212537    -4.086571      	-5.54899e+00
288      NO_ID      2.03632599     1.453778944    2.536227291    1.12434648     2.246583672    1.261066705    0.8378667936   2.792985189    2.21110928     1.581870263    -4.836743      	-5.54899e+00
289      NO_ID      2.03632599     1.453778944    2.536227291    2.612736926    1.603059022    0.9696014285   1.783594915    1.335467052    2.21110928     0.7204177924   -3.598604      	-5.54899e+00
290      NO_ID      2.03632599     1.471612017    1.231344917    1.307183415    1.351861974    0.9696014285   1.666529421    2.5394871      1.673336669    2.454540312    -3.235107      	-5.54899e+00
291      NO_ID      2.03632599     1.641505593    1.231344917    1.081777209    0.6843681397   0.9696014285   2.462785711    1.33230312     0.1741121521   1.583212537    -4.950134      	-5.54899e+00
292      NO_ID      2.03632599     2.89576505     1.313415403    1.081777209    2.246583672    2.418298906    1.271517269    2.5394871      0.7716159692   0.5743016471   -3.882915      	-5.54899e+00
293      NO_ID      2.03632599     2.97476748     2.485412621    1.081777209    1.254355334    2.418298906    0.8378667936   2.5394871      1.698360497    1.283885368    -2.756288      	-5.54899e+00
294      NO_ID      2.084743742    1.185515837    2.536227291    1.081777209    0.07353745631  2.418298906    2.462785711    2.5394871      1.698360497    1.560489751    -3.020445      	-5.54899e+00
295      NO_ID      2.084743742    1.453778944    1.231344917    1.081777209    0.07353745631  2.418298906    1.212648954    2.5394871      1.98493606     0.5743016471   -3.751123      	-5.54899e+00
296      NO_ID      2.202480373    0.02406506067  1.167299258    1.081777209    1.308429813    2.418298906    0.8378667936   2.992217046    1.698360497    1.743997823    -3.477704      	-5.54899e+00
297      NO_ID      2.202480373    0.02406506067  2.536227291    1.864994264    2.246583672    0.8738205695   1.212648954    1.363654812    2.390590529    1.743997823    -3.439052      	-5.54899e+00
298      NO_ID      2.202480373    1.453778944    2.485412621    1.12434648     1.351861974    1.261066705    1.212648954    1.363654812    2.390590529    1.581870263    -4.142077      	-5.54899e+00
299      NO_ID      2.202480373    2.126258369    1.424248909    0.9635611942   2.246583672    3.119349597    0.8723824185   2.5394871      2.390590529    0.5743016471   -2.47867       	-5.54899e+00
300      NO_ID      2.241885712    1.453778944    1.231344917    1.081777209    1.254355334    3.119349597    1.666529421    0.7599190075   1.673336669    1.283885368    -4.429704      	-5.54899e+00
301      NO_ID      2.241885712    1.471612017    1.231344917    1.081777209    2.911584711    3.119349597    1.666529421    0.7599190075   1.673336669    2.972945822    -4.475942      	-5.54899e+00
302      NO_ID      2.241885712    2.403917395    2.536227291    1.081777209    0.07353745631  3.119349597    2.462785711    2.5394871      1.698360497    1.560489751    -2.689961      	-5.54899e+00
303      NO_ID      0.1947256503   0.02406506067  1.231344917    1.081777209    2.246583672    0.8738205695   2.462785711    0.7599190075   0.7716159692   1.743997823    -4.09227       	-5.54899e+00
304      NO_ID      0.1947256503   1.185515837    1.231344917    1.081777209    1.810919785    0.8738205695   1.212648954    1.363654812    0.7716159692   1.743997823    -3.939744      	-5.54899e+00
305      NO_ID      0.4193648421   1.453778944    2.485412621    1.12434648     1.351861974    1.261066705    1.436329378    1.335467052    2.390590529    1.581870263    -3.959386      	-5.54899e+00
306      NO_ID      0.4193648421   1.453778944    2.536227291    1.12434648     2.246583672    1.261066705    1.212648954    1.363654812    2.390590529    1.560489751    -3.922642      	-5.54899e+00
307      NO_ID      0.4193648421   1.453778944    2.536227291    1.12434648     2.246583672    1.261066705    1.436329378    0.6418947458   2.776686144    1.560489751    -3.850409      	-5.54899e+00
308      NO_ID      0.9408384078   0.02406506067  0.8704648838   1.307183415    0.6843681397   0.9696014285   0.8378667936   1.33230312     1.698360497    1.583212537    -2.96066       	-5.54899e+00
309      NO_ID      0.9408384078   0.02406506067  0.8704648838   1.307183415    0.6843681397   2.418298906    0.8378667936   1.33230312     1.698360497    1.583212537    -2.953981      	-5.54899e+00
310      NO_ID      0.9408384078   1.185515837    1.231344917    1.081777209    2.246583672    2.418298906    1.666529421    0.7599190075   1.98493606     2.454540312    -3.707664      	-5.54899e+00
311      NO_ID      0.9408384078   1.471612017    2.536227291    1.307183415    1.351861974    2.418298906    0.8378667936   1.760009238    1.98493606     2.454540312    -3.29479       	-5.54899e+00
312      NO_ID      0.9408384078   1.641505593    1.231344917    1.081777209    1.308429813    0.9696014285   1.666529421    2.667578419    1.698360497    1.743997823    -3.118599      	-5.54899e+00
313      NO_ID      1.585513579    1.453778944    2.536227291    1.12434648     2.246583672    1.261066705    0.8378667936   1.335467052    2.21110928     1.581870263    -5.077296      	-5.54899e+00
314      NO_ID      2.03632599     0.02406506067  2.536227291    1.081777209    1.351861974    1.261066705    1.212648954    1.335467052    1.698360497    1.581870263    -3.085661      	-5.54899e+00
315      NO_ID      2.03632599     1.185515837    1.231344917    1.081777209    1.351861974    0.9696014285   1.666529421    1.760009238    0.7716159692   1.743997823    -4.164157      	-5.54899e+00
316      NO_ID      2.03632599     1.185515837    1.231344917    1.081777209    2.246583672    2.418298906    1.201910759    0.7599190075   0.7716159692   1.743997823    -4.375316      	-5.54899e+00
317      NO_ID      2.03632599     1.185515837    1.231344917    1.081777209    2.246583672    2.418298906    1.212648954    2.5394871      1.98493606     0.5743016471   -3.58945       	-5.54899e+00
318      NO_ID      2.03632599     1.185515837    2.536227291    1.081777209    2.246583672    2.418298906    0.8378667936   1.335467052    1.698360497    0.7204177924   -4.623645      	-5.54899e+00
319      NO_ID      2.03632599     1.185515837    2.536227291    1.081777209    2.246583672    2.418298906    0.8378667936   2.5394871      1.698360497    1.743997823    -3.280932      	-5.54899e+00
