FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
313	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
314	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
315	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
316	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
317	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
318	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
319	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
320	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
321	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
322	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
323	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
324	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
325	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
326	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
327	-1.20200e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31043e+18
328	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
329	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
330	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
331	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
332	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
333	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
334	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
335	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
336	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
337	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
338	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
339	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
340	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
341	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
342	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
343	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
344	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
345	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
346	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-7.49900e+16	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.31450e+18
347	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
348	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
349	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
350	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
351	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
352	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
353	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
354	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
355	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
356	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
357	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
358	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
359	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
360	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
361	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
362	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
363	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
364	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
365	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
366	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
367	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
368	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
369	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
370	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
371	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
372	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
373	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
374	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
375	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
376	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
377	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
378	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
379	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
380	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
381	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
382	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
383	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
384	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
385	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
386	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-1.97200e+17	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.32054e+18
387	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.93852e+18
388	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.93852e+18
389	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.93852e+18
390	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.93852e+18
391	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.93852e+18
392	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.93852e+18
393	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.93852e+18
394	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.93852e+18
395	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-2.88900e+17	-3.99100e+17	-1.93852e+18
396	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
397	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
398	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
399	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
400	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
401	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
402	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
403	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
404	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
405	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
406	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
407	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
408	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
409	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
410	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
411	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
412	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
413	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
414	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
415	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
416	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
417	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
418	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
419	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
420	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
421	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
422	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
423	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
424	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
425	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
426	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
427	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
428	-1.60900e+17	-1.28500e+17	-1.12100e+19	-1.20900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.01192e+18
429	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
430	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
431	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
432	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
433	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
434	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
435	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
436	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
437	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
438	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
439	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
440	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
441	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
442	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
443	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
444	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
445	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
446	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
447	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
448	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
449	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
450	-1.60900e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-6.37700e+18	-1.35300e+17	-8.20500e+16	-4.82500e+17	-1.02300e+18	-3.99100e+17	-2.06742e+18
