%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -1.15562744    -4.987282565   5.059972895    5.027518055    -0.9976345163  4.614991129    -2.581169221   -2.679850085   3.768102973    4.140408798    -1240291.714   
226      NO_ID      -5.12          0.4947397902   3.999809336    5.12           -3.519115061   -1.250009882   -2.391306494   1.154374044    5.12           1.185057163    -750.398608    	-1.72259e+06	-1.72259e+06	-1.72259e+06
227      NO_ID      -5.12          5.12           5.12           0.3878291444   -5.061831541   -5.12          -1.450188518   -5.12          -5.12          -1.112703963   -2688.241352   	-1.72259e+06	-1.72259e+06	-1.72259e+06
228      NO_ID      -5.12          -3.657018234   4.973192496    2.239088782    -5.12          0.9702440402   -5.12          -5.12          -5.12          0.1328325418   -173.857108    	-1.72259e+06	-1.72259e+06	-1.72259e+06
229      NO_ID      -5.12          -0.9977539808  1.219327955    2.108146485    -5.12          -5.12          -5.12          -5.12          -5.12          0.3255478665   844.158557     	-1.72259e+06	-1.72259e+06	-1.72259e+06
230      NO_ID      2.473753259    -3.159819622   5.12           2.456743652    -5.12          -5.12          -5.12          -5.12          -5.12          0.1470023688   -69.218265     	-1.72259e+06	-1.72259e+06	-1.72259e+06
231      NO_ID      3.379600003    0.8364562957   -0.4604701533  2.835412296    5.12           -5.12          -5.12          -5.12          -2.025809336   -1.16784176    1114.544146    	-1.72259e+06	-1.72259e+06	-1.72259e+06
232      NO_ID      -0.4253889732  5.12           -2.663110971   1.396927896    5.12           -2.90390111    1.533288627    -2.258240299   -1.541875123   -1.25594526    11149.99145    	-1.72259e+06	-1.72259e+06	-1.72259e+06
233      NO_ID      5.12           1.571637244    2.600642656    0.3981867128   -0.115297259   0.1823107166   -1.525687213   -0.399064655   5.12           1.158881323    -1539.605432   	-1.72259e+06	-1.72259e+06	-1.72259e+06
234      NO_ID      -5.12          4.170651505    3.263731431    0.1639936829   -1.790390439   1.622294914    -2.070720963   -0.439575983   2.576021944    2.745683219    172.659035     	-1.72259e+06	-1.72259e+06	-1.72259e+06
235      NO_ID      -3.84797565    -4.47624619    2.867186887    1.607317474    -0.4915946482  2.823744889    -3.848157976   -5.12          4.520350646    0.2410066943   -172.126278    	-1.72259e+06	-1.72259e+06	-1.72259e+06
236      NO_ID      -5.12          -2.66939363    4.153479927    0.6347264118   -4.471881238   2.581079872    -4.110966511   -5.12          2.99177383     0.9872985485   59.791017      	-1.72259e+06	-1.72259e+06	-1.72259e+06
237      NO_ID      -0.4800237384  -5.12          4.803132814    0.8225501111   1.218832391    4.384523686    -4.208955182   -4.80833386    3.404732658    1.839847035    -5719.942807   	-1.72259e+06	-1.72259e+06	-1.72259e+06
238      NO_ID      -5.12          -5.12          4.74847478     5.12           -3.752930239   5.12           -0.1136012923  -3.682765635   1.098307563    5.12           329.121043     	-1.72259e+06	-1.72259e+06	-1.72259e+06
239      NO_ID      2.04500798     -5.12          5.12           5.12           -1.659728056   4.889843663    -0.3306007107  -2.603542656   2.979971674    5.12           -764.901252    	-1.72259e+06	-1.72259e+06	-1.72259e+06
240      NO_ID      1.297608102    -2.609002748   3.666500691    5.12           2.855349912    1.540798582    -1.288871253   1.178724663    5.12           5.12           -9305.484092   	-1.72259e+06	-1.72259e+06	-1.72259e+06
241      NO_ID      -2.647420279   0.8351535487   0.5222422225   5.12           5.12           -1.544182359   -2.115176108   3.531322789    -1.470875834   -0.9681192845  10868.85928    	-1.72259e+06	-1.72259e+06	-1.72259e+06
242      NO_ID      -0.1950908095  -2.15268962    1.823963779    5.12           5.12           0.7415339638   -1.005884516   5.12           -0.7393955567  0.7896192717   -2695115.254   	-2.69512e+06	-2.69512e+06	-2.69512e+06
243      NO_ID      -0.2668309695  -2.105189074   1.848061214    5.12           5.12           0.6606847335   -0.8761073436  5.12           -0.7018872892  0.9345298234   -2352954.847   	-2.69512e+06	-2.69512e+06	-2.69512e+06
244      NO_ID      5.12           -3.505546895   1.260298896    5.12           5.12           2.822947681    -2.79355306    1.312965235    -2.657432882   -0.9287186147  26802.70311    	-2.69512e+06	-2.69512e+06	-2.69512e+06
245      NO_ID      1.162257113    -5.12          5.03372307     5.12           5.12           3.224548142    -5.12          1.605754862    -1.42855803    -1.504159915   75109.92439    	-2.69512e+06	-2.69512e+06	-2.69512e+06
246      NO_ID      3.867667902    -3.812133292   4.672808705    5.12           0.9511551552   0.5347073955   0.4396907179   -0.6959530023  3.034378643    -5.12          5536.967379    	-2.69512e+06	-2.69512e+06	-2.69512e+06
247      NO_ID      5.12           -1.78227172    4.970359786    5.12           -3.959735516   0.3659395021   -0.6310043441  4.837146967    -2.426942455   -5.12          -262917.47     	-2.69512e+06	-2.69512e+06	-2.69512e+06
248      NO_ID      5.12           -1.157440638   4.94877683     5.12           -4.880223145   -0.8401840826  0.977693839    5.12           1.785583461    1.503507999    -145937.5516   	-2.69512e+06	-2.69512e+06	-2.69512e+06
249      NO_ID      5.12           -1.398383679   4.584873786    5.12           -4.728254403   0.7531873137   -1.56634161    4.289117074    1.735688587    1.035105568    42047.63133    	-2.69512e+06	-2.69512e+06	-2.69512e+06
250      NO_ID      5.12           -4.62818462    5.12           5.12           -1.179700532   0.3722388884   0.2279281596   -0.01429971574 -0.3547830995  3.72557415     116715.8453    	-2.69512e+06	-2.69512e+06	-2.69512e+06
251      NO_ID      5.12           -5.043092202   4.81352617     4.14892075     -0.9303661383  -0.646543152   -0.7941781639  1.957399006    1.385824878    1.604126704    2009647.982    	-2.69512e+06	-2.69512e+06	-2.69512e+06
252      NO_ID      3.018643158    -1.70502402    5.12           1.698094816    -5.12          -1.247057786   0.01233574495  1.20734554     1.615354628    -0.7596958552  3411.058225    	-2.69512e+06	-2.69512e+06	-2.69512e+06
253      NO_ID      4.922538078    -1.109526746   5.12           -5.12          0.9653725933   2.467268321    0.1694995281   5.12           1.791645242    -1.805398797   -2579.516035   	-2.69512e+06	-2.69512e+06	-2.69512e+06
254      NO_ID      1.852887763    -5.12          1.393147917    -2.188363439   5.12           3.019835093    -5.049702926   5.12           -2.374778172   -2.286341167   39.389472      	-2.69512e+06	-2.69512e+06	-2.69512e+06
255      NO_ID      1.112526161    -1.777486575   1.763737346    -1.929719504   5.12           2.758828665    -3.062243071   2.276591137    -3.437903337   -5.12          539.826474     	-2.69512e+06	-2.69512e+06	-2.69512e+06
256      NO_ID      3.23173735     -2.246696015   1.216788791    5.12           5.12           3.025099671    -2.881816924   5.109768035    1.581259945    -5.12          84.23459       	-2.69512e+06	-2.69512e+06	-2.69512e+06
257      NO_ID      -3.07210169    -3.212109892   1.398864854    5.12           3.217852687    1.253420067    -3.312895142   4.422943243    -0.4405606979  -1.827836181   -1576.138488   	-2.69512e+06	-2.69512e+06	-2.69512e+06
258      NO_ID      3.393770853    -5.12          1.436684601    5.12           5.12           2.739298191    -4.683085485   5.12           -1.151597086   -2.231876351   1083.48838     	-2.69512e+06	-2.69512e+06	-2.69512e+06
259      NO_ID      1.674617813    -1.595620875   1.263115402    5.12           4.601238773    2.12317474     -4.16035053    5.12           -1.527556495   -0.7219688222  407894.9796    	-2.69512e+06	-2.69512e+06	-2.69512e+06
260      NO_ID      2.231997337    -3.760417353   2.023029357    3.611167729    2.8008403      1.483034919    -1.276009795   5.12           -2.31337726    -1.254525281   -493.44521     	-2.69512e+06	-2.69512e+06	-2.69512e+06
261      NO_ID      -0.481116227   -5.12          1.53939507     2.043210646    5.12           2.236528361    -1.942113402   5.12           0.1200374089   0.7569705778   -3.931914      	-2.69512e+06	-2.69512e+06	-2.69512e+06
262      NO_ID      0.5713710491   -1.764347543   1.83450023     4.111830341    5.12           1.502268263    -1.991320515   2.033488184    -0.3266888534  3.751976216    16.786675      	-2.69512e+06	-2.69512e+06	-2.69512e+06
263      NO_ID      1.930706343    -2.772956359   1.524180159    4.811013659    5.12           0.05813001313  -2.139318246   2.003010917    -2.411094557   3.765708235    -2004.256586   	-2.69512e+06	-2.69512e+06	-2.69512e+06
264      NO_ID      -5.12          -2.361139845   1.452081894    4.969385093    2.429223157    2.299454656    -3.283159748   0.8633825447   -2.465727953   4.638469792    5910.534631    	-2.69512e+06	-2.69512e+06	-2.69512e+06
265      NO_ID      0.4745926462   -2.309602347   2.354573808    4.593934141    5.12           -2.47527851    -3.62978379    0.3141225098   -1.654915665   4.094884346    14179.1514     	-2.69512e+06	-2.69512e+06	-2.69512e+06
266      NO_ID      0.1777632075   -2.372082584   1.157266513    4.512442244    5.12           0.5614223939   -3.470435495   0.3570176781   -0.7285718338  3.467733612    32.30263       	-2.69512e+06	-2.69512e+06	-2.69512e+06
267      NO_ID      -4.37808939    -0.02047593184 -0.4711418524  5.12           3.486244547    3.864235925    4.092626086    5.062384589    1.379577893    -4.418746876   10917.92746    	-2.69512e+06	-2.69512e+06	-2.69512e+06
268      NO_ID      -4.434910966   1.332205914    -1.277554532   5.12           1.517112596    3.929762964    -0.2720608003  5.12           0.5090523938   -3.815900765   13980.99209    	-2.69512e+06	-2.69512e+06	-2.69512e+06
269      NO_ID      2.719664102    -2.398887777   -1.257124324   5.12           5.12           3.302029728    2.271038363    5.12           -0.2056828786  -3.26105817    -20423.59506   	-2.69512e+06	-2.69512e+06	-2.69512e+06
270      NO_ID      -0.5315954095  -2.448897865   2.508611423    3.250331302    3.116719443    2.234032561    -1.726794238   5.12           -1.060601079   -3.268989943   -292.008477    	-2.69512e+06	-2.69512e+06	-2.69512e+06
271      NO_ID      0.3433006592   -3.244282414   1.773787477    1.54732779     5.12           0.7690010498   -0.673065254   3.973949131    -2.231921134   -5.12          283.711478     	-2.69512e+06	-2.69512e+06	-2.69512e+06
272      NO_ID      -0.9816439266  -2.531506169   1.168996847    1.943341479    2.441008945    -2.11761461    1.835729724    3.70243199     -5.12          -1.709368418   -31812.84106   	-2.69512e+06	-2.69512e+06	-2.69512e+06
273      NO_ID      -0.3402473039  -2.297310986   0.9885945634   2.001543113    3.418299533    0.2790322369   0.09694000508  3.814170402    -5.12          -1.356780857   -568.358889    	-2.69512e+06	-2.69512e+06	-2.69512e+06
274      NO_ID      -2.05386738    -2.658376844   2.270121469    -5.12          5.12           0.8747861846   -2.341742301   3.283638375    -2.002380322   -1.109302806   13458.82193    	-2.69512e+06	-2.69512e+06	-2.69512e+06
275      NO_ID      -1.434905983   -0.6844051488  1.396527264    -5.12          5.12           -0.1458259894  -0.9934751299  4.758458492    2.026393912    -0.1377891401  3938332.801    	-2.69512e+06	-2.69512e+06	-2.69512e+06
276      NO_ID      -1.905877339   -0.650949196   1.103584837    -5.12          4.839989404    0.2922133934   -0.9719062997  5.12           1.6135964      -0.2046671675  261194.5123    	-2.69512e+06	-2.69512e+06	-2.69512e+06
277      NO_ID      -1.57335255    -0.5384853235  0.6179539493   -5.12          4.845821813    1.437171888    -0.9282246677  5.12           2.046180116    0.5344160794   -592.026233    	-2.69512e+06	-2.69512e+06	-2.69512e+06
278      NO_ID      -1.775848572   -0.4778409171  1.414716509    -5.12          4.86940658     1.884363414    -1.016257071   5.12           1.99546164     0.6707748375   -1058.768295   	-2.69512e+06	-2.69512e+06	-2.69512e+06
279      NO_ID      -2.50649658    -1.265505114   0.1985483943   -5.12          3.891853058    3.508118582    3.035588148    4.572344308    0.9065971751   -0.9825952418  -5805.754446   	-2.69512e+06	-2.69512e+06	-2.69512e+06
280      NO_ID      -3.925802823   -1.052350846   0.4852223776   -4.618969848   5.12           3.936563623    4.99518296     5.12           0.344335195    0.4367641724   -56747.14651   	-2.69512e+06	-2.69512e+06	-2.69512e+06
281      NO_ID      -5.12          -1.287712944   1.924254514    -5.12          5.12           2.68235965     5.12           5.12           0.09266105552  -0.3736438432  8932.552141    	-2.69512e+06	-2.69512e+06	-2.69512e+06
282      NO_ID      -5.12          -2.290583358   -0.7502181489  -4.352324165   4.159641235    0.9664042741   -2.844386007   1.560148674    0.6312084923   -1.578523866   88.914368      	-2.69512e+06	-2.69512e+06	-2.69512e+06
283      NO_ID      -5.12          -2.116783327   0.1545236334   -5.12          4.671085126    0.5134811624   -1.537863142   1.912173714    0.4870169878   -1.053301976   -26497.74829   	-2.69512e+06	-2.69512e+06	-2.69512e+06
284      NO_ID      -1.756650689   -1.178316732   -2.590367712   -5.12          4.597720046    1.56456048     -1.459824685   2.708172954    -1.365112548   -0.9525235801  -6493.585427   	-2.69512e+06	-2.69512e+06	-2.69512e+06
285      NO_ID      -2.238749744   -1.779880006   -3.001343497   1.859055289    4.723181075    3.282719011    -0.6415753869  5.12           -4.626941228   0.08205057286  -14256.7514    	-2.69512e+06	-2.69512e+06	-2.69512e+06
286      NO_ID      -2.303200298   -1.724041961   -2.001629385   1.808299752    4.91582059     3.376413872    -0.2633880454  5.12           -4.587512114   0.3649713769   -74044.37178   	-2.69512e+06	-2.69512e+06	-2.69512e+06
287      NO_ID      1.496704449    -0.2188128021  0.2208737826   5.12           5.105644051    2.744852171    1.340618682    4.302191583    -2.663805009   -2.064540448   -145494.5936   	-2.69512e+06	-2.69512e+06	-2.69512e+06
288      NO_ID      1.303279708    -0.2177126904  0.6292807776   5.12           5.12           3.569568418    1.574683676    4.652288609    -2.569045776   -1.65509423    -4649.825132   	-2.69512e+06	-2.69512e+06	-2.69512e+06
289      NO_ID      1.071426475    0.2405373275   5.12           4.536009041    3.644985391    4.273266245    0.8486415123   3.219861327    -1.929288308   -1.758895991   1995.008703    	-2.69512e+06	-2.69512e+06	-2.69512e+06
290      NO_ID      1.082209191    0.306037732    5.12           4.368074393    3.263031044    2.639459409    0.6996574638   2.340311278    -1.797526567   -1.74994726    -251.395629    	-2.69512e+06	-2.69512e+06	-2.69512e+06
291      NO_ID      1.110542067    0.1868787016   5.12           4.074280908    2.431115098    4.829720553    0.3407029975   0.3832733875   -1.495702503   -1.670161705   143871.157     	-2.69512e+06	-2.69512e+06	-2.69512e+06
292      NO_ID      1.498995641    -0.3376955623  5.12           3.544638901    0.7815652901   3.189698606    -0.4458481531  -4.91396049    -1.462505158   -1.451357479   -16971.9053    	-2.69512e+06	-2.69512e+06	-2.69512e+06
293      NO_ID      1.534871679    -0.4657874247  5.12           3.395050157    0.9918160428   3.649963334    0.7391091122   -4.97586657    -1.783616788   -1.514715536   -708.265562    	-2.69512e+06	-2.69512e+06	-2.69512e+06
294      NO_ID      1.032764774    -3.509604032   4.547036727    2.798217008    1.05464766     4.682908607    4.084267505    -5.12          -4.396394522   0.5663100069   -131.792023    	-2.69512e+06	-2.69512e+06	-2.69512e+06
295      NO_ID      0.1266267402   -5.12          5.00855749     5.12           4.647163736    4.390259737    3.15902242     -4.456076471   -5.12          1.690738342    -2021.373335   	-2.69512e+06	-2.69512e+06	-2.69512e+06
296      NO_ID      -0.1854171802  -5.12          4.727240629    4.551284703    5.12           4.768076748    1.715835244    -4.398417033   -4.578114724   2.305117049    285396.9941    	-2.69512e+06	-2.69512e+06	-2.69512e+06
297      NO_ID      -0.7093802306  -5.12          4.835174556    2.495742828    4.961628294    4.764410967    1.446305434    -4.519497528   -1.49165885    1.894590106    4669215.88     	-2.69512e+06	-2.69512e+06	-2.69512e+06
298      NO_ID      0.1338663196   -0.8577029506  5.12           5.12           5.12           4.863369383    -1.07245795    -5.12          -1.069327255   -5.12          34175.96934    	-2.69512e+06	-2.69512e+06	-2.69512e+06
299      NO_ID      0.205776063    -0.7488093888  4.492244706    5.12           4.877471077    3.467985401    -1.486802695   -5.12          -4.98879363    -3.458195428   201530.8379    	-2.69512e+06	-2.69512e+06	-2.69512e+06
300      NO_ID      -0.1819380447  0.4758220366   5.12           5.12           -4.67105625    4.766557603    -5.12          -5.12          -3.581352239   -2.59617699    -21126.54712   	-2.69512e+06	-2.69512e+06	-2.69512e+06
301      NO_ID      0.379838541    0.3124367529   5.037721893    5.12           -5.12          1.065507167    -4.795793233   -3.863317692   0.4678859625   -3.61048377    2736.590043    	-2.69512e+06	-2.69512e+06	-2.69512e+06
302      NO_ID      0.93482396     -0.2115891544  4.960440808    2.007276175    -5.086680359   0.9461687051   -5.12          3.98573611     0.7299848      -0.5724413849  -4407.095371   	-2.69512e+06	-2.69512e+06	-2.69512e+06
303      NO_ID      0.954064855    -0.1231708155  4.987266699    3.520736639    -4.127608393   0.4299911016   5.12           5.12           1.141111463    -2.852993967   -5690.986176   	-2.69512e+06	-2.69512e+06	-2.69512e+06
304      NO_ID      1.390959749    -0.1480638657  5.087100191    3.328876618    -3.904539104   0.2633335589   2.286532048    5.12           2.411586636    -1.640360274   388434.6714    	-2.69512e+06	-2.69512e+06	-2.69512e+06
305      NO_ID      2.78265235     -0.2764605561  4.586969651    4.898595812    -3.901331739   0.3156776212   1.956141116    5.12           0.5491884978   -3.429732955   -55758.26246   	-2.69512e+06	-2.69512e+06	-2.69512e+06
306      NO_ID      4.563843371    -0.3201453882  4.862199251    2.707847998    -3.565987257   1.054713276    0.5298336559   5.12           1.324946393    0.0533007271   16986.661      	-2.69512e+06	-2.69512e+06	-2.69512e+06
307      NO_ID      4.281550856    -1.017620135   5.008408079    1.213938448    -3.033773741   0.3763484816   -0.8343286643  5.12           3.758717029    -0.494001697   -3753074.241   	-3.75307e+06	-3.75307e+06	-3.75307e+06
308      NO_ID      3.465924569    -1.374376195   4.865555854    -2.897009276   -2.362590884   0.03646617266  -0.8774256771  5.12           5.12           -2.701219026   -460438.4365   	-3.75307e+06	-3.75307e+06	-3.75307e+06
309      NO_ID      5.12           1.314823085    5.12           -0.8858515502  -5.12          0.4219195369   -4.862343672   5.12           4.655274169    3.007604077    -5327.231767   	-3.75307e+06	-3.75307e+06	-3.75307e+06
310      NO_ID      5.12           -0.5628848638  5.12           -2.215775855   -3.344018943   0.3929576364   -0.6730622271  5.12           4.360410246    0.9091679298   -306795.1954   	-3.75307e+06	-3.75307e+06	-3.75307e+06
311      NO_ID      3.273003739    -1.050370866   5.111213815    2.080421453    -2.24980856    0.353753484    -1.42943947    5.12           5.12           -3.833972337   31142.62047    	-3.75307e+06	-3.75307e+06	-3.75307e+06
312      NO_ID      2.271122738    -1.370602041   4.913059303    1.574185736    -4.540490712   0.1118678064   -0.0906155735  5.12           5.031716209    -2.717368342   -8470.864193   	-3.75307e+06	-3.75307e+06	-3.75307e+06
313      NO_ID      -2.334361594   -0.02345352392 5.12           -5.12          -1.753016179   -5.12          -5.12          5.12           5.12           4.47790599     594.952567     	-3.75307e+06	-3.75307e+06	-3.75307e+06
314      NO_ID      -2.700667773   -1.568479651   -0.9232704604  -5.12          -1.801102653   1.271085305    -5.12          5.12           5.019329605    4.038964175    39535.18709    	-3.75307e+06	-3.75307e+06	-3.75307e+06
315      NO_ID      -2.369325995   -0.7993093448  1.019983557    -5.12          -1.718341726   2.452480095    -5.12          5.090759735    3.907853974    4.045866543    -6472.028098   	-3.75307e+06	-3.75307e+06	-3.75307e+06
316      NO_ID      -2.335547322   -0.8133282174  1.067266994    -5.12          -3.361101918   2.480202528    -4.763620463   5.12           3.737341494    3.986258361    18.997097      	-3.75307e+06	-3.75307e+06	-3.75307e+06
317      NO_ID      -2.191560421   -0.6772775456  5.06427074     -4.669090756   -1.816204955   0.799654367    -5.015815704   5.12           3.378165021    3.07198424     39860.94692    	-3.75307e+06	-3.75307e+06	-3.75307e+06
318      NO_ID      -1.866525331   -0.381982296   5.12           -4.355591403   -2.599420423   -0.8660092403  -5.01854778    5.12           3.818200305    3.01226716     1121.633962    	-3.75307e+06	-3.75307e+06	-3.75307e+06
319      NO_ID      -1.922306429   -0.9738435276  4.318768093    -5.12          -1.199750053   -3.269501638   -5.12          5.12           -0.7393129915  0.7185688832   -16325.82528   	-3.75307e+06	-3.75307e+06	-3.75307e+06
320      NO_ID      -2.029453169   -1.104932149   4.909212753    -5.12          -0.9791249035  -3.688992474   -5.12          5.12           0.7753070921   -0.6483308596  151559.3348    	-3.75307e+06	-3.75307e+06	-3.75307e+06
321      NO_ID      -2.132348129   -1.220944285   4.525426377    -1.925589286   -0.8900540565  1.334845701    -1.780252764   5.12           1.943188013    -1.788400471   6196.412413    	-3.75307e+06	-3.75307e+06	-3.75307e+06
322      NO_ID      -1.954605445   -1.688237413   4.859855717    -1.95353407    -0.8522844894  -0.2166228698  -3.762537818   5.12           3.374274508    -1.782021925   505489.7621    	-3.75307e+06	-3.75307e+06	-3.75307e+06
323      NO_ID      -0.3398306058  -1.56982487    4.88175555     1.57644632     -1.018170595   1.688187585    -1.720793174   5.12           2.94919307     -0.3844209589  -57296.94529   	-3.75307e+06	-3.75307e+06	-3.75307e+06
324      NO_ID      5.12           -1.675607154   5.12           5.12           -0.8224217595  0.5487388818   -2.136602684   5.12           5.085450542    0.5639312168   13384.71289    	-3.75307e+06	-3.75307e+06	-3.75307e+06
325      NO_ID      3.664331119    -0.8196002149  -0.3705555166  5.12           2.255877799    -2.69462327    -1.726682981   5.12           4.986498311    0.1613141049   -129934.542    	-3.75307e+06	-3.75307e+06	-3.75307e+06
326      NO_ID      1.674436197    -0.2151705493  -3.021411321   5.12           1.582838033    -1.266992546   -1.639468227   5.12           2.649275526    0.07027168491  -23401.78918   	-3.75307e+06	-3.75307e+06	-3.75307e+06
327      NO_ID      -0.0171811423  1.076129098    -3.842502053   4.876263447    3.998921593    2.405816794    -1.591077357   5.12           1.906279221    -0.1355106348  -6652.233952   	-3.75307e+06	-3.75307e+06	-3.75307e+06
328      NO_ID      -0.6077786451  1.244938849    -2.082261436   4.16631708     4.68070952     1.727471564    -1.695639291   5.12           2.350279514    -0.3257535734  -2344186.46    	-3.75307e+06	-3.75307e+06	-3.75307e+06
329      NO_ID      -3.041986043   1.600623949    -2.488649228   3.503342969    5.12           1.380125329    -1.779176773   5.12           2.510333542    -0.578204182   202.888067     	-3.75307e+06	-3.75307e+06	-3.75307e+06
330      NO_ID      0.1291430084   1.715949232    -1.910687743   3.417462418    5.12           2.029249244    -1.797868314   5.12           2.276091357    -0.6128120464  342.651749     	-3.75307e+06	-3.75307e+06	-3.75307e+06
331      NO_ID      0.198447958    1.66343371     -1.89175974    3.202021035    4.408809322    2.382753802    -0.1208344639  5.12           2.371022216    -0.5208746201  -121324.5711   	-3.75307e+06	-3.75307e+06	-3.75307e+06
332      NO_ID      0.3757489973   1.508843712    -1.735795445   2.799967352    4.226942484    0.01542529208  -4.04585115    5.12           2.275820443    -0.3220946717  -57197.44988   	-3.75307e+06	-3.75307e+06	-3.75307e+06
333      NO_ID      0.5041058694   1.289166485    -1.547410609   2.577665751    4.755790736    3.225170102    -3.841388216   5.12           2.260460485    -0.07005738573 -86698.56234   	-3.75307e+06	-3.75307e+06	-3.75307e+06
334      NO_ID      -0.4621062392  -0.1960066604  -2.979017189   5.12           4.913442682    1.088414554    -2.462445585   5.12           0.494314013    1.688354354    474.869604     	-3.75307e+06	-3.75307e+06	-3.75307e+06
335      NO_ID      -0.5441760728  -0.3432377102  -2.194702697   5.12           3.382490955    -1.283332362   -3.082704739   5.12           0.3278240211   1.874814644    -575672.6508   	-3.75307e+06	-3.75307e+06	-3.75307e+06
336      NO_ID      -0.5688065934  -0.3932084211  -1.898332621   5.12           4.357375999    -2.132177299   -3.575552214   5.12           0.3845450501   1.965594479    -241310.7536   	-3.75307e+06	-3.75307e+06	-3.75307e+06
337      NO_ID      -0.315650523   -0.1176192614  -1.219076928   3.757700605    4.65003944     -2.268286538   -3.092672595   5.12           2.275776342    3.158452796    397473.0442    	-3.75307e+06	-3.75307e+06	-3.75307e+06
338      NO_ID      -1.287418469   -1.080823632   -2.901431405   5.12           3.401197277    -4.19371057    2.11525973     4.070532205    3.709418142    -3.559297183   10723.39913    	-3.75307e+06	-3.75307e+06	-3.75307e+06
339      NO_ID      -1.305221583   -1.130312253   -2.708307778   5.12           3.34349901     -2.983055716   1.712753422    4.257874833    3.716071664    -3.705195225   -4081.043162   	-3.75307e+06	-3.75307e+06	-3.75307e+06
340      NO_ID      -1.345021687   -1.247462255   -2.243201723   5.12           4.440325879    -2.643362455   0.808238573    4.741757369    3.655300487    -4.074817725   -696882.9655   	-3.75307e+06	-3.75307e+06	-3.75307e+06
341      NO_ID      -1.187881056   -1.459065087   -1.863725978   5.12           4.466893679    -1.740401533   0.09568497736  5.12           3.660071379    -4.404435089   32143.4632     	-3.75307e+06	-3.75307e+06	-3.75307e+06
342      NO_ID      -1.17522022    -1.459004961   -1.583697533   5.12           4.20293301     -3.222523571   1.388494125    5.12           3.556475979    -4.58434004    -55119.8306    	-3.75307e+06	-3.75307e+06	-3.75307e+06
343      NO_ID      -1.84438912    -1.316148045   -1.751324113   5.12           5.12           -3.012659108   1.228078763    5.12           5.12           -4.305606219   -21384.99378   	-3.75307e+06	-3.75307e+06	-3.75307e+06
344      NO_ID      -1.509210167   -0.3572793991  -1.241666627   5.12           5.12           -2.881933242   -5.12          5.12           -0.2717908043  -0.3480914361  1627546.619    	-3.75307e+06	-3.75307e+06	-3.75307e+06
345      NO_ID      -1.565682189   -0.168422963   -0.4756073323  2.29127295     3.968779231    -2.852183645   -5.12          5.12           0.1340578067   0.3356848393   1836.318348    	-3.75307e+06	-3.75307e+06	-3.75307e+06
346      NO_ID      -1.54908405    0.02720594842  0.1542188219   0.7114713864   4.391173934    -1.721245495   -5.066959049   5.12           0.3348583755   1.076411109    6108.201584    	-3.75307e+06	-3.75307e+06	-3.75307e+06
347      NO_ID      -1.785366245   -0.1119482209  -0.7189504603  1.176246113    3.106396211    1.565611333    -4.707381371   5.12           1.767134854    1.300829325    8.990307       	-3.75307e+06	-3.75307e+06	-3.75307e+06
348      NO_ID      -0.6603897264  -0.3036786186  -1.608551535   1.821006828    2.654380771    3.128104923    -2.940942434   5.12           4.827913314    1.606633225    -562324.8666   	-3.75307e+06	-3.75307e+06	-3.75307e+06
349      NO_ID      -0.7213340257  -0.2645447721  -1.694104785   2.755602162    2.968966312    2.271262779    -2.407573329   5.12           1.74835988     1.610224103    37766.94995    	-3.75307e+06	-3.75307e+06	-3.75307e+06
350      NO_ID      -1.399653493   -2.184745119   1.47236298     -5.12          4.074341816    2.105584734    2.649111059    5.12           0.2258891748   1.678301445    5987.297461    	-3.75307e+06	-3.75307e+06	-3.75307e+06
351      NO_ID      -2.120212112   -2.274692299   0.2046001075   -5.12          4.275774318    0.8624370156   1.115550442    5.12           2.888512205    2.477835148    -869.013135    	-3.75307e+06	-3.75307e+06	-3.75307e+06
352      NO_ID      -2.148769164   -2.187543171   0.4603672093   -4.769046563   4.693459105    0.4104813402   -1.093454966   5.12           3.044338831    3.006429787    -349.699185    	-3.75307e+06	-3.75307e+06	-3.75307e+06
353      NO_ID      -2.676042801   -1.756102044   0.800563749    -5.12          3.156486482    -3.878117249   -1.1637017     5.12           3.835872508    2.660379341    -1928.043473   	-3.75307e+06	-3.75307e+06	-3.75307e+06
354      NO_ID      -2.48139263    -0.260285573   0.3242700834   -5.12          -2.078167918   -2.549033294   -1.739547152   5.12           4.494681399    2.13348569     -16155.61239   	-3.75307e+06	-3.75307e+06	-3.75307e+06
355      NO_ID      -1.717688861   -0.2051034464  -2.635267838   -5.12          -1.349564891   -2.350009609   -1.762365096   5.12           3.520821049    2.124429617    -670.643371    	-3.75307e+06	-3.75307e+06	-3.75307e+06
356      NO_ID      -1.835351238   -0.1980708166  -1.286606795   -5.103985973   -0.8467202536  -2.300941871   -1.739742127   5.12           2.798185327    2.052630261    1614.605511    	-3.75307e+06	-3.75307e+06	-3.75307e+06
357      NO_ID      -0.9577222135  -0.3560493102  0.9754661476   -1.773123083   -0.9484253563  -5.12          -1.655757578   5.12           -0.5387477173  1.756109819    -27335.31387   	-3.75307e+06	-3.75307e+06	-3.75307e+06
