%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.162694448   -1.806228642   -0.6900698954  1.547255643    4.200410594    -1.127418312   2.611884012    0.5924324507   1.937618143    -1.424265043   -575.794493    
267      NO_ID      5.12           5.12           -5.12          -1.625160785   -5.12          -3.55498097    -2.367273366   1.000628709    -5.12          2.426866348    3223.673495    	-7.61378e+07	-7.61378e+07	-7.61378e+07
268      NO_ID      2.671399948    4.394497061    -3.291839854   -1.592358405   -5.12          -0.6534934278  2.2218255      -0.3827491049  -0.8629677102  4.400387663    299424.0656    	-7.61378e+07	-7.61378e+07	-7.61378e+07
269      NO_ID      -0.953352884   3.898519125    -5.12          0.01134291184  -4.469742211   -1.286829796   2.363366197    -3.199196374   -1.210577879   3.955210875    85189.11392    	-7.61378e+07	-7.61378e+07	-7.61378e+07
270      NO_ID      -1.481741036   3.649983691    -2.830296949   -0.5392461529  -2.498602819   -1.623691009   2.002568463    1.352538067    -1.388943782   4.805560519    -2453364.321   	-7.61378e+07	-7.61378e+07	-7.61378e+07
271      NO_ID      1.215790577    5.12           0.1655485795   -3.062813922   -2.532481937   1.831266433    -2.54423148    0.8931877203   -2.800013224   -0.02087253516 17881.46506    	-7.61378e+07	-7.61378e+07	-7.61378e+07
272      NO_ID      2.490054352    5.12           -2.256062864   0.9643456293   -1.240955836   -0.7016514727  0.2826473057   -1.404445624   -2.794456748   0.5949082162   -18768.64547   	-7.61378e+07	-7.61378e+07	-7.61378e+07
273      NO_ID      -1.258468096   1.312864082    5.12           1.80038683     -5.12          -1.485168382   4.140009537    3.638253029    -4.50218948    1.867762237    -229460.9534   	-7.61378e+07	-7.61378e+07	-7.61378e+07
274      NO_ID      -3.868289038   -2.062707984   2.028376415    0.526958263    -5.12          2.324984965    2.142704178    3.93291821     -3.839010039   2.302063917    268.434055     	-7.61378e+07	-7.61378e+07	-7.61378e+07
275      NO_ID      -2.037505642   5.12           1.958807908    2.077679809    -4.604979554   -1.733043488   5.12           -0.7016033679  -2.571629764   0.3308468756   22459.85762    	-7.61378e+07	-7.61378e+07	-7.61378e+07
276      NO_ID      1.026467525    4.031848221    -2.520757935   0.4604253341   -3.256096472   -3.193045781   2.586441199    -0.6885696681  -1.687440824   2.797801885    -570.294147    	-7.61378e+07	-7.61378e+07	-7.61378e+07
277      NO_ID      -5.12          -1.180759093   -5.12          -2.152254641   -5.12          -0.9052355969  -1.130819265   -1.21664115    0.9096768525   1.950685183    -12719.46763   	-7.61378e+07	-7.61378e+07	-7.61378e+07
278      NO_ID      -5.12          1.289958216    -1.296356928   -4.401216038   -0.1286808863  -0.009236919752 -2.311669697   1.946400448    0.5379338376   0.6822102185   -7287.119167   	-7.61378e+07	-7.61378e+07	-7.61378e+07
279      NO_ID      -1.311003346   5.12           -5.12          2.246631392    -5.12          -1.734005363   -4.023681968   -5.12          -0.03025425278 -0.4439000458  -5646.166762   	-7.61378e+07	-7.61378e+07	-7.61378e+07
280      NO_ID      -2.159671803   5.12           0.2437352602   0.1576878099   -1.606120179   -0.1306266223  -4.138102789   -5.12          5.12           2.511028538    11962.48828    	-7.61378e+07	-7.61378e+07	-7.61378e+07
281      NO_ID      1.55405223     5.12           -0.9849230184  1.03896786     -5.12          -2.060567542   -3.16538658    -5.12          3.703554899    2.045805451    7.559504       	-7.61378e+07	-7.61378e+07	-7.61378e+07
282      NO_ID      1.55405223     5.12           -0.9849230184  1.03896786     -5.12          -2.060567542   -3.16538658    -5.12          3.703554899    2.045805451    7.559504       	-7.61378e+07	-7.61378e+07	-7.61378e+07
283      NO_ID      1.55405223     5.12           -0.9849230193  1.038967859    -5.12          -2.060567541   -3.16538658    -5.12          3.703554898    2.045805452    7.559501       	-7.61378e+07	-7.61378e+07	-7.61378e+07
284      NO_ID      5.025562061    5.12           -5.12          -0.5096270822  -5.12          -2.054625107   -0.6881689147  -2.853419095   -2.66093612    1.884066063    123196.4673    	-7.61378e+07	-7.61378e+07	-7.61378e+07
285      NO_ID      5.12           5.12           -5.12          3.064248322    -5.12          1.340722762    -0.320469328   2.184789696    -1.180527298   5.12           -8134.261731   	-7.61378e+07	-7.61378e+07	-7.61378e+07
286      NO_ID      5.12           5.12           -3.298385552   -3.141079299   -5.12          0.8272324483   -1.846899855   0.7681595137   -3.592034232   2.531627133    477.150417     	-7.61378e+07	-7.61378e+07	-7.61378e+07
287      NO_ID      -2.794043178   2.425319222    -5.12          4.612653641    -5.12          2.804130426    -2.774661012   0.8560542272   -0.7847436211  5.12           4765.097937    	-7.61378e+07	-7.61378e+07	-7.61378e+07
288      NO_ID      -1.015351959   2.309637734    -3.790358969   0.06781267019  -5.12          1.307507032    0.5839958572   -0.3275759995  -0.5366676262  5.12           4042.241294    	-7.61378e+07	-7.61378e+07	-7.61378e+07
289      NO_ID      -0.3557171667  5.12           -5.12          -1.529727715   -2.649003797   -0.330356602   2.634773522    0.1176833617   -2.807194895   5.12           3482.434579    	-7.61378e+07	-7.61378e+07	-7.61378e+07
290      NO_ID      0.263526425    5.12           -1.73973655    0.3021120307   -5.12          -0.2205998038  4.1424035      1.53488794     -0.296729961   -2.487661625   -44268.08473   	-7.61378e+07	-7.61378e+07	-7.61378e+07
291      NO_ID      -1.869684188   3.972947721    -2.063501139   -0.896264418   -3.926525831   -0.7855164967  1.012285524    -0.7499698117  -0.7450102751  2.885850516    -3632831.775   	-7.61378e+07	-7.61378e+07	-7.61378e+07
292      NO_ID      -2.787838621   5.12           -0.09460917427 0.7049750456   -3.283096961   -4.43868884    -2.401136563   5.12           -1.935819296   1.886433149    2706.812892    	-7.61378e+07	-7.61378e+07	-7.61378e+07
293      NO_ID      -5.12          5.12           -0.0848306744  0.1288833335   1.135124788    0.9964951367   -3.765869518   1.376677517    4.621823499    4.826561947    -958.42323     	-7.61378e+07	-7.61378e+07	-7.61378e+07
294      NO_ID      -5.12          0.09810243534  -4.531361853   0.253078918    -3.147933303   -1.67777345    -3.411105357   2.084462949    -1.22415402    -0.09889759454 8989.67905     	-7.61378e+07	-7.61378e+07	-7.61378e+07
295      NO_ID      -5.12          -1.483625753   -3.546914067   -3.106693021   -1.284370533   0.3444023008   -1.538023253   -0.379103947   -2.198591818   1.679129521    1164182.581    	-7.61378e+07	-7.61378e+07	-7.61378e+07
296      NO_ID      -3.406075779   5.12           0.1456001742   0.09740171244  -2.72832807    0.3886285989   -3.930036804   0.9665757828   -0.4602622609  2.803113129    27.312851      	-7.61378e+07	-7.61378e+07	-7.61378e+07
297      NO_ID      -1.413976503   5.12           -1.195894688   -3.735718163   -2.081406278   -1.911811976   -1.30713858    2.816124111    -4.509402523   3.989576281    -569.924555    	-7.61378e+07	-7.61378e+07	-7.61378e+07
298      NO_ID      1.23934117     4.924157333    -4.153007256   -4.937088254   5.12           -3.017796998   -0.4062015969  3.45411317     2.828207306    -3.045349288   53707.98182    	-7.61378e+07	-7.61378e+07	-7.61378e+07
299      NO_ID      2.184451961    5.12           -4.734535266   -0.8922246194  0.3838559545   -1.547540016   -0.6929918514  4.134996456    -0.6770161649  -3.055899182   2190866.873    	-7.61378e+07	-7.61378e+07	-7.61378e+07
300      NO_ID      0.4312488392   5.12           -1.892012985   -0.7621690688  -1.125499566   -1.051477677   -0.01304323496 1.43403679     -3.339767824   2.111352907    9335.116469    	-7.61378e+07	-7.61378e+07	-7.61378e+07
301      NO_ID      -0.9506386059  1.373659862    -5.12          -0.9215527692  -5.12          -2.177965669   2.004258366    -0.8341931048  -0.2602173071  5.12           -639618.0897   	-7.61378e+07	-7.61378e+07	-7.61378e+07
302      NO_ID      5.12           4.265759575    -5.12          -0.456712162   -4.74946782    -1.518121607   0.2972818008   -0.05117596267 -2.237935273   3.698554242    314.573499     	-7.61378e+07	-7.61378e+07	-7.61378e+07
303      NO_ID      2.064242695    4.068859712    -5.12          0.6058048956   -2.806754954   -0.8816444515  1.345265788    -1.259287672   -1.925686497   1.402805489    4824.666693    	-7.61378e+07	-7.61378e+07	-7.61378e+07
304      NO_ID      2.789149071    5.12           -3.379762494   -1.709428114   -2.963994303   -1.183971853   1.383350818    0.0329738471   -2.819156652   2.571582064    -2876.530516   	-7.61378e+07	-7.61378e+07	-7.61378e+07
305      NO_ID      0.05287162702  4.440281979    -5.12          -1.368217558   -5.12          -0.9412433751  2.305111609    -0.6140499229  -1.312004931   5.12           1909241.963    	-7.61378e+07	-7.61378e+07	-7.61378e+07
306      NO_ID      3.059376006    0.793675308    -1.841887966   0.2582124497   -5.12          -5.12          -3.013385312   -0.1450702214  -2.565201388   2.763537065    19816.50491    	-7.61378e+07	-7.61378e+07	-7.61378e+07
307      NO_ID      -1.254380575   5.12           -5.12          -0.5327244743  -5.12          -0.8307410583  -5.12          -0.7840226588  -5.12          3.554751554    -54660.53932   	-7.61378e+07	-7.61378e+07	-7.61378e+07
308      NO_ID      -1.50760561    5.12           -5.12          -2.902575857   -5.12          -4.918735818   -3.122790352   1.780088588    -5.12          5.12           18241.5938     	-7.61378e+07	-7.61378e+07	-7.61378e+07
309      NO_ID      1.596435466    5.12           -5.12          0.002261329436 -5.12          -4.175638999   -3.906696665   -0.3743423365  -5.12          1.988377446    -264.856987    	-7.61378e+07	-7.61378e+07	-7.61378e+07
310      NO_ID      -1.921165701   5.12           -5.12          -3.283485171   -5.12          -1.621859647   -3.296808528   0.9347553466   -5.12          5.12           332.653781     	-7.61378e+07	-7.61378e+07	-7.61378e+07
311      NO_ID      -0.2116021253  5.12           -5.12          -1.689881307   -5.12          -3.140086653   -3.688230849   0.2535889452   -5.12          3.138353714    4612.887661    	-7.61378e+07	-7.61378e+07	-7.61378e+07
312      NO_ID      -1.961040101   5.12           -4.826967595   -2.05679556    -4.554033561   -3.698241328   -5.12          4.548983052    -2.5580192     -3.154101243   -5362.496014   	-7.61378e+07	-7.61378e+07	-7.61378e+07
313      NO_ID      1.939893989    5.12           -5.12          2.788032487    -0.5982121744  -1.23719257    -3.803403597   0.4959220756   -4.172293485   -0.4424636893  -2447.101985   	-7.61378e+07	-7.61378e+07	-7.61378e+07
314      NO_ID      1.873160253    5.12           -1.003630961   -0.4136924307  -5.12          -0.01240896196 -3.817542169   -1.435133648   -1.730674828   0.9197763069   -112248.1655   	-7.61378e+07	-7.61378e+07	-7.61378e+07
315      NO_ID      1.998452803    1.919701902    -0.07218598735 -4.579372019   -5.12          2.129870893    -1.281411892   0.8153018666   -1.066022207   2.483480534    8813.988855    	-7.61378e+07	-7.61378e+07	-7.61378e+07
316      NO_ID      3.330634435    1.246975423    -1.820272462   -1.309070877   -5.12          0.5563170723   -2.150752611   -0.9606059953  -1.558648204   4.345574735    311230.8024    	-7.61378e+07	-7.61378e+07	-7.61378e+07
317      NO_ID      -1.208728836   5.12           -0.9500960083  -2.949116942   -5.12          -1.756751615   -0.1526653459  2.558786029    -1.572800702   5.12           -17489.53715   	-7.61378e+07	-7.61378e+07	-7.61378e+07
318      NO_ID      -4.567725223   4.441347551    -1.748131381   1.575228648    -1.14345777    -1.650132971   -3.021725225   -0.5650890163  4.321860165    3.328393534    -5497.272132   	-7.61378e+07	-7.61378e+07	-7.61378e+07
319      NO_ID      -3.173204306   5.12           -0.09149103601 -3.655515311   5.12           1.262021264    -2.571672789   -0.369448449   1.979034527    2.9836883      3513.125736    	-7.61378e+07	-7.61378e+07	-7.61378e+07
320      NO_ID      -3.717853505   1.636115659    -1.086243405   -2.935382885   -0.2580867056  0.23941974     -4.583251067   -1.107554134   1.257447312    2.249893278    935.867461     	-7.61378e+07	-7.61378e+07	-7.61378e+07
321      NO_ID      -1.887101449   3.301756092    -1.106176174   -2.039868996   -1.892322771   -0.2144985039  -1.262467868   0.6432968065   -2.460184483   3.755975062    -725581.7988   	-7.61378e+07	-7.61378e+07	-7.61378e+07
322      NO_ID      2.340340424    5.12           -5.12          5.12           5.12           -3.150875061   5.12           1.490748488    2.57732351     -0.1757101335  3007.03015     	-7.61378e+07	-7.61378e+07	-7.61378e+07
323      NO_ID      -1.204080725   5.12           -5.12          5.12           -4.613814361   -4.893754584   0.2257913922   5.12           -0.5863947911  -0.4482132709  8011.250136    	-7.61378e+07	-7.61378e+07	-7.61378e+07
324      NO_ID      1.140664818    5.12           3.191750061    4.665676227    4.915138584    1.91235559     3.285022164    -5.12          -2.090028768   3.205625912    179008.5763    	-7.61378e+07	-7.61378e+07	-7.61378e+07
325      NO_ID      0.384999892    5.12           -1.155945133   3.631578865    1.366655955    0.8510121103   -2.348239931   -5.12          -2.478000997   2.470428878    5630.383494    	-7.61378e+07	-7.61378e+07	-7.61378e+07
326      NO_ID      -0.004400169507 5.12           -0.8613744439  5.12           -1.636242664   -3.724781397   0.4003523558   -0.151057539   -2.221532653   0.7668265557   -86826.24525   	-7.61378e+07	-7.61378e+07	-7.61378e+07
327      NO_ID      -3.701268435   5.12           -5.12          5.12           5.035365124    5.12           -0.9937261215  2.666193383    1.187905561    2.722226381    -9631.290649   	-7.61378e+07	-7.61378e+07	-7.61378e+07
328      NO_ID      -3.930277738   2.655432743    5.12           -1.785572342   -1.855672923   5.12           2.861094067    0.3988735829   -3.682291515   1.094747636    -97.950334     	-7.61378e+07	-7.61378e+07	-7.61378e+07
329      NO_ID      -5.12          0.09151507921  1.122386708    -0.5930664727  -3.041455188   2.417152575    3.095718118    1.83583632     -5.12          0.8463499412   -1825.453159   	-7.61378e+07	-7.61378e+07	-7.61378e+07
330      NO_ID      -1.698076778   1.039743504    2.994222592    -2.707232791   -4.561771061   5.12           0.1391205393   0.4041113177   -3.769181254   0.3586313044   33.613446      	-7.61378e+07	-7.61378e+07	-7.61378e+07
331      NO_ID      -2.434494292   1.863108977    3.191918481    -0.2060279024  -4.490869786   1.832141138    2.922627723    2.004796488    -5.074292128   2.750216727    9920.581525    	-7.61378e+07	-7.61378e+07	-7.61378e+07
332      NO_ID      -0.6127967271  -5.12          5.12           5.12           -5.12          -0.5357993784  -2.961653026   5.12           0.8363945027   1.770356398    -72096.17849   	-7.61378e+07	-7.61378e+07	-7.61378e+07
333      NO_ID      -0.8406179499  -5.12          5.12           -0.5416865124  -0.6502751896  4.321255415    -3.857754369   -5.12          0.1532774433   1.865950419    138964.6822    	-7.61378e+07	-7.61378e+07	-7.61378e+07
334      NO_ID      -0.4802311617  -5.12          5.12           5.12           5.12           5.12           5.12           -5.12          1.89450461     -5.12          1783.569447    	-7.61378e+07	-7.61378e+07	-7.61378e+07
335      NO_ID      -0.1590720355  -5.12          5.12           5.12           5.12           5.12           2.439672703    5.12           1.249726323    -3.556793738   -25317.96435   	-7.61378e+07	-7.61378e+07	-7.61378e+07
336      NO_ID      -0.4897072406  -5.12          5.12           1.445337669    5.12           5.12           -2.86183123    2.343136774    0.4663713876   2.318978471    -5976.565559   	-7.61378e+07	-7.61378e+07	-7.61378e+07
337      NO_ID      5.12           -5.12          5.12           0.106309871    -2.351076731   0.05618715369  1.751736337    0.630615944    0.7077390559   2.783117716    -699.710263    	-7.61378e+07	-7.61378e+07	-7.61378e+07
338      NO_ID      -2.592868809   -5.12          4.698284472    -4.51364263    -0.6994436837  -1.86483795    4.700645767    -5.12          0.2932494153   -2.130394839   1281712.585    	-7.61378e+07	-7.61378e+07	-7.61378e+07
339      NO_ID      0.9901101575   5.12           5.12           -0.9968674404  4.034587176    -2.529635395   5.12           0.6750360149   1.535381158    0.2959431327   8004.570622    	-7.61378e+07	-7.61378e+07	-7.61378e+07
340      NO_ID      0.6209825113   5.12           -4.244577521   0.3498541497   0.7336493655   -1.140574814   4.182666842    3.063027581    4.849572932    1.397359147    1262.014788    	-7.61378e+07	-7.61378e+07	-7.61378e+07
341      NO_ID      -3.874000547   5.12           -0.9336114804  2.956787104    -0.6766649104  1.165880269    -0.50965641    1.682660357    2.725358215    5.12           -55635.03307   	-7.61378e+07	-7.61378e+07	-7.61378e+07
342      NO_ID      -5.12          5.12           -1.886930346   -5.12          2.612269226    -1.416492897   -3.436505184   1.129031587    3.342617878    1.603179231    -1711.298107   	-7.61378e+07	-7.61378e+07	-7.61378e+07
343      NO_ID      -5.040284826   2.515418251    -0.7196788829  -5.12          1.727862113    0.5474221432   -3.034055908   -1.175519551   2.69368005     4.598650254    6078.5974      	-7.61378e+07	-7.61378e+07	-7.61378e+07
344      NO_ID      0.03372395572  3.861898239    -4.826598795   -5.12          3.338276264    -2.621976849   -3.538471948   3.437162862    -1.049139724   -2.94652525    20862.17551    	-7.61378e+07	-7.61378e+07	-7.61378e+07
345      NO_ID      3.055026039    5.107490903    -5.12          -2.385432629   2.422930603    -4.479588184   -2.315081723   2.055431481    3.086488086    -3.620831791   -15.730172     	-7.61378e+07	-7.61378e+07	-7.61378e+07
346      NO_ID      0.08174269491  5.12           -3.542275722   -5.12          1.884977368    -2.746728903   0.7605012574   5.1122752      0.4353603244   -1.505068175   1472.966659    	-7.61378e+07	-7.61378e+07	-7.61378e+07
347      NO_ID      0.8283764498   5.12           -3.333937567   -5.12          5.12           -2.914160026   -1.468422823   1.23327962     1.005138211    -2.022277406   49432.82926    	-7.61378e+07	-7.61378e+07	-7.61378e+07
348      NO_ID      2.481859692    -5.12          -5.12          1.118022923    0.9837040661   -1.146587958   -3.443360392   0.2229598364   3.821264721    0.7808272601   -499.359003    	-7.61378e+07	-7.61378e+07	-7.61378e+07
349      NO_ID      3.199190332    1.388309284    -5.12          0.1662111524   1.236730478    -0.6111551388  -3.107261569   -4.320250423   5.12           -0.0401804393  -24921.19976   	-7.61378e+07	-7.61378e+07	-7.61378e+07
350      NO_ID      4.311774379    5.12           -4.217843864   -3.280006576   -5.12          3.91379626     0.685363765    0.8611556471   0.5401468218   -2.91760577    -61.572692     	-7.61378e+07	-7.61378e+07	-7.61378e+07
351      NO_ID      1.842930275    5.12           -5.12          -0.5362586158  -5.12          -1.403694257   3.769128434    1.220618937    0.03105124601  1.545258958    -10606.50615   	-7.61378e+07	-7.61378e+07	-7.61378e+07
352      NO_ID      -1.668937234   5.12           -5.12          1.209666658    -5.12          -3.214445415   -0.4781932448  -5.12          -1.320207487   1.388128744    -4398.929741   	-7.61378e+07	-7.61378e+07	-7.61378e+07
353      NO_ID      -1.471260265   2.049199673    -5.12          0.6856259399   -5.12          -1.702824224   -2.222619984   -3.111321357   -0.9482474243  1.931141329    1310.06964     	-7.61378e+07	-7.61378e+07	-7.61378e+07
354      NO_ID      0.5045180592   5.12           -5.12          0.1306220298   -5.12          -2.208615387   1.724610665    -3.076173569   -1.482070346   1.441736154    -1049.02252    	-7.61378e+07	-7.61378e+07	-7.61378e+07
355      NO_ID      4.199094076    2.295594434    -5.12          -0.4600788749  -5.12          -5.12          -0.9647279104  -0.953176068   -3.763064792   3.232532791    2334.558678    	-7.61378e+07	-7.61378e+07	-7.61378e+07
356      NO_ID      2.843093256    5.12           -0.2731232646  0.4995959265   -5.12          -5.12          -0.7397928166  2.167927789    -2.194434449   2.605624837    15527.60805    	-7.61378e+07	-7.61378e+07	-7.61378e+07
357      NO_ID      2.715575142    1.909558515    -1.906030375   -0.6260944612  -5.12          -3.734173359   -1.399694055   0.5120476948   -2.141468832   2.576432311    666.708866     	-7.61378e+07	-7.61378e+07	-7.61378e+07
358      NO_ID      4.465511696    5.12           -5.12          -0.6203133596  -5.12          -5.12          -0.2744284392  1.072849449    -3.893254164   3.521149599    -245.279543    	-7.61378e+07	-7.61378e+07	-7.61378e+07
359      NO_ID      1.730626115    5.12           -5.12          2.515878255    -5.12          2.263369428    -4.607092827   -0.5825098543  -3.887331364   5.12           2475.955823    	-7.61378e+07	-7.61378e+07	-7.61378e+07
360      NO_ID      -2.761150433   5.12           -5.12          1.49219317     -5.12          1.337122153    -3.824366585   -0.7120797223  -2.971690335   5.12           1144.693552    	-7.61378e+07	-7.61378e+07	-7.61378e+07
361      NO_ID      -0.2763868413  5.12           -5.12          -0.006240621798 -5.12          1.029372871    -3.454027407   -0.6327011293  -4.033871415   5.12           52313.51836    	-7.61378e+07	-7.61378e+07	-7.61378e+07
362      NO_ID      -5.12          5.12           -2.007960985   5.12           -5.12          -2.10857628    -2.254802146   5.12           -1.392492715   1.909443201    -46602.68949   	-7.61378e+07	-7.61378e+07	-7.61378e+07
363      NO_ID      -2.294225751   -3.423039862   -1.617028928   2.068316573    -0.5160539027  -1.488839968   5.12           -2.808470752   1.189861317    5.12           216.85631      	-7.61378e+07	-7.61378e+07	-7.61378e+07
364      NO_ID      -5.12          0.2078666367   -5.12          -1.887218227   -2.779793755   -0.1065033764  0.6294731368   0.3104343333   -0.00528778136 -0.6726622379  -32422.61773   	-7.61378e+07	-7.61378e+07	-7.61378e+07
365      NO_ID      -5.12          3.614475402    -3.772499611   -2.563597595   -4.168441671   -0.7357336346  -5.12          0.123072976    -1.797010162   -0.7381900361  -110.749604    	-7.61378e+07	-7.61378e+07	-7.61378e+07
366      NO_ID      -5.12          0.5608003502   -4.403011946   -0.9125711974  -4.080236548   -1.57096141    -2.507191945   0.3571080837   -0.2477296172  2.681277161    -71600.7021    	-7.61378e+07	-7.61378e+07	-7.61378e+07
367      NO_ID      -5.12          0.114135174    -5.12          -2.415152254   -2.872638569   -0.5671792302  -1.659256221   -1.400941373   -1.25887446    0.3927147486   -78146.84193   	-7.61378e+07	-7.61378e+07	-7.61378e+07
368      NO_ID      -4.217307252   -0.5351684953  -5.12          -1.049745194   -2.090067912   -1.428927397   2.681175477    -1.37835924    0.6331709742   3.151486221    77015.16468    	-7.61378e+07	-7.61378e+07	-7.61378e+07
369      NO_ID      -1.836070415   2.480630673    -5.12          -0.5932581669  -5.12          -1.622493029   0.5237175828   -1.974495328   -0.908669981   3.59424594     58415.70017    	-7.61378e+07	-7.61378e+07	-7.61378e+07
370      NO_ID      3.142606027    5.12           1.315935895    4.125073668    -5.12          1.662631889    3.880321606    -5.12          -1.314831021   -0.9092493725  101851.1183    	-7.61378e+07	-7.61378e+07	-7.61378e+07
371      NO_ID      -5.12          5.12           -0.3212459548  5.12           -1.414987353   1.130700685    4.011303058    -5.12          0.717907799    5.12           6551.571378    	-7.61378e+07	-7.61378e+07	-7.61378e+07
372      NO_ID      -0.4605084171  5.12           -1.602086396   1.573992125    -2.422832111   -0.3430548096  -1.228448266   -5.12          -0.9995056836  1.372138688    2968.957005    	-7.61378e+07	-7.61378e+07	-7.61378e+07
373      NO_ID      -0.8324672997  4.222138819    -2.719010745   1.556428438    -3.644354596   -2.745456859   -4.270786136   -0.06270571227 -2.131511281   0.6589114509   72.048785      	-7.61378e+07	-7.61378e+07	-7.61378e+07
374      NO_ID      2.958776691    5.12           -5.12          1.075565735    -2.864809092   -1.568753413   -3.300859971   -0.7915798759  -4.719684938   1.907723678    19.244485      	-7.61378e+07	-7.61378e+07	-7.61378e+07
375      NO_ID      2.958776691    5.12           -5.12          1.075565735    -2.864809092   -1.568753413   -3.300859971   -0.7915798759  -4.719684938   1.907723678    19.244485      	-7.61378e+07	-7.61378e+07	-7.61378e+07
376      NO_ID      2.958776687    5.12           -5.12          1.075565733    -2.864809095   -1.568753413   -3.30085997    -0.7915798742  -4.719684935   1.907723677    19.244467      	-7.61378e+07	-7.61378e+07	-7.61378e+07
377      NO_ID      2.958776687    5.12           -5.12          1.075565733    -2.864809095   -1.568753413   -3.30085997    -0.7915798742  -4.719684935   1.907723677    19.244467      	-7.61378e+07	-7.61378e+07	-7.61378e+07
378      NO_ID      2.388026953    5.092061136    -5.12          0.1158139515   -5.12          -2.520505825   -3.470895029   -1.265536524   -3.598697687   1.433107312    2676.451294    	-7.61378e+07	-7.61378e+07	-7.61378e+07
379      NO_ID      5.12           5.12           -5.12          -0.3572640582  -5.12          1.536147497    -1.080604756   -0.1015854989  -2.573880393   5.12           9359.766378    	-7.61378e+07	-7.61378e+07	-7.61378e+07
380      NO_ID      0.08129764267  5.12           -5.12          5.12           -5.12          2.214781016    -0.8680597286  3.701904625    -1.469015014   5.12           101049.7727    	-7.61378e+07	-7.61378e+07	-7.61378e+07
381      NO_ID      1.790467761    5.12           -5.12          5.12           -5.12          1.749092474    -4.23287602    0.2476631015   -2.334302574   5.12           77.653383      	-7.61378e+07	-7.61378e+07	-7.61378e+07
382      NO_ID      1.790467761    5.12           -5.12          5.119999998    -5.12          1.749092475    -4.23287602    0.2476631013   -2.334302574   5.12           77.653398      	-7.61378e+07	-7.61378e+07	-7.61378e+07
383      NO_ID      1.790467761    5.12           -5.12          5.119999998    -5.12          1.749092475    -4.23287602    0.2476631013   -2.334302574   5.12           77.653398      	-7.61378e+07	-7.61378e+07	-7.61378e+07
384      NO_ID      2.509886181    5.12           -5.12          0.4239179827   -5.12          1.567060063    0.4533465313   2.440037964    -1.228371446   5.12           20.689527      	-7.61378e+07	-7.61378e+07	-7.61378e+07
385      NO_ID      2.509886181    5.12           -5.12          0.4239179833   -5.12          1.567060062    0.4533465301   2.440037962    -1.228371447   5.12           20.6895        	-7.61378e+07	-7.61378e+07	-7.61378e+07
386      NO_ID      4.025725646    5.12           -5.12          1.765365726    -5.12          1.133555202    -3.196490014   1.269954559    -3.469417309   5.12           479.748247     	-7.61378e+07	-7.61378e+07	-7.61378e+07
387      NO_ID      -2.947086939   5.12           -5.12          5.12           -3.49677312    3.058777373    0.1956994915   -1.562821555   -1.807716434   5.014021022    -30327.88703   	-7.61378e+07	-7.61378e+07	-7.61378e+07
388      NO_ID      -5.12          5.12           -4.455247733   5.12           -5.12          1.83602273     0.8061510563   -5.12          4.220257119    -3.080178476   -12973.37366   	-7.61378e+07	-7.61378e+07	-7.61378e+07
389      NO_ID      -3.465961181   5.12           -5.12          5.12           -5.12          0.6806138092   -5.12          -5.12          -0.8887378344  2.337061439    8732.269157    	-7.61378e+07	-7.61378e+07	-7.61378e+07
390      NO_ID      -2.873921577   5.12           -5.12          0.6748554153   -5.12          -1.13235687    -4.283927157   -2.511791203   -3.206864609   1.76520149     249.248707     	-7.61378e+07	-7.61378e+07	-7.61378e+07
391      NO_ID      -1.291342991   4.824542733    -5.12          -0.08838410635 -5.12          -1.397224178   -3.677738583   -1.162135276   -3.795547817   2.77594522     -192512.4929   	-7.61378e+07	-7.61378e+07	-7.61378e+07
392      NO_ID      -1.155348901   5.12           -4.443285971   -2.687235847   -1.770073189   -1.36787778    -5.12          2.498597416    -5.12          -0.4861176911  83.090005      	-7.61378e+07	-7.61378e+07	-7.61378e+07
393      NO_ID      -1.329368429   5.12           -4.875775358   -1.531884515   -5.12          -5.12          -5.12          4.363834       -4.154988015   -0.7945627407  -309494.6238   	-7.61378e+07	-7.61378e+07	-7.61378e+07
394      NO_ID      1.673188193    5.12           -5.027957878   -2.796563575   -5.12          -1.257695562   -5.12          0.6220083126   -5.12          0.02741510038  -1511.392936   	-7.61378e+07	-7.61378e+07	-7.61378e+07
395      NO_ID      -0.3915585049  5.12           -5.12          1.195761806    -0.8271601911  -0.5867862684  -2.944952196   0.1699636577   -5.12          2.053978168    2976.811532    	-7.61378e+07	-7.61378e+07	-7.61378e+07
396      NO_ID      2.041634877    5.12           -5.12          -0.9170840199  -3.315507958   -1.90404299    -2.809014935   0.3828374551   -5.12          2.156940095    -242.770355    	-7.61378e+07	-7.61378e+07	-7.61378e+07
397      NO_ID      4.831575264    5.12           -5.12          -1.297960407   -5.12          -1.8135825     -1.963277871   -0.5340091824  -3.844945496   2.756561002    205110.4415    	-7.61378e+07	-7.61378e+07	-7.61378e+07
398      NO_ID      4.388758301    5.12           -5.12          -2.611001458   -5.12          -2.236719537   2.284471892    1.901321834    -1.375871614   3.536493664    -1084.03421    	-7.61378e+07	-7.61378e+07	-7.61378e+07
