%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -1.726872885   -3.372023239   3.758467143    2.961103745    -3.351541553   -1.006179029   -0.738145176   -2.778092915   -3.461007864   0.4445894166   8988.354069    
243      NO_ID      -0.01473278823 -3.378511655   2.658752469    5.119999985    -4.61446662    -1.52936645    1.890930176    1.453936136    0.5416384873   -0.2132903922  24377.76458    	-8.17136e+08	-8.17136e+08	-8.17136e+08
244      NO_ID      -0.01473308128 -3.378511639   2.658752468    5.119999985    -4.614466621   -1.529366478   1.890930142    1.453936146    0.5416385161   -0.2132905596  24377.78538    	-8.17136e+08	-8.17136e+08	-8.17136e+08
245      NO_ID      -0.01473350036 -3.378511626   2.658752463    5.119999985    -4.614466627   -1.529366476   1.890930115    1.453936134    0.5416384868   -0.2132905339  24377.87861    	-8.17136e+08	-8.17136e+08	-8.17136e+08
246      NO_ID      -0.01473354774 -3.378511626   2.658752463    5.119999985    -4.614466627   -1.529366477   1.890930113    1.453936134    0.5416384835   -0.2132905316  24377.88893    	-8.17136e+08	-8.17136e+08	-8.17136e+08
247      NO_ID      -0.01473085603 -3.378511445   2.658752273    5.119999985    -4.614466545   -1.529366862   1.890928971    1.45393584     0.5416383929   -0.2132901716  24377.60342    	-8.17136e+08	-8.17136e+08	-8.17136e+08
248      NO_ID      -0.0147292725  -3.378511305   2.658752369    5.119999985    -4.614466531   -1.529367036   1.890928758    1.453935921    0.5416390387   -0.2132902372  24376.8372     	-8.17136e+08	-8.17136e+08	-8.17136e+08
249      NO_ID      -0.01472934526 -3.378511307   2.658752369    5.119999985    -4.614466532   -1.529367037   1.890928758    1.453935921    0.5416390409   -0.2132902389  24376.84784    	-8.17136e+08	-8.17136e+08	-8.17136e+08
250      NO_ID      -0.01472944145 -3.37851131    2.658752369    5.119999985    -4.61446653    -1.529367037   1.890928757    1.453935919    0.5416390364   -0.2132902393  24376.86878    	-8.17136e+08	-8.17136e+08	-8.17136e+08
251      NO_ID      -0.01472958093 -3.378511322   2.658752368    5.119999985    -4.614466526   -1.529367042   1.89092877     1.453935907    0.5416390412   -0.2132901775  24376.89225    	-8.17136e+08	-8.17136e+08	-8.17136e+08
252      NO_ID      -0.01472933655 -3.378511323   2.658752369    5.119999985    -4.614466525   -1.529367042   1.890928768    1.453935904    0.5416390411   -0.2132901776  24376.85305    	-8.17136e+08	-8.17136e+08	-8.17136e+08
253      NO_ID      -0.01472906332 -3.378511322   2.658752368    5.119999985    -4.614466525   -1.529367037   1.890928765    1.453935899    0.5416390307   -0.21329016    24376.81703    	-8.17136e+08	-8.17136e+08	-8.17136e+08
254      NO_ID      -0.01472882849 -3.37851133    2.658752368    5.119999985    -4.614466522   -1.529367038   1.890928762    1.453935888    0.5416390059   -0.2132901219  24376.80132    	-8.17136e+08	-8.17136e+08	-8.17136e+08
255      NO_ID      -0.01472894778 -3.378511334   2.658752368    5.119999985    -4.614466521   -1.529367039   1.890928762    1.453935888    0.5416390044   -0.2132901272  24376.82326    	-8.17136e+08	-8.17136e+08	-8.17136e+08
256      NO_ID      -0.01472898814 -3.378511338   2.658752368    5.119999985    -4.61446652    -1.529367039   1.890928764    1.453935884    0.5416390074   -0.2132901367  24376.82905    	-8.17136e+08	-8.17136e+08	-8.17136e+08
257      NO_ID      -0.01472898814 -3.378511338   2.658752368    5.119999985    -4.61446652    -1.529367039   1.890928764    1.453935884    0.5416390074   -0.2132901367  24376.82905    	-8.17136e+08	-8.17136e+08	-8.17136e+08
258      NO_ID      -0.01472935808 -3.378511345   2.658752368    5.119999985    -4.614466514   -1.529367048   1.890928754    1.453935871    0.5416390021   -0.2132901413  24376.89957    	-8.17136e+08	-8.17136e+08	-8.17136e+08
259      NO_ID      -0.01472953779 -3.378511348   2.658752369    5.119999985    -4.614466513   -1.529367051   1.890928757    1.45393587     0.5416390045   -0.2132901573  24376.92826    	-8.17136e+08	-8.17136e+08	-8.17136e+08
260      NO_ID      -0.01472953762 -3.378511348   2.658752369    5.119999985    -4.614466513   -1.529367051   1.890928757    1.45393587     0.5416390045   -0.2132901573  24376.92824    	-8.17136e+08	-8.17136e+08	-8.17136e+08
261      NO_ID      -0.01472931614 -3.378511352   2.65875237     5.119999985    -4.614466511   -1.529367052   1.890928754    1.453935866    0.541639006    -0.2132901398  24376.89257    	-8.17136e+08	-8.17136e+08	-8.17136e+08
262      NO_ID      -0.01472910704 -3.378511359   2.658752372    5.119999985    -4.61446651    -1.529367052   1.890928756    1.45393585     0.5416390083   -0.2132901272  24376.86079    	-8.17136e+08	-8.17136e+08	-8.17136e+08
263      NO_ID      -0.01472910704 -3.378511359   2.658752372    5.119999985    -4.61446651    -1.529367052   1.890928756    1.45393585     0.5416390083   -0.2132901272  24376.86079    	-8.17136e+08	-8.17136e+08	-8.17136e+08
264      NO_ID      -0.01472918948 -3.37851136    2.658752373    5.119999985    -4.614466509   -1.529367051   1.890928757    1.453935848    0.5416390037   -0.2132901195  24376.87909    	-8.17136e+08	-8.17136e+08	-8.17136e+08
265      NO_ID      -0.01472923958 -3.378511361   2.658752373    5.119999985    -4.614466509   -1.529367051   1.890928757    1.453935848    0.5416390036   -0.2132901187  24376.88772    	-8.17136e+08	-8.17136e+08	-8.17136e+08
266      NO_ID      -0.01472898732 -3.378511367   2.658752376    5.119999985    -4.614466507   -1.529367054   1.890928757    1.453935835    0.5416389997   -0.2132901271  24376.85257    	-8.17136e+08	-8.17136e+08	-8.17136e+08
267      NO_ID      -0.01472898715 -3.378511367   2.658752376    5.119999985    -4.614466507   -1.529367054   1.890928757    1.453935835    0.5416389997   -0.213290127   24376.85255    	-8.17136e+08	-8.17136e+08	-8.17136e+08
268      NO_ID      -0.01473091955 -3.378511508   2.658752367    5.119999985    -4.614466455   -1.529366927   1.890928743    1.453935422    0.5416385931   -0.2132899536  24377.60504    	-8.17136e+08	-8.17136e+08	-8.17136e+08
269      NO_ID      -0.01473107756 -3.378511509   2.658752369    5.119999985    -4.614466455   -1.52936693    1.890928745    1.453935417    0.5416385977   -0.2132899469  24377.62879    	-8.17136e+08	-8.17136e+08	-8.17136e+08
270      NO_ID      -0.01473068808 -3.378511517   2.65875237     5.119999985    -4.614466452   -1.529366933   1.89092874     1.453935408    0.5416385917   -0.2132899071  24377.57329    	-8.17136e+08	-8.17136e+08	-8.17136e+08
271      NO_ID      -0.01473217612 -3.378511792   2.658752399    5.119999985    -4.614466449   -1.529367115   1.890928764    1.453934979    0.5416391737   -0.2132900183  24377.4942     	-8.17136e+08	-8.17136e+08	-8.17136e+08
272      NO_ID      -0.01473210098 -3.378511794   2.658752396    5.119999985    -4.614466447   -1.529367113   1.890928765    1.453934976    0.5416391596   -0.2132899791  24377.4939     	-8.17136e+08	-8.17136e+08	-8.17136e+08
273      NO_ID      -0.01473247665 -3.378511799   2.658752401    5.119999985    -4.614466444   -1.529367109   1.890928764    1.453934968    0.5416391571   -0.2132899259  24377.5633     	-8.17136e+08	-8.17136e+08	-8.17136e+08
274      NO_ID      -0.01473353111 -3.378511842   2.658752395    5.119999985    -4.61446644    -1.529367088   1.89092879     1.453934965    0.5416392525   -0.2132896548  24377.67662    	-8.17136e+08	-8.17136e+08	-8.17136e+08
275      NO_ID      -0.01473353111 -3.378511842   2.658752395    5.119999985    -4.61446644    -1.529367088   1.89092879     1.453934965    0.5416392525   -0.2132896548  24377.67662    	-8.17136e+08	-8.17136e+08	-8.17136e+08
276      NO_ID      -0.0147324582  -3.378511941   2.658752434    5.119999985    -4.614466398   -1.529367122   1.890928785    1.453934973    0.54163954     -0.2132900784  24377.30277    	-8.17136e+08	-8.17136e+08	-8.17136e+08
277      NO_ID      -0.01473290112 -3.378511944   2.658752437    5.119999985    -4.614466397   -1.529367126   1.890928788    1.453934969    0.5416395479   -0.2132900851  24377.37219    	-8.17136e+08	-8.17136e+08	-8.17136e+08
278      NO_ID      -0.01473362174 -3.378511962   2.658752442    5.119999985    -4.614466393   -1.529367125   1.890928796    1.453934972    0.5416395475   -0.2132901183  24377.49538    	-8.17136e+08	-8.17136e+08	-8.17136e+08
279      NO_ID      -0.01473341444 -3.378511964   2.658752443    5.119999985    -4.614466393   -1.529367128   1.890928796    1.453934972    0.5416395476   -0.213290119   24377.46133    	-8.17136e+08	-8.17136e+08	-8.17136e+08
280      NO_ID      -0.01471415572 -3.378527101   2.658770354    5.119999985    -4.614463771   -1.529371907   1.890921679    1.453927009    0.5416359797   -0.2133144442  24385.00963    	-8.17136e+08	-8.17136e+08	-8.17136e+08
281      NO_ID      -0.01471263569 -3.378527251   2.658770411    5.119999985    -4.614463597   -1.529371647   1.890921774    1.453926859    0.5416357572   -0.2133137604  24385.0419     	-8.17136e+08	-8.17136e+08	-8.17136e+08
282      NO_ID      -0.01471386361 -3.378527264   2.658770402    5.119999985    -4.614463598   -1.529371718   1.890921791    1.453926933    0.5416360039   -0.2133143954  24385.03076    	-8.17136e+08	-8.17136e+08	-8.17136e+08
283      NO_ID      -0.01471415966 -3.378527263   2.658770399    5.119999985    -4.614463595   -1.529371714   1.890921794    1.45392693     0.5416360095   -0.2133143805  24385.07629    	-8.17136e+08	-8.17136e+08	-8.17136e+08
284      NO_ID      -0.01471432099 -3.378527263   2.658770391    5.119999985    -4.61446359    -1.529371705   1.890921782    1.453926919    0.5416359701   -0.2133143566  24385.13705    	-8.17136e+08	-8.17136e+08	-8.17136e+08
285      NO_ID      -0.01471426931 -3.378527264   2.658770391    5.119999985    -4.614463587   -1.529371702   1.89092178     1.453926915    0.5416359621   -0.2133143386  24385.13656    	-8.17136e+08	-8.17136e+08	-8.17136e+08
286      NO_ID      -0.01471460638 -3.378527265   2.65877039     5.119999985    -4.614463587   -1.529371712   1.890921781    1.453926915    0.5416359569   -0.2133143594  24385.19566    	-8.17136e+08	-8.17136e+08	-8.17136e+08
287      NO_ID      -0.01471454236 -3.378527265   2.65877039     5.119999985    -4.614463587   -1.529371712   1.890921781    1.453926915    0.5416359557   -0.2133143572  24385.18596    	-8.17136e+08	-8.17136e+08	-8.17136e+08
288      NO_ID      -0.01471454236 -3.378527265   2.65877039     5.119999985    -4.614463587   -1.529371712   1.890921781    1.453926915    0.5416359557   -0.2133143572  24385.18596    	-8.17136e+08	-8.17136e+08	-8.17136e+08
289      NO_ID      -0.01471512275 -3.37852726    2.658770389    5.119999985    -4.614463586   -1.529371709   1.890921799    1.45392691     0.5416359749   -0.2133144604  24385.26487    	-8.17136e+08	-8.17136e+08	-8.17136e+08
290      NO_ID      -0.0147148364  -3.378527259   2.658770388    5.119999985    -4.614463586   -1.529371708   1.890921799    1.45392691     0.5416359724   -0.2133144562  24385.21899    	-8.17136e+08	-8.17136e+08	-8.17136e+08
291      NO_ID      -0.01471513126 -3.378527255   2.658770393    5.119999985    -4.614463591   -1.529371715   1.890921808    1.453926911    0.5416359461   -0.2133144653  24385.28595    	-8.17136e+08	-8.17136e+08	-8.17136e+08
292      NO_ID      -0.01471513126 -3.378527255   2.658770393    5.119999985    -4.614463591   -1.529371715   1.890921808    1.453926911    0.5416359461   -0.2133144653  24385.28595    	-8.17136e+08	-8.17136e+08	-8.17136e+08
293      NO_ID      -0.01471381478 -3.378527259   2.658770599    5.119999985    -4.614463726   -1.529371848   1.890922015    1.453927675    0.5416371222   -0.2133142337  24384.01811    	-8.17136e+08	-8.17136e+08	-8.17136e+08
294      NO_ID      -0.01471386606 -3.378527259   2.6587706      5.119999985    -4.614463726   -1.529371849   1.890922014    1.453927676    0.541637126    -0.2133142512  24384.02338    	-8.17136e+08	-8.17136e+08	-8.17136e+08
295      NO_ID      -0.01471394203 -3.378527259   2.658770599    5.119999985    -4.614463725   -1.529371848   1.890922014    1.453927676    0.5416371268   -0.2133142464  24384.03565    	-8.17136e+08	-8.17136e+08	-8.17136e+08
296      NO_ID      -0.01471362874 -3.378527253   2.658770598    5.119999985    -4.614463725   -1.529371844   1.890922007    1.453927668    0.5416371044   -0.2133141804  24384.00266    	-8.17136e+08	-8.17136e+08	-8.17136e+08
297      NO_ID      -0.01471420256 -3.378527253   2.658770595    5.119999985    -4.614463732   -1.529371838   1.890922043    1.453927657    0.5416372276   -0.2133142956  24383.99974    	-8.17136e+08	-8.17136e+08	-8.17136e+08
298      NO_ID      -0.01471415072 -3.378527253   2.658770595    5.119999985    -4.614463732   -1.529371837   1.890922043    1.453927656    0.5416372283   -0.2133142905  24383.99081    	-8.17136e+08	-8.17136e+08	-8.17136e+08
299      NO_ID      -0.01471415072 -3.378527253   2.658770595    5.119999985    -4.614463732   -1.529371837   1.890922043    1.453927656    0.5416372283   -0.2133142905  24383.99081    	-8.17136e+08	-8.17136e+08	-8.17136e+08
300      NO_ID      -0.0147062504  -3.378527146   2.658770333    5.119999985    -4.614460234   -1.529379171   1.890921403    1.453934791    0.5416285635   -0.2133277084  24388.00755    	-8.17136e+08	-8.17136e+08	-8.17136e+08
301      NO_ID      -0.01470643574 -3.378527145   2.658770334    5.119999985    -4.614460235   -1.529379172   1.890921405    1.453934791    0.5416285639   -0.2133276853  24388.03808    	-8.17136e+08	-8.17136e+08	-8.17136e+08
302      NO_ID      -0.01470774894 -3.37852721    2.658770395    5.119999985    -4.614460226   -1.529379212   1.890921402    1.453934613    0.5416283228   -0.2133277713  24388.49417    	-8.17136e+08	-8.17136e+08	-8.17136e+08
303      NO_ID      -0.0147074199  -3.378527213   2.658770395    5.119999985    -4.614460224   -1.529379207   1.890921401    1.45393461     0.5416283207   -0.2133277721  24388.4429     	-8.17136e+08	-8.17136e+08	-8.17136e+08
304      NO_ID      -0.01470720903 -3.378527213   2.658770394    5.119999985    -4.614460223   -1.529379208   1.890921402    1.453934607    0.5416283166   -0.213327771   24388.41101    	-8.17136e+08	-8.17136e+08	-8.17136e+08
305      NO_ID      -0.01470743485 -3.378527213   2.658770395    5.119999985    -4.614460224   -1.529379206   1.890921402    1.453934607    0.5416283171   -0.2133277507  24388.44877    	-8.17136e+08	-8.17136e+08	-8.17136e+08
306      NO_ID      -0.01470743485 -3.378527213   2.658770395    5.119999985    -4.614460224   -1.529379206   1.890921402    1.453934607    0.5416283171   -0.2133277507  24388.44877    	-8.17136e+08	-8.17136e+08	-8.17136e+08
307      NO_ID      -0.01470725143 -3.378527213   2.658770394    5.119999985    -4.614460224   -1.529379206   1.890921401    1.453934608    0.5416283141   -0.2133277369  24388.42041    	-8.17136e+08	-8.17136e+08	-8.17136e+08
308      NO_ID      -0.01470730311 -3.378527192   2.658770386    5.119999985    -4.614460207   -1.529379131   1.890921365    1.453934541    0.5416283499   -0.2133278291  24388.41928    	-8.17136e+08	-8.17136e+08	-8.17136e+08
309      NO_ID      -0.01470721126 -3.378527192   2.658770386    5.119999985    -4.614460206   -1.52937913    1.890921365    1.453934541    0.5416283486   -0.2133278269  24388.40507    	-8.17136e+08	-8.17136e+08	-8.17136e+08
310      NO_ID      -0.01470737083 -3.378527176   2.658770403    5.119999985    -4.614460201   -1.529379143   1.890921389    1.453934521    0.5416283517   -0.2133279556  24388.42947    	-8.17136e+08	-8.17136e+08	-8.17136e+08
311      NO_ID      -0.01470786884 -3.378527171   2.658770401    5.119999985    -4.614460201   -1.529379141   1.8909214      1.453934519    0.5416283546   -0.21332796    24388.50847    	-8.17136e+08	-8.17136e+08	-8.17136e+08
312      NO_ID      -0.0147083167  -3.378527176   2.658770393    5.119999985    -4.614460199   -1.529379122   1.890921404    1.453934512    0.5416283304   -0.2133278477  24388.60477    	-8.17136e+08	-8.17136e+08	-8.17136e+08
313      NO_ID      -0.01470819318 -3.378527174   2.658770393    5.119999985    -4.614460199   -1.529379122   1.890921406    1.453934511    0.5416283332   -0.2133278471  24388.58183    	-8.17136e+08	-8.17136e+08	-8.17136e+08
314      NO_ID      -0.01470804892 -3.378526415   2.658770331    5.119999985    -4.614460037   -1.529379097   1.890921479    1.453933995    0.5416259352   -0.2133284677  24390.35086    	-8.17136e+08	-8.17136e+08	-8.17136e+08
315      NO_ID      -0.01470807113 -3.378526419   2.658770333    5.119999985    -4.614460034   -1.529379093   1.890921495    1.453934002    0.5416259173   -0.2133284704  24390.36727    	-8.17136e+08	-8.17136e+08	-8.17136e+08
316      NO_ID      -0.01470781081 -3.378526418   2.658770331    5.119999985    -4.614460028   -1.529379093   1.890921499    1.453933998    0.5416259066   -0.2133284714  24390.33301    	-8.17136e+08	-8.17136e+08	-8.17136e+08
317      NO_ID      -0.01470775242 -3.378526416   2.658770331    5.119999985    -4.614460026   -1.529379092   1.890921501    1.453933998    0.5416258994   -0.213328447   24390.32905    	-8.17136e+08	-8.17136e+08	-8.17136e+08
318      NO_ID      -0.01470775242 -3.378526416   2.658770331    5.119999985    -4.614460026   -1.529379092   1.890921501    1.453933998    0.5416258994   -0.213328447   24390.32905    	-8.17136e+08	-8.17136e+08	-8.17136e+08
319      NO_ID      -0.01471017847 -3.378526025   2.658769391    5.119999985    -4.614459969   -1.529379546   1.890920329    1.453934224    0.5416193657   -0.2133284737  24395.52218    	-8.17136e+08	-8.17136e+08	-8.17136e+08
320      NO_ID      -0.01471072204 -3.378525999   2.658769392    5.119999985    -4.614459995   -1.529379544   1.890920289    1.453934195    0.5416193703   -0.2133284982  24395.60854    	-8.17136e+08	-8.17136e+08	-8.17136e+08
321      NO_ID      -0.01471086136 -3.378525999   2.658769392    5.119999985    -4.614459995   -1.529379545   1.89092029     1.453934194    0.5416193707   -0.2133284966  24395.63161    	-8.17136e+08	-8.17136e+08	-8.17136e+08
322      NO_ID      -0.01471156005 -3.378526366   2.658768838    5.119999985    -4.614459699   -1.529380075   1.890920365    1.453933277    0.5416181127   -0.2133260885  24396.88409    	-8.17136e+08	-8.17136e+08	-8.17136e+08
323      NO_ID      -0.0147104866  -3.378526382   2.658768784    5.119999985    -4.61445968    -1.529380102   1.890920413    1.453933236    0.541618067    -0.2133258647  24396.74057    	-8.17136e+08	-8.17136e+08	-8.17136e+08
324      NO_ID      -0.0147104866  -3.378526382   2.658768784    5.119999985    -4.61445968    -1.529380102   1.890920413    1.453933236    0.541618067    -0.2133258647  24396.74057    	-8.17136e+08	-8.17136e+08	-8.17136e+08
325      NO_ID      -0.01471046117 -3.378526381   2.658768718    5.119999985    -4.614459682   -1.529380042   1.890920364    1.453933121    0.5416175009   -0.2133263284  24397.17796    	-8.17136e+08	-8.17136e+08	-8.17136e+08
326      NO_ID      -0.01470991776 -3.378526381   2.658768719    5.119999985    -4.614459682   -1.529380045   1.890920361    1.453933106    0.5416175002   -0.2133263127  24397.09104    	-8.17136e+08	-8.17136e+08	-8.17136e+08
327      NO_ID      -0.01471029401 -3.378526384   2.65876872     5.119999985    -4.614459681   -1.529380051   1.890920366    1.453933108    0.5416175116   -0.2133263544  24397.14427    	-8.17136e+08	-8.17136e+08	-8.17136e+08
328      NO_ID      -0.01471029398 -3.378526384   2.65876872     5.119999985    -4.614459681   -1.529380051   1.890920366    1.453933108    0.5416175116   -0.2133263544  24397.14427    	-8.17136e+08	-8.17136e+08	-8.17136e+08
329      NO_ID      -0.01471001271 -3.378526384   2.658768717    5.119999985    -4.614459679   -1.529380047   1.890920367    1.453933105    0.5416175      -0.2133263215  24397.10715    	-8.17136e+08	-8.17136e+08	-8.17136e+08
330      NO_ID      -0.01471024002 -3.378526384   2.658768719    5.119999985    -4.614459679   -1.529380048   1.890920368    1.453933105    0.541617497    -0.2133263255  24397.1474     	-8.17136e+08	-8.17136e+08	-8.17136e+08
331      NO_ID      -0.01470963926 -3.378526377   2.658768714    5.119999985    -4.614459675   -1.529380049   1.890920374    1.453933095    0.5416174709   -0.2133262819  24397.06767    	-8.17136e+08	-8.17136e+08	-8.17136e+08
332      NO_ID      -0.0147111145  -3.378526391   2.658768709    5.119999985    -4.614459676   -1.52938006    1.890920391    1.453933105    0.5416175153   -0.2133263915  24397.27553    	-8.17136e+08	-8.17136e+08	-8.17136e+08
333      NO_ID      -0.01471111447 -3.378526391   2.658768709    5.119999985    -4.614459676   -1.52938006    1.890920391    1.453933105    0.5416175153   -0.2133263915  24397.27553    	-8.17136e+08	-8.17136e+08	-8.17136e+08
334      NO_ID      -0.01471111439 -3.378526391   2.658768709    5.119999985    -4.614459676   -1.52938006    1.890920391    1.453933105    0.5416175153   -0.2133263914  24397.27551    	-8.17136e+08	-8.17136e+08	-8.17136e+08
335      NO_ID      -0.01471164456 -3.378526394   2.658768711    5.119999985    -4.614459675   -1.529380061   1.890920391    1.45393311     0.5416175202   -0.2133264078  24397.35998    	-8.17136e+08	-8.17136e+08	-8.17136e+08
336      NO_ID      -0.01470652891 -3.378526563   2.658768404    5.119999985    -4.614459529   -1.529379927   1.890920766    1.453933448    0.5416166507   -0.2133259532  24397.08811    	-8.17136e+08	-8.17136e+08	-8.17136e+08
337      NO_ID      -0.01470584608 -3.378526562   2.658768398    5.119999985    -4.614459524   -1.529379924   1.890920766    1.453933446    0.5416166463   -0.2133259655  24396.97762    	-8.17136e+08	-8.17136e+08	-8.17136e+08
338      NO_ID      -0.01470584608 -3.378526562   2.658768398    5.119999985    -4.614459524   -1.529379924   1.890920766    1.453933446    0.5416166463   -0.2133259655  24396.97762    	-8.17136e+08	-8.17136e+08	-8.17136e+08
339      NO_ID      -0.01470584609 -3.378526562   2.658768398    5.119999985    -4.614459524   -1.529379924   1.890920766    1.453933446    0.5416166463   -0.2133259655  24396.97762    	-8.17136e+08	-8.17136e+08	-8.17136e+08
340      NO_ID      -0.01470591021 -3.378526563   2.658768398    5.119999985    -4.614459524   -1.529379923   1.890920766    1.453933446    0.5416166439   -0.2133259613  24396.9903     	-8.17136e+08	-8.17136e+08	-8.17136e+08
341      NO_ID      -0.01470707456 -3.378526578   2.658768383    5.119999985    -4.614459492   -1.529380109   1.890921044    1.453933558    0.5416172904   -0.2133269075  24396.6255     	-8.17136e+08	-8.17136e+08	-8.17136e+08
342      NO_ID      -0.01470779918 -3.378526586   2.658768368    5.119999985    -4.614459481   -1.529380052   1.890921033    1.453933533    0.5416171494   -0.213326911   24396.86397    	-8.17136e+08	-8.17136e+08	-8.17136e+08
343      NO_ID      -0.01470859168 -3.378526575   2.658768383    5.119999985    -4.614459471   -1.529380014   1.890921017    1.453933532    0.5416170807   -0.2133266861  24397.05856    	-8.17136e+08	-8.17136e+08	-8.17136e+08
344      NO_ID      -0.01470626982 -3.37852661    2.658768308    5.119999985    -4.614459401   -1.529379861   1.890921138    1.453933596    0.5416170533   -0.2133262507  24396.69083    	-8.17136e+08	-8.17136e+08	-8.17136e+08
345      NO_ID      -0.01470269005 -3.378526555   2.65876824     5.119999985    -4.614459368   -1.529379718   1.890921144    1.453933319    0.5416166218   -0.2133255754  24396.47537    	-8.17136e+08	-8.17136e+08	-8.17136e+08
346      NO_ID      -0.01470357787 -3.378526554   2.658768248    5.119999985    -4.614459368   -1.529379748   1.890921149    1.453933322    0.5416166721   -0.2133256806  24396.58186    	-8.17136e+08	-8.17136e+08	-8.17136e+08
347      NO_ID      -0.0147041218  -3.378526555   2.658768248    5.119999985    -4.614459369   -1.529379753   1.890921149    1.453933323    0.5416166845   -0.2133257035  24396.66206    	-8.17136e+08	-8.17136e+08	-8.17136e+08
348      NO_ID      -0.0147045203  -3.378526552   2.658768231    5.119999985    -4.614459368   -1.529379749   1.890921141    1.453933314    0.5416166669   -0.2133256756  24396.74178    	-8.17136e+08	-8.17136e+08	-8.17136e+08
349      NO_ID      -0.01471060144 -3.378526304   2.658768172    5.119999985    -4.614459243   -1.529379211   1.890921099    1.453933006    0.5416170256   -0.2133233871  24397.57875    	-8.17136e+08	-8.17136e+08	-8.17136e+08
350      NO_ID      -0.01471074109 -3.378526304   2.658768172    5.119999985    -4.614459243   -1.529379211   1.8909211      1.453933005    0.5416170232   -0.21332339    24397.60381    	-8.17136e+08	-8.17136e+08	-8.17136e+08
351      NO_ID      -0.01471012062 -3.378526311   2.658768171    5.119999985    -4.614459239   -1.529379216   1.890921106    1.453933002    0.541617036    -0.2133233674  24397.49249    	-8.17136e+08	-8.17136e+08	-8.17136e+08
352      NO_ID      -0.01471026708 -3.378526311   2.658768172    5.119999985    -4.614459239   -1.529379217   1.890921107    1.453933002    0.541617038    -0.2133233688  24397.51549    	-8.17136e+08	-8.17136e+08	-8.17136e+08
353      NO_ID      -0.01471026708 -3.378526311   2.658768172    5.119999985    -4.614459239   -1.529379217   1.890921107    1.453933002    0.541617038    -0.2133233688  24397.51549    	-8.17136e+08	-8.17136e+08	-8.17136e+08
354      NO_ID      -0.01470994454 -3.37852631    2.658768169    5.119999985    -4.614459239   -1.529379217   1.890921102    1.453933       0.5416170697   -0.2133233912  24397.43742    	-8.17136e+08	-8.17136e+08	-8.17136e+08
355      NO_ID      -0.01470822552 -3.378526318   2.658768139    5.119999985    -4.614459258   -1.529379205   1.890921095    1.45393288     0.5416170956   -0.2133235412  24397.14432    	-8.17136e+08	-8.17136e+08	-8.17136e+08
356      NO_ID      -0.01470781072 -3.378526319   2.658768139    5.119999985    -4.614459258   -1.529379205   1.89092109     1.453932879    0.5416170908   -0.2133235665  24397.07916    	-8.17136e+08	-8.17136e+08	-8.17136e+08
357      NO_ID      -0.01470601327 -3.378526369   2.658768129    5.119999985    -4.614459228   -1.529379269   1.890921139    1.45393292     0.5416170878   -0.2133232666  24396.78251    	-8.17136e+08	-8.17136e+08	-8.17136e+08
358      NO_ID      -0.01470618964 -3.37852637    2.658768128    5.119999985    -4.614459228   -1.529379269   1.890921139    1.453932922    0.5416170911   -0.2133232799  24396.80898    	-8.17136e+08	-8.17136e+08	-8.17136e+08
359      NO_ID      -0.01470662085 -3.37852637    2.658768129    5.119999985    -4.614459228   -1.529379269   1.890921141    1.453932923    0.541617105    -0.2133232918  24396.86986    	-8.17136e+08	-8.17136e+08	-8.17136e+08
360      NO_ID      -0.01470815872 -3.378526398   2.658768103    5.119999985    -4.614459211   -1.529379301   1.890921201    1.453933026    0.5416173556   -0.2133229164  24396.91714    	-8.17136e+08	-8.17136e+08	-8.17136e+08
361      NO_ID      -0.01470772584 -3.378526399   2.658768098    5.119999985    -4.614459209   -1.529379281   1.890921195    1.453932996    0.5416173597   -0.2133230671  24396.84693    	-8.17136e+08	-8.17136e+08	-8.17136e+08
362      NO_ID      -0.01470839455 -3.3785264     2.658768101    5.119999985    -4.614459208   -1.529379287   1.890921193    1.453933002    0.5416173536   -0.2133230716  24396.96246    	-8.17136e+08	-8.17136e+08	-8.17136e+08
363      NO_ID      -0.01470734481 -3.378526392   2.658768068    5.119999985    -4.61445919    -1.529379291   1.89092117     1.453932974    0.5416173121   -0.2133228412  24396.82531    	-8.17136e+08	-8.17136e+08	-8.17136e+08
364      NO_ID      -0.0147072395  -3.378526392   2.658768067    5.119999985    -4.614459191   -1.52937929    1.890921169    1.453932973    0.5416173085   -0.2133228509  24396.81046    	-8.17136e+08	-8.17136e+08	-8.17136e+08
365      NO_ID      -0.0147088338  -3.378526428   2.658767923    5.119999985    -4.614459182   -1.529379205   1.890921194    1.45393297     0.5416168239   -0.2133232069  24397.42549    	-8.17136e+08	-8.17136e+08	-8.17136e+08
366      NO_ID      -0.01470991582 -3.378526467   2.658767973    5.119999985    -4.614459142   -1.529379371   1.890921031    1.453932962    0.5416168835   -0.2133232977  24397.59003    	-8.17136e+08	-8.17136e+08	-8.17136e+08
367      NO_ID      -0.01471080158 -3.378526437   2.658767939    5.119999985    -4.614459135   -1.529379337   1.890921024    1.453932819    0.5416165267   -0.2133227709  24398.03535    	-8.17136e+08	-8.17136e+08	-8.17136e+08
