%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      2.628124834    4.711250778    -0.262956387   -0.8498595646  3.342304123    -2.211986579   -1.473860597   1.288462103    1.236011569    3.26109245     3669753.181    
235      NO_ID      1.010183896    4.255754444    2.349035594    -5.12          -3.318073644   -5.12          2.180824367    0.09389501386  -3.052892052   -3.50513287    1075.142891    	-1.14795e+08	-1.14795e+08	-1.14795e+08
236      NO_ID      -1.253907652   1.6680682      5.12           -5.12          -3.12087677    -1.320871776   -2.979181833   -1.5665838     -0.7709662721  -2.631798049   2263114.883    	-1.14795e+08	-1.14795e+08	-1.14795e+08
237      NO_ID      1.839073734    5.12           1.914862107    -5.12          -2.820070333   0.4744058314   -0.9878369063  1.405349127    -0.0926661206  -5.12          18856.23427    	-1.14795e+08	-1.14795e+08	-1.14795e+08
238      NO_ID      1.310777719    3.799731038    4.636240978    -5.12          -2.134472853   -0.7666412472  -0.2188866582  -1.299488786   0.670016368    -3.596887259   2479708.306    	-1.14795e+08	-1.14795e+08	-1.14795e+08
239      NO_ID      5.12           1.499160396    3.405141297    -5.12          -0.5183872518  4.242508282    -2.868067046   -5.051593966   0.2533582165   -1.770040112   434.487656     	-1.14795e+08	-1.14795e+08	-1.14795e+08
240      NO_ID      5.12           3.652154705    4.678226827    -5.12          1.473311618    1.8278825      -2.569250948   -4.660389499   1.062708116    -1.455500484   7987.341       	-1.14795e+08	-1.14795e+08	-1.14795e+08
241      NO_ID      5.12           2.931538262    3.057855068    -5.12          -2.703002309   2.326922823    -4.486343107   -2.10104359    0.1829865578   -1.838398172   1243.214869    	-1.14795e+08	-1.14795e+08	-1.14795e+08
242      NO_ID      3.917264123    0.01164476709  1.818160779    -5.12          1.673879348    4.319745691    1.620735804    -2.863911241   5.12           -5.12          3104.279635    	-1.14795e+08	-1.14795e+08	-1.14795e+08
243      NO_ID      0.5641500491   -0.467846595   0.4703359837   -0.2259407593  5.12           -0.8569110917  0.08668486916  -3.848272596   5.12           -5.12          1213.937609    	-1.14795e+08	-1.14795e+08	-1.14795e+08
244      NO_ID      -4.608958938   -0.9301201206  5.12           -3.799640835   3.812462617    -1.010841913   -0.3239641825  -1.406495858   0.07849426193  -3.30454433    -146747.6442   	-1.14795e+08	-1.14795e+08	-1.14795e+08
245      NO_ID      -0.9228515855  -0.1511963038  0.1629241867   -2.42150423    2.461221314    2.690426487    1.373366132    -5.12          -0.2392554094  0.4821180197   83077.74509    	-1.14795e+08	-1.14795e+08	-1.14795e+08
246      NO_ID      -0.4979893849  3.923665761    2.770489075    -3.848130411   2.153134658    -1.27363351    3.272754059    0.9730809804   1.418341421    -1.380271433   -88162.59883   	-1.14795e+08	-1.14795e+08	-1.14795e+08
247      NO_ID      -5.12          3.146658559    -0.6365121887  1.350576625    4.032520207    -5.12          -4.534106275   -2.904794894   5.12           5.12           -12193.73145   	-1.14795e+08	-1.14795e+08	-1.14795e+08
248      NO_ID      -5.12          4.10913934     1.047145866    0.607685271    4.822491904    -5.12          -3.185070076   -2.332886054   5.12           -1.534704311   3861.708166    	-1.14795e+08	-1.14795e+08	-1.14795e+08
249      NO_ID      -4.974666952   -1.645058292   2.783714287    3.020436384    -2.4076878     0.7945118546   -1.466407841   -3.052290923   1.796529299    5.12           -28561.54071   	-1.14795e+08	-1.14795e+08	-1.14795e+08
250      NO_ID      -3.368235777   0.6771366865   2.099070333    -2.568584822   2.438166725    0.01188211907  1.227664846    -2.873295537   1.366447385    0.3069462114   5873.497816    	-1.14795e+08	-1.14795e+08	-1.14795e+08
251      NO_ID      4.66372458     3.796599198    -0.6989299968  1.348532611    2.470310443    -5.12          -2.417282015   1.794135145    0.9600485653   5.12           114488.2255    	-1.14795e+08	-1.14795e+08	-1.14795e+08
252      NO_ID      -5.12          2.443909246    0.05453796372  -0.1160955969  1.19704076     -1.861908663   -2.014798392   2.317404394    2.799405072    5.12           50937.39783    	-1.14795e+08	-1.14795e+08	-1.14795e+08
253      NO_ID      -5.12          3.143201435    0.9768609349   1.086419055    1.438755881    -1.589071621   0.04969202706  -0.6269306329  2.697635935    -0.4735422325  -18.788874     	-1.14795e+08	-1.14795e+08	-1.14795e+08
254      NO_ID      -5.12          3.143201434    0.9768609349   1.086419055    1.438755881    -1.589071621   0.04969202707  -0.6269306329  2.697635935    -0.4735422325  -18.78888      	-1.14795e+08	-1.14795e+08	-1.14795e+08
255      NO_ID      -5.12          2.907304405    0.4415973839   -3.599396622   3.569298272    0.3725127501   0.8028974219   1.858415463    0.2325369918   -1.806212266   -2142.785681   	-1.14795e+08	-1.14795e+08	-1.14795e+08
256      NO_ID      -1.680180116   3.819551927    -5.12          -0.5112591499  -4.823563799   -5.12          4.080647373    -0.1109023901  0.9706436344   5.12           -27780.14052   	-1.14795e+08	-1.14795e+08	-1.14795e+08
257      NO_ID      -1.861592707   4.411376539    -5.12          -1.002150393   -3.290591076   -5.12          0.2326593154   -0.9728281141  0.06177215164  4.423561758    21655.28087    	-1.14795e+08	-1.14795e+08	-1.14795e+08
258      NO_ID      0.610118135    2.656069687    1.733222397    -1.331366637   -0.31323718    -3.046861328   2.575351678    -2.021989657   0.3346939254   1.451605669    18554.06495    	-1.14795e+08	-1.14795e+08	-1.14795e+08
259      NO_ID      -0.9789605098  2.304939484    5.12           -4.629741718   0.6850505051   -1.49376914    1.344207281    -1.191881706   1.410579234    -0.7823973844  -1611165.614   	-1.14795e+08	-1.14795e+08	-1.14795e+08
260      NO_ID      0.2446360725   4.825347315    2.14850585     -5.12          -1.520751307   -1.354166759   1.302524132    1.810299156    1.253146951    -2.814769019   416213.5931    	-1.14795e+08	-1.14795e+08	-1.14795e+08
261      NO_ID      -1.574460605   3.36978331     -1.258672279   -5.12          -1.868901995   2.220212091    -1.964788124   2.282190506    -1.500476221   -5.12          -1170033.205   	-1.14795e+08	-1.14795e+08	-1.14795e+08
262      NO_ID      -2.698793519   -4.188549338   -0.3933360439  -5.12          -2.527358873   -5.12          1.525782508    -1.773601258   -2.9595195     -5.12          -9.263141      	-1.14795e+08	-1.14795e+08	-1.14795e+08
263      NO_ID      -2.698793519   -4.188549337   -0.3933360439  -5.12          -2.527358873   -5.12          1.525782508    -1.773601258   -2.9595195     -5.12          -9.263142      	-1.14795e+08	-1.14795e+08	-1.14795e+08
264      NO_ID      -4.551998846   -1.282177934   0.9816178387   -5.12          -3.461653481   -5.12          3.368727748    -4.242424067   -3.760200084   -5.12          -70.391126     	-1.14795e+08	-1.14795e+08	-1.14795e+08
265      NO_ID      -4.370424276   0.4109563935   4.75865922     -5.12          2.080467822    -1.601097783   -1.444332928   2.656019123    -5.12          -4.489534741   53349.96729    	-1.14795e+08	-1.14795e+08	-1.14795e+08
266      NO_ID      0.1531773872   -3.574810581   0.2706041466   -3.718344544   -0.003958668263 1.288290957    -1.452980861   -3.560574754   -0.08677534258 -3.487786836   -12810.1259    	-1.14795e+08	-1.14795e+08	-1.14795e+08
267      NO_ID      -3.414806595   -2.915734173   3.473510927    -5.12          1.721366057    -0.4631883645  -0.4704465915  -1.351667514   -1.495207919   -4.146121289   2257.689364    	-1.14795e+08	-1.14795e+08	-1.14795e+08
268      NO_ID      -0.09606865369 0.9410386988   2.730260566    -5.12          -4.440795096   1.138582824    -2.85179025    -0.709487728   -1.30071927    -4.503611944   162689.7015    	-1.14795e+08	-1.14795e+08	-1.14795e+08
269      NO_ID      0.6459445775   3.675964362    1.80925298     -5.12          -3.645489352   0.3278229911   -1.902289202   -0.5944107107  -0.7472921623  -3.743567558   13338.9157     	-1.14795e+08	-1.14795e+08	-1.14795e+08
270      NO_ID      -0.267869516   4.505102367    1.619916587    -5.12          -0.8222323609  0.492200856    -0.1405681753  2.318763731    -0.00499077805 -4.376934019   -21837.06801   	-1.14795e+08	-1.14795e+08	-1.14795e+08
271      NO_ID      2.141652196    3.888052597    3.005105247    -4.974271206   -0.08800858085 -0.5729240315  1.94243319     -1.131905042   1.268569158    -1.18555945    1003.380279    	-1.14795e+08	-1.14795e+08	-1.14795e+08
272      NO_ID      -0.02914452759 4.079639671    3.361561637    -2.599999581   -1.262661174   -2.537008313   2.380948169    -1.172177286   1.904862971    -2.535928961   -282655.8094   	-1.14795e+08	-1.14795e+08	-1.14795e+08
273      NO_ID      -1.013731798   1.553780502    -0.09001526319 -2.523864694   4.351959068    -0.1352101084  4.150923484    -1.140549182   -2.778266214   2.65274938     -11260.51091   	-1.14795e+08	-1.14795e+08	-1.14795e+08
274      NO_ID      -3.002332322   2.454732404    1.022987916    -3.351215995   2.909201373    -0.3918103351  2.38490336     -0.6315011145  0.2688420295   -0.386319022   -22544.37236   	-1.14795e+08	-1.14795e+08	-1.14795e+08
275      NO_ID      -1.659272509   -3.267320939   4.010411542    1.019362965    -4.698467689   -1.079437821   -2.396598778   -2.890015607   -1.25572154    -1.282334874   220.412904     	-1.14795e+08	-1.14795e+08	-1.14795e+08
276      NO_ID      1.987317979    -1.74589807    -1.722606777   -0.453033585   -0.8683556747  -5.12          -4.197616821   -2.550365867   -3.247783443   -0.9001766092  -184.642746    	-1.14795e+08	-1.14795e+08	-1.14795e+08
277      NO_ID      -1.149740549   -1.478009861   -1.133403666   -5.12          -2.258678259   -5.12          -1.237496205   0.7469362133   -4.456814874   -3.002224124   9828.450521    	-1.14795e+08	-1.14795e+08	-1.14795e+08
278      NO_ID      -2.006828438   3.227047134    1.562290901    -5.12          -1.364592778   -3.684508711   2.742823059    -0.4008167029  -3.962307259   -2.484350925   -1786.518919   	-1.14795e+08	-1.14795e+08	-1.14795e+08
279      NO_ID      0.007870852501 1.502499756    4.444429429    -5.12          -3.505228156   -3.345734621   0.6271906647   -0.6300476814  -3.685804271   -3.239095188   -472.287391    	-1.14795e+08	-1.14795e+08	-1.14795e+08
280      NO_ID      -3.315635473   0.2940232433   -0.7463048521  -5.12          -1.996286259   -0.4703850179  -0.4593913362  0.0248555216   -4.086773064   -5.12          674.153592     	-1.14795e+08	-1.14795e+08	-1.14795e+08
281      NO_ID      0.3891504634   0.2100029433   -2.359001486   -5.12          -1.866097438   3.449918159    -2.149019064   -1.888079927   -2.447057834   -2.702938216   -10397.9284    	-1.14795e+08	-1.14795e+08	-1.14795e+08
282      NO_ID      -1.630856233   -0.0001778028085 -0.8242402713  -5.12          -1.710358333   1.641886634    -1.585602383   -1.313146054   -1.761695609   -3.440333302   320438.7306    	-1.14795e+08	-1.14795e+08	-1.14795e+08
283      NO_ID      -1.630861285   -0.0001909565463 -0.824221557   -5.12          -1.710343823   1.641882231    -1.585589499   -1.313147043   -1.761709071   -3.440312486   320090.6576    	-1.14795e+08	-1.14795e+08	-1.14795e+08
284      NO_ID      -1.630885251   -0.0001850038299 -0.8242199     -5.12          -1.710322029   1.641860568    -1.58558009    -1.31316529    -1.761704661   -3.440305476   320227.5093    	-1.14795e+08	-1.14795e+08	-1.14795e+08
285      NO_ID      -1.630890623   -0.0001787004053 -0.8242086299  -5.12          -1.710325058   1.641860572    -1.585568623   -1.313143315   -1.761704068   -3.440302924   320196.4459    	-1.14795e+08	-1.14795e+08	-1.14795e+08
286      NO_ID      -1.6308304     -9.57702833e-05 -0.8241434343  -5.12          -1.710299928   1.641821736    -1.585592445   -1.31315438    -1.761723935   -3.440339162   319481.3626    	-1.14795e+08	-1.14795e+08	-1.14795e+08
287      NO_ID      -1.630825717   -9.439057446e-05 -0.8241426613  -5.12          -1.710303144   1.641816472    -1.585589208   -1.313154925   -1.761719279   -3.44033755    319605.454     	-1.14795e+08	-1.14795e+08	-1.14795e+08
288      NO_ID      -1.630825861   -0.000105475602 -0.8241420434  -5.12          -1.710303092   1.641816571    -1.585589501   -1.313155009   -1.761718787   -3.440337759   319649.5608    	-1.14795e+08	-1.14795e+08	-1.14795e+08
289      NO_ID      -1.63082587    -0.0001061763309 -0.8241420316  -5.12          -1.710303101   1.641816586    -1.58558951    -1.313155022   -1.761718768   -3.440337754   319651.9351    	-1.14795e+08	-1.14795e+08	-1.14795e+08
290      NO_ID      -1.630846965   -9.148707919e-05 -0.8240542395  -5.12          -1.710331979   1.641865231    -1.585612381   -1.31321288    -1.761652392   -3.440316302   321775.8905    	-1.14795e+08	-1.14795e+08	-1.14795e+08
291      NO_ID      -1.630846957   -9.267242283e-05 -0.8240542398  -5.12          -1.710331965   1.641865243    -1.585612389   -1.31321288    -1.76165239    -3.440316299   321779.0624    	-1.14795e+08	-1.14795e+08	-1.14795e+08
292      NO_ID      -1.630845745   -6.381450003e-05 -0.8240565667  -5.12          -1.710330252   1.641865491    -1.585613109   -1.313212465   -1.761651497   -3.440314911   321744.714     	-1.14795e+08	-1.14795e+08	-1.14795e+08
293      NO_ID      -1.630845731   -6.438482773e-05 -0.8240565467  -5.12          -1.710330256   1.641865522    -1.585613012   -1.313212512   -1.761651587   -3.440314985   321743.6451    	-1.14795e+08	-1.14795e+08	-1.14795e+08
294      NO_ID      -1.630845749   -6.152895604e-05 -0.8240564772  -5.12          -1.710330217   1.641865511    -1.585613002   -1.31321244    -1.761651554   -3.440314983   321737.5501    	-1.14795e+08	-1.14795e+08	-1.14795e+08
295      NO_ID      -1.630845749   -6.152895604e-05 -0.8240564772  -5.12          -1.710330217   1.641865511    -1.585613002   -1.31321244    -1.761651554   -3.440314983   321737.5501    	-1.14795e+08	-1.14795e+08	-1.14795e+08
296      NO_ID      -1.630859624   -0.0001518951833 -0.8240313968  -5.12          -1.710326407   1.641875683    -1.585601885   -1.313229612   -1.76165171    -3.44031554    322030.3249    	-1.14795e+08	-1.14795e+08	-1.14795e+08
297      NO_ID      -1.630859624   -0.0001518951833 -0.8240313968  -5.12          -1.710326407   1.641875683    -1.585601885   -1.313229612   -1.76165171    -3.44031554    322030.3249    	-1.14795e+08	-1.14795e+08	-1.14795e+08
298      NO_ID      -1.630859619   -0.0001509821719 -0.8240313953  -5.12          -1.710326403   1.641875673    -1.585601887   -1.313229602   -1.761651706   -3.44031554    322028.1147    	-1.14795e+08	-1.14795e+08	-1.14795e+08
299      NO_ID      -1.630859589   -0.0001567562836 -0.8240313701  -5.12          -1.710326317   1.641875686    -1.585601904   -1.313229538   -1.761651689   -3.440315531   322043.7358    	-1.14795e+08	-1.14795e+08	-1.14795e+08
300      NO_ID      -1.630958902   -9.046743471e-05 -0.8242384239  -5.12          -1.71045404    1.64202548     -1.585646546   -1.313375629   -1.761749117   -3.440342819   318465.4926    	-1.14795e+08	-1.14795e+08	-1.14795e+08
301      NO_ID      -1.630958908   -9.447253713e-05 -0.8242384698  -5.12          -1.710454095   1.642025493    -1.585646569   -1.313375674   -1.761749148   -3.440342837   318474.2774    	-1.14795e+08	-1.14795e+08	-1.14795e+08
302      NO_ID      -1.630959022   -6.35242411e-05 -0.8242416682  -5.12          -1.710454841   1.642024565    -1.585647485   -1.313375999   -1.761749015   -3.440343556   318392.3704    	-1.14795e+08	-1.14795e+08	-1.14795e+08
303      NO_ID      -1.630959051   -5.832245119e-05 -0.8242418173  -5.12          -1.710454863   1.642024532    -1.58564748    -1.313375888   -1.761749034   -3.440343532   318378.2852    	-1.14795e+08	-1.14795e+08	-1.14795e+08
304      NO_ID      -1.63095902    -5.667336991e-05 -0.8242418087  -5.12          -1.71045486    1.642024524    -1.585647467   -1.313375848   -1.761749028   -3.440343534   318374.381     	-1.14795e+08	-1.14795e+08	-1.14795e+08
305      NO_ID      -1.630959126   -5.030003896e-05 -0.82424152    -5.12          -1.710454981   1.642024609    -1.585647553   -1.313375906   -1.761749158   -3.440343542   318353.6657    	-1.14795e+08	-1.14795e+08	-1.14795e+08
306      NO_ID      -1.630959109   -5.230650956e-05 -0.8242414662  -5.12          -1.710454966   1.642024596    -1.585647531   -1.313375902   -1.761749176   -3.440343529   318358.198     	-1.14795e+08	-1.14795e+08	-1.14795e+08
307      NO_ID      -1.630959109   -5.230584718e-05 -0.8242414662  -5.12          -1.710454966   1.642024596    -1.585647531   -1.313375902   -1.761749176   -3.440343529   318358.1964    	-1.14795e+08	-1.14795e+08	-1.14795e+08
308      NO_ID      -1.630959207   -4.138867866e-05 -0.8242416728  -5.12          -1.710455112   1.642024614    -1.585647648   -1.313375945   -1.761749322   -3.440343557   318325.0843    	-1.14795e+08	-1.14795e+08	-1.14795e+08
309      NO_ID      -1.630959207   -4.138867866e-05 -0.8242416728  -5.12          -1.710455112   1.642024614    -1.585647648   -1.313375945   -1.761749322   -3.440343557   318325.0843    	-1.14795e+08	-1.14795e+08	-1.14795e+08
310      NO_ID      -1.630959206   -3.322065706e-05 -0.8242416593  -5.12          -1.710455081   1.642024645    -1.585647658   -1.313375936   -1.761749453   -3.440343589   318300.6674    	-1.14795e+08	-1.14795e+08	-1.14795e+08
311      NO_ID      -1.630959211   -3.402334439e-05 -0.8242416561  -5.12          -1.710455097   1.642024646    -1.585647659   -1.313375942   -1.761749457   -3.440343587   318302.4638    	-1.14795e+08	-1.14795e+08	-1.14795e+08
312      NO_ID      -1.630959207   -3.438467267e-05 -0.8242416711  -5.12          -1.710455099   1.642024635    -1.585647658   -1.313375947   -1.761749457   -3.440343586   318303.336     	-1.14795e+08	-1.14795e+08	-1.14795e+08
313      NO_ID      -1.630959213   -3.580357341e-05 -0.8242416938  -5.12          -1.710455117   1.642024621    -1.58564764    -1.313375955   -1.761749487   -3.440343591   318305.7789    	-1.14795e+08	-1.14795e+08	-1.14795e+08
314      NO_ID      -1.630959194   -2.889478987e-05 -0.8242416383  -5.12          -1.710455113   1.642024462    -1.585647501   -1.313376123   -1.761749627   -3.4403436     318283.8049    	-1.14795e+08	-1.14795e+08	-1.14795e+08
315      NO_ID      -1.630959196   -3.015926764e-05 -0.8242416387  -5.12          -1.710455123   1.64202447     -1.585647506   -1.313376127   -1.761749638   -3.440343603   318286.584     	-1.14795e+08	-1.14795e+08	-1.14795e+08
316      NO_ID      -1.630959188   -2.932388101e-05 -0.8242416391  -5.12          -1.710455122   1.642024473    -1.585647496   -1.313376126   -1.76174963    -3.440343607   318284.7994    	-1.14795e+08	-1.14795e+08	-1.14795e+08
317      NO_ID      -1.630959188   -2.932388101e-05 -0.8242416391  -5.12          -1.710455122   1.642024473    -1.585647496   -1.313376126   -1.76174963    -3.440343607   318284.7994    	-1.14795e+08	-1.14795e+08	-1.14795e+08
318      NO_ID      -1.630959183   -2.81806917e-05 -0.8242416298  -5.12          -1.710455126   1.642024464    -1.585647484   -1.313376123   -1.761749629   -3.440343606   318281.9382    	-1.14795e+08	-1.14795e+08	-1.14795e+08
319      NO_ID      -1.630959339   -1.195357958e-05 -0.8242418129  -5.12          -1.710455159   1.642024567    -1.58564768    -1.313375979   -1.761749668   -3.440343607   318239.4721    	-1.14795e+08	-1.14795e+08	-1.14795e+08
320      NO_ID      -1.630961893   5.255482001e-05 -0.8242418061  -5.12          -1.710458378   1.642023388    -1.58564658    -1.313371422   -1.76175329    -3.440343911   317930.7375    	-1.14795e+08	-1.14795e+08	-1.14795e+08
321      NO_ID      -1.630961905   5.45188885e-05 -0.8242418266  -5.12          -1.710458399   1.642023366    -1.585646581   -1.313371431   -1.7617533     -3.44034391    317925.2773    	-1.14795e+08	-1.14795e+08	-1.14795e+08
322      NO_ID      -1.630961901   5.356946865e-05 -0.8242418169  -5.12          -1.710458398   1.642023361    -1.585646573   -1.31337143    -1.761753301   -3.440343908   317927.6364    	-1.14795e+08	-1.14795e+08	-1.14795e+08
323      NO_ID      -1.630955302   0.0001506744587 -0.8242355175  -5.12          -1.710483708   1.642030491    -1.585664858   -1.313403667   -1.761769604   -3.44035057    317077.779     	-1.14795e+08	-1.14795e+08	-1.14795e+08
324      NO_ID      -1.630955944   0.0002887139767 -0.8242382995  -5.12          -1.71050122    1.642036759    -1.585664567   -1.313397333   -1.761767675   -3.440355297   316721.5627    	-1.14795e+08	-1.14795e+08	-1.14795e+08
325      NO_ID      -1.630955907   0.0002960472648 -0.8242384323  -5.12          -1.710501282   1.642036764    -1.585664593   -1.313397372   -1.761767724   -3.440355285   316701.4242    	-1.14795e+08	-1.14795e+08	-1.14795e+08
326      NO_ID      -1.630955857   0.0003047718897 -0.8242381761  -5.12          -1.710501345   1.642036717    -1.585664581   -1.313397479   -1.76176791    -3.440355332   316673.4272    	-1.14795e+08	-1.14795e+08	-1.14795e+08
327      NO_ID      -1.630955858   0.0003039765925 -0.8242381661  -5.12          -1.71050134    1.642036708    -1.585664577   -1.313397471   -1.76176791    -3.440355331   316675.4098    	-1.14795e+08	-1.14795e+08	-1.14795e+08
328      NO_ID      -1.630955845   0.0002977316196 -0.8242381653  -5.12          -1.710501327   1.642036672    -1.585664542   -1.31339747    -1.761767993   -3.440355334   316688.3264    	-1.14795e+08	-1.14795e+08	-1.14795e+08
329      NO_ID      -1.630955845   0.0002977316196 -0.8242381653  -5.12          -1.710501327   1.642036672    -1.585664542   -1.31339747    -1.761767993   -3.440355334   316688.3264    	-1.14795e+08	-1.14795e+08	-1.14795e+08
330      NO_ID      -1.630955881   0.0003029785568 -0.8242382406  -5.12          -1.710501394   1.64203671     -1.585664596   -1.313397493   -1.761768046   -3.440355341   316673.1794    	-1.14795e+08	-1.14795e+08	-1.14795e+08
331      NO_ID      -1.630955902   0.0002952781569 -0.8242383175  -5.12          -1.710501462   1.642036638    -1.58566458    -1.313397334   -1.761768171   -3.440355318   316687.527     	-1.14795e+08	-1.14795e+08	-1.14795e+08
332      NO_ID      -1.630945155   0.0001799559151 -0.8241841096  -5.12          -1.710528514   1.641994088    -1.58565701    -1.313369628   -1.761774732   -3.440347494   316466.2554    	-1.14795e+08	-1.14795e+08	-1.14795e+08
333      NO_ID      -1.630942268   0.0002579965403 -0.8241794386  -5.12          -1.71052876    1.64199226     -1.585656585   -1.313373695   -1.761782743   -3.440343307   316013.333     	-1.14795e+08	-1.14795e+08	-1.14795e+08
334      NO_ID      -1.63094229    0.0002597267089 -0.8241794727  -5.12          -1.710528776   1.641992271    -1.585656571   -1.313373642   -1.761782741   -3.440343318   316008.9533    	-1.14795e+08	-1.14795e+08	-1.14795e+08
335      NO_ID      -1.63094229    0.0002597278957 -0.8241794726  -5.12          -1.710528776   1.641992271    -1.585656571   -1.313373642   -1.761782741   -3.440343318   316008.9501    	-1.14795e+08	-1.14795e+08	-1.14795e+08
336      NO_ID      -1.630942331   0.0002544550556 -0.8241795229  -5.12          -1.710528777   1.641992284    -1.585656548   -1.313373626   -1.761782785   -3.440343306   316020.6299    	-1.14795e+08	-1.14795e+08	-1.14795e+08
337      NO_ID      -1.630937926   0.0003360754397 -0.8241745356  -5.12          -1.710530851   1.641985044    -1.585654184   -1.313371951   -1.761783539   -3.440341884   315765.2589    	-1.14795e+08	-1.14795e+08	-1.14795e+08
338      NO_ID      -1.630937954   0.0003302770529 -0.8241744775  -5.12          -1.710530889   1.641985065    -1.585654177   -1.313371982   -1.761783596   -3.440341893   315777.7602    	-1.14795e+08	-1.14795e+08	-1.14795e+08
339      NO_ID      -1.630937951   0.0003290551822 -0.8241744751  -5.12          -1.710530886   1.641985059    -1.585654169   -1.313371984   -1.761783606   -3.44034189    315780.4879    	-1.14795e+08	-1.14795e+08	-1.14795e+08
340      NO_ID      -1.63093805    0.0003238140869 -0.8241739683  -5.12          -1.710530896   1.641985054    -1.585654033   -1.313371775   -1.761783478   -3.440341762   315797.3461    	-1.14795e+08	-1.14795e+08	-1.14795e+08
341      NO_ID      -1.630938112   0.0003384463391 -0.8241742004  -5.12          -1.710530909   1.641985232    -1.585654156   -1.313371782   -1.76178366    -3.440341806   315755.3196    	-1.14795e+08	-1.14795e+08	-1.14795e+08
342      NO_ID      -1.630938184   0.0003337511247 -0.8241742189  -5.12          -1.71053094    1.641985255    -1.585654132   -1.313371806   -1.76178369    -3.440341799   315765.867     	-1.14795e+08	-1.14795e+08	-1.14795e+08
343      NO_ID      -1.630938192   0.0003378149906 -0.8241742439  -5.12          -1.710530934   1.641985282    -1.585654163   -1.313371821   -1.761783722   -3.440341812   315754.8175    	-1.14795e+08	-1.14795e+08	-1.14795e+08
344      NO_ID      -1.630938192   0.0003378149906 -0.8241742439  -5.12          -1.710530934   1.641985282    -1.585654163   -1.313371821   -1.761783722   -3.440341812   315754.8175    	-1.14795e+08	-1.14795e+08	-1.14795e+08
345      NO_ID      -1.630938192   0.0003377863414 -0.8241742441  -5.12          -1.710530934   1.641985281    -1.585654163   -1.313371821   -1.761783722   -3.440341812   315754.8764    	-1.14795e+08	-1.14795e+08	-1.14795e+08
346      NO_ID      -1.630938192   0.0003377863414 -0.8241742441  -5.12          -1.710530934   1.641985281    -1.585654163   -1.313371821   -1.761783722   -3.440341812   315754.8764    	-1.14795e+08	-1.14795e+08	-1.14795e+08
347      NO_ID      -1.630938225   0.000342673366 -0.8241742481  -5.12          -1.710530969   1.641985306    -1.585654181   -1.313371902   -1.761783776   -3.440341822   315740.8493    	-1.14795e+08	-1.14795e+08	-1.14795e+08
348      NO_ID      -1.630873261   0.0007489123112 -0.8241960962  -5.12          -1.710534619   1.641859905    -1.585719758   -1.313378673   -1.76185999    -3.440316755   311817.2287    	-1.14795e+08	-1.14795e+08	-1.14795e+08
349      NO_ID      -1.630878162   0.0008220854042 -0.8242161104  -5.12          -1.710535879   1.641864348    -1.585722862   -1.313381778   -1.761862858   -3.440320458   311542.5121    	-1.14795e+08	-1.14795e+08	-1.14795e+08
350      NO_ID      -1.630877931   0.000856062987 -0.8242118804  -5.12          -1.710537456   1.641862284    -1.585723791   -1.313380782   -1.761863415   -3.440319701   311422.9569    	-1.14795e+08	-1.14795e+08	-1.14795e+08
351      NO_ID      -1.630877925   0.0008533415372 -0.8242119736  -5.12          -1.710537387   1.641862318    -1.585723731   -1.313380757   -1.761863407   -3.440319689   311430.4776    	-1.14795e+08	-1.14795e+08	-1.14795e+08
352      NO_ID      -1.630877927   0.0008572449028 -0.8242120221  -5.12          -1.710537381   1.641862346    -1.585723689   -1.313380796   -1.761863456   -3.44031968    311419.4572    	-1.14795e+08	-1.14795e+08	-1.14795e+08
353      NO_ID      -1.630877965   0.0008565933284 -0.824211937   -5.12          -1.710537465   1.64186237     -1.585723689   -1.313380818   -1.761863496   -3.440319662   311419.3974    	-1.14795e+08	-1.14795e+08	-1.14795e+08
354      NO_ID      -1.630877981   0.0008515260094 -0.824211102   -5.12          -1.710537629   1.641862132    -1.58572339    -1.313380153   -1.761863536   -3.440319648   311428.7153    	-1.14795e+08	-1.14795e+08	-1.14795e+08
355      NO_ID      -1.630877972   0.000848794115 -0.8242111187  -5.12          -1.710537627   1.641862114    -1.585723377   -1.31338013    -1.761863551   -3.44031965    311434.9431    	-1.14795e+08	-1.14795e+08	-1.14795e+08
356      NO_ID      -1.630877924   0.000841162753 -0.8242110963  -5.12          -1.710537652   1.641862124    -1.58572336    -1.313380219   -1.761863611   -3.440319635   311451.9881    	-1.14795e+08	-1.14795e+08	-1.14795e+08
357      NO_ID      -1.630877932   0.000837391878 -0.8242111659  -5.12          -1.710537665   1.641862089    -1.585723352   -1.313380245   -1.761863653   -3.440319648   311459.7689    	-1.14795e+08	-1.14795e+08	-1.14795e+08
358      NO_ID      -1.63087791    0.0008334052234 -0.8242112544  -5.12          -1.71053763    1.641862029    -1.585723238   -1.313380216   -1.761863706   -3.440319651   311468.0608    	-1.14795e+08	-1.14795e+08	-1.14795e+08
359      NO_ID      -1.630877853   0.0008305072432 -0.8242112633  -5.12          -1.710537588   1.641862001    -1.585723179   -1.313380124   -1.761863648   -3.440319639   311477.2758    	-1.14795e+08	-1.14795e+08	-1.14795e+08
