%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
253      NO_ID      0              2.275555556    0              0              0              0              1.137777778    0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
254      NO_ID      0              0              -3.413333333   3.413333333    0              -3.413333333   0              0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
255      NO_ID      0              0              -3.413333333   3.413333333    0              3.413333333    0              0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
256      NO_ID      3.413333333    3.413333333    3.413333333    -3.413333333   -3.413333333   0              0              0              0              0              -129256.4775   	-2.01336e+06	-2.01336e+06
257      NO_ID      3.413333333    3.413333333    3.413333333    -3.413333333   3.413333333    0              0              0              0              0              142912.3938    	-2.01336e+06	-2.01336e+06
258      NO_ID      0              2.275555556    0              0              0              0              0              -1.137777778   0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
259      NO_ID      0              2.275555556    0              0              0              0              0              1.137777778    0              0              463194.0903    	-2.01336e+06	-2.01336e+06
260      NO_ID      0              0              0              3.413333333    -3.413333333   -3.413333333   0              0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
261      NO_ID      0              0              0              3.413333333    -3.413333333   3.413333333    0              0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
262      NO_ID      3.413333333    -3.413333333   3.413333333    3.413333333    -3.413333333   0              0              0              0              0              -129256.4775   	-2.01336e+06	-2.01336e+06
263      NO_ID      3.413333333    -3.413333333   3.413333333    3.413333333    3.413333333    0              0              0              0              0              142912.3938    	-2.01336e+06	-2.01336e+06
264      NO_ID      0              2.275555556    0              0              0              0              0              0              -1.137777778   0              -484599.5243   	-2.01336e+06	-2.01336e+06
265      NO_ID      0              2.275555556    0              0              0              0              0              0              1.137777778    0              463194.0903    	-2.01336e+06	-2.01336e+06
266      NO_ID      0              0              2.275555556    0              0              0              0              0              0              0              -2013356.658   	-2.01336e+06	-2.01336e+06
267      NO_ID      0              0              4.551111111    0              0              0              0              0              0              0              1362686.526    	-2.01336e+06	-2.01336e+06
268      NO_ID      3.413333333    -3.413333333   0              0              0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
269      NO_ID      3.413333333    -3.413333333   0              0              0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
270      NO_ID      -3.413333333   3.413333333    3.413333333    3.413333333    -3.413333333   0              0              0              0              0              -129256.4775   	-2.01336e+06	-2.01336e+06
271      NO_ID      -3.413333333   3.413333333    3.413333333    3.413333333    3.413333333    0              0              0              0              0              142912.3938    	-2.01336e+06	-2.01336e+06
272      NO_ID      -1.137777778   0              2.275555556    0              0              0              0              0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
273      NO_ID      1.137777778    0              2.275555556    0              0              0              0              0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
274      NO_ID      3.413333333    0              -3.413333333   0              0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
275      NO_ID      3.413333333    0              -3.413333333   0              0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
276      NO_ID      3.413333333    3.413333333    -3.413333333   3.413333333    -3.413333333   0              0              0              0              0              -129256.4775   	-2.01336e+06	-2.01336e+06
277      NO_ID      3.413333333    3.413333333    -3.413333333   3.413333333    3.413333333    0              0              0              0              0              142912.3938    	-2.01336e+06	-2.01336e+06
278      NO_ID      0              -1.137777778   2.275555556    0              0              0              0              0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
279      NO_ID      0              1.137777778    2.275555556    0              0              0              0              0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
280      NO_ID      -3.413333333   3.413333333    0              0              0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
281      NO_ID      -3.413333333   3.413333333    0              0              0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
282      NO_ID      3.413333333    3.413333333    3.413333333    0              0              -3.413333333   0              0              0              0              -259213.6155   	-2.01336e+06	-2.01336e+06
283      NO_ID      3.413333333    3.413333333    3.413333333    0              0              3.413333333    0              0              0              0              286599.4726    	-2.01336e+06	-2.01336e+06
284      NO_ID      3.413333333    -3.413333333   -3.413333333   -3.413333333   -3.413333333   0              0              0              0              0              -105734.6085   	-2.01336e+06	-2.01336e+06
285      NO_ID      3.413333333    -3.413333333   -3.413333333   -3.413333333   3.413333333    0              0              0              0              0              116905.4449    	-2.01336e+06	-2.01336e+06
286      NO_ID      0              0              2.275555556    -1.137777778   0              0              0              0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
287      NO_ID      0              0              2.275555556    1.137777778    0              0              0              0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
288      NO_ID      3.413333333    0              0              -3.413333333   0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
289      NO_ID      3.413333333    0              0              -3.413333333   0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
290      NO_ID      3.413333333    3.413333333    0              3.413333333    0              -3.413333333   0              0              0              0              -259213.6155   	-2.01336e+06	-2.01336e+06
291      NO_ID      3.413333333    3.413333333    0              3.413333333    0              3.413333333    0              0              0              0              286599.4726    	-2.01336e+06	-2.01336e+06
292      NO_ID      -3.413333333   3.413333333    -3.413333333   -3.413333333   -3.413333333   0              0              0              0              0              -105734.6085   	-2.01336e+06	-2.01336e+06
293      NO_ID      -3.413333333   3.413333333    -3.413333333   -3.413333333   3.413333333    0              0              0              0              0              116905.4449    	-2.01336e+06	-2.01336e+06
294      NO_ID      0              0              2.275555556    0              -1.137777778   0              0              0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
295      NO_ID      0              0              2.275555556    0              1.137777778    0              0              0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
296      NO_ID      0              3.413333333    -3.413333333   0              0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
297      NO_ID      0              3.413333333    -3.413333333   0              0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
298      NO_ID      3.413333333    0              3.413333333    3.413333333    0              -3.413333333   0              0              0              0              -259213.6155   	-2.01336e+06	-2.01336e+06
299      NO_ID      3.413333333    0              3.413333333    3.413333333    0              3.413333333    0              0              0              0              286599.4726    	-2.01336e+06	-2.01336e+06
300      NO_ID      -3.413333333   -3.413333333   3.413333333    -3.413333333   -3.413333333   0              0              0              0              0              -105734.6085   	-2.01336e+06	-2.01336e+06
301      NO_ID      -3.413333333   -3.413333333   3.413333333    -3.413333333   3.413333333    0              0              0              0              0              116905.4449    	-2.01336e+06	-2.01336e+06
302      NO_ID      0              0              2.275555556    0              0              -1.137777778   0              0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
303      NO_ID      0              0              2.275555556    0              0              1.137777778    0              0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
304      NO_ID      0              3.413333333    0              -3.413333333   0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
305      NO_ID      0              3.413333333    0              -3.413333333   0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
306      NO_ID      0              3.413333333    3.413333333    3.413333333    0              -3.413333333   0              0              0              0              -259213.6155   	-2.01336e+06	-2.01336e+06
307      NO_ID      0              3.413333333    3.413333333    3.413333333    0              3.413333333    0              0              0              0              286599.4726    	-2.01336e+06	-2.01336e+06
308      NO_ID      -3.413333333   -3.413333333   -3.413333333   3.413333333    -3.413333333   0              0              0              0              0              -105734.6085   	-2.01336e+06	-2.01336e+06
309      NO_ID      -3.413333333   -3.413333333   -3.413333333   3.413333333    3.413333333    0              0              0              0              0              116905.4449    	-2.01336e+06	-2.01336e+06
310      NO_ID      0              0              2.275555556    0              0              0              -1.137777778   0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
311      NO_ID      0              0              2.275555556    0              0              0              1.137777778    0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
312      NO_ID      3.413333333    0              0              0              -3.413333333   0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
313      NO_ID      3.413333333    0              0              0              -3.413333333   0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
314      NO_ID      3.413333333    -3.413333333   -3.413333333   0              0              -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
315      NO_ID      3.413333333    -3.413333333   -3.413333333   0              0              3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
316      NO_ID      -3.413333333   -3.413333333   -3.413333333   -3.413333333   -3.413333333   0              0              0              0              0              95631.19538    	-2.01336e+06	-2.01336e+06
317      NO_ID      -3.413333333   -3.413333333   -3.413333333   -3.413333333   3.413333333    0              0              0              0              0              -105734.6085   	-2.01336e+06	-2.01336e+06
318      NO_ID      0              0              2.275555556    0              0              0              0              -1.137777778   0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
319      NO_ID      0              0              2.275555556    0              0              0              0              1.137777778    0              0              463194.0903    	-2.01336e+06	-2.01336e+06
320      NO_ID      0              0              0              2.275555556    0              0              0              0              0              0              -2013356.658   	-2.01336e+06	-2.01336e+06
321      NO_ID      0              0              0              4.551111111    0              0              0              0              0              0              1362686.526    	-2.01336e+06	-2.01336e+06
322      NO_ID      0              3.413333333    0              0              -3.413333333   0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
323      NO_ID      0              3.413333333    0              0              -3.413333333   0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
324      NO_ID      -3.413333333   3.413333333    -3.413333333   0              0              -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
325      NO_ID      -3.413333333   3.413333333    -3.413333333   0              0              3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
326      NO_ID      3.413333333    -3.413333333   -3.413333333   3.413333333    -3.413333333   0              0              0              0              0              116905.4449    	-2.01336e+06	-2.01336e+06
327      NO_ID      3.413333333    -3.413333333   -3.413333333   3.413333333    3.413333333    0              0              0              0              0              -129256.4775   	-2.01336e+06	-2.01336e+06
328      NO_ID      -1.137777778   0              0              2.275555556    0              0              0              0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
329      NO_ID      1.137777778    0              0              2.275555556    0              0              0              0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
330      NO_ID      3.413333333    0              0              0              0              -3.413333333   -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
331      NO_ID      3.413333333    0              0              0              0              -3.413333333   3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
332      NO_ID      3.413333333    -3.413333333   0              -3.413333333   0              -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
333      NO_ID      3.413333333    -3.413333333   0              -3.413333333   0              3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
334      NO_ID      -3.413333333   3.413333333    -3.413333333   3.413333333    -3.413333333   0              0              0              0              0              116905.4449    	-2.01336e+06	-2.01336e+06
335      NO_ID      -3.413333333   3.413333333    -3.413333333   3.413333333    3.413333333    0              0              0              0              0              -129256.4775   	-2.01336e+06	-2.01336e+06
336      NO_ID      0              -1.137777778   0              2.275555556    0              0              0              0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
337      NO_ID      0              1.137777778    0              2.275555556    0              0              0              0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
338      NO_ID      -3.413333333   0              3.413333333    0              0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
339      NO_ID      -3.413333333   0              3.413333333    0              0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
340      NO_ID      -3.413333333   -3.413333333   3.413333333    0              0              -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
341      NO_ID      -3.413333333   -3.413333333   3.413333333    0              0              3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
342      NO_ID      -3.413333333   -3.413333333   3.413333333    3.413333333    -3.413333333   0              0              0              0              0              116905.4449    	-2.01336e+06	-2.01336e+06
343      NO_ID      -3.413333333   -3.413333333   3.413333333    3.413333333    3.413333333    0              0              0              0              0              -129256.4775   	-2.01336e+06	-2.01336e+06
344      NO_ID      0              0              -1.137777778   2.275555556    0              0              0              0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
345      NO_ID      0              0              1.137777778    2.275555556    0              0              0              0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
346      NO_ID      0              3.413333333    0              0              0              -3.413333333   -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
347      NO_ID      0              3.413333333    0              0              0              -3.413333333   3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
348      NO_ID      3.413333333    0              -3.413333333   -3.413333333   0              -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
349      NO_ID      3.413333333    0              -3.413333333   -3.413333333   0              3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
350      NO_ID      3.413333333    -3.413333333   3.413333333    -3.413333333   -3.413333333   0              0              0              0              0              116905.4449    	-2.01336e+06	-2.01336e+06
351      NO_ID      3.413333333    -3.413333333   3.413333333    -3.413333333   3.413333333    0              0              0              0              0              -129256.4775   	-2.01336e+06	-2.01336e+06
352      NO_ID      0              0              0              2.275555556    -1.137777778   0              0              0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
353      NO_ID      0              0              0              2.275555556    1.137777778    0              0              0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
354      NO_ID      0              -3.413333333   3.413333333    0              0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
355      NO_ID      0              -3.413333333   3.413333333    0              0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
356      NO_ID      -3.413333333   3.413333333    0              -3.413333333   0              -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
357      NO_ID      -3.413333333   3.413333333    0              -3.413333333   0              3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
358      NO_ID      -3.413333333   3.413333333    3.413333333    -3.413333333   -3.413333333   0              0              0              0              0              116905.4449    	-2.01336e+06	-2.01336e+06
359      NO_ID      -3.413333333   3.413333333    3.413333333    -3.413333333   3.413333333    0              0              0              0              0              -129256.4775   	-2.01336e+06	-2.01336e+06
360      NO_ID      0              0              0              2.275555556    0              -1.137777778   0              0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
361      NO_ID      0              0              0              2.275555556    0              1.137777778    0              0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
362      NO_ID      0              0              3.413333333    -3.413333333   0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
363      NO_ID      0              0              3.413333333    -3.413333333   0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
364      NO_ID      0              3.413333333    -3.413333333   -3.413333333   0              -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
365      NO_ID      0              3.413333333    -3.413333333   -3.413333333   0              3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
366      NO_ID      3.413333333    3.413333333    -3.413333333   -3.413333333   -3.413333333   0              0              0              0              0              116905.4449    	-2.01336e+06	-2.01336e+06
367      NO_ID      3.413333333    3.413333333    -3.413333333   -3.413333333   3.413333333    0              0              0              0              0              -129256.4775   	-2.01336e+06	-2.01336e+06
368      NO_ID      0              0              0              2.275555556    0              0              -1.137777778   0              0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
369      NO_ID      0              0              0              2.275555556    0              0              1.137777778    0              0              0              463194.0903    	-2.01336e+06	-2.01336e+06
370      NO_ID      0              0              3.413333333    0              -3.413333333   0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
371      NO_ID      0              0              3.413333333    0              -3.413333333   0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
372      NO_ID      -3.413333333   0              3.413333333    -3.413333333   0              -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
373      NO_ID      -3.413333333   0              3.413333333    -3.413333333   0              3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
374      NO_ID      3.413333333    3.413333333    3.413333333    3.413333333    -3.413333333   0              0              0              0              0              142912.3938    	-2.01336e+06	-2.01336e+06
375      NO_ID      3.413333333    3.413333333    3.413333333    3.413333333    3.413333333    0              0              0              0              0              -158011.0544   	-2.01336e+06	-2.01336e+06
376      NO_ID      0              0              0              2.275555556    0              0              0              -1.137777778   0              0              -484599.5243   	-2.01336e+06	-2.01336e+06
377      NO_ID      0              0              0              2.275555556    0              0              0              1.137777778    0              0              463194.0903    	-2.01336e+06	-2.01336e+06
378      NO_ID      0              0              3.413333333    0              0              -3.413333333   -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
379      NO_ID      0              0              3.413333333    0              0              -3.413333333   3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
380      NO_ID      0              -3.413333333   3.413333333    -3.413333333   0              -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
381      NO_ID      0              -3.413333333   3.413333333    -3.413333333   0              3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
382      NO_ID      -3.413333333   -3.413333333   -3.413333333   0              -3.413333333   0              0              0              0              0              191780.7787    	-2.01336e+06	-2.01336e+06
383      NO_ID      -3.413333333   -3.413333333   -3.413333333   0              3.413333333    0              0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
384      NO_ID      0              0              2.275555556    0              0              0              0              0              -1.137777778   0              -484599.5243   	-2.01336e+06	-2.01336e+06
385      NO_ID      0              0              2.275555556    0              0              0              0              0              1.137777778    0              463194.0903    	-2.01336e+06	-2.01336e+06
386      NO_ID      3.413333333    -1.137777778   0              0              0              0              0              0              0              0              -411624.677    	-2.01336e+06	-2.01336e+06
387      NO_ID      3.413333333    1.137777778    0              0              0              0              0              0              0              0              393442.6433    	-2.01336e+06	-2.01336e+06
388      NO_ID      -3.413333333   0              0              3.413333333    0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
389      NO_ID      -3.413333333   0              0              3.413333333    0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
390      NO_ID      3.413333333    -3.413333333   0              0              -3.413333333   -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
391      NO_ID      3.413333333    -3.413333333   0              0              -3.413333333   3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
392      NO_ID      -3.413333333   -3.413333333   0              -3.413333333   -3.413333333   0              0              0              0              0              191780.7787    	-2.01336e+06	-2.01336e+06
393      NO_ID      -3.413333333   -3.413333333   0              -3.413333333   3.413333333    0              0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
394      NO_ID      0              0              0              2.275555556    0              0              0              0              -1.137777778   0              -484599.5243   	-2.01336e+06	-2.01336e+06
395      NO_ID      0              0              0              2.275555556    0              0              0              0              1.137777778    0              463194.0903    	-2.01336e+06	-2.01336e+06
396      NO_ID      -1.137777778   3.413333333    0              0              0              0              0              0              0              0              -411624.677    	-2.01336e+06	-2.01336e+06
397      NO_ID      1.137777778    3.413333333    0              0              0              0              0              0              0              0              393442.6433    	-2.01336e+06	-2.01336e+06
398      NO_ID      0              -3.413333333   0              3.413333333    0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
399      NO_ID      0              -3.413333333   0              3.413333333    0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
400      NO_ID      3.413333333    0              -3.413333333   0              -3.413333333   -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
401      NO_ID      3.413333333    0              -3.413333333   0              -3.413333333   3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
402      NO_ID      -3.413333333   0              -3.413333333   -3.413333333   -3.413333333   0              0              0              0              0              191780.7787    	-2.01336e+06	-2.01336e+06
403      NO_ID      -3.413333333   0              -3.413333333   -3.413333333   3.413333333    0              0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
404      NO_ID      0              2.275555556    0              0              0              0              0              0              0              -1.137777778   -484599.5243   	-2.01336e+06	-2.01336e+06
405      NO_ID      0              2.275555556    0              0              0              0              0              0              0              1.137777778    463194.0903    	-2.01336e+06	-2.01336e+06
406      NO_ID      -1.137777778   0              3.413333333    0              0              0              0              0              0              0              -411624.677    	-2.01336e+06	-2.01336e+06
407      NO_ID      1.137777778    0              3.413333333    0              0              0              0              0              0              0              393442.6433    	-2.01336e+06	-2.01336e+06
408      NO_ID      0              0              -3.413333333   3.413333333    0              0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
409      NO_ID      0              0              -3.413333333   3.413333333    0              0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
410      NO_ID      -3.413333333   3.413333333    0              0              -3.413333333   -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
411      NO_ID      -3.413333333   3.413333333    0              0              -3.413333333   3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
412      NO_ID      0              -3.413333333   -3.413333333   -3.413333333   -3.413333333   0              0              0              0              0              191780.7787    	-2.01336e+06	-2.01336e+06
413      NO_ID      0              -3.413333333   -3.413333333   -3.413333333   3.413333333    0              0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
414      NO_ID      0              0              2.275555556    0              0              0              0              0              0              -1.137777778   -484599.5243   	-2.01336e+06	-2.01336e+06
415      NO_ID      0              0              2.275555556    0              0              0              0              0              0              1.137777778    463194.0903    	-2.01336e+06	-2.01336e+06
416      NO_ID      -1.137777778   0              0              3.413333333    0              0              0              0              0              0              -411624.677    	-2.01336e+06	-2.01336e+06
417      NO_ID      1.137777778    0              0              3.413333333    0              0              0              0              0              0              393442.6433    	-2.01336e+06	-2.01336e+06
418      NO_ID      0              0              0              3.413333333    -3.413333333   0              -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
419      NO_ID      0              0              0              3.413333333    -3.413333333   0              3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
420      NO_ID      3.413333333    0              0              -3.413333333   -3.413333333   -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
421      NO_ID      3.413333333    0              0              -3.413333333   -3.413333333   3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
422      NO_ID      3.413333333    -3.413333333   3.413333333    0              -3.413333333   0              0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
423      NO_ID      3.413333333    -3.413333333   3.413333333    0              3.413333333    0              0              0              0              0              -259213.6155   	-2.01336e+06	-2.01336e+06
424      NO_ID      0              0              0              2.275555556    0              0              0              0              0              -1.137777778   -484599.5243   	-2.01336e+06	-2.01336e+06
425      NO_ID      0              0              0              2.275555556    0              0              0              0              0              1.137777778    463194.0903    	-2.01336e+06	-2.01336e+06
426      NO_ID      3.413333333    0              -1.137777778   0              0              0              0              0              0              0              -411624.677    	-2.01336e+06	-2.01336e+06
427      NO_ID      3.413333333    0              1.137777778    0              0              0              0              0              0              0              393442.6433    	-2.01336e+06	-2.01336e+06
428      NO_ID      0              0              0              3.413333333    0              -3.413333333   -3.413333333   0              0              0              -425234.163    	-2.01336e+06	-2.01336e+06
429      NO_ID      0              0              0              3.413333333    0              -3.413333333   3.413333333    0              0              0              470160.0517    	-2.01336e+06	-2.01336e+06
430      NO_ID      0              3.413333333    -3.413333333   0              -3.413333333   -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
431      NO_ID      0              3.413333333    -3.413333333   0              -3.413333333   3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
432      NO_ID      -3.413333333   3.413333333    3.413333333    0              -3.413333333   0              0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
433      NO_ID      -3.413333333   3.413333333    3.413333333    0              3.413333333    0              0              0              0              0              -259213.6155   	-2.01336e+06	-2.01336e+06
434      NO_ID      -0.3792592593  2.275555556    0              0              0              0              0              0              0              0              -1837012.914   	-2.01336e+06	-2.01336e+06
435      NO_ID      0.3792592593   2.275555556    0              0              0              0              0              0              0              0              1656909.134    	-2.01336e+06	-2.01336e+06
436      NO_ID      0              3.413333333    -1.137777778   0              0              0              0              0              0              0              -411624.677    	-2.01336e+06	-2.01336e+06
437      NO_ID      0              3.413333333    1.137777778    0              0              0              0              0              0              0              393442.6433    	-2.01336e+06	-2.01336e+06
438      NO_ID      3.413333333    -3.413333333   0              0              0              0              0              -3.413333333   0              0              -425234.163    	-2.01336e+06	-2.01336e+06
439      NO_ID      3.413333333    -3.413333333   0              0              0              0              0              3.413333333    0              0              470160.0517    	-2.01336e+06	-2.01336e+06
440      NO_ID      0              3.413333333    0              -3.413333333   -3.413333333   -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
441      NO_ID      0              3.413333333    0              -3.413333333   -3.413333333   3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
442      NO_ID      3.413333333    -3.413333333   0              3.413333333    -3.413333333   0              0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
443      NO_ID      3.413333333    -3.413333333   0              3.413333333    3.413333333    0              0              0              0              0              -259213.6155   	-2.01336e+06	-2.01336e+06
444      NO_ID      -0.3792592593  0              2.275555556    0              0              0              0              0              0              0              -1837012.914   	-2.01336e+06	-2.01336e+06
445      NO_ID      0.3792592593   0              2.275555556    0              0              0              0              0              0              0              1656909.134    	-2.01336e+06	-2.01336e+06
446      NO_ID      0              -1.137777778   3.413333333    0              0              0              0              0              0              0              -411624.677    	-2.01336e+06	-2.01336e+06
447      NO_ID      0              1.137777778    3.413333333    0              0              0              0              0              0              0              393442.6433    	-2.01336e+06	-2.01336e+06
448      NO_ID      3.413333333    0              -3.413333333   0              0              0              0              -3.413333333   0              0              -425234.163    	-2.01336e+06	-2.01336e+06
449      NO_ID      3.413333333    0              -3.413333333   0              0              0              0              3.413333333    0              0              470160.0517    	-2.01336e+06	-2.01336e+06
450      NO_ID      -3.413333333   0              3.413333333    0              -3.413333333   -3.413333333   0              0              0              0              -212042.3726   	-2.01336e+06	-2.01336e+06
451      NO_ID      -3.413333333   0              3.413333333    0              -3.413333333   3.413333333    0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
452      NO_ID      3.413333333    0              -3.413333333   3.413333333    -3.413333333   0              0              0              0              0              234444.5991    	-2.01336e+06	-2.01336e+06
453      NO_ID      3.413333333    0              -3.413333333   3.413333333    3.413333333    0              0              0              0              0              -259213.6155   	-2.01336e+06	-2.01336e+06
454      NO_ID      -0.3792592593  0              0              2.275555556    0              0              0              0              0              0              -1837012.914   	-2.01336e+06	-2.01336e+06
455      NO_ID      0.3792592593   0              0              2.275555556    0              0              0              0              0              0              1656909.134    	-2.01336e+06	-2.01336e+06
456      NO_ID      0              -1.137777778   0              3.413333333    0              0              0              0              0              0              -411624.677    	-2.01336e+06	-2.01336e+06
