x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2,isFeasible,isFrontier
1.750894009495671e-31,2.896930235557629e-48,7.773411734854197e-16,6.122447606786e-49,3.152984901141574e-33,2.630983801274804e-18,9.387012049672714e-16,1.735623459123161e-10,7.398275787855319e-18,4.107211840631083e-19,1.0,0.03737132394335708,True,False
1.6632564329775663e-31,1.8390938676622844e-48,3.895940027524767e-17,6.0928791814332486e-49,2.524315379503852e-33,2.0978513649274887e-19,5.551710149535595e-17,1.0700027563767125e-19,1.6286343911394333e-18,5.220203177087734e-19,1.0,0.0010309322576864245,True,False
1.6516723085546418e-31,1.856959364136767e-48,3.939320378695094e-17,5.952751190192805e-49,2.5770287339180292e-33,2.3237625885080337e-19,5.551845552591003e-17,1.069550947562109e-19,1.6245074959542855e-18,4.919855715372319e-19,1.0,0.0010320561468245262,True,False
2.3654343309426605e-31,4.1684401832999833e-48,1.1723523544041597e-15,4.5675178635505995e-49,2.7587654653795345e-33,2.627311360983079e-18,1.1234433154677505e-16,0.5361590857458645,2.2133606197672806e-17,9.14093402828624e-19,1.0,5.2627582966753845,True,False
2.3654474866550565e-31,4.168445425234324e-48,1.392167734773889e-15,4.5675239264068025e-49,2.7587584372527605e-33,2.6273132429920932e-18,1.1234420166614074e-16,0.536159090351318,2.2133616676733078e-17,9.140932874064766e-19,1.0,5.262758306545534,True,False
0.09623287980640148,3.2982855642801376e-10,0.019960657650705513,1.704745868230368e-10,1.3159913732055702e-10,0.45877929822218155,1.6897008667586513e-10,1.3313480459701134e-10,0.5340416704828211,0.5109817474489499,0.4311133769784219,6.745688435246871,True,False
2.320925073786785e-31,3.6575736245375456e-48,3.885039857828523e-16,1.3343713610608804e-48,2.3289788902303584e-33,2.291571475340678e-19,1.3058590111328966e-15,2.566175433383482e-19,2.373093278456821e-19,6.400967253383197e-19,1.0,0.0021077641894213903,True,False
1.7620660466162013e-31,2.037777670685009e-48,2.1959686195860613e-18,6.4888125585645745e-49,4.0453976915510866e-33,4.287138337620427e-18,1.3117706192196617e-16,1.4604119581067542e-09,1.263525988609397e-17,4.744667073146822e-19,1.0,0.06324402604913855,True,False
1.7620660466162013e-31,2.037777670685009e-48,3.842945084275608e-18,6.4888125585645745e-49,4.0453976915510866e-33,3.642762089633124e-18,2.295598583634408e-16,1.4604119581167066e-09,1.263525988609397e-17,4.744667073146822e-19,1.0,0.06324402710875215,True,False
0.08816877527678714,6.772463817053834e-10,1.6264556232599497e-10,1.770368080254388e-10,1.6732973215576422e-10,0.46671020394061435,1.975190115826723e-10,1.605970173719268e-10,0.5207918198386224,0.4931895716463681,0.3145175823024321,6.7171980492773855,True,False
3.5408253328045976e-31,2.0572471945312548e-48,4.971534548161648e-16,1.2715778767450703e-48,4.4036285086457583e-33,3.415960294593258e-19,7.214837179729893e-16,1.2670036233984737e-19,4.157491958992002e-19,1.211264893415827e-19,1.0,0.0019411508869590381,True,False
1.7074736260387617e-31,2.1173729874715294e-48,6.627393181492357e-16,6.615487719830336e-49,9.282817538442915e-34,8.50763276097946e-19,1.3740066317098472e-15,7.660743712313957e-10,6.991505393975433e-18,3.940308013773333e-19,1.0,0.053946457921637596,True,False
1.7081559932272617e-31,2.115571956329081e-48,1.1712133064172886e-15,6.615488761327894e-49,9.28282597954999e-34,8.580171384104547e-19,1.370672129983617e-15,7.657987022980262e-10,6.939613310691593e-18,3.955898088823532e-19,1.0,0.053941676652303226,True,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,True,True
1.7220108378048257e-31,1.7507593552523592e-48,2.9713596255763635e-18,6.367045375119207e-49,2.5677151449905968e-33,1.883519924712864e-19,8.327548701277438e-17,1.0450019956087995e-19,1.6109747036846117e-18,5.613425181561032e-19,1.0,0.0010083191768306499,True,False
2.164387796830705e-31,2.7308004797683844e-48,1.387869129178103e-15,7.207219039732591e-49,3.15334899861007e-33,2.6292845139983393e-18,9.387012049672714e-16,5.1814833820456434e-11,7.38537139718623e-18,4.117162084922611e-19,1.0,0.02769072467678074,True,False
2.164387796830705e-31,2.7308004797683844e-48,1.0659814148022898e-31,7.207219039732591e-49,1.0384772430037532e-33,2.6598257059209988e-34,9.387012049672714e-16,5.1814833820456434e-11,7.530759196246015e-19,4.117162084922611e-19,1.0,0.027690539295058922,True,False
2.9233062161705204e-11,0.49999999999999994,0.5,1.1405679213692507e-19,6.950814026991008e-19,1.5707886463271217e-09,1.4057455676691453e-18,4.142801573142482e-18,2.998746187688706e-19,3.9908068522455154e-08,1.0,6.034762000196313,True,False
1.0894181676627256e-15,4.005998120199273e-10,1.9668707418371544e-10,2.981620425372053e-10,4.459458026792767e-10,4.980591848844728e-18,9.83083195835145e-10,1.3130344942879338e-11,0.9999999999749246,1.091159376894341e-16,1.0,6.034761947992538,True,False
4.098135762905928e-18,0.5,0.499999996644696,3.3102649725295036e-17,5.21447431900811e-09,5.454144041467872e-18,3.508899428740944e-17,2.275716316115174e-13,5.300302606675875e-09,6.267951042376438e-18,1.0,6.034761954453201,True,False
4.098135762905928e-18,0.5,0.499999996644696,3.3102649725295036e-17,5.21447431900811e-09,5.454144041467872e-18,3.508899428740944e-17,2.275716316115174e-13,5.300302606675875e-09,6.2679510423764385e-18,1.0,6.034761954453201,True,False
4.266566620159437e-10,1.6065348796093884e-11,2.6174742709112348e-08,1.5353207272960342e-11,2.496178666754556e-10,4.0434221136642625e-08,0.4999999997887621,1.2881132265988999e-08,2.017031679063574e-11,0.4999999974728683,1.0,6.034762047612071,True,False
2.5161100480098187e-31,1.42785886643843e-48,4.2635177930745654e-16,9.760188026903335e-49,3.4876682540520024e-33,2.599149197536863e-18,4.3501277162672195e-17,0.0074131031751087486,6.2478903125055635e-18,4.185346065418427e-19,1.0,2.128603153764596,True,False
2.5165486482382424e-31,2.615906943534639e-48,1.341007241414049e-16,9.760105513319352e-49,3.4876570252404576e-33,1.149008006042699e-18,7.614306384106379e-17,0.0074130561533765175,6.2478382661962305e-18,4.1852009108460116e-19,1.0,2.128600356638527,True,False
8.871540654177183e-09,4.070721270513579e-09,0.49999999999999506,4.159922130461042e-12,1.0195373046709626e-08,4.719459608714808e-11,5.4111166209701595e-14,8.091427079277191e-12,6.64647951448379e-13,3.7312325887402505e-11,1.0,5.183186329467163,True,False
2.1661565184791016e-14,6.416821013225872e-10,0.49999999999923234,1.7872383375315092e-12,7.463303957250951e-14,2.766001890578048e-09,6.124104070045652e-14,6.514570245326497e-12,1.918265319207474e-15,5.150200177037487e-10,1.0,5.183186305883039,True,False
1.6402431389515671e-31,1.1933302979270664e-48,3.83093556560608e-16,1.970583942626642e-49,1.2845958985976514e-33,6.718131974166536e-19,1.1060467508785338e-17,0.02562814884205561,8.652592695953158e-18,5.696627919516889e-19,1.0,2.75425469521513,True,False
1.6367892362171017e-31,1.1928101062399101e-48,3.226436110490626e-16,1.9702935534412044e-49,1.2845637033013389e-33,6.719354339813616e-19,1.1058905635646634e-17,0.01573482268058607,8.654598013987121e-18,5.697776997075878e-19,1.0,2.488266042561191,True,False
0.15985061165367714,2.1822964602190386e-17,1.4164319240582497e-17,1.6426699201885983e-34,6.867499026699406e-10,4.082398152535392e-19,1.4413621166641407e-34,1.2037062152420224e-35,3.6970206363793523e-34,5.0337511227911235e-18,0.9999976657710339,0.05251530941342392,True,True
2.25149229521571e-31,2.6064281850442448e-48,5.833095389173197e-16,7.65337341980306e-49,3.480687832466676e-33,1.922362517625256e-18,1.852857971075022e-16,9.633898779424532e-09,3.431641828480072e-18,3.535718924198168e-19,1.0,0.10043817843902901,True,False
2.233083878040023e-31,2.616819689065743e-48,3.6123116661916614e-16,7.65337341980306e-49,3.481513846363246e-33,1.894383394921478e-18,1.852857971075022e-16,9.633898779424532e-09,3.430399628148459e-18,3.5385499290821496e-19,1.0,0.10043817787394965,True,False
1.5971354796684826e-09,0.49999999419261015,1.1445960669878109e-09,4.629705817290327e-09,1.9684268435910783e-19,5.119358867751308e-08,8.839155058832634e-09,4.89684626378588e-09,1.7064560894594586e-09,1.449931680769499e-09,1.0,5.183186450831344,True,False
2.0579216635823773e-15,0.5,1.661752446796983e-15,3.6061559887814435e-12,1.0955825346802795e-15,8.355128209640221e-17,2.3761009165403854e-11,2.8110062455427814e-18,2.3005840785700861e-07,4.150477318136652e-19,1.0,5.183186817105016,True,False
0.0687512442332967,7.50409104021225e-17,1.2848619429736501e-17,1.1778383421595174e-34,9.480944092397033e-10,2.703183165556122e-19,1.111738475356672e-34,8.911218156677046e-36,3.2645431175190406e-34,4.042597899360866e-18,0.3962358398424831,0.8762305349154401,True,True
0.06875126000385476,1.3132168369766448e-16,1.2848672053213492e-17,1.1778383421595174e-34,9.480980145623305e-10,2.7031831655561214e-19,1.111738475356672e-34,8.911218156677044e-36,3.2645431175190402e-34,4.042597899360866e-18,0.3962355742454652,0.8762307714630406,True,True
0.09263605401903822,0.01620228223083294,1.5376591820102733e-14,2.110512021355675e-14,3.785031883398053e-15,0.41155753635474523,7.359467347606524e-15,7.775618082511709e-16,0.4872837805372317,0.43773893898969807,0.3707747597024912,6.583063534138328,True,False
0.04341866432859381,2.293914172352339e-16,1.091792996855131e-17,1.1681811792299453e-34,1.6470883702112846e-09,2.7001723905960455e-19,1.10810513448362e-34,8.922542168834748e-36,3.283713680551351e-34,4.076915878214465e-18,0.8727210478884029,0.2958649238522422,True,True
6.7390625818477275e-12,0.4999999999997111,7.297989318770311e-10,1.0685742742925156e-13,2.7549611408933865e-13,2.6853019672576737e-12,1.3582590071605644e-08,1.7048913202353597e-16,0.49999926339033673,8.835477058204662e-13,1.0,6.03476098218358,True,False
3.97796281044447e-12,0.4999999999921007,6.620244049035836e-13,8.764992923998032e-13,6.050515158854375e-11,4.220066603036848e-12,1.157099993715255e-11,1.9754396719599184e-09,0.4999999471365338,3.8818053456013444e-17,1.0,6.034761877176109,True,False
1.7631609726288719e-31,2.90421931747569e-48,7.497569414036901e-16,5.9011730164111124e-49,3.6531942292893274e-33,2.6357736043191284e-18,1.651356631581473e-15,1.5787965412822928e-10,1.315309272209904e-17,4.040406012425917e-19,1.0,0.036504796119708444,True,False
1.811277378478814e-31,2.932808120237815e-48,7.497569414055956e-16,5.918405229210415e-49,3.729861932977638e-33,2.636890142557081e-18,1.6513566315808188e-15,1.578796541281779e-10,2.41909690798026e-17,4.040406012425917e-19,1.0,0.03650479675208495,True,False
1.2079277747729534e-05,5.9765031617655605e-06,4.322286719397177e-06,0.175724787696732,6.31065699709882e-06,1.976170726321247e-05,5.690678179023574e-06,2.6863004811488827e-05,0.3243115726676012,6.409955299069759e-06,1.0,5.183438761272095,True,False
0.09109265858552204,1.2294886466029437e-16,1.3109273686540202e-17,1.2271974845000177e-34,9.871144057799383e-10,2.702623443487275e-19,1.105034076933311e-34,8.849894382274149e-36,3.2992653366760267e-34,4.2283626147015015e-18,0.34869456842589874,0.9109787115040375,True,True
0.5926360540190381,0.1842971201407852,7.310936334635643e-14,2.1238916530716097e-14,4.2173259919241266e-15,0.911557536354745,5.475893288300511e-15,1.6798748635628427e-15,0.9872837805372315,0.9377389389896981,0.9148436238847106,7.743776630790351,True,False
0.5926360540190381,0.31334769069849344,7.310936334635643e-14,2.1238916530716097e-14,4.2173259919241266e-15,0.9115575363547452,5.475893288300511e-15,2.939781011234975e-15,0.9872837805372316,0.9377389389896981,0.9148436238847106,7.816763507654045,True,False
7.374243689802571e-09,0.49999999999999994,1.687261145720105e-16,0.49999999940482154,6.28070288678517e-16,0.4999999999998153,1.4378417381516963e-15,7.656946384545826e-17,2.847232709379621e-17,1.8242402003520576e-16,1.0,6.602350497917495,True,False
0.08045714221926079,2.1337978326897455e-16,1.416253012508817e-17,1.2397173637976929e-34,1.0053118045130342e-09,2.6491243223273556e-19,1.0770082997277384e-34,8.689281877568359e-36,3.3004634807362643e-34,4.708410081908662e-18,0.28154389382168143,0.9522452053677913,True,False
1.5938121582293344e-31,1.3382178900192153e-48,4.095163474148794e-16,5.029747135972031e-49,2.0966137616887958e-33,1.9713871198521773e-18,7.342480803822379e-16,1.560068771559089e-11,4.6308817775098714e-18,3.663766864345475e-19,1.0,0.020548520791792015,True,False
1.5938098354238978e-31,1.3382185293922122e-48,4.0951842241313757e-16,5.029738695024573e-49,2.09662308124375e-33,1.9714038738242517e-18,7.342493720969468e-16,1.560068742375729e-11,4.32340188204855e-18,3.663766864345475e-19,1.0,0.020548520596571404,True,False
1.3711196085298318e-16,8.150456290855391e-18,5.887459254534895e-14,2.8740895446362993e-19,5.2476728290521604e-18,0.4189603201209441,3.60054384078465e-12,2.583321196863108e-10,8.669896754232973e-10,8.621496850126571e-12,1.0,4.987437265309921,True,False
0.08083880745842636,2.0044358473192424e-16,1.417991508807698e-17,1.2402328234284086e-34,9.292319123884486e-10,2.6459670956964743e-19,1.0756856508669067e-34,8.688335472054477e-36,3.300927678912411e-34,4.713096936387531e-18,0.2810694479092636,0.9518920135499825,True,False
0.08073325046373173,2.1357856853938003e-16,1.34593848808679e-17,1.2419733031575745e-34,1.7399777971265031e-09,2.6420714307455054e-19,1.0688658672953272e-34,8.663291356318773e-36,3.4642065972645757e-34,4.7098416053753494e-18,0.2811783095931589,0.9570655575261244,True,False
2.171557735942785e-31,3.6270225235062187e-48,5.114914907084793e-16,7.207941857359278e-49,3.154174166143987e-33,2.342459496770331e-18,7.003565745925702e-16,7.02453095901802e-11,6.5410861294708136e-18,7.206561378123545e-19,1.0,0.02986331075644151,True,False
2.1715510312729084e-31,3.627018210301807e-48,6.627380538495259e-16,7.207958421816455e-49,3.15417940818817e-33,2.126149760903692e-18,5.874583158973415e-16,5.866079844743395e-11,6.541078283279971e-18,1.261147798030116e-18,1.0,0.028556951447185716,True,False
0.08178703749168229,5.0916390081062204e-05,1.2946817294859697e-06,4.113994603901989e-15,2.428650039743267e-15,0.0005348773033241666,6.232442681073603e-05,0.0003436143814955181,0.0012355935928938537,0.0018231484986760194,0.2808585089675196,2.276837431911804,True,False
2.3061058018869833e-12,0.4999999993978385,1.3151475420149793e-09,2.561595874835784e-09,1.7069514776828665e-14,0.49999999997522837,0.49999999999998906,9.03400216162607e-13,8.219555766718034e-11,1.6327393241906093e-10,1.0,6.60235050192495,True,False
1.542612579149149e-31,2.5032806715202203e-48,5.023154549626563e-16,7.211951952957194e-49,3.118969105472017e-33,3.919724862475373e-18,7.36537491329995e-16,3.803186099579767e-10,7.236571597742775e-18,3.540866856321091e-19,1.0,0.04537854640280884,True,False
1.5426126017730584e-31,2.5032806715202203e-48,1.0448364410569863e-15,7.211951952957194e-49,3.118968838096687e-33,3.227840936823752e-18,7.36537491329995e-16,3.126067738591846e-10,7.236571597742775e-18,3.5408668543001113e-19,1.0,0.04323088121976107,True,False
4.739905896482734e-10,0.5,0.5,1.3761871708551252e-11,9.028547055906875e-18,3.605322048446249e-12,5.875648394248453e-18,1.816813084684567e-16,3.9107849804517794e-09,0.5,1.0,6.6023505023480356,True,False
5.511537944880323e-16,0.5,0.5,4.957385589393157e-08,2.3271396704019848e-29,9.273184524725173e-14,3.5789065343847987e-13,3.7170069034839476e-10,5.47208238607686e-15,0.49999999999994954,1.0,6.60235054742003,True,False
3.1695326085803514e-31,1.7916929117120287e-48,5.824661584719405e-16,1.344903632067353e-48,4.734817072091087e-33,3.551630915744938e-19,1.2511383986609989e-15,1.246254708842508e-19,3.650214015634343e-19,2.099398096012249e-19,1.0,0.0021496482548859614,True,False
3.1695326085803514e-31,1.7916929117120287e-48,5.826090919598124e-16,1.344903632067353e-48,4.734817072091087e-33,3.5516309157449443e-19,1.2496751383117078e-15,1.2462547088425007e-19,3.650214015634575e-19,3.6739466680214356e-19,1.0,0.002149307725981911,True,False
4.258036927756874e-07,0.0,2.8223769898024262e-08,4.9044946278961814e-08,0.0,2.176103507104771e-08,7.771437281933436e-10,3.45185530068613e-08,0.35672328086875116,0.4376087962982618,1.0,5.736156400529462,True,False
0.08278081520014749,3.5214114245153454e-16,9.225669848123999e-18,1.3374391620980863e-34,9.307518971938729e-10,4.656155991704719e-19,1.1093153163245864e-34,8.659188627555709e-36,3.3890303482253185e-34,8.147674830725398e-18,0.2821169928882601,0.9513311115320922,True,False
1.5426126017730584e-31,2.5032806715202203e-48,1.0448364410576709e-15,7.211951952957194e-49,3.118968838096687e-33,5.648721639441566e-18,1.288940609827683e-15,3.126067738591813e-10,6.807925089914889e-18,3.5408668543001113e-19,1.0,0.043230900183990985,True,False
1.5426126017730584e-31,2.5032806715202203e-48,1.0448364410576987e-15,7.211951952957194e-49,3.118968838096687e-33,1.0334766694594028e-17,1.2889406098276628e-15,3.1260677385918727e-10,6.807925089914889e-18,3.5408668543001113e-19,1.0,0.04323090034428719,True,False
7.482356552780755e-12,1.5268924520732044e-12,1.3567262094511626e-12,1.0673845654074482e-12,2.1201919551011837e-12,1.993047000185167e-11,0.4999999999998635,7.874320570159272e-10,0.1846228570554462,1.8088816027956837e-09,1.0,5.551930112939403,True,False
2.4954270925364282e-19,4.197590526805562e-18,1.2320418095206634e-18,8.368674912936983e-19,9.32746075311721e-19,5.57812610096229e-09,0.4999999990909125,7.543885908558502e-16,0.18449354246423924,6.933347799794049e-33,1.0,5.551700100833478,True,False
1.5451990276773895e-31,2.4816288427942958e-48,8.488324794756498e-16,7.356744788128774e-49,3.029084968197551e-33,3.967473869688679e-18,5.37328962262568e-16,3.7863262533716396e-10,1.223877628844e-17,3.597639025115115e-19,1.0,0.04532873351369025,True,False
1.4014449104236326e-31,2.317779850113869e-48,1.5492750141528895e-15,6.879528263996142e-49,3.784929562880117e-33,2.7619093740990894e-18,6.318006793357227e-16,5.37764999244504e-10,1.922274722475624e-17,3.261741188444471e-19,1.0,0.049434132507770706,True,False
0.0910304603929403,0.0,2.1218113559218026e-14,0.01746116534163643,0.019243641364672708,0.0,0.0,0.0,6.5615470140117995e-15,7.160874767660014e-17,0.34785981761705276,3.2374222958513874,True,False
5.9424441809330465e-12,5.426961137361429e-18,7.387406666095191e-18,5.0796402283213346e-33,3.153710283934099e-33,2.792598419361492e-33,6.332801268922251e-13,8.523097868136851e-17,1.1774162489903879e-14,0.25925859989786376,1.0,4.495376518646506,True,False
0.06518087502120268,3.5214114245153454e-16,9.225669848123999e-18,1.3374391620980863e-34,9.307518971938729e-10,4.656155991704719e-19,9.010057565589651e-35,8.659188627555709e-36,3.3890303482253185e-34,8.147674830725398e-18,0.4615341483549841,0.8216298385945079,True,True
0.11812421881216058,3.5214114245153454e-16,9.225669848123999e-18,1.3374391620980863e-34,9.307518971938729e-10,4.656155991704719e-19,8.928041885176822e-35,8.659188627555709e-36,3.3890303482253185e-34,8.147674830725398e-18,0.8454724896688314,0.3338202864215734,True,True
1.253510367115751e-16,9.62964972193618e-35,2.6597359254744178e-08,0.5,2.0646539765445695e-12,1.854856761490503e-17,1.6236934831671674e-10,3.53107143992437e-18,1.337120161643913e-14,5.007417855406813e-33,1.0,5.183186357493263,True,False
2.4629660486810743e-08,7.217698775835588e-11,9.282180405757098e-10,0.49999999981296783,1.110106566014829e-08,1.7799745650947989e-12,1.815184314903792e-09,7.067361716594575e-10,2.457715039115796e-10,1.7749606286591956e-09,1.0,5.1831863342035565,True,False
1.4443281478513658e-31,2.3611014516194065e-48,7.17205032398377e-16,9.48085518824176e-49,2.900065521176906e-33,3.613376470046826e-18,6.912607874952941e-16,6.370990596059339e-10,7.124236742835497e-18,3.4500790524200417e-19,1.0,0.05154705781204227,True,False
1.4443281478513658e-31,2.3611014516194065e-48,7.172050323983769e-16,9.48085518824176e-49,2.900065521176906e-33,3.613376470046826e-18,6.912607874952941e-16,6.370990596059339e-10,7.124236742835497e-18,3.4500790524200417e-19,1.0,0.05154705781204227,True,False
0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3118150182009848,1.0,6.408546693802727,True,False
0.08151646318054383,1.9988597424683332e-16,1.426492595205576e-17,1.2378385734029193e-34,9.274505206488633e-10,2.6428506006127386e-19,1.0770801620882292e-34,8.680927372855545e-36,3.2959569280031805e-34,8.260409734654733e-18,0.28077796059365834,0.9520364330594572,True,True
2.2405197049439198e-31,2.6949951154322843e-48,3.2588996381754125e-16,7.211951952957194e-49,3.153170048604797e-33,2.58153182525416e-18,7.492246670906984e-16,7.502682219510421e-11,5.790815271165221e-18,4.046285215186512e-19,1.0,0.030355293140559046,True,False
2.2405197049439198e-31,2.80160044769541e-48,3.2588996381754125e-16,7.211951952957194e-49,3.153170048604797e-33,2.3494111925654787e-18,7.492027490480853e-16,7.502682219510421e-11,4.645984883907076e-18,4.039871646050933e-19,1.0,0.030355293000061307,True,False
3.383235189994155e-17,3.718442240326105e-17,2.153437946730268e-22,4.3230522191487917e-23,2.2325544112898723e-23,1.5183493364397397e-22,9.89651142380998e-24,9.472581362215174e-12,0.21470302344493278,2.804279992234011e-22,1.0,4.316644371398877,True,False
1.9797247072917888e-13,5.544581119607078e-17,4.2984024580340253e-23,2.4007218558565283e-35,4.438095256504275e-21,7.192210220758927e-20,0.0,6.978900450882643e-20,0.21458309794928762,7.778650188108092e-21,1.0,4.3161263480382175,True,False
0.08187867728842743,1.0955800499644083e-16,1.2344517615032589e-17,1.1593543319765655e-34,1.7057777415187679e-09,2.7176231382537426e-19,1.1179060353797602e-34,8.87744549349854e-36,3.2652302420395733e-34,4.1959065393953955e-18,0.280911253628769,0.95703238047347,True,False
0.08187867728842743,1.0955800499644083e-16,1.2344517615032589e-17,1.1593543319765655e-34,1.7057777415187676e-09,2.7176231382537426e-19,1.1179060353797602e-34,8.87744549349854e-36,3.2652302420395733e-34,4.1959065393953955e-18,0.280911253628769,0.95703238047347,True,False
0.13929028870176724,0.023997032013531587,1.3414625355530499e-11,0.1550430390396122,0.18324515006693642,0.03736623802698414,0.017251975283465587,1.184042401300097e-12,2.134528711098504e-17,0.025322748411679818,0.9917320411877241,5.049544429382453,True,False
0.08118033515091747,3.473563040666406e-16,1.4274594263355872e-17,1.257055338825963e-34,9.254903928155068e-10,4.7400866558540345e-19,1.0779936629906023e-34,8.7122741221442e-36,3.3018745376111757e-34,1.4464712009818277e-17,0.2808344170988285,0.9519893184591784,True,False
0.08278081520014749,9.714376699207925e-16,7.883749280063968e-18,1.3374391620980863e-34,9.307518971938729e-10,4.656155991704719e-19,1.1093153163245864e-34,8.659188627555709e-36,3.3890303482253185e-34,1.9519012190777338e-17,0.2821169928882601,0.9513311167484272,True,False
0.08278081520014749,9.71430098278661e-16,7.387402934072222e-18,1.3374391620980863e-34,9.307518971938729e-10,4.656155991704719e-19,1.1093153163245864e-34,8.659188627555709e-36,3.3890303482253185e-34,1.9911430157347898e-17,0.2821169928882601,0.951331116747503,True,False
0.08144829804379662,1.9960230943975378e-16,1.423256407537509e-17,1.2323489376533781e-34,1.7104847853497561e-09,2.6461347953822167e-19,1.0747638629030306e-34,8.691769092435151e-36,3.3231050747441105e-34,8.285073923672726e-18,0.28077538807395297,0.9571309409828327,True,True
1.0711798989217559e-17,6.528869562664441e-13,2.0855787136891355e-16,8.595244995463149e-16,0.1933919375019313,0.12476683389081397,1.7780989078246918e-16,1.5550703393520272e-18,2.096654617303706e-17,0.009708115513430966,1.0,4.729174275113828,True,False
5.131920145379847e-31,1.7008017765311775e-48,1.3870891960502995e-16,4.514838404396822e-48,2.7945487330904253e-33,1.186434838312988e-18,1.1009596530852724e-34,8.701389572280937e-36,4.1515315301866195e-36,2.9874845128910246e-17,1.0,0.0011859011877901444,True,False
4.028688054844266e-31,1.8447740956531418e-49,3.052852909161873e-16,4.645499273823243e-48,1.944845092855065e-33,2.1134396060325074e-18,1.5344927963964109e-34,4.0607079574737096e-36,6.487076975736632e-36,1.224268822455163e-16,1.0,0.0014957967208373128,True,False
1.5757500259000996e-09,0.3920763912412031,0.0696340092951409,0.036765132724706634,0.039784988916791664,3.6462770938903785e-09,5.23987677331946e-10,2.7673557584513835e-09,0.17761983386031768,0.004529542570576745,1.0,5.614350707242148,True,False
0.5,0.27863486062461684,0.5,0.5,0.5,0.0,0.4020810359986382,0.5,0.4782410758854756,1.1479437019748901e-41,1.0,7.80121544457712,True,False
0.09894862328700527,3.4920103607223083e-16,2.4985847360233553e-17,1.2323489376533781e-34,1.7104847853497561e-09,2.6561940052067867e-19,1.0747638629030306e-34,8.657269898823282e-36,3.3139619941088204e-34,8.16749842707176e-18,0.4829144172814035,0.8077511832720862,True,True
0.09919773651122504,3.482804038691111e-16,2.5027100950942647e-17,1.2323489376533781e-34,1.7104847853497561e-09,2.656194030346119e-19,1.0747638629030306e-34,8.657269784416758e-36,3.3139621038761217e-34,8.131046592955968e-18,0.4878596144412679,0.8031057487137917,True,True
0.08146133048021344,3.5133507877527343e-16,1.4549716689476936e-17,1.206529875382558e-34,3.0944783233772016e-09,2.6371242997119264e-19,1.0739171579760166e-34,8.686883198866748e-36,3.3237400948577746e-34,8.267293226804401e-18,0.28077532839977426,0.9628615659771187,True,True
0.0871160871081066,0.4999999999999999,0.499999999999932,0.5,0.04331512650001319,1.3910828614044328e-17,1.022344198184647e-23,2.5745883494532223e-13,4.64650773539431e-18,0.5,0.304920979690258,7.199599159932688,True,False
2.2274914107255895e-31,2.3826739373541448e-48,3.826076226088789e-16,6.331554389711967e-49,2.9942920270168233e-33,8.047686483750595e-18,1.3388294153699572e-15,3.6499786530764593e-10,5.7104338900299645e-18,3.9802494164516176e-19,1.0,0.04491957960023937,True,False
2.2102555531113784e-31,2.384283080417992e-48,3.8612919088381247e-16,6.335215457796647e-49,3.0090704062824025e-33,1.3865034987524232e-17,1.3120994092695009e-15,3.5442709884528134e-10,4.648617718276406e-18,3.997230344251012e-19,1.0,0.04459434097227809,True,False
0.08151424699699764,1.9243151494827286e-16,1.1455201319123916e-18,0.00562776188404921,0.004737837059951476,7.85268330511261e-18,4.034476903583025e-21,3.192772296484014e-14,0.00035747164597649717,0.001701333803079796,0.2807777647741514,2.7059784759378025,True,False
0.07862839287034587,1.9791619549890003e-16,1.424456740684202e-17,1.236095799793621e-34,1.6208420198454885e-09,2.633546843448864e-19,1.0717852007678428e-34,8.637480740894537e-36,3.237044166931092e-34,8.223471832511109e-18,0.286904700423145,0.9532828205084302,True,False
0.08083880745842636,1.1255412235726777e-16,1.417991508807698e-17,1.2402261537263813e-34,3.637919538431279e-10,2.6459670956964743e-19,1.0756856508669067e-34,8.688338619632173e-36,3.3008389010409052e-34,4.7131160664352445e-18,0.2810694479092636,0.9454461175081001,True,False
0.08083880745842636,1.1123104782106061e-16,1.417991508807698e-17,1.2402261537263813e-34,3.564155284792612e-10,2.6459670956964743e-19,1.0756856508669067e-34,8.688338619632173e-36,3.300838901040905e-34,4.7131160664352445e-18,0.2810694479092636,0.9453214411149587,True,False
6.351353085065832e-11,1.0794106835829092e-14,0.48260328106079553,0.4999999999931191,1.87129750585311e-15,2.3451968176257662e-17,1.427460416818907e-16,2.6877474083154797e-11,7.703719777548943e-34,1.3840427993369158e-17,1.0,6.011419302709273,True,False
0.08104172145319694,2.0613212966704372e-16,1.417475631087273e-17,1.239086486100012e-34,3.533761774507925e-10,2.6443877172104036e-19,1.071870799792402e-34,8.650059416415306e-36,3.291208791457942e-34,8.243077418953372e-18,0.2809082172220284,0.9453581194417373,True,False
1.7839630308243677e-31,2.964055824454086e-48,9.160475382129179e-16,5.9559640340730516e-49,3.718586252073944e-33,2.5825997886292757e-18,1.930476529913315e-15,1.511010761284556e-10,1.2194626670064252e-17,4.0320986000500556e-19,1.0,0.036110053472916015,True,False
