FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
138	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-5.90600e+29	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-1.11600e+26	-5.36898e+32
139	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-5.90600e+29	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-1.11600e+26	-5.36898e+32
140	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-5.90600e+29	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-1.11600e+26	-5.36898e+32
141	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-5.90600e+29	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-1.11600e+26	-5.36898e+32
142	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-5.90600e+29	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.36898e+32
143	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-5.90600e+29	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.36898e+32
144	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-5.90600e+29	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.36898e+32
145	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-5.90600e+29	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.36898e+32
146	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
147	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
148	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
149	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
150	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
151	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
152	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
153	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
154	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
155	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
156	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
157	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
158	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
159	-1.19600e+33	-3.86500e+30	-6.15400e+27	-2.82500e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-5.37258e+32
160	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-7.63858e+32
161	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-5.34400e+31	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-7.63858e+32
162	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
163	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
164	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
165	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
166	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
167	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
168	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
169	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
170	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
171	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
172	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
173	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
174	-1.19600e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-8.23894e+32
175	-3.03700e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00799e+33
176	-3.03700e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00799e+33
177	-3.03700e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00799e+33
178	-3.03700e+33	-3.86500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00799e+33
179	-3.03700e+33	-8.66500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00847e+33
180	-3.03700e+33	-8.66500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00847e+33
181	-3.03700e+33	-8.66500e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00847e+33
182	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
183	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
184	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
185	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
186	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
187	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
188	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
189	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
190	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
191	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
192	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
193	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
194	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
195	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
196	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
197	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
198	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
199	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-6.53800e+32	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.00855e+33
200	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.12937e+33
201	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.12937e+33
202	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.12937e+33
203	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.12937e+33
204	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.12937e+33
205	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.12937e+33
206	-3.03700e+33	-9.39900e+30	-6.15400e+27	-5.09100e+33	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.12937e+33
207	-3.03700e+33	-6.58100e+31	-6.15400e+27	-5.09100e+33	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.13501e+33
208	-3.03700e+33	-6.58100e+31	-6.15400e+27	-5.09100e+33	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-1.13501e+33
209	-3.03700e+33	-6.58100e+31	-6.15400e+27	-2.42600e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.05191e+33
210	-3.03700e+33	-6.58100e+31	-6.15400e+27	-2.42600e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.05191e+33
211	-3.03700e+33	-6.58100e+31	-6.15400e+27	-2.42600e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.05191e+33
212	-3.03700e+33	-6.58100e+31	-6.15400e+27	-2.42600e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.05191e+33
213	-3.03700e+33	-6.58100e+31	-6.15400e+27	-2.42600e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.05191e+33
214	-3.03700e+33	-6.58100e+31	-6.15400e+27	-2.42600e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.05191e+33
215	-3.03700e+33	-6.58100e+31	-6.15400e+27	-2.42600e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.05191e+33
216	-3.03700e+33	-7.75400e+31	-6.15400e+27	-2.42600e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.05308e+33
217	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.42600e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.24148e+33
218	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.42600e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.24148e+33
219	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.42600e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.24148e+33
220	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
221	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
222	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
223	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
224	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
225	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
226	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
227	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
228	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
229	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
230	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
231	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
232	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
233	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
234	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
235	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
236	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
237	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
238	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
239	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
240	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
241	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
242	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
243	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
244	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
245	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
246	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
247	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
248	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.86200e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.42048e+33
249	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
250	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
251	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
252	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
253	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
254	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
255	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
256	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
257	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
258	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
259	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
260	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
261	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
262	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
263	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
264	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
265	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
266	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
267	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
268	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
269	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
270	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
271	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
272	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
273	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
274	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
275	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
