%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              9              
282      NO_ID      -7.501122988   8.62594746     -3.701041589   -3.405992237   -4.51152126    -5.137825094   8.573649143    -2.678851314   -3.454037846   7.985925441    -0.55111866    -2.651319351   -0.7243381491  6.048728785    0.9846822503   9.554580711    3.838003405    5.323232783    7.573378662    5.775178622    3.427105832    -0.632287511   -6.856196791   7.900528078    4.175405621    -3.957733248   2.377295137    -4.800638703   -4.334682512   6.991016565    -1.984586125   5.060993216    0.1129896241   -0.9833880286  -7.802596101   1.76733866     3.660850317    7.911278819    4.863105768    -5.781360444   -7.324975243   9.141083248    -5.813858265   6.48414064     -1.048257635   1.933920771    3.406395723    -8.707086304   0.0004953844475 8.325926409    1582638.715    	2.29750e+05	2.29750e+05
283      NO_ID      -0.5554317453  4.858657184    -0.5487008349  -2.014931828   -4.959229676   -9.773157276   2.545660461    4.915361672    -7.516376431   -7.738673714   -3.889108977   -4.254580286   -6.730874366   -5.805461563   7.607509325    -0.5907734533  -9.129429273   1.682210337    -7.090862299   3.877342517    6.495690456    -6.930507839   -1.045252751   -7.56298798    8.861016286    7.100718914    1.782789487    3.342912893    4.336984332    -8.304334152   9.055912373    2.719255496    2.527123817    -6.63001513    9.33571821     5.415963491    6.098395808    -4.261659744   -5.715322744   2.570642118    4.782071791    -7.719408291   -0.09515122981 0.7932806531   -7.332063456   -9.990500873   9.651828324    -1.72135416    9.200627366    -5.055864535   1564989.257    	2.29750e+05	2.29750e+05
284      NO_ID      0.9931418351   -8.2651777     7.158398441    -8.797408044   1.963008219    -7.720857234   -4.44752529    -9.55754986    6.259500923    3.432008761    1.771241367    9.25365108     6.113706695    -6.931577659   0.9742899849   -5.108223853   6.081698973    -4.885364657   -8.323785979   2.129059011    3.094800847    -5.682161765   -0.0927847764  0.56626312     -2.815742936   -4.19153149    -7.06974726    -1.242204509   2.268811815    -8.079831813   2.266710518    -3.396323097   -2.00228552    7.587271816    -0.7225900845  -4.571550598   5.949104408    6.597781534    8.914236119    1.566443821    7.221303134    8.44177083     0.8423464889   -2.682561219   -5.806408681   -8.310699639   2.071166398    -9.906348195   4.005888595    6.969620342    2674097.161    	2.29750e+05	2.29750e+05
285      NO_ID      4.871546121    -3.924347904   3.484769479    8.520635766    6.325322854    9.701199662    8.062715893    -9.933991237   -0.5907132246  -8.117166673   -5.220271226   2.901510407    5.685405496    -5.389822654   -6.749348164   3.705408431    -3.200508232   9.058147193    0.2798799008   3.941492026    4.656476162    1.394850505    3.25244147     3.783789032    -5.857738534   8.988460367    9.05338942     0.3159868486   -9.209035858   3.73433218     2.920956962    -7.476335642   5.226870214    8.00769017     5.248684704    -5.356180647   -1.328135613   -1.97524835    2.000984592    -9.451956143   0.9730987581   -5.129172111   -5.995661587   -9.084284659   0.4277353689   8.948345445    -5.158112494   7.603315309    8.920405702    5.258636249    2918295.32     	2.29750e+05	2.29750e+05
286      NO_ID      -7.160443616   -5.575849216   6.702222757    4.257883092    2.241120139    6.506180361    9.373329831    -2.445530459   -2.030432686   -5.482157364   1.381179109    -6.522716254   -7.292085      1.927405266    -6.099693373   2.453481803    -4.331338189   3.199061422    6.625323518    -8.187640718   -9.677551994   9.383637681    -9.201490115   -9.444362847   8.59363256     -6.817571333   -2.921394721   0.1189224283   -1.270747842   2.541020723    6.9352967      1.531634215    2.176252302    -3.727562564   -9.144018162   -3.513242739   -7.070714811   2.496165443    -6.947392056   -4.818288654   -0.9774000249  -7.162218102   4.600361974    -1.716298643   -5.831299078   -6.64359791    1.049918556    5.981173104    5.576353323    1.770291548    1513479.653    	2.29750e+05	2.29750e+05
287      NO_ID      9.789468702    -8.399528329   9.127366989    3.656991596    3.057756896    -8.279854105   0.4920575258   -9.989164183   -7.882422189   0.1302665612   9.390094652    -0.6791756352  5.095099451    -6.663533783   5.987710876    -4.543300604   0.7467524478   -9.331609886   3.632648882    -6.070235435   -2.446955243   -5.976774709   8.34746099     -4.223141034   1.668637568    4.791604986    -7.495002792   -8.511924836   0.07927980743  -7.544276471   3.345351272    5.318827795    -6.461257039   5.652948001    9.097056808    -5.766235849   6.874089556    -7.176828579   -0.9579215809  0.211990527    2.924786887    -3.106796394   4.073011314    -4.89885234    4.988715497    5.341363221    -7.708342968   5.879730934    0.6378114552   -0.3028717592  4157808.257    	2.29750e+05	2.29750e+05
288      NO_ID      -7.301375995   5.773650946    -2.248550743   8.607662729    8.987490851    -7.241267905   -3.989682986   5.398047639    4.986664921    -9.122679922   -4.881454452   -2.60498067    -1.910124008   -3.454195239   5.340612631    -0.3235110502  2.749778727    -4.468928275   -9.277516529   -7.220296644   8.474300214    7.563701913    3.138060008    1.374550663    2.07298705     0.693346863    -6.919273491   7.770444927    -2.132116972   5.510058336    7.550448644    0.3903557688   0.7094061425   2.989036214    -3.268350173   8.838636027    -9.044292392   -7.42222838    -5.392379926   -9.729420226   -2.365737396   -0.9484066958  0.128663187    2.442183491    5.777934052    9.737611068    0.02922475805  -8.819491453   -9.192849211   -4.216689595   2056061.186    	2.29750e+05	2.29750e+05
289      NO_ID      -5.334815828   -2.249618169   -9.332566997   7.546486034    -6.209229136   1.485911529    -6.284927528   9.223028766    -8.555536065   7.105362637    -0.1701518196  0.2583687521   2.403616306    -2.4207513     -5.567097503   -6.207741162   6.494291861    9.563305145    -9.530429225   2.076012125    -8.464210517   2.01384096     6.625020521    6.719897332    1.314459011    -7.887408183   -3.669330065   9.569597803    -3.769727402   2.191550225    -6.615366599   -4.466427339   -7.24427862    5.409239622    -6.909680477   9.000225821    6.795374293    9.855746664    5.534182515    -6.994474119   3.873481319    1.600532248    0.1454993664   5.407851141    9.754121248    -2.484192183   8.181972475    -5.588614762   -7.848298847   -6.358716039   2696790.436    	2.29750e+05	2.29750e+05
290      NO_ID      -3.641989014   9.090642631    6.430693006    0.6573576157   8.209447487    -3.816080025   3.143014588    4.646180419    8.354295761    -9.351136647   -4.553623821   7.244441918    -2.66468845    -5.418773478   6.674161533    -7.367111378   0.9590690355   -0.9267209801  4.600488215    0.4054300629   -5.936933465   -2.040750837   1.100683003    -0.8207644573  5.411766868    -4.434252705   -6.485207824   3.112097621    5.024724246    -9.459589412   -7.319250581   5.355492903    9.769214326    -8.814816055   9.386559119    -0.1008842374  4.438622461    -0.07229957267 4.861082088    0.2066475014   -6.875443578   4.419781628    3.269826171    -4.031549913   1.740614023    -5.500116467   -0.457464955   -8.61349917    -7.080542183   -2.672470572   1921247.006    	2.29750e+05	2.29750e+05
291      NO_ID      -3.019741705   7.201161337    9.918586137    1.67720011     8.702256819    -1.169649303   1.704171659    2.013077639    -6.204120496   7.346817291    -2.041789532   3.643340261    -6.380240841   7.292185071    -0.2455185122  -6.429634661   -2.86974209    8.244688538    8.480258453    7.703818389    -1.924334789   -2.294793004   -8.586023393   -5.295172201   4.040815418    -6.015275156   1.27045088     -7.532052927   8.78644864     -6.157704432   7.461617476    7.404920076    -5.508286988   2.220590437    1.463473547    -3.400095568   -5.406207328   -2.12656818    -1.231395151   3.941695324    8.073312453    8.162398049    5.424005378    1.258384172    9.662770871    2.190027485    7.791936341    -0.9259227807  -1.98417571    -8.041157973   1814031.788    	2.29750e+05	2.29750e+05
292      NO_ID      -4.593312552   0.1959462046   -6.732139837   -7.074246135   3.145207219    1.497735768    -7.5549418     4.093163774    -6.196443791   -3.630789646   -2.68157655    -9.2570813     -3.765403625   -5.138732873   -6.683388146   -7.704569128   9.306662269    -2.927251408   1.685580561    9.552485216    8.619028683    0.01507700887  -6.600711875   1.835517824    9.548061574    -5.729131371   -9.510946627   9.520031968    3.177284632    0.6228171897   7.688507669    0.7484006187   -1.630802002   -8.889241432   -1.48075189    -6.997022748   1.038666671    -3.12926564    6.432380842    9.024815633    0.07635120772  3.234748092    6.411184322    -7.225095433   7.821060558    8.56479438     8.499137088    4.997037302    5.205938674    -3.788703733   1069738.502    	2.29750e+05	2.29750e+05
293      NO_ID      3.519657307    -5.119639894   -5.787691463   6.269586634    -7.057442086   5.57085539     9.366541085    3.456023491    5.386808773    -3.904948539   9.52990408     9.097878206    8.039009943    -8.359893187   -4.724795872   -9.644216532   9.652751349    -6.208081542   0.773528987    0.7016840161   -6.796740907   7.175581361    -0.004069316203 -8.392997421   -1.10764762    3.766455266    2.813648681    8.99337491     -8.347892053   -3.021728989   -6.199121697   -8.638360928   -4.932118745   5.880252391    9.401936279    -1.656953279   -8.413756275   9.998289254    1.247484615    6.473919636    7.167319887    1.145339632    9.723195173    -2.258732138   -2.511048779   -3.19683083    -9.135762546   -4.761107413   0.06771775431  -1.867703251   1488021.47     	2.29750e+05	2.29750e+05
294      NO_ID      4.983964821    5.496744036    3.77702045     0.3826972052   -8.008071574   8.34104929     8.015424105    -4.767061451   -0.001804870554 9.665540596    8.740802258    6.663544605    -5.805826055   1.481497051    -0.4790646352  8.360675787    -2.122051423   -5.3182743     -4.236163932   2.792794729    -1.498989347   6.486042699    -9.080356704   6.444881873    -0.8703535566  -8.032226506   2.369118627    -2.22323042    -5.833665317   -6.412980247   -2.959019417   7.76065193     -6.723010408   6.364071107    0.9430904365   -9.479033947   5.876457       5.612800576    -5.660725681   0.1834802191   3.752041903    0.568267233    -9.132614918   8.141079069    7.115915724    -2.804432368   5.905186309    8.466287022    -7.114025577   -5.427865226   1360948.359    	2.29750e+05	2.29750e+05
295      NO_ID      4.681335657    -0.7916090874  -4.573931868   5.927086871    -3.450957701   -0.2460855107  4.040821602    -5.911340972   8.092277422    6.906625823    -0.3397994164  8.991208402    -4.760388087   -7.842576596   9.815153023    3.276859947    -5.814868359   9.507493498    -7.556786266   -6.906771807   -2.113767346   -6.087791285   2.491879944    1.026218595    7.655918262    -6.981773803   -2.672314883   6.403768284    8.133556488    0.683894358    -5.787525725   9.055147981    9.872113829    0.6171310463   -7.87850472    5.97116323     -2.659593333   0.2148545208   -8.940068148   4.274643573    3.934533202    7.699527004    5.950350555    7.541771781    -5.441669717   1.857063506    -8.333659162   -3.809535212   -6.858304635   -7.526001957   706859.3684    	2.29750e+05	2.29750e+05
296      NO_ID      0.7816275446   -3.185858481   -4.723493268   -7.751357275   2.938279991    3.671801069    -8.03943891    1.150241825    -7.885641613   6.021410467    1.84572077     1.028977451    -5.975974424   1.797859199    -3.380438189   4.975361952    0.9083286258   6.279213762    -5.25430138    -9.043293977   9.358133422    2.148422074    8.529791701    0.2091170336   -5.370016012   6.140885519    9.862916646    6.040077077    -4.424562768   -3.626446432   -9.685186995   1.062174249    -8.037396994   -4.531285499   2.684610408    0.2471292439   -6.498797544   -5.290314935   5.676890526    -8.500932603   4.825735053    6.12902738     -9.436828764   -4.781034754   5.148889159    -2.619898176   7.37135413     -9.651140384   -6.716437478   -3.16469194    1216472.761    	2.29750e+05	2.29750e+05
297      NO_ID      7.49636297     -8.627563612   -3.461625145   0.4661952753   -4.656008154   6.470963655    -2.513846062   9.789229864    7.586326877    3.395828359    -6.312762236   1.405093359    -4.595922807   -3.674610152   0.8271794072   2.40429605     9.003712963    5.403766602    1.105279816    -3.562134203   -8.789554815   -6.047778659   -5.015914941   -2.482409157   -1.850703103   -4.767058815   0.04249237945  -5.830578513   5.466925882    2.623291292    9.656737698    0.7904916679   5.793463139    -9.265026739   2.695605612    5.043516725    6.385594661    2.689460634    1.764869649    2.164188285    -6.487502352   4.54797615     -2.164839679   -4.460492551   -7.4982981     -3.896166065   -2.863049886   0.7205717129   -9.351220848   -5.96878791    2336300.179    	2.29750e+05	2.29750e+05
298      NO_ID      8.497774172    2.090506699    -4.853910271   0.3300829559   7.704240213    5.165260069    -7.474025636   4.051140199    7.513331975    -3.429502395   0.3532520078   -2.893505065   8.860369408    -3.771360206   -5.250987474   6.65353244     5.919721553    -7.239857641   -0.2873671568  -9.779805019   -9.182960977   1.974852882    -8.64760695    -0.330002322   -6.349026112   -8.081865198   8.091616928    -4.194296335   6.461498317    -1.597793033   5.892491693    -4.892122017   -1.89473474    -4.80677868    -7.529274382   -4.514545153   4.039611264    -6.253483424   -2.295908533   -7.334717064   5.410307793    -8.95692856    0.9016916672   -5.268148964   -1.779636774   9.644737542    -0.8961398392  -1.422276595   -4.202737852   4.584919854    1605432.602    	2.29750e+05	2.29750e+05
299      NO_ID      -1.408701786   3.949074361    -7.907222769   3.306918393    -0.6225761355  -3.637109359   -8.896990427   8.281889483    -6.283467075   -6.231129326   -6.590582652   -7.92263708    4.238599694    -1.854935462   4.099697095    3.609082193    -2.155583395   -8.890115795   3.823831079    7.128936591    -3.962712499   -1.308975663   0.04603676034  -6.260168895   5.341377591    -7.466821213   5.135873032    -1.381945606   -6.359800602   -9.168710177   1.488048821    9.636542098    1.36304827     8.752274699    -0.519135115   -5.103877445   -0.8682225788  7.783117554    -9.14326909    9.076411379    7.246048049    4.329554818    6.827822643    -4.78484269    1.148911068    9.748316845    -0.03878931051 8.068058248    -0.1450307435  2.468293827    1742439.014    	2.29750e+05	2.29750e+05
300      NO_ID      1.315311124    6.434064925    -2.670806885   -8.251317506   0.1066793176   -7.040709246   6.799695174    2.47678355     7.301118717    9.902280038    7.620601644    -0.5481754851  6.814621443    -6.657402318   9.039236716    2.451493858    2.257265333    -2.141544806   7.056447145    -2.292832477   4.364556463    -4.899531843   -6.431679053   2.77014895     -2.106596405   -5.565774401   -3.97036513    -9.926745435   1.189470781    -8.564589852   -5.061639182   9.030270939    -8.236324172   -7.90035285    -1.230342868   1.627411522    -8.094553146   -5.154718503   4.646120712    7.350798695    4.873667636    -8.268035668   -0.8754733069  5.920130562    -0.3656444654  -5.386529488   8.598891766    1.573912665    -7.249838513   -8.035887535   1250374.143    	2.29750e+05	2.29750e+05
301      NO_ID      -1.555361436   -0.9596628002  -9.052682463   -8.434149566   7.24823905     1.153717875    -9.46367342    4.040830049    -5.769370634   -5.812245661   -6.412829559   -0.426406325   -6.611104941   7.159251905    5.546761535    4.421117014    5.713661823    9.514264008    6.235179164    -5.343796953   6.804606671    5.024317622    3.706268423    -8.746612956   -4.323954244   7.301016132    8.17813089     9.845873704    -0.4006550509  6.190558707    4.720195781    -7.669511362   -1.477458194   8.360139243    8.860249388    -5.788528619   -7.800503493   -3.062210108   -6.565280397   -2.667628253   5.171948641    4.940811859    0.2249133821   0.1192125539   3.605393261    -4.155454558   -0.7247629067  -1.090172199   -2.52415042    -3.396112711   2445335.494    	2.29750e+05	2.29750e+05
302      NO_ID      -1.806974603   -9.822148811   -0.855066297   8.900745604    -5.168639028   -9.316144567   3.558268069    3.811437094    -1.176768453   2.052603565    -1.891880004   3.172778065    4.880937298    -6.086828502   -1.32663203    3.295471879    6.995875825    -0.3150141567  5.557069022    -2.340947209   -4.299743089   -5.782097381   0.2893258213   2.699079398    3.427448763    5.131363866    2.832503362    5.884005388    -7.521440674   7.14658657     -7.319525405   0.7365262931   -1.202592007   8.03613088     3.251700538    -8.669060151   -0.8939646515  -4.863897038   -7.517519257   -6.94614915    -3.928769936   9.163688663    -5.884640895   -3.159518509   -2.027577074   2.512112955    1.082432499    -7.556993876   9.603919722    -6.921233096   2538784.467    	2.29750e+05	2.29750e+05
303      NO_ID      -7.082015954   -7.442146641   -0.1585943206  -5.494746359   9.797947146    -5.902318785   -0.271818177   -8.448100331   -7.222270648   -4.702774768   0.4644726917   6.392530155    -0.7456913082  7.166183627    2.048216002    4.366347033    5.194579761    5.302044812    -8.532840264   8.553678281    1.67086762     2.272087369    6.972414831    5.376067178    -4.438938794   -5.244309593   -1.111323503   1.985878969    -3.332174659   -3.859500463   -6.624282569   5.682863088    -8.120077009   5.86570354     4.879394432    7.982218758    -2.84933102    -8.70645048    -9.313223501   -7.347387149   -7.535808113   5.673041658    6.811151447    -4.977627711   1.011062996    -7.064226203   -8.449796549   4.269396688    -4.249865065   -7.482154936   2795324.307    	2.29750e+05	2.29750e+05
304      NO_ID      -4.154836598   9.661298683    -2.553038929   -8.925278279   -7.152042378   -4.376251695   8.337763454    -7.209628773   7.769219688    -2.72470324    5.9126518      -6.061204484   9.336241427    -5.790328009   1.957153469    -6.121641405   -6.427093556   -0.161401569   7.323830033    -8.388629695   -7.699277987   -1.765121329   -6.394184342   -7.056233267   5.887483878    -9.058462306   -5.575983979   4.437271494    -2.778005541   -9.939123103   -6.841998285   6.534822749    -9.234053809   3.257634841    -8.931219056   -6.998670007   -6.64680153    7.206689435    2.8293288      -7.470858291   -2.715304844   3.871479926    7.963110226    -4.006428436   3.957269776    9.833119539    5.24009981     -9.642498204   -1.467319974   -1.246810207   3205479.654    	2.29750e+05	2.29750e+05
305      NO_ID      -3.559764211   -8.957091942   -1.844268251   3.383503125    6.537017877    7.65945088     -7.609058273   -5.442391669   9.723217133    -1.889640564   0.8110400526   -8.849836112   0.8044589641   0.5418089454   6.182944987    -3.243602576   4.771499901    -5.401156533   2.762145993    3.387699702    -2.931116248   -3.270779854   8.002989142    6.23851301     -9.311845405   -4.185716908   -9.344065701   -5.712241473   -5.64242902    7.695459359    -2.4145502     -1.345216404   -9.052107771   1.224685792    3.294098057    3.906051653    9.010138586    -6.600790097   0.5208443154   -6.169590715   7.688846308    6.439892872    -4.720508528   2.41316524     -1.93181452    -8.006631871   -7.461851815   8.656537858    -9.568218179   6.957068135    2656140.903    	2.29750e+05	2.29750e+05
306      NO_ID      0.05134763664  2.999729036    -3.554093835   6.344919585    -0.9365373901  -0.3839150678  7.539454995    -4.379891639   7.161226336    -1.268963223   -7.464888672   -2.383911904   -6.407372652   -8.712158994   -5.25621467    -1.199966935   -7.844277694   1.224800009    5.213749909    7.494727409    3.883566583    -8.896431913   -2.331163228   0.1396318386   6.792311397    -1.622353667   -6.898084924   3.886681606    3.457752193    -5.558891043   -8.281757374   8.503808034    3.501625542    -8.179510617   6.965063762    1.826654138    0.5760967408   2.457922954    -9.688906651   -1.454080758   1.264694208    -4.284447205   -8.704180912   8.831404577    9.416732304    7.019825371    2.205018081    -0.2611148778  -8.557750684   9.884246131    861553.6628    	2.29750e+05	2.29750e+05
307      NO_ID      -8.612553803   8.808239633    0.08350615859  3.488007455    2.941294412    -5.66482364    -8.690917175   -8.244954403   7.051354282    -7.888580848   -3.378319244   0.5884726302   -9.540504711   -7.262669959   -3.693996916   -5.006173642   1.239600764    -6.029955529   -5.462570701   -9.425764046   1.18367313     -6.005704625   2.122374667    -9.248973215   -7.492818608   8.197660175    -1.925434671   -0.7805206677  1.789138211    -9.954090426   1.602214869    8.425302048    4.051527658    -5.974659219   3.902500008    9.317637607    1.53526316     3.167930577    3.409215945    -1.307620048   2.829849894    1.287161965    -6.668861116   -3.548770944   -4.193262157   3.842925277    8.045138362    -5.359551802   2.012864133    -9.792510802   2629869.158    	2.29750e+05	2.29750e+05
308      NO_ID      1.395016113    6.035811434    3.882764268    -2.380953092   3.321377623    2.393702684    -9.038987429   1.738274662    -4.817760771   7.894728695    6.705176754    -6.094291292   -6.753747583   9.764376106    9.869207339    -8.232248378   0.6015093674   9.567937823    8.330987989    -1.084866771   6.644178991    8.716294588    -5.236860772   4.081000972    9.383330447    5.634827975    4.553776055    -4.685845279   4.998388214    7.910705478    -4.773033119   -0.3676338356  1.178125344    0.7526538199   9.852750376    -4.824433958   -4.261525559   -3.460076178   6.499673452    0.0117155118   -3.09739323    2.111981461    -3.927587044   9.044544911    -8.333688098   -4.295865798   -0.6164598514  -0.8407231564  9.965910567    -2.94110119    837141.6124    	2.29750e+05	2.29750e+05
309      NO_ID      8.780952244    1.464372124    -8.297707335   0.4328167766   -5.648434868   6.755174891    -5.775615161   9.235986042    9.217414818    -2.909148165   5.946798965    7.850209967    -1.521081883   -4.823211569   -3.716836671   -8.873933078   -4.193245254   4.127022482    2.866847959    3.113643878    -8.987347045   9.65820726     5.489417359    0.6375526314   -4.652924321   -1.699062452   3.857376293    -9.076639972   8.911987282    3.770245702    6.519511815    -6.564918531   3.414243298    3.187114696    5.836689619    -2.757568905   -6.460594449   -3.21091118    -5.784194281   5.046715464    0.1468034322   7.325285197    -3.931695341   -0.003597880715 -0.4695811823  7.749068522    -1.405354483   0.2072079807   2.54453099     5.932346506    2791720.039    	2.29750e+05	2.29750e+05
310      NO_ID      -2.082936807   -7.918909247   6.892285746    -1.35346687    -7.717683454   8.894190089    4.652830229    0.117666279    -2.382848501   -8.534762756   -3.757643734   5.281762795    -9.412701269   0.7297662323   5.181066289    -1.818878041   -9.883243423   -7.672208696   -6.811545601   -1.646924285   0.1435411024   -7.504692561   8.632131265    0.2301681555   8.436189517    7.037206347    -5.672931818   -4.965067466   -7.888905079   -8.827663632   -6.542655694   -2.414242668   3.823474382    1.133937738    -1.908430165   5.014222942    -5.955016602   -5.964026617   2.604650274    -3.642841509   -5.2372481     -2.428816451   -1.118091276   8.23993259     8.547044768    -9.818579974   -0.8736157654  -2.860169407   9.13277015     -5.532080613   1452890.057    	2.29750e+05	2.29750e+05
311      NO_ID      -2.500366314   -3.656632944   2.970112708    -1.315718028   6.727097089    2.320771624    5.208677042    2.235043334    4.373313745    2.284107614    8.996675908    7.131987408    7.312371813    -0.9669326576  8.762823296    -3.228861863   -7.481337589   1.159142177    1.702571535    -4.880205465   -1.61324957    6.11447783     6.028889835    7.551455068    -2.694668878   -9.299835795   -2.340210105   8.088773339    8.0135102      3.065934783    9.165903665    -8.657106766   0.006586327221 -9.303598404   -5.578369412   4.345286216    -8.774570776   5.788974844    -4.6997999     -9.536923822   -7.078672991   8.743045218    4.360973944    -5.110921103   0.7490203114   8.784373681    -1.031536269   2.969918816    -4.574461661   -2.977129963   308224.9354    	2.29750e+05	2.29750e+05
312      NO_ID      7.563828722    5.269336885    1.74501781     8.514327201    0.2972722567   -3.745181409   -5.263934208   9.057770557    -6.050244084   -6.45231393    -4.040221625   -4.004851819   -9.544522241   5.214703146    3.515774865    9.628162933    0.5344206516   2.007891988    6.640648794    9.384276177    1.529714359    9.909227537    4.387213501    -4.102683176   6.203855349    8.196848053    4.425220813    -5.313798112   -9.004876371   -4.95716756    4.884823298    -0.7748378677  -2.700042731   0.381828095    -2.61520716    6.213258885    6.242079295    -9.373283377   3.226289057    4.240177848    4.669099541    -6.444018426   -4.617679508   -9.33948691    -8.756491709   9.643848156    4.155964458    9.294637246    -5.031811034   -9.648046018   1896938.289    	2.29750e+05	2.29750e+05
313      NO_ID      -3.619507902   6.930688991    4.08986692     -1.606668565   -3.278575974   -3.026398054   -4.672091405   -3.840247539   -3.040384572   0.2564902651   -9.168113814   -8.488876595   7.451061289    9.987077005    -7.196773578   3.826473902    -8.453130787   8.230870989    -3.751283527   -7.822242257   -8.425615122   -9.313352238   -9.511065194   7.527281827    -8.974332381   8.39567989     6.191917321    7.554410732    6.98117514     -7.389421965   5.985039098    -9.447876867   9.533502217    9.571763892    -7.3642751     8.628388503    -2.674431295   -9.166766945   -5.852042677   4.71873082     7.708887475    3.271799168    9.128620112    4.718220855    -0.8620825554  -9.021507939   -4.483928557   -1.387253791   4.425537882    0.01517671627  377858.2265    	2.29750e+05	2.29750e+05
314      NO_ID      1.838728838    3.515573439    6.242788646    2.548781444    -2.630276695   -7.060416013   -4.41193883    8.54407628     0.2900377988   -5.334715059   -0.5559918613  -4.555212816   0.538209039    5.679319098    -7.683912477   -3.51700613    9.67797758     -2.23080576    6.84758568     7.372529776    -9.892062442   4.106531811    -1.519852584   -4.162379361   2.890082473    -6.38387041    6.29001946     -3.642933133   -6.777164515   -3.8040115     5.97871363     4.239975332    1.26541155     7.771918111    2.627697872    3.718139582    -9.228042261   4.29371407     4.452372777    -8.970728786   8.961290624    -7.588490684   0.237068548    4.41108586     -2.879949907   -3.318091162   -7.158162471   -7.236657598   -6.504244551   3.161826345    1002468.261    	2.29750e+05	2.29750e+05
315      NO_ID      -9.471032442   0.3577426217   -7.419756585   -3.848916206   -8.734665959   -3.530781052   -1.837138558   3.212260219    8.457499081    5.187046814    -1.304191533   0.4529023126   -8.070832108   -6.475242188   -9.395460803   -9.509712327   -9.735080618   2.500048435    -1.685959767   4.074189241    -5.101425189   0.3468466878   9.452281333    4.49236795     3.228144009    -4.583636734   2.817412081    -7.755160955   -0.990165086   -1.704600282   -9.216937488   -9.068353762   8.178315069    -7.058640726   5.425311334    3.207593287    -9.979625856   -7.571770101   1.259918293    -4.553255604   -6.566934854   9.525907878    1.933699023    -0.3205213185  -7.001800079   0.7460661096   -0.8668955373  -9.91329533    7.245381306    -6.876397215   2304836.257    	2.29750e+05	2.29750e+05
316      NO_ID      9.132276428    6.169933116    -1.934116991   -6.704271201   1.313918536    3.028838072    5.681483688    8.696338916    -0.6318456729  0.5697754168   -3.78457016    -7.270682844   1.633440997    -6.757158701   -7.566283158   -6.521033559   0.9889699011   1.617127886    -0.9316222886  2.224195102    2.047084929    5.356409156    5.168691536    -9.801354036   8.642722954    -1.755306382   -1.434355858   -7.218912969   -8.270269641   1.578146281    3.904536773    3.549550638    -2.702421682   0.3987858772   2.394238558    -0.032558213   -7.205885945   -9.32508517    -6.706456438   4.58664593     7.758151348    -8.750300276   -6.29674617    -9.412884004   -2.341457592   7.122243148    3.540586184    6.631987177    3.808486021    9.224555529    1596526.131    	2.29750e+05	2.29750e+05
317      NO_ID      -7.533253244   8.612729655    -5.852689546   -6.153191773   3.305866277    1.69452516     -0.1156400284  -3.561957885   -5.826178359   -0.5796761301  -2.616719013   0.8035423378   5.13607064     1.939252453    -6.984024168   -0.4941834931  -5.741968144   -5.258589673   -1.116641542   -7.394388522   2.512115125    1.118903379    5.409098871    -9.275278849   -9.611618332   -2.469312377   -1.733128518   -8.690997687   -9.598133648   4.167784329    7.95121163     -3.986128808   5.133124066    -7.583820837   -1.276813443   0.5964565513   4.645257208    -7.162107405   6.460846475    7.44669875     -3.334106874   3.665762932    -9.522403823   -3.041052983   9.02251983     1.490785485    -4.368355346   1.051698369    -4.105504422   -1.212828919   1319380.292    	2.29750e+05	2.29750e+05
318      NO_ID      -4.440826492   3.029154704    -8.996898271   9.130764743    0.7630340619   4.313478085    -3.373819382   -3.782347196   -9.909317801   -5.904276919   6.817829505    7.260490366    7.061579906    3.973479212    2.265120275    9.876469355    -6.179550195   0.2998693335   -0.09611130231 4.657342096    -4.051389747   8.292516739    -7.671163528   -9.245416326   -7.712192711   1.177101411    3.543406983    -5.95884187    9.744697828    -0.8636093935  5.316922951    1.524040341    -5.453986197   -5.146020639   -9.168884549   -1.442613411   -6.003605992   -2.605900882   2.623874644    -0.5388564759  3.439210138    2.804789745    0.1012390433   1.524601333    3.974597377    1.058111196    3.674870252    3.544317406    9.342649197    1.905052295    2474377.708    	2.29750e+05	2.29750e+05
