FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
242	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
243	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
244	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
245	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
246	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
247	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
248	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
249	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
250	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
251	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
252	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
253	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
254	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	244877.0	190560.46666666667
255	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
256	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
257	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
258	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
259	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
260	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
261	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
262	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
263	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
264	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
265	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
266	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
267	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
268	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
269	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
270	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
271	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
272	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
273	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
274	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	169632.0	149570.0	229750.0	188879.6888888889
275	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	109259.0	149570.0	229750.0	182171.57777777777
276	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	109259.0	149570.0	229750.0	182171.57777777777
277	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	109259.0	149570.0	229750.0	182171.57777777777
278	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	109259.0	149570.0	229750.0	182171.57777777777
279	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	109259.0	149570.0	229750.0	182171.57777777777
280	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	109259.0	149570.0	229750.0	182171.57777777777
281	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	109259.0	149570.0	229750.0	182171.57777777777
282	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	109259.0	149570.0	229750.0	182171.57777777777
283	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	109259.0	149570.0	229750.0	182171.57777777777
284	nan	224773.0	103429.0	176054.0	291865.0	52459.2	302385.0	109259.0	149570.0	229750.0	182171.57777777777
285	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
286	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
287	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
288	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
289	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
290	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
291	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
292	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
293	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
294	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
295	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
296	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
297	nan	224773.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	176435.0222222222
298	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
299	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
300	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
301	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
302	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
303	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
304	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
305	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
306	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
307	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
308	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
309	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
310	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
311	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
312	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
313	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
314	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
315	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
316	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
317	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
318	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
319	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
320	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
321	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
322	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
323	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
324	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
325	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
326	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
327	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
328	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
329	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
330	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
331	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
332	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
333	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
334	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
335	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
336	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
337	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
338	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
339	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
340	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
341	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
342	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
343	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
344	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
345	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
346	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
347	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
348	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
349	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
350	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
351	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
352	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
353	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
354	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
355	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
356	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
357	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
358	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
359	nan	194809.0	103429.0	176054.0	240236.0	52459.2	302385.0	109259.0	149570.0	229750.0	173105.6888888889
360	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
361	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
362	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
363	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
364	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
365	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
366	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
367	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
368	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
369	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
370	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
371	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
372	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
373	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
374	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
375	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
376	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
377	nan	194809.0	103429.0	176054.0	155495.0	52459.2	302385.0	109259.0	149570.0	229750.0	163690.0222222222
378	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	229750.0	158704.13333333333
379	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
380	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
381	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
382	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
383	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
384	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
385	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
386	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
387	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
388	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
389	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
390	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
391	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
392	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
393	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
394	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
395	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
396	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
397	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
398	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
399	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
400	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
401	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
402	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
403	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
404	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
405	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
406	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
407	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
408	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
409	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
410	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
411	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
412	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
413	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
414	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
415	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
416	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
417	nan	194809.0	103429.0	176054.0	155495.0	52459.2	257512.0	109259.0	149570.0	169647.0	152026.0222222222
418	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
419	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
420	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
421	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
422	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
423	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
424	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
425	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
426	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
427	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
428	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
429	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
430	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
431	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
432	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
433	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
434	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
435	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
436	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
437	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
438	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
439	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
440	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
441	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
442	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
443	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
444	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
445	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
446	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
447	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
448	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
449	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
450	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
451	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
452	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
453	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
454	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
455	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
456	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
457	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
458	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
459	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
460	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
461	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
462	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
463	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
464	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
465	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
466	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
467	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
468	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
469	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
470	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
471	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
472	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
473	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
474	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
475	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
476	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
477	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
478	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
479	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
480	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
481	nan	194809.0	103429.0	176054.0	155495.0	52459.2	201025.0	109259.0	149570.0	169647.0	145749.6888888889
