%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              9              
181      NO_ID      -8.262113779   -1.346283216   -6.98200669    -6.586438677   1.725162124    -5.200179692   0.5799168025   6.661699701    3.186881576    1.918652641    6.794930863    2.403008273    7.360045303    0.2814124386   9.698855895    8.671034136    -5.929273421   6.701614734    -5.961163778   -9.279614156   -2.475116138   0.7230747448   -7.282764277   -1.419205      7.421559057    -5.856930192   2.574254765    5.499827143    -4.405214793   1.554970057    -5.618244035   -5.827496106   -2.727048915   6.488881929    -1.361418055   -1.353251613   -4.099866      -6.447862851   -9.230931894   -4.272350787   -5.399682352   7.538709267    3.086647574    -2.714217656   2.143860763    -8.132156161   2.851406752    3.593274091    -7.842349521   -6.368396271   1229446.823    	2.29314e+05	2.29314e+05
182      NO_ID      -9.291383363   -0.2801815468  -9.011257505   7.795120458    -7.410462004   -7.634898842   0.255160113    8.476018924    -3.549951787   -4.03968238    5.058240311    -6.155096691   -8.710088562   9.541544858    4.744430974    -0.3486276932  0.6143606876   5.560076644    8.208163091    -5.402928244   -7.014997656   -1.065604366   -9.612578135   1.39928836     -2.160537686   7.843106798    -0.9040489844  5.648719862    -1.965280376   9.532714542    -3.666696238   -6.163675029   7.11378916     1.454417553    4.395805623    0.3050996318   7.809511692    -5.536989623   -0.184601578   -2.598721717   3.284105208    -4.043762942   -3.523763927   -3.900327968   7.187835694    5.954507587    -2.590977621   -6.560869569   -8.534849881   -5.221957422   3093760.007    	2.29314e+05	2.29314e+05
183      NO_ID      3.734070628    -1.474958123   -9.621179895   -3.170500292   -6.598408593   0.5467750367   9.648042591    -5.348170966   -6.709418947   -5.204245716   -7.757748187   -4.473785746   9.082964761    -2.61126598    -7.547325724   -7.90343644    6.94375295     3.655839001    3.686084232    -7.982310307   1.310666823    8.377301534    -2.693120042   -3.268549001   5.496932881    6.950926239    4.217300785    0.1742913994   9.315549526    6.440884236    -8.058637957   -1.528145248   -3.537180626   -9.394774763   2.020564448    -0.3733208172  5.597025489    9.207397773    8.734379094    -1.290575467   9.298130842    -6.314945247   4.715230798    8.884017793    -6.312954024   -1.818275085   0.250652549    -7.282609398   1.183845415    -3.110104526   2521741.082    	2.29314e+05	2.29314e+05
184      NO_ID      3.730405594    -3.073180017   9.0634605      9.580631479    1.673274707    2.727998818    9.476128723    5.2954513      0.6499972617   4.503976644    -1.664540065   4.075122566    -9.415033282   1.535622036    9.199556838    -3.04821788    8.60208922     -4.686479342   -5.658309225   0.796858217    -7.203946764   3.266733919    3.996975438    -2.833817961   -7.978471917   5.822489465    -1.419568924   1.305094953    -5.26911984    1.902852902    1.248726328    7.343402848    0.5716709283   8.07329202     7.818976966    -6.454138344   5.296846253    4.09498207     4.363649839    -0.137159736   -5.243682272   9.432048108    4.432553916    -2.066326398   -8.747778469   -3.912730391   -1.259683162   8.505102498    5.257679864    5.825481282    2158949.96     	2.29314e+05	2.29314e+05
185      NO_ID      -2.084157053   -8.427596837   -2.620031895   5.123933933    -2.042383576   -6.340759004   -9.136575078   1.582660867    -0.2188132565  2.405598635    -9.103740835   -6.572216282   0.7609495384   9.278892623    -9.651686502   4.104953182    -8.051870483   -7.787207746   0.3994155351   -7.023101457   2.733813214    7.198679735    8.210299079    -9.503372451   -3.180784952   0.5473042515   -1.457445273   4.71729798     3.627149264    1.497682646    -8.447774005   -1.737707598   -5.6515998     -6.437839473   -0.7680205306  -8.121057608   9.384778626    9.97436679     -0.8173659867  2.529861942    -0.6103377746  2.053023079    5.158896062    5.566116243    9.715702804    -8.182978666   8.677552593    3.626434856    9.490623455    8.908412512    1565810.153    	2.29314e+05	2.29314e+05
186      NO_ID      -2.044341402   0.754054082    -6.613044206   -5.433975931   -8.833472207   -4.167377089   -1.106738658   -0.9566284674  1.945348378    -4.529806829   7.536619882    7.970354817    -2.246592991   1.511597425    5.417913876    -1.121482659   -8.759045144   6.728265377    1.956192931    -2.265406331   5.315792009    2.516293848    -8.649293742   -8.679929273   -3.571284392   -2.576771599   -7.800257298   1.07559132     -2.536689105   5.866216261    -6.503303431   -1.020768327   3.946725043    -7.392194847   -0.6187984583  -0.1456887415  -8.590678991   -3.54180331    -7.088238093   7.982376897    -0.1914960193  1.526402939    -5.745806068   -9.762585945   0.2180170595   4.212718678    3.162817887    -2.51977923    -9.929514891   -5.356764698   1112733.168    	2.29314e+05	2.29314e+05
187      NO_ID      -9.651144091   -6.778735377   9.79451444     -3.595808527   5.246082607    -9.089619014   -9.2267681     5.708538692    3.409801635    8.536074152    5.798264842    -8.56279401    5.121066922    9.771756586    -6.087066138   -5.32058479    -3.068573341   6.487853255    1.349662669    3.780472844    -1.59291416    7.891710334    -4.024409621   1.747499281    -9.779577125   -5.352735862   -3.431629852   4.5970753      3.044561014    9.936963404    -9.456076231   -8.273207703   -7.80186098    -5.877485245   -2.894519592   -8.19078477    -2.51963196    -7.454347349   -5.21588654    -3.405083592   -9.239926925   4.548178667    1.238848311    1.323570912    5.25632452     3.046207443    -2.391499333   6.070705799    -9.647629168   -7.703421878   3820773.414    	2.29314e+05	2.29314e+05
188      NO_ID      6.010262713    -5.514585281   -3.634810454   9.740698915    -8.073338046   -8.592535303   5.259158274    -9.326892011   2.925978616    -3.077395658   -1.788816932   -4.646184367   -8.420663373   -6.089306807   -2.979508393   3.402439371    4.798515194    8.644873415    -5.612507032   -9.405687665   -1.39259053    -5.269036598   3.301894671    -5.056265199   -0.6492015676  8.869253564    5.544651819    8.963124975    3.241456157    -0.8463663658  -4.879510577   -9.934271779   -5.305787649   5.626988595    -7.202680845   4.543031805    -5.264445839   0.4587821245   -9.248832743   -5.131916057   7.886831443    -6.023941318   -4.38172464    -3.646024034   1.274057306    -6.918857869   -5.244207454   0.60531233     -6.515669709   -8.860804401   3222388.265    	2.29314e+05	2.29314e+05
189      NO_ID      -6.074950106   -1.686439557   -3.989632062   6.253939381    9.959176257    3.875355327    -6.903027304   0.8201027246   3.466492832    1.345033977    5.98604935     7.531431242    0.7648788163   -4.681733984   -5.903067177   7.149954204    9.280307497    -5.871889617   -8.848796859   -1.72880665    3.946631101    -8.971086582   2.947821539    4.036611632    3.331706772    -4.004278841   0.08551207841  -2.798498214   5.640522966    0.2694894608   9.309366829    2.52830125     -6.84088393    5.263793969    8.585240077    -7.870033112   8.353481674    -3.033508441   -4.17636723    7.795967673    6.828677699    9.586093072    -6.533744687   7.353037809    2.506451166    5.924739221    -2.907911377   6.733479191    9.584762454    -8.897438319   1436132.725    	2.29314e+05	2.29314e+05
190      NO_ID      3.418237517    -9.682046454   -6.154756609   -2.994334564   -5.781018425   -1.57666355    1.01571864     -8.816812457   -4.166964225   5.832276855    3.077095027    -3.263887061   3.850159139    9.624654259    1.564137028    8.451035097    -3.453132787   3.197256733    -3.706083602   -8.147101085   -8.327931733   -7.548636923   -9.940770473   5.470655186    5.30170867     5.817616822    -3.314070745   0.4129879132   1.087857108    3.614416483    7.497824383    -4.065599383   9.471171843    1.98515928     4.572015123    1.858168511    -9.761841437   -7.269027241   9.459157735    0.06404974966  -3.515857381   8.985004434    -9.030479621   4.729015052    0.5559743711   4.261254386    -1.097531696   -6.215220744   0.7849574326   -7.220431071   2049281.784    	2.29314e+05	2.29314e+05
191      NO_ID      2.489005883    -7.278132475   -3.57250136    -3.030361549   8.713453588    7.014460376    -7.964460486   1.31261855     1.179963011    -8.36167559    5.318367041    5.794863634    -5.726908136   7.85495771     -1.725768825   -4.996640289   1.466667229    -9.723881166   -9.270762      6.303067792    -4.339614005   4.107418197    -6.622358699   -1.982648844   -2.379119281   -5.857754124   8.726433524    5.168242387    2.649799759    -4.815452655   6.687223621    -7.832601302   -2.530086503   -3.163850537   5.16402276     -8.269471395   -5.005735008   8.611727552    -2.695036192   4.526724133    0.6525025659   6.610625897    4.789448983    -3.730935936   -5.840271933   2.549623247    -8.482079403   1.691477677    8.665312463    -2.093437785   1560217.735    	2.29314e+05	2.29314e+05
192      NO_ID      -3.187639421   5.344244444    0.71637766     0.1593321982   -2.10374544    2.350388752    2.983762591    8.097861436    0.7571589066   5.569742413    -9.339264081   -5.011417491   -6.893769576   -3.585258775   2.555765255    -5.253364563   6.701795699    -2.919680156   8.935614041    0.8651952962   1.337342836    -3.27896116    -9.500214178   9.900312331    -5.450660826   -9.256509011   5.853047667    -7.827860684   -2.854516894   4.134562153    9.586097076    -6.466437912   -1.42198416    0.7122220428   -9.684126237   -1.109669633   9.782481613    -5.831538102   9.339126749    2.703264669    -6.230709607   0.463637016    -7.652672118   1.539706966    -2.14502758    8.52146618     0.2820871539   1.03879537     -0.9662137045  0.8462678505   504198.3669    	2.29314e+05	2.29314e+05
193      NO_ID      0.3239614099   4.819416038    -0.07464694328 5.408824233    6.108885089    -7.968309409   -3.376236564   -4.40793433    -4.152278637   -7.347046229   -1.805966651   7.118497033    0.5796368749   1.956956085    -9.439082807   -2.664731682   -6.1453736     -5.294089678   2.234776035    -0.1191787376  -3.037042326   -3.570370485   -7.21673929    8.26275248     -7.919068708   4.212223857    -5.153638616   2.795784079    8.743014223    3.840050806    -0.2660999122  7.65877501     1.031592857    -2.018858423   9.046476818    4.135883103    -8.212684718   9.407943571    -0.6924070654  2.71445193     1.793585611    4.793370988    2.18618957     3.288096596    3.039491583    4.735037933    1.782547427    -0.7253903759  8.363951751    -7.062917574   906539.3582    	2.29314e+05	2.29314e+05
194      NO_ID      -4.190619781   8.253344585    -6.037554767   6.817031026    -6.159541531   -3.414504944   -7.584595055   5.710908498    3.23913396     0.1244693017   -8.04444597    -3.003419746   1.524325941    -0.6539174033  9.610203327    -1.312675891   -2.143702122   -9.20155636    9.442257862    -3.972108687   0.7692932015   9.510837849    8.651728173    9.595405124    9.973918051    -8.359324987   4.824939899    -7.23512424    -0.7331062717  -1.317108549   3.356619316    -5.299158448   -2.956035991   -2.096895916   -2.529667482   3.878629577    8.127305507    -4.376347416   6.728974989    -6.117359482   5.539189277    -2.845821424   -9.720670646   4.688453914    -1.155067622   6.778472539    5.787969695    -1.593331002   0.8858576281   8.609156142    1497299.967    	2.29314e+05	2.29314e+05
195      NO_ID      3.692556263    0.7931089545   9.782197671    9.396254979    2.857428572    4.802003025    7.264848751    0.3129525717   -0.2061275347  -4.385475979   -6.694785206   0.7450432474   1.941858275    -3.187974847   -0.2932458605  -8.583177625   2.533648672    3.033227461    -0.5460639813  2.302666741    0.9199098176   0.924304319    -5.217309815   -7.326068178   -9.227874986   7.105102435    -4.543370434   -0.4268898863  5.261680165    -6.941467485   -5.244018675   3.778122428    -1.09635647    -6.463186534   -6.776082607   -5.62038169    -1.755070301   2.533456829    -0.1910801466  8.515976797    8.022028831    6.238559995    -8.522164746   7.977106738    -8.767056222   -7.913930397   -9.428174132   0.6773598635   4.387225841    -3.895284391   1802939.684    	2.29314e+05	2.29314e+05
196      NO_ID      9.363243123    8.027171957    -7.320913336   -2.590436867   2.527579997    1.037009252    9.014494782    6.613798634    -1.886366704   -4.165201287   -4.538028294   9.358470477    7.813304671    -1.788394513   2.453428243    -5.231527181   -6.277330805   -3.098835355   -2.125814553   -8.565199142   4.698026224    -0.2732471052  7.535902959    -4.078966768   4.805537553    6.669652395    -3.152192828   1.095142314    6.056867855    -2.221966121   -4.584603195   6.574095737    -9.17294057    -9.61216799    8.292597876    -6.307496948   9.898789739    8.959146551    -3.623912248   -7.093146321   5.489783937    6.79862704     4.524657742    5.922675922    2.414229071    -4.052004364   -2.037351519   -1.76697793    2.401924893    9.151684166    2247500.058    	2.29314e+05	2.29314e+05
197      NO_ID      2.438327238    0.965891886    -6.255071646   -8.989149639   -0.6379811981  -2.549996363   2.21112277     2.34039473     -4.985774455   4.088732802    -0.6677908966  -3.561598656   0.2113959427   -7.068390966   1.553035123    1.861313363    3.093699884    -4.186046605   5.114708336    2.902997403    -9.322649548   -5.770945081   7.726017236    -8.828320419   2.418720048    -8.572151316   7.852837619    2.641867629    1.869234215    -3.78054165    0.4364898384   -3.915286369   -4.217997917   8.10900771     8.092577103    -8.056635977   -7.880862      6.352360238    4.118512568    -0.1592676203  3.189106329    -0.6899290582  4.362319417    -2.497566292   3.403325413    -0.3097824335  -6.513359294   9.970352789    -8.280669003   6.796067849    960103.5364    	2.29314e+05	2.29314e+05
198      NO_ID      3.905047064    -7.874000872   1.667337125    2.935060082    9.554805551    7.616887539    -2.971140171   4.047147312    0.4048765406   4.760017923    1.621239144    8.166296211    -9.059579223   -4.348000229   3.160142821    -7.47960966    -9.799549412   -1.026965618   -0.2111363552  -8.568721227   5.502343166    -2.11840252    -3.991157838   0.6102143929   -4.126697878   2.588757525    9.247714961    6.345342759    6.175753938    -4.103562084   -8.567947046   -1.486004885   4.715897019    0.0812042924   4.800542404    2.716189349    -9.005604572   2.803956192    6.091725014    3.622313539    0.2236553795   -1.024037055   9.009212972    -2.157577328   -2.402159382   6.907269329    -9.524383209   3.691399206    1.346459673    9.947731057    1519857.795    	2.29314e+05	2.29314e+05
199      NO_ID      7.355630462    6.081170764    6.237028165    5.732367465    3.899986741    7.07715744     5.785096863    -9.877020456   -3.082801296   7.358618992    -3.690600076   -7.91547086    4.681257193    -2.110352308   -8.691233992   6.430297008    -5.998186802   8.474410539    9.417925318    7.070826887    -0.6125148901  5.462242353    3.907234554    8.891151361    -6.419081537   -5.503396529   4.414529146    -5.008645055   -0.2974453337  0.8362764822   -4.701162844   7.556075993    -5.030789224   7.525512575    1.2898472      -1.538102781   9.106556624    -6.102824498   9.828661848    -9.680324364   2.788409131    4.792264968    3.597310359    -0.004789526577 -0.497573172   -2.712301366   -5.649064461   -3.826389403   9.873303752    0.6161654697   1923362.491    	2.29314e+05	2.29314e+05
200      NO_ID      -0.01273410861 5.977836585    9.499478414    -2.266288815   -9.516116902   2.623227971    8.592508006    -5.71794004    -1.418248942   3.490034311    -2.993337695   -9.026640169   9.258681815    -9.33473912    -8.960396014   2.624198251    4.900000577    -5.69029765    3.167395961    -5.576082075   2.788568546    7.47154422     -5.756296709   -6.078789279   -6.211410498   4.823754316    -7.161216902   1.427525464    -7.579523547   -9.052260425   -1.340954579   2.576388965    1.369329678    -5.676108559   1.643441446    1.320382241    -8.335678148   2.257362535    -0.5078684867  4.25434415     2.762122514    2.993094163    4.933605574    -0.8911249279  2.863337562    4.114402688    -9.234020067   3.824733558    2.296909798    4.162976245    2472857.155    	2.29314e+05	2.29314e+05
201      NO_ID      -4.356024458   8.296930379    6.508886114    -5.151082005   5.764742697    8.030500886    8.628391753    -2.619803237   8.966994294    8.273106245    6.096651645    6.424204612    -8.393080262   -2.499958711   3.193944596    0.6268301842   -4.865094272   -7.639427678   4.139023244    4.563653746    1.328508198    8.237282922    4.014064518    4.382350833    -5.829544168   2.851170335    -0.3801735818  -9.577389806   -7.19047469    9.691892546    -8.361987331   0.07892587691  6.50721331     6.734095177    -0.06235976241 -8.080526776   -9.413519492   6.977896279    -2.497235831   8.957386622    6.796951246    -3.640410366   -4.377026416   -4.682967083   -6.627762558   7.194683811    1.050815718    1.059769174    -8.459498528   1.208245387    2159469.683    	2.29314e+05	2.29314e+05
202      NO_ID      4.03976673     -3.640571783   -7.089959056   -0.9418490301  -9.656648245   0.7129538668   2.615639163    1.047420404    3.994736883    -0.4572098471  -4.325901034   -5.418685831   8.147240755    -9.324627071   0.9928125846   6.201109652    2.049913934    -7.096519264   8.800730425    -6.123741882   -1.72981043    7.076109525    8.172792009    0.1152979257   -2.187762555   -9.7252589     7.573672327    -9.289199868   -3.582179562   -5.691898435   -3.737000587   -7.768870312   8.596671568    4.259036255    1.622340973    6.684738098    -9.606786389   -1.25883523    2.75629481     5.046865519    2.668772662    -5.937863549   2.327328786    -4.585086868   -1.554997485   5.157270886    -1.748225527   -2.426428372   -0.9816522202  1.371134478    1242723.106    	2.29314e+05	2.29314e+05
203      NO_ID      8.054707832    -4.525472137   0.3897868797   -8.851912654   5.904017471    8.821630598    5.145467788    -0.1228940907  -5.480981681   1.14088316     -5.176723914   -5.198819868   3.434480314    3.310635375    1.848755512    -7.966104503   -6.318378121   7.018923562    7.048314846    1.027611304    -8.93682003    -1.134239459   -3.162587533   6.391327575    -0.957446448   8.197548137    -3.808459115   -8.772347913   3.148618086    -1.175831208   -2.195106499   6.84507151     5.116866452    -0.8255377369  5.187255719    2.206874244    -9.0645809     -8.411188972   -6.853058691   0.6425870446   -0.03954181915 -4.579354476   -5.2106701     4.267626654    6.001166215    1.600578312    0.9196838135   -2.874145737   -5.76740722    7.186857684    1808668.879    	2.29314e+05	2.29314e+05
204      NO_ID      3.461067888    -9.832011368   -6.615062774   0.6399655485   -4.099026729   7.657758993    3.955394297    -1.688052235   8.906085919    4.586041968    -2.392649582   6.738478037    -6.399633128   1.366011282    -1.448381176   -2.942424385   6.673355995    -0.9057910325  -3.629884065   -7.461479724   -5.089723521   -2.9832245     0.9458212978   -3.581447952   6.604266836    -2.087293096   -1.135063251   2.991939137    5.521079262    -7.220835237   -0.5778349985  8.327179765    -5.089697212   -2.541034637   -7.169148613   8.119256067    0.3367205105   -0.7383793084  -9.941035714   1.012755256    1.377582323    -6.973905469   9.570785658    -3.805442058   1.935324628    7.001020711    6.155096188    8.701636083    8.397643947    -0.7981789442  2202229.437    	2.29314e+05	2.29314e+05
205      NO_ID      -2.886528034   6.123329604    -5.199343858   -5.372219959   9.099149396    9.403902329    -8.613552683   -7.979948538   1.004916016    9.623473333    1.716308059    5.989548264    6.337674165    -2.710303773   7.924494388    6.977187152    5.584456006    -2.047909318   0.7880997615   5.592691328    -3.636847163   -4.490274952   -8.051118626   4.84924806     1.312151491    -6.669885356   -0.7631831853  -6.819794577   -0.2874555859  8.733967458    -8.208929365   -7.475831954   -6.307659213   7.171613107    -6.698509816   -1.854484329   -8.318116366   -2.581764708   8.280559153    -8.642308357   8.723435988    -5.211348755   -7.138523905   2.828726365    2.40401127     4.217418579    2.154049767    3.114438221    4.363186692    -7.921266601   2883166.526    	2.29314e+05	2.29314e+05
206      NO_ID      -6.631873034   -1.890086388   -6.681925876   -3.12820438    4.268989439    8.905505435    -5.170153424   5.23140691     4.255936152    9.518913738    4.38319802     8.409125953    -7.820105039   7.494602286    1.780621163    6.899894018    6.518762967    0.8491840078   -7.764381253   4.044279975    -7.786461756   -7.062740911   -3.486496105   2.459969657    4.7100211      1.324633374    3.11312515     2.294390654    1.823727298    -8.61529502    2.736595186    -6.044711981   6.525735509    -1.963301996   2.783357395    -0.1122584707  -6.728116542   0.5452712116   4.37325265     1.257287968    -8.761128475   -8.28628458    -7.584936543   -0.02848113423 1.317577051    4.517490796    5.467809288    -2.529303586   9.994624099    -0.3527721345  1281883.328    	2.29314e+05	2.29314e+05
207      NO_ID      -8.068514503   -7.523245857   -3.193116502   -6.709041203   1.144505027    -4.304006451   2.563578865    6.069981063    -1.828277228   -7.855376377   -5.310763249   2.002076531    8.90025366     6.563271432    8.902949467    -8.128311652   7.466067885    2.202939835    4.809799117    -1.706233635   3.331289698    8.985955268    6.95018377     -8.261375417   -8.936635591   1.965628877    -3.675459788   6.547342584    1.186805792    6.644942349    1.546061715    4.65924232     7.88567529     -5.455407442   -9.032882256   4.347923693    -4.446484872   7.928750449    -1.491206564   -2.70871732    -5.412004709   0.4368563418   2.244535821    3.913538043    -5.166105467   -6.734591227   -8.274758355   6.136329386    -6.712001989   -8.617429053   1296993.63     	2.29314e+05	2.29314e+05
208      NO_ID      -9.847691012   9.857153324    9.175922246    -0.2748070053  1.318661632    2.746043966    -7.239070701   -7.061272691   1.189889643    -1.524770703   -6.821204404   -3.982414628   7.557340971    -3.770300603   -7.442240751   -1.740303548   -9.281730093   1.96233153     0.906019486    7.469500824    -0.09965723851 5.060792405    -3.262053855   -5.339146888   4.958260513    -6.515552009   -6.882611307   3.951766693    -2.657190567   0.5981372626   -7.107028224   -7.823362275   -7.249754992   -6.632149944   -6.544115132   -6.943023092   8.610899122    3.381539841    -6.459894086   8.560104714    9.679928804    -9.436596762   -0.8817810616  -0.09430215233 -4.936274167   -3.959918969   5.641883107    3.129374903    -4.596001559   -4.998205721   2860598.394    	2.29314e+05	2.29314e+05
209      NO_ID      -5.524818914   4.368515934    1.647303333    6.227123475    -0.7357589019  -5.899864508   0.9772175322   4.095063989    5.740464719    -0.009469590154 0.8445982779   -4.836743919   8.844959465    -2.766267561   7.341105983    1.968261084    0.5640316152   -0.3206435918  -9.05684812    1.553655477    -7.712397509   -2.26493579    -6.775818382   -1.179543245   -4.583322105   8.105376734    7.066775857    -8.69817079    9.843535116    0.2946924187   -7.104519325   -5.656293452   -5.324041478   -1.1651211     -2.190335333   7.034050942    1.294181334    -8.694327426   -5.561056619   -4.67860067    6.758536714    -9.273455348   1.035974105    -8.383211027   3.372267901    -2.293393375   -5.062461838   -4.796106049   -8.154369415   9.513244517    496743.6451    	2.29314e+05	2.29314e+05
210      NO_ID      1.538420157    -3.772416391   -3.002288646   0.5347333991   7.26423811     -9.950078493   9.030768806    0.1313167858   7.041218298    1.755935173    -7.997541203   5.324998449    -2.751063962   2.867992592    2.351485627    1.418931909    7.988588427    4.205695751    5.128490736    -5.456194969   -2.268837948   7.640615971    -4.167381113   -1.174358489   2.556881976    -6.484635387   -7.266946648   4.427688641    -3.837015058   -8.712077084   -3.879556318   -3.703032552   3.131896413    -2.216994656   -1.02918929    2.41560252     -0.9684412884  3.407265224    5.906623432    -7.37997217    4.807741863    3.717493086    -0.09370375895 5.120923386    7.359356525    8.705116612    6.894901812    2.614762575    6.314593328    9.370068898    2145330.712    	2.29314e+05	2.29314e+05
211      NO_ID      -7.608795677   -1.028945516   6.512706828    -0.9363483409  2.793434324    9.250685358    -3.731186899   9.941784618    -8.425918631   5.585576806    -3.210621147   -0.9096184517  -7.957317446   1.365679387    -7.026547602   4.814454454    -3.463985293   0.7991818482   -8.150677214   -8.431943207   4.330515766    2.978474774    -0.7744746892  3.403899182    9.333556713    9.08767919     -3.375851378   2.065881794    1.275317628    -5.736632941   4.410157788    1.521939631    -0.7606162553  -3.677403617   -6.122583671   -2.263751753   -6.875709266   -0.0456316164  -6.930576794   -2.204181511   -5.67865622    -1.175094355   -9.81081631    9.610273493    -0.1333985711  -2.029784709   5.408391988    -1.155863912   -6.604775422   -6.460510882   2916630.404    	2.29314e+05	2.29314e+05
212      NO_ID      -7.674552592   -6.205418741   5.527212851    -4.133621153   6.229273396    -4.602038141   -6.455030561   -9.698633775   -4.937855999   9.454217711    -2.962927703   2.074091263    -0.7481402395  6.006994637    -0.4411404349  5.752710465    5.804789064    1.089804718    -3.652107145   -0.9647783502  4.970268456    -4.698063608   -0.3550538189  -7.389535092   4.08370095     -5.238128367   2.776528156    5.108714409    2.163067987    -5.316338043   8.306505558    7.438917066    5.879123377    -9.573409045   -0.2858179111  -3.741631021   -5.592564426   5.769689314    -8.831700272   5.613523217    6.484703718    8.415388073    -2.572656513   1.361993957    -8.967564469   2.143974179    -6.225965664   0.1950869012   -1.174452087   0.9837817545   2196174.841    	2.29314e+05	2.29314e+05
213      NO_ID      2.579785517    -1.544819889   -3.787880779   -2.912255094   -6.271362843   -2.795304289   -0.6791929205  4.804584624    -9.346229657   -2.081849003   -9.636197602   4.426899708    2.903393615    -2.663504999   -5.528525587   2.070460102    -1.777072033   -7.249655434   -4.958872197   -3.765010123   1.474862206    8.009104355    9.016898563    7.01414286     6.699051371    -9.04360475    4.134971106    -3.540628913   -7.35013482    6.284073962    -3.568920146   -2.840886122   -6.773052577   5.305333499    6.740109993    1.028660578    8.698337823    -7.036216463   2.309914535    2.733590683    3.458614393    8.932101223    1.825256986    -2.90582853    1.739889724    2.326592259    3.036101401    7.756252232    -0.6687385545  0.511113792    1153898.065    	2.29314e+05	2.29314e+05
214      NO_ID      -7.770965974   -6.625120648   -8.40272325    -4.569665554   -2.368970193   4.717963885    -5.180986167   3.165483136    2.275071336    -2.876054427   2.15324435     9.577793423    -6.025941491   2.001358425    -3.168946902   -0.490579908   -5.176513938   -1.669753441   -3.54609017    0.8625195599   -3.633757566   7.436589393    6.757920942    0.3772669986   0.7264451081   9.362931149    2.783817608    7.622542268    -7.932094651   5.285196563    8.298632595    -4.881977586   8.602719576    5.907920197    -5.585255584   8.60940719     -1.693364629   -0.3793259758  4.668324047    0.5222592645   -2.388541611   -4.21885763    -6.340191744   0.3973514263   -1.714578891   3.072578289    0.8233051425   -2.710470079   5.129384871    9.571529701    1485988.666    	2.29314e+05	2.29314e+05
215      NO_ID      5.028957974    1.696664203    -4.164743253   3.160145037    -7.442356142   -3.67967785    -4.345631969   2.9634916      7.403328855    7.748070088    1.813970661    7.404894455    -5.938893825   5.0114868      8.058646376    1.669646004    1.740390254    -9.260999951   -9.626179272   -7.195026771   -6.814936677   1.359263384    5.139701886    2.969592993    9.949427769    0.03250626383  6.332776191    -5.030560081   -8.62328764    8.40463669     -3.271157049   1.663473515    -2.000638718   -4.734929826   0.03442246003  -1.461714307   -7.032350952   7.277544922    -6.302498317   -6.089205973   -1.284786394   6.595083893    3.574983307    4.744440119    -0.1949178009  4.016519819    5.648604555    -3.903245932   -1.854385469   -6.656578172   739250.3578    	2.29314e+05	2.29314e+05
216      NO_ID      -6.145903187   5.80513709     6.939076575    5.059995295    3.340923774    -9.094134597   -5.120166501   5.361624069    -7.18426871    -6.004206005   7.3096658      -6.446903588   6.89138878     3.571224135    1.564039416    6.810471572    3.595716643    -6.79038179    -5.946737396   -6.815407424   -6.552569827   -9.041087804   6.43727959     -8.641936285   -5.023138446   -3.887866602   -3.37398363    -6.542864161   -5.917951658   -3.013521551   -8.256702534   9.600510346    -4.222621738   -9.603551961   -6.897813518   8.448202665    8.942193556    -8.55290289    -8.638867111   6.560461343    1.673785006    -8.695396166   -3.523356707   2.943831949    -3.016433107   2.808767144    6.949389436    -1.611752627   -8.726405966   -4.705077854   1726307.46     	2.29314e+05	2.29314e+05
217      NO_ID      -0.1418613131  -4.263089082   -9.738206658   9.960692432    9.35770058     -5.12634468    1.524956865    9.950030306    -9.840641497   8.338366159    2.92004096     -2.871586612   -2.756186208   -3.22159968    -5.425821913   8.211105875    4.0564384      -3.439803865   7.216432922    6.588122657    6.577493556    7.934197587    -9.94115646    -1.016622293   -6.3708832     4.566049359    1.591577908    9.649896966    5.818309754    8.332036295    -3.465987767   7.143602649    2.529726491    -2.886872065   0.3412079952   -5.317224029   -6.58425765    -1.618315648   0.9689022186   4.339588124    -4.542407801   -4.247906298   5.438841244    -9.395213024   -5.345301244   1.52199036     0.09198841177  6.0492367      9.521216256    3.081619988    4502246.638    	2.29314e+05	2.29314e+05
