%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              9              
151      NO_ID      6.764865348    -2.908088236   3.761024146    -8.467174321   -7.798807993   5.434069948    -9.58638384    1.646803194    -2.178710165   2.418263812    3.759885139    -7.610473529   -9.228606177   -5.184019103   -7.809068597   -7.015906971   3.651531326    -8.712996821   0.6624252306   -6.619149883   -8.052077442   8.7344407      -0.2551468137  -8.252497818   0.2691811557   4.12768427     -6.010472577   1.987397183    2.184450092    -5.947305772   3.631882786    1.053978387    -5.785252618   7.259256466    6.32342317     -2.226786787   -5.60552568    7.929901238    -2.149900213   6.627120886    2.020735877    2.507878762    9.918352514    -2.249289347   -3.806054608   -8.359794551   -3.067014335   -7.309932046   1.972098701    5.062862483    2199743.335    	1.76054e+05	1.76054e+05
152      NO_ID      -9.577208115   -4.136781932   -6.893929754   -6.277373273   -3.812600232   1.62790679     0.2294166713   -4.194005194   -8.645299095   -1.541890163   5.452034471    -7.656640838   -5.162559904   -7.144302631   5.705675239    -4.716264743   -6.261531569   2.4389167      -9.127020323   2.169427263    1.564004166    6.218015419    6.185154205    -6.113271954   -5.761724001   2.704720475    -1.762974864   9.681464759    -3.621787342   8.620141884    -1.275361167   5.004867415    -3.193349174   9.380435133    -3.026718587   9.940705579    -6.561338006   3.592135698    -6.975317922   5.831685893    -6.855193673   4.759936209    0.2478678665   5.915232848    -2.681518007   -8.273150156   -6.834678267   9.562373487    -5.18880273    -8.20748167    2122991.188    	1.76054e+05	1.76054e+05
153      NO_ID      -0.06931957326 -5.054067837   -3.718130306   9.383943537    -4.060974258   7.205645348    5.281356701    3.762078627    9.25548234     -3.108313555   -1.425925843   -5.535645827   2.400578303    6.519546069    -5.989210809   -0.6660608904  5.514615362    4.140393908    7.600415134    0.1771518449   -2.608942442   -8.495621448   -5.909671195   -3.843771161   -2.261894649   4.336633978    5.807262145    2.654869218    0.3869423971   3.340867252    9.955900703    8.823108682    9.987616036    1.862718422    6.708516905    -9.956370704   3.277580297    6.292055303    -9.426516313   8.540330119    -2.671694147   -3.163524965   -9.364092909   -2.309513219   4.011330872    -1.562036849   6.8466729      -7.968562719   -7.633624914   1.666071551    2013872.946    	1.76054e+05	1.76054e+05
154      NO_ID      9.999623885    3.678641549    6.928516765    7.581263072    -1.71155457    -6.097657809   -3.334797199   -7.93651644    -9.031814541   2.293005768    -1.452051406   -4.627988559   -2.603719287   -0.7100549576  6.106326969    9.037374537    -8.846156811   2.642480811    -7.825002744   5.178885271    1.524756258    6.578430429    3.680226427    -6.434435461   -3.556791662   1.002536226    9.626343651    9.957735119    -0.3458487849  7.319471462    -1.643132908   3.865213503    2.643346047    6.71701745     -7.087721674   -3.338179595   -4.784445248   7.828717231    -2.749502963   9.10370415     5.955654912    -3.307899457   4.133824852    -2.805706427   4.492083487    -1.552828444   1.612342369    -1.361810421   -7.947750351   2.159844568    2801989.886    	1.76054e+05	1.76054e+05
155      NO_ID      3.203228988    -3.330393412   6.077927228    -8.277077329   7.161323529    0.3645565688   7.10225257     7.558936643    3.048162411    -9.534366326   -4.094844271   -2.047670648   4.799427062    3.970626227    -5.685009321   -7.951658907   -3.531255393   -9.80939134    -6.440253936   -1.347901668   5.816664312    0.6770909348   -0.1326589334  -9.598692832   -5.230432933   -7.886302209   -5.081233492   -0.2912948887  4.206805133    3.773876333    7.539521548    -3.261346944   6.541907758    9.843684891    2.811965827    0.7096590431   7.239537359    -5.09560962    -1.91087985    3.842355234    -1.535589831   -8.65828514    0.2016458615   9.061993788    4.929603168    -8.15955135    2.420468234    0.8096041581   7.017084694    -3.857547778   1378122.869    	1.76054e+05	1.76054e+05
156      NO_ID      -5.082042597   6.110075468    -7.961605144   9.302349575    4.589299278    -7.647040085   -3.802704752   7.941227573    8.211818448    -3.967338304   0.9451243332   4.70466865     -8.634002804   8.314871154    8.039484284    -0.3876404047  4.927718283    0.1611842169   9.023133851    -8.18936401    1.359090233    2.22954474     -8.041550162   5.666422767    -4.432548152   2.16321685     -2.814404318   -1.693380834   -0.6516836261  7.153296665    5.457046877    -3.413132547   -4.518719574   -6.119875962   3.244707162    -6.206725909   3.557655175    -6.489473598   -8.582766726   9.439636906    -8.022515009   5.590240916    -4.820924008   -5.269797684   -9.489679774   6.952037847    2.900096426    1.92063524     0.1164806216   -2.310193382   2493694.074    	1.76054e+05	1.76054e+05
157      NO_ID      -6.162694719   3.589861725    -5.193983454   4.720090607    -9.437175123   9.397711791    7.342068272    -1.858546842   3.403229468    -1.922327556   -8.559228312   5.049767725    -8.55385051    -4.565528554   7.161589999    4.843118114    -1.713860385   -4.851490471   0.9996542851   1.189570414    -6.890059885   -1.23648807    -1.654992211   4.54590217     2.977763858    7.27716389     7.293496773    1.800268       -2.895725701   -8.461863789   1.455298425    -0.7993647041  5.077418534    -3.826704851   4.571564689    -5.712278474   -6.264312321   -4.297186497   -2.813451818   -5.684699042   -2.736792542   2.727740161    5.128893654    1.315649297    -7.882269192   2.701698445    7.445766971    1.005484765    -0.8175557809  -0.6600096406  1920939.732    	1.76054e+05	1.76054e+05
158      NO_ID      -5.893643608   5.531875852    -5.762550773   8.809158382    -4.475067293   7.544013922    -7.758014788   -8.954538675   1.068497035    -1.77032908    6.079145463    -7.802199655   8.430396392    9.672163883    0.05838278218  1.239420116    -9.066117219   5.76789704     1.045543612    -7.548505253   -7.727786302   -0.9043694525  0.2626125376   -6.271080503   1.94997992     -6.687485956   3.423537916    -0.5982418315  5.349538743    9.697656846    8.518602875    -7.841474785   8.333281855    -2.531858744   7.050083753    -9.242359791   3.658999416    -3.196817186   -8.906449927   9.296085182    -0.6963419312  -3.418837894   -0.4084914319  -5.515496375   1.052428508    8.165929522    4.77746804     -5.094651447   -5.80687288    3.887505901    2489745.731    	1.76054e+05	1.76054e+05
159      NO_ID      -6.928755928   8.399113677    3.90356424     7.20417844     0.627041315    -1.31661845    -8.406283566   -4.407893528   -3.466532162   -2.006049125   4.332364078    -5.956943834   1.644978929    7.160862152    -7.389810093   -0.5382396795  -6.194294196   -7.502547343   4.686805697    -8.856658143   6.14658404     5.637953931    -2.908276689   0.5936925069   -1.81003586    -1.272700322   9.725680528    -0.4873645448  8.864096216    -1.134892167   5.867347203    -7.495556938   2.174539218    7.480633677    7.010204996    0.5153597288   1.650962565    7.727828807    1.618760438    6.506689171    -2.075109534   3.634062053    -2.319083061   3.170990112    -5.16919011    1.421816997    -3.52173208    -9.751061397   -6.08889194    3.993160508    1516912.37     	1.76054e+05	1.76054e+05
160      NO_ID      0.9403863414   5.073239764    5.940709634    5.506814018    -6.976805151   0.8358277524   7.757034683    -7.518090288   3.456530754    -6.087614138   5.469187338    0.6315840178   -4.967412304   -7.298587485   -7.359858545   2.857431217    4.846456803    -5.600514596   -7.848817361   4.92662179     1.732432522    -3.006606862   7.958463346    -2.106549913   -4.784389695   8.762403083    9.708622517    -7.181357982   2.916393379    -4.176476185   5.964753794    9.617007961    -6.947194122   -1.491612136   -9.525171891   -9.563965881   -1.574562644   -3.674364227   4.96044154     -9.859029781   -0.7135293962  7.711438014    6.138701931    -6.836650612   -3.586839621   -4.013506162   5.001935491    7.529795113    -6.733539159   9.407357713    1275210.343    	1.76054e+05	1.76054e+05
161      NO_ID      1.669597426    0.9239434129   8.716940954    5.626609342    6.423210975    -5.093143515   -0.463054362   -2.554661609   3.80232929     5.748370893    -7.130398283   -0.6039475513  9.45350579     5.071805918    1.842066465    -0.3889248941  3.339304791    3.695614344    -7.809715372   2.113735709    5.556067757    0.8307936093   3.148191475    -8.345881141   -9.224335979   6.585195752    -2.614993897   9.797579478    7.918293103    2.752175505    -4.186292642   0.9795678737   3.59725408     -0.9506845153  1.845351845    -5.171541858   1.895991271    5.925296962    6.466044139    -5.196150213   8.303368333    -5.288428327   -2.614887474   -8.413782091   9.564395342    8.792509958    -4.285142857   -0.3959939491  4.529697501    -9.374094857   859061.5464    	1.76054e+05	1.76054e+05
162      NO_ID      -2.627831536   -5.964620614   -7.378666353   6.754603068    4.613759916    3.462901997    0.9938657614   3.901852478    -1.56539843    -9.651417201   8.631099052    2.881768473    -6.117275914   6.943709504    2.925638749    -8.789549525   -5.958871104   9.253358366    1.194050978    8.414795547    7.468758187    7.418849067    8.596261683    -2.629890494   -0.5695384045  7.768035586    -2.625908047   6.363449831    -9.498694902   -4.565218796   -7.632309169   3.779790948    6.946463751    9.216265007    -2.23401914    -7.159684141   7.188645991    -0.4268272642  6.314170303    2.260282008    8.559710113    3.047863493    5.441730719    -0.8318091327  -0.2160940833  8.106742761    -9.974413393   0.03410295119  -6.83169931    -0.3703075044  684452.5129    	1.76054e+05	1.76054e+05
163      NO_ID      7.478445106    -9.773104414   3.434109899    -2.914928316   8.799799149    -1.775697764   -4.152317948   -8.007748322   -6.226041697   -1.082802672   1.335499897    5.746773749    6.026407376    5.828767491    4.095228377    8.503329595    -4.53949929    4.635439568    7.832827697    6.335110709    -5.794310018   -4.968477979   -5.209390062   5.781220056    4.965481439    -5.153452649   5.921322906    -0.3259129218  2.381522615    6.250585036    -6.417292066   4.572244843    5.719072994    0.45980535     7.948518013    -9.257761789   4.797609921    -6.570058007   -2.964924636   8.511645858    -4.768057631   3.2553999      -6.493878316   -2.612863133   5.609323408    -4.10147716    6.473369094    -2.085639961   6.649173729    -7.337129571   2651798.594    	1.76054e+05	1.76054e+05
164      NO_ID      2.201553198    1.504593264    7.698989407    -3.085036228   9.796116259    3.325962561    -0.547239478   2.546093237    -7.810967266   1.073168065    -3.264332094   -3.629501962   -1.039474165   9.557715235    -3.480044144   -9.101927597   3.902882977    -4.245799787   0.8429878628   8.097010217    6.450712428    -2.876227532   -0.7561301583  -8.279570918   5.251585727    3.401317202    5.938217498    3.621494488    6.457854489    -2.83960207    -5.191995872   -1.874617483   -6.696043646   -0.4055631489  3.700157131    8.54089952     6.898233656    -1.386939265   9.711780734    5.898800136    1.133893724    -2.648178587   -7.93751235    -5.770070476   2.425503979    5.445370076    0.3348667595   8.105627307    -8.721854844   -8.214370952   1645026.145    	1.76054e+05	1.76054e+05
165      NO_ID      -5.219666211   -6.930001069   7.472028387    2.381092465    -0.9789453032  6.866288566    1.711920403    -7.753789973   2.051918233    6.589739302    -6.251543759   -9.69595002    0.1680144808   3.819378984    -7.697414624   9.552408317    7.326582064    -2.135256954   -7.263619163   0.3527319852   8.366475328    -4.649161591   1.541131712    1.800688334    4.168824774    5.437981521    -3.844569006   4.328717317    -7.248058998   1.872426063    9.864836857    -1.686950117   7.429380155    5.592263451    9.171815179    -9.302288182   -3.557470755   9.58902888     2.808382946    0.4921652146   -8.179238028   -8.453536201   1.417077385    -3.180396731   7.072148303    1.596529685    -7.125588021   0.2421338438   9.543513171    -2.174132276   1130721.849    	1.76054e+05	1.76054e+05
166      NO_ID      -0.3743744038  7.889395458    -2.930543429   6.356593499    -4.733060186   -8.542548436   5.388436269    3.44836855     -3.269779791   4.811056291    -0.5769149636  3.790207093    2.010604531    -7.769654578   -4.584499539   8.316245535    -8.861299902   8.132552625    3.811964036    7.679551001    -9.786333628   1.090715896    -8.33793736    4.286792909    8.128420365    -5.638923717   6.609080069    -1.191279465   -1.833967516   -3.492043453   9.225684888    -3.914082336   -3.981824505   -2.524457794   -8.562142532   -3.929529429   -3.601119599   -4.017102399   4.559981392    -0.39274422    -0.8521062931  -1.350468617   2.673960297    1.250707494    0.6408473899   -9.277918208   6.028677233    3.978247919    2.412776478    -8.46573716    1279737.507    	1.76054e+05	1.76054e+05
167      NO_ID      -9.21841938    6.025478289    -9.786404455   -0.09967486844 4.764486065    -3.282712956   7.443354808    0.4642658916   2.916839567    3.322594312    2.842596813    -4.475371202   2.436212288    5.419931456    -7.212016041   7.646398515    -6.980153759   4.555780298    8.999474123    -5.838420547   -6.334141323   2.08677596     -7.556432866   -0.9671836491  4.544410265    -2.09667103    1.249999288    8.738035438    0.1616063761   -3.881636306   1.338610822    -1.967914194   5.266143901    8.080542962    9.685564088    5.275619577    7.33823533     -6.278800963   -7.807778799   -5.338272869   -0.3521139689  2.020525426    -1.029170561   2.730379092    9.48139783     -6.146676092   -7.185070607   0.5183165476   -8.653784021   -4.148042767   2131454.29     	1.76054e+05	1.76054e+05
168      NO_ID      -7.564197172   8.538126703    0.2954917915   6.330539201    -2.627655367   -3.003748596   -4.00265603    7.360095893    1.131669195    -0.03584023101 -2.366762595   1.821058743    6.534287192    1.764838906    1.647491386    9.387724437    -0.5153951657  -2.246549266   2.246493498    -3.18377948    -9.781728545   -1.511657532   -6.42814162    2.223789139    -4.775943791   -9.287294056   8.448801906    -0.9863648987  2.165147025    9.626052789    5.069228353    -1.479078769   1.123122001    -3.688534933   6.793381114    -3.643618204   1.708837557    0.4328280363   -5.459193259   7.338892192    4.761075515    -0.6038240486  -8.470784555   -8.476022751   3.485619032    2.799063843    3.866011246    -3.94898772    9.363397034    -9.386056475   1266384.273    	1.76054e+05	1.76054e+05
169      NO_ID      6.422366135    0.7076312651   -6.841326746   -2.178613614   4.040983214    -3.195121257   -0.4029696111  7.289746831    -1.225014064   -8.811375331   7.21481894     -0.5380731963  -3.396210658   -0.1125303982  8.701596865    7.738507128    1.089303638    7.92624995     -3.517087686   8.307267268    0.2409788455   -9.868543558   -0.6115752974  1.25397719     -4.405361691   -0.9139363891  -0.5288916782  -9.082435751   -8.497665487   -0.2638321138  5.773662886    -2.047882635   1.23655072     2.707951932    -7.451885388   -3.837715738   -0.488414909   -8.78937534    -3.031339419   -7.721608802   2.920871253    -8.916857168   -5.618415417   -8.707913048   6.105402874    -6.493898731   -2.955971161   -1.007308788   -9.83880219    -0.7484144302  770540.1623    	1.76054e+05	1.76054e+05
170      NO_ID      4.264253943    9.316025888    -5.552896539   -7.532123261   7.604353827    6.374774425    0.8337531382   -7.111005642   5.328174278    -9.374912558   -4.155359489   0.8730686413   -6.33534489    1.858428918    -5.385179219   -8.70714182    -0.9325643587  6.390823981    -9.421351747   -4.658817171   -0.7402001558  -0.5440178469  -3.307953679   3.222522416    0.9342421828   1.808367098    -6.77418961    6.195218096    3.030533536    -5.822862366   -4.847787579   3.234159999    -3.472893943   -8.9284972     -1.252445994   -9.859814383   6.099664511    -2.93856017    -8.380770925   4.38306893     6.239499867    7.274265912    -1.412816621   -5.208950655   -6.833661383   6.653129094    -0.8593229721  -2.641191488   9.494653949    -3.351074473   2025987.698    	1.76054e+05	1.76054e+05
171      NO_ID      3.906839217    2.246720387    0.6295406775   0.6901663312   -0.3744712241  6.262136761    7.732545844    0.8980027078   -7.26848971    -1.506551174   -0.6055850678  1.931765234    7.178288948    5.502354743    -1.92383898    6.038255401    4.958524161    -2.084418261   7.182279591    -7.426912923   -4.125498149   2.752615285    3.205087014    7.897446043    -7.624358487   -2.593093371   -2.120291354   4.263210117    -8.227563444   -0.65879826    7.577644353    -2.531365777   -4.664608694   1.921680091    -2.322712034   2.178842254    -0.1982359077  8.249099552    2.616167372    9.925027583    9.938583439    -2.228137577   -8.308257627   3.114055541    -2.068523565   -5.675562655   -9.181549344   5.700178237    2.895637533    6.980019033    770618.3342    	1.76054e+05	1.76054e+05
172      NO_ID      0.0806550356   -4.430816665   -8.735681278   -0.5952400577  -4.199650155   -3.520147388   -3.11714417    -9.842061931   4.465122425    5.312600571    8.877802547    9.227399779    4.908087735    -9.769429667   5.195589855    2.278691955    -2.024311634   -2.605629141   7.191030689    -0.3472076498  4.481030272    -7.324225007   1.750303289    -2.652625047   -2.669164498   -0.6477131278  -6.114539735   -7.069327364   5.814989179    -7.47686373    -3.648702108   -3.736331469   3.476996205    -2.124789754   8.658604742    5.169904416    -9.416479608   -2.772767829   -1.90890431    -2.954742765   -0.3616597365  1.584807956    -4.13267682    2.100680672    6.140048912    -4.197938365   5.249899065    -4.946418365   5.546539899    0.6960783017   1658564.381    	1.76054e+05	1.76054e+05
173      NO_ID      7.878860439    0.007400247272 4.375955898    6.690770265    -8.22415553    -3.381984417   -1.012097174   9.682799242    -1.193134846   6.982646807    -2.655121085   -4.620069002   -9.499718128   -1.762569552   -3.506463437   6.86901247     7.492580441    7.799465003    5.608310968    -1.117569204   -2.985611778   0.8228435977   9.532345766    -9.864711109   3.800382872    -6.965069974   -1.931057904   4.709809429    -2.232921036   -8.703853208   -5.66086632    -2.180239825   -3.290733096   -7.351142111   9.354541562    1.780035846    -2.937539086   8.780578533    -4.816602261   7.365796248    -3.062457625   9.274691287    -0.2635378718  -9.281010907   -5.950310731   -6.872460682   -5.446688279   -2.489909386   -7.907058745   6.063678701    2115771.098    	1.76054e+05	1.76054e+05
174      NO_ID      -2.560496439   5.736357195    -9.044620608   7.061433511    1.513025244    9.415283827    2.67527768     3.391975711    8.935771696    3.514890873    -5.229103414   -5.541078809   -8.911550175   3.576210595    5.371462412    -1.831243435   2.291590605    -5.236700641   6.772332833    2.597917119    3.193024403    5.161141891    3.311756017    0.6833827173   5.613329315    3.225803558    -3.919594741   3.371181476    -0.5529389673  6.754777104    7.538787163    4.395842624    0.9269829332   -0.1978424518  -5.138088006   4.154881059    -8.914036946   1.781050838    -5.878558539   -0.9333615708  -7.007920191   -2.114652848   -0.9704150683  -9.766053101   1.945532519    -1.434947369   2.839563216    4.538963621    6.361574818    -1.012040307   2297763.026    	1.76054e+05	1.76054e+05
175      NO_ID      -9.382064277   -4.354303849   -2.784791734   -3.99468065    1.402322199    8.829197203    -7.682605897   -1.557309679   6.296216965    0.5185283956   -5.09325559    -2.346704915   -1.069511907   4.713383389    -2.165380443   6.450901356    0.2990870039   6.755275287    -4.088249949   8.783109709    -2.275119932   2.059294531    -9.436814971   -4.549217697   1.29817396     -1.590254759   -7.411738298   -9.085568236   -1.14533844    -9.703159667   -1.004530215   -3.139326402   -2.658831446   -6.980109679   5.296624412    0.3664997548   -0.2386215656  9.48734655     -6.166530604   -0.8798550493  -7.723812786   5.87850902     0.1011054637   -0.7204709531  -8.955309372   8.115386329    -4.701973309   -6.065406648   -1.289540879   6.686445007    2195621.705    	1.76054e+05	1.76054e+05
176      NO_ID      -9.017848884   -2.986197245   -9.017093945   9.702069126    2.675799519    -7.837481842   -4.557323546   5.063155515    -3.54526472    -5.264145236   5.511016536    3.654925196    8.327773725    4.892993306    -3.461502266   2.531417595    5.535527065    -4.396615519   6.082965897    -3.592161813   6.536415134    -2.470844962   -7.491275024   -5.859334476   2.165458059    -5.146402128   4.419440699    -2.460171819   -8.107761051   -7.139977849   -1.607702901   -0.6626639006  2.607822582    9.674142543    -6.686278543   3.716530769    3.732634584    -5.610541755   3.624721157    0.6884888889   -8.56724468    -9.681335604   5.79250912     -5.299222495   -4.032474819   6.195722872    -8.485682187   1.139484826    -8.678528163   -0.0228349818  2692012.015    	1.76054e+05	1.76054e+05
177      NO_ID      -5.512339704   -5.89339692    9.677973231    -2.303904049   -1.715355577   -9.981179526   6.315705393    8.060534381    -6.598652888   -3.559094804   2.293626923    8.987699076    -3.741628627   -5.552336888   1.87392037     -5.02034419    3.075201303    4.908304017    -6.134394201   -0.7633291701  -9.27336134    2.615961531    6.465459315    4.974712634    9.99523933     9.987426931    -1.315570134   9.212751966    -1.277714107   5.459006184    9.516942221    -8.75208415    3.721685416    -9.633214371   -5.433935214   -8.149134479   -2.503181851   9.022634075    3.410906919    7.112587698    1.261445699    1.117861677    7.901197783    -4.568866638   -8.94158151    -1.16043041    -3.353909037   -9.149181079   9.713609898    -3.358438776   2843466.912    	1.76054e+05	1.76054e+05
178      NO_ID      -8.84072625    -6.08608783    -8.878165613   4.670536637    -2.290747199   -0.5881793567  -5.53044793    9.761642525    3.925915348    2.85925903     -4.43347858    6.52550496     -5.838137416   -1.575552286   -0.3072772316  -4.408431842   7.486028447    -2.319898388   9.467800176    5.31755002     -7.936814287   5.962283153    8.092953636    -1.728233794   -6.425369436   8.815887141    8.615185869    -4.57109614    -6.412828777   -0.4132580247  -5.627620861   -3.423806808   -3.921016834   -0.5299241331  -6.434905146   8.549219248    6.727903502    -4.125835148   -2.911328149   9.307807805    -3.674226503   7.275168513    -6.242808558   -2.883436993   -1.925544307   -2.623161046   -7.467702216   -9.671148024   -2.984845188   -6.293074273   2429626.536    	1.76054e+05	1.76054e+05
179      NO_ID      -1.453816272   5.70991542     6.54846235     0.00671942253  -7.066665542   -9.447762333   -8.541524      2.606135585    1.32077199     -1.785163605   -3.244717397   6.034702312    5.241761438    -1.715508249   7.452867049    0.3364847742   -4.700400482   0.3690946895   3.374447242    -5.665202604   4.939826995    3.672298926    0.3280455202   -6.53894279    -0.01147001517 7.223455104    4.609927616    -0.9465517341  -8.694994868   3.221251794    -0.4211020332  2.538128129    -1.680543866   -4.900753505   -6.964158806   -6.617044647   7.330624926    5.813124429    1.182284044    -9.35207718    -0.3611679237  9.850706113    0.8176484661   2.217770178    -5.936618818   3.247526872    1.184131341    1.695442727    -4.694092458   6.388066698    2066686.283    	1.76054e+05	1.76054e+05
180      NO_ID      -3.845809947   3.472225877    -2.299681721   9.249308519    -6.871725943   6.902070193    3.093734427    -3.605486533   2.587832796    -6.29420217    -6.655863466   -5.097273847   -9.881540947   0.9413103717   0.60341734     1.635233644    3.37185851     -9.174024174   -7.824285784   -2.771167035   4.995648765    1.868801234    8.942343685    -6.02968144    -0.8559697544  -6.283662979   -9.523682873   -4.538054482   8.91831547     -9.871900501   2.968285239    7.970008868    -8.060959241   -0.5419698965  -8.888051258   -1.477491228   7.804936607    -2.430441488   -8.430085135   -4.440862143   2.429967873    0.4700414885   -0.01270250884 6.508934003    -4.34621819    -6.88912466    -5.518164577   -3.792041239   7.16289223     6.729716275    1295456.159    	1.76054e+05	1.76054e+05
181      NO_ID      2.82948245     -4.888469491   -0.5067291253  3.403591399    4.160639688    7.871228083    -8.269609408   -7.325314329   3.44207768     -9.000428356   9.800624661    -0.9013216528  -8.513018023   1.706095334    -5.655721368   4.290966212    -1.730875695   9.172194153    -2.932875824   7.15603168     -8.575555914   -9.368252475   7.780660734    9.564963225    -1.663076203   8.678253497    -4.593470662   -2.461419214   -9.072725968   -5.305344237   -6.920586069   5.70994484     7.04293236     -9.435825692   -7.92240926    8.067572591    -8.307464299   -3.552472207   -6.400375579   8.887648135    -5.29779664    -0.06813214629 -5.096982752   -4.989120995   7.843434428    4.602427899    -6.994298369   6.827309605    6.592533242    0.7062022158   1453903.688    	1.76054e+05	1.76054e+05
182      NO_ID      -8.478100923   8.557785246    -9.303373005   -1.790093636   -6.103740966   -5.574415492   -9.20116893    -4.046202914   -4.532373573   4.397359469    6.420598159    -9.006744902   3.638430095    -8.905391497   7.085109454    -0.5654040401  -2.745701472   -7.004634709   -6.895548011   6.524584804    -1.3031996     -2.875678946   8.463958939    -6.242115216   8.769557252    9.948733579    8.365268027    -4.940276116   8.779324451    -5.893953841   0.3177921243   1.132232487    9.431405607    -6.365957333   7.355105187    -2.747130288   8.981246911    7.816825024    -2.621825548   -5.021988235   -4.556264949   2.85499728     3.939276903    7.426907177    4.028920752    -5.928920971   -7.374762901   -7.640073978   -6.723351179   0.6367340827   3074163.463    	1.76054e+05	1.76054e+05
183      NO_ID      3.862853317    2.975706511    -7.300674663   -2.439054312   6.81417168     5.783420669    1.951180758    -6.505001437   -9.55915425    -0.7054717237  3.136740296    -0.8058494007  -3.910877972   9.873926807    -8.912152461   -6.546415406   -5.603721959   -1.754970491   4.210960816    -6.38156954    4.960736081    -4.908694697   -0.4317730807  3.189832816    -8.479853849   -0.9036426669  -7.522303377   -7.352858175   0.51264904     -3.907585113   5.217001333    2.141411599    -9.295258335   -5.406843757   7.176976426    3.442793821    3.035744928    1.765010036    4.523682089    9.52486705     4.440511509    -8.323067398   -5.79375753    4.317196093    -0.8852697215  1.271791575    -4.998996665   1.863047393    -7.762466268   -3.770559083   1743542.458    	1.76054e+05	1.76054e+05
184      NO_ID      2.926004135    -2.648510622   6.481973313    2.52547192     5.606566032    9.55530338     -4.016097614   1.447407925    6.584999578    -5.912086738   -4.441809475   6.508158779    2.624598794    -8.368069641   -2.146448424   4.641335241    6.921393199    7.855500997    7.40525619     0.1407863433   6.196072174    -2.614966078   -9.734873222   5.985756775    2.614123436    -4.427411535   8.494330877    4.21904532     9.494688138    -2.776462442   -4.004257179   0.4495947764   -3.660593794   -3.599888521   -3.32637346    -6.358748757   8.509649233    1.674662368    6.050422683    9.454039596    -5.956513945   8.870126502    0.2161201603   -7.668466083   -3.90945059    -6.136060029   -8.760912977   -4.664397414   5.472660351    -0.9974757167  1391626.098    	1.76054e+05	1.76054e+05
185      NO_ID      -1.539145686   -8.421536497   -0.763905696   1.036967407    8.31121724     6.628156089    -0.5806191501  1.533944072    0.9980178489   -6.314012965   0.3840916373   -4.5718523     0.8783997646   3.264843576    -7.774014044   2.145970618    7.328183789    4.784948861    0.6355011233   0.8673797971   -1.947750222   4.162020299    -8.924839282   0.2261889774   1.558142394    7.6992096      0.61574074     8.754617636    -1.141384296   -3.245858156   6.861975955    9.229879835    6.590391247    4.705686259    8.468961939    -2.156699585   -7.64992291    7.745651909    1.171635097    -8.328933007   -4.377052632   -5.123591672   7.794764982    6.615044231    -0.9516115724  6.264302869    4.138311201    -7.403647489   6.896658482    -7.860885504   1124766.373    	1.76054e+05	1.76054e+05
186      NO_ID      -2.159100758   -8.006439469   -4.228152565   -2.560157148   -8.561193635   -7.981423735   -3.788708744   3.172147308    -5.720192918   0.7176200537   1.04024191     3.34577629     -7.537888455   -9.291263008   1.742621852    8.245465978    1.546694986    -4.697365069   -8.614717293   -7.553541529   7.62752572     -4.175230001   6.909370151    5.784125177    -6.208148662   -0.3545638781  0.8449010601   0.2521179012   -2.654434085   6.926330094    -9.170114752   -2.118628776   -7.793834134   9.029711391    2.359353999    -6.337341441   8.302401136    -1.544110333   8.137627644    9.107805937    -5.105614939   9.929715386    8.726486246    6.054343915    -4.641826672   4.819126266    -4.944840006   -7.925981496   8.028989564    3.227597267    1803874.247    	1.76054e+05	1.76054e+05
187      NO_ID      4.303946222    -3.575841465   0.8325005001   -8.164095477   6.047313398    -2.803723641   -2.183236206   6.349085158    9.07424882     -9.100080374   -5.050849335   -9.624770423   -3.516503104   -1.867665291   -9.850541986   1.940833643    -0.4089612376  6.588479679    -7.422029133   -2.043633048   -7.340629528   6.039523415    6.27004071     0.5742071059   -9.301170446   -4.771680094   2.372664685    -2.624645872   7.576823708    3.67606715     3.660590841    3.55026934     9.376796633    -4.17899396    3.648514372    0.5810524386   5.748335997    -7.716906396   1.954209       4.390660494    -6.169080425   -3.734705203   -9.190348321   -2.184234323   9.573732232    5.717631232    -3.771886096   5.910380667    -4.232129163   -9.394846186   1537639.059    	1.76054e+05	1.76054e+05
