%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              9              
226      NO_ID      9.942055838    -3.867528119   -1.545097088   -8.446761872   -4.726780958   -3.007559102   -8.04583568    -6.360279637   2.780147238    5.934630183    3.329493624    -1.200664021   0.4398040522   -8.213294548   -0.8414696114  -2.579759356   1.984505314    -6.419181338   -7.180743989   -6.764225698   -6.341297895   1.806280833    -1.838045694   7.966023319    4.953928904    0.6830915579   0.7198136722   -2.091610838   6.296649592    7.78969502     1.4041967      0.3339336022   -7.577947107   -2.557026461   4.056269533    -6.277958414   6.352940684    -6.12591815    1.693652836    5.223222438    6.699513521    -1.276246315   -9.871808328   4.51743677     4.559793926    -3.543483957   4.665143031    7.058922107    -0.6961494455  -0.1837298973  2414250.757    	1.03429e+05	1.03429e+05
227      NO_ID      -3.756039643   -7.758273435   6.698382784    -0.280549205   4.80951091     -6.550130097   -8.03654787    9.739942318    -0.7894662911  -8.559954557   -7.156237772   5.111761408    -6.626023928   -3.584157812   1.059650095    9.539142325    4.365061416    3.587226455    -9.484972367   6.0694308      8.923458745    -3.428869393   -9.007894676   4.314185229    8.511148448    6.871971254    -2.779138867   -8.986940607   -3.510781123   -5.698335523   8.0748709      -5.644778896   8.201095638    -4.185612823   -7.594715644   -4.385835712   7.259188014    5.172946889    1.718356168    0.4121116504   6.360508491    1.066200198    -0.373269343   6.462152347    9.394499119    -6.653305468   -2.104992649   1.388554383    -2.56648854    5.027107147    2112247.517    	1.03429e+05	1.03429e+05
228      NO_ID      7.672303998    8.413290334    2.170645665    2.041699333    -5.159307986   7.51067751     -8.043094249   -0.2850350599  9.415747924    -9.524649661   -0.786849284   -4.575915846   -7.417628941   -8.08960895    -2.057616781   -2.365246169   7.307630236    -0.658624587   -9.503432968   -4.197899901   5.896357166    0.07488226056  -1.453846792   5.196975179    5.561827447    -2.36609724    -6.996311805   -7.012502326   0.8734040572   -0.6980111127  8.52722844     -2.871602137   -3.017117359   -8.691456373   2.692736104    -3.184292453   1.596743079    -3.539076044   -1.251071669   -6.761537733   -1.164677037   5.27304692     4.099580028    1.641532961    9.244477413    -8.068115626   -0.8193344766  9.445451172    9.697844619    -8.325491985   2581842.989    	1.03429e+05	1.03429e+05
229      NO_ID      -7.811650009   9.598301984    -1.338551841   2.959202124    -4.689897687   -3.110433739   2.940145337    -4.977328952   6.032304985    4.949890689    -7.18718266    5.021036135    8.554313834    -7.64739056    -9.693143312   7.3403595      9.422121579    -2.402629169   -0.9884415618  7.262670676    3.706049525    7.574367382    2.392595416    -7.648841309   5.924116315    6.622910992    -8.73496416    -8.542631398   3.994090321    8.676032964    -1.913982058   -8.296447191   1.612067684    -5.97842912    0.5417797577   5.692388162    -8.03216339    3.429904717    6.408574505    8.911704998    -0.9740993432  8.312339428    5.488766839    9.704271303    -0.3122045613  -7.222062469   -1.203918127   5.748039976    7.307870666    3.382286389    1376603.786    	1.03429e+05	1.03429e+05
230      NO_ID      5.384458078    -3.41308667    -3.747665674   -7.016988097   5.481049817    0.004271189684 -8.214114978   5.369563445    6.252822725    -8.808457227   -3.740611986   -8.465650994   -2.196249707   7.631178451    -2.783780784   -7.003632987   9.940381013    7.98368262     1.753799911    -3.88488786    6.689735249    -5.619669955   -9.79293447    -9.84963363    -2.79242437    7.723613874    -9.221620913   -7.782688699   -3.648957877   -8.035043049   -4.968519311   -5.904058598   -9.512855531   -2.562916592   5.060837825    -2.498669798   4.856708597    6.701387417    -9.781684196   -0.7662741238  1.230801135    6.074674994    -2.937379402   -8.535602921   2.121707793    -0.4571166311  -2.759218436   5.815744668    5.220637757    3.258781365    1127948.996    	1.03429e+05	1.03429e+05
231      NO_ID      -0.235936395   -5.382990807   8.073506624    -8.574162497   -5.949094685   -6.434366944   -2.405219689   -4.527316389   9.393451428    -4.261853664   -8.974535958   4.974147778    0.5016968914   -7.980346492   -5.683499154   -2.570273817   1.407960184    3.586806484    3.456581725    -5.230939759   3.595477489    9.190151486    -1.123971963   9.403219651    -0.08732307241 -7.638877946   -6.621634791   -9.815931721   3.635572322    3.06402383     -2.95148092    -5.539821403   -7.778318318   9.804022061    -3.801227228   -7.226015822   -7.647914811   1.495773649    -0.5322878391  -6.161712034   0.1058487734   -0.9996649302  -1.368481215   -0.06377706773 8.098822692    -3.087023559   -3.604949412   -8.384763318   -2.717090553   -6.140924383   2467922.54     	1.03429e+05	1.03429e+05
232      NO_ID      1.450676616    1.52188554     -1.669727309   -3.106874327   2.763190154    0.9369240193   6.881992937    5.655284513    8.366803731    0.870307065    7.250841799    4.898113159    2.587862468    -5.79550592    -5.068002983   2.073856421    -4.695134784   8.869678275    -7.317229834   -0.6818211687  0.6316173592   -4.407044265   -9.192956434   -6.018789381   2.206876936    -9.019344486   -8.122773505   0.5457035967   -8.359650438   -0.6449095768  1.004742501    6.70721162     8.105690152    -7.665608049   4.12551685     -2.438308295   -0.6475151845  -2.78770669    7.013656533    -1.474652156   -4.47878571    5.048577057    -8.565407125   1.202456658    9.689056631    3.974797769    4.426110943    9.646619782    -9.261329183   4.840421134    725724.9038    	1.03429e+05	1.03429e+05
233      NO_ID      4.191722085    -9.726919802   -0.3411084927  6.989562612    -6.421171919   -0.6364377172  3.391287184    -2.636297891   -8.258657613   -3.25850099    -5.626140822   1.451212192    -9.47669412    5.201927673    8.798395069    -5.37407941    -2.152638748   0.6005563264   -6.449822558   -2.167737341   6.838515986    -5.061820818   5.977517346    4.134032705    0.6876717558   -2.300800929   -9.561213469   4.685227719    4.622280875    6.674659055    0.9947380661   -1.437323043   2.911618637    -4.425562133   -0.4227740273  -5.563076807   1.368105044    -6.258520547   -6.954840504   9.995647967    -3.144620989   8.35503702     3.107190995    2.559053997    -9.979475141   -5.038687426   -5.21957129    -5.334673959   0.1347634895   4.9699687      2016735.918    	1.03429e+05	1.03429e+05
234      NO_ID      5.11016499     6.542990867    8.047506734    -5.554324694   8.464871803    9.100386025    -9.812078411   8.398151835    7.73788548     -9.358742796   7.609834586    -1.510111611   -0.445847898   6.634378348    3.996892168    -4.233329312   -9.565747678   8.478774549    2.763840525    -8.132299091   0.4491809711   9.384581428    6.660055936    -4.439888855   -1.21198121    -9.768204717   5.783323774    0.3226698424   3.112041733    4.085403408    3.375077645    4.929979572    -1.83334055    7.045380118    -8.296359153   3.091721057    2.555797227    -4.716006049   -1.913670391   -3.058258245   -0.1463280945  0.6637160157   -4.924923878   6.804388127    1.351246001    -9.608462928   -9.436425529   1.996131442    8.981153853    6.252803391    3599363.348    	1.03429e+05	1.03429e+05
235      NO_ID      -3.377883375   7.914110784    -7.540046944   -5.568988964   2.002486071    -4.216611103   -8.582812417   8.671713555    5.489712383    5.596027139    -7.571868337   -0.3911325663  6.234957714    -9.065705118   -7.305922693   9.357294552    8.049530908    8.465963313    7.445395569    -5.236670829   7.273376993    3.647114045    -2.954248671   7.94258763     -8.929704856   -1.549508558   -2.590340633   4.144977468    4.636306919    2.410379607    -8.749938066   -0.2090831055  5.940245276    -2.297641408   3.540858484    -8.791465135   1.845480619    -3.007237703   -2.644075617   1.021096777    1.57352625     6.255683748    -0.723244497   4.429739627    -9.366084709   4.214287966    9.537838818    2.457019003    -4.881611185   -5.239180036   2012672.195    	1.03429e+05	1.03429e+05
236      NO_ID      -2.414527318   -0.9606286189  -5.285198416   -8.329781545   1.361580776    4.088098087    8.664554748    5.171650683    -0.06696877539 -5.544207904   -1.50224716    -8.268019277   -0.599985109   -3.949726799   -3.0583032     -0.9018857828  2.005648674    8.937271414    8.720652237    8.00214623     -7.928311042   8.876325124    4.396364975    9.706134386    -8.999370737   7.57603105     -9.646135131   -2.593142219   -2.94127749    5.949233899    8.774138297    6.94236297     0.2944398161   8.649988407    0.3551504064   9.012880604    -0.5156842948  -7.105941939   -9.566164594   1.471669623    -5.648639815   3.310633252    1.813067268    -7.778418436   8.12135267     -4.425678008   -2.370287754   2.573721648    -3.460269968   3.242651621    1173506.806    	1.03429e+05	1.03429e+05
237      NO_ID      -6.107568963   -9.911553571   -3.480867116   -2.933626516   -5.460858203   -0.6438215126  -0.7081630876  -2.097013058   -4.498468933   -5.767355718   8.052454124    -2.403534079   3.802731584    -7.490272176   -9.004465639   1.946003182    6.475477096    -6.656448961   5.062319029    2.395915125    8.145501669    1.44654471     -7.923054173   -2.771479251   -0.2517752956  8.412607004    -9.314081641   -1.770133475   9.366690134    5.961087763    8.002037638    -9.753420353   -5.735869862   -2.764770907   -7.504630162   9.680864746    6.29377934     -0.4506363489  6.154884089    5.136881413    -4.434099502   -3.910332338   -0.9556032768  -0.8242735876  6.433813403    -6.898141977   2.927794844    7.447948892    -2.322966378   -2.095920635   1469481.582    	1.03429e+05	1.03429e+05
238      NO_ID      -5.18957569    -1.198628531   -5.349727168   7.135481097    6.030802874    -0.2960982128  3.47733664     3.596912284    -6.695239552   -6.891145239   0.5219669875   -7.30084054    -5.22696357    -9.576720679   4.055548354    1.601186987    -8.8503124     -7.200508042   1.061340352    -2.052702537   0.2284634813   -0.2142700135  -1.236116631   4.587789492    6.977992448    -0.8809340516  -5.858606052   -5.591909036   -3.215165536   2.712843946    -5.231806606   9.026378057    6.336011456    9.344549095    -6.163361127   -7.610455322   -8.922595139   -2.056502705   -3.640970771   6.204251235    -5.149485858   -7.408811393   0.106919217    -3.008720331   -7.56260923    -4.773328013   -5.32391696    0.9276500395   -8.985785851   -4.102794106   780398.0852    	1.03429e+05	1.03429e+05
239      NO_ID      -1.37659622    3.547338067    0.1108978363   3.859935149    -6.069958255   2.211612795    -9.423760371   -5.140555638   2.68138508     6.039034788    -1.942325082   -4.657647281   -1.077856138   4.471889992    -0.9448966528  -0.8780436641  2.720137524    -2.648637114   4.356018367    -8.399299289   -7.023155027   1.833467694    -4.908468255   3.374033763    7.385451075    7.276223152    -8.517490932   6.529905413    8.120269449    -2.63137818    -5.573066387   -6.526768439   4.602849704    0.09498343342  -3.613434552   9.005483947    -4.831298885   0.35963438     4.375025059    -8.95382883    -7.001142193   -8.196839401   -4.279806872   9.285901813    8.151762755    6.676618697    -6.069552179   9.036519844    -3.210988004   -7.075388682   1141066.064    	1.03429e+05	1.03429e+05
240      NO_ID      -0.3184686463  7.497461726    9.839224238    7.841765945    -3.439766212   7.84927314     2.733671913    4.823846246    -5.616135083   9.617660688    4.023184196    -2.343216097   -2.432944669   9.498953856    8.917462741    -4.203704416   8.33988171     8.391898879    2.6444599      5.437536191    8.670761017    9.480404481    -2.841886996   -3.594737609   3.245010103    -1.115203123   -3.218890407   0.1089336025   -9.152942607   6.493607767    -1.934257407   -9.064234588   -2.590718154   -2.200016618   4.320703491    -1.93643035    -5.584891045   -5.263797899   -8.651294633   -2.308898816   -5.662401      -7.973604993   7.620883471    4.188499718    -3.88523855    0.7956965597   -6.727920574   3.838920451    0.73601482     -9.798919475   1914424.811    	1.03429e+05	1.03429e+05
241      NO_ID      3.111747155    -0.8655577855  -7.429701722   9.003158994    -3.906795324   -1.50900682    -1.877630303   2.667503773    -7.264093672   -7.62233829    -8.639642558   -6.47247833    -2.943298283   -8.014234667   4.75795645     6.97405896     -6.991057823   1.291169809    0.690977299    -6.744536104   4.581699611    4.625361382    -1.551247328   8.186153079    4.674806648    9.475337108    -8.009219914   9.040909642    -9.431648468   2.284192709    -9.573133373   4.347392691    6.628949734    -7.241824967   6.647787996    9.372847732    9.451829446    -3.102497306   -3.672225882   0.8995987619   -0.443609073   4.262309528    -3.363761591   5.258932856    6.884519158    8.113494272    3.498236171    -5.144678436   -6.61047085    -2.183581075   1368666.336    	1.03429e+05	1.03429e+05
242      NO_ID      -7.263438924   3.382006471    1.382754022    -0.05315278194 6.661194003    -5.312398912   -5.488515075   -5.4728665     -2.467257954   -7.204439564   -5.015756141   0.1865392878   -4.834190521   -8.240083865   8.910480914    -1.547276215   -5.071352513   5.778312756    -3.897515868   -5.549189931   -5.23516312    -7.386561147   -5.933191774   0.8458479637   -3.833273265   -5.823756482   0.124800806    -2.472853694   -1.252040626   -3.046803415   -7.6250011     6.606517051    -4.267928924   8.918580971    -5.409617804   0.5535729465   3.900511588    -4.101741768   2.026113026    -7.118374434   1.480889624    9.311906248    5.208310315    -3.928535513   -6.896360524   -7.131333862   3.671780915    -8.378164171   8.194770989    9.516013786    868935.9318    	1.03429e+05	1.03429e+05
243      NO_ID      5.264638027    2.771316996    -2.475244809   -1.439507609   6.195616003    9.718166068    -6.782894031   -0.09997192309 -0.2281114134  6.131474756    -8.303779847   -1.627890715   0.04074959552  4.878451896    -7.858978732   -5.85555584    5.673000997    6.127752883    9.142711628    1.554328926    3.606254241    -9.68496738    4.753246519    7.814247086    -5.949231878   -8.740171855   3.931637571    -0.9673414896  1.891584141    -8.145340038   1.26998806     4.689318666    -6.621186853   -2.287434075   -4.90450124    -9.952343879   -9.043578477   4.576534859    -2.178621875   3.902143423    3.324517083    -4.841385351   -9.163593491   7.484194244    6.852659209    -7.356672705   -3.59815044    5.8855498      -1.564504389   5.374742195    1403308.524    	1.03429e+05	1.03429e+05
244      NO_ID      8.120237728    -3.164510454   -5.9271947     1.638683636    1.355863079    7.990770916    0.8867927785   4.326227416    -9.095811955   6.68846879     -6.90504643    6.884652561    -9.644407462   6.443783425    0.6680239973   7.479322579    4.974592763    7.980575356    9.530003117    -9.23760958    3.495792231    -6.219968747   0.9852616074   -0.7081637116  -2.107500393   -0.7591050448  1.721512541    -6.538722653   3.688367789    -9.602578096   9.469942096    1.316813757    -8.311180639   -6.013003465   -0.549232797   9.044380458    8.902351334    1.818873562    9.807953751    2.278686758    -2.111653915   9.432655181    -5.364365007   1.117320085    -1.201339248   9.091255571    -3.267613665   1.217134703    -3.617053634   8.179568173    1672710.309    	1.03429e+05	1.03429e+05
245      NO_ID      -2.495178428   3.536164338    -7.685963091   2.018324617    1.981843045    8.83605686     7.607639664    1.599827302    8.297471999    -4.388107273   9.081063075    5.427094184    -6.828056312   0.8575705955   -6.811001309   7.501005688    9.402590124    9.332208326    6.425331308    -9.456710256   1.070720968    -4.392685189   -7.859973115   -2.568141284   -2.750555683   -8.589368834   -1.522000344   -0.2597857687  -6.219414489   -9.699324118   3.459551573    4.683295467    -7.85308184    -6.74648525    -8.17760378    -0.9867367572  -4.084678411   8.809953182    8.883136287    -1.128427559   -5.481985861   4.263630907    -1.155343126   2.148079431    2.770992672    -7.926154471   5.121806439    2.200813606    9.074284024    -8.508406858   1723051.877    	1.03429e+05	1.03429e+05
246      NO_ID      -5.340301318   5.555751955    -4.476893495   -3.148971458   -4.763287369   3.429196176    -5.499872433   3.644022119    5.079755138    -4.555392654   -2.484334769   5.785538208    -2.459344199   5.802045034    -5.029110999   -4.268565669   -1.783196354   9.818875231    5.836003458    5.710119463    9.977820832    -2.765272005   4.073413878    1.867043884    -0.5934347355  6.142400827    -4.669295146   3.156473755    -9.145607911   9.767845664    8.182075945    -3.849595512   -0.1517734351  9.143875697    1.118843328    4.399810291    7.611562208    7.526031396    -9.990325226   -7.396065191   -5.667666558   3.528159332    -2.22610301    5.886714941    -1.981989337   8.705210974    8.480837279    -2.567848094   2.17708293     -9.767198134   489744.6146    	1.03429e+05	1.03429e+05
247      NO_ID      0.9697035658   -2.192169545   -3.793547989   1.83895269     7.277865669    -0.9116951706  -2.86073296    -0.3388584546  4.805952764    -6.351887191   3.831982908    4.136730737    6.033498717    5.012944813    -7.43652189    -5.623410454   7.340502235    -8.178939716   -3.439807526   7.15491766     -7.298892148   7.519661103    2.944160669    2.50835748     -2.035826832   3.858433354    8.689374774    2.321828032    2.963734871    -8.508019316   5.719351841    5.14639179     -4.593186097   2.321275041    -6.330391679   5.107049148    -5.824967649   -0.231272583   -6.998302544   -0.4708570198  6.30606897     6.101179345    2.521245141    -5.432918153   8.944595148    -8.189342599   1.718946691    -9.662956437   -5.308835635   -5.600511392   413604.2444    	1.03429e+05	1.03429e+05
248      NO_ID      1.165394704    6.788796856    -0.6912495432  2.16892758     -6.834159632   -1.720929487   -3.661880397   -5.22383373    3.026498497    6.360239254    -3.45884998    7.108382041    -9.423034377   7.061223619    -2.014632436   0.07265617609  1.132351491    -8.568487465   9.431180535    9.851245349    9.880584069    2.976439964    5.026483031    0.1002942259   5.645054633    -3.566789345   -7.028516083   -8.269799789   9.474952863    5.532773228    9.319645427    -4.719310922   2.541334756    -7.786756399   7.985202203    7.293434188    0.7484039714   -1.574452143   -1.817166801   -1.122432086   -4.7160729     -3.037223962   -6.623124078   5.153617587    -3.149222915   -8.989526769   -6.976401134   7.626142249    -7.427216544   -9.228447433   568816.1279    	1.03429e+05	1.03429e+05
249      NO_ID      5.21891996     -5.612225251   -4.669795099   -5.246229337   6.62353006     1.669724189    3.054437653    -4.066370714   -3.492582726   0.1621231763   4.804224826    4.606647871    3.930764298    4.355555183    3.815967736    -5.030265271   -3.668413262   4.978310128    -9.541675374   -6.93800575    -7.062633073   -1.674065512   3.980947851    7.790535026    -4.477815793   1.34996506     8.862760513    -3.584049751   2.875837345    -5.801741172   -9.863870004   -2.063159389   4.480141501    -2.261789903   6.097097479    -6.082672931   8.516043769    9.147617258    4.003250745    2.635273343    -8.960920032   -6.182971604   2.796247309    -3.471470165   -4.999060135   0.7963132629   3.637009819    7.224025734    -5.799482966   8.089794665    606439.9094    	1.03429e+05	1.03429e+05
250      NO_ID      -6.804291567   0.2716299287   5.284212295    -8.243964109   3.695224204    5.633195935    -2.875926398   4.305026314    -5.422734495   0.1013428113   3.268629458    -4.1446928     0.1481091371   9.270268073    5.395502334    2.207730549    5.327329531    -3.572572504   -4.226074244   -7.629818925   5.633335419    -0.5316157502  5.134086718    8.595475805    4.161859161    8.3669239      2.889979916    -8.107549976   -3.592441191   1.840906633    0.1177806641   -0.4603791565  2.407516731    3.133700254    8.100168471    -0.4685033441  5.864295864    1.220593216    -5.489826508   -7.514113717   -9.709249791   -3.361230992   7.790710487    -1.528839856   4.788537405    0.948163602    -4.214340995   9.57089425     -1.980332747   -3.452480386   1029710.274    	1.03429e+05	1.03429e+05
251      NO_ID      6.15591252     2.421730977    2.032526206    0.6679482808   6.206754938    -3.069759315   6.555186443    -6.981447636   2.809587201    0.7320952838   4.325434777    -2.417701181   5.696247255    -3.172380372   1.803095104    4.619414292    -1.504000524   2.263196023    -2.464436336   0.2185057989   -7.573037202   -0.0362585718  -9.397816211   -9.097053315   5.824933618    -0.3406784825  -5.783254959   0.8339110067   -4.457709936   -0.730889426   -4.058581998   7.412365199    -0.378103885   5.208004059    -9.075782047   3.331133478    6.360364909    -1.346982499   1.265134593    3.117106731    9.212821843    -0.1032891358  4.019494948    -4.348409192   -3.713287718   -9.226668514   7.382286022    -5.918826068   2.290278781    -7.284522009   771434.2874    	1.03429e+05	1.03429e+05
252      NO_ID      2.265913427    3.206967587    -0.495761703   7.73305769     9.50059127     -3.562518504   4.751499162    -1.553577451   9.023783942    2.736717059    -3.996394618   -7.404351662   -4.938377112   0.6958844004   -4.270882958   -0.7298707546  -6.937773133   -3.153048574   6.712623526    -0.9364028419  1.877436066    -5.932038918   0.2219033941   9.530344298    -3.503385351   -1.397591034   -9.312502891   4.76391928     7.191343437    4.909138472    7.890302985    -7.677732379   0.3519057158   -5.520634286   -5.300442826   -4.542571155   -6.993396635   1.982760621    4.257760958    0.1884200099   6.775106172    9.209424518    2.797868658    3.77853885     5.902452504    2.519238374    0.8393435231   6.846592173    -9.325342094   8.975422587    1839269.326    	1.03429e+05	1.03429e+05
253      NO_ID      5.436129903    5.03528238     7.990967882    4.197190448    2.179856213    -3.1566299     6.521269771    2.981034169    2.241285617    9.287358941    -7.358275613   9.461764768    3.880447631    -1.316670576   -9.282367341   -8.747898274   -5.926298674   -3.301816635   6.36780816     3.751738599    -4.52936012    -4.955544088   -7.829479444   9.938988704    4.583151589    9.02876337     6.425961878    1.141289413    1.651157155    -9.001688007   8.629669705    -1.141271969   -1.357981363   -3.59276815    -3.654300279   2.175213821    -1.181305177   5.803888       5.945623673    8.097080066    7.624667817    7.791993943    0.04219909666  9.2402176      0.3371975526   7.279266416    2.630649671    -6.670975264   0.9187299809   1.094789054    640204.7471    	1.03429e+05	1.03429e+05
254      NO_ID      4.172775324    -8.165136538   8.550212699    3.424836208    1.222145246    0.5951491793   2.67225593     -7.394586633   -0.8175354129  -0.3176842492  0.6808242158   2.612595639    9.894897034    3.5344562      3.605349191    -4.896142145   -9.461032776   8.422135263    -9.172635655   -4.487461399   -0.7637259787  4.057476359    -5.994826786   4.94620404     -9.148704614   -2.278449075   6.106389312    -9.914831147   1.432919796    3.083016282    -3.745340832   -7.943369987   -4.219378137   4.911649225    -9.911479242   -2.231622055   -6.871883104   4.260670568    9.090236108    -0.4017273571  8.168308632    4.763171223    -5.381249197   -2.655246236   -6.723484004   -1.595659485   1.751037311    9.684080817    0.3462855752   0.02166290303  1229866.601    	1.03429e+05	1.03429e+05
255      NO_ID      3.551324119    7.10446217     4.695684889    0.3759247858   -1.832125118   7.473143049    1.115229088    3.655288757    -5.56186674    1.705708202    7.837748284    9.035415509    -1.771535758   5.798518274    -4.303370805   -6.753114041   0.4123080105   9.66073188     7.920704409    3.278993859    -9.950218173   6.683171083    4.056385362    -4.331227324   5.062363416    3.141924643    6.327467475    5.745856341    -9.392479229   0.6015908767   -9.062134502   -7.294575431   0.07073024757  8.763270871    4.293531214    1.379114097    -1.229376845   -2.136628922   9.677705616    -6.801718463   3.517798546    3.640154988    0.08488898635  6.729193608    -2.443035642   -0.1000332693  -1.2591573     -2.656735225   8.251074179    -4.19627031    683196.1345    	1.03429e+05	1.03429e+05
256      NO_ID      8.607313632    3.120218345    1.509716926    -6.187626159   4.567147267    0.04412176555  1.554513635    6.710661872    6.094077488    3.160348401    -4.024424159   1.503160033    3.610677046    4.649105209    -2.488748502   -8.396076708   7.138763851    1.204045187    -3.61253686    4.093002078    -8.914072252   1.187655521    0.9263444463   9.071109602    -1.860922627   3.473406561    -2.455922464   3.311145517    -9.577300437   -5.688437901   -5.575807018   7.41144834     4.212244625    -4.804582547   9.381135264    8.740384122    -0.3640654079  1.152688671    -6.761514757   -0.7785239773  -4.652486096   5.666177131    -8.560957936   -4.02002867    -4.621862199   0.3620295461   4.630581455    6.182508597    9.421993736    -4.551280585   943916.0358    	1.03429e+05	1.03429e+05
257      NO_ID      5.437230522    3.533375707    5.445511544    2.712517741    9.285665201    4.175028007    9.695707392    -4.24586592    -0.2685130994  7.100338124    -4.617145711   -0.3679633003  -4.359187435   -4.863213233   3.975190946    -8.965772436   -7.737339417   -1.463587029   1.492809379    9.647236839    1.10954925     8.194245407    0.6825473302   -8.427020609   7.064630481    -4.755506187   -5.792486554   5.678488349    -1.646311764   -9.561809301   -5.328924803   -3.239159832   -0.5593023778  -0.1950632642  1.57171859     -4.125655607   0.1062067831   5.017404284    7.513799014    4.420032918    7.493248078    -0.9795563347  -3.403316649   0.4570747029   2.054532148    -9.478189079   0.07615180224  -0.1166597521  -0.7004543444  7.46383421     1828848.607    	1.03429e+05	1.03429e+05
258      NO_ID      0.311837406    1.051283363    8.919478766    9.679622128    5.409112971    -9.038296388   -6.647393357   -2.740156312   6.192866124    3.500951153    0.4860283669   8.678763303    3.974838403    5.109039925    7.634013154    4.859085556    6.650932774    2.227136834    -8.511236021   -8.343798257   5.782700663    9.850048609    9.766971599    -6.50833221    -5.539451761   -1.5657464     4.500250106    -4.29646881    9.248705012    2.985142969    -8.702119113   3.48406322     -3.349461962   5.592801876    -1.778867101   2.580630236    -7.347629525   8.390566687    0.2543131403   -5.759051068   7.628706134    -4.336010038   4.679290026    4.827463811    -4.815733272   1.970896978    4.865507863    -5.409347674   5.093649754    8.971413439    2543164.594    	1.03429e+05	1.03429e+05
259      NO_ID      5.014078242    -8.386982585   -0.01631422435 5.80683139     -4.584835402   2.671398443    -1.806376042   0.2378662351   -2.182187071   3.981895099    3.710935374    9.690825036    -6.303625804   -5.038880806   -8.469705916   9.652665946    -7.643437664   -3.25681647    2.685593447    -3.230935667   -2.335760031   2.881158112    3.624388843    -4.896721269   0.8056248309   0.1365331328   -5.28763673    -9.310529316   -2.066205997   -6.724192433   6.497771906    8.052423586    -2.916787375   -2.445414845   -0.08730172649 -7.280117179   3.070573692    7.1320377      8.157619693    5.114186804    -5.86237964    -9.014614131   -8.619697075   8.751265611    2.5211227      -7.490783687   2.398580784    -7.052760561   4.25325874     4.519638407    800851.68      	1.03429e+05	1.03429e+05
260      NO_ID      2.539054692    -6.107790841   6.359338004    1.393838428    6.242453994    -3.075717088   6.422896337    9.618735304    2.084253063    -9.95876235    3.081191253    5.581396239    6.526583553    -7.710231355   -5.858387796   -1.923689764   8.546137166    -5.072643242   4.085025915    -2.969446859   -7.493356568   -0.8438311754  -2.270564946   -1.385039702   1.637732327    5.367216792    6.812617479    -0.3380258988  -1.201281637   -9.940466024   -9.412464592   4.707596672    0.5772679348   2.142180806    3.632807989    -3.396121586   1.384497514    9.24971289     -0.07546340585 -8.313462044   -4.35657785    -1.003926849   7.001456775    -6.515978582   5.947964869    7.445560264    -2.468640549   9.558287468    6.137467984    -7.575589985   1382163.907    	1.03429e+05	1.03429e+05
261      NO_ID      -1.634130204   -4.826337385   3.747563983    5.307865578    9.296775479    -9.094532141   8.198305535    8.921130485    -2.559933054   -4.794831693   -6.736257717   3.716544394    3.961634149    3.185139314    -7.363551416   0.791348969    0.2021220001   -2.935543644   2.317979556    -1.717606928   -7.819640039   -4.690141899   -7.214894834   -0.7374684656  5.367499085    -8.442880948   0.4999022514   1.857139436    -7.057491391   4.742199413    2.145532487    -0.03549051938 3.510840718    6.69995426     6.131255662    8.013913416    9.842787925    7.736656832    9.991381913    5.155818842    -6.152723206   -8.818927919   0.2784663394   0.1837655018   8.546788766    5.878795262    4.911974648    -4.442099349   1.636243915    0.351479673    2582623.726    	1.03429e+05	1.03429e+05
262      NO_ID      -9.769923668   -3.107092238   -0.8992376043  6.513584543    -6.184581451   -4.260450385   -5.389615668   -3.270527028   -7.747761932   3.36520746     -0.9582128334  -4.68309039    -8.700185138   -4.011616499   -3.238501527   -9.495164156   -5.22396527    0.8157057086   9.565844573    -6.850263633   7.619116305    -5.512258567   -4.52973034    8.822179296    -5.632564787   -6.516369235   -0.6177328297  -2.235668801   5.114463593    -1.210385752   -2.953341833   3.183815653    -9.610319091   -0.6329595068  1.84956973     5.718458675    -9.865054032   -1.963111978   5.976985635    -4.80242877    5.579658363    -2.681896106   5.37215106     9.742861008    8.264964008    9.250080706    6.106429145    -9.24536352    -6.824682437   -2.437723154   1918113.741    	1.03429e+05	1.03429e+05
