FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
138	-3.84500e+35	-1.73304e+28	-5.68762e+29	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-3.87661e+34
139	-3.84500e+35	-1.73304e+28	-5.68762e+29	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-3.87661e+34
140	-3.84500e+35	-1.73304e+28	-5.68762e+29	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-3.87661e+34
141	-3.84500e+35	-1.73304e+28	-5.68762e+29	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-3.87661e+34
142	-3.84500e+35	-1.73304e+28	-1.42934e+30	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-3.87662e+34
143	-3.84500e+35	-1.53081e+29	-1.42934e+30	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-3.87662e+34
144	-3.84500e+35	-1.53081e+29	-1.16360e+32	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-3.87777e+34
145	-3.84500e+35	-1.53081e+29	-1.16360e+32	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-3.87777e+34
146	-3.84500e+35	-1.53081e+29	-1.16360e+32	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-3.87777e+34
147	-3.84500e+35	-1.53081e+29	-1.97293e+32	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-3.87858e+34
148	-3.84500e+35	-1.53081e+29	-2.86655e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.16326e+34
149	-3.84500e+35	-1.53081e+29	-2.86655e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.16326e+34
150	-3.84500e+35	-1.53081e+29	-2.86655e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.16326e+34
151	-3.84500e+35	-1.53081e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.55763e+34
152	-3.84500e+35	-1.53081e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.55763e+34
153	-3.84500e+35	-1.53081e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.55763e+34
154	-3.84500e+35	-1.53081e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.55763e+34
155	-3.84500e+35	-1.53081e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.55763e+34
156	-3.84500e+35	-1.53081e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.55763e+34
157	-3.84500e+35	-1.53081e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.55763e+34
158	-3.84500e+35	-8.32243e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.55763e+34
159	-3.84500e+35	-8.32243e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-5.57436e+30	-8.93001e+27	-3.38122e+31	-4.55763e+34
160	-3.84500e+35	-8.32243e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-3.33435e+31	-1.57082e+28	-3.38122e+31	-4.55791e+34
161	-3.84500e+35	-8.32243e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-3.33435e+31	-9.42395e+28	-5.87405e+31	-4.55816e+34
162	-3.84500e+35	-8.32243e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.05948e+31	-3.33435e+31	-9.42395e+28	-5.87405e+31	-4.55816e+34
163	-3.84500e+35	-8.32243e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.92839e+32	-3.33435e+31	-3.77177e+29	-5.87405e+31	-4.55989e+34
164	-3.84500e+35	-8.32243e+29	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.92839e+32	-3.33435e+31	-3.77177e+29	-5.87405e+31	-4.55989e+34
165	-3.84500e+35	-2.55877e+30	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.92839e+32	-3.33435e+31	-3.77177e+29	-5.87405e+31	-4.55990e+34
166	-3.84500e+35	-2.55877e+30	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.92839e+32	-3.33435e+31	-1.17090e+30	-5.87405e+31	-4.55991e+34
167	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.92839e+32	-3.33435e+31	-1.17090e+30	-5.87405e+31	-4.56005e+34
168	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.92839e+32	-3.33435e+31	-1.17090e+30	-5.87405e+31	-4.56005e+34
169	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.92839e+32	-3.33435e+31	-1.17090e+30	-5.87405e+31	-4.56005e+34
170	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.92839e+32	-3.33435e+31	-1.17090e+30	-5.87405e+31	-4.56005e+34
171	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.92839e+32	-3.33435e+31	-1.17090e+30	-3.63973e+32	-4.56310e+34
172	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.79414e+32	-3.33435e+31	-1.17090e+30	-3.63973e+32	-4.56397e+34
173	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.79414e+32	-3.33435e+31	-1.17090e+30	-3.63973e+32	-4.56397e+34
174	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.79414e+32	-3.33435e+31	-1.17090e+30	-3.63973e+32	-4.56397e+34
175	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-2.79414e+32	-3.33435e+31	-1.17090e+30	-1.48783e+33	-4.57520e+34
176	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.39276e+32	-3.33435e+31	-1.17090e+30	-5.83868e+34	-5.14579e+34
177	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.39276e+32	-3.33435e+31	-1.17090e+30	-5.83868e+34	-5.14579e+34
178	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.39276e+32	-4.36376e+32	-1.17090e+30	-5.83868e+34	-5.14982e+34
179	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.39276e+32	-4.36376e+32	-1.17090e+30	-5.83868e+34	-5.14982e+34
180	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.39276e+32	-1.75791e+34	-1.17090e+30	-5.83868e+34	-5.32125e+34
181	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.39276e+32	-1.75791e+34	-1.17090e+30	-5.83868e+34	-5.32125e+34
182	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-9.58776e+32	-1.75791e+34	-1.17090e+30	-1.37527e+35	-6.11785e+34
183	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-9.58776e+32	-2.48151e+35	-1.17090e+30	-4.02478e+35	-1.10731e+35
184	-3.84500e+35	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-9.58776e+32	-2.48151e+35	-4.51908e+30	-5.17875e+35	-1.22271e+35
185	-1.06313e+36	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-6.21304e+33	-2.48151e+35	-4.51908e+30	-5.17875e+35	-1.90659e+35
186	-2.90672e+37	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-6.21304e+33	-2.48151e+35	-6.94298e+31	-5.17875e+35	-2.99107e+36
187	-2.90672e+37	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-6.21304e+33	-2.48151e+35	-1.02052e+33	-5.17875e+35	-2.99117e+36
188	-2.90672e+37	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-6.21304e+33	-2.48151e+35	-4.18348e+33	-5.17875e+35	-2.99148e+36
189	-2.90672e+37	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-6.21304e+33	-2.48151e+35	-4.18348e+33	-5.17875e+35	-2.99148e+36
190	-2.90672e+37	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.19925e+34	-2.48151e+35	-4.18348e+33	-5.17875e+35	-2.99206e+36
191	-2.90672e+37	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.19925e+34	-2.48151e+35	-4.18348e+33	-5.17875e+35	-2.99206e+36
192	-2.90672e+37	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.19925e+34	-4.14051e+35	-4.18348e+33	-5.17875e+35	-3.00865e+36
193	-2.90672e+37	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.19925e+34	-5.19923e+35	-4.18348e+33	-5.17875e+35	-3.01924e+36
194	-2.90672e+37	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.19925e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-5.22787e+36
195	-3.30456e+37	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.19925e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-5.62572e+36
196	-3.30456e+37	-1.60495e+31	-6.81025e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.19925e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-5.62572e+36
197	-3.30456e+37	-1.60495e+31	-7.65287e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.19925e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-5.62656e+36
198	-3.30456e+37	-1.60495e+31	-7.65287e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-5.63086e+36
199	-3.30456e+37	-1.60495e+31	-7.65287e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-5.63086e+36
200	-5.26020e+37	-1.60495e+31	-7.65287e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-7.58649e+36
201	-5.26020e+37	-1.60495e+31	-7.65287e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-7.58649e+36
202	-5.26020e+37	-1.60495e+31	-7.65287e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-7.58649e+36
203	-5.26020e+37	-1.60495e+31	-7.65287e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-7.58649e+36
204	-5.26020e+37	-1.60495e+31	-7.65287e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-7.58649e+36
205	-8.14582e+38	-1.60495e+31	-7.65287e+34	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-8.37845e+37
206	-8.14582e+38	-1.60495e+31	-1.02119e+36	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-8.38789e+37
207	-8.14582e+38	-1.60495e+31	-1.02119e+36	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-8.38789e+37
208	-8.14582e+38	-1.60495e+31	-1.02119e+36	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-8.38789e+37
209	-8.14582e+38	-1.60495e+31	-1.02119e+36	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-8.38789e+37
210	-8.14582e+38	-2.96303e+31	-4.21576e+36	-1.51301e+33	-7.52118e+32	-8.34797e+32	-5.49714e+34	-2.26062e+37	-4.18348e+33	-5.17875e+35	-8.41984e+37
211	-8.14582e+38	-2.96303e+31	-4.21576e+36	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.33413e+35	-2.26062e+37	-4.18348e+33	-5.17875e+35	-8.42062e+37
212	-8.14582e+38	-2.96303e+31	-4.21576e+36	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.33413e+35	-2.26062e+37	-4.18348e+33	-5.17875e+35	-8.42062e+37
213	-8.14582e+38	-2.96303e+31	-9.02762e+36	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.33413e+35	-2.26062e+37	-4.18348e+33	-5.17875e+35	-8.46874e+37
214	-8.14582e+38	-2.96303e+31	-9.02762e+36	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.33413e+35	-2.26062e+37	-4.18348e+33	-5.17875e+35	-8.46874e+37
215	-8.14582e+38	-2.96303e+31	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-1.33413e+35	-2.26062e+37	-4.18348e+33	-5.17875e+35	-1.01731e+38
216	-8.14582e+38	-2.96303e+31	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-4.18348e+33	-5.17875e+35	-1.02174e+38
217	-8.14582e+38	-2.96303e+31	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-1.02175e+38
218	-8.14582e+38	-2.96303e+31	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-1.02175e+38
219	-8.14582e+38	-2.96303e+31	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-1.02175e+38
220	-8.14582e+38	-2.96303e+31	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-1.02175e+38
221	-8.14582e+38	-2.96303e+31	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-1.02175e+38
222	-8.14582e+38	-2.96303e+31	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-1.02175e+38
223	-8.14582e+38	-1.78782e+32	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-1.02175e+38
224	-8.14582e+38	-1.78782e+32	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-1.02175e+38
225	-2.37003e+40	-1.78782e+32	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
226	-2.37003e+40	-1.78782e+32	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
227	-2.37003e+40	-1.78782e+32	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
228	-2.37003e+40	-1.78782e+32	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
229	-2.37003e+40	-7.07552e+32	-1.79459e+38	-1.51301e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
230	-2.37003e+40	-7.07552e+32	-1.79459e+38	-2.21449e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
231	-2.37003e+40	-7.07552e+32	-1.79459e+38	-2.21449e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
232	-2.37003e+40	-7.07552e+32	-1.79459e+38	-2.21449e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
233	-2.37003e+40	-7.07552e+32	-1.79459e+38	-2.21449e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
234	-2.37003e+40	-7.07552e+32	-1.79459e+38	-2.21449e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
235	-2.37003e+40	-7.07552e+32	-1.79459e+38	-4.29650e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
236	-2.37003e+40	-7.07552e+32	-1.79459e+38	-4.29650e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
237	-2.37003e+40	-1.03026e+34	-1.79459e+38	-4.29650e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
238	-2.37003e+40	-1.16761e+34	-1.79459e+38	-4.29650e+33	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39074e+39
239	-2.37003e+40	-1.16761e+34	-1.79459e+38	-3.04963e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39077e+39
240	-2.37003e+40	-1.16761e+34	-1.79459e+38	-3.04963e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39077e+39
241	-2.37003e+40	-1.16761e+34	-1.79459e+38	-3.04963e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39077e+39
242	-2.37003e+40	-1.16761e+34	-1.79459e+38	-3.04963e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-2.39077e+39
243	-3.22328e+40	-1.16761e+34	-1.79459e+38	-3.04963e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-3.24403e+39
244	-3.22328e+40	-1.16761e+34	-1.79459e+38	-3.04963e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-3.24403e+39
245	-3.22328e+40	-1.16761e+34	-1.79459e+38	-3.04963e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-3.24403e+39
246	-3.22328e+40	-1.16761e+34	-1.79459e+38	-3.04963e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-3.24403e+39
247	-3.22328e+40	-1.16761e+34	-1.79459e+38	-3.04963e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-3.24403e+39
248	-3.22328e+40	-1.16761e+34	-1.79459e+38	-3.04963e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-3.24403e+39
249	-3.22328e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-3.24408e+39
250	-3.22328e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.14369e+34	-5.17875e+35	-3.24408e+39
251	-3.22328e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.95653e+34	-5.17875e+35	-3.24408e+39
252	-3.22328e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.95653e+34	-5.17875e+35	-3.24408e+39
253	-3.22328e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.95653e+34	-5.17875e+35	-3.24408e+39
254	-3.22328e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-1.95653e+34	-5.17875e+35	-3.24408e+39
255	-3.22328e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-2.85058e+34	-5.17875e+35	-3.24408e+39
256	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-2.85058e+34	-5.17875e+35	-3.40952e+39
257	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-2.85058e+34	-5.17875e+35	-3.40952e+39
258	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-2.85058e+34	-5.17875e+35	-3.40952e+39
259	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-3.69559e+34	-5.17875e+35	-3.40952e+39
260	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-3.69559e+34	-5.17875e+35	-3.40952e+39
261	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-4.56660e+36	-2.26062e+37	-4.65403e+35	-5.17875e+35	-3.40957e+39
262	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-2.60965e+37	-2.26062e+37	-4.65403e+35	-5.17875e+35	-3.41172e+39
263	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-2.60965e+37	-2.26062e+37	-4.65403e+35	-5.17875e+35	-3.41172e+39
264	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-2.60965e+37	-2.26062e+37	-4.65403e+35	-5.17875e+35	-3.41172e+39
265	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-9.18751e+39	-2.26062e+37	-4.65403e+35	-5.17875e+35	-4.32786e+39
266	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-9.18751e+39	-2.26062e+37	-4.65403e+35	-5.17875e+35	-4.32786e+39
267	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-8.34797e+32	-9.18751e+39	-2.26062e+37	-7.05151e+35	-5.17875e+35	-4.32789e+39
268	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-1.16170e+34	-9.18751e+39	-2.26062e+37	-7.05151e+35	-5.17875e+35	-4.32789e+39
269	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-1.16170e+34	-9.18751e+39	-2.26062e+37	-2.19364e+37	-5.17875e+35	-4.33001e+39
270	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-3.43459e+35	-9.18751e+39	-2.26062e+37	-2.19364e+37	-5.17875e+35	-4.33004e+39
271	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-3.43459e+35	-9.18751e+39	-2.26062e+37	-2.19364e+37	-5.17875e+35	-4.33004e+39
272	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-3.43459e+35	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01163e+39
273	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-2.95394e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01455e+39
274	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-2.95394e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01455e+39
275	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-2.95394e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01455e+39
