x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2,isFeasible,isFrontier
0.24817999118915565,2.4681561325772972e-19,1.525412748923944e-17,1.4989985500242494e-16,1.5411711706459989e-16,1.9849700037333206e-33,4.662026688668036e-18,3.373520791548666e-17,7.777982974741766e-30,2.391614922627101e-17,0.6307389513390804,0.603183489459589,True,True
0.08144184339940623,2.1236968751688688e-19,1.4604420594900807e-17,1.52212416507142e-16,1.3646662893929091e-16,2.3352764037526704e-33,6.1086268579825706e-18,3.170211710154386e-17,7.868143741483724e-30,2.0737899291252934e-17,0.2807755141795397,0.9219383333743744,True,False
0.11327351626745527,2.047567473045256e-15,1.2326529879081503e-16,0.12696569605320002,1.9323865686861447e-15,0.11403400278824596,0.08315244026277903,0.011150634005196296,0.15950058735453673,0.11548160231058864,0.7687121065386454,5.487008510252236,True,False
2.921172719639123e-08,0.12758853741576112,1.198170629695102e-07,2.5945490067380656e-09,0.12562233906098613,4.298098573686125e-06,8.496606622598853e-08,4.8388202003428934e-17,0.03072305552308919,4.816518194129975e-17,1.0,4.5844087605375075,True,False
0.049999998882412605,0.0,4.2419058507508367e-16,0.006748167827780981,1.7399194690580298e-05,0.0,0.07288590007977214,0.0,0.0,0.0,0.7704449067057664,3.6026033721590762,True,False
0.049999998882412605,0.0,4.2419058507508367e-16,0.006748167827780982,1.7399194690580295e-05,0.0,0.07288590007977205,0.0,0.0,0.0,0.7704449067057664,3.6026033721590753,True,False
0.081423424877477,2.0075549090445686e-19,1.2038787082212749e-17,4.310196018172479e-16,2.6842912621936805e-16,1.9851369694725408e-33,4.136730772122891e-18,7.00687712041054e-17,7.973083639670545e-30,2.8937874562876095e-17,0.2807762256895856,0.9221117681790482,True,False
0.08143450199389374,3.765957103180309e-18,2.891386868294406e-17,4.365444646383133e-18,4.685888341876338e-34,8.563195968286634e-33,1.3623883389803622e-16,5.18781510915283e-17,8.557469255692028e-33,4.565854929870026e-18,0.2807757353552235,0.9218550993601083,True,False
0.24920400023854208,1.1682535843393816e-16,3.0414750541161153e-16,5.71004900436323e-17,3.334479706238365e-14,1.2678060689448348e-16,4.459043464867288e-18,8.20320234629398e-17,1.404280007048275e-14,3.0323513689585964e-17,0.6311965409468647,0.6049916619147799,True,False
0.08141984891761249,1.147526632670205e-16,3.0964315769646434e-16,5.999002727767464e-17,3.4907716764075187e-14,1.1627012986085084e-16,8.703373895742369e-18,1.1933781882313708e-16,1.3810080858173438e-14,2.5619012541637638e-17,0.28077642420387505,0.9238079187406704,True,False
0.08219009252018049,0.0031731318204485655,2.3095816477782423e-14,0.007225587916121635,3.0941771829972642e-15,0.01256447322316495,0.0016359272994321537,0.005128949746230792,0.012896484994285654,0.006641857278501991,0.2811867072914809,3.425115580858946,True,False
0.07779728636834543,1.319053419939307e-08,3.755834880705835e-17,1.79380742524972e-13,9.306034778414099e-18,3.9211402298253685e-09,8.562945180256258e-18,5.79358119986478e-17,0.12134101494118724,2.7739907447080536e-17,0.2910119757636307,4.0459640510204595,True,False
0.24815930316986898,2.359149293032876e-19,1.4771507744815143e-17,2.6181113427817097e-16,1.5872963617378125e-16,1.9607962018915137e-33,4.7055345861064984e-18,3.39372616073249e-17,7.70371239071704e-30,2.4835407871176887e-17,0.6307382145940799,0.6032546586366948,True,True
0.08148804389715265,1.9417948330546379e-19,1.2510452209111702e-17,2.447308022400643e-16,1.75176221483286e-16,1.660361348696372e-33,4.898460788628562e-18,4.6744545963622196e-17,6.344964220893496e-30,2.0951524992163776e-17,0.28077602106266075,0.9220052132185587,True,False
0.08142754714347014,2.0164569765631174e-19,1.2052238044571713e-17,4.346057323209439e-16,2.8842510307896556e-16,2.0206336272069868e-33,4.10528002203596e-18,7.016580093261412e-17,7.850747343412271e-30,5.310927390028101e-17,0.2807760212078221,0.9221254850047834,True,False
0.08172553891301666,6.57708076262778e-18,2.882856155056083e-17,4.369152524361246e-18,4.686851546709632e-34,8.53550223391674e-33,1.276821581006751e-16,5.1891685237156513e-17,8.57336314862794e-33,4.5691827974756236e-18,0.28083033591143225,0.9218200494427317,True,False
0.08138600608090124,3.0203899706948416e-18,2.4858172820417058e-17,3.4567976435238386e-18,1.99250785845934e-34,3.8848320961047844e-33,1.1243039231170192e-16,1.2667174118925917e-16,4.202874819206933e-33,1.6266984667346242e-18,0.2807792750438375,0.9218829189668839,True,False
0.08138600608407986,3.0203899706948423e-18,2.4858172820417058e-17,3.4567976435238324e-18,1.9925078584593395e-34,3.8848320961047844e-33,1.1243039231170192e-16,1.2667174118669751e-16,4.20287481920693e-33,1.6266984667346242e-18,0.2807792750434871,0.9218829189670789,True,False
0.08157681560205783,0.0025441666670461636,0.00022143999786393979,0.004075998548562082,0.0,0.0017264635813736928,0.0012320253342381563,0.0031171656191928618,0.007078219445028055,0.00409634769253838,0.2807861914718969,3.021274687749781,True,False
0.08151735715559065,3.6457389496036966e-18,2.8874806698854495e-17,4.3638154679807036e-18,4.694351258023921e-34,8.568700392138508e-33,1.282601210706954e-16,5.013565670620218e-17,8.581976860283164e-33,4.568073464519725e-18,0.28077804171832943,0.9218462627139062,True,False
0.2481156899772275,9.541537642024983e-17,2.50716676723389e-16,8.677060069284228e-17,2.764563396204353e-14,6.340420913849838e-17,4.7059014153488375e-18,8.650333509923872e-17,1.4358968417084333e-14,3.103167695835744e-17,0.6307377665848666,0.6054679136972394,True,True
0.08145165422141175,9.541537642024983e-17,2.50716676723389e-16,8.159023825564489e-17,2.764563396204353e-14,6.333082605870552e-17,4.7059014153488375e-18,8.642410597404758e-17,2.4242014726266868e-14,3.103167695835744e-17,0.2807753477784619,0.9238480744714257,True,False
0.16646960024522964,0.1680237399082267,2.5487002869841032e-15,5.58191295654339e-18,2.4843769893955374e-10,0.17726894036755284,0.027269170806402405,4.7224081166133546e-17,4.1601047749229655e-12,1.4668773855930102e-17,0.9999999999999987,4.861938764837692,True,False
0.1380176643468415,0.13670373150980691,7.566695540816918e-10,9.647976120626295e-09,5.512805706627385e-18,0.17056220245337822,0.013973679653859788,2.4452069356064792e-17,2.074776535087731e-12,2.2273233206477868e-17,0.9893635190708058,4.712633925642734,True,False
0.08284689494523925,3.718128458335043e-18,2.891220301012781e-17,4.254545016506393e-18,4.719520986269668e-34,8.454062337601449e-33,2.3278952224757907e-16,2.611736867672475e-17,1.0880449366210042e-32,5.426335418609197e-18,0.28225419389953943,0.921071613909713,True,True
0.07968085526785987,3.6862174568646824e-18,2.857327645736025e-17,4.246257247282537e-18,4.659512385737982e-34,8.407218052046187e-33,2.3449203191061837e-16,2.6783695054246527e-17,1.0676594908051351e-32,5.3440459298592994e-18,0.2831972929887504,0.9205398696513671,True,True
0.1189835324412132,4.320668438128216e-12,0.017526724422269407,8.376287438932014e-16,7.637293626543741e-17,0.06327937045659765,0.06036346606913267,0.06424230736076088,0.25706111274783866,2.0793442705580286e-17,0.8572781323141023,5.145967997947791,True,False
0.5,9.256483916050674e-15,5.060746314573623e-16,9.399014145875624e-15,0.45406612895283355,0.3900069606762392,0.49999999999763145,5.1307362198299366e-17,1.8056285562347152e-17,1.616539885698704e-18,1.0,6.443205407382803,True,False
0.23763586933088274,1.6704155964364672e-16,4.448100522021932e-16,8.570183136417123e-17,2.5041547305008502e-14,7.53146132024823e-17,5.069409334864264e-18,3.2539716737661366e-16,1.0075730765947658e-14,5.1465442075135105e-17,0.6720810950348937,0.5515966080511735,True,True
0.2481063937171991,2.9032788012441477e-16,4.372633496722669e-16,8.484335214245911e-17,2.5017694743286305e-14,7.485123948621734e-17,4.97953652088232e-18,3.2406190990764183e-16,1.0184095236672275e-14,5.112197848164766e-17,0.6307378649295902,0.6053417800281345,True,True
0.08147353227024234,2.0082950134821576e-19,1.2045652428659674e-17,2.4802202289941464e-16,2.6922132177857425e-16,1.9859953438657355e-33,4.1232949099203665e-18,4.009560617540634e-17,7.883744758925741e-30,5.059831158005305e-17,0.2807755088719639,0.922051167996512,True,False
0.4129956478661951,0.15018555261300368,2.0285626897059065e-10,1.2027675557868332e-18,0.17514507997818993,0.07668552195117505,0.22868032748043157,6.429454965178276e-17,1.232595164407831e-32,2.5025291328511813e-17,0.8110662349738766,5.513765951868761,True,False
0.08147353122720828,2.9705741093274577e-18,5.681994796185304e-17,4.239185215953954e-18,2.3808888832313997e-34,4.868634494073144e-33,1.846546290547416e-16,1.2947110564383675e-16,4.3780295449879925e-33,1.582276161379454e-18,0.2807755088467687,0.9219476144392229,True,False
0.08147353136376138,2.9705741093274e-18,5.681994796185564e-17,4.239185215953895e-18,2.3808888832314275e-34,4.868634494073134e-33,1.8465462905474568e-16,1.2948652717604588e-16,4.378029544988003e-33,1.5822761613794735e-18,0.28077550885006697,0.9219476223813675,True,False
0.10387533335503737,3.675100502124418e-15,2.0357009204564987e-14,7.802991491762118e-15,0.09540914020794204,0.08279369025894937,0.011434952437826287,0.12469688938423001,2.285471824081547e-14,0.12115393673896822,0.5839711979710315,5.155788150650982,True,False
0.07051463478626176,1.0920553099298968e-06,1.358485312053475e-07,2.4483371204229586e-06,0.11323661676197029,0.11130756498635071,0.04004003568564639,2.4974423250606557e-17,5.32981434086705e-08,4.0274669252472346e-17,0.3680470695121435,4.6980414935107655,True,False
0.08144338144657108,2.0183318866563593e-19,1.218568638458009e-17,2.3375935385698847e-16,1.305734744807359e-16,1.9808087124937036e-33,7.217612037749102e-18,4.0090295102952644e-17,7.883580892151212e-30,5.0600660042205424e-17,0.2807754783258205,0.9219925032736147,True,False
0.08213172057990155,3.759973127722796e-18,2.8841990445357004e-17,4.373915382324098e-18,4.702729075112089e-34,8.509352987082992e-33,1.278945071382391e-16,5.1814957034771536e-17,8.555648052113075e-33,8.014527364719893e-18,0.2811237594934243,0.9216558616208582,True,True
0.08144376073649005,3.8121216303739065e-18,2.631295063919734e-17,4.509979045867608e-18,4.795253763034857e-34,8.58614751217695e-33,1.2550026864803368e-16,2.947192280001465e-17,9.222061405597819e-33,4.9722232202005114e-18,0.2807754700423434,0.9218271867218432,True,True
0.08144376073649005,3.8121216303739065e-18,2.631295063919734e-17,4.509979045867608e-18,4.795253763034857e-34,8.58614751217695e-33,1.2550026864803368e-16,2.947192280001465e-17,9.222061405597817e-33,4.9722232202005114e-18,0.2807754700423434,0.9218271867218432,True,True
0.09672882662087263,0.08658982404252948,1.155817408533673e-18,3.030627348810809e-19,3.510270759504187e-19,2.0220227909776788e-19,0.011339503210625814,0.07039225923578475,9.249389474826695e-19,0.05181869480455864,0.44024177541347265,4.516725866804336,True,False
0.09656595028837842,0.07691822796762388,2.6342229774547195e-10,1.5997032626213556e-10,1.2683130042160391e-09,0.0251771501554324,0.024669921676726287,3.274804060809868e-17,2.1007422110812593e-11,2.3174552463519176e-17,0.43722550769371893,4.05388156422757,True,False
2.508649671949619e-07,1.581168585806298e-08,3.20653045627544e-10,1.8012158678253027e-11,0.15358980663560423,2.949721095328164e-07,1.1325256714021233e-07,5.33161554905302e-17,5.2240825228515075e-08,4.736447110501785e-17,1.0,4.017782964205408,True,False
0.0812877585492759,3.762283492155106e-18,2.92420585346497e-17,4.359140461133188e-18,4.708688912423906e-34,8.460774239573167e-33,1.3644798015153165e-16,5.0665127935649435e-17,8.30933376371526e-33,4.574591522731355e-18,0.28079751363009187,0.9218423681572948,True,False
0.08146762743845663,4.224437508271591e-18,4.841634230863953e-17,3.198350465745884e-18,2.9706350026385333e-34,5.9843308520009735e-33,2.47921573176469e-16,8.189637192326182e-17,4.821940636584957e-33,1.5790293470155332e-18,0.28077539299513565,0.9219515138250325,True,False
4.0140212181245626e-12,4.572928601401278e-12,1.1416765586971805e-11,4.081902865926712e-12,4.124504402986769e-12,7.468572915259092e-09,2.5604776923916815e-12,5.657667112797117e-12,1.1115223417603298e-11,0.49999999999997413,1.0,5.183186313979437,True,False
4.816428762513845e-12,2.2085263240699193e-07,6.841066629268085e-09,1.384428338323989e-08,5.9115468600678834e-12,0.14420446297359787,8.262377270478896e-09,2.73035955293854e-17,1.003026256250014e-09,4.814385807647881e-17,1.0,3.964060301090544,True,False
0.23763586933088274,1.670433372546277e-16,4.448100522021932e-16,8.570799740157497e-17,4.2490213456162854e-14,1.3180016042569534e-16,5.0694153122405015e-18,3.251294559080556e-16,1.0193883607380149e-14,5.146568481411512e-17,0.6720810950348937,0.5519386721231093,True,False
0.23763586933088274,2.933065405215871e-16,4.448100522021932e-16,8.494797516614202e-17,7.793865851201956e-14,1.316613258309044e-16,5.0694153122405015e-18,3.5293049637512074e-16,9.937989669132831e-15,5.146568481411512e-17,0.6720810950348937,0.5524262191624347,True,False
0.08146317852135514,2.0083996402290126e-19,1.2045928224134581e-17,2.4801127874152623e-16,1.5384860517861512e-16,1.986562543418868e-33,4.124577252510238e-18,4.008960328722811e-17,7.884111406812123e-30,2.891454605157313e-17,0.280775341046393,0.921998020001885,True,False
9.027796614315168e-36,2.8005992816148325e-15,7.52316384526264e-37,2.4130740676385444e-18,5.770293425877824e-12,7.616107711047502e-12,1.1870922692764003e-17,6.938893903907227e-17,2.5973992991726525e-27,2.7755575615628926e-17,1.0,0.0197814922353841,True,False
0.08144770758904146,4.343927837153217e-19,3.467828775725371e-20,5.2208681831408664e-14,5.5336753316913744e-33,8.075580244395364e-31,7.724988052580968e-21,1.5053377150648262e-17,5.1884214168840794e-20,1.6655251406715086e-17,0.2807753969519159,0.9238447204602651,True,False
0.0814477075136381,4.343927823415877e-19,3.4678287379756215e-20,5.220858020951169e-14,5.533675339442982e-33,8.075580219653152e-31,7.724988064160527e-21,1.5053377162571017e-17,5.188421490502947e-20,1.665525147133723e-17,0.28077539695308407,0.9238447191567473,True,False
5.572062392999595e-13,2.926910580814211e-13,2.4310614251601786e-11,1.0391329632474467e-11,1.4752067635111167e-12,9.707114766494654e-13,0.3069856303489273,0.4999999999327986,1.7487543805670733e-11,0.4999999999764298,1.0,6.40330234830064,True,False
0.0812505147174834,3.762228540456102e-18,2.902128604673502e-17,4.370523047440878e-18,4.722909884133398e-34,8.53787126798692e-33,1.2783415131457454e-16,2.9627087840795437e-17,8.583697173117932e-33,4.5711567369859505e-18,0.28080830150089187,0.9218126447565115,True,False
0.08271541546722912,2.9834770184034354e-18,2.864358790770572e-17,4.3218440605523596e-18,4.688023209938956e-34,8.427007773743772e-33,7.230541445895168e-17,3.0281186508790175e-17,8.76441842013859e-33,5.055344708440186e-18,0.28198775966505685,0.9210969126519039,True,True
0.5,3.3457498006596843e-06,3.64682218061821e-11,3.487116652407302e-07,6.646319670974945e-09,0.49999999049750016,0.49999999999999983,3.663596711806216e-17,8.229062978923415e-14,7.494241967504172e-18,1.0,6.034766865396748,True,False
0.0815200002608669,3.7579706692191946e-18,2.896484289868197e-17,4.36749143859381e-18,4.688940677936488e-34,8.535261908175027e-33,7.323125768796087e-17,2.964969985076604e-17,8.578539041111317e-33,4.56656428916035e-18,0.28077828874507627,0.9217781840507,True,True
0.081495733621475,3.2623473711970038e-18,3.1538669323231603e-17,4.528581915008835e-18,2.4049846132740924e-34,4.8743043255471916e-33,1.0858911945958745e-16,7.513046334684324e-17,4.0930211577582697e-33,1.5587604719558053e-18,0.2807764235130066,0.9218508354855535,True,False
0.081495733621475,3.2623473711970038e-18,3.1538669323231603e-17,4.528581915008835e-18,2.4049846132740924e-34,4.8743043255471916e-33,1.0858911945958746e-16,7.513046334684324e-17,4.0930211577582697e-33,1.5587604719558053e-18,0.2807764235130066,0.9218508354855535,True,False
0.08180463396204439,0.005763463205813079,7.257777496096235e-23,0.002313742853426007,0.0033498669432291445,0.009378387824378881,0.0024795038295758066,0.0010172429152108618,0.002517691301924313,0.003069778977897714,0.280867637651388,3.1355795374404694,True,False
0.18529724719489907,2.5089294028074363e-08,5.574571076339349e-10,1.839029359153558e-10,0.0021268482197309957,0.10813779410492376,0.08910843747831226,4.7517876929624384e-17,1.7900061206558772e-08,6.5816248525512e-17,0.9992102511330914,4.248897424503488,True,False
0.24812347281219968,9.95770099217995e-17,2.193939556553143e-16,9.184744594567585e-17,4.914960655302362e-14,9.695652896358245e-17,4.527010798493959e-18,6.863975184999952e-17,8.633719433984698e-15,3.5160925600997225e-17,0.630737736635879,0.6057378955464803,True,True
0.08145427643797691,1.1215374518682726e-16,2.1609226702321273e-16,1.0859249924463552e-16,7.937122517754821e-14,8.417908972779034e-17,4.2965030093348726e-18,7.189642016747289e-17,8.97877739070646e-15,3.1804862437246996e-17,0.2807753283285572,0.9242262543113615,True,False
0.08148523051095002,2.0085127889844298e-19,1.2099904469976912e-17,2.460953641325546e-16,1.419019630962308e-16,1.9873349288149426e-33,4.123198308042612e-18,3.972550021303971e-17,7.884499218176469e-30,2.8908282762602414e-17,0.2807758965017487,0.9219915819263443,True,False
0.08071598497745132,2.784902894012754e-12,3.0814879110195774e-33,0.11479854933949406,2.175557515204375e-14,0.02031738666652707,0.009118097772278698,5.065679372270166e-17,3.948462051116881e-07,3.3792719316098363e-17,0.2811977426286075,4.183388063361407,True,False
0.08148523251351866,4.1210319433614145e-18,3.12039116754529e-17,4.212883782240074e-18,2.5229272683903277e-34,4.831065600590642e-33,1.8586397925361455e-16,1.3300051417184347e-16,5.0314762251486304e-33,1.586927722234449e-18,0.28077589658609003,0.9219370191556224,True,False
0.08148523251351866,4.1210319433614145e-18,3.12039116754529e-17,4.212883782240074e-18,2.5229272683903277e-34,4.8310656005906426e-33,1.8586397925361452e-16,1.3300051417184347e-16,5.0314762251486304e-33,1.5869277222344492e-18,0.28077589658609003,0.9219370191556224,True,False
3.636627090152387e-11,1.0634639903248481e-10,8.287931279169423e-11,0.19653818099564077,0.4999999998403557,0.4999999994642532,0.3822983218105066,7.411066853335133e-12,2.8801138994174465e-12,6.368188333648354e-12,1.0,6.6780721679447455,True,False
0.08160095973078306,3.757509824188498e-18,2.89616625721283e-17,4.367203512908351e-18,4.688048121949228e-34,8.533749028392022e-33,7.339922777626735e-17,5.190244118242061e-17,8.576603659867222e-33,4.5669569236872345e-18,0.28079104994155424,0.9217935800116976,True,False
0.2481063937171991,2.9032788012441477e-16,4.372633496722669e-16,8.484335214245911e-17,2.5017694743286305e-14,7.485123948621734e-17,8.71417125987964e-18,3.240041499574331e-16,1.0243740044139159e-14,5.112197848164766e-17,0.6307378649295902,0.6053431551502058,True,False
0.24812347281219968,9.95770099217995e-17,2.193939556553143e-16,9.184744594567585e-17,4.914960655302362e-14,9.695652896358245e-17,8.71417125987964e-18,5.366319305588637e-16,1.0245603636080696e-14,3.5160925600997225e-17,0.630737736635879,0.6057692874078167,True,False
5.047788172407383e-09,2.5215433206419127e-08,2.708372787153377e-08,2.5206942097454975e-09,1.0738095851418513e-09,4.195745155356137e-09,1.9869719611986444e-08,8.318323640458097e-16,3.330471803026404e-07,2.9358569134329225e-20,1.0,0.24811965430531696,True,False
0.08167536062776852,3.743221643233845e-18,2.8196171845345517e-17,4.368646856196531e-18,4.681686136042354e-34,8.537598301250271e-33,7.422171641593035e-17,5.078076257841752e-17,8.678545614455003e-33,4.563606034056164e-18,0.2808116477208332,0.9217809852845787,True,False
0.08148628009611546,2.484217089442549e-19,1.299101656791629e-17,1.3979272708570078e-16,1.5461134016593301e-16,1.981117900924363e-33,4.665270177032651e-18,3.363482805978294e-17,7.777746115225031e-30,2.3967473823399125e-17,0.280775941550519,0.9219422597383355,True,False
0.08148628009611546,2.484217089442549e-19,1.299101656791629e-17,1.3979272708570078e-16,1.5461134016593301e-16,1.981117900924363e-33,4.665270177032651e-18,3.363482805978294e-17,7.777746115225031e-30,2.3967473823399128e-17,0.280775941550519,0.9219422597383355,True,False
0.0821726657419852,0.006010191481693961,5.102459045438904e-13,0.015970797063592623,0.0003076927681808143,0.01159920671906273,0.0010338274360195538,0.005445588577780571,0.005799371186884468,0.003117163822676505,0.2811673679882932,3.425336629469699,True,False
0.15641012583026775,4.126867051318827e-18,3.24898574271612e-17,7.779996684535712e-18,4.624770382764497e-34,8.688391533694201e-33,6.015266525732676e-17,3.1609016027938535e-17,7.149554590590848e-33,4.883345175439919e-18,0.9999730941251477,0.0011859877069217905,True,True
0.15804932622693033,2.9834770184034354e-18,1.9754811459639108e-17,7.447050320782732e-18,3.4508913497205943e-34,9.203459155383303e-33,7.688576652744567e-17,3.162249636172693e-17,8.435121011368979e-33,5.178574621619735e-18,0.9999904935644679,0.0011568455347851188,True,True
0.47301397191134065,0.0005352934549492183,3.6557555202189694e-20,0.027512833549741537,0.01867698263316631,0.09026278245359518,0.025423593541128345,2.632760440413803e-17,0.4999999999999746,2.005061385512394e-17,0.9979882592973234,5.512633594002262,True,False
0.4735125073986033,0.0003710194641517009,2.738452449341024e-10,0.027605353107065158,0.01834473672793577,0.09008336202565673,0.0254161756625476,1.2576278110439212e-17,0.4999999999992617,3.1608954781421195e-17,0.9981873989632444,5.511485833210058,True,False
0.06905227145231083,2.015036728251671e-19,1.2060443280071771e-17,2.568340924403163e-16,1.4927461211684083e-16,2.0987876201508015e-33,4.093101134785752e-18,3.967310256217888e-17,7.533099296529986e-30,2.9311788123357814e-17,0.3912082135239423,0.8478481086713746,True,True
0.06905227145231083,2.015036728251671e-19,1.206044328007177e-17,2.568340924403163e-16,1.4927461211684083e-16,2.0987876201508015e-33,4.093101134785752e-18,3.967310256217888e-17,7.533099296529986e-30,2.9311788123357814e-17,0.3912082135239423,0.8478481086713746,True,True
0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,7.0400121137409775,True,False
1.3849064662928303e-18,0.005146098515202383,0.5,9.162172481547538e-18,0.24321130378996522,0.06446924646603368,4.275005290077756e-15,6.506844266301348e-17,2.791543801280822e-14,2.9013374055292e-17,1.0,5.765271882708494,True,False
0.08898890729104666,4.338771694936601e-19,1.960983744624037e-20,7.982214080594674e-14,5.436874533548326e-33,7.661831443043547e-31,7.606451283508102e-21,1.544575415890107e-17,5.2133833231659656e-20,2.5821281026653698e-17,0.3230205208372966,0.8987074646090223,True,False
0.08898064401568821,4.338771694936601e-19,1.960983313316975e-20,7.982214080594674e-14,5.436874533548326e-33,7.6618340607659615e-31,7.606451283508102e-21,1.544575415890107e-17,5.213381116300745e-20,2.5821281026653698e-17,0.32293048548152625,0.8987654628296823,True,False
0.14171256407877994,0.2460368305773685,3.1798655144601453e-10,0.010024114207658913,0.32646864581284474,0.12430238369929597,0.08403841226942596,3.797773511845545e-17,0.4999999992853595,5.4067002903992045e-17,0.9950833253937967,6.387195402744106,True,False
0.141791097000216,0.24616459053798626,3.922427664328917e-09,0.009883716295350134,0.32640360862489926,0.12393666960724065,0.08374668282462731,1.5545212537224374e-17,0.49999999951874374,2.6689950851228235e-17,0.9951701412391912,6.386362012838099,True,False
0.08143816517504528,4.349890192594301e-19,1.9586004147141868e-20,7.99119387041668e-14,5.378319448222315e-33,8.239653981010109e-31,7.460520194740498e-21,1.503066868508675e-17,5.1919876588812995e-20,2.726183895162228e-17,0.28077561465117773,0.9241453577206684,True,False
0.08143816517504528,4.349890192594301e-19,1.9586004147141868e-20,7.99119387041668e-14,5.3783194482223145e-33,8.239653981010109e-31,7.460520194740498e-21,1.503066868508675e-17,5.1919876588812995e-20,2.726183895162228e-17,0.28077561465117773,0.9241453577206684,True,False
0.12156262895483098,6.29530791703916e-16,1.6911546621220522e-09,0.0885088341428313,0.17793603404136715,0.1137098251961806,0.048627978521832795,2.5828317796094064e-15,6.627171017107359e-16,0.03111121113392762,0.889318821242483,5.129222811035955,True,False
0.22614986419684907,4.781207187835872e-12,1.7576252551686537e-16,0.002288207809196247,0.03214504998986781,0.005490915449203481,1.5630922015549667e-09,2.539176628938676e-17,0.2341176821647912,1.6348718978822577e-17,0.7840095307782535,4.630407395220778,True,False
0.08673079452294202,3.206128092484676e-18,5.795743922599656e-17,4.540840105823142e-18,2.407198366277291e-34,4.872361593918894e-33,1.0578548385696467e-16,7.938071859136103e-17,4.261729520783068e-33,1.817392529228056e-18,0.30178989110420906,0.909637620834359,True,True
0.08673079452294202,3.206128092484676e-18,1.0142551864549398e-16,4.540840105823142e-18,2.407198366277291e-34,4.872361593918894e-33,1.0578548385696466e-16,7.938071859136103e-17,4.261729520783068e-33,1.817392529228056e-18,0.30178989110420906,0.9096665531081087,True,False
0.08145288574458194,2.0089088863734655e-19,1.208050035370516e-17,4.3405967773657037e-16,1.5383781758710126e-16,2.0020065008551682e-33,4.121476301812609e-18,4.115336462630546e-17,7.947067777408993e-30,2.8917516543572084e-17,0.2807753373291778,0.9220685162359485,True,False
2.7262395621192537e-17,0.4999999999999999,5.7777898331617076e-34,5.345811874659133e-18,0.1853939682333054,0.05544274140525221,2.8752360106555532e-11,1.2969044832008736e-18,4.237045877651919e-33,1.1097036536321316e-20,1.0,5.648926785825968,True,False
0.08145328963216154,3.113924878761882e-18,3.037157988009355e-17,3.4591625326276178e-18,2.566648986557181e-34,4.9644146591661913e-33,1.1528125355921204e-16,8.012485947020594e-17,4.232712362651087e-33,1.6365401830357449e-18,0.28077533440926916,0.9218585009280192,True,True
0.08145328963216154,3.113924878761882e-18,3.037157988009355e-17,3.4591625326276178e-18,2.566648986557181e-34,4.9644146591661913e-33,1.1528125355921204e-16,8.012485947020593e-17,4.232712362651087e-33,1.6365401830357449e-18,0.28077533440926916,0.9218585009280192,True,True
0.08227385445533278,0.0041355109546746035,0.002306930640634126,0.010445664991484388,0.000857395569453337,0.010833335727893412,0.0023832169797610775,0.00508262629503032,0.006183844130610949,0.006954125053514374,0.28128615065538165,3.4240512316225344,True,False
0.11391086396433889,0.11927694535570682,0.07023249906205778,8.194380878335254e-11,0.15240280845831447,0.15208555879109714,0.0768515355900097,1.8806965084570732e-17,0.2560027037635436,2.1556417336660584e-17,0.7797257600202603,5.852849591473719,True,False
0.08145874433540708,2.0084489764638633e-19,1.2045140511643233e-17,2.4811356016570117e-16,1.5384643842340175e-16,1.9865056499073275e-33,4.124288527978759e-18,4.008981048964642e-17,7.884188102004259e-30,2.8913459508231665e-17,0.2807753195044158,0.9219980740308177,True,True
3.1155554230870826e-17,0.19650585237721344,2.7135916735989616e-14,0.0005852298719853516,0.2834321512216106,0.2115231431559708,8.292804298310782e-14,5.921316746737742e-17,4.2499941002492516e-16,4.112622548583217e-17,1.0,5.565079378688069,True,False
0.07429979662287618,2.752627576910939e-18,2.800461590324281e-17,4.187007646690969e-18,4.60675672930863e-34,7.690642006007482e-33,6.969745939343885e-17,3.279450394367767e-17,9.187055868930036e-33,4.637528570473217e-18,0.3192817313947298,0.8986842707178315,True,True
0.07430280087319126,2.7526275486933696e-18,2.800461628099419e-17,4.187007569197821e-18,4.60675689080239e-34,7.69064208468803e-33,6.969745785803508e-17,3.278864757455601e-17,9.187055686815296e-33,4.637528321472302e-18,0.31925014894499815,0.898704419241989,True,True
0.08595932754674254,0.019802130070023013,0.004609116435871661,0.08325873585927861,1.4787211144979783e-18,0.03078427971880559,0.013461771151005632,0.007864116048746893,0.09262205855153396,1.0404035948924745e-17,0.2961504933854956,4.66430097591194,True,False
0.08071939713746167,3.763672842863313e-18,2.79022876757383e-17,4.352880527130373e-18,4.6830718777508315e-34,8.53861482769606e-33,1.2800195856908427e-16,5.198346528920947e-17,8.569721248079675e-33,4.5424328082101105e-18,0.2811938658344215,0.921613270605136,True,True
0.08673079452294202,3.206128092484676e-18,1.7749465762961448e-16,4.540840105823142e-18,2.407198366277291e-34,4.872361593918894e-33,1.0578548385696466e-16,7.938071859136103e-17,4.261729520783068e-33,1.817392529228056e-18,0.30178989110420906,0.909710292866324,True,False
0.08673079452294202,3.206128092484676e-18,3.106156508518253e-16,4.540840105823142e-18,2.407198366277291e-34,4.872361593918894e-33,1.0578548385696466e-16,7.938071859136103e-17,4.261729520783068e-33,1.817392529228056e-18,0.30178989110420906,0.9097728370532681,True,False
