%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      2.796128392    -3.526648218   4.500853205    -2.042988638   -4.973502932   -3.418629108   0.9152684363   -4.30284873    -2.085426163   -4.267128057   -4.943106621   -0.8729624825  -4.495275884   4.902109758    0.9624615127   3.119586594    -2.747152647   4.680297777    -4.110638619   -0.6794689479  -3.045606967   -3.346779072   -2.25366828    -2.158910202   2.34636785     -4.893672803   3.806586758    -4.844410031   0.6507333955   4.178050763    -4.500448334   -2.093070476   2.197410045    -2.751638335   -1.095772534   -0.7570543275  -1.592205567   1.234961509    -3.926793166   4.2208134      0.4247107353   -1.000287539   -1.843641385   -2.464012035   -3.62064556    -1.171082238   -4.85436832    1.63317004     1.848032811    0.1262374938   0.8313709888   -3.37631617    -4.243771786   4.899955103    4.979201108    -3.209871339   1.768900847    2.495826935    3.200570016    -2.59492424    1492.087788    
312      NO_ID      -2.018003498   -2.494086403   3.290402083    -0.1850088338  -2.518502889   0.3389684127   -0.09955993273 -0.6140772438  -0.1003868906  0.3362864853   -2.17820516    1.364581107    -2.187366524   -2.124190031   0.8740743151   -1.732381635   -1.11307665    -2.065923043   -5.12          -1.708966989   -1.91879289    -1.355680069   4.780371206    -1.890298991   5.037318542    1.510524955    0.1188941913   -0.6101011165  -3.280327947   -2.535230489   0.5491651789   2.707068297    4.155210393    1.156150668    -2.336285805   5.12           3.526205554    -0.4596623142  -3.512871657   2.047080188    5.12           1.433319662    -0.591209914   -2.378348117   5.12           -1.97678611    -2.008652202   -1.919862897   -0.4012060733  2.261254807    1.363612193    0.8574206379   1.681806471    -1.19427949    -0.06113050733 5.12           -3.251186527   -1.569715348   -5.12          -5.12          -17981919.9    	-1.79819e+07	-1.79819e+07
313      NO_ID      -2.016821736   -2.486016957   3.275664794    -0.2098800847  -2.518085464   0.3075722098   -0.1021721955  -0.615775554   -0.09467167189 0.3416868731   -2.103593542   1.342703888    -2.166981282   -2.258635527   0.9072147286   -1.660427616   -1.091922819   -1.92668609    -5.12          -1.710819904   -1.929662647   -1.366311897   4.880908701    -1.845187196   5.066073674    1.499125435    0.1204152078   -0.5265100919  -3.25675839    -2.512655426   0.5399463214   2.641618566    4.131010062    1.142401754    -2.385008421   5.12           3.514734964    -0.4554275775  -3.611343756   2.034572438    5.12           1.436757971    -0.5916324785  -2.373344011   5.12           -1.940634662   -1.972347349   -1.893273314   -0.3745407609  2.44204771     1.337761304    0.8376636715   1.572635424    -1.181263261   -0.09025392469 5.067031077    -3.219903295   -1.479518676   -5.12          -5.12          -17534895.52   	-1.79819e+07	-1.79819e+07
314      NO_ID      -2.013035087   -2.497561907   3.285855565    -0.1932915778  -2.519351193   0.3117504988   -0.1044991211  -0.6116293912  -0.09959571181 0.3532264988   -2.126051394   1.347003542    -2.177556944   -2.269522636   0.8924758283   -1.730269736   -1.113383584   -1.871940229   -5.12          -1.712129168   -1.879904477   -1.366097324   4.916254641    -1.840095552   5.05444058     1.501619989    0.1211928967   -0.449213357   -3.260693999   -2.57436126    0.5299152327   2.728705712    4.161473274    1.140737882    -2.348656106   5.12           3.52259465     -0.4426931846  -3.736424327   2.044679954    5.12           1.425494356    -0.5915187439  -2.344727831   5.12           -1.956499903   -1.985441572   -1.907975468   -0.372283614   2.430969359    1.337473112    0.8467169183   1.516447875    -1.175469314   -0.0807330485  5.002003106    -3.25652401    -1.52590775    -5.12          -5.12          -17708233.66   	-1.79819e+07	-1.79819e+07
315      NO_ID      -2.012972483   -2.492732659   3.297228849    -0.2150640389  -2.519704903   0.3183851902   -0.1022301253  -0.6112980352  -0.1009264287  0.3539428371   -2.177428914   1.349858937    -2.186975282   -2.302591694   0.8898015312   -1.757165286   -1.092845092   -1.940872577   -5.12          -1.712031477   -1.925046631   -1.361730512   4.88579882     -1.875808508   5.016477997    1.510129741    0.123089671    -0.4368078649  -3.34776935    -2.606246962   0.511825551    2.629679429    4.138670849    1.1424493      -2.382959419   5.12           3.528225938    -0.4288496671  -3.776204292   2.048422267    5.12           1.449688262    -0.5928323246  -2.351110584   5.12           -1.962022205   -1.997484302   -1.909279392   -0.3826927806  2.36897878     1.330675651    0.8460861453   1.58274452     -1.137485733   -0.06991410589 4.926403746    -3.216540019   -1.524373803   -5.12          -5.12          -17471431.01   	-1.79819e+07	-1.79819e+07
316      NO_ID      -2.017487747   -2.493016385   3.290934822    -0.1819507478  -2.513890185   0.3173893197   -0.1034596714  -0.6102710237  -0.1020288893  0.3564845373   -2.180909601   1.352414998    -2.181495567   -2.346063124   0.8878024838   -1.671145864   -1.117227395   -1.898973203   -5.12          -1.714013984   -2.044193678   -1.364157148   4.912418311    -1.845951559   5.075882003    1.507269476    0.1219226748   -0.4574910954  -3.360299374   -2.600121674   0.5744505874   2.731956679    4.164977328    1.140322716    -2.368745733   5.12           3.516860452    -0.4893743864  -3.890849948   2.05358836     5.12           1.464370576    -0.5948706436  -2.379952004   5.12           -1.962402762   -1.993820729   -1.906251971   -0.3780662508  2.380388178    1.360553096    0.8494487126   1.619115645    -1.116725927   -0.07321174519 4.961823124    -3.264315974   -1.538354405   -5.12          -5.12          -17551272.18   	-1.79819e+07	-1.79819e+07
317      NO_ID      -2.018758117   -2.529662602   3.303177934    -0.1392633046  -2.534848358   0.3359871209   -0.1065305161  -0.6088250053  -0.1059879953  0.3564225026   -2.188613551   1.35956245     -2.194219256   -2.398153818   0.8671494674   -1.686076599   -1.073387905   -1.847531578   -5.12          -1.714107452   -2.05383515    -1.363910688   5.011051893    -1.890095596   5.091091908    1.515139984    0.1198764605   -0.5344599685  -3.299457567   -2.673030245   0.5618980388   2.76294074     4.185296445    1.15073034     -2.328191538   5.12           3.504675757    -0.5386423752  -3.74805039    2.049585344    5.12           1.46622034     -0.5861956421  -2.403358536   5.12           -1.973708716   -2.009988091   -1.925265996   -0.3925844792  2.22836485     1.353919801    0.8579207524   1.682114157    -1.13567408    -0.06157025107 5.096279294    -3.228165667   -1.63321671    -5.12          -5.12          -16717106.98   	-1.79819e+07	-1.79819e+07
318      NO_ID      -2.018286247   -2.492200817   3.312756825    -0.2056509296  -2.517263812   0.376144508    -0.1036748494  -0.6068626995  -0.1097849286  0.3612570439   -2.183310764   1.369311892    -2.195574612   -2.369585952   0.8442598623   -1.70487945    -1.100367548   -1.957569888   -5.12          -1.708654145   -1.959749507   -1.358683111   4.939115781    -1.7641364     5.039658618    1.522596772    0.1189558292   -0.6375310751  -3.219452993   -2.651489421   0.5365629453   2.688704872    4.140994019    1.15394534     -2.338554209   5.108930368    3.521598084    -0.5054914463  -3.768217019   2.050788196    5.12           1.44723012     -0.5831469734  -2.370445813   5.12           -1.998822471   -2.030108567   -1.948354225   -0.4017749843  2.314348733    1.344356895    0.8768186334   1.715425655    -1.234649964   -0.04614097527 5.016517087    -3.237064507   -1.584727923   -5.12          -5.12          -16586396.5    	-1.79819e+07	-1.79819e+07
319      NO_ID      -2.018402214   -2.497485591   3.301507956    -0.1810948272  -2.512020318   0.2212798775   -0.09837993801 -0.6103080324  -0.1038669348  0.3439538606   -2.195257257   1.37290241     -2.182444473   -2.269911333   0.8556008865   -1.80682081    -1.122774947   -2.223021467   -5.099198692   -1.701810372   -1.968422036   -1.353557644   4.743994345    -1.818162636   5.035217596    1.512060164    0.1145946813   -0.6750373404  -3.308102911   -2.524165544   0.573021793    2.735616307    4.170758166    1.159142529    -2.331248973   5.12           3.50880288     -0.4323727928  -3.695152698   2.051596378    5.12           1.517701896    -0.5882802823  -2.375200596   5.12           -1.996406057   -2.021925053   -1.936264233   -0.4070355304  2.319924698    1.349066046    0.8769626876   1.679398628    -1.355692668   -0.05003954654 5.042493314    -3.260986036   -1.520798036   -5.12          -5.12          -12235380.87   	-1.79819e+07	-1.79819e+07
320      NO_ID      -2.009763284   -2.493737289   3.293545886    -0.2062355934  -2.521358375   0.499963102    -0.1114567456  -0.6057160888  -0.103573321   0.3683898847   -2.121664972   1.348380772    -2.179918746   -2.137770194   0.9763138244   -1.790635638   -1.138580254   -1.77610775    -5.12          -1.713017386   -2.152345486   -1.368641385   4.940266545    -2.02893877    5.110892625    1.513757163    0.1270225436   -0.5356322756  -3.265576012   -2.636224846   0.5307837206   2.752778675    4.114898699    1.139301757    -2.366194336   5.12           3.550383599    -0.5645283622  -3.620227755   2.042367513    5.12           1.455067929    -0.5863654683  -2.390022502   5.12           -1.930374936   -1.988900462   -1.910656934   -0.3716422549  2.360422841    1.383012261    0.844456841    1.567842575    -1.042732169   -0.07727936312 5.037024888    -3.241084796   -1.590942013   -5.111418006   -5.12          -7865295.321   	-1.79819e+07	-1.79819e+07
321      NO_ID      -1.996836861   -2.525118554   3.287521579    -0.1529785265  -2.517981075   0.2572329612   -0.1112762939  -0.6099168071  -0.1013704654  0.346190227    -2.200620814   1.35125341     -2.182865088   -2.172467547   0.9079295787   -1.665758741   -1.091246824   -1.956068228   -5.0482039     -1.714914949   -1.952210866   -1.36671745    4.937128281    -1.788524066   5.00534802     1.49516595     0.1201346784   -0.414054744   -3.280222664   -2.629684031   0.4713847202   2.772295868    4.226019237    1.147260842    -2.335719224   5.117437302    3.504166426    -0.6176529109  -3.429140513   2.041167908    5.077959708    1.44926401     -0.5866540288  -2.259350319   5.12           -1.960384698   -1.982325852   -1.908484108   -0.3763265974  2.344732839    1.286534754    0.8462852708   1.592868898    -1.163621654   -0.08674393848 4.993921204    -3.281978493   -1.610120774   -5.081432354   -5.12          -15215974.14   	-1.79819e+07	-1.79819e+07
322      NO_ID      -2.020626488   -2.536023311   3.272883456    -0.1680565904  -2.515593939   0.4392835469   -0.1055347476  -0.6169313126  -0.09801942822 0.3117612126   -2.180174037   1.356274619    -2.185683962   -2.126756807   0.8803445479   -1.653431805   -1.114147658   -2.050064881   -5.068642724   -1.716557986   -1.884479001   -1.360412204   4.966706072    -1.826643459   4.939512772    1.481019952    0.114277485    -0.3634944583  -3.298001134   -2.696431568   0.4951926733   2.756969666    4.243314589    1.155286113    -2.325015801   5.063094262    3.500126252    -0.4274770458  -3.260036748   2.045403097    5.12           1.479446201    -0.5905752418  -2.166526433   5.12           -1.973313185   -1.980770266   -1.904598566   -0.3904460768  2.269945846    1.334739038    0.8388269258   1.676632831    -1.279613795   -0.08398371977 4.936078056    -3.256304422   -1.579855343   -5.119999852   -5.12          -13662905.23   	-1.79819e+07	-1.79819e+07
323      NO_ID      -2.013876414   -2.534026199   3.259888945    -0.21024219    -2.536608429   0.3513894514   -0.0987632681  -0.6207352651  -0.09790128083 0.305021485    -2.160696261   1.348959416    -2.178593086   -1.860741101   0.892383536    -2.054296591   -1.104403797   -2.256856953   -5.028027185   -1.721641697   -1.962074139   -1.363707598   5.093357381    -1.868638334   4.95346427     1.477981285    0.1153934733   -0.3215821709  -3.324438798   -2.623461422   0.5608175705   2.704678433    4.225755637    1.149727645    -2.347225802   5.09564326     3.452755458    -0.4953465625  -3.446134992   2.046463128    5.12           1.435921301    -0.5987853077  -2.26381265    5.12           -1.957839095   -1.965269897   -1.88323689    -0.382120472   2.263592858    1.354609883    0.8268883101   1.665357255    -1.234585041   -0.0935510226  5.033893109    -3.254082825   -1.568978863   -5.10226009    -5.12          -17528965.79   	-1.79819e+07	-1.79819e+07
324      NO_ID      -2.001714331   -2.530095282   3.262326295    -0.1967637798  -2.542412575   0.3078076229   -0.1063499165  -0.6198942925  -0.09272000272 0.2968628014   -2.146575732   1.341031596    -2.181227173   -1.854716523   0.8472176593   -1.829186556   -1.145400081   -2.170624072   -5.040975714   -1.721641196   -1.981094838   -1.363913888   4.882614033    -1.959050664   4.971421763    1.469029628    0.1123842572   -0.4179101516  -3.298217838   -2.810926598   0.5143500103   2.714920596    4.192506291    1.141979034    -2.343731465   5.12           3.529695823    -0.5078758746  -3.49612588    2.042324553    5.094757999    1.611943696    -0.5980385988  -2.360739619   5.12           -1.954570364   -1.964882894   -1.883335947   -0.3797431795  2.131613673    1.399339994    0.8188633793   1.736422024    -1.291219951   -0.095173514   4.970179667    -3.237264691   -1.574457858   -5.12          -5.12          -17172744.4    	-1.79819e+07	-1.79819e+07
325      NO_ID      -2.021574847   -2.522374958   3.273287936    -0.2058844769  -2.540505703   0.3771425536   -0.1005559918  -0.6183814246  -0.09655134465 0.2959369224   -2.194336634   1.357487779    -2.184099998   -1.929148116   0.8393624034   -1.778506725   -1.107616094   -2.137503558   -5.10582085    -1.717258813   -1.904462105   -1.357715455   4.91822572     -1.871985207   4.976667633    1.473919308    0.1104747005   -0.4955642127  -3.33290841    -2.761941971   0.5471786516   2.716338515    4.181860969    1.146449061    -2.326349789   5.12           3.507343309    -0.5408956676  -3.51205228    2.055518018    5.12           1.707973216    -0.6002438368  -2.337708437   5.12           -1.985377679   -1.99141161    -1.907625835   -0.3913065612  2.174417008    1.422585453    0.845232557    1.762173836    -1.364878648   -0.07441595982 4.948790944    -3.216706377   -1.562375291   -5.12          -5.12          -16623001.26   	-1.79819e+07	-1.79819e+07
326      NO_ID      -1.997294578   -2.530744866   3.267752033    -0.1941537616  -2.53353512    0.3414965706   -0.09473866796 -0.6196803159  -0.1005276146  0.2990510756   -2.182658393   1.36121666     -2.185979332   -1.854582537   0.8348766305   -2.070813407   -1.120098774   -2.267838908   -5.106910931   -1.719451615   -1.870810577   -1.356576289   4.917898467    -1.830379278   5.029984827    1.483539315    0.1139522144   -0.4887584369  -3.309357743   -2.64992755    0.4735688443   2.716545121    4.194905644    1.146878783    -2.312608613   5.101993452    3.510258048    -0.5386934669  -3.445609831   2.054721784    5.074412792    1.610519816    -0.6029177071  -2.299497378   5.12           -1.990557879   -1.993401518   -1.904568267   -0.3936376194  2.187203021    1.447051804    0.8470382725   1.765952702    -1.300504692   -0.07124200002 5.03824293     -3.256142333   -1.582776128   -5.115598815   -5.12          -17524446.84   	-1.79819e+07	-1.79819e+07
327      NO_ID      -2.004079483   -2.522374258   3.251918049    -0.2157233126  -2.526400215   0.3621299935   -0.08074094847 -0.6261089147  -0.1061028022  0.2789538639   -2.179601316   1.373321171    -2.182959053   -1.861320325   0.8277482651   -2.022288924   -1.114537537   -2.283755921   -5.071719903   -1.723938555   -1.82271895    -1.352264022   4.899263206    -1.743420075   5.076343828    1.482084298    0.1125649536   -0.3782776983  -3.322513931   -2.510647529   0.4618838527   2.693157882    4.193475316    1.158600883    -2.29838052    5.12           3.528457296    -0.4912352827  -3.226693061   2.061409423    5.083762019    1.510866665    -0.6100436165  -2.279959184   5.12           -1.99880385    -1.988871879   -1.89400849    -0.4062437302  2.200681959    1.289454453    0.8470755014   1.758156098    -1.297018963   -0.06965065719 5.12           -3.234431854   -1.583615426   -5.12          -5.12          -16410799.75   	-1.79819e+07	-1.79819e+07
328      NO_ID      -2.000255877   -2.520049713   3.254934235    -0.2031384448  -2.550945935   0.2870555218   -0.07887909124 -0.6251246166  -0.1081662466  0.2821049397   -2.179081895   1.376040407    -2.181616831   -1.787188532   0.8207931638   -2.139655165   -1.093649587   -2.251871728   -5.080542407   -1.722718574   -1.844991656   -1.352554662   4.913579792    -1.760889917   5.088022289    1.484170755    0.1120474641   -0.4061620042  -3.321945885   -2.483491727   0.55213216     2.690448941    4.150910994    1.160264561    -2.296390037   5.12           3.530378091    -0.5106379732  -3.467527267   2.062721531    5.080196797    1.516533962    -0.6090354794  -2.341997362   5.12           -2.001272579   -1.994035486   -1.901842348   -0.4067269785  2.225921857    1.319902112    0.8545436017   1.741978764    -1.314481531   -0.06555434665 5.12           -3.249209051   -1.570614276   -5.117177098   -5.12          -15513200.11   	-1.79819e+07	-1.79819e+07
329      NO_ID      -2.00511715    -2.495336953   3.272240722    -0.2402399866  -2.52047105    0.3908241147   -0.0957076031  -0.621128661   -0.09925929367 0.2999569524   -2.110691193   1.347338861    -2.184449247   -1.831340986   1.033153418    -2.057972826   -1.137551687   -2.327517383   -5.021227107   -1.719688152   -1.881106095   -1.360766069   5.017249015    -1.974440644   5.002832389    1.485538582    0.1167690994   -0.5535040931  -3.256887659   -2.668004158   0.5311392272   2.683656396    4.165301134    1.145007676    -2.336122871   5.119187203    3.508266239    -0.5681184984  -3.401654653   2.042134267    5.095332303    1.426306306    -0.6005143755  -2.312718153   5.12           -1.955667527   -1.977164049   -1.890480526   -0.3869192222  2.218759896    1.360236826    0.8271650295   1.600446779    -1.24889049    -0.08430665002 4.992859769    -3.231288196   -1.590599936   -5.10100913    -5.12          -16159061.81   	-1.79819e+07	-1.79819e+07
330      NO_ID      -2.013888321   -2.510534768   3.287599303    -0.2401993049  -2.521374483   0.3965285086   -0.09851958138 -0.6156041039  -0.1031951324  0.3174567985   -2.132217152   1.351837792    -2.188827048   -1.821715526   0.9214379682   -2.024808856   -1.123538146   -2.307086193   -5.037511411   -1.715985686   -1.94641465    -1.362055449   5.119882694    -1.93263038    5.048366472    1.498314315    0.1178978305   -0.6770714649  -3.229685568   -2.711539624   0.4637107027   2.72639        4.190518819    1.141892709    -2.323590325   5.12           3.52123226     -0.6008516576  -3.488705212   2.041517559    5.076858923    1.347114267    -0.5946128545  -2.241961098   5.12           -1.968513366   -1.997764739   -1.914867159   -0.3868736273  2.20477128     1.400702545    0.8464623417   1.749134839    -1.260263326   -0.07137355601 5.039311458    -3.221532749   -1.628142834   -5.091087419   -5.12          -16160734.38   	-1.79819e+07	-1.79819e+07
331      NO_ID      -1.998606261   -2.520116149   3.282444735    -0.1934497894  -2.534905538   0.5451977129   -0.1008651638  -0.6146015839  -0.09966019098 0.3266357188   -2.147695965   1.33846872     -2.1872102     -1.916049397   0.8745323183   -2.114103375   -1.089714209   -2.419720408   -5.051677212   -1.718277909   -2.032119114   -1.370436276   5.12           -1.83505429    5.070421689    1.486563356    0.1189588159   -0.5893606098  -3.37343866    -2.737485477   0.5147730992   2.741871148    4.144467807    1.134156541    -2.338768232   5.12           3.557874248    -0.5848203277  -3.832972564   2.043784002    5.114674331    1.458709684    -0.5954143802  -2.328451672   5.12           -1.957220923   -1.979909161   -1.912787623   -0.3621366062  2.291076311    1.352097472    0.8385378707   1.629481391    -1.248276608   -0.08636219594 4.97773198     -3.217219383   -1.625000137   -5.048587718   -5.008068417   -3205261.232   	-1.79819e+07	-1.79819e+07
332      NO_ID      -2.035793426   -2.50754657    3.288985183    -0.1864944522  -2.543993339   0.2549734389   -0.09265388327 -0.6122676767  -0.1074260258  0.34369882     -2.16770187    1.358124767    -2.185881009   -1.834201725   0.9658235969   -2.046750964   -1.143610283   -2.185960237   -5.085535896   -1.712131788   -1.959846777   -1.362757074   5.015674029    -1.959332736   4.960950376    1.508215685    0.1214548556   -0.4512323469  -3.314293911   -2.470996465   0.4044241599   2.743217332    4.219603244    1.152528877    -2.332055191   5.0768577      3.490842442    -0.4853460321  -3.577979884   2.047771771    5.12           1.270719273    -0.5884238102  -2.228930414   5.12           -1.97249088    -2.002584345   -1.933020968   -0.3803329884  2.457773889    1.511799648    0.8644654929   1.571400106    -1.307979072   -0.06790266923 5.01034528     -3.311600765   -1.575980758   -5.048442326   -4.939023824   -14637978.57   	-1.79819e+07	-1.79819e+07
333      NO_ID      -2.009889      -2.537323794   3.184252302    -0.1180310653  -2.552048216   0.4066566138   -0.103067335   -0.63090525    -0.07172984634 0.2889675907   -2.182649467   1.296824658    -2.16630078    -1.833180053   0.9752698119   -1.675430374   -1.118908651   -1.818613584   -5.061690947   -1.738631975   -1.939428791   -1.37362392    4.905699165    -2.460120766   4.857378642    1.443713119    0.1213728905   -0.08403702457 -3.475929594   -2.516562726   0.6493593122   2.899113716    4.207066991    1.121918359    -2.327709444   4.738876709    3.519676881    -0.05366638149 -3.679372017   2.040963564    4.989257888    1.056830598    -0.6262274557  -2.416099056   4.995868455    -1.86903933    -1.883966574   -1.790394444   -0.3239552477  1.941086434    1.717385211    0.7451608377   1.589556074    -0.9081047774  -0.1558040885  5.12           -3.280344839   -1.571465328   -5.036557328   -4.660695133   -11077898.87   	-1.79819e+07	-1.79819e+07
334      NO_ID      -2.000913943   -2.537433677   3.199132367    -0.2011421029  -2.498307583   0.4129887421   -0.09906452862 -0.6296572406  -0.07559173303 0.2872947723   -2.201069946   1.311211444    -2.167236786   -1.908110053   0.9005512185   -1.97957293    -1.178306896   -2.245761331   -5.102805195   -1.734950478   -1.93866406    -1.366123351   4.808492644    -2.295175986   4.962336347    1.453531409    0.1175217052   -0.2164803707  -3.459733751   -2.378859954   0.6089739155   2.836820224    4.261692568    1.128309944    -2.324300307   4.822129571    3.460895828    -0.1206883891  -3.459998656   2.044503504    4.987139572    1.413227764    -0.6270430179  -2.264144498   5.12           -1.906840928   -1.914433374   -1.809354278   -0.3468614794  1.841688967    1.779781207    0.7698398759   1.834754922    -0.9866452923  -0.1342039845  5.060663297    -3.209688064   -1.557791007   -5.074597189   -5.12          -12831794.37   	-1.79819e+07	-1.79819e+07
335      NO_ID      -2.010843519   -2.51572582    3.221950873    -0.2026940137  -2.535640124   0.3226111478   -0.09888098774 -0.625186088   -0.08509118804 0.300206975    -2.191301832   1.336048258    -2.175364757   -1.834393794   0.934627989    -2.099852356   -1.132372045   -2.270975207   -5.104505645   -1.729417728   -1.929745353   -1.360447466   5.028597533    -2.08944502    4.874114531    1.472657437    0.1192633772   -0.2017462105  -3.372445956   -2.37496418    0.464968668    2.753247467    4.201815899    1.141528837    -2.33702576    4.86997137     3.477697613    -0.2235314177  -3.273541349   2.046172925    5.000613344    1.309662835    -0.6142654276  -2.295446763   5.12           -1.938407439   -1.942877345   -1.837928255   -0.3740958184  2.050007863    1.72722446     0.7970559073   1.715000738    -1.023978208   -0.1109977013  5.019159436    -3.271067579   -1.464967618   -5.111550315   -5.12          -16475440.26   	-1.79819e+07	-1.79819e+07
336      NO_ID      -2.031962021   -2.516230352   3.257329545    -0.1918855825  -2.505382279   0.3435378176   -0.08979487904 -0.6145831858  -0.1019347872  0.3451696045   -2.297407717   1.387696937    -2.184179048   -1.863639234   0.8564592612   -2.100408574   -1.161957754   -2.245857456   -5.12          -1.712796724   -1.924007424   -1.349916561   5.09396688     -1.817898132   5.049076782    1.517143359    0.1176003886   -0.5810430799  -3.333602775   -2.130456945   0.3439851727   2.789603373    4.240143917    1.164567151    -2.282089838   4.831399278    3.441940616    -0.4245229749  -3.364222195   2.06339725     4.957176233    1.523865731    -0.6000085507  -2.282164755   5.12           -2.023100822   -2.028479404   -1.926954082   -0.4130509926  2.161920215    1.678781898    0.8860527079   1.858526061    -1.151793253   -0.04838735792 4.900238614    -3.222806957   -1.421875924   -5.12          -5.12          -17341235.29   	-1.79819e+07	-1.79819e+07
337      NO_ID      -2.015907964   -2.510818964   3.291688603    -0.1883761686  -2.528339393   0.3130825802   -0.09824573411 -0.6050607783  -0.1091249869  0.3679906139   -2.342290144   1.39942143     -2.189879035   -1.898074204   0.8454590024   -2.060909216   -1.138789803   -2.334788946   -5.12          -1.70217775    -1.925222312   -1.350439136   5.032944112    -1.937404318   5.026655968    1.52216822     0.1132268099   -0.6707007832  -3.328283172   -2.221405976   0.3398239208   2.827297958    4.130052601    1.180659339    -2.286088905   4.863947409    3.383657023    -0.4466304073  -3.134550058   2.066202514    5.018559698    1.791788442    -0.5816165616  -2.363176499   5.12           -2.029030159   -2.055483121   -1.975645329   -0.4190576691  2.291776282    1.671962492    0.9167453882   1.801866583    -1.310769222   -0.02966571174 4.796582368    -3.257778601   -1.494943654   -5.12          -5.12          -16814467.27   	-1.79819e+07	-1.79819e+07
338      NO_ID      -2.001205048   -2.524240327   3.313683504    -0.1921835114  -2.511772019   0.3734417716   -0.09707554565 -0.5964534081  -0.1215566144  0.3905987183   -2.4085191     1.427848118    -2.195373628   -1.886269909   0.6885772347   -2.050684008   -1.154321268   -2.237958265   -5.12          -1.69348245    -1.955265214   -1.34745895    5.002886228    -1.701715024   5.12           1.540755229    0.1110344764   -0.8625212699  -3.306586406   -2.209776313   0.5104559273   2.866930802    4.18770718     1.193871201    -2.249442871   4.816473901    3.352821496    -0.4255305575  -3.300373695   2.076500033    4.957922232    1.769961941    -0.5718392447  -2.273634003   5.12           -2.073447936   -2.096174672   -2.021934284   -0.4372033085  2.256586493    1.494949629    0.9614451493   1.954428224    -1.375894382   0.003612472369 4.786760401    -3.300111912   -1.539249294   -5.12          -5.12          -14975116.02   	-1.79819e+07	-1.79819e+07
339      NO_ID      -2.005970136   -2.526736124   3.310356913    -0.152336555   -2.531496984   0.3560821605   -0.09459044297 -0.5956415962  -0.1245094389  0.4054855276   -2.424354311   1.436225594    -2.194568595   -1.90838911    0.9001394302   -1.945045036   -1.256816764   -2.178609941   -5.12          -1.692637903   -1.938318167   -1.345256077   4.977586956    -1.796354086   5.096394388    1.554926177    0.1157612832   -0.7390722408  -3.288157545   -2.067255524   0.5170794769   2.836417732    4.225397014    1.201844189    -2.257903626   4.758677272    3.462555185    -0.4654041295  -3.222340296   2.080529009    4.995491608    1.594191501    -0.571910018   -2.295444603   5.099417963    -2.064370862   -2.096502812   -2.012327231   -0.4438984494  2.267938019    1.5142274      0.9599402297   1.75563165     -1.222131428   0.006549290718 4.702206448    -3.332591494   -1.525786597   -5.116800947   -5.101416207   -14073002.67   	-1.79819e+07	-1.79819e+07
340      NO_ID      -2.018936097   -2.523384224   3.309540624    -0.2057894559  -2.493974896   0.2821600102   -0.1023278881  -0.5957092654  -0.1162646045  0.4163754006   -2.428211176   1.435938858    -2.188216509   -1.858060686   0.874538156    -2.072185727   -1.119842084   -2.273572053   -5.097755384   -1.684533504   -1.935244462   -1.343127688   5.060422576    -1.628296319   5.041100712    1.55721001     0.1120917419   -0.821493402   -3.242876413   -1.980077118   0.4684021437   2.820981683    4.230429879    1.203487003    -2.260187466   4.598221498    3.481928441    -0.5661462175  -2.996765481   2.071313697    5.12           1.706857827    -0.564058645   -2.389437273   5.12           -2.087177342   -2.105475171   -2.015729016   -0.4549268997  2.136826903    1.575013604    0.9667983259   1.928164236    -1.284542408   0.009505820203 4.806635695    -3.198357305   -1.350863482   -5.12          -5.12          -13223986.44   	-1.79819e+07	-1.79819e+07
341      NO_ID      -2.076677378   -2.504124466   3.215816258    -0.2101415454  -2.545869019   0.4154489366   -0.1009809327  -0.602114262   -0.1073787489  0.343369378    -2.414600153   1.406083085    -2.18371658    -2.253779955   0.8087520188   -2.114532696   -1.128556507   -2.29198114    -5.12          -1.693176918   -1.900379913   -1.350986905   5.067120519    -1.609623911   5.109937985    1.539347082    0.1145116187   -0.5364223877  -3.251785082   -2.363527706   0.3499594515   2.812865907    4.183093472    1.193461706    -2.288574174   4.574022468    3.473423002    -0.3783727871  -3.199065896   2.060219806    5.12           1.530299838    -0.5714495001  -2.309273345   5.086849775    -2.060393362   -2.060463499   -1.976458844   -0.4294016309  2.096192593    1.557540769    0.9267290127   1.842205747    -1.250314215   -0.0241739406  4.841663065    -3.279937119   -1.377806852   -5.0800782     -5.067491533   -12165440.91   	-1.79819e+07	-1.79819e+07
