%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -0.2614938419  3.140293404    1.382799461    2.159422522    0.8639512037   2.114667679    -0.9794277058  2.014048008    -4.964882043   -1.083599883   -4.628538745   2.637026697    -0.9157434655  -1.147098569   -1.889107012   1.728780215    0.8429836035   -0.6041278933  -0.7008428901  -3.841267752   0.6480396719   -4.047842927   -3.451635337   -3.790858446   1.203578725    3.947328554    3.291290235    3.955029733    -0.6560921726  4.878283007    0.5800426783   -0.6556377337  2.994225162    4.467678205    1.104738575    2.119066822    -1.217877328   2.153960538    2.106440483    -0.4007124425  0.4756270442   3.671248462    3.26295377     -4.394265034   -2.288990253   3.770713552    3.494596611    -0.01136474714 3.770329023    3.789931825    4.437440092    -0.9626015911  -4.643304844   3.193263015    -2.822311348   -0.0691295109  -3.129889376   -4.512789659   4.933878672    3.08848429     -17690.50925   
374      NO_ID      -5.12          5.12           5.12           -5.12          -5.12          5.12           0.7547390703   5.12           -1.265503199   -5.12          2.150181129    -0.4819397962  5.12           2.190193941    -5.12          -0.6152873443  -5.12          -1.141862848   -3.890889778   2.246380175    -0.07816626508 -5.12          1.326095266    2.740874642    -5.12          -1.693476621   5.12           3.345394065    -5.12          5.12           -5.12          4.9798248      -5.12          3.798837458    0.7486858942   -3.452755613   5.12           -5.12          -5.12          -3.746949946   -2.316163903   5.12           5.12           -0.4655230195  1.728941274    -5.117187881   0.6499072991   -2.353781595   -5.12          -5.12          2.017943567    2.570568103    3.661360573    5.12           5.12           2.38582628     -5.12          5.12           2.2398292      -1.139920059   8990.234991    	-6.70263e+08	-6.70263e+08
375      NO_ID      1.449439928    5.12           5.12           1.819880052    -5.12          5.12           0.6567011789   5.12           -1.287269996   -5.12          2.16345363     -5.12          5.12           2.1956999      -5.12          -2.02667927    -5.12          2.796214505    -3.854341388   2.254368763    -5.12          -5.12          1.310155144    2.509803831    -5.12          -1.712509058   5.12           3.529580215    -5.12          3.12066167     -3.964017208   5.12           -5.12          3.474523308    5.12           -2.135968507   5.12           -5.12          -1.01794363    -5.12          -2.481183842   3.884092382    -0.6563946984  -3.14960075    1.708654792    -0.8432723465  5.12           -2.383166078   -5.12          -5.12          -4.521348976   5.12           3.772658977    4.49536896     5.12           2.375008632    -5.12          5.12           4.443985667    -1.109677174   -13573.72871   	-6.70263e+08	-6.70263e+08
376      NO_ID      -4.099725448   5.12           5.12           5.12           -5.12          5.12           0.6373473436   5.12           -1.239809226   -5.12          2.118647421    -5.12          5.12           2.202095423    -5.12          -1.192927469   -5.12          5.12           -3.865404659   2.228070788    -5.12          -5.12          1.44340112     1.557212879    -5.12          -1.713878231   5.12           2.971010817    -5.12          5.12           -5.12          0.4308556409   -5.12          3.690836696    3.048523904    -4.695244149   5.12           -5.12          -2.3875064     -2.268666835   -2.410546886   -0.3735793717  -5.12          -1.870349022   1.685089469    -4.992733115   5.12           -2.400488107   -5.12          -5.12          1.174234513    3.356526252    3.692493023    1.720059439    5.12           2.392381215    -5.12          5.12           1.550555412    0.3174751702   -9338.968334   	-6.70263e+08	-6.70263e+08
377      NO_ID      3.209264205    5.12           5.12           5.12           -5.12          5.12           0.8836291891   5.12           -1.229198941   -5.12          2.150103885    -5.12          5.12           2.204890694    -5.12          1.429506634    -5.12          4.721897941    -3.853628626   2.255049694    -5.12          -5.12          1.309826681    2.481927376    -4.350401424   -1.71260905    5.12           3.241967468    -5.12          5.12           -5.12          -5.12          -5.12          3.329645085    2.022413448    -1.548117691   5.12           -5.12          -5.12          -0.7278538312  -3.174207853   -4.011907852   -5.12          -1.986209561   1.69039253     -5.003256994   3.912732111    -2.418757108   -5.12          -5.12          3.947094345    3.344604524    3.837413185    -5.12          5.12           2.427257139    -5.12          5.12           0.2466047155   3.686301598    -29860.62949   	-6.70263e+08	-6.70263e+08
378      NO_ID      -3.488189247   5.12           5.12           5.12           -5.12          5.12           0.7106415473   5.12           -1.240335943   -5.12          2.093266386    -5.12          5.12           2.215354662    -5.12          5.12           -5.12          -1.419302396   -3.869800686   2.27395478     -5.12          -5.12          1.28588544     1.791464888    -3.492828214   -1.713931534   5.12           2.82964707     -5.12          5.12           -5.12          -5.12          -5.12          3.327943226    2.548737777    -0.3412021785  5.12           -5.12          -5.12          4.020703473    -2.885011743   -5.12          -5.12          -2.767474533   1.671433043    -1.485813135   1.307405251    -2.441209169   -5.12          -5.12          -2.642595789   4.164656694    3.855965229    -5.12          5.12           2.446652708    -5.12          5.12           -0.6951296573  5.09523545     21599.49487    	-6.70263e+08	-6.70263e+08
379      NO_ID      0.270118437    5.12           5.12           5.12           -5.12          5.12           0.7057220633   5.12           -1.23369899    -5.12          2.073229602    -2.571878143   5.12           2.223350604    -5.12          5.06756289     -5.12          -5.12          -3.88057285    2.277233877    -5.12          -5.12          1.410089834    2.571109571    -2.644332102   -1.711473706   5.12           2.844745883    0.7258617828   5.12           -0.2093732973  -5.12          -5.12          3.384716964    5.12           -1.906589277   5.12           -5.12          -3.462087072   5.12           -2.459506227   -1.102777741   -2.561582248   -0.3282486434  1.677229562    -2.192875989   -4.326005158   -2.457919105   -2.787825029   -5.12          -5.12          4.24562327     3.875693025    -5.12          5.12           2.46639629     -5.12          5.12           -5.12          -1.642858128   -26340.13343   	-6.70263e+08	-6.70263e+08
380      NO_ID      -1.730386426   5.12           5.12           5.12           -5.12          5.12           0.6925178457   5.12           -1.219773239   -5.12          2.06037247     -3.778164065   5.12           2.223563241    -5.12          0.4151768949   -5.12          -3.293248622   -3.873426311   2.269322927    -5.12          -5.12          1.312199402    1.642126158    5.12           -1.71160946    5.12           2.958060561    5.12           3.401750076    5.12           -5.12          -5.12          3.281580804    2.056935645    -4.591997713   5.12           -5.12          -2.906670557   5.12           -3.262299683   1.275488285    -2.159789921   -1.713155442   1.670561325    -3.272476564   -5.12          -2.447927828   4.81842419     -5.12          1.804854824    5.12           3.852735731    -4.437591072   5.12           2.467665261    -5.12          5.12           -5.12          -0.924511845   12735.47969    	-6.70263e+08	-6.70263e+08
381      NO_ID      3.071336794    5.12           5.12           5.12           -5.12          5.12           0.6181390917   5.12           -1.212048186   -5.12          2.102346765    -5.12          5.12           2.223153246    -5.12          0.608730885    -5.12          -5.12          -3.865118732   2.269710932    -5.12          -5.12          1.403922707    2.029117057    5.12           -1.699317326   5.12           2.902136781    5.12           4.926270521    5.12           -5.12          -5.12          3.283201971    -2.234063056   1.57612999     5.12           -5.12          -5.12          5.12           -4.544106133   5.12           -3.219852323   -5.12          1.711087634    -3.523027921   -5.12          -2.458573216   5.12           -5.12          -4.524275234   1.945296254    3.585690817    -5.060980363   5.12           2.413225589    -5.12          3.504108444    -5.12          -0.4147632546  -2814.090201   	-6.70263e+08	-6.70263e+08
382      NO_ID      -3.608381786   5.12           5.12           5.12           -5.12          5.12           0.6631916015   5.12           -1.210414728   -5.12          2.102872747    -4.890383052   5.12           2.225478832    -5.12          3.512803634    -5.12          -5.064600004   -3.887978062   2.275358067    -5.12          -5.12          1.28578228     2.119704722    5.12           -1.698605473   5.12           3.118916567    -0.6788047335  5.12           5.12           -5.12          -5.12          3.350249664    -5.12          2.02099209     5.12           -5.12          -4.211307252   4.593086388    -2.109388228   4.945681415    -5.12          1.825645434    1.726685733    -3.791143955   -5.12          -2.484076885   4.43379202     -5.12          -2.244340698   -0.4977485095  3.680947544    -3.902066681   5.12           2.375229075    -5.12          -2.055505918   -5.12          0.06056583484  8707.809604    	-6.70263e+08	-6.70263e+08
383      NO_ID      2.704947611    5.12           5.12           5.12           -5.12          5.12           0.6759713996   5.12           -1.208154075   -5.12          2.169241564    -2.879623374   4.342168669    2.222146355    -5.12          5.12           -5.12          -3.557348708   -3.882584234   2.279223294    -5.12          -5.12          1.289539403    1.982655816    5.12           -1.707738969   5.12           2.883441171    -5.12          5.12           5.12           -5.12          -5.12          3.280079992    -4.608590004   -1.374705644   5.12           -5.12          -2.541655559   4.694538525    -2.127567104   1.585293289    -3.296512959   0.1174130189   1.753581177    -2.038125901   -3.556841941   -2.505230482   2.321450085    -5.12          0.3452048956   -2.644785529   3.826043687    -3.414954624   5.12           2.315834315    -5.12          -5.12          -1.286294689   1.610176716    11101.55956    	-6.70263e+08	-6.70263e+08
384      NO_ID      -2.312453648   5.12           5.12           5.12           -5.12          5.12           0.7833453533   5.12           -1.196350329   -5.12          2.175875957    -1.730311081   3.622181723    2.220575043    -5.12          4.885512659    -5.12          -0.9362112035  -3.858958073   2.268253754    -5.12          -5.12          1.338520269    2.237372836    5.12           -1.70618037    5.12           2.576884912    -5.12          4.122568789    5.12           -5.12          -5.12          3.233184401    1.126578589    -2.448180857   5.12           -5.12          -1.056116595   2.381976813    -2.871774169   -0.2792115344  0.2314857685   -3.163321549   1.745019572    -1.066048252   -2.463302574   -2.511068432   1.940402327    -5.12          3.354401547    -5.12          3.869604941    -4.391226152   5.12           2.337798278    -5.12          -5.12          5.12           5.12           3761.069491    	-6.70263e+08	-6.70263e+08
385      NO_ID      -0.0580059025  5.12           5.12           5.12           -5.12          5.12           0.7743494556   5.12           -1.192289391   -5.12          2.172514301    -1.219779923   4.799024508    2.223353894    -5.12          -1.71043062    -5.12          5.12           -3.864429947   2.260967749    -5.12          -5.12          1.331008885    1.923466158    5.12           -1.699103187   5.12           2.558809509    -5.12          2.84866321     5.12           -5.12          -5.12          3.260535106    5.12           -1.378794039   5.12           -5.12          5.12           -5.12          -2.787471591   -5.12          5.12           -2.48481491    1.747933842    -2.35709347    -2.221399289   -2.51315984    2.82615544     -5.12          5.12           -5.12          3.725427269    -5.12          5.12           2.364163266    -5.12          -5.12          5.12           5.12           40248.14618    	-6.70263e+08	-6.70263e+08
386      NO_ID      -2.159278781   5.12           5.12           5.12           -5.12          5.12           0.769829454    5.12           -1.20279177    -5.12          2.128838522    -2.688239088   4.393245322    2.223113925    -5.12          -5.12          -5.12          5.12           -3.9113251     2.270286268    -5.12          -5.12          1.431524848    2.163951427    5.12           -1.703016789   5.12           2.46716077     0.4433540958   5.12           5.12           -5.12          -5.12          3.229921463    1.009147674    -3.74875353    5.12           -5.12          5.12           -5.12          -1.853828003   -5.12          5.12           -2.740456332   1.747296708    -5.12          -3.959777367   -2.504902768   5.12           -5.12          -4.857160364   -5.12          3.579012149    -2.587056917   5.12           2.334040911    -5.12          -5.12          5.12           0.4249072117   -28148.53663   	-6.70263e+08	-6.70263e+08
387      NO_ID      2.10733087     5.12           5.12           5.12           -5.12          5.12           0.7795134212   5.12           -1.202131494   -5.12          2.126462865    -5.12          1.225740808    2.221285691    -5.12          -2.613797383   -5.12          5.12           -3.949286396   2.294786046    -5.12          -5.12          1.456397059    2.012020299    5.12           -1.702148103   5.12           2.829666784    4.465426849    5.12           5.12           -0.4428616783  -5.12          3.121204778    0.8105411547   -5.12          5.12           -5.12          5.12           -5.12          -1.983073479   -1.284555192   5.12           -5.12          1.761246141    -5.055365564   -4.423058456   -2.502151687   4.074515703    -5.12          0.2592184972   -2.700977927   3.650812423    1.807741998    5.12           2.312283404    -5.12          -5.12          2.093491808    -3.752240704   -7758.058529   	-6.70263e+08	-6.70263e+08
388      NO_ID      -2.060370787   5.12           5.12           5.12           -5.12          5.12           0.8693335914   5.12           -1.193458727   -5.12          2.128426253    -5.12          -5.12          2.224760523    -5.12          0.4095037615   -5.12          0.5704166067   -3.947456946   2.312871034    -5.12          -5.12          1.343019605    2.575013923    5.12           -1.699422715   5.12           2.667973143    5.12           5.12           5.12           5.12           -5.12          3.062362386    5.12           -2.15153796    5.12           -5.12          5.12           -2.390956216   -2.675866017   1.574357674    5.12           0.2667026814   1.750634828    -1.77430234    -3.051611283   -2.500667716   5.12           -5.12          -0.0841742356  4.721142688    3.672574542    5.12           5.12           2.348441555    -5.12          -5.12          5.112002964    -5.024375223   -37838.63558   	-6.70263e+08	-6.70263e+08
389      NO_ID      0.2307072321   5.12           5.12           5.12           -5.12          5.12           0.8273784312   -5.12          -1.185798542   -5.12          2.168001243    -5.12          -5.12          2.233676437    -5.12          5.013447836    -5.12          1.28076648     -3.963680915   2.294832028    -5.12          -5.12          1.258091795    2.175095028    5.12           -1.694549587   5.12           2.751238045    0.2172508886   5.12           5.12           5.12           -5.12          3.137995152    5.12           -3.544126123   5.12           -5.12          5.12           -5.12          -3.114499737   5.12           2.148167951    -0.5092306466  1.747038227    -2.01514584    -3.367876261   -2.51170807    0.6629523806   -5.12          -3.476732819   5.12           3.754430495    5.12           5.12           2.335619971    -5.12          -5.12          1.973939097    3.153255802    9173.585424    	-6.70263e+08	-6.70263e+08
390      NO_ID      -5.12          5.12           5.12           5.12           -5.12          5.12           1.275622483    -5.12          -1.186369109   -5.12          2.20299967     -4.026017071   -5.12          2.241708632    -5.12          5.12           -5.12          5.12           -3.960388977   2.278951688    -5.12          -5.12          1.335678628    2.543418324    5.12           -1.705623282   5.12           2.076799031    -5.12          5.089123498    5.12           5.12           -5.12          2.99571227     -0.8064846845  -0.09314894036 5.12           -5.12          5.12           -5.12          -2.731433509   5.12           3.832911437    -3.751974916   1.730898815    -4.623846681   -4.49638486    -2.51995464    -1.611325198   -5.12          -5.12          5.12           3.968184875    5.12           5.12           2.319954264    -5.12          -5.12          4.417034939    -1.317616404   -3592.44472    	-6.70263e+08	-6.70263e+08
391      NO_ID      3.729158639    5.12           5.12           5.12           -5.12          5.12           0.8892980638   -5.12          -1.179512107   -5.12          2.211067061    0.6752004328   -5.12          2.235354468    -5.12          1.699817843    -5.12          5.12           -4.013720112   2.279926848    -5.12          -5.12          1.440874974    2.297566955    5.12           -1.689076271   5.12           2.521281571    -5.12          3.116406034    5.12           5.12           -5.12          2.987882861    -5.12          2.710404737    5.12           -5.12          5.12           -5.12          -2.272920981   3.695183098    5.12           0.1427054007   1.727963082    -5.12          -3.9675692     -2.533855033   -5.12          -5.12          -4.868229875   5.12           4.012138709    5.12           5.12           2.301542992    -5.12          -5.12          3.980621065    -0.1742727288  -9148.148453   	-6.70263e+08	-6.70263e+08
392      NO_ID      -2.843023541   5.12           5.12           5.12           -5.12          5.12           1.260605951    -5.12          -1.184581226   -5.12          2.222643459    5.12           -5.12          2.237958775    -5.12          -3.457859918   -5.12          5.12           -4.015523812   2.278879432    -5.12          -5.12          1.329648079    3.090389256    5.12           -1.686617107   5.12           2.47301517     -5.12          3.315067554    5.12           3.603949684    -5.12          2.88174073     -1.773590813   2.52347056     5.12           -5.12          5.12           -5.12          -1.89347404    2.303339184    3.709727129    0.2375868278   1.709506304    -4.616943816   -2.508578918   -2.541833656   -5.12          -5.12          1.301533083    5.12           4.040203123    5.12           5.12           2.293560984    -5.12          -3.258161534   1.493448413    4.342749167    -4509.915008   	-6.70263e+08	-6.70263e+08
393      NO_ID      1.479047962    5.12           5.12           5.12           -5.12          5.12           0.6989241978   -5.12          -1.189694048   -5.12          2.226551558    5.12           -5.12          2.233890622    -5.12          -5.12          -5.12          1.400511074    -4.033584076   2.290072448    -4.316045334   -5.12          1.415095233    1.572520995    5.12           -1.679947709   5.12           2.57155009     -4.537291245   5.12           5.12           1.939935788    -5.12          2.832481585    5.12           -0.8868968848  5.12           -5.12          5.12           -3.06282018    -2.514880487   1.678422545    1.096831479    -3.762415288   1.732939997    -2.781932732   -1.787370059   -2.558529486   -5.12          -5.12          5.12           3.495018555    3.888264455    3.308227544    5.12           2.321521913    -5.12          -3.508836075   2.920173336    1.72123608     3734.577556    	-6.70263e+08	-6.70263e+08
394      NO_ID      -0.288854873   5.12           5.12           2.848326074    -5.12          5.12           1.764166302    -5.12          -1.195545084   -5.12          2.220098478    5.12           -5.12          2.23963157     -5.12          -1.466897528   -5.12          -2.34226529    -4.028537103   2.293331201    -4.621172839   -5.12          1.442676786    3.324753162    5.12           -1.685046305   5.12           2.54303926     -4.063809964   5.12           5.12           0.08256227964  -5.12          2.841980528    5.12           -5.12          5.12           -5.12          5.12           -0.8768285805  -2.852373702   0.8840615489   -2.265959614   -3.060003762   1.72788557     -0.7137822552  -2.265001922   -2.568447164   -2.167102385   -5.12          -2.365479394   2.985887016    3.879208334    3.263623248    5.12           2.329720625    -5.12          -5.12          5.12           -0.9080804401  -16287.47564   	-6.70263e+08	-6.70263e+08
395      NO_ID      -2.682911429   5.12           5.12           -1.61505947    -5.12          5.12           0.5979931676   -5.12          -1.188773878   -5.12          2.22803457     5.12           -3.305469718   2.239103554    -5.12          0.6851145561   -5.12          -5.12          -4.012203177   2.29610332     -5.12          -5.12          1.301270664    1.804520927    5.12           -1.693855042   5.12           2.402850765    -3.942551977   3.891963937    5.12           -5.12          -5.12          2.775351335    2.956580779    -5.12          5.12           -5.12          5.12           1.720470302    -2.760592206   -5.12          -5.12          1.042089949    1.746538088    1.474321315    -5.12          -2.555240665   3.835496496    -5.12          -4.686057457   3.382673271    3.745801037    5.12           2.461727878    2.338376605    -5.12          -5.12          4.666146742    -0.1535324427  -2277.443107   	-6.70263e+08	-6.70263e+08
396      NO_ID      1.422036408    5.12           5.12           -5.12          -5.12          5.12           1.77354601     -5.12          -1.188726834   -5.12          2.248547244    5.12           -2.960248673   2.237920663    -5.12          5.12           -5.12          -5.12          -3.994355842   2.312444114    -3.553361063   -5.12          1.234354571    3.836089353    4.068096302    -1.692273745   5.12           2.432537636    -3.061095619   5.12           5.12           -5.12          -5.12          2.688072264    2.575406011    -0.4459094675  5.12           -5.12          5.12           5.12           -2.587481062   -5.12          -5.12          -1.49299167    1.756099585    2.593810115    -5.12          -2.538516506   5.12           -5.12          -0.6484575446  5.12           3.858924063    3.596596493    -2.916857242   2.324710345    -5.12          -5.12          0.425016727    3.433340746    -2928.231577   	-6.70263e+08	-6.70263e+08
397      NO_ID      -3.478766106   5.12           5.12           -5.12          -5.12          5.12           -0.264062122   -5.12          -1.188252885   -5.12          2.226225884    2.353046844    -5.12          2.230834779    -5.12          5.12           -5.12          -5.12          -3.982119134   2.308369377    2.226696463    -5.12          1.282794087    0.7669401855   2.624998041    -1.673800587   5.12           2.318939125    -0.2931568782  5.12           5.12           -5.12          -5.12          2.649131187    3.508104948    1.252087709    5.12           -5.12          5.04093031     5.12           -3.95032557    -5.12          -3.447863909   -0.4213903271  1.753680688    2.921411826    -5.12          -2.509980832   5.12           -5.12          5.12           4.878577209    3.913261775    2.875998397    -5.12          2.344880357    -5.12          -3.48684325    -3.35303151    5.12           9720.224561    	-6.70263e+08	-6.70263e+08
398      NO_ID      1.247168151    5.12           5.12           -5.12          -5.12          5.12           1.38044002     -5.12          -1.203603048   -5.12          2.248294348    -0.180230358   -4.734130418   2.228539113    -5.12          5.12           -5.12          -5.12          -3.958944245   2.30818052     5.12           -5.12          1.285979789    3.938528232    3.896642182    -1.661050706   5.12           2.516336969    5.12           5.12           2.279502651    -5.12          -5.12          2.655828605    3.394643036    1.517862201    5.12           -5.12          2.970709142    5.12           -4.907096848   -5.12          -0.9227163336  -1.498358904   1.745675653    -1.589190893   -2.218336237   -2.496872739   4.625951207    -5.12          1.449303487    4.471118161    3.994640054    5.12           -5.12          2.335223451    -5.12          -4.280451424   -5.12          -0.8697404809  4029.600789    	-6.70263e+08	-6.70263e+08
399      NO_ID      -2.186654277   5.12           5.12           -5.12          -5.12          5.12           0.7763854153   -5.12          -1.19919095    -5.12          2.236873136    -4.165134197   -2.36745357    2.23190238     -5.12          5.12           -5.12          -4.398432085   -3.980008201   2.314006104    5.12           -5.12          1.200928087    1.643222999    5.114755087    -1.657898794   5.12           2.546469789    5.12           5.12           0.1864608612   -5.12          -5.12          2.714425986    3.930375267    1.229936045    5.12           -5.12          -5.12          5.12           -4.53060376    -5.12          4.712514895    -1.62570856    1.741691825    -5.12          -0.7500619255  -2.479863994   2.770508454    -5.12          -4.776084581   3.65832886     3.915863517    5.12           -5.12          2.353661968    -5.12          -4.018173448   -0.3786103455  -2.789220803   -6212.422834   	-6.70263e+08	-6.70263e+08
400      NO_ID      3.331109709    5.12           5.12           -5.12          -5.12          5.12           1.609614856    -5.12          -1.19256632    -5.12          2.236246288    -5.12          -4.643690299   2.240699733    -5.12          3.53311598     -5.12          -2.411656799   -3.991049968   2.335674139    5.12           -5.12          1.236783882    4.658457449    2.859775552    -1.657838772   5.12           2.707981596    0.09741483051  5.12           -5.12          -5.12          -5.12          2.717250768    1.211363643    0.7124509392   5.12           -5.12          -5.12          5.12           -3.19421345    -5.12          5.12           -0.665547267   1.736437424    -5.12          1.163652009    -2.460326881   5.12           -5.12          -1.669074422   5.12           4.038759428    0.0375810342   -5.12          2.35779171     -5.12          -2.446334038   1.398892656    -2.259937913   -1332.229178   	-6.70263e+08	-6.70263e+08
401      NO_ID      -1.849401946   5.12           5.12           -5.12          -5.12          5.12           0.7824045932   -5.12          -1.200440543   -5.12          2.242628939    -5.12          -5.12          2.244214681    -5.12          1.738105642    -5.12          -1.245058943   -4.014358464   2.344402155    5.12           -5.12          1.459565967    2.122513374    1.793801671    -1.66256784    5.12           2.655838448    -4.912336395   5.12           -5.12          -5.12          -5.12          2.85001525     1.055223189    -3.768775151   5.12           -5.12          -5.12          1.712678267    -2.304111904   -5.12          5.12           -0.969791667   1.747783164    -5.12          5.12           -2.446982077   3.242113143    5.12           0.1655147907   4.865384794    3.773762084    -4.912634057   -5.12          2.332098582    -5.12          -1.829558784   -0.1181615284  -3.144647677   -6591.795822   	-6.70263e+08	-6.70263e+08
402      NO_ID      3.598757184    5.12           5.12           -5.12          -5.12          5.12           1.58256244     -5.12          -1.211249933   -5.12          2.230733995    -1.773482433   -3.247475385   2.256419555    -5.12          1.087746382    -5.12          -2.614774351   -3.984130846   2.353796177    5.12           -5.12          1.474782879    4.965488863    5.12           -1.673759471   5.12           2.214669332    0.1788125178   5.12           -5.12          -2.144950988   -5.12          2.783480117    5.12           -5.12          5.12           -5.12          -5.12          1.260234291    -3.483758867   -3.687079523   5.12           -0.7161315553  1.771086368    -1.585301194   5.12           -2.429163595   3.249773399    5.12           -2.33544437    2.170073839    4.147534922    0.7754421065   -5.12          2.345680751    -5.12          -2.215932127   -5.12          -5.12          274.03252      	-6.70263e+08	-6.70263e+08
403      NO_ID      -3.163398374   5.12           5.12           -5.12          -5.12          5.12           0.7013763691   -5.12          -1.224114825   -5.12          2.230013799    -1.171833874   -3.56533167    2.270688426    -5.12          -1.882027118   -5.12          -5.12          -3.956187809   2.352447432    5.12           -5.12          1.443970034    1.520018925    5.12           -1.708930247   5.12           2.517970591    5.12           5.12           -5.12          2.509060394    -5.12          2.769930081    3.561877545    -5.12          5.12           -5.12          -5.12          3.674703074    -5.12          1.458299643    5.12           -1.35387833    1.757144787    -0.7738275561  2.039764047    -2.410170549   3.118419621    5.12           -5.12          2.193220501    3.809236531    3.793281525    -5.12          2.347289841    -5.12          -4.222261705   -4.338663571   -5.12          -3996.131194   	-6.70263e+08	-6.70263e+08
404      NO_ID      1.132090676    5.12           5.12           -5.12          -5.12          5.12           1.513399712    -5.12          -1.220291312   -5.12          2.229998383    -5.12          -5.12          2.281179991    -5.12          -5.12          -5.12          -5.12          -3.947333349   2.350704702    5.12           -5.12          1.366630257    4.455205817    4.547657987    -1.714702389   5.12           2.743061014    5.12           2.965157729    -3.569326303   5.12           -5.12          2.816304125    0.9996183375   -5.12          5.12           -5.12          -4.379662211   5.12           -5.12          5.12           2.433088366    -5.12          1.73939921     -5.12          -3.61082562    -2.403449476   4.43546916     5.12           -1.467422467   5.12           3.887930885    3.615240987    -5.12          2.354740073    -5.12          -5.12          -1.440839403   5.12           593.431678     	-6.70263e+08	-6.70263e+08
405      NO_ID      -0.2641434709  5.12           5.12           -5.12          -5.12          5.12           1.451549466    -5.12          -1.231598631   -5.12          2.219280782    -5.12          -5.12          2.293484694    -5.12          -5.12          -5.12          -5.12          -3.985975456   2.346095986    5.12           -5.12          1.337991904    2.427924055    -2.610459199   -1.700397667   5.12           3.144308044    5.12           5.12           -5.12          5.12           -5.12          3.219919646    3.661857799    1.212196673    5.12           -5.12          -3.767842863   5.12           -5.12          5.12           5.12           2.968548187    1.717280514    -5.12          -5.12          -2.387085111   0.8339455166   5.12           -0.7771206072  1.883576865    3.840496853    3.52277242     -5.12          2.377143915    -5.12          1.644100627    -5.12          5.12           -11431.03626   	-6.70263e+08	-6.70263e+08
406      NO_ID      0.7873797484   5.12           5.12           -5.12          -5.12          5.12           1.493665593    -5.12          -1.226645016   -5.12          2.196787889    -5.12          -0.04809503456 2.28911589     -5.12          -5.12          -5.12          -5.12          -4.040835596   2.32765465     5.12           -5.12          1.419573704    3.305400926    -5.12          -1.7006459     5.12           3.071922935    -2.204864793   5.12           -5.12          5.12           -5.12          3.423006062    3.762048681    0.3007725796   5.12           -5.12          -5.12          2.276661536    0.7413148841   5.12           5.12           -3.218527121   1.72297924     -5.12          -5.12          -2.390590762   -5.12          5.12           0.6012792966   3.982485798    3.741560137    3.176008498    -5.12          2.404982958    -5.12          2.852148368    -5.12          -1.972751837   -3393.482814   	-6.70263e+08	-6.70263e+08
407      NO_ID      -0.8880555976  5.12           5.12           -5.12          -5.12          5.12           0.7828108928   -5.12          -1.219253419   -5.12          2.188605244    -5.12          5.12           2.28140038     -5.12          -4.22547791    -5.12          -5.12          -4.028247792   2.334168827    5.12           -5.12          1.387213741    3.373525316    -5.12          -1.6993617     5.12           3.034788707    -5.12          5.12           -5.12          5.12           -5.12          3.305788232    2.278760106    -5.12          5.12           -5.12          -5.12          0.2528786766   5.12           5.12           0.4105549848   2.986535558    1.694769938    -5.12          -2.993158437   -2.395321774   -5.12          5.12           5.12           5.12           4.053613506    3.404312116    -5.12          2.407155952    -5.12          2.732196079    -5.12          0.6781864528   -32311.50496   	-6.70263e+08	-6.70263e+08
408      NO_ID      -1.099344274   5.12           5.12           -5.12          -5.12          5.12           1.668169281    -5.12          -1.230556786   -5.12          2.211803678    -3.853647974   5.12           2.28119315     -5.12          4.236269105    -5.12          1.376979486    -4.050676278   2.342575083    3.756754373    -5.12          1.478289625    2.44324478     -5.12          -1.705367014   5.12           3.388145683    -3.702399741   4.447700967    -5.12          5.12           -5.12          3.445958981    1.040600689    -5.12          5.12           -5.12          -3.265940655   -5.12          5.12           5.12           -5.12          -3.976476609   1.65860565     -5.12          -3.069254373   -2.431781748   -5.12          5.12           3.350053419    3.471745054    4.219309684    4.791109373    -5.12          2.390038591    -5.12          3.960392825    -5.12          5.12           -2007.388006   	-6.70263e+08	-6.70263e+08
409      NO_ID      -1.895652693   5.12           5.12           -1.587023466   -5.12          5.12           0.2301419401   -5.12          -1.238567148   -5.12          2.213619138    0.1326760852   5.12           2.30095727     -5.12          5.12           -5.12          5.12           -4.043411025   2.346376897    5.076770285    -5.12          1.264900562    4.200956128    -5.12          -1.713767728   5.12           2.310412288    -1.971366687   3.824384359    -3.148483229   5.12           -5.12          3.408217265    2.126723804    -5.12          5.12           -5.12          -4.995615436   -5.12          4.144185263    5.12           -5.12          1.450661302    1.628327663    0.6111261711   -3.950574483   -2.459311519   -5.12          5.12           -3.420038641   4.128334873    4.251218537    1.453550225    -5.12          2.420011861    -5.12          5.12           -1.5061042     2.424382468    -65093.41332   	-6.70263e+08	-6.70263e+08
