%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      4.598417742    -3.427907011   2.576885529    1.383401113    -1.209545736   0.235316557    1.437596995    2.044102264    -3.532393354   4.852498902    -5.021223187   0.5585338537   1.713538833    -4.71262291    0.6748144596   0.249327733    -0.4689535094  0.3431790546   4.846959046    -1.206702441   1.856385925    2.07984158     -4.095329502   4.20022577     1.308116112    -2.356785558   -0.4487419082  -2.947749883   -4.443291663   -3.720238283   -4.252611961   -4.268363286   1.997530861    -4.22347039    2.677870011    3.511591856    -0.3603437472  -4.841793399   0.183742303    -2.194574967   0.5483172745   0.1057856144   -3.063285326   -0.5036037519  0.4552002198   -4.202571129   -1.483956314   1.241381115    0.3782470517   4.731283234    2.910306979    -3.237042869   -4.16649978    1.936300032    -1.100523859   -3.588310521   -4.66371598    3.069191403    -0.96759631    2.41094014     -685.27792     
209      NO_ID      -5.081847862   0.2522728178   -0.2384102391  -2.000663201   -0.1835668051  -1.519833828   5.102398717    -0.9615195997  -4.862367675   -0.1975620085  5.12           1.01509074     4.173933141    -0.09178677046 2.232305172    5.059895047    0.007947652675 -0.829364714   -2.664725394   2.776222577    2.82404004     -0.4010839295  4.92204859     -0.07171106957 4.77029217     5.107828078    -4.731243209   1.557978397    -5.12          4.581918453    4.886877734    -0.1187818111  -5.12          -4.940908986   -1.726118129   4.849394994    5.12           -3.122656816   -5.024350594   -2.139770363   -5.001107465   4.024224281    0.9137789633   -5.12          5.029020949    2.903130165    -1.043841336   -4.997651331   -1.327830918   -4.624870707   -5.090876149   5.04869815     5.12           -0.3145239989  -4.971689822   4.457759611    0.7629753509   2.121528258    1.287493968    5.12           -26793016.01   	-4.13238e+07	-4.13238e+07
210      NO_ID      -5.089932734   0.2420991794   -0.2675462478  -2.00607917    -0.1803900033  -1.512341479   5.065898992    -0.9413591153  -4.93779484    -0.2249075117  5.12           1.016725359    4.186420823    -0.1004861764  2.230559287    5.027012235    -0.1128971863  -0.8550289894  -2.663440577   2.474237044    3.14068107     -0.4075761329  4.927887396    -0.1795935677  4.743356158    5.12           -4.79806456    1.541034969    -5.12          4.570513734    5.031781796    -0.1248361376  -5.12          -4.844663693   -1.881670999   4.884218557    5.12           -3.111041261   -4.991446673   -2.129832606   -5.072172632   4.048165915    0.9057555734   -5.12          5.044708572    2.897235313    -1.054038513   -5.038872297   -1.389793713   -4.626636308   -5.103191059   4.995773608    5.12           -0.304396785   -5.038895297   4.752844747    0.7252759785   2.125193042    1.279536118    5.12           -48684590.23   	-4.86846e+07	-4.86846e+07
211      NO_ID      -5.105609482   0.2387077438   -0.2745327442  -2.008400019   -0.1783637033  -1.510064824   5.052520045    -0.9341646275  -4.957550664   -0.2323552349  5.12           1.017128417    4.194255844    -0.08882242442 2.228723687    5.015219159    -0.1165226436  -0.862736668   -2.66398432    2.466675627    3.158471143    -0.4098190867  4.926667719    -0.2122643645  4.731788187    5.12           -4.805414309   1.54635178     -5.12          4.582254031    5.074564542    -0.1262249236  -5.12          -4.80760258    -1.929599013   4.890533599    5.12           -3.106553636   -4.97756054    -2.125961837   -5.099922672   4.055482655    0.90223203     -5.12          5.045909331    2.893912644    -1.061348402   -5.060024716   -1.40551919    -4.612078238   -5.119730892   4.983287313    5.12           -0.3007280852  -5.044447514   4.755658357    0.7136336472   2.126502977    1.276213228    5.12           -48028601.76   	-4.86846e+07	-4.86846e+07
212      NO_ID      -5.078583897   0.2396578936   -0.2766665569  -2.006395741   -0.1785071431  -1.509586639   5.053087286    -0.9325786807  -4.951790128   -0.2335679765  5.12           1.016764895    4.198832659    -0.103547051   2.228490211    5.011793152    -0.1143555979  -0.8645502326  -2.664851798   2.448717104    3.149907148    -0.4094607257  4.950024714    -0.2096898796  4.754120359    5.12           -4.767655266   1.544773739    -5.12          4.463242552    5.079737287    -0.1281197216  -5.12          -4.7975972     -1.849033277   4.901305257    5.12           -3.105345558   -4.976610687   -2.124124339   -5.103075588   4.062184113    0.901390388    -5.12          5.047147874    2.893205439    -1.047193787   -5.054458753   -1.35579174    -4.63697787    -5.110187684   4.975527645    5.12           -0.2992469423  -5.092118611   4.743912373    0.7105613082   2.12800931     1.277272495    5.12           -59066294.01   	-5.90663e+07	-5.90663e+07
213      NO_ID      -5.071128713   0.2407813531   -0.2869411985  -2.00775481    -0.1761932657  -1.50761024    5.036818457    -0.9233719788  -4.921573526   -0.2414307983  5.12           1.013074805    4.220196662    -0.07524441628 2.223268795    4.968173853    -0.09363711951 -0.8686233469  -2.669599346   2.389556359    3.115077601    -0.4114788216  4.993180354    -0.2182007178  4.766760178    5.12           -4.686623952   1.546968962    -5.12          4.324370377    5.12           -0.1360630013  -5.12          -4.682815368   -1.788032859   4.953830545    5.12           -3.10448808    -4.957459655   -2.113807411   -5.12          4.10737382     0.8950145392   -5.12          5.041992314    2.862869004    -1.054317818   -5.102785311   -1.332108826   -4.590359494   -5.12          4.943616842    5.12           -0.2884438846  -5.12          4.675901102    0.7021001066   2.131577723    1.271342       5.12           -67336265.82   	-6.73363e+07	-6.73363e+07
214      NO_ID      -5.072319331   0.2411334048   -0.2861881665  -2.008186302   -0.175637285   -1.507125824   5.032832843    -0.921241707   -4.914160824   -0.2424687559  5.12           1.01218949     4.225562829    -0.06651024492 2.221819023    4.956814459    -0.09014512737 -0.8694646119  -2.670815756   2.37898425     3.106065379    -0.4119306512  5.001125904    -0.2104173149  4.76978581     5.12           -4.674206129   1.547280351    -5.12          4.312910316    5.12           -0.138069348   -5.12          -4.662661185   -1.780878494   4.967877446    5.12           -3.104568943   -4.9526095     -2.111300373   -5.12          4.116598546    0.8935241434   -5.12          5.040255815    2.855206297    -1.056225799   -5.115450829   -1.333343863   -4.577542573   -5.12          4.935708837    5.12           -0.2859142235  -5.12          4.658426346    0.7002872245   2.13235752     1.269955497    5.12           -68399056.34   	-6.83991e+07	-6.83991e+07
215      NO_ID      -5.096151438   0.2476293381   -0.2259020012  -2.005222526   -0.168165485   -1.496381774   4.982963849    -0.8865817953  -4.900393199   -0.2572539613  5.12           1.010255453    4.319117981    -0.03449624821 2.194956962    4.778388518    -0.0774208732  -0.8892872532  -2.691319163   2.328462284    2.998431282    -0.4159483283  5.040805275    -0.09456235449 4.801429582    5.12           -4.634434222   1.547833683    -5.12          4.342152416    5.054150799    -0.1694022096  -5.12          -4.543903714   -1.770886309   5.12           5.12           -3.099049222   -4.878125909   -2.073088963   -5.12          4.24369906     0.8755321674   -5.12          5.033432293    2.782507072    -1.048366497   -5.12          -1.355288527   -4.375254253   -5.104877069   4.813308301    5.12           -0.2481495463  -5.12          4.392768924    0.6577843037   2.129140238    1.251814118    5.12           -91823269.94   	-9.18233e+07	-9.18233e+07
216      NO_ID      -5.094856809   0.2510350548   -0.1844813743  -2.004678855   -0.1657011174  -1.492666661   4.974956557    -0.8783468705  -4.898278286   -0.2592914396  5.12           1.012561115    4.351196533    -0.04903999429 2.184793612    4.720469485    -0.09645090646 -0.8943745196  -2.700079282   2.314283368    2.968211346    -0.4159252372  5.042303044    -0.07975297237 4.807646809    5.12           -4.64279253    1.5411278      -5.119218286   4.394535695    5.055146813    -0.1773280447  -5.12          -4.540852326   -1.766109625   5.12           5.12           -3.100444935   -4.850583151   -2.061065662   -5.12          4.310281094    0.8725428632   -5.12          5.030622178    2.762513632    -1.014081975   -5.12          -1.366706781   -4.278470221   -5.090472214   4.79038187     5.12           -0.2361670221  -5.12          4.253607656    0.6426563199   2.123207037    1.245225918    5.12           -99485765.04   	-9.94858e+07	-9.94858e+07
217      NO_ID      -5.104632697   0.2544876557   -0.1794834713  -2.004146309   -0.1611899196  -1.484663483   4.951013489    -0.8586281745  -4.920391969   -0.2654722249  5.12           1.015983798    4.410222031    -0.04589060833 2.165542919    4.60661844     -0.1183298418  -0.9146492808  -2.715882696   2.30384485     2.990456133    -0.418497447   5.041017242    -0.07751927029 4.802046272    5.12           -4.660978776   1.52591509     -5.117453819   4.409098796    5.110242367    -0.1927780949  -5.12          -4.46236337    -1.793643453   5.12           5.12           -3.100819788   -4.788737868   -2.0370827     -5.12          4.343372312    0.8645015718   -5.12          5.029284753    2.730577028    -0.9979537997  -5.12          -1.375659974   -4.242233021   -5.105328145   4.728228479    5.12           -0.2138450104  -5.12          4.211535284    0.6133909526   2.11261059     1.231676121    5.12           -108054099.4   	-1.08054e+08	-1.08054e+08
218      NO_ID      -5.12          0.2655961706   -0.166479022   -2.001545762   -0.156894951   -1.47441013    4.912644335    -0.8316142939  -4.988046878   -0.2767279677  5.12           1.019580648    4.515439344    -0.06975709342 2.132617818    4.478846974    -0.1163405467  -0.93848063    -2.74456666    2.327004992    2.958605442    -0.4203040799  5.028863934    -0.04539621823 4.805215255    5.12           -4.699423248   1.501920493    -5.113446992   4.40673877     5.12           -0.2258920831  -5.12          -4.435068472   -1.81965979    5.12           5.12           -3.098523316   -4.700224533   -2.002199603   -5.12          4.439348161    0.8565584262   -5.12          5.033386998    2.693268708    -1.000487298   -5.082036046   -1.357898662   -4.10146862    -5.12          4.612917764    5.12           -0.1793232862  -5.12          4.056434264    0.5805656592   2.095069861    1.208620377    5.12           -106958749     	-1.08054e+08	-1.08054e+08
219      NO_ID      -5.12          0.267760477    -0.1835283885  -2.002339503   -0.1571688516  -1.472625331   4.907220644    -0.8302845098  -4.956086158   -0.2781110094  5.12           1.01977287     4.526389943    -0.06370790245 2.130787827    4.515151368    -0.1374667087  -0.9268789227  -2.748783317   2.325856958    3.01434041     -0.4199150318  5.042499649    -0.04417809825 4.804053389    5.12           -4.693368239   1.500136144    -5.111113351   4.418786775    5.12           -0.2283654498  -5.12          -4.450734059   -1.805976128   5.12           5.12           -3.099270949   -4.692167734   -2.000242878   -5.12          4.369433589    0.8571836188   -5.12          5.03575059     2.691980564    -0.9960515932  -5.072638267   -1.375766016   -4.234712914   -5.108399337   4.600253231    5.12           -0.1772003648  -5.12          4.042098553    0.5783860795   2.092508332    1.206666457    5.1190045      -111047059.1   	-1.11047e+08	-1.11047e+08
220      NO_ID      -5.12          0.2766003479   -0.1767375918  -2.002238814   -0.1580728592  -1.464515116   4.882011933    -0.8204874206  -4.955959411   -0.2841586491  5.12           1.019985142    4.571640197    -0.0346718048  2.122842804    4.382065234    -0.150387106   -0.9389281533  -2.765408832   2.313922052    3.031741235    -0.4192164793  5.046763717    -0.03593521534 4.81172762     5.12           -4.691337512   1.497450139    -5.101710213   4.438915913    5.12           -0.2395223575  -5.12          -4.327274183   -1.836450369   5.12           5.12           -3.101227281   -4.662281406   -1.989447884   -5.12          4.376771744    0.8569187006   -5.12          5.047217745    2.679761112    -0.9756339961  -5.019202404   -1.392338934   -4.2267705     -5.12          4.537930777    5.115952248    -0.1640484045  -5.12          4.008130997    0.562230726    2.081610708    1.198024291    5.109839485    -116353140.3   	-1.16353e+08	-1.16353e+08
221      NO_ID      -5.12          0.281924068    -0.1680186699  -2.000870193   -0.1550820395  -1.458228461   4.852410797    -0.8040781803  -4.953481581   -0.2897185863  5.12           1.022424541    4.637622442    -0.0006552425655 2.105510802    4.233477807    -0.1559726324  -0.9541931017  -2.784204137   2.305552957    3.019482057    -0.4213198118  5.051724299    -0.02557757836 4.818577024    5.12           -4.68668081    1.490360082    -5.087143938   4.453046159    5.12           -0.2535139094  -5.12          -4.276190956   -1.835875939   5.12           5.12           -3.099919292   -4.601124237   -1.972248492   -5.12          4.369634783    0.8542323942   -5.12          5.046984279    2.661568867    -0.9513054567  -5.010217225   -1.406651606   -4.227689906   -5.12          4.466496999    5.12           -0.146796982   -5.12          3.913160326    0.5375460622   2.071053612    1.185187437    5.118178107    -116709479.2   	-1.16709e+08	-1.16709e+08
222      NO_ID      -5.12          0.282048748    -0.1604712297  -2.001280297   -0.1543196379  -1.457655039   4.849725603    -0.802778959   -4.957524574   -0.2797834524  5.12           1.022894993    4.639997925    -0.05586862242 2.104493214    4.221696267    -0.1891013024  -0.9561588274  -2.784617299   2.281912753    3.020783084    -0.4217109765  5.053217414    -0.04606693527 4.819214066    5.12           -4.703219489   1.489004321    -5.087858033   4.443732138    5.12           -0.2542987196  -5.12          -4.269952945   -1.848207072   5.12           5.12           -3.100764648   -4.594824578   -1.970551586   -5.12          4.378947991    0.8532689263   -5.12          5.046942958    2.657820838    -0.9497034154  -5.011812113   -1.38633244    -4.260709137   -5.12          4.462440338    5.119563445    -0.1455191973  -5.12          3.906390165    0.5357274076   2.069918595    1.185111248    5.119894881    -119768708.3   	-1.19769e+08	-1.19769e+08
223      NO_ID      -5.12          0.2847007024   -0.1488920062  -2.003085888   -0.1497861038  -1.455696831   4.83946025     -0.7957734467  -4.949178396   -0.2767745086  5.12           1.025140498    4.66900762     -0.08796295522 2.098450766    4.170232138    -0.2023212401  -0.9486385827  -2.791262864   2.265031155    3.008096528    -0.4224096655  5.01061112     -0.03498838119 4.845764234    5.12           -4.702620984   1.484117624    -5.083775868   4.443411881    5.12           -0.2593493706  -5.12          -4.242102787   -1.847021624   5.12           5.12           -3.099515334   -4.56836504    -1.963081179   -5.12          4.385294521    0.8503479107   -5.12          5.048820441    2.645362586    -0.9442470561  -5.005824206   -1.367328057   -4.274982972   -5.12          4.449602564    5.12           -0.1375347269  -5.12          3.864253023    0.5267892822   2.068862525    1.181400035    5.12           -118620630.1   	-1.19769e+08	-1.19769e+08
224      NO_ID      -5.102660003   0.2847729334   -0.1468210852  -2.002316012   -0.1508577597  -1.455316414   4.836600986    -0.7949480838  -4.917128443   -0.2756146212  5.12           1.024978972    4.669231888    -0.08820966698 2.09994771     4.152207567    -0.2337618427  -0.9502234271  -2.791389347   2.256082835    3.00583112     -0.4227259026  5.11231378     -0.08800871968 4.824467536    5.12           -4.677932402   1.484577825    -5.081345476   4.434240172    5.062735594    -0.2579586093  -5.12          -4.278387799   -1.839638743   5.12           5.12           -3.099957675   -4.564432527   -1.965105247   -5.12          4.326981584    0.8509165588   -5.12          5.049818417    2.646985127    -0.9282041099  -5.044239313   -1.379134031   -4.256990887   -5.12          4.443761357    5.118549606    -0.1390667791  -5.12          3.866465394    0.5264293561   2.066481118    1.181888702    5.12           -135809474.4   	-1.35809e+08	-1.35809e+08
225      NO_ID      -5.066881172   0.3077461321   -0.1099772495  -2.003005813   -0.1585577114  -1.445897777   4.809964537    -0.7842953921  -4.856531315   -0.2736736169  5.12           1.02493568     4.770122691    -0.08477807307 2.090740665    3.927982749    -0.2799242729  -0.9253908194  -2.828198869   2.236027001    2.940022402    -0.4177567017  5.12           -0.1549060206  4.876354994    5.12           -4.621338851   1.458588988    -5.036505641   4.394006683    4.930437659    -0.2729036439  -5.12          -4.275087111   -1.847318987   5.12           5.118405327    -3.107740648   -4.497215041   -1.968319219   -5.12          4.2747746      0.8580058372   -5.12          5.081510799    2.636203532    -0.9034210692  -5.071741549   -1.354083357   -3.977121169   -5.12          4.519042636    5.105607765    -0.1235617345  -5.12          3.799316184    0.5272496446   2.036914376    1.162626919    5.09588769     -135946990.8   	-1.35947e+08	-1.35947e+08
226      NO_ID      -5.071796922   0.3079463865   -0.1125305142  -2.002007906   -0.1573668171  -1.444255347   4.80456862     -0.7812334573  -4.857342365   -0.2754249035  5.12           1.026267702    4.648196189    -0.08836921141 2.087039409    3.905475489    -0.2987030584  -0.9282449303  -2.830669023   2.223626262    2.977762355    -0.4188358357  5.12           -0.184722433   4.878750609    5.12           -4.596772751   1.458541708    -5.033406144   4.403177685    4.927693327    -0.2758555171  -5.12          -4.270602839   -1.832845134   5.12           5.12           -3.109000128   -4.484697218   -1.96294498    -5.12          4.210761526    0.857635646    -5.12          5.084131033    2.629825072    -0.8991730751  -5.072739202   -1.358694257   -4.22296349    -5.12          4.488213043    5.107624062    -0.1208202472  -5.12          3.9607594      0.5209697056   2.035228893    1.16192027     5.100227172    -131917984.6   	-1.35947e+08	-1.35947e+08
227      NO_ID      -5.053491221   0.3100392222   -0.1148679883  -2.002803377   -0.1571853716  -1.442349738   4.806626178    -0.7797443959  -4.820694341   -0.2804312229  5.12           1.028325332    4.730182963    -0.1199433248  2.08577464     4.223054414    -0.2445824003  -0.8936362917  -2.83679117    2.227342445    2.956466455    -0.4173437279  5.12           -0.1169880141  4.863056501    5.12           -4.598823762   1.455666647    -5.028269351   4.424148286    4.917738164    -0.2761973308  -5.12          -4.330528882   -1.813018662   5.12           5.12           -3.111647664   -4.461707459   -1.962696113   -5.12          4.252591007    0.8589359632   -5.12          5.087523568    2.622920716    -0.8887153571  -5.072057458   -1.369224913   -4.04395774    -5.12          4.443064488    5.117128324    -0.1230137436  -5.12          3.873198388    0.518619006    2.030084045    1.161537792    5.10051501     -113214427.1   	-1.35947e+08	-1.35947e+08
228      NO_ID      -5.096546538   0.3082154103   -0.118648635   -2.005220886   -0.1555390958  -1.442935098   4.8061111      -0.7820635438  -4.877431692   -0.2810144695  5.12           1.027960419    4.740513522    -0.120865336   2.087094486    4.011039187    -0.3294952925  -0.8995601847  -2.831374005   2.233110558    2.993671635    -0.4181556394  5.12           -0.1819580177  4.815017857    5.12           -4.660857901   1.458157879    -5.035881049   4.368928226    4.976378045    -0.2752949306  -5.12          -4.303194064   -1.816434292   5.12           5.12           -3.111854897   -4.751167559   -1.962384026   -5.12          4.271001733    0.8570211184   -5.12          5.087036778    2.622807345    -0.9663872156  -5.069457123   -1.366982169   -4.190065524   -5.12          4.435164809    5.118507245    -0.124903895   -5.12          3.761720684    0.5201816289   2.032535538    1.165861778    5.100306913    -121920144.3   	-1.35947e+08	-1.35947e+08
229      NO_ID      -5.104483034   0.304700062    -0.1228404653  -2.005991624   -0.150834683   -1.446333725   4.802996814    -0.7843768021  -4.865463224   -0.2786550717  5.12           1.027735223    4.738203547    -0.1401219306  2.089857376    3.956049246    -0.3456990126  -0.9590889674  -2.819076646   2.240725766    2.993263571    -0.4191389723  5.12           -0.09982289567 4.837768329    5.12           -4.646581733   1.466282537    -5.12          4.419480506    5.026277171    -0.2727125007  -5.12          -4.211353343   -1.858198598   5.12           5.12           -3.109316943   -4.50425169    -1.960664084   -5.115599016   4.263731191    0.8525175227   -5.12          5.082168495    2.624178899    -0.9618502926  -5.068227931   -1.353711827   -4.182876095   -5.12          4.42669441     5.107673847    -0.1256658031  -5.12          3.850421582    0.5215260438   2.194376142    1.174082145    5.098212781    -108227733.8   	-1.35947e+08	-1.35947e+08
230      NO_ID      -5.083561366   0.2700228861   -0.1900761459  -2.004653967   -0.1333977022  -1.474259341   4.855696307    -0.8126968384  -4.92947558    -0.2566310223  5.12           1.023574877    4.567488607    -0.1516491501  2.132045234    4.028600485    -0.2241807503  -0.9664959051  -2.619345601   2.253595521    3.000525246    -0.4298521042  5.12           -0.1616847169  4.957977097    5.036503536    -4.660829615   1.530185544    -5.12          4.350674288    4.997067664    -0.2238233884  -5.12          -4.319929863   -1.822689554   5.096018806    5.077633657    -3.085094032   -4.593882547   -1.974309331   -5.082307898   4.254247881    0.8359321658   -5.117282284   5.039205151    2.673796043    -0.8443539954  -5.045533039   -1.330572471   -4.413941017   -5.12          4.578554736    5.058947294    -0.1506019233  -5.12          3.793015009    0.5459390948   1.997688655    1.220624242    5.100795853    -160235191.1   	-1.60235e+08	-1.60235e+08
231      NO_ID      -5.075760706   0.2675008339   -0.1719705264  -2.007452419   -0.1309058342  -1.476835626   4.867334458    -0.8159084185  -4.902202373   -0.2543349833  5.12           1.023616822    4.584288741    -0.155192884   2.136540664    4.040951449    -0.1895656542  -0.9636770513  -2.62368193    2.252071653    2.986011232    -0.4303227018  5.12           -0.1168673072  4.962456748    5.025802109    -4.675143835   1.532143491    -5.12          4.342571025    4.962517161    -0.22082772    -5.12          -4.293482206   -1.821191835   5.098658684    5.079381049    -3.083883624   -4.607695827   -1.975574838   -5.08931582    4.355065124    0.833286467    -5.119948824   5.032366402    2.671952725    -0.8593096104  -5.044141289   -1.284443669   -4.215880612   -5.12          4.70283235     5.054975548    -0.1524224142  -5.12          3.7603152      0.5506983481   1.979878683    1.223512823    5.10092518     -155860168.3   	-1.60235e+08	-1.60235e+08
232      NO_ID      -5.064283377   0.2593210881   -0.1741555508  -2.011697724   -0.1270573218  -1.480501675   4.881324326    -0.8223896658  -4.922744177   -0.252002439   5.12           1.023382143    4.555862811    -0.1480781137  2.143603465    3.996382186    -0.2206483662  -0.9694628915  -2.653480964   2.257756993    2.981325745    -0.432637883   5.12           -0.1799998157  4.866517718    5.000777517    -4.660370703   1.538280407    -5.12          4.341496446    4.99487524     -0.2134043205  -5.116839755   -4.317936373   -1.822775029   5.088179456    5.081451671    -3.08129605    -4.574580921   -1.977541523   -5.096731597   4.292330473    0.8293939505   -5.114157871   5.01891317     2.677054059    -0.8454863286  -5.092608973   -1.338477785   -4.259017949   -5.12          4.703331325    5.051874929    -0.158569719   -5.12          3.749097934    0.5571796382   1.989912677    1.231465256    5.107818881    -165974909.2   	-1.65975e+08	-1.65975e+08
233      NO_ID      -5.054939189   0.2518132576   -0.1753404453  -2.016660794   -0.1218934749  -1.483796402   4.894705594    -0.8283966337  -4.921562643   -0.249853099   5.12           1.023741323    4.528029827    -0.1459564257  2.149524899    3.97846603     -0.2190442084  -0.98702233    -2.648339773   2.261461602    2.970584827    -0.4351891818  5.12           -0.1922733634  4.828334692    4.973112957    -4.65577775    1.543403784    -5.12          4.340991344    4.995410232    -0.207306895   -5.116215652   -4.315826968   -1.823491474   5.078093769    5.08212403     -3.080048504   -4.565464709   -1.977601499   -5.107462809   4.292568516    0.8246679293   -5.107411891   5.007283976    2.677160691    -0.8384037892  -5.115505971   -1.335351876   -4.286644577   -5.116553332   4.714470295    5.050071351    -0.1632215856  -5.12          3.728271944    0.5640425722   1.973343133    1.239625008    5.115235348    -163357316.1   	-1.65975e+08	-1.65975e+08
234      NO_ID      -5.047862223   0.2480032737   -0.1772358903  -2.018110346   -0.1193018703  -1.486421403   4.904899788    -0.8318722139  -4.939749124   -0.2487650171  5.12           1.023643182    4.621194484    -0.1483960379  2.153068298    4.024046446    -0.2187828892  -0.9623289379  -2.645784857   2.265439203    2.960796693    -0.4359159597  5.12           -0.1804530158  4.842452525    4.961856409    -4.675003043   1.547117598    -5.12          4.336071447    5.009065712    -0.2038715191  -5.11710188    -4.357612887   -1.822676568   5.074515346    5.080690695    -3.07779173    -4.605645435   -1.977966727   -5.109950558   4.285062533    0.8221867058   -5.105740376   5.00108312     2.680545267    -0.8322890961  -5.113227604   -1.365225374   -4.281238357   -5.115505936   4.699820287    5.049628748    -0.1661456382  -5.12          3.699910994    0.5672547861   2.031347385    1.244047474    5.117111858    -166094576.1   	-1.66095e+08	-1.66095e+08
235      NO_ID      -5.074166675   0.2486945305   -0.1806446624  -2.015858495   -0.1193256611  -1.488476353   4.906585737    -0.8325876612  -4.961632322   -0.2472486028  5.12           1.02255918     4.625847771    -0.149682866   2.153978365    4.050496657    -0.2350382229  -0.9360386544  -2.651517112   2.266205012    2.951344584    -0.4351830058  5.12           -0.2131292361  4.871392343    4.966710891    -4.671039776   1.549112651    -5.12          4.32976952     4.987965895    -0.2038163512  -5.12          -4.344079226   -1.820439895   5.075901505    5.073567603    -3.076043276   -4.564138251   -1.979727893   -5.106767828   4.25655461     0.8236802405   -5.109648851   5.001265756    2.682192644    -0.846017175   -5.106538069   -1.373558808   -4.197072247   -5.12          4.635121228    5.043282978    -0.165775933   -5.12          3.678384564    0.5678253242   2.000733017    1.242404372    5.114073647    -147703592     	-1.66095e+08	-1.66095e+08
236      NO_ID      -5.001081215   0.2294257102   -0.1921982308  -2.013494718   -0.1132845374  -1.495747942   4.906779218    -0.8364962596  -4.903297058   -0.2530830399  5.12           1.023311989    4.539014218    -0.1229577587  2.158662677    3.962954284    -0.1678904915  -0.974531884   -2.62160681    2.291246235    2.968931204    -0.4437646651  5.12           -0.1316722445  4.796920382    5.076104054    -4.649275392   1.557552053    -5.12          4.42049095     5.073069547    -0.1913688322  -5.100288391   -4.40390182    -1.82239379    5.102981776    5.085876897    -3.070764879   -4.683420103   -1.975962208   -5.114670596   4.24548448     0.8116275843   -5.08530737    4.954496099    2.690905639    -0.7810675266  -5.12          -1.387018376   -4.402110045   -5.108765103   4.745267827    5.061266779    -0.1737205903  -5.12          3.87593976     0.5642207271   2.082605715    1.260821263    5.12           -153375942.9   	-1.66095e+08	-1.66095e+08
237      NO_ID      -5.032170582   0.2398702304   -0.1851197026  -2.009956057   -0.1219284296  -1.489525461   4.887493385    -0.8323064546  -4.864585165   -0.2569009485  5.12           1.022739252    4.660081416    -0.1193261606  2.150896073    3.970336277    -0.2434851709  -0.9831873756  -2.782728283   2.292788479    2.973718695    -0.4391945685  5.12           -0.1705437542  4.799418841    5.085826669    -4.640067768   1.546342638    -5.12          4.344260162    5.024239843    -0.2022003067  -5.10477023    -4.33877338    -1.830841887   5.109579376    5.086051339    -3.075427239   -4.666440839   -1.977647679   -5.096466615   4.346897291    0.8211635075   -5.094143346   4.971729795    2.690409313    -0.8274473287  -5.111478273   -1.384993738   -4.325852049   -5.117962061   4.796723067    5.064773087    -0.1686061921  -5.12          3.780116504    0.5584491748   2.060109241    1.249140801    5.114747951    -138045901.6   	-1.66095e+08	-1.66095e+08
238      NO_ID      -4.984099083   0.2936047773   -0.1217312537  -1.995363464   -0.1618631095  -1.457958691   4.856482525    -0.8146505849  -4.895252481   -0.2757820892  5.115936779    1.024020616    4.617738617    -0.1373869656  2.114309013    4.024745037    -0.1976622458  -0.9868381305  -2.6217445     2.251284165    2.980100066    -0.4177276695  5.12           -0.0933687216  4.80002147     5.015501613    -4.518646863   1.47764014     -5.083769243   4.311537229    4.987565634    -0.2493049291  -5.11050826    -4.426515542   -1.809832174   5.09132019     5.07441522     -3.096099149   -4.574913628   -1.984456464   -5.093593732   4.284638237    0.864157017    -5.117944619   5.12           2.684199495    -0.8402623724  -5.070690295   -1.32680165    -4.303945139   -5.113817433   4.697282277    5.090306131    -0.1475543752  -5.119995345   3.722063888    0.5470016616   2.075233477    1.183433936    5.104079552    -207797456.9   	-2.07797e+08	-2.07797e+08
239      NO_ID      -4.925436154   0.3551461679   -0.05149529566 -1.970576461   -0.2087553435  -1.429715301   4.791315738    -0.7994787858  -4.903417109   -0.2937568885  5.098431934    1.024376446    4.634581406    -0.1729733669  2.072611408    3.98924593     -0.2074836942  -0.9690188622  -2.590204362   2.198607007    2.983991886    -0.3937318884  5.12           -0.06231088455 4.766748876    4.999552294    -4.299099414   1.404386097    -5.023757023   4.3144026      4.975612594    -0.3044387455  -5.115133074   -4.478376118   -1.819434563   5.12           5.060178474    -3.108589681   -4.512791298   -1.994592208   -5.039169463   4.277084421    0.9143279603   -5.12          5.12           2.658219399    -0.8635269189  -5.02432953    -1.290084146   -4.294005376   -5.12          4.690886187    5.12           -0.1251105742  -5.066747396   3.775798378    0.5199259716   2.081549933    1.114309199    5.096652155    -151097109.8   	-2.07797e+08	-2.07797e+08
