%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -1.208514408   -1.035967952   2.603715566    -1.371511863   -4.308341687   4.475461851    -4.805312173   0.5611584437   -1.852453176   -2.288873077   -0.03820319245 -1.977670838   -3.576884785   -2.533246938   4.388988072    4.178767669    -1.478157557   -2.165763083   2.190031197    -1.178668548   -2.583778409   -2.371333549   0.5858655293   -1.473632591   -3.978221176   -5.091778242   4.191819394    -2.158670079   3.369717365    -3.950668294   3.687495578    4.788857689    -2.971503569   3.21109226     -0.4620856937  -0.4443236468  2.312292769    -1.779915641   -1.503446731   -1.034620929   -3.241596098   -2.044645663   4.440601131    1.308154407    -2.794948566   4.371783123    -2.008366466   -1.981031123   0.8068254077   -2.606404152   -2.843838297   -4.905804407   -0.9610012993  2.732259393    2.124874577    0.6541010053   0.09537591994  4.350792596    -4.246604193   1.614458845    139.936235     
244      NO_ID      -1.982851353   -2.971709514   -1.487608095   4.782381547    1.231774627    -0.7615173605  -1.995586896   4.875917843    -0.7958700504  -4.107345159   -1.34042024    4.253346273    -0.870386162   -5.049018258   -2.107489226   -3.659420295   -1.080859321   1.975830592    -1.880228409   1.154593663    4.689908335    1.014271744    -2.639962812   3.466022284    5.075394745    -0.519942388   -4.443502618   3.203291378    -3.026899331   0.4363686938   1.562963327    -3.188106491   -3.730015257   -1.321847487   -1.231794421   1.415538959    2.991503829    -3.501162324   5.12           -3.897127845   -0.1012578525  -0.3232480126  -0.5243272787  1.623101231    2.60090176     -3.953343222   3.048402029    0.4855938836   -2.408034859   1.523061031    -0.4290528042  -3.408218984   2.466244457    2.512681692    3.161884861    2.49255107     0.2383740239   -0.2247816421  4.797626672    2.023795931    -266768340.3   	-3.87436e+08	-3.87436e+08
245      NO_ID      -2.011188695   -3.064997058   -1.586957713   4.804016322    1.262579337    -0.7424417982  -2.004366199   4.765536144    -0.8294011045  -4.116675291   -1.318869821   4.336771957    -0.8974683348  -5.073220664   -2.12474992    -3.642964573   -1.031388583   1.977840462    -1.849614889   1.129338531    4.755931246    1.01896929     -2.665067723   3.470620641    5.084947147    -0.4971471099  -4.760246821   3.308413316    -3.185081587   0.4071086774   1.611644511    -3.136503535   -3.622596154   -1.300436399   -1.186195753   1.416129705    2.960870007    -3.432845646   5.12           -3.73397682    -0.1463316573  -0.4175439928  -0.5050281548  1.646540303    2.590406324    -3.879714666   3.061333772    0.4816739792   -2.465523146   1.518541362    -0.432719147   -3.436850795   2.546538741    2.48051906     3.293354008    2.542088163    0.2475942352   -0.2594580708  4.767636708    2.016620253    -180478182     	-3.87436e+08	-3.87436e+08
246      NO_ID      -2.015755234   -2.965001642   -1.519846946   4.825971715    1.301706216    -0.6694748452  -1.999841505   4.83449516     -0.7242351848  -4.123276627   -1.256394676   4.24244837     -0.9517174212  -4.912308195   -2.154836093   -3.642833446   -0.8673821374  2.007119223    -1.789522642   1.236143529    4.346151809    0.9542847865   -2.775591553   3.430696404    5.001636817    -0.5290662704  -4.648907541   3.416792145    -3.136368274   0.386689338    1.351885275    -3.118976419   -3.593552471   -1.449498518   -1.28948377    1.342933656    2.902786991    -3.876207432   5.092347171    -3.390161666   -0.1175398125  -0.1765940991  -0.68006758    1.631843548    2.569532776    -4.035392256   3.060654854    0.5304830528   -2.490872869   1.66074607     -0.4904887629  -3.455297608   2.558586299    2.511072982    3.460417838    2.590142142    0.2422164988   -0.2372192794  5.12           2.038528801    -217458753.6   	-3.87436e+08	-3.87436e+08
247      NO_ID      -1.979494372   -2.971791302   -1.47248827    4.930653746    1.285362618    -0.6684240565  -1.970603624   4.831281053    -0.7041411075  -4.016792986   -1.284936823   4.422966965    -0.9358571752  -4.831609131   -2.150428246   -3.626035366   -0.9467076129  2.008072867    -1.817617903   1.247608483    4.518328651    0.957108579    -2.745414736   3.472942142    4.985981779    -0.4936615317  -4.531990368   3.410633287    -3.016739585   0.39030875     1.375677953    -3.105010976   -3.701670441   -1.330641711   -1.297416604   1.366870016    2.914198606    -3.873354081   5.064275639    -4.034220402   -0.09289974304 -0.1399494423  -0.6735619278  1.621910302    2.533184813    -4.026923569   2.950461889    0.5306726586   -2.396155847   1.633254387    -0.4691392581  -3.433725536   2.504719514    2.469667024    3.348033473    2.535609614    0.2262266132   -0.2234594776  5.12           2.06191862     -308817984.4   	-3.87436e+08	-3.87436e+08
248      NO_ID      -2.024564349   -2.950037622   -1.451725321   4.883624375    1.287616411    -0.6692042606  -1.938544562   4.855649535    -0.7855009396  -3.965945831   -1.294900147   4.095163525    -0.8626572263  -4.983943179   -2.111040086   -3.750422528   -1.083227485   1.935405077    -1.844683297   1.162384262    4.541506906    1.075781162    -2.738830372   3.453731725    4.856146169    -0.3015028318  -4.502092232   3.386355822    -3.032180532   0.5229243994   1.396698772    -3.078807777   -3.684086842   -1.284541785   -1.288197258   1.331922697    3.005732373    -3.850764423   5.12           -4.49607092    -0.05873871227 -0.1493838611  -0.6003685952  1.583794597    2.554632719    -4.027770187   3.044518154    0.5300634232   -2.402048661   1.498842749    -0.4046631282  -3.418906094   2.377769546    2.442975721    3.232356895    2.505243665    0.1616849656   -0.2305390939  4.759962829    2.038690934    -349499276     	-3.87436e+08	-3.87436e+08
249      NO_ID      -1.99453964    -3.086759422   -1.413270383   4.92826715     1.204537537    -0.6443265004  -2.060371033   4.854368211    -0.662893586   -3.965765178   -1.402527715   4.033495779    -0.8939676726  -4.636464876   -2.108638917   -3.812085386   -1.11035754    1.965433943    -1.84056193    1.209597174    4.529615157    0.9875137871   -2.766991398   3.48372037     4.509827418    -0.4456340347  -4.108122538   3.249235131    -2.99592094    0.3341300245   1.590150365    -3.122669912   -3.607858151   -1.087980231   -1.240351207   1.327006724    3.047605124    -3.865801988   5.057909366    -4.269714163   -0.05971709449 -0.1365878408  -0.500896355   1.621279862    2.484573753    -4.162271851   2.735108775    0.4810878912   -2.426465215   1.496900593    -0.4730691606  -3.218069593   2.448592543    2.51840898     3.27120989     2.436828967    0.2385810505   -0.1848851531  4.730942451    1.98315198     -171340295.5   	-3.87436e+08	-3.87436e+08
250      NO_ID      -2.038157091   -2.984282705   -1.489630299   4.854750978    1.288394379    -0.6474050724  -2.013534752   4.871658835    -0.8430119855  -3.784944684   -1.314357878   4.083970792    -0.7959648658  -5.055705233   -2.087748638   -3.844908506   -1.109952832   1.892163261    -1.853373717   1.088885622    4.550975691    1.109196373    -2.750861514   3.476031769    4.739549499    -0.4390827773  -4.68425041    3.25863302     -3.040457143   0.5286948402   1.440104615    -3.019431307   -3.580986988   -1.068741896   -1.269368404   1.329311242    3.156293136    -3.820236776   5.12           -4.535146753   -0.05427367754 -0.1689075284  -0.4940248247  1.589006612    2.622770097    -4.062327743   3.066962648    0.5346601759   -2.454850139   1.468804201    -0.3986221266  -3.46066492    2.445883133    2.500955681    3.252630769    2.430286428    0.1590002718   -0.2495263613  4.564976858    2.026633393    -112942307.2   	-3.87436e+08	-3.87436e+08
251      NO_ID      -1.987447099   -2.966220873   -1.496685439   4.807721129    1.254956082    -0.7662468955  -1.972956602   4.833594767    -0.8320651851  -4.035278248   -1.253937913   4.269754999    -0.8134546557  -5.12          -2.104642252   -3.761244454   -1.043981738   1.907873386    -1.849327602   1.105209655    4.810910225    1.042244861    -2.744706888   3.432167811    4.728162538    -0.487739296   -4.508259355   3.356122575    -3.034884806   0.4556018726   1.462812906    -3.096561825   -3.702846424   -1.16316104    -1.26756112    1.379349209    2.93958269     -3.896257487   5.12           -4.183382168   -0.1063661529  -0.1706389276  -0.5874412371  1.615346928    2.597788933    -4.014719662   3.031502092    0.5480581653   -2.466918267   1.512919561    -0.4237077754  -3.483038601   2.450848454    2.474069457    3.238063788    2.239304763    0.1700043065   -0.2380608435  4.814212681    2.100384189    -380295395     	-3.87436e+08	-3.87436e+08
252      NO_ID      -1.999469119   -3.004417036   -1.474651985   4.824541081    1.207868168    -0.7681730903  -2.018195563   4.838334646    -0.7686444205  -3.972005472   -1.241426718   4.558368895    -0.8034671997  -5.12          -2.103598897   -3.692230098   -1.045870714   1.90798353     -1.880016605   1.129583876    4.992101257    0.9987471185   -2.692140774   3.352345365    4.594507939    -0.592045744   -4.279248844   3.385448795    -2.988658565   0.4067485597   1.533430892    -3.130638456   -3.7289029     -1.31893216    -1.279508561   1.420404499    2.939458517    -3.858385638   5.12           -3.989924963   -0.1146941395  -0.1823290137  -0.6021627068  1.630036558    2.556231339    -4.192060638   3.039336113    0.5413605477   -2.453822174   1.539791906    -0.4461192839  -3.472026994   2.470547617    2.528947441    3.112929355    2.161908217    0.207051657    -0.2221367271  4.806201157    2.143574471    -361140174.3   	-3.87436e+08	-3.87436e+08
253      NO_ID      -2.010379538   -3.027291381   -1.545721815   4.856674408    1.21502876     -0.8859426853  -1.960254483   4.807263543    -0.8013837223  -3.998069081   -1.186057326   4.586753869    -0.7190177323  -5.12          -2.087558143   -3.644814197   -1.057026266   1.94542142     -1.893308704   1.089373911    5.12           1.005725845    -2.616553984   3.448040351    4.651421423    -0.6652792052  -4.524665191   3.35283882     -2.979415398   0.4810863838   1.715656581    -3.134998338   -3.781426909   -1.497390513   -1.206812941   1.456076504    3.016870871    -3.843200741   5.12           -3.812188545   -0.1405010728  -0.2015512675  -0.5613232072  1.662190435    2.559312877    -3.949519903   2.964494588    0.5027312289   -2.489316186   1.523324915    -0.3958516711  -3.454777199   2.576885829    2.516663662    2.974083362    2.23305588     0.2084053964   -0.247412751   4.816165873    2.167469849    -283058627.9   	-3.87436e+08	-3.87436e+08
254      NO_ID      -2.003071848   -2.923075726   -1.549869562   4.848054214    1.236814536    -0.7613133156  -1.91363882    4.803901203    -0.8002119818  -4.047352194   -1.193616952   4.39196166     -0.7432197783  -5.12          -2.083564377   -3.641395615   -0.9952269162  1.955294184    -1.872119663   1.170347453    4.693798414    1.005651903    -2.598024024   3.534520433    4.676985305    -0.5743664024  -4.470138629   3.365178119    -3.075163649   0.5225824898   1.642606703    -3.185200624   -3.867490093   -1.665516967   -1.225266183   1.450770968    2.94121701     -3.893892845   5.12           -3.825313018   -0.1382467421  -0.3098712947  -0.5772649911  1.650312021    2.535687238    -4.067053477   3.004984904    0.493959964    -2.412314574   1.535923272    -0.3863253637  -3.431842024   2.547470461    2.532209696    2.945541429    2.339206573    0.2199541561   -0.2396916919  4.816834584    2.164649679    -237615960.6   	-3.87436e+08	-3.87436e+08
255      NO_ID      -1.986572912   -3.012734508   -1.514669634   4.88423283     1.249568272    -0.7809779976  -1.900107163   4.785344151    -0.7810294024  -3.916700045   -1.216631937   4.401422738    -0.7541616634  -5.02517713    -2.073597535   -3.634335193   -1.02928718    1.952101588    -1.860163453   1.221306384    4.850006633    1.021926923    -2.769409027   3.562997701    4.583335987    -0.5561089338  -4.386595465   3.3119937      -3.186999423   0.5676336821   1.503953432    -3.153337429   -3.650711552   -1.631626116   -1.206287764   1.452128893    2.993756641    -3.9194329     5.12           -3.836180741   -0.144325029   -0.1353630153  -0.554520789   1.660501882    2.532393035    -3.962207976   3.040872746    0.4960570669   -2.447194457   1.487390776    -0.3648221756  -3.396070416   2.465371669    2.443163879    2.835809014    2.427323983    0.2180016114   -0.2382452272  4.816693269    2.163718477    -278791711.3   	-3.87436e+08	-3.87436e+08
256      NO_ID      -1.994279406   -3.009025663   -1.518321667   4.832906679    1.285007078    -0.7169578662  -1.962057816   4.832445947    -0.7262835098  -4.017693226   -1.235001316   4.214285949    -0.840999644   -5.07627879    -2.092568071   -3.661874705   -1.042010615   1.987507835    -1.834842357   1.203645281    4.806091708    1.037701733    -2.741670625   3.38306978     4.690225402    -0.4279659255  -4.471529286   3.387814278    -3.015489995   0.5402496254   1.454396326    -3.136126065   -3.641892984   -1.676339494   -1.234115142   1.382308366    2.850625014    -3.759415998   5.12           -3.892213361   -0.1064649367  -0.1773635421  -0.5680248395  1.617919282    2.543471379    -4.040533256   3.023860115    0.5045833891   -2.44512256    1.520746566    -0.3837496691  -3.456285517   2.460912198    2.510408382    3.040516163    2.509959562    0.2229466307   -0.2347210133  4.880350929    2.086126608    -367028329.7   	-3.87436e+08	-3.87436e+08
257      NO_ID      -1.96076602    -2.973856882   -1.520464253   4.832701995    1.283921839    -0.7666431132  -1.90774978    4.813473218    -0.811043949   -4.031359327   -1.210223535   4.255380557    -0.8380218789  -5.12          -2.119609267   -3.606795773   -0.9773167404  1.991317685    -1.839998682   1.175939467    4.647953627    1.016544317    -2.740958822   3.470016498    4.796862184    -0.4300769292  -4.554292939   3.440844509    -3.164672326   0.4766932341   1.479469228    -3.222294223   -3.713710708   -1.677227779   -1.235173248   1.40597113     2.857095461    -3.837287944   5.12           -3.801741698   -0.1379063326  -0.07254607122 -0.5552187774  1.632350911    2.554276687    -3.984163886   3.204021009    0.5164358913   -2.397579918   1.551501291    -0.3993383648  -3.415113749   2.519393494    2.484353352    3.23576107     2.470907484    0.2370301474   -0.245127935   4.801003295    2.098702043    -320991284.6   	-3.87436e+08	-3.87436e+08
258      NO_ID      -1.980693425   -2.973433906   -1.482570699   4.88376494     1.274394943    -0.7742472137  -2.000345314   4.886894905    -0.7582102651  -3.999330323   -1.289347128   4.079413438    -0.9135665206  -4.977283187   -2.130042192   -3.653351245   -1.018924254   1.977102921    -1.827100184   1.134738016    4.770680583    1.021495532    -2.682043799   3.436556524    4.829618333    -0.3956372141  -4.411334648   3.445378945    -3.128690174   0.3906517794   1.475905958    -3.116648358   -3.631983663   -1.430371274   -1.279724401   1.372271525    2.873334353    -3.804008006   5.12           -4.073411878   -0.1181404429  -0.2474697424  -0.6058568974  1.612582767    2.58883102     -4.056782234   3.004166794    0.5498141391   -2.483255089   1.552259921    -0.4492603746  -3.438388595   2.398172186    2.505611452    3.417637057    2.480146095    0.2032324472   -0.2299830722  4.865923008    2.041329097    -446436745.5   	-4.46437e+08	-4.46437e+08
259      NO_ID      -1.977938225   -2.966637739   -1.380671218   4.869271682    1.329357158    -0.7754898928  -2.196545507   4.914453807    -0.769796269   -4.009864745   -1.491818497   3.721336188    -1.181766451   -4.471974619   -2.183072136   -3.831372188   -1.015859589   2.011689274    -1.697461737   0.951420592    5.12           1.034761947    -2.637207999   3.427899734    4.970211218    -0.04259567881 -4.264824895   3.486039013    -3.365140428   0.04251960537  1.53134679     -3.093614403   -3.595308515   -0.8175837322  -1.31401176    1.261502203    2.969186426    -3.810684667   5.095178606    -4.478580876   -0.1358041509  -0.4912416395  -0.6281075917  1.554308235    2.717257028    -4.047250905   2.681360193    0.6343583669   -2.680071533   1.549277383    -0.5921594594  -3.451119992   2.196332325    2.511445328    4.212052009    2.496822326    0.1993602921   -0.2056628667  4.861271709    1.89469824     -214553720.6   	-4.46437e+08	-4.46437e+08
260      NO_ID      -1.95210218    -2.984816365   -1.441044303   4.966031855    1.308506437    -0.8062586151  -1.972037523   4.886645353    -0.6906033997  -3.998515688   -1.482525245   3.462123428    -1.09490111    -4.604072958   -2.181509075   -3.770248813   -1.06231182    2.020813015    -1.747941721   1.136024128    4.981551404    1.035748402    -2.527200216   3.439073367    5.051873733    -0.1746443286  -4.177137208   3.525397746    -3.246429372   0.1893806329   1.548114504    -3.10781148    -3.63041296    -1.039542748   -1.298102176   1.298055411    2.756490745    -3.790688345   5.12           -4.463377889   -0.1121282665  -0.4478920025  -0.620566495   1.566414241    2.649037883    -4.058628014   2.671799577    0.6031732832   -2.450674366   1.545220721    -0.5481271538  -3.466374556   2.212138798    2.52036743     4.096341067    2.612932163    0.1975605485   -0.2157953938  4.886650593    1.908140062    -349573557.3   	-4.46437e+08	-4.46437e+08
261      NO_ID      -1.975040924   -3.031498558   -1.478960197   4.898911532    1.310068765    -0.8328756275  -2.021341443   4.839820399    -0.7282393836  -3.897129393   -1.424510414   3.442695926    -1.034618857   -4.664263358   -2.172459611   -3.779943665   -1.011860509   1.994863612    -1.747541495   1.126543012    5.019573011    1.031885714    -2.550831836   3.424703112    4.989984591    -0.3857316481  -4.397150179   3.590930148    -3.291784502   0.2268795316   1.591582362    -3.152657953   -3.657187297   -1.120152623   -1.275125884   1.285940991    2.819418594    -3.95392618    5.12           -4.270838955   -0.1378097984  -0.2103932628  -0.6044902761  1.590086154    2.630828612    -4.087077778   2.970788304    0.5913934249   -2.491292259   1.537799824    -0.5342911067  -3.442291132   2.279110923    2.478618203    4.098561983    2.488488855    0.1928962474   -0.2325856573  4.840134442    1.949043273    -379721195.9   	-4.46437e+08	-4.46437e+08
262      NO_ID      -2.021485979   -2.957877922   -1.429551964   4.875839098    1.279353788    -0.7784299488  -2.00113168    4.896891906    -0.7050318401  -3.967276855   -1.395468923   3.624856844    -0.9159066366  -4.731743288   -2.175393996   -3.62729765    -1.031068574   2.029999553    -1.756628669   1.070641806    4.909487685    0.9860792954   -2.487592231   3.45044002     5.12           -0.3440271942  -4.287246227   3.662415704    -3.290083773   0.2733252914   1.608213992    -3.116176695   -3.621568855   -1.457236775   -1.275410603   1.334557346    2.759003025    -3.874976287   5.12           -4.099706156   -0.1528247259  -0.3960717157  -0.6636409392  1.601405726    2.596271479    -4.265224643   2.90375979     0.5835587139   -2.490648446   1.581885657    -0.524102583   -3.462149794   2.257492948    2.481328461    3.797192947    2.448836001    0.2019576438   -0.2242214193  4.919241203    1.961011556    -423049936.4   	-4.46437e+08	-4.46437e+08
263      NO_ID      -1.987404593   -2.92372431    -1.452912492   4.911762617    1.268116345    -0.7809247862  -1.976751773   4.911726424    -0.6744458068  -3.957384459   -1.345635298   3.689996354    -0.9263827429  -4.833557222   -2.173973863   -3.558943744   -1.03505807    2.047134644    -1.762009061   1.075227453    4.880748457    0.9858243552   -2.477916542   3.43965386     5.12           -0.3365696118  -4.284410693   3.63330901     -3.258947177   0.306484631    1.589787141    -3.083830644   -3.606584244   -1.635491731   -1.274430538   1.348879435    2.90972045     -3.855908216   5.12           -4.053184222   -0.1470486753  -0.4500766836  -0.6605530435  1.595178602    2.573662269    -4.385686672   2.927277902    0.5633989578   -2.439659101   1.592318362    -0.4996596684  -3.450634167   2.311675378    2.510823412    3.599076188    2.577823066    0.2140762489   -0.2092846297  4.894158183    1.964927286    -319203420.1   	-4.46437e+08	-4.46437e+08
264      NO_ID      -2.019602778   -2.997262836   -1.344920442   4.219686731    1.38226381     -0.7540490882  -2.044401787   4.927017619    -0.7470544008  -3.940411134   -1.606649116   3.488636252    -1.046036532   -4.21118711    -2.23889137    -3.587286058   -1.037462835   2.04098053     -1.709812242   1.078260758    4.26823179     0.9402307497   -2.532907571   3.434549335    4.921972395    -0.006499743126 -3.88010023    3.988020435    -3.145759161   0.1853257619   1.336624012    -3.151100211   -4.017318705   -1.194015741   -1.30591624    1.232734483    2.614709051    -3.755579262   5.03361707     -4.53520226    -0.1237627928  -0.233557923   -0.6344772494  1.550310451    2.55064637     -4.101045878   2.831753398    0.640533847    -2.411199837   1.619899229    -0.5304241762  -3.460587585   2.152508161    2.485930797    4.420195874    2.555937297    0.2087513429   -0.2728368934  4.951971044    1.828228153    167820322.4    	-4.46437e+08	-4.46437e+08
265      NO_ID      -1.93540794    -3.034070532   -1.404822656   4.864367441    1.317915379    -0.7784938895  -1.963065417   4.821792046    -0.7275048709  -4.015467048   -1.444562625   3.376792754    -0.9338343708  -4.529141386   -2.186113109   -3.693458859   -1.069302537   2.034828037    -1.761113932   1.046269947    4.937850816    1.015759948    -2.567239121   3.407377167    5.12           -0.3613529813  -4.127091382   3.687273572    -3.161864578   0.2853691714   1.548091244    -3.169618576   -3.793346267   -1.358881691   -1.251366633   1.296479598    2.777245236    -3.849737413   5.12           -4.091998626   -0.1228533341  -0.245644326   -0.6072835582  1.576298437    2.63233643     -4.130831682   2.843123168    0.5681493534   -2.457152794   1.556991041    -0.5069904891  -3.49418855    2.246161176    2.514875833    3.931664408    2.511996599    0.2122356191   -0.228865797   4.857524817    1.935615259    -404446335.2   	-4.46437e+08	-4.46437e+08
266      NO_ID      -1.947777662   -3.005430457   -1.421182864   4.75052072     1.288272485    -0.7667805977  -1.979436238   4.819472694    -0.7224792791  -4.003266055   -1.393271492   3.484443955    -0.907605337   -4.702655933   -2.167573715   -3.729133548   -1.068485412   2.020573125    -1.790782394   1.070696876    4.934242837    1.031171405    -2.581337668   3.420607822    5.111100441    -0.3665452522  -4.476461485   3.560649997    -3.145827289   0.3209351149   1.594595314    -3.147033132   -3.700417168   -1.359303793   -1.253656755   1.334200965    2.825913628    -3.850783776   5.12           -3.971601348   -0.1140033802  -0.2584465752  -0.593617769   1.597198858    2.611596405    -4.158273009   2.825215793    0.5475124972   -2.451712427   1.548711024    -0.4988587561  -3.447840612   2.313898934    2.501108025    3.716222715    2.464463854    0.2233291807   -0.2193677367  4.851240326    1.997753841    -367892846.5   	-4.46437e+08	-4.46437e+08
267      NO_ID      -2.005921      -3.012190063   -1.399717331   4.904039285    1.257756283    -0.7711895688  -1.986104624   4.896483309    -0.7482314099  -4.017762296   -1.419466889   3.72053086     -0.8988875222  -4.835563868   -2.181832944   -3.651713407   -1.056403473   2.007348037    -1.820975564   1.064844418    4.847150516    1.014630052    -2.496254048   3.419399077    5.12           -0.3522189673  -4.288096468   3.640475532    -3.248744816   0.296445813    1.62918802     -3.173060145   -3.633981079   -1.352847026   -1.285134405   1.353110972    2.657775041    -3.807528085   5.12           -4.195215119   -0.1270315176  -0.3009202481  -0.6301371784  1.614113199    2.599482559    -4.109618256   2.901422688    0.5779257603   -2.553948729   1.56476196     -0.5307570518  -3.509224426   2.254814865    2.500766983    3.739363978    2.337880283    0.2104406766   -0.2339688279  4.915511619    1.982998881    -426944681.4   	-4.46437e+08	-4.46437e+08
268      NO_ID      -1.905209204   -3.03750214    -1.512408846   5.024310751    1.276441939    -0.8227263122  -1.984508079   4.854160343    -0.5776973136  -3.942631771   -1.532916078   3.529755384    -0.9944777866  -4.245008767   -2.179128629   -3.643569956   -1.075767357   2.050192512    -1.729411315   1.235540303    5.12           0.9816971254   -2.371508725   3.43617577     4.860167118    -0.4611887427  -3.652717136   3.595400929    -3.153810038   0.3016001393   1.650278914    -3.141783598   -3.630294635   -1.365429704   -1.218206711   1.316982685    2.357718889    -3.815259183   5.11338483     -4.175226693   -0.2022330549  -0.2958867945  -0.6290877385  1.645938451    2.540930473    -4.33593387    2.906130779    0.5799360527   -2.493166483   1.461045447    -0.5051966336  -3.4489448     2.063679938    2.491953016    3.840155074    2.474161164    0.1887582975   -0.2329194233  4.811067669    1.894869772    -112969961     	-4.46437e+08	-4.46437e+08
269      NO_ID      -2.06475143    -2.965121505   -1.388706791   4.967744224    1.33752212     -0.9475743917  -1.953630647   4.908909559    -0.650507822   -3.996486003   -1.299753505   3.440795329    -0.9215618643  -4.370983805   -2.176322876   -3.676844322   -1.094569718   2.070373889    -1.663139276   0.9970490197   5.12           1.030580658    -2.404007055   3.512402629    4.913119385    -0.3495461622  -3.940372218   3.692977897    -3.27526083    0.2587472759   1.534234072    -3.0657357     -3.701661125   -1.449322542   -1.22389936    1.244009958    2.469678798    -3.91853954    5.12           -4.290993778   -0.1796754909  -0.3856030465  -0.5656673973  1.579942473    2.63162197     -4.019503379   2.883115874    0.6190529994   -2.466320981   1.488068213    -0.5042847725  -3.513301034   2.162193543    2.543305515    4.111028501    2.513330196    0.1587175234   -0.2284440966  4.914778923    1.844063308    -207606808.3   	-4.46437e+08	-4.46437e+08
270      NO_ID      -1.998086504   -2.987408956   -1.363708324   4.903194454    1.25782227     -0.7565181977  -2.133785193   4.873535324    -0.856775123   -3.988482477   -1.423241294   3.742135397    -0.8435035495  -4.837436558   -2.220317265   -3.718482956   -1.037763019   1.979536587    -1.806895571   1.004751402    4.874332856    0.9457674166   -2.576425412   3.394972491    4.942152098    -0.404376303   -4.20842031    3.728817558    -3.34730782    0.2192927655   1.6655473      -3.121666915   -3.665297815   -1.154881124   -1.255775597   1.341881271    2.823781674    -3.987913318   5.084272022    -3.661857194   -0.1386276768  -0.2533506571  -0.6210379347  1.647972541    2.556212602    -4.196488298   2.887851285    0.5867338061   -2.572047031   1.57436918     -0.5572042319  -3.375987847   2.275908542    2.513717021    3.93473653     2.074518035    0.1949657521   -0.2348303265  4.875299798    2.00874584     -310092370.2   	-4.46437e+08	-4.46437e+08
271      NO_ID      -2.017350166   -2.993707626   -1.366035044   4.962056815    1.233777643    -0.7658669316  -2.057373967   4.882758083    -0.8000928065  -4.003775614   -1.383799491   3.623108124    -0.8548524434  -5.017158324   -2.198073044   -3.692910827   -1.105266578   1.955867881    -1.837483953   1.032324999    5.06602512     1.013661403    -2.571746982   3.364801017    5.077332046    -0.277401691   -4.29982818    3.629595014    -3.163951959   0.2961359211   1.624987504    -3.071706222   -3.525840343   -1.241618984   -1.278317698   1.369076067    2.846561958    -3.774765698   5.12           -4.159677704   -0.1208492307  -0.2908801889  -0.6340059058  1.633252627    2.596276013    -4.115985122   3.002146522    0.5866136911   -2.541463202   1.519097158    -0.5295871893  -3.453009219   2.232569266    2.482292014    3.65930368     2.28381198     0.1727050821   -0.2173662177  4.841929478    2.006206469    -340875840.1   	-4.46437e+08	-4.46437e+08
272      NO_ID      -1.998611953   -2.951926093   -1.442412632   4.892483109    1.242976887    -0.7671332473  -2.009108018   4.760240501    -0.7282671938  -4.0633081     -1.373586824   3.982390918    -0.9093538159  -4.884749896   -2.167496657   -3.685650573   -1.055515744   1.964052224    -1.822975868   1.138688505    4.706803393    1.021067962    -2.565097705   3.425954072    5.030315674    -0.3060900876  -4.301643114   3.550217967    -3.142418488   0.2743482383   1.537485861    -3.19259211    -3.641046788   -1.269220965   -1.294064481   1.365302381    2.877903591    -3.815871579   5.12           -4.188294771   -0.1206843589  -0.1575576118  -0.6229126877  1.609040325    2.611994483    -3.962830097   3.019879206    0.5807592833   -2.505128913   1.54533607     -0.5161634317  -3.452774794   2.286590837    2.512069831    3.413235335    2.380891271    0.19763174     -0.215597443   4.873371431    2.025908649    -312116030.4   	-4.46437e+08	-4.46437e+08
273      NO_ID      -1.961187497   -3.016862274   -1.479189289   4.941563332    1.310501986    -0.8135700086  -1.998556756   4.981315564    -0.7523771977  -3.893558901   -1.369442614   3.957554466    -0.9797356378  -4.792757804   -2.146566223   -3.676599377   -0.9676346446  1.989914563    -1.771150973   1.079806987    4.868888445    1.006959052    -2.673415362   3.429663857    4.954726222    -0.4267680685  -4.351279928   3.428874598    -3.241166466   0.3300002574   1.427080111    -3.155475993   -3.61772345    -1.269457807   -1.280367817   1.306829522    2.822466994    -3.77414609    5.12           -4.127493577   -0.1312872102  -0.2623708328  -0.6111904419  1.579019959    2.655033732    -4.149877143   3.048715673    0.5658406094   -2.553639504   1.572314563    -0.4884063355  -3.593427926   2.350502496    2.48688739     3.638477179    2.507620553    0.1987931071   -0.2398133273  4.934573007    1.948985723    -294937904.6   	-4.46437e+08	-4.46437e+08
