%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      3.327619248    2.878393397    -2.727527031   4.844443834    -4.551388431   -0.6224752175  5.032127617    -4.818380331   2.703934483    2.125458917    0.4022763916   -1.897331405   4.601129669    -3.38137656    -1.287455917   0.06846354334  1.41800569     1.829774091    0.6318010056   -4.100084197   2.326431593    1.111071872    -3.270810891   -3.939645323   3.536214875    2.218732704    -4.802301816   -0.8287366307  -0.767286276   3.206724195    -1.935071395   -0.3757963793  4.81444684     0.1709534786   -2.750533408   3.52886464     -0.9926008964  -2.330867246   3.455747639    -3.203316287   -5.003537318   2.343895942    4.311938023    -0.9565814988  -3.336161203   -3.13814075    -3.454460282   1.913335999    -1.517845618   -0.2238489246  4.479409973    -2.024490566   -1.857814998   -3.837818371   3.51097588     -3.845385801   -0.7979081597  -3.776982981   3.550401534    -2.297350377   51591.18555    
89       NO_ID      -0.7480894797  2.315769085    -1.855223957   -0.9584188103  -2.133674514   4.999953322    2.476774565    4.918866534    -0.2736909715  1.858364405    2.639670504    -3.672000028   1.185050835    4.340989471    1.168846028    -3.790832609   4.443107587    -4.260583582   3.869204481    -3.296481828   -4.815484136   3.632381348    -1.843262255   0.7644515142   -1.298184795   -2.092932503   3.714467457    1.275676142    -0.8935994853  -2.963448666   0.2914032106   -1.230235759   -3.311356497   -1.974453111   -5.00751462    5.035512609    -2.061704418   1.785626763    -3.596286692   0.9182245483   -3.419280246   -4.700490271   1.34780401     -4.516460563   -2.305107897   2.103420811    2.320540856    -1.912670928   1.440566222    2.13785427     -0.006862341309 1.615783108    0.9083363922   0.6073709995   -0.06049012353 -4.979564114   -1.852767449   0.3465643136   -0.9813960737  -2.120726701   20663248.74    	-7.04169e+05	-7.04169e+05
90       NO_ID      -0.06397856328 -2.556438307   1.223898374    -4.212574743   4.469356634    3.004032996    3.386128908    -2.778092915   2.654935011    3.887808188    0.05380464191  4.5056063      4.382795636    4.789501694    -0.7042667343  3.800945532    1.270077061    4.993568411    5.098736813    -2.63678331    -3.41919709    0.2915354987   0.4551458374   -0.3804888901  -0.4715304313  2.589709334    0.5686864393   -0.02173545945 -1.646469026   -1.931174526   -0.9599422864  -1.222339849   -2.056224678   4.81815907     2.788292176    4.705202337    -3.438217927   -3.144583864   -1.940808383   -1.461669198   -5.069244484   2.7868249      -0.1214297254  -0.08859326596 4.105769336    2.852063149    -4.840043422   0.3610873667   -0.3992486587  -2.288122537   3.025185891    -2.444960629   1.346992056    2.02143446     2.998023356    1.339247098    4.61455737     4.019223433    3.956618246    -0.2847912889  -47.25572      	-7.04169e+05	-7.04169e+05
91       NO_ID      -1.438637347   2.062209961    1.91747573     -3.831837616   4.240286269    4.664194674    2.886199539    -2.967684371   -3.368445757   -3.517729539   4.676879641    -4.159900986   -4.369926726   2.891499601    0.9608352153   -2.676200997   -1.892908953   -3.53892378    -3.767782647   2.566455138    -0.3522926257  -0.8496398253  -2.325847845   0.7082467228   0.06504480095  5.032851583    1.552032388    -2.696680517   0.5856107412   -1.457920523   2.863450979    -3.171268438   0.1039057288   4.127762974    -0.4910102213  2.042972982    4.716496049    -3.526793268   1.157760176    1.273899389    -1.364190679   0.5521557938   -0.4534931947  -0.6746047437  3.595452019    4.822127387    -0.8828219857  -2.448785581   -4.754066298   -0.9751315872  1.518530694    3.951691836    -1.666929701   1.412153711    -1.677517901   2.83838551     -4.475305869   2.698283042    -2.280067452   1.023493299    18341.68072    	-7.04169e+05	-7.04169e+05
92       NO_ID      1.533014631    2.507973523    -3.537376074   1.366631209    4.831833704    -3.717498393   0.8656242022   1.155358853    -2.99865655    -3.109665649   3.546773336    3.002432307    0.07225514381  1.701062196    -3.142351211   5.04359714     0.2261868494   -0.2645085813  1.742578525    4.00909678     -1.712304952   4.542788417    1.368594267    -3.883002073   -2.550234856   -1.786694877   2.242575129    2.87379348     -2.430167383   -0.1142681533  5.03572866     4.326300236    -1.249309156   -0.3573717058  0.5470940861   2.597731665    1.3301842      -4.364352254   -1.811766385   1.086379742    -2.754375034   1.74804643     -0.7913764435  -1.956210317   -3.786418587   -4.922322533   2.815887943    -3.004903982   4.015145033    -0.6788559541  -2.324089628   -4.377463196   -2.626607663   3.620740513    1.315446973    -0.2958085854  1.841855053    1.92826379     -4.203030983   0.2901700766   536.801751     	-7.04169e+05	-7.04169e+05
93       NO_ID      -1.931732465   4.488857363    2.865025979    -3.638923839   3.999200123    0.7799932339   4.48963738     0.899149342    -2.074264438   2.955022148    3.175210337    -3.143504861   -2.94588698    2.7946891      3.064805696    2.85509874     1.529465024    3.39327936     -0.4202222757  -4.814486164   3.369752138    -2.123001206   -0.4550430493  -3.485237595   -1.438379875   -4.441776059   4.654336894    -0.2834216655  4.770578723    -3.976038691   -3.649475      -1.519261218   2.555120185    -1.059567981   2.525616637    -2.877231959   -3.117457317   3.017056067    1.61622063     5.118134873    -0.539698291   1.929633061    -1.894865135   0.7989948368   -3.114033586   1.652368868    1.183443833    -0.2842242637  0.6998409982   -3.042332288   -4.210689062   3.534135871    0.9423491085   -3.091181563   3.604799929    -4.234089367   2.366749771    1.763243856    2.336506443    5.04397366     -385.321101    	-7.04169e+05	-7.04169e+05
94       NO_ID      -3.569806      2.845483459    2.99700813     2.74510803     -2.044649063   -3.981017919   1.827486111    -0.3495818956  -4.308881151   4.896313101    3.481094248    -0.1447323847  -1.588180115   2.351786685    -0.245729968   -1.751493414   -4.585399639   -0.01277954583 2.783067692    2.137449077    -0.4677241608  -3.966710138   -0.05240973659 4.832426092    -0.09376243951 1.810874524    -1.829586961   2.705238146    4.459984623    -3.439825202   4.184381646    2.494408997    -0.04468592837 -4.598140321   4.714606712    1.66455476     -0.1942977578  -4.17970832    4.812956187    2.058936225    -2.414958055   -3.506586413   3.389924852    3.615870678    0.5224367078   2.759273908    0.06281704483  0.7085814121   2.496235701    4.51567775     2.17034496     -0.7618144585  -1.223902418   -0.1394257337  -3.004899514   -2.158675693   -2.612319245   -1.368954806   1.722866004    3.304404926    16320.54912    	-7.04169e+05	-7.04169e+05
95       NO_ID      0.1878318933   -1.648305521   0.5036983182   1.084595373    -4.356917952   3.547042918    -4.707509038   3.974869265    -1.337248062   2.736587875    2.359659526    1.089081143    -1.176879811   -0.1161221972  1.918282838    1.095263902    0.5632043877   1.89581265     -2.091982976   0.5827205255   3.209768107    -4.074762341   -4.318050541   -0.02493815851 1.467090324    1.367277748    5.058239794    -1.408184756   0.739609037    0.5440655673   -0.7083066314  3.248585905    1.497030463    -3.459148495   -3.160934413   -0.9827293679  2.613506269    0.2367369563   -0.5826521708  -2.129886041   0.5621796434   5.039323035    -4.441437091   -2.105209639   -2.207303578   2.380509188    4.930250827    -3.536131322   4.103648893    2.886484745    0.4195241107   -0.01004479084 3.395162314    0.4562173226   0.7297033914   -4.131690625   -1.301773383   2.537911056    4.104350629    1.084659902    1.131855       	-7.04169e+05	-7.04169e+05
96       NO_ID      3.880849714    -4.849863271   -1.534546365   4.708760486    0.9055733687   -2.12278973    -1.066685133   -0.664759512   1.466477883    -1.58077397    2.072911289    -4.620335392   -1.953176909   -4.27516562    0.3956104245   -2.838136015   -1.065144847   0.6979895939   4.577781602    -4.634825376   -3.78022688    -1.218489772   4.000764084    -0.2720831338  -0.1677857462  -3.862422959   -0.7885496591  -4.371274099   -2.955330791   -4.995325889   -3.277713165   -0.6444364586  -2.035766194   -4.310322153   -3.885203224   -3.089733999   -4.55807828    -5.113128438   1.503249993    3.036397328    -4.565432853   1.996792684    0.9869341112   0.9447049592   3.196901059    -3.798841088   1.955380773    4.353503223    -0.4198270976  3.829428724    1.797333756    -1.844121012   -2.770001527   2.379981327    -3.54943306    4.08540712     -0.9715840365  -0.3708869089  -4.149991526   3.807804305    -6845619.609   	-6.84562e+06	-6.84562e+06
97       NO_ID      -4.761689051   3.178458043    -3.986540112   1.935838755    1.170310977    -2.02104438    2.600608505    4.344254572    -4.772827157   2.617726306    -3.590469551   2.497949511    -0.5100005669  -4.986801468   1.806834473    -2.327602253   -1.262672032   3.809231713    -2.186409621   3.735018351    -3.513222306   -0.5615733333  0.3246516214   -4.948045782   3.842197827    1.961251744    -3.99894081    -1.127290897   2.982238044    -4.861181502   -2.282397834   -0.5400794104  2.778588644    3.082806875    -1.696468559   0.6022635977   4.574996103    -1.006151779   2.818484621    3.925148666    2.283999775    -3.700583688   2.991868341    -4.999882573   -1.995340594   1.868708813    -2.150868505   1.086843281    -0.7295192479  0.6531823741   -1.399977592   -3.724236064   3.019676182    -1.804265647   1.398814141    -1.444978678   2.530768922    -1.035494015   -0.5204679165  -3.081175271   -682.172519    	-6.84562e+06	-6.84562e+06
98       NO_ID      -1.029805373   -4.361890097   3.506659282    3.964374544    -4.945646313   -4.381148496   2.706812837    -1.671414841   1.731536979    -2.933387948   4.9568745      -1.327395804   -0.1429618948  -1.336558231   -4.39817647    -1.959297867   -3.08183865    2.539636159    2.430564489    -4.00946546    -4.108555427   -4.188781923   -3.152781934   1.367257563    0.6417731856   -2.447218188   -3.040284016   0.923601779    -3.447631805   2.441379093    -2.024372797   1.593926385    -0.6169567013  1.288857025    2.630375782    -2.287300003   3.948697885    4.238556289    -0.319680752   -5.057146327   -0.8667301931  -3.397828365   -4.182691104   2.32516946     4.218295391    -1.423727695   1.708034947    -2.153207724   -1.983579404   0.298600914    -4.798711446   2.509189186    -3.815649354   4.847314115    3.356693807    -4.322275536   1.617936793    0.4638950929   -0.4642037205  -2.812563446   3133.27328     	-6.84562e+06	-6.84562e+06
99       NO_ID      1.147849403    0.4693911731   -1.817620013   -4.077723694   3.073147683    0.8972687752   4.984830337    -0.8474577844  -0.7994148216  4.609788011    -2.953075374   -2.731775226   -1.28768454    -4.340146539   3.916033215    -4.843040834   -2.2516829     1.010936363    4.699981728    -0.04131211147 3.87099757     0.9078333241   -3.830858964   -0.8194110281  1.641930973    -0.1473331346  1.034662675    0.03934338696  -4.337288437   1.131450288    -1.446559545   3.010702687    -2.523800117   4.955617726    -3.04714412    -2.642609333   -3.039988761   0.05868827946  -3.854318682   -4.1610156     5.081850938    -1.809019487   -0.05007485075 3.216503096    0.1656945634   -2.354043028   -1.317570221   -0.5886119144  3.843267065    3.568944901    2.45221093     1.264208273    -4.480500504   -1.491763908   4.874822434    -2.524941963   0.9923506817   0.8105529813   -3.07515195    -3.518829719   -620399.507    	-6.84562e+06	-6.84562e+06
100      NO_ID      -0.2288621166  3.127252534    -4.302792384   -0.749444467   -3.99356502    -0.2924838399  -4.830738235   -4.343712916   -0.3562771072  2.46201139     0.234878516    1.283673467    -3.095458288   -0.7671502507  -3.409474662   -4.292365651   -0.2641360027  -0.2014657932  -1.635372378   4.196737352    0.9212808781   0.1139618108   4.099447782    -2.90838215    -1.430688307   -1.884063393   3.489658723    -2.781359793   2.706250094    1.425619237    -1.6149751     -4.829151377   -4.169506569   -1.736100247   -0.5236088267  4.935905588    -1.945850695   2.902492533    -1.069233564   -3.660091558   0.7039855117   -3.189838142   0.7360923445   1.48096223     2.392833281    -1.948703169   1.362903014    1.251258832    2.601221943    -3.994339726   3.911481416    -2.691021355   -2.876322852   -4.098486365   2.282836887    -2.031183824   -1.780958782   -3.387545853   -1.168699948   4.55828203     -167490.1906   	-6.84562e+06	-6.84562e+06
101      NO_ID      -5.12          -5.12          5.12           -1.170714641   0.1337864386   -0.5484624526  5.12           -5.12          2.771622963    5.12           5.12           5.12           -3.58259586    0.1007492757   -5.12          5.12           -5.12          -4.305443626   5.12           2.767961542    5.12           -5.12          2.767222711    -0.2009965901  5.12           -0.6538782871  -5.12          -2.364675785   5.12           -5.12          2.186316938    -5.12          -0.1656491951  -5.12          0.5046973045   0.4384317407   3.851499748    5.12           1.158824872    5.12           -5.12          5.12           0.216877467    -5.12          -0.9175741233  5.12           -5.12          5.12           -5.12          -5.12          5.12           0.3051638344   -5.12          1.117164749    -0.7030234116  1.081410679    0.1214305192   -5.12          5.12           -0.06452030431 -1058.884942   	-6.84562e+06	-6.84562e+06
102      NO_ID      -5.12          -0.07322803769 -2.126754959   -5.12          -5.12          -2.551041085   1.68634241     -0.5842509153  -5.12          2.968704661    1.324908698    5.12           1.240685054    -5.12          -2.928233809   1.280476298    -0.8937456282  -2.288673468   -3.054121969   5.12           5.12           -0.3038338677  5.12           -0.6662179541  2.204508993    -5.12          -1.078573919   -5.12          5.12           -1.239393476   5.12           -5.12          5.12           -5.12          5.12           -2.16636802    5.12           5.12           -5.12          5.12           2.220736145    5.12           5.12           0.9103196784   -1.362034938   0.3042013321   5.12           -0.04913562646 -0.6481137969  -5.12          5.12           -0.1859535104  1.768792076    -0.9489852998  -5.12          5.12           -0.646913713   -5.12          1.288099669    -0.36933064    6363.265651    	-6.84562e+06	-6.84562e+06
103      NO_ID      -5.12          -0.03313033815 0.9250440421   0.1764223388   0.7625446676   -5.12          -5.12          0.3313415791   -5.12          1.467535902    5.12           -2.089391477   -5.12          -5.12          -1.519156322   5.12           -5.12          -5.12          -0.06768038252 -5.12          -0.5541639998  -1.514381663   -2.580150538   -5.12          5.12           -1.680422172   0.601867745    -5.12          5.12           -0.4486576182  -5.12          3.08028911     5.12           -5.12          0.5297178358   -5.12          5.12           -5.12          0.7711513159   -0.2247945361  5.12           -0.2561546559  5.12           1.588562456    -0.9185407232  -5.12          5.12           5.12           -5.12          -5.12          5.12           -5.12          5.12           0.0684207442   5.12           5.12           -0.03688432136 -5.12          5.12           1.17955588     -2997.228629   	-6.84562e+06	-6.84562e+06
104      NO_ID      -5.12          5.12           1.284903723    -5.12          5.12           -1.008877766   -5.12          -5.12          -5.12          -5.12          5.12           0.01308870237  5.12           5.12           -0.5608471349  5.12           5.12           -5.12          0.618498957    0.1800018904   -5.12          -1.314443336   -5.12          -5.12          -0.2601635716  -5.12          5.12           -1.69320226    0.7311637741   -1.021778428   -0.8528509967  5.12           2.677231921    5.12           5.12           -5.12          -0.4553149215  -5.12          -2.700057208   5.12           -0.2191197583  0.443890817    1.609929092    5.12           0.1284222589   -5.12          2.481409034    2.391165126    -5.12          2.513666009    5.12           -5.12          5.12           0.7647965773   -5.12          5.12           -0.05860611637 -5.12          -5.12          -1.546536306   1802.107567    	-6.84562e+06	-6.84562e+06
105      NO_ID      -5.12          5.12           5.12           -5.12          5.12           -0.2316300007  5.12           -0.5185635577  -5.12          -5.12          -0.215453236   -5.12          2.857394104    -0.8189697918  -0.53219846    -2.778108956   -0.77499592    0.7009833348   5.12           2.731497993    -0.2580288611  -5.12          -5.12          -5.12          -5.12          -5.12          5.12           5.12           4.106265248    -2.139912589   -1.120330806   0.7555228904   5.12           0.6552793824   5.12           -2.665198155   5.12           -5.12          -0.4372219929  -3.438499496   -5.12          0.9673920292   5.12           1.504818769    -5.12          0.472334604    2.876387365    5.12           -5.12          -3.125521913   5.12           0.8753651424   5.12           5.12           -0.5772003025  -0.4730430101  5.12           -5.12          -5.12          -5.12          -9152.926038   	-6.84562e+06	-6.84562e+06
106      NO_ID      -5.12          5.12           -5.12          -5.12          -0.4671893571  -0.8425876357  5.12           -5.12          -3.025214584   -5.12          1.672463186    5.12           5.12           -5.12          -0.9473407485  -5.12          5.12           0.8344792777   5.12           5.12           2.100452762    -3.365125369   -1.262780877   -5.12          -5.12          -5.12          0.384192367    -0.7629504284  -0.9441558006  -3.643435627   5.12           0.4020229007   5.12           5.12           -0.6534917809  1.888422728    5.12           5.12           -0.39486935    -0.9471319493  -0.2014399668  5.12           -4.416282411   0.2056532033   0.2929985229   -2.291349743   5.12           -5.12          -0.1371354458  -5.12          -1.073097658   5.12           5.12           -4.786610282   5.12           -0.379000724   5.12           -5.12          -1.411269197   0.02108381874  1786.645634    	-6.84562e+06	-6.84562e+06
107      NO_ID      -5.12          5.12           -1.946525539   -5.12          -5.12          -2.198593664   5.12           -0.5390354493  -5.12          -5.12          -5.12          5.12           -2.366657693   -0.3301557383  -5.12          2.582494234    5.12           5.12           5.12           -1.764959769   5.12           2.12198977     -5.12          -5.12          -5.12          -5.12          0.1394159241   5.12           -5.12          1.172916882    -2.391121483   -1.495696926   5.12           5.12           5.12           5.12           5.12           -0.3849632489  1.6862433      -0.07268550141 -2.21349299    5.12           -0.9845857903  -1.905571836   -0.2013162055  -5.12          5.12           -0.7949255663  -4.97497717    -5.12          0.1499198439   -3.35751866    5.12           -5.12          -0.657808714   5.12           5.12           -0.4816315661  -5.12          -5.12          4498.678333    	-6.84562e+06	-6.84562e+06
108      NO_ID      -5.12          5.12           -2.597923386   0.3740521345   -5.12          -5.12          -0.2536550626  -1.799219757   -1.254022187   -5.12          -5.12          -2.778665569   2.466822974    -2.632198828   5.12           0.5535939753   5.12           5.12           5.12           -0.05968845881 -0.923555471   -5.12          -5.12          -3.151850713   2.838411184    -5.12          5.12           -0.3684508     -0.05207704944 -0.09818331551 -5.12          -0.9712762551  5.12           3.909986261    2.035991041    5.12           5.12           5.12           5.12           -5.12          -3.921210106   1.487254648    -0.2236315107  -0.4746635476  -0.2648426414  -5.12          -0.4095921909  -5.12          -1.655381398   -5.12          0.3144787845   -5.12          5.12           -0.8816436732  0.1243261253   0.5559151238   -1.004915838   5.12           -5.12          -5.12          12726.86483    	-6.84562e+06	-6.84562e+06
109      NO_ID      -5.12          -0.4199660456  2.359412299    5.12           -2.807257838   1.643715993    -0.3637155998  -4.637007673   -0.8998061771  -5.12          -2.562651019   -5.12          -0.4653846538  0.2228184467   5.12           5.12           5.12           4.487128716    0.3196871386   -5.12          -1.383377054   -5.12          -5.12          -5.12          -2.023450822   0.2083753203   5.12           -5.12          -0.3116792056  5.12           -2.207749994   -5.12          5.12           5.12           5.12           5.12           5.12           5.12           -5.12          -5.12          -5.12          0.06646549507  -5.12          5.12           0.5707913574   -5.12          5.12           3.200274608    -5.12          0.335101069    -0.585160393   0.2974827962   -0.8545327922  -2.336895481   1.377617459    -0.4269320014  -5.12          2.408343851    0.4526799603   1.312926165    -4831.522408   	-6.84562e+06	-6.84562e+06
110      NO_ID      -5.12          -5.12          -5.12          3.452472619    -0.3720116029  -0.2659483984  5.12           1.315971397    -0.05819187241 0.6963717975   5.12           0.1105579638   -5.12          0.9608765908   5.12           5.12           5.12           2.580495703    5.12           1.418971439    -1.088324571   -0.09598654196 -5.12          -5.12          -1.957053757   -5.12          -0.5130929755  0.4092652426   0.9283312085   0.3242447434   -2.61870164    -5.12          5.12           -3.232266147   5.12           0.1756482445   5.12           5.12           -5.12          -5.12          -1.26028203    0.5491023668   -5.12          5.12           5.12           -5.12          5.12           -0.6138755023  5.12           5.12           5.12           5.12           0.7174844169   -5.12          5.12           5.12           -5.12          5.12           -2.327514718   5.12           -27124.09306   	-6.84562e+06	-6.84562e+06
111      NO_ID      -5.12          -1.279291865   5.12           2.4538357      -5.12          0.1488675589   5.12           0.4676178169   0.2294287855   -5.12          -0.676088411   -0.8422133841  -1.528814381   1.980591657    5.12           5.12           -1.237495111   -0.1700083193  5.12           5.12           -5.12          -5.12          -5.12          -0.5724010703  -5.12          5.12           -1.393511648   -0.0846296288  1.132399914    -5.12          -0.7849023653  -0.3526261703  5.12           -5.12          5.12           -0.457661613   5.12           5.12           1.142378664    -5.12          0.3417387202   -5.12          3.103326754    0.2761586936   -0.4712279812  -5.12          5.12           -0.846224851   5.12           -0.7082758116  5.12           5.12           5.12           -1.527607074   5.12           5.12           1.462773264    -5.12          -0.6767911566  0.8264877547   -2186.8747     	-6.84562e+06	-6.84562e+06
112      NO_ID      -5.12          -5.12          0.3910215568   5.12           -0.6984045459  -5.12          5.12           -5.12          5.12           -0.5736296037  1.019045617    -5.12          -5.12          5.12           5.12           5.12           0.3563525302   3.07048667     5.12           5.12           5.12           -5.12          -5.12          5.12           2.94757826     5.12           5.12           -5.12          5.12           2.209985904    4.355413326    -5.12          3.581512584    0.08554505254  1.047757946    -2.32812654    5.12           -0.3747153887  -5.12          -1.873510152   -0.1010397828  -1.679946616   0.1545461041   5.12           0.5442984457   0.9666212017   5.12           -5.12          5.12           5.12           5.12           -5.12          5.12           -0.04644149346 0.5352293234   -5.12          5.12           -5.12          -0.9438750006  -5.12          -33669.15566   	-6.84562e+06	-6.84562e+06
113      NO_ID      -0.7558129219  -5.12          5.12           0.4573476153   5.12           -0.6776122108  -5.12          -3.086960439   2.708202355    -0.8153484766  5.12           2.009831972    0.9924266129   5.12           5.12           5.12           -2.211845496   5.12           5.12           5.12           0.8887910695   0.546660237    -5.12          5.12           0.1522349023   -0.05610294458 -5.12          -5.12          1.14589969     3.855463196    5.12           -1.017666134   5.12           5.12           1.752762804    -0.0569538418  -4.906014336   -5.12          -5.12          -5.12          -5.12          5.12           -2.095031713   -0.07467211288 -0.8133242788  1.226255101    -0.4956511392  -2.66546638    5.12           -5.12          2.822953793    -5.12          5.12           5.12           -0.7772525729  -5.12          5.12           -1.707112085   3.386231342    -0.08877923048 -804955.0248   	-6.84562e+06	-6.84562e+06
114      NO_ID      5.12           -5.12          0.8163581013   -0.4989664584  0.8375287172   -5.12          -5.12          5.12           5.12           -0.5164777856  5.12           0.7566309016   -0.5401124801  5.12           -0.8328552453  0.1626791578   5.12           2.228077844    -0.1061516143  -0.05985887836 1.402964855    -0.02634824813 -1.70189688    -0.7254280661  -5.12          1.320303835    0.7966959711   -1.095475938   -5.12          5.12           5.12           -5.12          0.1560538408   5.12           5.12           -5.12          -5.12          -2.031737412   -5.12          -5.12          -0.8133379909  0.8805070908   -5.12          0.1368678039   -0.3694430721  -5.12          -5.12          -5.12          2.793328391    -0.4368714759  5.12           -0.1821987476  5.12           0.053212158    -0.08312209502 2.439138327    5.12           -5.12          -1.883967398   -0.4424704303  -8986.930873   	-6.84562e+06	-6.84562e+06
115      NO_ID      5.12           3.124962094    1.00502355     -5.12          -0.1704487138  -1.207798702   -1.138672443   -0.2273398871  -0.09608928482 -0.4220816256  -1.164940488   5.12           -0.2951491211  -0.4584045344  -5.12          -0.5199180304  0.9684112675   -5.12          5.12           -0.3350277428  3.851182946    -0.1119666809  -5.12          5.12           1.092472083    0.9905067793   5.12           -5.12          -5.12          0.4824387767   1.491387832    -1.249159956   5.12           0.6484912652   0.9475316402   -0.2230343013  -5.12          -5.12          -0.1044235347  5.12           -0.3021168036  5.12           -5.12          5.12           1.187849818    -5.12          0.3294280057   2.333390703    0.4339415479   5.12           0.9340352142   -5.12          5.12           0.6715632748   1.951121677    1.348161141    5.12           -5.12          -5.12          5.12           96557.65926    	-6.84562e+06	-6.84562e+06
116      NO_ID      5.12           5.12           -1.197218184   1.589857514    -5.12          -4.161835331   -0.551497397   0.1540662514   5.12           -5.12          5.12           5.12           2.414417006    -0.5572045666  0.7045155431   0.6147318403   0.4827465607   -0.2300167371  5.12           -0.6466696769  0.2931484027   -0.1052876516  3.400031039    5.12           1.378319801    0.2806451824   2.014167749    -5.12          1.855550327    5.12           -5.12          -5.12          5.12           5.12           -0.3062018712  -0.9230024987  -5.12          1.358585989    2.170511       5.12           -0.3150786247  -0.3992076617  -1.850804345   5.12           -0.9756578378  0.3895510521   5.12           -0.2214951762  -5.12          -0.9092848584  5.12           -5.12          5.12           -1.085019831   -5.12          5.12           0.2052915393   -1.784890337   -5.12          -0.4018851966  -721.70007     	-6.84562e+06	-6.84562e+06
117      NO_ID      5.12           -1.093167016   0.1696425364   5.12           -5.12          -5.12          -5.12          -5.12          5.12           1.914195987    -5.12          5.12           -4.574033785   -5.12          5.12           2.528900889    5.12           0.529924851    5.12           0.2767575646   5.12           -5.12          5.12           -1.795779614   5.12           -0.3263468168  -1.113593048   -5.12          0.0558010154   -0.500816307   -5.12          0.9605769654   5.12           0.5065853989   1.484545871    -5.12          -5.12          5.12           5.12           0.547071945    0.7532522366   5.12           -0.3482704699  5.12           0.2990157808   5.12           -0.167054587   5.12           5.12           -1.051078503   5.12           -1.711823307   0.04304836576  -5.12          -1.299307059   5.12           5.12           5.12           -0.0364550875  1.378299679    624.915184     	-6.84562e+06	-6.84562e+06
118      NO_ID      0.7340762732   -5.12          -5.12          -3.24431237    -0.5555090657  -3.151706167   -5.12          1.904740872    5.12           5.12           0.4071960373   5.12           5.12           -0.9898054445  5.12           5.12           5.12           5.12           -1.673643911   0.4949504633   -0.1361556595  -5.12          5.12           -0.3965202208  -0.0432714867  5.12           -5.12          -5.12          0.2582632184   5.12           -5.12          -1.495887919   1.431961126    2.016637622    3.220136941    -4.827104068   -5.12          5.12           -0.9746976314  5.12           5.12           0.3936165028   0.6896798837   -0.0940798348  0.1402285773   5.12           5.12           1.713394667    -0.1451181824  0.1320663122   -0.8863766528  -1.763118251   -4.81915292    0.3328014826   5.12           5.12           5.12           -1.944441      -5.12          5.12           1293.106223    	-6.84562e+06	-6.84562e+06
119      NO_ID      -0.6291642031  -1.226559534   -0.1425754336  3.250210072    -5.12          -0.1142137047  -5.12          0.3321579507   5.12           -0.9300520434  0.5836866326   0.5501639849   5.12           -1.308185872   5.12           5.12           5.12           5.12           -5.12          1.077221732    5.12           -1.873718063   3.723454516    -5.12          -5.12          5.12           -5.12          0.7238908519   5.12           -5.12          -5.12          -0.03940937404 5.12           -1.578266467   -4.245393563   -5.12          -5.12          5.12           -0.3167866898  5.12           -0.5615759423  -0.001878071177 5.12           -5.12          5.12           -0.9993863528  5.12           5.12           -0.4437343824  -2.571834231   0.8872452989   0.1065211248   -5.12          -5.12          -5.12          0.6854517149   -5.12          0.1907616371   -0.2481116786  -1.289507899   4158949.902    	-6.84562e+06	-6.84562e+06
120      NO_ID      -5.12          -4.194467484   4.681983159    5.12           -0.2418880483  -0.6644317341  -5.12          -1.025235928   5.12           -5.12          -0.3466345067  5.12           5.12           -0.6383866021  0.5045921367   5.12           5.12           3.627681818    0.1794195133   5.12           5.12           -1.300284489   5.12           -5.12          5.12           0.5440361965   -0.2666945905  -0.3044377466  5.12           -0.4514276092  0.09395445055  -5.12          5.12           1.872841624    0.7207118735   -0.6153059802  -5.12          5.12           -0.8359518221  -5.12          -2.061666868   1.230533263    -4.029644309   -0.5011620712  0.1937783477   1.101271959    1.815207098    0.4828661016   -1.706600919   0.02816934737  1.98389486     5.12           -0.1773527665  5.12           0.08173291618  1.774019591    0.8931525099   -2.37739633    -5.12          -5.12          101366.416     	-6.84562e+06	-6.84562e+06
121      NO_ID      -5.12          -5.12          5.12           3.574372167    2.581108358    -0.7263573832  -1.392228247   -0.1141258571  -0.1873985368  -5.12          5.12           5.12           0.2324619086   -5.12          -4.952943454   3.034551333    -1.129174192   5.12           -5.12          -0.01822028352 5.12           -1.165051548   -0.183298693   -5.12          0.8361354928   5.12           0.05951376949  -1.703289029   5.12           1.732373012    0.01360199034  1.160008606    5.12           0.7371801925   1.569846426    -5.12          -5.12          3.463081328    5.12           -0.2702803844  -0.1947241435  0.03170600751  -1.078187044   -0.1763775953  -1.744914162   5.12           5.12           5.12           5.12           5.12           5.12           0.1623949618   -5.12          -0.9201684479  0.1484657853   -0.01069036209 -5.12          -5.12          -0.4623988478  0.02521107028  51278.6602     	-6.84562e+06	-6.84562e+06
