%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      3.792172959    -2.79941297    -2.815937934   2.284641801    -4.390713971   -4.654650988   2.903844033    -4.508947287   -0.997394369   0.4702283682   -1.837298802   3.442824609    -3.588921859   -4.059241157   -0.7407016324  -3.634278887   -4.749749026   -4.599600097   3.471575527    -3.807736238   2.441492006    4.48012787     4.592843022    -2.114710282   -0.633966675   -0.7492973599  0.8383135042   4.352737433    0.1325705675   -3.470151811   0.719805567    3.970556492    1.200679532    3.950859043    3.978616528    3.237034908    2.851763559    -4.939902385   -4.848794802   0.1038305593   3.425164561    -3.817740333   -1.61884945    2.300894766    -0.4003334853  -0.9812458559  3.843851489    -4.857923766   2.992634568    3.263866095    0.001624851203 4.103003092    -0.353119001   1.285982266    4.850126104    1.302834511    -1.965126553   -1.709772903   2.626561728    1.674012159    -3936.369629   
215      NO_ID      1.280154259    -5.12          0.7269748393   -1.359923827   -2.437438111   1.962763949    -0.5074208391  -2.021904849   -1.679005295   1.609170353    -4.339767504   1.823304902    -1.070122385   -5.12          -1.61691179    -5.12          2.307314377    1.820312788    -5.12          -5.12          1.181538099    -0.8125904913  5.12           -0.2647422002  -4.601743536   1.297485708    -1.487339755   -0.9984478709  1.504210855    -1.675887396   1.743102823    -1.525983921   -5.12          2.099239155    1.800473203    -1.527088709   1.933794345    0.422467867    0.847124011    -2.378627565   5.12           5.12           -4.887283985   -2.297592245   -1.953696976   3.693745734    2.252063138    -4.084604079   -2.619668875   2.493158689    2.19528762     -2.715759588   1.948176289    -2.196974736   1.822906547    0.238584434    2.256277203    -1.142857282   2.562053723    -1.459725497   47825.78412    	-3.18306e+07	-3.18306e+07
216      NO_ID      5.12           0.9779638434   5.12           -5.12          -0.2395228135  0.5870991649   -5.12          -0.06822933645 -5.12          1.787200185    0.8389795853   1.430007641    -1.043408672   1.048753198    -1.733519428   -0.07607027899 1.934370972    2.406020947    2.129917723    -1.353218047   1.290423355    -1.860587922   5.12           -4.47170619    -0.2247789478  5.12           -2.46738191    5.12           5.12           -3.160616485   2.129292062    -5.12          5.12           2.66520011     0.5818820815   -2.070852182   1.942875423    0.374797589    5.12           -2.145012301   -1.594586011   -0.8595679839  -0.5177294652  -1.167678834   -1.900666199   -2.759719592   2.028671308    -1.303358931   -2.690716628   1.786256118    2.217701654    -5.12          1.986322296    -1.646040033   5.12           -0.2168708131  2.283650342    -1.251285989   2.468009616    0.7429732538   -2780.361552   	-3.18306e+07	-3.18306e+07
217      NO_ID      5.12           5.12           -2.016859981   2.97139978     -5.12          5.12           1.507538115    3.618016278    -5.12          0.3784089497   -5.12          1.738565737    -5.12          5.12           -1.626842984   2.475723012    2.129862894    1.999948532    5.12           -5.12          1.54816555     -0.7418749703  -2.071775208   -5.12          -0.1354678106  -0.8821540474  -3.561307112   0.08529995352  2.24570175     -1.851540247   2.242970921    0.5490684362   1.456744614    2.334970115    5.12           2.950033157    1.738471071    5.12           -3.618777755   -1.917792255   -1.994350814   0.6314610505   0.4292062675   -1.064110035   -2.274853321   -5.12          1.673887565    -5.12          -2.625717685   1.850512163    1.555917252    5.12           1.960318363    -1.586033533   -1.568296852   -5.12          2.223243327    -2.242135379   2.255225013    5.12           -1647.791778   	-3.18306e+07	-3.18306e+07
218      NO_ID      -2.650497653   1.161059481    -5.12          5.12           2.860768511    0.6737057907   1.330582957    -5.12          1.373164832    2.241951596    -1.799301976   1.649505005    -0.6590726169  -0.7059736916  -1.792215792   5.12           1.89238559     2.603674335    -0.6562864773  -0.4478030081  1.491081135    -1.071840044   -5.12          0.8730499064   2.22742098     -0.6116609995  -1.161963944   0.4546378658   5.12           -4.496208759   1.333357625    0.672468756    1.100480762    1.749756091    -0.06763358807 5.12           1.989721963    -0.469973955   -5.12          -2.082051894   -0.7849008008  -5.12          0.2317818417   -1.570469292   -1.988584057   0.3081995614   2.096669025    -1.006018948   -2.568116079   2.160697434    1.902569708    1.673568912    1.856833147    -1.707594655   -2.451413248   0.1179403136   2.358422737    -2.521851041   2.450431284    0.5106826508   2209.899334    	-3.18306e+07	-3.18306e+07
219      NO_ID      -2.539440431   2.400131132    -2.199389506   -0.6296333603  5.12           2.64362587     4.863841564    -1.725199507   5.12           1.911274692    1.380859798    1.614159305    -0.3336762426  0.7179525197   -1.36710623    -0.1894172809  2.000156612    1.146382957    -5.12          -0.3917581888  1.872827083    -3.895927804   -0.1367662604  -1.069948729   5.12           -5.12          -1.679537077   5.12           -1.644388849   -0.4741691962  2.162964246    0.2648986685   3.269610865    1.56001927     0.1385381187   -3.238412625   1.926904087    -5.12          3.338873267    -2.262815343   1.282531397    -1.581499503   -5.12          -2.547246573   -1.850077133   1.284167707    2.153351577    -5.12          -2.443036363   2.269135625    2.21790451     5.12           1.839257461    -2.015068637   -0.7816045374  4.773408581    2.32005015     -0.4742129714  2.294098125    5.12           -174131.0589   	-3.18306e+07	-3.18306e+07
220      NO_ID      -5.12          2.248854952    5.12           5.12           -0.608037254   5.12           -5.055333361   -1.843109381   0.6703114062   2.234101852    5.12           2.005278654    -0.5223133042  5.12           -2.021534449   -5.12          1.991122724    1.811881421    -0.6667351097  -1.030600368   1.594503796    -0.4895113806  2.45917733     2.143458149    5.12           1.422378377    -0.5370599464  -2.446870596   -2.79042503    -1.365876349   2.07174411     -5.12          -1.840169086   1.983839188    0.4792824326   -5.12          1.658928184    2.54251254     5.12           -2.203617083   5.12           -0.6199005699  -0.3843704965  -1.173233013   -2.102925829   5.12           2.048094412    2.046401204    -2.440326254   2.241852705    1.947723716    -0.2286828443  1.707268847    -1.822575079   -5.12          -1.597480084   2.207837561    -3.10098898    2.434609194    5.12           34559.87898    	-3.18306e+07	-3.18306e+07
221      NO_ID      -5.12          3.664803852    3.010430947    0.4256467604   -0.3613888054  -0.883321287   0.06869324139  -4.292740228   2.007283883    0.8143183269   -1.92425731    1.424281736    -0.8363270262  5.12           -1.554877794   -3.308231773   1.979676746    1.041503276    -2.627045695   -5.12          1.391556837    -1.051526652   2.811145905    -0.05813465242 -5.12          5.12           -3.066115753   -5.100282283   -4.70706348    -1.340644295   2.110390418    0.7110786554   -5.12          2.378724361    1.456490679    -1.999934904   1.597791903    2.256862455    0.342799794    -2.109813518   -1.385072775   1.888570706    2.032450741    -0.6861692869  -2.27318131    -0.1796731928  1.994412646    5.12           -2.513941758   1.888370489    1.521657001    0.7592008968   1.727236123    -1.829809666   3.621052712    -5.12          2.182196381    -2.306703816   2.364906382    -5.12          -95.705425     	-3.18306e+07	-3.18306e+07
222      NO_ID      1.639496502    5.12           0.8066483602   -5.12          -5.12          -0.2514866752  5.12           -1.272274632   5.12           1.930458773    -5.12          1.640665842    -0.8627435131  -1.796022967   -1.911113955   0.7656444889   2.212987281    4.546557965    0.4402614849   -2.022887937   1.217970445    -1.593493113   2.332868794    -5.12          -0.7657239205  -1.575441313   -2.203440722   1.353996264    -0.439126843   -1.253485644   1.847649323    0.2785177331   -5.12          1.47737562     1.60329513     -5.030626946   1.786490399    0.9967337887   -1.728433713   -1.892752451   -0.2326090819  5.12           5.12           -1.37626292    -2.022223975   -5.12          2.124288947    -0.48176567    -2.505132604   1.884109413    1.741255624    -1.054883031   1.8232735      -1.815847643   4.928793449    4.165975203    2.279230202    -4.665575094   2.407327623    -2.20014301    31918.22518    	-3.18306e+07	-3.18306e+07
223      NO_ID      1.261451363    -2.232303119   2.173893516    -5.12          2.013175181    -0.3711097092  -0.5820082135  -1.208058382   -4.919694816   1.148490244    2.269965826    1.9739819      -2.948570333   -4.178904785   -1.457816894   5.12           1.845207711    1.364715224    -5.12          -5.12          1.040413353    -2.203113926   5.12           -0.4959464299  -5.12          -5.12          -5.12          5.12           -1.864001027   -0.9083641322  2.088310466    5.12           5.12           4.420879441    0.9025364034   0.7974131974   1.964494141    5.12           -5.12          -1.819823197   5.12           5.12           -2.154610354   -1.024420763   -1.97359555    0.5369160364   2.349259193    -5.12          -2.530516383   2.211694897    1.382107351    -5.12          1.849004172    -1.793252952   -0.230665502   0.9751077545   2.03695784     -0.4810063969  2.210418221    -3.808919781   -5834.696066   	-3.18306e+07	-3.18306e+07
224      NO_ID      5.12           -5.12          5.12           1.836313843    0.6764209873   1.431880861    -5.12          -1.659852468   -1.526802616   1.641440773    4.539610952    1.604175327    -1.507724908   -5.12          -1.839381536   5.12           1.997260633    2.379229741    -1.286679748   -0.2605057853  1.499699336    -0.8852508503  5.12           -5.12          0.09298170553  -5.12          -0.04226252992 -0.4946284666  -5.12          -3.704068373   2.090428066    -1.052148834   0.9354831051   1.235035194    1.748010715    5.12           1.648194818    -0.8357713488  1.555300419    -1.934651186   -1.065772638   -1.510022119   -5.12          -1.732680725   -2.074942667   3.759917041    2.256287719    -5.12          -2.627846144   1.717598092    1.49764742     -5.12          1.911280499    -1.705415931   -1.012707571   0.4941962413   2.260446564    -0.6838259785  2.301962541    -0.8703949248  -19506.80273   	-3.18306e+07	-3.18306e+07
225      NO_ID      -1.600579723   0.602798526    5.12           5.12           -3.480214044   5.12           -0.02541641203 -4.50879618    -5.12          1.011587653    5.12           1.974593581    -1.905537214   0.6937435097   -1.534527882   -3.438018823   1.923787595    1.656243521    -5.12          5.12           1.266427915    -0.5652916416  -5.12          2.229250023    0.1902206214   -5.044392833   -0.7142330062  -1.493340059   5.12           -1.155181272   3.032420414    -5.12          4.125119219    1.227702512    1.413635825    -0.2175054892  1.974915298    -3.87475274    5.12           -1.997150292   -5.12          -5.12          -5.12          -5.12          -2.101091017   5.12           1.945691057    2.119435111    -2.548367426   2.082897941    1.82541172     5.12           1.893447717    -1.925792715   -5.12          5.12           2.125790762    0.9877854382   2.30603794     -4.512667457   -11423.25265   	-3.18306e+07	-3.18306e+07
226      NO_ID      0.6631679827   2.127666989    -5.12          5.12           -5.12          1.471918604    -0.8384140825  -0.9970665884  -0.1567165246  1.880025271    1.612921844    1.719868713    -1.154828012   5.12           -1.730047035   -5.12          1.879526105    1.739500987    1.97580326     1.47748476     1.128664484    -0.5376418663  -5.12          3.890068381    5.12           5.12           -1.434086571   -5.12          1.828866318    -2.577082891   1.753597854    0.1363348521   1.555769809    1.197876797    0.4939836285   -0.4337486906  1.862835895    -4.102114761   5.12           -2.089861001   1.631819321    -3.382970852   -1.838555248   0.278837913    -2.005343979   -0.9601754422  2.212781959    5.12           -2.667852929   1.870337029    2.190126126    1.86462395     1.840747812    -1.665865222   2.608907075    -0.7442373462  2.342795929    -3.203871672   2.632715034    0.7388360526   68854.20496    	-3.18306e+07	-3.18306e+07
227      NO_ID      -1.033193889   5.12           -4.931562862   -0.03993350801 5.12           0.3317445177   5.12           -4.77650055    5.12           0.7289881874   5.12           1.866148765    -1.553582349   -1.7219068     -1.324494404   -5.12          2.226415791    1.397982213    5.12           5.12           1.318667928    -0.967708095   -0.5457794827  -1.296631292   -1.001048657   0.6162036031   -1.099516157   1.076040593    5.12           -4.020427257   5.12           -1.301501689   -0.3193127014  1.549352767    1.790937867    -5.12          1.876864498    0.8915233149   -1.125566932   -2.019537045   5.12           -1.711470173   1.240291073    -1.804438442   -2.353993956   -5.12          2.112737317    -1.298464591   -2.630268501   1.56265031     2.027240147    5.12           1.871579142    -1.72310833    3.588400899    -5.12          2.507042962    -3.038550536   2.539058864    5.12           79499.73581    	-3.18306e+07	-3.18306e+07
228      NO_ID      -5.12          -0.8698184854  -0.5365628353  5.12           4.784371444    5.12           0.3568281094   -0.3378056753  3.987911579    3.065337596    -5.12          1.502948669    -0.8562665698  0.629094249    -1.253279717   5.12           2.256971649    0.953330508    -1.19332669    -3.386222868   1.459678757    -0.8726646393  -2.895501821   -5.12          0.04461329876  0.9193701503   -0.7282986745  5.12           -1.338662682   -1.163052332   0.5340243108   0.02356923511  -5.12          1.054601291    3.892268465    -0.6941849793  1.696149836    2.523966031    0.003348244927 -2.239277476   0.03659583673  -5.12          5.12           -1.556011616   -2.08673077    2.508105205    2.069969992    -5.12          -2.612281976   2.135079291    2.217165905    0.2172111208   1.882712562    -1.777971903   5.12           -0.1429746216  2.446088142    -0.7266661559  2.486813081    5.12           -14459.49871   	-3.18306e+07	-3.18306e+07
229      NO_ID      -5.12          -1.262877647   -3.013452735   -2.531368908   0.6500839117   -0.285567837   2.252093407    0.5706284615   -1.193869889   0.9588701652   -0.2922161599  1.430743532    -1.076608028   5.12           -1.855037819   1.03324492     2.184323927    5.12           -5.12          -5.12          1.143684998    -2.896634646   -4.330324838   -2.898326359   5.12           3.169624154    -2.217024007   0.2751291114   -5.12          -1.128053843   1.713037705    -2.472726834   -5.12          1.949771737    -1.290058709   5.12           1.70538618     5.12           5.12           -2.123839454   0.2999184325   5.12           0.1332930289   -5.12          -2.29653929    5.12           2.179460189    1.005596254    -2.641851385   2.132126047    1.44684091     2.26679315     1.78357717     -1.761705904   -1.821870704   5.12           2.38038354     -3.975541706   2.520244205    -2.335488116   4899.849927    	-3.18306e+07	-3.18306e+07
230      NO_ID      5.12           -5.12          -2.288152674   -2.246263426   0.916951794    0.09306440599  5.12           -2.657371585   -5.12          0.9731785244   2.989459803    1.733306042    -1.183438664   2.069442216    -1.998151702   1.620770659    2.132153125    0.9599319518   -0.471971967   -0.5933427455  1.152596351    -0.7838372666  0.4359823424   -5.12          5.12           5.12           -2.1238448     -2.941586776   0.8759572272   -0.7238323176  2.338663834    -0.2671050353  3.52404212     2.036952958    0.1742479213   5.12           1.810273273    -0.6838958185  5.12           -1.915524358   -0.2507184096  1.454681147    -5.12          -0.03080813959 -2.141444367   -1.865248956   2.30150453     5.12           -2.521031373   2.056183715    2.185282085    -0.75685466    1.787239164    -1.822754282   -4.351556876   2.078958703    2.439539595    -1.268983615   2.534434827    -5.12          52.578127      	-3.18306e+07	-3.18306e+07
231      NO_ID      0.3718741495   5.12           -5.12          -5.12          0.6714727555   3.289405162    -2.763517286   -1.243002321   -2.041626541   1.105354874    5.12           1.563592216    -1.592306882   5.12           -1.348405585   0.3995632554   2.251979787    2.164487074    -1.821434571   0.7069680757   1.135156281    -0.7533178893  5.12           1.77471747     -3.423605427   -2.713764667   -0.5914825569  -1.138217444   1.856519458    -1.406166991   1.58506917     0.6028608257   4.393847217    2.307008671    3.07826803     -5.12          1.862491783    -1.04507695    -5.12          -2.146633549   5.12           0.8238727769   -2.487324271   0.1132871971   -1.921813853   -3.672812931   2.04509338     -0.8739848904  -2.509890944   2.101026086    2.327380047    -5.12          1.764288048    -1.5216316     -0.1381421635  -5.12          2.31780617     -1.906387263   2.689210893    -0.2674941248  -945.04946     	-3.18306e+07	-3.18306e+07
232      NO_ID      5.12           2.211592577    2.895584355    1.669215122    5.12           -0.7491466641  -5.12          -5.12          -5.12          0.7737292728   -3.487181717   1.563215957    -2.242498656   -0.9539092232  -1.727291934   5.12           2.039090875    2.593569483    -0.6940908811  1.133163461    1.734432787    -3.336497269   0.1469219957   5.12           -5.12          -5.12          -2.127894007   5.12           5.12           -4.035719796   1.594462002    -3.133874395   0.4929150454   1.55795446     -0.7154105198  -0.6717993569  1.959241075    -1.996425198   -1.774906533   -2.193317229   0.09487774069  5.12           0.1949710209   -0.195245839   -2.031379168   1.379986459    2.000814431    -5.12          -2.592407897   1.859635204    1.982825861    -5.12          1.705346026    -1.514064536   5.12           -0.1155233753  2.294089012    -3.349423285   2.430807523    -2.098633005   -10711.29052   	-3.18306e+07	-3.18306e+07
233      NO_ID      1.064591184    4.960006486    5.12           5.12           -2.428519425   1.460418448    -1.124535625   -0.3810059048  2.555003938    1.823568549    -1.484703177   1.54767546     -0.6972371669  -5.12          -1.657108104   3.422766076    2.052740186    2.430081139    5.12           -5.12          1.642497127    -0.3645610456  -5.12          -2.534566044   -1.430655721   -0.8820740742  -2.93540863    5.12           -0.7026697234  -0.7808940933  1.434631017    0.2428668948   2.261983818    1.926736716    0.4508433803   0.119711623    1.784952765    1.073787077    -0.9664676043  -2.107682805   0.2899761998   -3.415470199   5.12           -0.9239917199  -2.147364371   5.12           2.253969867    -5.12          -2.638873202   1.876658409    1.691018995    3.806454672    1.77657792     -1.686850415   0.4190410921   -0.2222776462  2.242599543    -0.5096618311  2.502912464    0.2812848904   -21.174535     	-3.18306e+07	-3.18306e+07
234      NO_ID      1.122764561    0.3942140426   1.719079183    5.12           -5.12          5.12           0.1588443108   -0.3203764956  5.12           3.5391506      -5.12          1.645191158    -2.519531921   -2.015302252   -1.535498726   5.12           2.144202507    2.835191665    -3.170406865   -5.12          1.680510567    -0.5358831788  0.3307961133   -3.059806866   -1.098937671   -0.8431030066  -1.119753026   -1.376111038   -5.12          -1.484728301   3.874147672    3.138941001    1.38187299     1.65982348     0.1568624227   -0.5999637459  1.827882132    0.6645676653   -5.12          -1.974720174   1.823634285    -5.12          -0.09504572619 -2.858731469   -2.487702082   -0.8012948587  2.287562126    0.6784571316   -2.544806948   1.996794937    1.74029421     2.744090108    1.765615692    -1.594015188   -0.2106765248  -5.12          2.288988483    -0.9619757356  2.513270102    5.12           217.568213     	-3.18306e+07	-3.18306e+07
235      NO_ID      4.314150594    3.423607513    -1.314922133   0.1491392441   1.18116663     0.4020301032   0.3938768661   -4.906687348   0.6788053949   1.293157453    -0.7785696034  1.367278095    -1.030831031   -2.918463437   -1.272585443   -0.2634463055  2.06091324     4.786570341    -4.403534125   1.579170424    1.473682257    -3.60908828    5.12           -1.183366095   -1.386476573   -5.12          -1.763307605   -2.07342897    1.029669086    -1.218936449   1.631405593    5.12           -2.608863269   1.641146342    5.12           -5.12          1.524076293    5.12           0.208629509    -2.149302333   0.7386666078   0.1412996064   -2.200254063   -1.836923185   -1.964427958   -5.12          2.283175824    5.12           -2.551447758   1.841108465    1.880771564    5.12           1.744162558    -1.830171258   -5.12          0.2255496162   2.267517102    -1.338128858   2.528378411    5.12           47957.56279    	-3.18306e+07	-3.18306e+07
236      NO_ID      -2.40716875    -0.1774091742  -5.12          -5.12          5.12           -0.08703666946 0.9241881946   -0.438388434   0.630248525    2.289034786    -5.12          1.785185099    -5.12          -0.2035123199  -1.62501689    -5.12          2.153354996    -0.1416746073  -0.9390388733  4.494094962    1.664274305    -0.6493930247  0.2169771114   -3.077343893   -5.12          -1.260368958   -5.12          -2.96644018    5.12           -1.77859868    1.561850236    -4.504641801   -5.12          1.834520249    0.4139785737   -5.12          1.671625661    0.7612326132   5.12           -2.159854306   -4.334659197   0.9641007007   -5.12          -1.155912165   -1.77882383    0.6613947701   2.152628346    -0.1313476287  -2.525336423   2.064907817    2.092841219    0.9683728136   1.859677096    -1.651749353   0.3966879831   5.12           2.310184022    -4.220414617   2.390928751    -1.161563767   -12326.17409   	-3.18306e+07	-3.18306e+07
237      NO_ID      -5.12          2.236225205    -5.12          -1.843320845   0.05002042996  3.185143718    5.12           -1.128731031   5.12           1.496752068    1.38012628     1.837867706    0.003836654629 5.12           -1.703458824   -5.12          2.02647854     0.2548546994   -4.193712708   -1.011865745   1.431254451    -0.2897085736  5.12           -0.8251455356  1.640324323    5.12           -0.7846929059  -2.422077457   -0.1389398311  -1.334189007   2.219094868    -0.6278438374  0.3870777779   1.540409508    0.3267079123   -0.2170866824  1.649331157    -5.12          5.12           -2.063056639   1.880032809    5.12           -5.12          -1.23460695    -1.868859085   3.669800647    2.290811446    -2.4762247     -2.510238408   2.14952692     1.57713889     0.9912285852   1.7907752      -1.656273652   5.12           -0.2486297598  2.275228483    -1.306929371   2.324272887    -3.160472742   637.150662     	-3.18306e+07	-3.18306e+07
238      NO_ID      -0.756057039   4.638663847    2.560948436    -5.12          0.3802393517   -0.9670931546  5.12           -0.6942494906  2.821535785    1.069768662    5.12           1.765977366    -0.3111757297  5.024809759    -1.676056024   1.017281198    2.007898691    0.8440997551   -5.12          -4.759152031   1.251261647    -0.8839120113  5.12           -4.425379571   5.12           5.12           -2.555756079   0.8098788948   -5.12          -2.812950234   3.191621354    -1.383127124   5.12           2.55547818     0.01448256915  5.12           1.686084093    -1.836635776   -1.365921472   -1.924371486   5.12           -1.7844663     2.552048319    -1.648269461   -1.997338524   -0.1656365776  2.03235973     -5.12          -2.598731582   1.998929527    1.751837054    1.068839705    1.787852559    -1.653080778   -0.7627822693  -1.316117524   2.249363719    -1.869518287   2.337352498    -5.12          -25420.82422   	-3.18306e+07	-3.18306e+07
239      NO_ID      -5.12          5.12           5.12           5.12           0.3696260304   2.073677516    -5.12          -5.12          5.12           1.702708257    4.22734665     1.730858108    -0.5701842723  -1.472348644   -1.673407029   5.12           1.979886289    0.8550876407   0.982984002    -5.12          1.274600555    -1.411294643   -5.12          3.757021161    2.187937883    4.265256249    -0.9632040748  5.12           0.04218022926  -4.629420521   1.709133051    -1.529571812   5.12           1.602949962    0.9042494851   5.12           1.781799699    5.12           -5.12          -2.122275002   1.039025427    -5.12          5.12           -1.098152976   -2.029642613   -5.12          2.114507348    -5.12          -2.549164956   2.179777113    1.953513929    5.12           1.78718607     -1.765154896   -5.12          -1.398367052   2.120717227    -5.12          2.364721232    0.7966441499   -772.83678     	-3.18306e+07	-3.18306e+07
240      NO_ID      0.09340502737  -1.577006777   4.748066006    5.12           -5.12          5.12           -1.603735162   -0.6149247594  5.12           0.7577846704   1.918109921    1.40409285     -0.6138343127  -4.784548504   -1.377908399   4.038690063    2.0714553      3.853320094    5.083479737    -0.196446997   1.343048864    -1.904497901   -5.12          1.603858022    4.352449186    -1.751706692   -0.8174269304  5.12           0.1784281434   -0.8657000554  1.651581618    -0.1754102727  -2.107296384   1.87861269     -0.3131031142  -2.09593637    1.856496605    0.3653422212   -0.07739458954 -2.111892736   5.075920716    -5.12          -0.8999736214  -5.12          -2.560240612   -5.12          2.151840228    -5.12          -2.548239207   2.562985238    1.970236411    4.104140986    1.871556026    -1.833388818   0.7714064223   -5.12          2.119769029    -0.07098188986 2.528156691    3.220548274    976200.8372    	-3.18306e+07	-3.18306e+07
241      NO_ID      4.296647627    -5.12          0.0421540338   1.748634352    -4.309614311   -0.8597747044  1.083679443    -1.210241369   -5.12          1.401524653    5.12           1.590586823    -1.141233144   0.8545715996   -1.377251064   4.17676022     1.99846873     0.7524195796   -0.9717169074  -1.497718595   1.286447345    -2.378340985   0.02734485827  5.12           -1.312372816   -5.12          -1.143927288   -1.476105519   5.12           -1.180560209   2.047737606    -5.12          -5.12          2.131588229    2.237747212    -5.12          1.813764459    0.4564272119   -5.12          -2.051236421   -0.8433857376  -1.825935187   -0.3344261683  0.1540117966   -2.650118781   1.57848135     2.167522639    -2.625884461   -2.61768927    1.996265227    2.015572458    5.12           1.851049495    -1.776933008   1.317436043    -1.340659316   2.452951924    -0.3937218708  2.411348258    5.12           -1531.860767   	-3.18306e+07	-3.18306e+07
242      NO_ID      5.12           0.7237791401   -0.02643072748 3.820977886    5.12           -0.01723863788 -3.413339532   -5.12          -3.274107608   1.973615769    -0.06254663549 1.613784389    -1.19637017    5.12           -1.378594721   -3.860073288   2.067173224    1.205581667    -3.023021925   -5.12          1.636123647    -2.110719299   0.721458842    -5.12          -5.12          -0.6930357325  -2.083864691   -0.4118589147  5.12           -2.361989105   2.322866393    0.4248691635   1.153441014    1.934283948    0.6017865371   -0.4758986232  2.067651616    5.12           2.570926604    -2.18563821    -1.115959238   1.179796661    -5.12          0.04708668896  -2.33238479    5.12           2.040206754    5.12           -2.553767231   1.961517037    2.188166294    -5.12          1.819537581    -1.7362895     5.12           -5.12          2.391615606    -0.3568867041  2.532108657    -2.324950218   -453.57562     	-3.18306e+07	-3.18306e+07
243      NO_ID      -2.920386762   2.677138261    -5.12          -2.805603662   0.1257113056   5.12           -2.424247359   -0.2665256803  -2.805636458   1.0823171      -5.12          1.683343557    -1.607052983   0.136565919    -1.59029851    -5.12          2.206405464    3.160765341    -5.12          3.660667686    1.29070051     -1.619253658   3.854274663    -1.28366835    1.073830923    -5.12          -1.677843449   -5.12          -3.096491127   -2.367555716   2.667914609    0.3041889962   3.500774799    1.38836632     5.12           -3.757203356   1.942512316    -1.98292421    5.12           -1.964298393   -0.8874670131  5.12           1.057735658    -3.739765499   -2.027349666   1.773814926    2.31199644     5.12           -2.552974528   1.968158304    2.049275244    -5.055568866   1.808772554    -1.858795318   -0.6242891793  5.12           2.297435499    -1.001400139   2.539906845    -5.12          -3.623616      	-3.18306e+07	-3.18306e+07
244      NO_ID      -1.306322576   5.12           -5.12          -5.12          4.273524918    0.7510315972   -5.12          -0.7620771215  -5.12          1.981037848    -5.12          1.822301088    -1.275117083   0.4669454167   -1.956960569   -0.3312934085  2.132332101    2.681321639    0.736227849    1.67894902     1.221053654    -0.5985607446  5.12           -1.934338277   5.12           -0.1403663735  -5.12          -5.12          -5.12          -1.293735321   1.691869296    -0.1185292437  0.3813590306   1.347552978    0.2888170156   0.2731849317   1.604735594    -3.020950144   2.415357529    -2.038180693   -2.348663354   -0.3602019595  5.12           -0.5503062681  -2.010155771   5.12           2.360036724    1.953923739    -2.594497245   1.868596773    1.943050702    -1.163765511   1.773086031    -1.701202671   -3.170465435   2.984100285    2.355628473    -4.151583593   2.567086155    -0.2964230985  48812.70711    	-3.18306e+07	-3.18306e+07
245      NO_ID      -5.12          0.8779819778   -5.12          2.439459659    0.2992760002   0.6345272161   4.433816597    -0.2706289338  -2.518394345   0.8938758213   1.315301518    1.819072561    -1.839663428   -5.12          -1.958457758   -1.391021505   2.112122254    1.473339025    0.0398166281   5.12           1.39861882     -1.576630426   -1.645739043   -3.821898065   -0.2864567334  5.12           -0.5641077254  1.809584227    -0.2876443364  -1.891482509   3.019220969    -5.12          -2.278421224   2.126441518    0.6546792645   5.12           1.731344164    -0.09315866324 5.12           -2.019256323   3.417844568    0.04655670162  -0.613902863   0.1716515437   -2.025974621   -0.8432398989  2.247305548    5.12           -2.648010864   1.954163249    2.06459995     -2.731032942   1.761312769    -1.646260582   -5.12          3.161806322    2.284163426    -3.016075102   2.512640802    -0.04561869455 -24254.88133   	-3.18306e+07	-3.18306e+07
246      NO_ID      -5.12          -0.7210251257  5.12           5.12           1.366899693    3.521260245    3.661137718    -2.580274581   -3.216091254   4.197048073    3.242132732    1.562493737    -1.570250206   -5.12          -1.621545341   -5.12          2.254653776    1.803634876    -1.465950774   -1.321307234   1.367359147    0.03560470666  -5.12          -1.070382419   0.3549335275   -1.776563679   -1.183701727   2.215894518    5.12           -1.308529971   1.293549009    1.032250184    -5.12          1.697107024    0.6579604768   2.532076995    1.579072131    1.331247984    -2.361151732   -1.981612926   0.5772823737   5.12           -5.12          -2.635969757   -2.135355383   -5.12          2.158728715    0.2303770186   -2.539665204   2.072498798    1.916556861    -2.190788085   1.858222527    -1.614069342   5.12           2.723667165    2.340543386    -3.743722049   2.470601349    5.12           5632.482078    	-3.18306e+07	-3.18306e+07
