%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -0.5761699063  -1.399734343   -1.832134269   4.367946418    3.562831179    -1.144022715   2.725427416    3.24024083     1.906066957    -4.829195522   -2.306893147   0.9818177957   -4.382847116   -3.73217356    3.639543546    -3.197919446   2.697528866    -4.003093991   1.916458842    2.883621603    1.18652445     -2.427765357   -3.608478906   -4.194423042   -0.09149998074 2.349164075    3.682385552    0.5700218992   -2.113282468   -3.145754792   4.590426661    -3.14655239    4.253868593    -1.878629857   1.93806313     0.5145968572   2.73362181     3.214351739    1.862227441    3.196640932    4.113453994    -2.712437934   3.861615029    4.534559028    0.7368788972   3.150932743    0.8526002372   4.974087408    5.119152639    4.77212992     -0.5747900987  2.441636638    -0.8228667396  -3.022499019   4.787242516    3.390770261    -4.159738198   -4.590913805   0.2727703595   -1.858264214   -45673.72218   
251      NO_ID      1.843940486    -3.023897127   -5.115484953   4.631783711    -0.7159910514  3.776799455    2.733738457    -2.126356611   5.014017843    -2.006070076   1.050685843    0.2296814523   2.619686306    5.11322766     3.007294316    -5.058533008   5.041119467    2.581271442    -3.137696512   5.047512503    1.740487497    -4.348424625   -5.089651668   -1.793096206   -5.12          4.997262957    5.12           2.903412827    5.12           -5.051934798   5.105401425    -5.12          5.046297984    -0.4616294177  -2.005100692   5.061541962    -5.12          -2.01111493    -0.7266820581  5.040357255    5.034413514    0.1209836351   5.12           0.8097680542   -0.8177846953  -3.274076562   2.334619127    -0.1769529835  2.707465607    0.9845879389   -2.358118389   -2.23133251    -0.08258416661 -3.801363083   -2.130008706   -2.273861927   -2.507145705   -0.7115673069  1.728169631    5.047723488    -2809436.421   	-3.39927e+06	-3.39927e+06
252      NO_ID      1.844689501    -3.023587      -5.117087446   4.535527103    -0.7171270462  3.779286035    2.734286927    -1.971810271   5.010493399    -2.01120813    1.050438391    0.2272271187   2.641834712    5.113692617    2.947195171    -5.056717339   5.12           2.416959056    -3.1379242     5.047585466    1.740182631    -4.343157207   -5.090049507   -1.792574446   -5.12          4.992004233    5.12           2.905581568    5.12           -5.049589764   5.10699412     -5.12          5.043550885    -0.4613945401  -2.005595077   5.061007055    -5.12          -2.011801158   -0.7272078328  5.038154952    5.031560813    0.2536429471   5.12           0.8098540988   -0.8187416952  -3.276085836   2.33402204     -0.1769729469  2.71023243     0.9871218144   -2.286371554   -2.232519199   -0.08307015436 -3.718777366   -2.130118356   -2.275620348   -2.547761471   -0.7097025667  1.728718472    5.04653879     -690281.1321   	-3.39927e+06	-3.39927e+06
253      NO_ID      1.85564923     -3.04715697    -5.061992461   4.701691149    -0.7372118638  3.866160674    2.753636103    -2.19604136    4.939838224    -2.122763387   1.043636041    0.1499449579   2.649985916    5.086376909    3.020349133    -4.951561166   5.12           2.636670767    -3.173444072   4.925393399    1.782472856    -4.429592986   -5.023320396   -1.806250235   -4.982872276   4.932504138    5.109314488    2.904601923    5.042610201    -4.959154315   5.088897535    -5.099497847   5.001277773    -0.4591692085  -2.002845199   5.007513503    -5.094557091   -2.024174025   -0.7421856988  4.910678981    4.972227361    0.07645722371  5.068745358    0.8076935147   -0.8258449724  -3.208188564   2.325975667    -0.1761653111  2.743233427    1.014511513    -2.368209283   -2.236425008   -0.08451557803 -3.850782384   -2.134622739   -2.320704882   -2.486077277   -0.6809424927  1.735953896    4.986527147    -3296255.182   	-3.39927e+06	-3.39927e+06
254      NO_ID      1.860583726    -3.057932677   -5.035104428   4.674705958    -0.749829862   3.853090763    2.769549159    -2.183413812   4.946451616    -2.080777163   1.040189177    0.1800107008   2.655135919    5.073706365    3.021084859    -5.055117036   5.12           2.63382596     -3.19667008    4.856556713    1.79767853     -4.485037862   -4.988713246   -1.820877136   -4.903559231   4.883415365    5.10156681     2.919701467    5.003073885    -5.038694243   5.078135192    -5.087269894   4.931280464    -0.4579495182  -2.003580147   4.977897987    -5.07727089    -2.029821773   -0.7503711203  4.832246164    4.882206193    0.08353305667  5.0400775      0.8066071026   -0.8312201575  -3.168185288   2.321560983    -0.1756095687  2.758733698    1.032055123    -2.372782134   -2.242294168   -0.08568580795 -3.832540115   -2.13843942    -2.320464001   -2.492949204   -0.6666766981  1.740417539    5.000540095    -4437951.026   	-4.43795e+06	-4.43795e+06
255      NO_ID      1.876138252    -3.089338222   -4.973572636   4.677453751    -0.771081697   3.865828536    2.776373382    -2.183044675   4.774730082    -2.075656971   1.034299927    0.1820952847   2.680955582    5.051414145    3.030616962    -5.12          5.12           2.637542344    -3.239822148   4.710451182    1.850926837    -4.494779469   -4.906862774   -1.826593552   -4.722775809   4.807965853    5.100537244    2.920748164    4.906442628    -5.12          5.062763809    -5.060826313   4.839039861    -0.4557566741  -2.001546049   4.921508494    -5.051433879   -2.04063374    -0.7671300606  4.674263753    4.752741044    0.07724899332  4.983658085    0.8056479842   -0.837857681   -3.156418969   2.312862587    -0.1743727042  2.794116191    1.063755668    -2.360230347   -2.251040536   -0.08470939901 -3.840762868   -2.142568657   -2.346928979   -2.486621415   -0.6335776092  1.747887221    4.917935141    -4415545.792   	-4.43795e+06	-4.43795e+06
256      NO_ID      1.877061666    -3.091360121   -4.968761674   4.679240808    -0.7737933806  3.873535574    2.776659275    -2.186691526   5.006505527    -2.084458637   1.034011467    0.1798898398   2.683153549    5.049351795    3.028451627    -5.12          5.12           2.639744504    -3.243404537   4.69869518     1.855011746    -4.4965543     -4.900582751   -1.826822988   -4.709575554   4.803044095    5.099670033    2.920145534    4.899412971    -5.12          5.06128397     -5.058837626   4.84980307     -0.4556086366  -2.001264453   4.916780708    -5.049204225   -2.041074065   -0.7682425763  4.661827002    4.768230939    0.07714388202  4.978678159    0.8055652929   -0.8384019849  -3.154561037   2.312447735    -0.1742247091  2.796210557    1.06632658     -2.368952519   -2.251898142   -0.08463808627 -3.841057744   -2.142782645   -2.348763121   -2.486343855   -0.6316507002  1.748287694    4.91327608     -3183047.416   	-4.43795e+06	-4.43795e+06
257      NO_ID      1.87711798     -3.091729775   -4.965208473   4.642489929    -0.7762626573  3.851523048    2.778321461    -2.172973283   4.730162242    -2.029022444   1.033729704    0.1800573817   2.684768308    5.047638534    3.030594202    -5.12          5.12           2.640835999    -3.246114044   4.875345762    1.855908628    -4.506559251   -4.896567818   -1.828570205   -4.972036109   4.799317053    5.097440842    2.92166722     4.895249338    -5.12          5.059750709    -5.056535431   4.837708486    -0.4554911553  -2.001396405   4.913647653    -5.046938326   -2.041187708   -0.7688383397  4.84572628     4.783551765    0.08303532791  4.974990971    0.805328983    -0.8396785495  -3.147356073   2.312315503    -0.1740763181  2.79691506     1.068778597    -2.38432986    -2.254181674   -0.08471809056 -3.816373759   -2.1430595     -2.350558332   -2.4889182     -0.6310278     1.748760734    4.911744362    -3900600.607   	-4.43795e+06	-4.43795e+06
258      NO_ID      1.875877037    -3.090097501   -4.966869756   4.666866904    -0.7770524638  3.834824055    2.780798309    -2.17657364    4.766612732    -2.060708665   1.033961233    0.1814018488   2.684664911    5.047961234    3.032332179    -5.12          5.12           2.632682268    -3.246955889   4.790615354    1.852726634    -4.515887208   -4.898343431   -1.83076497    -4.792191757   4.798541878    5.094922343    2.924120136    5.12           -5.1032607     5.058391095    -5.055501271   4.83027482     -0.4554504918  -2.001713075   4.913379202    -5.045894164   -2.040341683   -0.7684231916  4.754584505    4.769328879    0.08607035003  4.974231045    0.8053319156   -0.8402528327  -3.142560688   2.312551993    -0.1739770685  2.793927957    1.069170389    -2.362425288   -2.255076836   -0.08527704065 -3.82613555    -2.143520897   -2.350108197   -2.492231288   -0.6325578463  1.7486828      5.12           -5095939.343   	-5.09594e+06	-5.09594e+06
259      NO_ID      1.874304707    -3.08804431    -4.969523128   4.673284846    -0.7779221253  3.833684388    2.782096912    -2.175965814   4.756347872    -2.071353138   1.03438549     0.1826024036   2.684697489    5.048435341    3.034160292    -5.12          5.12           2.630148148    -3.247545237   4.778176956    1.849638819    -4.519086372   -5.114390783   -1.832279855   -4.78668073    4.799456057    5.091886856    2.925215019    5.107186802    -5.09345631    5.056555316    -5.054382942   4.926391636    -0.4555238475  -2.00180823    4.913580575    -5.045223529   -2.039026949   -0.7677009462  4.732265933    4.753369234    0.08521606376  4.973321067    0.805270151    -0.840654551   -3.142134027   2.313123213    -0.1739476861  2.789812452    1.069131398    -2.357683321   -2.255629732   -0.08585351989 -3.831050867   -2.144035262   -2.348884859   -2.495814527   -0.6346885065  1.748371655    5.12           -5145241.106   	-5.14524e+06	-5.14524e+06
260      NO_ID      1.872180596    -3.085339996   -5.12          4.667399469    -0.7808150223  3.860624241    2.787688503    -2.163356403   4.778488388    -2.113341889   1.034308549    0.1865119279   2.685277468    5.04964867     3.036014368    -5.12          5.12           2.636799395    -3.247576726   4.803782459    1.841131289    -4.533596015   -5.12          -1.837241724   -4.80548918    4.799139304    5.08871005     2.931251347    5.04238079     -5.10420905    5.054917555    -5.053240354   4.926686564    -0.4551971653  -2.003964581   4.915038602    -5.040483988   -2.038331619   -0.7672843833  4.754455028    4.734214219    0.09462986395  4.972726179    0.8054047152   -0.8456756888  -3.135151597   2.312447954    -0.1739464831  2.79039923     1.074110653    -2.371648298   -2.264078053   -0.08705392243 -3.844437337   -2.145062722   -2.356780925   -2.499253546   -0.637674423   1.747920578    5.12           -2333147.166   	-5.14524e+06	-5.14524e+06
261      NO_ID      1.865262957    -3.072303945   -4.69447781    4.668216191    -0.7776220141  3.805617312    2.794138712    -2.211981345   4.750995564    -1.968585678   1.036123197    0.1874251819   2.682687293    5.060012554    3.027023647    -5.12          5.12           2.615303894    -3.236994147   4.636802347    1.815453857    -4.546181497   -5.010969211   -1.837090998   -4.733563245   4.844899174    5.069450562    2.934448176    5.087998502    -5.036967769   5.054348475    -5.067287185   4.925280131    -0.4604927551  -2.004363845   4.936018434    -5.050287142   -2.038807625   -0.7592822285  4.616344249    4.945383982    0.05868844378  5.12           0.805610322    -0.841312154   -3.131566883   2.318896685    -0.1740548155  2.768254428    1.059035152    -2.316546539   -2.255793961   -0.08633474825 -3.799560984   -2.147548332   -2.330679769   -2.51150556    -0.6514852051  1.747273774    4.942606437    575854.3474    	-5.14524e+06	-5.14524e+06
262      NO_ID      1.867104039    -3.074451656   -4.775913046   4.697591023    -0.7775457691  3.821595062    2.7914261      -2.17353939    4.792972986    -2.046028414   1.036166851    0.187310102    2.682497686    5.057830424    3.027173811    -5.12          5.12           2.622974281    -3.237042036   4.87370818     1.818242754    -4.301297534   -5.096649089   -1.837669681   -4.741107199   4.842670711    5.072164689    2.930569549    5.078915969    -5.027333527   5.055380035    -5.067928066   4.905547252    -0.4600855344  -2.003223879   4.934823309    -5.049150192   -2.039687888   -0.7600232691  4.833949118    4.648776991    0.08835430393  4.878358456    0.8055889581   -0.8405926114  -3.137358142   2.317533956    -0.1740345643  2.772597182    1.05904966     -2.314932555   -2.256223378   -0.08554040024 -3.795551431   -2.146953488   -2.33234752    -2.507865799   -0.649366757   1.747125703    5.12           -2678478.575   	-5.14524e+06	-5.14524e+06
263      NO_ID      1.882603394    -3.083439293   -4.909848089   4.570486828    -0.768758184   3.912655221    2.784241438    -2.169993609   4.846594427    -2.143761602   1.036891558    0.1586031922   2.664926755    5.04800602     3.028215336    -5.094850947   5.12           2.650409166    -3.231299088   4.827174583    1.841089903    -4.472167219   -5.058555897   -1.848110413   -4.618023076   4.797039129    5.091782692    2.906983525    5.12           -5.12          5.066588249    -5.062953215   4.809567898    -0.4523660602  -1.999412528   4.925233567    -5.04140821    -2.051510592   -0.7655278844  4.79571579     4.854010285    0.08806112586  5.020808843    0.8055863535   -0.8394004921  -3.204930663   2.302067699    -0.1750305413  2.800016139    1.056396944    -2.282050224   -2.249609288   -0.08497469605 -3.720464152   -2.145817126   -2.330964923   -2.516417327   -0.6336073329  1.747788806    5.0314878      -950889.1537   	-5.14524e+06	-5.14524e+06
264      NO_ID      1.882037731    -3.087070524   -4.884879846   4.799617794    -0.7667866157  3.722194559    2.773792215    -2.196892694   4.780968572    -1.958577659   1.036891915    0.160986041    2.669215451    5.043290489    3.028654005    -5.046153141   5.12           2.595649102    -3.232991768   4.698750738    1.845336473    -4.492808533   -5.047867663   -1.843422272   -4.911025306   4.785599134    5.09553276     2.914391209    5.100059878    -5.12          5.066827371    -5.061495515   4.817849471    -0.4520447912  -1.996140722   4.923298189    -5.043067608   -2.045369805   -0.7647595461  4.615529591    4.697010763    0.07917157214  4.936140838    0.8050866875   -0.8366741914  -3.204615148   2.305268556    -0.174667567   2.799196269    1.053748927    -2.299615884   -2.245662707   -0.08390104457 -3.945153807   -2.144191213   -2.330475449   -2.500349256   -0.6324848972  1.747226893    5.12           -6189339.267   	-6.18934e+06	-6.18934e+06
265      NO_ID      1.88181498     -3.100176856   -4.900395251   4.734595447    -0.7670139149  3.765714536    2.746479453    -2.189721989   4.78406879     -1.993101123   1.035655588    0.1657266037   2.684896016    5.030269843    3.034033491    -4.959451648   5.112305015    2.60021302     -3.243176276   4.703088816    1.866264756    -4.555168542   -5.12          -1.829206567   -4.910984114   4.76229048     5.103594256    2.91857743     5.074434868    -5.12          5.060353525    -5.050646749   4.904618344    -0.4516933337  -1.991605318   4.906929213    -5.040052504   -2.032662253   -0.7668200462  4.627133981    4.792207195    0.06109385217  4.99425059     0.8046248136   -0.8320483653  -3.210964533   2.311227539    -0.1743459711  2.800268598    1.053867668    -2.521598158   -2.239750875   -0.08323291829 -3.904793035   -2.140623945   -2.337018319   -2.467443272   -0.6263857865  1.745856422    5.12           -6139629.232   	-6.18934e+06	-6.18934e+06
266      NO_ID      1.883508466    -3.104724735   -4.913982815   4.742035169    -0.7689713817  3.777603762    2.736853101    -2.204479045   4.766849971    -2.026230221   1.035241696    0.1635814094   2.692405228    5.02680478     3.037019152    -5.12          5.110034884    2.612823662    -3.24703112    4.681781545    1.876336071    -4.553096468   -5.101107596   -1.823448939   -4.922745178   4.756481587    5.106063775    2.917317204    5.07104214     -5.12          5.058994602    -5.047162331   4.910822208    -0.4520330308  -1.990234978   4.901676843    -5.041513314   -2.030546176   -0.7679238919  4.635553317    4.812500196    0.05585690375  4.974504733    0.8042711153   -0.8304054847  -3.217618731   2.313102548    -0.1741234325  2.802646659    1.055100291    -2.515362445   -2.239271573   -0.08215848384 -3.920095834   -2.139263218   -2.341377433   -2.457953379   -0.6231018451  1.74606266     5.12           -5154718.212   	-6.18934e+06	-6.18934e+06
267      NO_ID      1.866740564    -3.098886911   -4.883336015   4.711215129    -0.7704278548  3.75326102     2.762542171    -2.179001582   4.762704848    -1.921426821   1.032253648    0.1885492277   2.701082318    5.028528676    3.034713041    -4.966074191   5.12           2.612285723    -3.258295559   4.745491296    1.863422118    -4.530694495   -5.111663412   -1.81258807    -4.80228982    4.782535656    5.097328694    2.940029231    5.022909       -4.965038791   5.051616162    -5.050786525   5.031501514    -0.4563072817  -1.997389401   4.896551944    -5.049346992   -2.021648457   -0.7677915039  4.657058275    4.607938232    0.04237125931  4.981152353    0.8040859951   -0.8357712947  -3.099856554   2.326905543    -0.1727616138  2.775386141    1.059543068    -2.43234418    -2.246895265   -0.08513981872 -3.858359839   -2.139774835   -2.347644904   -2.453560313   -0.6344268543  1.745838731    5.12           -5189351.258   	-6.18934e+06	-6.18934e+06
268      NO_ID      1.866910461    -3.100309179   -4.920061959   4.744665511    -0.7735294624  3.833416838    2.772279314    -2.137484115   4.799513507    -1.928846255   1.031638186    0.191164029    2.704409708    5.026719193    3.032680367    -4.96785816    5.101699556    2.570080596    -3.264919154   4.773707542    1.861028185    -4.573832446   -5.115768399   -1.815722502   -4.890579878   4.771698892    5.092271158    2.949196327    5.032799635    -5.12          5.048399757    -5.045238191   5.024573229    -0.4559336181  -1.997692549   4.890378123    -5.043837671   -2.026090538   -0.767904752   4.643711899    4.779303122    0.04688666421  5.038092936    0.803994446    -0.840594781   -3.088962396   2.325371206    -0.1725610945  2.782716822    1.067899679    -2.352677781   -2.253601238   -0.08589888408 -3.88242846    -2.140759564   -2.359654556   -2.457314433   -0.6352730798  1.746692703    5.12           -8686490.77    	-8.68649e+06	-8.68649e+06
269      NO_ID      1.85970102     -3.115087794   -4.929226523   4.778260191    -0.7799629381  3.938539056    2.784657356    -2.083803901   4.830037834    -1.838334788   1.026387758    0.2009236392   2.727520064    5.003736685    3.037481271    -4.960501903   5.039533948    2.540995116    -3.296221491   4.844366154    1.869405221    -4.661090563   -5.12          -1.809576669   -4.924583319   4.732735505    5.079105742    2.986065656    4.992686639    -5.12          5.034147147    -5.025472915   5.12           -0.4560641654  -1.997317403   4.855044355    -5.030175171   -2.017361037   -0.7710225884  4.620079199    4.806553735    0.02890355375  5.103160087    0.8032498536   -0.8507814014  -3.013479707   2.335347365    -0.1707977523  2.785488438    1.086183228    -2.330737242   -2.267314061   -0.08744835222 -3.879424988   -2.141544567   -2.388291349   -2.43398728    -0.6349464984  1.748077793    5.12           -2659195.187   	-8.68649e+06	-8.68649e+06
270      NO_ID      1.864822424    -3.116827018   -4.936060871   4.850353532    -0.7816920816  3.703965482    2.786904813    -2.111617733   4.784340522    -1.861539405   1.026094121    0.1859185428   2.745893208    5.003899404    3.036148366    -4.595041865   5.12           2.482308557    -3.29771754    4.711439429    1.879464768    -4.404731282   -4.799947471   -1.799553785   -4.850502272   4.758521854    5.077870084    2.968125768    4.931069935    -5.12          5.0416122      -5.034095709   4.940495297    -0.4572705053  -1.991734116   4.855217928    -5.04436818    -2.033608809   -0.772575378   4.525860117    4.762729593    -0.008065677726 5.042009902    0.7966523019   -0.8438811795  -2.995919732   2.336593388    -0.1688677274  2.774006567    1.075860538    -2.205820042   -2.260321267   -0.08152253318 -3.889860694   -2.140395766   -2.388275745   -2.416592404   -0.6293134751  1.747782783    5.12           -7235285.992   	-8.68649e+06	-8.68649e+06
271      NO_ID      1.866456998    -3.12047713    -4.933411935   4.838419981    -0.7827837057  3.719516007    2.780651154    -2.147961359   4.74754299     -2.003314007   1.027723926    0.1983111701   2.756127154    5.010385293    3.041041064    -4.910432254   5.12           2.552889805    -3.29630726    4.509407329    1.87593804     -4.434716111   -4.944490282   -1.798732104   -4.64723408    4.764264909    5.079964914    2.968740058    4.86883102     -5.12          5.037899434    -5.032371777   5.074120727    -0.4580400018  -1.991912576   4.862421216    -5.042735349   -2.031860232   -0.772116839   4.403007107    4.782086232    -0.03006640416 4.972401447    0.7948628648   -0.8441263638  -3.090686207   2.334486057    -0.1688673712  2.777456385    1.07507628     -2.286810058   -2.261295534   -0.08105462745 -3.912807711   -2.141576209   -2.392154942   -2.40173049    -0.6268344807  1.748477406    5.12           -9374821.299   	-9.37482e+06	-9.37482e+06
272      NO_ID      1.866770967    -3.119394408   -4.946579496   4.832578522    -0.7835448373  3.662854012    2.779976987    -2.180191285   4.747411937    -1.947189109   1.028121216    0.1972035141   2.755757422    5.009832106    3.038310258    -4.907703331   5.12           2.503573976    -3.295894427   4.696730933    1.874407719    -4.434947399   -4.943552861   -1.800212904   -4.657489255   4.760663965    5.078891438    2.968952322    4.859075237    -5.12          5.03780896     -5.032155692   5.040984432    -0.4580094866  -1.991647284   4.863551686    -5.0425071     -2.031784413   -0.7714968632  4.689855865    4.787133733    -0.02845509641 4.913137804    0.794380489    -0.8453775082  -3.091072505   2.334369328    -0.1691454747  2.779285713    1.076137322    -2.290105737   -2.26230903    -0.0813654471  -3.918903813   -2.14151001    -2.394068921   -2.403244985   -0.6278901565  1.748776094    5.12           -5621467.646   	-9.37482e+06	-9.37482e+06
273      NO_ID      1.874291624    -3.127629744   -4.92494495    4.7983712      -0.7864151764  3.830902028    2.768750811    -2.071644023   4.774273242    -2.010080636   1.028678652    0.1990079033   2.766631806    4.999362578    3.040604291    -4.855579572   5.110510856    2.604804478    -3.303151543   4.470030703    1.888130408    -4.400480827   -4.971198102   -1.803706738   -4.957624289   4.730379386    5.086350076    2.972692545    5.108454329    -5.12          5.038506144    -5.02159364    5.081396285    -0.4537057056  -1.987186243   4.851022508    -5.036755716   -2.030613678   -0.7729305276  4.43272605     4.657174503    -0.03482143768 4.866348072    0.7948843206   -0.8440287799  -3.068736289   2.33186254     -0.1677025363  2.786176604    1.080984452    -2.274074864   -2.259856193   -0.08176722433 -3.916916141   -2.140383277   -2.399298735   -2.390314243   -0.619423635   1.747902455    5.068094149    -11884359.96   	-1.18844e+07	-1.18844e+07
274      NO_ID      1.872865093    -3.117882476   -4.913647454   4.849247187    -0.7825526627  3.778623052    2.800788822    -2.002183787   4.795934522    -1.963613285   1.030654383    0.1789247914   2.750255088    5.011192207    3.026341958    -4.39941655    5.12           2.560246935    -3.294607701   4.504538459    1.874481056    -4.388894301   -5.044119883   -1.817936262   -4.883138048   4.767831929    5.081727503    2.951935091    5.093479573    -5.12          5.045876709    -5.027794934   5.06935788     -0.4505577883  -1.99045096    4.861156085    -5.03390552    -2.053444463   -0.7681440779  4.217028363    4.623820493    -0.02883076246 5.082078723    0.7940292196   -0.847225083   -3.080570371   2.320048609    -0.1686420509  2.772897226    1.073234779    -2.142000958   -2.251036405   -0.08540952687 -3.903744471   -2.146558163   -2.384805396   -2.431805472   -0.6321182739  1.741643655    4.987511283    -15064328.44   	-1.50643e+07	-1.50643e+07
275      NO_ID      1.873042987    -3.112249149   -4.91352435    4.858564476    -0.7807477198  3.772673996    2.820599831    -1.988693264   4.797145061    -1.967202809   1.031769779    0.1637779505   2.739281406    5.018656194    3.017370802    -4.109384467   5.12           2.558129849    -3.28910679    4.507229781    1.866742017    -4.383040369   -5.056609134   -1.828195676   -4.881143759   4.796488829    5.078089798    2.937831515    5.100498625    -5.12          5.050999766    -5.030890472   5.071663914    -0.4481049135  -1.991801291   4.867623132    -5.030450823   -2.066893708   -0.7648243163  4.051428387    4.613575382    -0.02610073279 5.10949458     0.7930279771   -0.8497330855  -3.087382984   2.312636032    -0.1694873393  2.765882524    1.068421642    -2.044511922   -2.245358265   -0.08744766312 -3.895010683   -2.151445963   -2.376314694   -2.456819883   -0.6397968748  1.737228823    4.916603602    -15157686.85   	-1.51577e+07	-1.51577e+07
276      NO_ID      1.87360378     -3.103462422   -4.927347938   4.829816399    -0.7828300124  3.745127386    2.834287631    -1.997833939   4.789486457    -1.944250354   1.032201379    0.1604979584   2.733126623    5.030012232    3.015182079    -3.997995816   5.12           2.545149583    -3.281926555   4.659496504    1.861455794    -4.377934285   -5.113905      -1.833863499   -4.87008814    4.832921034    5.075768578    2.92137192     5.108006835    -5.12          5.052535141    -5.03679699    5.091868654    -0.4481899717  -1.996412979   4.875430592    -5.029285237   -2.077826998   -0.7647980311  4.190864709    4.62820746     -0.02668469861 5.071520431    0.7918809107   -0.8507269012  -3.093185835   2.307446886    -0.1711140905  2.7552729      1.063200272    -1.954729935   -2.243821367   -0.08976941677 -3.888313695   -2.155441794   -2.367184266   -2.482612797   -0.643335364   1.734472165    4.852898498    -14484254.87   	-1.51577e+07	-1.51577e+07
277      NO_ID      1.873445624    -3.1040865     -4.915393735   4.847169708    -0.7825839892  3.768202866    2.832037194    -1.981824171   4.799283219    -1.949710333   1.032209205    0.1605100922   2.733737984    5.028736206    3.015984019    -4.006016363   5.12           2.553629773    -3.282607236   4.517794907    1.861911342    -4.378569229   -5.066501159   -1.833312454   -4.882404532   4.830130238    5.075532982    2.923273096    5.105725834    -5.12          5.051930598    -5.036560675   5.07216325     -0.4482714129  -1.995670066   4.875314238    -5.029114355   -2.074582404   -0.7648835643  4.18027913     4.619015042    -0.02739395793 5.101144692    0.7919526105   -0.8503218621  -3.084292037   2.308501364    -0.1709421857  2.757066226    1.063303859    -1.959140908   -2.244336321   -0.08920738233 -3.888738077   -2.154958121   -2.368126142   -2.478021047   -0.6424506719  1.73529004     4.851981944    -14846764.06   	-1.51577e+07	-1.51577e+07
278      NO_ID      1.876985314    -3.101724214   -4.908842944   4.793715069    -0.7915074099  3.796808012    2.833928148    -1.975265621   4.783516788    -2.023235483   1.031039936    0.1463157997   2.731460019    5.036020003    3.015459862    -3.587342368   5.12           2.599974017    -3.277966267   4.346444833    1.863343643    -4.366920856   -5.047218775   -1.849429309   -4.924483396   4.8745761      5.072614519    2.898146395    5.080086437    -5.12          5.058657294    -5.043411056   5.060277984    -0.4432732237  -1.996281182   4.872843395    -5.008559296   -2.090453727   -0.7652207936  4.20633522     4.593148709    -0.03496413104 5.102730875    0.7894726003   -0.8558168295  -3.133068112   2.294361671    -0.1722569319  2.749606068    1.067695976    -2.091226931   -2.239839021   -0.09117998472 -3.868889899   -2.16345528    -2.364836876   -2.491883197   -0.6422220525  1.727454139    4.974250863    -14055175.25   	-1.51577e+07	-1.51577e+07
279      NO_ID      1.881965999    -3.124564985   -4.924866845   4.874202317    -0.7895408288  3.782611771    2.751445706    -1.971701218   4.765969522    -2.010757333   1.028543182    0.1566491138   2.757299037    4.993301452    3.035852344    -3.905861676   5.12           2.618724035    -3.292388878   4.57171065     1.885954192    -4.385730183   -5.006343172   -1.836973832   -5.068295085   4.755871329    5.085780116    2.961062055    5.102254511    -5.12          5.066467223    -5.030420168   5.105866828    -0.4365795132  -1.976484151   4.835857014    -5.005153216   -2.043726554   -0.7690259642  3.961288485    4.601772084    -0.05437648466 5.12           0.7922535498   -0.8471787274  -3.14533533    2.313455389    -0.1633623068  2.777997713    1.081607128    -2.391115083   -2.246899347   -0.08296515514 -3.910731268   -2.142514286   -2.38932748    -2.376704804   -0.6161311032  1.740162869    5.12           -13469969.64   	-1.51577e+07	-1.51577e+07
280      NO_ID      1.877999617    -3.131941822   -4.917235253   4.834242799    -0.7922564142  3.79592708     2.768059369    -2.038488393   4.763499338    -2.044267757   1.029174858    0.160866346    2.764936592    4.986267803    3.031586259    -4.107052354   5.12           2.556799491    -3.305918899   4.504419196    1.889890813    -4.379456094   -5.05437471    -1.832690658   -4.869191109   4.73222929     5.079777069    2.967730312    5.052604067    -5.12          5.057511944    -5.020028512   5.06573422     -0.4399510876  -1.978005126   4.830918338    -5.012279439   -2.042002482   -0.7683612587  4.069733226    4.55603036     -0.04700378134 5.070107055    0.7940331004   -0.8506352264  -3.092768168   2.318351461    -0.1620357569  2.785662161    1.088061797    -2.36566988    -2.252492294   -0.08282097353 -3.906271127   -2.141182385   -2.398376853   -2.386209432   -0.6198933622  1.743815183    5.12           -12693110.4    	-1.51577e+07	-1.51577e+07
