%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -4.165577069   -1.332925088   -2.773615055   0.6658845438   0.1910968568   -4.53369548    -1.540914104   -2.904958219   0.4978074414   -4.031919246   -4.513478376   3.106789288    2.113656556    2.832425993    1.526029508    0.396227133    -3.812547202   -0.3808078374  1.488774047    0.877507732    -4.422304067   -1.284974912   0.6201765022   -5.032339303   5.077832258    -1.80538444    1.53371723     3.786961917    4.591905314    -4.618856161   -0.2005226202  -4.37699067    -0.9232196451  -4.487099503   4.623631705    -1.12292773    1.852734985    1.204948828    -2.855248074   2.568007113    -1.094621656   4.478618012    1.748086359    -4.30112768    3.330780479    4.043512421    -4.767680869   0.8618335648   -3.311348014   -2.279726404   0.2430975789   1.82055655     -3.800598655   -0.9187821815  -0.3551543677  4.18275841     -1.025054192   -1.916870427   5.049092687    -1.333292589   12631.75406    
298      NO_ID      -0.7748019152  -1.489827723   -1.431164319   -0.1872226851  4.762928655    -5.007900954   -5.013679442   -4.952827791   -2.007615353   -1.43376551    -1.940421362   4.790268441    -4.978550288   -1.598686784   -0.431327812   -1.565906416   2.439395693    1.206580141    -0.04962404868 -0.546119735   3.08469874     0.2088385574   -2.191810868   -3.427146086   2.496627526    -2.689939269   4.888174868    -5.12          -1.851129646   4.745434631    -0.3325306961  0.6868966399   1.906796321    4.585367958    1.170765767    -4.773281652   4.42649708     -0.8496164298  2.350238627    5.12           -3.041006047   3.40068763     1.643776127    2.111207514    4.348539042    -0.1775625849  0.5506517833   -0.6152537311  -4.738161785   -0.2222917003  -2.073957442   -2.442686956   -2.633049178   0.1996963383   2.334080533    0.0397487297   1.197311226    5.006802556    0.442767574    3.95030494     -398048803.5   	-4.51342e+08	-4.51342e+08
299      NO_ID      -0.7912637419  -1.48736533    -1.374976516   -0.1848355056  4.779172049    -4.953276421   -5.023261205   -4.938473754   -2.001109497   -1.423437129   -1.928582573   4.943628044    -5.12          -1.56549541    -0.4920242848  -1.986145243   2.361231786    1.209462172    -0.1905811421  -0.5487242197  2.968080187    0.3159946767   -1.973535619   -3.410883277   2.465636825    -2.761715452   4.917361669    -4.995797276   -1.883444458   4.877031627    -0.3642608984  0.6514811106   1.762276392    4.640022614    1.166881149    -4.644161243   4.469964236    -0.7428885923  2.329795808    5.047078297    -2.993939382   3.152404812    1.553296536    1.973860771    4.496384143    -0.1846808427  0.4675917243   -0.6887836758  -4.840504485   -0.2330314871  -2.084677864   -2.233258441   -2.864704489   0.2120833777   2.28397457     -0.0277544391  0.9889191249   4.769273993    0.4259742838   3.883711851    -406530456.9   	-4.51342e+08	-4.51342e+08
300      NO_ID      -0.7317821238  -1.490725784   -1.423888766   -0.2214068298  4.795455719    -4.950286023   -4.949558772   -4.998144153   -1.991616356   -1.395554772   -2.088268131   5.12           -4.508563915   -1.630389477   -0.538191962   -1.533744508   2.338513023    1.164664295    -0.2533111002  -0.5010139871  3.138043638    0.2681794344   -2.015797289   -3.277447964   2.43627443     -2.693739843   5.018392755    -5.12          -1.941260767   4.779246616    -0.2847653337  0.5662065049   1.796864807    4.437457568    1.095606844    -4.680299303   4.558066118    -0.6332360202  2.311156128    4.651062815    -2.909055058   3.186671645    1.599719497    1.819053896    4.551961158    -0.09330103008 0.3884117994   -0.6715578011  -4.719905884   -0.2288788048  -1.558367071   -2.393083229   -2.73847545    0.4229763377   2.243759168    0.09185041566  0.978630967    4.800750631    0.3539786328   3.766039102    -422155612.9   	-4.51342e+08	-4.51342e+08
301      NO_ID      -0.783826115   -1.504490953   -1.397395651   -0.1867628277  4.798909552    -4.933207025   -4.94300893    -4.981494832   -1.978825821   -1.404446209   -2.119943274   5.12           -4.538013053   -1.649566298   -0.5303304973  -1.618730975   2.359707528    1.176442015    -0.256416779   -0.5122428948  3.068152531    0.2162257264   -1.973423698   -3.238748595   2.47248391     -2.664393218   4.992233822    -5.12          -1.963509864   4.775874559    -0.2737839234  0.5880612132   1.839923946    4.280351412    1.099958886    -4.661101047   4.586020432    -0.6574383296  2.323155758    4.568184626    -2.892154808   3.1483365      1.636353442    2.055522341    4.600045203    -0.08849418685 0.3906244243   -0.6438741729  -4.669028161   -0.237124412   -1.739183127   -2.443345757   -2.671142302   0.3956173288   2.256521473    0.05684788013  1.020440994    4.857216763    0.3519260368   3.886930923    -433557554.3   	-4.51342e+08	-4.51342e+08
302      NO_ID      -0.788506068   -1.49631297    -1.476273759   -0.2062723879  4.77877803     -4.858677441   -4.96506367    -5.006827016   -2.010917193   -1.420315769   -2.043885637   5.12           -4.401437399   -1.624363887   -0.5275007053  -1.633173622   2.338746209    1.185590504    -0.2068261812  -0.5233467992  3.074317803    0.2572392914   -1.969465795   -3.221944733   2.441217618    -2.704454823   4.992830006    -5.117425745   -1.955571652   4.835107042    -0.2987441412  0.6026869318   1.815444934    4.547930607    1.091369764    -4.67327471    4.593561625    -0.6620913144  2.288330442    4.666015883    -2.72420531    3.198287282    1.649274695    2.018810739    4.421418816    -0.102203035   0.4010835121   -0.6631794547  -4.740037181   -0.2302866156  -1.968711808   -2.397392522   -2.688977401   0.3274564196   2.286188718    0.04661595455  1.043663272    4.792091138    0.3696816792   3.862921091    -329321119     	-4.51342e+08	-4.51342e+08
303      NO_ID      -0.8427445682  -1.478288623   -1.432277768   -0.1990222623  4.874824441    -5.010617395   -5.062805928   -4.941069968   -1.957413879   -1.380324989   -1.95495544    5.08225811     -4.527121539   -1.591588383   -0.5095193423  -1.830946967   2.423942519    1.188384434    -0.09918971935 -0.543802366   3.062500203    0.2676457464   -1.754029865   -3.228336854   2.506537017    -2.710322712   5.12           -5.037348862   -1.865294944   4.932062901    -0.3292165863  0.656407245    1.882922818    4.482003805    1.182350864    -4.922683711   4.430559538    -0.8042785177  2.426086199    4.994661302    -2.942143344   3.307517425    1.60620824     1.949687038    4.503780236    -0.2055059066  0.4893041312   -0.6726583951  -4.814523651   -0.3164872944  -1.875716236   -2.248337039   -2.689681198   0.3826090294   2.283853322    0.02823723312  1.147802634    4.870474567    0.4158937475   3.884271143    -343049336.3   	-4.51342e+08	-4.51342e+08
304      NO_ID      -0.805163125   -1.404614334   -1.424976079   -0.1710233615  4.805777175    -5.070508983   -5.041950059   -4.951585206   -1.953442898   -1.385447704   -2.006487898   4.893142027    -4.533909536   -1.708087386   -0.6100683506  -1.418034973   2.311445236    1.069225451    -0.2769201757  -0.5342688636  3.294629983    0.295382088    -1.432168589   -3.129020257   2.37703991     -2.76124018    4.923840033    -4.70239191    -2.223612978   4.762285313    -0.2708464283  0.4961527624   1.760446967    4.902290494    1.043837444    -4.700642168   4.545830515    -0.5241859321  2.339409275    4.557842133    -2.780656531   3.367039373    1.630165255    2.126967071    5.12           -0.1778875699  0.3108158021   -0.7935483835  -4.494307137   -0.2352288517  -1.379586986   -2.560654004   -2.802804705   0.3882745356   2.224538653    -0.0427919804  1.144475827    4.943487958    0.3353949647   3.875177897    -305712220.5   	-4.51342e+08	-4.51342e+08
305      NO_ID      -0.9220973751  -1.430895374   -1.420447122   -0.2583050767  4.784042797    -5.12          -5.035795785   -4.913982132   -1.972882674   -1.424587041   -1.926620005   4.836275522    -4.436688023   -1.637398896   -0.4803932921  -1.082008292   2.377719971    1.164986289    -0.1837724081  -0.5331319361  3.09574239     0.3417321645   -2.008717059   -3.209392149   2.496795699    -2.716833485   4.893076485    -4.74545548    -2.057255981   4.966945188    -0.3186543988  0.6354342773   1.780037468    4.682473284    1.158112888    -4.685341791   4.433027193    -0.6905359792  2.372629017    4.903265362    -2.976385531   3.38424817     1.56035047     2.112672047    4.649224925    -0.1874463545  0.4685838648   -0.65937413    -4.743601213   -0.2955759957  -2.009117177   -2.213495759   -2.736033459   0.1810870947   2.327800726    -0.04143745761 1.141808063    4.866087396    0.4087984143   4.046899112    -159105841.1   	-4.51342e+08	-4.51342e+08
306      NO_ID      -0.7273228858  -1.413631582   -1.420737015   -0.2414255682  4.757552179    -5.089679556   -5.018527028   -4.932422736   -1.999953388   -1.392225826   -2.115138149   5.12           -5.014935451   -1.639783007   -0.6020609498  -1.222066327   2.289738972    1.127329213    -0.31552777    -0.5200452473  3.056484027    0.3321305453   -1.847959557   -3.100541728   2.405107719    -2.782064214   5.032803579    -4.687751864   -2.023241986   5.12           -0.2967588837  0.5778108346   1.802208002    4.917611027    1.10834167     -4.817920625   4.548123338    -0.6190757126  2.346196562    4.819918901    -2.796313114   3.298732431    1.595310643    1.785405994    4.57780483     -0.1877677441  0.389470691    -0.731851677   -4.711305904   -0.2709434527  -2.016088977   -2.020164428   -2.723259614   0.3004488358   2.005647544    -0.006716067759 1.015267874    4.831315933    0.3336988622   3.92616149     -253901771.3   	-4.51342e+08	-4.51342e+08
307      NO_ID      -0.7131415127  -1.465068903   -1.362789092   -0.183773968   4.836267143    -4.991041974   -4.984388996   -4.956815401   -1.988786248   -1.404341166   -2.091691067   4.87221852     -5.12          -1.663597208   -0.5043307581  -1.541990998   2.430293821    1.184866138    -0.1502623246  -0.5402669426  3.060502124    0.2083620456   -1.942315544   -3.118140422   2.498944516    -2.688887178   5.053753736    -4.954600672   -1.961950089   4.773824648    -0.3148973129  0.6250839508   1.937262479    4.450197638    1.159764565    -4.662410526   4.53100661     -0.8186221719  2.388227935    4.843009392    -2.829689397   3.50782457     1.639383063    1.856766342    4.797504777    -0.1842132175  0.4781868941   -0.6646776006  -4.786537742   -0.2829528958  -1.825213793   -2.293549792   -2.685156133   0.4730821643   2.208297255    0.009428155712 1.142033686    4.829606684    0.3959646938   3.821083366    -426416656.5   	-4.51342e+08	-4.51342e+08
308      NO_ID      -0.6462396729  -1.497580438   -1.394429562   -0.1899573537  4.827680156    -4.998842378   -5.008855193   -4.945724432   -1.951662853   -1.412102985   -1.989869252   4.913995762    -5.12          -1.642685887   -0.486884142   -2.012120396   2.431960881    1.202799483    -0.1153653594  -0.5519989102  3.080210556    0.2029566246   -1.852632663   -3.139858075   2.515104392    -2.668582634   4.952176298    -5.12          -1.924716465   4.789307242    -0.3116768057  0.6542834192   1.925357422    4.418057112    1.170385091    -4.694191083   4.316435119    -0.8100766896  2.391369761    4.948260466    -2.981798799   3.448949587    1.63459791     1.863571992    4.868700046    -0.2075678774  0.49876905     -0.6482993592  -4.89552221    -0.2733496888  -1.887721218   -2.431840695   -2.680718987   0.2705369262   2.284412699    0.002892776194 1.13812912     4.928058395    0.4173608357   3.913285612    -308763935.3   	-4.51342e+08	-4.51342e+08
309      NO_ID      -0.797087985   -1.495522763   -1.414296292   -0.2203126132  4.830946424    -5.025210616   -4.967823128   -4.981773097   -2.012658457   -1.384609715   -2.034232929   4.912565728    -5.12          -1.608522571   -0.5271857429  -2.064928136   2.381925909    1.190684352    -0.1038425682  -0.5028607131  3.060424901    0.2325809283   -1.633190757   -3.222646143   2.465343909    -2.700039623   4.931215045    -4.894571506   -1.921433345   4.876983258    -0.3046301556  0.5598161632   1.938195027    4.569560878    1.1275296      -5.018254802   4.474313317    -0.790705047   2.424008188    4.971747285    -3.083114842   3.507256858    1.668876783    1.858643651    4.423594794    -0.2325299745  0.4442005678   -0.6769060494  -4.948607239   -0.261346657   -1.713802018   -2.415787415   -2.665273157   0.4356750726   2.273154123    0.1063575068   1.042127772    4.930589046    0.4017782491   3.827944797    -431493192.7   	-4.51342e+08	-4.51342e+08
310      NO_ID      -0.7540566989  -1.729581663   -1.449728008   -0.2700690628  4.767724256    -5.01374224    -4.952279986   -4.867418286   -2.012281375   -1.457095418   -2.177250324   4.896216346    -4.624431522   -1.523081201   -0.5212733598  -1.996190061   2.385497055    1.219172372    -0.1779926434  -0.5296942347  3.544018549    0.2600382611   -2.091388714   -3.36648807    2.501136599    -2.658589671   4.948098237    -4.509781485   -1.700977181   4.838310175    -0.2978163293  0.5848028184   1.86111629     4.640805769    1.014383292    -5.12          4.333676488    -0.7024510221  2.283233043    5.12           -2.73700252    3.463814829    1.609212673    1.810031048    4.108152242    0.1342637842   0.3405655006   -0.6511208476  -4.714079235   -0.1863904969  -1.668449273   -2.458585793   -3.06848245    -0.1671839586  2.263052522    0.32776154     1.008496882    4.835857246    0.3791580412   3.569301638    -51439523.69   	-4.51342e+08	-4.51342e+08
311      NO_ID      -0.8270261737  -1.69424598    -1.459164741   -0.1842710169  4.796562384    -4.966837977   -4.903866176   -4.900530481   -2.0002438     -1.496210624   -2.073933021   4.753225297    -5.12          -1.520935317   -0.4680818205  -1.819907141   2.461406759    1.274846743    -0.1050491684  -0.5942381278  3.075648199    0.1928578266   -2.52711228    -3.141939661   2.530379382    -2.807178071   4.951454783    -4.520328704   -1.71169105    4.723451028    -0.3888588837  0.6696374288   1.994547871    4.610761309    1.039411711    -5.119884467   4.508175818    -0.9081235005  2.315089014    5.1108021      -2.398348788   3.423516288    1.659105142    2.06798866     4.508583041    -0.1053646447  0.370914577    -0.7213854604  -4.928162865   -0.2244685736  -2.026156795   -2.692678863   -3.372055143   0.2183246916   2.282060264    0.3943096856   1.109981859    4.808585186    0.4813373454   4.003507038    -118530565.5   	-4.51342e+08	-4.51342e+08
312      NO_ID      -0.7679231906  -1.574827495   -1.517085702   -0.177576633   4.87693991     -5.065828608   -4.974227533   -4.912186449   -2.016255008   -1.409288785   -1.96385968    4.841701786    -5.12          -1.588949458   -0.4803097991  -1.82633818    2.476011885    1.209506629    -0.1059594706  -0.5380433379  3.183481       0.180570523    -1.800669553   -3.188214164   2.507849238    -2.736076909   4.94766273     -4.274688664   -1.698435317   4.851300718    -0.3559220513  0.5611723133   1.963615377    4.852043896    1.092542032    -5.084680192   4.539671888    -0.8776430574  2.348400623    4.932096318    -2.858462405   3.416651084    1.591626368    1.962238004    4.409829026    -0.1479292493  0.4067096127   -0.7521318686  -5.012958227   -0.251351767   -1.926101421   -2.518232436   -3.528653171   0.02837718619  2.23770647     0.01901138252  1.074951293    4.678225929    0.4409225167   4.214466479    -252996230.1   	-4.51342e+08	-4.51342e+08
313      NO_ID      -0.7167732587  -1.300127722   -1.352080129   -0.1005269619  4.874878119    -5.077724518   -4.934984912   -4.937041663   -2.056103236   -1.328609814   -2.082105065   4.959712902    -4.848557239   -1.711975508   -0.4404165901  -1.973511293   2.49332587     1.106168744    -0.08094848075 -0.5196517848  3.387128025    0.2187958209   -1.529150903   -3.344345485   2.486858259    -2.535226717   4.856638756    -3.849107005   -2.019461534   4.711157886    -0.2946870475  0.3930802722   1.757659218    5.119995891    1.219803911    -4.81265875    4.46972659     -0.7670877113  2.222555264    5.017260549    -3.315830979   3.445285388    1.60026846     2.080473562    3.983001636    -0.04775401437 0.5700445526   -0.7721183578  -4.021378876   -0.2468931158  -1.5014677     -2.382641292   -3.587238805   0.1261998502   2.24107295     0.2912883734   1.047110396    4.921926423    0.3869287371   5.12           -188048032.1   	-4.51342e+08	-4.51342e+08
314      NO_ID      -0.8932476792  -1.457614408   -1.402203429   -0.1188576932  4.860581288    -4.983813747   -4.888800443   -4.928363958   -2.011982482   -1.438476241   -2.096220008   4.883622191    -4.713095741   -1.675877187   -0.3881363818  -1.931428627   2.592845926    1.215010391    -0.1788018998  -0.5811344444  3.027143448    0.1827133286   -2.082173022   -3.309610747   2.627740712    -2.522635291   5.01746603     -4.084752943   -1.924731406   4.686134826    -0.3207755573  0.5520733821   1.785562971    4.604256612    1.216012269    -4.462670862   4.463817221    -0.7858697901  2.237691723    5.12           -3.022270046   3.55599311     1.613249271    2.073271246    4.235816502    -0.007570850546 0.5689807386   -0.6449630335  -3.967762839   -0.2990974887  -1.318052644   -2.357892934   -3.608084091   0.2253078094   2.274206692    0.5033522226   1.056548165    4.956943196    0.4418141517   3.853950044    -361369275.3   	-4.51342e+08	-4.51342e+08
315      NO_ID      -0.9156734821  -2.087552473   -1.186095732   -0.1020652309  4.655638423    -4.98169781    -4.591573331   -4.500872371   -2.154980247   -1.358741255   -1.743877931   4.846318064    -4.080444772   -1.617894445   -0.6880336662  -3.388005297   2.748838813    -0.3644137406  -0.8912634583  -1.065970661   3.480533991    0.09432566509  -1.806439934   -3.394265282   4.45615348     -3.368301697   5.12           -4.470490035   -1.899596503   4.314000898    -0.5513652517  0.3232702577   2.132460492    4.515428253    0.1951471858   -4.007312888   4.788103011    -0.7138743449  2.525605557    3.983719901    -3.381149693   3.567652261    1.554923201    2.164024193    4.581998541    0.9898551277   0.9720508449   -1.261886058   -3.972512454   0.1539085993   -1.491879017   -2.79002617    -3.270129848   0.3478685071   2.281718539    0.01130643443  1.1018748      5.037369535    0.4394154309   5.12           12111312.09    	-4.51342e+08	-4.51342e+08
316      NO_ID      -0.7680945963  -1.798729028   -1.09583021    -0.208572709   4.887996925    -5.12          -4.107864565   -4.121142957   -1.934820865   -1.685205617   -1.485725182   4.820991164    -4.005929953   -1.308447588   -0.5252265435  -0.8042736384  2.811001839    0.4647756476   -0.354294162   -0.7528942455  2.764629974    0.4142374974   -2.835183035   -3.56751722    3.172255458    -3.178773343   3.818857461    -4.707564388   -1.714718025   4.355673542    -0.505376252   0.6757446566   1.961611206    3.960971141    0.7701887245   -4.353389923   3.74452706     -1.001285838   2.622120603    5.12           -2.978968191   2.867720544    1.980171036    2.41793458     0.5960811951   0.3680088363   0.9569394771   -0.8585470952  -4.286024449   -0.3080087517  -0.7325475936  -1.62982648    -3.176954975   -0.8522901204  2.38467592     -0.4010947769  0.826430936    4.211363537    0.5924560635   4.985098832    -511876.41     	-4.51342e+08	-4.51342e+08
317      NO_ID      -1.005467638   -1.876403019   -1.820025034   -0.5896514988  4.801195804    -5.105569278   -4.771930924   -5.12          -2.034640879   -1.683600893   -1.742572306   4.536384154    -5.12          -1.633514683   -0.9319890464  -0.6855547325  2.59440636     0.6262009806   -0.779575011   -0.5563115906  1.534185723    0.3094728998   -2.987726622   -2.864690583   3.297122627    -3.196611791   5.12           -3.848383259   -1.754076736   4.248225085    -0.2377097484  0.3446271381   2.29053597     5.12           -0.1551217034  -5.12          4.433886278    -0.4289220873  2.21300503     5.12           -2.260167562   3.694506786    1.513700206    1.522360661    5.12           0.34618828     0.1312296666   -1.059840006   -4.222665492   0.01913903548  -2.732825129   -2.177213873   -2.665365366   1.046315864    2.099615995    -0.1081230137  0.8956851212   4.31909085     0.3362250312   1.430121426    466421.5881    	-4.51342e+08	-4.51342e+08
318      NO_ID      -0.9457454987  -1.865464038   -1.236478371   0.2008236891   4.594645398    -4.565169984   -4.737614493   -4.466822853   -2.057187543   -1.486838523   -2.126101094   4.734515607    -4.155780359   -1.370930482   -0.712247612   -4.092874202   2.809495178    0.6720759063   -0.3970375872  -0.6261848315  3.779065047    0.1214887519   -1.218430713   -3.418058478   2.917440396    -2.644576274   5.12           -4.629766654   -1.815321133   4.166245975    -0.08353743644 0.3542043845   1.811195125    4.723090357    0.7609587101   -3.783659462   4.882143879    -0.7334795411  2.439836282    3.503311051    -3.373575333   3.609080246    1.456953569    2.017767851    5.12           0.4315543533   0.2385818728   -0.8330110349  -3.961472929   -0.2142735275  -1.967816275   -3.015479709   -3.37733326    0.5498379878   2.361963268    0.02517990821  0.9728906127   5.12           0.3315873694   5.12           -490516.4076   	-4.51342e+08	-4.51342e+08
319      NO_ID      -0.9893989158  -1.550485497   -1.505339671   -0.4725982338  4.691377463    -5.12          -5.12          -4.997843516   -2.255591679   -1.247100978   -1.749719714   5.12           -4.659665844   -1.643470375   -0.7558310553  -1.979116858   2.635332358    0.5269950016   -0.6218825702  -0.725442056   3.38543023     0.2239440962   -2.276704232   -3.358652431   3.355941306    -3.209584095   5.12           -4.737217858   -1.808689797   5.12           -0.220772275   0.5134519051   2.08186182     4.862285004    0.3402736035   -5.12          4.388973903    -0.6444183833  2.012852685    5.025311117    -3.250469063   3.725562592    1.49987618     1.885557859    5.12           0.119461774    0.8156999142   -0.8214357113  -4.358673529   0.2670509308   -1.613435699   -2.473142421   -3.000578256   0.6674855735   2.243278697    -0.03357528844 1.030134339    4.832406929    0.3538692848   5.055098367    504789.6805    	-4.51342e+08	-4.51342e+08
320      NO_ID      -0.629002191   -2.064954108   -0.5534786252  0.2248187855   5.12           -5.12          -4.310691274   -4.186488745   -1.76770866    -2.094276171   -2.15427561    4.806888055    -3.597156466   -1.612546143   -0.2750749491  -3.547868995   2.314770768    0.5240914972   -0.404547888   -1.156880722   3.548508223    -0.1174168494  -2.619436345   -3.486026507   3.247187453    -2.880238737   4.661516523    -4.177491342   -2.165038182   4.05329499     -0.802281576   0.4565116059   2.069496725    4.071380542    1.142886675    -3.70143243    4.68951441     -0.8193108471  2.829518111    4.313732023    -3.233266325   3.336506506    1.602514993    2.361266903    2.606003595    0.8766644431   0.6941418603   -1.091306242   -3.665314823   -0.3971908117  -0.8100620747  -2.466412668   -3.94873903    -0.21209899    2.228227899    0.2376544501   1.233159909    5.002951123    0.4853758846   5.12           -4398.317124   	-4.51342e+08	-4.51342e+08
321      NO_ID      -0.7672908354  -1.683578426   -1.509124335   0.05108719682  4.719407081    -4.953297268   -4.594660452   -4.313231043   -2.302597387   -1.221752001   -1.637708426   4.934705141    -4.536485132   -1.562012245   -0.4224451936  -2.336911007   2.925194108    0.7544296864   -0.2074862554  -0.2495730549  3.231795283    0.4896276594   -0.6358825206  -3.687364384   3.16981894     -2.393318512   4.69592721     -5.12          -1.635330221   4.543246132    -0.3655229608  0.4641977391   1.577586997    4.35814026     0.8465720886   -3.442281901   4.205130747    -0.8110913954  2.553511184    5.12           -2.996636786   3.477275973    1.862754788    2.116350051    2.036856585    0.3217271257   0.8130570006   -0.6422248019  -5.12          -0.2969938444  -1.311330088   -2.577888262   -3.429043345   -0.7225136478  2.505299344    0.05726248527  0.7575552421   4.94998389     0.5100790154   5.12           268151.9845    	-4.51342e+08	-4.51342e+08
322      NO_ID      -0.8099267224  -1.416584814   -1.29558192    -0.3566786354  4.644047753    -5.12          -4.192458457   -4.615367884   -2.041359394   -1.855112024   -1.603859659   4.934509554    -4.855452673   -1.257340235   -0.6084661463  0.3013551863   2.572936788    1.156309334    -0.005047252155 -0.6610643655  2.45191176     0.3099549673   -3.499623742   -2.928916187   2.281737752    -2.940561766   3.752977159    -4.344314365   -1.634892046   4.803534147    -0.05689498094 0.6032976474   2.012744725    4.290778722    1.104647443    -5.12          3.769915755    -0.9110666575  2.570611779    5.12           -2.892666039   2.751636114    1.873364236    2.355365985    2.269458417    -0.3032964451  0.2435251116   -0.7296119308  -3.893597579   -0.4927195471  -1.45096306    -1.299623371   -2.454606722   -0.2171696131  2.385167178    -0.4607525889  1.042884966    4.072129595    0.4419073152   4.421950702    -2680163.38    	-4.51342e+08	-4.51342e+08
323      NO_ID      -0.8120041452  -2.299847176   -1.403162931   -0.05713008723 5.12           -4.984818186   -4.684087852   -5.114976439   -1.829453695   -1.764301559   -2.182254358   4.439938057    -4.446412324   -1.703145308   -0.6866630946  -3.073262419   2.292670778    0.8227891146   -0.5219837888  -0.5617760778  2.002607605    0.04638838436  -2.515874588   -2.978821521   3.042110333    -2.910338086   5.12           -3.776558868   -1.877815247   3.678030058    -0.4376566491  0.3612102729   2.102109836    4.86589202     0.4835103755   -4.26943545    4.881740223    -0.4605222669  2.55852862     5.12           -2.547227636   3.934611167    1.450766305    1.751838152    4.454022598    0.8269803789   -0.03005808605 -0.9862742612  -3.930040888   -0.2834372357  -2.426131327   -2.699528053   -3.554186468   0.6069694161   2.191384297    0.3948161607   0.8508413395   4.946713732    0.3670161301   1.404700195    1570.602097    	-4.51342e+08	-4.51342e+08
324      NO_ID      -0.9099441096  -1.489814658   -1.993111127   -0.3346147462  4.573467277    -4.835167505   -5.016676723   -5.12          -2.115690789   -1.610745102   -1.66022507    4.437541539    -5.12          -1.661597639   -0.712743462   -0.3657213907  2.540865276    1.242505445    -0.3118809076  -0.2330013626  1.747733762    0.3478607063   -1.615569712   -3.061401198   2.533374479    -2.605550187   5.12           -5.12          -1.580560581   4.452967014    -0.1533589732  0.5545421994   2.016480862    5.080086435    0.5147823405   -5.114353427   4.552309086    -0.4935793638  2.461699526    5.12           -2.209560515   3.628448594    1.765542724    1.834165744    5.12           -0.2984413601  0.0609623977   -0.6534857709  -4.965242983   -0.2773627567  -2.143038661   -2.241494445   -2.284454397   0.7643537652   2.26004739     -0.2353860763  0.9430469612   4.459002344    0.38831872     1.771914162    5590925.584    	-4.51342e+08	-4.51342e+08
325      NO_ID      -0.8152344389  -1.842512812   -1.448392536   -0.4618842409  5.12           -5.12          -4.688090382   -5.12          -2.026766544   -1.581527883   -2.087066197   5.12           -4.725088536   -1.601143789   -0.7927583852  -1.01445648    2.372925941    1.038323169    -0.5125582611  -0.5101897452  2.002143132    0.3694194202   -4.109090981   -2.755473935   2.677865089    -2.826375683   4.887837879    -3.178307723   -2.015144818   4.430284801    -0.2838797086  0.5075184885   1.947194061    4.797906434    0.5620726403   -5.082322322   3.908874838    -0.5406847711  2.102993087    5.12           -2.849954277   3.174160016    1.392896813    1.745381861    3.864373709    0.3072222399   0.1654732136   -0.7853282852  -3.622234028   -0.0737463191  -2.056709589   -2.029256828   -3.19477636    0.5441389523   2.078918057    0.1954580621   0.8366047451   4.557436201    0.2883933638   2.312150771    32398.22822    	-4.51342e+08	-4.51342e+08
326      NO_ID      -0.9996207077  -1.769350121   -1.113778255   0.006532090604 4.792549948    -4.755919954   -4.677968702   -4.842278918   -1.708487466   -1.693156643   -1.904990912   4.306154469    -4.615841885   -1.535343803   -0.62863683    -2.300778836   2.632505811    0.318593308    -0.3397689721  -1.224397048   2.995920727    -0.08587861303 -1.565946321   -3.285737663   3.491124637    -3.332237424   5.12           -4.914900304   -2.036105261   3.904725175    -0.4405212682  0.4779496432   2.329121762    4.336301799    0.9262270569   -4.290953364   5.12           -0.8025664566  2.864817277    3.341392878    -2.687655457   3.430269208    1.837245521    2.502198137    5.12           0.1029281969   0.5034961772   -1.216470018   -4.081366411   -0.3515946237  -1.213502152   -2.39203742    -2.34820809    0.7052936125   2.369859863    -0.3645157237  1.428417005    4.79833833     0.402063998    3.481606742    355.481868     	-4.51342e+08	-4.51342e+08
327      NO_ID      -0.8133477019  -1.786022821   -1.170701744   0.01177833213  5.041601077    -5.12          -4.753161883   -4.481290541   -1.937777811   -1.345963872   -2.021108222   5.12           -3.931325984   -1.569533128   -0.5856771852  -3.099117175   2.697121583    0.8686903083   -0.4657198943  -0.7420285333  3.590404752    0.1998591669   -2.431500042   -3.444258617   2.996380807    -2.781079188   4.872646837    -4.625411439   -1.966800695   4.506667739    -0.3323735999  0.6841240679   1.819161219    4.307940243    0.9126790423   -4.242338014   4.354443034    -0.8545909803  2.162710918    4.436715557    -3.270297156   3.127155825    1.552140164    2.23755131     3.218787875    0.303284431    0.6113588221   -0.6014018964  -4.039109007   0.05003291402  -0.9545144373  -2.539120081   -3.474539484   0.03406963498  2.273555901    0.1922798154   0.9809641156   5.040698069    0.4246784266   5.12           -174375.6441   	-4.51342e+08	-4.51342e+08
