%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -2.331691293   -3.671374994   -1.021964274   1.250321819    -3.786331994   -2.014957466   -2.446244731   -5.041127554   3.135335789    -3.798088376   -0.7583362428  1.356484658    4.941982674    2.79301979     -0.2061207914  -4.96308033    3.242205387    -0.2968159717  2.713593075    -2.781748582   -0.2179722168  1.202593139    4.370600482    -1.38331034    2.235216884    -2.48940486    1.801145855    -0.09045012822 3.441413274    1.529557032    -2680.362325   
104      NO_ID      5.12           -1.404639147   5.12           5.12           -1.097862562   5.12           0.3683358186   -0.08779841612 5.12           -1.343749582   5.12           -5.12          0.8410045237   -5.12          2.159301717    -5.12          -1.319035404   -2.207875052   5.12           -5.12          5.12           -2.199009975   -0.2087344754  2.197582852    -5.12          5.12           0.9050226872   5.12           5.12           -3.968364302   1169313.165    	-4.43395e+06	-4.43395e+06
105      NO_ID      3.162002513    -1.755136251   2.65017732     3.649256155    -0.5323132202  5.12           3.00690916     -0.8956855539  5.12           -1.911814084   5.12           -2.688245564   1.550660413    -1.730487954   0.9034264926   0.08005744789  -0.5690054759  -3.675695535   5.12           3.657348481    0.1185130318   -4.260970374   -1.213526201   1.760231301    -4.39676637    0.02662112033  2.401067799    0.491657838    3.636463154    -4.949751187   1884.524439    	-4.43395e+06	-4.43395e+06
106      NO_ID      5.12           -5.12          3.213096519    -1.674698575   -3.13927342    5.12           2.487390135    0.04687148438  5.12           -2.839094434   5.12           0.6262570831   5.033569304    -0.0600879922  2.112363649    0.1471618496   1.627071941    5.12           3.705803765    5.12           0.1675496496   -5.12          -3.580770027   2.715199706    -5.12          -5.12          5.12           -3.058120806   5.12           -5.12          -7821.693988   	-4.43395e+06	-4.43395e+06
107      NO_ID      4.408049442    -1.324469973   2.832561618    -1.848838923   -3.141190245   4.774942972    3.01576549     -1.000197707   4.910559357    -1.907291446   -0.5679778876  0.3374523466   3.381081747    -0.2149804709  1.073451959    0.2046392731   1.182736578    3.415764716    -1.286086396   4.089974133    0.3035582344   -3.892443187   -1.61091401    1.749831226    -4.623308742   -0.8867559498  5.12           -2.894455215   3.85121494     -2.546168019   449010.5518    	-4.43395e+06	-4.43395e+06
108      NO_ID      5.12           -3.700813154   3.153092878    -5.12          -0.2468864725  -2.025632107   -1.011768132   -5.12          5.12           -2.727844753   -5.12          1.912441476    5.12           -1.526524372   0.3127180386   0.9598593285   1.699621538    3.608981156    -5.12          3.058780383    3.932854217    -4.875035914   -5.12          3.092626462    -4.422920701   -1.309049301   -0.1043896119  -2.769791095   0.1482482863   -5.12          -4759.125355   	-4.43395e+06	-4.43395e+06
109      NO_ID      0.6232838827   -2.54227417    -0.5806305719  0.2635024726   -5.12          0.5424837948   0.3270979577   0.5452860874   5.12           -2.102342714   -5.12          0.6151108563   -0.7045275986  0.2628292296   5.12           0.1349726348   5.12           5.12           -5.12          0.1611924537   1.994665425    -5.12          -1.239527194   1.409468919    -0.9256316499  -0.8068388615  5.12           -0.4786379035  5.12           -2.109526042   -4436.001359   	-4.43395e+06	-4.43395e+06
110      NO_ID      0.8320825755   -1.403386582   -0.07808189596 1.873680761    -2.398987337   0.8695487572   0.4024608827   -2.069878922   5.12           -0.949721781   -4.425106992   1.059783622    -0.4081357856  -2.086258266   2.389087954    -2.88615756    3.807415995    5.12           -5.12          -0.4907265858  0.2290024487   -2.674179215   -3.245467699   1.587511535    -3.791295083   -4.339605781   3.988247756    -0.9318117605  -2.062684005   -1.689115043   -4479428.748   	-4.47943e+06	-4.47943e+06
111      NO_ID      0.9318877303   -1.257025051   0.5721881316   2.22443215     -1.041685681   1.313329256    0.8125977432   -2.241017695   5.12           -0.7680967494  -2.933117508   1.22783216     -0.2792264486  -2.407499094   2.197942607    -2.88521886    2.800755496    5.12           -5.12          -1.387968956   0.1799989733   -2.349066022   -3.597458459   1.64025645     -4.393681173   -5.12          2.229685124    -1.119808693   -1.482649392   -2.296712792   6809.521933    	-4.47943e+06	-4.47943e+06
112      NO_ID      1.025351051    -1.362690154   0.6526392254   2.239422754    -1.222732795   1.282199518    0.8563731451   -2.108916561   5.12           -1.096709691   -4.163547911   1.021241898    -0.3635631693  -2.21252593    1.909519611    -2.863995845   3.342991645    5.12           -5.12          -1.534017466   0.06036157953  -2.305999971   -3.213452203   1.445493406    -4.915504254   -4.898769309   4.007682482    -1.100120129   -1.75150951    -1.631133554   134294.871     	-4.47943e+06	-4.47943e+06
113      NO_ID      0.8219451527   -1.273143614   -0.0771552629  1.874743512    -2.394475781   0.868266984    0.4491367462   -2.025379962   5.12           -1.606243193   -4.498005456   1.095750761    -0.4282008184  -2.331547511   1.647073897    -2.672637691   3.732189335    5.05465285     -5.12          -0.4904166449  0.1982478689   -2.174482116   -3.288002914   1.468313599    -4.87007683    -5.12          3.740306498    -0.9856097947  -1.453577776   -1.616701354   2038616.754    	-4.47943e+06	-4.47943e+06
114      NO_ID      0.8082328378   -1.354418104   0.03508425653  1.983749367    -2.158629342   0.8467023017   0.5137979572   -2.02599941    5.12           -1.224252175   -4.182012775   1.107904891    -0.5261171645  -2.081486836   2.412194369    -2.666582451   3.92384344     4.908940049    -5.12          -0.7410392185  0.2327258092   -2.687414793   -3.34801187    1.608098357    -3.786707559   -4.314540084   3.581801507    -0.9960845303  -2.081790964   -1.717986279   -373924.5134   	-4.47943e+06	-4.47943e+06
115      NO_ID      0.8120252644   -1.359079159   -0.09441630762 1.857822406    -2.434781564   0.8455680033   0.3862199161   -2.03682052    5.12           -0.9079280509  -4.460947134   1.107645769    -0.3914044451  -2.092882608   2.387475864    -2.916095291   3.792058313    5.12           -5.12          -0.455457045   0.2350694153   -2.665118559   -3.229005439   1.617661774    -3.784015228   -4.337256683   4.048736474    -0.9964495323  -2.062956577   -1.724743053   -7582254.436   	-7.58225e+06	-7.58225e+06
116      NO_ID      0.7621906793   -1.254247969   -0.09618673418 1.855851046    -2.514451548   0.7858777443   0.3481091852   -1.956000554   5.12           -0.7845035811  -4.539208227   1.225447064    -0.3541749961  -2.096085997   2.387499516    -2.991877539   3.796812268    5.113657699    -5.12          -0.3783062078  0.2374907891   -2.65677607    -3.190811619   1.698209757    -3.760425107   -4.328322712   4.195437713    -1.155297851   -2.061950947   -1.817169546   -6535392.969   	-7.58225e+06	-7.58225e+06
117      NO_ID      0.788122902    -1.299727306   -0.2073560506  1.748778498    -2.467729809   0.8167670526   0.3529207427   -1.994958178   5.12           -0.9053252331  -4.490573703   1.16670419     -0.3607548882  -2.103081212   2.394389097    -2.928721169   3.67479973     5.071746358    -5.12          -0.4220654792  0.2430071043   -2.647411768   -3.184974577   1.647416027    -3.737393895   -4.312594794   4.086680147    -1.076285192   -2.076872969   -1.762513767   -8767409.463   	-8.76741e+06	-8.76741e+06
118      NO_ID      0.7859541001   -1.295492158   -0.2037042969  1.751639195    -2.467608581   0.8144392812   0.3812625619   -1.99165463    5.117154135    -0.9040036834  -4.492178382   1.171269684    -0.3814255786  -2.116736467   2.403834768    -2.929570462   3.680877392    5.002926947    -5.12          -0.4225408073  0.2524912658   -2.631223771   -3.22339827    1.650192405    -3.704006764   -4.287854549   4.088387648    -1.082476073   -2.101940648   -1.766180927   -8871316.982   	-8.87132e+06	-8.87132e+06
119      NO_ID      0.7835004438   -1.289149158   -0.2036830625  1.751222926    -2.46733705    0.8116388281   0.3956069187   -1.987227855   5.117231319    -0.9095345304  -4.492143063   1.177199635    -0.3916258569  -2.119899868   2.406319466    -2.92712926    3.680995307    4.984931124    -5.12          -0.4229275525  0.2547901678   -2.627060358   -3.242000751   1.652686614    -3.695007739   -4.281834958   4.085634891    -1.09051663    -2.108070764   -1.769641559   -8111361.697   	-8.87132e+06	-8.87132e+06
120      NO_ID      0.8669979619   -1.418626812   -0.1430988676  1.795354887    -2.489645747   0.8486170597   0.2568375531   -2.073733589   5.090673379    -0.7174411127  -4.528190186   1.063938716    -0.296270796   -2.290770076   2.434305952    -3.02068808    3.837501321    4.812687699    -5.073520857   -0.4013935532  0.3291840362   -2.455264704   -3.081469084   1.616635875    -3.634190139   -4.148476833   4.211062141    -0.9369101538  -2.309531444   -1.716509331   -15995762.71   	-1.59958e+07	-1.59958e+07
121      NO_ID      0.864771913    -1.398818822   -0.1496434214  1.790043647    -2.487654426   0.8464153245   0.2626496409   -2.060626662   5.082575902    -0.7445890832  -4.507073725   1.08165423     -0.299451109   -2.280566869   2.434286115    -3.0072751     3.670888246    4.805713451    -5.069037034   -0.4031859811  0.3236526013   -2.465072534   -3.085015117   1.622346448    -3.633612047   -4.157217876   4.194198586    -0.9608473261  -2.130224065   -1.72471225    -19593518.97   	-1.95935e+07	-1.95935e+07
122      NO_ID      0.8650126925   -1.410635991   -0.1494759686  1.790127301    -2.490265256   0.8462050995   0.2572556684   -2.068451672   5.081387822    -0.7233900634  -4.503115069   1.071738477    -0.2962098464  -2.280648562   2.434504921    -3.01727045    3.625160408    4.770260705    -5.06777693    -0.4009554286  0.3233014035   -2.464333952   -3.08034572    1.619808685    -3.631629787   -4.157783253   4.208285937    -0.9474597999  -2.061407738   -1.720639339   -18637525.84   	-1.95935e+07	-1.95935e+07
123      NO_ID      0.9311066829   -1.383263007   -0.07968600408 1.88727905     -2.479262308   0.8516989613   0.2208175349   -2.050564417   4.850599186    -0.7869724202  -4.251447505   1.094000076    -0.2607211023  -2.286182605   2.46861549     -2.984997553   3.647312937    4.897879099    -4.889099995   -0.41008356    0.3568936416   -2.468245395   -3.022455967   1.776544554    -3.665299938   -4.060059222   4.160739321    -0.9771278217  -2.159501754   -1.727459865   -23149828.72   	-2.31498e+07	-2.31498e+07
124      NO_ID      1.001184086    -1.373440722   -0.01056213406 1.924742952    -2.475551076   0.8393844193   0.1887007032   -2.043933282   4.359910499    -0.8130437313  -3.815325228   1.101687517    -0.1775234695  -2.460693467   2.520710761    -2.972311525   3.597897916    4.906686375    -4.572626561   -0.4125234351  0.4073703704   -2.409051454   -2.975384816   1.982549637    -3.798176192   -4.012799073   4.142677258    -0.9873374535  -2.188178322   -1.729297191   2397417.421    	-2.31498e+07	-2.31498e+07
125      NO_ID      0.9745173751   -1.382001309   -0.005157731467 1.983794039    -2.434864862   0.8573115858   0.2093265796   -2.049122158   4.932357539    -0.7741110626  -4.337900627   1.097174083    -0.2739170364  -2.253005215   2.483531261    -2.694062043   3.668194897    4.90503996     -4.706577079   -0.4851885797  0.359333256    -2.476666274   -2.997343894   1.739572832    -3.668156258   -3.975450869   4.163791451    -0.9845433646  -2.163743517   -1.732069747   -4079855.892   	-2.31498e+07	-2.31498e+07
126      NO_ID      0.9717880794   -1.374017964   -0.01345054792 1.836785909    -2.438907138   0.8561809592   0.2255498152   -2.045432607   4.862813673    -0.8134110652  -4.263685573   1.100597542    -0.2734296925  -2.277852326   2.483617059    -3.16551774    3.633297123    4.902454585    -5.068520106   -0.4813911697  0.3594625738   -2.476692652   -3.024764766   1.752228799    -3.666796697   -3.983392477   4.145863679    -0.9861236742  -2.184379066   -1.736241949   -13520917.76   	-2.31498e+07	-2.31498e+07
127      NO_ID      0.8421542226   -1.380438274   -0.221240931   1.898396536    -2.578610342   0.8316654049   0.2205088061   -2.076884654   4.86669934     -0.78993308    -4.279517303   1.097396071    -0.2178051142  -2.329663887   2.454592686    -3.01155558    3.540000872    4.932059605    -4.913282771   -0.2624460028  0.3564341055   -2.462908044   -2.994532029   1.959874035    -3.741749033   -4.237447705   4.156920831    -0.9782634921  -2.128109621   -1.775865502   -29893652.59   	-2.98937e+07	-2.98937e+07
128      NO_ID      0.8435216683   -1.397738628   -0.2282202735  1.921981239    -2.597250534   0.8391533291   0.2171731685   -2.110110289   4.882100773    -0.8001257691  -3.845161237   1.079379178    -0.2264596994  -2.320323824   2.469158161    -3.010405303   3.475330144    4.93656879     -4.921296614   -0.2521153151  0.3597892594   -2.467415418   -2.985387325   1.816196562    -3.745822595   -4.243717647   4.139171299    -0.9532695649  -2.115832042   -1.771336427   -21526109.15   	-2.98937e+07	-2.98937e+07
129      NO_ID      0.8392156429   -1.370522822   -0.2101831822  1.894476043    -2.578747227   0.8220085429   0.2121999243   -2.036661296   4.877986409    -0.7770482723  -4.265693836   1.109533675    -0.2191960596  -2.326210468   2.450351884    -3.010564982   3.56577819     4.919920666    -4.916998858   -0.2732180444  0.3577799791   -2.462935781   -2.988312687   1.939985013    -3.742924337   -4.229132776   3.754553038    -0.994882855   -2.130795809   -1.790153673   -30169671.57   	-3.01697e+07	-3.01697e+07
130      NO_ID      0.8297395721   -1.390487177   -0.2267275436  1.896020973    -2.580030109   0.8221299644   0.2125580394   -2.042183997   4.860342606    -0.7586052101  -4.252970197   1.090284431    -0.2187764948  -2.297786662   2.449550201    -3.02091671    3.659498137    4.918657432    -4.908981896   -0.2568922995  0.3574369786   -2.465457662   -2.992139813   1.942902482    -3.74443058    -4.246533631   3.769116295    -0.9685882828  -2.161262931   -1.789304894   -29938334.59   	-3.01697e+07	-3.01697e+07
131      NO_ID      0.8328872342   -1.371802053   -0.2009054803  1.913819449    -2.570270803   0.8172023077   0.2181620981   -2.025881342   4.864624413    -0.786822315   -4.26078875    1.107171809    -0.2458487063  -2.320467643   2.470124431    -3.00834215    3.64598149     4.904893492    -4.910030609   -0.2682025224  0.3666793692   -2.447925577   -3.030522876   1.973760842    -3.74068516    -4.235960835   3.445485677    -0.9915436786  -2.139265102   -1.813445382   -30408634.09   	-3.04086e+07	-3.04086e+07
132      NO_ID      0.8330151212   -1.371793659   -0.2009879964  1.913766396    -2.570298962   0.8172116728   0.2183885847   -2.025956996   4.86414751     -0.7869670051  -4.260828587   1.107159008    -0.2457391318  -2.319989249   2.47007379     -3.008488153   3.645949021    4.904636232    -4.90975302    -0.2682386998  0.366593684    -2.447949643   -3.030866596   1.973670542    -3.740621502   -4.235426392   3.4454328      -0.9915285226  -2.139387653   -1.813430071   -30470358.53   	-3.04704e+07	-3.04704e+07
133      NO_ID      0.854033563    -1.368252675   -0.2787077936  1.874888189    -2.634429721   0.7973296061   0.2855419377   -2.079083906   4.721730821    -0.8556993124  -4.315873741   1.102660197    -0.1943891351  -2.148861329   2.557325722    -3.073245651   3.567080656    4.240113378    -4.815369636   -0.2172376088  0.3132686748   -2.373483595   -3.060700599   2.062802119    -3.767135845   -4.052630879   2.368195048    -0.985175383   -2.168741638   -1.895316091   -22202908.93   	-3.04704e+07	-3.04704e+07
134      NO_ID      0.8737159037   -1.350254357   -0.2403378106  1.865853862    -2.669724388   0.7952858085   0.2943015742   -2.068762985   4.699786327    -0.8418358054  -4.298288329   1.122761535    -0.2046778838  -2.196430676   2.564798999    -3.062162633   3.482111086    4.1452986      -4.80416332    -0.2547847231  0.3268708953   -2.347222555   -3.150957183   2.077574262    -3.738675991   -4.02317764    3.416264085    -1.013140525   -2.159018609   -1.897255953   -16482875.23   	-3.04704e+07	-3.04704e+07
135      NO_ID      0.8467086361   -1.371206012   -0.2889708684  1.884935132    -2.707740766   0.7889402505   0.3026126523   -2.035316005   4.751551102    -0.8148632888  -4.288064339   1.129420226    -0.1429507029  -2.159063795   2.445406833    -3.067851215   3.540639458    4.856753063    -4.82105629    -0.2207182867  0.3068957199   -2.451382891   -3.129317203   1.944158442    -3.878857472   -4.086947632   2.594142248    -0.9875169885  -2.178345779   -1.837570335   -10653808.18   	-3.04704e+07	-3.04704e+07
136      NO_ID      0.8748047373   -1.349274058   -0.2214149264  1.886807465    -2.690069848   0.7959267488   0.2799923751   -2.044453173   4.711837475    -0.8484190205  -4.297068781   1.131564107    -0.1785138883  -2.213296423   2.483027277    -3.055548861   3.49149736     4.854692907    -4.810488368   -0.2582977906  0.3288018996   -2.405315641   -3.145748347   2.001645548    -3.8108524     -4.054059363   3.507615728    -1.012537289   -2.137982781   -1.852500361   -12640031.75   	-3.04704e+07	-3.04704e+07
137      NO_ID      0.8781836285   -1.35450347    -0.2234833975  1.888161726    -2.3789296     0.8031202626   0.2809381558   -2.044727071   4.773785452    -0.8138566307  -4.255387223   1.129906161    -0.1896196726  -2.199116107   2.479191511    -3.032875495   3.728110796    4.700343401    -4.866014614   -0.3079148824  0.3348912576   -2.414261361   -3.066855614   2.001051349    -3.529552213   -4.116398385   3.347489595    -0.990437106   -2.15984645    -1.845913599   -25065242.14   	-3.04704e+07	-3.04704e+07
138      NO_ID      0.9118927132   -1.451027099   -0.3054283461  1.886054203    -2.571070279   0.9213495926   0.2719104024   -2.185435984   4.771871302    -0.8514875462  -4.27956439    1.080418149    -0.3400565675  -2.279148581   2.43550889     -2.480980408   3.620181551    2.930533962    -4.933541382   -0.2384741765  0.4535117977   -2.542244642   -3.060087879   1.846507888    -3.618279663   -4.161957304   3.211412056    -0.977208625   -2.760374857   -1.734523806   -12473123      	-3.04704e+07	-3.04704e+07
139      NO_ID      0.801769593    -1.449720649   -0.3004065248  1.886848008    -2.572590514   0.9203232474   0.265995275    -2.183185608   4.786731423    -0.8325122187  -4.26179821    1.08121785     -0.3231351676  -2.273420406   2.435474421    -3.073321047   3.605770272    2.937067934    -4.869224603   -0.2419161707  0.4520492793   -2.543695528   -3.046063041   1.89535161     -3.620306574   -4.167737701   3.206550436    -0.9934390419  -2.765136746   -1.737295967   -15514851.34   	-3.04704e+07	-3.04704e+07
140      NO_ID      0.8884759825   -1.436054666   -0.2792736007  1.881897016    -2.556158375   0.9421102031   0.2524342667   -2.11471495    4.739376323    -0.8743789309  -4.300286902   1.051193722    -0.3038411034  -2.299863303   2.337773492    -2.919245213   3.628059044    4.749240277    -4.939188295   -0.2147896051  0.4334946376   -2.643539979   -3.042546379   1.822672852    -3.646007728   -4.194838069   3.325823591    -0.9694681169  -2.696490155   -1.681983255   -18035845.82   	-3.04704e+07	-3.04704e+07
141      NO_ID      0.9125749815   -1.433819223   -0.1978577759  1.877030101    -2.556967788   0.9204455763   0.2668377922   -2.153009329   4.777627911    -0.793989569   -4.253307      1.063890695    -0.4091133954  -2.218741375   2.462889193    -3.004659756   3.692178754    3.215228743    -4.863801129   -0.3223158936  0.428302421    -2.609320944   -3.116551088   1.979558422    -3.698010988   -4.14411429    3.426385437    -0.9845860479  -2.200727012   -1.675778879   -21715340.67   	-3.04704e+07	-3.04704e+07
142      NO_ID      0.9388240272   -1.436430136   -0.2291992617  1.80634539     -2.556703125   0.9044284277   0.2643519635   -2.179377859   4.811239234    -0.789222247   -4.263287885   1.082862222    -0.4456125472  -2.229535808   2.49841827     -3.029126576   3.711422009    4.798227147    -4.862089355   -0.3133429527  0.4226478414   -2.561089251   -3.118611449   1.75302738     -3.721142475   -4.206802267   3.384812078    -0.9710249362  -2.162111344   -1.709632571   -19453375.73   	-3.04704e+07	-3.04704e+07
143      NO_ID      0.7339054369   -1.356203172   -0.2287336293  1.824121567    -2.534217926   0.896287098    0.2693985721   -1.972704294   4.780945843    -0.8130249451  -4.23744629    1.083158649    -0.2459842692  -2.250590326   2.501589217    -3.005841858   3.615812368    4.804815681    -4.898928328   -0.2620343977  0.4099819848   -2.548076153   -3.088369995   1.763074095    -3.62079452    -4.128007557   3.506095503    -0.9724029358  -2.227311193   -1.725239205   -37882572.55   	-3.78826e+07	-3.78826e+07
144      NO_ID      0.7626369614   -1.355357453   -0.2237984533  1.990160287    -2.535272713   0.8034292167   0.3043739349   -1.987477011   4.786481342    -0.8140464521  -4.247241787   1.092477655    -0.2352566255  -2.247972856   2.503970049    -2.87228455    3.625133857    4.785858166    -4.894195497   -0.2628270538  0.2878727821   -2.405062305   -3.079851149   1.937729677    -3.636814247   -4.135663058   3.481962297    -0.9936223295  -2.222884399   -1.879021743   -18694459.8    	-3.78826e+07	-3.78826e+07
145      NO_ID      0.7322429918   -1.336559144   -0.3615211001  1.738985539    -2.521697328   0.9233532293   0.2237236233   -1.989507728   4.85738925     -0.9297157585  -5.11429397    1.093513366    -0.165293496   -2.317741261   2.426068871    -3.130200039   3.570714675    4.493700705    -4.820289853   -0.2118592151  0.5811084695   -2.484578188   -3.149677286   1.960644735    -3.604680422   -4.192047964   2.522391793    -0.9784994954  -2.159190009   -1.704169182   -12204532.18   	-3.78826e+07	-3.78826e+07
146      NO_ID      0.7145824974   -1.318082419   -0.183933279   1.743351047    -2.513664486   0.8864338762   0.2223766168   -1.883026814   4.863383372    -0.7826263543  -4.248030254   1.08991795     -0.1717858942  -2.242638028   2.507967493    -3.208024419   3.682128006    4.885807848    -4.818313557   -0.2890324763  0.4628475573   -2.533963199   -3.128010722   1.942752694    -3.685230009   -4.150238418   3.399482664    -1.012520738   -1.922076093   -1.630092234   -18805324.78   	-3.78826e+07	-3.78826e+07
147      NO_ID      0.8562651839   -1.390826226   -0.3179832932  1.791736468    -2.560546669   0.8682318826   0.175159938    -2.00225847    4.80011543     -0.825079264   -4.295592896   1.127278861    -0.1681625743  -2.27065281    2.504983872    -3.147049535   3.604774443    4.086487632    -4.900314707   -0.2304121053  0.4972546332   -2.472540567   -3.01960485    1.826345503    -3.658011228   -4.186012994   3.391896256    -0.9069954134  -2.289773705   -1.733410472   -17149713.9    	-3.78826e+07	-3.78826e+07
148      NO_ID      0.8332084532   -1.327602196   -0.2467877521  1.931781401    -2.512356503   0.864392984    0.2232395645   -2.027109702   4.784148284    -0.9207527741  -4.271731549   1.125626115    -0.1382636897  -2.243310059   2.241179084    -3.096821426   3.631294241    4.940217451    -4.728996307   -0.270070382   0.4336349818   -2.647120342   -3.052435689   2.00980735     -3.674116553   -4.160805428   3.395952652    -1.022093943   -2.291268576   -1.647402619   -20197431.2    	-3.78826e+07	-3.78826e+07
149      NO_ID      0.8037904655   -1.334489698   -0.1298908857  1.824576227    -2.49363187    0.7997260598   0.2225500082   -2.069833971   4.861498893    -0.7618256487  -5.12          1.13332044     -0.2434956455  -2.262781528   2.600348317    -3.11171911    3.679927679    4.862278617    -4.697681811   -0.3606224339  0.3493478613   -2.208242036   -3.082842192   1.783427855    -3.721571521   -4.106543145   3.415268663    -1.009212447   -1.845909232   -1.890776869   -35033654.52   	-3.78826e+07	-3.78826e+07
150      NO_ID      0.7820139753   -1.311953718   -0.1059550715  1.767748638    -2.516712888   0.8255535903   0.2450877764   -1.972745236   4.786531822    -0.7869444447  -5.12          1.107065572    -0.2957610715  -2.270298526   2.557650235    -3.013861208   3.651860333    4.715278498    -4.596783628   -0.3493162764  0.3710356273   -2.503277635   -3.108226594   1.938741409    -3.677818288   -4.1059722     3.502245649    -1.042890813   -1.88789807    -1.81413606    -34627275.9    	-3.78826e+07	-3.78826e+07
151      NO_ID      0.8272538708   -1.374652344   -0.05584104714 1.73479736     -2.510669929   0.7751495991   0.224183857    -1.99332755    4.821039972    -0.6952212107  -4.440942186   1.107571491    -0.2607146635  -2.270393296   2.764338129    -3.158167601   3.717007856    4.859464128    -4.480365053   -0.3573977251  0.3686793739   -2.197669994   -3.083400769   1.766787778    -3.7421039     -4.136349418   3.417858264    -0.9638989583  -1.635089859   -1.89949069    -24901931.54   	-3.78826e+07	-3.78826e+07
152      NO_ID      0.8412446345   -1.319641531   -0.1279151019  1.822487788    -2.538806845   0.8142319263   0.2248094467   -1.943226042   4.824886597    -0.7505756198  -5.12          1.089854163    -0.2948801946  -2.253830605   2.516397188    -3.056109286   3.636237539    4.853917016    -4.890909587   -0.3639047636  0.3829326237   -2.409781207   -3.105708744   1.822597285    -3.681607785   -4.127395077   3.511980135    -1.000882824   -1.716958461   -1.779984416   -32827011.09   	-3.78826e+07	-3.78826e+07
153      NO_ID      0.6863805379   -1.348810682   -0.2317906519  1.770416089    -2.469789302   0.8832400053   0.3031425317   -2.068563141   4.810127839    -0.7558937974  -4.592445516   1.101812733    -0.2518783407  -2.260984924   2.630014216    -2.987303982   3.626664579    5.12           -4.862634205   -0.3538414562  0.3906148974   -2.370829033   -3.114888282   1.832159174    -3.716322101   -4.068172066   3.199854314    -0.9740541808  -1.555258037   -1.769601185   -30349575.8    	-3.78826e+07	-3.78826e+07
154      NO_ID      0.6626139013   -1.343631563   -0.2429682887  1.803864791    -2.48344921    0.9025792241   0.2677370592   -2.045498301   4.911206268    -0.7981427096  -4.448510773   1.142691071    -0.244177587   -2.279430263   2.579701184    -3.023696762   3.625811895    5.12           -4.980865819   -0.3241731121  0.376831006    -2.393819032   -3.11945341    1.7761256      -3.637275964   -4.088009561   3.644291375    -1.001578697   -1.856867735   -1.719874796   -23317942.19   	-3.78826e+07	-3.78826e+07
155      NO_ID      0.7676840634   -1.336923431   -0.1195082869  1.821812243    -2.545448638   0.8202558287   0.246607583    -1.984245768   4.779375075    -0.7254628042  -4.715983448   1.024559489    -0.2816384278  -2.248011204   2.665542344    -3.067314741   3.689913676    4.788449074    -4.312246454   -0.3411469905  0.3766864868   -2.457155913   -3.064894008   1.742507559    -3.829287113   -4.113498352   3.309651471    -0.9597130043  -2.04703634    -1.858139485   -35351209.93   	-3.78826e+07	-3.78826e+07
156      NO_ID      0.853819141    -1.394037778   -0.1951067649  1.812078027    -2.542607646   0.8689796811   0.2291888604   -1.991137008   4.787782488    -0.7411069252  -5.12          1.061046265    -0.2418084712  -2.274045462   2.479388834    -3.020048329   3.628926549    4.860970528    -4.863861792   -0.2997352565  0.3792417027   -2.345922737   -3.067683975   1.822970206    -3.605504076   -4.138359077   3.452250104    -0.9699516553  -2.12348853    -1.718026478   -40068429.39   	-4.00684e+07	-4.00684e+07
157      NO_ID      0.8591244294   -1.409872046   -0.2103774028  1.745334064    -2.510466662   0.8803692408   0.2348070726   -2.070773897   4.748208976    -0.7527833386  -5.12          1.071991844    -0.2038532145  -2.306111193   2.488453998    -2.985540506   3.656989412    4.764681741    -4.824279417   -0.289350297   0.3667418179   -2.297868865   -3.038763952   1.874872179    -3.561958891   -4.142807778   3.341394428    -0.9806631426  -2.230402263   -1.723607177   -33190188.23   	-4.00684e+07	-4.00684e+07
158      NO_ID      0.8124207238   -1.385417777   -0.2496958378  1.839592494    -2.494267972   0.8917533704   0.3601378685   -1.979599873   4.668586799    -0.7050443191  -5.12          1.02146286     -0.2657627867  -2.299897896   2.372580204    -3.099175867   3.584249743    4.752831198    -4.788982991   -0.2712242437  0.3803857292   -2.356052521   -3.057925088   2.165798162    -3.714518429   -4.200870915   3.460212653    -1.013203348   -2.058973144   -1.778683352   -29348700.77   	-4.00684e+07	-4.00684e+07
159      NO_ID      0.836101283    -1.412214119   -0.2660196468  1.875721583    -2.523334746   0.9046145734   0.3363608085   -1.991264831   4.779783729    -0.7279256173  -5.12          1.044801362    -0.2968888146  -2.248439512   2.362278594    -3.056770478   3.625753266    4.82904521     -5.099373046   -0.2707058607  0.3807774113   -2.301696023   -3.087385526   1.864856925    -3.645269713   -4.169102698   3.446520856    -1.000896187   -2.049663858   -1.758643629   -41546436.43   	-4.15464e+07	-4.15464e+07
160      NO_ID      0.8300971608   -1.411452053   -0.2696635216  1.86531662     -2.522818399   0.9057696918   0.333829075    -1.991620051   4.775378807    -0.760614825   -5.12          1.04747643     -0.2908793112  -2.234562362   2.353589919    -3.084066731   3.599511652    4.849012073    -5.12          -0.27020624    0.4114829148   -2.30759564    -3.075802505   1.84690591     -3.639437907   -4.155223692   3.443999729    -1.000192643   -2.086963314   -1.771417095   -43902700.83   	-4.39027e+07	-4.39027e+07
