%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      3.2481853      1.637829759    3.897325736    -1.07228917    0.7190271476   2.335868517    4.828864877    4.862939023    -0.6307399354  -0.806014204   3.116233959    -4.889458352   -2.883537067   -3.733316317   -2.14695       -1.866081179   -2.142198607   -1.017127939   -1.38250097    0.3237059579   4.72168585     0.08535941253  -4.612054216   -3.935226295   -0.8834306722  -2.515884734   -2.681396123   -0.4302147927  0.8674042871   0.1196641175   -7218386.618   
273      NO_ID      2.782217281    2.302621211    4.264632136    -0.2081292912  -0.2549116431  4.206078524    4.890953823    4.854165938    2.336452635    -1.979659751   3.813393826    -4.287267193   -3.461070131   -1.008295624   0.4594464398   -1.822106701   -1.281823597   1.045370476    -1.185302569   0.3600966499   3.865372495    0.1493903455   -4.846513457   -4.343090117   -1.24399812    -1.128551685   -2.615534674   -0.4455802417  2.157639184    1.060427731    -51857659.98   	-5.31712e+07	-5.31712e+07
274      NO_ID      2.785628497    2.290097019    4.274430856    -0.2166029182  -0.2056716271  4.277190524    4.727899183    4.805806649    2.233835678    -1.96561437    3.794325832    -4.419939843   -2.699446725   -0.797199715   0.4022200546   -1.740498814   -1.343807131   1.122518949    -1.092493504   0.4548403189   3.986462127    0.1086621653   -4.857907034   -4.634176424   -1.26169685    -1.11687053    -2.88573737    -0.5650263585  2.05667232     1.373840895    -43615696.55   	-5.31712e+07	-5.31712e+07
275      NO_ID      2.780918545    2.252501284    4.257061481    -0.1912759434  -0.257913489   4.24551014     4.882488979    4.79976699     2.316200421    -1.995375375   3.809714129    -4.257110021   -3.090477585   -0.9845384701  0.4610381411   -1.739740403   -1.279059755   1.029314984    -1.135223935   0.3958033747   3.85408115     0.2420581826   -4.800722636   -4.269008854   -1.206783028   -1.106861808   -2.791269928   -0.4009042777  2.180881409    1.186872352    -52809173.06   	-5.31712e+07	-5.31712e+07
276      NO_ID      2.783238779    2.2427218      4.257973899    -0.1921345296  -0.275274005   4.227086991    4.886284228    4.780763849    2.28298888     -1.994112306   3.639167739    -4.437966818   -2.618519405   -0.9990883433  0.3839618509   -1.795314065   -1.289352426   1.03979753     -1.183894791   0.3982180082   3.908846909    0.6188060303   -4.783688703   -4.20739104    -1.134062666   -1.115013239   -2.933969128   -0.4461226475  2.115279322    1.161885018    -46685232.75   	-5.31712e+07	-5.31712e+07
277      NO_ID      2.763560953    2.266421471    4.224211997    -0.183713222   -0.2314541231  4.239074071    4.896799432    4.78828852     2.329518518    -2.014900738   3.776198732    -4.38149549    -3.55085929    -0.944200395   0.4677686817   -1.667723415   -1.282264204   1.084196869    -1.054826382   0.3942817174   4.463047651    0.02670288294  -4.805775309   -4.346639047   -1.256095636   -1.112426846   -2.717970288   -0.4657681495  2.138635832    1.39084942     -50817625.95   	-5.31712e+07	-5.31712e+07
278      NO_ID      2.759608405    2.299504526    4.265983155    -0.2211264066  -0.2108095775  4.27733196     4.806389424    4.804318224    2.324996278    -1.994419887   3.777615047    -4.375323477   -3.400001811   -0.931622649   0.4672286941   -1.726140781   -1.29111755    1.089123803    -1.057107136   0.4381077558   4.138743514    0.006518371613 -4.766128318   -4.524406338   -1.302538266   -1.104763955   -2.698247654   -0.4735595626  2.134703221    1.382522736    -56755799.2    	-5.67558e+07	-5.67558e+07
279      NO_ID      2.768218088    2.313657377    4.232753492    -0.203859221   -0.2019519287  4.292674669    4.769066518    4.821785334    2.330318398    -1.983464659   3.769490612    -4.28597785    -3.570584423   -0.9203638773  0.4673121588   -1.623220801   -1.320598643   1.114933638    -1.094053818   0.4166479297   4.242887961    -0.1500423005  -4.846421742   -4.586739804   -1.347551588   -1.14041935    -2.62840857    -0.4880928838  2.121507327    1.361201925    -52373682.64   	-5.67558e+07	-5.67558e+07
280      NO_ID      2.768409614    2.252437937    4.258521492    -0.1976076512  -0.1846369131  4.266349304    4.729813089    4.720984044    2.436318139    -1.998053041   3.804858806    -4.395628521   -3.467618489   -1.009705856   0.5561634342   -1.656456197   -1.155553027   1.132513025    -1.08454446    0.445390795    3.955686798    0.1331366056   -4.810339514   -4.620847779   -1.245336792   -1.075562048   -2.107275086   -0.3336258296  2.26355424     1.083320882    -25028606.27   	-5.67558e+07	-5.67558e+07
281      NO_ID      2.7396093      2.333148517    4.250626397    -0.2361794037  -0.2487978977  4.275294923    4.907528845    4.88049726     2.194739046    -2.046606519   3.760459764    -4.279337323   -3.356285437   -0.8535836354  0.356701305    -1.767732921   -1.448934284   1.044286539    -1.104051996   0.3994358129   4.173641685    -0.1132284348  -4.771597271   -4.381882015   -1.34214796    -1.147627528   -3.030981842   -0.6529332045  1.959180783    1.484801392    -40608295.83   	-5.67558e+07	-5.67558e+07
282      NO_ID      3.007352783    2.136481319    3.381100656    0.2218478759   -0.7160405958  3.451060597    3.937443653    3.345698803    2.247631835    -1.300660897   2.865271476    -4.519903718   -2.557434851   -0.3957899478  -0.3867075302  -2.558305737   0.3117580625   0.9459216742   -1.300986888   0.05217862078  0.09894137727  0.03816182907  -2.540317027   -2.472853054   0.02330822931  -0.7405037028  -2.197808665   -1.559166879   1.392665028    -0.2055183432  -3259.975851   	-5.67558e+07	-5.67558e+07
283      NO_ID      2.753377266    0.6387555715   2.818179192    -1.23902755    -0.2778835639  1.814660288    4.243064611    3.403769501    2.061540529    -2.39966598    3.946881422    -5.12          -2.330437233   0.4875839503   -0.9786334568  -0.6248657038  1.464379006    0.7971377135   -1.220358523   -0.1278468901  5.12           0.5323744707   -4.495134382   -3.64953528    -0.9641235575  -1.739914368   -3.878608969   0.576709929    2.807522295    -0.344008816   -17127.63974   	-5.67558e+07	-5.67558e+07
284      NO_ID      5.12           5.12           0.6753406464   -0.1596575275  -0.146914603   -4.439381042   -0.281837715   -1.552516067   -5.12          -5.12          -0.2181564904  -5.12          -5.12          -5.12          -5.12          0.4838666585   -5.12          5.12           -5.12          5.12           5.12           2.591551636    1.8846247      3.025165556    0.5042007226   -5.12          5.12           -5.12          -5.12          5.12           561717.2194    	-5.67558e+07	-5.67558e+07
285      NO_ID      -5.12          5.12           0.7893007629   -0.4448666254  -5.12          -1.737333731   -0.4048293764  -1.532299364   -1.670122011   -5.12          -1.984086323   -5.12          -5.12          -5.12          -5.12          5.12           -5.12          2.680799427    -5.12          5.12           5.12           -0.5881135332  2.114012136    1.71396563     2.205574088    -5.12          0.393619122    -5.12          0.230459479    5.12           -6080.906084   	-5.67558e+07	-5.67558e+07
286      NO_ID      -0.3979644144  -5.12          0.9125884854   0.7279402367   -5.12          -1.969191831   -0.2917150593  -1.288797904   -4.765573916   -5.12          -0.6656112435  -5.12          -5.12          -5.12          -5.12          -0.7395866711  -5.12          5.12           -5.12          5.12           5.12           5.12           2.398647717    1.546010242    0.492020953    -5.12          0.756948185    5.12           -5.12          5.12           -39173.69285   	-5.67558e+07	-5.67558e+07
287      NO_ID      -5.12          -0.5240616351  1.560371304    -5.12          5.12           -1.961571439   -0.4507213087  -1.488178366   -2.109328256   -5.12          -3.294233129   -5.12          -5.12          -5.12          -5.12          5.12           -5.12          5.12           -5.12          5.12           5.12           1.163598334    2.323609336    1.511615499    0.06778176966  -5.12          1.708397344    4.989532945    0.2742477743   5.12           -480.061841    	-5.67558e+07	-5.67558e+07
288      NO_ID      1.207086979    -5.12          0.2162935773   0.9829966227   5.12           -1.881596728   -0.5083208829  -1.459533828   -3.797085787   -5.12          -0.2757549775  -5.12          5.12           -5.12          -5.12          5.12           -5.12          4.050131551    -5.12          5.12           5.12           5.12           2.305614117    1.375969702    -5.12          -5.12          1.364304783    -0.3010414074  3.309260838    5.12           -13995.33902   	-5.67558e+07	-5.67558e+07
289      NO_ID      1.160761865    5.12           1.404747121    -0.1551247462  -3.351754768   -2.021663495   -0.5434465816  -1.514989823   -2.211445871   -5.12          -2.380373656   -5.12          5.12           -5.12          -5.12          -1.455592232   -5.12          5.12           -5.12          5.12           5.12           -2.778756707   2.7276354      1.494965151    0.4181504032   -5.12          1.901817607    5.12           5.12           5.12           162170.0414    	-5.67558e+07	-5.67558e+07
290      NO_ID      5.12           1.088782869    4.015280503    -1.194514      -3.747176264   -1.905094909   -0.6021489235  -1.662743335   -3.175954638   -5.12          -4.284650478   -5.12          5.12           -5.12          -5.12          -5.12          -5.12          -5.12          -5.12          5.12           5.12           0.9558928348   2.405918493    1.526125305    0.1142794215   -5.12          2.308983411    -1.685819622   -5.12          5.12           -86.171117     	-5.67558e+07	-5.67558e+07
291      NO_ID      0.5076432741   5.12           0.6539071295   -0.2761113531  -5.12          -1.951365519   -0.582414517   -1.910944811   -4.172271085   -5.12          0.3653395372   -5.12          5.12           5.12           -5.12          1.24207572     -5.12          -0.2651127507  -5.12          5.12           5.12           1.103840442    2.228164783    1.587353045    -0.1124578468  -5.12          3.146823527    -5.12          -0.2722844653  -5.12          -34170.0246    	-5.67558e+07	-5.67558e+07
292      NO_ID      5.12           0.2191482842   2.309230383    0.3916035262   0.3347466225   -2.242183515   -0.3544305562  -1.832405583   -1.744410432   5.12           -0.9979840988  5.12           5.12           5.12           -5.12          2.280282293    -5.12          5.12           -5.12          -5.12          5.12           5.12           2.485971567    1.499449527    1.077251842    -5.12          1.259591088    2.236771138    -0.6996318587  -5.12          22789.30764    	-5.67558e+07	-5.67558e+07
293      NO_ID      -1.31170609    5.12           4.136163052    5.12           -5.12          -2.12353746    -0.5031436819  -2.122608338   -2.205734635   5.12           5.12           5.12           5.12           -1.617522141   -5.12          5.12           -5.12          -0.8120763381  5.12           2.832034186    5.12           -2.905590366   3.050650276    1.256612634    -0.6661903317  -5.12          2.5828699      5.12           -1.920301662   -5.12          247895.7158    	-5.67558e+07	-5.67558e+07
294      NO_ID      -5.12          -0.4448034613  0.2342973777   -2.959088057   2.716749087    -1.779527293   -0.4783576224  -1.793773167   -1.759111983   5.12           -1.228889391   5.12           5.12           -5.12          -5.12          -1.695727219   -5.12          -5.12          5.12           5.12           5.12           -5.12          3.094687516    1.232689014    -0.9468567234  -5.12          1.427645226    -5.009770016   0.7365987448   -5.12          19.620445      	-5.67558e+07	-5.67558e+07
295      NO_ID      0.0382122046   -5.12          0.6141733432   -5.12          4.067381671    -2.133127677   -0.5514445935  -1.860985273   -2.242375131   5.12           -2.577488997   3.281260317    5.12           -5.12          -5.12          -1.487251685   -5.12          5.12           5.12           5.12           5.12           2.280256979    3.291891994    1.281348073    -1.025757697   -5.12          1.316251669    0.4083555401   -5.12          -5.12          -6206.588081   	-5.67558e+07	-5.67558e+07
296      NO_ID      0.2152037276   5.12           -1.231962111   0.02182539499  0.6621071502   -2.236871398   -0.5830760974  -1.705018749   -2.202127409   2.211963981    -2.027776801   5.12           5.12           -5.12          -5.12          -5.12          -5.12          1.139694539    2.55056315     -4.355379033   5.12           5.12           2.82195442     1.287905928    -0.6787775479  -5.12          2.670157799    5.12           0.7515558546   5.12           -107835.951    	-5.67558e+07	-5.67558e+07
297      NO_ID      -0.4470143414  4.842580778    0.7929689763   1.273932882    5.12           -2.131961081   -0.6097815069  -1.607931561   -1.519241535   5.12           -1.851646925   0.9495351724   5.12           -5.12          -5.12          2.841340373    -5.12          5.12           3.481865351    2.825842936    5.12           -0.03476425688 3.227518016    1.230230417    0.01273518283  -5.12          1.529175884    0.3996069005   5.12           5.12           -2172788.552   	-5.67558e+07	-5.67558e+07
298      NO_ID      -5.12          -0.9525299257  0.8362333351   5.12           -5.12          -2.140278967   -0.6327444444  -1.62793663    -1.692110882   1.324131223    -5.12          5.018031488    5.12           -5.12          -5.12          2.003045612    -5.12          0.5526317978   2.719888714    5.12           5.12           5.12           2.963817738    1.251060986    -5.12          -5.12          5.12           5.12           -0.5267241817  -3.65561264    930796.1664    	-5.67558e+07	-5.67558e+07
299      NO_ID      1.135762817    -5.12          -0.04404048111 -1.859355205   -0.6931226094  -2.061385274   -0.5784298145  -1.624453015   -1.842717001   5.12           -0.4289112409  0.3422738369   5.12           5.12           -5.12          5.12           -5.12          5.12           5.12           5.12           5.12           -2.239913895   3.165623692    1.157866537    0.3728818891   5.12           1.097287936    5.12           -2.595169803   -5.12          -1059435.598   	-5.67558e+07	-5.67558e+07
300      NO_ID      0.7117020894   3.744398973    -0.1872202195  -5.12          5.12           -2.127085856   -0.5561187499  -1.678278092   -1.783876462   0.1920916313   0.2174560913   1.769192418    5.12           5.12           -5.12          -0.3159340607  -5.12          -1.406421702   5.12           5.12           5.12           -5.12          3.176188795    1.251296719    0.5817579238   5.12           1.530523296    -5.12          -5.12          -5.12          -54952.71464   	-5.67558e+07	-5.67558e+07
301      NO_ID      5.12           1.27942162     -0.827266784   0.3272336258   -3.600742831   -2.212485805   -0.4869981554  -1.732071163   -2.050343693   5.12           -0.2085136845  5.12           5.12           1.109858088    -5.12          0.622265965    -5.12          -5.12          5.12           5.12           5.12           4.215952121    2.923559159    1.101123754    5.12           5.12           2.612415381    -0.01907255977 0.8940179149   4.915987648    125819.0693    	-5.67558e+07	-5.67558e+07
302      NO_ID      -5.12          2.476459339    0.05990986012  -0.4062918491  -1.183014138   -2.159726408   -0.6233464608  -1.701684459   -2.405730828   0.1812234421   -1.034235045   5.116853223    4.682947549    5.12           -5.12          5.12           -5.12          3.910945562    -1.647194974   -3.528337215   5.12           0.6410475149   2.936594088    1.169500423    -0.5901095019  5.12           2.215759726    -2.236839      1.665286285    -1.227792318   -30806.89145   	-5.67558e+07	-5.67558e+07
303      NO_ID      0.6192859866   5.12           0.2297230061   5.12           -5.12          -2.146771175   -0.5396556359  -1.715169225   -2.235804659   5.12           -0.2352295433  -1.616141157   2.876769842    2.12939662     -5.12          -0.9068374766  -5.12          0.4493561982   -5.12          -5.12          5.12           4.485446626    2.954986229    1.119829695    -0.4856868933  0.6524708229   2.411370109    -5.12          1.149506095    -5.12          -10316.44027   	-5.67558e+07	-5.67558e+07
304      NO_ID      -0.5992255874  -0.09533312362 -0.474346252   -1.560560092   4.9582354      -2.143477618   -0.7159332415  -1.650467846   -2.50424531    5.12           -1.07803455    -5.12          5.12           5.12           -5.12          -2.98552059    -5.12          4.811436761    -1.880941585   1.433758473    5.12           0.2355747025   2.927110917    1.172327756    -0.4314972588  5.12           3.125413618    5.12           -0.2254072475  -5.12          26034424.57    	-5.67558e+07	-5.67558e+07
305      NO_ID      -3.924162365   -5.12          1.75469912     -5.12          0.2227299394   -2.133625339   -0.6522223119  -1.711880932   -2.357557836   -4.261448246   -0.3271537871  0.9661948169   3.762359614    5.12           -5.12          1.76500879     -5.12          0.495795391    -5.12          5.12           5.12           2.088366191    3.054651477    1.213755953    -0.8807699423  5.12           1.981199956    2.150501704    2.206537277    2.016859467    4788.42642     	-5.67558e+07	-5.67558e+07
306      NO_ID      0.9715577187   1.008659413    -5.12          0.07056980912  2.387990946    -2.027350763   -0.5848043799  -1.699559947   -2.598587151   -0.7287272401  -0.6992975844  5.12           3.605255338    -5.12          -5.12          5.12           -5.12          5.12           -5.12          5.12           5.12           5.12           2.852253576    1.145771826    -0.3923090109  -5.12          2.194357799    4.01390817     -5.12          5.12           -179670.8516   	-5.67558e+07	-5.67558e+07
307      NO_ID      5.12           5.12           1.003512271    0.07349295631  5.12           -2.118742596   -0.6640423553  -1.720812873   -2.374476677   -5.12          -1.913320791   -0.6308318802  5.12           -5.12          -5.12          -0.2448999488  -5.12          0.7006593508   5.12           -1.773297919   5.12           -3.443622459   2.88149836     1.209740728    -5.12          -5.12          1.364652929    1.856911829    0.4467222066   2.670366518    -29655.56655   	-5.67558e+07	-5.67558e+07
308      NO_ID      -3.249077883   -3.022923533   1.054849005    -2.093581573   -3.090076693   -2.041192699   -0.6468000215  -1.728777745   -2.142439723   -5.12          -4.868417803   -5.12          4.328395159    0.0805768099   -5.12          5.12           -5.12          5.12           4.515469425    -5.12          5.12           -0.006528604176 2.862600637    1.140526939    1.168322027    -5.12          2.937567887    5.12           5.12           5.12           15920.37476    	-5.67558e+07	-5.67558e+07
309      NO_ID      -2.048379336   0.06618343528  1.448817953    0.8908494522   -5.12          -1.986537886   -0.5795294352  -1.702172351   -2.379315077   5.12           0.05886817934  -5.12          4.047966898    -5.12          -5.12          -1.061377361   -5.12          5.12           1.214938528    -4.386872961   5.12           2.128624711    2.795946879    1.175774266    0.5484347983   -5.12          2.256379506    -5.12          -2.31868569    5.12           -117695.9143   	-5.67558e+07	-5.67558e+07
310      NO_ID      1.152441713    5.12           1.408952298    1.281279997    3.696295511    -2.021842408   -0.4490684671  -1.695788003   -2.396692065   3.757589705    -0.6904304803  -1.82172521    4.294287454    -0.1998083748  -5.12          0.01303959338  -5.12          -3.21090742    1.527489699    -5.12          5.12           -0.7312381678  2.867800418    1.230913005    0.2765188486   -5.12          2.397683204    0.3062441747   -5.12          -5.12          7101.621727    	-5.67558e+07	-5.67558e+07
311      NO_ID      5.12           4.840745132    1.596476706    5.12           0.3921498478   -2.004077022   -0.5542937556  -1.708752423   -2.042283422   5.12           -2.149859897   5.12           3.877109335    5.12           5.12           -2.29315865    -5.12          3.340514072    5.12           5.12           5.12           -5.12          2.845815877    1.221776104    1.30586051     -5.12          2.54189651     -5.12          1.175933487    -2.67656566    372903.9891    	-5.67558e+07	-5.67558e+07
312      NO_ID      -1.416164366   -0.3458349295  1.269901682    -2.201636887   1.810897508    -2.117470546   -0.4734463178  -1.65967763    -1.77750661    -0.6617581713  1.078023811    2.938642722    5.12           -5.12          5.12           5.12           -5.12          -1.584342726   4.342965454    5.12           5.12           5.12           2.8673376      1.204837938    -1.331574146   -1.294570095   3.87336589     5.087680676    0.6768356704   -5.12          127874.7309    	-5.67558e+07	-5.67558e+07
313      NO_ID      -5.12          -5.12          1.703991863    -5.12          5.12           -2.150905331   -0.5116464646  -1.744689823   -1.418810077   -3.071366584   -4.881596251   5.12           5.12           -5.12          5.12           0.3300551744   -5.12          -5.12          -3.619388053   2.614937534    5.12           -0.4999623291  3.073960971    1.226512241    -5.12          -5.12          0.2967231498   0.6155406516   -5.12          -5.12          15016.74489    	-5.67558e+07	-5.67558e+07
314      NO_ID      0.7767084569   0.4798067379   -1.823854533   -0.4622656435  5.12           -2.089882172   -0.6350180762  -1.799585176   -2.031124253   -5.12          0.5881820675   0.1922587593   3.164305603    0.4657915254   5.12           1.056869223    -5.12          3.231120316    -4.185295602   5.12           5.12           -5.12          2.855545581    1.212668644    0.3132796902   -5.12          1.950523941    1.057438605    1.246393602    4.293943221    11027.72573    	-5.67558e+07	-5.67558e+07
315      NO_ID      1.0262326      1.214685917    2.874032836    0.7586632912   -0.8966468412  -1.798372472   0.4382106673   -0.1832460193  -0.4139444059  5.12           0.4356754516   -1.933890404   5.080874651    0.3270281404   5.12           0.1758041787   -5.12          2.292270445    -1.460579466   5.12           5.12           0.9668274857   3.561412628    0.2843600085   -1.383542274   -5.12          -1.388373789   5.12           1.633499483    5.12           56138.93596    	-5.67558e+07	-5.67558e+07
316      NO_ID      0.8223668612   5.12           -0.01716835414 0.2680129754   -5.12          -2.011171902   -0.5478521572  -2.037160591   -1.832362308   1.002951469    -1.16373913    -5.12          2.898923754    5.12           5.12           5.12           -5.12          5.12           -5.12          5.12           -5.12          1.55037981     2.976505725    1.225139831    -0.7055657957  -1.3339017     5.12           -0.4115424964  2.336282879    -1.501262656   252291.4843    	-5.67558e+07	-5.67558e+07
317      NO_ID      5.12           -3.673846611   5.12           5.12           -5.12          -2.088234402   -0.6537147829  -1.915336097   -1.664086512   5.12           -3.74373395    3.220563925    5.12           5.12           5.12           2.563569341    5.12           0.780386718    3.296579115    0.08186914501  -5.12          5.12           2.894220939    1.322023595    5.12           -5.12          0.3972761045   -5.12          5.12           -5.12          155340.1187    	-5.67558e+07	-5.67558e+07
318      NO_ID      -0.3461545304  0.2852380241   -1.267793506   -0.9737502818  -0.1743922403  -2.014765776   -0.4570337706  -1.976233475   -2.686714351   -3.254109269   0.5266072648   5.12           2.454880127    -2.829366503   5.12           -0.06180138302 5.12           -1.712283179   5.12           5.12           -5.12          -1.110309669   2.811518987    1.226188968    -1.400846341   2.109863828    3.996528104    5.12           -0.958822534   3.460312057    9006.477195    	-5.67558e+07	-5.67558e+07
319      NO_ID      -0.9737377637  -4.992856068   -0.3347897935  -3.571010346   -5.12          -2.070829495   -0.4973513597  -1.875190919   -1.95619417    -5.12          -0.929273466   0.03444711073  4.031978677    -5.12          5.12           -5.12          5.12           -5.12          -1.382712828   -3.230608292   -5.12          -5.12          2.673290682    1.245112562    -0.5295560624  5.12           0.44328825     0.6398821947   -1.462013253   3.961015541    280455.8689    	-5.67558e+07	-5.67558e+07
320      NO_ID      -1.853933497   0.20406436     -0.3670940054  -0.1025868397  1.799434277    -1.967500488   -0.5574296931  -1.995813712   -3.835598451   2.981554382    -5.12          2.211254889    1.993153094    2.260054653    -1.522328762   -5.12          5.12           2.503636548    -5.12          -5.12          -5.12          0.4061167261   2.553015347    1.348225037    -1.146311842   -4.350729447   1.301030049    5.12           -4.269740881   1.496990285    166765.9584    	-5.67558e+07	-5.67558e+07
321      NO_ID      -3.71709177    -0.1237301686  -0.5985852142  2.84228797     5.12           -1.974446778   -0.5129542061  -1.956674251   -1.758129878   2.812599563    0.05695826675  2.11484514     2.521499046    1.872327824    -5.12          5.12           5.12           5.12           0.1454781829   5.12           -5.12          2.333517134    2.590900662    1.402279306    -0.2304136524  -2.620944441   2.341890612    0.08372750572  1.042347156    5.12           23207.38438    	-5.67558e+07	-5.67558e+07
322      NO_ID      0.4212174563   -0.5032811385  -0.4877500071  -0.9737955132  -3.582165466   -2.140994807   -0.4864744347  -1.799460556   -2.576326975   5.12           0.1471606243   -1.437766294   2.063557223    5.12           1.134030697    3.195230031    4.409693792    -0.4027544469  0.6458554662   0.2866919955   -5.12          5.12           2.579941995    1.350465594    -0.008222287939 -5.12          5.12           2.794330155    5.12           -2.295351146   -31418.41691   	-5.67558e+07	-5.67558e+07
323      NO_ID      2.732001125    -4.359631048   -0.4189473668  5.12           -0.1729245127  -1.996494424   -0.4461361783  -1.856827836   -1.722639919   -0.7998114021  -0.4171080347  0.1008810682   2.565081358    -2.550129715   5.12           2.654483328    4.1520767      0.05045467154  -5.12          -5.12          -5.12          -1.659446018   2.616991279    1.371227746    5.12           -0.4852973314  0.5450096669   5.12           -0.2099782338  -5.12          -108988.5031   	-5.67558e+07	-5.67558e+07
324      NO_ID      -0.4739415791  0.2611287133   -0.6853071808  -0.428145015   -5.12          -1.904954681   -0.5611328356  -1.872161675   -2.508116817   2.143413262    -0.8507686815  5.12           2.951332926    2.679135076    5.12           5.12           3.742960018    1.2003356      1.83588417     1.896532582    -5.12          -5.12          2.556241738    1.418620264    -1.269716374   -2.357051009   0.6109424859   -5.089442293   -1.361824499   0.8967098027   73611.51065    	-5.67558e+07	-5.67558e+07
325      NO_ID      -5.12          0.7960041516   -0.4510987696  5.12           -0.5465747451  -1.997028606   -0.5625891495  -1.860129047   -1.934490005   5.12           -0.4041368478  -1.022910397   2.746620665    5.12           3.803468673    -1.153819872   4.080625791    5.12           5.12           5.12           -5.12          1.211782007    2.568055718    1.405467612    -2.391250528   -5.12          1.676128269    0.4854841845   -1.890247679   2.915270085    56104.03194    	-5.67558e+07	-5.67558e+07
326      NO_ID      1.325401763    -0.5594633929  -0.4874970828  -1.504750235   5.12           -2.027732915   -0.5160120804  -1.815334537   -1.682903101   4.690848533    -1.324199927   1.566155676    3.155714284    -0.7657732977  5.12           0.3285449376   3.520975753    -5.12          -1.404083968   4.463029657    -5.12          2.203114426    2.537254586    1.397239375    0.110929333    2.187510163    4.050613358    0.3643533232   1.344329407    5.12           1853565.685    	-5.67558e+07	-5.67558e+07
327      NO_ID      0.7803288797   -2.492435383   -0.588031399   -1.527674337   -1.255759137   -2.038955391   -0.5835282305  -1.818622559   -2.210045865   -2.689223578   -1.160326532   5.12           2.410736457    -5.12          -5.12          -1.966980453   3.660764662    -0.259298784   0.1666953258   -0.8793795193  -5.12          -0.8206702231  2.503265273    1.4248543      -2.638165848   5.12           1.374652424    4.290071536    5.12           -3.222215596   -3109986.501   	-5.67558e+07	-5.67558e+07
328      NO_ID      0.4813399203   -1.55307904    -0.5079972131  -5.12          -2.701776695   -1.99320965    -0.5475175164  -1.847511866   -2.059715952   -5.12          -1.522948043   -0.7427380705  3.0077534      1.675503267    -1.406833167   -5.12          4.51043694     -1.517593052   3.601758921    -2.254041351   4.200341742    -5.12          2.432013824    1.364016701    5.12           -2.532494154   1.114535803    2.769213061    -1.726818019   -4.178687758   105707.4128    	-5.67558e+07	-5.67558e+07
329      NO_ID      0.04686997921  -4.033362401   -0.6617890741  0.2741186992   1.932513254    -1.961122714   -0.4910033786  -1.860231467   -2.662226525   0.5908658623   -1.682993421   0.2455549035   2.986899414    5.12           -4.497194991   4.279074009    3.229837522    -2.126090181   5.030569416    -5.12          2.755302676    -5.12          2.439966156    1.490995513    -0.7178153889  -0.6860945537  0.9077877386   5.12           -5.12          0.02202140383  20863.44518    	-5.67558e+07	-5.67558e+07
330      NO_ID      -5.12          1.362997594    -0.6721180902  -2.106342017   5.12           -1.972342369   -0.6192758606  -1.885965488   -2.526658116   0.3504245243   -0.7826959312  -0.01612767085 3.516515817    -1.599732298   -0.2785415813  1.423607617    3.675192274    0.1080166592   -1.58354444    1.582140297    5.12           4.073332445    2.357129291    1.41910014     -0.6671452391  -5.12          2.414063515    -5.12          -0.6258508372  -0.9974862916  2461064.294    	-5.67558e+07	-5.67558e+07
331      NO_ID      1.14874303     2.034188596    -1.857611085   4.10952527     -1.868977052   -1.971162081   -0.528312875   -1.858595035   -4.550188964   5.12           -1.436928614   1.871397141    2.433305605    -5.12          -5.12          2.252867919    3.06833797     1.374059756    -1.114535894   5.12           -5.12          1.11999767     2.410930003    1.41198736     -5.12          -0.0316824339  0.8576137774   -0.6730486808  -0.8611001385  -5.12          -8655.444447   	-5.67558e+07	-5.67558e+07
332      NO_ID      1.446439497    2.352108516    -0.673285367   0.3184063604   -5.12          -2.059067603   -0.5550547208  -1.872925665   -0.3662189163  0.2523568992   -0.954700911   5.12           3.673043929    1.541292322    0.8800853205   1.663778141    3.234943042    5.12           -5.12          -0.1968309823  -1.402726672   5.12           2.471475328    1.432198705    1.296202378    5.12           3.664046657    -1.974787918   -1.715193244   -5.12          -791969.8449   	-5.67558e+07	-5.67558e+07
333      NO_ID      5.12           5.12           -0.5240430444  -5.12          0.7412031594   -2.039810751   -0.7397616635  -1.901802843   -2.070878499   -3.152152776   -1.19761851    -0.4766523127  4.32677143     5.12           5.12           4.020072545    3.116311861    -4.878380386   0.2932525056   -5.12          -3.585102152   0.08793847929  2.484863595    1.493599148    0.6088285306   -1.568415109   -0.03937658618 -5.12          -0.8390837424  3.75800012     -817693.495    	-5.67558e+07	-5.67558e+07
334      NO_ID      5.068779371    0.5775673429   4.141783033    1.057043696    -0.04194396153 2.035610722    1.640090247    2.019900316    0.8946643821   -4.129669739   1.58980054     -2.980923576   -1.878251114   1.824397538    -0.04832957938 -2.379551578   -2.080919517   1.262965435    -2.396099629   -0.1629201089  3.934779014    -0.1409768809  2.283488107    0.1586448241   -1.392662824   -0.842871786   -0.003334277428 -0.9323340805  1.953313628    3.302164348    7.32575        	-5.67558e+07	-5.67558e+07
