%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -1.226250319   2.43701782     0.5655133288   -2.96225626    3.572975356    2.997880426    3.015551125    -4.969817252   -3.747736727   -1.912288539   -2.487954569   -1.382666892   4.274174684    -3.218111256   2.019683068    -0.3022377515  3.249371809    -3.610031205   1.019443797    -1.470703159   4.043138295    1.01748215     -4.705390054   -4.779684819   4.872975303    0.8303581697   1.229496599    4.16893914     -1.466081519   4.233287732    -0.723889      
227      NO_ID      1.832614628    1.825012186    -0.1899871594  -0.8645554393  -1.391829816   -2.029516156   -4.475305204   4.874931878    -0.8047256938  -1.425751484   -0.3472003563  -2.749502175   1.418989965    2.952400759    -1.759648053   1.00036051     -1.05747747    3.783997375    0.5575652992   -1.192673624   1.334004455    -0.3282303447  -2.408635599   0.1186882125   2.817871112    -1.229697637   0.5396028669   -2.572883534   -5.12          0.8650802034   -433240537.4   	-4.33241e+08	-4.33241e+08
228      NO_ID      1.833164992    1.823094818    -0.1912833025  -0.8315530889  -1.401925511   -2.025176005   -4.481024098   4.862128551    -0.8018086411  -1.414558441   -0.3693736197  -2.801279499   1.427961656    2.975065565    -1.767389325   1.021699734    -0.9612760919  3.754066096    0.5506341998   -1.248164135   1.328536632    -0.347046481   -2.135242209   0.09077897891  2.813103472    -1.257365114   0.555843782    -2.602657368   -5.023043479   1.035154462    -456318349.6   	-4.56318e+08	-4.56318e+08
229      NO_ID      1.891296014    1.821573181    -0.2028576598  -0.8373227915  -1.448185347   -2.021136448   -4.481045762   4.870387831    -0.7912234593  -1.416362434   -0.3384233106  -2.755922434   1.426887265    3.040706207    -1.759123319   1.05455255     -0.9603929565  3.75071951     0.5424777128   -1.227452355   1.299754802    -0.3224228058  -2.107521442   0.09970360909  2.839921504    -1.267912504   0.5437914203   -2.545032455   -5.12          0.9683229087   -392189477.1   	-4.56318e+08	-4.56318e+08
230      NO_ID      1.780740103    1.82450864     -0.2112640216  -0.835051287   -1.382148652   -2.051794563   -4.453357901   4.826898884    -0.8036162499  -1.41935348    -0.396697805   -2.819490077   1.405549651    2.941351563    -1.77404357    1.054161402    -0.8604485966  3.786344038    0.5510685955   -1.286543945   1.304135108    -0.336499663   -1.948118047   0.07914176531  2.776100394    -1.271495299   0.5387516998   -2.739512366   -5.12          1.107388411    -423495677     	-4.56318e+08	-4.56318e+08
231      NO_ID      1.778945346    1.814816342    -0.1729730959  -0.8383780708  -1.354215932   -2.034430527   -4.476185896   4.839429596    -0.8090472256  -1.472996182   -0.4210657348  -2.801765447   1.35700225     2.703986356    -1.784142656   1.023224156    -0.8743352047  3.709090683    0.5353489414   -1.360471196   1.335556382    -0.3443799062  -2.051611881   0.05965877109  2.790506362    -1.266772855   0.5075355721   -2.55463218    -5.12          1.382852592    -410613887.5   	-4.56318e+08	-4.56318e+08
232      NO_ID      1.7418768      1.819191049    -0.2368970378  -0.8309773294  -1.39797177    -2.053208115   -4.48005218    4.700476547    -0.8104344986  -1.415827573   -0.4148947901  -2.791094145   1.448626062    2.875262046    -1.766089371   1.030855673    -0.9005305495  3.816976575    0.5533304539   -1.29952948    1.311763224    -0.3747209781  -2.213605947   0.0699941771   2.768125006    -1.261375194   0.5693612285   -2.634107219   -5.12          1.326114814    -288618816.8   	-4.56318e+08	-4.56318e+08
233      NO_ID      1.836405652    1.784230336    -0.1570550219  -0.7806131025  -1.334245879   -2.039199387   -4.460062247   4.935387232    -0.7953685916  -1.401344632   -0.3753354922  -3.084466579   1.454705069    2.840343097    -2.301813015   1.038782837    -1.038049227   3.728842667    0.5860180927   -1.205088598   1.391120706    -0.4087262328  -1.117254639   -0.06166471381 2.888429546    -1.285411067   0.5192306911   -2.636834278   -5.116175467   1.204394556    -363244022.4   	-4.56318e+08	-4.56318e+08
234      NO_ID      1.847253337    1.796889071    -0.1787533187  -0.8154091652  -1.298692353   -2.055262439   -4.494956889   4.9320853      -0.8195383057  -1.401492738   -0.3727508059  -3.049707818   1.427664367    2.837037356    -1.900090351   1.032940188    -0.9936179417  3.700362696    0.5616504516   -1.160525965   1.313619173    -0.3794762972  -1.174356788   -0.02538564487 2.844550597    -1.278986072   0.4822465673   -2.691353351   -5.12          1.094907189    -321510492.9   	-4.56318e+08	-4.56318e+08
235      NO_ID      1.81680796     1.789319001    -0.1890762239  -0.9982251506  -1.352730122   -2.034696091   -4.46252027    4.886726273    -0.8283759453  -1.465260363   -0.3851298823  -2.811280306   1.225425607    2.295157236    -1.901163686   0.8560382855   -1.299997869   3.690053507    0.5525253423   -1.167721146   1.334053732    -0.3611021579  -3.510182612   0.190793419    2.835540991    -1.230602385   0.2465106058   -2.173331967   -4.784957258   1.070026239    -236800755.6   	-4.56318e+08	-4.56318e+08
236      NO_ID      1.837006692    1.748255554    -0.173480627   -0.9319689765  -1.441072757   -2.04791942    -4.45749445    4.903585498    -0.7950113574  -1.375680763   -0.2627466825  -2.842847025   1.379177975    2.91974443     -2.588558469   1.016191096    -1.075736059   3.755098895    0.5791523879   -0.6194425204  1.411746271    -0.3961465825  -1.404605556   0.1249919461   2.870329854    -1.229742827   0.5109145447   -2.633303482   -5.12          0.4853199749   -313832003.6   	-4.56318e+08	-4.56318e+08
237      NO_ID      1.821641602    1.794976853    -0.1380246491  -0.9663546565  -1.457745786   -2.028435327   -4.459701221   4.925557098    -0.8119319209  -1.38678315    -0.2967649881  -2.722363917   1.35984406     2.896001102    -2.572495204   1.022381907    -0.9595122647  3.682395087    0.5544045464   -1.37299792    1.358804244    -0.3353255455  -1.798880001   0.1709941305   2.785075517    -1.289799149   0.4641865123   -2.593671765   -5.12          0.8128286846   -279190323.5   	-4.56318e+08	-4.56318e+08
238      NO_ID      1.832895494    1.777955275    -0.1866788362  -0.8917796108  -1.389945881   -2.043426962   -4.490344067   4.880906058    -0.81238886    -1.277659353   -0.2931697914  -2.855858966   1.544101608    3.444232934    -1.973176171   1.042074757    -0.950364833   3.706204579    0.572658105    -0.8582478476  1.389672163    -0.3788965625  -1.667138959   0.1532173618   2.811261175    -1.271969782   0.5570993463   -2.868146636   -5.091626214   0.6946485982   -290236597.3   	-4.56318e+08	-4.56318e+08
239      NO_ID      1.762040006    1.78373183     -0.2073504231  -0.8602078043  -1.411396849   -2.045823366   -4.411279701   4.854656712    -0.8152604019  -1.449885095   -0.3614565113  -2.904846451   1.416465876    3.192403398    -1.89189948    1.077290817    -1.042380168   3.788705653    0.5868538352   -0.7205656445  1.365732447    -0.3387966324  -2.154987234   0.09839943439  2.803046382    -1.275604844   0.4169907029   -2.577287697   -5.12          0.9978234765   -379947835.4   	-4.56318e+08	-4.56318e+08
240      NO_ID      1.875282289    1.798720465    -0.1480530342  -0.6448632771  -1.333804661   -2.020404895   -4.443473478   4.900934979    -0.6900103688  -1.453629862   -0.3477888032  -2.865086291   1.459411712    2.900939026    -1.451276403   1.086228345    -1.174675689   3.723337847    0.5968987658   -1.273802337   1.469028793    -0.4055631206  -2.71599366    -0.1686804918  2.889404056    -1.241152682   0.5682747469   -2.596655621   -4.902766658   1.380640814    -222382308.8   	-4.56318e+08	-4.56318e+08
241      NO_ID      1.840433629    1.792535982    -0.1795946714  -0.7567777165  -1.45931346    -2.029381815   -4.452701987   4.924902878    -0.8068419451  -1.411071537   -0.4434059458  -2.988434678   1.435162484    2.743405749    -1.885218923   0.9687975383   -0.9080803219  3.762376527    0.558293687    -1.157570253   1.356758583    -0.3831286603  -2.230942968   0.04842159789  2.992683128    -1.262251831   0.5760748036   -2.444479696   -4.286055537   1.229186252    -411185606.9   	-4.56318e+08	-4.56318e+08
242      NO_ID      1.81092272     1.838864454    -0.207948266   -0.9375967342  -1.332698261   -2.044709127   -4.462138553   4.900084834    -0.8502884137  -1.331972339   -0.5049772178  -2.774926817   1.355088864    1.987514931    -1.847173365   0.9352338632   -0.9725981018  3.726630094    0.5185254985   -1.921099523   1.296637861    -0.3197029731  -2.951916989   0.1374987883   2.804946722    -1.287218676   0.3070380228   -2.653511065   -4.854204894   0.9831381383   -267287445.4   	-4.56318e+08	-4.56318e+08
243      NO_ID      1.850262617    1.794440153    -0.170324729   -0.785980424   -1.441639461   -2.038894397   -4.460268294   4.902920809    -0.7818392667  -1.417812611   -0.4405378899  -2.999991887   1.630374267    2.775335243    -1.871324543   1.051371076    -0.8173998969  3.821578199    0.5396409902   -1.181510405   1.364017278    -0.3811628565  -1.893774338   0.04741794759  2.813347177    -1.296290894   0.5705142109   -2.586985054   -4.662902203   0.8282464844   -426915985.5   	-4.56318e+08	-4.56318e+08
244      NO_ID      1.832773595    1.79548571     -0.1789134346  -0.7665566071  -1.403234308   -2.020107296   -4.439058411   4.893355779    -0.8280077568  -1.409281194   -0.4029586226  -2.842980938   1.237961167    3.140105598    -1.586127393   1.017035801    -0.7455181847  3.745369848    0.5512060935   -0.9980027353  1.270086237    -0.375864136   -2.128428842   0.09231274661  2.904995521    -1.278460216   0.5716709111   -2.641000379   -4.921815191   1.97225499     -431813921.4   	-4.56318e+08	-4.56318e+08
245      NO_ID      1.865260997    1.788277853    -0.142811792   -0.7935435595  -1.391510122   -2.025350498   -4.455683414   4.875674618    -0.8318324908  -1.441548205   -0.3514733064  -2.860718788   1.598387446    3.0730052      -1.846770403   1.070484613    -1.195259217   3.77775413     0.5759943961   -1.240089375   1.318491227    -0.4331086224  -1.775999291   0.01933816518  2.728300612    -1.226431708   0.5913613847   -2.603289813   -5.12          0.8974062549   -402179099.5   	-4.56318e+08	-4.56318e+08
246      NO_ID      1.882149915    1.787660788    -0.1265674885  -0.9161794853  -1.347488791   -2.072643281   -4.44891003    4.917580975    -0.8410653636  -1.404035603   -0.4397871796  -3.001180655   1.411347822    2.206575846    -1.831921778   0.9381894421   -0.9514472029  3.739315743    0.5573387782   -1.105987098   1.293491528    -0.3699267856  -2.296120887   0.1540004803   2.89119276     -1.291087962   0.3588133631   -2.568387086   -4.843487443   1.149855754    -257026706.9   	-4.56318e+08	-4.56318e+08
247      NO_ID      1.842493432    1.743497869    -0.179142946   -0.8132864447  -1.291314189   -2.069653956   -4.495970573   4.899918554    -0.8366224739  -1.413521442   -0.4339858247  -3.08099299    1.471288007    2.93997734     -1.733453611   0.9858377044   -1.026978495   3.726375437    0.5494225244   -1.091562894   1.35259732     -0.4216847986  -1.981768416   0.01516903151  2.906654166    -1.284099697   0.5575256267   -2.551979476   -5.12          1.232328816    -293905427.5   	-4.56318e+08	-4.56318e+08
248      NO_ID      1.804168422    1.772408647    -0.1834853041  -0.8085636715  -1.418498446   -2.03860707    -4.46264477    4.824272517    -0.7926520431  -1.690001119   -0.5079592478  -2.837199018   1.351920839    1.505440499    -2.462496043   0.8902448104   -1.164416895   3.83901797     0.5642685446   -0.9715982671  1.354436623    -0.3838438549  -2.579944267   0.002009330603 2.852872273    -1.109352756   0.5795492611   -1.575883341   -5.109551911   0.8653441707   -144047969.1   	-4.56318e+08	-4.56318e+08
249      NO_ID      1.777236264    1.823881058    -0.2162668085  -0.7929561459  -1.358649413   -2.047139166   -4.458025473   4.818955077    -0.8095591562  -1.43458874    -0.5438836198  -2.856566223   1.247537317    1.972819625    -2.051947115   0.8824043864   -0.5256805652  3.765985859    0.5391812067   -1.269451582   1.355320509    -0.3609233032  -1.937309803   0.07929713585  2.813763888    -1.174484429   0.596571727    -2.484710675   -5.00492867    0.9478210348   -413699582.3   	-4.56318e+08	-4.56318e+08
250      NO_ID      1.760264711    1.856191999    -0.2234146435  -0.7411401275  -1.393373687   -2.006738685   -4.430730005   4.84098977     -0.8058900803  -1.419200842   -0.4993066022  -2.603618166   1.436138482    2.132749018    -2.233138017   0.971428132    -1.055487232   3.759202175    0.5398273604   -1.99601444    1.356675567    -0.3468221605  -2.191599562   -0.02852451935 2.569494383    -1.205486218   0.5651623737   -2.534232994   -5.067738017   1.052275523    -385637092.5   	-4.56318e+08	-4.56318e+08
251      NO_ID      1.828146126    1.82322363     -0.1342271519  -0.9548377151  -1.409135985   -1.985633893   -4.442596363   4.973713613    -0.8625850595  -1.41837005    -0.3172179062  -2.809119909   1.262992088    2.998382937    -2.442607472   0.9130004663   -0.8436094727  3.641827006    0.5293174026   -1.24382629    1.30334403     -0.3948799905  -0.7861594537  0.2175066964   2.903086388    -1.310500336   0.5534245803   -2.542068757   -4.367417843   1.469650886    -247427652.5   	-4.56318e+08	-4.56318e+08
252      NO_ID      1.828538386    1.816839639    -0.1970328387  -0.8248098914  -1.469018949   -2.032332332   -4.45926439    4.864496329    -0.8114650769  -1.337230122   -0.4121873062  -2.846715058   1.49700059     2.67220341     -2.290637398   0.9503505332   -0.7559766573  3.722062358    0.5874570244   -1.170727236   1.418986485    -0.3953828627  -1.534281682   -0.01608263655 2.782419926    -1.301050296   0.5680793656   -2.438139527   -5.12          1.038051226    -405273273.3   	-4.56318e+08	-4.56318e+08
253      NO_ID      1.804124783    1.814693447    -0.1894832353  -0.7868379061  -1.461042274   -2.056816689   -4.439554806   4.82425256     -0.8162069786  -1.392963095   -0.3718288914  -2.780518233   1.457370967    2.724170141    -1.999155636   1.019892564    -0.9526604264  3.770730308    0.5713618404   -1.357283424   1.33275148     -0.347384695   -2.034428795   0.03943979509  2.686507813    -1.314523932   0.5519162756   -2.54003974    -4.933688582   1.007975737    -422424805.2   	-4.56318e+08	-4.56318e+08
254      NO_ID      1.78931213     1.828161769    -0.1935888889  -0.8149384128  -1.39559551    -2.015237241   -4.388416344   4.949334819    -0.8040104281  -1.407775322   -0.3817330779  -2.576404225   1.256018136    3.14277988     -1.79547826    0.9879122668   -1.248164878   3.65062236     0.4978447763   -1.258828646   1.278937996    -0.3257059277  -2.857680274   0.1999832986   2.771394517    -1.178313448   0.5755861973   -2.611777314   -4.970209076   1.181285104    -346687827.6   	-4.56318e+08	-4.56318e+08
255      NO_ID      1.829699187    1.789470761    -0.2036429123  -0.9220268921  -1.380256453   -2.040988858   -4.480317278   4.89917913     -0.7908854978  -1.443559003   -0.3022613299  -2.81245495    1.35883862     2.965903527    -1.934478968   0.937261805    -1.181156303   3.698745188    0.5342931901   -0.8949768089  1.371428789    -0.4304923241  -1.923600549   0.05719210912  2.887130134    -1.190493497   0.5645497402   -2.43832072    -4.714992842   0.9195694594   -361755864.8   	-4.56318e+08	-4.56318e+08
256      NO_ID      1.813177282    1.818231784    -0.1962763406  -0.7029452074  -1.415857982   -2.040094646   -4.403976387   4.942071517    -0.8272921437  -1.387953481   -0.4929236578  -2.868267731   1.385216555    2.655128821    -1.776877554   0.9981740941   -0.478175931   3.731390642    0.5478140728   -1.352431615   1.323085068    -0.2999920694  -2.470461832   0.1509303692   2.75251988     -1.301904791   0.5729143724   -2.655362606   -5.015732958   0.8315758712   -328427902.3   	-4.56318e+08	-4.56318e+08
257      NO_ID      1.823211761    1.802039631    -0.1096035934  -1.063226486   -1.377759217   -2.075470319   -4.464912892   4.926229422    -0.8511291735  -1.400399352   -0.4014453026  -2.803273179   1.424486158    2.909713357    -1.916510397   1.161432964    -1.438083592   3.675809027    0.4999289124   -1.300617148   1.308934811    -0.322187111   -2.109820553   0.1282976622   2.836831892    -1.406152665   0.09320415517  -2.774182293   -4.947170519   1.857734518    -96224619.24   	-4.56318e+08	-4.56318e+08
258      NO_ID      1.819813204    1.842025164    -0.1713221637  -0.9230426984  -1.564109841   -1.980332014   -4.417773455   4.930726258    -0.7883649888  -1.288228495   -0.4414201784  -2.671709463   1.356591688    2.756948839    -1.887788014   1.007817362    -0.5056869936  3.686329589    0.5556742301   -1.378391887   1.350743291    -0.3985668815  -2.618966392   0.1858740528   2.889421027    -1.358392468   0.5356521818   -2.471091789   -4.709862951   1.387167518    -193050988.1   	-4.56318e+08	-4.56318e+08
259      NO_ID      1.826030712    1.782292833    -0.1862036644  -0.8799748314  -1.444145127   -2.006622321   -4.480060813   4.874527181    -0.8474186674  -1.306499369   -0.4255530974  -2.905149896   1.547488384    2.981967719    -1.859029723   1.053491279    -1.301027472   3.763808317    0.5831921531   -1.29434131    1.334253776    -0.3058963658  -3.073016596   0.1802311273   2.763326855    -1.317585912   0.3717466777   -2.567961282   -4.854548134   0.9196781225   -345360996.2   	-4.56318e+08	-4.56318e+08
260      NO_ID      1.825031712    1.838471017    -0.2125110137  -0.8651951969  -1.268578508   -2.00412363    -4.427812909   4.840000451    -0.8274832383  -1.401965094   -0.4407419851  -2.716760491   1.607750334    2.840096793    -1.865519287   1.021526427    -1.318257137   3.739682687    0.5533538126   -1.243456726   1.356123598    -0.3770121556  -2.482219614   0.0986464755   2.727583914    -1.227918081   0.5174600029   -2.573560957   -5.12          1.058226923    -285212391.6   	-4.56318e+08	-4.56318e+08
261      NO_ID      1.792700283    1.830857082    -0.03683983575 -0.8055876257  -1.374176012   -2.052869161   -4.452135533   4.810539072    -0.7883693301  -1.483174509   -0.3738250067  -2.913013967   1.472743585    2.959056371    -1.802567007   1.025766346    -0.8352675916  3.771705705    0.5736410439   -1.16163889    1.348137239    -0.3278603474  -2.237300544   0.1136441743   2.818449606    -1.237326574   0.5287835445   -2.656570669   -4.867901505   0.9519644014   -269261999.7   	-4.56318e+08	-4.56318e+08
262      NO_ID      1.812881577    1.812887965    -0.272536265   -0.8508754514  -1.415141162   -2.028181178   -4.463933967   4.890149082    -0.7972283782  -1.417423939   -0.4511926617  -2.842732133   1.51681765     2.60466719     -1.880343905   1.037975499    -0.7691239724  3.704282847    0.4961378267   -1.27980913    1.354296944    -0.3427982302  -1.928735596   0.09049911165  2.860220089    -1.296327078   0.4780416957   -2.671011992   -4.85756291    1.086129879    -409038189.1   	-4.56318e+08	-4.56318e+08
263      NO_ID      1.792002412    1.804621938    -0.2043884951  -0.7961986198  -1.37900583    -1.999511229   -4.429682554   4.89735072     -0.7753469716  -1.459698432   -0.4397659394  -2.51289672    1.310440184    2.922534467    -1.565549793   1.059208996    -1.066660782   3.683415732    0.4130288235   -1.448622238   1.294205288    -0.3517150733  -2.134037571   -0.02716147968 2.733561363    -1.139880854   0.5604147842   -2.620803694   -5.019877673   1.129590102    -423067448.9   	-4.56318e+08	-4.56318e+08
264      NO_ID      1.829571427    1.783962247    -0.1945887437  -0.635739216   -1.355281785   -2.030189678   -4.426722826   4.919281647    -0.7736467589  -1.422530033   -0.4859742095  -2.670660448   1.268841526    2.752756046    -1.670492128   0.9184859835   -1.067272497   3.719371121    0.3929684503   -1.333468424   1.301730765    -0.3763024291  -2.283561307   -0.134110059   2.75527846     -1.145045294   0.7154271232   -2.532281029   -5.001771029   0.950153553    -275130534.2   	-4.56318e+08	-4.56318e+08
265      NO_ID      1.765156488    1.828296002    -0.2251468716  -1.057105262   -1.477901838   -2.004357433   -4.422865541   4.926808947    -0.8381556534  -1.431559439   -0.3173483084  -2.429171375   1.277790698    2.968551958    -1.738884886   1.148212505    -0.9641699818  3.626197283    0.512203639    -1.342089846   1.267040948    -0.3105649487  -2.054511602   0.2191490549   2.716833028    -1.244019191   0.2447035489   -2.600993964   -4.968642393   1.87489816     -116696000.9   	-4.56318e+08	-4.56318e+08
266      NO_ID      1.882135523    1.8035797      -0.1166147459  -0.6565627865  -1.375830439   -2.00488749    -4.434270164   4.900788083    -0.8050461496  -1.410120261   -0.4416049635  -2.839078068   1.218109334    2.895026776    -1.587613082   0.9368318551   -0.8891519301  3.752825651    0.5433802334   -0.9446548244  1.310329813    -0.3723704661  -2.08484253    -0.006431710022 2.94889481     -1.296660143   0.6434935209   -2.519543661   -4.874920775   1.844734284    -268432284.7   	-4.56318e+08	-4.56318e+08
267      NO_ID      1.840346417    1.792719066    -0.1821341135  -0.7765898994  -1.397327989   -2.016470169   -4.454181032   4.758588496    -0.8594504843  -1.348153229   -0.3639287286  -2.959698539   1.229358335    3.218603521    -1.574957064   0.99674592     -0.6698338248  3.729047687    0.5522922187   -0.9637441655  1.27025523     -0.3777947608  -2.135020055   0.05751756972  2.829244219    -1.406864436   0.5241362937   -2.543552095   -4.861483883   2.007176287    -353033686.6   	-4.56318e+08	-4.56318e+08
268      NO_ID      1.794786524    1.786666453    -0.218351898   -1.077528872   -1.485525858   -2.017252324   -4.481173964   4.965513663    -0.7635136792  -1.136088688   -0.4785600137  -2.996781897   1.337546937    2.520538148    -2.132617132   1.062658652    -0.6715711513  4.121393072    0.478132761    -1.414676962   1.270693711    -0.3652598849  -2.025237386   0.1488875399   2.846767747    -1.292637327   0.6097087278   -2.813025836   -4.958226584   1.489374133    -5992382.398   	-4.56318e+08	-4.56318e+08
269      NO_ID      1.83430169     1.775687362    -0.2356631693  -0.8677636015  -1.436592838   -1.973573559   -4.455343217   4.84299479     -0.8007967801  -1.424770328   -0.5183536973  -2.840645961   1.40874495     2.806047282    -1.384286778   1.007231786    -0.8925273534  3.865014173    0.5535589069   -1.429928494   1.424259836    -0.3951670366  -1.912756772   -0.09708231108 3.034465401    -1.029782298   0.5625383359   -2.972983102   -4.97538879    1.027349295    -410929059.9   	-4.56318e+08	-4.56318e+08
270      NO_ID      1.790983853    1.85174418     -0.1704601994  -0.598480826   -1.457754072   -1.985725283   -4.437180253   4.955309294    -0.7780577174  -1.450434567   -0.428933611   -2.760492049   1.381863804    2.814055479    -2.05688186    0.9702770094   -0.9394765081  3.589099813    0.5444747621   -0.9376358567  1.373802983    -0.2980251841  -3.287277949   0.01940692538  2.529903607    -1.372180828   0.7628934521   -1.98562657    -5.025064151   1.162943396    -213303594.3   	-4.56318e+08	-4.56318e+08
271      NO_ID      1.811536042    1.809029932    -0.1890337012  -0.8524092001  -1.433715609   -2.011703875   -4.371038467   4.900731225    -0.7694173464  -1.405297243   -0.6222834204  -2.932253662   1.332838368    2.581015111    -1.847831878   0.9784085307   -1.030888452   3.752034163    0.5551705296   -2.124123033   1.364764172    -0.5075726244  -2.533206971   -0.009365370568 2.804369841    -0.949823165   0.5678256586   -2.947172974   -4.997616684   0.5217764998   -342328335.7   	-4.56318e+08	-4.56318e+08
272      NO_ID      1.821817372    1.787696411    -0.2017509498  -0.8298697324  -1.444404903   -1.99852927    -4.393908943   4.914898449    -0.7065970291  -1.416501633   -0.4369894089  -2.460467637   1.186039491    2.524121146    -2.221027178   1.003981866    -1.016285088   3.802729875    0.5461823922   -1.863158018   1.443896536    -0.3523237135  -2.159136002   -0.2738785881  2.791766246    -1.001250756   0.5575438274   -2.735874464   -5.008258629   0.7371917965   -343399876.7   	-4.56318e+08	-4.56318e+08
273      NO_ID      1.798485838    1.827100538    -0.2651607893  -0.8034122039  -1.371135587   -2.034010617   -4.411869414   4.923373964    -0.7607758212  -1.418926741   -0.4378802565  -2.572117399   1.333140932    2.712307378    -2.410268925   0.9420729942   -0.709523972   3.675360339    0.5457388811   -0.6857556311  1.301673695    -0.3616822813  -1.671951494   -0.02662636815 2.78608333     -1.168516459   0.6009357509   -2.287865867   -5.057695941   1.384721562    -351764653.8   	-4.56318e+08	-4.56318e+08
274      NO_ID      1.837932289    1.805563348    -0.2577649194  -0.7935149511  -1.416467249   -2.043035971   -4.422124102   4.948228511    -0.8133848943  -1.426773139   -0.5155383021  -2.931430236   1.412947433    2.547608754    -2.664615842   1.005165053    -0.7455402214  3.73076171     0.5769853357   -1.188021941   1.200685415    -0.367091321   -1.568664845   0.09676722364  2.593155033    -1.375867492   0.6128694071   -2.073246589   -4.959316296   1.57203138     -359961993.7   	-4.56318e+08	-4.56318e+08
275      NO_ID      1.799553447    1.788657978    -0.2283148683  -0.811731625   -1.43420182    -2.019855951   -4.404445478   4.890217154    -0.8689047514  -1.427641156   -0.7428794808  -3.42274429    1.266995633    1.986612673    -1.381725644   0.9664387977   -0.7373945826  3.786684115    0.5671841886   -2.154215393   1.469587101    -0.5420386159  -1.533723498   -0.06917365585 2.887594153    -1.237517173   0.5892718182   -2.930003903   -4.989081014   1.159228461    -385708713.4   	-4.56318e+08	-4.56318e+08
276      NO_ID      1.805221686    1.789297358    -0.1823742311  -0.8405829783  -1.479219548   -1.979470536   -4.439083439   4.879955904    -0.8253119607  -1.4278533     -0.4542303119  -3.168280335   1.530012107    3.122719724    -1.307186181   1.121556713    -1.035261936   3.782340652    0.523174       -1.54113651    1.306700271    -0.3920151235  -2.457045113   0.1077861376   2.95823862     -1.213408547   0.5270664464   -2.763047796   -4.854214207   0.5291291237   -423524744.8   	-4.56318e+08	-4.56318e+08
277      NO_ID      1.790271398    1.76627391     -0.1869574635  -0.790488366   -1.507684869   -2.000002604   -4.506264697   4.89331436     -0.8054969654  -1.463835539   -0.421866607   -2.860112847   1.274893081    2.308007126    -1.374403068   0.8766777755   -1.113321009   3.795669913    0.5187874062   -2.576952926   1.357932358    -0.4009477504  -1.979357319   -0.1878272799  2.783250068    -0.9645117748  0.5584597301   -2.582912082   -4.742743692   1.104337273    -400777632.6   	-4.56318e+08	-4.56318e+08
278      NO_ID      1.810215371    1.772657707    -0.1946274374  -0.8030778456  -1.497844868   -2.007384762   -4.489802731   4.864960411    -0.7949336566  -1.435751159   -0.4748750016  -2.827537632   1.587983639    2.734625791    -1.372153739   1.105439565    -0.7866048772  3.827817972    0.512552851    -2.539515667   1.38637153     -0.3884133424  -2.024856804   -0.1838794683  2.801484433    -1.233464427   0.5970376051   -2.644030197   -4.861088349   1.072967588    -435723684.4   	-4.56318e+08	-4.56318e+08
279      NO_ID      1.802435883    1.796950563    -0.1833903801  -0.818882079   -1.485096541   -1.999466485   -4.502477934   4.866574199    -0.7921996646  -1.442478162   -0.4121469308  -3.022331344   1.182865602    2.904808437    -1.05430799    1.157717424    -0.4465474635  3.722116362    0.4959537876   -2.497559315   1.361041607    -0.4372541189  -1.891547663   0.03681133593  2.669116954    -1.349274876   0.6046392236   -2.722847977   -5.12          1.092788617    -445682474.5   	-4.56318e+08	-4.56318e+08
280      NO_ID      1.828326821    1.792023255    -0.2376289722  -0.8647787537  -1.436449306   -1.98771816    -4.465501166   4.870770719    -0.7972619709  -1.468047246   -0.4646140405  -3.007332943   1.247484331    2.734371323    -1.211888135   1.145706589    -0.6307394986  3.714998722    0.5378387935   -2.291388273   1.386658       -0.4083083354  -1.871149272   0.1316044235   2.738360598    -1.361625961   0.5739311485   -2.703139202   -5.12          1.132273089    -420712207.9   	-4.56318e+08	-4.56318e+08
281      NO_ID      1.799433773    1.783294309    -0.2184613357  -0.8170592729  -1.489225011   -2.038278238   -4.500674136   4.845454461    -0.8185339429  -1.4018445     -0.575031053   -3.045996626   1.429372266    2.319688517    -1.619743115   1.036704218    -0.4660259595  3.771589709    0.5086929383   -1.84038318    1.367362218    -0.4469926646  -1.665487586   -0.03304697779 2.752993404    -1.300429152   0.6115081877   -2.628777188   -5.05070786    1.007139292    -426820236.7   	-4.56318e+08	-4.56318e+08
282      NO_ID      1.814109493    1.858535608    -0.1899209465  -0.7623573802  -1.441082438   -1.98825654    -4.50863441    4.890076022    -0.7982901978  -1.50885833    -0.2939800057  -3.069145149   0.6389775921   2.794802125    -1.888237007   1.037931632    -0.5347979196  3.67638606     0.4921447828   -2.00796903    1.348897219    -0.3788125029  -1.461875838   0.3217326259   2.708843188    -1.310603307   0.5926434323   -2.67018175    -4.820615497   1.311691063    -388312633.4   	-4.56318e+08	-4.56318e+08
