%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      4.932097628    -2.094201205   3.539103474    -0.5526361108  1.900450459    1.579269351    0.373589144    3.405340108    2.326014766    0.7362620996   1.709458501    -3.931600524   -0.9346759346  4.917831695    -4.051255408   1.091281002    -2.868025815   4.041244071    0.4500893277   1.780319519    -1.296948644   0.1397872183   -4.121294304   -0.4323481488  -4.148992208   1.197445699    -0.1007756559  2.728183292    4.153396507    4.331672196    -2750.289267   
228      NO_ID      1.106542823    0.9880387318   -5.12          5.12           5.12           3.028819763    -0.9334156497  -2.523144858   5.12           -0.9919123444  -4.461322924   -5.12          2.707660948    2.347412483    -2.396411916   -4.2270076     -2.653349893   -1.179880994   -1.619082936   1.708829198    -3.30574538    -2.335448624   -0.4253040179  -0.9317914314  0.7414810805   -5.12          -5.12          -3.109655488   -1.385584994   -5.12          -3231.513227   	-6.98956e+06	-6.98956e+06
229      NO_ID      0.2261302525   0.3859568938   -5.12          4.10156863     0.3270575438   4.084734239    -1.005662478   -2.271446538   -1.521584085   -5.12          -1.255600606   -1.990737887   1.47107474     -0.8918573824  -1.089845222   -5.12          -3.952652363   -5.12          -5.12          2.397448143    -0.7536720989  -2.230808392   5.12           -1.474785998   -5.12          -1.00280571    -5.12          -5.12          -1.459864592   -5.12          -44785.14703   	-6.98956e+06	-6.98956e+06
230      NO_ID      0.4893149638   0.2797432605   -1.422718902   5.12           0.7731762681   2.777784782    -1.063443353   -2.471843439   -5.12          -5.12          -0.5213609906  -2.765231306   2.095558907    -5.12          -2.553666297   -5.12          -5.12          -2.81919223    -3.276758837   2.486944058    -1.030664753   -2.298860216   1.275966305    -1.897661476   -0.7056689266  -1.261144339   -5.12          -5.12          -1.53757199    -5.12          -74087.93886   	-6.98956e+06	-6.98956e+06
231      NO_ID      0.9896821182   0.2729784793   0.3984557003   5.12           -3.518502553   0.01024811915  -4.069854437   -1.844471173   -5.12          -0.2251394868  -1.931124484   -1.591328534   1.391070244    1.176879588    -1.787793241   -5.12          -1.171186827   -2.607836603   -3.16300019    0.8484660922   -0.5105991684  -1.843280534   -0.5122128192  -0.2264758006  1.851249019    -0.4341185054  -4.948393936   -5.12          -1.618345366   -5.12          -70434.16842   	-6.98956e+06	-6.98956e+06
232      NO_ID      0.9408775264   0.321466677    0.5869073679   5.12           -5.12          -0.3086993624  0.009621515278 -1.936113947   -0.906954876   4.059514986    -3.272580117   -3.868318876   1.66827088     4.832724379    -1.48388078    -5.12          -1.443316983   -2.57124546    -2.895163742   0.818231679    4.594898465    -2.948481742   -5.12          -1.303837041   2.138137386    2.704494116    -1.048756762   -5.12          -1.913612421   -5.12          -60159.94396   	-6.98956e+06	-6.98956e+06
233      NO_ID      0.9828730083   0.3294274131   0.6585543609   2.168588091    -5.12          -0.08303101916 1.651914547    -2.127488502   -1.753560814   2.829405308    -1.92506993    -1.838329975   1.782749696    1.943282659    -1.638094213   -5.12          -1.595419189   -2.386175568   -2.770251269   0.8311739936   4.393520561    -2.467288202   -3.686245264   -1.209916988   2.181371135    1.393599771    -1.686266752   -5.12          -1.690508807   -5.12          5060.673492    	-6.98956e+06	-6.98956e+06
234      NO_ID      0.9312722646   1.183924589    0.06817997901  1.795272388    -4.302398567   -1.07983362    -0.786092748   -2.742126496   -3.00964938    2.19387848     -0.7930535326  -2.263007384   2.165120158    1.536159384    -1.07208514    -5.056171058   0.852309396    -2.208182017   -2.820609615   1.351219456    -0.3779890121  -3.21104255    -4.846412649   -0.7060499862  4.439429818    -0.2655990815  -5.077037999   -5.12          -1.339519898   -5.12          -2383.605434   	-6.98956e+06	-6.98956e+06
235      NO_ID      0.8891045493   0.635699798    2.829740828    1.057562932    -2.259757658   -0.993522985   -0.6169138481  -2.44082362    -2.983832847   2.24281149     -0.8307945209  1.570754467    2.038178254    1.746531384    -2.513698504   -5.12          2.270392196    -2.234583777   -2.822052385   1.001361409    -0.4187940704  -0.7928238654  0.7400454743   0.3660625498   3.421557397    -3.077083873   -5.12          -4.589699902   -0.950661273   -0.5574256724  -18903.52535   	-6.98956e+06	-6.98956e+06
236      NO_ID      -2.237884799   0.6758129993   3.938124732    0.9233235888   -1.318364482   -0.9369772216  -0.5931854395  1.642713405    -2.857564617   2.372573773    -0.7964235183  2.645098352    2.153395659    1.883901776    -2.70966512    -5.12          2.08045377     -2.19212996    -2.766207919   1.030972987    -0.4313769042  -0.9052062473  2.674972524    0.6611957499   3.157599798    -3.230111418   -5.11741527    -4.145961285   -0.7715755299  1.117005771    -128453.0918   	-6.98956e+06	-6.98956e+06
237      NO_ID      -3.178774971   0.7215425981   4.04772331     0.9277530018   -1.253102885   -0.8819402436  -0.5809461742  3.552686499    -2.841137178   2.642934506    4.023727471    3.508789306    1.925233097    1.940105993    -2.66099076    -5.12          2.024934115    1.489292697    -2.705774616   3.838519653    -0.5000699508  -0.6123352046  2.445016188    0.9396728859   2.914184216    -3.293037737   -5.118458922   -3.832750992   -0.772229001   2.284718508    -31719.63193   	-6.98956e+06	-6.98956e+06
238      NO_ID      -3.112969173   -0.004430061668 4.554272367    0.8532697484   -1.228965655   -0.8889031638  -0.5276150078  2.743316719    -2.71524786    1.077725556    4.13003397     3.403829328    2.24176556     3.00033289     -2.78540854    -5.12          3.493516708    1.51846917     -2.181848302   3.480661545    -0.5672751335  -0.8386277331  4.007695254    0.8148232184   1.505606464    -4.048016126   -5.12          -3.71973097    -0.7256520375  2.354588662    -15002.90251   	-6.98956e+06	-6.98956e+06
239      NO_ID      -2.230117849   0.2021822592   5.077540205    0.7252242741   -0.4676695964  -0.8926040532  -0.6073423931  2.031280106    -0.1210914109  0.9694858386   4.581895852    2.652511465    2.260798915    2.70048401     -2.803627296   -5.12          3.440656953    1.458533909    -2.044831524   2.031134604    -3.231106532   -0.9395608508  4.532332476    0.942035893    1.791732694    -4.079649733   -5.116798314   -3.415423683   -0.7164976936  2.864262945    -27671.97063   	-6.98956e+06	-6.98956e+06
240      NO_ID      -2.189196498   0.2439434928   4.930484663    0.7791282573   -0.3444926248  0.8076245737   -0.6324628886  1.781970658    -0.126536264   1.016380923    4.473260588    3.124049858    2.319797921    2.782198395    -2.778210221   -5.12          3.562213492    1.425014728    -1.969018755   2.06375789     -3.154952993   -0.8817789678  4.498432381    0.8126346424   1.29757284     -4.106791886   -5.12          -3.426318675   -0.6376228231  2.642853167    -2727804.702   	-6.98956e+06	-6.98956e+06
241      NO_ID      -3.029740837   0.2947224705   4.918267074    0.7552141832   -0.3329217574  0.8269836979   -0.619617096   3.671233438    -0.1185511822  0.4744590834   4.407930825    3.097667034    2.273324254    2.915138284    -2.763495599   -4.257577768   3.455121397    3.448800896    -1.998645175   2.074118425    -3.132148118   -0.9869091434  4.555231711    0.8377140013   1.127892083    -4.164248679   -5.12          -3.40635608    -0.672295583   2.527618589    5907327.45     	-6.98956e+06	-6.98956e+06
242      NO_ID      -1.707382697   0.4909430845   4.470067442    0.443604294    -0.2725208719  0.8073514112   -0.4335561395  0.1274195329   -0.07373463569 0.8961353002   4.466447679    3.010259332    2.341480119    3.825347476    -2.599836972   -5.12          3.027910848    1.404747406    -1.979508354   2.063921062    -2.956116151   -1.559705923   4.004350331    0.8132075951   1.230336009    -4.003132303   -4.905727902   -3.552295773   -1.076502119   2.54000899     2915.11283     	-6.98956e+06	-6.98956e+06
243      NO_ID      -1.448270271   0.5613720897   4.562037983    0.3630537535   -0.2297131226  0.8081775808   -0.5254710829  1.776226585    -0.06009200956 1.052438065    4.638363886    3.122837998    2.336828874    4.068794372    -2.667087808   -5.12          2.799047501    1.423601911    -1.976253747   2.06988872     -2.952982495   -1.135553979   3.683382707    0.8122783447   1.261306522    -4.067057161   -5.004367105   -3.569904146   -0.8793813135  2.536982161    -55908.08783   	-6.98956e+06	-6.98956e+06
244      NO_ID      0.01597470233  0.8491209992   3.909180254    -0.4847288843  0.2776739237   0.8204688533   -0.3550415515  -1.092393885   0.0472897775   2.573653401    5.12           1.97764067     2.41420513     4.449753199    -2.398442438   -5.12          2.377575142    1.399199383    -2.052193179   2.068793772    -2.8178563     -1.93471846    1.719971942    0.6204657494   1.327466353    -4.037415031   -5.12          -3.69320604    -1.436018389   2.105824421    -7476.699385   	-6.98956e+06	-6.98956e+06
245      NO_ID      0.7199349218   3.538363165    -0.8289983573  -5.12          5.12           5.12           -0.114835342   -1.599420215   0.5964098563   5.12           5.12           -2.839084007   2.322757872    5.12           -2.090887701   -5.12          -1.250510898   -3.275208013   -2.045668493   1.906640392    -3.694215717   -1.974048018   -1.430500863   -0.6369075497  1.506292242    -3.297002198   -5.12          -5.12          -1.50015308    0.731503419    7343.211915    	-6.98956e+06	-6.98956e+06
246      NO_ID      0.7094949461   3.945240376    -2.340607322   -5.12          5.12           5.12           0.6622570844   -1.702066223   1.953326003    5.12           -0.3248576898  -3.300835975   2.359626796    3.393379745    -2.250029954   -5.12          -1.682273465   -4.190858892   -1.928030318   2.118920937    -1.925152256   -2.016499929   -1.395203064   -1.3038008     1.721879397    -4.615975713   -1.942649852   -5.12          -1.480478041   0.6792208511   -1654.374099   	-6.98956e+06	-6.98956e+06
247      NO_ID      0.6598176381   1.96404659     -5.12          -5.12          4.295222727    5.12           1.186320657    -1.763183113   5.12           5.12           -0.8275083119  -2.343909755   2.392685467    3.014136458    -2.207795598   -5.12          -2.704700869   -2.394159307   -1.898462662   1.933832457    -2.835397778   -2.071885332   -1.668986972   -1.490151642   2.132525161    -1.399787969   -3.805898128   -5.12          -1.487690585   0.7116648034   624.139405     	-6.98956e+06	-6.98956e+06
248      NO_ID      0.6559317109   2.35015206     0.07176402547  -5.12          4.304391714    -2.187934767   1.864550152    -1.775695302   2.686449187    5.12           -1.58798013    -2.550894444   2.421503912    3.185200079    -2.17316697    -5.12          -1.663469527   -3.195605656   -1.891319788   1.916391195    -2.716632781   -2.142114649   -1.693897439   -1.834463661   2.071697364    -3.526642344   -5.12          -5.12          -1.40944874    2.067730036    -771.020587    	-6.98956e+06	-6.98956e+06
249      NO_ID      0.5903085231   2.176461315    5.12           -5.12          3.719116533    -5.12          1.467070717    -1.78641659    -2.616641265   5.12           -0.4056457504  -2.257062988   2.424388723    3.147945455    -2.223204204   -5.12          -1.7172846     -2.201069224   -1.847977176   1.830388258    -2.091530449   -2.127174893   -1.723500295   -1.515255209   2.259329496    -3.8078632     0.6262686484   -5.12          -1.51787677    2.982391351    -162.567395    	-6.98956e+06	-6.98956e+06
250      NO_ID      0.462009589    0.759378614    5.12           -5.12          5.12           -5.12          0.7844190308   -1.751456689   -5.12          5.12           -0.03228901382 -1.001681163   2.702889096    2.512485802    -2.839180976   -5.12          -1.742854655   -2.139417128   -1.917275719   1.618846959    -1.047111744   -2.288965383   -1.938036112   1.477014349    5.12           -4.400023665   5.12           -5.12          -1.43577073    5.12           2253.468129    	-6.98956e+06	-6.98956e+06
251      NO_ID      0.6629428255   3.401397948    0.9922574708   -5.12          5.12           -3.247726361   -0.3329228699  -1.64014982    -5.12          5.12           -4.292280947   -4.753316845   2.361794638    5.12           -1.867740564   -5.12          -1.548949713   -5.12          -1.974505219   0.979903309    -1.326764089   -1.924037253   -1.728213471   0.8115141826   1.253733133    -1.016303412   3.923299582    -5.12          -1.404101938   -1.859630476   3381.130144    	-6.98956e+06	-6.98956e+06
252      NO_ID      0.6250613528   1.234764923    -1.087615269   -0.0816356422  -0.3555654702  -3.624007448   5.12           -1.658004755   -1.908056916   5.12           -0.2174703638  -0.2065821317  2.71775483     3.661845084    -2.158230735   -5.12          -2.628192037   -1.485585364   -1.787135036   1.493273878    0.6574888369   -2.162647098   -1.9108603     1.579507585    1.910408688    -5.12          -0.7326295524  5.12           -1.590680711   -5.12          -103157.9084   	-6.98956e+06	-6.98956e+06
253      NO_ID      0.7101563387   2.844557828    -4.178467296   5.12           -0.987057042   1.981384529    1.835971119    -1.831182036   -0.1180838147  5.12           1.008268768    -1.053323138   2.428854638    2.519581442    -1.987022188   -5.12          -2.161752887   -3.466825542   -1.781874178   1.627229677    4.007976112    -2.023538216   -3.22408193    0.2441478996   2.044522322    -1.931373176   -3.635201284   5.12           -1.396963328   -3.17120766    -30511.77464   	-6.98956e+06	-6.98956e+06
254      NO_ID      0.7181480312   2.173971231    2.08332227     5.12           -5.12          0.0447646754   -0.7724960651  -1.718637398   -5.12          5.12           5.12           -2.153098532   2.371463742    3.081848277    -1.9387114     -5.12          -2.794450078   -2.697253509   -1.942592787   1.660969569    5.12           -2.010021471   -2.153073401   -4.833018607   1.834280822    -0.4463564993  -3.826163177   5.12           -1.415599965   -4.532191747   -7579.811754   	-6.98956e+06	-6.98956e+06
255      NO_ID      0.6409572191   0.7899787716   5.12           -0.5360751089  0.6751089327   5.12           1.018938054    -1.984047795   -5.12          5.12           -0.2183396533  -0.9575954723  2.682082655    1.908815944    -2.781655322   -3.096634514   -2.992090074   -2.370430913   -1.935361876   1.694035245    5.12           -2.292032948   -2.125117439   -5.12          5.12           -2.531323411   -1.377401699   5.12           -1.53728063    -5.12          -17610.3418    	-6.98956e+06	-6.98956e+06
256      NO_ID      0.9452705942   4.27220655     5.12           1.123154244    1.644331688    0.84632951     4.865884599    -2.052543899   2.603886238    5.12           -0.9262015655  -1.676894629   2.40316864     3.050927114    -2.020179938   -5.12          -2.461344212   -5.12          -1.919223701   1.783280797    -3.387243449   -2.107148886   -2.172282538   -1.322774499   0.7779594173   -4.568326018   -1.595164573   5.12           -1.552927171   -2.395749644   -34149.6631    	-6.98956e+06	-6.98956e+06
257      NO_ID      0.3441207734   1.338645135    2.09978736     3.41027321     5.12           3.506962185    0.1170080762   -1.406341944   1.357720225    5.12           -1.965704508   -2.428550841   1.950014792    3.6217147      -2.147296701   -4.945017848   -1.765528523   -0.9668564911  -1.651624631   0.2440241319   -5.12          -2.043344402   -1.851269897   0.03921890906  0.567417133    -1.047094713   -1.900110208   5.12           -1.44052144    -0.975942158   1066.11458     	-6.98956e+06	-6.98956e+06
258      NO_ID      0.7566698791   0.9158564056   1.552815919    0.2946712914   5.12           3.357815865    0.6503960022   -1.973107882   5.12           -0.7190639589  -0.1521233008  -0.6386188313  2.76562885     1.968236416    -2.455583438   -5.12          -2.377967493   -2.134892965   -2.022501553   1.565383336    -5.12          -2.303664208   -2.5260859     2.445633686    3.518928495    -2.989468506   0.8746868856   5.12           -1.630050585   -3.616911818   -35740.12676   	-6.98956e+06	-6.98956e+06
259      NO_ID      0.8956241634   3.2418947      5.12           -5.12          -1.571686115   -0.9162151687  2.35164583     -2.031096695   1.7024225      2.226729702    -0.389667892   -1.013041428   2.463872002    2.75057804     -1.915869479   -5.12          -2.606488522   -4.226870625   -1.902421553   1.728253057    -2.951819644   -2.090496942   -2.357854826   -0.09328223371 0.6821399395   -5.12          5.12           5.12           -1.561581068   -5.12          557371.3057    	-6.98956e+06	-6.98956e+06
260      NO_ID      0.7507552994   0.3744105646   -0.8550968724  0.07110318395  -3.900271224   -5.12          4.542823614    -2.116261337   5.12           4.086545755    -0.3332565776  -1.539111577   2.498605101    1.996077212    -2.393849384   5.12           -2.571120018   -1.451978829   -1.911624201   1.607734741    -5.12          -2.250414935   -1.569514639   5.12           5.12           -0.049839194   -2.03426093    -1.097081407   -1.486745837   2.178692466    76082.88183    	-6.98956e+06	-6.98956e+06
261      NO_ID      0.8458166176   1.162299796    -0.6017802242  0.9819688651   -5.12          -2.719720962   1.05222603     -1.999374581   -0.8293163975  5.12           -5.12          -5.12          2.295666142    3.363612641    -1.866412355   5.12           -2.356998412   -2.406654119   -1.942780329   1.277304621    -0.5368908043  -1.967552217   -1.899390187   2.883075388    0.3580435471   0.2133632476   -3.55733534    -5.12          -1.424091579   2.176455673    -18600.3354    	-6.98956e+06	-6.98956e+06
262      NO_ID      0.714418136    0.6804315133   -5.12          -1.665906988   1.277175248    -1.233094951   0.4944405926   -2.076566935   -5.12          -0.6215630025  0.1181835876   -0.316339403   2.561967287    1.929550859    -2.383918166   5.12           -2.25546602    -1.782793688   -1.983440448   1.559228602    5.12           -2.238006754   -2.77380729    5.12           -0.5464171507  -0.7056277224  -1.20388727    -0.2480126208  -1.587714487   5.12           166983.9362    	-6.98956e+06	-6.98956e+06
263      NO_ID      0.8820717416   1.617010092    -0.4952510879  -5.12          5.12           3.560609634    -1.450470586   -2.012298254   -0.5954227435  -5.12          4.860703043    -1.926839834   2.233019391    2.982667893    -1.746845066   5.12           -1.949430154   -3.937203402   -2.07520044    1.507413883    -0.2472061934  -1.990787865   -2.553713723   -0.0953045095  0.7832831168   -0.2106775506  -5.12          -5.12          -1.671468733   -0.2848162217  -18618.89681   	-6.98956e+06	-6.98956e+06
264      NO_ID      0.9074773167   2.013016259    3.083969474    0.3099947682   5.12           5.12           -5.12          -2.156616669   5.12           -5.12          -0.9584221051  -2.201550018   2.238281417    2.351886925    -1.840239487   3.367799859    -2.172876681   -5.12          -1.999336835   1.90435314     -1.37585973    -2.067477368   -2.813051985   -5.12          0.8727654538   -1.306344926   -5.12          -5.12          -1.453145219   -5.092562582   -2018.058077   	-6.98956e+06	-6.98956e+06
265      NO_ID      0.713857265    0.9709425895   5.12           5.12           5.12           3.221852131    -2.43610304    -2.040370844   5.12           -3.256350366   -1.462742968   -2.576420404   2.521236382    1.859760088    -2.171402287   1.145568906    -2.167989196   -1.116160524   -2.170166941   1.799259524    -0.6263470069  -2.264897071   -3.113873437   -0.5003573172  5.12           -1.477768771   -1.337933562   0.3413667573   -1.536254747   -5.12          -8014.880322   	-6.98956e+06	-6.98956e+06
266      NO_ID      0.8870631025   2.657188986    4.825594999    5.12           5.12           2.011002919    -5.12          -1.919790854   0.385631185    2.171687769    -5.12          -5.12          2.19609855     3.320707241    -1.775354988   5.12           -2.955118696   -0.3645228635  -2.236613488   1.368512671    -5.12          -2.014766551   -2.25393254    -1.131224397   0.821552534    -0.8964026885  -4.359470159   5.12           -1.319734338   -2.540683828   21631.14307    	-6.98956e+06	-6.98956e+06
267      NO_ID      0.8696388892   2.922247964    -0.1439667755  5.12           5.12           1.978284111    1.914597708    -1.984963201   0.8860572341   5.12           -0.7942915972  -2.148160758   2.241235579    3.013693032    -1.799438152   5.12           -1.059667967   -0.8664106692  -2.213647663   1.593665129    -5.12          -2.030063153   -2.440303478   -1.39057368    1.140292543    -1.28341673    -5.12          5.12           -1.49764798    -4.382897539   -52568.71691   	-6.98956e+06	-6.98956e+06
268      NO_ID      0.8438742193   2.932143819    -5.12          5.12           5.12           -0.7017011738  5.12           -2.086802881   3.686446172    5.12           -0.4094391819  -1.966732722   2.285303385    2.961775995    -1.813255841   2.326918576    -2.66894318    -5.12          -2.179251977   1.534115146    -5.12          -2.074331784   -2.393338968   -1.341181529   1.699565154    -3.453269588   -2.945827875   -2.42272775    -1.534793205   -4.514877678   -102898.247    	-6.98956e+06	-6.98956e+06
269      NO_ID      0.8178336807   2.810176214    -5.12          0.003187179556 5.12           0.3716810543   5.12           -2.083711256   5.12           5.12           -0.5599674453  -2.977099584   2.298905385    2.888290331    -1.796165259   5.12           -3.209202879   -5.12          -2.164555728   1.374157675    -2.943262441   -2.094701048   -2.656900403   -1.946586711   1.635328166    -5.12          -2.383145057   -5.12          -1.620185316   -3.058484893   -79586.30682   	-6.98956e+06	-6.98956e+06
270      NO_ID      0.7666790992   2.64669411     -5.12          -5.12          5.12           2.357767236    5.12           -2.190552678   2.893290084    5.12           -1.400519822   -3.651040305   2.340737967    2.778113829    -1.754408496   2.957711062    -2.548352081   -2.757373566   -2.192565763   1.523080001    -1.981100348   -2.144442934   -3.09638803    -2.740011175   1.954991255    -1.599169837   -3.012029169   -5.12          -1.563021094   -3.069712338   4396.330108    	-6.98956e+06	-6.98956e+06
271      NO_ID      0.7676932029   2.479603843    -0.5713856734  -5.12          3.256502286    5.12           1.403512785    -2.277636394   3.468366103    5.12           -3.352356984   -3.108466165   2.332770047    2.912124299    -1.725566701   1.391526073    -2.586772965   -3.598758031   -2.196311987   1.486062486    -2.817849668   -2.172636035   -3.306174291   -2.511965011   1.759740502    1.191413268    -5.12          -2.032318224   -1.534702163   -5.12          -2026.462229   	-6.98956e+06	-6.98956e+06
272      NO_ID      0.8086219215   2.107991617    -0.2629185405  -5.12          2.822007269    0.6432446053   1.596563704    -2.303878219   5.093078689    5.12           -2.87714857    -2.847186578   2.318122449    2.945442402    -1.823209775   -0.6337597733  -2.382931284   -3.898326135   -2.150275895   1.508971258    -5.12          -2.204917084   -2.984083282   -2.415812727   1.987940317    3.068953052    -2.767914836   -4.862641822   -1.486149803   -1.993797914   432.586995     	-6.98956e+06	-6.98956e+06
273      NO_ID      0.8089168703   1.837299941    -0.6489903842  -2.800408464   5.12           -2.186686418   2.182421498    -2.401787995   1.205279017    5.12           -1.650965788   -2.639341661   2.290445778    3.210023677    -1.878846655   2.258582928    -1.778257775   -1.866159056   -2.089189519   1.218884833    -4.281294097   -2.234317471   -2.571463336   -2.650049128   1.464509848    0.3378362621   -0.2853949239  -4.501729206   -1.372632957   -0.7948336016  -36359.55575   	-6.98956e+06	-6.98956e+06
274      NO_ID      0.785347148    1.880464138    -2.906908856   -1.706407282   5.12           -3.723346985   3.746088927    -2.441101338   -1.542755143   5.12           -0.6132827784  -1.770640596   2.284498428    3.180256729    -1.836523544   5.12           -3.654330166   -1.241079791   -2.072060263   1.525790468    -1.411656051   -2.227796523   -2.866640713   -3.411297094   1.352561166    -3.180085169   5.12           -2.248937497   -1.588610952   2.751275084    -11705.39407   	-6.98956e+06	-6.98956e+06
275      NO_ID      0.7349174305   2.009930419    -5.12          -1.879860162   5.12           -3.355375887   5.12           -2.525662793   -5.12          5.12           0.03512341536  -2.05832928    2.31504734     2.850707365    -1.804693899   5.12           -1.188249228   -5.12          -2.081276811   1.86635102     3.507300254    -2.210547449   -3.004581797   4.542595097    2.975073807    -5.12          3.06720402     -3.402411372   -1.379520917   5.12           -2302.041655   	-6.98956e+06	-6.98956e+06
276      NO_ID      0.7373270086   2.599940018    -5.12          -2.931404477   2.219285424    -1.836270361   4.099961319    -2.276071091   -5.12          5.12           0.9944772722   -2.548095902   2.39639093     2.79457915     -1.749734495   5.12           -3.910990398   -4.703576016   -2.08970483    1.904547417    5.12           -2.214040053   -3.334031018   5.12           2.96809995     -1.964102047   1.859288768    -4.874372368   -1.539485204   5.12           -638.787688    	-6.98956e+06	-6.98956e+06
277      NO_ID      0.7441470209   2.579625235    -5.12          -5.12          -5.12          -1.01134472    1.499328786    -2.468667421   -0.6118167401  4.03891245     5.12           -3.204185217   2.407223168    2.76426173     -1.741675354   5.12           -3.413525209   -1.355465385   -2.109363327   0.6302437051   1.416543722    -2.250150823   -3.642336381   5.12           1.347109819    -1.204658183   0.9925930549   -2.907279461   -1.548343225   4.160479162    -2145.366228   	-6.98956e+06	-6.98956e+06
278      NO_ID      0.7685873297   1.779668174    -1.980880313   -3.459864734   -5.12          -5.12          1.908220157    -2.565618375   0.8917570559   3.112251094    5.105568385    -4.111695723   2.334280997    2.652715975    -1.77048146    5.12           -1.260508532   -1.459229543   -2.100298584   0.7320710405   1.338064011    -2.238824614   -3.312441034   5.12           0.6016009549   -1.332305778   0.5431259039   -2.525079075   -1.553717165   2.162463544    15576.78981    	-6.98956e+06	-6.98956e+06
279      NO_ID      0.727993316    0.6217112044   0.5562393667   -0.1661487464  -5.12          -5.12          5.12           -2.303170594   5.12           -2.88707074    -1.563903592   -0.8341456657  2.558574714    1.380240612    -2.128837722   -1.520980919   -3.180248351   -3.871186391   -2.064285806   1.548140006    5.12           -2.393023525   -3.421428254   3.832835779    -5.12          -3.460054719   0.3554370479   0.930546796    -1.501887821   5.12           174.202441     	-6.98956e+06	-6.98956e+06
280      NO_ID      0.7555716491   2.098627406    5.12           2.51158997     -5.12          -1.910127762   5.12           -2.276275068   5.12           -5.12          -5.12          -0.2944671138  2.35092351     2.716088183    -1.791720589   -3.114682683   -1.749941304   -5.12          -2.104077109   1.481713934    2.577191546    -2.147653946   -2.763694608   3.160950713    1.238224966    -1.622251248   3.438345551    5.12           -1.715215968   -1.878247976   271.810002     	-6.98956e+06	-6.98956e+06
281      NO_ID      0.7695564845   2.393682138    5.12           3.61029823     -4.158736239   -4.804073769   1.793816186    -2.373051444   3.486778913    -1.843552382   -1.079292086   -0.6904453814  2.356231501    2.418792134    -1.806587755   -3.532575153   -2.305952517   -1.923707544   -2.096320473   1.563715222    4.08433844     -2.121226487   -2.436675898   1.175641936    1.412597936    -1.74177889    5.12           5.12           -1.489512779   -5.12          -1515.35297    	-6.98956e+06	-6.98956e+06
282      NO_ID      0.7652950918   2.034856931    5.12           3.995553455    -2.473934232   -2.526855021   0.4886741339   -2.483216259   1.358913823    -0.4825125241  -1.378023545   -2.181203649   2.356901962    2.32824003     -1.818494462   -5.12          -3.680807708   -1.510575055   -2.057735613   1.503304906    4.535652466    -2.1299355     -2.071044553   1.216310212    2.485695481    -2.506203345   3.319570484    2.563959919    -1.53062114    -5.12          121.699424     	-6.98956e+06	-6.98956e+06
283      NO_ID      0.7745669946   1.560442036    2.963738891    2.281858864    -0.927658493   -3.499454749   -4.730553372   -2.674347224   -3.825539126   1.861515126    -1.677710398   -5.12          2.312022406    2.273448204    -1.822781906   -5.12          -1.229463419   -2.495066352   -2.064020453   1.803733093    -1.863540463   -2.110804534   -2.150227577   2.928587587    2.77237638     -5.12          -4.747181323   5.12           -1.570585441   -2.562244287   -53.540265     	-6.98956e+06	-6.98956e+06
284      NO_ID      0.7550856961   1.584279871    3.799253833    1.236344448    -0.9064390766  -1.337096456   -2.413290745   -2.141317032   -4.99530675    4.346712693    -2.326059361   -0.7694592349  2.305466421    2.591318835    -1.881918493   -5.12          -1.07266678    -4.38914629    -2.051034212   0.9404638244   -5.12          -2.095110325   -2.262328963   1.693798696    3.758438572    -2.134056778   -5.12          1.090135061    -1.563700558   -4.080509593   -284564.5346   	-6.98956e+06	-6.98956e+06
285      NO_ID      0.7528449798   1.56327165     3.971430736    0.9834261468   -0.9044338126  -1.365689937   -2.062703976   -2.131205013   -5.12          5.087373868    -2.441237795   -0.2442783809  2.308238872    2.592728776    -1.877356996   -5.12          -1.072886539   -5.12          -2.047045127   0.9414073627   -5.12          -2.096763711   -2.299492327   1.477110766    3.979485374    -1.757197552   -5.12          0.1646825846   -1.564920949   -4.320973082   -6351.302885   	-6.98956e+06	-6.98956e+06
286      NO_ID      0.7918875799   1.74945256     3.263563029    2.052251801    -0.8484779835  -1.127561965   -2.2065015     -2.220217069   -5.024925862   4.302228486    -2.265714086   -0.3218369866  2.317311417    2.604217841    -1.948502852   -5.12          -1.071115198   -4.217599982   -2.082839269   0.9063135568   -5.12          -2.131779794   -2.178654672   1.494050739    2.509973421    -1.954647607   -5.12          3.843098537    -1.562489902   -3.143694076   -1629.008842   	-6.98956e+06	-6.98956e+06
287      NO_ID      0.7420581146   1.585100483    3.207234321    2.026529824    -0.8092969254  -1.489175483   -2.36274113    -2.084593131   -4.830789063   1.443661342    -2.140027077   -0.4141435048  2.338629912    2.550209191    -1.905951198   -5.12          -1.075535961   -3.586002719   -2.047290182   0.9803709467   -5.12          -2.183316354   -2.129622143   1.518983439    2.513863533    -4.139840519   -5.119219069   3.675303385    -1.56448867    -3.229314815   -9396.114558   	-6.98956e+06	-6.98956e+06
