%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      2.572235243    3.753729268    0.02806366792  2.608695191    5.064097619    2.698569103    0.2307633429   -4.615189461   2.716842844    1.498784094    3.605462776    0.5261802001   3.859634179    -1.788879989   -3.007053949   -2.104809209   -3.51120391    2.020472661    -1.416001911   -1.745380852   2.339241057    -3.171312136   3.465012676    -0.4677342605  -2.520646301   4.514897254    -1.534434395   -5.086846633   4.591905314    3.635925749    844.875561     
248      NO_ID      -1.999180604   4.271647917    4.840155299    4.87015095     -0.2393144963  4.305131826    4.925652534    4.825474955    -1.398081154   4.827130017    3.472668005    -1.790143448   -4.684422058   -4.926659128   -5.12          -5.12          2.556055085    2.53825273     -5.12          -0.06423063502 -2.202117322   -5.072633721   -4.757555188   -3.339822898   -1.561960298   1.760009525    1.113641299    -4.257609269   4.503305828    -1.408880645   -7847523326    	-7.84752e+09	-7.84752e+09
249      NO_ID      -1.998060642   4.27420693     4.848143734    4.971860498    -0.2363020393  4.290086179    4.929400845    4.804511343    -1.388123619   4.8820486      3.46992408     -1.764466638   -4.66850642    -4.923155447   -5.117231254   -5.12          2.554955604    2.537101438    -5.12          -0.05203063787 -2.183923849   -5.072779706   -4.760978737   -3.390020878   -1.634100969   1.74596759     1.12323534     -4.246046337   4.469469929    -1.406588424   -6497304557    	-7.84752e+09	-7.84752e+09
250      NO_ID      -1.925940118   4.255251361    4.844139821    4.774362652    -0.2559860529  4.372617743    4.972301456    4.884136854    -1.376848715   4.71188602     3.445363132    -1.83163777    -4.660480659   -4.899306746   -5.116535871   -5.12          2.545133481    2.514182889    -5.12          -0.03609983102 -2.210392117   -5.12          -4.767365666   -3.301170962   -1.482155868   1.805674104    1.124364382    -4.225731541   4.610432901    -1.389402426   -3415562704    	-7.84752e+09	-7.84752e+09
251      NO_ID      -2.168813446   4.259877224    4.847147978    4.804719628    -0.2578088959  4.374759196    4.956296404    4.761827274    -1.437127181   4.911811829    3.470773934    -1.801163561   -4.760240686   -4.891136714   -5.118571915   -5.12          2.567714712    2.51949927     -5.12          -0.04521967327 -2.238549928   -5.12          -4.775615771   -3.328470316   -1.480897925   1.792227075    1.073921969    -4.237447863   4.302865321    -1.479718846   -2987407051    	-7.84752e+09	-7.84752e+09
252      NO_ID      -2.081362089   4.333907572    4.75169218     4.903561551    -0.2445490965  4.11413439     4.791963977    4.850255854    -1.413187771   4.826119246    3.508141565    -1.840527429   -4.65016951    -4.915896859   -5.12          -5.12          2.619977557    2.584905591    -5.038777345   -0.1470569279  -2.189434541   -5.089655253   -4.740323669   -3.281392287   -1.582651144   1.662215474    1.102092739    -4.338206122   4.578041771    -1.423764097   -3467252001    	-7.84752e+09	-7.84752e+09
253      NO_ID      -1.981448562   4.262106534    4.92308918     4.770477608    -0.2016954346  4.326135977    4.736985215    4.793543132    -1.418619601   4.867532334    3.462539389    -1.674243939   -4.724481981   -4.976663968   -5.118977819   -5.12          2.569648604    2.570710293    -5.12          -0.1518565414  -2.177053239   -4.954043947   -4.741125807   -3.365543221   -1.569587093   1.639211923    1.113252672    -4.356247583   4.483794879    -1.375823026   -5766392189    	-7.84752e+09	-7.84752e+09
254      NO_ID      -1.97778252    4.259593067    4.83600671     4.90673808     -0.1948485226  4.207983215    4.743169735    4.810136357    -1.407024704   4.774569074    3.527682784    -1.728193377   -4.685271278   -4.976171861   -5.12          -5.12          2.601470667    2.605764694    -5.12          -0.1396682252  -2.277920082   -4.967625409   -4.720726751   -3.334058395   -1.56267762    1.809371815    1.133493553    -4.348741999   4.39989309     -1.328298385   -5924455924    	-7.84752e+09	-7.84752e+09
255      NO_ID      -1.941326525   4.239348628    4.919962676    4.851023623    -0.1896347391  4.147951743    5.046970905    4.83968857     -1.401542359   4.906185343    3.487521915    -1.784155638   -4.783445065   -4.948264329   -5.12          -5.12          2.592827536    2.582961569    -5.12          -0.1175031369  -2.265752224   -4.931165102   -4.795294549   -3.306719167   -1.592221196   1.679603849    1.001935994    -4.342901522   4.505279529    -1.431352342   -3096538369    	-7.84752e+09	-7.84752e+09
256      NO_ID      -2.092116079   4.30288869     4.816373016    4.820693744    -0.2373828189  4.389874289    4.884962822    4.54406076     -1.368187061   4.876489895    3.471058161    -1.748763832   -4.772521093   -4.886051251   -5.12          -5.12          2.530539472    2.556596134    -5.12          -0.05613104571 -2.176257078   -5.015099781   -4.821435933   -3.321212884   -1.658588433   1.839455606    1.088400106    -4.335906323   4.601832257    -1.334620045   -653109723.3   	-7.84752e+09	-7.84752e+09
257      NO_ID      -2.017325436   4.267278543    4.580260697    4.840955112    -0.3181373651  4.449774825    4.883885015    4.922646896    -1.414585543   4.83203822     3.617514171    -1.771799061   -4.636621307   -4.829387585   -5.104574861   -5.036509141   2.320064814    2.633046144    -5.055246814   -0.04591996794 -2.138497191   -5.12          -4.696844963   -3.100677249   -1.566270795   1.744135205    1.16157447     -4.125691517   4.422177073    -1.412501302   -750045011.6   	-7.84752e+09	-7.84752e+09
258      NO_ID      -2.016879437   4.30524435     4.945879664    4.906197989    -0.2943671226  4.396765621    4.785638387    4.915807422    -1.3802039     4.869217643    3.479319754    -1.790828602   -4.752626262   -4.925269402   -5.064204828   -5.017292352   2.323585957    2.516398685    -5.10329261    -0.007189909647 -2.182326598   -5.12          -4.687296485   -3.424394472   -1.511515281   1.784226841    1.14425607     -4.068893138   4.461466804    -1.398826728   -4185602502    	-7.84752e+09	-7.84752e+09
259      NO_ID      -1.964026796   4.266512317    4.76981006     4.900060641    -0.2897501187  4.361656448    4.736692572    4.809423463    -1.375025639   4.776650836    3.449651974    -1.956961423   -4.746103219   -4.892932293   -5.12          -4.995990474   2.586447406    2.459984234    -5.12          -0.0256000324  -2.184801888   -5.12          -4.694778878   -3.39661818    -1.512559783   1.767815527    1.151944932    -4.356445617   4.409989819    -1.501485485   -4129100622    	-7.84752e+09	-7.84752e+09
260      NO_ID      -2.001585965   4.325758639    4.886010335    4.760942543    -0.2737182199  4.288539962    4.557439805    4.847001806    -1.389291368   4.802716826    3.634108727    -2.089482956   -4.843510997   -4.868949622   -5.12          -5.12          2.73160008     2.492331981    -5.12          -0.02066839864 -2.25824115    -5.12          -4.71902431    -3.359994589   -1.637141395   1.74581653     1.098393166    -4.036737314   4.449582191    -1.406976857   -1151040965    	-7.84752e+09	-7.84752e+09
261      NO_ID      -2.046047953   4.216286364    4.973907882    4.9097441      -0.2681672676  4.392369281    4.629039299    4.931773855    -1.385418025   4.827436988    3.571169192    -1.709710676   -4.889836728   -4.948125233   -5.103799852   -5.12          2.691243329    2.420695594    -5.100124134   -0.05656112292 -2.161912533   -5.12          -4.860415158   -3.386030934   -1.519300686   1.787465879    1.096688358    -4.020185614   4.555154441    -1.399926603   -1900639747    	-7.84752e+09	-7.84752e+09
262      NO_ID      -1.978647916   4.114345749    4.834074864    4.860203783    -0.2354750202  4.359845016    4.794624074    4.848855112    -1.403446367   4.915385607    3.382306436    -1.788795048   -4.837774469   -4.953344928   -5.12          -5.100667703   2.665219289    2.400867638    -5.12          -0.06684649869 -2.181340517   -5.12          -4.855687936   -3.285933761   -1.578103719   1.761977516    1.129671644    -4.291939266   4.462945378    -1.390168179   -4045256579    	-7.84752e+09	-7.84752e+09
263      NO_ID      -2.074940261   4.124621727    4.974381066    4.777967707    -0.1828586478  4.307039816    4.992684286    4.837186228    -1.402195058   4.678021584    3.485633127    -1.653298611   -4.477174235   -5.030405198   -5.12          -5.12          2.53212178     2.535725586    -5.12          -0.1378835869  -2.203280773   -5.026040419   -4.711587921   -3.397771933   -1.590957942   1.717478317    1.150682984    -4.342107111   4.356702458    -1.381886107   -1986255571    	-7.84752e+09	-7.84752e+09
264      NO_ID      -2.013943146   4.485331568    4.925155526    4.872742747    -0.1803780073  4.349908127    5.097363919    4.83147083     -1.404638639   4.780844164    3.386742405    -1.73767228    -4.63957905    -5.039625353   -5.087710762   -5.12          2.519585185    2.558335715    -5.12          -0.07006592667 -2.240282821   -4.99693323    -4.654856105   -3.262357109   -1.521861414   1.740900968    1.136186111    -4.257336359   4.49085871     -1.411312346   -454707882.1   	-7.84752e+09	-7.84752e+09
265      NO_ID      -2.003883261   4.282602144    4.975739534    4.887910169    -0.2207370454  4.187074464    4.861905675    4.82453956     -1.582329937   4.869427128    3.506003221    -1.77125742    -4.538223796   -4.924731487   -5.12          -5.12          2.518360235    2.685968273    -5.12          -0.08516381153 -2.242922892   -5.12          -4.843926292   -3.623855922   -1.527421215   1.775935627    1.10418874     -4.137432763   4.543105356    -1.275273908   -4529035597    	-7.84752e+09	-7.84752e+09
266      NO_ID      -2.002050997   4.263845333    4.726169772    4.801807422    -0.2064308464  4.236456383    4.962221515    4.830813652    -1.456150492   4.810607407    3.553819937    -1.82115389    -4.61320647    -4.818489972   -5.108691109   -5.12          2.64820058     2.658361854    -5.12          -0.0438001334  -2.105310499   -5.084377698   -4.842399804   -3.443189705   -1.593092757   1.794339697    1.106978746    -4.123918719   4.947113813    -1.269612502   -5565494947    	-7.84752e+09	-7.84752e+09
267      NO_ID      -1.979528349   4.273893328    4.824229172    4.882457005    -0.2554419536  4.278907113    4.88635143     4.792505874    -1.400132085   4.767104611    3.598199122    -1.746737676   -4.603430822   -4.456259661   -5.12          -5.12          2.558435392    2.655148457    -5.12          0.003182668345 -2.18819957    -5.12          -4.907800364   -3.904759219   -1.528175768   1.708778734    1.339179808    -4.232816697   4.51649208     -1.091734735   -6945407959    	-7.84752e+09	-7.84752e+09
268      NO_ID      -2.019568973   4.213127512    4.627949206    4.8662054      -0.01389219441 4.33518366     4.984858484    4.823496346    -1.86745069    4.874634266    3.571935214    -1.556853818   -4.602295888   -4.482486476   -5.12          -5.12          2.72445282     2.655074666    -5.12          -0.04928936977 -2.061185279   -5.093994173   -4.97350633    -3.521945329   -1.513476299   1.740776101    1.147443588    -4.24993977    4.583979317    -1.366795142   497967190      	-7.84752e+09	-7.84752e+09
269      NO_ID      -2.011096499   4.239447265    4.762455629    4.934199167    -0.1811456124  4.238118372    4.882659561    4.817856144    -1.428438087   4.82477078     3.541379945    -1.624506035   -4.686678068   -4.35930739    -5.12          -5.106732484   2.77238189     2.649874045    -5.12          0.03064186293  -2.136771943   -4.901865594   -4.854596933   -3.471922242   -1.447560601   1.80169488     1.169638384    -4.231214283   4.62709284     -1.625514583   -6834681037    	-7.84752e+09	-7.84752e+09
270      NO_ID      -1.904963122   4.280595288    4.693230468    4.838950277    -0.2763904799  4.331013899    4.923731407    4.710848295    -1.455001813   4.796165593    3.579496768    -1.726874444   -4.694698933   -4.367828775   -5.12          -5.12          2.778677872    2.640581038    -5.12          0.02209440902  -2.245872012   -4.890975664   -4.852344104   -3.593222057   -1.46970621    1.780594603    1.18843273     -4.247866417   4.646730353    -1.44618964    -2883464001    	-7.84752e+09	-7.84752e+09
271      NO_ID      -2.019905986   4.214391186    4.815668723    4.971745057    -0.09573229933 4.276682676    4.984718288    4.86284278     -1.406812275   4.772348749    3.560162466    -1.856155734   -4.691212881   -4.365954809   -5.12          -5.12          2.672367912    2.616160031    -5.12          0.05089361468  -2.160391058   -5.12          -4.690366449   -3.646283749   -1.579967631   1.82544541     1.174026138    -4.280673231   4.614478777    -1.647496448   -4331160609    	-7.84752e+09	-7.84752e+09
272      NO_ID      -2.021674935   4.334321022    4.601999966    4.59403386     -0.1894626335  4.226745592    4.900472833    4.830153414    -1.393170077   4.735408625    3.577660815    -1.776140818   -4.554217833   -4.423727103   -5.12          -5.106041204   2.471446963    2.725433138    -5.12          -0.006764607466 -2.07469218    -5.12          -4.920246047   -3.564379569   -1.468655772   1.722624167    1.210763443    -4.386117381   4.528966973    -1.265845739   -738222808.2   	-7.84752e+09	-7.84752e+09
273      NO_ID      -2.016645304   4.285302952    4.919550053    4.948155055    -0.2079681701  4.287730121    4.927355984    4.809783028    -1.403124603   4.840620869    3.592102374    -1.716880006   -4.718900753   -4.688697427   -5.12          -5.12          2.752112785    2.864633336    -5.12          -0.1444660752  -2.116813444   -5.046439634   -4.99199704    -3.513737692   -1.417984457   1.756713367    1.278387582    -4.262502337   4.601407884    -1.116805209   -6971280522    	-7.84752e+09	-7.84752e+09
274      NO_ID      -2.036746535   4.282224711    4.86829733     4.829810373    -0.2955078581  4.258177785    4.880048385    4.906603834    -1.453064678   4.837381522    3.530590673    -1.443588027   -4.69293045    -4.829147549   -5.12          -5.12          2.728112339    2.860963362    -5.12          -0.2874667942  -2.204530605   -5.119766236   -4.936787494   -3.250799012   -1.635991184   1.797933057    1.328016902    -4.233591932   4.615512211    -1.044516363   -7035947264    	-7.84752e+09	-7.84752e+09
275      NO_ID      -2.04452962    4.214923867    4.818906975    4.895702898    -0.2284676718  4.308760773    4.888483405    4.842911931    -1.351085837   4.848053934    3.569283741    -1.625126842   -4.573058333   -5.09984851    -5.12          -5.12          2.561172723    2.791917561    -5.12          -0.228099507   -2.061813627   -5.12          -4.873464826   -3.462061114   -1.536508045   1.742250078    1.225881572    -4.158064893   4.585842366    -0.8764550231  -7049111949    	-7.84752e+09	-7.84752e+09
276      NO_ID      -1.495620185   2.778098609    3.162971563    5.12           0.8018915529   1.854117421    3.527807834    4.589766846    -0.651606647   4.257547805    3.289502915    0.2139924584   -4.25890322    -5.12          -5.12          -5.12          2.497340415    4.089143526    -5.12          0.1944278024   -1.425894765   -3.935983337   -5.12          -4.415713171   1.77686003     1.750280131    2.071702577    -3.359935368   4.278231945    -4.105806489   63753.74358    	-7.84752e+09	-7.84752e+09
277      NO_ID      -1.222001785   3.047934884    5.12           5.12           -0.1962770679  4.822906923    3.849052771    2.972307382    -0.6634432697  4.970553581    5.12           -2.394896225   -4.582038425   -2.136938736   -5.12          -0.6631397471  3.471617111    3.638202553    -1.525353033   -0.8118299851  -1.358611392   -1.69434606    -5.12          -2.019114515   -3.232079536   0.879846205    0.08433427567  -3.597673155   5.12           0.8478313141   1136028.11     	-7.84752e+09	-7.84752e+09
278      NO_ID      -1.342331813   3.181444025    5.12           5.12           0.2209985126   4.563760249    3.663450561    3.554888588    -0.6460637986  5.12           5.12           -0.974319141   -4.442614708   -4.032862949   -5.12          -1.1758905     2.676866262    2.189047514    -4.384403778   -0.8645741709  -1.844254833   -2.318950719   -5.12          -5.12          0.4020197864   0.8513340981   2.422483352    -4.427731142   5.040171355    0.1819323908   -80281.85615   	-7.84752e+09	-7.84752e+09
279      NO_ID      -2.265509453   3.859698288    3.707617389    4.782405765    -0.2346035029  2.696144711    4.946184679    4.442833772    -2.064900897   4.20716773     2.433965724    -3.549029487   -5.12          -5.12          -5.12          -5.12          2.636037777    4.088935777    -4.242017327   0.6593600268   -1.522166676   -5.12          -5.12          0.6119339205   -5.020397044   2.00388613     -0.9338178962  -2.869206415   5.12           -1.544551259   1911122.115    	-7.84752e+09	-7.84752e+09
280      NO_ID      -1.632293668   3.050260678    4.586391621    5.12           2.569771649    1.379551882    4.36467697     4.091978113    -0.5986550842  5.0237836      3.413018431    -2.006423708   -5.12          -5.12          -5.12          -5.12          1.280188608    1.023346619    -5.12          0.6600703243   -0.6245744147  -4.835921126   -5.12          -0.7921260446  0.08375227515  1.459280661    -0.7744347702  -3.200652051   4.886539971    -0.9066177596  -55988.11242   	-7.84752e+09	-7.84752e+09
281      NO_ID      -2.150348965   3.795144107    2.380977536    4.751072115    -0.6406938354  2.319185992    4.730421052    5.12           -1.752964181   3.948760666    2.690118356    -0.4322295544  -4.405058775   -5.12          -5.12          -5.12          4.304316955    5.12           -5.12          0.3877761075   -2.419694996   -5.105612156   -5.12          -1.882781767   -2.068393579   2.332217209    0.977903671    -2.89373753    5.039155398    -4.323028335   386532.2028    	-7.84752e+09	-7.84752e+09
282      NO_ID      -1.887820015   4.381053056    3.07810013     2.566992596    -2.004082644   5.12           4.856383767    3.985630295    -3.650701654   4.628643146    4.185413946    -1.611395711   -2.857047904   -4.885349422   -5.12          -5.12          3.375948199    0.9522929483   -5.12          -0.5024277144  -2.398990975   -3.971790245   -5.12          -3.33996261    -4.209896695   1.280337716    3.701602173    -4.150120138   4.368723706    -1.60370112    1856.239399    	-7.84752e+09	-7.84752e+09
283      NO_ID      -1.939251746   4.849033577    5.12           4.332214318    -0.7596781487  5.12           5.12           3.571340875    -2.363414964   5.020447593    4.04623883     -3.436732492   -5.12          -4.583510867   -5.12          -5.12          1.639547628    0.7927542615   -3.616860126   -0.1515702411  -1.779260668   -5.12          -5.12          -1.525622376   -4.755226064   1.215975193    0.5307209478   -4.447978269   5.12           1.063941918    -1868306.181   	-7.84752e+09	-7.84752e+09
284      NO_ID      -1.885688953   4.252261541    5.12           4.4851268      -1.882702623   5.12           4.212670562    4.463835293    -0.2492677203  4.307366115    4.265752872    -1.331382606   -4.834311274   -2.693355077   -5.12          -5.12          3.962944271    5.12           -3.70700917    -0.8539814711  -3.291603674   -4.383511604   -5.12          -3.329221762   -3.896423834   1.420657921    0.5112507977   -3.587840664   5.12           -0.4176860237  -675481.1835   	-7.84752e+09	-7.84752e+09
285      NO_ID      -1.670779766   2.488383861    5.12           5.12           0.9499419001   3.44475122     3.964560902    4.399438033    -0.2775265523  5.12           4.127589612    -2.406862297   -5.12          -4.128131612   -5.12          -2.006621706   3.231238504    5.12           -3.638390068   -0.02280414752 -1.322666969   -2.768083306   -5.12          -2.367894024   -0.8713284899  1.52730075     -0.03454761013 -3.764083745   5.12           -0.2762353685  -15254.84078   	-7.84752e+09	-7.84752e+09
286      NO_ID      -1.142602646   3.884326222    2.542626479    5.12           -0.3267540942  4.162032434    4.570028476    3.568433336    -1.170500198   5.12           5.12           -0.879526071   -2.787607892   -2.855405146   -5.12          -4.342100221   4.371007441    -0.009022935948 -3.152742267   -0.4523417206  -1.176586863   -1.961161832   -5.12          -1.634456473   -2.305053348   0.9490967956   0.2005703069   -3.815394552   5.12           -1.916354463   1115.511062    	-7.84752e+09	-7.84752e+09
287      NO_ID      -1.748600234   3.840371163    5.12           5.12           -0.860873108   5.12           4.389256269    3.871487156    -1.864662974   5.12           4.628625269    -2.495679353   -4.347411419   -3.121714612   -5.12          -1.152967563   2.932968525    3.165337364    -3.324709765   -0.6136936004  -1.350576953   -2.493841064   -5.12          -3.394240838   -3.086098916   1.369542947    1.540973184    -4.497221504   5.12           -0.0194558303  -151560.6464   	-7.84752e+09	-7.84752e+09
288      NO_ID      -1.032682184   4.146105273    5.12           5.12           0.1135121287   4.326844248    4.15991327     3.15978621     0.3028746179   4.885069737    5.082075655    -1.156621768   -5.12          -3.280808006   -5.12          -3.18475047    2.808165301    1.64546054     -2.293802436   -0.5994651459  -1.974387737   -4.23838849    -5.12          -2.492178002   -2.198924613   0.7933144705   -1.118491966   -3.757726101   5.12           0.3735648999   285353.7273    	-7.84752e+09	-7.84752e+09
289      NO_ID      -2.122857235   2.121690024    5.12           5.12           0.3672627094   4.649664492    4.379223697    3.458675599    -2.370088766   5.12           3.907165059    -2.938763948   -3.958668516   -3.934829269   -5.12          -5.12          2.257700013    4.016813588    -5.12          -0.1695668466  -0.9919269104  -4.08872191    -0.3487071373  -1.913104271   -1.897069212   1.450350448    1.847166624    -4.918720447   5.12           0.3563989388   -57166.37544   	-7.84752e+09	-7.84752e+09
290      NO_ID      -1.429312578   3.353745309    5.12           4.68937318     -1.11486233    3.269268611    3.975668035    3.317148376    -1.215514331   4.851839565    3.778988652    -1.177929415   -3.919131949   -5.12          -5.12          -5.12          1.488507482    1.80830504     -5.12          0.02719175258  -1.29850307    -5.12          1.521347416    -4.639384903   -0.04831979961 1.591507875    1.623158094    -4.911951646   4.503723561    -0.7689643234  219406.4323    	-7.84752e+09	-7.84752e+09
291      NO_ID      -1.575154797   3.99637936     5.12           5.12           -1.567580923   3.765023247    4.600287413    2.593138879    -1.439801882   4.943795121    4.197173337    -1.937931211   -4.544368977   -4.919014778   -5.12          -5.12          1.427218533    1.990615003    -5.12          -0.03003531672 -1.381706503   -5.12          1.614456888    -1.480053274   -2.700100472   1.791407495    0.4443510594   -4.677097984   5.12           0.01070743979  -232671.6429   	-7.84752e+09	-7.84752e+09
292      NO_ID      -1.630694426   2.859516411    5.12           4.922529683    2.089164161    3.72666575     4.819560386    3.957549434    -2.229451586   5.12           4.045321301    -2.134042816   -5.12          -5.12          -5.12          -5.12          0.802244022    0.9451979191   -5.12          -0.0694891624  -1.304676852   -5.12          -5.12          -3.45890914    0.5007835872   1.275810749    2.779914073    -4.577230623   4.385222571    0.7749456486   89524.27005    	-7.84752e+09	-7.84752e+09
293      NO_ID      -1.900062982   3.411228247    5.116247069    3.498803054    -0.7955526647  4.16465866     4.081875076    5.02628158     -1.062941832   4.555802696    3.76111745     -0.2660647396  -4.63992416    -5.12          -5.12          -5.12          3.161043953    4.52391091     -5.12          -0.5881423267  -3.576314812   -5.12          -5.12          -5.12          -0.1978552644  1.611059646    3.524553148    -3.84509508    3.548779219    -1.698377915   -410315.625    	-7.84752e+09	-7.84752e+09
294      NO_ID      -1.529972714   3.942854284    2.867029315    5.12           0.166654134    2.26381224     4.779595031    4.970714244    -1.044669575   4.60999882     3.86398448     -0.7533712979  -3.638715933   -5.12          -5.12          -5.12          2.7285823      0.3726045903   -5.12          0.2966613623   -1.453359154   -3.967983914   -5.12          -3.830128539   0.549411295    1.676419566    1.18922799     -3.812269722   3.240497621    -3.491364708   -1173964.438   	-7.84752e+09	-7.84752e+09
295      NO_ID      -1.968879484   2.765357504    5.12           5.12           0.9115561708   2.735566457    4.029493433    5.12           -0.9759803513  4.657566705    2.498374642    -1.608276454   -5.12          -5.12          -5.12          -5.12          1.708506266    5.12           -5.12          0.4185578871   -1.436801729   -5.12          -3.616912701   -4.153044567   0.7427549782   2.108946094    0.8840639393   -4.039865151   4.932904819    -2.524926271   -222903.3949   	-7.84752e+09	-7.84752e+09
296      NO_ID      -1.526110181   2.989612082    4.350810504    5.12           1.01490601     2.964732718    4.366997189    4.213283274    -0.5832021875  4.702446569    4.790285123    0.4547171434   -5.12          -5.12          -5.12          -5.12          3.833216063    3.022137347    -5.12          -0.5171511102  -2.468052688   -4.225543481   -5.12          -2.768319414   0.745568362    1.540003044    1.477657739    -3.267967626   5.12           -1.464640224   204254.2448    	-7.84752e+09	-7.84752e+09
297      NO_ID      -2.009486596   2.60819176     3.032604575    5.12           -0.08423904322 4.839805533    4.528429345    5.12           -2.126830383   5.12           4.107470244    -1.823211038   -2.467490386   -3.977062964   -5.12          -5.12          4.157873477    3.840470363    -5.12          -0.2063032682  -1.498189673   -2.576350158   -3.449793374   -3.122361557   -1.311545937   1.931767053    2.623525941    -4.385370559   4.971911183    -2.875962964   -19140.71304   	-7.84752e+09	-7.84752e+09
298      NO_ID      -1.626947821   3.636637564    5.12           5.12           -0.5394611787  5.12           4.000666285    4.272182663    -0.4816925237  5.082456658    4.668764385    -1.050884561   -3.470657424   -2.062538997   -5.12          -4.921679907   3.310923972    3.132687939    -5.12          -0.5477351709  -2.130415558   -3.549431466   -2.502348243   -4.781959111   -0.9935043576  1.29801248     1.383593423    -4.729138269   5.12           -1.007123114   25740.2718     	-7.84752e+09	-7.84752e+09
299      NO_ID      -2.259957412   3.838049174    5.12           3.912706811    -0.4512236806  5.12           4.878527806    4.139961523    -2.755467429   5.12           3.189834775    -3.0167408     -5.007761246   -5.12          -5.12          -5.12          1.152502494    2.833330002    -5.12          -0.0907134844  -1.389770113   -5.12          -2.272172022   -4.006572004   -2.458803136   1.768911868    2.521373068    -5.12          5.12           0.5118412122   -237.808029    	-7.84752e+09	-7.84752e+09
300      NO_ID      -2.00531063    3.244485258    5.12           5.12           1.357733291    3.703967669    5.12           4.292987089    -2.584333865   5.12           3.62966317     -3.406141399   -5.12          -5.12          -5.12          -5.12          1.187619189    2.564294118    -5.12          0.2769774217   -0.9486332799  -4.912356137   -5.12          -0.1426025809  -2.178746099   1.80405079     0.6481905463   -4.251304136   5.12           0.09832496546  236952.7233    	-7.84752e+09	-7.84752e+09
301      NO_ID      -2.441289051   5.12           3.872373845    3.806793417    -1.644812328   3.925147438    5.12           5.12           -2.561816587   4.524981695    2.435309363    -2.507729008   -4.923318837   -5.12          -5.12          -5.12          2.447281568    2.96277165     -5.12          0.31515688     -2.191645664   -5.12          -5.12          -1.639103436   -4.788542481   2.121854376    0.7744988747   -3.371282658   5.026467946    -2.668234614   16425.59971    	-7.84752e+09	-7.84752e+09
302      NO_ID      -1.868033335   4.722024344    4.442972649    5.12           -0.2843784831  2.05836887     4.423015179    4.971304082    -0.2116047691  4.237637747    2.597376681    -2.159568572   -5.12          -5.12          -5.12          -5.12          2.082692463    3.091878265    -4.771489332   0.6675206118   -1.509352452   -5.12          -5.12          -1.383553776   -2.553321225   1.806783713    -2.317192142   -3.262716358   5.12           -1.860306112   -1029833.148   	-7.84752e+09	-7.84752e+09
303      NO_ID      -1.867299709   3.576519855    4.797355689    5.12           -0.1037989942  5.12           4.828721109    4.18741117     -1.402275572   5.12           4.169954214    -2.484265733   -5.12          -3.569174004   -5.12          -5.12          3.454398923    4.779564497    -3.572511776   -0.3343955258  -2.23399252    -4.46777479    -5.12          -0.465659882   -3.936906775   1.518817147    0.315225718    -3.676306534   5.12           -0.4953549941  6865567.865    	-7.84752e+09	-7.84752e+09
304      NO_ID      -1.204686046   4.857139534    5.12           5.118888902    0.1081086521   4.271946813    4.880353306    2.964689535    -1.735774241   4.821673375    4.550697671    -1.532978643   -5.12          -5.12          -5.12          -5.12          0.8808804822   -0.09677370295 -3.720674685   -0.1311152059  -0.5557786767  -4.645808028   -5.12          -3.0003295     -1.974763026   0.9861223556   0.1996204387   -4.572580524   5.12           0.8751670667   -486925.1222   	-7.84752e+09	-7.84752e+09
305      NO_ID      -1.981648411   5.12           5.12           3.672062064    -1.621823046   5.12           4.845566143    3.951999161    -1.605455258   4.517767451    3.94104561     -2.043241535   -5.12          -5.12          -5.12          -5.12          1.95440384     2.698098628    -4.433486548   -0.3610482403  -2.356683743   -5.12          -5.12          -3.367752101   -4.355515849   1.476945909    0.883153283    -4.163188292   5.12           0.2373542614   -96271.9255    	-7.84752e+09	-7.84752e+09
306      NO_ID      -1.890474291   4.424841529    2.478445709    4.716195303    0.1046225965   3.5066201      5.12           4.102665197    -2.351487945   5.12           3.558440232    -2.454268698   -4.461984314   -5.12          -5.12          -5.12          3.100216101    -0.1807216673  -5.12          0.3361984072   -1.728076134   -5.12          -5.12          0.2279250531   -3.471821561   1.360732009    0.6632239638   -3.735643408   4.657717468    -1.811566977   -3366.13956    	-7.84752e+09	-7.84752e+09
307      NO_ID      -2.28901011    4.617354967    5.12           5.12           -0.4182077782  4.081134084    4.968279641    5.12           -1.637088859   5.092601425    2.510648067    -3.965692177   -5.12          -5.12          -5.12          -5.12          1.254945896    3.365384817    -5.066901022   0.4895204941   -1.480520057   -5.12          -5.12          -1.563819573   -3.640543239   1.945112263    -0.3212583954  -4.234626166   5.12           -0.7228297685  26482.98133    	-7.84752e+09	-7.84752e+09
308      NO_ID      -2.214656131   3.592907633    3.65375124     5.12           0.08906883022  2.126897414    5.12           5.12           -1.559892286   4.63759747     2.783373455    -2.003042688   -5.12          -5.12          -5.12          -5.12          3.24429127     3.959080509    -5.12          0.2884846225   -2.153960125   -5.12          -5.12          -0.270038962   -2.486211609   2.073153211    0.2835815154   -2.943684618   4.894409297    -2.07257687    19743.59894    	-7.84752e+09	-7.84752e+09
