%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      1.078057864    -3.234122106   -1.321969488   -4.579406649   -1.787002355   3.556351282    -1.366263028   -3.506886088   -3.983561129   -1.658922352   3.788734877    -4.138749944   -4.640964351   3.636458351    -1.666668206   -4.132211106   0.3682470223   1.476740059    -4.897046202   -0.6392100364  -4.406921975   2.966463922    -1.263135413   4.028700009    4.55421353     3.110487975    -4.283298276   0.2898762012   -3.612193909   3.554899077    -675.127826    
170      NO_ID      5.12           5.12           3.145695346    4.524403751    -3.797821742   5.12           2.561993798    1.121767791    -2.338872345   3.34682486     -0.5507161948  5.12           -5.12          -5.12          1.294588118    -0.07709373306 -1.045593836   0.6903530843   1.64493529     0.6938339939   -1.803239333   1.598197174    0.7654456765   -0.5616067262  0.8069056856   -5.12          -5.12          -5.12          1.412397373    1.567927333    21.405689      	-1.41703e+06	-1.41703e+06
171      NO_ID      -4.244907062   0.01144419289  0.9266775061   1.505829012    -5.12          5.12           -1.252048355   2.978702919    -5.059790952   -3.906125097   -1.650154873   3.168979256    -5.12          -5.12          3.092803409    -3.741722877   1.321250704    1.114793141    2.119570367    -0.5700550387  0.781663159    -2.874272505   0.5241919163   4.139927315    -2.780447112   -5.12          -5.12          -5.12          2.398937243    3.336458119    258.895039     	-1.41703e+06	-1.41703e+06
172      NO_ID      -5.12          -2.672231107   0.6835949433   5.12           -4.717307407   2.351706768    -5.12          2.325878449    -5.12          2.449039592    -1.97902219    2.561391869    -5.12          -2.21365887    0.6626929126   -4.305910879   1.710110093    0.2947636078   1.301159194    -5.12          0.9488161375   -3.182261606   4.277906086    4.201030028    -3.002913103   -5.12          -2.749943104   -2.301053038   0.6066363927   3.09850556     -3.672397      	-1.41703e+06	-1.41703e+06
173      NO_ID      -3.827805717   -5.12          -0.9064714709  3.929924483    0.6595455653   2.560174563    -4.120946449   3.121536168    -5.12          2.628213484    -2.018455478   2.969360163    -4.162195627   -4.397633472   -0.1177970163  -4.050765631   2.547244924    0.5965721909   0.6614509423   0.3182031756   5.12           -3.214103384   5.12           3.569702316    0.7526723081   -4.624966633   -0.9852792338  -1.405720441   -4.164252495   3.328774008    112.243        	-1.41703e+06	-1.41703e+06
174      NO_ID      -0.6588058742  -3.539931314   1.463604104    1.463667751    0.9396904954   5.12           -5.12          1.649781826    -4.989581842   5.12           -2.052557239   4.009546609    -5.12          -5.12          0.864882027    -4.327360873   -0.3730179343  -1.023836809   1.899326585    0.7677686559   1.805183178    -2.848190736   1.125694881    3.975176677    -2.226998495   -5.12          -5.12          2.674208809    2.550937412    4.0177128      -12067.4437    	-1.41703e+06	-1.41703e+06
175      NO_ID      -5.12          0.1565554922   5.12           5.12           0.330603208    4.267871132    -5.12          2.779718283    -5.12          2.463523396    -1.405004144   -0.1044760593  -0.3275366488  -5.12          -1.34919839    -4.155632549   3.851346544    -5.12          1.895540873    0.1211915459   1.746825006    -4.552747176   4.566357643    3.531581612    -3.495784628   -2.647436839   -4.202647636   -1.558756263   -0.2712974248  2.644319635    -2483.042315   	-1.41703e+06	-1.41703e+06
176      NO_ID      -1.829319115   -5.12          4.101957385    4.983988133    0.1537565963   5.12           -4.458862962   4.836021269    -5.12          1.117642701    -2.417208209   2.781195369    -3.934723292   -5.12          0.7915057598   -3.687939202   2.473861758    0.06942844485  3.092510369    4.858595635    5.12           -4.23094644    5.12           4.192784969    -1.133760399   -0.4904723145  -1.884734211   -5.12          2.045018482    2.844807828    11049.51172    	-1.41703e+06	-1.41703e+06
177      NO_ID      -4.405660967   -2.994329483   -0.4193416871  5.12           -0.3118092334  5.12           -4.422044867   3.54086821     -5.12          -0.8279537991  -1.687773158   0.2415540412   -4.542386691   1.112421087    2.170995436    -5.008231266   2.862074588    0.3086482261   2.068187724    0.1432369864   0.1461705083   -3.859874529   5.12           4.117456442    -0.8275486598  -1.726213694   0.7004392414   -1.293834007   1.854609927    3.198018417    -10283.96421   	-1.41703e+06	-1.41703e+06
178      NO_ID      -5.12          -5.12          -0.574853324   -3.580308005   0.6580909292   5.12           -5.12          3.197705928    -5.12          1.800954974    -2.425285624   1.686694207    -5.12          -4.282659246   -0.05619278884 -5.12          0.007923000897 1.815779481    4.007663131    5.12           0.6250696921   -3.636649726   5.12           4.173918265    -0.7191578903  -3.192817528   5.12           -1.594785165   5.12           4.035612857    3592.756486    	-1.41703e+06	-1.41703e+06
179      NO_ID      -1.742724892   -5.12          -1.014504255   -5.12          0.04530485906  5.12           -4.797702361   4.1570136      -5.12          1.005910005    -3.172671102   1.023650302    -5.12          -3.753993591   -1.322856931   -4.702019385   2.833015208    5.094457741    2.355202459    0.6062266732   1.364580858    -3.336001871   2.492751155    4.880628937    -2.328784213   -5.073639993   -2.280150909   1.496450457    -1.844320579   3.340953778    2973.727541    	-1.41703e+06	-1.41703e+06
180      NO_ID      -5.12          -5.12          0.320539041    2.381696829    0.07367522173  1.117520659    -5.12          5.12           -4.107761763   0.1066830224   -2.47189648    5.12           -0.008887169824 -2.034459362   -0.4884414637  -4.550930819   2.095153601    3.939344621    3.818742594    2.662598608    3.472735548    -4.423438052   0.8745872336   4.072431672    -1.272461354   -4.899859575   -5.12          -0.6154762427  2.383161707    3.064226797    -126.599277    	-1.41703e+06	-1.41703e+06
181      NO_ID      -5.12          -0.3282248314  -2.727673462   2.317017103    0.4287722512   5.12           -5.12          3.34923792     2.924938759    2.831931548    -1.69170221    1.36710561     -5.12          -2.85507492    1.137651528    -5.12          2.493402885    0.3937803042   2.781869507    2.181821376    -0.4867044749  -4.474022591   5.12           5.048324729    -5.12          -1.479292124   -5.12          5.12           1.521878814    4.233009372    -2311.113019   	-1.41703e+06	-1.41703e+06
182      NO_ID      -3.272233852   -5.12          -5.12          2.509018392    -0.4151573629  5.12           -4.644511498   2.548761404    -4.786927563   1.891374963    -1.617448978   1.909503552    -2.199050928   -3.926812989   5.12           -5.12          2.001103835    0.4756352556   3.075050206    -0.2974032416  0.8305532709   -4.261088401   5.12           4.20262327     -1.471501801   0.01811179754  -5.12          5.12           1.581647536    2.166199898    -0.028356      	-1.41703e+06	-1.41703e+06
183      NO_ID      -5.12          -5.12          0.3061192123   5.12           -0.04835567512 5.072270556    -5.12          4.823773177    -5.12          5.12           -1.791468673   2.681680198    -5.12          -3.655589769   -3.29623924    -3.666454209   2.732975949    -0.5611860719  3.120924207    1.282736076    1.422642373    -4.457109651   5.12           3.014214777    -0.01455140835 -5.12          -5.12          -1.74169543    5.12           3.895287008    -64204.87444   	-1.41703e+06	-1.41703e+06
184      NO_ID      -5.12          -0.2690680393  3.113129333    -0.239424479   0.9284792399   5.12           -5.12          3.146901641    -5.12          2.806553844    -1.782540127   1.196936816    -3.62751827    -2.913294539   0.2467302089   -0.1103657091  -0.4786166521  0.8418630942   2.040016526    0.5422776899   -0.5391378597  -3.442117018   1.2380326      4.270123518    1.510063912    -0.6516061894  -5.12          -1.96512326    1.298788979    3.630872865    -22626.0926    	-1.41703e+06	-1.41703e+06
185      NO_ID      -3.981654742   -5.12          -2.131927828   5.12           0.174922436    5.12           -5.12          4.045902634    -0.134119218   2.867115219    -2.503747608   3.008218696    -3.985536315   -0.1559645247  -4.257083721   -4.569978885   -0.1975856852  -0.2065545747  2.135028701    3.202751854    1.910550953    -3.97401505    3.46856613     4.712848882    -0.1494856612  -3.189513826   -2.143526584   -5.12          0.5731212182   2.643167445    10865.81647    	-1.41703e+06	-1.41703e+06
186      NO_ID      -0.7996876938  -5.12          4.900589417    5.12           -0.4413274899  5.12           -5.12          2.85666884     -4.303038681   -5.12          -2.660444061   0.2031526199   0.6181846006   -3.744697414   -0.7496986954  -4.987816957   2.722344503    -0.3261914424  3.29514506     1.144985846    -0.1882406731  -4.139780683   0.1411586061   5.12           -5.12          -3.905116147   -0.6654601703  -1.04649144    -1.321222807   2.261670249    10837.37526    	-1.41703e+06	-1.41703e+06
187      NO_ID      -0.9943297895  -5.12          5.12           5.12           -0.7649945966  5.12           -5.12          3.884513456    -5.12          1.680168839    -2.522865695   -0.3191947405  2.047106205    -3.633131531   -0.6152720615  -5.12          2.889543168    -0.06237962906 2.945585722    2.391934084    0.0351027825   -5.09677823    0.310518939    3.46575632     -5.12          -3.834176389   -3.363025645   -0.7779980759  -0.2380178801  0.6286363757   -41152.02941   	-1.41703e+06	-1.41703e+06
188      NO_ID      -5.12          -5.12          -1.363099221   5.12           -0.9406853247  5.12           -5.12          5.12           -5.12          -1.907039352   -1.94431366    1.175179454    -4.104773856   -4.177436165   0.5540999791   -4.635096127   -0.0241100398  2.447488167    0.6247083355   -0.3823858572  1.430628528    -3.658486514   2.284413033    2.310023108    -2.04331309    -3.134155897   1.22022517     -1.530666092   1.56716217     2.964996398    72780.15603    	-1.41703e+06	-1.41703e+06
189      NO_ID      -5.12          -1.216067258   0.4494376206   5.12           -0.4007986737  5.12           -5.12          3.861742679    -5.12          1.122698574    -3.193111429   3.260621384    2.232481579    -4.549847472   -0.006560699489 -3.744845454   3.663366263    -0.7741747229  1.246537419    1.188885666    1.438298612    -3.270557018   2.045790349    4.475354297    -5.12          -3.705083489   -2.704624714   -1.076157612   -1.365893893   3.287511242    -2826.266311   	-1.41703e+06	-1.41703e+06
190      NO_ID      -5.12          -5.12          5.12           5.12           0.07509161418  5.12           -5.12          3.511496888    -5.12          -1.477944704   -2.128308021   2.824060075    -1.670966951   -0.5155285069  -1.145837822   -4.840512881   2.626132404    -5.12          4.090879553    3.174776041    0.4541436389   -3.706046341   5.12           4.983055187    -5.12          -4.774469592   -5.12          0.1545358937   0.9580916932   1.777736381    -1078.697483   	-1.41703e+06	-1.41703e+06
191      NO_ID      -0.2612535748  -5.12          -3.595905901   -0.6053301931  0.0857448673   5.12           -3.958169306   0.6936063494   3.332157855    1.908909661    -1.522515767   2.256879671    -5.12          -3.709113485   1.662435357    -4.784045821   2.325019231    0.5941870143   3.637954896    3.09794916     2.125969626    -3.349938404   2.219087441    5.12           0.2250952112   -0.6730709384  -5.12          -1.963456979   1.115946785    5.12           44409.90117    	-1.41703e+06	-1.41703e+06
192      NO_ID      -2.152125899   0.02661889397  -5.12          -1.053479939   -0.09176123145 5.12           -5.12          3.854615749    5.12           4.681616496    -2.824184835   1.257733046    -3.466884087   -4.247722912   0.06001046934  -0.0552051018  2.708360908    1.860178261    3.737273019    5.12           1.975480354    -5.07956743    0.6152633442   3.617723568    -5.12          -3.659911515   -0.1184414176  0.2275541407   1.51820742     4.059605102    217591.9594    	-1.41703e+06	-1.41703e+06
193      NO_ID      -5.12          1.082117394    -5.12          5.12           0.5124610604   0.05712065847  -4.011915972   4.931185878    5.12           2.519621917    -2.632912929   -0.66382662    -3.923429208   -5.12          -0.08479477072 -4.550545855   2.471205789    2.098416716    2.185355063    5.12           1.702024297    -3.387961578   1.589464915    3.338541238    -5.12          -3.205013285   -2.596312693   -0.7551610152  2.275975356    2.53381965     -109.971357    	-1.41703e+06	-1.41703e+06
194      NO_ID      -0.6739431981  -1.305958758   1.716831192    5.12           -3.107240197   5.12           -5.12          4.060328765    5.12           1.197826106    -1.544116573   1.40225754     -3.523606267   -3.431438499   0.5621528823   -4.609619139   0.1334409008   1.42213193     4.56999328     0.05235311203  1.965796526    -4.171861332   5.12           4.551629413    0.2345405177   -3.780500807   -5.12          -0.9108329751  1.389371479    2.928934875    -116784.2658   	-1.41703e+06	-1.41703e+06
195      NO_ID      -0.9652960171  -1.773462142   1.766838887    5.12           0.3206244592   4.542959741    -4.250208318   3.667700261    3.845259835    1.539662661    -0.4350054504  1.653651477    -3.767260119   -3.580261787   0.4197348459   -5.029068102   2.958957632    2.396156736    2.821784658    0.3835106869   2.247198602    -3.476873964   5.12           3.453720989    0.2843210713   -3.845695956   -5.12          -0.925553787   2.642047206    3.556836604    38.31421       	-1.41703e+06	-1.41703e+06
196      NO_ID      -2.423723212   3.073752103    -5.12          5.12           1.930589266    5.12           -3.034098847   2.406408786    0.2697878716   1.164763107    -0.7674873924  2.021974421    2.790611477    -0.8378597596  -0.5592652797  0.9954164764   0.1820766543   0.5481573851   0.1488369726   -0.2030907527  -0.3153049639  1.244522042    1.992000921    -3.786010337   -5.12          -1.260881864   -5.12          -0.9099527883  3.929745052    2.48600921     3374.778962    	-1.41703e+06	-1.41703e+06
197      NO_ID      -5.12          0.4789658639   -5.12          -1.579031454   -0.3907114832  5.12           -1.454688099   3.466539067    0.1606016022   1.109220346    -2.467528317   1.04377333     1.982644974    -2.261005053   1.336568638    -2.175944305   1.529834574    0.647326954    -5.12          5.12           0.5388884724   2.260650515    1.317680247    -3.431199586   -5.12          -3.788110178   1.007920218    -1.210128783   -0.7956057389  0.3243615472   4445.394936    	-1.41703e+06	-1.41703e+06
198      NO_ID      -0.1298056731  2.005207686    -5.12          -0.9003616417  -4.809158846   5.12           2.090743202    3.463796186    -0.1523226785  -0.6017324875  -1.441099646   2.317016497    -1.576673079   -5.12          0.3524591609   -1.354939476   -0.887870821   1.075529447    1.968915731    2.27334665     -1.41974805    1.22686732     3.869017167    -0.6696249337  -3.197001373   1.918544509    2.516265694    -0.0853960123  1.388805773    4.515003477    41907.37271    	-1.41703e+06	-1.41703e+06
199      NO_ID      -0.6434969571  1.030090289    -1.563749099   -3.205689328   -2.817848372   5.12           -0.7411603592  0.232683291    2.612502831    -1.230971106   -1.175246535   0.7532999901   -0.8374989915  -1.482035068   3.656805167    0.1060006772   -0.7947435119  2.095862767    0.9020266847   1.000242506    -0.3266581181  -1.62291713    4.076131209    -0.8953517213  -0.395110474   0.3442846701   1.567943425    -0.6847751896  -1.285085724   1.240161048    -201023.7188   	-1.41703e+06	-1.41703e+06
200      NO_ID      5.12           -5.12          3.921665048    -5.12          -4.843999648   5.12           0.5469387235   0.8933492131   5.12           5.12           -2.089115004   1.256109282    0.4532369931   -0.5903262181  1.709272242    -1.066737102   1.38209857     -0.2975997328  2.134873977    3.004837475    -2.089372581   4.093532101    5.12           -2.279967976   0.548029393    -1.343151975   1.678661061    -0.1764741448  -4.006024615   -2.519685031   1115.406109    	-1.41703e+06	-1.41703e+06
201      NO_ID      5.12           -0.3242137411  5.12           5.12           -5.12          3.388182669    -0.9869191168  0.9824151294   5.12           5.12           5.12           0.8564254487   5.12           -1.95619581    5.12           0.05690360222  -1.306675246   0.8308315997   -1.332238457   5.12           5.12           -2.341076042   2.264284206    -2.116284463   -0.3449559236  1.457379035    1.259214512    0.3492271724   -5.12          -0.9597941988  -85142.06444   	-1.41703e+06	-1.41703e+06
202      NO_ID      1.26755856     0.1023657731   -0.2571627307  5.12           2.472142544    -5.12          -1.567653519   -1.270956725   2.702576435    0.5871786885   2.868585568    0.9240985347   -1.582529886   4.214203303    5.12           0.393900079    0.01175266508  0.5582469156   -1.648805638   0.9970196778   4.1809878      -1.956730382   5.12           1.233074096    2.006193015    -0.9846452529  5.12           -1.024370646   -5.12          4.012805649    -6459.248674   	-1.41703e+06	-1.41703e+06
203      NO_ID      -4.763233814   1.919644213    -1.238502624   0.2132184694   -0.8236613404  0.6138186941   0.6615540067   4.301334276    1.452938895    3.0288823      0.2914145836   -0.5172911877  -3.776278883   -2.025757007   -2.917957088   -1.646462127   -4.327012311   0.2809667782   0.7970111553   -5.12          -0.1782450682  1.58864999     5.12           -0.3101594985  4.575628003    -3.164451329   1.371051693    -0.9443507086  -5.12          0.8500319034   3522.953895    	-1.41703e+06	-1.41703e+06
204      NO_ID      -5.12          -0.1612840392  -5.12          0.9034383739   -5.12          0.1983678853   4.250071322    0.3205552794   1.973179195    3.106152597    -1.905098121   -1.83062873    -4.22129761    -5.12          -5.12          -0.5605011229  1.163586122    1.300347658    -1.478261565   0.7974220268   -0.3542841862  -0.3831547063  -4.025295339   1.151538516    1.641012125    1.640885736    5.12           0.04885654876  -2.797098483   1.09675812     -10526.00856   	-1.41703e+06	-1.41703e+06
205      NO_ID      5.12           0.6402463379   -5.12          3.476787302    -3.414763972   -0.2165238511  0.5544553429   0.4146678819   -1.124260715   -3.729887278   -2.034566725   1.38889515     5.12           -1.739879081   1.908791042    0.4345286426   1.210766296    0.5915074719   -3.408342378   3.246663834    -1.82668336    1.409091208    0.892657748    -3.134078385   -0.3236511515  -1.050887271   0.6872448094   0.2815361188   -3.545643163   -2.199501701   0.817006       	-1.41703e+06	-1.41703e+06
206      NO_ID      5.12           -4.328095744   -5.12          -0.5583061178  -4.323011005   -2.807531961   2.018973684    -0.2814698827  0.5311044315   5.12           0.3846316831   -2.796099007   5.12           -0.6837641596  5.12           -0.7339221002  -0.660713624   -0.06614942047 1.20158333     3.997096742    -4.794809799   0.3005264491   5.12           -1.246497142   1.396157892    -5.12          -1.940148691   5.12           2.046017708    1.923831687    764.249574     	-1.41703e+06	-1.41703e+06
207      NO_ID      5.12           -5.12          -5.12          0.3397922625   -3.643009768   -5.12          1.648518369    5.12           -0.2518864609  -2.916996648   -0.4932094121  -0.5904113202  -1.928448542   -5.12          5.12           -3.215601586   -1.125556277   1.221548806    5.12           -3.747104824   -2.001723552   2.6592049      -5.12          -0.6318217065  2.718676084    -5.12          1.186141636    5.12           -0.1192527476  1.787276263    -5177.917154   	-1.41703e+06	-1.41703e+06
208      NO_ID      0.06057154895  -5.12          -5.12          -0.7302795008  -1.316496881   -2.131616115   0.2857926179   1.06568023     5.12           -0.9757801921  -1.900501831   -0.8943895413  -5.12          -0.3089693549  5.12           -4.083693418   -1.385532961   0.6280283486   5.12           -1.335788209   -2.057144269   2.704040025    1.390287175    -3.311416215   1.759229765    -4.852405643   5.12           0.4822668541   1.480814881    1.941246436    144689.2607    	-1.41703e+06	-1.41703e+06
209      NO_ID      5.12           -0.08876002178 -5.12          0.2259984865   -5.12          1.686502662    -2.74241695    4.253314521    5.12           1.287305874    1.26451458     5.12           -0.4738387041  -1.149914347   1.122966648    -5.099264874   5.12           0.8867541956   1.917016469    0.7620297832   -4.250635984   -3.790635332   -5.12          -2.481500597   -3.141912539   -3.768799839   0.01616252931  1.037465729    0.3497360106   1.10876123     -2277.591749   	-1.41703e+06	-1.41703e+06
210      NO_ID      5.12           -0.1097369322  -5.12          0.1488906289   -4.909159891   1.397005288    -2.234879697   3.201930761    3.523959772    1.361799655    1.566205615    4.380671599    -0.7440084093  -1.186077193   0.8838938369   -3.597087849   5.12           1.242016482    0.8273138969   1.081411621    -3.79347813    -3.376775551   -3.846681469   -2.977907652   -2.098273097   -4.539138258   0.09753617157  0.9424389949   1.255509539    3.833369511    528.224622     	-1.41703e+06	-1.41703e+06
211      NO_ID      -0.9629710733  -5.12          -5.12          -5.12          -5.12          5.12           -3.477812226   4.165859311    0.1857339273   -1.21234097    2.47383686     3.518686111    1.774969705    -5.12          -5.12          -4.023544873   4.558586469    -5.12          -5.12          2.072231586    0.04410263877  -3.371685437   0.9564723785   -3.191361998   -5.12          -4.032365776   -5.12          -1.445137014   -1.672373079   3.594851528    -19367.81027   	-1.41703e+06	-1.41703e+06
212      NO_ID      -5.12          -5.12          5.12           1.572368575    1.690727395    5.12           -4.565213514   0.1427700938   -5.12          -3.388403281   0.5841721437   -0.3845438498  1.007787132    -3.27998798    -0.2848390793  1.059185582    -3.032685153   -5.12          -3.179587572   1.126774229    5.12           1.080160287    5.12           -3.418282544   -1.911719991   -3.520899513   -0.1000483148  -0.5542986961  0.9276203364   1.1066903      15.23982       	-1.41703e+06	-1.41703e+06
213      NO_ID      -1.884264086   -4.349110319   2.521232334    0.04296072627  1.92217675     5.12           -3.770016871   -0.9839710959  2.447968508    -4.318099919   0.4812557282   -2.318188679   2.638530948    1.473973158    4.40502673     2.177685124    1.950246384    0.8841732141   1.262530534    5.12           0.1970152771   2.764571683    0.8116483972   -4.256739335   -5.12          -3.153091561   1.795885648    0.2939619109   2.002246364    1.104187376    -1081.377002   	-1.41703e+06	-1.41703e+06
214      NO_ID      -3.404695727   0.7602761565   5.12           -4.530137824   1.120834758    -1.522035243   -2.989608052   -2.67855751    -1.055225915   2.801714285    2.07420316     -5.12          1.986109587    -1.559451773   1.136747635    -0.2339430595  1.813920658    -3.474771339   1.276369577    -0.6540589271  0.6173518269   1.731790097    1.832173449    -1.879699174   -0.7369476843  -1.381799592   -1.906024515   0.2896696763   -2.950185947   5.12           -29949.82438   	-1.41703e+06	-1.41703e+06
215      NO_ID      -5.12          -1.418908839   5.12           -5.12          2.338414156    0.1208222046   -0.6881930438  -2.442042215   0.4778479325   0.8587379455   0.4571658917   0.2297901363   5.12           5.12           -1.04687005    -0.794859115   -0.916546983   -5.12          5.12           5.12           -3.10373568    -1.494554381   -5.12          -5.12          -5.12          -5.12          2.352031811    0.1144546208   -5.12          3.038280223    -8521.731773   	-1.41703e+06	-1.41703e+06
216      NO_ID      1.400404383    -0.9156439998  5.12           2.399991679    -3.812312034   2.55739896     2.044317883    -1.265729635   -2.280011893   -0.6094165477  -0.4157301154  0.2995251367   -0.7998264943  3.119785588    -0.1898771834  -0.8881468813  -0.6933564539  -5.12          0.9247502624   5.12           0.7848031873   2.052963615    -5.12          -1.032222113   -5.12          2.926550244    4.880588343    0.8127226869   2.543673       0.8293471548   36.407106      	-1.41703e+06	-1.41703e+06
217      NO_ID      5.12           -2.269358798   4.264999991    -1.232908078   -4.085207578   -2.135497335   3.353143637    -3.665679796   -2.627773979   -0.1554881328  0.02779416732  -0.0111737497  -1.046805244   -3.561481352   -0.2140293526  -0.7515183675  -0.5595585361  1.337969571    4.776817318    -5.12          -2.922581988   2.393499856    2.751876552    -1.017602418   -5.12          -5.12          1.934263859    0.04788234041  0.8136217011   3.902911337    -71320.11841   	-1.41703e+06	-1.41703e+06
218      NO_ID      5.12           0.03664121458  5.12           5.12           -5.12          -5.12          -2.291121537   4.609077043    2.562999754    0.2512839003   0.3271926324   1.756046806    -0.4669488535  -5.12          -0.2817045242  -4.620294764   0.1224778298   2.768560085    5.12           0.04016556914  -4.525894337   -3.08320386    4.239968234    -2.91302438    -2.727663418   -4.389144316   1.512848935    2.780338565    1.520155994    2.037143316    25.116051      	-1.41703e+06	-1.41703e+06
219      NO_ID      5.12           -3.003089041   5.12           5.106918306    -5.12          3.909433383    -2.757669025   4.494902169    5.12           -4.020849721   1.43263851     0.606544527    2.859300169    -5.12          0.7292004067   -4.03143564    -3.902618378   5.12           -0.2096601824  -5.12          5.12           -3.526773244   0.7143842021   -3.977788195   -4.454765491   -5.12          -1.37408431    2.9164078      2.412591764    1.263310059    -301.606293    	-1.41703e+06	-1.41703e+06
220      NO_ID      -5.12          -5.12          5.12           5.12           -4.130384868   -5.12          -1.342883682   2.366978361    0.06427313738  -5.12          2.944413545    1.171485534    -1.93453168    -0.3950186337  -5.12          -0.3616707223  -0.1817489557  5.12           -5.12          3.52673352     3.625047581    -4.167417423   4.908376538    -5.12          1.221596333    -5.12          1.617241185    -5.12          -4.372872701   2.433899614    4519.549688    	-1.41703e+06	-1.41703e+06
221      NO_ID      -5.12          -5.12          5.12           5.12           -3.057023731   -2.776957149   2.370562904    -1.414950163   -4.051800355   -5.12          1.820841295    0.3409533083   -2.987354018   -0.1770327363  -5.12          -0.4444162991  -0.033628648   5.12           5.12           3.152272906    4.020653386    -0.862149979   3.897967132    -1.744506712   1.456684497    -5.12          5.12           -2.197223236   -0.1212274861  3.028596946    -4686.784502   	-1.41703e+06	-1.41703e+06
222      NO_ID      -0.5006273219  0.6199246889   5.12           -1.44912063    -2.705012729   0.7788912653   0.3993255167   0.8784211341   -1.201865635   -0.7849969935  3.325972215    -3.218105013   -2.737940183   -5.12          -1.661324509   -0.7288492401  2.017627626    5.12           5.12           1.380857241    -1.807585109   1.596320188    3.962797435    0.8638816595   5.12           2.666807249    3.268027029    -5.12          -0.568972501   -0.2595927523  -368507.4794   	-1.41703e+06	-1.41703e+06
223      NO_ID      -1.052551025   5.12           5.12           -2.870457642   -1.554938231   1.313655131    -1.668450856   5.12           5.12           0.4950129632   -2.323284138   1.20110063     -0.5947053666  -0.09290521167 -5.12          -4.510510413   2.369311063    -3.614582842   1.17066478     -0.1130165123  -0.2680773684  -1.283281884   2.297430774    -1.601950537   2.897701716    0.3663595005   2.39821288     -1.993637911   2.852316961    -0.1524811743  212729.7724    	-1.41703e+06	-1.41703e+06
224      NO_ID      -1.782494236   5.12           1.017115772    0.8408447572   1.292559548    5.12           -2.239841387   -2.916149447   5.12           2.18741424     -0.4666113484  3.024367694    2.829205929    5.12           -5.12          -0.2883614532  -3.043377464   1.630414315    0.4155358256   -5.12          -0.2162860819  -2.534098958   0.7257159832   -2.892874945   -1.765879163   2.241410259    0.5257152571   0.4872426038   -0.03561697285 5.12           -1910.922109   	-1.41703e+06	-1.41703e+06
225      NO_ID      -0.5077041529  0.8880695484   5.12           -5.12          0.8813558463   5.12           1.545396013    -2.695275688   5.12           3.022566069    1.03600116     2.166923843    -0.3556710728  1.558964048    -0.6232872196  1.038317631    -2.942386891   5.12           1.770415987    1.416223453    0.2812783837   -1.924664827   -0.04667325503 -2.75379793    -0.781114698   1.9862366      0.004069616881 -0.891550924   -5.12          -2.190389142   122.700033     	-1.41703e+06	-1.41703e+06
226      NO_ID      -1.492697489   -1.583186682   1.663372051    0.7752529734   0.9485749456   5.12           0.03654434231  -3.587707396   -2.966030876   2.048934368    2.635461331    2.424012668    -1.474469586   -0.4092050932  4.81785319     0.432307341    -3.421512635   1.079268669    1.350295803    2.355213777    -0.1267267782  0.9153308315   1.83368326     -3.087694844   -5.12          -0.7090529958  2.242391428    -0.05512099939 -2.160783886   0.6545081065   4812.377152    	-1.41703e+06	-1.41703e+06
227      NO_ID      -1.261258954   -5.12          1.422208005    1.221275252    -3.678372383   -5.12          2.811056164    3.954231631    -5.12          -0.1572223629  0.2925478898   -0.6439481012  -2.95480299    -0.9169839906  -0.2490026182  -1.764962997   -2.356487657   0.1732708942   0.4499989364   -1.615461456   0.7946964115   2.089057344    1.884065544    1.174687914    -3.292129863   -3.317228581   -0.5830572357  -1.653583521   5.12           -0.9529771667  -3033.433036   	-1.41703e+06	-1.41703e+06
228      NO_ID      -2.319502574   -2.132771016   2.251235867    -0.4734360274  -2.391718572   -1.919015798   -2.014496575   -0.1467897038  -1.836701899   -0.8850550071  0.9345834808   2.132692726    0.6458446013   -2.362157113   0.6639343881   -0.202410748   0.3615040183   0.1454141042   -0.4153466576  -0.7395540852  -3.143244508   -2.547196321   3.845992958    -2.190309277   -5.12          -4.202225313   -2.996434081   -5.12          1.869206481    2.202059337    -229471.525    	-1.41703e+06	-1.41703e+06
229      NO_ID      -2.01938658    -1.468978168   5.12           -3.331725395   -0.2983404383  -2.108316152   -1.507745947   -1.76863968    1.080717045    0.02681089059  -1.425181227   1.468495816    3.263610296    -4.138881799   5.12           0.1826040657   -1.997661176   1.40559544     5.12           -5.12          5.12           -3.274794472   5.12           -2.36471599    0.1575863058   -0.7122848753  -1.606461075   -5.12          -1.642091625   -2.080984418   6360.257429    	-1.41703e+06	-1.41703e+06
230      NO_ID      -1.719055773   -5.12          5.12           -5.12          -5.12          -3.59359893    1.000106067    1.609542505    5.12           -0.5108038739  -0.4603640897  -2.988015937   2.448130594    0.6632685336   -0.9242696038  -0.669280094   4.04553799     1.081347096    -1.740074028   5.12           -0.5988703281  -1.859306621   1.429947679    0.6910026638   3.612700306    4.610754392    3.159483541    -2.02809989    1.199980751    3.15092313     629.630628     	-1.41703e+06	-1.41703e+06
