%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -3.227812681   -0.09036609116 -4.813095049   -1.862781957   -5.080421183   4.528520218    -3.140750347   -1.937321599   -3.012057278   4.892810727    3.060768065    -0.7422175042  -0.579728312   -0.1237827667  0.8374503564   3.541044068    -0.6941566093  1.930168941    5.048134296    -2.424191979   -1.620435957   -2.489158421   -3.509189591   -2.289063814   -0.2165274018  3.756169306    -1.15890851    -1.394759011   4.891577865    2.174698824    -42177.48419   
136      NO_ID      0.3710304708   -0.281546202   -1.444191674   4.470109418    -1.405459489   -0.9016226057  -4.036070989   5.12           -1.210684973   -2.01110413    -0.5197208831  1.336261892    -0.4127131265  4.699812402    -1.379161423   -4.9255343     1.254078149    3.311131952    2.547898017    1.486529729    -0.6980442888  -0.9279064038  1.141051339    -4.447596327   0.05172038006  1.595094016    0.788397818    1.578750461    -0.5359878524  -1.810880632   -30542293.27   	-9.32588e+07	-9.32588e+07
137      NO_ID      0.3710132508   -0.2854358613  -1.425930101   4.21569118     -1.401760683   -0.9018641378  -4.087927197   5.12           -1.208517714   -2.052526451   -0.5184945506  1.337089698    -0.394756788   4.707312179    -1.392043586   -4.946566984   1.229499194    3.285377873    2.549331277    1.495970584    -0.6892766908  -0.9308209648  1.141649756    -4.460132521   0.1665479149   1.597574729    1.083963774    1.578988641    -0.5365452407  -1.792367437   -74141560.2    	-9.32588e+07	-9.32588e+07
138      NO_ID      0.3708797094   -0.2723133516  -1.430821744   4.244636599    -1.394477496   -0.9040753765  -4.093964805   5.12           -1.20773226    -2.040428261   -0.6512629735  1.337241279    -0.3984094651  4.698353804    -1.381203327   -4.933802134   1.254146958    3.287235001    2.39098133     1.504758541    -0.7130528472  -0.9342040546  1.142005355    -4.442586154   0.1277949514   1.6000369      0.9251908941   1.581561638    -0.5382955296  -1.804036956   -78335197.71   	-9.32588e+07	-9.32588e+07
139      NO_ID      0.3708876604   -0.2752665393  -1.440879647   4.250297567    -1.411390238   -0.9259316633  -4.102811492   5.12           -1.211707515   -2.032350474   -0.5544800543  1.322843076    -0.4362880358  4.692843691    -1.380636019   -4.955047864   1.22671885     3.294274346    2.531905073    1.53792732     -0.8256389008  -0.9493194208  1.149478732    -4.129877362   0.1265788415   1.487453945    0.9343271959   1.610708428    -0.554340256   -1.861122752   -73727151      	-9.32588e+07	-9.32588e+07
140      NO_ID      0.3727365412   -0.248544182   -1.455334111   4.260024232    -1.358428742   -0.9510097921  -4.001083904   5.12           -1.211901662   -1.948960293   -0.5023061625  1.304019865    -0.4424420292  4.708265912    -1.361447024   -4.941894519   1.20586425     3.376426677    2.593016669    1.307814232    -0.7660626848  -0.9410149122  1.152291253    -4.142059024   0.09715446948  1.507148074    0.9711070835   1.624680773    -0.5520328083  -1.673176193   -85564400.11   	-9.32588e+07	-9.32588e+07
141      NO_ID      0.3711447615   -0.244638771   -1.448750835   4.251810577    -1.393557845   -0.969769521   -4.062499107   5.12           -1.215812595   -2.003491063   -0.4714591159  1.294348727    -0.465422742   4.676549447    -1.346951439   -4.568284604   1.192136919    3.322704447    2.561194757    1.342742845    -0.8119883172  -0.9506020203  1.155990041    -4.385680426   0.1164903168   1.476749833    0.9500844953   1.650210951    -0.5647287153  -1.685405534   -81049215.59   	-9.32588e+07	-9.32588e+07
142      NO_ID      0.3725907989   -0.2184124119  -1.424962895   4.271707758    -1.347229762   -0.9719993922  -3.985897287   5.12           -1.216774675   -2.019371768   -0.6254732541  1.289265438    -0.4538395504  4.785438174    -1.359172497   -4.550929974   1.309440829    3.325214008    2.510162658    1.399507282    -0.7947666282  -0.9432274379  1.156749538    -4.389168509   0.101082871    1.564734436    0.9474301592   1.64771898     -0.5616646073  -1.713355946   -89432639.35   	-9.32588e+07	-9.32588e+07
143      NO_ID      0.382863706    -0.3049713477  -1.462690217   4.285382916    -1.495717848   -0.9730319383  -4.019488391   5.12           -1.225283396   -1.962043633   -0.5800425625  1.266203379    -0.3463294136  4.471951655    -1.387897284   -4.505583013   1.204677707    3.383317925    2.470052871    1.418606337    -0.7729525947  -0.9114269633  1.161389804    -4.47072591    0.1041795106   1.547038694    0.9643704959   1.630332585    -0.543359926   -1.691766318   -72245544      	-9.32588e+07	-9.32588e+07
144      NO_ID      0.3817450146   -0.2645572286  -1.429169254   4.261636098    -1.382016738   -0.974332525   -4.05155047    5.12           -1.227910776   -2.029324279   -0.6228954328  1.257729523    -0.3605082002  4.704135278    -1.399108883   -4.823512069   1.26650331     3.394658803    2.572636308    1.433324557    -0.8784549246  -0.9174282156  1.165153753    -4.384649012   0.0930223505   1.542854773    0.9561207714   1.637372135    -0.544702765   -1.654496014   -85256397.15   	-9.32588e+07	-9.32588e+07
145      NO_ID      0.3831267595   -0.2915435339  -1.451442874   4.273671412    -1.387099471   -0.9575457599  -4.058829877   5.12           -1.230394353   -1.930925988   -0.5898886583  1.262169825    -0.3197176108  4.695444846    -1.415341906   -5.017513175   1.209960136    3.335950524    2.493261543    1.384204031    -0.7753418878  -0.8716435499  1.174640849    -4.472239467   0.107877958    1.566953078    0.9533503902   1.608959237    -0.5248953645  -1.754886726   -76837214.29   	-9.32588e+07	-9.32588e+07
146      NO_ID      0.3776407639   -0.2798312613  -1.442303838   4.273162266    -1.442589353   -0.9557790586  -4.002252146   5.12           -1.241338183   -2.046346321   -0.5523597713  1.268247867    -0.3416786089  4.713642892    -1.293932905   -4.990675597   1.224043419    3.357030481    2.536299587    1.50551442     -0.7741423513  -0.8741154442  1.166076116    -4.396801899   0.1036510977   1.483774231    0.9566870531   1.616445425    -0.5329563305  -1.767473078   -109831548     	-1.09832e+08	-1.09832e+08
147      NO_ID      0.3677066633   -0.3247007133  -1.430025772   4.273064978    -1.43831079    -0.9212797982  -3.994121038   5.12           -1.244415234   -2.068380212   -0.6241806709  1.30010973     -0.3205006724  4.695402999    -1.246987628   -4.986529783   1.218723912    3.420206158    2.538381595    1.668878965    -0.7389308656  -0.8914976973  1.133941058    -4.396815886   0.09553770059  1.479443048    0.9535986004   1.600937522    -0.5366856203  -1.781753407   -105488412.2   	-1.09832e+08	-1.09832e+08
148      NO_ID      0.3772514123   -0.2683482122  -1.441553409   4.273712853    -1.462055889   -0.9520631026  -3.950518845   5.12           -1.288223394   -2.009727421   -0.5975041756  1.287996052    -0.4236531031  4.409071994    -1.204339659   -4.837588087   1.305610986    3.32005305     2.483963464    1.687330705    -0.7527611022  -0.8933489112  1.128935953    -4.530817813   0.09446022453  1.523698675    0.9569829248   1.604960118    -0.5679621641  -1.713515371   -150034246     	-1.50034e+08	-1.50034e+08
149      NO_ID      0.3809917325   -0.2605418678  -1.438413672   4.267411595    -1.454513362   -0.9684205193  -3.92246648    5.12           -1.353168831   -2.013555004   -0.5726702475  1.282946651    -0.4634742587  4.35084689     -1.165587003   -4.797563289   1.263958122    3.292843436    2.477810697    1.738472084    -0.7513026938  -0.9021554557  1.120821885    -4.554031536   0.110835665    1.560886481    0.9559022896   1.608437025    -0.5790856942  -1.72253321    -162522655.9   	-1.62523e+08	-1.62523e+08
150      NO_ID      0.3715621426   -0.2677054082  -1.469203777   4.257587072    -1.462091458   -0.9701479577  -3.920319695   5.12           -1.392396452   -1.983968331   -0.570978803   1.290135261    -0.495848308   4.447080994    -1.092953009   -4.964781437   1.190510811    3.288161894    2.485031611    1.760874477    -0.7879646763  -0.8829707306  1.125183522    -4.585259366   0.1232287181   1.55740392     0.9620495429   1.617619322    -0.5772966819  -1.768094369   -162304095.1   	-1.62523e+08	-1.62523e+08
151      NO_ID      0.3713947603   -0.2677561522  -1.455961094   4.262345887    -1.456732942   -0.9691519865  -3.905304403   5.12           -1.374291326   -2.011925996   -0.5588976872  1.290983863    -0.4617193881  4.438452129    -1.164542509   -4.966814391   1.223266893    3.288076871    2.456571525    1.747957175    -0.7849726671  -0.8834093077  1.124599926    -4.5783486     0.1064609424   1.555897632    0.9584810151   1.616545732    -0.5781080687  -1.773924892   -157600075.5   	-1.62523e+08	-1.62523e+08
152      NO_ID      0.3707277796   -0.263458024   -1.466656108   4.265530526    -1.43418141    -0.9777383063  -3.90697229    5.12           -1.378098663   -1.981956763   -0.5519540514  1.285769737    -0.4777098545  4.466143412    -1.100753105   -4.767336007   1.172932582    3.320092512    2.481548176    1.701971241    -0.777605911   -0.8841050346  1.121615253    -4.558194961   0.1411904439   1.555716202    0.9672592733   1.623389108    -0.5798095305  -1.782125588   -152291166.8   	-1.62523e+08	-1.62523e+08
153      NO_ID      0.3937665849   -0.2502130146  -1.437429957   4.251666783    -1.460523043   -0.9869314808  -3.912258007   5.12           -1.442063143   -2.003980469   -0.6035622878  1.277418557    -0.5000410415  4.231084984    -1.12732288    -4.880511398   1.208866604    3.26761459     2.522324629    1.791115924    -0.7405024779  -0.9349793323  1.109540881    -4.634424987   0.1278076857   1.637185021    0.9459104559   1.597640206    -0.5855581226  -1.707986976   -147543615.9   	-1.62523e+08	-1.62523e+08
154      NO_ID      0.3871154382   -0.2007564871  -1.471038908   4.253022385    -1.491675245   -0.9747457309  -3.956812564   5.12           -1.394518174   -1.987786082   -0.583616156   1.287123768    -0.5756544291  4.375150673    -1.096987672   -4.856282449   1.244438601    3.216147571    2.526261247    1.843370021    -0.7375275013  -0.9362577656  1.118789256    -4.542800665   0.1298669157   1.496966593    0.9519983565   1.601320802    -0.5965923485  -1.66899775    -171464237.1   	-1.71464e+08	-1.71464e+08
155      NO_ID      0.3886064617   -0.1941128866  -1.446174431   4.253183323    -1.490738064   -0.9601737328  -3.946653981   5.12           -1.349623373   -1.989336584   -0.5922445081  1.291968515    -0.527746879   4.36647091     -1.072052929   -4.893706215   1.279382899    3.227063678    2.521863579    1.78646939     -0.7316142901  -0.9377870783  1.119205532    -4.500156942   0.1147320424   1.535513727    0.956216357    1.595040009    -0.5964396884  -1.690431153   -175082103     	-1.75082e+08	-1.75082e+08
156      NO_ID      0.3884547723   -0.1998531708  -1.447914079   4.254878454    -1.490682235   -0.9604730344  -3.940311042   5.12           -1.351995602   -1.994227156   -0.5495143641  1.289956278    -0.5243871594  4.350845296    -1.058076973   -4.885619197   1.263263104    3.225478045    2.464576021    1.834132926    -0.7297673268  -0.9339780395  1.121122682    -4.510964444   0.0934902825   1.537807269    0.9646026415   1.596385128    -0.5946013338  -1.675171527   -174466899.3   	-1.75082e+08	-1.75082e+08
157      NO_ID      0.3884166908   -0.2070171063  -1.444370624   4.256653511    -1.487350416   -0.9599447243  -3.937513457   5.12           -1.355759975   -2.000498267   -0.5700939311  1.287802688    -0.5372582896  4.361492695    -1.070439716   -4.875285086   1.27708621     3.2242353      2.478102821    1.820248412    -0.7836942857  -0.9298169094  1.122422381    -4.508490607   0.1253371508   1.540679668    0.9561634805   1.597408909    -0.5926626577  -1.694721116   -176893515.3   	-1.76894e+08	-1.76894e+08
158      NO_ID      0.3883423844   -0.2128796007  -1.445978429   4.25512366     -1.488119215   -0.9596566753  -3.938488182   5.12           -1.359399196   -1.998798984   -0.5717006466  1.285984129    -0.5360269591  4.362933937    -1.071331357   -4.867791975   1.27276724     3.223036775    2.489876941    1.816971468    -0.7720522885  -0.9262745039  1.123500308    -4.511619063   0.1211924731   1.537241558    0.9592102112   1.598440416    -0.5911745871  -1.69605882    -177550073.9   	-1.77550e+08	-1.77550e+08
159      NO_ID      0.394683823    -0.3197028175  -1.439418306   4.243873924    -1.497702625   -0.9470160295  -3.940418924   5.12           -1.397677425   -2.009337211   -0.5782522587  1.241271041    -0.5501829893  4.338372228    -1.060702698   -4.641058579   1.271541838    3.174279824    2.660245317    1.823582357    -0.7659746545  -0.8625089712  1.147700957    -4.526002918   0.1034257255   1.516448159    0.9945918524   1.607970768    -0.5564335314  -1.731659658   -144435221.6   	-1.77550e+08	-1.77550e+08
160      NO_ID      0.3933859128   -0.2375075709  -1.462710233   4.236080289    -1.52553321    -0.9346582349  -3.935070728   5.12           -1.361958793   -1.990809427   -0.5751340921  1.260599649    -0.5983802419  4.362498506    -1.042347576   -4.690374212   1.266291521    3.148291849    2.487380071    1.812778797    -0.7668427257  -0.8806615464  1.145655842    -4.514596233   0.1242390544   1.528074056    0.9482432613   1.606629633    -0.5727312259  -1.709335507   -169616116.2   	-1.77550e+08	-1.77550e+08
161      NO_ID      0.3945064682   -0.2138140081  -1.435809054   4.246331875    -1.504982724   -0.9721152216  -3.882928159   5.12           -1.406350945   -2.040239038   -0.5482855989  1.253601052    -0.6870628609  4.397025619    -1.02912137    -4.857374614   1.288111227    3.085388607    2.525733831    1.800756795    -0.7076204863  -0.8944315964  1.126395692    -4.520659596   0.1212800651   1.540810856    0.9553832978   1.623549842    -0.5994982785  -1.695563819   -137443214.4   	-1.77550e+08	-1.77550e+08
162      NO_ID      0.3893991446   -0.1658509449  -1.457534064   4.238868842    -1.517029234   -0.9598180602  -3.957553665   5.12           -1.374039001   -1.946468497   -0.5359669092  1.269906178    -0.4984451893  4.38369397     -0.9439581868  -4.939911492   1.252829964    3.039063649    2.503159       1.833147067    -0.7771954405  -0.9282132199  1.139230259    -4.490492974   0.1494933082   1.474860942    0.9786927631   1.624273117    -0.612370394   -1.687127454   -158379726.6   	-1.77550e+08	-1.77550e+08
163      NO_ID      0.4055463647   -0.188069698   -1.477337821   4.22464793     -1.524288112   -0.9313881765  -3.927000609   5.12           -1.358643897   -1.943142921   -0.4826562944  1.265926171    -0.5215218031  4.352250325    -1.007710675   -4.818045391   1.272942485    3.196467205    2.444714008    2.03230841     -0.7696053539  -0.9447851463  1.122352023    -4.680581372   0.1255247461   1.519130307    0.9133436523   1.59030173     -0.5961500001  -1.726816826   -149007528.4   	-1.77550e+08	-1.77550e+08
164      NO_ID      0.4019089043   -0.1739531154  -1.4540297     4.241712814    -1.548796495   -0.9015821996  -3.970753783   5.12           -1.348372654   -1.913842854   -0.4177007165  1.272422601    -0.4739568534  4.279485729    -0.8861905042  -4.808374922   1.198827016    3.200139372    2.434336191    1.80114765     -0.8074656733  -0.9359298224  1.134276313    -4.611038224   0.08823273905  1.544027015    1.001951037    1.587206108    -0.5936805372  -1.690117537   -152021734     	-1.77550e+08	-1.77550e+08
165      NO_ID      0.3748182773   -0.2182058311  -1.489685335   4.252232741    -1.468035475   -0.9125817171  -3.973825489   5.12           -1.358077231   -1.917704342   -0.4784178673  1.313155027    -0.4580856915  4.127049022    -0.8408006064  -4.974555502   1.253893355    3.234590976    2.510133407    1.869917782    -0.7743606237  -0.8979673373  1.141238692    -4.440549754   0.1310431418   1.510703513    0.9812173993   1.609297149    -0.6267014812  -1.713762631   -188597256.3   	-1.88597e+08	-1.88597e+08
166      NO_ID      0.3731927361   -0.2199626368  -1.484495451   4.252315461    -1.473739435   -0.914449903   -3.97458746    5.12           -1.356351343   -1.929626162   -0.4863631938  1.315518685    -0.4575651595  4.12519159     -0.8414803171  -4.985716772   1.250877338    3.230649844    2.512022425    1.863870435    -0.7749055179  -0.9047429672  1.141351241    -4.451925201   0.1301333737   1.507039506    0.9789632752   1.610511887    -0.6277975295  -1.712540473   -196007245.3   	-1.96007e+08	-1.96007e+08
167      NO_ID      0.3064763652   -0.282605186   -1.445713325   4.231816486    -1.595279535   -0.909386853   -4.009253257   5.12           -1.275771986   -2.049639258   -0.6391046245  1.43216447     -0.3856053956  4.102703222    -0.580840048   -5.12          1.16446777     3.205850135    2.524640102    1.902471695    -0.7767473101  -0.9897344345  1.175643604    -4.493508446   0.1609267528   1.442384491    0.93906724     1.662557652    -0.6823638331  -1.756974495   -106237946.2   	-1.96007e+08	-1.96007e+08
168      NO_ID      0.3207843425   -0.2758951208  -1.456992759   4.284894863    -1.56072959    -0.8589205634  -4.023991612   5.12           -1.322743236   -2.001704253   -0.5523158711  1.480490729    -0.2930926108  4.089284322    -0.9686640074  -5.12          1.20631654     3.5104325      2.504155333    1.847257653    -0.9510919085  -1.024834741   1.155813837    -4.556646033   0.1314856752   1.444144443    0.9725490282   1.575584649    -0.6367796248  -1.771204181   -177332902.6   	-1.96007e+08	-1.96007e+08
169      NO_ID      0.3290799067   -0.2938446016  -1.533920119   3.66214012     -1.472262723   -0.8137456947  -4.048450741   5.12           -1.333371781   -1.994409011   -0.5113689931  1.414922587    -0.3105376195  3.499622408    -0.8833736379  -5.053894475   1.281126666    3.560789408    2.560974694    1.82705966     -0.7674949187  -0.971075687   1.192934776    -4.55412919    0.0896529084   1.417599186    0.9380735793   1.532757285    -0.6651398054  -1.721357264   79346294.65    	-1.96007e+08	-1.96007e+08
170      NO_ID      0.326034326    -0.2830901134  -1.435519672   4.271668702    -1.506540324   -0.8069658437  -3.98916037    5.12           -1.352209538   -1.991889697   -0.5360988769  1.449718997    -0.2044766436  4.098158839    -0.9274628591  -5.12          1.280012266    3.207258523    2.512260423    1.817801396    -0.8707306735  -0.9862913573  1.191453973    -4.57965662    0.1658514464   1.409966424    0.9536698717   1.558200553    -0.6516510017  -1.802481133   -236341871.3   	-2.36342e+08	-2.36342e+08
171      NO_ID      0.3252947964   -0.1980916981  -1.443503003   4.266255341    -1.468652086   -0.8130388063  -4.009588658   5.12           -1.354496501   -2.01573186    -0.542120331   1.451436573    -0.198273344   4.11413627     -0.9465879097  -5.12          1.278592747    3.216824055    2.496393169    1.827677534    -0.8662493059  -0.9911134867  1.186906657    -4.541283646   0.1273376107   1.402626445    0.95867491     1.565657949    -0.6576453241  -1.785886937   -282219280.4   	-2.82219e+08	-2.82219e+08
172      NO_ID      0.3233978084   -0.1039999155  -1.456967282   4.249839946    -1.404347285   -0.8107136147  -4.062294417   5.12           -1.359749893   -2.066240967   -0.5575269079  1.454833161    -0.1862828632  4.096467642    -0.9417092833  -5.12          1.27599778     3.21129302     2.479247074    1.857356271    -0.8720311038  -0.9915231267  1.187732818    -4.535218983   0.07508560454  1.368975185    0.9687016729   1.570187484    -0.6602733286  -1.833574881   -210604313.6   	-2.82219e+08	-2.82219e+08
173      NO_ID      0.3208623787   -0.1078936482  -1.452173503   4.284008326    -1.485814663   -0.8070806373  -3.914609118   5.12           -1.369707431   -2.027924754   -0.4969817645  1.521232178    -0.1485309227  4.114087674    -0.9763595218  -5.113813039   1.270602078    3.221305197    2.506135923    1.797783552    -0.8674737133  -0.9934794303  1.189238372    -4.519493946   0.143481876    1.424822043    0.9648260406   1.57390556     -0.6652757078  -1.589565543   -228987030     	-2.82219e+08	-2.82219e+08
174      NO_ID      0.3226162812   -0.1812817383  -1.412014665   4.311332208    -1.434956119   -0.6867398355  -4.000623142   5.12           -1.443455929   -1.970101866   -0.5593519633  1.43047453     0.04365914784  3.869212694    -0.970884056   -4.943128157   1.283642833    3.252860059    2.463303476    1.771211207    -0.806146256   -1.017107582   1.223591058    -4.482865665   0.08920100008  1.455112366    0.9249112905   1.51119923     -0.6753967515  -1.72717799    -251835052.9   	-2.82219e+08	-2.82219e+08
175      NO_ID      0.3164050881   -0.1981755824  -1.406991352   4.283623556    -1.485445688   -0.6859963866  -4.025138036   5.12           -1.453339585   -1.986310715   -0.5622904186  1.487597791    0.06093911606  4.137284465    -0.9882536516  -4.942134311   1.275049034    3.200596379    2.462468627    1.807648068    -0.8141272255  -1.023908222   1.226141533    -4.420358767   0.09349459092  1.399228758    0.8989074898   1.521452207    -0.6865405035  -1.741934671   -241282281.2   	-2.82219e+08	-2.82219e+08
176      NO_ID      0.3170001767   -0.1606467612  -1.409224052   4.277285337    -1.444985791   -0.6533732171  -3.970887132   5.12           -1.437774005   -1.991224266   -0.5391631726  1.402671942    -0.1968911031  4.071016838    -0.9458093657  -4.884722141   1.277203051    3.162402468    2.399201575    1.775548105    -0.7549429425  -1.043038371   1.230023901    -4.276883616   0.1140021511   1.418988976    0.8752005957   1.523557809    -0.7127029096  -1.735500631   -230507057.9   	-2.82219e+08	-2.82219e+08
177      NO_ID      0.2827714488   -0.157147777   -1.423009309   3.984688205    -1.453278393   -0.8265715065  -3.961222728   5.12           -1.369267707   -1.975084672   -0.5852332939  1.452805898    -0.1603274457  4.069605487    -0.9940365314  -4.950702059   1.201046298    3.224783552    2.273796641    1.615744176    -0.8223251429  -1.015059962   1.235435212    -4.164707172   0.118148454    1.457726784    1.006527398    1.579071595    -0.7185180655  -1.742668543   6875525.978    	-2.82219e+08	-2.82219e+08
178      NO_ID      0.2657964563   -0.1724764654  -1.471626426   4.361021428    -1.488486129   -0.772943753   -4.046955409   5.12           -1.333845679   -2.031976358   -0.5074791987  1.450767497    -0.1965478665  3.80936602     -0.9240131625  -4.961835644   1.225773313    3.17169495     2.4963444      1.739892548    -0.8824978632  -1.03999068    1.252914706    -4.445644883   0.1420855668   1.348181111    0.9399905229   1.605948992    -0.7457628576  -1.719111724   -180145359.2   	-2.82219e+08	-2.82219e+08
179      NO_ID      0.2724998965   -0.1777218095  -1.422248089   4.362137422    -1.420915552   -0.7588523224  -3.985627854   5.12           -1.364770057   -2.018703935   -0.6329623011  1.397032805    -0.2167585714  4.111638536    -0.9703770149  -5.12          1.200546615    3.22681535     2.475854403    1.786905699    -0.8595622484  -1.038294103   1.240039054    -4.507262645   0.118611953    1.467301754    0.9270765663   1.593000153    -0.7164483021  -1.729926952   -228823551.1   	-2.82219e+08	-2.82219e+08
180      NO_ID      0.3465961546   -0.1719170108  -1.416448573   4.269395106    -1.499668797   -0.7440452267  -4.045228845   5.12           -1.430341745   -1.970712135   -0.444483396   1.430211136    -0.1179382556  4.080037817    -0.9405194758  -5.12          1.281735743    3.264993546    2.538894972    1.851751015    -0.8038556505  -1.008613008   1.155261114    -4.475123484   0.05796784629  1.431852875    0.905435957    1.529488046    -0.647627139   -1.755393841   -253134452.9   	-2.82219e+08	-2.82219e+08
181      NO_ID      0.3634361838   -0.1502575138  -1.428563635   4.285064922    -1.466019309   -0.7235998625  -3.950715755   5.12           -1.310581185   -2.018630236   -0.4925359249  1.477998009    -0.1431175602  4.015656627    -0.9542446058  -5.12          1.452555564    3.207596921    2.459799629    1.782830848    -0.7518389662  -0.9844855547  1.1620468      -4.491756113   0.1431090292   1.363912522    0.9491686922   1.507856459    -0.6205272576  -1.742407642   -223225785.2   	-2.82219e+08	-2.82219e+08
182      NO_ID      0.3794157748   -0.1762192152  -1.492278408   4.19444389     -1.446765777   -0.7359864052  -3.929196729   5.12           -1.366586843   -2.007685554   -0.4679995327  1.468083543    -0.1786031392  4.145645236    -0.9549760779  -5.030402641   1.272806009    3.109112802    2.416484868    1.847311981    -0.7977176934  -0.9733474849  1.161463563    -4.609114803   0.1470775041   1.409489378    0.9435173679   1.50680594     -0.6273905479  -1.758538337   -213847806     	-2.82219e+08	-2.82219e+08
183      NO_ID      0.3673326659   -0.2122554233  -1.515555681   4.221374908    -1.511191105   -0.8105975808  -4.101031567   5.12           -1.436374561   -2.043850109   -0.5580315406  1.540070297    -0.1898853545  4.146501491    -0.9357291267  -4.955655157   1.270201466    3.241634399    2.532513089    1.929472674    -0.9024541585  -0.9543573136  1.159111213    -4.487998194   0.1489686416   1.349411969    0.9853435228   1.532393646    -0.6533559261  -1.707348527   -173077169     	-2.82219e+08	-2.82219e+08
184      NO_ID      0.3308690391   -0.1745819066  -1.334463363   4.272171496    -1.434500966   -0.8298403652  -3.960760617   5.12           -1.38992312    -1.971239467   -0.5372115124  1.464215367    -0.2606889394  4.247709003    -0.9094107055  -4.842100714   1.362005894    3.246571477    2.693454481    1.912951383    -0.9011242098  -0.9691100491  1.253848413    -4.557071228   0.1189696641   1.227418112    0.9464144243   1.553767864    -0.6948090052  -1.746880239   -264201569.1   	-2.82219e+08	-2.82219e+08
185      NO_ID      0.3242340857   -0.1461575028  -1.332748586   4.247968004    -1.387725265   -0.8420256052  -3.981681474   5.12           -1.480445243   -1.953455661   -0.5489572414  1.461387266    -0.1834792284  4.085279578    -0.9928145895  -4.568350422   1.323739911    3.170725699    2.585842162    1.826350265    -0.9909297485  -0.9742766507  1.295944791    -4.553866915   0.1441929884   1.402480608    0.9777150399   1.512610005    -0.6946547077  -1.759509663   -234108008     	-2.82219e+08	-2.82219e+08
186      NO_ID      0.2672576738   -0.1838923048  -1.369201154   4.279487595    -1.460644723   -0.7989345934  -4.007962088   5.10550418     -1.362490573   -1.943825499   -0.5531404981  1.404707607    -0.3160528649  4.081379499    -0.7331399006  -4.565132933   1.378944347    3.440368957    2.502000759    2.240857025    -0.8502607603  -1.115099931   1.232434168    -4.526071221   0.06731783268  1.099063981    1.143163796    1.471285339    -0.7547186135  -1.925983096   -310063274     	-3.10063e+08	-3.10063e+08
187      NO_ID      0.3408048472   -0.1860556859  -1.374239269   4.276142451    -1.451509273   -0.7933238724  -4.007689608   5.112730091    -1.366935163   -1.955851377   -0.5497565546  1.409602577    -0.1877123394  4.086996535    -0.8976218867  -4.80333879    1.365589673    3.332408229    2.514704375    1.982327118    -0.8537705053  -0.9898869417  1.220207921    -4.521875464   0.08148100458  1.426987433    0.9280705663   1.558614328    -0.6082898154  -1.812075036   -318690850.1   	-3.18691e+08	-3.18691e+08
188      NO_ID      0.2585579931   -0.1736211414  -1.396853515   4.286716646    -1.472119615   -0.7837634823  -4.019827154   5.017441885    -1.37724565    -1.926139978   -0.5636517399  1.388924491    -0.1149026425  4.074775421    -0.6264457131  -4.552171529   1.387114126    3.520815136    2.583148691    2.216248134    -0.833532645   -1.174551577   1.17656119     -4.549879585   0.08344446062  1.57871532     0.9999033375   1.506347884    -0.6523422398  -2.156815878   -679427092.6   	-6.79427e+08	-6.79427e+08
189      NO_ID      0.2767524497   -0.1495967576  -1.371321827   4.302792083    -1.478726527   -0.7768743323  -3.988980595   5.000835316    -1.405509508   -1.927469771   -0.5752879376  1.391952826    -0.1055068268  4.15361594     -0.5903179449  -4.501437142   1.400833763    3.531414563    2.590625632    2.496912464    -0.8965437407  -1.269716172   1.111424804    -4.508318309   0.07541784354  1.558135384    1.016630127    1.40538504     -0.6782889474  -2.179614924   -772485367.7   	-7.72485e+08	-7.72485e+08
190      NO_ID      0.2949012581   -0.1300219034  -1.347880639   4.329412607    -1.479274829   -0.8801428785  -3.957010434   4.970442284    -1.316995344   -1.924125877   -0.5813607729  1.334241825    -0.09756237184 4.180083511    -0.5661727339  -4.465957765   1.413468094    3.622239926    2.60196671     2.869142936    -0.9749732854  -1.314511598   1.038628151    -4.641882172   0.06858388208  1.526433729    1.050196791    1.292290182    -0.6918421973  -2.174945007   -630463374.5   	-7.72485e+08	-7.72485e+08
191      NO_ID      0.250874436    -0.1452646287  -1.36988123    4.311854791    -1.479289251   -0.9043692807  -3.962622832   4.904582117    -1.255756561   -1.922728612   -0.5719983211  1.376586011    -0.1019455526  3.918056355    -0.587032253   -4.218308185   1.400840195    3.569376869    2.647703172    2.487220073    -0.8885884375  -1.236241103   1.118998948    -4.88815502    0.08396856318  1.552376985    1.019810305    1.424194744    -0.690006309   -2.188628179   -498274397.2   	-7.72485e+08	-7.72485e+08
192      NO_ID      0.2746013103   -0.1484124676  -1.363591468   4.307638031    -1.473455405   -0.7973349017  -3.97969121    5.000877649    -1.408927976   -1.91928267    -0.5803479203  1.322618796    -0.1050453858  4.030393996    -0.5811379421  -4.539984149   1.40056447     3.567296478    2.585127607    2.494878145    -0.8994861073  -1.303091172   1.084740336    -4.498497647   0.08115784046  1.54666797     1.016836924    1.353669436    -0.6910442065  -2.187785007   -741474334.7   	-7.72485e+08	-7.72485e+08
