%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -3.241420939   -1.398496744   4.240097159    3.205001353    -0.125181388   -2.173402182   -4.280372357   1.905636873    0.2286161328   2.162092921    0.855385773    2.840141186    -5.018890953   -4.828623881   0.5697856757   2.384151977    2.961472252    -0.2645085813  2.430564489    -1.431105103   -4.108555427   1.977805257    1.558247287    3.610967588    -0.2368176526  2.956186319    -4.619590684   -1.325375131   -2.619744989   -3.439825202   37971.50402    
111      NO_ID      -2.415681593   0.8948821592   -1.709806597   -0.2713939744  5.12           -5.12          2.306618817    -2.527271279   4.68094997     3.960344873    -4.402072453   1.123308121    -1.617058285   1.602338406    -1.118285331   -1.199169227   5.12           3.782417564    5.12           -1.052514073   0.9375349282   -5.12          -0.5188995384  0.9858492202   -2.977432537   -4.427647618   -3.469636666   -2.122839414   0.5229511438   5.12           70565.01114    	-2.69682e+06	-2.69682e+06
112      NO_ID      -4.606086549   1.281904016    -1.763306709   -0.04199705216 -4.111863096   -5.12          5.12           -1.669260014   3.344552046    3.863082322    -3.242012094   2.16069559     -2.06046037    3.221134447    -1.376958549   -1.315062878   4.582972183    4.361720367    4.75696272     -0.774113544   0.9285297545   -3.849336547   -0.5475809273  1.174407117    -4.463460467   -4.853081886   -2.868164339   -1.879520013   0.7500042526   2.302981511    5217.795788    	-2.69682e+06	-2.69682e+06
113      NO_ID      -4.63322095    1.536842918    -1.717910339   -0.07439862366 -5.12          -4.03061989    5.12           -1.72935241    3.976992053    3.676344574    -3.189082364   3.8425754      -2.50009576    2.995129958    -1.36757754    -1.227794598   4.575931671    4.266543148    4.47505804     -0.7411897214  0.9432145531   -3.582194322   -0.5702591573  1.192956688    -3.161610191   -4.680868997   -3.43616636    -1.331695493   1.273157528    2.274842954    -372.735072    	-2.69682e+06	-2.69682e+06
114      NO_ID      -2.551301885   4.073140802    -0.04297196881 1.750322626    -5.12          -0.3156284687  3.056699829    -0.6759776473  1.050565106    -5.12          -2.431927126   1.232517937    -5.12          1.449064677    5.12           -1.062358788   2.632733891    5.12           1.319930632    -0.7625492732  0.3648709568   -5.12          -0.958224224   2.390376423    -4.435278414   -1.31655549    -0.03572973521 1.733651451    0.03053492223  -1.395656438   -15131.73298   	-2.69682e+06	-2.69682e+06
115      NO_ID      -5.12          5.12           -5.12          5.12           -5.12          -1.585527252   -5.12          0.2585855449   0.8416636931   -5.12          -1.963129462   5.12           0.2617783703   2.738882936    5.12           -1.145898878   4.792745998    2.752638465    5.12           0.3095837065   1.358130978    0.9839635851   -5.12          0.7153258808   -5.049466604   -2.085645795   -1.071256213   5.12           -0.0706744251  -5.12          6375.028081    	-2.69682e+06	-2.69682e+06
116      NO_ID      -1.349421243   4.241634087    -0.5117639753  3.979411973    -5.12          -2.843542392   -3.264273315   0.1470431009   1.143873364    -0.7202878938  -1.759732382   0.6891589838   1.914851172    3.024571262    0.1604463011   -1.23619456    0.7210203365   2.522493545    0.9674605121   -0.2010674062  -0.5596655632  2.835307123    -1.131477032   1.237659163    -4.496956465   -0.9476559498  -0.1153953134  2.120156901    0.5050620946   -5.12          349.688673     	-2.69682e+06	-2.69682e+06
117      NO_ID      -4.74639551    3.151323458    -0.7088157009  3.866982622    -5.12          -3.314018498   0.6641310399   -1.167478354   4.996093177    -3.389898843   -3.59500052    0.7330899791   1.196045839    2.238943084    2.895031578    -1.709401349   3.453115205    1.590356022    1.989598805    -2.050742713   0.3323651112   2.638159646    -2.732680025   4.779057131    -5.12          -2.746782394   -0.9350285216  4.691819175    0.3104527589   -3.304662486   7589.907379    	-2.69682e+06	-2.69682e+06
118      NO_ID      -2.882700417   3.077402954    -0.6080018485  -0.5124271596  -5.12          -1.233349331   -0.4873505475  -0.8680720109  0.9185835744   -5.12          -2.789351692   1.608602669    -1.222726374   3.341372708    5.12           -2.084849852   -0.5072979276  5.12           3.332631801    -5.12          1.943349653    2.701679765    -0.2742911503  5.12           -1.672130199   -3.585061379   -1.318349167   -0.969992561   -0.2651067701  -0.6649578513  124429.7539    	-2.69682e+06	-2.69682e+06
119      NO_ID      -2.552242963   3.052231726    -0.2689202649  -2.244305576   -5.12          -2.150361896   -0.20918496    1.02708507     1.096923865    -5.12          -2.08959125    1.484753277    -1.775675481   3.145711423    -0.5959373182  -1.639290405   -2.143364948   5.12           4.993899771    -4.944801085   1.249333907    2.809946701    -0.3688097523  3.198553214    -0.9634429118  -2.495992314   -1.560848366   0.4936080457   -0.5634610274  -3.679920296   653.895237     	-2.69682e+06	-2.69682e+06
120      NO_ID      -0.04566784126 -1.880876965   1.301501683    -1.834810619   1.418360742    -1.777645278   -0.8513534732  -1.31031538    4.669059098    -5.12          -1.505104358   -0.2130967904  -5.12          3.067021934    -1.375142598   -1.021984816   1.763864761    3.080933282    2.814126388    -5.12          0.2167909618   1.727080753    1.383761971    -0.06844604773 3.996905801    -1.596225384   -2.276505842   5.12           -5.12          -5.12          -241256.0527   	-2.69682e+06	-2.69682e+06
121      NO_ID      -0.8608499059  -2.580778248   1.278949925    2.108045474    3.203317499    -1.485530208   -2.637862157   -1.741738323   4.471019112    -5.12          1.294607181    -0.004659540506 -5.12          3.543861267    -1.81781101    -2.915168867   2.273846589    2.778084647    3.413911137    -0.7600334263  1.422664432    1.576917012    1.073242176    0.01436468061  3.664494151    0.9483183284   1.378092789    3.92437201     0.6219295293   -5.12          51423.85741    	-2.69682e+06	-2.69682e+06
122      NO_ID      -4.434912059   -5.12          5.12           5.12           5.12           -1.546211064   5.12           -5.12          -3.422021757   5.12           -3.713873697   1.055041781    5.12           2.703462863    -5.12          -1.421264512   4.287846168    2.661839425    5.12           5.12           -0.2050402087  2.227148303    5.12           0.3703235499   0.0550002704   -2.344243319   -1.78410835    2.444571796    -5.12          5.12           24347.43979    	-2.69682e+06	-2.69682e+06
123      NO_ID      0.0877378527   -0.8889886165  -3.205207263   3.196349194    5.12           -2.999434827   0.9696160656   0.7027938769   0.9363735622   1.822310895    -1.734403748   5.12           -0.4037989873  1.395728445    -2.353735384   -2.503565758   2.237195303    1.148654164    2.848488384    5.12           1.147503102    0.5428484971   -0.03510521546 -1.003619618   0.228182069    -2.088926339   -1.450510299   1.68315741     0.473735784    1.357103984    35312.15399    	-2.69682e+06	-2.69682e+06
124      NO_ID      -0.9632287402  -0.4452662427  1.226873742    -1.190489919   5.12           -3.602810383   2.923101758    -0.7773412015  0.2234285414   1.370513508    -1.071653081   0.5917737193   -0.2613934915  3.074758389    -1.985047843   -1.816751449   0.9721218946   3.832541138    0.6890497437   1.767095783    -1.792147746   -0.4216541027  0.8514409729   -0.8818215432  1.276945331    -1.793283832   -1.58507552    2.575604892    -1.262155545   5.12           -67662.71016   	-2.69682e+06	-2.69682e+06
125      NO_ID      -2.592093329   -0.2857329522  -2.308399251   -2.488231021   3.933296368    -2.524558011   -0.9612205017  -2.484732488   -0.9134164731  2.443673092    -0.1806277452  -0.5156962454  -0.9625506535  2.507380423    -3.647701619   0.7761313661   -2.352379349   -3.67153162    3.248350116    3.985109226    1.287521702    -4.728481593   -0.05117470342 -0.3447624518  5.12           -2.16449839    -1.088121353   2.669189255    -1.227415671   4.629978005    -157336.0284   	-2.69682e+06	-2.69682e+06
126      NO_ID      -2.866374696   -0.227788354   -2.42532319    2.283300173    5.12           -2.930188057   -1.083607314   -2.542197961   -1.014359835   3.421907873    -0.1796121923  -0.2374378476  -1.161425751   2.391653461    4.784800589    0.8487652437   -2.603518176   -3.768616695   2.912348552    3.492101596    1.339838087    -5.12          -0.1985518789  0.4453410855   4.297183228    0.2280796933   -0.642255847   3.026356926    -1.481404592   2.457487651    250559.5387    	-2.69682e+06	-2.69682e+06
127      NO_ID      -5.12          -0.4317036623  -2.196388614   2.709130316    5.12           -4.606046068   -0.1238160284  -4.824348544   -0.008141024793 1.059419369    -2.858858101   -0.391783693   -1.073926315   1.965794727    4.503011151    -0.02396462847 -1.362222195   -2.887762033   2.751436982    3.065205135    0.8829859962   -1.18957585    -0.09619291295 0.05322909142  5.12           -0.5186142776  -0.9417804375  2.384214168    -1.347519803   0.9909688634   -2737.189217   	-2.69682e+06	-2.69682e+06
128      NO_ID      -1.013368361   4.125930573    -0.9363738988  -5.12          5.1181939      -0.03504014552 -0.977274718   1.185745707    -5.12          4.079110402    -0.2972766186  0.6273578538   4.06139803     0.7405007245   0.05614577446  -3.983579749   5.12           5.12           1.497921658    -1.546248163   -1.126588195   -5.12          -2.162256098   5.12           -0.6859376523  -4.033018242   -1.316597014   1.565510354    -1.034734744   -5.12          555066.809     	-2.69682e+06	-2.69682e+06
129      NO_ID      -5.12          -5.12          -4.687937058   -0.8049398514  2.287435871    5.12           -5.12          5.12           1.213240721    -5.12          -3.282849065   5.12           -0.7470373404  3.101025261    -5.12          -1.614356307   0.874713434    0.9871684746   5.12           -1.644826856   0.06849512621  5.12           1.862562507    -2.159762982   -5.12          -0.9852877217  -1.163506458   3.868642075    5.12           1.391836894    -1876.229513   	-2.69682e+06	-2.69682e+06
130      NO_ID      -5.12          -0.8433320041  -0.5487519925  -0.6797091765  2.170406862    -0.8484807985  -1.421546114   -0.6379395584  1.334870173    -5.12          -3.392170058   -5.12          -5.12          3.902025988    0.2864248574   -1.047035307   0.8144744238   2.332298182    5.12           -5.12          0.3250822927   0.6575781725   5.12           -0.5004214246  -1.449815131   -1.283398916   -1.567037259   1.511952395    -0.05749926017 3.186961701    -23212253.88   	-2.32123e+07	-2.32123e+07
131      NO_ID      -5.12          -1.112365167   -0.9308215225  -1.270525476   0.07492189187  0.2484136576   -1.212659976   -0.910423468   1.23683422     -5.042780103   -5.12          -5.12          -5.12          5.12           2.26828974     -0.9439581219  0.6823558456   2.621279414    5.12           -5.12          2.004487371    -1.057155465   5.12           2.096150222    -0.7701503503  -2.284240913   -0.9911603286  -5.12          -0.1596954937  3.39804764     -277959.9886   	-2.32123e+07	-2.32123e+07
132      NO_ID      -5.12          -1.012545228   -0.8415394686  -1.250471815   0.08397111556  0.2049974333   -1.136239718   -0.8761624226  1.236357696    -5.12          -3.390458071   -5.12          -5.12          4.418858666    2.00928266     -0.9087592833  0.542657894    2.581945842    5.12           -5.041658483   0.6798335346   -0.9789684786  5.12           1.916787818    -0.7266984976  -2.16609497    -1.375638005   -3.744605815   -0.07426913414 3.384604137    -198062.5172   	-2.32123e+07	-2.32123e+07
133      NO_ID      -5.12          -0.8942609986  -0.7933130185  -1.137405218   0.2816299764   -0.8152824403  -1.214766141   -0.6709774578  1.232265259    -4.969174391   -3.672592386   -5.12          -5.12          5.12           1.766568243    -0.9481851271  0.437423473    2.337042335    5.12           -5.12          0.8501799241   0.6700408202   5.12           1.66322116     -1.555158769   -1.275216917   -1.392174232   -2.797651293   -0.1540354811  3.413722962    7841892.229    	-2.32123e+07	-2.32123e+07
134      NO_ID      -5.12          -0.8028076833  -0.5550447381  -1.518264259   0.5776697975   -1.064671381   -1.612742825   -0.9969805067  1.146676467    -5.12          -2.812043702   -5.12          -5.12          3.536599733    0.9944109896   -0.3081366606  0.3933946046   2.331445328    5.12           -5.074906857   0.621551354    0.4007523771   5.12           -0.1925238698  -1.45561699    -2.062558642   -1.810502605   1.501342864    -0.08007153025 3.585078896    -71392.60588   	-2.32123e+07	-2.32123e+07
135      NO_ID      -5.12          -0.8874051192  -0.5541908076  -0.6743368868  2.176640228    -0.8213558693  -1.40568       -0.633472563   1.334551204    -5.12          -4.645907433   -5.12          -5.12          2.677806445    0.68547393     -0.6031272849  0.4035073846   2.265048016    5.12           -5.12          1.061273595    0.2137489695   5.12           -0.3610926244  -1.448998531   -1.797495914   -1.822101876   2.030763433    -0.08027769561 3.185692444    -23317435.8    	-2.33174e+07	-2.33174e+07
136      NO_ID      -5.12          -0.8810306134  -0.5529413543  -0.6810869327  2.174639907    -0.823601274   -1.407010181   -0.6405520471  1.334634402    -5.12          -4.679285556   -5.12          -5.12          2.690498618    0.6775714028   -0.5991247398  0.4060643267   2.264642847    5.12           -5.12          1.06940941     0.2113097785   5.12           -0.3949111874  -1.449503111   -1.798041867   -1.82066106    2.03903184     -0.07494345234 3.186330161    -24319811.57   	-2.43198e+07	-2.43198e+07
137      NO_ID      -5.12          -0.8376011559  -0.5584869132  -0.7299502518  2.161493379    -0.7984344843  -1.414815413   -0.6924297027  1.334976115    -5.12          -5.12          -5.12          -5.12          2.487666581    0.6570647728   -0.5536566134  0.3933263181   2.255299664    5.12           -5.12          1.114660827    0.1758122297   5.12           -0.6326334905  -1.452383611   -1.862271033   -1.838514168   2.099630459    -0.03738650696 3.189389907    -34126993.82   	-3.41270e+07	-3.41270e+07
138      NO_ID      -5.12          -0.8110267229  -0.5602467192  -0.743668605   2.159012381    -0.7604863731  -1.362174943   -0.7448499077  1.289972906    -5.12          -5.12          -5.12          -5.12          2.143603189    0.6176913505   -0.5084635866  0.3941576075   2.22153028     5.12           -5.12          1.147659014    0.1616522893   5.12           -0.6234219206  -1.452394623   -1.92060209    -1.863530728   2.069640352    -0.03595497582 3.10897403     -36111482.81   	-3.61115e+07	-3.61115e+07
139      NO_ID      -5.12          -0.7926625882  -0.5612058008  -0.7522023392  2.148279056    -0.7453549439  -1.339037198   -0.7710347308  1.263040894    -5.12          -5.12          -5.12          -5.12          1.959347658    0.5994237823   -0.4820279396  0.3929380876   2.195533451    5.12           -5.12          1.171618078    0.1584714095   5.12           -0.6214320465  -1.428801679   -1.951377283   -1.871647806   2.0699706      -0.03060856939 3.072415001    -30938675.99   	-3.61115e+07	-3.61115e+07
140      NO_ID      -5.12          -0.8252685844  -0.5610870195  -0.7347573939  2.170601121    -0.7431541021  -1.368941078   -0.7295938984  1.303719989    -5.12          -5.064164625   -5.12          -5.12          2.28056449     0.6212855681   -0.5280534765  0.3917025414   2.239613805    5.12           -5.12          1.130327354    0.1578941662   5.12           -0.6028442035  -1.427562779   -1.951296661   -1.872377254   2.068354029    -0.04429293665 3.120415274    -37978927.79   	-3.79789e+07	-3.79789e+07
141      NO_ID      -5.12          -0.8282655532  -0.5610628278  -0.7320804852  2.181078976    -0.7402633033  -1.35516741    -0.7358102027  1.299924957    -5.12          -5.010402609   -5.12          -5.12          2.29374548     0.6071255336   -0.5300231071  0.390300218    2.244792188    5.12           -5.12          1.127732009    0.1573749006   5.12           -0.5838078479  -1.423830777   -1.956345873   -1.883604513   2.066883718    -0.05130543406 3.099922724    -39411918.14   	-3.94119e+07	-3.94119e+07
142      NO_ID      -5.12          -0.8290168645  -0.5608954886  -0.7325359657  2.22309071     -0.7987150993  -1.296220546   -0.7779049721  1.282614274    -5.12          -4.907506341   -5.12          -5.12          2.283853564    0.5397137163   -0.5252329548  0.3886631329   2.263963276    5.12           -5.12          1.130085136    0.1577859881   5.12           -0.5659902905  -1.490931222   -1.856296455   -1.887760606   2.068308087    -0.07138058822 3.008968894    -42637037.93   	-4.26370e+07	-4.26370e+07
143      NO_ID      -5.12          -0.8289427666  -0.5607803588  -0.7328401598  2.221981589    -0.797360156   -1.297432076   -0.7768887995  1.282726311    -5.12          -4.907725376   -5.12          -5.12          2.283038472    0.5412550318   -0.5251015614  0.3875681066   2.263238481    5.12           -5.12          1.13041501     0.1580751318   5.12           -0.565546436   -1.488906535   -1.858963148   -1.89056299    2.069271761    -0.07086355714 3.010765688    -42645519.5    	-4.26455e+07	-4.26455e+07
144      NO_ID      -5.12          -0.8273656521  -0.5605105974  -0.7337513342  2.216044636    -0.8016247632  -1.302053959   -0.7723510848  1.281014562    -5.12          -4.892415846   -5.12          -5.12          2.276343733    0.54673631     -0.5213587786  0.3847559452   2.25813535     5.12           -5.12          1.137768082    0.1586869921   5.12           -0.5618338246  -1.483113467   -1.859602478   -1.898009465   2.071947683    -0.06672257148 3.015723161    -42296573.42   	-4.26455e+07	-4.26455e+07
145      NO_ID      -5.12          -0.8257724661  -0.5602482066  -0.7344223306  2.253170154    -0.7565568395  -1.2715874     -0.7990355087  1.291683377    -5.12          -4.980112216   -5.12          -5.12          2.309925519    0.5161950878   -0.5504984854  0.3823445665   2.289318883    5.12           -5.12          1.080741812    0.1594793323   5.12           -0.5652734579  -1.511601357   -1.872911607   -1.956360126   2.073999266    -0.09817246122 2.986720169    -40929707.53   	-4.26455e+07	-4.26455e+07
146      NO_ID      -5.12          -0.9100945788  -0.5593104306  -0.7357763801  2.239863631    -0.7761491292  -1.282937799   -0.800555909   1.289934929    -5.12          -4.962341493   -5.12          -5.12          2.300077284    0.5087078748   -0.5477672656  0.2831502174   2.277610568    5.12           -5.12          1.148951529    0.1608416919   5.12           -0.5690676059  -1.47111749    -1.915584364   -1.80475513    2.160784824    -0.06660373017 2.982368384    -36649108.14   	-4.26455e+07	-4.26455e+07
147      NO_ID      -5.12          -0.8087937146  -0.5582836431  -0.7371523608  2.230568936    -0.7703639298  -1.298525491   -0.772437201   1.288994244    -5.12          -4.958004674   -5.12          -5.12          2.304187161    0.5502260641   -0.4744268725  0.4367996591   2.27707491     5.119678938    -5.119065122   1.095093512    0.1626204599   5.12           -0.5759623276  -1.481944534   -1.877086044   -1.86848825    2.014565428    -0.08409058026 3.021281456    -43443898.5    	-4.34439e+07	-4.34439e+07
148      NO_ID      -5.12          -0.8118796114  -0.5577948345  -0.7374545071  2.220433444    -0.7723969667  -1.303230103   -0.7741654281  1.288327317    -5.12          -4.954966431   -5.12          -5.12          2.29571742     0.5501658529   -0.4783465689  0.4356127162   2.261912807    5.119373989    -5.118450325   1.107622351    0.1634833838   5.12           -0.5815677309  -1.492610339   -1.873069023   -1.871318918   2.0305333      -0.07700368061 3.027513579    -42707054.99   	-4.34439e+07	-4.34439e+07
149      NO_ID      -5.12          -0.7912910364  -0.5576513942  -0.7379415189  2.271405793    -0.8297458466  -1.289923669   -0.7416352564  1.287216163    -5.12          -4.957041366   -5.12          -5.12          2.27310859     0.5761888684   -0.5516049451  0.3733132318   2.370619606    5.119391435    -5.118038578   1.073136468    0.1639193177   5.12           -0.5855092684  -1.38161256    -1.863193685   -1.862681039   1.953917206    -0.07817030184 2.992065047    -43704145.84   	-4.37041e+07	-4.37041e+07
150      NO_ID      -5.12          -0.823559449   -0.5595404573  -0.7359548156  2.268885661    -0.7776771711  -1.280414827   -0.7569078829  1.28565583     -5.12          -4.909737993   -5.12          -5.12          2.316239388    0.5574533707   -0.5060166917  0.3963861549   2.33842937     5.119633512    -5.119379703   1.058433744    0.1616075899   5.12           -0.5800661525  -1.431872401   -1.887607444   -1.861165398   1.983560121    -0.08363200592 2.992130815    -43049399.16   	-4.37041e+07	-4.37041e+07
151      NO_ID      -5.12          -0.8202307607  -0.5605969239  -0.7342914883  2.228671008    -0.8368320604  -1.282700049   -0.7565464319  1.285196061    -5.119937452   -5.011017413   -5.12          -5.119129086   2.273626241    0.5632463263   -0.5298078381  0.4271048768   2.303937878    5.119436606    -5.12          1.12904859     0.1249529472   5.12           -0.4389813726  -1.408717781   -1.855865508   -1.869946299   1.971283115    -0.1817417703  3.019422194    -40022980.5    	-4.37041e+07	-4.37041e+07
152      NO_ID      -5.119223757   -0.6484562633  -0.5625525312  -0.7309010806  2.265716574    -0.8036120726  -1.344833577   -0.757986048   1.285563       -5.119269318   -5.00266957    -5.119336451   -5.117408718   2.305851162    0.5609456632   -0.5047921978  0.366908736    2.333374859    5.118873988    -5.12          1.101916433    0.12756377     5.118645789    -0.5244163164  -1.442722321   -1.872698504   -1.846861646   2.025909411    -0.04382211737 2.970480801    -41820667.4    	-4.37041e+07	-4.37041e+07
153      NO_ID      -5.118027279   -0.7840165286  -0.5647608671  -0.7267929014  2.24016816     -0.8348892443  -1.302112772   -0.760140274   1.286836322    -5.117790242   -5.018295316   -5.1181432     -5.114846727   2.277119505    0.5580136236   -0.5189731222  0.3990462925   2.327014261    5.118575773    -5.12          1.109134983    0.1332064104   5.116284459    -0.5904325073  -1.412480961   -1.849321203   -1.881183753   1.98146827     -0.06523985693 3.018193481    -48537147.85   	-4.85371e+07	-4.85371e+07
154      NO_ID      -5.116020025   -0.8113210049  -0.568986809   -0.7193082355  2.228599392    -0.8962114301  -1.301450251   -0.7639584829  1.286221173    -5.115774707   -5.093673588   -5.116100426   -5.1101454     2.32248159     0.425701904    -0.4785358759  0.4162762298   2.340193163    5.117787886    -5.12          1.169336289    0.1271514247   5.112537133    -0.6251838068  -1.341168279   -1.836366649   -1.931746818   1.9511194      0.00648014035  3.018774433    -45633430.95   	-4.85371e+07	-4.85371e+07
155      NO_ID      -5.111860244   -0.8182374854  -0.5756590631  -0.7073736815  2.209914936    -0.895337135   -1.204901093   -0.7706424336  1.28538822     -5.111154952   -5.076893585   -5.112362646   -5.101008674   2.299250822    0.5900675267   -0.505329427   0.3987668765   2.320275684    5.116730212    -5.12          1.137782225    0.1121232205   5.104562881    -0.6687868082  -1.38736202    -1.800278136   -1.924800997   1.977504056    -0.07378615625 3.075196524    -25549848.56   	-4.85371e+07	-4.85371e+07
156      NO_ID      -5.107033509   -0.8476948003  -0.5778481155  -0.7023307529  2.268879552    -0.8408818107  -1.570911299   -0.7938942525  1.286781665    -5.104983776   -5.017783897   -5.10694728    -5.093235798   2.228824981    0.4639525956   -0.5083363078  0.4458249837   2.379373734    5.112302833    -5.12          1.061753722    -0.01358442831 5.095864735    -0.6257958528  -1.407865362   -1.817744857   -1.898984259   1.969810595    -0.06446226554 2.988156138    -63993519.7    	-6.39935e+07	-6.39935e+07
157      NO_ID      -5.083311183   -0.8338811618  -0.5877205547  -0.679267865   2.260801415    -0.8393149921  -1.506268133   -0.7646771358  1.293756334    -5.07710869    -5.033704529   -5.078632331   -5.055651182   2.241268307    0.4621798008   -0.5723837008  0.4178101133   2.358573879    5.090365291    -5.12          1.111614024    0.05065571511  5.050544458    -0.6203680948  -1.425737458   -1.840606677   -1.904618761   1.986950803    0.0008880897024 2.977644571    -117199084.3   	-1.17199e+08	-1.17199e+08
158      NO_ID      -5.031540082   -0.8534202512  -0.608978264   -0.6442687873  2.2944826      -0.8535197101  -1.545933185   -0.7386916993  1.309043917    -5.013141473   -5.109354873   -4.937083315   -4.856605488   2.162285803    0.4904602403   -0.6925567886  0.4354561666   2.396941635    5.062350295    -5.12          1.182706459    0.06954724474  4.820254251    -0.6209433151  -1.471911033   -1.893954052   -1.929834221   1.946317984    0.09408392536  2.904983804    -172750867.5   	-1.72751e+08	-1.72751e+08
159      NO_ID      -5.018914863   -0.8480375299  -0.6129201334  -0.6370730868  2.293423894    -0.8199572335  -1.566968996   -0.7348621748  1.311130523    -5.001209142   -5.108221523   -4.964779533   -4.895170705   2.242187261    0.4051872387   -0.7040335631  0.4369476483   2.348751593    5.0519937      -5.12          1.177566845    0.08806077867  4.865931007    -0.6198509076  -1.466671831   -1.86545657    -1.955590219   1.956231929    0.09599071779  2.945483621    -173852928.4   	-1.73853e+08	-1.73853e+08
160      NO_ID      -5.008372707   -0.851309358   -0.6156092986  -0.6319855332  2.292443498    -0.8217730302  -1.540038441   -0.7316657532  1.312983752    -4.946514505   -5.101338415   -4.965520974   -4.898033885   2.203668014    0.4561769411   -0.669783448   0.438320642    2.372412651    5.043089344    -5.12          1.16870604     0.08624540582  4.867377406    -0.6169857495  -1.476912981   -1.881779768   -1.978029598   1.957597967    0.07550431765  2.918679032    -196671060.3   	-1.96671e+08	-1.96671e+08
161      NO_ID      -4.926186432   -0.8501966629  -0.6218191191  -0.6243439154  2.276960379    -0.8170173542  -1.498646409   -0.7257292372  1.320939152    -4.726206644   -5.12          -4.959631903   -4.900978749   2.196941934    0.4754179004   -0.5790595426  0.4580385314   2.386206288    4.957651165    -5.12          1.140074426    0.1035857462   4.86102972     -0.6310725978  -1.500825714   -1.875418725   -1.992156523   1.948967209    0.01365062175  2.876717886    -12590689.9    	-1.96671e+08	-1.96671e+08
162      NO_ID      -5.069782449   -0.8760631734  -0.6265640858  -0.5257919055  2.386506864    -0.8136590003  -1.575512376   -0.7214281252  1.325506158    -5.001952114   -5.12          -4.999705851   -4.921376282   2.195621125    0.5555444723   -0.7265074829  0.4620986207   2.41872474     5.12           -5.113505045   1.191076269    0.1038960564   4.917161809    -0.6306372567  -1.515169352   -1.872519917   -2.246204516   1.951216935    0.1575111129   2.873719766    -47520705.4    	-1.96671e+08	-1.96671e+08
163      NO_ID      -5.04232951    -1.103672774   -0.7084408557  -0.6963135093  2.248786463    -0.8605353831  -1.502616314   -0.6869095362  1.363531906    -4.993568259   -4.862962787   -4.956668014   -4.886091012   2.062054051    0.4993236234   -0.6743146046  0.4392992387   2.378872576    5.12           -5.038715775   1.165512215    0.0846450735   4.852097264    -0.6592258642  -1.585885748   -1.79749448    -2.058831706   1.959062097    -0.003778047294 3.016195185    -25226425.68   	-1.96671e+08	-1.96671e+08
164      NO_ID      -5.004803302   -0.7506378852  -0.6924163884  -0.6066699853  2.27132753     -0.8504074213  -1.537591364   -0.6729781376  1.368532161    -4.936133529   -4.810372796   -4.976567941   -4.916790629   2.113844342    0.4460369204   -0.6994371197  0.4209160993   2.352829799    5.12           -5.024489439   1.180019071    0.09450534549  4.886592559    -0.6022675457  -1.555317143   -2.087723746   -2.045573982   1.98741236     0.08224170677  2.915048732    -186357305.2   	-1.96671e+08	-1.96671e+08
165      NO_ID      -5.025838324   -0.7848864339  -0.64609584    -0.6158644311  2.293314025    -0.7973176101  -1.513293195   -0.6713678975  1.365183065    -4.968257034   -4.827441433   -4.980533469   -4.91863013    2.270334922    0.4672705237   -0.6893496877  0.4099118298   2.36099629     5.068282323    -5.12          1.175991125    0.1170216034   4.892683948    -0.5123906334  -1.501133797   -1.985619206   -2.025533021   2.031566692    0.07384545541  2.912949066    -185347799.8   	-1.96671e+08	-1.96671e+08
166      NO_ID      -5.007280851   -0.7344697037  -0.6239408789  -0.6326448709  2.293444116    -0.8034984322  -1.510679113   -0.6359407571  1.275458248    -4.94389757    -5.064837453   -4.971640729   -4.920783501   2.346575523    0.4869881906   -0.6874553309  0.3538760897   2.33965023     5.12           -5.058002914   1.180177056    0.1693430982   4.879894563    -0.3852372132  -1.517644789   -1.982265551   -2.028587212   2.07565219     0.09168163925  2.877369692    -157354156     	-1.96671e+08	-1.96671e+08
167      NO_ID      -5.009560431   -0.767523163   -0.5891123736  -0.5969687746  2.324760347    -0.7982146433  -1.551615837   -0.8519500527  1.303882378    -4.931722705   -5.12          -4.98088143    -4.904054079   2.396454577    0.4755633006   -0.6697935781  0.3537080343   2.393085257    5.055935481    -5.044392911   1.181997878    0.00362357985  4.890563335    -0.481273138   -1.502561588   -1.935177288   -2.03053586    2.08205013     0.1272711873   2.911997236    -133538244.3   	-1.96671e+08	-1.96671e+08
168      NO_ID      -4.996876163   -0.7967002377  -0.5704919164  -0.6309515867  2.334239703    -0.7226052547  -1.51672483    -0.7321382824  1.295473125    -4.923493017   -5.12          -4.906946043   -4.926692866   2.085036348    0.4269270243   -0.6942232666  0.3681076122   2.345559756    5.080149056    -5.035116273   1.155348632    0.04609649062  4.893119238    -0.4715343901  -1.31335822    -1.964672612   -2.050814549   2.06084422     0.1148406987   2.898251189    -141198832.9   	-1.96671e+08	-1.96671e+08
