%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
206      NO_ID      0              0              0              0              0              0              -0.7407407407  0              0              0              96.006686      	3.81740e+01	3.81740e+01	3.81740e+01
207      NO_ID      0              0              0              0              0              0              0.7407407407   0              0              0              93.043723      	3.81740e+01	3.81740e+01	3.81740e+01
208      NO_ID      -0.7407407407  0              -0.7407407407  0              0              0              0              0              0              0              128.143687     	3.81740e+01	3.81740e+01	3.81740e+01
209      NO_ID      -0.7407407407  0              0.7407407407   0              0              0              0              0              0              0              125.180724     	3.81740e+01	3.81740e+01	3.81740e+01
210      NO_ID      0              0              0              0              0              -2.222222222   0              0              0              -4.444444444   4926.171163    	3.81740e+01	3.81740e+01	3.81740e+01
211      NO_ID      0              0              0              0              0              2.222222222    0              0              0              -4.444444444   4917.282274    	3.81740e+01	3.81740e+01	3.81740e+01
212      NO_ID      0              -2.222222222   0              -2.222222222   0              0              0              0              0              0              5892.725042    	3.81740e+01	3.81740e+01	3.81740e+01
213      NO_ID      0              -2.222222222   0              2.222222222    0              0              0              0              0              0              5883.836153    	3.81740e+01	3.81740e+01	3.81740e+01
214      NO_ID      -2.222222222   -2.222222222   0              0              0              0              0              0              0              -4.444444444   9568.993903    	3.81740e+01	3.81740e+01	3.81740e+01
215      NO_ID      -2.222222222   2.222222222    0              0              0              0              0              0              0              -4.444444444   5170.530255    	3.81740e+01	3.81740e+01	3.81740e+01
216      NO_ID      0              0              0              6.666666667    0              -6.666666667   0              0              0              0              404048.5062    	3.81740e+01	3.81740e+01	3.81740e+01
217      NO_ID      0              0              0              6.666666667    0              6.666666667    0              0              0              0              404021.8395    	3.81740e+01	3.81740e+01	3.81740e+01
218      NO_ID      6.666666667    6.666666667    0              0              -6.666666667   0              0              0              0              0              542351.2222    	3.81740e+01	3.81740e+01	3.81740e+01
219      NO_ID      6.666666667    6.666666667    0              0              6.666666667    0              0              0              0              0              542324.5556    	3.81740e+01	3.81740e+01	3.81740e+01
220      NO_ID      6.666666667    6.666666667    6.666666667    -6.666666667   0              0              0              0              0              0              744357.642     	3.81740e+01	3.81740e+01	3.81740e+01
221      NO_ID      6.666666667    6.666666667    6.666666667    6.666666667    0              0              0              0              0              0              625812.4568    	3.81740e+01	3.81740e+01	3.81740e+01
222      NO_ID      0              0              0              0              0              0              0              -0.7407407407  0              0              96.006686      	3.81740e+01	3.81740e+01	3.81740e+01
223      NO_ID      0              0              0              0              0              0              0              0.7407407407   0              0              93.043723      	3.81740e+01	3.81740e+01	3.81740e+01
224      NO_ID      -0.7407407407  0.7407407407   -0.7407407407  0              0              0              0              0              0              0              212.187409     	3.81740e+01	3.81740e+01	3.81740e+01
225      NO_ID      -0.7407407407  0.7407407407   0.7407407407   0              0              0              0              0              0              0              46.647603      	3.81740e+01	3.81740e+01	3.81740e+01
226      NO_ID      0              0              0              0              0              -2.222222222   0              0              0              4.444444444    4926.171163    	3.81740e+01	3.81740e+01	3.81740e+01
227      NO_ID      0              0              0              0              0              2.222222222    0              0              0              4.444444444    4917.282274    	3.81740e+01	3.81740e+01	3.81740e+01
228      NO_ID      0              0              -2.222222222   -2.222222222   0              0              0              0              0              0              8087.512422    	3.81740e+01	3.81740e+01	3.81740e+01
229      NO_ID      0              0              -2.222222222   2.222222222    0              0              0              0              0              0              3689.048773    	3.81740e+01	3.81740e+01	3.81740e+01
230      NO_ID      -2.222222222   -2.222222222   0              0              0              0              0              0              0              4.444444444    9568.993903    	3.81740e+01	3.81740e+01	3.81740e+01
231      NO_ID      -2.222222222   2.222222222    0              0              0              0              0              0              0              4.444444444    5170.530255    	3.81740e+01	3.81740e+01	3.81740e+01
232      NO_ID      0              0              0              0              6.666666667    -6.666666667   0              0              0              0              463307.7654    	3.81740e+01	3.81740e+01	3.81740e+01
233      NO_ID      0              0              0              0              6.666666667    6.666666667    0              0              0              0              344762.5802    	3.81740e+01	3.81740e+01	3.81740e+01
234      NO_ID      -6.666666667   6.666666667    0              0              -6.666666667   0              0              0              0              0              542377.8889    	3.81740e+01	3.81740e+01	3.81740e+01
235      NO_ID      -6.666666667   6.666666667    0              0              6.666666667    0              0              0              0              0              542351.2222    	3.81740e+01	3.81740e+01	3.81740e+01
236      NO_ID      -6.666666667   6.666666667    6.666666667    -6.666666667   0              0              0              0              0              0              744384.3086    	3.81740e+01	3.81740e+01	3.81740e+01
237      NO_ID      -6.666666667   6.666666667    6.666666667    6.666666667    0              0              0              0              0              0              625839.1235    	3.81740e+01	3.81740e+01	3.81740e+01
238      NO_ID      0              0              0              0              0              0              0              0              -0.7407407407  0              96.006686      	3.81740e+01	3.81740e+01	3.81740e+01
239      NO_ID      0              0              0              0              0              0              0              0              0.7407407407   0              93.043723      	3.81740e+01	3.81740e+01	3.81740e+01
240      NO_ID      0.7407407407   0              0              -0.7407407407  0              0              0              0              0              0              125.180724     	3.81740e+01	3.81740e+01	3.81740e+01
241      NO_ID      0.7407407407   0              0              0.7407407407   0              0              0              0              0              0              122.217761     	3.81740e+01	3.81740e+01	3.81740e+01
242      NO_ID      0              0.7407407407   -0.7407407407  0              0              0              0              0              0              0              261.33883      	3.81740e+01	3.81740e+01	3.81740e+01
243      NO_ID      0              0.7407407407   0.7407407407   0              0              0              0              0              0              0              95.799024      	3.81740e+01	3.81740e+01	3.81740e+01
244      NO_ID      2.222222222    0              0              0              0              -2.222222222   0              0              0              0              5390.008993    	3.81740e+01	3.81740e+01	3.81740e+01
245      NO_ID      2.222222222    0              0              0              0              2.222222222    0              0              0              0              5381.120104    	3.81740e+01	3.81740e+01	3.81740e+01
246      NO_ID      2.222222222    2.222222222    0              -2.222222222   0              0              0              0              0              0              6128.195245    	3.81740e+01	3.81740e+01	3.81740e+01
247      NO_ID      2.222222222    2.222222222    0              2.222222222    0              0              0              0              0              0              6119.306356    	3.81740e+01	3.81740e+01	3.81740e+01
248      NO_ID      0              -2.222222222   0              0              0              0              0              0              0              -6.666666667   7395.306965    	3.81740e+01	3.81740e+01	3.81740e+01
249      NO_ID      0              2.222222222    0              0              0              0              0              0              0              -6.666666667   7386.418077    	3.81740e+01	3.81740e+01	3.81740e+01
250      NO_ID      0              -6.666666667   0              0              0              -6.666666667   0              0              0              0              404075.1728    	3.81740e+01	3.81740e+01	3.81740e+01
251      NO_ID      0              -6.666666667   0              0              0              6.666666667    0              0              0              0              404048.5062    	3.81740e+01	3.81740e+01	3.81740e+01
252      NO_ID      0              6.666666667    6.666666667    0              -6.666666667   0              0              0              0              0              546795.6667    	3.81740e+01	3.81740e+01	3.81740e+01
253      NO_ID      0              6.666666667    6.666666667    0              6.666666667    0              0              0              0              0              546769         	3.81740e+01	3.81740e+01	3.81740e+01
254      NO_ID      6.666666667    6.666666667    -6.666666667   -6.666666667   0              0              0              0              0              0              862902.8272    	3.81740e+01	3.81740e+01	3.81740e+01
255      NO_ID      6.666666667    6.666666667    -6.666666667   6.666666667    0              0              0              0              0              0              744357.642     	3.81740e+01	3.81740e+01	3.81740e+01
256      NO_ID      0              0              0              0              0              0              0              0              0              -0.7407407407  63.869684      	3.81740e+01	3.81740e+01	3.81740e+01
257      NO_ID      0              0              0              0              0              0              0              0              0              0.7407407407   63.869684      	3.81740e+01	3.81740e+01	3.81740e+01
258      NO_ID      0.7407407407   0.7407407407   0              -0.7407407407  0              0              0              0              0              0              127.936025     	3.81740e+01	3.81740e+01	3.81740e+01
259      NO_ID      0.7407407407   0.7407407407   0              0.7407407407   0              0              0              0              0              0              124.973062     	3.81740e+01	3.81740e+01	3.81740e+01
260      NO_ID      0              -0.7407407407  -0.7407407407  0              0              0              0              0              0              0              264.301793     	3.81740e+01	3.81740e+01	3.81740e+01
261      NO_ID      0              -0.7407407407  0.7407407407   0              0              0              0              0              0              0              98.761987      	3.81740e+01	3.81740e+01	3.81740e+01
262      NO_ID      -2.222222222   0              0              0              0              -2.222222222   0              0              0              0              5398.897881    	3.81740e+01	3.81740e+01	3.81740e+01
263      NO_ID      -2.222222222   0              0              0              0              2.222222222    0              0              0              0              5390.008993    	3.81740e+01	3.81740e+01	3.81740e+01
264      NO_ID      -2.222222222   2.222222222    0              -2.222222222   0              0              0              0              0              0              6137.084134    	3.81740e+01	3.81740e+01	3.81740e+01
265      NO_ID      -2.222222222   2.222222222    0              2.222222222    0              0              0              0              0              0              6128.195245    	3.81740e+01	3.81740e+01	3.81740e+01
266      NO_ID      0              -2.222222222   0              0              0              0              0              0              0              6.666666667    7395.306965    	3.81740e+01	3.81740e+01	3.81740e+01
267      NO_ID      0              2.222222222    0              0              0              0              0              0              0              6.666666667    7386.418077    	3.81740e+01	3.81740e+01	3.81740e+01
268      NO_ID      0              0              -6.666666667   0              0              -6.666666667   0              0              0              0              404075.1728    	3.81740e+01	3.81740e+01	3.81740e+01
269      NO_ID      0              0              -6.666666667   0              0              6.666666667    0              0              0              0              404048.5062    	3.81740e+01	3.81740e+01	3.81740e+01
270      NO_ID      0              0              6.666666667    6.666666667    -6.666666667   0              0              0              0              0              606054.9259    	3.81740e+01	3.81740e+01	3.81740e+01
271      NO_ID      0              0              6.666666667    6.666666667    6.666666667    0              0              0              0              0              487509.7407    	3.81740e+01	3.81740e+01	3.81740e+01
272      NO_ID      6.666666667    -6.666666667   6.666666667    -6.666666667   0              0              0              0              0              0              862902.8272    	3.81740e+01	3.81740e+01	3.81740e+01
273      NO_ID      6.666666667    -6.666666667   6.666666667    6.666666667    0              0              0              0              0              0              744357.642     	3.81740e+01	3.81740e+01	3.81740e+01
274      NO_ID      -0.2469135802  0              0              0              0              0              0              0              0              0              9.926483       	9.92648e+00	9.92648e+00	9.92648e+00
275      NO_ID      0.2469135802   0              0              0              0              0              0              0              0              0              8.938828       	8.93883e+00	8.93883e+00	8.93883e+00
276      NO_ID      -0.7407407407  0              0              -0.7407407407  0              0              0              0              0              0              128.143687     	8.93883e+00	8.93883e+00	8.93883e+00
277      NO_ID      -0.7407407407  0              0              0.7407407407   0              0              0              0              0              0              125.180724     	8.93883e+00	8.93883e+00	8.93883e+00
278      NO_ID      0              2.222222222    0              0              -2.222222222   0              0              0              0              0              5883.836153    	8.93883e+00	8.93883e+00	8.93883e+00
279      NO_ID      0              2.222222222    0              0              2.222222222    0              0              0              0              0              5874.947264    	8.93883e+00	8.93883e+00	8.93883e+00
280      NO_ID      0              2.222222222    2.222222222    -2.222222222   0              0              0              0              0              0              8816.809785    	8.93883e+00	8.93883e+00	8.93883e+00
281      NO_ID      0              2.222222222    2.222222222    2.222222222    0              0              0              0              0              0              4418.346136    	8.93883e+00	8.93883e+00	8.93883e+00
282      NO_ID      2.222222222    -2.222222222   0              0              0              0              0              0              0              -6.666666667   12029.24082    	8.93883e+00	8.93883e+00	8.93883e+00
283      NO_ID      2.222222222    2.222222222    0              0              0              0              0              0              0              -6.666666667   7630.777168    	8.93883e+00	8.93883e+00	8.93883e+00
284      NO_ID      0              0              0              -6.666666667   0              -6.666666667   0              0              0              0              404075.1728    	8.93883e+00	8.93883e+00	8.93883e+00
285      NO_ID      0              0              0              -6.666666667   0              6.666666667    0              0              0              0              404048.5062    	8.93883e+00	8.93883e+00	8.93883e+00
286      NO_ID      0              -6.666666667   6.666666667    0              -6.666666667   0              0              0              0              0              546822.3333    	8.93883e+00	8.93883e+00	8.93883e+00
287      NO_ID      0              -6.666666667   6.666666667    0              6.666666667    0              0              0              0              0              546795.6667    	8.93883e+00	8.93883e+00	8.93883e+00
288      NO_ID      -6.666666667   6.666666667    -6.666666667   -6.666666667   0              0              0              0              0              0              862929.4938    	8.93883e+00	8.93883e+00	8.93883e+00
289      NO_ID      -6.666666667   6.666666667    -6.666666667   6.666666667    0              0              0              0              0              0              744384.3086    	8.93883e+00	8.93883e+00	8.93883e+00
290      NO_ID      0.2469135802   -0.2469135802  0              0              0              0              0              0              0              0              18.972625      	8.93883e+00	8.93883e+00	8.93883e+00
291      NO_ID      0.2469135802   0.2469135802   0              0              0              0              0              0              0              0              11.963606      	8.93883e+00	8.93883e+00	8.93883e+00
292      NO_ID      0.7407407407   0              0              0              -0.7407407407  0              0              0              0              0              125.180724     	8.93883e+00	8.93883e+00	8.93883e+00
293      NO_ID      0.7407407407   0              0              0              0.7407407407   0              0              0              0              0              122.217761     	8.93883e+00	8.93883e+00	8.93883e+00
294      NO_ID      0.7407407407   0.7407407407   0.7407407407   -0.7407407407  0              0              0              0              0              0              211.979748     	8.93883e+00	8.93883e+00	8.93883e+00
295      NO_ID      0.7407407407   0.7407407407   0.7407407407   0.7407407407   0              0              0              0              0              0              46.439942      	8.93883e+00	8.93883e+00	8.93883e+00
296      NO_ID      0              0              2.222222222    0              -2.222222222   0              0              0              0              0              5883.836153    	8.93883e+00	8.93883e+00	8.93883e+00
297      NO_ID      0              0              2.222222222    0              2.222222222    0              0              0              0              0              5874.947264    	8.93883e+00	8.93883e+00	8.93883e+00
298      NO_ID      0              -2.222222222   2.222222222    -2.222222222   0              0              0              0              0              0              8825.698674    	8.93883e+00	8.93883e+00	8.93883e+00
299      NO_ID      0              -2.222222222   2.222222222    2.222222222    0              0              0              0              0              0              4427.235025    	8.93883e+00	8.93883e+00	8.93883e+00
300      NO_ID      2.222222222    -2.222222222   0              0              0              0              0              0              0              6.666666667    12029.24082    	8.93883e+00	8.93883e+00	8.93883e+00
301      NO_ID      2.222222222    2.222222222    0              0              0              0              0              0              0              6.666666667    7630.777168    	8.93883e+00	8.93883e+00	8.93883e+00
302      NO_ID      0              0              0              0              -6.666666667   -6.666666667   0              0              0              0              463334.4321    	8.93883e+00	8.93883e+00	8.93883e+00
303      NO_ID      0              0              0              0              -6.666666667   6.666666667    0              0              0              0              344789.2469    	8.93883e+00	8.93883e+00	8.93883e+00
304      NO_ID      0              0              -6.666666667   6.666666667    -6.666666667   0              0              0              0              0              606081.5926    	8.93883e+00	8.93883e+00	8.93883e+00
305      NO_ID      0              0              -6.666666667   6.666666667    6.666666667    0              0              0              0              0              487536.4074    	8.93883e+00	8.93883e+00	8.93883e+00
306      NO_ID      -6.666666667   -6.666666667   6.666666667    -6.666666667   0              0              0              0              0              0              862929.4938    	8.93883e+00	8.93883e+00	8.93883e+00
307      NO_ID      -6.666666667   -6.666666667   6.666666667    6.666666667    0              0              0              0              0              0              744384.3086    	8.93883e+00	8.93883e+00	8.93883e+00
308      NO_ID      0.2469135802   0              -0.2469135802  0              0              0              0              0              0              0              15.961943      	8.93883e+00	8.93883e+00	8.93883e+00
309      NO_ID      0.2469135802   0              0.2469135802   0              0              0              0              0              0              0              14.974288      	8.93883e+00	8.93883e+00	8.93883e+00
310      NO_ID      0              -0.2469135802  0              0              0              0              0              0              0              0              16.023114      	8.93883e+00	8.93883e+00	8.93883e+00
311      NO_ID      0              0.2469135802   0              0              0              0              0              0              0              0              15.03546       	8.93883e+00	8.93883e+00	8.93883e+00
312      NO_ID      -0.7407407407  0.7407407407   0              -0.7407407407  0              0              0              0              0              0              130.898988     	8.93883e+00	8.93883e+00	8.93883e+00
313      NO_ID      -0.7407407407  0.7407407407   0              0.7407407407   0              0              0              0              0              0              127.936025     	8.93883e+00	8.93883e+00	8.93883e+00
314      NO_ID      0              0              0              2.222222222    -2.222222222   0              0              0              0              0              8078.623533    	8.93883e+00	8.93883e+00	8.93883e+00
315      NO_ID      0              0              0              2.222222222    2.222222222    0              0              0              0              0              3680.159884    	8.93883e+00	8.93883e+00	8.93883e+00
316      NO_ID      2.222222222    2.222222222    2.222222222    -2.222222222   0              0              0              0              0              0              9061.168877    	8.93883e+00	8.93883e+00	8.93883e+00
317      NO_ID      2.222222222    2.222222222    2.222222222    2.222222222    0              0              0              0              0              0              4662.705228    	8.93883e+00	8.93883e+00	8.93883e+00
318      NO_ID      -2.222222222   -2.222222222   0              0              0              0              0              0              0              -6.666666667   12038.12971    	8.93883e+00	8.93883e+00	8.93883e+00
319      NO_ID      -2.222222222   2.222222222    0              0              0              0              0              0              0              -6.666666667   7639.666057    	8.93883e+00	8.93883e+00	8.93883e+00
320      NO_ID      6.666666667    0              0              0              0              0              -6.666666667   0              0              0              399604.0617    	8.93883e+00	8.93883e+00	8.93883e+00
321      NO_ID      6.666666667    0              0              0              0              0              6.666666667    0              0              0              399577.3951    	8.93883e+00	8.93883e+00	8.93883e+00
322      NO_ID      6.666666667    0              6.666666667    0              -6.666666667   0              0              0              0              0              601610.4815    	8.93883e+00	8.93883e+00	8.93883e+00
323      NO_ID      6.666666667    0              6.666666667    0              6.666666667    0              0              0              0              0              601583.8148    	8.93883e+00	8.93883e+00	8.93883e+00
324      NO_ID      6.666666667    -6.666666667   -6.666666667   -6.666666667   0              0              0              0              0              0              981448.0123    	8.93883e+00	8.93883e+00	8.93883e+00
325      NO_ID      6.666666667    -6.666666667   -6.666666667   6.666666667    0              0              0              0              0              0              862902.8272    	8.93883e+00	8.93883e+00	8.93883e+00
326      NO_ID      0.2469135802   0              0              -0.2469135802  0              0              0              0              0              0              15.961943      	8.93883e+00	8.93883e+00	8.93883e+00
327      NO_ID      0.2469135802   0              0              0.2469135802   0              0              0              0              0              0              14.974288      	8.93883e+00	8.93883e+00	8.93883e+00
328      NO_ID      0              0              -0.2469135802  0              0              0              0              0              0              0              16.023114      	8.93883e+00	8.93883e+00	8.93883e+00
329      NO_ID      0              0              0.2469135802   0              0              0              0              0              0              0              15.03546       	8.93883e+00	8.93883e+00	8.93883e+00
330      NO_ID      -0.2469135802  -0.2469135802  0              0              0              0              0              0              0              0              19.960279      	8.93883e+00	8.93883e+00	8.93883e+00
331      NO_ID      -0.2469135802  0.2469135802   0              0              0              0              0              0              0              0              12.95126       	8.93883e+00	8.93883e+00	8.93883e+00
332      NO_ID      0.7407407407   0.7407407407   0              0              -0.7407407407  0              0              0              0              0              127.936025     	8.93883e+00	8.93883e+00	8.93883e+00
333      NO_ID      0.7407407407   0.7407407407   0              0              0.7407407407   0              0              0              0              0              124.973062     	8.93883e+00	8.93883e+00	8.93883e+00
334      NO_ID      -0.7407407407  0.7407407407   0.7407407407   -0.7407407407  0              0              0              0              0              0              214.94271      	8.93883e+00	8.93883e+00	8.93883e+00
335      NO_ID      -0.7407407407  0.7407407407   0.7407407407   0.7407407407   0              0              0              0              0              0              49.402905      	8.93883e+00	8.93883e+00	8.93883e+00
336      NO_ID      0              -2.222222222   0              0              -2.222222222   0              0              0              0              0              5892.725042    	8.93883e+00	8.93883e+00	8.93883e+00
337      NO_ID      0              -2.222222222   0              0              2.222222222    0              0              0              0              0              5883.836153    	8.93883e+00	8.93883e+00	8.93883e+00
338      NO_ID      -2.222222222   2.222222222    2.222222222    -2.222222222   0              0              0              0              0              0              9070.057766    	8.93883e+00	8.93883e+00	8.93883e+00
339      NO_ID      -2.222222222   2.222222222    2.222222222    2.222222222    0              0              0              0              0              0              4671.594117    	8.93883e+00	8.93883e+00	8.93883e+00
340      NO_ID      -2.222222222   -2.222222222   0              0              0              0              0              0              0              6.666666667    12038.12971    	8.93883e+00	8.93883e+00	8.93883e+00
341      NO_ID      -2.222222222   2.222222222    0              0              0              0              0              0              0              6.666666667    7639.666057    	8.93883e+00	8.93883e+00	8.93883e+00
342      NO_ID      -6.666666667   0              0              0              0              0              -6.666666667   0              0              0              399630.7284    	8.93883e+00	8.93883e+00	8.93883e+00
343      NO_ID      -6.666666667   0              0              0              0              0              6.666666667    0              0              0              399604.0617    	8.93883e+00	8.93883e+00	8.93883e+00
344      NO_ID      6.666666667    0              0              6.666666667    -6.666666667   0              0              0              0              0              660869.7407    	8.93883e+00	8.93883e+00	8.93883e+00
345      NO_ID      6.666666667    0              0              6.666666667    6.666666667    0              0              0              0              0              542324.5556    	8.93883e+00	8.93883e+00	8.93883e+00
346      NO_ID      -6.666666667   -6.666666667   -6.666666667   -6.666666667   0              0              0              0              0              0              981474.679     	8.93883e+00	8.93883e+00	8.93883e+00
347      NO_ID      -6.666666667   -6.666666667   -6.666666667   6.666666667    0              0              0              0              0              0              862929.4938    	8.93883e+00	8.93883e+00	8.93883e+00
348      NO_ID      0.2469135802   0              0              0              -0.2469135802  0              0              0              0              0              15.961943      	8.93883e+00	8.93883e+00	8.93883e+00
349      NO_ID      0.2469135802   0              0              0              0.2469135802   0              0              0              0              0              14.974288      	8.93883e+00	8.93883e+00	8.93883e+00
350      NO_ID      0              0              0              -0.2469135802  0              0              0              0              0              0              16.023114      	8.93883e+00	8.93883e+00	8.93883e+00
351      NO_ID      0              0              0              0.2469135802   0              0              0              0              0              0              15.03546       	8.93883e+00	8.93883e+00	8.93883e+00
352      NO_ID      -0.2469135802  0              -0.2469135802  0              0              0              0              0              0              0              16.949597      	8.93883e+00	8.93883e+00	8.93883e+00
353      NO_ID      -0.2469135802  0              0.2469135802   0              0              0              0              0              0              0              15.961943      	8.93883e+00	8.93883e+00	8.93883e+00
354      NO_ID      -0.7407407407  0              0              0              -0.7407407407  0              0              0              0              0              128.143687     	8.93883e+00	8.93883e+00	8.93883e+00
355      NO_ID      -0.7407407407  0              0              0              0.7407407407   0              0              0              0              0              125.180724     	8.93883e+00	8.93883e+00	8.93883e+00
356      NO_ID      0              0.7407407407   0              -0.7407407407  0              0              0              0              0              0              180.050408     	8.93883e+00	8.93883e+00	8.93883e+00
357      NO_ID      0              0.7407407407   0              0.7407407407   0              0              0              0              0              0              177.087445     	8.93883e+00	8.93883e+00	8.93883e+00
358      NO_ID      0              0              -2.222222222   0              -2.222222222   0              0              0              0              0              5892.725042    	8.93883e+00	8.93883e+00	8.93883e+00
359      NO_ID      0              0              -2.222222222   0              2.222222222    0              0              0              0              0              5883.836153    	8.93883e+00	8.93883e+00	8.93883e+00
360      NO_ID      2.222222222    0              -2.222222222   0              0              0              0              0              0              -4.444444444   7365.317635    	8.93883e+00	8.93883e+00	8.93883e+00
361      NO_ID      2.222222222    0              2.222222222    0              0              0              0              0              0              -4.444444444   7356.428746    	8.93883e+00	8.93883e+00	8.93883e+00
362      NO_ID      2.222222222    -2.222222222   -2.222222222   0              0              0              0              0              0              0              12721.44627    	8.93883e+00	8.93883e+00	8.93883e+00
363      NO_ID      2.222222222    -2.222222222   2.222222222    0              0              0              0              0              0              0              8322.982625    	8.93883e+00	8.93883e+00	8.93883e+00
364      NO_ID      0              6.666666667    0              0              0              0              -6.666666667   0              0              0              404048.5062    	8.93883e+00	8.93883e+00	8.93883e+00
365      NO_ID      0              6.666666667    0              0              0              0              6.666666667    0              0              0              404021.8395    	8.93883e+00	8.93883e+00	8.93883e+00
366      NO_ID      6.666666667    0              -6.666666667   0              -6.666666667   0              0              0              0              0              601637.1481    	8.93883e+00	8.93883e+00	8.93883e+00
367      NO_ID      6.666666667    0              -6.666666667   0              6.666666667    0              0              0              0              0              601610.4815    	8.93883e+00	8.93883e+00	8.93883e+00
368      NO_ID      0.2469135802   0              0              0              0              -0.2469135802  0              0              0              0              15.961943      	8.93883e+00	8.93883e+00	8.93883e+00
369      NO_ID      0.2469135802   0              0              0              0              0.2469135802   0              0              0              0              14.974288      	8.93883e+00	8.93883e+00	8.93883e+00
370      NO_ID      0              0              0              0              -0.2469135802  0              0              0              0              0              16.023114      	8.93883e+00	8.93883e+00	8.93883e+00
371      NO_ID      0              0              0              0              0.2469135802   0              0              0              0              0              15.03546       	8.93883e+00	8.93883e+00	8.93883e+00
372      NO_ID      -0.2469135802  0              0              -0.2469135802  0              0              0              0              0              0              16.949597      	8.93883e+00	8.93883e+00	8.93883e+00
373      NO_ID      -0.2469135802  0              0              0.2469135802   0              0              0              0              0              0              15.961943      	8.93883e+00	8.93883e+00	8.93883e+00
374      NO_ID      0.7407407407   0              0              0              0              -0.7407407407  0              0              0              0              125.180724     	8.93883e+00	8.93883e+00	8.93883e+00
375      NO_ID      0.7407407407   0              0              0              0              0.7407407407   0              0              0              0              122.217761     	8.93883e+00	8.93883e+00	8.93883e+00
376      NO_ID      0.7407407407   0.7407407407   0.7407407407   0              -0.7407407407  0              0              0              0              0              130.691326     	8.93883e+00	8.93883e+00	8.93883e+00
377      NO_ID      0.7407407407   0.7407407407   0.7407407407   0              0.7407407407   0              0              0              0              0              127.728363     	8.93883e+00	8.93883e+00	8.93883e+00
378      NO_ID      0              0              0.7407407407   -0.7407407407  0              0              0              0              0              0              261.33883      	8.93883e+00	8.93883e+00	8.93883e+00
379      NO_ID      0              0              0.7407407407   0.7407407407   0              0              0              0              0              0              95.799024      	8.93883e+00	8.93883e+00	8.93883e+00
380      NO_ID      0              0              0              -2.222222222   -2.222222222   0              0              0              0              0              8087.512422    	8.93883e+00	8.93883e+00	8.93883e+00
381      NO_ID      0              0              0              -2.222222222   2.222222222    0              0              0              0              0              3689.048773    	8.93883e+00	8.93883e+00	8.93883e+00
382      NO_ID      2.222222222    0              -2.222222222   0              0              0              0              0              0              4.444444444    7365.317635    	8.93883e+00	8.93883e+00	8.93883e+00
383      NO_ID      2.222222222    0              2.222222222    0              0              0              0              0              0              4.444444444    7356.428746    	8.93883e+00	8.93883e+00	8.93883e+00
384      NO_ID      -2.222222222   -2.222222222   -2.222222222   0              0              0              0              0              0              0              12730.33516    	8.93883e+00	8.93883e+00	8.93883e+00
385      NO_ID      -2.222222222   -2.222222222   2.222222222    0              0              0              0              0              0              0              8331.871513    	8.93883e+00	8.93883e+00	8.93883e+00
386      NO_ID      0              0              6.666666667    0              0              0              -6.666666667   0              0              0              404048.5062    	8.93883e+00	8.93883e+00	8.93883e+00
387      NO_ID      0              0              6.666666667    0              0              0              6.666666667    0              0              0              404021.8395    	8.93883e+00	8.93883e+00	8.93883e+00
388      NO_ID      -6.666666667   0              6.666666667    0              -6.666666667   0              0              0              0              0              601637.1481    	8.93883e+00	8.93883e+00	8.93883e+00
389      NO_ID      -6.666666667   0              6.666666667    0              6.666666667    0              0              0              0              0              601610.4815    	8.93883e+00	8.93883e+00	8.93883e+00
390      NO_ID      0.2469135802   0              0              0              0              0              -0.2469135802  0              0              0              15.961943      	8.93883e+00	8.93883e+00	8.93883e+00
391      NO_ID      0.2469135802   0              0              0              0              0              0.2469135802   0              0              0              14.974288      	8.93883e+00	8.93883e+00	8.93883e+00
392      NO_ID      0              0              0              0              0              -0.2469135802  0              0              0              0              16.023114      	8.93883e+00	8.93883e+00	8.93883e+00
393      NO_ID      0              0              0              0              0              0.2469135802   0              0              0              0              15.03546       	8.93883e+00	8.93883e+00	8.93883e+00
394      NO_ID      -0.2469135802  0              0              0              -0.2469135802  0              0              0              0              0              16.949597      	8.93883e+00	8.93883e+00	8.93883e+00
395      NO_ID      -0.2469135802  0              0              0              0.2469135802   0              0              0              0              0              15.961943      	8.93883e+00	8.93883e+00	8.93883e+00
396      NO_ID      0.2469135802   0.2469135802   -0.2469135802  0              0              0              0              0              0              0              21.997403      	8.93883e+00	8.93883e+00	8.93883e+00
397      NO_ID      0.2469135802   0.2469135802   0.2469135802   0              0              0              0              0              0              0              14.988384      	8.93883e+00	8.93883e+00	8.93883e+00
398      NO_ID      -0.7407407407  0.7407407407   0              0              -0.7407407407  0              0              0              0              0              130.898988     	8.93883e+00	8.93883e+00	8.93883e+00
399      NO_ID      -0.7407407407  0.7407407407   0              0              0.7407407407   0              0              0              0              0              127.936025     	8.93883e+00	8.93883e+00	8.93883e+00
400      NO_ID      0              0.7407407407   0.7407407407   -0.7407407407  0              0              0              0              0              0              264.094131     	8.93883e+00	8.93883e+00	8.93883e+00
401      NO_ID      0              0.7407407407   0.7407407407   0.7407407407   0              0              0              0              0              0              98.554325      	8.93883e+00	8.93883e+00	8.93883e+00
402      NO_ID      0              0              0              0              0              0              -2.222222222   0              0              -4.444444444   4926.171163    	8.93883e+00	8.93883e+00	8.93883e+00
