%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      0.001150520829 1.649655115    1.858666399    0.9040217413   1.754448387    0.09424683123  0.5713294683   0.8616442241   0.3471696601   1.537766965    1.588006374    0.1604017789   3.068726681    3.085888617    2.222326858    1.694046044    2.59557499     2.215519609    0.2710435319   2.121848039    2.674385667    1.801523865    2.886369129    0.2001906242   1.373530116    1.062314232    2.296631328    0.8991320278   2.690109451    1.973526728    2.510532325    1.655791226    0.0598270831   2.581960493    0.4982713956   2.099412883    2.554923254    0.4862868037   2.845142133    1.607948735    0.1946297736   3.049934841    0.2197494783   0.8959680955   1.985990704    1.637095263    2.644759755    0.2710435319   2.27688072     0.687532072    1.360970264    1.33201549     2.75770255     2.372469826    1.116676341    1.60545594     2.241885712    3.086176247    1.237481028    1.459243918    -2.105549      
72       NO_ID      1.58225377     0.2291453984   2.69806722     1.576788796    2.837184364    2.749361274    2.977547905    0.7233899712   2.911009451    1.793757849    0.03585789917  2.422229852    0.9332641457   0.003547439222 1.419167442    2.144666702    2.363457413    0.4025864134   0.2908900162   1.50353897     1.860967441    2.478030112    1.602579638    1.714851295    1.280529683    0.1414181852   3.08109478     0.776793313    0.3622223076   0.3027787315   0.7047898844   1.942558543    2.602094608    2.690780589    2.503533324    0.4398824636   1.251766662    2.88224643     1.585034195    0.3309664918   2.785410927    2.379660581    2.198741181    0.3503335924   2.979657193    1.119552643    1.603921912    0.9653828522   2.746389095    1.866815922    1.48973272     0.1638533414   1.438726297    0.04592495642  2.219642309    3.128170257    2.543130416    0.2469784713   1.690498605    2.187715356    -0.532205      	-3.01942e+00
73       NO_ID      1.732109108    0.2352815095   2.224340269    0.8343193544   0.03902183145  2.289440573    1.394047738    0.01812070305  0.09098702222  0.5208024285   1.986949471    3.020980066    0.9731488678   0.6896413602   3.031047124    1.65598298     2.140639879    2.612449295    0.8757381043   0.6022017772   1.902769698    2.061925079    1.155602296    2.976109754    2.273812665    1.343904205    1.5549289      1.311977252    1.972951468    1.597210541    1.546587624    2.156843047    1.665762407    0.05963532963  1.448505724    1.874006677    2.972658192    2.071320999    0.0651961803   2.089921086    1.56902278     1.433069569    1.325591748    0.6335534698   2.260102292    3.070260709    0.326172655    1.553586626    1.673240792    1.576980549    0.1557996956   1.319359761    2.221655721    1.476597607    2.436707239    0.4836981318   0.3292407105   1.121853685    2.343802682    0.4694124982   -1.036412      	-3.01942e+00
74       NO_ID      1.732109108    3.057413226    2.224340269    1.691936756    1.625014794    2.694807411    2.716667307    2.140160495    0.09098702222  0.8733411859   1.986949471    2.666715528    0.3394036445   2.617818393    3.031047124    1.65598298     2.140639879    2.612449295    0.8757381043   2.253870304    0.4399783403   2.017725904    1.155602296    2.976109754    2.273812665    1.394143614    2.683781587    1.311977252    1.972951468    0.7363333305   1.546587624    1.320797912    0.3236798599   0.1402676644   1.448505724    2.580234712    2.972658192    2.071320999    0.0651961803   1.080722565    0.4875332012   1.433069569    1.325591748    0.6335534698   2.438337143    2.92807551     0.9486044234   1.553586626    1.673240792    0.9291414461   0.1557996956   1.319359761    2.221655721    1.476597607    0.511214755    0.5455386264   0.3292407105   0.7104466118   2.343802682    0.6863815512   -1.091717      	-3.01942e+00
75       NO_ID      1.8228085      0.01601141487  1.665283023    2.797874902    2.571605806    2.42932473     2.747156109    1.833067311    2.265471389    2.683589833    1.763077294    2.10919231     3.035457454    0.1854256069   2.09126336     0.480725953    2.852428765    0.5511953538   3.070356585    0.2074772561   2.676590832    0.6965444852   0.004410329844 2.505930242    0.05560850673  1.126647522    2.940635362    0.2912735232   1.603250775    1.356272304    2.439104157    2.702861057    1.640355072    2.528365398    1.534123649    2.894710405    0.2204206155   1.611112667    2.444760885    2.329037665    0.5304859789   2.893272254    0.677369138    0.5640428364   0.4044080714   2.108329419    0.1344191835   0.4360473941   0.349374825    0.5715212217   1.897879984    2.004782544    0.2522516917   2.150706936    2.994709841    2.095865443    0.2348021258   1.751859715    2.74418393     2.304972604    -0.495432      	-3.01942e+00
76       NO_ID      1.8228085      2.16556783     1.665283023    2.797874902    2.571605806    2.42932473     2.373140963    0.4474567257   2.436419609    2.110534584    0.9307713506   1.884361364    3.035457454    2.590014139    2.937183799    0.480725953    2.852428765    0.5511953538   3.070356585    0.2074772561   2.676590832    1.115813451    1.557901079    2.898257845    0.3024911013   1.126647522    2.601039964    0.2912735232   1.603250775    1.222332504    0.4166802935   2.702861057    0.2807270822   2.528365398    1.30411536     0.08149522538  0.2204206155   1.611112667    2.444760885    2.04926935     2.388193611    2.893272254    0.677369138    0.5640428364   2.139201728    0.325789148    2.187044219    0.4360473941   0.2977931412   0.1355697043   2.634692698    2.004782544    0.2522516917   1.685321261    0.2311588099   2.095865443    0.2348021258   1.751859715    2.270648733    2.464127985    -1.566169      	-3.01942e+00
77       NO_ID      1.82721883     0.1882060323   0.6342246069   0.9616436595   0.4027781668   2.804011013    1.492225515    1.39222608     0.2835075076   1.554737147    2.219162925    2.091934497    2.227887708    1.190693181    2.528365398    1.131153728    2.969014876    1.844093135    1.64275199     1.449272737    0.4407453542   0.1805358934   0.9035423576   3.012447037    3.024911013    2.39672664     1.733739012    2.796149121    1.626261192    0.6590566815   1.269503858    0.03930946165  0.07612612818  0.9410301613   1.374201253    0.1403635411   0.312366405    0.4749733489   2.670646474    0.06030646678  0.4703712655   1.276694613    2.286180764    0.5472644076   0.1581007372   3.126827983    0.8787102831   0.1588677511   1.318400993    1.922903812    2.073142657    2.19759066     1.120511411    1.449847998    0.9979809423   2.552526336    2.113027379    0.2007658846   0.3079560752   1.365092963    -2.133414      	-3.01942e+00
78       NO_ID      2.106028377    1.023867661    1.306608155    2.804586274    0.03902183145  2.289440573    2.716667307    0.01812070305  0.704598131    2.727501378    0.02953003461  3.020980066    0.9731488678   0.6896413602   2.464032109    1.65598298     2.140639879    3.008228461    2.601423471    2.253870304    0.4399783403   2.017725904    1.155602296    1.153109501    2.274579679    1.394143614    0.7959686601   1.848886972    2.935074511    2.150515183    1.472762538    2.060870435    1.665762407    1.136810456    0.2842745215   2.580234712    0.9858045969   0.6696989991   1.852530288    0.8329770801   0.4875332012   1.833450818    1.501909065    2.814269824    2.260102292    3.017912011    0.9486044234   1.553586626    1.275544092    0.05512912305  0.1557996956   1.319359761    1.334220655    2.022040357    2.436707239    0.5455386264   3.041401811    0.7104466118   2.343802682    0.4694124982   -2.468291      	-3.01942e+00
79       NO_ID      2.111013968    2.157705938    0.1089159718   0.3861914916   0.1087242183   0.73106011     1.007376862    1.728753422    0.5490860656   0.3137086793   0.4920394078   0.2850415354   2.847922558    0.9754499094   1.043138885    2.281386927    2.317053073    1.948982284    1.792894958    0.3883007797   0.3469779066   2.51273749     0.8448657953   0.1859049906   0.7012424452   0.5368138434   2.521366396    0.8237729135   0.2437186623   0.1457326383   1.262121349    2.629611231    2.09653658     0.413612238    1.742080288    1.771897953    0.9482209165   0.9858045969   1.668351079    2.188386493    1.627507589    2.154446129    2.879370128    1.348889795    1.704208978    1.095679336    2.923377549    1.47151614     2.168635886    0.9887767757   2.099700513    0.336335589    0.6620288603   1.899030505    0.601914147    1.330577339    0.02617434886  1.834313708    0.8207048579   3.032868782    -1.25605       	-3.01942e+00
80       NO_ID      2.111013968    2.157705938    0.1089159718   1.215045872    0.3633728285   0.73106011     1.007376862    0.04966414911  0.5490860656   0.3137086793   0.4920394078   2.546102594    1.053781203    0.9754499094   1.820123951    2.094906676    2.317053073    1.948982284    1.792894958    0.3883007797   0.4766991301   2.51273749     2.119642874    2.520599383    3.07697208     2.725583844    2.521366396    0.8237729135   0.2437186623   0.9464951352   1.262121349    1.812837319    1.616481765    1.091940143    2.020793959    1.771897953    0.8811072015   1.532877251    1.668351079    2.188386493    1.001336628    3.114939267    1.826355939    1.348889795    1.704208978    1.095679336    2.017150643    3.01235116     2.883301074    2.564510928    2.507847777    1.060396697    0.6620288603   0.7436199624   0.601914147    1.330577339    0.6609742162   0.4953950936   2.917720822    3.129224901    -1.069095      	-3.01942e+00
81       NO_ID      2.217724774    0.8452493023   2.462114574    1.326167009    0.2402670998   1.741313275    2.665852637    0.4144751286   0.7410312905   0.6406483482   1.677171738    0.3792883666   0.9222383211   1.519742138    2.386180199    3.068822558    2.954825119    1.426837581    1.395965272    0.4511000417   2.347158368    0.6329782094   1.374680637    0.7841758216   2.510244695    0.1728657545   1.544861843    0.989735543    2.206123689    2.190879288    1.752147346    3.115226898    1.534411279    1.80018159     0.5760274283   1.545149473    1.419934456    1.57813107     0.9319218714   1.144192964    1.413702468    2.848785449    0.4874373245   2.419257673    2.187427726    1.733355505    2.333352118    1.315620568    1.308621566    0.6693154922   1.238727426    2.56767486     1.714851295    0.5457303798   2.925486838    3.112734103    1.727698778    3.006886186    0.2723858062   1.035181116    -1.775053      	-3.01942e+00
82       NO_ID      2.217724774    3.114076377    0.9727653608   0.813418226    2.655977333    2.636322603    2.921747645    2.974096343    0.7410312905   0.04544557274  1.677171738    0.3792883666   1.89183975     1.519742138    0.0131351128   3.068822558    2.954825119    0.2639486535   1.395965272    0.4511000417   1.847161191    0.6329782094   1.374680637    3.14130537     2.801901725    0.1577172303   2.422805112    0.989735543    0.9673003869   2.190879288    1.752147346    3.115226898    3.077451464    2.865084494    1.774966009    1.545149473    1.982251511    1.55051857     1.411880811    1.237097521    1.413702468    2.848785449    0.4874373245   2.419257673    2.187427726    1.733355505    0.1009582027   0.1500470914   1.824726035    1.54054739     1.238727426    2.598834799    2.451472256    0.5457303798   1.35138259     3.112734103    0.415433896    1.664036626    1.559243353    1.44831397     -1.753238      	-3.01942e+00
83       NO_ID      2.217724774    3.114076377    0.9727653608   1.326167009    2.655977333    2.636322603    2.921747645    0.4144751286   0.04017235228  0.6406483482   1.677171738    2.155500773    1.89183975     1.519742138    0.0131351128   3.040155414    2.958372558    0.2639486535   1.395965272    0.5886831574   1.847161191    2.173909106    1.374680637    3.14130537     2.510244695    0.1728657545   1.544861843    1.331344352    2.206123689    2.190879288    1.752147346    2.685411491    3.077451464    1.80018159     1.774966009    1.545149473    1.982251511    1.57813107     0.9319218714   1.144192964    0.9308672273   1.154739405    0.4874373245   2.419257673    2.187427726    1.733355505    2.333352118    1.315620568    1.100089666    0.6693154922   0.4461144514   2.56767486     2.451472256    0.5457303798   1.35138259     1.450423258    0.415433896    1.664036626    0.2723858062   1.44831397     -1.378462      	-3.01942e+00
84       NO_ID      2.718680719    1.023867661    1.306608155    2.804586274    0.7443869763   2.289440573    2.469113576    0.01812070305  0.704598131    2.727501378    1.84188797     3.020980066    0.9731488678   0.6896413602   3.135552766    2.975438617    2.140639879    3.008228461    0.8757381043   2.253870304    0.4399783403   2.017725904    1.155602296    0.5659603711   2.273812665    1.394143614    0.7959686601   0.2170649297   3.005735665    0.7363333305   0.15273164     1.320797912    1.665762407    0.05963532963  0.2842745215   3.062494693    0.9858045969   0.6696989991   2.019547562    0.8329770801   0.7459210041   1.833450818    1.501909065    1.034605855    2.108233542    2.92807551     0.9486044234   1.553586626    1.673240792    1.576980549    0.1557996956   1.319359761    1.972855591    2.022040357    2.436707239    0.5455386264   0.3292407105   2.721940528    3.026253287    0.4694124982   -1.829732      	-3.01942e+00
85       NO_ID      2.811489399    1.224250039    0.3614552937   0.2534022126   2.970740657    0.0144773871   1.72558949     0.630581291    1.690594481    1.668926339    3.109186663    0.8791896667   3.067959667    2.303055069    2.446486666    1.982635018    2.51628493     1.652914924    2.826350293    2.73862308     3.011584146    1.08762569     2.404780286    2.139297605    0.4918476543   1.062505985    2.020506329    2.051378638    2.913214615    1.445150038    1.550326817    2.833732802    1.376694048    0.5605912739   1.596827034    1.80871462     1.812645566    1.064998781    0.3964503023   2.930951812    1.07765451     0.3632769517   2.539103593    0.4463062049   0.2427598949   1.404498302    1.112266011    1.434411843    1.762118526    2.718393088    0.1293377165   2.901421777    1.616002381    0.3871502589   1.152821871    0.8852299011   1.660105679    1.657421131    2.123190313    0.6460174454   -0.513094      	-3.01942e+00
86       NO_ID      2.846963791    3.015227462    3.04437399     2.370456414    0.02761249989  0.06289513865  1.592320827    1.436425255    3.012926421    0.4348009966   2.560579981    2.815228592    2.008617614    2.053583803    0.4010523856   0.7828335473   1.543327815    2.816474989    2.219834063    1.171709587    1.714659542    0.09328806388  2.142557414    1.056178121    0.3915605888   1.798935193    2.704778592    1.20248602     0.4669197031   2.771317047    1.970362796    0.1433357199   1.417345784    1.802290878    2.694807411    1.940161624    2.189920521    0.4361432709   0.06749722196  2.31388914     1.387432243    2.0630756      2.537569565    1.539588623    2.046968308    1.800373344    1.285707026    1.006705725    2.073909671    2.351185191    1.29088437     0.119366536    1.95732356     0.2259814661   2.526639617    0.6460174454   1.46240785     1.038057418    2.920501247    1.218018051    -0.048978      	-3.01942e+00
87       NO_ID      2.875247428    0.1882060323   2.543609799    0.9616436595   0.3045045127   2.924623947    0.6145698761   2.543705676    2.812831673    0.949467314    0.8854216546   2.091934497    2.227887708    1.190693181    1.294240056    2.440925815    2.20756184     1.983402032    2.904489833    2.290974601    0.4407453542   0.3752615437   0.9035423576   3.012447037    3.024911013    2.39672664     1.720124516    2.796149121    1.626261192    0.6590566815   2.701231153    0.03930946165  1.028661498    0.9410301613   1.335946436    2.820118305    0.312366405    2.694328028    2.073717917    0.5789996071   1.907947041    1.276694613    2.286180764    0.5472644076   0.1581007372   3.126827983    2.074676685    0.1225304683   1.318400993    1.922903812    2.073142657    2.19759066     0.3103529936   2.785698557    0.9979809423   3.14101774     2.985313921    0.2007658846   1.791936191    1.365092963    -0.16948       	-3.01942e+00
88       NO_ID      2.904585709    1.594430115    2.0272177      1.027990361    0.7215683132   1.493951296    3.088764919    2.858373123    2.281195173    0.4833146249   2.337954201    1.075545222    3.051181238    2.269498212    1.044289406    0.2546486101   0.2849456586   2.575920259    0.889256724    2.089825209    1.670747997    1.288103945    0.9114042499   2.386371953    0.87909379     1.301526688    2.924336317    0.3309664918   0.1056561628   1.632876686    2.730857064    0.1109293833   1.504689491    0.2080525166   2.57294808     2.229996997    0.0359537759   1.318880377    0.1486089404   2.292412752    0.3773708319   2.32242217     2.204206155    0.887435066    2.683877464    1.699511018    2.321559279    1.501046175    1.388774517    3.044853374    2.327216007    0.0904117618   2.738143696    0.5574273416   1.236330507    2.93833432     1.464037755    2.285797257    2.879082498    1.021758373    -1.677719      	-3.01942e+00
89       NO_ID      3.008324337    2.16556783     2.226449557    1.729808066    2.538144825    2.42932473     1.763364924    2.379468828    2.436419609    2.110534584    1.763077294    0.2205164922   3.035457454    2.590014139    2.09126336     1.45214904     2.852428765    2.414751466    2.281866311    2.418874166    2.601135841    2.421750468    0.004410329844 2.060199298    2.060678681    0.8232935298   2.940635362    0.2912735232   1.511784369    1.356272304    0.1084365881   0.5375808573   1.640355072    2.825295649    1.534123649    2.05924053     1.270942009    0.8028717851   2.445911405    2.329037665    2.388193611    2.893272254    1.209676775    0.5640428364   1.089543225    1.814179594    0.1344191835   1.678993396    0.2977931412   2.281962187    0.5996131053   2.004782544    1.825013665    1.685321261    2.33651605     1.524727728    1.449176861    1.751859715    0.8086243892   2.464127985    -2.551821      	-3.01942e+00
90       NO_ID      3.020213053    2.741691135    0.3038333756   2.969877766    2.47016822     0.4661526892   2.54476032     0.8608772102   3.005735665    2.890683583    2.927883756    0.9641364546   2.766714963    2.162403898    2.940635362    0.7088167073   0.1318305116   2.091167483    0.8467833301   1.705167745    2.729994173    1.243233632    1.851475644    1.095295829    1.776787667    0.6303895375   0.4833146249   0.7692190508   2.942073513    2.356266658    2.505834365    0.2709476552   2.3185871      0.7032558567   0.9784220882   1.412264317    2.51657256     2.841307064    1.875061321    0.6344163604   2.978794303    2.193851467    2.768057238    2.171608065    0.8297172711   2.063554983    0.9741076351   0.9209919235   2.213506198    0.1947256503   2.761921126    2.400082326    1.949461668    1.260107938    1.750325688    0.9160063333   1.81782291     2.12855941     1.257039882    1.632972563    -1.199854      	-3.01942e+00
91       NO_ID      3.020213053    3.051085361    0.191945225    2.969877766    1.941503899    0.3212829415   2.54476032     0.8608772102   3.005735665    0.709296091    2.475057933    0.9641364546   2.766714963    2.162403898    2.940635362    2.283400338    0.1318305116   2.948401377    0.8467833301   2.29068697     2.507943653    2.144858455    1.851475644    1.095295829    1.776787667    0.6303895375   0.186480251    2.381482239    0.235473263    2.356266658    2.505834365    0.2709476552   0.8730535557   0.7032558567   0.9784220882   1.412264317    1.839299298    0.1395006505   1.875061321    0.6344163604   1.994715487    3.077067957    2.768057238    0.8864762987   1.653106678    2.063554983    1.768638144    2.487234279    0.7547416637   0.5371014736   2.761921126    2.400082326    1.098363885    0.9371950919   0.9698890587   1.372571349    0.6346081139   2.12855941     1.257039882    2.501615789    -1.253833      	-3.01942e+00
92       NO_ID      0.001150520829 1.649655115    2.224340269    1.691936756    1.625014794    0.09424683123  0.5713294683   0.8616442241   0.3471696601   0.8733411859   1.986949471    0.1604017789   0.3394036445   2.617818393    3.031047124    1.65598298     2.140639879    2.215519609    0.2710435319   2.253870304    2.674385667    2.017725904    2.886369129    2.976109754    2.273812665    1.062314232    2.683781587    1.311977252    1.972951468    1.973526728    1.546587624    1.655791226    0.3236798599   2.581960493    0.4982713956   2.099412883    2.554923254    0.4862868037   0.0651961803   1.080722565    0.4875332012   3.049934841    0.2197494783   0.8959680955   2.438337143    1.637095263    0.9486044234   1.553586626    2.27688072     0.687532072    0.1557996956   1.319359761    2.75770255     2.372469826    1.116676341    1.60545594     2.241885712    0.7104466118   1.237481028    1.459243918    -1.893748      	-3.01942e+00
93       NO_ID      0.001150520829 3.057413226    1.858666399    0.9040217413   1.625014794    0.09424683123  2.716667307    2.140160495    0.09098702222  0.8733411859   1.588006374    0.1604017789   3.068726681    2.617818393    2.222326858    1.694046044    2.140639879    2.612449295    0.8757381043   2.253870304    2.674385667    2.017725904    1.155602296    0.2001906242   2.273812665    1.394143614    2.296631328    0.8991320278   1.972951468    0.7363333305   1.546587624    1.320797912    0.3236798599   2.581960493    1.448505724    2.099412883    2.972658192    2.071320999    2.845142133    1.607948735    0.1946297736   3.049934841    0.2197494783   0.6335534698   1.985990704    1.637095263    2.644759755    1.553586626    2.27688072     0.687532072    1.360970264    1.319359761    2.221655721    2.372469826    0.511214755    0.5455386264   0.3292407105   0.7104466118   1.237481028    0.6863815512   -0.113831      	-3.01942e+00
94       NO_ID      0.2817817263   2.741691135    0.3038333756   2.969877766    1.941503899    0.3212829415   0.532595267    2.597876032    1.630096261    0.709296091    2.927883756    0.9641364546   0.8775597622   2.630665875    2.940635362    0.7088167073   1.220894353    2.948401377    0.8467833301   1.705167745    2.507943653    2.144858455    2.974863357    0.9113083732   2.164513186    0.6303895375   0.186480251    2.541979895    0.235473263    2.861728808    1.466626427    3.080040136    0.8730535557   0.7032558567   0.9784220882   1.412264317    2.51657256     0.1395006505   0.4241586789   2.380811102    1.994715487    3.077067957    2.768057238    0.8864762987   1.653106678    2.063554983    1.768638144    2.487234279    0.7547416637   0.1947256503   2.761921126    2.282729201    1.098363885    0.9371950919   1.750325688    0.9160063333   1.81782291     2.12855941     2.221559844    1.632972563    -2.140637      	-3.01942e+00
95       NO_ID      0.3956832884   1.15665694     2.225299037    0.4819723506   2.902284668    1.136714579    0.7696984345   2.333352118    0.2860961794   1.671610888    0.9741076351   0.3089148426   1.668830462    2.085319002    0.5723841124   1.437863406    2.832486404    1.283885368    2.894135145    0.4126534706   1.494238927    3.077451464    2.165376077    2.401808107    2.065184888    1.986374211    0.6888743463   0.2029710496   0.9469745189   2.166622474    0.6568515166   0.7674932696   1.902865574    1.674391313    2.831911144    1.754448387    0.5739181401   0.8283749968   0.09069939201  0.3108323773   0.3810141478   1.850037493    0.1377748693   0.6332658396   1.170846697    0.105560286    2.128751164    1.589156895    1.662214968    2.966330327    2.955879763    0.57832847     2.896436187    1.062697739    2.96537156     3.057125596    0.8155275142   0.8564668804   2.555882021    1.981292744    -1.504027      	-3.01942e+00
96       NO_ID      0.4361432709   2.976301508    1.255218224    0.8847505174   2.157610061    1.475159456    0.1398841574   0.711117749    1.443999517    0.6950104574   1.504210107    0.3382531237   2.277647734    0.2890683583   2.884739225    0.852248304    0.05589613694  0.6833134956   0.7267456569   2.797683149    0.1770843309   0.4989425328   0.9576168366   0.7742046411   3.04935958     2.653868045    2.867673166    0.9470703956   1.982539142    0.3990389742   1.321373172    1.851092137    0.1135180551   1.315141184    1.788388752    1.00421293     0.721280683    0.149855338    3.094325769    1.232687191    2.787520215    0.8463039464   0.8155275142   2.176210148    2.460580546    0.1225304683   2.715229156    2.223189748    0.4197483491   0.6092966556   3.059330761    2.636226726    1.600566226    0.7254033826   2.544568567    2.485412621    1.622521999    2.448404201    0.4175431841   1.736902945    -2.001594      	-3.01942e+00
97       NO_ID      0.4361432709   2.976301508    2.739677724    0.8847505174   0.1534027772   2.89192998     0.1398841574   0.711117749    0.6479349801   1.977170044    1.504210107    0.3382531237   2.277647734    0.2890683583   2.884739225    1.004117053    0.05589613694  1.179763233    0.7267456569   1.144288841    2.836513227    0.4989425328   2.341118133    0.7742046411   1.770076295    2.653868045    2.867673166    0.9470703956   1.982539142    0.3990389742   2.263649731    1.851092137    0.3553191827   1.315141184    1.255697608    1.00421293     0.721280683    0.149855338    0.06740134523  1.232687191    2.385029678    1.97084218     0.3249262574   2.176210148    2.510915832    1.58752699     0.3112158842   2.223189748    0.6369091555   2.200371085    3.059330761    1.019361454    2.670071214    0.7254033826   2.24341974     1.6336437      1.622521999    2.448404201    0.4175431841   0.3559903198   -0.466311      	-3.01942e+00
98       NO_ID      0.4743980884   0.3340345473   2.225299037    2.260965182    2.902284668    0.279001301    0.7696984345   1.926259498    0.2860961794   0.979956116    3.132292957    0.606995614    2.555498514    1.078613277    0.5723841124   1.437863406    2.832486404    2.828171951    2.894135145    0.6816835911   0.6608783395   1.530384456    2.165376077    2.401808107    2.065184888    1.687334672    1.336042313    0.02003823777  0.78657274     2.410628767    0.1174490013   0.7674932696   2.433830937    1.939298734    0.651961803    2.261156936    2.58176874     0.8283749968   2.612928679    1.738820479    1.204691185    1.81897343     2.20756184     0.2362402769   1.313415403    0.105560286    1.852913795    1.589156895    0.9534941369   2.108137665    1.863747866    0.465481552    2.6099565      1.062697739    0.389643054    0.05359509528  1.762502033    0.8564668804   0.6935723063   1.981292744    -1.160497      	-3.01942e+00
99       NO_ID      0.5190766473   1.15665694     0.4617423593   0.2353773862   2.250322865    0.6876279487   0.7696984345   1.772089707    0.2860961794   0.979956116    0.9741076351   0.3089148426   1.668830462    2.085319002    1.028086237    1.437863406    2.555019131    1.283885368    2.894135145    0.4126534706   1.494238927    3.077451464    0.07248281222  2.401808107    2.065184888    1.986374211    1.472187277    0.02003823777  0.78657274     1.426166444    0.6568515166   0.4986549026   1.902865574    1.674391313    2.334310885    1.754448387    2.58176874     0.8283749968   2.072950903    1.738820479    0.3810141478   0.8061315941   0.1377748693   0.7018177056   1.170846697    2.571893436    1.339973259    1.589156895    1.71149561     2.966330327    1.366626991    2.143228551    2.896436187    0.09491796838  2.96537156     0.8780391459   0.8155275142   0.8564668804   1.590019786    1.981292744    -1.683707      	-3.01942e+00
100      NO_ID      0.6887784696   2.16556783     1.665283023    2.797874902    2.571605806    1.416962278    2.373140963    0.4474567257   2.436419609    2.110534584    0.682450605    1.884361364    3.035457454    2.590014139    3.023376985    1.45214904     2.852428765    0.5511953538   3.070356585    0.2074772561   2.676590832    1.115813451    0.6898331137   2.898257845    0.3024911013   1.126647522    2.940635362    0.2912735232   1.603250775    1.96202152     0.4166802935   2.702861057    0.2807270822   2.528365398    1.30411536     0.08149522538  1.270942009    1.611112667    2.444760885    1.754640141    2.388193611    1.278516271    1.47650173     0.5473602843   1.089543225    0.325789148    0.1081489579   0.4360473941   0.2977931412   2.281962187    2.634692698    2.004782544    0.2522516917   1.685321261    0.2311588099   2.095865443    1.449176861    0.5467850239   0.8086243892   2.464127985    -1.202226      	-3.01942e+00
101      NO_ID      0.7423735648   1.716960584    2.739677724    0.8847505174   2.157610061    2.377455416    2.911488834    0.7469756482   1.443999517    0.6950104574   1.504210107    1.870363361    2.55827894     0.304025129    1.564516574    1.004117053    2.080141659    0.6833134956   0.7267456569   1.144288841    2.836513227    1.86509014     2.341118133    2.157226554    3.04935958     2.156651294    0.368262542    1.431727295    2.61848953     0.5363344597   1.321373172    2.730473557    0.7507148408   1.460298562    1.255697608    0.03509088528  0.721280683    1.681102684    1.172476601    2.573619217    2.385029678    2.128463533    3.133635231    0.9169651006   1.413318962    0.1225304683   2.570167655    2.911968218    1.588773388    0.4188854584   1.317729856    1.019361454    1.385994092    2.214656719    2.24341974     2.485412621    2.455115572    1.64687469     2.465949643    2.923473426    -2.152645      	-3.01942e+00
102      NO_ID      0.7423735648   1.716960584    2.739677724    3.028937836    2.157610061    1.475159456    2.911488834    0.7469756482   3.011296516    0.6950104574   0.489067229    0.3382531237   1.350040316    0.6077626279   1.564516574    0.3378696167   2.080141659    1.541793787    0.7267456569   2.379372951    2.836513227    1.86509014     2.341118133    2.157226554    3.04935958     1.270846132    0.368262542    1.431727295    1.982539142    2.620407065    3.108899033    2.730473557    0.1135180551   1.460298562    0.623678166    0.4130369776   0.721280683    1.232016054    1.172476601    0.5778490863   0.3767955715   0.8463039464   0.8155275142   0.9169651006   1.413318962    0.1225304683   2.570167655    2.911968218    0.6369091555   0.6092966556   1.317729856    2.42021644     1.385994092    2.214656719    2.24341974     2.052049775    0.8308677919   1.64687469     2.658374252    1.736902945    -1.70643       	-3.01942e+00
103      NO_ID      0.9324012551   0.4241586789   3.050222471    2.353198602    2.315806675    0.1502388449   1.176503424    2.117054202    2.837471994    2.560484105    1.210156159    2.876781456    2.519065355    0.7192672715   1.643614881    0.5414159267   0.5578108485   1.190309674    2.117437709    2.853962793    0.8279914899   1.26739457     0.2748786014   2.624817394    0.5666315082   0.8034470455   0.02885889746  3.133251724    3.013309928    0.5157209615   1.385898215    1.091844267    2.56767486     0.4333628455   1.005651081    1.713029637    2.041503334    0.5417994337   1.493471913    0.3638522121   0.2941498253   2.488288923    1.620220957    3.076205066    2.465853767    0.6097760393   0.9831200483   0.3184066394   2.833061664    1.126839275    1.481487321    1.020032592    0.5423746941   2.89164235     2.021465096    1.733547259    0.5155292081   1.214374735    0.6197472198   0.4025864134   -0.238186      	-3.01942e+00
