%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      0.004314453108 2.801134711    2.320025251    1.706126512    2.826829677    1.883977857    1.398841574    2.534118002    1.026360456    1.756078292    0.5327870205   2.702669304    1.213032461    0.05810130186  3.082724684    1.709386322    2.858373123    2.911488834    0.6383473066   2.776686144    1.058383286    2.884451595    1.81370021     0.6871485651   1.428083979    2.247350686    0.5716170985   0.2324052074   2.848593696    0.7202260389   0.8099666635   0.9678756473   2.751854069    0.4303906667   1.879088144    1.782156764    2.657990745    0.6914630182   2.072279766    1.814083717    2.672468132    0.7647128443   0.1585801209   0.9599178782   0.3594418823   2.062500339    1.732588492    1.63747877     1.549272173    2.822419347    1.025689319    2.481673428    1.944092571    1.844668396    1.503922477    1.348889795    0.4906971335   1.179954987    1.913603769    1.443807764    -0.536642      
55       NO_ID      0.9236764721   1.497115229    2.143516181    0.2905065093   2.134791398    0.8353739985   1.769692788    2.211780417    0.2361444001   2.417723645    0.3519634969   0.6324988257   0.01706605896  2.396534887    1.01830681     2.304684974    2.1928927      0.01534027772  1.966048343    1.528562798    0.864232896    2.159815226    2.969206629    2.968918999    1.5079493      2.335269652    1.357231071    3.006310926    2.414559713    2.189441137    2.684932108    1.115142313    1.856652988    2.060103421    0.5002848071   0.3150509536   0.9693137983   2.281099297    1.673816053    2.75329222     2.899983626    2.967672601    2.23929704     0.7899284258   2.9606736      0.7900243025   2.432584539    2.494425034    0.931346611    0.9038299878   2.415326727    1.912932631    2.495959062    0.8812989549   1.365764101    2.890587706    0.8216636253   2.941018869    1.745052467    1.745435974    -1.533951      	-3.31682e+00
56       NO_ID      0.9852293365   0.2200371085   0.8962557257   0.7515777315   2.993079936    2.666619651    2.570359408    2.688479547    1.449847998    2.648498948    2.677261969    0.6161997806   2.834020432    0.3759326808   2.559717091    2.769303635    1.970650426    2.293755026    1.814658977    1.080147305    0.2236804245   0.5632758225   1.463846001    3.052907019    1.986086581    0.3140921863   1.130578468    1.853489055    1.167491011    1.088872088    0.1583883674   2.757894304    0.02828363704  2.04073632     1.849653986    0.2286660147   0.3763161878   1.131057852    0.5760274283   0.319653037    1.977841182    2.359622343    0.09731488678  0.1141891923   0.0006711371502 1.862117962    0.8608772102   3.051277115    0.3053674033   0.7652881047   1.896729463    0.7836964379   2.64226696     2.180908108    0.3391160143   2.753196344    0.7997078528   1.358956852    2.847443175    0.2522516917   -0.160363      	-3.31682e+00
57       NO_ID      1.090406116    0.1570460931   1.460010932    1.571899082    0.6692196155   1.028086237    1.879184021    0.5891625411   2.554635624    2.49365802     2.683877464    1.592800211    1.022813017    1.165669353    0.7019135824   2.693848644    0.5106394946   2.46105993     0.6559886259   2.767194347    0.3766996947   2.023766138    1.944380201    0.1633739577   2.839101899    1.105746393    0.3021075943   1.017923303    1.812453812    0.7014341987   3.010817132    0.1736327684   0.2725775597   1.087146307    1.331919613    0.84208537     0.7725747366   0.1595388883   1.461736713    1.183406549    2.999311924    1.289446219    1.867295305    0.2879178374   1.195582895    0.892516533    2.978698426    0.2010535148   2.14706362     2.823473991    2.066239532    0.1386377599   0.6446751711   1.570365055    1.750517441    2.843128722    0.4088184012   2.189153507    1.97084218     1.025114059    -1.175993      	-3.31682e+00
58       NO_ID      1.090406116    0.1570460931   2.267388924    0.261935242    1.406703467    2.025396043    3.125773339    0.5891625411   2.645814399    2.49365802     2.683877464    1.388486887    1.022813017    1.165669353    2.315710798    2.693848644    0.5106394946   2.46105993     0.6559886259   2.767194347    0.2628940094   0.3976966999   1.944380201    0.1633739577   0.6399772111   1.105746393    2.28512612     2.355212013    2.861345301    0.7014341987   3.010817132    0.1736327684   1.251479032    1.087146307    1.372763102    0.84208537     0.7725747366   0.1595388883   1.461736713    0.3182148859   2.999311924    1.289446219    1.867295305    0.2879178374   2.653868045    0.5475520378   2.978698426    0.7939552487   0.6902166206   2.823473991    3.001517089    1.5825414      0.6446751711   0.1789059889   0.4595371944   2.843128722    0.5261715257   1.282255464    0.5326911438   0.7270332871   -1.547265      	-3.31682e+00
59       NO_ID      1.123387713    0.5603995204   2.163937926    1.977265921    2.2674848      0.6706577665   1.250136757    1.46653055     0.2836033843   0.4370061615   1.589540402    1.735368917    1.291651384    0.07526323756  1.787717615    1.354450646    2.855784451    0.3590583753   1.844189012    1.215908763    1.196637539    1.798455809    2.869590701    1.06384826     1.992318569    2.473428029    1.408333371    2.780521213    1.487623432    0.1215717009   2.421366961    1.676500601    0.4489907535   0.4850404061   1.152917747    2.012356806    1.976594784    1.363942443    1.918301729    0.2999024294   2.301137535    2.022903247    2.044283759    0.8844628872   0.9789014719   1.019457331    2.716763184    1.075449345    1.91120685     0.7330735215   0.1005746958   0.8991320278   0.1850421      0.5577149718   2.777069651    3.01676149     1.563366053    0.08705607605  0.590313062    1.333070134    -1.1705        	-3.31682e+00
60       NO_ID      1.160396133    0.1464996522   2.148885278    2.866043261    2.709380675    1.377748693    2.940539485    0.0917540361   2.742458149    2.297302465    2.703819825    0.7595355005   2.02136922     2.755401508    1.757228813    2.469688836    2.96124886     1.569598041    0.7779438338   0.1243521263   2.174004983    0.5321158834   0.1926163621   1.542656678    0.4783290346   0.6290472632   0.8987485208   0.5660562478   1.374393007    1.322044309    0.6984620199   2.910913574    0.9675880171   0.4507165347   1.811015661    2.535747907    0.4743980884   3.021075943    2.052337405    1.191939579    0.6833134956   0.9654787289   0.01907947041  0.2357608932   2.0824427      0.4513876719   1.535274169    0.8628906217   0.1723863709   2.544664443    0.8592473057   0.8416059863   2.875822689    1.394047738    2.694711535    2.776686144    2.217533021    0.02377743046  1.724343092    0.9074733038   -0.413728      	-3.31682e+00
61       NO_ID      1.196254032    1.211210803    1.279283285    2.255404332    0.0625116317   2.388481241    2.26719717     2.503245693    2.222614488    2.102960322    2.953866351    1.511592616    1.215717009    0.5960656661   1.690690358    0.102683984    1.91149448     0.2302000425   1.799222823    3.040538921    2.754250988    2.451184626    3.106693868    2.239680547    2.000276338    0.216969053    2.879178374    0.5430458312   1.993277336    0.5580984787   1.263847131    1.918493482    1.191747825    2.322518047    0.3643315958   1.625110671    1.390404422    1.910535713    1.287528684    1.117635109    2.699409495    2.109959323    2.987902593    2.624338011    1.243713016    2.353965616    0.9039258646   0.6713289037   0.9427559425   0.7650963512   1.194720004    0.8929000399   2.207370087    1.46240785     2.810051248    0.02406506067  2.768344868    1.162026037    1.482637841    0.9368115849   -3.299467      	-3.31682e+00
62       NO_ID      1.196254032    1.211210803    1.279283285    2.968247862    2.804969781    2.388481241    1.072381289    1.867103552    2.222614488    2.102960322    1.970075166    1.511592616    1.461736713    0.5960656661   1.690690358    2.421654591    0.6577144072   0.2302000425   2.120026381    1.868062319    0.7835046845   2.451184626    3.106693868    1.883977857    2.000276338    2.131723342    0.9757375396   3.119445474    0.4936693123   2.169019393    1.677267615    1.918493482    0.7781355873   0.5263632792   0.3643315958   0.1400759109   2.334694392    0.8667256911   0.1500470914   1.117635109    2.699409495    2.109959323    2.987902593    1.281009066    0.9992273399   2.452143393    1.442081982    1.100473173    0.07133229139  0.7650963512   1.684841877    0.8929000399   0.586669746    1.46240785     2.810051248    2.009576381    1.020703729    3.001133582    0.5017229581   0.9368115849   -3.316819      	-3.31682e+00
63       NO_ID      1.238631549    0.2200371085   1.793949602    0.7515777315   2.993079936    2.792314052    2.570359408    0.087439583    2.423476249    2.648498948    0.8775597622   0.6161997806   2.834020432    0.3759326808   0.9883932687   2.769303635    0.4436216563   2.307177769    1.814658977    1.080147305    0.2236804245   1.427508718    1.463846001    1.777171174    1.986086581    2.490302334    2.307177769    0.3097777332   1.167491011    0.9727653608   1.981580374    2.757894304    0.02828363704  3.04025129     1.849653986    0.2286660147   2.344665573    0.5712335915   1.132208372    0.319653037    1.977841182    2.909763053    0.3441974813   1.031921307    0.0006711371502 1.862117962    0.8608772102   3.051277115    2.35089756     3.073328764    1.896729463    0.8057480872   2.64226696     1.103732982    0.6885867161   2.753196344    0.8414142329   1.841983847    2.847443175    1.249082113    -0.22142       	-3.31682e+00
64       NO_ID      1.281680203    0.7993243459   1.717727598    1.553394872    2.142940921    2.283400338    0.1275160585   1.902769698    1.069025604    2.475537317    0.5261715257   0.6282802493   2.425777291    1.715810063    2.339967612    2.30861592     0.05560850673  2.755976769    1.840353943    1.710345089    0.5805336349   2.303342699    1.611112667    1.288966835    0.7954892764   1.828848734    2.97093241     0.4162967866   0.7993243459   2.825391526    0.8112130611   1.686663535    0.4135163612   2.830856499    0.6406483482   1.16164253     0.005369097201 1.848695219    0.7636582002   2.907462011    1.839203422    1.385514708    0.2949168391   2.332585104    0.2571414053   3.056070952    2.042462101    2.129614054    0.4523464392   0.4650021683   0.8723824185   2.877931977    0.1920411017   1.630767398    2.338529461    1.730670957    0.8625071147   1.554449517    0.1626069438   0.9137052916   -0.036664      	-3.31682e+00
65       NO_ID      1.281680203    0.7993243459   1.717727598    1.553394872    2.255116701    2.283400338    1.656749994    1.724534846    3.133251724    0.8312512989   2.104110843    0.6282802493   2.425777291    2.725487967    2.339967612    1.021470743    1.067683329    1.106609284    2.118204723    1.710345089    0.5805336349   2.303342699    1.611112667    2.824528635    0.2084360235   1.828848734    1.554545393    1.0591503      2.160486363    2.034408456    1.091269006    1.686663535    1.101527817    1.617152902    0.6406483482   0.3115035144   1.580527989    1.848695219    0.7636582002   2.011685669    1.839203422    0.5621253016   0.2949168391   2.566332586    0.2571414053   3.056070952    2.44782894     2.553485103    0.5752604144   2.103823212    2.776590267    1.008719137    3.037279112    0.2092030374   1.343041314    1.730670957    1.575446522    1.163943572    0.1626069438   0.9137052916   -0.888599      	-3.31682e+00
66       NO_ID      1.281680203    2.205356675    1.717727598    1.553394872    2.90046301     1.94265442     1.992414445    3.047250292    0.7908871931   0.8312512989   2.104110843    0.6282802493   2.425777291    2.725487967    2.339967612    0.6809165772   1.067683329    0.6250204403   0.1416099387   1.287624561    0.5805336349   2.303342699    1.611112667    2.824528635    0.2084360235   1.828848734    1.554545393    1.769309281    2.160486363    2.034408456    0.9463992585   1.686663535    1.101527817    2.385221432    1.540355636    1.229619136    1.580527989    2.005741312    2.891834103    2.011685669    1.839203422    1.614084846    2.588096605    2.566332586    0.2571414053   2.086373646    1.304019483    2.553485103    0.5074755623   2.103823212    2.776590267    2.829993609    3.030184233    0.8210883649   0.2642362837   1.730670957    1.49002035     1.163943572    0.1626069438   0.9137052916   -0.543398      	-3.31682e+00
67       NO_ID      1.281680203    2.22990112     1.324728858    1.553394872    2.255116701    2.283400338    1.656749994    1.902769698    1.069025604    2.475537317    0.5261715257   1.034893486    2.425777291    1.715810063    2.339967612    2.30861592     1.067683329    1.106609284    2.118204723    2.714078635    0.5805336349   1.423865402    1.611112667    2.824528635    0.7954892764   1.026264579    2.97093241     0.4162967866   2.160486363    2.825391526    0.8112130611   1.686663535    0.4135163612   1.617152902    2.808996604    0.3115035144   0.005369097201 0.5003806838   1.056753381    2.011685669    0.2754538618   1.385514708    1.49500594     2.332585104    0.2571414053   0.4655774288   2.44782894     2.553485103    0.5752604144   0.4650021683   2.776590267    1.008719137    0.1920411017   1.630767398    2.338529461    1.730670957    0.8625071147   1.163943572    2.192796823    0.7728623668   -1.301757      	-3.31682e+00
68       NO_ID      1.419550949    1.497115229    2.143516181    0.2905065093   2.134791398    0.8353739985   2.635267959    2.211780417    2.573906848    2.417723645    0.7679726533   0.9847499528   1.914370783    2.396534887    1.01830681     2.00842586     2.1928927      0.01534027772  2.036613621    1.528562798    0.864232896    2.159815226    2.969206629    2.527119001    1.5079493      2.562593393    1.325879379    1.201527252    1.958857588    0.4739187048   2.684932108    1.115142313    2.855592697    2.268922951    2.426927812    0.3150509536   0.9693137983   0.4634681406   0.2050803377   2.75329222     2.899983626    1.727411148    1.217730421    1.43364483     0.7081455702   0.05244457445  2.432584539    2.494425034    0.931346611    0.9038299878   2.415326727    1.971896824    1.616577641    2.990395388    1.076599866    2.890587706    0.6512906659   2.681480545    2.129997561    1.745435974    -1.533853      	-3.31682e+00
69       NO_ID      1.498936887    2.199891702    2.918200206    2.99355932     1.768158761    0.9279909252   1.264038884    2.010247518    2.005741312    1.279858545    3.000845952    2.904585709    2.564031544    1.91945225     2.955304502    2.113794393    1.014951125    0.9441940936   0.6469762128   2.179182327    2.0354631      2.176114271    1.762693787    2.528269521    2.15176158     0.03202282974  0.4601124548   1.344095958    2.03987343     2.322805677    2.676111448    1.391171436    2.305164357    0.9062269062   0.5644263433   1.669501599    1.774294872    2.781671734    0.3189818998   0.725978643    0.2278031241   2.092797388    0.7996119761   0.07334570284  1.118497999    0.7641375838   0.7025847195   1.152917747    2.162499775    2.661729938    1.165381723    0.31926953     1.251862539    0.52281584     0.03681666652  2.958947818    1.61072916     0.353018141    0.2603053375   1.270270872    -1.491021      	-3.31682e+00
70       NO_ID      1.498936887    2.199891702    2.918200206    2.99355932     2.512353983    1.61072916     1.264038884    1.040262583    1.050713147    1.279858545    0.4533052066   1.464037755    2.564031544    1.829615748    2.667578419    2.113794393    1.014951125    0.9441940936   0.9691220449   1.911590357    2.0354631      2.176114271    1.762693787    0.8224306392   1.431823172    0.03202282974  2.758661317    0.670466013    2.03987343     2.322805677    2.676111448    1.391171436    1.83249205     1.69385429     2.175155504    1.669501599    1.681582068    1.384460064    0.105560286    0.725978643    0.538060241    1.205554075    0.7996119761   2.797970779    1.118497999    0.7641375838   2.277935364    1.152917747    1.107088668    2.661729938    1.165381723    1.574487754    1.694046044    0.52281584     0.3704677069   1.704880115    1.867966442    2.948976638    0.2471702247   1.270270872    -0.746967      	-3.31682e+00
71       NO_ID      1.57726818     0.0995200517   2.490781718    0.5315406229   1.354930029    0.5077631925   1.869883977    1.020511975    1.75406488     0.9534941369   1.105938147    3.065083365    1.084078251    1.376214665    0.6514824194   2.846292654    2.170745174    0.9911736941   0.5761233051   0.7997078528   2.569592395    2.579467698    2.413313315    3.12251353     2.969398383    2.733541613    2.491932239    1.590786799    0.4712341562   0.1567584629   1.975156633    2.066335409    0.8876268195   2.380523472    0.7479344155   0.1046015187   0.6982702664   0.8806278178   2.943128157    3.076780327    0.8208007347   0.5854233484   2.767481977    1.525207112    1.289829726    0.3104488703   0.3246386272   1.334220655    2.932006456    2.178702943    1.140262018    2.322901554    1.950995696    2.974863357    1.728465792    0.1407470481   0.2047927075   2.319258238    2.123190313    0.1365284717   -0.919216      	-3.31682e+00
72       NO_ID      1.57726818     0.0995200517   2.885314485    1.570077424    1.354930029    0.5077631925   1.869883977    1.020511975    2.616092611    3.029417219    2.724720953    3.065083365    1.781197997    1.330769092    0.6514824194   0.936428078    0.9085279479   1.365859977    0.5761233051   0.7997078528   2.569592395    2.579467698    2.585987316    3.12251353     2.969398383    2.733541613    1.539205116    1.590786799    0.4712341562   1.169983806    1.33287838     2.066335409    1.16164253     2.380523472    2.555210884    2.247446562    1.492800775    1.383213667    2.943128157    3.076780327    0.8208007347   0.5854233484   2.170841051    1.525207112    2.764030415    0.3104488703   1.208430377    1.934504897    2.932006456    0.1513893657   2.201809236    2.322901554    0.4532093298   2.464607369    1.728465792    0.1407470481   0.2047927075   0.7654798581   0.5843687043   0.1365284717   -1.152191      	-3.31682e+00
73       NO_ID      2.173429722    0.0995200517   2.885314485    1.570077424    0.0117928385   0.9325930085   1.492417269    1.936326555    2.467387794    0.9534941369   0.3371026029   0.7136105441   1.084078251    1.330769092    2.778507802    2.846292654    1.018402687    0.9911736941   2.170361667    2.375825512    2.58589144     1.920506894    2.413313315    0.05618376714  2.969398383    2.892313487    2.613120433    1.590786799    2.104590226    1.155985803    1.975156633    0.766246872    3.012542914    0.6187884525   2.555210884    1.872185019    0.6982702664   0.546401517    2.943128157    2.020889836    2.525105589    0.4296236529   2.997010883    1.525207112    2.764030415    0.6225276452   1.208430377    1.334220655    2.932006456    0.1513893657   0.7813953963   0.4257885834   0.6464968291   0.2265567266   1.728465792    1.205266445    0.5109271248   0.7654798581   2.123190313    1.426166444    -2.767337      	-3.31682e+00
74       NO_ID      2.173429722    0.8370997797   2.885314485    1.570077424    2.041215704    0.5077631925   0.9692179216   1.936326555    1.75406488     0.9534941369   1.105938147    0.7136105441   1.084078251    2.081004549    1.270654379    1.99375672     1.018402687    0.9911736941   2.170361667    2.375825512    2.333639748    2.579467698    1.298938016    0.05618376714  2.969398383    0.6823547283   2.613120433    2.378989444    2.104590226    0.1567584629   1.975156633    0.766246872    3.012542914    0.6187884525   2.130860452    0.1046015187   0.6982702664   1.383213667    3.069493695    2.020889836    2.937663183    0.4296236529   2.170841051    1.525207112    1.201527252    1.938339966    2.474962056    1.334220655    1.194720004    0.6583855443   0.7813953963   1.546875254    0.4532093298   2.464607369    2.936512662    0.8535905783   0.5109271248   0.7654798581   2.777357281    0.1365284717   -1.065819      	-3.31682e+00
75       NO_ID      2.201042222    1.694333674    1.491554378    0.4325958317   0.8543575922   0.9928994753   1.164422956    1.147356897    2.972274685    0.3180231325   2.824528635    1.253013059    2.914748643    0.7159115858   2.808133713    0.05033528626  1.449943875    1.315620568    0.9405507776   2.630953505    2.741019998    1.758954594    1.759625731    2.249364097    0.100862326    0.9548364112   0.6207059872   1.190213797    0.7768891897   2.232489792    0.9483167932   2.404013272    1.407662234    1.03125017     0.2715229156   1.761063882    1.736902945    2.546869608    2.067006546    1.433453076    1.203828294    2.528365398    0.00901241316  0.9747787723   0.6286637562   0.02483207456  1.976690661    0.4011482623   0.2194618481   0.9533982602   0.7661509953   1.678609889    2.940443608    0.4234875418   0.6163915341   0.5922305967   0.7838881914   2.8778361      3.071602983    0.09597261248  -1.795872      	-3.31682e+00
76       NO_ID      2.201042222    1.694333674    1.491554378    0.4325958317   1.640163318    0.4212823768   2.81321518     1.147356897    2.972274685    0.1343233068   2.824528635    0.0372960502   2.453581544    1.876211842    0.1695100688   0.05033528626  1.159245612    1.296445221    2.167964749    2.630953505    0.5396901455   2.365758454    2.686274382    2.249364097    0.100862326    1.373913623    0.6207059872   1.190213797    2.046584801    1.602867268    0.9483167932   0.4101606755   1.407662234    1.050713147    0.2715229156   1.761063882    1.752434976    2.546869608    0.9673003869   1.820219828    2.936225032    2.80851722     2.401903984    0.9747787723   0.6286637562   0.02483207456  1.976690661    0.1992318569   0.2194618481   3.04878432     0.7661509953   0.01390212668  0.6670144505   0.4234875418   0.762987063    1.959528725    1.108910326    1.495485324    2.813694564    0.09597261248  -1.585272      	-3.31682e+00
77       NO_ID      2.381961623    0.8370997797   2.259335278    1.460490316    0.0117928385   0.9325930085   1.492417269    2.853099902    0.9616436595   1.218785065    0.3371026029   0.7657674884   0.5703707009   0.4213782536   2.778507802    2.50247868     0.2239680547   0.6700825061   1.881964446    1.81811054     2.333639748    1.920506894    0.1210923172   0.05618376714  1.388774517    2.892313487    2.613120433    2.378989444    0.07018177056  2.384933802    2.414272083    0.892516533    3.012542914    1.711591486    2.130860452    0.5038322463   1.299417399    0.8067068545   2.858564876    2.020889836    2.943895171    0.4296236529   1.58723936     2.432105156    1.201527252    0.7995160993   2.647923688    2.983971646    1.959528725    0.6583855443   0.7813953963   0.05301983486  0.6464968291   0.2265567266   2.936512662    0.4467855885   0.8399760818   2.18435967     1.518783371    3.00794083     -3.300629      	-3.31682e+00
78       NO_ID      2.381961623    0.8370997797   2.959810709    1.061930725    0.0117928385   0.9325930085   2.33153046     1.642847867    0.9616436595   1.218785065    0.3371026029   0.7657674884   3.004393391    0.4213782536   2.778507802    1.99375672     0.2239680547   1.156561063    1.881964446    0.6782320286   2.333639748    1.920506894    1.298938016    1.50440186     3.04849669     2.892313487    2.613120433    2.378989444    0.07018177056  1.155985803    3.001612966    0.892516533    3.012542914    1.711591486    2.130860452    0.5038322463   0.6106389299   0.546401517    3.069493695    2.919063096    2.943895171    0.4296236529   2.997010883    2.432105156    1.201527252    0.6225276452   2.474962056    2.983971646    1.194720004    0.8952969583   0.7813953963   0.4257885834   2.227504201    0.6858062907   0.739784893    0.4467855885   0.8399760818   0.756083938    2.777357281    1.426166444    -2.809666      	-3.31682e+00
79       NO_ID      2.453389791    0.06433328968  2.129901684    1.037865664    0.3362397122   3.077739094    0.5441004753   1.257327512    1.070367878    0.5558933138   1.499895654    0.9460157515   2.790971777    1.521659673    0.3015323339   3.088189658    0.7861892331   0.3717141045   0.1442944873   1.484651253    0.2115999558   2.578125424    1.448985107    2.510436449    2.750415918    0.1626069438   2.522516917    1.797976425    1.796921781    0.03422799466  1.840066312    3.139579589    1.382446653    0.7124600233   2.968535492    2.640732932    1.881580939    2.206123689    1.586759977    2.019259931    1.497690489    0.241992881    2.768057238    1.316675212    2.371990442    2.215615486    2.563648037    1.664516009    2.66048354     0.870752514    2.75357985     2.42050407     2.253774427    1.182160152    1.196158155    1.869979854    0.951672479    3.053098773    1.737669959    2.84054005     -0.977251      	-3.31682e+00
80       NO_ID      2.453389791    0.8370997797   2.129901684    1.460490316    0.0117928385   0.9325930085   0.9168692239   2.77208406     1.070367878    2.78119235     0.03691254326  0.7136105441   2.790971777    0.2870549468   0.3015323339   3.088189658    2.809859494    0.3717141045   0.1442944873   1.704400731    1.513414274    0.2388289487   1.298938016    0.2824528635   1.524631852    2.892313487    2.613120433    1.797976425    2.104590226    0.063853906    3.001612966    2.55856657     1.382446653    1.711591486    2.130860452    3.134977505    1.299417399    0.546401517    3.069493695    0.03259809015  3.084642219    1.715810063    2.997010883    2.432105156    1.201527252    2.215615486    2.474962056    1.660585063    1.194720004    0.870752514    2.75357985     2.42050407     2.253774427    1.182160152    2.936512662    1.869979854    0.5109271248   0.756083938    0.9135135381   0.8121718285   -1.434747      	-3.31682e+00
81       NO_ID      2.453389791    1.054068833    2.129901684    2.3779348      2.810338878    2.624721518    0.9168692239   2.587904851    1.070367878    1.926259498    2.616955502    0.127707812    1.218305681    0.2870549468   0.3015323339   3.088189658    0.7945305091   1.6336437      0.1442944873   1.96144626     2.263553854    1.689060454    2.041407457    0.2824528635   1.272571913    0.3400747817   2.787616092    1.427029335    2.613408063    1.860200427    2.345432586    0.4189813352   1.42980976     2.731432325    2.835458583    2.713982759    1.983210279    3.03555333     1.586759977    1.072285413    2.995860362    1.715810063    0.2964508669   1.423481896    2.371990442    2.277264227    3.059810144    1.660585063    2.7673861      0.870752514    2.75357985     2.42050407     2.253774427    1.12933207     0.7592478703   1.869979854    2.378893567    0.8764092414   1.352437234    1.725781243    -1.018356      	-3.31682e+00
82       NO_ID      2.598067785    0.0995200517   2.885314485    2.502095173    2.041215704    0.5077631925   0.9692179216   1.322427816    1.409292139    0.8099666635   1.105938147    2.70717551     2.949456022    0.9246352395   1.001048998    2.846292654    0.9085279479   0.9911736941   0.2301041658   2.375825512    1.158862105    1.391267312    2.413313315    3.12251353     2.969398383    2.054350817    1.539205116    1.590786799    0.4712341562   0.1567584629   1.975156633    0.369700693    0.8876268195   1.241603728    2.555210884    0.1046015187   0.9071856736   1.383213667    2.943128157    0.4772743905   2.525105589    1.034893486    0.4765073766   1.525207112    3.097777332    1.938339966    1.208430377    2.969686013    2.932006456    0.1513893657   2.201809236    1.546875254    2.358951206    1.202390143    1.32348246     2.83171939     1.000090231    0.7654798581   2.123190313    0.1365284717   -1.348864      	-3.31682e+00
83       NO_ID      2.598067785    2.578988315    2.098262362    2.502095173    1.366339361    2.667290788    0.9692179216   1.322427816    1.75406488     0.8099666635   1.105938147    0.6380596764   2.949456022    1.330769092    1.270654379    2.846292654    0.05829305533  0.9911736941   0.2301041658   1.694046044    2.58589144     2.579467698    0.928086802    3.12251353     1.083790621    0.6823547283   0.1099706159   0.04534969601  0.4712341562   0.1567584629   1.975156633    0.369700693    1.299896783    1.241603728    2.555210884    0.1046015187   0.9071856736   1.383213667    2.943128157    0.4772743905   2.525105589    0.3904100679   2.170841051    0.475644486    2.764030415    1.938339966    2.861537055    2.969686013    2.932006456    2.171608065    2.201809236    3.102187662    2.358951206    1.202390143    1.728465792    0.8535905783   3.079368999    2.413025685    2.123190313    0.1365284717   -1.243976      	-3.31682e+00
84       NO_ID      2.700464139    1.778225818    1.563557806    1.761926773    2.810338878    2.517723081    0.9168692239   2.77208406     0.223872178    0.5558933138   1.499895654    2.198645304    2.790971777    0.2870549468   2.913981629    3.088189658    2.809859494    2.25339092     0.1442944873   1.704400731    1.513414274    2.578125424    2.626830806    2.510436449    1.524631852    0.8469750835   0.5037363696   1.797976425    1.796921781    0.063853906    1.840066312    2.55856657     2.191166919    2.731432325    2.968535492    2.640732932    1.881580939    3.03555333     1.928944046    0.03259809015  3.084642219    0.241992881    2.768057238    0.6110224369   2.371990442    2.399986449    0.9958716541   1.660585063    2.66048354     0.870752514    2.75357985     2.42050407     0.3933822467   1.602963145    1.196158155    1.869979854    2.378893567    2.790204764    1.737669959    2.84054005     -0.460599      	-3.31682e+00
85       NO_ID      2.700464139    2.832965788    1.095583459    1.037865664    0.3362397122   3.077739094    1.606222954    1.062314232    0.223872178    1.572474343    1.791552684    0.9460157515   1.324441228    0.1973143222   2.742745779    1.546012364    0.7861892331   0.06797660564  0.9440982168   1.484651253    0.2115999558   1.417441661    0.9283744322   2.510436449    2.874192784    0.8469750835   0.5037363696   2.953291091    2.296247821    0.03422799466  1.349656809    3.139579589    0.6711371502   0.7124600233   2.968535492    1.348410411    1.410059153    2.206123689    1.928944046    2.019259931    1.497690489    0.241992881    2.345144956    1.316675212    0.4993260397   0.2144762579   0.9958716541   1.664516009    0.1711399733   2.557032542    0.840647219    2.262690963    2.908516655    1.602963145    0.9351816804   2.248213576    2.335461406    3.053098773    0.7574262123   2.652429894    -1.774118      	-3.31682e+00
86       NO_ID      2.750128288    1.778225818    1.095583459    0.5622211784   1.338630984    0.6813959609   1.606222954    1.257327512    0.223872178    1.572474343    1.791552684    0.9460157515   1.138248607    0.1973143222   2.913981629    1.546012364    0.7861892331   0.06797660564  1.791648561    1.856461234    0.2115999558   2.578125424    0.9283744322   3.045236881    2.750415918    0.8469750835   0.5037363696   2.953291091    1.111594874    0.03422799466  1.840066312    1.220031462    2.191166919    0.9204166631   2.968535492    1.348410411    1.410059153    0.2951085926   1.928944046    2.019259931    2.570071778    0.241992881    2.768057238    1.316675212    1.153397131    0.2144762579   0.9958716541   1.664516009    0.1711399733   0.292807551    0.840647219    2.838814269    2.908516655    1.085037018    1.196158155    2.248213576    2.335461406    1.537575211    0.7574262123   2.652429894    -1.274596      	-3.31682e+00
