%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      0.0006711371502 0.7406477836   1.050233763    2.888766048    0.4158174029   0.8039264292   0.3033539919   2.978219042    2.360676987    1.049466749    2.857126725    2.534213879    3.032485275    0.8737246928   1.430864404    1.979279333    1.017827427    0.2413217439   1.101623694    1.012362453    1.12377122     2.864796864    0.7357580701   2.870932975    1.98493606     1.93795646     1.620604464    2.963933409    2.281099297    1.146685759    1.376789925    2.816474989    0.1380624995   2.722036404    1.915425427    0.7282796847   2.695574425    2.691355849    2.085894263    0.08523441807  1.564708327    0.4942445727   0.63853906     2.435173211    0.2768920128   0.2831240006   2.138434714    1.134413537    2.319929375    1.652531417    1.188871523    2.367100729    1.881197432    1.099993789    0.4327875851   1.377748693    2.134695521    1.960103985    3.133731108    0.4105441824   -0.340855      
249      NO_ID      2.196152509    1.464900645    1.30469062     2.424243263    0.3576202243   0.5032569859   0.1853297302   1.496060584    2.877356716    1.894428421    0.5361427063   1.153972391    1.931245088    0.5220488261   0.09357569408  1.974773126    1.903344958    2.109671693    2.273333281    0.3231045994   2.285509627    2.409765876    0.7878191376   2.15176158     2.444760885    2.729131283    3.092408235    0.9744911421   0.9552199182   1.507469916    1.446779942    0.4380608056   2.579947082    2.137859454    1.728274038    2.732486969    0.845728686    1.656366487    1.058575039    0.8257863249   0.05225282098  2.890012445    2.729898297    0.2755497385   3.080711273    1.483788362    2.408040095    1.964418439    1.645436539    0.2182154505   2.515517916    0.7763139293   2.706983757    1.868062319    2.279757022    0.9774633209   2.941498253    2.077552987    0.3304871081   1.741792658    -2.896912      	-4.81888e+00
250      NO_ID      2.196152509    1.464900645    1.30469062     2.424243263    1.290692617    0.5032569859   0.1853297302   1.496060584    2.877356716    1.894428421    0.5361427063   1.153972391    1.650805636    0.5220488261   0.09357569408  1.974773126    1.949941051    2.109671693    2.171320434    0.3231045994   2.285509627    2.409765876    0.230391796    2.15176158     2.444760885    2.729131283    0.8653834168   0.9744911421   0.9552199182   1.507469916    1.446779942    0.4380608056   2.579947082    2.432680416    1.728274038    2.732486969    0.845728686    1.656366487    1.058575039    0.8257863249   0.05225282098  2.890012445    2.729898297    0.2755497385   3.080711273    1.483788362    2.408040095    1.964418439    1.645436539    0.2182154505   2.515517916    3.135744519    2.706983757    3.117336186    2.279757022    0.9774633209   2.941498253    2.077552987    0.3304871081   0.2411299904   -2.896912      	-4.81888e+00
251      NO_ID      2.196152509    1.464900645    1.30469062     2.424243263    1.512263753    2.419065919    0.6502360218   2.709860059    1.829519871    3.097873209    2.021273343    3.063645214    0.03278984362  2.333352118    0.7608777748   1.974773126    1.949941051    0.9719024702   2.273333281    0.3231045994   1.325495872    2.409765876    1.192802469    2.15176158     2.444760885    0.4581949201   0.9122671406   2.874192784    3.109186663    2.340734626    1.68417074     0.6457298152   0.3901224377   0.6985578966   2.356074904    2.732486969    2.75770255     2.825199772    1.058575039    0.6107348067   0.05225282098  2.890012445    1.273434804    1.43393246     1.523289577    1.483788362    0.3928069863   1.964418439    2.811297645    0.2182154505   1.83632712     0.457140276    2.706983757    1.868062319    2.279757022    0.9068980434   2.941498253    2.077552987    0.3654821166   1.249369743    -3.034583      	-4.81888e+00
252      NO_ID      2.196152509    2.788383106    1.308238059    1.622713752    1.512263753    0.2148597648   0.6502360218   2.709860059    1.829519871    3.097873209    0.5361427063   0.6089131487   1.931245088    0.5220488261   0.09357569408  1.974773126    1.949941051    0.9719024702   2.273333281    1.650230376    2.285509627    0.6206101104   1.192802469    1.701716183    2.444760885    0.4581949201   3.092408235    0.9744911421   3.109186663    1.507469916    1.68417074     0.6457298152   0.4844651457   2.137859454    2.356074904    0.2737280805   2.75770255     0.6716165339   1.058575039    0.6107348067   0.4734393211   1.423002512    1.273434804    1.43393246     1.523289577    1.483788362    0.3928069863   1.964418439    2.811297645    2.528748905    2.515517916    0.7763139293   2.706983757    2.543322169    2.279757022    0.9774633209   1.102007201    0.01438151036  0.3654821166   1.249369743    -1.932763      	-4.81888e+00
253      NO_ID      2.255691962    1.526070003    1.308238059    1.622713752    1.512263753    0.9573292064   0.499230163    2.615229721    2.947826117    0.4410329844   2.021273343    2.146104853    0.6699866294   2.753675727    2.706696127    0.4670155798   0.9010495625   0.1508141053   2.171320434    2.306123125    0.6814918376   2.962207627    0.230391796    1.353971262    1.50440186     0.1589636279   0.9122671406   1.962500904    1.235755247    2.739965354    2.667578419    2.087811797    1.202581896    0.6456339385   2.356074904    1.884744871    2.872658756    0.6716165339   2.575632629    2.417819522    2.50803953     0.7344157958   0.6156245202   1.43393246     2.667194912    0.2009576381   1.309580333    1.76787113     1.223003641    1.358285715    1.076216359    2.889149555    2.957701421    1.868062319    2.279757022    0.5550304232   0.9022959601   2.936608539    1.380816748    2.505930242    -3.614567      	-4.81888e+00
254      NO_ID      2.255691962    1.526070003    2.842074078    0.2331722213   0.1432398432   0.2148597648   0.8901196146   1.324824734    1.829519871    1.258765664    0.7154322021   2.391165789    1.110444353    2.976589138    0.7608777748   1.642656113    1.949941051    0.9719024702   2.171320434    1.650230376    1.039207939    1.538533978    0.230391796    2.667099035    2.444760885    0.4581949201   0.9122671406   2.874192784    0.4812053367   2.411587534    1.68417074     2.296918958    0.4844651457   2.137859454    1.407470481    1.884744871    1.79960633     2.869111317    2.575632629    2.417819522    2.764605675    2.890012445    2.576879026    0.2755497385   1.43009739     0.2009576381   0.3928069863   1.025114059    3.006310926    0.2182154505   1.83632712     2.324052074    3.064508104    0.39328637     0.7765056828   2.763646908    1.102007201    0.01438151036  0.3654821166   1.91149448     -3.298933      	-4.81888e+00
255      NO_ID      2.255691962    1.526070003    2.842074078    1.760009238    0.1432398432   0.2148597648   0.8901196146   1.324824734    1.829519871    1.258765664    0.7154322021   0.6089131487   0.6699866294   2.976589138    0.09357569408  1.642656113    1.949941051    0.9719024702   2.171320434    1.650230376    2.159431719    0.6206101104   0.7878191376   2.667099035    2.444760885    0.4581949201   0.9122671406   1.962500904    0.1714276035   2.340734626    1.68417074     0.7189796413   0.4844651457   2.137859454    1.407470481    1.884744871    0.845728686    2.869111317    2.575632629    2.417819522    0.4734393211   2.890012445    2.729898297    0.2755497385   1.43009739     0.2009576381   0.3928069863   1.025114059    3.006310926    0.2182154505   1.83632712     2.324052074    2.957701421    0.39328637     0.7765056828   2.763646908    1.102007201    0.01438151036  0.3654821166   1.91149448     -3.300274      	-4.81888e+00
256      NO_ID      2.372469826    1.526070003    0.4951074634   0.2331722213   0.1432398432   1.16605286     0.4239669254   2.615229721    2.017342397    1.258765664    2.021273343    2.296535451    1.389445654    1.899893395    0.09357569408  1.974773126    2.867193782    2.823090484    2.171320434    2.853962793    2.159431719    1.538533978    0.230391796    2.15176158     0.8981732604   1.43834279     0.9371950919   0.9744911421   1.020703729    2.411587534    2.282825078    2.087811797    1.313031896    1.904591355    1.728274038    1.884744871    1.687238796    0.588107897    0.7381549885   2.9524282      1.844956026    0.74956432     2.729898297    0.2755497385   3.080711273    1.215621132    0.5018188349   1.964418439    1.645436539    1.358285715    1.076216359    3.135744519    2.957701421    0.39328637     0.4040245644   1.380337364    0.9022959601   1.404881809    0.3304871081   2.505930242    -2.083846      	-4.81888e+00
257      NO_ID      2.372469826    2.122519176    0.4951074634   0.2331722213   0.1432398432   2.381482239    2.345144956    1.563366053    0.7663427488   2.548307759    2.021273343    1.153972391    1.389445654    2.971699424    2.92395281     1.974773126    0.9010495625   2.823090484    2.171320434    2.853962793    2.159431719    2.806695562    0.230391796    2.842074078    0.4937651891   0.1473625428   1.183310673    2.67371453     1.020703729    0.3579078545   2.667578419    2.087811797    1.313031896    1.986278334    1.728274038    1.477364621    1.687238796    1.644573648    0.7381549885   2.417819522    2.50803953     0.74956432     1.231344917    0.2755497385   2.099796389    1.215621132    0.5018188349   2.264416745    1.645436539    2.753483974    1.076216359    3.135744519    0.806898608    0.39328637     2.279757022    0.5550304232   0.05081466994  2.474962056    0.3304871081   0.7905995629   -1.860342      	-4.81888e+00
258      NO_ID      2.372469826    2.122519176    1.30469062     1.914658413    1.512263753    0.7938593719   0.7011465685   0.8322100662   0.7663427488   2.548307759    2.021273343    2.296535451    0.1296253467   0.3667285142   1.979183456    0.8880103264   2.677549599    0.4104483057   1.388295134    2.306123125    1.039207939    2.806695562    0.2536898428   2.842074078    0.8981732604   0.4581949201   0.4332669688   2.67371453     1.020703729    1.235947       2.282825078    2.964221039    1.313031896    1.904591355    0.22205052     1.282447217    1.687238796    1.644573648    0.7381549885   2.9524282      0.4734393211   0.1021087236   2.576879026    1.857515878    0.8021047712   1.215621132    2.675823818    2.264416745    2.904969216    2.753483974    2.170457544    0.457140276    0.806898608    1.787717615    0.4040245644   0.02511970476  0.05081466994  1.404881809    0.6413194854   2.505930242    -3.942918      	-4.81888e+00
259      NO_ID      2.372469826    2.122519176    1.880430418    2.21667013     1.512263753    2.381482239    0.7011465685   1.496060584    0.05522499979  2.548307759    2.021273343    1.153972391    0.1296253467   1.229139752    0.309106596    0.8880103264   2.677549599    0.1508141053   0.5549345465   0.1847544698   0.6814918376   2.806695562    1.431919048    3.12280116     0.8981732604   2.658853636    1.183310673    0.2720022993   2.296631328    1.235947       1.080818442    2.964221039    2.369497647    1.904591355    0.22205052     1.282447217    2.872658756    2.699217741    1.003062409    2.9524282      2.231626901    0.1332686627   1.525015359    0.5644263433   0.8021047712   1.215621132    0.8857092848   1.780335106    1.223003641    0.7972150577   0.8071862382   0.8875309427   3.043990483    1.787717615    2.645622646    1.380337364    0.05081466994  1.404881809    1.380816748    1.656174733    -1.30974       	-4.81888e+00
260      NO_ID      1.900852163    1.359436236    1.221948997    1.760009238    0.3576202243   0.9573292064   0.1853297302   1.563366053    1.829519871    1.894428421    2.054638447    0.6089131487   1.389445654    2.971699424    0.09357569408  0.4670155798   2.502095173    2.00842586     2.171320434    0.1847544698   1.039207939    1.871993265    0.7878191376   3.12280116     0.3955874117   0.4581949201   0.4332669688   0.9744911421   2.296631328    1.507469916    1.080818442    0.4380608056   0.4844651457   0.8496596321   2.324723211    1.235179987    1.687238796    0.1281871957   1.058575039    1.443807764    2.50803953     0.9301960902   2.576879026    0.5644263433   3.080711273    2.383112144    2.112643872    1.025114059    2.123190313    0.2182154505   2.515517916    0.457140276    3.064508104    2.543322169    2.645622646    2.763646908    0.5256921421   1.211210803    1.596251773    2.604108019    -1.84745       	-4.81888e+00
261      NO_ID      1.900852163    1.359436236    1.30469062     1.914658413    1.452628423    0.9204166631   0.499230163    1.225400559    1.829519871    3.097873209    2.054638447    0.6089131487   0.1387336366   0.6078585046   1.979183456    2.372469826    2.867193782    2.00842586     2.273333281    1.769213405    2.505738489    0.6206101104   0.7878191376   1.86010455     1.50440186     2.658853636    2.534980893    2.874192784    2.296631328    0.4762197464   1.080818442    0.6113100671   2.76182525     2.980520084    2.324723211    1.235179987    1.687238796    2.869111317    1.657133501    1.443807764    0.4734393211   0.9301960902   2.576879026    0.5644263433   0.5225282098   0.2933828114   2.076690096    1.025114059    1.223003641    0.757905596    2.170457544    2.889149555    0.806898608    2.543322169    1.015526385    2.763646908    2.941498253    2.675344434    1.590882676    0.4514835486   -2.988401      	-4.81888e+00
262      NO_ID      2.171895695    1.237481028    2.842074078    2.21667013     0.402011153    1.44332838     0.499230163    2.682918696    0.05522499979  2.548307759    0.7154322021   0.3711388441   0.3526346341   1.591457937    1.076599866    0.8880103264   0.2327887144   2.343898559    0.8483173578   0.4779455277   0.7138022976   1.538533978    1.431919048    2.15176158     0.8981732604   2.730952941    1.183310673    0.2720022993   1.020703729    1.235947       1.080818442    0.3617429239   0.2092030374   0.6456339385   2.732582845    0.6627958742   2.872658756    0.4775620207   1.978799949    2.417819522    2.764605675    1.699606894    1.334412408    2.37822243     0.8611648404   2.450034105    0.8857092848   0.3788089829   2.972562315    2.554539747    2.486563141    0.7719994762   0.5566603277   2.511491093    0.4040245644   0.5581943555   0.9022959601   2.599601813    1.380816748    1.795291877    -1.348898      	-4.81888e+00
263      NO_ID      2.171895695    1.359436236    0.4232957883   1.914658413    1.512263753    0.2173525599   0.499230163    1.225400559    1.829232241    1.854351946    2.054638447    2.992121169    0.1387336366   0.6078585046   1.979183456    0.6904083741   0.6006677494   0.1508141053   2.273333281    1.769213405    1.825588925    0.4468814653   2.727501378    1.86010455     0.3955874117   0.1589636279   2.534980893    3.064508104    3.109186663    1.507469916    1.085037018    0.6113100671   2.76182525     0.8496596321   2.356074904    1.477364621    1.687238796    0.1281871957   1.980046347    2.376017265    1.601812624    0.1109293833   1.67007686     0.5644263433   0.5225282098   1.452916053    2.076690096    0.1818781677   3.00736557     0.757905596    0.8071862382   2.889149555    0.806898608    2.511491093    1.015526385    2.23459908     0.5256921421   2.675344434    1.380816748    2.505930242    -2.843201      	-4.81888e+00
264      NO_ID      2.171895695    1.359436236    0.4232957883   1.914658413    1.512263753    0.2173525599   0.499230163    1.225400559    1.829232241    1.854351946    2.054638447    2.992121169    0.1387336366   0.6078585046   1.979183456    0.6904083741   2.867193782    0.1508141053   2.273333281    1.769213405    1.825588925    2.806695562    0.1191747825   1.86010455     0.8981732604   2.658853636    2.534980893    3.064508104    3.109186663    1.507469916    1.008143876    0.6113100671   2.76182525     0.8496596321   2.356074904    1.477364621    1.687238796    0.1281871957   1.980046347    1.443807764    1.601812624    0.1332686627   1.525015359    0.5644263433   0.5225282098   1.452916053    2.076690096    0.1818781677   3.00736557     0.757905596    0.8071862382   2.889149555    0.806898608    2.511491093    1.015526385    2.23459908     2.941498253    2.675344434    1.590882676    0.4514835486   -2.843201      	-4.81888e+00
265      NO_ID      2.171895695    1.526070003    1.221948997    2.424243263    0.9389208731   2.419065919    2.085414879    2.709860059    1.818206417    2.229805243    0.5361427063   0.8330729568   1.650805636    0.1706605896   0.09357569408  1.974773126    1.949941051    0.6360462649   2.96182412     0.3231045994   0.1217634544   0.1690306851   0.1191747825   2.667099035    2.444760885    0.1473625428   0.8653834168   0.9744911421   0.9552199182   1.507469916    1.331823736    2.142845044    3.028362575    2.137859454    1.220894353    2.774001595    0.845728686    2.699217741    1.058575039    1.443807764    2.50803953     2.890012445    2.729898297    0.5644263433   2.236228984    0.2009576381   0.8857092848   2.286564271    1.234221219    2.800655328    2.73948597     1.132975386    3.043990483    1.868062319    2.279757022    0.5581943555   2.658566005    2.077552987    0.1816864142   1.741792658    -3.716176      	-4.81888e+00
266      NO_ID      2.175634887    0.228570138    1.221948997    2.424243263    0.3576202243   0.2148597648   0.8901196146   2.615229721    2.947826117    0.4410329844   0.5361427063   1.153972391    1.539013362    0.1706605896   1.979183456    2.372469826    2.867193782    2.109671693    1.388295134    1.769213405    0.6814918376   2.962207627    0.230391796    1.353971262    0.3955874117   2.658853636    1.306799908    3.064508104    0.9552199182   0.4762197464   1.68417074     0.3617429239   2.369497647    0.8496596321   2.218683542    2.732486969    1.687238796    0.1281871957   1.978799949    1.443807764    2.14735125     0.9301960902   1.525015359    1.170079683    0.5225282098   2.450034105    1.309580333    2.264416745    1.223003641    0.7972150577   2.515517916    2.889149555    0.806898608    3.021075943    1.015526385    2.288673559    2.941498253    2.474962056    1.590882676    2.505930242    -2.657193      	-4.81888e+00
267      NO_ID      2.175634887    0.228570138    1.308238059    2.21667013     0.9389208731   0.2148597648   0.8901196146   2.615229721    2.947826117    0.4410329844   0.5361427063   0.8330729568   1.539013362    0.1706605896   1.282926601    2.372469826    1.903344958    0.1508141053   1.388295134    2.090304593    0.6814918376   2.962207627    0.1191747825   1.353971262    0.3955874117   1.334891792    1.306799908    2.43900828     1.235755247    0.4762197464   1.68417074     0.3617429239   2.369497647    0.8496596321   2.218683542    2.732486969    1.687238796    1.333357764    1.978799949    2.694711535    2.14735125     0.9301960902   0.6156245202   1.170079683    1.119456767    1.856365357    1.309580333    2.264416745    1.223003641    0.7972150577   0.8447699186   2.889149555    2.963454025    3.021075943    0.9113083732   2.288673559    0.9022959601   0.2418970043   1.590882676    2.505930242    -3.271386      	-4.81888e+00
268      NO_ID      2.175634887    0.228570138    1.308238059    2.21667013     0.9389208731   0.9204166631   0.499230163    2.615229721    1.818206417    0.4410329844   0.7045022542   0.8330729568   1.539013362    0.1706605896   0.309106596    2.372469826    1.903344958    0.1508141053   1.388295134    2.090304593    1.825588925    0.1690306851   0.1191747825   1.353971262    0.3955874117   1.334891792    1.306799908    2.43900828     1.235755247    0.4762197464   1.68417074     0.3617429239   2.369497647    1.146781636    2.218683542    1.591745567    1.687238796    1.333357764    1.978799949    2.694711535    2.14735125     0.9301960902   0.6156245202   1.170079683    1.119456767    2.450034105    1.309580333    2.286564271    1.223003641    0.7972150577   0.8447699186   2.889149555    2.963454025    3.021075943    0.9113083732   0.5581943555   0.9022959601   0.2418970043   1.590882676    2.505930242    -3.51887       	-4.81888e+00
269      NO_ID      2.175634887    0.9509054651   2.842074078    2.424243263    0.402011153    2.74360867     0.499230163    2.615229721    2.017342397    1.854351946    2.363169783    2.146104853    0.6699866294   2.753675727    2.706696127    1.974773126    0.9010495625   0.1508141053   2.171320434    1.922136798    0.7138022976   2.540925251    0.230391796    2.15176158     1.50440186     0.1473625428   0.9371950919   0.9744911421   1.361929031    1.870650991    2.667578419    0.2672084625   1.202581896    1.986278334    2.732582845    1.884744871    0.845728686    1.333357764    2.575632629    2.451184626    2.50803953     2.890012445    2.729898297    0.2462114574   2.667194912    0.2009576381   1.309580333    1.964418439    1.223003641    1.358285715    1.076216359    2.889149555    0.4424711354   1.868062319    2.279757022    0.5550304232   0.9022959601   2.936608539    0.3304871081   2.604108019    -2.768696      	-4.81888e+00
270      NO_ID      2.175634887    1.237481028    2.842074078    2.385604939    1.512263753    0.9204166631   0.7011465685   0.8322100662   0.7663427488   2.548307759    0.7154322021   2.296535451    0.1296253467   0.3667285142   0.09357569408  0.8880103264   2.677549599    0.1508141053   1.388295134    0.1847544698   2.159431719    1.538533978    1.431919048    2.15176158     0.8981732604   1.43834279     1.183310673    0.2720022993   1.020703729    1.235947       2.282825078    2.964221039    0.2092030374   0.6456339385   0.22205052     1.282447217    0.3187901463   1.644573648    1.761735019    2.417819522    1.844956026    2.890012445    1.231344917    0.2755497385   0.8021047712   1.452916053    0.8857092848   0.1818781677   2.904969216    2.753483974    2.486563141    1.241411974    0.5566603277   2.511491093    0.4040245644   0.5581943555   0.9022959601   1.404881809    1.596251773    1.656174733    -3.323485      	-4.81888e+00
271      NO_ID      2.175634887    1.359436236    0.4232957883   2.385604939    1.512263753    0.9204166631   0.8901196146   0.8322100662   0.7663427488   2.548307759    0.5049827671   2.296535451    0.6699866294   1.591457937    2.92395281     0.8880103264   2.677549599    0.9719024702   1.388295134    2.853962793    0.7138022976   3.033348165    0.230391796    2.15176158     2.06863645     1.43834279     2.555690268    0.2720022993   2.296631328    1.235947       2.282825078    2.964221039    0.2092030374   1.904591355    1.407470481    1.282447217    0.3187901463   1.644573648    1.978799949    2.417819522    2.764605675    2.890012445    0.07603025144  1.20363654     0.8021047712   1.452916053    0.8857092848   0.1818781677   1.234221219    2.753483974    2.486563141    1.241411974    0.5566603277   2.511491093    0.4040245644   1.380337364    0.5256921421   0.01438151036  1.596251773    1.91149448     -3.727504      	-4.81888e+00
272      NO_ID      2.175634887    1.359436236    0.4232957883   2.385604939    1.512263753    2.381482239    0.7011465685   1.563366053    0.7663427488   2.548307759    0.5049827671   1.153972391    0.1296253467   0.3667285142   2.92395281     0.8880103264   0.9010495625   0.1965473083   0.5549345465   2.853962793    0.7138022976   3.033348165    1.431919048    2.842074078    0.8981732604   2.658853636    2.555690268    0.2720022993   1.235755247    2.411587534    2.667578419    0.2672084625   1.202581896    1.904591355    0.22205052     1.282447217    0.3187901463   0.588107897    1.761735019    2.9524282      1.844956026    2.890012445    0.07603025144  0.4950115866   3.080711273    1.452916053    0.5018188349   2.264416745    2.904969216    2.753483974    2.170457544    3.135744519    2.957701421    1.71676883     0.4040245644   0.5550304232   0.05081466994  2.474962056    0.6413194854   2.505930242    -2.497237      	-4.81888e+00
273      NO_ID      2.175634887    1.359436236    0.714377558    2.21667013     0.9389208731   0.9204166631   0.499230163    2.682918696    1.818206417    0.4410329844   0.5361427063   0.8330729568   1.539013362    0.1706605896   0.309106596    2.372469826    1.903344958    0.1508141053   2.96182412     1.922136798    1.825588925    0.1690306851   0.1191747825   1.353971262    1.50440186     1.334891792    1.306799908    2.43900828     1.235755247    0.4762197464   1.68417074     0.3617429239   2.369497647    0.8496596321   2.218683542    1.591745567    1.687238796    1.333357764    1.978799949    2.376017265    2.231626901    0.9301960902   0.6156245202   1.170079683    1.119456767    2.450034105    1.309580333    2.264416745    1.223003641    0.7972150577   2.567483106    2.889149555    2.963454025    3.021075943    0.9113083732   2.288673559    0.9022959601   0.2418970043   1.590882676    2.505930242    -2.374099      	-4.81888e+00
274      NO_ID      2.175634887    1.359436236    1.30469062     1.914658413    1.452628423    0.2173525599   0.499230163    1.225400559    1.829232241    1.854351946    1.634410714    2.992121169    2.454444435    0.6078585046   0.7608777748   2.617626639    2.867193782    0.1508141053   2.273333281    1.769213405    1.039207939    0.4468814653   0.7878191376   1.86010455     0.3955874117   0.4581949201   2.534980893    2.874192784    3.109186663    0.4762197464   1.085037018    2.296918958    2.76182525     2.980520084    2.324723211    1.234508849    1.687238796    0.1281871957   1.980046347    1.443807764    1.601812624    0.9301960902   1.525015359    2.222902118    0.5225282098   0.2933828114   2.076690096    0.3600171427   3.00736557     0.7972150577   0.8071862382   2.889149555    3.064508104    0.6949145806   1.015526385    2.763646908    0.5256921421   2.255500208    1.590882676    0.4514835486   -3.782965      	-4.81888e+00
275      NO_ID      2.175634887    1.359436236    1.30469062     2.21667013     1.290692617    2.419065919    0.1853297302   0.03029704849  1.829519871    1.894428421    2.151665703    0.6089131487   0.3526346341   1.306032894    0.09357569408  1.974773126    0.2327887144   2.343898559    2.273333281    0.3231045994   2.285509627    2.409765876    0.7878191376   0.7554128009   2.444760885    2.730952941    3.092408235    0.9744911421   3.109186663    1.507469916    1.080818442    1.985127814    0.3901224377   2.137859454    1.728274038    0.6627958742   0.845728686    2.825199772    1.058575039    2.451184626    0.05225282098  1.699606894    2.729898297    0.2755497385   3.080711273    1.483788362    0.3928069863   1.964418439    1.645436539    0.2182154505   2.515517916    0.7763139293   2.924048687    1.460490316    2.279757022    0.9774633209   1.451286149    2.077552987    1.380816748    1.795291877    -2.543071      	-4.81888e+00
276      NO_ID      2.175634887    1.359436236    1.308238059    2.21667013     0.402011153    1.44332838     0.499230163    0.03029704849  0.05522499979  1.854351946    0.7045022542   0.8330729568   0.3526346341   1.306032894    1.076599866    2.372469826    0.2327887144   0.1508141053   0.8483173578   1.922136798    1.825588925    2.806695562    1.431919048    0.7554128009   0.8981732604   1.334891792    0.6296225236   2.993942827    2.296631328    0.4762197464   1.008143876    0.3617429239   2.369497647    2.206507196    2.732582845    0.6627958742   2.729706543    0.4775620207   1.978799949    2.451184626    2.231626901    1.699606894    1.67007686     2.37822243     0.8611648404   2.450034105    1.309580333    2.286564271    1.223003641    0.7972150577   2.567483106    2.889149555    2.963454025    1.460490316    1.901715053    2.349555286    1.358573345    0.2418970043   1.590882676    1.795291877    -2.853837      	-4.81888e+00
277      NO_ID      2.175634887    1.359436236    1.308238059    2.21667013     0.9389208731   0.9204166631   0.499230163    2.682918696    1.818206417    1.854351946    0.7045022542   0.8330729568   1.539013362    1.306032894    0.309106596    2.029422865    2.502095173    0.1508141053   0.8483173578   0.4779455277   1.825588925    0.1690306851   1.431919048    0.7554128009   1.50440186     2.730952941    1.306799908    2.993942827    2.296631328    0.4762197464   1.080818442    0.3617429239   0.2092030374   1.146781636    2.732582845    1.591745567    2.729706543    0.4775620207   1.978799949    2.451184626    2.066527162    1.699606894    1.67007686     2.37822243     0.8611648404   2.450034105    1.309580333    2.286564271    2.972562315    2.554539747    2.567483106    2.889149555    2.963454025    1.460490316    2.645622646    0.7625076793   1.451286149    2.599601813    1.590882676    1.795291877    -4.237822      	-4.81888e+00
278      NO_ID      2.175634887    1.359436236    2.842074078    1.914658413    1.512263753    2.381482239    0.7011465685   1.563366053    0.7663427488   2.548307759    0.5049827671   2.296535451    0.1296253467   1.899893395    2.92395281     0.8880103264   2.677549599    0.1508141053   0.5549345465   2.853962793    0.7138022976   3.033348165    1.431919048    2.842074078    0.8981732604   2.658853636    2.555690268    0.2720022993   2.296631328    2.411587534    2.282825078    0.2672084625   1.202581896    1.904591355    0.22205052     1.282447217    0.3187901463   1.644573648    1.761735019    2.417819522    1.844956026    0.9301960902   0.07603025144  0.4950115866   0.8021047712   1.452916053    2.675823818    2.264416745    1.645436539    2.753483974    2.486563141    0.8875309427   0.5566603277   1.71676883     0.4040245644   0.5550304232   0.5256921421   2.474962056    0.6413194854   1.656174733    -3.648686      	-4.81888e+00
279      NO_ID      2.175634887    1.359436236    2.842074078    2.385604939    1.512263753    0.9204166631   0.499230163    0.03029704849  0.7663427488   2.548307759    0.7154322021   2.296535451    0.6699866294   1.591457937    0.09357569408  2.029422865    2.677549599    2.343898559    0.8483173578   0.1847544698   2.159431719    2.806695562    0.230391796    0.7554128009   2.06863645     1.43834279     1.183310673    2.993942827    2.296631328    1.235947       1.080818442    1.985127814    1.202581896    0.6456339385   1.407470481    1.282447217    2.872658756    0.4775620207   1.978799949    2.451184626    2.066527162    1.699606894    1.231344917    0.2755497385   0.8611648404   1.452916053    0.8857092848   0.3788089829   2.972562315    2.554539747    0.8447699186   1.241411974    0.5566603277   1.460490316    1.901715053    0.5581943555   1.451286149    0.01438151036  1.380816748    1.91149448     -2.929973      	-4.81888e+00
280      NO_ID      2.175634887    1.464900645    1.30469062     2.424243263    1.290692617    1.44332838     0.499230163    0.03029704849  0.05522499979  1.854351946    0.5361427063   0.3711388441   1.931245088    0.5220488261   1.076599866    1.974773126    1.949941051    2.109671693    0.8483173578   0.3231045994   0.7138022976   2.409765876    1.431919048    2.15176158     2.444760885    2.730952941    0.6296225236   0.9744911421   2.296631328    1.235947       1.446779942    0.4380608056   0.2092030374   2.137859454    2.732582845    2.732486969    1.035564623    0.4775620207   1.058575039    2.451184626    2.066527162    2.890012445    2.729898297    2.37822243     3.080711273    2.450034105    1.309580333    0.3788089829   2.972562315    2.554539747    2.515517916    0.7763139293   2.924048687    1.868062319    2.279757022    2.349555286    2.941498253    2.077552987    1.380816748    0.2411299904   -3.4772        	-4.81888e+00
