%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      0.00517734373  2.750991179    1.174969396    2.344090312    2.651950511    3.013405804    2.294042656    1.692128509    2.633925684    3.129416655    0.4903136266   2.715325033    1.297499865    1.675541834    0.04084348943  0.4129411008   1.14697339     1.927793526    1.164902339    0.1180242617   1.200089101    1.053877079    2.990683018    2.704778592    2.486659018    2.286564271    0.4172555539   1.829615748    2.58119348     0.3001900596   1.673144915    0.7640417071   0.4754527325   1.544574213    0.6953939643   1.401238493    0.1075736975   1.484843006    0.2476496084   1.268832721    2.433926814    2.49337039     1.050233763    1.398362191    2.638048384    0.6250204403   2.575249122    1.190309674    1.2124572      3.03085537     3.037758495    1.97554014     1.523577208    1.098651515    0.2524434452   1.696922346    2.595383236    1.917918222    2.877931977    2.40995763     -1.323428      
225      NO_ID      2.227791832    1.19395299     1.298650386    2.326257239    0.5542634093   0.9323053783   1.8780335      2.976685015    1.668542832    2.96978189     0.9311548575   1.353875385    0.6342246069   1.110156723    3.068439051    2.634309191    2.08157981     2.596629634    1.043234762    1.910248083    1.774678379    1.228372738    2.274387925    1.447067573    0.5060374112   2.703819825    0.7759304223   0.1997112405   0.9639447011   0.2811105892   1.176024041    1.020511975    2.025683673    2.009096997    3.009858365    1.577172303    0.7643293373   2.186181328    1.074202947    2.574098601    0.845728686    1.214278858    1.352437234    2.474770303    2.438337143    3.061440049    3.018199641    2.584453289    0.843523521    1.828177597    2.920021864    2.516668436    0.889256724    3.029608973    1.024155291    3.133922861    2.267964184    1.360970264    1.504497737    2.22136809     -4.299587      	-5.01365e+00
226      NO_ID      2.227791832    1.19395299     1.298650386    2.326257239    0.5542634093   3.021555327    1.8780335      2.976685015    1.668542832    0.6558927492   0.9311548575   1.353875385    0.6342246069   1.110156723    3.068439051    2.634309191    0.6524411867   2.596629634    0.3005735665   1.903440835    1.774678379    1.228372738    0.5341292948   1.447067573    0.01946297736  2.250994002    0.7759304223   0.1997112405   0.9639447011   0.2811105892   1.176024041    1.020511975    2.025683673    0.3490871948   3.009858365    1.546108241    2.406601944    1.711016226    1.074202947    2.574098601    0.845728686    1.214278858    1.352437234    2.474770303    2.438337143    3.061440049    2.796340875    2.584453289    0.843523521    1.828177597    2.920021864    2.516668436    0.889256724    1.660776816    0.8527276877   1.38810338     2.267964184    0.1395006505   1.504497737    2.510244695    -4.056695      	-5.01365e+00
227      NO_ID      2.227791832    1.19395299     1.409100385    0.0810158417   0.5542634093   0.9323053783   2.691355849    1.249945004    0.7839840681   0.6558927492   0.9311548575   1.270462625    2.487042525    0.4963538609   0.3201324206   0.3237757366   0.3211870647   2.596629634    2.382249253    0.15273164     3.138333191    0.4897383662   0.5341292948   1.447067573    0.5060374112   2.250994002    2.749361274    2.696053809    1.501046175    3.12366405     0.4901218731   1.136618702    1.330097955    0.9699849355   0.3056550335   1.546108241    0.7643293373   0.7761221758   0.5664397548   2.574098601    0.2078607631   1.214278858    2.15176158     2.474770303    0.7743963946   3.061440049    1.869692224    2.584453289    1.736231808    1.828177597    0.5928058571   1.950899819    0.889256724    1.660776816    0.8527276877   1.38810338     2.267964184    0.1395006505   1.504497737    2.510244695    -2.77551       	-5.01365e+00
228      NO_ID      2.227791832    1.468448085    0.2637569      1.405457069    1.623480766    2.155692526    1.209197391    0.01092994787  1.668542832    1.314278294    0.7840799449   1.071997782    0.6342246069   1.110156723    0.4515794253   2.634309191    1.942079159    2.596629634    2.382249253    2.115232544    3.138333191    0.7640417071   0.5341292948   1.447067573    0.5060374112   1.639300428    0.35157999     0.1997112405   2.92836314     0.830100778    2.81350281     2.81321518     0.2932869346   2.009096997    1.651956157    0.2229134106   2.830952376    1.82309613     1.074202947    1.2952947      0.845728686    1.353683632    1.975156633    1.143234197    2.438337143    1.486281157    0.601914147    2.584453289    1.736231808    0.5270344164   2.627214313    0.7182126274   2.343035668    1.862213838    0.8527276877   3.051468868    3.12749912     2.813694564    1.504497737    2.22136809     -2.380672      	-5.01365e+00
229      NO_ID      2.227791832    1.468448085    1.298650386    1.405457069    0.5542634093   0.9323053783   1.8780335      1.249945004    1.668542832    0.6558927492   1.567584629    1.353875385    2.924623947    1.712837884    3.068439051    2.634309191    2.08157981     2.520024122    0.3005735665   1.903440835    3.138333191    0.1487048171   0.5341292948   1.447067573    0.01946297736  2.250994002    0.8218553788   0.1997112405   2.241118698    0.2811105892   1.176024041    1.020511975    2.025683673    0.3490871948   0.3056550335   1.577172303    0.7643293373   2.186181328    0.5664397548   2.574098601    1.376598172    1.214278858    1.352437234    0.6962568549   2.438337143    2.962591134    3.018199641    2.584453289    1.736231808    1.828177597    0.5928058571   2.516668436    2.540158237    1.660776816    1.024155291    1.38810338     1.515619439    2.268922951    1.504497737    2.22136809     -5.369796      	-5.36980e+00
230      NO_ID      2.227791832    1.468448085    1.409100385    0.0810158417   1.623480766    3.021555327    1.8780335      2.976685015    1.668542832    0.6558927492   0.9311548575   1.071997782    1.258957417    1.110156723    0.3201324206   2.634309191    2.591644044    2.596629634    2.382249253    2.115232544    3.138333191    0.4271308577   0.5341292948   1.447067573    0.5060374112   2.250994002    0.7759304223   2.962111751    1.710728596    0.830100778    2.81350281     2.81321518     2.025683673    0.9699849355   2.689342438    1.577172303    2.242748602    1.711016226    1.074202947    2.574098601    0.845728686    1.214278858    1.975156633    2.474770303    2.438337143    2.962591134    3.018199641    2.584453289    1.736231808    3.10515984     2.817721387    2.962878765    2.343035668    3.029608973    0.8527276877   2.273525035    2.267964184    2.621269955    1.504497737    2.22136809     -4.167309      	-5.36980e+00
231      NO_ID      2.227791832    1.468448085    1.409100385    1.405457069    0.5542634093   0.8226223927   2.47016822     2.976685015    1.668542832    2.274963186    1.567584629    1.270462625    0.6342246069   1.381200255    3.068439051    0.3237757366   0.3211870647   2.596629634    1.043234762    1.903440835    3.138333191    0.4897383662   0.5341292948   1.447067573    0.5060374112   3.121938269    0.7759304223   0.1997112405   2.241118698    0.830100778    1.176024041    1.020511975    1.330097955    0.3490871948   0.3056550335   1.546108241    0.7643293373   2.186181328    0.5664397548   2.574098601    1.376598172    2.767290224    1.352437234    2.474770303    0.7743963946   3.061440049    2.796340875    2.584453289    2.359238836    1.828177597    0.5928058571   1.950899819    0.889256724    1.660776816    0.8527276877   1.38810338     1.261066705    1.360970264    1.504497737    2.510244695    -3.018677      	-5.36980e+00
232      NO_ID      2.227791832    1.468448085    1.409100385    1.405457069    0.5542634093   0.8226223927   2.691355849    1.249945004    0.7839840681   2.274963186    0.9311548575   1.270462625    2.487042525    1.381200255    0.3201324206   0.3237757366   0.3211870647   2.596629634    2.382249253    1.903440835    3.138333191    0.4897383662   2.274387925    0.5441004753   0.5060374112   2.055597214    2.749361274    2.696053809    1.501046175    0.830100778    0.4901218731   1.136618702    0.5088178366   2.009096997    0.3056550335   1.577172303    1.42980976     2.186181328    0.5664397548   1.549080419    1.376598172    2.767290224    0.1029716142   2.474770303    1.514756548    3.061440049    3.018199641    2.314560278    2.359238836    1.73469778     0.5928058571   1.950899819    0.889256724    1.660776816    0.8527276877   1.38810338     1.261066705    1.360970264    1.504497737    2.510244695    -2.625922      	-5.36980e+00
233      NO_ID      2.227791832    1.468448085    1.409100385    1.405457069    0.5542634093   0.9323053783   1.209197391    2.976685015    1.668542832    1.314278294    1.567584629    1.071997782    0.6342246069   1.712837884    3.068439051    2.634309191    0.6524411867   2.596629634    1.043234762    2.115232544    3.138333191    0.1487048171   0.5341292948   1.447067573    0.5060374112   2.250994002    0.7759304223   0.1997112405   2.241118698    1.940161624    1.469310975    1.020511975    1.330097955    0.3490871948   2.689342438    0.2229134106   0.7643293373   2.186181328    0.5664397548   1.619070436    0.845728686    2.432872169    1.352437234    2.474770303    0.7743963946   2.962591134    3.018199641    2.584453289    1.736231808    1.306128771    2.920021864    0.7182126274   0.889256724    0.6798619331   0.8527276877   1.38810338     2.267964184    0.1395006505   1.504497737    2.510244695    -3.397937      	-5.36980e+00
234      NO_ID      2.227791832    1.468448085    1.409100385    1.405457069    0.5542634093   0.9323053783   2.47016822     1.249945004    1.668542832    0.6558927492   1.567584629    1.270462625    2.487042525    1.712837884    0.3201324206   2.634309191    0.3211870647   2.596629634    1.043234762    1.903440835    3.138333191    0.4897383662   0.5341292948   1.447067573    0.5060374112   3.121938269    2.749361274    2.696053809    1.501046175    0.830100778    0.4901218731   1.136618702    0.5088178366   0.3490871948   0.3056550335   1.546108241    1.42980976     2.186181328    0.5664397548   2.574098601    1.376598172    2.767290224    0.1029716142   2.474770303    1.514756548    3.061440049    2.796340875    2.314560278    2.359238836    1.73469778     0.5928058571   1.950899819    0.889256724    1.660776816    0.8527276877   1.38810338     1.261066705    0.1395006505   1.504497737    2.510244695    -3.833164      	-5.36980e+00
235      NO_ID      2.227791832    1.468448085    1.409100385    1.933066746    1.623480766    3.021555327    1.209197391    2.976685015    1.668542832    0.6558927492   0.9311548575   1.071997782    0.6342246069   1.110156723    0.3201324206   2.634309191    0.6524411867   2.596629634    1.043234762    2.115232544    3.138333191    1.228372738    0.5341292948   1.447067573    0.5060374112   2.250994002    0.7759304223   0.8677803352   0.9639447011   1.940161624    1.469310975    1.020511975    2.025683673    2.009096997    2.689342438    1.577172303    2.406601944    2.186181328    1.074202947    2.574098601    0.845728686    1.214278858    1.975156633    2.474770303    0.7743963946   2.962591134    2.796340875    2.584453289    1.736231808    1.306128771    0.8979815069   0.7182126274   2.343035668    3.029608973    0.8527276877   1.38810338     2.267964184    1.360970264    1.504497737    2.510244695    -4.130379      	-5.36980e+00
236      NO_ID      2.227791832    1.519742138    0.2637569      1.405457069    0.5542634093   0.9323053783   0.8484132346   2.292220998    2.464127985    0.4826434877   1.567584629    1.043138885    0.6342246069   1.712837884    3.068439051    2.634309191    2.401520477    2.335365529    1.043234762    1.569981548    1.774678379    0.4897383662   0.5341292948   1.447067573    1.028661498    2.250994002    2.418586536    0.8677803352   2.241118698    1.940161624    1.469310975    1.020511975    1.330097955    0.3490871948   0.3056550335   2.52683137     1.42980976     2.186181328    2.163937926    2.574098601    1.399320958    2.767290224    1.352437234    0.6962568549   0.7743963946   1.486281157    2.796340875    2.584453289    1.736231808    1.828177597    2.817721387    2.516668436    0.889256724    1.660776816    0.8527276877   2.273525035    2.267964184    2.621269955    1.504497737    2.089921086    -3.726582      	-5.36980e+00
237      NO_ID      2.227791832    1.519742138    0.2637569      1.405457069    0.5542634093   0.9323053783   2.47016822     2.292220998    2.464127985    0.4826434877   1.567584629    1.270462625    0.6342246069   1.712837884    3.068439051    2.634309191    2.401520477    2.335365529    1.043234762    1.903440835    1.774678379    1.228372738    0.622240015    1.447067573    1.028661498    2.250994002    2.418586536    0.1997112405   2.241118698    2.73450038     1.469310975    1.020511975    0.5088178366   1.941887406    0.3056550335   1.546108241    0.7643293373   1.608044612    2.163937926    2.574098601    0.845728686    1.214278858    1.352437234    1.143234197    1.15694457     3.061440049    2.796340875    2.584453289    2.359238836    1.828177597    2.817721387    2.516668436    0.889256724    1.660776816    1.900564533    2.273525035    2.267964184    0.1395006505   2.549362403    2.089921086    -3.012878      	-5.36980e+00
238      NO_ID      2.227791832    1.65186028     1.679089273    1.11466293     1.623480766    3.021555327    1.8780335      1.249945004    1.800852727    2.309095304    1.398458068    1.071997782    2.924623947    1.411113797    0.3201324206   1.192706593    0.6524411867   2.596629634    2.382249253    2.315614922    3.138333191    0.9115960034   1.352628988    0.7006671848   1.921369784    2.250994002    0.7759304223   0.1997112405   0.9639447011   0.830100778    2.81350281     3.130854806    1.319935021    2.009096997    2.689342438    0.1236809891   2.406601944    0.5720964822   0.8081450056   2.381769869    0.845728686    2.432872169    1.975156633    2.474770303    1.525111235    3.087614398    3.018199641    2.584453289    0.5763150585   0.7998037295   2.920021864    2.962878765    0.3437180976   3.029608973    0.8527276877   3.133922861    1.198171567    1.360970264    1.504497737    2.250418741    -3.836003      	-5.36980e+00
239      NO_ID      2.227791832    2.49806835     0.2604012143   1.405457069    1.623480766    3.021555327    1.8780335      1.249945004    1.668542832    1.314278294    0.505749781    1.886470652    1.258957417    1.110156723    0.3201324206   2.634309191    0.6524411867   2.596629634    2.382249253    0.15273164     3.138333191    0.1487048171   0.5341292948   1.447067573    0.01946297736  2.250994002    0.7759304223   2.962111751    0.9639447011   0.830100778    2.818871907    1.020511975    2.214656719    0.9699849355   2.689342438    1.546108241    2.406601944    0.7761221758   0.5664397548   1.619070436    0.845728686    2.432872169    1.975156633    1.028469744    0.7743963946   1.287912191    1.869692224    2.584453289    1.736231808    3.10515984     2.920021864    2.516668436    0.889256724    3.029608973    0.8527276877   3.133922861    1.463941878    2.621269955    1.504497737    2.510244695    -2.760403      	-5.36980e+00
240      NO_ID      2.240255807    1.029524388    0.2637569      1.933066746    2.927308496    1.340644396    1.209197391    1.286953424    2.464127985    0.9033506041   0.7840799449   1.043138885    1.23537174     0.2934786881   2.709572429    1.192706593    1.501621435    0.8694102397   1.043234762    1.987716485    1.774678379    0.7640417071   0.7108301188   2.005453681    1.086475169    1.639300428    0.35157999     0.9125547708   2.92836314     2.374674991    1.469310975    1.020511975    0.2932869346   1.941887406    1.651956157    0.2229134106   0.7643293373   2.496630199    1.855023083    1.2952947      2.504683844    1.353683632    1.223578902    2.828459581    0.7743963946   2.011110409    0.601914147    0.1743997823   2.704395085    0.5270344164   2.627214313    0.7182126274   0.889256724    0.8060357174   0.4278019949   3.02117182     2.267964184    2.813694564    0.4271308577   2.078991138    -2.332741      	-5.36980e+00
241      NO_ID      2.240255807    1.468448085    0.737579728    2.326257239    2.035079593    0.9626983036   1.183598303    1.249945004    1.91945225     1.995194871    0.7840799449   1.071997782    2.924623947    0.6456339385   0.3201324206   0.6256915774   0.6524411867   0.8694102397   0.3005735665   2.115232544    3.138333191    1.428083979    1.251574908    0.1096829857   1.086475169    2.989532497    0.8218553788   2.696053809    2.422038098    0.2811105892   0.3630851982   2.551471692    1.319935021    2.009096997    3.009858365    1.577172303    2.036517744    2.768057238    0.01457326383  0.5928058571   2.157610061    1.353683632    2.545623211    3.129608408    1.614180723    2.011110409    2.323476814    2.314560278    1.274872955    0.5270344164   0.3996142346   2.962878765    2.123094436    1.862213838    1.024155291    3.138716698    3.12749912     2.268922951    0.4271308577   0.9961592843   -2.127702      	-5.36980e+00
242      NO_ID      2.240255807    2.343994435    1.409100385    1.405457069    2.035079593    2.155692526    1.8780335      1.249945004    1.668542832    1.314278294    0.7840799449   1.867295305    1.23537174     1.110156723    0.3201324206   2.463456848    1.942079159    2.596629634    2.458758888    2.115232544    0.8991320278   0.1487048171   0.5341292948   1.447067573    3.073424641    1.639300428    0.7759304223   0.1997112405   0.9639447011   0.830100778    2.81350281     2.551471692    2.025683673    2.009096997    1.651956157    1.577172303    2.406601944    1.82309613     1.074202947    1.619070436    0.845728686    2.432872169    1.223578902    1.143234197    2.438337143    2.962591134    3.018199641    0.1743997823   2.704395085    0.5270344164   2.920021864    0.7182126274   2.343035668    1.862213838    0.540936543    3.051468868    2.267964184    1.360970264    1.504497737    2.078991138    -2.92897       	-5.36980e+00
243      NO_ID      2.27601783     1.206225212    1.904687232    1.11466293     0.210065928    1.340644396    2.243899123    2.828938965    2.843608105    1.751763839    0.9311548575   1.178516836    1.27295542     0.2934786881   0.4771785138   2.142749167    2.120697518    0.8694102397   0.3005735665   2.2674848      2.710051812    0.1487048171   2.539007716    1.472954291    2.53977473     2.989532497    0.8588637988   2.696053809    1.037673911    2.697971344    0.2105453117   1.526261756    0.964711715    3.051468868    2.653868045    1.358477469    0.4397865868   1.196349909    0.2090112839   1.761255636    2.504683844    1.300472044    0.5315406229   1.446971696    0.2856167958   2.011110409    2.156555417    3.11781557     0.1320222651   0.7998037295   0.3996142346   2.589534756    1.800373344    3.029608973    0.4278019949   3.02117182     0.1285707026   2.671029981    2.28071579     0.9961592843   -2.456757      	-5.36980e+00
244      NO_ID      2.27601783     1.206225212    1.904687232    1.11466293     2.217628898    1.340644396    2.243899123    2.828938965    2.843608105    2.209862882    0.9311548575   1.178516836    0.6091049022   0.9158145798   0.4771785138   0.6256915774   2.120697518    0.8694102397   1.114087669    2.928842523    2.710051812    0.1487048171   2.539007716    1.472954291    2.53977473     0.2537857195   0.8588637988   2.696053809    1.037673911    0.08398802051  0.2105453117   2.611969912    2.025683673    3.051468868    2.653868045    1.358477469    1.923958456    1.74438133     0.2090112839   1.761255636    2.872658756    1.300472044    0.5315406229   1.446971696    0.2856167958   2.011110409    2.156555417    2.314560278    0.1320222651   0.7998037295   0.3996142346   2.589534756    1.800373344    3.029608973    0.4278019949   3.02117182     0.1285707026   2.671029981    2.28071579     0.9961592843   -3.248985      	-5.36980e+00
245      NO_ID      2.27601783     1.468448085    0.9572333296   1.11466293     0.06807248238  1.340644396    2.243899123    1.727411148    2.843608105    1.995194871    0.9311548575   1.071997782    1.27295542     0.2934786881   0.3201324206   1.192706593    0.6524411867   0.8694102397   1.114087669    2.928842523    2.710051812    0.1487048171   0.7108301188   0.1096829857   1.921369784    2.989532497    0.8588637988   2.210438142    0.9639447011   2.697971344    1.958953465    2.81321518     0.964711715    2.009096997    2.03162803     1.358477469    0.4397865868   1.711016226    0.2090112839   1.761255636    2.504683844    1.252437799    0.5315406229   2.599889443    0.2856167958   2.011110409    2.156555417    3.11781557     0.1320222651   0.7998037295   0.3996142346   2.589534756    2.540158237    1.593279595    0.4278019949   1.96173389     0.1285707026   2.268922951    1.075736975    0.9961592843   -3.328907      	-5.36980e+00
246      NO_ID      2.27601783     1.468448085    0.9572333296   1.11466293     0.210065928    0.9626983036   1.183598303    2.828938965    2.843608105    1.995194871    0.9311548575   1.178516836    1.27295542     0.2934786881   0.4771785138   2.142749167    2.120697518    0.8694102397   0.3005735665   2.115232544    3.138333191    3.141593       2.539007716    0.1096829857   2.53977473     2.989532497    0.8588637988   2.210438142    1.037673911    2.697971344    0.2105453117   2.611969912    0.964711715    3.051468868    2.03162803     1.358477469    0.4397865868   0.9936664892   1.074202947    1.761255636    2.157610061    1.252437799    0.5315406229   2.599889443    0.2856167958   2.962591134    2.156555417    3.11781557     0.1320222651   0.7998037295   0.3996142346   2.589534756    1.800373344    1.593279595    1.024155291    1.96173389     0.1285707026   2.268922951    1.075736975    0.9961592843   -3.198371      	-5.36980e+00
247      NO_ID      2.527119001    1.206225212    1.298650386    1.11466293     2.759332455    3.021555327    1.8780335      1.249945004    2.843608105    1.314278294    0.941509545    1.071997782    1.27295542     0.6456339385   1.730383327    1.192706593    1.501621435    0.8694102397   1.114087669    2.115232544    2.710051812    0.5491819423   0.7108301188   0.1096829857   0.5060374112   2.989532497    0.068935373    2.696053809    1.037673911    2.697971344    2.81350281     0.6213771243   2.025683673    3.051468868    3.009858365    1.358477469    0.4397865868   1.711016226    0.01457326383  3.062686446    2.276209583    0.416872047    1.975156633    3.129608408    0.2856167958   2.011110409    3.018199641    2.314560278    1.530576209    0.7998037295   0.5928058571   2.962878765    1.800373344    0.8060357174   0.4278019949   3.02117182     1.515619439    2.671029981    2.641499946    0.9961592843   -3.026056      	-5.36980e+00
248      NO_ID      2.527119001    1.468448085    1.298650386    2.326257239    2.682535189    0.8226223927   1.8780335      1.249945004    1.91945225     1.314278294    0.9311548575   1.071997782    2.924623947    0.6456339385   0.3201324206   0.6256915774   0.6524411867   2.520024122    0.3005735665   1.910248083    3.138333191    0.1487048171   2.274387925    0.1096829857   0.5060374112   2.703819825    0.8218553788   2.696053809    0.9639447011   0.830100778    2.81350281     1.136618702    2.025683673    2.009096997    2.689342438    1.577172303    2.406601944    1.711016226    1.074202947    1.619070436    1.376598172    0.416872047    1.975156633    3.129608408    2.438337143    1.168162148    3.018199641    2.314560278    0.843523521    1.73469778     0.5928058571   2.962878765    2.343035668    3.029608973    1.024155291    3.133922861    1.515619439    1.360970264    2.641499946    2.22136809     -3.148657      	-5.36980e+00
249      NO_ID      2.527119001    1.468448085    1.298650386    2.326257239    2.682535189    0.9626983036   1.183598303    1.249945004    1.91945225     1.995194871    0.941509545    1.071997782    2.924623947    0.6456339385   0.3201324206   0.6256915774   0.6524411867   0.8694102397   0.3005735665   2.115232544    3.138333191    0.9115960034   2.274387925    0.1096829857   1.921369784    2.989532497    0.8218553788   2.696053809    0.9639447011   0.2811105892   1.958953465    2.81321518     1.319935021    2.009096997    3.009858365    1.577172303    2.036517744    2.768057238    0.01457326383  0.5928058571   2.157610061    1.252437799    0.2324052074   3.129608408    2.438337143    2.011110409    2.323476814    2.314560278    1.274872955    0.7998037295   0.3996142346   2.962878765    2.540158237    2.99298406     1.024155291    1.96173389     0.05186931404  2.268922951    0.7755469154   0.9961592843   -2.410889      	-5.36980e+00
250      NO_ID      2.527119001    1.468448085    1.298650386    2.326257239    2.682535189    3.021555327    1.8780335      1.727411148    0.8213759951   1.314278294    0.9311548575   1.071997782    2.924623947    1.411113797    0.4771785138   1.192706593    0.6524411867   2.520024122    2.270456979    2.115232544    2.578221301    3.141593       1.352628988    0.1096829857   2.199795825    2.989532497    2.245912535    2.696053809    0.9639447011   0.830100778    2.81350281     2.81321518     2.025683673    2.009096997    3.009858365    1.486664664    2.036517744    1.711016226    1.074202947    1.619070436    2.276209583    2.432872169    1.281967834    3.129608408    1.514756548    2.962591134    3.018199641    2.314560278    0.843523521    1.73469778     0.5928058571   2.962878765    0.3437180976   1.593279595    1.024155291    2.692794       1.515619439    0.6384431833   2.641499946    2.22136809     -3.481695      	-5.36980e+00
251      NO_ID      2.527119001    1.468448085    1.409100385    2.326257239    2.682535189    3.021555327    1.8780335      1.249945004    1.91945225     2.96978189     0.9311548575   1.071997782    2.924623947    1.110156723    0.3201324206   0.6256915774   0.6524411867   2.520024122    2.382249253    2.115232544    3.138333191    0.1487048171   2.274387925    0.1096829857   0.5060374112   2.703819825    0.8218553788   2.696053809    0.9639447011   0.2811105892   2.81350281     1.136618702    2.025683673    2.009096997    3.009858365    1.577172303    2.036517744    1.711016226    1.074202947    1.619070436    2.276209583    0.416872047    1.975156633    2.474770303    1.514756548    2.962591134    3.018199641    2.314560278    0.843523521    1.73469778     0.5928058571   2.962878765    2.540158237    3.029608973    1.024155291    3.133922861    1.515619439    1.360970264    2.641499946    2.22136809     -2.294656      	-5.36980e+00
252      NO_ID      2.527119001    1.65186028     1.298650386    0.9098702222   2.682535189    0.8226223927   1.8780335      1.249945004    1.800852727    2.209862882    0.941509545    1.071997782    2.924623947    0.6456339385   0.3201324206   0.6256915774   0.6524411867   0.8694102397   0.3005735665   2.115232544    3.138333191    3.141593       1.352628988    0.1096829857   1.921369784    1.83719001     0.8218553788   2.696053809    1.501046175    0.2811105892   1.958953465    1.136618702    1.319935021    2.009096997    2.689342438    0.1236809891   2.406601944    1.711016226    0.01457326383  1.94792764     1.376598172    2.432872169    0.2324052074   3.129608408    2.438337143    3.087614398    2.323476814    2.070649862    1.775157762    0.7998037295   0.3996142346   2.962878765    0.3437180976   2.99298406     0.9553157949   1.96173389     0.05186931404  1.360970264    2.641499946    0.8836958733   -3.15443       	-5.36980e+00
253      NO_ID      2.527119001    1.65186028     1.298650386    1.11466293     2.682535189    0.9626983036   1.8780335      1.727411148    0.8213759951   1.314278294    2.574098601    1.625206548    2.924623947    1.411113797    0.4771785138   1.192706593    0.6524411867   0.6117894508   0.3005735665   2.115232544    2.578221301    3.141593       1.352628988    0.1096829857   2.199795825    2.989532497    2.245912535    2.696053809    0.9639447011   0.830100778    2.81350281     2.81321518     1.319935021    2.009096997    0.008533029481 1.577172303    2.406601944    0.5720964822   1.074202947    2.381769869    2.276209583    0.416872047    1.975156633    3.129608408    1.514756548    2.962591134    2.605737924    2.314560278    0.843523521    1.73469778     0.5928058571   2.589534756    2.540158237    3.029608973    0.9553157949   2.692794       1.673432546    0.6384431833   2.480522907    2.22136809     -4.920033      	-5.36980e+00
254      NO_ID      2.527119001    2.343994435    1.298650386    2.326257239    2.035079593    0.9626983036   1.183598303    0.01092994787  1.91945225     1.995194871    0.7840799449   1.071997782    1.23537174     0.6456339385   2.709572429    0.6256915774   2.401520477    0.8694102397   1.010732548    0.3142839398   3.138333191    1.428083979    2.274387925    2.918008452    1.921369784    0.4953950936   0.35157999     2.696053809    2.422038098    2.374674991    0.3630851982   2.81321518     1.319935021    2.009096997    3.009858365    0.2229134106   2.036517744    1.82309613     2.881479416    0.5928058571   0.5247333747   1.353683632    0.2324052074   3.129608408    1.614180723    1.486281157    2.323476814    2.314560278    1.274872955    0.7998037295   0.8979815069   0.7182126274   2.540158237    1.862213838    0.3164891047   3.138716698    0.05186931404  2.813694564    2.641499946    1.621754985    -1.687377      	-5.36980e+00
255      NO_ID      3.083971082    1.468448085    1.679089273    2.326257239    2.682535189    0.9626983036   1.183598303    1.249945004    1.800852727    1.995194871    1.398458068    1.071997782    2.924623947    2.973425206    0.3201324206   0.6256915774   2.120697518    2.249459974    2.270456979    2.115232544    3.138333191    0.9115960034   1.352628988    0.7006671848   1.921369784    1.83719001     0.8218553788   2.696053809    0.9639447011   0.2811105892   2.81350281     1.136618702    1.319935021    2.009096997    2.689342438    0.1236809891   2.036517744    1.711016226    0.8081450056   0.5928058571   2.157610061    1.252437799    1.281967834    2.474770303    2.438337143    2.011110409    2.323476814    2.070649862    1.775157762    0.7998037295   0.5928058571   2.962878765    0.3437180976   2.99298406     0.9553157949   2.692794       1.198171567    1.360970264    2.641499946    0.9961592843   -1.273891      	-5.36980e+00
256      NO_ID      3.083971082    1.65186028     1.409100385    1.405457069    1.623480766    3.021555327    1.8780335      1.249945004    1.800852727    1.314278294    0.9311548575   1.071997782    2.924623947    1.411113797    1.502676079    2.634309191    2.120697518    0.6117894508   2.270456979    2.115232544    2.578221301    0.1487048171   0.5341292948   0.7006671848   0.5060374112   2.250994002    0.7759304223   1.536616444    0.9639447011   0.830100778    2.81350281     3.130854806    1.319935021    2.009096997    2.689342438    1.577172303    2.406601944    1.711016226    0.8081450056   2.381769869    0.845728686    2.432872169    0.2324052074   2.474770303    1.525111235    2.962591134    3.018199641    2.584453289    1.736231808    0.7998037295   2.920021864    2.962878765    0.3437180976   1.280337929    0.9553157949   2.692794       1.198171567    1.360970264    2.480522907    2.22136809     -2.200872      	-5.36980e+00
257      NO_ID      3.083971082    1.65186028     1.679089273    0.9098702222   0.9398796405   0.8226223927   1.424440663    1.249945004    1.800852727    2.209862882    1.398458068    1.071997782    2.924623947    2.973425206    0.4771785138   0.6256915774   2.120697518    2.249459974    2.270456979    2.315614922    2.578221301    3.141593       1.352628988    0.7006671848   2.199795825    1.83719001     2.245912535    2.696053809    1.501046175    0.830100778    2.81350281     1.136618702    2.025683673    2.009096997    2.689342438    0.1236809891   2.406601944    1.711016226    0.8081450056   1.94792764     1.376598172    2.432872169    1.281967834    2.474770303    1.514756548    3.087614398    3.018199641    2.070649862    1.775157762    0.4059420991   0.5928058571   2.962878765    0.3437180976   1.593279595    0.9553157949   2.692794       1.198171567    1.360970264    2.480522907    0.8836958733   -2.438662      	-5.36980e+00
