%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      0.00651961803  0.5897378015   1.742559672    2.147447127    0.3242551203   1.377652816    0.3460191393   0.5695078103   2.682822819    0.7715200925   0.433554599    2.732199338    0.362797568    1.737861712    2.268347691    0.7789026012   2.006795956    2.710627073    1.867007675    2.856551465    2.436323732    0.707474433    2.465662013    2.253295043    1.803633153    0.2442939227   2.305835495    1.86480251     0.1302006071   1.834697215    2.823953374    2.58675433     2.676494955    1.983018525    1.21159431     0.8932835469   0.8959680955   0.4483196163   2.0037279      1.589061018    2.115903681    2.703819825    2.23900941     3.030088356    0.4398824636   0.8029676618   0.5570438347   1.641313839    2.857893739    2.261636319    0.4844651457   1.30056792     3.057317349    2.198357674    1.725493613    2.161061624    1.21274483     2.901901161    3.116377419    1.603730159    -0.537906      
135      NO_ID      0.2761249989   1.576117659    1.234508849    3.010625379    1.162217791    0.9611642758   1.395294135    2.930184798    0.7392096326   0.9348940502   2.366141961    1.245534674    1.280529683    0.0517734373   1.639683935    3.125389832    2.67841249     2.277168351    1.404498302    2.097111841    1.329043311    0.7356621933   0.532978774    0.05819717859  0.2812064659   1.110731984    1.857420001    1.668638709    3.098736099    2.758948948    2.296535451    0.02972178808  1.869883977    1.628562233    0.74486636     2.218300035    0.2752621083   0.007190755181 1.069792617    1.182831289    1.233166575    1.774582502    2.615133844    2.099796389    2.495096171    2.499506501    2.855113314    1.854543699    1.602963145    1.442177859    0.9826406646   1.526357633    0.2752621083   2.900367133    0.4644269079   1.029812019    2.878507237    0.9052681389   2.112356242    0.6748763429   -3.326486      	-3.60169e+00
136      NO_ID      0.3441016046   1.576117659    0.4129411008   2.224532023    0.9270321579   2.539870606    2.930184798    0.7552210474   2.822515223    2.37323684     0.6484143638   1.728561669    0.8129388423   0.6498525148   0.7301013427   1.66509127     2.67841249     2.277168351    1.404498302    0.5856151019   3.079848382    2.742458149    2.065089011    1.969595782    2.305260234    0.213325737    0.2721940528   3.127115613    1.237193398    0.1287624561   1.328947434    0.7943387556   1.563078423    0.3444851115   1.268065707    2.427790702    1.526261756    2.086469523    1.069792617    2.156651294    0.9072815503   0.3512923598   0.2571414053   3.022418217    2.495096171    2.666715528    0.06778485217  0.8149522538   1.602963145    1.898551121    1.615331244    2.800847081    0.5359509528   1.271421393    0.1766049472   1.402005507    2.815420345    0.7061321587   2.414559713    0.6748763429   -2.130657      	-3.60169e+00
137      NO_ID      0.4039286877   0.1484171869   1.234988233    3.121650639    2.210246389    1.00891089     3.106310361    2.112931502    1.623097259    2.04514665     1.2400697      2.574482108    2.258280634    3.008803721    1.873143786    0.7975985646   1.793949602    2.08157981     2.332585104    2.198549427    1.056849258    1.38781575     2.443706241    2.73919834     0.6068997372   3.123568174    1.857420001    2.986080935    3.103721689    2.449267091    2.436419609    0.7533993894   2.06834882     1.39663641     1.69385429     0.05925182269  0.4344174896   1.204499431    0.732881768    2.453006284    0.8011460038   2.356841918    2.000851598    0.8913660122   0.2408423602   2.009480504    2.819255414    2.534213879    0.6093925324   1.052055421    0.9474539026   1.737094698    1.207663363    0.4615506059   0.1782348517   1.029812019    1.940065748    1.231344917    2.483878593    2.31360151     -2.375104      	-3.60169e+00
138      NO_ID      0.4039286877   0.5896419248   0.4129411008   0.9894479128   0.9270321579   2.539870606    3.005448035    0.7552210474   2.822515223    1.978512319    1.545724734    2.101713924    3.113213486    0.02732486969  0.7301013427   1.66509127     2.729706543    2.277168351    1.404498302    0.5856151019   3.079848382    1.060492574    1.057136888    1.969595782    2.305260234    2.195097865    0.2721940528   3.127115613    1.363175429    2.449267091    1.328947434    0.7943387556   1.563078423    1.39663641     1.268065707    1.178804466    1.526261756    2.086469523    1.069792617    2.156651294    0.2789054243   0.3512923598   0.2571414053   3.022418217    1.639492181    0.537676734    0.06778485217  0.8149522538   1.602963145    0.5672067686   2.941018869    2.800847081    2.656648471    1.958186451    1.68359548     0.3909853283   0.09520559859  0.8280873666   2.080621042    0.6748763429   -1.46744       	-3.60169e+00
139      NO_ID      1.113991793    0.9511930953   1.295390577    2.067965313    2.697012576    0.5277055535   2.627981327    1.749942181    0.5214735657   2.587137837    2.034504332    0.3036416221   1.73469778     2.312355113    0.4956827238   1.881676816    1.328563927    0.9892561594   2.257609496    1.687047042    2.942552897    2.648307195    1.020128468    2.583494521    0.9830241715   2.271799253    1.445341791    0.9045970017   2.394042091    1.185611714    1.545341227    2.904969216    1.052247175    0.9613560293   1.685992398    2.697396083    1.493663666    0.3654821166   0.7363333305   2.238242396    1.312936019    0.0863849389   1.209580898    0.2764126291   1.790306286    1.568639273    0.7517694849   0.4476484792   2.903531065    0.2427598949   1.169216792    0.1908905809   1.595388883    1.879375774    1.246205811    0.1685513014   0.9468786422   1.61897456     2.633446301    3.0393884      -1.921185      	-3.60169e+00
140      NO_ID      1.118881506    1.184461193    0.3974090696   2.873521647    1.891264489    2.459238272    1.604209542    2.691643479    0.8080491288   2.732486969    1.2400697      2.574482108    2.463265095    1.832012667    1.133838277    1.240549084    1.793949602    2.470264096    2.816954373    1.019265578    0.5208983053   2.45722486     1.468831592    3.132388833    1.474584196    3.123568174    1.681965575    0.4226246511   1.444095394    1.256752252    0.2523475685   0.4277061181   2.048310582    2.413792699    0.9820654042   1.065861671    0.002109288186 2.001522735    2.024341398    2.041790964    2.116095435    0.8121718285   2.216574254    2.699121865    2.251473385    2.009480504    1.894428421    2.164513186    0.6093925324   0.1347068137   2.274579679    0.01668255202  1.937381199    0.4615506059   0.1782348517   1.235275863    0.3915605888   1.231344917    2.483878593    1.483980116    -0.605468      	-3.60169e+00
141      NO_ID      1.118881506    1.576117659    1.990784541    1.220606723    0.9270321579   0.9133217847   2.451855763    0.7552210474   0.1353779509   2.37323684     2.345144956    2.977068521    0.8129388423   0.2027792961   0.1286665794   1.607085844    1.793949602    1.020895482    1.404498302    2.596629634    0.1651956157   0.386383245    2.959139572    0.8954887118   0.6122688344   2.929130154    2.309574687    1.111403121    1.521276166    1.807084715    2.296535451    0.4277061181   1.740738014    1.918685236    0.9820654042   2.199508195    0.002109288186 1.035756376    2.024341398    2.156651294    2.116095435    0.8121718285   2.216574254    0.8913660122   2.261540443    1.482446088    1.674870697    1.201335499    1.62367252     1.052055421    2.274579679    1.194336497    3.077355587    2.55358098     0.5433334614   0.06318276885  0.5611665343   1.624151903    2.483878593    2.75357985     -3.236892      	-3.60169e+00
142      NO_ID      1.118881506    1.692224386    1.990784541    1.220606723    1.891264489    0.9133217847   1.604209542    2.691643479    0.8080491288   2.732486969    1.2400697      2.574482108    0.6311565514   3.01733675     1.133838277    1.240549084    0.2930951812   2.08157981     2.816954373    2.198549427    0.5208983053   2.45722486     1.468831592    3.132388833    1.474584196    3.123568174    1.681965575    0.4226246511   2.582727507    1.256752252    0.2523475685   0.4277061181   2.048310582    1.803920783    0.9820654042   2.199508195    0.002109288186 2.001522735    2.024341398    2.453006284    2.116095435    0.8121718285   2.216574254    0.8913660122   2.251473385    0.752824129    1.894428421    2.164513186    0.6093925324   2.427503072    1.687622302    0.01668255202  2.080812796    2.55358098     2.986847949    0.06318276885  0.3915605888   0.3036416221   2.483878593    1.483980116    -2.178619      	-3.60169e+00
143      NO_ID      1.13844036     2.025779549    1.234988233    2.555402638    0.9270321579   1.369503293    1.219743832    0.8796690504   2.822515223    2.37323684     1.2400697      0.8045975663   0.04496618906  1.087817444    2.769687142    1.414565359    3.099503113    1.997208282    1.404498302    0.5856151019   2.980711837    1.499320394    2.787807845    2.936225032    1.836710627    3.123568174    0.9022959601   1.162601298    2.564127421    0.8478379742   0.05436210916  1.917055331    2.509669435    0.4779455277   1.16193016     1.700565662    0.2544568567   2.001522735    1.242754249    1.497306982    0.8570421408   0.1210923172   1.754448387    2.955112749    2.568729504    0.2162020391   0.7604942679   1.715043049    1.932491486    2.096344827    0.1534986539   0.01668255202  2.080812796    0.4615506059   1.315141184    0.08139934864  0.2787136708   0.6899289904   0.1496635845   2.31360151     -1.574906      	-3.60169e+00
144      NO_ID      1.13844036     2.782342871    1.234508849    2.555402638    2.862399946    0.9611642758   1.219743832    2.930184798    0.7392096326   2.732486969    3.014939832    1.245534674    1.280529683    1.010828425    2.958756065    1.169216792    1.793949602    2.383687404    1.32348246     2.596629634    2.107370652    0.7356621933   2.913981629    0.1999988708   2.409382369    1.110731984    0.9022959601   1.162601298    3.098736099    2.4249144      2.363361536    0.9050763854   2.048310582    2.644663879    0.9603013852   2.222902118    0.002109288186 0.007190755181 1.242754249    2.453006284    0.8570421408   1.774582502    1.754448387    1.441602599    2.379468828    2.953099338    1.674870697    0.7855180959   0.3611676635   1.442177859    2.50746427     1.526357633    0.2752621083   0.4615506059   2.459430025    0.08139934864  1.446012928    2.23047638     0.1496635845   0.4779455277   -2.603689      	-3.60169e+00
145      NO_ID      1.13844036     2.782342871    1.234508849    2.555402638    2.862399946    3.110528938    0.04765073766  2.930184798    1.436425255    0.280822959    3.014939832    1.245534674    1.280529683    1.010828425    2.958756065    1.414565359    1.793949602    2.383687404    1.32348246     1.879663404    0.5208983053   0.7356621933   2.913981629    0.05819717859  1.836710627    1.110731984    0.9022959601   1.114183546    2.788287229    1.256752252    2.363361536    0.02972178808  2.048310582    2.644663879    0.9603013852   2.218300035    2.559333584    2.001522735    1.242754249    2.418586536    1.233166575    1.850229246    1.754448387    1.441602599    2.379468828    2.953099338    1.674870697    0.7855180959   1.932491486    1.052055421    2.50746427     0.01668255202  2.080812796    1.407853988    2.986847949    0.08139934864  0.2787136708   2.23047638     0.1496635845   0.4779455277   -1.106988      	-3.60169e+00
146      NO_ID      1.140741402    1.364421826    1.234988233    1.034989362    1.055698737    3.110528938    1.219743832    0.8796690504   1.436425255    2.732486969    1.840066312    2.37764717     0.8133223493   2.524913836    1.133838277    1.077271003    0.6648092856   1.05061727     0.6929011692   2.596629634    2.899504242    1.499320394    1.682924342    0.1999988708   0.06021059004  3.123568174    0.9022959601   1.111403121    1.59136206     0.1783307285   2.363361536    1.308142182    2.048310582    2.413792699    0.9603013852   0.1724822476   0.9762169233   2.001522735    1.242754249    0.1451573779   2.116095435    1.850229246    1.902865574    0.8913660122   2.251473385    2.009480504    0.6924217855   1.010636671    1.932491486    1.052055421    2.50746427     1.193473606    2.307177769    0.7141858045   2.986847949    1.761447389    0.2787136708   1.06912148     0.1496635845   2.31360151     -2.58459       	-3.60169e+00
147      NO_ID      1.140741402    1.692224386    1.234988233    2.555402638    2.862399946    3.110528938    1.219743832    2.691643479    1.436425255    2.732486969    1.2400697      2.574482108    2.463265095    3.01733675     0.8755463508   1.414565359    1.793949602    2.383687404    2.816954373    2.596629634    0.5208983053   2.45722486     1.468831592    3.132388833    1.836710627    3.123568174    2.030381633    1.162601298    2.788287229    1.256752252    2.363361536    0.9050763854   2.048310582    2.413792699    0.9603013852   2.222902118    0.002109288186 2.001522735    1.242754249    2.453006284    2.116095435    1.850229246    2.216574254    1.592896088    2.379468828    2.009480504    1.674870697    1.715043049    1.932491486    1.052055421    2.274579679    0.01668255202  2.080812796    0.4615506059   2.986847949    1.235275863    0.3915605888   1.451094395    2.483878593    2.31360151     -1.672279      	-3.60169e+00
148      NO_ID      1.140741402    1.692224386    1.234988233    2.873521647    2.862399946    3.110528938    1.219743832    0.8796690504   0.8080491288   2.732486969    1.2400697      2.574482108    2.463265095    3.01733675     1.133838277    1.414565359    1.793949602    2.383687404    2.816954373    2.596629634    0.5208983053   1.499320394    1.468831592    3.132388833    1.836710627    3.123568174    0.9022959601   1.111403121    2.788287229    1.256752252    2.363361536    0.9050763854   2.048310582    2.413792699    0.9603013852   2.199508195    0.002109288186 2.001522735    1.242754249    2.453006284    2.116095435    0.8121718285   2.216574254    0.8913660122   2.379468828    2.009480504    1.674870697    1.201335499    0.6093925324   1.052055421    2.274579679    0.01668255202  2.080812796    0.4615506059   2.986847949    1.235275863    0.2787136708   1.231344917    2.483878593    2.31360151     -2.073901      	-3.60169e+00
149      NO_ID      1.878129376    0.386766752    1.234508849    0.9379621057   0.2874384537   0.9611642758   0.7699860647   0.6640422717   0.7392096326   0.280822959    3.014939832    1.245534674    1.280529683    1.622809629    2.958756065    0.6103512997   1.808235236    0.450237151    1.32348246     1.879663404    2.108041789    0.2526351987   2.939772471    0.2809188357   2.409382369    1.110731984    2.859523643    1.42482417     2.677166092    2.4249144      2.560100598    0.02972178808  2.281962187    2.644663879    0.74486636     2.218300035    1.635944742    0.007190755181 0.6883949626   1.081201949    2.712161101    1.774582502    2.615133844    1.441602599    1.394527121    1.027606854    1.460873822    0.8269368458   2.354349123    1.879663404    1.803729029    1.526357633    1.392705463    1.407853988    2.459430025    1.382638406    1.446012928    3.065179242    2.112356242    0.9080485642   -2.727191      	-3.60169e+00
150      NO_ID      1.878129376    1.236905768    1.234988233    3.121650639    1.809961017    0.4211865001   0.7699860647   2.691643479    2.934115744    0.1087242183   3.015419216    2.846963791    0.9272239113   3.01733675     0.02348980026  0.6103512997   1.793949602    1.042947131    0.01831245653  2.2716075      0.5208983053   0.2526351987   2.443706241    3.132388833    0.1850421      1.85598185     1.857420001    1.390116791    2.677166092    2.122902683    2.436419609    2.400945216    2.048310582    2.413792699    0.1149562062   0.05925182269  2.806120302    1.431343788    2.782726378    1.081201949    2.712161101    2.586946084    1.308621566    2.087428291    0.9604931386   2.009480504    0.506133288    2.534213879    2.354349123    1.879663404    0.9474539026   1.737094698    1.207663363    0.4615506059   1.902673821    1.382638406    1.05531523     1.231344917    2.483878593    0.9080485642   -1.409527      	-3.60169e+00
151      NO_ID      2.333352118    0.386766752    1.234508849    0.009875303781 2.99768202     0.9611642758   0.04765073766  2.930184798    0.7392096326   0.280822959    3.014939832    2.846963791    0.9272239113   1.622809629    0.02348980026  1.169216792    1.808235236    0.450237151    0.01831245653  2.2716075      2.108041789    0.2526351987   2.939772471    0.2809188357   0.1850421      1.85598185     3.073520518    1.42482417     3.098736099    2.4249144      0.4605918385   0.02972178808  1.306799908    2.644663879    0.74486636     2.218300035    1.635944742    0.007190755181 2.782726378    1.081201949    1.233166575    1.774582502    0.9053640156   2.087428291    0.9604931386   1.027606854    0.506133288    0.7855180959   2.354349123    1.879663404    0.9826406646   0.7681644068   1.392705463    1.407853988    2.459430025    1.382638406    1.446012928    2.23047638     2.112356242    0.4779455277   -2.725954      	-3.60169e+00
152      NO_ID      2.333352118    2.782342871    1.234988233    2.873521647    1.878417007    0.9611642758   2.134983151    2.691643479    2.80909248     0.280822959    3.014939832    1.82779409     1.530192702    3.01733675     2.958756065    1.414565359    1.808235236    2.383687404    2.566332586    1.879663404    2.107370652    0.7356621933   1.468831592    2.73919834     2.409382369    1.110731984    2.859523643    1.114183546    3.098736099    2.4249144      0.4605918385   0.02972178808  1.306799908    2.934978634    0.9603013852   2.199508195    2.559333584    2.780425336    1.578035194    2.418586536    1.233166575    1.774582502    0.5660562478   1.441602599    1.394527121    2.953099338    1.460873822    2.164513186    2.417244261    1.442177859    2.274579679    0.1054644093   2.080812796    0.4615506059   2.459430025    0.9088155781   1.446012928    1.231344917    2.483878593    1.483980116    -2.189078      	-3.60169e+00
153      NO_ID      2.354253246    0.3292407105   0.4129411008   1.034989362    2.207657717    2.233160929    2.930184798    1.898455244    2.672851639    1.878800514    0.1172572478   1.728561669    0.8133223493   2.524913836    1.315045307    0.6500442683   0.6648092856   1.05061727     0.9987479562   0.8755463508   2.899504242    1.938052336    1.682924342    1.26825746     0.630197784    1.001624258    0.03643315958  0.2176401901   1.59136206     0.1783307285   1.328947434    0.7943387556   1.556079421    1.775733023    0.8216636253   1.759338101    2.154925512    1.397691054    2.060199298    1.149466185    0.9072815503   1.934313144    0.2571414053   2.013986711    1.710345089    1.166532244    0.06778485217  1.010636671    2.714462142    1.898551121    1.034030595    2.800847081    0.5359509528   0.1464996522   3.078889615    1.402005507    1.699319264    0.7061321587   1.55406601     1.743422563    -2.750166      	-3.60169e+00
154      NO_ID      2.354253246    0.3292407105   0.4129411008   2.224532023    1.055698737    2.233160929    2.933156977    0.4131328543   2.672851639    1.878800514    0.1172572478   1.728561669    0.8133223493   0.5741098936   0.7301013427   0.6500442683   0.7186920111   2.762592264    0.9987479562   0.8755463508   2.899504242    0.8969268628   1.682924342    1.26825746     0.630197784    1.001624258    0.2721940528   3.127115613    1.237193398    0.1287624561   0.7590561169   0.7943387556   1.559818614    0.2923281673   0.8216636253   0.1724822476   2.154925512    1.397691054    2.060199298    1.149466185    0.8531111946   0.7380591117   1.902865574    2.013986711    2.184934931    1.166532244    0.06778485217  1.010636671    0.3720976114   1.898551121    2.186181328    2.800847081    0.5359509528   1.271421393    2.496246692    1.402005507    2.815420345    0.7061321587   0.0995200517   0.7841758216   -2.03476       	-3.60169e+00
155      NO_ID      2.354253246    1.462887234    0.4129411008   2.975726247    2.207657717    1.300855551    2.930184798    2.808996604    2.672851639    2.027025947    0.6484143638   1.728561669    2.258280634    0.0517734373   0.7301013427   0.6500442683   0.3305829848   2.762592264    1.849366356    0.8755463508   0.7619324189   0.8969268628   2.065089011    1.969595782    0.630197784    1.001624258    1.857420001    1.390116791    2.64610203     0.1287624561   2.436419609    2.329612925    1.869883977    1.628562233    0.8216636253   1.707564664    0.2752621083   1.397691054    2.060199298    1.182831289    0.9060351527   1.934313144    0.2571414053   2.099796389    1.699990401    2.499506501    2.855113314    0.7954892764   2.714462142    1.898551121    2.791738791    2.911297081    2.229996997    2.900367133    3.078889615    1.402005507    2.991258278    0.9052681389   2.994805718    0.7841758216   -2.48639       	-3.60169e+00
156      NO_ID      2.354253246    1.462887234    2.167389488    2.975726247    2.207657717    2.539870606    1.395294135    1.898455244    2.672851639    2.027025947    0.6484143638   0.1308717443   2.258280634    0.0517734373   2.60966887     3.125389832    0.3305829848   2.762592264    1.849366356    0.8755463508   1.329043311    2.527598384    2.065089011    1.920123387    0.2812064659   1.001624258    1.857420001    1.390116791    2.64610203     2.758948948    1.328947434    2.329612925    1.869883977    1.628562233    0.8216636253   1.707564664    2.154925512    1.053493572    2.060199298    1.149466185    0.9072815503   1.934313144    1.308621566    2.099796389    2.184934931    0.06673020808  0.06778485217  0.7954892764   2.714462142    2.301808672    2.791738791    2.800847081    2.229996997    1.271421393    3.078889615    1.029812019    2.991258278    0.9052681389   0.0995200517   0.7841758216   -3.10394       	-3.60169e+00
157      NO_ID      2.356362534    1.364421826    0.4850404061   2.555402638    2.862399946    2.233160929    2.933156977    0.8796690504   1.436425255    1.878800514    1.840066312    3.101900031    0.8133223493   2.524913836    1.133838277    2.866235015    0.6648092856   2.383687404    0.6929011692   0.6159121504   2.899504242    1.499320394    1.682924342    0.1999988708   1.718590488    1.612263188    0.9022959601   1.111403121    1.59136206     1.256752252    2.363361536    0.7533993894   1.559818614    1.775733023    0.9603013852   0.1724822476   0.002109288186 2.001522735    1.242754249    2.453006284    2.116095435    1.850229246    1.902865574    0.8913660122   2.251473385    1.166532244    0.6924217855   1.715043049    1.932491486    1.052055421    1.034030595    1.193473606    2.307177769    0.1464996522   2.986847949    1.235275863    1.699319264    1.231344917    0.1496635845   2.31360151     -1.434126      	-3.60169e+00
158      NO_ID      2.356362534    3.003530501    0.4850404061   2.658374252    1.10056905     0.8783267761   1.504018354    0.4131328543   1.464613015    1.878800514    0.1172572478   3.101900031    1.875061321    2.524913836    1.315045307    2.958180805    0.6648092856   0.6673020808   0.04851362828  3.066329762    1.142467183    2.379181197    0.9819695275   2.264992005    2.906503244    1.787046477    2.310821085    2.645622646    1.579281591    2.133449124    2.758948948    3.104680457    1.130003207    0.5322117601   1.198555073    0.2531145824   2.19759066     0.9004743021   3.102283538    0.1451573779   1.257231636    0.2194618481   1.902865574    1.612167311    0.02646197906  0.2567578983   1.510729725    0.1164902339   2.435173211    2.634884452    2.583111014    1.193473606    2.307177769    0.1464996522   0.6575226537   1.761447389    1.747832893    1.06912148     0.07152404486  0.9823530344   -2.286812      	-3.60169e+00
159      NO_ID      2.356362534    3.003530501    1.107855681    2.658374252    1.10056905     0.8783267761   1.504018354    0.4131328543   1.464613015    1.878800514    0.7311559868   3.101900031    0.8133223493   2.524913836    0.0598270831   2.958180805    2.321271649    1.05061727     0.04851362828  3.066329762    2.899504242    2.379181197    0.9819695275   2.264992005    2.906503244    1.787046477    2.310821085    2.645622646    1.579281591    2.133449124    2.758948948    3.104680457    1.130003207    0.5322117601   1.198555073    0.2531145824   2.19759066     0.9004743021   3.102283538    0.8688349793   1.257231636    0.2194618481   1.902865574    1.612167311    0.02646197906  0.2567578983   0.2629898861   0.1164902339   0.3720976114   2.634884452    2.583111014    1.193473606    2.307177769    0.1464996522   0.6575226537   0.9892561594   1.699319264    1.06912148     0.07152404486  0.9823530344   -2.461386      	-3.60169e+00
160      NO_ID      2.356362534    3.003530501    2.424243263    1.034989362    0.9270321579   1.369503293    1.504018354    0.7552210474   2.249172344    1.878800514    2.366141961    1.155314666    0.8129388423   2.524913836    1.639683935    2.958180805    2.67841249     1.05061727     1.404498302    3.066329762    3.079848382    2.379181197    2.959139572    2.264992005    2.305260234    1.787046477    2.310821085    0.2176401901   1.579281591    0.7649045977   2.296535451    1.917055331    1.563078423    0.5322117601   1.77256909     0.2531145824   1.526261756    0.9004743021   3.102283538    0.1451573779   3.12721149     0.3512923598   1.902865574    3.022418217    0.02646197906  0.2567578983   0.7604942679   1.010636671    0.3720976114   2.634884452    2.583111014    1.193473606    2.307177769    0.1464996522   0.6575226537   1.761447389    2.878507237    1.06912148     2.414559713    0.9823530344   -3.241586      	-3.60169e+00
161      NO_ID      2.389823515    1.928944046    0.7896407956   1.322044309    0.4641392777   1.00891089     0.1831245653   1.52175555     1.623097259    1.885607762    0.7311559868   0.9834076785   1.875061321    1.579185714    1.337959847    0.7975985646   2.321271649    0.6673020808   0.04851362828  3.066329762    0.7942428789   1.38781575     1.043043008    2.518777725    2.906503244    1.787046477    1.204787061    2.645622646    0.1265572912   2.664510363    1.080434935    2.253774427    1.130003207    0.6887784696   0.5703707009   0.2531145824   2.19759066     0.08715195279  3.102283538    0.8688349793   2.00315264     2.918200206    1.046686324    1.590307416    2.101330417    0.3692213093   1.510729725    2.909379546    2.435173211    2.634884452    2.583111014    2.646581413    1.124538233    0.2203247387   0.8117883215   2.877452593    0.5853274717   1.310730854    0.07152404486  1.3781322      -1.296389      	-3.60169e+00
162      NO_ID      2.389823515    3.003530501    0.7896407956   1.322044309    1.10056905     0.8783267761   0.1831245653   1.52175555     0.5459221333   3.015419216    0.2999983061   0.2375825512   1.875061321    0.1537862841   1.337959847    0.7975985646   2.321271649    0.6673020808   2.841594694    1.618399299    0.7942428789   1.38781575     1.043043008    2.264992005    0.6068997372   1.414948866    1.204787061    2.645622646    1.579281591    2.133449124    1.080434935    3.104680457    2.06834882     0.6887784696   0.5703707009   0.2531145824   2.19759066     0.01438151036  3.102283538    0.6273214819   1.257231636    2.918200206    1.255122348    1.590307416    0.02646197906  0.2567578983   1.620125081    2.909379546    2.727309625    2.634884452    1.019553208    2.646581413    1.124538233    0.4954909703   0.8117883215   2.877452593    0.5853274717   1.310730854    2.466524904    1.3781322      -1.321975      	-3.60169e+00
163      NO_ID      2.400753463    1.576117659    0.33777374     1.220606723    2.862399946    0.9133217847   1.219743832    2.691643479    0.1353779509   2.37323684     2.345144956    2.977068521    0.8129388423   1.832012667    2.86402985     1.414565359    1.06442352     1.020895482    2.816954373    0.5856151019   0.5208983053   0.386383245    2.959139572    0.8954887118   1.474584196    3.088285535    2.309574687    1.195678771    1.444095394    0.99481701     2.296535451    1.917055331    1.180242617    1.803920783    0.9820654042   2.199508195    2.122327422    1.492321392    2.024341398    2.156651294    2.116095435    0.8121718285   0.8989402743   1.294240056    2.261540443    2.009480504    1.548792789    1.201335499    1.62367252     0.8768886251   2.274579679    0.01668255202  2.080812796    2.628940094    2.986847949    2.793272819    0.3915605888   0.3036416221   2.483878593    2.75357985     -2.445449      	-3.60169e+00
164      NO_ID      2.485220867    0.9511930953   1.295390577    2.067965313    2.697012576    0.5277055535   2.134983151    2.691643479    0.5214735657   2.587137837    1.2400697      0.3036416221   1.530192702    3.01733675     1.133838277    1.414565359    1.328563927    0.9892561594   2.566332586    1.687047042    2.942552897    1.081585456    1.468831592    2.583494521    0.9830241715   2.271799253    0.6152410132   3.042072948    2.582727507    1.256752252    1.545341227    0.7533993894   2.108712926    0.9613560293   1.685992398    2.697396083    1.493663666    0.3654821166   0.7363333305   2.238242396    3.120691872    0.8121718285   1.209580898    0.2764126291   1.790306286    1.568639273    2.819255414    2.164513186    2.903531065    0.2427598949   1.169216792    0.1908905809   1.595388883    0.4615506059   1.246205811    0.1685513014   0.9468786422   1.61897456     2.633446301    3.0393884      -1.090441      	-3.60169e+00
165      NO_ID      2.485220867    1.692224386    1.234508849    0.9379621057   0.2874384537   0.9611642758   2.134983151    2.930184798    0.7392096326   2.074197301    3.014939832    1.82779409     1.280529683    3.01733675     1.133838277    1.414565359    1.808235236    0.450237151    1.32348246     1.879663404    2.107370652    0.7356621933   2.913981629    0.05819717859  2.537761318    1.110731984    2.859523643    3.042072948    2.582727507    1.256752252    0.4605918385   0.7533993894   1.306799908    2.644663879    0.9603013852   2.218300035    2.559333584    0.007190755181 1.578035194    2.418586536    3.120691872    0.8121718285   2.615133844    1.441602599    1.394527121    2.009480504    1.460873822    2.164513186    2.417244261    1.052055421    2.274579679    0.1054644093   0.2752621083   1.407853988    2.459430025    0.9088155781   1.446012928    1.231344917    2.112356242    1.483980116    -2.920322      	-3.60169e+00
166      NO_ID      2.485220867    1.692224386    1.295390577    2.067965313    2.697012576    2.149844046    2.627981327    2.691643479    2.80909248     2.074197301    2.034504332    0.3036416221   1.73469778     2.312355113    0.4956827238   1.881676816    1.793949602    0.9892561594   1.166819874    2.198549427    0.5208983053   2.648307195    1.020128468    2.73919834     2.537761318    3.123568174    1.445341791    0.9045970017   2.582727507    1.185611714    2.857510232    0.7533993894   1.052247175    2.934978634    0.9603013852   2.697396083    1.493663666    0.3654821166   1.578035194    2.238242396    3.120691872    0.8121718285   0.5660562478   0.2764126291   1.790306286    1.568639273    2.819255414    2.164513186    2.903531065    1.052055421    2.274579679    0.1054644093   1.595388883    1.879375774    0.1782348517   0.1685513014   0.9468786422   1.61897456     2.483878593    1.483980116    -1.726994      	-3.60169e+00
167      NO_ID      2.566428462    0.1484171869   1.234988233    0.264140407    1.809961017    0.8978856302   3.106310361    2.691643479    2.934115744    2.04514665     0.2999983061   1.261162582    2.258280634    3.01733675     1.337959847    0.7975985646   2.729706543    2.08157981     2.332585104    2.596629634    0.5208983053   2.45722486     1.439397434    2.73919834     1.836710627    3.123568174    1.857420001    2.986080935    3.103721689    2.449267091    2.857510232    0.7533993894   2.048310582    1.39663641     1.69385429     3.048688443    0.4344174896   1.204499431    1.016868659    2.453006284    2.00315264     2.356841918    1.308621566    0.8913660122   1.639492181    2.009480504    2.819255414    2.534213879    2.727309625    1.847736451    0.9474539026   2.102193308    1.207663363    1.134413537    0.1782348517   1.029812019    1.940065748    0.8280873666   2.483878593    2.31360151     -1.703152      	-3.60169e+00
