%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      0.004602083316 0.6899289904   0.891078382    0.8716154046   0.674109329    2.260485799    1.697209976    2.25339092     2.609477117    1.16662812     0.5185972636   2.70688788     0.1939586364   1.644477771    2.068828204    0.230008289    2.287906545    1.53642469     0.8138976097   1.890497475    2.152816224    1.227030464    0.1116005204   1.359723866    2.828171951    0.1659626296   2.61465446     1.811974429    0.6650010391   2.674673297    1.097692747    2.994422211    0.9458239981   2.896244433    0.4372937917   1.655120089    2.855113314    2.00315264     2.511299339    2.67956301     2.592986318    2.388097734    0.4557980017   2.153295608    2.166238967    0.5361427063   2.013411451    2.53565203     0.3897389308   1.844668396    2.74360867     2.31302625     0.7566591985   0.5487984354   1.0867628      1.464900645    0.1450615012   1.425974691    1.187816879    2.813119303    -0.225371      
215      NO_ID      2.876589702    1.567584629    0.06145698761  2.645335016    0.1979854593   0.005273220466 2.963549902    1.725685367    1.449176861    0.5459221333   3.002571733    0.7030641032   0.561262411    0.3828358058   1.993564966    0.1570460931   0.4087225245   2.652238141    0.9177321145   2.813406934    1.338151601    1.533931895    2.681097038    0.174495659    1.519550385    2.718968349    1.3740095      0.104505642    2.808900727    1.674678943    0.4548392344   1.969404029    0.4623176197   2.494904417    2.294617916    0.7921335907   1.301718441    2.85961952     1.24476766     2.098645869    0.2748786014   2.245816658    1.914850166    0.7980779483   1.24035733     2.356841918    0.1064231767   2.084168482    2.759811838    0.768452037    0.03815894082  2.722899295    1.856365357    1.969308152    2.116383065    1.816288882    2.380523472    0.7366209607   2.644951509    0.5511953538   -1.478598      	-4.11177e+00
216      NO_ID      2.876589702    1.59577239     0.06145698761  2.645335016    0.1979854593   1.248794483    1.203157157    0.8109254309   1.449176861    2.070170478    0.6686443551   0.9610683991   0.561262411    0.3828358058   1.993564966    1.435370611    0.4087225245   2.337283064    0.9177321145   2.880328895    2.408807109    1.533931895    0.6884908394   0.174495659    1.519550385    2.718968349    1.3740095      1.758571087    2.808900727    1.674678943    0.4548392344   2.025683673    0.4623176197   0.9823530344   1.982251511    2.63200815     0.3870543822   2.85961952     1.24476766     0.004122699637 2.215615486    2.245816658    1.135947565    0.9518642324   3.073712271    1.436712885    3.119733104    2.105932501    0.793092358    0.1644286018   0.3535934014   1.353108372    1.856365357    0.5992295984   2.116383065    3.070548339    2.300274644    0.7366209607   2.644951509    0.5511953538   -1.693009      	-4.11177e+00
217      NO_ID      0.1325016488   0.8783267761   2.047639445    0.1845627163   0.9809148834   2.453581544    1.315812321    0.8109254309   1.449176861    1.469694482    1.514373041    2.454923819    0.561262411    2.430858758    2.920884754    0.1580048605   1.712837884    2.94744261     0.8891608473   2.880328895    2.408807109    0.808336759    0.8716154046   0.174495659    0.2611682282   2.704682715    1.3740095      0.8548369759   0.9343187898   2.671701118    1.399129205    1.927985279    0.4623176197   2.218012405    1.982251511    2.161349254    2.69221874     1.926163621    0.02617434886  2.822131717    2.53152933     2.392124557    1.135947565    2.808996604    0.3214746949   2.150419306    0.2280907543   2.081675686    0.793092358    1.553107242    2.781000597    2.57678315     2.96537156     0.3787131062   2.116383065    1.364709457    2.380523472    2.721844651    3.051660622    0.9971180517   -1.518474      	-4.11177e+00
218      NO_ID      0.1325016488   1.303923606    1.218976818    0.3184066394   2.214369089    0.7645210908   1.075257591    0.3721934881   1.449176861    0.5459221333   2.049461103    0.7030641032   1.785320696    1.874294307    0.9418930519   1.358189838    0.6478391034   0.5545510395   1.040741966    2.880328895    2.408807109    3.02644504     0.8716154046   1.091556636    0.2611682282   1.81811054     0.8907907518   2.856359711    0.285520919    2.443514487    2.048502336    1.927985279    0.3750697902   2.218012405    1.982251511    2.63200815     1.374776514    2.385892569    2.620119434    2.297494219    2.215615486    0.2439104157   1.625590054    2.05454257     3.073712271    1.064615274    1.584938319    2.282633325    0.793092358    0.1644286018   1.223674778    1.560681504    1.856365357    0.6551257353   1.200760238    1.223387148    2.70660025     1.928464663    1.475734717    0.2296247821   -1.694781      	-4.11177e+00
219      NO_ID      0.1325016488   1.303923606    1.218976818    0.3184066394   2.214369089    2.206219566    1.075257591    0.8109254309   1.325879379    1.764131938    0.6686443551   1.171613711    0.5307736091   2.430858758    2.920884754    1.358189838    1.712837884    0.5545510395   1.480145046    0.7098713514   2.448787708    3.02644504     0.8716154046   1.232303684    2.207082457    2.602957499    0.8907907518   0.8548369759   0.285520919    2.443514487    0.9361404478   1.927985279    0.3750697902   2.218012405    1.982251511    0.376220311    2.076018959    2.385892569    2.620119434    2.297494219    3.039292523    0.2439104157   1.625590054    0.8566586338   3.073712271    0.4887795988   1.966911234    2.105932501    0.793092358    2.071800383    0.1381583762   1.560681504    1.856365357    0.816678035    1.200760238    1.223387148    0.7716159692   1.928464663    2.644951509    0.4631805104   -2.589729      	-4.11177e+00
220      NO_ID      0.265578558    0.452058809    2.047639445    0.7445787298   0.9809148834   1.248794483    2.780521213    2.085510756    3.097777332    1.236138754    3.002571733    0.6959692247   2.094810799    0.3828358058   1.981580374    2.570455285    1.712837884    0.6993249105   2.346870737    2.813406934    1.505648258    1.748599906    0.2454444435   2.211492787    2.211780417    1.81811054     0.09894479128  2.75300459     3.023472862    1.513030767    1.037865664    1.927985279    1.30881332     3.069781325    0.4040245644   0.7205136691   2.841498817    1.478802772    2.503533324    2.150323429    3.051085361    2.820885319    1.914850166    1.795004247    2.000468091    2.356841918    0.6165832875   1.541026774    0.1978895826   1.642943744    0.7835046845   1.560681504    0.6180214386   0.816678035    0.5678779058   0.6908877577   1.718398735    0.1724822476   0.3819729152   0.6347998673   -2.732347      	-4.11177e+00
221      NO_ID      0.265578558    0.5302942254   1.218976818    0.1845627163   0.9809148834   0.7645210908   1.075257591    1.738724603    3.097777332    2.070170478    2.843703982    0.9610683991   0.5307736091   0.3828358058   0.6009553796   1.435370611    1.712837884    0.5545510395   2.911872341    2.813406934    2.448787708    1.533931895    1.519358631    2.211492787    2.207082457    2.718968349    0.8907907518   2.856359711    0.5773697026   2.671701118    1.232591315    2.025683673    0.8696978699   2.494904417    2.301904548    0.376220311    1.374776514    0.161456423    1.098076254    2.150323429    3.039292523    0.3199406672   1.914850166    0.2609764747   1.24035733     0.4887795988   0.6165832875   2.282633325    3.107077375    2.071800383    0.03815894082  2.722899295    1.698744004    1.969308152    1.780622736    3.070548339    0.8125553354   2.721844651    2.480714661    0.6347998673   -2.485156      	-4.11177e+00
222      NO_ID      0.265578558    0.5302942254   2.047639445    1.903536711    2.774193349    1.160012626    0.8773680088   2.085510756    2.391645173    1.168353902    0.03269396689  1.045535803    0.3458273858   3.087614398    0.2982725249   0.3271314223   0.8294296409   3.024239875    0.9177321145   2.461539313    2.408807109    0.808336759    1.833642571    2.989820127    0.1859049906   2.270936363    1.3740095      3.138620821    1.32348246     2.391165789    1.399129205    1.489253336    1.841792094    2.412162794    2.301904548    0.7205136691   0.1761255636   2.875918565    1.340069135    2.098645869    2.53152933     2.392124557    2.707750771    0.606612107    2.787616092    0.97161484     0.1738245219   1.216771653    2.413984452    2.422613359    0.3535934014   2.57678315     2.947538487    1.449560368    1.200760238    0.5604953971   2.182729766    0.5715212217   0.6594401884   1.516290576    -2.532359      	-4.11177e+00
223      NO_ID      0.265578558    1.59577239     2.047639445    0.3184066394   2.214369089    1.680910931    2.780521213    1.725685367    1.325879379    2.070170478    2.843703982    0.6959692247   0.5307736091   0.5603995204   0.6009553796   1.435370611    1.712837884    2.94744261     2.911872341    2.220696953    2.015233109    1.533931895    2.255691962    2.211492787    1.829615748    2.897586708    0.8907907518   2.856359711    0.285520919    2.443514487    1.232591315    2.025683673    0.8696978699   1.698648127    2.893655761    0.376220311    0.7871480004   0.161456423    1.098076254    2.150323429    3.039292523    0.3199406672   1.625590054    0.7980779483   1.24035733     0.4887795988   0.1064231767   2.282633325    0.04899301196  1.642943744    0.03815894082  2.722899295    1.698744004    0.3787131062   1.780622736    0.6908877577   2.300274644    0.7366209607   0.4324999549   0.6347998673   -2.980458      	-4.11177e+00
224      NO_ID      0.265578558    2.837567871    2.047639445    1.806221825    0.9809148834   1.160012626    3.105543347    2.085510756    1.410826166    0.7118847629   0.788010891    0.9610683991   0.3458273858   3.098640222    0.2982725249   0.3271314223   1.930765704    2.324243828    1.866048908    0.3844657103   2.408807109    2.751662316    0.8716154046   1.265860542    2.607751335    2.270936363    3.136799163    0.1229139752   1.198555073    0.9478374095   2.721652897    1.098459761    1.502100819    2.412162794    2.423955633    1.818014663    0.1761255636   1.640067442    0.211887586    2.822131717    0.9050763854   2.824241005    2.707750771    0.4162009098   2.431529895    0.97161484     2.860386534    0.2175443134   2.413984452    2.884355718    0.3535934014   1.191268442    0.5453468729   2.457800121    1.200760238    0.5604953971   0.7716159692   0.5715212217   0.4324999549   1.516290576    -2.367349      	-4.11177e+00
225      NO_ID      0.265578558    2.837567871    2.047639445    1.806221825    1.997879419    0.6767938776   3.105543347    2.061445695    2.391645173    1.168353902    0.788010891    1.045535803    0.5664397548   3.087614398    2.920884754    0.3271314223   1.930765704    2.324243828    0.9177321145   0.3844657103   2.408807109    0.808336759    0.8716154046   1.265860542    2.607751335    2.270936363    3.136799163    3.102667045    1.198555073    0.9478374095   2.048502336    1.098459761    2.650128853    2.494904417    2.301904548    0.7205136691   0.1761255636   1.287432808    0.211887586    2.098645869    0.9050763854   2.519448862    2.707750771    1.795004247    2.359814097    0.97161484     2.860386534    0.2175443134   2.413984452    2.884355718    2.752908713    1.560681504    2.947538487    2.457800121    1.200760238    0.5604953971   0.7716159692   0.5715212217   0.4324999549   1.516290576    -0.975838      	-4.11177e+00
226      NO_ID      0.3971214394   1.567584629    2.89135472     1.679089273    2.11945112     0.2182154505   0.08926124097  1.903440835    1.449176861    1.864994264    2.964604546    0.7030641032   2.872658756    2.109959323    1.22214075     1.071230768    1.220894353    2.337283064    1.12933207     1.192706593    1.79490837     0.7940511254   0.6884908394   0.5105436178   0.1822616746   2.704682715    1.525782373    1.941599775    1.194720004    2.793848079    2.92807551     2.139872865    2.830760623    0.3794801201   2.407560711    0.09491796838  1.301718441    1.304594743    2.815516222    1.173147739    0.2224340269   2.618585407    1.135947565    0.0901241316   3.073712271    1.436712885    1.338343354    1.548505159    0.6696989991   0.1644286018   3.020500683    1.353108372    0.5101601109   1.362312538    2.557224296    0.4879167082   0.9631776872   2.597013141    2.473907412    2.558662447    -2.116192      	-4.11177e+00
227      NO_ID      0.477466144    0.7842716984   0.06145698761  0.8617401008   2.774193349    0.7094878445   1.864323126    1.277269874    2.2122598      3.077834971    2.537665442    0.2888766048   1.215141749    0.3828358058   1.46183259     2.485220867    1.300376167    0.1535945307   0.1209005638   0.2340351119   1.445821175    1.416578771    1.833642571    0.4128452241   2.339775859    2.270936363    1.290500863    1.758571087    2.808900727    1.888771694    1.399129205    1.489253336    2.88780728     0.8649999098   1.276023476    1.335179422    1.054164709    2.875918565    0.211887586    0.9092949618   3.051085361    2.483399209    1.322044309    0.606612107    1.24035733     2.356841918    1.707852294    2.081675686    0.04573320295  2.422613359    0.03815894082  0.8456328092   0.6180214386   1.969308152    0.5678779058   0.3876296426   0.01706605896  0.1724822476   2.246679549    1.516290576    -1.631522      	-4.11177e+00
228      NO_ID      0.477466144    0.7842716984   2.430379374    0.8617401008   2.774193349    2.453581544    1.864323126    1.277269874    2.2122598      3.077834971    2.537665442    0.2888766048   0.3458273858   3.087614398    1.46183259     2.485220867    2.974383973    0.1535945307   0.1209005638   0.2340351119   1.445821175    0.9688344147   1.833642571    2.989820127    2.339775859    1.406224083    2.495863185    3.138620821    0.3726728718   1.888771694    1.399129205    1.489253336    2.594328592    2.030094003    1.276023476    1.335179422    0.3870543822   1.926163621    0.211887586    0.9092949618   3.051085361    2.483399209    1.291747261    0.2609764747   2.787616092    0.3191736533   0.2189824644   2.085894263    0.04573320295  2.005166051    0.03815894082  0.8456328092   2.947538487    1.969308152    0.5678779058   0.3876296426   2.300274644    2.500369391    2.246679549    1.516290576    -1.664903      	-4.11177e+00
229      NO_ID      0.6655762995   0.1938627597   0.995200517    1.806221825    0.3202282974   0.7474550318   1.315812321    2.061445695    2.788095475    1.469694482    0.788010891    2.746868479    2.879561881    1.561736148    2.920884754    0.1580048605   2.167485365    2.94744261     2.727980762    0.8539740852   1.631917919    2.751662316    2.123477943    0.8362368891   2.177648299    2.222710365    1.313894787    2.981382975    3.031143       2.130764575    1.399129205    1.020320222    2.594328592    1.698648127    0.5153374546   2.243995       2.69221874     1.074490577    2.393466831    2.822131717    2.53152933     2.392124557    1.322044309    0.4162009098   0.3214746949   2.150419306    0.2280907543   2.081675686    0.5560850673   0.9621230432   2.781000597    2.57678315     0.5453468729   1.439589187    2.31273862     0.08657669237  0.8125553354   2.721844651    2.365374947    0.9971180517   -0.747027      	-4.11177e+00
230      NO_ID      0.6655762995   0.1938627597   1.218785065    0.3184066394   0.3202282974   0.7474550318   3.105543347    2.061445695    2.788095475    0.7118847629   0.788010891    2.848977203    2.879561881    1.561736148    2.645814399    1.980333977    0.6478391034   0.5545510395   1.480145046    0.7098713514   1.631917919    1.416578771    0.8716154046   1.232303684    2.925007454    2.602957499    0.5105436178   0.2908900162   0.9343187898   2.443514487    2.490781718    1.098459761    1.021950126    2.030094003    2.423955633    2.243995       2.035942483    2.385892569    1.340069135    2.822131717    3.039292523    1.62338489     1.343808328    2.191262795    0.3935740002   1.064615274    1.707852294    1.389925038    3.022514094    2.005166051    2.781000597    1.191268442    0.7771768199   1.439589187    1.200760238    1.210923172    2.536706674    2.500369391    2.365374947    1.64716232     -2.083444      	-4.11177e+00
231      NO_ID      0.6655762995   1.021183112    3.005735665    1.806221825    2.11945112     2.251856892    1.420030333    2.061445695    1.410826166    0.7118847629   2.645047386    0.9610683991   0.5664397548   1.886183022    1.993564966    2.40171223     1.930765704    1.14285069     1.295965837    0.8539740852   1.338151601    1.533931895    0.3017240874   1.367202252    1.445917052    0.9347022967   1.908138795    1.544574213    1.198555073    0.5361427063   2.721652897    2.025683673    2.650128853    0.07555086776  1.584842442    1.818014663    2.017438273    0.9219506909   1.24476766     2.62376275     0.2748786014   2.17055342     0.5572355881   2.959427202    1.445533545    2.13268211     0.1064231767   0.2175443134   0.2659620649   2.884355718    2.752908713    2.722899295    0.5453468729   2.457800121    2.763551031    2.763263401    2.005070175    0.7366209607   2.365374947    0.7120765163   -1.94059       	-4.11177e+00
232      NO_ID      0.6655762995   1.303923606    1.218785065    1.806221825    0.3202282974   0.7645210908   3.105543347    2.061445695    2.2122598      3.077834971    0.03269396689  2.848977203    2.879561881    0.5603995204   2.920884754    1.358189838    2.167485365    0.5545510395   1.480145046    0.7098713514   2.448787708    2.751662316    0.8716154046   0.8362368891   2.925007454    2.222710365    1.313894787    0.2908900162   0.9343187898   2.130764575    1.399129205    2.0865654      0.8696978699   2.030094003    1.542464925    2.243995       2.035942483    2.385892569    2.393466831    2.822131717    3.039292523    2.392124557    1.322044309    2.191262795    0.3935740002   1.064615274    0.5689325499   1.389925038    0.5560850673   2.005166051    0.7835046845   2.57678315     0.7771768199   0.6551257353   1.200760238    1.210923172    2.536706674    0.176317317    2.365374947    1.64716232     -2.314824      	-4.11177e+00
233      NO_ID      0.6655762995   2.837567871    2.983779893    2.645335016    0.344293358    1.666817051    1.420030333    2.061445695    2.788095475    2.358951206    2.645047386    0.9610683991   0.5664397548   0.5603995204   1.993564966    2.40171223     0.4087225245   1.14285069     2.727980762    2.075827206    0.112846918    1.533931895    2.681097038    1.367202252    1.445917052    0.9347022967   1.908138795    1.544574213    1.198555073    2.285030243    2.721652897    2.025683673    1.074969961    1.405648823    2.423955633    1.818014663    2.017438273    0.9219506909   1.24476766     2.62376275     0.2748786014   2.17055342     0.7959686601   0.7980779483   1.445533545    2.13268211     2.860386534    0.2175443134   0.7320188774   2.884355718    2.752908713    2.722899295    0.5453468729   2.457800121    2.763551031    0.08657669237  2.536706674    0.7366209607   2.365374947    0.7120765163   -1.436145      	-4.11177e+00
234      NO_ID      1.043522392    0.2439104157   2.047639445    0.1845627163   2.774193349    2.453581544    1.864323126    2.085510756    2.2122598      3.077834971    2.537665442    1.045535803    0.3458273858   3.087614398    1.46183259     1.114471176    2.427215442    3.024239875    0.1209005638   0.3844657103   2.408807109    0.808336759    0.8716154046   2.989820127    0.1859049906   2.270936363    1.290500863    3.138620821    1.32348246     0.9478374095   2.048502336    1.484938883    1.841792094    2.030094003    2.301904548    0.7205136691   1.054164709    2.875918565    1.340069135    0.8458245627   2.53152933     2.824241005    1.291747261    0.606612107    2.359814097    0.97161484     1.707852294    2.081675686    0.5560850673   2.422613359    2.781000597    1.560681504    2.947538487    1.449560368    1.200760238    0.5604953971   2.182729766    2.500369391    3.051660622    1.516290576    -2.437852      	-4.11177e+00
235      NO_ID      1.043522392    1.303923606    2.430379374    0.3184066394   2.713311621    2.453581544    1.864323126    1.277269874    2.2122598      3.077834971    0.03269396689  0.7609736516   1.215141749    1.561736148    2.645814399    1.358189838    0.8294296409   0.5545510395   0.1209005638   0.7098713514   1.445821175    0.9688344147   2.123477943    2.989820127    0.3766996947   2.399698819    1.290500863    3.138620821    0.9343187898   2.391165789    1.399129205    1.489253336    0.8696978699   2.030094003    1.542464925    1.335179422    2.69221874     2.875918565    1.340069135    0.8458245627   3.039292523    2.392124557    1.291747261    2.191262795    0.3935740002   2.150419306    1.707852294    2.081675686    0.5560850673   2.005166051    2.781000597    2.57678315     2.947538487    0.6551257353   1.780622736    1.210923172    2.182729766    2.500369391    3.051660622    0.4631805104   -1.735046      	-4.11177e+00
236      NO_ID      1.636807633    0.452058809    2.865659755    0.7445787298   0.798557332    0.2475537317   2.780521213    0.8109254309   3.097777332    1.236138754    1.502676079    0.6959692247   2.094810799    0.5603995204   0.2278031241   0.1570460931   2.427215442    2.324243828    0.9177321145   0.3844657103   2.408807109    0.808336759    0.8716154046   0.961451906    2.211780417    1.020511975    1.3740095      0.1470749126   1.32348246     1.513030767    1.037865664    1.773719611    1.502100819    2.412162794    0.9761210466   0.3742068996   2.841498817    1.287432808    2.620119434    2.098645869    2.436227855    2.521654027    1.016389276    1.795004247    1.196349909    0.4887795988   0.6165832875   2.085894263    2.413984452    1.553107242    0.3535934014   1.344095958    2.163842049    1.314565924    1.857324125    0.3876296426   0.7716159692   1.928464663    2.246679549    0.2580042959   -2.047773      	-4.11177e+00
237      NO_ID      1.636807633    0.6133234785   2.047639445    0.1845627163   0.798557332    0.2475537317   2.780521213    2.085510756    0.7639458304   1.144672348    1.514373041    0.2888766048   1.785320696    0.5603995204   0.2278031241   2.485220867    2.158664705    0.1535945307   2.346870737    0.6178296851   1.50852456     0.808336759    2.477071345    0.961451906    0.3766996947   1.020511975    0.09894479128  3.102667045    2.524817959    1.888771694    2.048502336    1.773719611    1.841792094    2.218012405    2.301904548    0.3742068996   1.054164709    2.509477681    1.098076254    2.822131717    3.138716698    2.824241005    1.016389276    1.795004247    2.359814097    0.4887795988   1.783786668    1.541026774    0.1978895826   1.553107242    0.7835046845   1.560681504    2.947538487    2.70190229     1.200760238    1.396252903    0.7716159692   1.928464663    2.246679549    1.534219525    -1.860566      	-4.11177e+00
238      NO_ID      1.636807633    0.7842716984   2.865659755    1.903536711    0.9809148834   0.2475537317   1.315812321    2.085510756    0.7639458304   1.144672348    0.03269396689  2.454923819    1.785320696    1.561736148    1.446492312    2.485220867    2.974383973    0.6993249105   0.1209005638   2.220696953    1.505648258    0.9688344147   2.123477943    0.961451906    2.177648299    2.399698819    0.5105436178   2.981382975    0.9343187898   2.671701118    1.399129205    1.773719611    2.594328592    1.698648127    0.5153374546   1.335179422    1.054164709    2.875918565    1.098076254    1.797497042    2.53152933     0.2439104157   1.016389276    0.8767927483   0.3214746949   0.4887795988   0.2280907543   1.541026774    0.5560850673   1.553107242    2.781000597    2.57678315     2.459142395    2.70190229     1.200760238    0.3876296426   0.01706605896  2.721844651    3.051660622    1.534219525    -3.433206      	-4.11177e+00
239      NO_ID      1.636807633    0.8783267761   2.865659755    0.1845627163   2.713311621    0.2475537317   1.315812321    2.085510756    2.2122598      1.144672348    3.030759493    2.454923819    1.785320696    1.561736148    1.446492312    2.485220867    2.974383973    0.6993249105   0.1209005638   0.6178296851   1.505648258    1.416578771    2.123477943    0.4128452241   2.177648299    2.399698819    0.09894479128  2.981382975    2.664222733    2.671701118    1.399129205    1.020320222    2.594328592    2.218012405    2.301904548    1.335179422    2.69221874     1.926163621    0.02617434886  1.797497042    3.138716698    0.2439104157   1.322044309    2.808996604    0.3214746949   2.150419306    1.783786668    1.541026774    0.5560850673   2.005166051    0.7835046845   2.57678315     2.96537156     2.70190229     2.31273862     0.3876296426   0.8125553354   1.928464663    2.246679549    1.534219525    -1.834067      	-4.11177e+00
240      NO_ID      1.636807633    1.59577239     2.865659755    0.1845627163   0.9809148834   0.7645210908   2.780521213    1.725685367    0.7639458304   2.070170478    3.030759493    0.2888766048   1.785320696    0.3828358058   1.993564966    2.485220867    0.6478391034   0.5545510395   0.1209005638   0.6178296851   2.448787708    1.533931895    1.519358631    0.961451906    0.3766996947   2.718968349    0.8907907518   2.856359711    0.285520919    1.888771694    2.048502336    2.025683673    0.8696978699   2.218012405    2.893655761    0.376220311    1.374776514    2.875918565    1.308525689    2.297494219    3.138716698    0.2439104157   1.016389276    0.8767927483   2.000468091    0.4887795988   1.783786668    2.282633325    0.1978895826   2.071800383    0.1381583762   1.560681504    2.459142395    1.969308152    1.780622736    3.070548339    2.300274644    0.7366209607   2.246679549    0.4631805104   -3.656248      	-4.11177e+00
241      NO_ID      2.17525138     0.8783267761   0.995200517    1.903536711    0.3202282974   2.453581544    1.315812321    2.061445695    2.788095475    0.7118847629   0.03269396689  2.454923819    1.215141749    1.561736148    1.446492312    1.980333977    2.167485365    2.94744261     2.727980762    2.220696953    1.631917919    2.751662316    2.123477943    0.8362368891   2.177648299    2.222710365    0.5105436178   2.981382975    3.031143       2.671701118    1.399129205    1.098459761    1.021950126    1.698648127    0.5153374546   2.243995       2.035942483    1.074490577    0.02617434886  1.797497042    2.910050683    1.62338489     1.343808328    0.4162009098   2.000468091    2.150419306    0.2280907543   2.081675686    3.022514094    0.9621230432   2.781000597    2.57678315     2.96537156     0.3787131062   2.31273862     0.08657669237  2.536706674    0.176317317    2.365374947    0.9971180517   -2.996582      	-4.11177e+00
242      NO_ID      2.17525138     0.8783267761   0.995200517    1.903536711    0.9809148834   2.453581544    1.203157157    0.8109254309   1.449176861    1.469694482    1.514373041    0.6959692247   1.215141749    2.430858758    1.446492312    0.1580048605   2.974383973    0.6993249105   0.8891608473   2.880328895    2.724049816    0.808336759    0.8716154046   0.174495659    2.177648299    2.399698819    1.3740095      0.8548369759   1.32348246     2.317244826    2.048502336    1.927985279    0.4623176197   1.698648127    0.5153374546   0.7055568983   1.301718441    1.926163621    2.620119434    1.797497042    3.138716698    0.2439104157   1.322044309    2.808996604    0.3214746949   2.150419306    0.2280907543   2.105932501    0.793092358    2.005166051    2.781000597    1.353108372    1.856365357    0.3787131062   2.31273862     1.816288882    0.8125553354   0.4385401893   2.644951509    0.9971180517   -3.173463      	-4.11177e+00
243      NO_ID      2.299028246    0.2439104157   1.218976818    0.3184066394   2.214369089    2.251856892    1.075257591    0.1698935757   1.410826166    1.764131938    2.645047386    1.171613711    0.5664397548   3.098640222    1.993564966    1.358189838    0.7070909261   2.667386665    1.866048908    2.461539313    2.448787708    1.416578771    2.123477943    0.4128452241   0.4952992168   2.602957499    3.136799163    0.1229139752   1.198555073    2.443514487    0.7080496934   2.709860059    0.8696978699   2.030094003    2.294617916    1.818014663    2.017438273    1.926163621    1.24476766     2.62376275     2.53152933     2.519448862    0.7959686601   0.8566586338   2.431529895    2.13268211     0.1064231767   2.282633325    3.107077375    2.005166051    2.752908713    2.81321518     1.698744004    1.588389881    1.780622736    0.3547439222   2.70660025     1.454929465    1.475734717    2.546773731    -2.183724      	-4.11177e+00
244      NO_ID      2.299028246    1.021183112    2.983779893    2.645335016    2.11945112     1.666817051    1.420030333    0.742661195    1.410826166    2.070170478    2.645047386    0.9610683991   0.5664397548   1.886183022    0.04314453108  2.648978332    0.4087225245   2.222039228    1.866048908    0.9950087635   1.338151601    1.533931895    2.681097038    1.367202252    1.445917052    2.718968349    2.781096474    0.1229139752   1.198555073    0.5361427063   0.7080496934   2.025683673    1.074969961    2.494904417    2.294617916    1.818014663    0.09117877569  0.9219506909   1.24476766     0.004122699637 0.2748786014   2.17055342     0.7959686601   2.959427202    1.445533545    1.450519135    0.1064231767   2.084168482    0.7320188774   2.884355718    2.019355808    2.722899295    1.698744004    1.588389881    2.19318033     2.763263401    3.085313356    0.7366209607   0.4324999549   0.7120765163   -1.876038      	-4.11177e+00
245      NO_ID      2.299028246    1.59577239     0.06145698761  0.7445787298   0.3202282974   1.248794483    2.963549902    2.061445695    0.09836953087  1.236138754    3.002571733    0.9610683991   2.094810799    0.3828358058   1.993564966    1.435370611    2.427215442    1.453203684    2.911872341    0.3844657103   1.338151601    1.533931895    2.681097038    0.8362368891   1.445917052    1.020511975    2.781096474    0.104505642    2.808900727    1.674678943    1.037865664    1.484938883    1.502100819    1.167586888    2.294617916    2.243995       2.841498817    1.287432808    2.620119434    0.004122699637 0.2748786014   1.62338489     1.914850166    3.106981498    2.359814097    2.356841918    0.5689325499   1.216771653    3.022514094    0.768452037    0.3535934014   2.722899295    0.5453468729   1.314565924    2.19318033     1.327029899    2.536706674    0.5715212217   0.8082408823   0.7120765163   -3.033909      	-4.11177e+00
246      NO_ID      2.299028246    1.59577239     0.1529233935   1.707468787    1.997879419    1.248794483    2.963549902    1.725685367    2.472373385    0.1546491747   3.002571733    0.7022970893   2.75300459     0.3828358058   1.993564966    1.435370611    1.679952164    0.9070897968   2.911872341    2.813406934    1.338151601    1.533931895    2.286947778    2.211492787    0.8854216546   1.89212738     2.781096474    1.758571087    2.808900727    1.674678943    1.232591315    0.09808190066  1.074969961    2.494904417    2.294617916    3.139196082    0.3870543822   2.85961952     2.520599383    0.004122699637 0.2748786014   0.3933822467   1.914850166    0.7980779483   1.24035733     2.356841918    0.1064231767   2.084168482    2.668920693    0.768452037    0.03815894082  2.722899295    1.698744004    1.945243091    2.217053637    3.070548339    2.300274644    0.7366209607   0.7339364121   0.6347998673   -2.463511      	-4.11177e+00
