x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
0.7129639126625097,1.2870360873377764,1.0000009960056957,3.3495827554641125e-06,1.0,3.7388867127145287e-16,-57.91983799683369,4.1647814228923705,-2.859934511434403e-13,-3.999999999999714,-1.4259278253247332,-5.148144349350819,-6.344390352286807e-07,0.0,True,True
1.0442044873588827e-16,2.0,4.999999999999998,2.0744439314897518e-17,1.0,3.518017773838896e-20,-132.0,29.999999999999982,0.0,-4.0,-1.0442044873588827e-16,-8.0,-7.084682918286104e-15,0.0,True,False
3.327970246129774e-16,1.9999999999999998,2.3109435314798543,1.1793421777376303e-14,1.000000000000016,2.021833075473565e-13,-117.71857294272874,10.340460005688612,0.0,-4.0,-5.548416295380087e-16,-7.999999999999999,-3.5252011831905334,-1.3855583347321954e-13,True,True
5.823604326018514e-16,1.9999999999999998,2.3109435314798477,1.1793421777376303e-14,1.000000000000016,2.021833075473565e-13,-117.71857294272868,10.34046000568858,-4.440892098500626e-16,-3.999999999999999,-8.044050375268827e-16,-7.999999999999998,-3.5252011831905246,-1.3855583347321954e-13,True,True
5.86536897084515e-14,2.000000000000056,4.99999999999304,6.823439935485149e-15,1.0000000000000009,2.3013160196747537,-131.9999999999384,35.29605542234228,-1.1457501614131615e-13,-3.9999999999998854,-2.698449267343609e-15,-8.00000000000011,-2.783224094714524e-11,-2.3013160196747506,True,False
8.502326721910872e-17,2.0,4.999999999999999,2.0695203133618154e-17,1.0,5.725672873198337e-14,-132.0,29.999999999999993,0.0,-4.0,-8.502326721910872e-17,-8.0,-3.532018475666883e-15,-5.684341886080802e-14,True,False
1.0057537288944995,0.9942462711055005,1.0000000000000235,9.932815334994601e-16,1.0000000000001268,0.028701233560933834,-41.72468175336499,4.000889971600603,0.0,-4.0,-2.011507457788999,-3.976985084422002,-9.315363095471381e-14,-0.028701233560426864,True,False
0.9851329760397045,1.0148670239602957,1.000000000000023,1.7308966942575217e-15,1.0000000000001303,0.029115698300492317,-42.719363888531504,4.001289780690704,0.0,-4.0,-1.9702659520794088,-4.059468095841183,-9.06396589545555e-14,-0.029115698299970738,True,False
1.6312608762840108e-16,2.0,4.999999999999998,3.021892641435876e-17,1.0000000000000107,7.211171135062743e-14,-131.99999999999994,30.000000000000004,0.0,-4.0,-1.6312608762840108e-16,-8.0,-7.075208431186643e-15,-2.930988785010413e-14,True,False
1.064170383304584,0.9358296166954162,1.0000012247939292,3.7706804348142813e-06,1.0,3.740285909917449e-16,-39.0268552263821,4.008238125790491,0.0,-4.0,-2.128340766609168,-3.743318466781665,-1.128493781718461e-06,0.0,True,False
1.064170383299393,0.9358296167009533,1.000001224792739,3.7706820154168307e-06,1.0,3.7402855813616894e-16,-39.02685522660056,4.008238125787426,-3.4638958368304884e-13,-3.9999999999996536,-2.1283407665984395,-3.743318466803467,-1.128487440479582e-06,0.0,True,False
7.950672776351735e-15,1.9999999999999996,4.999999999725397,9.669883489955184e-16,1.0000000000000002,0.26798999400012097,-131.99999999780238,30.071818634138157,-7.549516567451064e-15,-3.9999999999999925,-8.394761986201798e-15,-7.99999999999999,-1.098409284654796e-09,-0.26798999400012047,True,False
7.198504858098435e-17,2.0,1.0550541758856358,1.3394020403117121e-14,1.0000000000000022,2.594075505977189e-13,-116.00303096228234,6.113139314053723,0.0,-4.0,-7.198504858098435e-17,-8.0,-0.2171857412600832,-2.504663143554353e-13,True,True
1.1793993913763253e-16,2.0,4.9999999999999964,1.8640238023814722e-17,1.0000000000000129,7.22940671506355e-14,-131.99999999999994,29.99999999999999,0.0,-4.0,-1.1793993913763253e-16,-8.0,-1.4192214477178189e-14,-2.042810365310288e-14,True,False
9.669458149924573e-16,2.0,1.3425279913759858,1.8756019425736452e-14,1.0000000000000075,2.517739317351189e-13,-116.11732542487584,6.8023814076280535,-8.881784197001252e-16,-3.999999999999999,-9.669458149924573e-16,-7.999999999999999,-1.252786540627857,-2.2115642650533118e-13,True,False
9.582797044508665e-16,2.000000000000001,1.342527991376103,1.895168904626798e-14,1.0000000000000075,2.5161324997877566e-13,-116.1173254248759,6.802381407628372,-1.7763568394002505e-15,-3.9999999999999982,-7.010128475074131e-17,-8.000000000000002,-1.2527865406282455,-2.2115642650533118e-13,True,False
8.289857350632053e-14,2.0000000000000693,4.99999999999922,1.18329940353719e-14,1.0000000000000022,3.503126791976665,-131.9999999999854,42.2718973206572,-1.5232259897857148e-13,-3.999999999999848,-1.3620656769710762e-14,-8.000000000000124,-3.107449615951468e-12,-3.5031267919766567,True,False
1.0279410188545959,2.013960453323467,1.0000095837410226,3.831520550333241e-05,1.002031605073423,0.01059469482852463,-39.62235907222807,7.1168981999611685,-1.041901472178063,-2.9580985278219365,-1.0139805655311287,-7.013940341115806,-1.9666738586149595e-08,-0.0024724019540069975,True,False
1.027936872678906,2.0139684253483408,1.0000095846908401,3.831531873827068e-05,1.0019735781682082,0.010489149175396237,-39.62256057835916,7.116803277052202,-1.0419052980272467,-2.9580947019727537,-1.0139684473305652,-7.013968403366116,-2.3352755671972726e-08,-0.0025987315133493283,True,False
1.527363071214024e-16,2.0,4.9999999999999964,2.0749501384414652e-17,1.0000000000000033,1.834475330687894e-14,-131.99999999999994,29.99999999999997,0.0,-4.0,-1.527363071214024e-16,-8.0,-1.4190105213817589e-14,-5.329070518200751e-15,True,False
2.8113969342801856e-17,2.0,5.0,0.0,1.0,3.3796928118973676e-14,-132.0,30.0,0.0,-4.0,-2.8113969342801856e-17,-8.0,0.0,-3.375077994860476e-14,True,False
5.540786352002476e-18,2.0,2.9999999999999964,0.27639516201050557,1.0,8.528735561786563e-14,-117.86523298949875,14.076394285582792,0.0,-4.0,-5.540786352002476e-18,-8.0,-3.7236048379894946,-8.526512829121202e-14,True,False
2.2595827430419234e-14,2.0000000000000218,4.999999999999988,2.41334748306438e-15,1.0000000000000004,4.52653410674437,-131.9999999999976,50.48951101952001,-4.440892098500626e-14,-3.999999999999956,-8.354561477661655e-16,-8.000000000000043,-4.732464402014263e-14,-4.526534106744368,True,False
9.582797044508665e-16,1.9999999999999991,1.5071796769724557,5.606342466189778e-45,1.0000000000000073,4.5755633492433145e-14,-116.2572312247338,7.271590578678806,0.0,-4.0,-1.8464581241509916e-15,-7.9999999999999964,-1.7714874831559384,-1.687538997430238e-14,True,True
9.669458149924573e-16,2.000000000000001,1.507179676972449,5.606342466189778e-45,1.0000000000000073,4.575563349243613e-14,-116.25723122473379,7.2715905786787935,-1.7763568394002505e-15,-3.9999999999999982,-7.87673952923321e-17,-8.000000000000002,-1.7714874831559184,-1.687538997430238e-14,True,True
1.4978110873654863e-16,2.0,4.999999999999998,2.1874676510883676e-17,1.0000000000000169,9.103575093468827e-14,-131.99999999999994,30.000000000000014,0.0,-4.0,-1.4978110873654863e-16,-8.0,-7.083552681090118e-15,-2.3092638912203256e-14,True,False
4.927569543219388e-17,2.0,1.0277522333734033,1.419762946794281e-14,1.0,4.185681971156871e-13,-116.0007701864571,6.056274653204018,0.0,-4.0,-4.927569543219388e-17,-8.0,-0.11023874703638682,-4.18332035678759e-13,True,True
0.990279079047735,1.009720921721967,1.0000000009004146,1.7944363006316366e-14,1.0,0.01192089909912533,-42.46906110809229,4.000331103798849,-7.697020798502763e-10,-3.9999999992302984,-1.9805581573257682,-4.038883686118165,-3.6016405826119093e-09,-0.011920899099125748,True,False
5.040688862974813e-17,2.0,5.0,0.0,1.0000000000000078,6.406403083583901e-14,-132.0,30.000000000000014,0.0,-4.0,-5.040688862974813e-17,-8.0,0.0,-3.2862601528904634e-14,True,False
2.082635796147336e-16,1.9999999999999998,1.014101262117218,9.013183365603887e-15,1.0000000000000138,2.656693485640265e-13,-116.0001988455932,6.028401369827761,0.0,-4.0,-4.303081845397649e-16,-7.999999999999999,-0.05620620287556464,-2.1049828546892968e-13,True,True
1.4734099486048367e-16,2.0,4.999999999999999,3.200578892651031e-17,1.0000000000000153,8.773480020383184e-14,-131.99999999999997,30.000000000000025,0.0,-4.0,-1.4734099486048367e-16,-8.0,-3.5207078898739905e-15,-2.6645352591003757e-14,True,False
2.983121875612518e-16,2.0,1.2951513015300318,1.4365522417506165e-16,1.0000000000000293,1.0887167975388344e-12,-116.08711429079484,6.677416893854994,-4.440892098500626e-16,-4.0,-2.983121875612518e-16,-8.0,-1.093490915325255,-9.71667191151937e-13,True,True
0.5107925273649063,1.4892074726351048,1.1529388115108559,0.588364965870138,1.0810083292745833,0.4574809258019372,-67.37358765539739,5.531956944149121,-1.1102230246251565e-14,-3.9999999999999893,-1.0215850547298015,-5.9568298905404085,-1.0693224083979658e-10,-0.14000995811546346,True,False
6.163633864805222e-17,2.0,5.0,0.0,1.0,1.48702245356953e-16,-132.0,30.0,0.0,-4.0,-6.163633864805222e-17,-8.0,0.0,0.0,True,False
2.025153411600314e-16,2.0,5.0,0.0,1.0000000000000178,7.113361346034715e-14,-131.99999999999997,30.000000000000036,0.0,-4.0,-2.025153411600314e-16,-8.0,0.0,0.0,True,False
0.9689314999937569,1.0310685000062438,1.0000077750112613,2.4391672402225967e-05,1.001689914775495,0.010821429484256023,-43.51619226739638,4.005445842762226,-8.881784197001252e-16,-3.999999999999999,-1.9378629999875132,-4.1242740000249745,-6.70831219204791e-06,-0.004064626194224097,True,False
0.8043485190162949,1.1956514809837477,1.0000095690838504,3.827624181013532e-05,1.0016882587999727,0.018958862111413514,-52.38623478134675,4.080316950016956,-4.263256414560601e-14,-3.9999999999999574,-1.6086970380325472,-4.782605923934948,-2.024321059087078e-12,-0.012208677129298628,True,True
6.178398612433358e-14,2.0000000000000577,4.999999999999998,5.870629527177452e-15,1.0000000000000002,4.6536681757761045,-131.99999999999378,51.656627490231514,-1.1945999744966684e-13,-3.99999999999988,-4.0523888438254435e-15,-8.000000000000112,-1.2347978304235495e-15,-4.6536681757761045,True,False
1.1305594389944975,0.8694405610057507,1.000008199154021,3.2734026880232864e-05,1.001468481391167,0.011410204049564193,-36.17607715849936,4.037177245644716,-2.48245868306185e-13,-3.9999999999997518,-2.261118877988747,-3.4777622440227547,-6.252197778333038e-08,-0.005538434922492286,True,False
1.130559439415418,0.8694405605845822,1.000014348519796,3.273402988349676e-05,1.001468481369431,0.011410204163492386,-36.17607714126797,4.037189544693372,0.0,-4.0,-2.2611188788308354,-3.4777622423383283,-2.4659843420671136e-05,-0.005538435123300545,True,False
0.9864410918315291,1.0135589081685645,1.000000611836642,2.023177186809884e-06,1.0,3.1981268144915866e-16,-42.65559135043213,4.0003689116593835,-9.370282327836321e-14,-3.9999999999999063,-1.9728821836629646,-4.054235632674164,-4.2416900689146545e-07,0.0,True,True
9.162637421436022e-16,2.0000000000000004,1.3899046812200653,3.482036546445015e-14,1.0000000000000095,2.9682355344712644e-13,-116.15202566043695,6.931835022877472,-1.3322676295501878e-15,-3.9999999999999987,-4.721745322935396e-16,-8.0,-1.4075930644429053,-2.5845992013273644e-13,True,True
9.079968600905138e-16,2.000000000000001,1.3899046812204423,3.675123484095945e-14,1.0000000000000084,2.9599687347215123e-13,-116.15202566043723,6.93183502287852,-1.7763568394002505e-15,-3.9999999999999982,-1.9818440390388605e-17,-8.000000000000002,-1.4075930644441175,-2.6201263381153694e-13,True,True
0.9852814798605227,1.0147185201396083,1.0000000000000224,1.9997703350887927e-15,1.0000000000000488,0.053135018954721294,-42.712121472407134,4.0032565999099194,-1.3100631690576847e-13,-3.9999999999998694,-1.9705629597209144,-4.058874080558303,-8.770625005462385e-14,-0.0531350189545261,True,False
1.5216088648681782e-16,2.0,4.999999999999998,2.0522188082333385e-17,1.000000000000005,3.024784920928682e-14,-131.99999999999994,29.999999999999993,0.0,-4.0,-1.5216088648681782e-16,-8.0,-7.084905169518668e-15,-9.769962616701378e-15,True,False
1.1941157301490082e-16,1.9999999999999998,3.497774611691856,9.829315486300952e-15,1.000000000000038,2.4678540083235723e-13,-122.2388780108123,17.234427234196186,0.0,-4.0,-3.4145617793993213e-16,-7.999999999999999,-3.752220435955012,-9.50350909079134e-14,True,True
6.823518456283741e-17,2.0,3.4977746116918365,9.829315486515153e-15,1.0000000000000402,2.46785400831464e-13,-122.23887801081221,17.23442723419606,0.0,-4.0,-6.823518456283741e-17,-8.0,-3.7522204359550315,-8.615330671091215e-14,True,True
1.3888193872478174e-16,2.0,4.999999999999998,1.9458442780648912e-17,1.000000000000011,4.962168799652701e-14,-131.99999999999994,30.000000000000004,0.0,-4.0,-1.3888193872478174e-16,-8.0,-7.085968914820353e-15,-5.329070518200751e-15,True,False
3.193075519417904e-16,1.9999999999999998,1.0000000000000522,7.283471894196078e-14,1.0000000000000036,8.907979828721192e-13,-115.99999999999939,6.00000000000011,0.0,-4.0,-5.413521568668217e-16,-7.999999999999999,-1.3588720968756865e-13,-8.766321002440236e-13,True,False
0.5216735990172562,1.478326400982744,1.1561544269869586,0.6000422304868254,1.089038689334196,0.43166602257279274,-66.5003919677154,5.526676851073915,0.0,-4.0,-1.0433471980345121,-5.913305603930976,-0.00019127239338345703,-0.08343915343436059,True,False
6.45639531262934e-16,1.9999999999999993,1.000000000000002,7.864051459707415e-15,1.000000000000007,1.2492393563580052e-13,-115.99999999999986,6.000000000000016,0.0,-4.0,-1.311773346038028e-15,-7.999999999999997,-1.2955431759371225e-16,-9.681144774731365e-14,True,False
0.9966291978272293,1.0033708021727716,1.000000572785393,2.129328350609369e-06,1.0,3.169103126897796e-16,-42.16207688966054,4.000023870190226,-8.881784197001252e-16,-3.9999999999999996,-1.9932583956544576,-4.013483208691086,-1.6181289278409972e-07,0.0,True,True
0.8503106591214836,1.1496893408785167,1.0000088132191292,3.516873067524216e-05,1.0021669671347353,0.009026572265583914,-49.76739107747322,4.04925153432096,-4.440892098500626e-16,-3.999999999999999,-1.700621318242967,-4.598757363514066,-8.406816840135842e-08,-0.00036339947320573884,True,True
0.7587354017533408,1.2412645982475172,1.0000087977126606,3.518365386033165e-05,1.0020168403909382,0.008063295031430037,-55.09384708111308,4.120537574630787,-8.57980353430321e-13,-3.999999999999142,-1.5174708035058235,-4.965058392989211,-7.11938221217975e-09,-1.1128395982495931e-09,True,True
1.5708984474219726e-13,2.000000000000141,4.999999999999995,1.1309359683446637e-14,1.0000000000000047,4.272357822778423,-131.99999999998417,48.253041365856504,-2.984279490192421e-13,-3.9999999999997016,-1.5869476009877352e-14,-8.000000000000266,-1.0006922389356368e-14,-4.272357822778403,True,False
8.319697839451392e-16,1.9999999999999991,1.670151301529235,3.354213140213818e-14,1.0000000000000118,3.42258637891907e-13,-116.44910276694097,7.789405369999818,0.0,-4.0,-1.7201482036452644e-15,-7.9999999999999964,-2.231502439175579,-2.948752353404416e-13,True,True
0.5125312987217182,2.117553006284978,1.0000006738264668,1.2082237676099523e-06,1.0,1.724326292194958e-16,-71.32788747556089,6.746720414250767,-0.630084305006696,-3.3699156949933036,-0.3949782924367403,-7.840127720133216,-1.4870816459148544e-06,0.0,True,False
0.5108138592797702,2.2433222134936877,1.000000671112356,2.1110715445789272e-06,1.0,1.7264049385425632e-16,-71.50107285384232,7.29342669461613,-0.7541360727734578,-3.2458639272265426,-0.26749164578608253,-8.219152781201293,-5.733774287546036e-07,0.0,True,False
1.0095152932334086,0.990484706766593,1.0,0.0,1.0000000000000009,0.009597460175729563,-41.545619985734646,4.0002731928524655,-1.7763568394002505e-15,-3.9999999999999982,-2.0190305864668154,-3.96193882706637,0.0,-0.009597460175726269,True,False
1.0051490807860495,0.9948509192139509,1.000000547750597,2.017003082476693e-06,1.0,3.5032862100530626e-16,-41.753517325105804,4.000054121571445,-4.440892098500626e-16,-4.0,-2.0102981615720985,-3.979403676855803,-1.7399900572652688e-07,0.0,True,False
1.051212091912488,0.9487879080877839,1.0000002758068884,1.1024091578379291e-06,1.0,3.490227219841949e-16,-39.610000406237404,4.005245908331691,-2.717825964282383e-13,-3.999999999999728,-2.102424183824704,-3.795151632350864,-8.183199787303911e-10,0.0,True,False
6.372812508542838e-08,1.9999999961246417,4.999999998660286,3.493998445341597e-09,1.0000000001721874,5.000000000000082,-131.9999935885179,54.99999997144663,-5.985276674280726e-08,-3.9999999401472333,-6.760348334195046e-08,-7.999999924645801,-1.8648580243422176e-09,-4.999999999311331,True,False
2.0105271516931394e-16,1.9999999999999998,1.0000000000000002,2.5255918190569054e-16,1.0000000000000002,1.5687042789780382e-15,-115.99999999999997,6.0,0.0,-4.0,-4.2309732009434525e-16,-7.999999999999999,-6.356192377944346e-16,-8.881784197001252e-16,True,False
2.0434579052568022e-16,2.0,1.0000000000000002,2.5255918190569054e-16,1.0000000000000002,1.5687042789780382e-15,-115.99999999999997,6.0,0.0,-4.0,-2.0434579052568022e-16,-8.0,-6.356192377944346e-16,-8.881784197001252e-16,True,False
8.408615494241895e-17,2.0,4.999999999999998,2.1328557936714143e-17,1.0000000000000169,6.828573994697561e-14,-132.0,30.000000000000014,0.0,-4.0,-8.408615494241895e-17,-8.0,-7.084098799664288e-15,-8.881784197001252e-16,True,False
2.01583494010545e-16,2.0,2.9411942015665176,2.5897824783625913e-14,1.0000000000000986,4.754422396931453e-13,-119.76823492819523,13.650623331328703,0.0,-4.0,-2.01583494010545e-16,-8.0,-3.996541878070575,-8.08242361927114e-14,True,True
1.0445852308410415,0.9554147702999345,1.0000000000023537,0.0,1.004897713821301,0.19721599921131552,-39.91161681788487,4.052689253391411,-1.1409762024072734e-09,-3.999999998859024,-2.0891704605411068,-3.821659080058762,-9.414691248821327e-12,-0.17764913152678652,True,False
8.744550381399067e-16,1.9999999999999996,2.0925279913768327,1.182038883242483e-14,1.000000000000016,1.9752262779899502e-13,-117.19361741194172,9.378673394695593,-4.440892098500626e-16,-3.9999999999999996,-1.3185442479899693e-15,-7.999999999999997,-3.1764945535654223,-1.3322676295501878e-13,True,True
1.5039232996279529e-16,2.0,4.999999999999998,2.8577342375421864e-17,1.0000000000000124,7.581139825110996e-14,-131.99999999999994,30.000000000000007,0.0,-4.0,-1.5039232996279529e-16,-8.0,-7.07685001522558e-15,-2.5757174171303632e-14,True,False
4.5069756122484525e-16,2.0,1.0000000000000024,2.997113829388271e-15,1.0000000000001417,6.393211785360801e-13,-115.99999999999993,6.000000000000289,-4.440892098500626e-16,-3.999999999999999,-4.5069756122484525e-16,-8.0,-6.7728487873131064e-15,-7.283063041541027e-14,True,False
4.494302654479701e-16,1.9999999999999996,1.0000000000000024,2.8914730953762427e-15,1.0000000000001354,6.550261971865169e-13,-115.99999999999993,6.0000000000002744,0.0,-3.9999999999999996,-8.935194752980327e-16,-7.999999999999998,-6.878489521325135e-15,-1.127986593019159e-13,True,False
1.0042983598441766,0.9957016401580376,1.0000000000136835,2.7691345950010406e-15,1.0000000000000075,0.020033119658701144,-41.794159100806155,4.000438277709751,-2.2142288003124122e-12,-3.999999999997786,-2.008596719686139,-3.9828065606299363,-5.473122597942522e-11,-0.02003311965867116,True,False
1.1461997150242687e-16,1.9999999999999998,1.0000000000004483,1.901820925112513e-14,1.0000000000001685,1.1031404546948927e-12,-115.99999999999982,6.000000000001233,0.0,-4.0,-3.366645764274582e-16,-7.999999999999999,-1.7742140201234277e-12,-4.289901767151605e-13,True,False
1.1459097914424322e-16,1.9999999999999998,1.0000000000004488,1.9019738160321518e-14,1.0000000000001683,1.10146970229863e-12,-115.99999999999982,6.000000000001234,0.0,-4.0,-3.3663558406927453e-16,-7.999999999999999,-1.7759888480536316e-12,-4.2810199829546036e-13,True,False
1.4370309415623004e-16,2.0,4.999999999999998,1.9406950537139894e-17,1.000000000000006,2.433582166286092e-14,-131.99999999999994,29.999999999999993,0.0,-4.0,-1.4370309415623004e-16,-8.0,-7.086020407063862e-15,0.0,True,False
1.1079624121878405e-16,2.0,3.09448440662156,1.0708714574516164e-33,1.0000000000000377,4.1589164405520006e-13,-120.38686492958087,14.575833742824063,0.0,-4.0,-1.1079624121878405e-16,-8.0,-3.9910726969053716,-2.646771690706373e-13,True,True
1.8057815687884644,0.1942184312164594,1.0000000000000147,3.550408432412688e-14,1.2206167011461324,0.8355231994959564,-20.25253877853941,6.486572021213165,-4.923617069607644e-12,-3.999999999995076,-3.6115631375720048,-0.7768737248609138,-2.3115691376081384e-14,-0.0017281237360284862,True,False
0.9705648698095782,1.0294351301904217,1.000000950737123,3.469020995218109e-06,1.0,3.187714302481393e-16,-43.43538559610773,4.001734755265837,0.0,-4.0,-1.9411297396191567,-4.1177405207616875,-3.3392659317572556e-07,0.0,True,True
0.7312856029583935,1.7858260059054034,1.000000001017108,3.127621997154179e-14,1.0000088654814432,0.011392403031739863,-56.286776031340956,5.724100676384804,-0.517111608863797,-3.4828883911362034,-0.9454595970529901,-6.626192414757817,-4.068400537444148e-09,-0.011356941184564207,True,False
0.7265080340305484,1.7901477414294897,1.0000000010318286,3.151042823520587e-14,1.0000075382925708,0.020052794426552133,-56.58858265520219,5.732860052925975,-0.516655775460038,-3.4833442245399624,-0.9363602926010587,-6.6439351902579205,-4.1272829797483236e-09,-0.02002264131309417,True,False
0.7587354017524828,1.2412645982475172,1.0000087977126606,3.518365386033165e-05,1.0000000000000062,0.03291129284843764,-55.093843013521166,4.117517962672651,0.0,-4.0,-1.5174708035049655,-4.965058392990069,-7.11938221217975e-09,-0.03291129284841254,True,True
1.5067333605373075e-16,2.0,4.999999999999998,2.142142183927211e-17,1.000000000000025,1.0138854344064415e-13,-131.99999999999994,30.000000000000032,0.0,-4.0,-1.5067333605373075e-16,-8.0,-7.08400593576173e-15,-8.881784197001252e-16,True,False
4.919944635427328e-17,2.0,4.999999999999998,2.0744602216034254e-17,1.0,3.021531223054113e-14,-132.0,29.999999999999982,0.0,-4.0,-4.919944635427328e-17,-8.0,-7.084682755384967e-15,-3.019806626980426e-14,True,False
1.03877459812924,0.9612254018708409,1.0000016566467071,3.820829352362827e-06,1.0,6.537149070527181e-16,-40.17787892914102,4.003010252231081,-8.08242361927114e-14,-3.9999999999999187,-2.077549196258399,-3.844901607483283,-2.8057547317611494e-06,-8.881784197001252e-16,True,False
1.038774590270887,0.9612254097293881,1.0000016861208103,6.714638351818679e-06,1.0,6.026799195181462e-16,-40.177856140055525,4.003010309991429,-2.7489122089718876e-13,-3.9999999999997256,-2.077549180541499,-3.8449016389172774,-2.9842046349982544e-08,-8.881784197001252e-16,True,False
9.162637421436022e-16,2.0000000000000004,1.3899046812200653,3.675123484095945e-14,1.0000000000000147,2.9682355344712644e-13,-116.15202566043693,6.9318350228774825,-1.3322676295501878e-15,-3.9999999999999987,-4.721745322935396e-16,-8.0,-1.4075930644429033,-2.3803181647963356e-13,True,False
1.0188853708281536,0.9811146291718518,1.000000505007702,2.020003870854781e-06,1.0,3.4337194637362115e-16,-41.10275912823623,4.000714324482384,-5.329070518200751e-15,-3.999999999999995,-2.037770741656302,-3.9244585166874018,-2.6682640863025584e-11,0.0,True,False
1.2216491477329756,1.1025257028831035,1.000008027154789,3.208710831370161e-05,1.0020534649808697,0.017247726927162765,-31.950958865551485,4.712414251842503,-0.3241748506160791,-3.675825149383921,-2.119123444849872,-4.085927960916335,-2.1446407542467653e-08,-0.009038083722112233,True,False
1.1821499940184614,1.1376550659104927,1.0000108036148767,4.2588097645765916e-05,1.0013061913418118,0.031766510705947264,-33.46526559573502,4.69538246653175,-0.3198050599289539,-3.680194940071046,-2.0444949281079685,-4.230815203713017,-6.262451428785278e-07,-0.026543451474521973,True,False
0.3964936549782603,1.6035063453750984,1.2860835987449386,5.105790368210941e-14,1.1702757782967463,0.6534543558357269,-80.54885984742728,6.1789988334856965,-3.5335867565322587e-10,-3.999999999646641,-0.7929873096031619,-6.4140253811470345,-1.0624905695088485,-0.001345083323304408,True,False
1.5103727261045805,1.799357877952508,1.0000009527405624,3.8102329448900983e-06,1.0,3.22713491142243e-16,-22.033598462848094,7.518916450206885,-1.3097306040570884,-2.690269395942912,-1.7110148481520726,-5.887700907752944,-7.283971643991846e-10,0.0,True,False
1.000420354539424,0.9995796454605764,1.0000005411615993,1.9533458284111034e-06,1.0,3.286719540788528e-16,-41.97981194949154,4.000001435723186,-4.440892098500626e-16,-4.0,-2.0008407090788474,-3.9983185818423053,-2.1130027617434028e-07,0.0,True,False
0.9901915808691021,1.009808419130898,1.0000009594510888,3.5265473199301847e-06,1.0,2.1388198174220397e-16,-42.47327723814993,4.00019432908723,0.0,-3.9999999999999996,-1.980383161738204,-4.039233676523592,-3.11256114672975e-07,0.0,True,True
0.9901915804956252,1.009808419504375,1.0000009594504504,3.5265473191582565e-06,1.0,2.1388198219252702e-16,-42.473277256267316,4.000194329100607,0.0,-4.0,-1.9803831609912501,-4.0392336780175,-3.112535619319466e-07,0.0,True,True
3.5039498677550822e-12,1.9999999999994573,4.999999999999897,2.8446055245561055e-13,1.000000000000013,4.437086708225888,-131.99999999964652,49.68773845631166,-2.9611868512802175e-12,-3.999999999997039,-4.046626882191859e-12,-7.999999999994868,-1.2765423428524756e-13,-4.437086708225834,True,False
1.02325171357279,0.9767482864272103,1.00001437219095,4.4470367270424217e-05,1.0022812220646284,0.015180646004903845,-40.89762388851204,4.005908131050708,-4.440892098500626e-16,-3.999999999999999,-2.0465034271455798,-3.9069931457088405,-1.301818996999069e-05,-0.0060609617204985256,True,False
1.023251713490258,0.9767482865103855,1.0000142955364626,4.489157410571161e-05,1.0023003330524207,0.015127210525171752,-40.89762061031129,4.00594466778953,-6.434852650727407e-13,-3.9999999999993565,-2.0465034269798723,-3.9069931460408984,-1.2290367382359824e-05,-0.005931169847641193,True,False
9.716915446980582e-17,2.0,4.999999999999998,1.942509953979536e-17,1.0000000000000047,1.8599153489578676e-14,-132.0,29.999999999999993,0.0,-4.0,-9.716915446980582e-17,-8.0,-7.086002258061206e-15,0.0,True,False
1.108164841341603,0.8918351586583974,1.000001386796176,5.543354179675237e-06,1.0,3.1696834639470875e-16,-37.112233724266076,4.023402039429913,-4.440892098500626e-16,-3.9999999999999996,-2.2163296826832055,-3.567340634633589,-3.828600554794145e-09,0.0,True,False
1.1081648413417624,0.8918351586582378,1.0000013870380453,5.544251493641284e-06,1.0,3.1488964069031615e-16,-37.11223371708083,4.02340203991373,0.0,-3.999999999999999,-2.216329682683525,-3.567340634632951,-3.898763798203974e-09,0.0,True,False
0.9927432163892342,1.0072567836107658,1.0000000000000002,8.657105924243845e-16,1.0,0.014641116648111387,-42.34969479693446,4.0003196841134505,0.0,-4.0,-1.9854864327784685,-4.029027134443063,-2.2467827275740694e-17,-0.01464111664811174,True,False
8.978702140531606e-17,2.0,5.0,0.0,1.0,1.788359066202884e-15,-132.0,30.0,0.0,-4.0,-8.978702140531606e-17,-8.0,0.0,-1.7763568394002505e-15,True,False
4.8106972573446374e-17,2.0,1.0072757764885272,1.6984197383757407e-14,1.0000000000000169,7.034853258643466e-14,-116.00005293692337,6.014604489900599,0.0,-4.0,-4.8106972573446374e-17,-8.0,-0.029050169030580778,-2.6645352591003757e-15,True,True
8.418720202137066e-17,2.0,1.007275776488683,1.6984197256396268e-14,1.0000000000000169,7.034853299104901e-14,-116.00005293692337,6.014604489900913,0.0,-4.0,-8.418720202137066e-17,-8.0,-0.02905016903120206,-2.6645352591003757e-15,True,False
1.5068175273550254e-16,2.0,4.999999999999998,2.142152718118901e-17,1.0000000000000133,5.373246385199556e-14,-131.99999999999994,30.000000000000007,0.0,-4.0,-1.5068175273550254e-16,-8.0,-7.0840058304198125e-15,0.0,True,False
4.374225730031552e-16,1.9999999999999996,1.1369600034252618,1.6730343661937688e-14,1.000000000000015,2.354423065627282e-13,-116.01875804253808,6.292678049388799,0.0,-4.0,-8.815117828532179e-16,-7.999999999999998,-0.5290819711627829,-1.7497114868092467e-13,True,True
