%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.697803453   2.875795036    -3.437891852   -0.9046631227  -1.976979735   -0.01062610003 -4.376953684   0.7454733081   0.9643387297   1.104358761    -4373.793319   
238      NO_ID      -5.028404753   4.438102703    -3.962818038   4.539201356    0.5041337794   3.958337187    -3.937117541   -0.9318747231  2.612571049    -2.332039482   1769.452199    	-2.68486e+06	-2.68486e+06	-2.68486e+06
239      NO_ID      3.153252358    3.547695944    -1.020418522   0.8637427624   -3.257147434   2.903976283    4.517695762    -1.9746647     3.125365626    -4.923441061   132.655718     	-2.68486e+06	-2.68486e+06	-2.68486e+06
240      NO_ID      2.984096827    -3.975504114   4.537942144    -5.038192869   4.560861553    -0.4366876683  -2.002922187   0.8232499204   -3.603070367   -3.476052198   -1714.332195   	-2.68486e+06	-2.68486e+06	-2.68486e+06
241      NO_ID      -2.699438921   -3.333385546   -1.744910835   -2.269264855   -2.301850741   4.402373418    -4.597017598   2.021507943    -3.839166785   3.277127167    7.636731       	-2.68486e+06	-2.68486e+06	-2.68486e+06
242      NO_ID      2.444912652    2.169738985    -5.12          1.631511668    -2.753323541   1.684761107    1.724462897    -2.068482418   0.8759766688   -2.173887502   108.865612     	-2.68486e+06	-2.68486e+06	-2.68486e+06
243      NO_ID      5.12           -2.897802906   4.62830203     2.348116037    5.002037304    2.586821411    -3.622525611   3.670647555    -2.188118979   -2.259734246   11968.0126     	-2.68486e+06	-2.68486e+06	-2.68486e+06
244      NO_ID      3.911964444    5.12           -1.041609441   1.036847202    2.249242671    -1.911455788   4.598523765    0.9020794536   1.918655143    -2.078849075   76102.3991     	-2.68486e+06	-2.68486e+06	-2.68486e+06
245      NO_ID      3.033710128    -1.350686976   5.106601042    5.086822471    3.276103941    -4.373668709   -5.12          3.6951522      4.526494987    -1.312109026   -26668.21502   	-2.68486e+06	-2.68486e+06	-2.68486e+06
246      NO_ID      2.65702167     3.689518831    1.719228253    -0.5779129976  -1.608206271   0.9952926867   4.676893645    -5.12          2.647945223    -2.317670858   18105.85861    	-2.68486e+06	-2.68486e+06	-2.68486e+06
247      NO_ID      4.176645615    3.555617295    4.776375899    0.800639388    -2.278788974   -2.008109994   -1.033795338   3.800205006    -5.076241783   3.717616776    -47444.66286   	-2.68486e+06	-2.68486e+06	-2.68486e+06
248      NO_ID      1.036720619    4.522428523    -0.2397788923  3.373874201    -0.8660104267  2.123622248    4.906754941    1.111858402    -0.6065948257  -0.1596822494  -120735.3256   	-2.68486e+06	-2.68486e+06	-2.68486e+06
249      NO_ID      -3.576845128   -1.346302712   1.765259427    4.946811817    -3.262665985   -1.552207869   4.868704433    3.900253497    1.254319916    3.419184499    -275397.4353   	-2.68486e+06	-2.68486e+06	-2.68486e+06
250      NO_ID      -3.080962146   -3.724871733   5.12           4.999015924    2.563802737    -4.264151204   -1.270504948   4.462150186    5.044071293    4.463598857    -334.41644     	-2.68486e+06	-2.68486e+06	-2.68486e+06
251      NO_ID      4.550159401    -1.510436748   0.04869022677  3.702502211    -1.343248182   0.3708853963   2.711125918    -1.360679712   1.425230781    -1.984765033   -3350234.677   	-3.35023e+06	-3.35023e+06	-3.35023e+06
252      NO_ID      3.588137563    -5.036221772   1.139380907    3.384141122    -5.014521045   0.5059704701   3.583798378    1.979056773    4.141716396    -2.703186457   287.389913     	-3.35023e+06	-3.35023e+06	-3.35023e+06
253      NO_ID      -5.014216663   -5.12          4.848056142    4.456328451    -3.465294743   3.94692323     4.01854017     -2.753182903   2.293635465    1.055552546    31.754357      	-3.35023e+06	-3.35023e+06	-3.35023e+06
254      NO_ID      -3.355513426   -0.26684871    -4.51308339    0.7272733063   -2.385517253   -0.1248999754  3.531816052    2.920529731    4.69735025     2.998983533    -58.672814     	-3.35023e+06	-3.35023e+06	-3.35023e+06
255      NO_ID      2.285477886    -4.780369385   0.4903065065   5.07373851     -0.3840947365  0.7116646075   -1.78440543    -3.976225936   -1.83965956    -4.818145773   -3685.329315   	-3.35023e+06	-3.35023e+06	-3.35023e+06
256      NO_ID      0.001573749892 -4.914407627   -0.08063751893 0.2942158244   3.353594231    -4.103118367   3.828285453    -4.506460867   -3.819069384   0.6567258119   -56939.02838   	-3.35023e+06	-3.35023e+06	-3.35023e+06
257      NO_ID      3.673426411    -4.79138559    -0.4227868252  3.298637392    0.2694298186   4.580840684    3.467612033    3.722229143    0.5055030591   -1.117750038   747.656599     	-3.35023e+06	-3.35023e+06	-3.35023e+06
258      NO_ID      -3.797327383   3.710891244    -5.019011665   -3.936345191   -4.933663751   -2.543159101   -3.308660345   -1.924693285   5.014361584    -3.964046721   29029.98289    	-3.35023e+06	-3.35023e+06	-3.35023e+06
259      NO_ID      -1.319007154   -5.093536418   4.386955497    -4.282495361   -2.283502503   -0.127171665   1.771137407    -4.926388726   3.650403721    -3.410249653   7282.625243    	-3.35023e+06	-3.35023e+06	-3.35023e+06
260      NO_ID      1.524803669    -4.526350875   0.5454286105   4.40970835     -3.303906992   -0.3803517943  -1.326530725   1.848177564    -0.942009501   -0.6896496909  -55431.25246   	-3.35023e+06	-3.35023e+06	-3.35023e+06
261      NO_ID      -4.106332797   4.024680427    1.851924524    4.666406806    0.4155171762   -3.63229965    -0.6618295326  -1.392573969   -4.547909695   -4.392329245   193429.5336    	-3.35023e+06	-3.35023e+06	-3.35023e+06
262      NO_ID      5.049173863    -0.5896921642  4.853627581    3.033457442    -0.1664377721  2.079177818    -1.44629027    -2.130986565   3.804670585    -4.171184159   -365071.2646   	-3.35023e+06	-3.35023e+06	-3.35023e+06
263      NO_ID      0.2097347641   1.140399       5.12           3.135880818    3.411831768    4.88313563     -0.7453435165  2.964891567    -4.823042483   -4.002871074   -35149.75575   	-3.35023e+06	-3.35023e+06	-3.35023e+06
264      NO_ID      4.866436024    -4.57481807    -2.215993765   2.157437903    1.627125157    -1.384696557   -0.9255205837  -2.216164426   2.921024453    -0.9412580437  -798310.6637   	-3.35023e+06	-3.35023e+06	-3.35023e+06
265      NO_ID      1.269655801    -0.2424523301  -2.595114151   5.061402218    -4.029559372   4.068624466    -5.12          -4.551081207   -1.860603927   -4.744111505   19367.00629    	-3.35023e+06	-3.35023e+06	-3.35023e+06
266      NO_ID      -0.5810849224  -2.229554844   1.556555318    2.988644949    -4.273524318   0.3095320827   1.353021079    -4.985558082   0.8035475173   -2.311245814   43.91415       	-3.35023e+06	-3.35023e+06	-3.35023e+06
267      NO_ID      -4.645443753   -4.742050201   3.080950793    0.3112569082   5.104891052    2.947503297    4.716937425    -1.950989061   -2.782115837   -5.12          800.878768     	-3.35023e+06	-3.35023e+06	-3.35023e+06
268      NO_ID      5.01569459     -2.52142665    3.501173579    0.6442175954   -1.924840259   4.535590496    3.645050403    -0.2032404186  -0.308818848   -2.955606561   -112663.8123   	-3.35023e+06	-3.35023e+06	-3.35023e+06
269      NO_ID      -4.428928182   2.259619757    4.403630626    3.836181472    -3.331647758   2.231299511    -3.088236052   -4.447638747   -4.520622231   2.751658133    17143.3448     	-3.35023e+06	-3.35023e+06	-3.35023e+06
270      NO_ID      4.501506118    -0.01257080425 -1.824187769   3.741320528    -0.6817525142  3.05960497     -1.747329857   1.724744335    1.757856549    -2.962422443   -5556.620337   	-3.35023e+06	-3.35023e+06	-3.35023e+06
271      NO_ID      0.351960095    4.64751875     2.48118479     0.7597034501   -4.734188234   3.043438561    -2.131259493   4.764731992    1.209454081    -4.529096161   6707.637127    	-3.35023e+06	-3.35023e+06	-3.35023e+06
272      NO_ID      4.934343929    -5.032844889   -3.752296198   3.270397025    -3.376280137   2.88771651     1.005330645    -3.496523713   -1.246427739   -0.2314928369  -45051.67862   	-3.35023e+06	-3.35023e+06	-3.35023e+06
273      NO_ID      -3.49722058    4.002644793    2.813709275    -4.98511058    -1.313433797   3.695524362    -2.734444703   -2.208092797   4.509879014    1.499114275    -21.778528     	-3.35023e+06	-3.35023e+06	-3.35023e+06
274      NO_ID      4.462777521    -3.944594017   0.4826025058   4.470331671    -0.4038732028  -1.659538817   5.12           -2.874497059   -3.229493535   -2.963277922   -8167.816137   	-3.35023e+06	-3.35023e+06	-3.35023e+06
275      NO_ID      -0.101178488   3.951038769    -4.476574823   0.9618360477   -4.330675504   4.48466372     -4.814152634   3.490842684    4.806398749    -1.17008028    -6759.161433   	-3.35023e+06	-3.35023e+06	-3.35023e+06
276      NO_ID      4.998394868    -2.672660101   0.5907863582   1.868039075    -3.371358613   2.214354595    -1.606558924   -1.416072151   4.287754799    0.2137645691   -127858.8227   	-3.35023e+06	-3.35023e+06	-3.35023e+06
277      NO_ID      -1.860741387   -3.218346948   4.663081196    4.201996809    1.411178399    4.31705024     1.153276371    4.899161977    4.591021323    -5.119198735   -237665.0949   	-3.35023e+06	-3.35023e+06	-3.35023e+06
278      NO_ID      0.8491611807   -2.978641136   3.726124802    4.790524578    -3.403623421   -1.146898401   4.596479125    -0.8466354809  -0.02185197335 -0.2312739548  5225142.508    	-3.35023e+06	-3.35023e+06	-3.35023e+06
279      NO_ID      -5.12          4.147950057    -5.004725545   4.18146726     3.592822179    2.397522131    2.947129227    3.960348103    0.7847557026   2.959138791    -1141.632128   	-3.35023e+06	-3.35023e+06	-3.35023e+06
280      NO_ID      -3.706411177   3.504059439    4.324236877    2.598537164    2.628304431    -0.5365699599  -4.18944207    -3.584180458   4.875380274    -5.081950775   -416.446676    	-3.35023e+06	-3.35023e+06	-3.35023e+06
281      NO_ID      0.1030299041   -1.431467174   -0.6852736738  4.981112496    0.005137835104 -3.416370321   1.752898267    -1.387184415   3.98351963     -3.167800571   146270.9744    	-3.35023e+06	-3.35023e+06	-3.35023e+06
282      NO_ID      -2.640369405   2.463804433    4.460506878    5.107561795    4.785610424    5.038738431    2.417448587    4.790971213    4.525061544    4.48047111     66759.54659    	-3.35023e+06	-3.35023e+06	-3.35023e+06
283      NO_ID      -1.972715957   2.542399146    -4.947173239   -3.295776562   1.851195211    -4.679897705   -3.384800181   -5.015377189   -0.03630276604 4.625054743    414.943187     	-3.35023e+06	-3.35023e+06	-3.35023e+06
284      NO_ID      3.900276516    -3.133145282   3.470130818    4.88666489     -2.415102146   -0.8781174035  4.221778641    -5.12          4.160528671    -4.160652574   -214946.8442   	-3.35023e+06	-3.35023e+06	-3.35023e+06
285      NO_ID      4.864164262    -1.589387171   3.61861373     -2.480888748   1.006103296    3.900479       -5.12          0.7216334892   3.056945009    -4.938192598   -33897.79433   	-3.35023e+06	-3.35023e+06	-3.35023e+06
286      NO_ID      3.744434989    -2.39313754    2.726303005    1.443483804    -1.778999797   -2.124887309   0.09095500297  0.9905692502   3.817189014    -3.812767342   777.868146     	-3.35023e+06	-3.35023e+06	-3.35023e+06
287      NO_ID      4.609680433    -1.60032942    1.45236359     -5.12          -2.869936766   -2.61307514    -5.060816537   -4.517431851   -3.607785626   -4.184511386   -9264.039068   	-3.35023e+06	-3.35023e+06	-3.35023e+06
288      NO_ID      4.005849905    2.239860992    -4.105747511   0.4109428362   1.248527217    -3.66470194    -4.283800419   -4.171699438   4.511286068    1.591337112    -0.116089      	-3.35023e+06	-3.35023e+06	-3.35023e+06
289      NO_ID      1.034083259    -4.758659401   0.3194663372   4.866420097    1.550167202    1.413537702    3.55796325     -0.245917345   -0.7256378819  -3.034103665   6708.576967    	-3.35023e+06	-3.35023e+06	-3.35023e+06
290      NO_ID      4.964976758    4.123509393    3.805329131    3.562823777    2.866263112    -2.956944156   -4.105906376   4.01453404     -3.500553311   -4.373677892   7056.855465    	-3.35023e+06	-3.35023e+06	-3.35023e+06
291      NO_ID      5.053910824    -2.322581314   2.427213546    4.99064271     3.069083508    -2.81234328    4.810020332    -0.1519461736  1.576984204    -2.997255223   13329.42345    	-3.35023e+06	-3.35023e+06	-3.35023e+06
292      NO_ID      0.8514576162   4.573357603    -4.441297828   -5.024040709   3.836777317    -2.761239839   -2.222995784   3.801624421    -5.034401051   -2.567987873   4017.327036    	-3.35023e+06	-3.35023e+06	-3.35023e+06
293      NO_ID      3.370059169    -3.452935347   0.8879392987   4.222913545    -3.49221745    0.8409760999   2.785574876    -4.00649718    2.005054623    2.652603609    -14331.49238   	-3.35023e+06	-3.35023e+06	-3.35023e+06
294      NO_ID      3.052879444    1.465374944    1.519343102    -4.619613284   2.57982169     -3.840265495   -3.965278895   3.824026383    0.7666796331   -4.508433901   -164.803287    	-3.35023e+06	-3.35023e+06	-3.35023e+06
295      NO_ID      5.028072967    -1.778073163   1.942682676    3.304499813    1.414645773    1.308634607    1.934462495    2.618512734    4.498464226    -1.523628783   -1572.512911   	-3.35023e+06	-3.35023e+06	-3.35023e+06
296      NO_ID      -4.426173337   -4.89399002    -4.753288431   3.833381779    -1.498289161   -3.807193057   4.805208368    -1.962019084   -4.621448064   -4.983344876   -80819.62886   	-3.35023e+06	-3.35023e+06	-3.35023e+06
297      NO_ID      3.513971949    -4.072031685   2.953256321    1.918798684    -1.657193905   -0.3641449047  4.50540315     0.6219631356   0.4791188816   -4.925557779   -130.241787    	-3.35023e+06	-3.35023e+06	-3.35023e+06
298      NO_ID      -4.257463082   -3.844017771   4.129829264    -4.401619615   -0.1386355449  4.993960399    -0.09857267253 3.137835197    -1.5595412     -4.133716743   172804.5582    	-3.35023e+06	-3.35023e+06	-3.35023e+06
299      NO_ID      1.363529378    0.952828075    2.630869741    4.913894785    -4.279534704   1.015564785    3.840534114    -0.6199308184  2.227846217    -5.12          16287.24355    	-3.35023e+06	-3.35023e+06	-3.35023e+06
300      NO_ID      -4.98961542    -2.391116015   -4.257420364   2.147517005    2.320944414    -3.209876809   2.770830765    3.167229525    -2.690859528   4.781831269    -1881.428586   	-3.35023e+06	-3.35023e+06	-3.35023e+06
301      NO_ID      4.314427777    0.09781016615  4.102535919    3.33465266     -3.005742537   -1.025620238   -0.5704985925  -2.118808731   -0.8154110788  -0.1759009514  5997089.73     	-3.35023e+06	-3.35023e+06	-3.35023e+06
302      NO_ID      -3.12755652    1.793947924    4.180270837    -2.331231414   3.774827582    -5.065803951   -1.896108584   4.91262587     -4.2980676     3.989790994    270.289728     	-3.35023e+06	-3.35023e+06	-3.35023e+06
303      NO_ID      -5.090046707   -5.078230966   2.515485126    0.9464996023   1.316006038    3.201269223    0.2426286333   2.183319374    -2.989813545   5.12           4700.147119    	-3.35023e+06	-3.35023e+06	-3.35023e+06
304      NO_ID      4.607352187    -2.540261018   -1.113193898   -1.039114087   -2.049909481   0.6854809452   0.6805319076   -3.232903198   2.901729974    -2.987289809   -10934.06067   	-3.35023e+06	-3.35023e+06	-3.35023e+06
305      NO_ID      -4.877017044   0.9915863546   2.505052458    -1.860267987   3.895439961    -4.39167416    -2.128913464   -2.846068688   2.531932498    4.970316038    2957.379291    	-3.35023e+06	-3.35023e+06	-3.35023e+06
306      NO_ID      2.294532829    -4.309514821   -3.333344403   4.62257912     -1.291908877   -0.08289921309 1.655325595    1.718123839    1.331225544    -3.080897006   -54317.07029   	-3.35023e+06	-3.35023e+06	-3.35023e+06
307      NO_ID      5.000994362    -2.120793915   0.3996973249   0.3862685456   5.044837092    1.022774056    -0.8399275045  -4.351732387   0.9531575312   -4.047859859   -1084404.632   	-3.35023e+06	-3.35023e+06	-3.35023e+06
308      NO_ID      1.667931855    -1.055079285   -0.1870585338  3.119426234    -1.128810161   0.5113824955   -1.817865501   -2.792922071   2.188076969    -4.219406272   -126.033538    	-3.35023e+06	-3.35023e+06	-3.35023e+06
309      NO_ID      1.140668755    -4.269567608   2.90312225     -1.8853164     -1.891403891   -0.6032848282  -0.850965891   -0.9261403153  -3.895584288   -4.073644555   211252.502     	-3.35023e+06	-3.35023e+06	-3.35023e+06
310      NO_ID      3.108506412    -3.589474959   4.078668988    4.585466015    -0.001617038693 2.051749749    2.296905424    -3.771201076   -0.9584271539  -1.107495224   -361.381972    	-3.35023e+06	-3.35023e+06	-3.35023e+06
311      NO_ID      -2.075852821   4.807112208    -2.366456276   -2.807759616   1.414384923    2.976896501    0.588755844    -3.85486686    5.12           1.021388657    783.44979      	-3.35023e+06	-3.35023e+06	-3.35023e+06
312      NO_ID      3.916674538    0.5488833598   -3.284143927   3.438881201    0.7101039593   -0.9163103389  2.78652588     1.612150475    4.012650458    -3.264721421   -3.776469      	-3.35023e+06	-3.35023e+06	-3.35023e+06
313      NO_ID      -5.12          3.111720204    -1.128495236   -4.340124982   -4.80306639    2.056263433    -1.94121267    3.885386932    3.579067971    -4.438457732   -22.324793     	-3.35023e+06	-3.35023e+06	-3.35023e+06
314      NO_ID      0.5881727563   5.038166247    3.033093304    -5.12          4.932545194    2.256037563    1.978540954    3.607760347    -1.750576305   -3.336018635   -143.091202    	-3.35023e+06	-3.35023e+06	-3.35023e+06
315      NO_ID      3.442707982    -1.525381683   0.1228466311   4.792812484    2.001304164    3.682124777    4.837718317    -1.502906567   4.684122697    -4.303834828   -48256.36258   	-3.35023e+06	-3.35023e+06	-3.35023e+06
316      NO_ID      4.906564424    -0.6165487693  4.329439619    -4.26200632    4.895716432    -2.006735202   4.037654773    3.473040937    4.646753571    -2.804179025   367647.6047    	-3.35023e+06	-3.35023e+06	-3.35023e+06
317      NO_ID      3.746718468    -1.127333421   0.003424810182 5.001228589    -3.134920259   3.6172076      3.36824969     -0.3916506093  -2.388720332   0.3743266965   -23300.8546    	-3.35023e+06	-3.35023e+06	-3.35023e+06
318      NO_ID      -3.715202587   4.37146898     2.290911694    -2.992913251   3.161051299    0.9932591424   4.86532527     5.08574676     3.49805934     4.79795824     -49534.12405   	-3.35023e+06	-3.35023e+06	-3.35023e+06
319      NO_ID      4.614413712    -1.519826668   -0.1304681056  4.450748705    1.850834741    -0.1435788223  1.288531772    -4.281173316   -0.7063557206  0.3125168899   3045564.426    	-3.35023e+06	-3.35023e+06	-3.35023e+06
320      NO_ID      4.778734976    4.55299897     5.12           -2.775026322   -4.295074353   2.150037465    3.7000132      4.952910446    3.205483738    1.587593773    -3057.306877   	-3.35023e+06	-3.35023e+06	-3.35023e+06
321      NO_ID      5.067632243    -2.010805979   -2.61483136    4.720258579    -3.794670176   2.258139379    1.353836132    -1.230556537   5.12           -3.805750821   -240614.4076   	-3.35023e+06	-3.35023e+06	-3.35023e+06
322      NO_ID      2.401644945    -0.4725940089  -4.835367006   0.8226139567   -3.192875557   -2.602732893   -4.445608393   -4.031128362   -4.422014791   5.12           -3993.372126   	-3.35023e+06	-3.35023e+06	-3.35023e+06
323      NO_ID      4.319216096    -4.701293455   -0.03759641506 0.8113922979   -0.0324260961  1.046594589    1.321410428    0.03455965193  -2.2680393     -2.114553745   5808.917248    	-3.35023e+06	-3.35023e+06	-3.35023e+06
324      NO_ID      -4.23333276    -0.9880037999  -1.661400804   3.874664987    4.394753081    3.720696082    4.764335098    0.0287540416   -4.794141238   4.003520739    -2441.766336   	-3.35023e+06	-3.35023e+06	-3.35023e+06
325      NO_ID      4.24765974     0.6379254529   -0.125327684   4.399176883    -0.1133556448  -3.360999718   2.213322092    0.1657718866   -2.374752548   -0.8607733926  -367350.2703   	-3.35023e+06	-3.35023e+06	-3.35023e+06
326      NO_ID      -4.479617515   4.153602345    2.603921905    -1.399633334   -5.12          3.267879846    4.781138151    4.322084978    5.112699213    4.972996252    1964261.667    	-3.35023e+06	-3.35023e+06	-3.35023e+06
327      NO_ID      4.99774312     -0.6671725548  1.262262786    2.350320808    0.391085431    -0.8453338636  4.925198806    -4.025719911   4.006522266    -3.260586752   153642.7925    	-3.35023e+06	-3.35023e+06	-3.35023e+06
328      NO_ID      -4.714238347   -3.827616446   5.12           3.553564199    4.702828042    1.555526955    1.401477085    3.917451379    4.741184473    0.4315960017   32.0709        	-3.35023e+06	-3.35023e+06	-3.35023e+06
329      NO_ID      -2.532755629   -1.372549254   4.564815746    -0.8682478767  -3.615045112   -3.057423574   -4.327189987   -4.626604078   -0.006790608049 4.852792446    1447062.464    	-3.35023e+06	-3.35023e+06	-3.35023e+06
330      NO_ID      3.74335131     -2.634993909   1.915830974    1.712683006    -1.406173107   -3.111108189   0.8116382409   -3.070440377   -1.120136294   -3.699704805   -1479.810927   	-3.35023e+06	-3.35023e+06	-3.35023e+06
331      NO_ID      -3.875520986   -2.360294497   1.270449135    3.385922187    2.315490392    4.454254007    3.366223744    0.8413062452   1.338167688    4.297791802    48583.80845    	-3.35023e+06	-3.35023e+06	-3.35023e+06
332      NO_ID      -0.5470929579  -5.048854312   -4.200675901   -3.046516908   -4.525168626   -1.965142294   -0.6196053422  4.442788158    3.260867113    1.281738457    -131904.4681   	-3.35023e+06	-3.35023e+06	-3.35023e+06
333      NO_ID      1.835320362    0.04279875933  2.708781224    4.548468193    -1.401327257   1.860913005    3.466266401    -3.985052279   3.003536389    -1.443711229   9191.647414    	-3.35023e+06	-3.35023e+06	-3.35023e+06
334      NO_ID      -2.952151517   -4.351371443   4.846969344    3.89241084     -0.5268286614  3.305411646    4.789798416    3.762489142    2.822212275    1.231642417    811029.739     	-3.35023e+06	-3.35023e+06	-3.35023e+06
335      NO_ID      -1.043827397   1.702854478    2.930898713    3.994452403    1.934778321    0.5123029463   0.7938728004   3.502526345    -4.94204517    3.29178107     140.929351     	-3.35023e+06	-3.35023e+06	-3.35023e+06
336      NO_ID      4.212334103    -0.9186415142  -3.846488843   0.1282803425   -3.951660337   -3.821215306   -5.12          5.062396293    4.015908989    -2.304940321   191.659057     	-3.35023e+06	-3.35023e+06	-3.35023e+06
337      NO_ID      0.2166060905   -3.187726805   1.263470011    0.7341064225   -0.6289933841  0.1738187721   1.371476475    -1.355607404   1.205214333    -0.7548936102  562726.2955    	-3.35023e+06	-3.35023e+06	-3.35023e+06
338      NO_ID      -0.34332134    2.691466171    0.3646224157   -2.146118144   2.623417421    -3.169181878   -0.9931039328  -4.748218983   -3.978946959   -0.8399554962  -92997.49058   	-3.35023e+06	-3.35023e+06	-3.35023e+06
339      NO_ID      2.604266682    2.111230996    -2.798640675   0.6821988921   -0.3565044004  -0.2919313632  -4.463507489   1.461628903    -3.928003686   -1.522977026   15111.10457    	-3.35023e+06	-3.35023e+06	-3.35023e+06
340      NO_ID      5.12           -4.570045741   -0.1166905524  4.94287072     0.869287834    -1.650041232   0.7947384803   0.9942550599   -0.006982335203 -0.009155125979 1988748.87     	-3.35023e+06	-3.35023e+06	-3.35023e+06
341      NO_ID      -4.717845872   -4.655352177   -5.064772809   -1.196636167   3.096519316    1.379861307    2.884762311    4.523412413    2.576890079    -1.093810859   -0.964027      	-3.35023e+06	-3.35023e+06	-3.35023e+06
342      NO_ID      3.969361725    -4.755128311   -0.3062199259  3.926456709    -1.541592237   2.883781388    4.074204866    -4.906944813   0.1974386671   -3.100389554   -4747.340743   	-3.35023e+06	-3.35023e+06	-3.35023e+06
343      NO_ID      3.158426577    -4.088874247   3.717868758    4.304655344    4.092298084    3.796844249    -4.448118504   0.09245880004  -4.032885181   4.784332885    -135952.6164   	-3.35023e+06	-3.35023e+06	-3.35023e+06
344      NO_ID      1.764213866    -4.051645451   2.211322985    4.323644646    -2.130075121   3.414246043    1.04559738     -1.319054707   2.61737521     -2.134294584   57081.14522    	-3.35023e+06	-3.35023e+06	-3.35023e+06
345      NO_ID      -2.425883801   -1.031409257   4.779768749    -1.944991956   4.16964998     -0.08298841666 2.006353545    4.354825926    -4.521975239   -0.09991049325 3330263.806    	-3.35023e+06	-3.35023e+06	-3.35023e+06
346      NO_ID      5.092547823    -4.555777978   -5.12          2.859973128    -5.060382337   -1.014735418   -4.413549183   2.873639677    -3.905970514   -4.278281195   6634.352972    	-3.35023e+06	-3.35023e+06	-3.35023e+06
347      NO_ID      -0.240453533   -1.893589103   -3.309912754   2.931754474    -1.46709152    -4.863242554   -3.689625343   0.3065645212   3.322835333    4.703748774    107364.1425    	-3.35023e+06	-3.35023e+06	-3.35023e+06
348      NO_ID      4.91328398     -0.5029316209  1.85300791     3.425113944    -2.190738823   2.13932332     5.026405462    1.570708042    3.713073627    -3.80068818    -2657.737384   	-3.35023e+06	-3.35023e+06	-3.35023e+06
349      NO_ID      0.2913689536   -4.661042811   -5.108007346   -1.359991345   -1.417698659   3.256434498    -2.148391174   -4.635488811   -1.125129789   4.371160636    -20697.70893   	-3.35023e+06	-3.35023e+06	-3.35023e+06
350      NO_ID      2.95690711     1.533610405    -1.105996248   4.519925427    -4.769087458   -1.273437593   1.607862459    -2.343880508   1.127194865    -1.358605052   24.607638      	-3.35023e+06	-3.35023e+06	-3.35023e+06
351      NO_ID      4.177585906    -4.674407805   1.490679372    1.907592333    3.23423148     0.9087896701   4.204070447    4.665776726    -3.170714299   5.12           -30152.18793   	-3.35023e+06	-3.35023e+06	-3.35023e+06
352      NO_ID      4.566493461    -3.242307535   3.671714799    2.843381577    -1.676300667   0.5641296902   2.798698607    1.750469589    0.9989457008   0.9928725321   276.237117     	-3.35023e+06	-3.35023e+06	-3.35023e+06
353      NO_ID      -4.556788535   -0.07056537046 -4.037275204   4.528805685    5.12           4.750345581    -2.686457168   0.08826979634  -2.191446485   -4.681201865   4044.30722     	-3.35023e+06	-3.35023e+06	-3.35023e+06
354      NO_ID      4.857491653    1.145549544    -3.321296154   3.934156125    -0.8131133662  -0.3522390257  -0.2692312006  -2.399604033   3.060040005    -1.05149796    149803.8733    	-3.35023e+06	-3.35023e+06	-3.35023e+06
355      NO_ID      1.943152805    -0.7834646009  4.799720622    4.59872156     4.671149407    4.462054695    3.214828295    -1.954335942   -3.598058259   5.12           2659848.735    	-3.35023e+06	-3.35023e+06	-3.35023e+06
356      NO_ID      4.856504887    -0.4097235413  1.314535872    3.779171392    1.206790399    2.562807212    5.12           1.804242626    -1.406245166   -2.59467039    43282.87913    	-3.35023e+06	-3.35023e+06	-3.35023e+06
357      NO_ID      2.201474827    4.632669919    -4.26218323    3.745561011    1.81770038     -5.065342606   -4.496763366   2.077631886    3.968339531    -2.319002269   -101.131381    	-3.35023e+06	-3.35023e+06	-3.35023e+06
358      NO_ID      3.248218586    -2.745131036   -1.800370689   1.606868709    -3.399565282   2.617851033    3.686851987    1.623058998    2.213627468    -0.4680945008  5.562462       	-3.35023e+06	-3.35023e+06	-3.35023e+06
359      NO_ID      -5.12          3.41408242     2.133538634    3.342784078    3.655329969    -3.524779527   4.478133416    4.380725123    -2.606327198   -1.759011282   1589.799922    	-3.35023e+06	-3.35023e+06	-3.35023e+06
360      NO_ID      5.099392218    -1.589888522   0.738192298    3.101520956    -5.12          1.140192987    -0.8580876075  0.3150621995   0.2873275313   -4.88927073    -170080.4262   	-3.35023e+06	-3.35023e+06	-3.35023e+06
361      NO_ID      -4.750860716   3.69895911     5.102784829    -3.482536787   3.833609842    -5.12          1.300394526    4.987070428    1.666349814    -5.039899237   12497.32625    	-3.35023e+06	-3.35023e+06	-3.35023e+06
362      NO_ID      -1.640445182   -0.5309352611  -4.728004796   -4.5385484     -1.427010687   4.557222832    5.098437641    3.248170329    -1.462508173   4.655825906    -603688.1471   	-3.35023e+06	-3.35023e+06	-3.35023e+06
363      NO_ID      4.34722864     -0.5927671415  1.191707921    -0.3270894696  -3.760479634   -0.03176621151 3.304503029    0.08684656559  -0.6418125617  -0.8023271117  -1106929.541   	-3.35023e+06	-3.35023e+06	-3.35023e+06
364      NO_ID      -0.9919021251  1.607897826    -4.293404252   -4.873707491   -3.094537303   1.310663932    -4.495468419   -3.519982927   -4.135374422   -5.12          2521.242317    	-3.35023e+06	-3.35023e+06	-3.35023e+06
365      NO_ID      -2.735386571   1.279854802    1.49496591     2.220118079    2.339794512    1.312851868    2.535015002    5.12           -0.7780365948  -4.987300062   963.212512     	-3.35023e+06	-3.35023e+06	-3.35023e+06
