%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -3.288498468   4.985430624    0.8232170688   2.226534133    2.206767293    -3.297795841   3.996172678    4.137484206    -4.737599667   -3.691520487   -7.958356      
221      NO_ID      4.826540262    4.639458931    -4.849505335   0.09172872479  2.792871111    -2.683880929   -0.7976236206  -2.830258327   4.246648407    -4.155637589   -171475.6679   	-2.58490e+07	-2.58490e+07	-2.58490e+07
222      NO_ID      -1.486126615   -4.575881542   -3.423850523   4.97196539     3.861604761    0.3567895779   -4.366239415   1.545435914    -4.566651982   1.308743168    -38768.73962   	-2.58490e+07	-2.58490e+07	-2.58490e+07
223      NO_ID      -5.12          1.38275587     3.333434338    -3.7770296     0.09765242765  -4.915224752   3.025577305    4.050103643    -4.334719954   4.511661179    -0.176525      	-2.58490e+07	-2.58490e+07	-2.58490e+07
224      NO_ID      4.865901441    4.893029875    -1.777520778   3.193589167    5.08382042     0.3233867821   -2.26569736    4.140932795    3.844099193    -2.56019088    -104691.5403   	-2.58490e+07	-2.58490e+07	-2.58490e+07
225      NO_ID      -4.570051477   -5.12          0.7013183914   4.043081673    4.990803324    -1.547233842   -2.712267287   -4.384281966   -4.332377201   4.214683464    -28192.98614   	-2.58490e+07	-2.58490e+07	-2.58490e+07
226      NO_ID      2.114567708    -4.613904535   4.386526765    1.979832996    -2.129516464   4.953930852    3.854379392    -3.414905999   -4.027586959   -4.461657798   30906.96383    	-2.58490e+07	-2.58490e+07	-2.58490e+07
227      NO_ID      -5.12          -0.6249437936  -4.852226105   4.723638061    3.253547029    0.4773919966   -2.027913526   3.815692527    -2.423978593   2.782092388    424340.6219    	-2.58490e+07	-2.58490e+07	-2.58490e+07
228      NO_ID      1.279299911    -4.233315808   -3.318302882   4.002152313    -3.825531803   2.839414792    4.380645763    1.041650495    3.97284094     2.496975657    0.432633       	-2.58490e+07	-2.58490e+07	-2.58490e+07
229      NO_ID      -4.521960425   0.8261609374   -3.873996686   2.004369451    3.239930673    0.4855701479   -1.880053253   -1.497325983   1.471259124    1.164722596    15367.75673    	-2.58490e+07	-2.58490e+07	-2.58490e+07
230      NO_ID      3.843823807    -4.977780286   -0.3052171056  -0.1694874411  -4.964911539   5.030919705    -4.564956143   -4.023049972   -3.310904842   3.818476704    -213062.9459   	-2.58490e+07	-2.58490e+07	-2.58490e+07
231      NO_ID      -1.080855098   -2.726988763   1.755228747    3.653501634    4.319814938    1.674155691    -2.437545438   3.586621497    -4.589076528   3.200664776    -2754.748815   	-2.58490e+07	-2.58490e+07	-2.58490e+07
232      NO_ID      2.344489697    -4.726606304   2.990403734    -1.574233029   3.611135362    1.888584619    -3.325702957   -0.5772658725  2.118412098    -2.363317023   133.23068      	-2.58490e+07	-2.58490e+07	-2.58490e+07
233      NO_ID      -4.7708486     0.05139602155  -2.09603186    3.648610715    3.780333913    2.170782845    -4.315745127   -5.010801322   -4.654962682   4.044061296    -1592.139145   	-2.58490e+07	-2.58490e+07	-2.58490e+07
234      NO_ID      -4.046924409   4.68150294     4.683633294    -4.541722308   4.7123339      2.458436341    -4.878094044   -5.019805903   -1.386705262   -2.588823954   2045785.463    	-2.58490e+07	-2.58490e+07	-2.58490e+07
235      NO_ID      0.2164702903   1.351695382    -2.399427397   4.831574577    1.975524133    0.5013204862   -1.719550334   0.3519608201   -4.133798128   4.526670316    -6439.907461   	-2.58490e+07	-2.58490e+07	-2.58490e+07
236      NO_ID      2.8781766      4.582092828    -3.523882203   -4.280244101   2.814433704    4.69181752     3.030759125    3.239112085    3.205084058    -1.56186576    -15332.76014   	-2.58490e+07	-2.58490e+07	-2.58490e+07
237      NO_ID      -2.84571279    -2.842659094   -3.011810408   1.357590107    1.328821599    -3.939812079   -0.1473640131  -1.857612311   -4.397214959   -0.2799779626  -177611.3553   	-2.58490e+07	-2.58490e+07	-2.58490e+07
238      NO_ID      2.008406395    4.104281433    -1.712748317   -0.2833533004  -0.2212758901  -4.946753673   -3.77596101    3.379902261    -4.337796791   -0.5859615113  -37523.78999   	-2.58490e+07	-2.58490e+07	-2.58490e+07
239      NO_ID      -4.47386566    -3.085441859   -4.288280695   3.16600773     3.429168085    1.715638967    -4.485785027   -2.795226798   -0.2734430733  4.044563082    -3723.82742    	-2.58490e+07	-2.58490e+07	-2.58490e+07
240      NO_ID      5.068946863    -4.236501921   -3.250467472   -4.774195844   3.53986516     2.946640128    -5.087159696   -4.718248117   -0.7030419569  -1.458512491   -0.001059      	-2.58490e+07	-2.58490e+07	-2.58490e+07
241      NO_ID      -4.845973419   -0.4160538787  -0.9921404803  -1.70524279    4.942772441    -0.2580805829  -2.239115486   2.652348501    -3.215001934   5.000972763    364544.3505    	-2.58490e+07	-2.58490e+07	-2.58490e+07
242      NO_ID      -4.152461847   2.388056684    -4.047448007   -5.12          -4.253251369   -4.48873477    -0.6637144581  -3.858533913   -3.512120495   0.9292203067   2201.934162    	-2.58490e+07	-2.58490e+07	-2.58490e+07
243      NO_ID      -3.085645689   -2.346171416   -1.417853454   1.924485261    4.237711275    -3.276505883   0.2987399722   -4.253960949   -0.6819362787  1.146039375    -1115.244497   	-2.58490e+07	-2.58490e+07	-2.58490e+07
244      NO_ID      -2.058050349   -2.671904113   1.502624323    -4.818319725   0.1212196294   -1.010350256   3.639033135    -2.721792104   -4.219636234   -3.19891156    10.495879      	-2.58490e+07	-2.58490e+07	-2.58490e+07
245      NO_ID      -3.123743669   -3.532263107   -1.423675758   4.432560645    0.5087460021   0.6520712716   -0.7668581938  -1.645041308   -1.226679741   4.849037089    6677912.86     	-2.58490e+07	-2.58490e+07	-2.58490e+07
246      NO_ID      -2.446878014   3.468290117    3.944454596    -5.12          4.939383649    -1.550297695   -1.640075507   -1.054865426   2.370514712    4.10898781     -305619.583    	-2.58490e+07	-2.58490e+07	-2.58490e+07
247      NO_ID      -5.12          4.264343367    -4.37733586    2.035147471    -4.549169744   -5.082362952   1.147424019    4.326983504    4.006130722    -1.875580865   -283.131364    	-2.58490e+07	-2.58490e+07	-2.58490e+07
248      NO_ID      -4.544939601   -0.6686377273  -0.8882388374  -0.8100762919  1.59292548     0.9158081064   -2.19409802    -2.10650224    -3.54209776    4.912468518    -3986214.432   	-2.58490e+07	-2.58490e+07	-2.58490e+07
249      NO_ID      4.791078824    -0.1772475643  -2.355116933   -4.247869872   0.3737793181   -3.238634361   0.7112628054   5.055108967    4.060483654    -4.431884475   -9178.436294   	-2.58490e+07	-2.58490e+07	-2.58490e+07
250      NO_ID      -1.866401829   -5.068444781   -1.702328534   1.253996088    4.688999728    -1.672045554   0.7496233764   0.7544004111   -5.12          4.667557718    483135.2155    	-2.58490e+07	-2.58490e+07	-2.58490e+07
251      NO_ID      3.834488       -2.51932641    3.786195289    -2.218807384   1.753692964    2.551291401    -5.12          -4.96040267    -4.545936599   -1.534324445   305.277752     	-2.58490e+07	-2.58490e+07	-2.58490e+07
252      NO_ID      -4.787245331   -2.631052911   1.319125316    3.223161482    4.910811903    1.915833877    -4.480306909   -0.566964069   -1.962780173   -0.2365116335  -706185.194    	-2.58490e+07	-2.58490e+07	-2.58490e+07
253      NO_ID      -2.990264111   -3.436469375   2.567858341    -0.8045713921  -1.024748166   -4.481261624   0.1853669104   4.27246318     -0.8958100343  4.797184035    1166198.668    	-2.58490e+07	-2.58490e+07	-2.58490e+07
254      NO_ID      -1.680379115   -1.075601954   -2.503436481   -0.9040327881  -4.685846551   -5.12          4.463306395    2.180715394    3.462473448    -2.807674299   -5110.741239   	-2.58490e+07	-2.58490e+07	-2.58490e+07
255      NO_ID      -1.106702618   2.174828406    -0.7135422988  0.1311453223   4.015200202    2.442187806    -0.9425467127  -1.280490303   -2.013858675   0.1707190504   -8547.059775   	-2.58490e+07	-2.58490e+07	-2.58490e+07
256      NO_ID      -5.032143809   -4.526379189   -5.12          -3.555565178   2.098594496    1.552601541    -0.7988948215  -2.998804124   1.443273692    -4.785710899   747.070434     	-2.58490e+07	-2.58490e+07	-2.58490e+07
257      NO_ID      -2.446270276   -2.231142232   -0.7214431614  1.726491262    4.863288992    4.80099227     -1.356548723   -0.4543943404  -3.462329739   5.12           314647.54      	-2.58490e+07	-2.58490e+07	-2.58490e+07
258      NO_ID      -5.005422048   5.075259718    3.284797411    2.329055025    4.867635733    -3.163472574   -3.137143416   3.303556853    4.669037429    -4.620577966   508017.5672    	-2.58490e+07	-2.58490e+07	-2.58490e+07
259      NO_ID      -5.080601008   1.336124304    -0.2874384499  4.494899618    2.444579457    -1.78576856    -2.23905466    -2.207641469   -5.12          3.266598456    -915.079248    	-2.58490e+07	-2.58490e+07	-2.58490e+07
260      NO_ID      3.80262843     1.963150258    -1.467897199   4.626736134    -3.370583895   -4.626343395   -1.306339368   -4.973264803   2.622572559    -2.280863213   12807.42483    	-2.58490e+07	-2.58490e+07	-2.58490e+07
261      NO_ID      -0.7214252114  -5.063629138   0.5339647322   2.592563502    3.582736354    -1.465591921   -0.4359030613  -0.2182295999  -0.7966777931  3.1161788      -88055.0036    	-2.58490e+07	-2.58490e+07	-2.58490e+07
262      NO_ID      4.194565103    -4.631949474   3.701987299    3.888767972    -2.904524642   2.676634408    3.272224386    -3.557138684   2.758519431    -1.688940106   -35010.5061    	-2.58490e+07	-2.58490e+07	-2.58490e+07
263      NO_ID      -3.118715678   2.191456879    0.5314772153   4.477296647    4.724072089    -0.7562931593  -2.214916981   0.182190773    0.3601133232   3.083415762    -31862.22716   	-2.58490e+07	-2.58490e+07	-2.58490e+07
264      NO_ID      4.994709596    -3.797320899   -0.8781176559  5.07976239     -4.941677358   3.116414105    -3.237725546   -5.12          -2.104705388   -3.393108796   -50123.55074   	-2.58490e+07	-2.58490e+07	-2.58490e+07
265      NO_ID      -0.9924279903  -0.9158965357  -3.213678451   2.795204381    4.029015926    -2.089754672   -3.722560535   2.428595959    -2.153345589   1.551328638    694.786599     	-2.58490e+07	-2.58490e+07	-2.58490e+07
266      NO_ID      1.540163628    -4.576842389   -4.853702213   -4.934448414   -4.908170065   -2.680297502   2.393077359    -5.12          3.539347228    -4.922401065   -47.843543     	-2.58490e+07	-2.58490e+07	-2.58490e+07
267      NO_ID      0.1788565178   -1.620351129   -5.12          4.390377062    3.91507886     -1.718881955   -1.16742719    -3.422476952   -2.36736784    0.783458248    -22349.29564   	-2.58490e+07	-2.58490e+07	-2.58490e+07
268      NO_ID      -1.781535893   -0.989595916   4.855557041    -3.003215996   -2.475769202   0.4618318028   -4.996068256   -3.685106797   0.4062180209   2.690400289    27615.18337    	-2.58490e+07	-2.58490e+07	-2.58490e+07
269      NO_ID      -0.7422444281  -1.562601264   0.9434268978   4.569663643    4.567550743    -1.893448289   -3.800392138   -1.650450034   -4.993619033   -0.789298066   -4570972.488   	-2.58490e+07	-2.58490e+07	-2.58490e+07
270      NO_ID      -3.67796875    -3.139155196   -5.027338729   3.612074596    -4.884457923   2.630355534    3.190638463    1.838969814    4.060740563    -4.461724815   -1747.383862   	-2.58490e+07	-2.58490e+07	-2.58490e+07
271      NO_ID      -4.444687766   -1.250714147   -3.981938708   4.034935779    4.163950873    -2.764859378   -3.228907929   -2.852057483   -4.092454384   -0.07866863664 -3731.528313   	-2.58490e+07	-2.58490e+07	-2.58490e+07
272      NO_ID      3.472342011    5.12           -5.005335394   0.6189781145   4.319813288    -4.99226465    2.874790277    4.162705594    -1.09945627    -1.979186129   -19901.88419   	-2.58490e+07	-2.58490e+07	-2.58490e+07
273      NO_ID      -0.7491523985  1.136572518    -0.5528443091  1.111184516    3.521240846    -4.301369479   -0.4305391013  -1.253209602   -3.975746931   3.064730309    -427.451009    	-2.58490e+07	-2.58490e+07	-2.58490e+07
274      NO_ID      -3.837975432   1.645322639    4.697816695    2.463651896    4.327436402    -3.977893666   -3.314020991   -4.136849569   -3.926020157   -1.77977018    -826.99097     	-2.58490e+07	-2.58490e+07	-2.58490e+07
275      NO_ID      3.354527681    1.336613638    2.783589492    -3.707545509   2.233367523    4.557230308    -2.830005975   1.310179       -3.026628494   0.2698334356   -4006.033927   	-2.58490e+07	-2.58490e+07	-2.58490e+07
276      NO_ID      -4.525383392   -1.854535991   0.4602684492   3.508998923    5.103278105    -2.325393659   -0.8638691025  3.185442123    -4.864126339   2.481823595    -5197.71283    	-2.58490e+07	-2.58490e+07	-2.58490e+07
277      NO_ID      0.5908924959   -0.4570737099  -4.757619174   -1.484701116   4.471042596    0.5355242166   0.9952370859   -4.343914587   2.379497732    4.748712103    -21.910807     	-2.58490e+07	-2.58490e+07	-2.58490e+07
278      NO_ID      3.754927931    3.992321631    -2.593826482   3.673551065    -4.289974612   0.5661883045   3.017950367    3.792293713    1.950789467    5.12           -0.603207      	-2.58490e+07	-2.58490e+07	-2.58490e+07
279      NO_ID      -2.056123251   -1.79468911    -1.386163322   1.413832943    3.695945193    -1.365978267   -4.753707151   -4.598298891   -2.675998129   2.477428433    -20437.2593    	-2.58490e+07	-2.58490e+07	-2.58490e+07
280      NO_ID      -0.674525126   0.822329825    0.1993497701   1.676868423    2.724243094    -4.845513247   -2.955976149   3.46601997     3.627040013    1.353994075    27324.89032    	-2.58490e+07	-2.58490e+07	-2.58490e+07
281      NO_ID      -4.970307681   3.522656246    2.197550531    4.537418023    4.748272423    0.6721280411   2.728143956    3.620676195    1.996061586    -2.925842986   634.549539     	-2.58490e+07	-2.58490e+07	-2.58490e+07
282      NO_ID      -4.562556763   0.6110504797   1.292250339    2.724914746    2.844439706    1.823699719    -1.996937176   0.6395668077   -3.556818146   4.194777939    -12295.34528   	-2.58490e+07	-2.58490e+07	-2.58490e+07
283      NO_ID      4.370434191    4.842839871    -4.870675939   4.481619639    -5.12          -3.691701632   -1.920981976   2.725599581    -2.600637069   -3.645252062   -12432.2458    	-2.58490e+07	-2.58490e+07	-2.58490e+07
284      NO_ID      -2.898152673   0.402748211    0.9534210152   2.017344278    3.660817592    -0.5075764423  -0.9337459458  -4.330412755   -1.568815982   5.02339328     166682.5776    	-2.58490e+07	-2.58490e+07	-2.58490e+07
285      NO_ID      4.961325083    4.831463949    3.35224655     -2.663711773   -0.8657528504  -4.431577016   4.920125272    3.294135796    -4.002950238   -2.023409346   -25062092.31   	-2.58490e+07	-2.58490e+07	-2.58490e+07
286      NO_ID      -2.676693997   -4.492329973   -2.63932131    4.860780332    5.118867391    1.969514986    -0.1440436142  2.101059182    -3.561454159   4.352804728    53650.3554     	-2.58490e+07	-2.58490e+07	-2.58490e+07
287      NO_ID      3.623255103    1.398170491    0.2887138284   -0.7421864062  1.665136464    -2.155880143   1.351742422    2.093616618    -4.309039506   -2.301353583   1245.191698    	-2.58490e+07	-2.58490e+07	-2.58490e+07
288      NO_ID      -4.931118725   -2.843651917   4.568757693    -2.695994095   1.667570852    4.751852419    1.705068962    -5.018970579   1.862039553    4.746287364    -63494.38791   	-2.58490e+07	-2.58490e+07	-2.58490e+07
289      NO_ID      -3.000596292   -2.292068521   -3.685980707   4.101082902    4.493339306    1.238877977    1.83385219     -0.3197495161  -3.301875856   -0.4240418093  -9.257203      	-2.58490e+07	-2.58490e+07	-2.58490e+07
290      NO_ID      3.643405173    4.583909644    2.276211973    -3.273150624   -0.9684077966  -3.469552834   -0.07690136117 3.612390371    -0.6723837419  1.440389235    5910.20672     	-2.58490e+07	-2.58490e+07	-2.58490e+07
291      NO_ID      -5.095881983   4.656025386    2.55677899     -4.912332132   4.423401884    4.734153896    5.12           -1.923036659   3.905604693    -4.787971804   -5179.181927   	-2.58490e+07	-2.58490e+07	-2.58490e+07
292      NO_ID      -3.39527482    0.008292635241 -5.002339966   3.791998144    4.443036609    3.979302058    -3.102459663   -0.453698481   -4.255115776   3.153640108    32.401124      	-2.58490e+07	-2.58490e+07	-2.58490e+07
293      NO_ID      3.971140613    0.4260989757   4.613325247    -1.870883049   1.371324353    -4.125515275   3.994982368    1.198684682    -1.461332859   -4.849241748   -1393.613337   	-2.58490e+07	-2.58490e+07	-2.58490e+07
294      NO_ID      1.914454781    -4.506489605   5.055132703    -0.159784207   -4.014681077   -5.092120079   -5.102866887   -0.1764324824  -1.886122189   -2.176317697   -407204.3743   	-2.58490e+07	-2.58490e+07	-2.58490e+07
295      NO_ID      -4.981929013   -1.935554935   -4.786024732   4.367867042    1.832988086    -0.1472666459  -1.928688668   -1.117315018   -5.12          3.926228919    -10677.91108   	-2.58490e+07	-2.58490e+07	-2.58490e+07
296      NO_ID      2.757664681    4.136982936    4.391293255    -3.324044195   -5.074826393   -2.754972605   4.254301974    3.650792575    -1.907509942   -4.627761175   1149.456003    	-2.58490e+07	-2.58490e+07	-2.58490e+07
297      NO_ID      -4.790930602   -4.327300205   -0.7841331203  -3.287224476   -1.905375502   5.12           5.087417474    4.161116776    4.739473613    -1.172250763   105719.1614    	-2.58490e+07	-2.58490e+07	-2.58490e+07
298      NO_ID      -4.347973057   -4.228229337   -4.794784808   2.305238879    4.418807742    -1.058927809   -1.945371159   0.7988707255   -0.9787321831  0.2095456249   8612.18457     	-2.58490e+07	-2.58490e+07	-2.58490e+07
299      NO_ID      2.016935353    3.614344814    3.899634515    1.336224105    -1.753587311   0.2794090721   4.528201809    1.525363012    -3.71756197    0.07525915606  -5.047724      	-2.58490e+07	-2.58490e+07	-2.58490e+07
300      NO_ID      3.933811793    -4.168462076   0.1538143857   1.360681324    4.643669662    -0.2295454569  2.085352588    4.462933685    3.610491194    1.668501543    -1187.669075   	-2.58490e+07	-2.58490e+07	-2.58490e+07
301      NO_ID      -1.559502445   -0.1740654809  -0.8422115398  3.221376397    4.886885728    0.7177764784   2.987506039    -0.2753018493  -1.509618535   4.653446945    47447798.8     	-2.58490e+07	-2.58490e+07	-2.58490e+07
302      NO_ID      4.948402853    1.24505234     4.778196642    -2.281510183   1.480633918    -2.120795712   3.780433234    1.348905705    -4.736815477   1.04669821     2694.523431    	-2.58490e+07	-2.58490e+07	-2.58490e+07
303      NO_ID      -2.191327868   -3.740849306   -3.978709755   -2.327109491   -1.326673373   -4.566308079   -4.510447615   -4.636640134   4.743939434    -4.448952061   -4028.798877   	-2.58490e+07	-2.58490e+07	-2.58490e+07
304      NO_ID      -4.392347547   -0.09017518902 -1.719108752   3.159787463    4.353881451    -0.0625067706  -1.15807276    1.303382508    -1.290087      -1.33284991    -3418731.775   	-2.58490e+07	-2.58490e+07	-2.58490e+07
305      NO_ID      1.261072732    2.981946926    4.518942353    -4.921087953   -1.056597523   -3.342255945   1.018746495    0.8022574594   -5.077659243   -4.071809189   -252.479354    	-2.58490e+07	-2.58490e+07	-2.58490e+07
306      NO_ID      2.602324357    5.06753693     -1.729804739   -3.275158036   4.516192979    -4.494774947   5.12           0.5642923926   -5.053572565   4.209408747    -4.077086      	-2.58490e+07	-2.58490e+07	-2.58490e+07
307      NO_ID      -1.117775454   -1.791609461   -0.157142527   1.306197378    0.9713622649   -0.000450093992 -0.4429191704  0.966079801    -3.110194698   1.594461549    196.589347     	-2.58490e+07	-2.58490e+07	-2.58490e+07
308      NO_ID      0.1663208453   3.691741924    4.707391373    -4.892165342   2.264879462    -3.356744234   4.644775061    5.12           -4.083352483   -1.088616177   -45993.85906   	-2.58490e+07	-2.58490e+07	-2.58490e+07
309      NO_ID      -1.758071424   4.945372057    -1.136124546   0.1971729545   -1.033915621   -2.571651509   -3.835412377   -4.911702134   3.927553262    -4.591781403   5030.182861    	-2.58490e+07	-2.58490e+07	-2.58490e+07
310      NO_ID      -4.680632855   -0.2136271114  -0.2708694093  1.773371051    3.317543544    -2.103200087   0.519288302    -0.3967645294  -0.1002591464  2.459081168    103685.7039    	-2.58490e+07	-2.58490e+07	-2.58490e+07
311      NO_ID      4.426304488    2.178794239    -0.7682024484  -4.132899466   -2.913866791   -3.26652882    2.623122202    2.773134851    -4.981439896   -1.220989773   -3476.514555   	-2.58490e+07	-2.58490e+07	-2.58490e+07
312      NO_ID      -0.4246528719  4.35124346     -4.158868678   -0.1932529197  2.428846703    -0.225304133   2.019981459    3.687170295    4.335047704    -0.8444458996  -225301.3573   	-2.58490e+07	-2.58490e+07	-2.58490e+07
313      NO_ID      -2.952377935   -1.242725104   -1.922581628   4.869391759    4.562178727    -2.582716766   2.113052096    -0.02301630932 -5.12          3.888610945    327504.7076    	-2.58490e+07	-2.58490e+07	-2.58490e+07
314      NO_ID      0.7076189384   2.207101926    -1.008677326   5.12           2.854724368    -1.641001769   2.95527732     -1.555817865   4.13957049     4.293357799    662055.0226    	-2.58490e+07	-2.58490e+07	-2.58490e+07
315      NO_ID      3.666451198    -3.407245054   -3.136581165   1.417341545    -2.019859294   -5.005181536   -1.556704572   -4.40077957    0.5299073585   1.838690423    -42292.48623   	-2.58490e+07	-2.58490e+07	-2.58490e+07
316      NO_ID      -2.081545702   3.088780609    -3.020354123   3.716196446    4.851664437    -0.2619636442  0.1122979726   -1.545017102   -3.930675371   0.5531189953   -61558.24804   	-2.58490e+07	-2.58490e+07	-2.58490e+07
317      NO_ID      -0.2279555092  -3.573524429   2.62695344     3.446592731    -2.859828999   -5.043571685   0.9464369383   -3.509740149   4.000314639    -5.005026385   -1573.645558   	-2.58490e+07	-2.58490e+07	-2.58490e+07
318      NO_ID      -2.235526552   -2.172764647   -3.400188222   1.687651615    1.743475592    -0.5015311697  -4.21438441    -0.7550373725  -4.038153069   1.537743042    -1350.911952   	-2.58490e+07	-2.58490e+07	-2.58490e+07
319      NO_ID      3.910857205    3.109333663    2.5196721      -0.7540736667  -0.6660203455  -2.563432999   2.76021134     4.12597209     -2.418079508   -5.12          54233.14613    	-2.58490e+07	-2.58490e+07	-2.58490e+07
320      NO_ID      -3.886506042   -1.262554045   3.31005353     -1.116148124   -2.681190528   -3.928561946   -4.789230959   2.947414484    -1.979797778   0.3207247453   -4732.301245   	-2.58490e+07	-2.58490e+07	-2.58490e+07
321      NO_ID      -1.124518971   -0.3886613096  -4.383325121   -0.5652620696  5.000241087    -1.878587917   -0.3088716685  -1.467660423   -3.351281227   2.004278614    30993.80329    	-2.58490e+07	-2.58490e+07	-2.58490e+07
322      NO_ID      2.146732091    4.202550966    4.12070432     -2.718120996   -5.12          -3.854770249   2.292003774    1.533122881    -4.780282757   0.7118848497   475.685712     	-2.58490e+07	-2.58490e+07	-2.58490e+07
323      NO_ID      3.416932223    4.907844068    4.456975755    -2.359531021   4.859843836    -3.845261793   0.186347176    4.142430378    4.330371364    -4.630400497   216464.0055    	-2.58490e+07	-2.58490e+07	-2.58490e+07
324      NO_ID      -3.412794827   -4.54076774    -2.034483605   5.12           4.517965802    0.8898331772   -1.506501353   -3.236466927   -3.668303752   0.8424589051   3345.204856    	-2.58490e+07	-2.58490e+07	-2.58490e+07
325      NO_ID      5.085006674    3.216083592    4.696893977    5.12           3.780284269    3.164120076    4.598340841    4.627073177    4.770587291    -1.270636731   11760148.2     	-2.58490e+07	-2.58490e+07	-2.58490e+07
326      NO_ID      -2.295858894   -0.8227708418  -1.487915721   4.694514816    3.40612696     2.421747254    -3.422688527   -0.06217085286 0.215899581    3.231857585    -96781.29951   	-2.58490e+07	-2.58490e+07	-2.58490e+07
327      NO_ID      3.600571822    -1.8471888     -5.066504166   2.917034551    4.148361065    1.849156905    5.004912132    -5.098223266   5.062662122    -0.1509653539  200681.6644    	-2.58490e+07	-2.58490e+07	-2.58490e+07
328      NO_ID      -0.6862530981  1.027173187    -0.6921498254  1.859714103    4.813561545    -0.1330962669  -3.74640149    -2.295527925   -1.078184222   3.568358704    2542.654313    	-2.58490e+07	-2.58490e+07	-2.58490e+07
329      NO_ID      2.970215419    2.085158183    1.457687211    -1.335915043   -0.816485752   -4.267565543   2.804315221    5.049687677    -4.145763067   -0.5291420263  -11682.42057   	-2.58490e+07	-2.58490e+07	-2.58490e+07
330      NO_ID      -3.097579198   -1.718335224   0.03973432071  0.8469415841   3.889581686    1.453074328    2.533776851    4.09938709     3.679215707    2.200287361    -3156.700585   	-2.58490e+07	-2.58490e+07	-2.58490e+07
331      NO_ID      4.511847311    -4.141911053   4.395801594    4.536117518    -3.72892679    4.420344715    -2.305836731   0.842187988    -4.566742855   4.264196956    0.441433       	-2.58490e+07	-2.58490e+07	-2.58490e+07
332      NO_ID      -0.6402206127  -1.982044278   -1.285236626   0.6603260155   2.246433932    -0.205802571   -0.5281077229  -3.049525325   -2.397931222   3.665264649    -2990136.692   	-2.58490e+07	-2.58490e+07	-2.58490e+07
333      NO_ID      4.520063228    4.025151322    4.734778136    -1.640468108   -0.3475588236  -4.208367804   5.110440177    -2.015672474   -2.73343481    -0.6822471303  8572.345074    	-2.58490e+07	-2.58490e+07	-2.58490e+07
334      NO_ID      -1.372012218   3.819119579    -3.5093411     -1.667178934   -4.708267302   -2.600129793   -3.305504534   1.413927213    4.948474132    3.584325377    -5852.632398   	-2.58490e+07	-2.58490e+07	-2.58490e+07
335      NO_ID      -2.274595126   -0.6927735651  1.337247867    1.906380565    4.522828698    2.120047012    0.9673216601   -0.3589123927  -4.277672907   1.222576846    -607.290135    	-2.58490e+07	-2.58490e+07	-2.58490e+07
336      NO_ID      4.731892644    4.588780518    4.299276019    -4.015049332   2.1278339      -3.127981736   4.866368496    5.12           -0.1907383698  -0.84022504    -11635823.2    	-2.58490e+07	-2.58490e+07	-2.58490e+07
337      NO_ID      -1.357380813   4.867153275    -1.554230098   -0.7863059622  -1.635791794   1.929161913    0.1882146717   -4.580994345   0.530799782    1.42732387     2888745.643    	-2.58490e+07	-2.58490e+07	-2.58490e+07
338      NO_ID      -4.779867133   0.1595885286   -2.909636775   -0.4943969681  5.043345169    0.3886368302   -3.168659157   -3.122053726   -3.006567322   2.128687024    -6381.037695   	-2.58490e+07	-2.58490e+07	-2.58490e+07
339      NO_ID      -0.3653616056  -0.3457277121  -4.776730017   -2.624094666   4.357195823    -5.052504107   -2.265725191   1.611204462    1.602759576    4.097776423    -1301.87309    	-2.58490e+07	-2.58490e+07	-2.58490e+07
340      NO_ID      3.812496403    -2.934077716   1.526345752    -3.573497721   3.650403564    4.227809946    3.131360112    -5.119844996   -3.954344558   4.000742424    -827.592875    	-2.58490e+07	-2.58490e+07	-2.58490e+07
341      NO_ID      -3.013513164   0.5456813318   -4.021498135   4.523768364    3.426338775    -0.03979275661 -3.415193169   -3.553492568   -1.961797779   2.570924751    -585.411208    	-2.58490e+07	-2.58490e+07	-2.58490e+07
342      NO_ID      4.75098461     2.611219524    2.9085024      -2.507070995   1.443885437    0.5979092766   4.506743042    3.906157491    4.882940644    -3.355640914   813.224728     	-2.58490e+07	-2.58490e+07	-2.58490e+07
343      NO_ID      1.718965922    4.559983516    -2.917197054   4.181496938    -4.235001789   4.7331253      -2.722921507   5.109698568    2.004758661    -3.849489961   82.745451      	-2.58490e+07	-2.58490e+07	-2.58490e+07
344      NO_ID      -3.676790947   -1.734873527   -0.9913370292  4.200909383    1.435972394    -0.5437632288  1.148239919    -2.041365081   -4.193110928   1.412683112    12722.5306     	-2.58490e+07	-2.58490e+07	-2.58490e+07
345      NO_ID      -5.12          -0.9484582893  3.665507864    -4.122221567   4.139842801    -0.2535251164  4.242596852    -0.1368685269  -1.064520709   4.225569181    -3341664.444   	-2.58490e+07	-2.58490e+07	-2.58490e+07
346      NO_ID      -4.43866273    -1.293786557   -4.615904181   -1.514514929   -4.499828796   2.984203185    -2.618118793   3.756408218    0.695763316    4.963376242    212120.0076    	-2.58490e+07	-2.58490e+07	-2.58490e+07
347      NO_ID      -1.156195246   -2.064844156   -1.958979342   2.320065957    3.92923236     3.047152743    -4.396707618   -2.230245472   -3.004923034   2.955225316    4441.225182    	-2.58490e+07	-2.58490e+07	-2.58490e+07
