%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
171      NO_ID      2.94870518     0.2583910021   1.096046325    2.090819594    1.687218868    1.069102551    1.636208368    1.390508922    3.114712945    0.6163117696   0.5197912168   2.502440512    2.012199501    2.92995865     2.486342652    1.632461742    1.252829442    1.348147129    1.140088276    0.8879411022   1.05935441     1.16203738     2.220159315    1.517547855    1.974828993    0.02083205816  1.407578492    0.9764192225   2.137633581    3.091639009    -1.647594      	-3.62579e+00
172      NO_ID      0.2988358156   2.267938219    0.289777834    0.8269055404   2.535578283    2.896754288    0.4826000637   2.607737428    3.020597073    2.173719524    0.1190449485   2.735301031    1.274059038    0.01236428508  0.461401287    1.319907223    0.892530878    2.801483982    1.486991317    0.4907539677   1.420309523    1.31853938     3.035934472    2.338753277    2.956296839    2.18768623     2.379586299    1.228034397    2.449692148    1.399671291    -0.510005      	-3.62579e+00
173      NO_ID      0.9134622931   2.737362878    1.370002091    0.8900421029   1.813351073    0.3977988874   0.4959970403   1.576027453    1.522821218    2.639626283    1.764191315    0.4087003508   1.504498206    2.560886457    0.9945862386   2.736152378    3.016271587    1.731908       1.318606054    1.014930747    2.232669261    1.285485718    0.4234070065   0.4934124939   2.119857531    2.780905873    1.205948071    1.952781302    0.1732709301   3.049404979    -1.061595      	-3.62579e+00
174      NO_ID      1.157837981    0.7559067359   3.064010796    2.978580079    2.85252396     1.661018374    0.5404178812   0.4579667339   0.1440466894   1.96609795     0.9330671311   2.368609993    2.103241657    3.119694261    2.655865211    1.373261632    2.266071726    0.3355516387   0.456957136    2.025292546    3.07325787     1.314503113    1.17183961     0.4618023212   1.776902455    0.4165074408   0.771352942    1.916178697    0.7455167716   1.227496384    -0.10251       	-3.62579e+00
175      NO_ID      2.995582774    2.731865506    0.08187255877  0.01436123138  2.608147832    0.4934807492   0.125432642    0.1375110758   2.077795589    2.704266534    1.181709527    2.982666579    2.419278805    2.322271711    2.410800025    1.19109991     0.5855898634   2.539557544    0.6611395344   3.099307066    2.441916467    2.660705175    1.037119586    1.310915247    0.5608510937   1.445332545    0.9070072703   1.061955463    0.8956254343   1.40461082     -0.961084      	-3.62579e+00
176      NO_ID      2.347615024    1.099218126    1.992203299    3.004238138    0.5476819432   0.02292993997  2.109155102    1.975983128    0.5688327566   0.5046420123   2.358793533    0.4808453064   1.38986909     1.785832791    2.853795735    1.044586552    1.144490195    2.614363559    1.288643572    0.09037570814  1.555107724    1.783345409    1.889069905    0.6590302536   2.206146472    1.623166282    2.103682556    1.105099515    0.309735974    0.1129145428   -0.526403      	-3.62579e+00
177      NO_ID      2.432835063    0.8260057667   3.121046439    0.2491811637   0.2443499947   0.7283106894   1.071429298    3.042722358    0.1838208748   1.291523135    1.363294631    1.255115676    2.073765938    0.9513798802   2.274870142    0.5556585547   2.138932575    2.932677874    1.06444795     1.946160826    2.000278805    0.4991786008   1.641432815    1.23318177     0.9969848408   2.208750743    1.410846323    2.491784886    1.993897185    0.05746188806  -0.385009      	-3.62579e+00
178      NO_ID      0.5269909792   0.9867195772   2.468079547    2.560570495    1.96738975     0.6532104049   1.781333352    2.62995448     2.573033088    0.9394623719   3.039258747    1.661176459    0.05574952763  0.7875969302   1.61029637     2.568987804    2.065429184    2.207238297    1.123921522    2.491908184    0.9245682125   0.898969876    1.065969476    2.385698793    0.2881475579   1.701192328    0.3015703126   1.102734584    1.403038143    0.06501963676  -0.201702      	-3.62579e+00
179      NO_ID      1.03976312     1.758492944    2.025564698    1.364139477    2.888062411    2.053085446    2.091165174    1.212184575    3.097132489    0.4513278032   1.660886192    1.460428382    0.1537107536   1.027189535    0.9209843847   0.3558422167   2.188657426    2.994517687    0.538898743    0.05855518685  0.8184163048   1.228681286    0.7555882776   0.8532754302   2.769703347    1.42067173     1.122963962    2.106154711    1.813896485    0.139743075    -0.795744      	-3.62579e+00
180      NO_ID      0.8505340136   0.6770162101   2.903190596    1.843462574    0.6853182799   1.064392668    1.017032598    3.000951127    1.85157021     1.861861886    2.046431598    0.2156953163   2.934452037    2.608466384    2.7057897      1.64880982     2.696380328    0.5851508109   1.44358842     3.009432188    3.02107356     0.7572592199   0.6624654869   0.251847085    1.068186637    1.950405208    1.078972253    1.011865297    0.9771376851   1.646461742    -1.339891      	-3.62579e+00
181      NO_ID      2.303490694    0.9175630329   2.543450179    0.1112073596   2.955850955    0.97689457     0.7020197957   2.164992058    1.091395889    2.470772001    0.6887533963   2.2497193      1.960520395    1.438902501    2.793020437    0.6118713139   1.287283975    2.372377725    2.595666224    1.201822833    1.73495563     2.274640133    2.973086932    1.635402455    0.4119031206   1.926369763    2.380739378    1.758283089    1.640114264    1.063460321    -1.253576      	-3.62579e+00
182      NO_ID      2.8615253      2.150081254    1.812946095    3.016109384    2.147363197    0.112868436    2.599224484    1.315238829    0.9706499967   2.563638244    0.1199795104   2.734518082    0.6813995652   1.176007636    1.398780962    0.7712121903   2.692156989    1.860120609    1.055134924    2.501770039    0.1683390422   1.840581523    2.528987107    2.074602944    2.452563452    2.533770505    0.7877696364   1.371377749    2.019576689    1.254637616    -0.465979      	-3.62579e+00
183      NO_ID      1.941099348    1.755034487    0.4479482236   1.408965973    2.304668099    1.856648798    2.394678877    0.4199574496   2.206977951    3.031459159    2.520405227    2.35223651     0.2327082947   2.986617482    2.84865747     2.650374183    0.1917424893   2.483192059    2.087519646    2.773657347    1.902101639    2.913470119    1.82378586     2.987642569    1.227741595    0.6701682694   0.907198105    1.127722253    0.3973301421   2.042573161    -1.025187      	-3.62579e+00
184      NO_ID      2.283106291    0.7505267941   0.6079327635   1.065520192    1.117766324    2.714068116    2.554053374    2.38989503     1.699267053    2.500996147    2.869492339    0.9635918141   0.1757042811   3.106024694    2.247748986    0.2613850442   1.15142423     2.915748293    2.413953416    0.7830528603   0.6363467773   1.09771357     1.837877628    1.066914191    2.555551475    2.435741679    2.553617016    1.339215652    1.825214913    1.872994809    -2.427925      	-3.62579e+00
185      NO_ID      0.9469357555   2.980698035    0.7498940468   2.539721743    0.2792459564   2.88844013     2.118233405    0.6169645311   2.065973635    1.933053238    1.612557565    2.873770953    0.6176273076   0.638887483    2.958645278    0.8171872136   2.562495795    2.9099749      2.769908956    1.734745328    1.881690582    2.298478464    1.500024468    2.768994307    2.070210154    0.879590127    2.076200006    1.020047356    0.2629163188   1.754811743    -0.1643        	-3.62579e+00
186      NO_ID      1.586080572    0.8395629065   1.639606617    1.956211841    1.281664004    2.165305292    0.07273712443  0.413173295    1.28303947     0.1500259463   1.928494192    0.3869081209   2.80887097     3.117973385    2.007437974    1.442803184    2.378342817    2.319983961    1.659708808    0.5216868384   2.946223778    2.535770919    2.992788004    2.884049159    0.5758220534   1.734810753    2.981282332    1.145392375    2.069341457    1.987365593    -1.676652      	-3.62579e+00
187      NO_ID      0.08769035055  0.4046046537   1.783163214    1.968515513    0.7243410622   0.3273582038   0.979987915    2.426381377    2.314664113    0.2136265246   2.721793228    0.4431114355   1.798486976    1.904346763    2.948162141    0.5563027741   0.399956942    2.208897112    0.7292831365   1.707382799    0.6722339728   1.067953193    1.168509683    1.044398527    1.125955545    2.120201421    2.277473286    0.3244064005   1.634518166    1.257627496    -0.590916      	-3.62579e+00
188      NO_ID      1.301374801    0.4358151469   1.691890867    1.051566458    2.21683327     2.16537408     1.228855       0.5336102834   2.281610302    0.7401841581   2.70845861     2.522878248    3.075589141    2.79706552     2.624129046    2.054345783    1.282510099    0.6776565528   1.099058706    2.454423478    2.379296394    2.638786306    0.2130710048   2.809951026    2.420924063    1.699783123    1.749793523    0.3276605451   2.919845361    2.158326676    -1.955229      	-3.62579e+00
189      NO_ID      0.7166799086   0.3716624501   1.043915025    2.424519904    2.444821418    1.218718528    2.957528302    0.8937276811   0.9250039061   1.938486635    1.825461329    2.87290563     1.782101011    2.96562784     1.934156177    1.300102271    1.03955994     1.485234209    2.374966892    2.129482734    1.188861301    0.660409528    0.2548677815   1.571544545    1.576816079    2.210879286    2.62774746     0.03717260622  2.724578715    0.1348969872   -0.291733      	-3.62579e+00
190      NO_ID      1.891723103    1.269031436    0.3364627193   0.06152396583  0.4491966985   0.4009327509   2.901352152    2.360672634    0.6469645676   0.4801154024   1.688743914    1.567797482    1.431785006    2.549813325    0.2424360661   3.118435366    0.3471703314   0.9535593973   1.206897006    2.19356825     0.7077160863   0.513164617    1.084933088    0.6646340877   2.141996764    1.025422226    2.633750297    0.3958664163   2.574478109    0.09318462966  -1.010437      	-3.62579e+00
191      NO_ID      2.401153734    2.42871903     0.7628831779   0.9365382221   1.016969104    1.93381457     1.841890995    2.546119977    1.000200259    2.843203809    2.096887598    3.141177069    2.43422563     2.206109189    0.9965597855   1.348032589    2.356596628    1.256574188    1.454231971    2.824791203    0.5123251989   2.684798113    0.7016320493   1.931322971    0.8063046613   1.871834228    0.005562758316 2.387082012    1.544773726    0.8874660663   -1.634516      	-3.62579e+00
192      NO_ID      0.9407780254   0.01870440742  0.2056755874   1.037297127    1.153257543    2.312310689    1.500332135    1.656780992    1.579374505    1.228043558    2.603657613    0.4246130377   1.913621898    1.755693541    2.099880477    0.03541509721  1.460461728    0.7141529149   1.882780195    1.76203317     1.835868868    1.863218466    2.855323636    1.591275827    0.1916214313   0.4485711371   2.453494385    2.472011134    2.665298888    2.845413493    -1.881847      	-3.62579e+00
193      NO_ID      0.9434426988   0.821568111    0.7940062266   2.517179585    1.545943035    1.690485897    2.570969806    0.8193992103   2.040409158    2.66912513     1.179612798    2.300464734    0.3257401387   2.05950462     0.02246861456  0.6388448404   2.241951036    0.2046187226   2.124128391    2.304604265    0.7837834081   0.3482903504   0.9281604448   1.583351384    2.093993734    1.627893025    3.006226577    2.551453531    2.676640646    1.829165372    -0.986755      	-3.62579e+00
194      NO_ID      1.507876572    2.792399245    2.737875115    0.5543808273   2.655318808    1.614647278    0.2964592654   0.0243753149   1.268827479    0.05014814535  0.8929548975   0.5032013509   0.1367483307   1.824710859    2.826132656    1.066984898    0.6023348454   1.229100807    1.523292801    1.140749461    2.575697003    1.729589871    0.05693565297  1.873247394    1.76549028     0.2492474705   1.358767866    0.5720088633   0.4783860428   0.897735116    -1.811195      	-3.62579e+00
195      NO_ID      0.4823761641   1.986249232    0.3236170435   0.9341664645   1.995547086    2.654606285    2.20564342     2.593146407    2.833565709    0.330577825    1.685080199    2.823601353    2.505668554    2.858816093    0.5987319718   0.3658715204   1.105142998    1.040543308    2.304731657    2.924867195    1.737280649    0.510523561    0.6790062207   1.791775908    2.208788136    2.039321452    0.09601463329  2.080732786    1.80425701     1.491938858    -1.144249      	-3.62579e+00
196      NO_ID      0.2485801662   2.709756427    2.344148951    2.53519334     2.710194405    0.280453433    1.191348754    1.626315547    1.626299414    1.355151035    2.615785463    0.05383783874  0.07377171191  2.093520131    3.092839419    0.5543455256   2.062003471    1.179958617    1.829462752    1.009787969    0.6210121742   0.9796660847   0.1589723614   1.494428137    2.959252107    1.591378627    1.919368675    0.9523972667   0.5245268938   0.413545972    -1.097553      	-3.62579e+00
197      NO_ID      2.541462831    1.267370873    0.7017193211   0.2565079645   0.8637627283   3.100513973    0.7352606439   1.64037267     2.264888381    2.43823457     0.4693209061   2.478039115    0.3050056411   2.291626369    2.575797139    0.2709707019   2.03632966     0.07845194432  2.214361176    1.457609776    3.046887067    1.065035594    2.397914821    1.399394457    1.657447778    0.2196820508   0.8244536294   2.167019913    0.6160292084   2.053971206    -0.455696      	-3.62579e+00
198      NO_ID      0.7265053093   2.144336176    2.644812773    0.9689229368   1.81128063     0.1573810545   3.02367054     0.4223963231   2.356414598    1.338798157    1.091563754    2.150494114    2.468704793    0.5026980105   1.101884764    2.828087702    2.509502945    1.329966475    0.3123423896   3.078232517    0.1003947919   0.2998266486   0.07131149012  1.585281498    3.117495578    0.2601275636   2.008098237    3.115069107    0.3191417644   1.116383922    -0.373836      	-3.62579e+00
199      NO_ID      2.455524457    2.033894163    3.127355709    2.616503006    2.688793609    1.880479783    0.7981391579   2.864309693    1.82347553     0.9135140585   0.4657903168   2.829691272    1.1863756      2.865527467    0.2994539249   0.09012904696  0.5510662422   0.3541686821   2.335898733    2.103869355    1.103030036    0.08552115001  1.645967196    2.044289894    1.919200126    1.2611929      0.5411046818   2.576245678    1.526388251    2.900492119    -0.807972      	-3.62579e+00
200      NO_ID      1.822581337    1.592782638    0.3838360804   1.442573756    1.663939339    2.509181044    2.20297027     1.647824079    1.837002333    2.063801083    3.118086351    0.7644737226   2.536078853    1.885049571    2.204332902    2.558433641    0.6108083502   2.271610924    2.326655718    0.6945829865   2.83825903     0.6714011466   2.778608443    0.2921629086   0.07214544861  3.035249792    0.2561258692   0.7250742535   0.08373096818  2.97431119     -2.029399      	-3.62579e+00
201      NO_ID      2.17456078     1.69165453     0.2210373188   1.61129089     0.434320988    1.712306902    1.750228581    1.35650643     0.2631688155   2.856931832    0.3458934203   1.483665326    1.139489922    0.2561837262   1.697476071    0.6742979062   1.198957689    0.7043688094   0.8041558378   0.3140798099   0.8631241557   1.792803456    0.6292280445   0.8337056306   0.5857528617   2.13747782     0.4737589422   1.669879017    1.806368781    2.426946981    -2.284855      	-3.62579e+00
202      NO_ID      1.639611373    2.036145045    0.117230213    0.509379338    0.2976088426   0.4957620898   0.768807043    3.109555191    1.894547831    1.620345834    1.824310501    2.380496742    0.8218811784   2.914137514    0.4743217093   1.703526539    1.833528539    0.2284117024   3.030429066    0.9155904749   0.8065979604   0.5181247774   2.768930063    0.9904603293   2.50704115     0.7952965293   2.212145497    1.917810262    3.034484366    3.099565679    -0.44042       	-3.62579e+00
203      NO_ID      2.29415525     1.096396969    1.700906419    1.779470048    2.729328527    1.425157619    1.119077951    2.76741803     0.7104691375   2.801394287    3.12108981     0.978119865    2.44599433     2.082296797    2.957833795    2.8865461      1.701201085    0.4487496921   2.312875657    1.570983494    1.572009421    3.106799637    2.705842347    2.53365638     2.011260773    2.860717063    1.132406286    0.5820489063   2.71695974     0.8881013122   -1.237202      	-3.62579e+00
204      NO_ID      2.644112155    1.760010257    2.394291336    0.1897551675   0.4982051428   0.9884895122   0.7994477792   2.867157362    2.56034286     1.283130262    1.675960904    0.3520671445   1.572878542    2.006154478    1.862241825    2.148878441    0.4468286786   1.4423312      0.7288897286   1.378560989    0.2261671616   3.005547363    0.5606841528   1.781149585    2.682968777    1.371897846    1.33606281     2.242482188    2.84850382     0.06797354226  -1.183917      	-3.62579e+00
205      NO_ID      0.0897596484   0.6257706567   2.415655448    1.114771513    2.645757308    1.135751386    0.2544718324   1.200014653    2.76080248     2.62026234     3.040062676    2.606441926    0.09665501405  0.2772401653   0.5930389699   2.072971138    0.1595389584   1.592445123    0.9944199765   3.083377909    1.755989325    0.7879447931   1.1736428      2.493681304    2.451055925    2.329508096    1.510596729    1.386191219    2.803730268    1.541205629    -1.281743      	-3.62579e+00
206      NO_ID      2.470989169    1.19709099     0.7467003968   2.271127208    0.4800373367   0.3766935913   0.7792931897   0.2794226389   2.716349701    0.05994084837  2.116078622    2.100634588    0.143385778    0.2829398674   2.140142035    1.268926831    1.719967788    1.701424865    1.068221732    2.540253741    2.937342494    0.9228936832   1.029491841    1.916718907    0.4000532254   0.6855396692   1.643689114    1.455695924    2.296697281    2.97960474     -0.595761      	-3.62579e+00
207      NO_ID      1.77008141     2.014144851    1.067943879    1.011962555    2.611748362    1.317321235    1.412117911    1.872205894    3.110561608    3.101417669    0.2157109505   0.05562315783  1.805292642    0.04824800327  0.3731969767   1.701960033    0.6380058772   0.7078697015   3.094975163    1.89226519     0.9551133529   2.191485505    0.2605439262   2.722718852    0.2921002854   2.161231315    0.716449284    2.778739588    2.496313035    2.700263552    -1.410621      	-3.62579e+00
208      NO_ID      0.879934795    1.585847845    0.06971514203  3.029796179    2.845043664    1.603404251    2.972077441    0.376850182    0.2695212366   2.807911285    2.6965192      2.919170881    0.2471216938   0.1883612507   2.203389879    2.417003839    1.786024031    2.926373198    1.915923127    2.733331835    2.735301359    1.279566586    1.471522845    1.264367864    0.495646057    1.960236383    2.948691922    0.03555660236  0.6971458788   1.930488227    -1.66622       	-3.62579e+00
209      NO_ID      2.735803508    0.2944161172   0.2427067075   1.383918326    2.302322746    0.1374093605   0.3682675099   0.5338285039   2.807650728    1.45892327     3.131634921    2.280594691    2.520376348    1.866859274    1.21453234     1.71532333     2.181840845    1.525577849    1.846427996    0.2596708961   0.6160738333   2.803981195    2.616943581    0.6687650777   2.456499569    2.714645664    2.83613064     2.598674673    1.499336143    0.6250954307   -0.020819      	-3.62579e+00
210      NO_ID      0.995926339    0.1264758548   1.962824438    2.46382211     0.1208672765   1.947237639    1.248719512    1.387602618    1.392363371    2.866512172    1.141424135    1.348579093    2.116907504    0.3236920663   2.195075272    0.9034958891   1.736438434    2.063377732    2.286012363    2.46899158     2.181143635    2.3739535      0.805380808    2.052595971    0.1477467226   1.320697566    1.609454398    0.984330462    0.01333660783  1.09526487     -1.246803      	-3.62579e+00
211      NO_ID      1.882501136    0.2134820761   0.2940464963   0.3136738574   0.3234665326   1.546123099    1.575216641    0.4618726598   2.959082834    1.888003563    1.586585202    3.037705443    0.6875292936   0.5257833884   2.681893147    2.143348237    1.748480116    0.2443879268   1.365833932    3.092443608    0.1851268365   1.249671152    1.673851422    2.597131095    0.689169715    2.963602296    2.44837074     1.181906323    0.007033481226 1.972777962    -1.201312      	-3.62579e+00
212      NO_ID      1.983384181    2.436196808    0.7781826153   0.4635569863   2.993221796    0.7500094711   1.3380641      1.320635328    0.5634137154   0.5330130982   1.669498152    1.688358198    1.368255521    2.951381698    1.260313218    1.464254361    1.625077351    2.807082773    1.3380893      1.744175587    0.1548135877   0.7129639588   0.7495533697   3.097147968    0.7114856741   1.036765838    1.648654243    0.08159825721  1.687360929    0.3151298633   -0.977572      	-3.62579e+00
213      NO_ID      2.169985276    0.1893983339   0.7840895925   2.352738547    2.387257607    1.35439037     2.397663827    0.3225254914   1.438009043    0.3430388236   0.6303526995   0.8862237269   0.4697645024   0.5087832895   2.846193999    2.08752723     2.901117739    1.562475751    3.095651911    0.6999874366   2.564654544    1.492960923    0.2909480106   1.64450562     2.612338124    1.804677592    2.27746915     0.254898197    2.082738411    0.9552622224   -0.784581      	-3.62579e+00
214      NO_ID      1.937584357    2.368836084    2.761561579    2.812075601    0.429526945    2.820243256    2.614812349    2.548265544    2.503223421    2.60417053     2.762017853    1.05589303     2.676888546    2.854032268    1.878410385    0.5752766335   1.992719042    2.247552553    0.1015227838   0.4084283007   0.07374470791  1.639663772    2.916811771    1.438256598    1.362103125    0.07903324512  2.559504782    2.905517224    0.106391996    0.5638594812   -0.236985      	-3.62579e+00
215      NO_ID      1.16795165     1.090315401    0.01897507948  1.61326788     2.245672625    3.063104717    0.3164841145   0.431563687    2.494244222    2.487235935    0.937899883    1.911252721    2.777643462    2.923271231    0.0466441943   1.692316597    1.923619342    0.1367176138   1.308452016    0.002036452412 2.810725687    2.874272082    2.756907927    3.137960608    1.782241842    2.19097726     1.143263841    0.852587844    0.6382210403   1.18252274     -0.609327      	-3.62579e+00
216      NO_ID      1.843036014    2.940892828    0.9030958672   1.296457591    2.61526874     0.7940499547   0.1105245791   0.9051378202   1.058038401    1.035024014    0.6481619311   1.75464525     0.1892247119   1.007616585    1.825665927    0.02839642656  2.878198256    2.770663432    1.848862826    0.3411483382   0.2728953274   2.967580079    0.1879228463   1.118312915    2.47582964     0.8694807256   1.813512398    3.10918433     1.944664979    1.992321134    -0.784999      	-3.62579e+00
217      NO_ID      1.656569862    1.172508561    2.280092022    0.3552053367   0.9093943769   0.3413470844   0.4716300567   0.4472244594   1.811033556    2.287998964    1.300263974    0.6156958971   2.73519432     2.622158443    0.3503421532   0.8552873231   2.026064998    0.3478861154   0.4173682731   2.672989329    0.1517533295   2.686285593    0.5689505538   2.484457916    1.371632329    0.01511604599  2.727944988    0.1631714268   2.953074819    1.442270828    -0.831553      	-3.62579e+00
218      NO_ID      1.000915231    2.293366752    0.4104779925   3.10698516     2.682332771    0.1073379818   0.7550784989   1.710203302    0.9525403445   2.929235357    2.896327335    2.731585225    1.65435951     1.722231286    2.044908372    2.889179946    1.985937314    1.364404348    1.05657319     1.541972886    0.9376371487   0.6370709379   0.7023091361   0.7447494637   0.8977239685   2.117153352    1.314063027    0.05851187569  0.09048568156  0.2618379242   -0.511324      	-3.62579e+00
219      NO_ID      1.290700903    0.110417868    2.253237225    1.396016269    1.42891005     1.354319705    1.210000487    0.9467020031   2.193614596    1.486665288    1.294372496    2.128609429    2.219186877    0.8817418779   0.5415605447   0.8131540855   0.7511652072   1.912963268    0.1108915946   0.790380748    1.27402785     2.629781342    2.804698465    2.10573312     1.011400978    2.598114875    1.515600773    0.6661394393   2.309697908    1.569627963    -0.877737      	-3.62579e+00
220      NO_ID      1.208490178    0.6956746117   2.335645814    0.9946681328   0.9709545777   1.399545796    1.059407537    2.054948564    1.988668544    0.1442973458   3.037287257    3.083865945    0.5336209056   2.460138447    1.041399176    0.9813504478   0.1937260045   1.262609906    2.365573779    1.33908661     2.797989689    2.448678153    0.06541482364  3.010983994    0.8279503639   1.246369226    2.727047916    0.7940522646   0.1493478735   3.098495882    -1.936072      	-3.62579e+00
221      NO_ID      2.713262558    1.581422279    1.087457103    2.245049668    2.017838686    0.3183672458   0.6654208685   2.799050289    1.424618182    1.477523574    1.587631423    1.771977225    2.461173637    2.731875966    0.257671517    1.570031664    1.282564272    1.588147633    1.023134978    1.891092512    0.09546904671  2.335838127    1.085268062    0.01136669626  2.544484017    1.778965515    0.5328333377   1.789856972    1.373157598    0.5175728285   -1.16431       	-3.62579e+00
222      NO_ID      1.890048342    1.395668612    1.869030425    0.005944625327 2.521934874    2.928258395    2.184497529    2.194170488    1.404752656    0.606492263    1.987772589    0.7939382682   1.375002689    0.1120873093   2.037200746    2.152420485    0.2876948213   0.3752339104   1.379181931    1.237551938    2.189765258    2.764282214    1.413883024    0.1225344942   1.693828514    2.20166814     1.754070114    3.089284849    0.5029386166   2.004159548    -0.782291      	-3.62579e+00
223      NO_ID      1.950624871    1.629255725    0.7763741529   1.484658494    2.123697471    1.345315758    0.6771230982   1.558066251    1.241818236    1.636800551    1.918557206    3.022002026    0.6540211293   2.840806674    2.648950262    1.392642382    1.272658886    1.61275809     3.102403799    1.081629159    1.684170613    0.1025697095   2.296144146    3.107839784    1.338027798    0.7105023004   0.2171700403   2.587394161    0.4033617789   2.885316494    -1.544988      	-3.62579e+00
224      NO_ID      2.384714556    2.595638273    0.7320585119   1.229221162    0.4044942473   3.069155183    1.47569016     2.189372506    2.446500087    1.157778528    2.89827321     0.8783726952   0.4643820312   1.151786873    2.727499881    2.107028606    0.7934795775   3.090567095    0.0625024504   1.18662185     0.7210669269   1.847639007    1.763575356    2.622652805    2.375906663    2.216255042    1.871888322    0.9147261258   1.987446784    1.601318648    -2.204209      	-3.62579e+00
225      NO_ID      3.03345569     1.518575988    0.4051038073   0.7476580231   2.657987108    2.478462816    1.142955986    1.961653989    1.641648798    1.721628265    1.334717615    1.62492826     0.3013206436   0.0481416813   1.727836594    2.005542629    1.003666912    1.416965153    1.6583855      0.2720075979   0.6138822033   0.5267787609   0.5615607071   0.805432329    2.918510336    1.711703428    1.032415771    0.7937274602   0.9735459443   0.9703415565   -1.983791      	-3.62579e+00
226      NO_ID      0.138322637    0.009739827307 0.33444155     0.649254456    1.267153204    0.1849482946   1.390511166    0.01083681264  3.063509081    0.8294399658   1.149363855    2.844540031    2.563623231    3.00923339     2.821478276    1.380650033    0.7792120928   2.058020499    0.2116024748   0.1195183898   1.267650037    2.252040698    0.1355503382   0.5396084866   2.562436238    1.909002678    2.660289048    0.3264575216   1.550187378    0.7685154892   -0.251245      	-3.62579e+00
227      NO_ID      2.921611624    0.4279808686   1.968081777    2.859315067    2.701795547    0.4925331966   3.049473662    0.55562769     1.620190418    2.353826029    1.815013251    0.05968662829  0.9849947322   1.752947055    3.06359146     2.213998138    1.639219627    1.735254371    1.012395315    0.4603746505   2.914785183    1.934915852    1.501578328    0.6103916336   1.551040191    2.535364479    2.444942821    0.1175490444   2.726384457    2.209656163    -0.564466      	-3.62579e+00
228      NO_ID      2.759199985    0.8198683258   0.500053616    0.639849754    0.2819767508   1.661006122    0.3344995211   1.623574081    2.67436931     1.353943289    1.166759783    3.049752915    2.10744889     1.574018654    2.318461637    1.206746194    2.800459907    3.124921581    2.546827452    0.3243534589   0.7447295651   0.5632879644   1.561109224    2.119591044    1.443657751    1.03307894     2.514823695    2.791219101    1.752761986    3.094723089    -0.466997      	-3.62579e+00
229      NO_ID      1.413607355    1.772545098    2.58063072     2.96914741     1.397312726    1.227314594    2.91834205     2.02492477     0.03363656313  2.984569541    2.986440976    3.023722959    1.30340727     0.0379967061   0.867260418    2.195918772    2.513822338    1.669372032    2.710258333    1.354892408    1.410644726    2.245129574    0.2192267907   2.597675176    0.408764077    2.575544139    2.301985593    0.7540663116   0.4063366963   2.61926506     -0.282193      	-3.62579e+00
230      NO_ID      0.05991448805  1.67304066     1.537018504    2.492352878    2.115345837    2.351097084    3.073525565    2.672060317    0.2458203695   0.3081548696   1.813628545    1.919672797    2.922177417    0.5124748584   2.05853169     2.519994316    1.729228052    0.2590266971   2.355393688    3.029910679    1.627846868    2.23047372     2.084129933    2.35142113     2.23659129     1.22956091     2.973048108    0.9828809792   0.784623186    1.896066792    -1.327924      	-3.62579e+00
231      NO_ID      0.4034303517   0.8962270418   2.091050278    2.422718221    0.4382673197   2.064850358    1.903696347    1.441393111    0.6703927776   1.538914604    2.94417618     2.679307846    2.674491285    0.262387427    2.290506973    2.611670267    0.004779166641 1.78362873     0.367650707    2.733594105    0.8600959778   1.163706266    1.994779675    2.323088174    0.4251361948   1.281544581    0.1581729351   0.624842277    2.520344187    1.326332799    -1.812954      	-3.62579e+00
232      NO_ID      2.332558482    2.512953218    2.770041778    0.8255040501   0.9718817387   1.274375864    2.195660261    1.310623995    1.94895813     1.890680298    2.592170921    2.146544454    2.060225304    2.710237834    1.010375625    1.072962868    0.5430942931   1.458118667    2.175034724    0.232461556    1.981272875    1.509007437    2.949290289    0.6675352638   0.6365749676   1.79131622     0.7659910263   2.904657967    1.372829095    1.279614289    -3.124078      	-3.62579e+00
233      NO_ID      1.079706115    0.7794990296   0.5973810253   2.793258047    1.463791375    0.1268605409   2.145056962    2.192685514    1.57955214     1.071959439    2.528024654    1.60662965     0.6326964291   2.578171299    2.474358012    1.268565258    1.926189493    2.49254183     2.149468815    0.9444625138   2.253632726    1.760022458    2.599349142    0.2687760144   2.849332838    1.434910636    1.675198299    0.1013427922   0.5249023327   0.4403623825   -0.006056      	-3.62579e+00
234      NO_ID      1.844748114    0.3002280514   0.5345027132   1.572714066    2.383401063    2.510915006    3.07133061     0.3389710258   1.377921474    2.044215445    0.6679295275   0.9797803284   2.079065794    2.061452574    1.345812179    2.737281893    0.008875583486 1.517060657    0.06966832865  2.243003639    2.18775775     0.4400401894   0.4455406478   1.785549313    1.230966508    1.464192698    0.5886994643   1.395539835    2.846255496    3.121102168    -0.085547      	-3.62579e+00
