%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
164      NO_ID      1.709304311    1.551162688    1.452586271    0.2982614358   2.039116973    2.942515405    3.040999294    2.640204086    2.050546766    0.2642868303   2.797848324    0.07276137961  0.8208301799   0.9579707175   3.09131724     0.1038170507   1.269055792    0.7458161256   3.117146631    0.678561969    0.6084236384   3.032468657    0.6374874366   1.419216366    1.795409727    0.4505188796   0.631679796    1.199583989    1.805816745    2.573647061    -1.24468       	-3.32631e+00
165      NO_ID      1.256920142    0.9854920176   0.6860439239   0.6939197228   1.115564622    0.2675823492   1.636959601    1.450116449    2.77024957     1.176261851    2.529766503    2.607539945    2.843105742    0.4486801626   1.144292037    2.425512911    0.2847313673   0.8339511682   1.570911322    0.3590211966   2.210690849    2.602279201    2.390373628    0.3182861752   2.4444613      1.449404563    0.2303727604   1.432407779    0.4503883595   1.579621432    -0.522455      	-3.32631e+00
166      NO_ID      1.768241924    2.51382419     1.700499512    1.223781527    0.0867503773   0.314439303    0.6219393572   0.8548649611   1.210612002    1.799646432    2.541771352    0.1694919344   2.367683045    2.232001331    2.625950929    1.258807862    1.296479455    2.982750031    0.6802664443   0.9812030266   0.8576109464   0.2384921731   2.806878883    1.052905741    2.735005464    2.589658225    0.756360558    1.266619966    0.6475947548   1.646891706    -0.718095      	-3.32631e+00
167      NO_ID      1.201299085    2.35709969     0.2867661739   0.4754231799   1.36638563     2.940039281    2.265497069    0.1020833989   0.405907953    1.696562406    1.026285376    1.432739914    2.890990083    0.9929882272   1.011118337    0.9893495648   2.687979153    0.7582843437   2.183757294    2.319410033    1.438485027    2.0597135      0.3915193416   1.769832287    0.9687229998   1.592531866    2.452297379    1.20348058     1.322368539    1.419160787    -0.103596      	-3.32631e+00
168      NO_ID      2.779136374    2.881906844    2.269049386    0.1156013296   1.407073204    1.908830004    2.899748589    0.5423299154   1.177594547    2.937246822    2.456528604    0.06103614989  1.675253208    1.024201267    0.9626524216   0.09530007527  2.63752804     1.05654165     1.011871412    1.079912461    1.10596461     2.283019657    2.436061849    1.651526484    1.231457909    0.2983995792   1.219299584    0.1569728345   2.445902653    0.541486543    -0.513986      	-3.32631e+00
169      NO_ID      1.706417211    0.1515701663   2.74945443     0.3891676259   3.085255825    1.9021929      1.305704588    0.9499132359   2.757723492    1.137200196    2.613468111    1.946816276    0.4500596198   2.337679755    0.6215844825   1.173671761    2.980435426    2.619419769    1.445349142    1.185949813    1.99251568     1.971244996    2.616469863    2.131769078    1.916324155    0.04863571757  0.6063251436   2.320589982    2.42032805     1.107365374    -0.039434      	-3.32631e+00
170      NO_ID      0.2428935894   1.383250321    0.4999410064   1.888813299    2.629437532    0.1678657647   0.1693932913   0.7097882266   0.7821036795   0.3914291688   0.2542977437   1.415698307    2.357651825    0.1417134401   0.450293558    3.127885776    2.100575938    2.299250661    1.911967529    2.22505263     2.078078845    1.181765497    0.7817578222   0.8617918819   1.392428857    0.8255435869   1.636377213    1.086704503    2.162477634    2.81376743     -2.263149      	-3.32631e+00
171      NO_ID      3.094111377    3.082580111    0.9137690934   1.610569314    0.8731711227   1.006155688    2.405122649    0.01922312459  2.640568916    1.899056317    1.996234747    1.645749543    1.527789327    1.315637467    1.387371285    0.6459472719   2.231983061    2.318880553    1.964296176    2.066581623    2.726717766    1.528408462    2.296656969    2.302078014    2.307391484    0.5046802837   3.002021022    0.9837377329   2.617710273    0.9881862537   -0.573044      	-3.32631e+00
172      NO_ID      3.05126189     2.336052694    1.549914083    2.458431227    0.6224940753   0.7532333406   2.114557807    1.673046033    1.627327535    2.926822151    0.03670587239  1.163369328    2.615050954    0.2753119469   2.742995223    1.785033627    1.988610996    2.318676441    1.675375351    3.077065941    2.484896976    2.467724389    2.874607365    2.108828449    2.769102894    0.7536316259   2.525353564    0.6959261941   0.2808058617   0.8314320435   -1.045363      	-3.32631e+00
173      NO_ID      0.3609814631   0.5993678512   1.628316879    0.7051655849   1.62918957     2.806106357    0.6354305443   1.406550386    2.546611566    2.979147311    2.961211821    3.112354642    1.821018845    0.4647274365   0.6738266943   2.704079677    1.182795516    2.385318624    0.1818405136   2.565115435    2.955968767    2.956956346    0.705647536    0.3045627075   1.130427226    1.877523874    1.383652951    0.9837609465   3.007861024    1.747265041    -0.423302      	-3.32631e+00
174      NO_ID      3.003707386    1.052126757    2.209002072    2.493345773    3.094980155    1.976156945    0.3485758711   2.585313497    3.132745712    2.100099259    0.5708970338   0.6414245153   1.616245359    2.022673495    3.037172671    1.158019092    0.658241963    1.523718888    2.018801638    0.7947247974   2.027827204    1.690952816    0.9937087759   0.5550079408   0.628844264    0.6666926243   2.182298832    2.939779967    1.048800317    2.850189735    -2.598952      	-3.32631e+00
175      NO_ID      3.056970284    0.8876357121   2.2098501      1.038176813    0.2301816257   1.3616006      1.057864786    1.258673942    2.187280283    1.840027025    2.634306817    0.3245263086   0.5082204961   2.812103907    0.9052659719   0.07028997967  0.1247202403   0.730547961    0.9741368711   1.477269379    0.456965517    2.166152998    1.753751966    0.8837619836   3.077548112    1.163958203    3.087507428    2.04575734     1.449820598    0.9394858268   -2.084382      	-3.32631e+00
176      NO_ID      0.6071743999   0.8860743263   1.100382872    2.718535444    2.23820412     0.06207096413  0.2178180706   0.9124683587   1.740271601    0.5139731588   2.107722207    3.026064726    2.962358729    0.3973012421   1.556851704    2.820079352    3.001672555    1.410236762    1.671664459    0.3983620422   0.5361601879   1.155553744    0.06384954648  1.836114637    2.852261715    0.3950487387   1.398141507    2.590268551    1.589340126    2.215813814    -0.867969      	-3.32631e+00
177      NO_ID      2.613395482    0.7261322374   2.157301964    0.6492902346   1.86848399     0.2467893509   0.8858611353   0.6588734697   2.712672906    1.095909966    2.940633448    2.826885687    1.156810176    2.331139469    0.6547503911   2.53113804     0.5262192005   0.5818084743   1.817610841    2.876669622    2.211655936    3.114534162    0.7530948841   2.92911352     0.8486259878   0.02475750814  1.4091633      2.47955318     0.6191485466   1.073606345    -1.044905      	-3.32631e+00
178      NO_ID      1.662139719    0.5372949926   1.378658298    1.861638393    1.431778662    2.443178348    1.877989667    2.929052726    2.968445938    2.174041082    2.381880732    2.091464836    3.107022735    0.1722637212   1.829208842    3.02550958     3.056810868    1.349929653    2.824622939    0.8259153495   1.601405822    0.8004239948   0.4248546621   2.833009419    0.4058027209   3.069519537    1.316208849    1.565813222    2.63985224     2.420249209    -1.999971      	-3.32631e+00
179      NO_ID      1.652965052    0.276725733    1.371754746    2.072578539    2.985906907    0.3308108517   2.459968353    1.324230656    1.29982188     2.610202846    0.4745766784   2.847199109    0.1308476383   0.04115619696  0.5617422714   0.7153896089   0.6767457122   1.498524188    2.686537217    1.656416632    1.738757466    0.1986500644   2.339866897    2.823353182    1.476253013    2.224470677    1.721969318    0.783610317    0.5807425203   2.751681416    -2.090262      	-3.32631e+00
180      NO_ID      1.053839666    2.723527054    1.309185159    2.899190837    0.5929675444   0.8725224194   2.669771348    2.615816372    0.5733176134   0.4833973907   0.3004475594   1.082179934    1.516276309    2.595096429    1.050058081    1.998285658    1.557878188    1.222644317    2.964817357    0.8787397546   0.350362577    1.198550156    0.1381569381   0.3664314568   1.091214158    2.558011773    2.945258851    2.02619597     2.549134945    1.40727443     -2.512313      	-3.32631e+00
181      NO_ID      1.966978477    0.02412889217  0.2687937216   0.005344116407 1.853960454    1.193968608    1.675899155    2.455856197    1.326264324    0.9221649977   1.348847858    0.3508695879   0.2951031753   2.365313011    0.09795011363  0.05282772588  1.946362851    2.254113599    0.4172747794   1.10164169     1.884334198    2.747433049    0.9733329624   0.5323481331   3.059801753    1.352248236    0.9523469804   2.820957182    2.047395396    0.7062888955   -0.614078      	-3.32631e+00
182      NO_ID      1.062118587    0.4956602151   2.198191952    3.020048964    2.386436416    0.1190197409   2.311637835    2.758061193    0.5297634696   0.4600718498   0.9672073346   1.25149049     0.8355316568   3.00143908     0.627824904    2.383867649    0.9280480796   2.836421002    1.19559399     0.7193679595   1.567430678    1.550107232    2.563095073    0.4156784284   2.546107197    0.7854058956   2.484693954    2.197121078    0.7298395604   1.634419931    -0.737973      	-3.32631e+00
183      NO_ID      2.417311726    0.6774988064   1.589406718    0.1934332029   2.624679027    1.873100593    2.439800223    1.650509191    2.983374742    1.755012608    0.08022106013  0.5319605387   2.828689742    0.06162723323  2.184811868    1.19407511     0.3242837714   2.71508352     0.7703943795   1.513582946    1.310051834    1.757435768    3.107158874    2.460354777    1.535672853    1.86715231     2.997990182    2.352454631    0.7570767867   0.7379033706   -0.773424      	-3.32631e+00
184      NO_ID      0.6327093452   2.795252278    0.4233109527   2.020630138    0.1103950845   1.87031513     2.748432655    2.065749073    1.30042701     0.2142554419   0.7256347838   0.07978455897  2.620464609    0.1564105443   2.42027058     0.1414791815   2.796295925    2.255926733    2.616273415    1.971660945    0.1825392808   1.742925222    1.131080061    0.2833426556   2.6266174      3.035397559    2.739636522    1.884022881    0.6567081327   0.8773774193   -1.848026      	-3.32631e+00
185      NO_ID      0.4239518177   0.225275902    0.5925204122   2.782350821    0.3584409652   1.883520535    1.638563908    0.1393564989   1.677891379    1.381642044    1.743971114    3.001412708    0.1845902439   1.655939009    3.136138051    2.56646962     0.5830184495   0.1625145166   1.337162912    1.882327597    0.4384105423   1.330399961    1.314756963    2.296702921    3.074388654    1.470041857    1.506143063    1.931660958    0.2036624524   1.760060887    -0.634038      	-3.32631e+00
186      NO_ID      2.882602624    1.396651974    2.688429524    2.044485151    2.059294224    2.769538479    1.791328927    0.9795560264   1.450816099    1.962910067    0.7613956022   1.067596958    1.464450325    1.777047098    2.847524279    2.454389384    1.806290139    1.105209275    2.154469434    0.1668519419   1.979631121    2.190382529    0.5723845378   0.5091610033   2.91124361     2.101966809    0.5428752357   0.9180143242   0.7035233773   2.302942609    -0.371537      	-3.32631e+00
187      NO_ID      0.7996659706   0.2511130424   1.297504083    1.354113754    0.8901734686   0.8796208776   2.593024356    0.7822500328   2.851188522    1.207461517    2.256523794    0.08470264725  0.4557633757   0.8113211367   1.360725042    2.050325971    2.836565815    0.4878699516   0.07254695969  0.3586674732   2.548847828    2.86488967     2.146367659    2.230422515    1.223526417    2.08231043     0.04536953462  2.260262329    0.08641454101  0.9532247942   -3.677471      	-3.67747e+00
188      NO_ID      2.757420089    2.321085394    1.32192863     0.308783525    2.95466198     2.984941111    2.948224066    1.597081781    0.3829046901   1.4966619      2.802999414    1.824123317    2.37609977     2.320205858    2.247537036    2.982318644    2.854727599    0.9984646821   1.947699127    2.721758961    3.008772296    1.355052803    0.9647996667   1.626524832    2.002160814    0.7141773485   2.293436726    1.586536142    2.21314686     3.03975568     -1.06386       	-3.67747e+00
189      NO_ID      1.816814641    2.061298686    1.900996814    0.05263942489  1.923181207    2.197757707    2.0048736      2.325667085    2.928188965    1.017585843    2.874560129    1.314930188    2.066512779    1.569665574    1.412885084    2.199716281    0.3651031343   0.7572497665   0.5035825684   0.2606844454   1.942831185    2.587669528    1.889854611    1.281219034    0.9698806743   2.200009163    2.145979313    1.986672648    1.156797459    2.117402358    -0.244739      	-3.67747e+00
190      NO_ID      1.489511333    2.00394796     2.476407775    1.161417486    1.226379022    2.902135198    2.954954867    1.624298051    2.275768531    3.088523844    0.2791127343   0.6493760845   0.1697701595   0.7606263968   0.7059348575   1.991982685    2.437972943    2.355344684    2.206311       1.246804839    0.6236193754   0.8165944216   2.024219207    0.741618921    1.689774952    0.04690260857  2.893892181    2.644649409    1.364855844    2.361681606    -0.7466        	-3.67747e+00
191      NO_ID      0.07872385401  0.5011612968   0.4070817927   2.575729002    2.26738716     0.452902209    2.989180095    1.9361905      0.9334358977   2.283283879    0.5936558825   3.016642581    1.684028293    0.852190451    0.2424235157   2.907501203    2.035197007    3.03310826     1.96250739     0.2767888696   2.43289201     1.783114305    1.146489419    1.657799479    2.989113882    0.8233462135   2.40423817     0.8617511557   0.7079439344   1.201013846    -0.283149      	-3.67747e+00
192      NO_ID      1.6872487      1.570486097    2.63704392     2.344705595    2.46594315     1.211660322    0.5692009424   0.4095547536   0.1564805552   0.4553504114   0.1538167435   2.808561608    1.060121645    1.490580432    1.122740009    1.483781373    3.089899454    1.40783594     2.16176721     0.2984533005   2.122193199    1.195760017    0.3681838778   2.269816631    0.4443164925   0.06072825973  2.783729258    1.534691358    1.079126563    0.4637617949   -1.008599      	-3.67747e+00
193      NO_ID      0.7012622031   1.998503682    2.08062392     3.116139371    2.599098278    2.335688315    1.70897741     2.340127206    0.915176276    0.1283419139   1.909748215    2.624153758    2.469673895    1.082445019    2.829969829    2.726493261    0.8967411376   1.30667943     1.626116093    1.415664447    1.788579533    1.894387523    2.067641542    1.691224716    2.421929786    2.894998596    2.390613462    1.207578882    1.087493454    2.855994075    -0.824775      	-3.67747e+00
194      NO_ID      2.563977788    2.685091153    2.485163653    0.6665758556   0.2197677764   2.265242881    2.113133429    2.866274698    0.2917906895   0.09944561252  0.05493362741  2.782726858    0.3953135678   2.707532256    2.661620352    0.710530763    0.6955399047   0.07162569278  0.5828995041   1.304990608    1.51642046     1.876258945    2.115153183    2.254743734    1.583165941    2.118855609    1.649568119    2.874744354    1.269611707    0.6642968894   -0.430497      	-3.67747e+00
195      NO_ID      1.206588734    0.1540340234   0.1771994215   3.102106715    2.37173135     1.156807225    2.281546952    2.817050153    2.355413452    0.2204916547   1.865093105    2.946451733    0.08382201875  1.363005093    2.67203899     3.028955606    1.283891749    1.907900584    2.986955782    2.251276936    3.006970458    2.487485455    1.989984884    0.2768674342   0.6117335904   2.11415791     1.235155108    2.746942073    2.146280975    0.7735286028   -0.218316      	-3.67747e+00
196      NO_ID      3.141354933    2.282001711    1.035419761    1.01629878     0.09246201242  2.062100704    2.81415131     0.7584589386   1.976580834    1.189697973    2.155987202    0.5432498071   0.9302504854   2.153140244    2.959900301    3.060799598    2.415061278    0.5533337201   0.7645541421   0.7460970879   1.556092759    2.630872342    2.2915619      1.492260875    1.091599777    2.755930974    2.426278325    0.582663272    0.4762317524   2.389691082    -2.824105      	-3.67747e+00
197      NO_ID      1.752303209    1.667243846    1.499356489    0.9670551384   1.835122593    1.886937186    2.513550057    0.234733746    2.470853922    2.065591167    1.78809501     0.03419697054  2.978557802    2.47810906     1.480572045    2.55780318     2.581027228    0.2084766384   0.990666611    2.832424891    0.006419604159 1.080125097    1.538155439    2.751256492    2.402089826    2.453654361    2.019134117    0.09951152869  1.162786699    2.24758211     -1.916338      	-3.67747e+00
198      NO_ID      1.432061757    0.9179727115   0.004138570835 0.4419140223   0.523121161    1.920139354    1.338818745    1.437580361    2.562961835    1.317936923    2.335209812    3.091556461    0.9828076928   2.694492464    0.271753821    2.631841256    2.868137151    0.1781068536   2.645352902    0.6220825037   0.1191360254   1.124437505    1.739254911    2.276019946    1.030856356    2.858972281    0.08219852036  2.351204689    1.74044898     0.3535862681   -0.045027      	-3.67747e+00
199      NO_ID      2.229074854    0.5645429449   0.662415578    2.554620888    2.503328233    1.224156853    0.1116735682   1.366640514    0.94069279     1.72774489     0.4642652172   2.330086612    1.808950766    1.840064598    0.1242131797   1.633158975    0.4048471866   2.717819429    2.770510457    2.419389915    1.048106217    0.6092449163   1.127721523    0.3850610959   0.04025912233  1.192573935    0.2267792743   0.7269549841   0.2772404447   0.5977351379   -1.815444      	-3.67747e+00
200      NO_ID      1.938169743    2.782651926    2.277522171    1.146014511    3.100789444    2.223499172    1.101850017    2.244090939    1.612439987    0.8976431394   0.7586576819   2.175266389    0.9844589647   2.173082131    1.972744768    2.690395171    0.523594121    0.4443991488   1.449933426    2.835778785    2.968229591    1.679496945    0.09205173115  1.449689358    1.875330528    2.219202653    1.146890964    2.123375667    2.219942313    1.011988622    -1.868367      	-3.67747e+00
201      NO_ID      0.4046538619   2.61020511     0.5126377675   1.654952142    2.257827861    0.01101015382  2.835261333    0.5546042485   0.1271739682   1.129643717    1.275447478    1.356717822    0.6744358798   0.3762881771   0.2486836808   1.307933845    0.7179071742   2.148756033    1.53110671     0.5222054474   2.237704649    1.092240718    0.961855276    2.405638765    2.410400293    0.7559873456   1.277225375    2.963507547    0.8559272255   0.2145323402   -0.525423      	-3.67747e+00
202      NO_ID      0.760317686    1.800617451    0.01213468006  2.88561575     1.772770776    0.09042403272  2.367298911    2.059038206    1.608236839    2.511966395    1.892469206    1.242411418    2.181617352    0.9109249127   0.9323180278   2.344801526    0.9366601754   3.066637433    0.0005818435463 0.354265482    0.8212205948   1.236486979    3.140555174    1.406809955    0.625993503    3.019440812    1.589993527    0.6311478687   1.68426064     1.615645526    -1.456153      	-3.67747e+00
203      NO_ID      0.5817557273   0.9310923466   0.5943359537   1.880227098    2.834440311    2.463654155    0.4396453404   0.09250038037  2.706950953    2.316427572    1.577739926    2.030019194    0.8326107182   1.033118488    0.03792286823  2.767860297    1.860456486    0.4170378759   0.2615972785   1.57685356     2.840829651    3.035117875    1.180586666    2.960292472    0.2272275798   1.978438571    0.9967447891   1.315794533    0.885590194    2.38835012     -1.128726      	-3.67747e+00
204      NO_ID      1.336509046    0.3175817918   0.03066799481  0.215736714    0.4886295149   0.2721543841   3.080919388    1.276321096    0.3316539213   0.9214731457   2.287262082    1.481857535    2.171876984    0.5674106611   1.736226814    1.648275054    3.133357682    2.960690328    0.630819268    2.444654753    1.559182561    1.154090562    0.6049009576   0.3754465793   1.811913679    1.372250052    0.9724088355   0.7085120572   1.324675352    2.490648679    -0.033156      	-3.67747e+00
205      NO_ID      0.6347524656   2.576453727    1.881473411    1.790067109    1.763328787    1.620160321    1.847992187    1.416296501    2.986729189    1.584523582    2.945573416    1.029911618    2.688726202    0.7475722873   1.217025746    2.781274938    1.125637759    3.062369198    0.5209930085   0.7098030167   1.030680948    3.052478221    0.7877634571   1.267521134    0.08555826424  2.269746156    2.401442498    0.998789052    1.116198638    1.49870353     -2.565715      	-3.67747e+00
206      NO_ID      3.088848634    2.596261791    1.786741465    2.417916511    1.417341808    1.70563393     2.694922384    1.214224637    2.826946551    2.179738827    0.7544930346   1.295084335    1.526106446    1.305790725    2.39761151     2.584828653    1.267170548    0.4764549308   2.999057755    1.445602161    2.296847556    2.363689556    1.086887327    2.09360455     1.370079242    2.186725384    1.938609824    0.7543128982   1.409124227    1.822851869    -0.203165      	-3.67747e+00
207      NO_ID      2.457337971    1.097692488    1.483550525    2.35162174     2.466650197    0.5286340397   0.3273009144   0.01712595668  1.950990892    1.497779311    2.733761365    0.5296389621   1.509067153    0.8113495232   1.837816368    0.03732239003  2.100402209    2.520982783    2.634436713    2.507678909    2.089336526    1.894030974    2.358295922    1.542265477    2.713620461    1.313511121    0.2074002232   1.74891364     1.247441769    1.903718392    -1.089918      	-3.67747e+00
208      NO_ID      1.408985706    2.636325742    2.840671951    0.3846596799   2.718439614    0.6275906162   1.587785271    1.216104147    2.999925659    0.3245003959   0.07270623784  3.035655329    0.7888007085   2.992641383    0.4197903361   2.539893693    0.0276157183   2.323206476    2.413434706    1.489875468    1.84077856     2.698979321    0.2841199933   3.124960117    0.05291223574  0.2251270837   1.232924514    2.956475373    2.046698693    1.563171742    -0.447754      	-3.67747e+00
209      NO_ID      0.435225231    1.201952847    0.7785067995   2.770526914    2.695996668    0.4201539605   2.368143336    0.5433353952   2.368728534    0.9539794801   1.98404304     0.9432659549   0.9926258755   1.204259616    1.849257073    0.684083239    2.298210762    0.1423443265   1.628822575    2.921207651    3.063182818    1.629124531    1.713005646    0.9276449724   2.344585613    0.4493938692   0.5731869938   1.429667093    1.511563269    1.922861337    -0.023214      	-3.67747e+00
210      NO_ID      1.407391879    0.9816112846   1.436018102    1.438816009    1.339347457    0.8988608974   2.375958617    3.089447238    0.09063058946  2.697305058    0.4191168407   0.645235941    2.843017825    2.112652185    1.061184211    0.4995657474   1.865021122    1.736635266    2.229952317    2.745687382    3.049842901    0.4782432635   1.639635456    2.440900633    1.295542513    2.943529497    1.235285521    1.797205566    2.358846846    1.376879073    -1.0513        	-3.67747e+00
211      NO_ID      1.089426899    0.7938881267   0.5322741167   1.815808985    0.8672142264   1.41957582     1.553561072    0.9215211338   3.093798197    0.9605556048   2.553215995    0.8824417058   2.878789101    0.1346213675   0.6343639701   2.33019596     0.5051576164   1.599772158    1.617766673    2.458646308    1.095770227    0.5920331288   0.8757640955   0.6039482672   0.07154411753  2.353457328    1.901445792    1.315433154    1.095082006    1.591472948    -0.270712      	-3.67747e+00
212      NO_ID      2.108452277    2.729968262    2.752415014    3.023803151    2.651182891    1.217334557    1.688288866    0.2029911821   3.044393368    3.135734946    2.074658819    0.2500565228   2.390137942    2.64029137     0.3759284572   0.486057453    1.025812198    2.904816616    0.8976514268   0.8979445488   2.682853039    2.568293814    2.967896823    2.369841935    0.8173477323   2.118740653    2.859093688    2.122671212    2.946537232    1.520800244    -1.480003      	-3.67747e+00
213      NO_ID      0.004300384222 0.01991861201  1.763254051    0.3640706183   2.2533115      2.644360983    2.800465481    0.07700606761  3.046255367    3.014429057    2.180445823    0.07060619822  2.2978125      2.873534965    2.934567525    1.40789058     3.080101628    0.0986076076   1.678549953    3.025509674    3.058384453    2.664430099    0.8100469613   1.936809159    1.906464538    0.8424834063   0.4589580292   1.096782537    1.897965065    2.505117716    -0.77192       	-3.67747e+00
214      NO_ID      0.9828245222   2.977344383    0.9337339585   1.009605982    0.7039491742   0.03453350756  2.351549611    1.254375004    2.191653891    3.090612106    0.8190034778   1.672518181    2.180504312    1.053629715    2.336478448    2.422360363    0.7069406826   0.04732626676  0.5895364949   2.897141389    0.7054261658   2.867178896    2.922267429    2.025304802    0.1376569916   1.388610349    2.621337162    2.255040114    0.2812372749   1.799006459    -0.596818      	-3.67747e+00
215      NO_ID      1.166785634    0.3426415081   0.2358583      2.521675497    1.71050439     2.871326503    0.3744639985   1.00564418     0.09139537093  2.984615263    0.6132984155   0.1398368013   0.325554667    2.08387475     1.204158819    0.155169798    0.4166053334   2.416634493    1.861613587    1.014876964    1.328742982    1.740252368    0.1907243611   1.079476562    0.06300563429  0.2188545789   2.625098276    2.636231884    1.263202082    2.893499127    -1.280912      	-3.67747e+00
216      NO_ID      0.9908554109   2.863990793    2.74690781     1.570422598    1.569809013    0.6820736019   3.079762677    0.6850468076   2.78494414     3.103653727    0.09801109245  1.077698771    1.599603779    1.929414429    0.1453666541   2.159595285    1.494034351    2.624086783    1.344019643    0.8844719744   2.44399141     2.976753441    0.4265602638   0.08312800302  2.265054749    2.092779321    0.06682316918  1.548303472    0.5216270563   1.941465117    -0.176266      	-3.67747e+00
217      NO_ID      0.8301477783   0.4791967131   1.956298709    2.741655911    1.266369687    2.724341962    2.438978064    0.3988617912   2.652255014    0.3869484872   0.345714425    1.616883287    0.1779480275   3.117555511    1.267418713    1.505772123    1.980450393    0.2519262508   2.398726584    2.476324739    2.907412631    0.5465609339   0.03168331273  1.572220071    0.3640079572   1.200165098    2.147739419    0.1528390343   2.084167708    2.986313536    -0.626603      	-3.67747e+00
218      NO_ID      0.6514548635   0.5502862391   2.952620965    0.09752773841  2.378746445    2.820572417    1.863835159    0.6537139896   0.8203029925   1.522310113    0.3326850914   2.544384126    0.1000977581   1.590764807    1.027674714    2.792190033    2.363243078    3.007706237    2.287353094    3.011505169    0.1625573011   2.056242119    1.738291951    1.79951487     0.3306138537   2.290615408    1.292534663    2.65607238     1.713545257    0.5721006468   -1.205976      	-3.67747e+00
219      NO_ID      2.841437936    0.692205206    0.5740182342   2.833952245    0.543913242    2.655821603    0.6403397936   2.234885887    0.8411931943   0.7655165273   1.212939367    0.07496783629  0.2056315638   0.2973925048   0.001365476183 0.9584072084   1.002641059    3.025021887    1.143339708    2.127683504    2.36513305     0.2149404783   2.814261484    2.610150595    2.737986267    2.422521365    0.2712993392   1.276550228    1.041090771    2.08117178     -0.383126      	-3.67747e+00
220      NO_ID      2.301637456    1.186122063    1.745925832    1.296830207    2.594656313    3.077807014    2.373745934    0.4584094466   1.301533155    3.09726385     2.659116845    2.616397077    0.9084542017   0.2477886909   1.973802363    1.615832954    1.374561438    2.120756524    2.182308117    3.09583535     0.6414655926   2.306631226    0.2933939075   1.911985736    2.531065754    2.452906169    2.010643518    1.911292199    0.2995624456   1.914037091    -1.713414      	-3.67747e+00
221      NO_ID      0.02443461429  2.265472342    2.828077827    2.343538893    1.706737829    2.398596338    0.2872711938   2.680105929    0.379913034    1.481385827    0.5270708896   2.329774443    2.845509061    0.0005478760476 2.924966732    0.2686052874   3.121518031    1.892044865    0.3936918498   0.5840615556   1.986033008    2.972731237    1.940415798    2.83298145     3.077311765    0.3332815407   0.002535880996 1.779842902    2.712699237    1.538456183    -1.803461      	-3.67747e+00
222      NO_ID      0.766656954    1.530532788    0.3010800155   2.287091088    1.749567845    2.81789182     0.7933390554   0.7288125874   0.08204981911  2.993575772    0.4161060891   0.3090222733   0.684117935    2.881346971    2.284035478    0.6594102261   2.309158822    1.933999117    1.801981712    0.9501098697   2.920954208    1.945154767    0.7994082599   2.202956934    1.423686554    1.527628581    1.755556995    2.946547161    1.687674025    2.435728308    -2.648674      	-3.67747e+00
223      NO_ID      0.3409959182   0.8527655783   0.4838088555   0.9327500041   0.1802490399   0.9499618897   0.4338538139   0.1436967476   2.367813014    1.274790295    2.877825683    2.792013478    2.5374726      0.1770127122   3.105676018    2.670732036    3.054137421    0.3996161098   2.763717087    1.340576241    2.701476063    1.406155157    2.187178609    0.1311873893   2.609759232    2.443537457    1.630338417    0.123631086    1.27468907     1.176534338    -0.836419      	-3.67747e+00
224      NO_ID      1.824408617    0.887947144    1.160899822    1.950781525    1.120541024    2.224547161    3.007440805    0.9678323913   2.332039248    0.06938058434  0.5484779419   0.8349078334   1.941617388    1.036950911    1.617596376    2.738060158    0.5228066278   2.916964625    0.8656887655   0.9138981053   0.6372782056   1.044264695    2.018231609    0.6390260828   2.146499117    1.298241316    1.178421137    1.121776053    0.9905323693   0.5762235205   -1.447503      	-3.67747e+00
225      NO_ID      2.39484932     0.1430023266   0.1214589962   2.46749176     2.106406947    2.91164004     2.481585912    0.2257558138   2.3752119      3.105740604    0.6146422815   0.7350409033   1.088786074    2.589906219    1.78280104     2.164631851    1.320582101    2.810423597    0.9386436453   1.845293076    0.03462394809  0.7299906243   1.031757284    2.292903479    2.049035078    3.131691233    0.08543935532  0.2712439297   0.345282908    0.6475631748   -1.019216      	-3.67747e+00
226      NO_ID      2.30714852     2.704363826    2.816885711    2.733225544    0.9488643089   0.8363722657   1.42158809     0.8162662378   2.791620692    2.219100379    2.569563549    2.31719035     1.831390163    1.987852545    2.13775534     1.996444231    2.024954811    0.5385360885   0.2466069016   0.961028559    1.077377441    2.482196609    1.06495596     1.059506948    0.5841586978   0.4771082906   1.413703366    0.2446144231   2.030964527    1.012863815    -3.547079      	-3.67747e+00
