FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
441	5.10700e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.87480e+06
442	5.10700e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.87480e+06
443	5.10700e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.87480e+06
444	5.10700e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.87480e+06
445	5.10700e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.87480e+06
446	5.10700e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.87480e+06
447	5.10700e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.87480e+06
448	5.10700e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.87480e+06
449	5.10700e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.87480e+06
450	5.10700e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.87480e+06
451	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.84350e+06
452	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.84350e+06
453	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.84350e+06
454	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	5.09100e+06	4.49400e+06	5.45000e+06	4.84350e+06
455	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
456	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
457	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
458	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
459	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
460	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
461	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
462	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
463	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
464	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
465	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
466	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
467	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
468	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
469	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
470	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
471	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
472	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
473	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
474	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
475	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
476	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
477	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
478	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
479	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
480	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
481	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
482	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
483	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
484	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
485	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
486	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
487	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
488	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
489	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
490	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
491	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
492	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
493	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
494	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
495	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
496	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
497	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
498	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
499	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
500	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
501	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
502	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
503	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
504	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
505	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
506	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
507	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
508	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
509	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
510	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
511	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
512	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
513	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
514	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
515	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
516	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
517	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
518	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
519	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
520	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
521	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
522	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
523	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
524	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
525	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
526	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
527	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
528	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
529	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
530	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
531	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
532	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
533	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
534	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
535	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
536	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
537	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
538	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
539	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
540	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
541	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
542	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
543	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
544	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
545	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
546	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
547	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
548	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
549	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
550	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
551	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
552	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
553	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
554	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
555	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
556	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
557	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
558	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
559	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
560	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
561	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
562	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
563	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
564	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
565	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
566	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
567	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
568	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
569	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
570	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
571	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
572	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
573	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
574	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
575	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
576	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
577	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
578	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
579	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
580	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
581	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
582	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
583	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
584	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.45000e+06	4.83350e+06
585	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.34900e+06	4.82340e+06
586	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.34900e+06	4.82340e+06
587	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	5.34900e+06	4.82340e+06
588	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	4.76300e+06	4.76480e+06
589	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	4.76300e+06	4.76480e+06
590	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	4.76300e+06	4.76480e+06
591	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	4.76300e+06	4.76480e+06
592	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	4.76300e+06	4.76480e+06
593	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	4.76300e+06	4.76480e+06
594	4.79400e+06	4.86600e+06	4.42900e+06	4.32300e+06	4.87400e+06	4.85700e+06	5.25700e+06	4.99100e+06	4.49400e+06	4.76300e+06	4.76480e+06
