FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
138	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
139	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
140	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
141	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
142	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
143	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
144	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
145	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
146	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
147	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
148	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
149	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
150	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
151	-4.11200e+18	-1.10200e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-9.73300e+18	-2.45600e+19	-1.82084e+23
152	-4.11200e+18	-3.17900e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-5.63000e+20	-9.63200e+19	-1.15000e+20	-1.67700e+19	-2.45600e+19	-1.82084e+23
153	-4.11200e+18	-3.17900e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-8.02000e+20	-9.63200e+19	-1.15000e+20	-1.67700e+19	-2.45600e+19	-1.82108e+23
154	-4.11200e+18	-3.17900e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-1.52900e+21	-9.63200e+19	-1.15000e+20	-1.67700e+19	-2.45600e+19	-1.82181e+23
155	-4.11200e+18	-3.17900e+18	-1.82000e+24	-1.84900e+18	-1.94500e+19	-1.52900e+21	-2.30000e+20	-1.15000e+20	-1.67700e+19	-2.45600e+19	-1.82194e+23
156	-4.11200e+18	-3.17900e+18	-3.68900e+24	-1.84900e+18	-1.94500e+19	-1.52900e+21	-2.30000e+20	-1.15000e+20	-1.67700e+19	-2.45600e+19	-3.69094e+23
157	-4.11800e+19	-4.17500e+18	-1.09100e+25	-1.84900e+18	-1.94500e+19	-1.52900e+21	-2.30000e+20	-1.15000e+20	-1.67700e+19	-2.45600e+19	-1.09120e+24
158	-5.82300e+19	-4.17500e+18	-1.09100e+25	-1.84900e+18	-1.94500e+19	-1.52900e+21	-2.30000e+20	-1.15000e+20	-1.67700e+19	-2.45600e+19	-1.09120e+24
159	-5.82300e+19	-4.17500e+18	-1.09100e+25	-1.84900e+18	-1.94500e+19	-1.52900e+21	-2.30000e+20	-1.15000e+20	-1.67700e+19	-2.45600e+19	-1.09120e+24
160	-5.82300e+19	-4.63100e+18	-1.09100e+25	-1.84900e+18	-1.94500e+19	-1.52900e+21	-2.52000e+20	-1.15000e+20	-2.51700e+19	-4.34600e+19	-1.09120e+24
161	-5.82300e+19	-4.63100e+18	-1.09100e+25	-1.84900e+18	-1.94500e+19	-1.52900e+21	-3.97700e+20	-1.15000e+20	-2.51700e+19	-4.34600e+19	-1.09122e+24
162	-5.82300e+19	-4.63100e+18	-1.09100e+25	-1.84900e+18	-1.94500e+19	-1.52900e+21	-3.97700e+20	-2.02600e+21	-2.51700e+19	-4.34600e+19	-1.09141e+24
163	-5.82300e+19	-4.63100e+18	-1.09100e+25	-1.84900e+18	-1.94500e+19	-1.52900e+21	-3.97700e+20	-4.68300e+21	-2.51700e+19	-4.34600e+19	-1.09168e+24
164	-5.82300e+19	-9.69100e+18	-1.09100e+25	-1.84900e+18	-1.94500e+19	-1.52900e+21	-3.97700e+20	-4.68300e+21	-2.51700e+19	-4.34600e+19	-1.09168e+24
165	-5.82300e+19	-9.69100e+18	-1.09100e+25	-1.84900e+18	-1.94500e+19	-1.52900e+21	-2.04300e+21	-4.68300e+21	-2.51700e+19	-4.34600e+19	-1.09184e+24
166	-5.82300e+19	-1.30000e+19	-1.09100e+25	-1.84900e+18	-1.94500e+19	-1.52900e+21	-2.04300e+21	-4.68300e+21	-1.52800e+20	-4.34600e+19	-1.09185e+24
167	-6.56400e+19	-1.31400e+19	-1.09100e+25	-1.38700e+19	-2.94500e+19	-1.52900e+21	-2.04300e+21	-4.68300e+21	-1.52800e+20	-4.34600e+19	-1.09186e+24
168	-6.56400e+19	-1.31400e+19	-1.09100e+25	-1.38700e+19	-2.94500e+19	-1.52900e+21	-2.04300e+21	-4.68300e+21	-1.52800e+20	-4.34600e+19	-1.09186e+24
169	-6.56400e+19	-1.31400e+19	-1.09100e+25	-2.62500e+19	-2.94500e+19	-1.52900e+21	-2.04300e+21	-4.68300e+21	-1.52800e+20	-4.34600e+19	-1.09186e+24
170	-6.56400e+19	-1.31400e+19	-1.09100e+25	-2.62500e+19	-2.94500e+19	-1.52900e+21	-3.04900e+21	-4.68300e+21	-1.52800e+20	-4.34600e+19	-1.09196e+24
171	-6.56400e+19	-1.31400e+19	-1.09100e+25	-2.62500e+19	-2.94500e+19	-1.52900e+21	-3.04900e+21	-4.68300e+21	-1.52800e+20	-4.34600e+19	-1.09196e+24
172	-6.56400e+19	-1.47800e+19	-1.09100e+25	-2.62500e+19	-2.94500e+19	-1.52900e+21	-3.04900e+21	-4.68300e+21	-1.52800e+20	-4.34600e+19	-1.09196e+24
173	-6.56400e+19	-1.47800e+19	-1.09100e+25	-2.62500e+19	-5.20000e+19	-1.52900e+21	-3.04900e+21	-4.68300e+21	-1.52800e+20	-4.37900e+19	-1.09196e+24
174	-6.56400e+19	-1.47800e+19	-1.09100e+25	-2.62500e+19	-5.20000e+19	-1.52900e+21	-3.86000e+21	-4.68300e+21	-1.52800e+20	-4.37900e+19	-1.09204e+24
175	-6.56400e+19	-1.62200e+19	-1.09100e+25	-2.62500e+19	-5.20000e+19	-1.52900e+21	-3.86000e+21	-4.68300e+21	-7.05800e+20	-4.37900e+19	-1.09210e+24
176	-6.56400e+19	-1.62200e+19	-1.09100e+25	-2.62500e+19	-5.20000e+19	-1.52900e+21	-3.86000e+21	-4.68300e+21	-7.05800e+20	-4.37900e+19	-1.09210e+24
177	-6.56400e+19	-1.62200e+19	-1.52800e+25	-2.62500e+19	-5.20000e+19	-1.52900e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-4.37900e+19	-1.53019e+24
178	-6.56400e+19	-5.41900e+19	-1.55600e+25	-2.62500e+19	-1.16500e+20	-1.52900e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-4.37900e+19	-1.55820e+24
179	-6.56400e+19	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.52900e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-4.37900e+19	-1.55820e+24
180	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.52900e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-4.37900e+19	-1.55821e+24
181	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
182	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
183	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
184	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
185	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
186	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
187	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
188	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
189	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
190	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
191	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
192	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
193	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
194	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
195	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
196	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
197	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
198	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
199	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
200	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
201	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
202	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
203	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
204	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
205	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
206	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
207	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
208	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
209	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
210	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
211	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
212	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
213	-2.19900e+20	-5.41900e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
214	-2.19900e+20	-8.79300e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-4.68300e+21	-7.05800e+20	-1.08200e+20	-1.55826e+24
215	-2.19900e+20	-8.79300e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-1.47600e+22	-5.47500e+21	-7.97500e+20	-1.08200e+20	-1.55835e+24
216	-2.19900e+20	-8.79300e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-1.90400e+21	-2.49600e+22	-5.47500e+21	-7.97500e+20	-1.08200e+20	-1.55937e+24
217	-2.32400e+20	-8.79300e+19	-1.55600e+25	-2.75300e+19	-1.25100e+20	-2.72300e+21	-2.49600e+22	-5.47500e+21	-7.97500e+20	-1.08200e+20	-1.55945e+24
218	-2.32400e+20	-8.79300e+19	-1.55600e+25	-1.80600e+20	-1.44300e+20	-2.72300e+21	-2.49600e+22	-5.47500e+21	-7.97500e+20	-1.08200e+20	-1.55947e+24
219	-2.32400e+20	-8.79300e+19	-2.59200e+25	-1.80600e+20	-1.44300e+20	-2.72300e+21	-2.49600e+22	-5.47500e+21	-7.97500e+20	-1.08200e+20	-2.59547e+24
220	-4.12300e+20	-8.79300e+19	-2.59200e+25	-1.80600e+20	-1.44300e+20	-5.99000e+21	-2.49600e+22	-5.47500e+21	-7.97500e+20	-1.08200e+20	-2.59582e+24
221	-4.12300e+20	-8.79300e+19	-3.39700e+25	-1.80600e+20	-1.44300e+20	-5.99000e+21	-2.51100e+22	-6.67700e+21	-7.97500e+20	-1.08200e+20	-3.40095e+24
222	-4.12300e+20	-8.79300e+19	-3.39700e+25	-1.80600e+20	-1.44300e+20	-5.99000e+21	-2.51100e+22	-6.67700e+21	-7.97500e+20	-1.08200e+20	-3.40095e+24
223	-4.12300e+20	-8.79300e+19	-3.39700e+25	-1.80600e+20	-1.44300e+20	-5.99000e+21	-2.51100e+22	-6.67700e+21	-7.97500e+20	-1.49300e+20	-3.40095e+24
224	-6.71100e+20	-8.79300e+19	-3.39700e+25	-1.80600e+20	-1.44300e+20	-8.26900e+21	-2.51100e+22	-6.67700e+21	-7.97500e+20	-1.49300e+20	-3.40121e+24
225	-6.71100e+20	-1.36900e+20	-3.39700e+25	-1.80600e+20	-1.44300e+20	-8.26900e+21	-2.51100e+22	-6.67700e+21	-7.97500e+20	-1.49300e+20	-3.40121e+24
226	-6.71100e+20	-1.36900e+20	-3.39700e+25	-1.80600e+20	-1.44300e+20	-8.26900e+21	-2.51100e+22	-6.67700e+21	-7.97500e+20	-1.49300e+20	-3.40121e+24
227	-6.71100e+20	-1.59600e+20	-3.39700e+25	-2.09500e+20	-1.44300e+20	-8.26900e+21	-2.51100e+22	-6.67700e+21	-7.97500e+20	-1.49300e+20	-3.40122e+24
228	-6.71100e+20	-1.59600e+20	-3.39700e+25	-2.09500e+20	-1.44300e+20	-8.26900e+21	-2.51100e+22	-6.67700e+21	-1.77600e+21	-1.49300e+20	-3.40132e+24
229	-6.71100e+20	-1.59600e+20	-3.39700e+25	-2.09500e+20	-1.44300e+20	-8.26900e+21	-2.51100e+22	-6.67700e+21	-1.77600e+21	-1.49300e+20	-3.40132e+24
230	-6.71100e+20	-1.59600e+20	-3.39700e+25	-2.09500e+20	-1.44300e+20	-8.26900e+21	-1.14100e+23	-2.00900e+22	-1.77600e+21	-1.49300e+20	-3.41156e+24
231	-6.71100e+20	-1.59600e+20	-3.39700e+25	-2.09500e+20	-3.40000e+20	-1.09200e+22	-1.14100e+23	-2.00900e+22	-4.24600e+21	-1.49300e+20	-3.41209e+24
232	-6.71100e+20	-1.59600e+20	-3.39700e+25	-2.09500e+20	-3.40000e+20	-1.09200e+22	-5.73300e+23	-4.57000e+22	-4.24600e+21	-1.49300e+20	-3.46057e+24
233	-6.71100e+20	-1.74500e+21	-3.39700e+25	-2.09500e+20	-3.40000e+20	-1.09200e+22	-5.73300e+23	-4.57000e+22	-4.24600e+21	-1.49300e+20	-3.46073e+24
234	-6.71100e+20	-1.74500e+21	-3.39700e+25	-2.09500e+20	-3.40000e+20	-1.43600e+22	-6.81000e+23	-4.57000e+22	-4.24600e+21	-1.49300e+20	-3.47184e+24
235	-6.71100e+20	-1.74500e+21	-3.39700e+25	-2.09500e+20	-3.40000e+20	-1.43600e+22	-6.81000e+23	-4.57000e+22	-4.24600e+21	-1.49300e+20	-3.47184e+24
236	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-3.40000e+20	-1.43600e+22	-6.81000e+23	-1.09600e+23	-4.24600e+21	-1.49300e+20	-4.73660e+24
237	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-1.21200e+21	-1.43600e+22	-6.81000e+23	-1.09600e+23	-4.24600e+21	-1.49300e+20	-4.73669e+24
238	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-1.21200e+21	-1.43600e+22	-6.81000e+23	-1.09600e+23	-1.45400e+22	-1.49300e+20	-4.73772e+24
239	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-1.21200e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81240e+24
240	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-3.17800e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81259e+24
241	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
242	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
243	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
244	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
245	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
246	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
247	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
248	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
249	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
250	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
251	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
252	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
253	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
254	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
255	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
256	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
257	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
258	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
259	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
260	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
261	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
262	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
263	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
264	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
265	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
266	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
267	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
268	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
269	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
270	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
271	-1.33800e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81289e+24
272	-1.87100e+21	-4.75100e+21	-4.65500e+25	-2.09500e+20	-6.10400e+21	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81294e+24
273	-1.87100e+21	-4.75100e+21	-4.65500e+25	-2.83700e+20	-1.01600e+22	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81335e+24
274	-1.87100e+21	-4.75100e+21	-4.65500e+25	-2.83700e+20	-1.01600e+22	-1.43600e+22	-1.41400e+24	-1.09600e+23	-2.83600e+22	-1.49300e+20	-4.81335e+24
275	-1.87100e+21	-4.75100e+21	-4.65500e+25	-4.26500e+20	-1.01600e+22	-1.43600e+22	-6.35100e+24	-1.10200e+23	-5.63600e+22	-1.49300e+20	-5.30993e+24
