%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      1.771480332    2.284163405    2.853867316    1.137757589    2.955030403    1.530423275    0.2378542366   0.4400332691   1.364916403    2.190201534    1.405880703    0.8546810056   1.965536305    0.4490453587   1.078809299    2.124230162    0.9101073242   2.150212956    0.5778118302   0.6604315916   1.499181993    0.6620682755   3.061309948    1.194812894    0.3917418616   0.7487912499   1.150153607    1.322448462    3.075017871    2.290628368    1.890368568    2.954122702    2.545927481    2.972652993    1.407538092    2.419602343    1.332432503    0.9230946468   0.08386848206  1.09742709     1.450015463    0.3132127181   2.413427462    2.244684134    1.07293888     2.790263784    2.139529683    0.6526721895   1.872671168    1.384840475    1.795591706    2.350215755    0.08921933302  2.514430447    0.09260012164  2.71545847     2.226948369    2.886734461    2.888538976    0.8428003725   -1.832876      
80       NO_ID      0.8255630119   2.53609208     0.2780614632   2.955053611    2.212005409    0.7750802252   1.049561786    0.7251672861   0.1651128492   1.003369335    1.198800399    2.64956194     0.184394699    1.665613165    2.373638037    0.5325081673   1.004126599    1.242321276    0.5223737851   0.1472266317   0.5787864512   0.7193512655   1.991701946    0.3794697861   2.880793783    0.1834602698   1.312656718    1.740473752    0.2161441324   2.111281432    1.418262015    2.842032533    1.083152378    2.820386654    2.31649708     1.312582448    2.461717305    1.204370985    2.075484561    0.8245820997   2.922632045    2.404533498    0.8222477682   2.303189412    1.929877576    0.4476812363   0.551875898    2.381629084    0.2684253112   0.2907565218   0.2282944408   1.706643254    0.5920967436   2.150208773    1.324045044    0.1509140988   0.8949041784   0.8461026414   2.329875328    2.757580216    -1.431661      	-2.82008e+00
81       NO_ID      0.08507897158  0.7646588845   2.69698568     3.119793946    1.470114684    0.7450405939   0.6939619401   1.387641138    0.6068514772   2.616394091    2.175255354    2.010660813    0.07030336406  2.869444496    0.8978058277   0.975946075    0.3995498993   1.15701113     1.655070102    2.797122864    2.239636403    2.218879582    0.8212032954   2.148787051    0.04412949012  2.654744556    1.501272132    3.006932448    2.145795354    2.870146189    0.4080724198   1.213062478    1.567799142    1.66157836     0.6040314896   2.203648783    2.781447217    1.094101509    3.010245984    1.612516412    0.3105802176   1.130404562    0.3775841607   1.161605784    2.304031271    1.946472894    2.484657688    2.658444339    0.547721416    1.74792101     0.6580016063   2.237499517    1.977099845    2.721227409    2.532791672    2.515750114    2.234577828    1.701050896    1.559607113    0.3429679317   -0.808743      	-2.82008e+00
82       NO_ID      2.816551832    0.09625116537  1.402756369    0.8706485495   0.1425903744   2.191044181    0.2717679343   2.541973653    2.241821925    1.485007546    0.8962387246   0.6428301096   2.583598011    1.492497394    2.434849033    0.6327214276   2.341115597    1.978934352    1.836152829    1.268874152    1.17845124     0.263915708    0.1366009532   1.419442864    2.610777441    3.02838893     0.0666149306   1.009191078    2.752639117    1.889005652    1.984538497    0.4161210082   1.794537725    0.5205886926   2.661479097    0.3064836628   3.110945768    0.1059237366   1.414857799    0.4538297526   1.672663868    2.126683777    0.3223226674   0.3784705019   0.9448615167   0.918374095    3.04238291     1.617058315    2.274638777    2.271221475    2.049283807    1.572621428    0.9598613547   2.124789094    0.7938821227   2.198113348    0.9283273409   2.53864523     2.948781799    0.3002399221   -0.785262      	-2.82008e+00
83       NO_ID      2.117401712    2.444780473    0.9776830123   0.3669029254   0.4581482478   1.054518957    2.057906028    1.867474407    2.037429968    2.021350264    1.923494125    0.5863162672   0.7769001175   1.82089584     1.59501804     3.109285267    1.086998958    0.9193204813   2.250193905    2.5520132      0.9274079068   1.104045682    0.03769011969  0.01981842089  1.898200519    0.4261174447   0.9765258669   1.128168439    0.5796662229   1.452568085    0.4445771787   1.459377275    0.4336051038   1.315146106    0.3533666341   1.851217481    0.2078634535   0.0566647392   3.119598287    0.1542005284   1.059296203    1.606790459    2.648035983    0.3618464575   2.673523343    1.438239133    0.9686161308   1.799059882    1.287427628    2.717944959    0.906338657    2.985376932    1.030985447    2.873796765    1.569279191    2.129372554    1.595672605    0.9869211808   1.350480355    0.2036752519   -0.736688      	-2.82008e+00
84       NO_ID      1.206845976    0.8741835805   0.1871866502   1.032709959    2.017773076    2.946537108    2.56124318     2.108102408    1.966800664    2.162500726    2.943159513    0.9846630113   1.08258159     2.796213768    1.239866211    1.257836748    1.779789449    3.107791846    1.08911619     2.876958302    0.7383026308   1.089719897    2.2436077      0.7348582098   3.080046627    2.279310069    0.5549162613   1.314883212    2.293282623    2.664741448    0.8978449209   2.271421192    2.454779697    1.693667315    2.905895764    2.984539176    0.9609649643   2.035816832    2.85460411     0.3667736894   1.957671027    1.363652375    2.437681323    2.753804708    0.1987256821   2.037563428    2.101458393    2.509462652    1.787271744    1.699351445    0.3362049854   0.05521905876  0.8193864555   3.010457116    1.76550479     3.09254123     2.920546121    2.491133468    0.7540408033   2.048550058    -1.753436      	-2.82008e+00
85       NO_ID      0.3423171374   1.505389285    1.19534799     0.2789773432   0.9748653753   0.5609821947   1.211718808    2.441107853    0.7084051567   0.07479632819  2.786886062    1.889202747    1.290484638    3.130892844    0.8528499108   3.11600048     2.600053732    0.1676105225   0.5364415103   2.039641411    1.801128645    1.305506006    2.925983697    1.007379953    1.126601148    0.7930905107   1.645840066    2.101816309    2.499903202    1.414436367    0.2503647698   1.955202471    0.3131740952   0.4507856482   1.134908069    2.805370928    2.508062351    0.421461312    1.027184857    1.915957491    2.654997694    1.810639018    1.7322079      0.9614704759   1.493372365    0.006040874416 0.6728167229   2.353659146    2.307266155    1.014917553    2.82187492     0.08941328875  1.401068447    1.306741743    0.00536143851  1.870207484    1.62827416     1.511413294    2.191624774    1.287737388    -2.797064      	-2.82008e+00
86       NO_ID      1.130145472    2.216111454    1.342424764    1.783638188    2.986723701    1.583815652    0.3312237455   2.242385529    2.375585653    1.569566813    3.076195111    1.565235336    1.418270533    2.69808587     1.952409101    0.565309047    0.8246305442   2.432700387    2.453524116    1.727598745    1.070514196    1.373593167    1.786039791    3.02854814     0.2626756911   0.2169655153   1.262517413    0.4760039815   1.486844762    2.812668922    0.1280703342   0.1957508967   1.486265038    0.03858986788  0.2857081433   0.8087505584   0.8128231174   0.2997185998   1.548619235    1.580898639    1.32179403     1.481440224    2.583750087    1.128456661    0.4234297839   1.218087164    2.724097787    0.4594929445   0.5844811134   0.1787811112   1.754619096    1.012761163    1.514316039    0.6204373591   0.770935501    0.02990462348  0.680298853    2.732134504    0.1216688088   2.726818901    -2.872867      	-2.87287e+00
87       NO_ID      0.1608912797   3.084930226    0.2439808803   1.739843163    2.47249684     0.3410847956   1.531357106    0.7923308172   1.989460436    1.672838275    0.2620781844   2.244910693    1.65512029     2.353349868    2.492515534    0.8255293647   2.482621321    2.795777542    0.8899284456   2.908489002    2.587237304    2.964686296    0.7419896476   1.274090631    2.771611499    1.68510611     0.1278185897   0.5150482685   1.199145905    0.4205419799   2.252968252    0.9422487649   0.6415612666   1.395499798    0.5428994807   2.603171235    3.089918128    1.858170083    0.6328531633   1.798169296    0.9948991569   1.230215657    3.103505595    0.2050844334   0.6392464245   2.634574478    0.9842065762   3.016333514    0.4752599013   0.2459859912   0.4156896908   1.375574032    2.306623045    2.211001715    1.59563235     3.006541144    2.489506319    2.830624598    1.36659686     1.637035177    -1.045191      	-2.87287e+00
88       NO_ID      2.342303608    2.681346935    1.44191991     2.790645324    0.2238642665   1.351608106    0.6188702577   2.211110207    0.08398606874  3.105103177    2.481465771    1.742345308    2.923701347    2.950893633    0.5080887409   1.848974286    1.428198019    2.280157123    0.4582634104   1.863851088    0.3519121636   0.4862333702   1.928683433    1.499389418    2.992505552    2.141058782    2.915809722    1.876583556    2.518359206    1.864993441    0.4980857117   0.4805740798   2.304456662    2.107882154    0.7526493804   0.4538296608   2.034239994    0.4511229961   2.796164213    1.642751008    2.412525358    1.77811331     1.449524432    2.802742564    1.725635725    2.205096419    0.528701922    0.5314182598   1.035053581    0.1467037293   0.9308746969   1.634247123    2.072641307    0.4563217346   0.3285593602   1.464612944    0.5619402254   2.254315348    0.8398903274   3.119892229    -1.066289      	-2.87287e+00
89       NO_ID      1.060784703    2.591193115    0.4766538301   1.310658478    0.2571007855   2.829724098    2.649820314    2.292684176    1.295865791    2.791875765    2.082737223    1.803282714    2.642087765    0.7849487983   0.2398373802   2.899625351    1.106098715    2.02569326     1.945447515    2.202766497    1.311214011    0.4512634511   3.045863372    1.689692913    2.275775953    1.943262374    2.989642785    1.997993727    1.143301057    1.520308552    2.346362152    1.788393243    2.644222772    2.374833102    2.411973328    1.379356213    2.294199975    0.1994163935   1.039736917    1.159737834    0.3368684282   0.9801443185   1.630211376    2.468918029    2.912395268    0.657260735    1.698428186    2.971310938    0.1724086245   0.06961779685  3.116096895    2.015545619    0.2319190489   0.3744009727   2.810422975    0.4408127281   1.253585012    1.689776415    0.057873685    0.001442693256 -0.963526      	-2.87287e+00
90       NO_ID      3.112539155    1.172426494    1.710142285    2.294056758    3.025186965    1.624703381    1.704954619    1.206206684    0.4936469668   1.643778275    1.625265474    2.204747337    1.946205481    1.547478321    2.717713553    0.2682204902   0.7030530555   0.3287423341   2.865619294    2.67656963     2.334464371    0.41019014     1.170737787    0.4884278691   1.928139579    3.10986302     3.087622837    0.714897482    1.879448283    1.077081189    0.6770650554   2.379334854    0.003470644449 2.478246139    1.240081609    1.602834544    0.472033376    2.500285076    3.049394221    0.7727963202   0.3608874076   2.421085455    1.479932042    0.006181099551 1.313823207    1.701745256    2.209290233    3.133593058    0.9088852421   2.029819492    1.254309911    0.3672675617   0.355518198    0.4138412075   1.303032131    0.2889104106   1.85478349     1.166486234    1.907174991    0.06838490763  -0.355822      	-2.87287e+00
91       NO_ID      2.28247418     0.4632826881   2.136229031    0.4279918398   1.592622985    2.323991354    1.846303124    0.687656069    0.8363646038   3.018430004    2.987775394    3.002240478    0.7325502305   2.402154513    0.613936315    0.1307256271   0.876405769    1.76511905     0.4021550987   1.13750911     0.2847900445   1.268464076    0.531861421    1.470022946    2.957195212    0.02436897171  0.4695909204   2.594182776    1.38497284     1.976073241    1.859421819    1.280258935    1.141031922    1.936970907    1.190870701    2.27084433     0.926137264    2.644902279    0.7474432294   0.4391140849   0.09571264814  1.288783696    1.544316926    1.076604716    0.7542252682   0.4790132985   0.2108129939   1.751257212    2.465677067    2.173561277    1.885396868    2.840805612    1.112476688    1.784182806    2.062341617    2.43764979     0.3204937145   0.05379958915  2.161568078    0.5869639796   -1.703639      	-2.87287e+00
92       NO_ID      2.710936576    2.333068768    2.876473169    1.856859016    0.3591950672   0.6630564131   0.3050472815   0.8929709066   2.867782412    1.130530427    2.447290914    1.317061198    1.32619639     1.361927622    1.033237121    1.314653118    0.2892058639   3.113890741    2.205882047    0.4453053464   1.60092826     2.033849717    1.244636193    0.525738566    0.08747548552  1.811346244    2.929108423    0.9915466112   2.843707022    0.6829881623   0.7873500242   2.083409935    1.924992636    1.146399461    3.053945356    3.129771204    1.052108369    2.053133256    0.3061401278   2.52398533     1.51226164     0.9116176673   0.6969915601   0.4428710402   0.5545554223   0.08203540819  0.7875867526   3.061809096    0.6847324661   0.6602542113   1.780468295    0.4591533847   2.601072113    1.539038671    2.853131103    1.240631129    2.1724533      0.2062941251   2.502347126    1.748601298    -0.959338      	-2.87287e+00
93       NO_ID      0.7921707015   3.012218941    1.358793511    1.283287292    0.7626375778   0.3560738535   1.630397365    2.410100471    2.276010872    2.388084781    1.974284133    0.9637137223   0.3680041283   1.471917713    2.849765938    0.0360540252   0.4215519822   1.49884953     2.711795731    2.541690591    0.6083296163   2.993699688    1.911213729    0.6083360305   2.194231001    1.884577589    1.337188016    2.851590128    3.027554392    0.1395885617   2.803010097    2.129554566    3.081058224    0.1315966339   0.5147020213   0.392567889    2.220316498    2.480480883    1.126280433    2.226825195    2.201812834    2.199789907    1.343500002    1.367281853    3.090670657    0.5319908364   2.253671098    2.14716411     2.085226839    1.418014918    1.878753263    0.826600408    2.910277996    1.723666032    0.1077632487   0.9284345404   2.83816364     1.762928844    2.595488005    1.159917076    -0.744149      	-2.87287e+00
94       NO_ID      2.100021163    2.632673559    0.6875971719   2.158290194    0.1908695445   2.098233014    1.743303076    0.9890099105   1.416773596    0.4282458798   1.238982384    0.1724329576   2.149598264    2.03929272     2.092954192    0.3783944784   0.05456495886  1.119800188    0.8697971754   2.929619       1.605959726    0.2453668344   2.849315672    1.948288663    0.9593909277   2.956205891    0.7782067793   0.1176459802   1.072219289    2.175918863    2.382830534    2.561762368    0.2430679059   2.623379345    0.7639110694   3.021285568    2.165361721    0.996102447    1.824272033    1.693837494    0.9311043933   0.8399450341   1.201493196    2.108840571    3.01182854     1.232046591    2.971068953    0.2432096779   2.605209628    2.066799229    0.1195208627   2.922711312    2.08752474     2.589026514    2.157732278    2.465111855    0.8471977819   1.737393487    2.206372935    2.562745131    -0.881327      	-2.87287e+00
95       NO_ID      2.202011903    0.1418125912   0.8589874304   0.6226492675   3.131862339    0.5039764689   3.07607405     2.042903451    1.508853332    1.869894028    3.122833067    2.059093965    1.214791512    0.1873620104   0.3482009323   2.639514458    0.923418268    1.703071286    1.374582598    1.401888093    0.4692909465   1.714437906    2.169062938    1.11707341     1.379203943    1.987563039    1.02064532     0.889360669    2.893635368    1.267635867    2.617105264    0.1769496798   1.296172977    1.795964809    1.462435242    0.5837537292   3.039250787    1.616982733    2.549181771    0.9496157841   1.403830948    1.679863587    2.187495714    1.643309139    0.9029823306   1.315061871    1.981280006    1.539114699    1.327676312    0.9446237555   2.638959836    2.00656482     2.549811267    1.098489019    1.85916822     2.830265383    2.933881525    0.4299885105   0.9598155096   1.450988836    -1.822575      	-2.87287e+00
96       NO_ID      2.318091283    0.8023665074   2.067932324    2.460014234    0.8047960449   2.571809855    3.138181574    0.2684169792   1.505572651    1.164187566    2.549897229    1.936438523    2.307168395    0.4006122155   0.8474254842   1.240843087    2.626706436    2.226852968    2.662425793    0.9195122617   1.785876321    0.2021278637   2.908479457    2.670127342    2.037720668    0.558397219    1.248622267    0.6196447573   1.350344531    0.2534517996   1.034636427    1.485085893    1.042928463    0.9831104888   1.003522603    2.260034972    1.361167457    0.008526128665 0.8554187324   3.103884984    2.454725033    0.0199217933   2.099443752    0.4117428177   1.455026987    0.2460884024   2.936101629    1.105174884    2.394477109    2.696006724    0.008646938984 1.505754522    1.90109123     0.2902231148   1.682465985    0.8773913405   2.073030661    2.916596826    2.366925703    0.9227113919   -1.333795      	-2.87287e+00
97       NO_ID      2.398969268    2.572370916    0.8819588836   2.263376012    2.004126305    1.940378099    2.248592015    0.2829336216   0.7391833145   2.062292715    2.359705566    1.480861269    2.987877007    1.088300397    0.9208014622   2.372530547    0.3439190301   0.8585203454   2.344343013    0.774346354    1.27692565     2.168454116    0.2878937896   1.876482056    0.6455727246   2.854704231    2.581673301    0.8708575044   1.522112473    3.021621799    3.125747822    2.401440634    1.571855894    0.2846426978   1.833534772    2.39415208     1.903978356    1.428651471    0.4397443474   0.6241264786   1.767880848    0.143362795    3.050639787    0.8042174093   2.039449827    2.362626081    2.116814337    1.010380105    0.755818441    0.8232014371   2.840877651    2.698874862    1.636978957    2.384090573    0.3761351665   0.505524887    2.437129082    0.2637033733   0.7534002713   2.908350607    -1.451368      	-2.87287e+00
98       NO_ID      2.739574133    2.785346238    1.806158623    1.803522872    1.64591046     2.13302856     2.120350423    0.4384232077   2.532866239    2.329945656    1.075844593    1.724001074    1.014426544    0.1130694402   2.470591429    1.405316812    0.3730011249   0.3908364219   2.533912518    0.393746953    1.88335096     1.655897318    2.79772008     1.752424758    0.1711208373   2.107161742    0.0569079959   2.982358098    0.3569683952   2.708980826    0.4295933017   2.053944234    0.9241893473   0.9125792071   1.661020398    0.4344337479   0.8411077833   1.153765175    2.95923652     1.843877742    3.030062511    1.848370367    1.816104508    2.664538503    0.7981256691   0.5438720695   1.803392295    0.3063481327   2.85126905     0.9972761192   0.9886883585   0.5099929936   2.32707958     0.2367692895   0.9287915325   2.971239338    0.2959569876   0.9579322429   1.02891591     0.7379924365   -1.155616      	-2.87287e+00
99       NO_ID      1.703433016    1.70271102     3.083142237    0.8886638622   1.833809814    2.600048507    2.187762058    0.8457314752   0.2114283572   2.006922599    1.260349211    2.117952342    2.914176618    2.14505882     2.347275558    1.085723813    1.464587603    1.926254954    1.805083907    2.834989507    0.6413329332   1.563952303    2.751645644    2.462159591    0.1917202475   0.5753626717   0.6498918468   2.645999538    1.017086548    0.341880652    2.601222068    2.529080539    0.1245187797   0.2711188435   2.339811077    1.073981579    0.7125606116   3.076689122    2.917731309    0.2074040871   0.4092473496   0.8599648466   1.85419531     2.840251302    2.187901452    1.275827698    1.434747601    0.7182313222   0.190147005    0.716255626    0.4594763252   0.1399727518   1.074408002    1.26653256     1.483313831    2.592848248    1.732729255    0.6263006492   1.980983059    0.4490014117   -1.174151      	-2.87287e+00
100      NO_ID      0.3461641721   2.241892335    0.3603212346   0.8319721673   1.684370824    1.497733235    1.560443688    0.2306770685   1.133542868    2.604466636    0.2057336885   1.041801749    1.89612654     0.2435430332   1.447801434    1.715620672    0.4578696268   0.04427355933  1.678150616    2.158064973    1.959391048    2.662977226    2.658508412    0.7208236104   0.9217151164   2.037993038    0.825474103    1.534744237    2.944595482    1.056149415    0.5375318416   0.02549701785  2.757395993    2.791817047    2.164282478    1.684734153    0.5205321939   2.748600868    0.9681656483   0.4726339324   1.496694147    1.266151297    0.9990913328   1.287664767    2.803856025    0.8169202016   2.895347308    2.826092456    1.507513197    2.804242375    0.3640863122   1.146461033    0.1640057636   1.750421109    0.9940334503   0.9760950893   0.1961894598   1.231118305    0.1563956867   3.059956725    -0.830485      	-2.87287e+00
101      NO_ID      3.1415926      3.1415926      3.712837673e-15 1.839611159    3.1415926      3.1415926      1.211972216    3.1415926      1.132596658    3.946834696e-15 3.758655921e-15 1.383412341    1.257082682e-15 3.1415926      1.867902225e-15 3.1415926      1.255133562    3.1415926      4.487155087e-15 1.793615907    3.1415926      1.809324032    3.1415926      2.307925337e-15 3.1415926      7.461114869e-17 2.432870151    0.9054342905   1.912344995    3.1415926      3.1415926      3.34308069e-15 3.1415926      1.389444974    3.1415926      1.698596803    1.426800948    3.557949599e-15 3.1415926      3.708750667e-15 3.1415926      3.1415926      6.35090484e-16 1.751772416    1.589740484    8.724062556e-15 3.1415926      3.1415926      3.1415926      1.963693033    1.177343623    2.264472006    3.1415926      0.881842234    1.655208351    3.1415926      1.193702856    3.1415926      2.480984847    1.495642926    -0.180658      	-2.87287e+00
102      NO_ID      3.1415926      0.9738694646   7.682110161e-15 1.363554645    3.1415926      1.583255032    0              3.1415926      5.164991818e-16 1.503659838    2.180603156    1.926919367e-15 3.1415926      3.1415926      1.627549957    1.475594897    1.866804271    3.1415926      7.904905314e-15 1.971287588    3.1415926      3.1415926      3.1415926      3.141008205e-15 2.081543785    1.632125292    1.634665045e-16 3.1415926      3.1415926      3.1415926      3.1415926      1.965713181    3.1415926      3.1415926      3.1415926      1.370928944e-15 1.032479027    0.8648986652   1.554628432    1.555691817    3.1415926      3.1415926      0.04742856848  3.1415926      1.32450878e-16 0.3470153136   3.1415926      2.133131598    3.1415926      3.1415926      1.399897695e-15 1.270519103    1.627315508    3.1415926      3.1415926      2.722206082    0.7427141953   3.1415926      1.558177884e-15 1.320554076    -0.955249      	-2.87287e+00
103      NO_ID      3.1415926      1.128749576    1.401013036    1.377506466    3.1415926      3.824310736e-15 3.077285321e-15 3.1415926      1.31333061     2.780119254    1.892347753    1.510380168    3.1415926      3.1415926      1.819626587    1.790767105    3.1415926      1.009387052    1.271034118    2.840294764e-15 1.45965036     3.1415926      9.26645152e-16 3.403849901e-15 3.1415926      5.894427379e-15 1.509166502    3.1415926      1.535273853    1.765399357    1.321997072    3.1415926      3.1415926      1.427756591    3.1415926      1.581399721    3.408380315e-15 1.358678716    1.712042687    0.7046826003   3.1415926      3.1415926      1.605310108    3.1415926      1.571659483e-15 5.519983891e-15 7.099089408e-16 1.51814302     1.271011257    1.567683018    1.45474977e-14 6.62657157e-15 3.1415926      7.127325001e-16 3.1415926      3.1415926      3.1415926      3.1415926      1.05788024e-14 2.880146478    -0.958234      	-2.87287e+00
104      NO_ID      1.66744476     1.552315801    3.1415926      1.603502377    1.947813358    1.713802649    5.543560938e-15 3.1415926      3.391926126e-15 1.809091611    3.1415926      1.317670928e-15 1.472233223e-15 7.187482746e-17 0.9030287803   3.1415926      3.1415926      1.079390794    1.990035719    0.6415768253   3.1415926      3.1415926      2.106673218    1.581830628    3.1415926      6.57411011e-15 1.118585659e-15 3.1415926      6.305097709e-16 3.1415926      9.583310329e-17 3.1415926      3.1415926      1.525776725    0.790221464    3.923698196e-16 2.137790266    2.269848391e-15 1.412600332    1.413008013e-15 3.1415926      2.066567541    2.025305459    3.1415926      0.9800040527   1.759848458    1.211432898    3.1415926      1.466392229e-15 3.1415926      1.230355375    7.413854881e-15 3.1415926      1.652676359    3.1415926      1.279043959    1.739700104    1.688871526    1.19177782e-14 3.1415926      -1.020497      	-2.87287e+00
105      NO_ID      1.081343709    1.294203387    1.447400124    1.292765049    1.737269832    0.9598711538   1.676383009    1.063693625    5.147453452e-15 3.1415926      3.1415926      1.638919103e-15 1.913370851e-15 7.187482746e-17 0.9722641683   3.1415926      1.365532765    3.1415926      1.972614138    3.1415926      1.833205115    2.449931396    2.052920515    1.102010152    1.510099774    8.488177959e-15 1.8940754e-15  1.000684364    8.94172256e-16 2.149792773    1.834579887    3.1415926      3.1415926      2.858177936e-16 2.441844302e-16 1.617472385    1.877285268    6.529400125e-15 2.618736867    1.850333679    3.1415926      0.9522545385   3.1415926      3.1415926      3.700142604e-16 3.802388922e-17 1.581602031    0.6844097692   3.688136495e-15 1.198135575    1.166721224    1.354103491    3.1415926      2.830008267e-16 3.1415926      1.277841874    3.1415926      3.1415926      1.334795847e-14 1.87776758     -1.730629      	-2.87287e+00
106      NO_ID      1.75244437     1.528129688    1.488634527    9.075444224e-15 1.733942354    1.57009961     1.146398739    5.475192623e-15 1.365963083    3.1415926      3.1415926      1.058407829    4.735775916e-15 0.8358784338   3.327711444e-15 3.1415926      1.399747387e-15 1.593385275    2.394924453e-15 3.1415926      3.095680057    1.731309067    3.1415926      5.174408938e-15 8.193835116e-16 3.1415926      1.249762539e-14 1.637100777    3.1415926      3.1415926      1.186929324e-15 3.170681448e-15 3.1415926      1.388412065    5.322596188e-16 3.1415926      3.1415926      2.393511298    1.31667292     1.926589835e-15 3.1415926      5.644128191e-15 2.913001753    3.1415926      0.259613333    6.079288822e-15 3.1415926      0.8244956767   7.832106434e-15 4.145345117e-15 0.7126768795   1.569487675    3.1415926      1.389854938    1.646402728    7.866865242e-15 2.360412546    1.082390767    0.3612033845   1.471153889    -2.946163      	-2.94616e+00
107      NO_ID      7.329980213e-15 1.72405716     2.509377762    9.457623147e-15 3.1415926      4.450069599e-16 1.685378256    1.710146171    1.556950454    3.1415926      3.1415926      2.242509795e-16 5.482809349e-15 1.422935045    1.450992617    1.733634358    3.864049462e-15 2.132377351    1.306657489    0.6234678786   1.102050122    1.729447       1.93531864     8.186226255e-15 1.91801814     3.1415926      1.422930115e-14 3.1415926      3.1415926      3.1415926      3.1415926      4.720053232e-15 2.020603892    1.646657515e-15 2.045152527    3.1415926      3.1415926      3.1415926      1.710793929e-15 2.779887897e-15 3.1415926      1.688938396    3.1415926      3.1415926      1.45818199     2.179518595    1.232878772    9.552871234e-16 8.868329928e-15 4.697047309e-15 3.237254187e-15 1.264269059    1.793270947    6.464072445e-15 1.28191167     1.288130863e-14 1.725871782    5.248835939e-15 1.752973971    6.304521024e-15 -0.526111      	-2.94616e+00
108      NO_ID      8.803515128e-15 3.1415926      3.1415926      1.430531117    1.684911108    1.063844645    8.888501658e-16 2.007061405    3.1415926      6.157044998e-17 1.956313931    8.031137322e-16 6.213176945e-15 2.077654695e-15 1.894571375e-15 1.792985082    5.399200023e-15 3.1415926      6.404756935e-15 1.868025709    0.9629859329   1.695718491    1.779742294    1.070552343e-14 1.838184103    3.1415926      1.033464733    3.1415926      1.909708678    1.442357343    1.508631609    1.521795731    3.1415926      3.112389967e-15 1.688670666    3.1415926      3.1415926      3.1415926      1.464098112    1.377190536    0.5851018721   7.528769725e-16 1.071357137    3.1415926      1.414237023    3.1415926      1.123288609e-16 1.604634365    1.152112427e-14 6.962397183e-15 3.460954319e-15 1.488403098    1.147929293e-15 7.50669177e-15 1.005579424    2.339784074    3.1415926      1.256810322    5.987612875e-17 8.168909836e-15 -0.70353       	-2.94616e+00
109      NO_ID      1.056983161e-14 1.689125721    1.851158207    1.65873673     3.1415926      3.281567541e-15 1.239772474e-15 2.985506142e-15 3.1415926      5.997858263e-15 1.315587541    1.072420643    1.452913169    2.387321547e-15 8.673464885e-15 3.1415926      7.07333784e-15 3.1415926      0.01160507164  1.899747267    1.876242479e-17 1.103074138    3.1415926      0.7954677663   3.1415926      3.1415926      1.418465281    3.1415926      3.1415926      6.017329574e-15 3.1415926      1.49851626     6.544464243e-16 1.811725305    1.301418574    1.675021733    3.1415926      1.054471044    1.549514854    3.885437884e-15 2.110471068    1.181713779    7.721570332e-15 3.1415926      5.473467723e-15 1.523408152    1.008950808e-14 3.1415926      3.049589103    2.58632799     1.562182677    1.543729561    1.472568986e-15 1.28126154e-14 1.586716595    3.1415926      3.1415926      6.760057943e-15 1.383989932    8.488308687e-15 -0.539972      	-2.94616e+00
110      NO_ID      1.715802416    3.1415926      2.410736629    1.395015276    1.867739511    1.644764474    1.392456484    1.856696521    3.1415926      1.332626008    1.903685818e-14 1.620596917    3.1415926      1.147271161    1.215182985e-14 3.1415926      1.076299324    1.482524859    2.043160167    1.73891818e-15 5.493529912e-16 1.517420788    3.1415926      5.583100231e-15 3.1415926      3.1415926      0.8518187278   3.1415926      1.695775628    1.412392588    3.1415926      1.369746013    0.8516423214   3.1415926      2.018472895e-16 3.1415926      3.1415926      1.880989759    1.534287892    3.1415926      1.714853432    2.062482023    0.9674551689   3.1415926      7.781370457e-15 3.1415926      1.519435564    3.1415926      2.386972559    3.1415926      1.406020358e-15 1.736256753    3.164945447e-15 1.392011193e-14 3.1415926      3.1415926      3.1415926      3.1415926      1.697825569    8.886178114e-15 -0.334314      	-2.94616e+00
111      NO_ID      3.1415926      1.726751822    9.32802183e-16 9.00453391e-17 2.12478911     3.1415926      1.891748746    3.678277578e-15 3.1415926      2.854569049    3.1415926      1.535252938    3.1415926      1.087029741    0.8474050848   3.1415926      2.000825578    3.1415926      1.90731287     1.685459046    0.6089487067   3.1415926      3.1415926      1.086389577e-14 3.1415926      3.1415926      4.652444782e-15 3.1415926      2.968844917e-16 1.579454257    1.483468398    2.447584438e-15 2.72471796e-15 2.169761071    3.1415926      3.1415926      3.1415926      2.314965937e-15 1.082259145    1.740695402    3.0882165e-15  3.1415926      1.861946639    1.098809926    1.42997973e-14 1.834674273    3.1415926      1.18058602     1.819518612    1.382422879    1.321140563    3.1415926      1.233686804    2.131272995e-14 3.1415926      1.476703957    1.523465722    1.519321678    1.835981807    1.781268624    -1.160072      	-2.94616e+00
