%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      0.292813283    1.161860012    0.719861873    1.775087116    1.62942408     0.1798759709   1.098049782    0.6795662958   1.723521708    0.3338189888   0.1860785004   2.5239473      2.219257999    2.439773697    2.038976282    1.69235726     0.4011214879   1.453965921    2.027546449    1.840012296    0.2140504279   1.176570941    1.761064065    0.02689396457  3.128655699    1.0169113      2.041334845    2.732621645    2.979575182    0.1537490016   1.509276732    0.2279524037   1.287556065    0.1941714374   2.989308717    1.226286393    2.139208265    1.940469964    0.694817177    2.358651001    1.234970588    2.944819074    2.107102469    0.2512268771   2.592666935    2.811330353    0.1080901538   1.835203522    0.5548874701   0.8713850108   1.645377702    2.129336045    0.4047872561   1.288917462    1.461836307    2.854050486    1.256313618    0.9827078285   3.119838509    1.161747264    -0.228766      
299      NO_ID      2.188576033    1.864467091    1.647999422    0.5778066567   1.186123414    1.534901278    1.522745254    1.384025093    1.581164403    1.451414927    1.737316033    1.672566805    8.189989221e-17 9.852279411e-17 1.330444535    1.518288355    1.569055349    1.490142518    1.038744282    0.622056675    1.58336032     0.005364978256 0.9632728569   1.032318796    2.972263739    1.374423894    3.371339605e-17 4.404412844e-14 1.205528082    1.493832345    1.602443157    1.496334362    1.740206327    2.656750649    4.497825898e-16 2.547767614    1.445388104    0.03161791146  1.283554871    2.751015725    2.000088871    0.7975212583   1.602179042    1.637369136    1.625394519    3.1415926      1.302913254    1.132960626    3.1415926      2.337491661    1.927443695    2.205668946e-17 8.109072865e-17 0.2612626263   1.572222386    1.974778558    2.005507919    1.168312861    0.8501238137   1.604848935    -2.318946      	-6.85961e+00
300      NO_ID      2.23585504     1.907674351    1.590571781    0.3681467611   1.36368033     1.521917503    1.457438547    1.404275757    1.473556919    1.723378939    1.643336879    1.615397436    0.1298953928   0.03581424561  1.362012455    1.391578005    1.610387107    1.468445629    1.074416939    0.5274013833   1.669541184    3.063603366e-16 0.1330684013   1.139298407    3.027410751    1.244943008    0.02718302289  4.63004716e-14 1.220677447    1.464478055    1.599097343    1.697596743    1.691124098    2.841676751    8.279150411e-16 2.512988586    1.660358238    1.821470003e-17 1.360580512    2.903310664    1.901644243    0.8958764958   1.554644014    1.422607669    1.714859377    3.1415926      1.197574597    1.102382971    3.1415926      2.474283384    1.780155775    0.06238084188  2.14489445e-16 0.1464396518   1.345677692    1.971399758    2.017959156    1.21199327     0.6746584063   1.509408254    -2.577232      	-6.85961e+00
301      NO_ID      2.293034469    1.912634206    1.617933877    0.5161367435   1.188462423    1.561361055    1.486356828    1.392202709    1.525504058    1.599678289    1.698653111    1.69497058     1.601449438e-16 5.973023036e-17 1.375389213    1.431076163    1.728167557    1.336724683    1.201549388    0.7513358658   1.616478078    7.701845151e-16 0.5628857989   1.155242651    2.557873407    1.242185832    6.979669892e-17 4.968031726e-14 1.209011413    1.510470434    1.597053982    1.500068023    1.71165276     2.537140444    1.061405373e-15 2.481133808    1.442073332    0.1365307909   1.297417994    2.958877336    1.855363001    0.8450748228   1.614105164    1.364505814    1.753469362    3.1415926      1.259248087    1.09904496     3.1415926      2.37636641     1.911290942    0.06541093488  0.0784054985   0.4261874002   1.481908342    2.021904756    1.986678628    1.13306644     0.9196625726   1.608891965    -3.307273      	-6.85961e+00
302      NO_ID      2.232854027    1.937726763    1.651449274    0.4466375426   1.328130115    1.499957567    1.48069773     1.349844712    1.662955256    1.600662806    1.591968302    1.634170669    2.465134234e-16 2.494869494e-17 1.390071301    1.459055778    1.572378414    1.450451053    1.177184994    0.6643980754   1.595177888    1.064133109e-15 0.3011999522   1.138907473    2.960520163    1.194907995    1.717443592e-16 5.196032307e-14 1.217408723    1.489228137    1.551022117    1.56686251     1.748778241    2.796588942    1.285384989e-15 2.590946094    1.42801249     3.975189548e-16 1.34866666     2.888309718    1.965324308    0.8580171386   1.545461097    1.613480842    1.653345965    3.020746479    1.204726978    1.017007741    3.130154847    2.459248457    1.821407331    0.1933308943   9.405623767e-17 0.1053045423   1.510805975    1.922675177    1.996251566    1.23683401     0.8972542569   1.572738404    -3.966443      	-6.85961e+00
303      NO_ID      2.295137256    1.86103195     1.622027663    0.5941417778   1.141867564    1.554901733    1.479628637    1.384951927    1.420246544    1.562033158    1.705717418    1.636212762    2.742310593e-16 0.01589289956  1.318654998    1.450048553    1.649558416    1.532423066    1.114427536    0.7142652561   1.602195298    1.367157181e-15 0.4111841199   1.073108658    2.805570558    1.293644914    0.02241896031  5.316542267e-14 1.228447796    1.535750276    1.64373583     1.515933679    1.713358998    2.704370704    1.494571892e-15 2.487104085    1.398760912    7.008490901e-16 1.284535175    2.876276434    1.836225949    0.8125927448   1.560878167    1.392198939    1.792275003    3.1415926      1.227462293    1.125661784    3.04423209     2.319730228    1.883132389    0.05938006329  1.362275752e-16 0.3612193619   1.448187003    1.997158879    2.03441894     1.228856337    0.8050451749   1.537864997    -4.071373      	-6.85961e+00
304      NO_ID      2.288243944    1.758128794    1.523773998    0.2889175741   1.20459489     1.454322579    1.46528802     1.37414434     1.731135461    1.721860134    1.684418724    1.646892078    0.2629109626   1.106310919e-17 1.362395494    1.575577044    1.509381744    1.445074194    0.9604470997   0.7864514081   1.650459885    1.597537632e-15 0.1915447516   1.098566278    2.751471601    1.241699321    1.229581362e-17 5.658923068e-14 1.228420025    1.514801196    1.606197008    1.715847194    1.778974406    2.807002385    1.656144393e-15 2.620850119    1.763034919    1.022889418e-15 1.301688912    2.855887011    2.068827682    0.8648591055   1.524301384    1.212472938    1.957993788    2.939564575    1.338580164    1.158098273    3.1415926      2.528598493    1.779498549    7.097874936e-17 0.07005614382  0.5357830401   1.660155867    1.951390753    2.175164779    1.200589323    0.668244385    1.382538362    -2.743746      	-6.85961e+00
305      NO_ID      2.190673744    1.917854601    1.598314955    0.6789898542   1.308055135    1.575208393    1.447313854    1.236201753    1.71141636     1.753740957    1.560230351    1.587930036    0.2787959622   0.06589908884  1.281307688    1.524130678    1.547791309    1.566008468    1.514978587    0.6423868259   1.609043554    1.806050914e-15 1.625699866e-16 1.059182864    2.668732313    1.024133097    1.096993054e-16 5.921044895e-14 1.239873769    1.520241691    1.586976006    1.474731735    1.702277511    2.581761668    1.737271015e-15 2.570502652    0.9716926902   1.206201725e-15 1.155484589    2.799194998    1.798874801    0.7707388372   1.554771512    1.235002741    2.494036244    2.47147006     1.190275682    1.098216656    3.1415926      2.322105194    1.726675843    0.7629649973   0.1222618116   0.262994947    1.498230635    2.001996976    1.932735928    1.225282424    0.8250377191   1.360658308    -2.813933      	-6.85961e+00
306      NO_ID      2.140625987    1.99693177     1.630728566    0.5036260907   1.454839701    1.548476442    1.393471273    1.30124676     1.635838117    1.701002304    1.614659861    1.600043551    0.4140852805   1.916587056e-17 1.328627259    1.520903135    1.484896719    1.487461465    1.36307702     0.4615906927   1.633943693    1.934785272e-15 4.245466132e-16 1.075625622    2.97891064     1.207854888    1.507678798e-16 6.121971529e-14 1.257550627    1.541879027    1.580898546    1.625905771    1.671940344    2.897407868    1.952831075e-15 2.52362221     1.272785557    1.376597025e-15 1.186196462    2.72070785     1.840987478    0.7725557563   1.549332931    1.36113581     2.397008655    2.550507667    1.345034942    1.152172976    3.1415926      2.44168245     1.723572581    0.3619101181   0.009992478494 0.1526940523   1.535491699    2.018746126    1.87684548     1.197505846    0.6140527674   1.489958079    -2.678061      	-6.85961e+00
307      NO_ID      2.124287486    2.028011397    1.6899076      0.9564848096   1.192367992    1.610871179    1.444978759    1.328449094    1.58299244     1.503982158    1.588536994    1.611559308    0.02408593883  0.06729517326  1.285738403    1.46668284     1.667875421    1.53184026     1.551281751    0.5369340841   1.604324046    0.001860268432 0.009535444299 1.024799667    2.839442096    1.102316218    0.08078865498  6.303707909e-14 1.222623621    1.491975945    1.560648665    1.365113284    1.644251678    2.581526726    2.916010138e-19 2.498380624    0.9524458115   0.00291592505  1.194747426    2.721453503    1.904134194    0.7456435267   1.603021333    1.461512217    2.233557184    2.95978601     1.161844862    1.078066812    3.1415926      2.12644468     1.899276356    0.4038965727   0.05926706357  0.1585263232   1.355527237    1.93013099     1.774757064    1.193670304    0.8870449667   1.585576271    -2.987599      	-6.85961e+00
308      NO_ID      2.367616219    1.641294705    1.547745181    0.731610543    0.8498283889   1.564317574    1.398354619    1.296173278    1.749541343    1.578339707    1.624750135    1.583220265    0.3470068841   0.005854185048 1.236354238    1.594406701    1.337963251    1.586127885    1.054505799    1.027159173    1.530297753    0.3204182199   2.334436302e-16 0.9357815844   2.78035547     1.14888378     0.08583316345  6.594410656e-14 1.262923588    1.603125219    1.596090342    1.553291741    1.724408646    2.839360385    0.1966831868   2.625990041    1.385185815    1.634381053e-16 1.189829936    2.924122807    2.015614909    0.7327186163   1.429712815    1.140262385    2.486048859    2.87549921     1.214709573    1.18367947     3.1415926      2.290885499    1.825314874    0.1872155607   1.118311676e-16 0.7226653755   1.649449273    1.893374219    2.196077656    1.344619826    0.6865490045   1.244899107    -3.712983      	-6.85961e+00
309      NO_ID      2.143353613    1.862820197    1.516207684    0.9441474953   0.8034327862   1.521032956    1.437191446    1.377569439    1.883700806    1.359436326    1.775754388    1.630142888    0.3473802919   0.1714136225   1.322426886    1.650382677    1.312588921    1.500453789    1.009779935    0.5481723183   1.704842859    1.069648767    3.553333845e-16 0.7597045812   2.771779739    1.407144446    0.2428563198   6.742494467e-14 1.201994648    1.583271356    1.661210057    1.508728964    1.711568433    2.687563269    0.3794144897   2.594854399    1.608511785    1.89778259e-16 1.175972232    2.498422599    2.068702869    0.5526267263   1.559655296    1.50148149     2.443672718    3.1415926      1.450486335    1.353647954    3.1415926      2.169130734    1.981172709    3.000214391e-16 0.1683733252   0.7605667928   1.743142781    1.942610617    2.074644381    1.237383354    0.5955049027   1.6961301      -3.063385      	-6.85961e+00
310      NO_ID      2.286439218    1.707281816    1.540494285    0.7953138878   0.8225105429   1.599515003    1.407561694    1.352712053    1.764665262    1.482824304    1.703334249    1.541146893    0.2810699499   0.01843523985  1.313793851    1.576283093    1.325152025    1.583437393    1.067237537    0.8913801146   1.657571756    0.5899890318   1.533152451e-16 0.9233033395   2.970513623    1.228249121    0.09202840743  7.001861839e-14 1.237691118    1.552474636    1.630150387    1.6020343      1.704032551    2.899683816    0.1872833765   2.572915287    1.594366056    2.124586831e-17 1.242195501    2.804754603    1.970837686    0.7115580599   1.506010928    1.294525193    2.369242583    3.018525733    1.316905711    1.153848728    3.121032423    2.343547537    1.84795639     4.580176734e-16 8.477638662e-18 0.6972753714   1.701613047    1.910251831    2.112384863    1.359806802    0.6520730521   1.4962307      -3.278647      	-6.85961e+00
311      NO_ID      2.221843674    1.680466757    1.567841541    0.7717403754   0.7542947725   1.402397135    1.498360895    1.359238205    1.557413912    1.588681465    1.699522655    1.667137549    0.3402655706   0.2230052469   1.328039368    1.572400238    1.392021553    1.61689128     0.9316242131   0.8778535699   1.557428556    0.6652177043   2.446692413e-16 0.9425047939   2.376678078    1.435844578    1.09107335e-17 7.18185746e-14 1.233613201    1.566146126    1.602667548    1.512420732    1.764945944    2.346787646    0.3548943273   2.601658278    1.615605542    0.184056692    1.188106472    2.716490366    2.138101748    0.5907253988   1.52234483     1.134851057    2.50514012     3.075653891    1.366257039    1.339620436    2.996734519    2.2427584      1.868172108    0.2155780706   0.302156656    1.001262293    1.502785969    2.088246136    2.218865241    1.174382738    0.716495462    1.589426632    -3.518038      	-6.85961e+00
312      NO_ID      2.284299387    1.660634002    1.557164109    0.6199419233   0.8615916303   1.49774842     1.45617838     1.359525034    1.66282628     1.590598473    1.669655309    1.641512818    0.1956695069   0.04292523708  1.324963107    1.515602812    1.441254336    1.562488782    0.9575944077   1.004189954    1.623353012    0.3506415119   2.925384733e-16 0.9656327371   2.674571035    1.23364715     0.02852557618  7.325547088e-14 1.266415941    1.550138057    1.628999173    1.590699681    1.766947522    2.669207116    0.134497089    2.577684599    1.611547783    3.641513452e-17 1.245471552    2.925529404    2.056917528    0.7174754564   1.474651112    1.204322865    2.154554553    3.140641366    1.253530694    1.23271028     3.128003838    2.320824281    1.8882004      0.03444093676  0.07086098701  0.7640483637   1.6052228      1.950084509    2.198687854    1.279541926    0.728246585    1.465058396    -5.307707      	-6.85961e+00
313      NO_ID      2.335639896    1.6600139      1.551907669    0.6477515531   0.9570085994   1.531421701    1.453471971    1.324091489    1.607823463    1.643900718    1.691270597    1.580130478    0.3001992844   0.04662139768  1.308799035    1.613767435    1.315335717    1.6596607      1.059811283    1.032746828    1.547331367    0.3626937654   3.816400845e-16 1.001760255    2.78683384     1.341404594    4.489318737e-17 7.476009922e-14 1.256284361    1.507637261    1.605804748    1.589664892    1.699358857    2.683868286    0.05853828282  2.605250114    1.481020859    5.065856929e-17 1.282757548    2.877657556    1.898203963    0.7128161283   1.502908567    1.169385098    2.38654501     2.797079282    1.364117887    1.088149437    3.027109752    2.441318259    1.729100987    0.3682260138   0.028632104    0.7813861479   1.60151975     2.003916748    2.141216815    1.249536823    0.7714845471   1.411792087    -4.197336      	-6.85961e+00
314      NO_ID      2.12537681     2.003587329    1.636353212    0.9072020265   0.9066001493   1.442703335    1.384150226    1.381735644    1.615002296    1.558738867    1.645312733    1.634597232    0.4388786646   0.1344489804   1.275225989    1.620063274    1.639133507    1.61948186     1.517169644    0.5251173177   1.543904409    0.4872807923   3.921089926e-16 0.9870033752   2.482476131    1.103861906    0.3635938245   7.655484444e-14 1.255061132    1.573409929    1.574068424    1.492287512    1.643897347    2.627637783    0.4614691143   2.593308703    1.324219424    0.2225168828   0.9721835869   2.560635257    1.971212195    0.641200424    1.607482383    1.062885686    2.979892483    2.792296655    1.237951167    1.315143649    3.010859883    2.141162221    1.922672352    0.02172714726  0.2065703722   0.7505988935   1.536918208    2.052817065    1.904208548    1.454650082    0.5728333196   1.513282593    -3.1538        	-6.85961e+00
315      NO_ID      2.030278518    1.995641989    1.531657192    0.8915135583   1.104299712    1.468927919    1.458680306    1.310003882    1.847030239    1.081609761    1.777183781    1.904382875    0.1352085377   0.1339474004   1.372221102    1.559295577    1.407244616    1.357315579    0.9012395851   0.6836898807   1.724768842    1.179099954    1.009931473    0.7820027367   2.377845992    1.726565128    3.175998442e-17 7.800440694e-14 1.185793617    1.534605806    1.70691681     1.299379379    1.652765797    2.243081558    0.2916204639   2.777243663    1.360780463    0.03899607284  1.210655614    2.435129774    2.184379242    0.5553847955   1.554442964    1.92114725     2.074829324    3.1415926      1.662590711    1.337313971    3.095092392    2.177108113    2.051073513    0.01337783102  0.1210637521   0.6412479717   1.678679016    1.935797871    1.949302701    0.9996337559   0.9736594616   1.752812029    -2.013667      	-6.85961e+00
316      NO_ID      2.04782541     2.030645185    1.635135337    0.8461622687   1.184008237    1.531805019    1.446800804    1.33065781     1.674578338    1.232570712    1.731570681    1.770851876    0.08890192552  5.708184479e-18 1.346883285    1.5492597      1.426353081    1.398385411    1.075007604    0.4987923578   1.670841264    0.762452755    0.5812737899   0.8817727961   2.799077784    1.563233094    8.097751834e-17 8.129442491e-14 1.207768519    1.514344094    1.637545993    1.386003044    1.658372127    2.564151013    0.004073910707 2.597291308    1.339908122    6.901624272e-18 1.249731234    2.524331126    2.060857897    0.6185543097   1.584740557    1.845211811    2.003434757    3.1415926      1.524389339    1.252546519    3.1415926      2.207940282    2.003243865    1.092752786e-16 0.001055261361 0.3894642639   1.551965808    2.007871441    1.887222022    1.049438784    0.8442193127   1.807349856    -4.243303      	-6.85961e+00
317      NO_ID      2.100031855    1.968147597    1.600547251    0.979398759    1.051264785    1.525028816    1.494050874    1.348209879    1.547371567    1.141009138    1.815114812    1.85245616     0.0183224888   0.2034628328   1.368399401    1.535366237    1.595790488    1.394853629    1.026348467    0.6787043521   1.779822281    0.7653435196   1.212096831    0.9150667051   2.340134424    1.512371824    3.111690304e-18 8.311539281e-14 1.178276737    1.488293033    1.668104161    1.196875203    1.672639794    2.140989903    0.276180141    2.627290741    1.320753743    0.2744005713   1.203046666    2.550717072    2.151505549    0.6828739237   1.650157208    1.74232299     1.904540049    3.1415926      1.586423413    1.235214268    3.018524771    2.089324391    2.07480728     0.03047206776  0.2870359725   0.5234526287   1.604860694    1.913478582    1.968732204    1.123387151    0.9985487514   1.775332179    -3.413716      	-6.85961e+00
318      NO_ID      2.201885388    1.755276422    1.482230791    0.7845361531   0.9663983055   1.439624952    1.450630928    1.356209504    1.640715843    1.305965048    1.916856615    1.866643897    0.4017509176   0.1728181936   1.377410675    1.597513007    1.290858164    1.444838589    0.5958370936   0.7951571813   1.733145606    1.118897715    0.5056643323   0.7997750716   2.383813609    1.662618768    4.028352251e-17 8.498159414e-14 1.237890862    1.531446117    1.732635723    1.430959658    1.677657177    2.290564156    0.2878295572   2.64091349     1.700009334    0.1922475728   1.189416777    2.486059161    2.246048437    0.6076942651   1.586096104    1.569005476    2.221947481    3.1415926      1.717451078    1.372857074    2.891414198    2.229989075    1.996670075    0.09237488846  0.2350378285   0.8930484058   1.816036948    1.923028348    2.130156431    1.190920513    0.7498135226   1.71909604     -4.603327      	-6.85961e+00
319      NO_ID      2.284547972    1.678097403    1.588917275    1.066128293    0.4566272957   1.378716433    1.289284629    1.290685462    1.321612166    1.321913552    2.277091445    1.69006061     0.7822273135   0.6804076009   1.300187625    1.718564932    1.117784536    1.474264299    1.006867619    0.8383883049   1.695822808    1.571657525    1.398872638e-16 0.3000512781   2.194103691    1.331894375    0.5089711468   8.675221589e-14 1.222177795    1.590735975    1.658979119    1.435178135    1.640252362    2.353207509    1.063120325    2.28046457     1.461698931    0.7349144417   0.8992308061   2.406674041    2.241071996    0.5078602723   1.751766616    1.550615816    3.1415926      2.412753265    1.622647905    1.593042116    2.301739957    2.0157233      1.960729228    0.7057453294   0.9709969386   0.633699174    1.498426958    2.075480449    2.213425992    1.677651835    0.5760518341   1.869989298    -2.558999      	-6.85961e+00
320      NO_ID      1.460679394    2.844894089e-15 0.9894001915   1.686572832    1.769962013e-15 3.942888919e-16 0              3.1415926      4.498979551e-15 3.1415926      3.1415926      2.021173795    1.6505323      2.166927944    3.308683855e-16 3.1415926      3.1415926      1.329202243e-15 2.281538493e-15 3.1415926      3.1415926      2.760192899    2.535516408e-15 2.589996539e-15 0.1153632891   3.1415926      2.526495382    1.177554382e-13 0.8011515716   3.090812425e-16 3.1415926      2.158001645    1.191327154    1.141136973    2.282871446    0              3.1415926      3.1415926      0.5626001762   1.016413949    3.1415926      2.217695663e-15 2.237893967    3.544112725e-16 3.1415926      0.7538198424   3.1415926      3.1415926      3.110797054e-17 1.450140745    3.1415926      1.623451217    2.464602149    3.1415926      3.1415926      1.407601941    3.1415926      3.1415926      1.738937207e-15 3.1415926      -0.010863      	-6.85961e+00
321      NO_ID      1.513145344    4.318055291e-15 3.63317895e-16 2.637695497    3.1415926      1.550085472    3.1415926      1.739761007    5.404903435e-15 3.1415926      3.1415926      3.1415926      1.694911107    2.042544172    3.941243611e-16 3.1415926      3.1415926      2.799139737e-15 3.19329322e-15 2.143887349    1.571677892e-16 2.920674947    2.808924779e-15 4.430577773e-15 0.9799738484   3.1415926      1.682113412    1.20472987e-13 4.960638202e-16 1.189357758e-15 3.1415926      1.429812247    2.754832654    0.766992378    2.176373943    1.702837621    1.817235136    2.034685861    0.3007878571   2.602988822e-17 3.1415926      2.049350673    3.1415926      6.208267542e-16 3.1415926      1.004462079    3.1415926      1.41340306     0.8917048018   8.157959192e-16 3.1415926      2.16487786     3.1415926      1.387852686    3.1415926      -2.775557562e-17 0              3.1415926      3.1415926      3.1415926      -1.653458      	-6.85961e+00
322      NO_ID      0.3927126218   9.741149856e-15 1.706026903    2.013671378    0              0.9522612421   1.781495376    3.1415926      1.038353799e-14 1.492424681e-15 3.1415926      0.4503650978   1.83941307     2.210907252    2.813267439    3.1415926      1.534618327    8.137763587e-15 7.621504654e-15 2.301739228    3.344600157e-15 2.30854078     4.857715215e-15 1.305622627e-14 0.8056396511   3.1415926      1.693020346    1.374960644e-13 1.21400969     3.1415926      2.00013677e-16 4.201003358e-16 3.1415926      3.115175453e-15 2.429228623    1.2437296e-15  2.800636854    2.151009366    1.471899788    1.209775211    3.1415926      6.143329336e-17 2.913379394    1.689369878e-15 3.1415926      0.8546225843   3.1415926      1.41828126     0.3085293832   3.1415926      5.034634024e-16 2.2506979      3.10820463     2.512789725    3.1415926      1.890581616    1.563865283    3.1415926      1.933181164    3.1415926      -0.739342      	-6.85961e+00
323      NO_ID      1.806524407    2.874581722    1.770850491    1.891272368    1.620262549    1.44246761     3.1415926      3.1415926      1.301946847e-14 1.588735006e-15 3.1415926      1.668360269    1.896427291    2.531540938    3.1415926      3.1415926      3.1415926      1.025080609e-14 1.964029443e-14 2.036005304    3.1415926      2.375403415    3.1415926      1.957268839e-14 0.6966663541   3.1415926      1.890965444    1.495316957e-13 5.672547036e-16 3.1415926      1.840974421    3.1415926      1.526345245    0.5866401856   2.379609244    0.9771562823   1.006854459    2.458329178    2.17232409e-15 0.9050376118   3.1415926      2.692964904e-16 3.1415926      3.1415926      3.1415926      1.070312615    3.1415926      9.213208759e-17 0.4616863393   1.021857604    9.393200775e-16 2.539497271    1.679954858    3.1415926      3.1415926      1.564909342e-15 1.667615429e-16 3.1415926      3.1415926      0.9335301255   -0.851184      	-6.85961e+00
324      NO_ID      2.999512976    3.1415926      9.049462184e-18 3.125684193    2.183491883    3.1415926      1.900885109    1.606273903    2.281130618e-14 1.651586435e-15 3.1415926      2.260818399    1.765171065    1.67964942     1.409344335    1.251232131e-15 1.489093929    3.1415926      2.888739419e-14 2.142288042    1.777982437    2.415475249    3.1415926      2.410711846e-14 0.4777079225   3.1415926      2.387503818    1.983257178e-13 1.966058247    2.309110707    3.1415926      3.1415926      1.00568888e-14 0.9664794914   2.189936355    1.521705912e-15 3.1415926      2.322052022    2.420553424e-15 0.4632418575   3.1415926      2.160886405    3.1415926      3.1415926      3.1415926      1.016611732    3.1415926      1.830685176    0.2010384074   2.192727498e-15 1.793111025    1.939105088    3.1415926      1.540036543    6.828076162e-15 1.656167917    1.971141634    3.1415926      0.3686536164   2.506403105e-15 -1.039249      	-6.85961e+00
325      NO_ID      1.575115615    1.628187126    2.416138399    1.72531533     3.1415926      1.310491727    3.1415926      1.911534349e-15 2.377864837e-14 2.0687186      3.1415926      3.1415926      1.923799155    2.045608837    1.283849096    1.699392183e-15 1.627391625    3.1415926      3.52046569e-14 3.1415926      3.1415926      2.322157556    3.1415926      2.622416389e-14 0.853679956    3.1415926      2.145069463    2.103423788e-13 1.382672123    3.1415926      1.72335027     1.332338599    3.1415926      0.5512976173   2.480931475    2.209821603e-15 1.180842449    2.54188501     3.1415926      0.5945876871   3.1415926      3.1415926      3.1415926      3.1415926      3.1415926      1.130384262    3.1415926      1.755961939    0.8093573009   2.744688754    3.1415926      2.126105719    3.1415926      1.801147023    9.486991015e-15 1.523104383    1.591255196    3.1415926      1.531614063    3.1415926      -0.926553      	-6.85961e+00
326      NO_ID      3.1415926      1.997524535    2.597395792    1.946866854    2.662696807e-17 1.225110933    1.2204474      2.787390185e-15 2.580329022e-14 3.1415926      3.1415926      1.436785446    2.114866864    1.91064741     5.781350076e-15 2.228862429    3.1415926      1.159074238    4.079640683e-14 2.656781691    2.367223063e-16 2.238531644    2.936901416    2.934485832e-14 0.7895445857   3.1415926      2.459786714    2.272955086e-13 1.415088184    7.478377982e-16 1.938268465    3.1415926      1.418301751    0.6977318406   2.23311604     2.679314615e-15 3.415857136e-17 2.360774063    1.830466943    0.8437054661   3.1415926      1.678359366    3.1415926      2.285447358    3.1415926      1.1628842      3.1415926      1.779715716    0.627296949    3.1415926      1.455930146    3.004111498    4.106485289e-16 1.797271494    1.413920156e-14 6.187315776e-16 9.058606395e-16 1.77064888     3.1415926      3.1415926      -0.817366      	-6.85961e+00
327      NO_ID      1.818028746    1.86618698     2.888450752    1.953731749    2.105341683    0.5163686221   1.25994223     2.541150682    3.313376398e-14 3.1415926      3.1415926      1.642757826    2.001787217    2.329114084    6.491516352e-15 3.1415926      0.6915945637   3.086072266e-15 5.915458749e-14 2.289656038    1.496143002    2.316407464    2.894799597    3.156404996e-14 0.9712275557   8.687181113e-17 2.742460989    2.30770818e-13 3.1415926      1.962089365e-15 3.1415926      0.9357302294   3.136268487    0.4179185889   2.308019522    1.59992622     1.893966818    2.136111094    1.806406706    0.8389869377   3.1415926      1.471240149    3.1415926      3.1415926      3.1415926      1.168207345    3.1415926      3.1415926      0.6801605722   2.052695382    4.092953807e-15 1.838852593    1.610186177    2.247636725    1.832922791e-14 3.1415926      1.860571547    3.1415926      1.099436333    1.836530653    -1.034727      	-6.85961e+00
328      NO_ID      2.786156966    3.1415926      1.593692399    1.811268634    1.662401541    3.1415926      4.900859935e-15 1.469502024    4.440287272e-14 5.625151931e-17 3.1415926      2.266172257    2.031262666    1.922312969    7.733054493e-15 1.200582396    2.671087868e-15 4.225423047e-15 6.784427375e-14 2.858300174    5.140732187e-15 2.297682111    2.822875396    3.464887079e-14 0.5470713572   8.408149941e-16 1.717234646    2.578826487e-13 1.281498388    1.555642349    1.215469303    8.913062089e-15 1.464933727    0.665649946    2.224355324    1.376474885    3.1415926      2.373027075    3.1415926      0.8545100705   3.1415926      3.1415926      3.1415926      3.1415926      3.1415926      1.017955209    3.1415926      1.250591289    0.3107311527   1.291761486    3.1415926      3.1415926      3.1415926      2.365782548    2.579246814e-14 3.1415926      1.831904479    3.1415926      1.41022278     3.1415926      -0.414247      	-6.85961e+00
329      NO_ID      1.414807579    1.621768118    1.498351141    1.860523248    1.834890853    1.396104026    6.138294862e-15 3.1415926      4.884228122e-14 1.633574236    3.1415926      7.754443088e-16 2.142252542    2.147030792    2.809179413    3.1415926      2.304326075    6.674048492e-15 7.822605244e-14 2.095232745    6.790803113e-15 2.27647379     2.926016561    3.810374657e-14 0.8145207056   2.587814498e-15 1.992547852    2.768819542e-13 1.232267973    1.476497711    1.591719565e-15 1.316892849e-14 5.039820988e-17 0.5168592403   2.392252065    0.4197857556   1.639311455    2.450155688    0.6178517285   0.5998235063   3.1415926      3.1415926      3.1415926      0.8676255474   3.1415926      0.9844417269   3.1415926      3.142687064e-15 0.672976359    2.366984052e-15 2.388192802    1.958791014    3.165152135e-16 2.217994666    2.848977629e-14 1.260774581    2.027277359    3.1415926      1.033232547e-15 3.1415926      -1.322827      	-6.85961e+00
