%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      2.98157317     0.5191276184   2.361374865    1.995218439    1.199712322    1.642990514    2.011845527    2.19791901     0.4870716105   3.059524292    0.03030434616  1.742152337    2.096503421    0.1249817238   1.77782678     1.647289089    1.426923168    1.676082314    3.057824686    1.200584634    2.140328359    2.208883694    0.3143649662   2.859409405    1.97212129     0.8477435588   1.433124009    0.6664379777   0.2076115141   0.4294415089   0.266111313    0.2612788671   2.183631082    0.2750518349   2.392356516    2.64813917     1.460244225    0.08535271478  1.627167732    0.897509144    1.73901793     1.603250919    0.6309921486   1.416292607    1.710449976    0.2814636476   1.115524213    1.95164725     1.68684104     3.022335792    2.463667283    0.5776840027   0.2925301989   2.1648457      1.233159814    0.4699164388   0.1399861817   2.512412413    1.273941475    2.310463459    -0.475845      
137      NO_ID      2.087559299    2.823905766    1.454614106    1.258933681    1.589822183    1.870437061    1.643215601    1.642759239    3.1415926      2.831379289    1.309462832    2.77274814     3.592897736e-16 3.1415926      1.823448705    2.080143975    3.1415926      1.649237935    1.372932404    1.651019009    2.421164485    1.952389709    2.274553736    0.9417914438   3.1415926      1.347378279e-16 1.711087341    1.634303865    3.1415926      1.603149361    2.93274511     0.526492211    1.562741309    1.266139587e-16 1.371352659    2.471132415    9.934688098e-17 1.314546721    1.695344454    6.494689561e-16 1.219344599    1.167711311    3.1415926      2.033298099    1.127266593e-15 3.1415926      1.560231947    4.286051315e-15 1.066013332    1.224720851    1.750070171    1.302748222    1.920838626    2.893709318    1.897036915    1.809844106    1.79927452     2.173392349e-15 1.44023751     1.317320556e-16 -0.947673      	-3.38804e+00
138      NO_ID      2.046006834    2.5864057      1.41087305     1.307889705    1.582968821    2.012553402    3.1415926      2.001451787    1.537866662    1.767929251    5.396709175e-16 2.228143576    1.902698151    1.620733902    9.959743885e-16 2.295285012    1.913846705    1.964241325    1.38932642     3.1415926      2.014577253    2.386255196    3.1415926      1.423046497    1.435981504    1.536479683    1.345335617    2.02520755     1.418754161    1.550396264    3.1415926      2.902494853e-16 1.411745625    1.776966102    1.13858159     1.238588207e-16 1.286550883e-16 2.426245115    4.08696329e-17 1.295673586    1.014429604e-15 1.712792755    1.787368147    2.017225576    1.096827128    3.1415926      0              1.114327182    3.874695656e-16 1.106296945    3.1415926      1.149458853    2.096630479    3.1415926      3.1415926      2.309200352    1.783755355    1.361225196    1.234956429    7.336702937e-16 -1.69729       	-3.38804e+00
139      NO_ID      1.839780703    1.574078244    1.54822545     1.334225489    1.705378705    2.19145399     2.230553593    1.859988935    2.038669294    1.689405293    8.800160122e-16 2.2585916      1.720214454    1.464533748    1.08235412     2.343884879    2.444580168    1.946447253    1.6232695      1.55159839     2.395712712    2.337965705    2.227863939    0.4214396052   1.647453039    1.357092857    1.26300017     1.828418917    1.62728932     1.715167077    2.262304191    3.272087143e-16 1.385565492    1.397131787    1.080018871    0.5259043538   0.8000721016   0.4612853788   1.62235888     0.9645779063   0.3006026888   2.077466221    1.895240344    2.944125382    0.706484136    1.650434343    1.303005272    0.9879237125   1.412175944    1.100414043    3.1415926      1.248107594    1.973543583    2.322502182    3.1415926      2.145341956    1.994770112    1.167798888    1.205898106    0.4831585458   -2.735961      	-3.38804e+00
140      NO_ID      1.915126493    1.569538932    1.5749303      1.278847634    1.713817885    2.209365004    2.123619808    2.013519933    2.962901101    1.719234356    9.953317514e-16 2.056471003    1.65623618     1.470335795    1.190348856    2.355740501    2.513003218    1.898306646    1.615714691    1.737377988    2.503295624    2.158003828    2.249268015    2.394408043e-17 1.625923687    1.36287743     1.130464512    1.806580546    1.633473532    1.798147091    2.361747347    3.376290386e-16 1.469426121    1.215624735    1.140818376    0.7361894129   1.172951179    0.09677420988  1.690710918    0.7413175004   0.3234253566   2.201236196    1.902908653    3.00332311     0.7619460858   1.566034686    1.373910304    0.966729526    1.353195053    1.116296235    3.1415926      1.260000466    2.003973807    2.458912019    3.1415926      2.12534852     1.996429479    1.002352919    1.205697299    0.6683618127   -2.22184       	-3.38804e+00
141      NO_ID      1.757072117    1.755139696    1.620337449    1.246009141    1.707821238    2.258436008    2.178376043    1.74871522     2.037571204    1.773751551    1.311017906e-15 2.180515466    1.783675246    1.64130341     1.25053451     2.267031642    2.348185474    1.945276836    1.547759256    1.182012972    2.778907226    2.506170419    2.240689502    2.03677193e-16 1.388724947    1.462051975    1.404994824    1.737018878    1.643116013    2.062824528    2.162567393    5.14079652e-16 1.266933273    1.152877467    1.098440553    0.4178827235   1.263149622    0.6500946078   1.763807026    1.044849066    0.2255452192   2.091077408    1.851480716    2.986151514    0.5848069516   1.395541336    1.296180893    1.141389397    1.540123079    1.141895122    2.690597291    1.236331054    1.990972075    2.113429087    3.1415926      2.179821361    1.987212645    1.396272782    1.182773545    9.568173331e-18 -2.419185      	-3.38804e+00
142      NO_ID      1.774009151    1.732426017    1.625871314    1.247634398    1.714704493    2.223154069    2.246621255    1.754447317    1.623565111    1.728604366    1.413682047e-15 2.192122694    1.751845932    1.653914786    1.149463398    2.208502598    2.347620252    1.952758445    1.551724934    0.7978695209   3.1415926      2.776560434    2.209120102    0.4480284023   1.361542373    1.466923691    1.542107003    1.827686566    1.601476716    3.025586414    2.174024141    5.95887471e-16 1.320974693    1.063739526    1.072853711    0.3436430249   0.8408241621   0.9834602497   1.756337794    1.216015392    0.1757415347   2.04329211     1.890530985    2.902659698    0.5253384299   1.415749746    1.306778286    1.078916327    1.525231293    1.162210374    2.096551073    1.263729233    1.965839068    2.036435066    3.1415926      2.14544074     2.00495695     1.381513764    1.205155577    9.378163695e-17 -3.269426      	-3.38804e+00
143      NO_ID      1.760937957    1.869204181    1.745503662    1.064770984    1.682743837    2.147793328    2.280491018    1.812282515    1.747792997    1.74889131     1.441187539e-15 2.053367984    1.679520124    1.822481637    1.095026       2.136684568    2.207449685    1.896173716    1.574596194    0.4490460254   3.1415926      3.1415926      2.185977204    0.4875200517   1.441170474    1.591551181    1.458312787    1.903695189    1.550522647    3.1415926      2.011388297    0.5493322506   1.255714521    0.6102292181   0.7300834057   6.489076999e-17 0.5967540083   0.9179307535   1.874556314    1.347894444    0.1908397621   2.239795098    1.832644994    2.719087619    0.3718547567   1.28427616     1.278929094    1.173994098    1.511835971    1.145136531    1.557242768    1.365424053    1.905954326    2.007436223    3.1415926      2.048496816    1.91042496     1.23342786     1.151911899    1.930358635e-16 -1.510491      	-3.38804e+00
144      NO_ID      1.5691948      1.88580852     1.529093197    1.386049618    1.79127807     2.700889143    3.1415926      1.532385814    0.04727680435  1.711164146    2.733882992e-15 3.1415926      2.243386011    1.515391424    1.628393026    1.919178946    2.64550045     2.23017598     1.301819942    0.9994007085   2.311592974    1.870922876    2.227989444    8.959274692e-16 1.30717122     1.382684994    1.82556047     1.992513222    1.591160992    1.678478193    2.323283453    1.112304336e-15 1.385720677    2.845174204    1.516405407    1.18769287     3.1415926      1.220070372    2.110210778    0.2115222863   0.4667651472   1.693717926    1.907224969    3.1415926      0.7376559573   5.191489769e-16 1.682167237    1.113633289    2.521020322    1.208638216    3.1415926      0.5710566306   2.359744329    2.112009543    1.606774295    2.269510978    2.591591045    1.844607075    1.356192216    0.7115538848   -0.491521      	-3.38804e+00
145      NO_ID      3.032790871    1.599636278    1.062146728e-16 0.8892683909   1.554365571e-15 1.866269748    1.772975914    1.834562349    3.1415926      1.544125559    1.12338583     1.688110389    1.693663787    3.1415926      1.547922192e-17 3.1415926      3.1415926      1.752846075    1.831747382    1.787056644    3.1415926      1.893408988    2.392972349    1.315098292e-15 3.1415926      1.561340297    1.213696466e-15 0.7493446667   1.637158883    3.1415926      1.977435245    1.878721767    1.334794207    1.384215145    1.010985837e-15 3.1415926      1.449792703    5.014619902e-15 5.843263231e-16 1.465746549    6.358302344e-16 3.1415926      1.72870768     2.351596075    0.9914767105   1.768033577    0.003906998518 1.37053776     0.8503500915   1.094681985e-15 1.722724659    1.417586567    1.806224447    1.710404507    3.1415926      1.770737748    1.745911361    1.010045522    0.5894770142   3.1415926      -1.489423      	-3.38804e+00
146      NO_ID      1.718609875    2.160868653    1.040312389    0.521618868    1.699584331    1.999065625    1.617901814    1.768519202    1.735736575    2.011236148    0.5990415561   1.31984754     2.022271408    2.493877651    9.687848605e-16 2.553727431    1.882483406    1.930636156    0.08654594454  1.323180424    3.1415926      1.94614554     2.295918263    3.1415926      1.512441526    1.312988608    2.534936635    1.164191391e-15 1.614364636    3.1415926      2.039489048    3.1415926      0.7058594537   1.259192802    0.7887105007   3.1415926      0.3525527206   1.061639507    1.923768531    1.874609044    8.460004368e-16 2.553245952e-16 1.986397021    3.1415926      3.494727355e-16 1.579405608    1.102120116    1.106539595    1.103463009    1.316969909    1.556214891    1.499246301    1.747144372    3.1415926      3.1415926      1.883677843    2.314419809    1.673839834e-15 1.453767175    3.1415926      -2.346537      	-3.38804e+00
147      NO_ID      1.837249105    2.465425341    1.648304266    0.7686173648   1.661860838    2.063047734    1.539388134    1.796422538    2.039857233    1.698985188    9.976681673e-18 1.537679686    1.989845491    2.022207543    1.466627796    2.569049423    1.97986535     1.898273652    1.48061961     1.505355379    3.1415926      2.297913908    2.372616603    3.1415926      1.608647172    1.370581103    1.719326719    1.197284128e-15 1.697782704    3.1415926      2.089975882    3.1415926      1.173944825    1.251021699    1.061966278    0.5467428714   1.228359154    1.081782499e-16 1.662701911    1.909515749    9.928531217e-16 0.2324356456   2.13965205     2.315002461    0.635544742    1.832621877    0.9988941731   1.146454731    1.092851168    1.221099458    1.661288514    1.354989832    1.853604513    3.1415926      3.1415926      2.053504892    1.957301474    0.4128772753   1.394245097    3.1415926      -1.127798      	-3.38804e+00
148      NO_ID      2.191181027    1.827954774    7.525769711e-16 0.4917774825   1.455557898    2.058669066    1.604674536    2.371702753    1.863958841    2.37969091     1.301910053    0.9187681351   1.488720542    3.1415926      2.765597086e-15 1.871539262    1.700784576    1.655998644    0.893479858    2.203126309e-15 3.1415926      3.1415926      2.530597177    2.399709756e-17 4.400757424e-16 1.840336685    1.98316543     1.897447496    1.413539687    3.1415926      3.070248847    3.1415926      1.344583739    1.317581763e-15 0.6834530136   1.390376445e-15 9.885609876e-16 1.696766399    3.1415926      3.1415926      2.448693211    4.864657799e-16 2.024691648    2.387190746    2.689059887e-16 2.855033977e-16 1.078913431    1.049213479    3.165901239e-16 0.6580010784   1.741522625    1.468146187    1.804820315    3.1415926      3.1415926      2.25619085     1.989852364    9.986630047e-16 1.084091998    3.1415926      -1.820653      	-3.38804e+00
149      NO_ID      3.1415926      1.725633573    8.028772475e-16 0.9599599057   1.604230754    2.166346007    1.479928759    1.827470644    2.281558318    1.734946993    1.384410498    1.751850894    2.626628118    3.1415926      3.029152571e-15 1.947662265    1.89951967     1.863277902    1.0360836e-16  1.934887886    1.635576203    1.934095557    2.479798962    0.5829256119   1.713994951    1.024484338    3.1415926      1.414523738    1.647099612    3.1415926      2.580326522    3.1415926      0              0.7326506349   0.8192734913   2.016452127e-15 0.9206687015   1.164869874    3.1415926      1.623937179    1.438711921    1.480846503    2.617304425    3.1415926      3.178798436e-16 1.83088304     1.283208388    1.238525781    1.125004734    1.225021378    3.1415926      1.480125254    1.839209651    1.823550995    3.1415926      2.053751703    2.059626797    0.6218610541   1.166652529    0.302071418    -1.277534      	-3.38804e+00
150      NO_ID      1.844174533    1.976799452    1.783431512    1.000262245    1.348644436    2.018182227    1.666044676    1.578369279    2.587641559    1.711595136    1.07399233     2.478149254    1.421592984    3.1415926      1.730339012    2.014333791    3.1415926      1.753857079    1.802953606e-16 3.1415926      5.098473747e-15 3.1415926      2.546328878    0.8856742114   1.588456925    2.848051653    1.784894963    3.1415926      1.361180617    4.141924127e-18 2.049056669    3.1415926      1.509490329    0.1707660239   0.7621152965   1.50552099     1.654552352    1.507325011    3.1415926      1.805194017    1.283667568e-15 3.010512508e-16 1.993442932    1.972539805    1.497771139    1.777028271    0.9337523718   3.221581564e-16 1.048417428    0.8954772031   1.778606532    1.156226953    2.048684617    1.793705485    3.1415926      1.773705874    1.668616239    0.6708295619   1.577630878    3.360469598e-15 -1.276488      	-3.38804e+00
151      NO_ID      1.625236696    2.238748978    1.792541001    6.127439529e-16 1.64334941     2.152451349    1.532093318    1.737640736    3.1415926      3.1415926      0.4244086196   1.583136432    1.453682543    1.821664835    1.689760694    2.36489389     1.740349341    1.922755359    1.892494635    3.1415926      7.561444598e-15 1.913042561    2.316954649    4.455223392e-15 3.1415926      1.380055154    1.628907627    1.847626453    1.60445112     3.1415926      2.399500455    3.1415926      1.36706797     1.270408823    0.8991990728   1.655028918e-15 0.3080368852   3.1415926      1.417327635    3.1415926      1.459242134e-15 1.459897769    2.929418753    3.1415926      0.9684760674   1.640315479    1.025120401    1.366437702    0.4940338975   1.015683685    1.521779895    1.359229637    1.938761332    2.897884366    3.1415926      1.839507337    2.069844586    0.8213838114   4.933483522e-15 4.493526803e-15 -0.982991      	-3.38804e+00
152      NO_ID      1.470663089    1.810521056    0.944011044    0.730834696    1.593948557    2.129183057    1.549839291    1.587129778    2.279838671    1.738139396    0.7226592243   3.127038206    1.771136107    1.751955307e-16 3.1415926      2.145116904    2.262877347    1.705976404    1.44408728     0.4620267817   3.1415926      2.49012912     2.518549402    1.967001755    3.1415926      1.330450768    1.494948503    3.1415926      1.250887701    3.1415926      3.1415926      1.041308613e-15 1.537441914    0.7055459569   1.231813884    1.322233823    2.051129313e-15 1.116685243e-15 2.036952955    1.395540261    1.531434413e-15 3.1415926      1.776905746    2.374937691    0.5265725674   1.189867937    0.4987736775   1.158054316    1.11598348e-15 1.172290046    1.648681166    1.466306976    1.86647699     1.688582515    2.357676937e-16 2.058636654    2.165409071    1.251118976e-15 1.368004599    1.952435084    -0.084496      	-3.38804e+00
153      NO_ID      2.099821082    1.406807349    1.785338096    1.153877002    0.5138259461   1.999452754    1.408062759    2.447941188    2.006401076    1.646667669    6.399188586e-16 1.568378052    3.1415926      1.990382893    1.198152956    3.1415926      2.149754605    1.716322106    1.588312207    1.67719939     1.950573579    3.1415926      3.1415926      2.559278261e-15 0.9530916789   1.549093997    1.409089311    1.404408828    1.787922754    1.741128261    1.903456259    1.777172184    3.1415926      2.403853374e-15 1.387013853    2.304945051    1.558528382    1.216622135    7.296392029e-16 1.586259424e-15 5.400873345e-15 5.559882304e-16 3.1415926      2.380138056    0.9587174852   1.371818356e-15 1.069182082    1.416117908e-15 1.47894865     1.174809366    3.1415926      1.124040308    1.732592745    3.1415926      2.830378868e-15 1.754077871    2.187907046    1.177489847    0.05422331453  3.1415926      -2.818947      	-3.38804e+00
154      NO_ID      2.07357241     1.46820299     1.697918778    1.15241182     1.163347403    1.995813817    1.359292538    2.317446507    1.993927129    1.594186178    1.45159753e-15 1.563674112    3.1415926      2.102384426    1.196495854    3.1415926      2.178840941    1.737425195    1.574346921    1.633417209    1.986347974    2.683980674    2.920142793    3.667535543e-15 0.9938245015   1.552724735    1.40811879     1.405895321    1.785708804    1.73266104     1.907937316    2.392784748    3.1415926      3.82826122e-15 1.362208878    2.20610702     1.555175554    1.205467205    1.12610168e-15 2.574267392e-15 6.806355397e-15 6.83397641e-16 3.1415926      2.478613242    0.9324288605   1.789825927e-15 1.228203097    1.455972703e-15 1.454919598    1.132128601    3.1415926      1.130715778    1.73596954     3.1415926      3.979848331e-15 1.760077113    2.189777684    1.254986338    0.8879540211   3.1415926      -3.417227      	-3.41723e+00
155      NO_ID      2.051902958    1.492467945    1.698034568    1.09912173     1.204487788    1.992209696    1.36477507     2.265339473    1.975740723    1.616111852    1.454882123e-15 1.564374589    3.1415926      2.101934373    1.199910559    3.105028866    2.12719841     1.72985585     1.57490694     1.600696055    1.998532643    2.60839853     3.018939486    3.75513041e-15 0.9326048107   1.525563727    1.4580049      1.379044294    1.775170322    1.776473735    1.890921563    2.394471882    3.1415926      3.893447903e-15 1.377782823    2.163377532    1.555175348    1.241546006    1.1965574e-15  2.69586594e-15 6.909424083e-15 7.270692394e-16 3.1415926      2.478969188    1.001405465    1.851386913e-15 1.201250218    1.512835544e-15 1.494028557    1.136072502    3.1415926      1.093231006    1.74498418     3.1415926      4.02824611e-15 1.753983257    2.246882055    1.293320685    0.9712939078   3.1415926      -3.409513      	-3.41723e+00
156      NO_ID      2.115342802    1.434327828    1.698029584    1.090710891    1.21960706     1.993328483    1.349056889    2.276161509    1.96262514     1.562388801    1.463548384e-15 1.565437589    3.1415926      2.107944694    1.197729673    3.1415926      2.108108189    1.74356879     1.573811283    1.676738205    1.967820108    2.61129638     2.924819252    3.807443379e-15 0.9200264419   1.602367946    1.476289243    1.431006504    1.793178451    1.780074859    1.917853713    2.390098494    3.1415926      3.928192471e-15 1.343258891    2.259859737    1.555116235    1.261433117    1.235818988e-15 2.736629991e-15 6.960688804e-15 7.397436649e-16 3.1415926      2.428084122    1.018853778    1.884919322e-15 1.266853393    1.548597557e-15 1.498739637    1.134792585    3.1415926      1.193104131    1.721566828    3.1415926      4.056348883e-15 1.760163915    2.261305715    1.196716883    0.9429996147   3.1415926      -4.345322      	-4.34532e+00
157      NO_ID      2.124644805    1.426692286    1.696760721    1.087932585    1.223853269    1.9911029      1.349636569    2.274646271    1.956165224    1.555301876    1.464252732e-15 1.565028997    3.1415926      2.107396297    1.198493023    3.1415926      2.093589301    1.742879924    1.573376622    1.686534915    1.966467854    2.595242449    2.926259583    3.809427371e-15 0.9155442258   1.613355743    1.490354274    1.42980932     1.794054587    1.780527097    1.916681697    2.388355778    3.1415926      3.9295738e-15  1.339113476    2.271676105    1.554715692    1.272895993    1.237081983e-15 2.738468282e-15 6.962386616e-15 7.40253509e-16 3.1415926      2.416925499    1.021905161    1.886300651e-15 1.275779591    1.54898428e-15 1.498950664    1.135930938    3.1415926      1.207470603    1.717961276    3.1415926      4.058533309e-15 1.761229312    2.263157064    1.184018794    0.9505006264   3.1415926      -4.142066      	-4.34532e+00
158      NO_ID      2.107276766    1.440125017    1.696544696    1.087376564    1.22509624     1.990646927    1.349637795    2.27438374     1.956962357    1.567682446    1.465085872e-15 1.565009635    3.1415926      2.10740416     1.198586305    3.1415926      2.132212981    1.742858621    1.573302243    1.66956708     1.965901177    2.641690197    2.924738969    3.810670966e-15 0.9163277354   1.5931366      1.452907834    1.429888419    1.794394669    1.780635185    1.916646605    2.387807643    3.1415926      3.930472045e-15 1.340513636    2.252042255    1.554568985    1.243167257    1.238436634e-15 2.740409775e-15 6.963642829e-15 7.406307466e-16 3.1415926      2.441559566    1.029641157    1.887414339e-15 1.259769987    1.550156203e-15 1.498978973    1.136113603    3.1415926      1.180552978    1.718825599    3.1415926      4.059146094e-15 1.76145695     2.272031692    1.206121155    0.9515941596   3.1415926      -4.364942      	-4.36494e+00
159      NO_ID      2.104149062    1.44440311     1.69660991     1.086740395    1.225880685    1.99068192     1.340974826    2.273782046    1.958065776    1.571698914    1.465235385e-15 1.565075075    3.1415926      2.107519884    1.198502222    3.1415926      2.113239694    1.742988616    1.573318514    1.663577982    1.965662761    2.615053069    2.924398241    3.811563646e-15 0.9152761126   1.588944788    1.471196878    1.449959227    1.794493801    1.781097971    1.916840635    2.387597072    3.1415926      3.931142678e-15 1.341998974    2.24372161     1.554519329    1.256695458    1.23889614e-15 2.742394549e-15 6.963937459e-15 7.406307466e-16 3.1415926      2.437837265    1.0302198      1.887708969e-15 1.255055378    1.550312299e-15 1.515565448    1.136053962    3.1415926      1.175101101    1.719946854    3.1415926      4.059293409e-15 1.761407628    2.27197997     1.21302732     0.952019389    3.1415926      -4.384091      	-4.38409e+00
160      NO_ID      2.108478773    1.440040554    1.696798123    1.086225695    1.226265024    1.99090189     1.341600441    2.273175012    1.959240863    1.567574096    1.465292565e-15 1.565145409    3.1415926      2.107621469    1.198393199    3.1415926      2.118220085    1.743137907    1.573376752    1.669374683    1.965613721    2.622734385    2.924838009    3.812694159e-15 0.9144976456   1.59431017     1.466525376    1.448479379    1.794441807    1.781628988    1.917084892    2.387520373    3.1415926      3.931331097e-15 1.343414026    2.250957052    1.554526054    1.253487423    1.238988738e-15 2.742696406e-15 6.963937459e-15 7.410075844e-16 3.1415926      2.43635125     1.030691767    1.888082583e-15 1.260261806    1.551159714e-15 1.514487711    1.135901886    3.1415926      1.182320752    1.721076652    3.1415926      4.059858666e-15 1.761235963    2.271921008    1.20608533     0.9534369186   3.1415926      -4.36648       	-4.38409e+00
161      NO_ID      2.104979736    1.443452859    1.696863564    1.091884403    1.209251656    1.990983448    1.342081644    2.273243004    1.960273139    1.571117813    1.465492736e-15 1.56521644     3.1415926      2.107737986    1.198305109    3.1415926      2.113999685    1.743270433    1.573396561    1.664833053    1.965404842    2.616919948    2.923443347    3.813812641e-15 0.9256028202   1.589881194    1.466709792    1.447361239    1.794514898    1.781609489    1.917270255    2.387342606    3.1415926      3.931505721e-15 1.344468381    2.245575748    1.554487787    1.253413573    1.239376538e-15 2.743646631e-15 6.964887683e-15 7.413449944e-16 3.1415926      2.437127375    1.01265163     1.889061154e-15 1.255615918    1.551460202e-15 1.513112516    1.135856484    3.1415926      1.176484672    1.721880829    3.1415926      4.060207914e-15 1.761182744    2.271103684    1.211511289    0.9070101558   3.1415926      -4.404952      	-4.40495e+00
162      NO_ID      2.106009778    1.442552563    1.697146356    1.10495568     1.209499178    1.991563794    1.345647204    2.274301171    1.960962161    1.57089824     1.466072104e-15 1.565271308    3.1415926      2.10795152     1.198221516    3.1415926      2.108319433    1.743455571    1.573515655    1.666522102    1.965489478    2.615116771    2.921814383    3.815269208e-15 0.9415993236   1.590896603    1.46719305     1.439791076    1.794312353    1.78159402     1.917622482    2.387735223    3.1415926      3.932124113e-15 1.343891908    2.250693446    1.554617764    1.25371165     1.240166475e-15 2.745181644e-15 6.966790471e-15 7.416634126e-16 3.1415926      2.434069199    1.011714156    1.889934001e-15 1.254223241    1.551762366e-15 1.504858536    1.135607553    3.1415926      1.17587607     1.721444187    3.1415926      4.061303457e-15 1.760957247    2.22385007     1.207810735    0.9082557361   3.1415926      -4.440714      	-4.44071e+00
163      NO_ID      2.103115933    1.444526725    1.697459206    1.110326858    1.210241724    1.992336944    1.397858167    2.275449104    1.962389112    1.577179526    1.466621537e-15 1.565387343    3.1415926      2.107989553    1.198315998    3.1415926      2.082962393    1.743555322    1.573538635    1.668055748    1.965272421    2.621344851    2.920706584    3.81660002e-15 0.9475725308   1.586131628    1.466359338    1.433634906    1.794341167    1.781845308    1.918138627    2.387115186    3.1415926      3.933058509e-15 1.344247857    2.275871437    1.554867949    1.246666752    1.240636809e-15 2.745815441e-15 6.967660892e-15 7.419487414e-16 3.1415926      2.424424942    1.005963528    1.89090458e-15 1.233762608    1.552470196e-15 1.497586741    1.13536243     3.1415926      1.154761966    1.721770956    3.1415926      4.061997911e-15 1.760718501    2.220692017    1.194335137    0.909995643    3.1415926      -4.671098      	-4.67110e+00
164      NO_ID      2.101439066    1.442302565    1.699364435    1.105913026    1.164350139    1.990403516    1.424731986    2.269865256    1.968300062    1.578313709    1.469426085e-15 1.566064068    3.1415926      2.107479266    1.196312576    3.1415926      2.075408021    1.745794654    1.575191957    1.665135828    1.962789825    2.609249149    2.905776644    3.820382361e-15 0.9495392674   1.583280667    1.450745141    1.430400279    1.793431457    1.797939199    1.919048506    2.386381202    3.1415926      3.935581519e-15 1.351867384    2.270335417    1.555133631    1.233246502    1.243109769e-15 2.751773259e-15 6.971984897e-15 7.433218541e-16 3.1415926      2.420420736    0.9562018872   1.893717136e-15 1.230161575    1.555981095e-15 1.497624246    1.138977398    3.1415926      1.154894637    1.728548042    3.1415926      4.064611576e-15 1.757693048    2.23611419     1.199456665    0.8815738728   3.1415926      -4.965804      	-4.96580e+00
165      NO_ID      2.099335847    1.442094053    1.699374964    1.089823553    1.162699072    1.989751966    1.450282689    2.268981088    1.982762092    1.578842014    1.469880652e-15 1.566166436    3.1415926      2.107451865    1.196211301    3.1415926      2.069028352    1.745993047    1.575252524    1.659902045    1.962014285    2.588379434    2.868446503    3.821885169e-15 0.9474830391   1.579908494    1.43053087     1.430332217    1.793619877    1.83081842     1.919117398    2.3858066      3.1415926      3.936520161e-15 1.352990758    2.269225601    1.555047899    1.216983502    1.243827632e-15 2.75310546e-15 6.973945189e-15 7.437059589e-16 3.1415926      2.416637591    0.9542007881   1.894640316e-15 1.229572607    1.556671966e-15 1.497947827    1.139612222    3.1415926      1.159690039    1.729505039    3.1415926      4.065609872e-15 1.757499063    2.24398932     1.210847211    0.8834529748   3.1415926      -4.820261      	-4.96580e+00
166      NO_ID      2.103305319    1.441654307    1.699263954    1.085617096    1.136179523    1.988718677    1.45415106     2.266780496    1.98108649     1.579293907    1.470095406e-15 1.566090806    3.1415926      2.107424523    1.196054073    3.1415926      2.049011907    1.746211728    1.575270949    1.673630796    1.96138037     2.587397417    2.921220428    3.823451183e-15 0.9394700129   1.584303388    1.460533594    1.429638       1.793668729    1.802648385    1.918912667    2.385593258    3.1415926      3.937058754e-15 1.353736054    2.295119392    1.554857591    1.23103106     1.244912338e-15 2.754136279e-15 6.974632401e-15 7.438348112e-16 3.1415926      2.407297261    0.9263059483   1.896101291e-15 1.212158178    1.557359178e-15 1.498858803    1.140212913    3.1415926      1.137732868    1.729986136    3.1415926      4.066966809e-15 1.757492171    2.247877922    1.174855095    0.9074399282   3.1415926      -4.896746      	-4.96580e+00
167      NO_ID      2.102247306    1.431443994    1.699438557    1.090433336    1.122026092    1.9883829      1.453319812    2.265797737    1.978806926    1.579992483    1.470590923e-15 1.566135028    3.1415926      2.107405154    1.196046293    3.1415926      2.062130797    1.74640706     1.575307381    1.665138558    1.96053489     2.619690544    2.910129549    3.824437615e-15 0.9405065811   1.583713918    1.445090329    1.426663213    1.793834455    1.795619782    1.919195543    2.384546135    3.1415926      3.937966265e-15 1.354625533    2.250519488    1.554912323    1.232683697    1.245662932e-15 2.757175965e-15 6.975889291e-15 7.446219681e-16 3.1415926      2.414858398    0.9264548047   1.897033413e-15 1.213086415    1.557738413e-15 1.496415221    1.140764236    3.1415926      1.155352769    1.730739872    3.1415926      4.067494587e-15 1.757168275    2.245105948    1.198761669    0.9197571391   3.1415926      -4.9587        	-4.96580e+00
168      NO_ID      2.102379136    1.431996279    1.699337081    1.092087902    1.124951854    1.987631695    1.437251925    2.264378438    1.976715085    1.580448927    1.470737792e-15 1.56615038     3.1415926      2.107363439    1.19601526     3.1415926      2.063087905    1.746563726    1.575325912    1.666883654    1.959601594    2.611663247    2.909904548    3.825082646e-15 0.9397360316   1.58397709     1.45244842     1.426123727    1.794138227    1.801621632    1.919173998    2.383675753    3.1415926      3.938749621e-15 1.355000172    2.266962919    1.554858352    1.234693819    1.246322656e-15 2.758128334e-15 6.975889291e-15 7.447765101e-16 3.1415926      2.415236789    0.9267587989   1.897200513e-15 1.213650216    1.557892954e-15 1.496428654    1.141519872    3.1415926      1.151439132    1.730921536    3.1415926      4.067803671e-15 1.757116156    2.24508238     1.193729218    0.8756726735   3.1415926      -4.880051      	-4.96580e+00
