%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      2.428637732    0.488834196    2.951640746    0.9440152467   0.04494473689  0.5219740433   1.851597135    0.2506988654   0.9309955771   0.2616578306   0.05427020817  1.302974769    0.1916629552   3.074744712    1.866075789    2.527873464    0.7279804379   3.00669365     0.3096681881   1.362337841    0.6364158009   0.544017358    0.8793795432   0.9084509568   2.290652928    0.06943631334  2.738642471    0.08454994222  1.770438802    2.852606198    0.1900760674   0.9286503314   2.244953247    0.7266042462   1.234617503    1.338534945    1.082313758    1.949677739    0.3660712656   2.865725611    1.701095919    1.263911932    1.005174217    0.8148468884   0.4599961733   1.211512775    0.08149477749  2.071846584    2.137765656    1.609525477    1.825857721    0.5349554901   0.2688234448   3.074083672    3.098396042    0.5860201237   2.113488274    2.336506401    2.552718866    0.7746835277   -0.988183      
105      NO_ID      2.656304164e-15 1.208476859    3.1415926      2.054625729    1.86194169     3.1415926      1.775479347    6.25347713e-17 1.369111852    1.922446353    1.568619912    3.1415926      6.472845377e-15 0.5127057577   3.093942662e-14 1.681984622e-15 1.737113272    3.1415926      4.92940671e-15 1.82763365     3.1415926      1.539056915    3.1415926      1.237757972    1.813259393    3.1415926      1.524349345    3.1415926      3.1415926      1.549645834    1.014890813e-15 1.588623327    2.775020496e-14 1.013257031e-14 1.81914547     4.70204561e-15 1.408193052    3.1415926      8.0593072e-15  3.1415926      3.431565153e-15 1.69586467     1.398509966e-14 1.101670584    3.1415926      3.1415926      0.1889616575   3.1415926      2.304452938    1.0813244      1.379249929    3.1415926      1.751455409e-14 3.1415926      2.673774846e-15 1.680864018    3.1415926      1.497163914    3.1415926      3.267387546e-16 -0.030199      	-2.88963e+00
106      NO_ID      3.205287755e-15 5.00843459e-15 3.655620015e-16 3.1415926      3.1415926      1.420185232    3.925508414e-16 1.18503887e-15 5.990765603e-15 1.816920309    2.334619371e-16 3.1415926      1.305008233e-14 1.947029496    1.371414186    2.586206676e-15 1.896846429    3.1415926      5.540387668e-15 1.503697141    3.1415926      1.301158048    1.785421534    2.170387329    3.1415926      1.8609738      0.4767477883   1.795782835    3.1415926      3.125800324e-15 4.103502365e-15 1.625347059    1.811308748    1.87058338     1.1863925e-15  3.1415926      1.45715631     3.1415926      1.281369109e-14 3.1415926      4.937209767e-15 1.519341348    2.038256295    7.842316527e-16 1.132918077e-15 1.358140526    0.6111057265   3.1415926      3.1415926      3.1415926      3.1415926      3.1415926      2.008462392e-14 0.7720723702   1.689758301    3.1415926      1.207291266    2.322878858    0.8301098395   2.22418424     -0.081619      	-2.88963e+00
107      NO_ID      3.1415926      2.117429716    5.671353174e-15 1.283294886    1.602125248    1.454357026    1.777251771    0.7281641219   1.64344284     3.1415926      1.797520907    3.1415926      1.854006151    3.1415926      3.1415926      9.431812312e-15 3.1415926      1.47159979     1.331020651e-14 0.9511849549   2.107064405    4.083603548e-16 1.725277049    1.651840053    3.1415926      8.365934983e-16 5.329042241e-15 3.1415926      1.47272991     6.500710191e-15 1.524537998    1.355278023    1.18501783     3.1415926      2.455362713e-15 3.1415926      2.348269195e-15 3.1415926      3.036741875    3.1415926      0.3085366537   7.441988918e-15 1.562441685    8.296262732e-15 3.1415926      1.658143582    6.141377135e-16 1.343741674e-15 3.1415926      1.662365424    3.1415926      3.1415926      1.857162383    1.583995233    3.1415926      3.1415926      1.441413483    3.1415926      7.024177851e-15 0.4183707176   -1.352997      	-2.88963e+00
108      NO_ID      3.1415926      3.1415926      1.346169686e-14 3.1415926      1.48876717     5.738218636e-15 9.885219909e-15 1.474779832e-15 1.317361011    1.435343204    3.1415926      1.769716728    3.1415926      2.018026724    3.1415926      1.602010094    3.1415926      3.1415926      1.469109588    2.04124636     3.1415926      1.634806595    1.555711224    3.1415926      1.739775772    1.377263135e-15 2.976521226    3.1415926      1.649960071    9.329239999e-15 3.1415926      5.418290345e-15 7.914848042e-16 3.1415926      8.828488091e-15 3.1415926      1.350753717    3.1415926      3.1415926      1.391528869    2.369259058    1.885463417    1.489938644    1.119072607    3.1415926      0.08554299112  1.325663307    1.712952484    1.720144695    1.333296119    3.1415926      3.1415926      1.08500009     2.260065115    2.030874638    3.1415926      4.545673681e-15 3.1415926      9.491464803e-15 1.23880701e-15 -0.490466      	-2.88963e+00
109      NO_ID      2.39254616     2.856145596e-16 1.569939562e-14 3.1415926      1.004720117    2.124348508    1.658489085    2.024381287e-15 1.523797952    1.600128084    1.631668885    1.437453957    3.1415926      1.697516132    1.667630232    1.531152191    0.7682231014   1.666496797    1.298631756e-15 3.1415926      3.1415926      4.565275297e-15 3.1415926      1.502056168    3.1415926      1.72551576     1.68513167     3.1415926      2.351898914    1.166089125e-14 3.1415926      0.9890973956   3.476854498e-15 3.1415926      3.1415926      3.1415926      0.6870616883   1.985942597    3.1415926      8.979606754e-15 0.6371563071   1.985781071    2.645775911    0.3995899108   2.71529943     1.224451257    3.1415926      1.490594893    1.810236321    1.591101783    3.1415926      3.1415926      1.337644263e-15 1.303941667    2.083284735e-16 1.560158028    1.42818581     3.1415926      1.823351041    1.329604561    -1.604814      	-2.88963e+00
110      NO_ID      1.801348112    3.6661831e-16  1.597295275    2.809677089    1.080083087    3.1415926      1.800592435    3.284584767e-15 1.347140154    1.3043009      2.432118065e-15 3.1415926      0.8805312334   1.721572132    1.353789277    1.733215168e-15 1.496262066    1.585293836    1.107578474    3.1415926      3.1415926      2.075323519    1.84366171     2.015163966e-16 3.1415926      3.1415926      3.1415926      3.1415926      1.402970808    1.444555854e-14 0.05058484269  3.1415926      1.65200959     3.1415926      3.1415926      1.707775167    1.407403422e-14 3.1415926      3.065295252    2.069554779    5.979670792e-16 3.1415926      3.1415926      3.590056184e-15 3.1415926      2.36322659     0.8370557074   2.503585543    3.1415926      3.1415926      8.643382832e-17 1.551346266    3.191074981e-15 3.1415926      1.488198584    1.691501525    3.1415926      2.684660393    1.792762838    0.8212757561   -0.532368      	-2.88963e+00
111      NO_ID      1.254592337    3.1415926      9.657617476e-15 3.1415926      3.1415926      3.1415926      3.1415926      2.938711017    2.327013061    3.1415926      6.809241978e-15 3.1415926      3.1415926      2.426087039    8.027072909e-16 6.483050716e-15 2.020967302    5.278387133e-15 3.1415926      1.604762234    3.1415926      3.1415926      2.005882291    2.217020913    3.1415926      3.1415926      1.524098461    1.711018847    3.1415926      1.514262338e-14 3.1415926      2.082100524    9.396688513e-15 2.712678899    1.484621817    1.942988938    1.326364858    3.1415926      3.1415926      2.794520476e-15 1.461350606    3.1415926      1.725405021    1.54662162     1.936146965    1.332519666    4.540257717e-15 1.661649285    2.107689324    1.363871872    1.305547974    1.562280947    1.295427791    3.1415926      3.1415926      3.1415926      3.1415926      1.34785321     3.1415926      1.346143356    -0             	-2.88963e+00
112      NO_ID      2.440381025e-15 0.5732708027   1.045847775    1.533656667    1.229826608    3.1415926      3.1415926      1.264955338e-15 1.741006222    1.80726424     9.118687056e-15 1.051561703    0.416493809    2.378362983    0.793539209    1.265221681e-14 1.799777926    1.995955003    3.1415926      1.400341683    3.1415926      3.1415926      1.166525675    3.1415926      3.1415926      3.1415926      1.367103052    3.1415926      2.797515723    1.171111339    3.1415926      2.05683496     1.546594943e-14 1.75561628     1.659258213    1.77425548     4.884375507e-15 1.574413008e-15 3.1415926      2.372299093    6.995236626e-15 1.030454098    3.1415926      1.336467889    1.684192797    3.155773514e-15 1.192811015e-14 3.1415926      0.849240135    1.885947129    2.276201898e-15 1.306344261    1.481452712    1.297786354    3.57588675e-16 3.1415926      0.01096358158  3.1415926      1.471893203    1.8579667      -0.069149      	-2.88963e+00
113      NO_ID      3.866074765e-15 0.8746952098   2.774860085e-16 2.571240612    1.373194537    1.307942471    3.1415926      2.360519951    1.633404726    1.29155311e-17 1.283105809e-14 3.1415926      1.970586202e-15 3.1415926      5.462571478e-15 1.29994913e-14 1.684080988e-15 1.322510118    1.730920259    1.553343145    3.543655434e-16 0.9745226573   1.656143299    3.1415926      2.043870603    1.516899066    9.13105666e-15 3.1415926      1.725882003    1.904234729    2.21567691     1.572576218    1.119817984    3.1415926      1.897730913    2.036308713    1.458875474    4.229950027e-15 3.1415926      1.149052569    0.8220561532   2.107927969    0.8959160596   1.22039724     2.372586198    1.77450439     1.106432138    2.164657529    3.451238968e-15 3.1415926      4.03212038e-15 3.1415926      9.643424187e-15 1.885997306    1.944881697    1.824964065    7.07437834e-15 3.1415926      2.548587803e-15 1.997189892    -1.342132      	-2.88963e+00
114      NO_ID      5.23034283e-15 8.034240324e-16 3.1415926      1.776237048    3.1415926      8.568799437e-16 3.1415926      3.1415926      1.03982697     1.812823701e-15 1.736372261    3.1415926      5.149446666e-15 2.599846165    1.650461623    1.506649053e-14 3.732897732e-15 1.398780986e-15 1.285619568    1.220491043    8.083164174e-16 1.036661525e-15 3.979780733e-16 1.403894079    1.26404625e-16 1.466530574    3.1415926      0.8789373474   1.448444151    1.522016693    1.161479008    3.1415926      1.585163939e-15 0              3.1415926      3.1415926      3.1415926      4.948456843e-15 3.1415926      3.925875835e-16 8.727088582e-16 3.1415926      4.595567685e-16 1.103816869    1.575056682    1.500120241    1.4552818      1.086074369    3.1415926      4.693425443e-16 4.95165445e-15 1.844106741    1.312031298    1.319688027    1.541915318    3.1415926      9.523766404e-15 3.1415926      3.1415926      2.181828207e-15 -0.004971      	-2.88963e+00
115      NO_ID      3.1415926      1.403575932    3.1415926      2.094401592    1.806925239    8.179350182e-15 3.1415926      3.1415926      3.1415926      3.2523063e-15  3.1415926      1.533901219    1.781750309    1.656231456    2.082023459e-16 1.793904639e-14 1.721381792    1.10799174e-14 5.176456249e-15 1.602951079    6.158814981e-15 1.730179183    2.45973538e-15 2.819813007e-15 3.1415926      1.547093875    1.171965467    4.797891127e-15 1.46143366     3.1415926      1.455662026    3.596046793e-15 1.987651908e-15 1.375661516    3.1415926      3.1415926      1.106404242    1.137827137    3.1415926      1.297281668    1.443931751    3.1415926      4.220451951e-15 1.893360196e-15 3.1415926      2.285284374    1.911297584e-15 1.515677626    3.1415926      1.581082872e-15 1.269558259    1.546391291    3.1415926      3.1415926      2.232119436e-17 3.1415926      1.392385973    1.508992307    1.589568949    5.628823314e-15 -0.440495      	-2.88963e+00
116      NO_ID      1.89207067     1.427784077    3.1415926      0.3056381635   1.669446258    1.037132022e-14 1.076883553    0.9716385851   3.1415926      1.719841104    2.674085273    3.1415926      1.648535045    3.1415926      1.695507936    2.633532747e-14 1.986048359e-15 1.675213585e-14 1.746362192    1.862725966    1.952971435    1.174721519    3.387227652e-15 0.6423457609   1.859748749    3.071995725    1.593509437    1.198175409e-14 4.476282903e-15 1.607942979e-16 1.75879507     5.889679721e-15 1.714112479    1.431152077    2.216837269    8.801046632e-18 1.099732795    4.471701125e-16 3.1415926      4.969324573e-16 2.056662544    1.051886009    4.707364205e-15 0.5002894156   2.297553027    1.081223579    1.622464691    1.722035201    2.276567761    6.247039215e-15 5.732644457e-15 1.467650412    3.1415926      2.626890518e-15 1.680227238    3.1415926      3.76942956e-16 5.498292155e-15 3.547062836e-15 1.936631502    -1.062935      	-2.88963e+00
117      NO_ID      3.1415926      2.01332051     3.1415926      2.211552683    1.206591454    1.737420313e-14 7.307721466e-16 1.522132332    1.223137323    3.1415926      0.797031295    1.574648469    9.383953575e-16 2.018509454    3.030730099    2.39012643     2.408098916e-15 0.9157324735   1.178677494e-15 1.516307983    1.437680431    1.556274673    3.075884181    0              1.182466359e-16 1.548415158    1.562805411    1.69303475     6.94205107e-15 1.493032017    1.618793199e-15 8.335304933e-15 1.415483473    3.87500997e-15 3.1415926      3.56656173e-15 3.29309755e-15 1.622687184    3.1415926      0.8263038212   3.1415926      3.1415926      1.680746718    1.132806188    2.002359729    1.502628642    1.492090388    3.1415926      0.5603673842   1.58066554     6.525121273e-15 1.608627691    3.1415926      4.254779241e-15 3.1415926      3.1415926      2.265966835e-15 1.789312128    3.725034348e-15 1.63770317     -0.145859      	-2.88963e+00
118      NO_ID      3.1415926      3.1415926      3.1415926      3.1415926      1.529327893e-16 1.857568061e-14 1.805589276e-15 1.493120421    1.788597174    3.1415926      1.408169848    3.1415926      1.268459928e-15 3.1415926      3.1415926      1.704064107    1.620902724    8.545345314e-15 0.8371690146   1.671014434    3.1415926      2.413284238    1.230786794    1.373500848    1.214369175    3.1415926      1.643867142    2.874324036e-15 7.710627917e-15 1.627168509    1.607929043    3.1415926      3.1415926      4.486992927e-15 3.1415926      3.710133246e-15 7.655795712e-15 1.380231894    3.1415926      3.1415926      1.836391913    0.8317873463   2.579768296    1.077319005    2.119139627    1.219731647    6.6404208e-15  3.1415926      3.001124097e-15 1.745418787    6.832426301e-15 1.364347674    3.1415926      1.489166067    1.349309979    1.724648019    4.480108719e-15 2.775557562e-17 1.653485104    3.1415926      -1.3e-05       	-2.88963e+00
119      NO_ID      3.1415926      1.24808045     3.1415926      3.1415926      1.446757227e-15 0.411776239    1.512898735    4.686765533e-15 3.1415926      2.327376505    1.740177748    3.1415926      2.203600212e-15 1.728724057    3.1415926      6.991596346e-16 3.1415926      3.1415926      4.164239075e-15 1.447816663e-15 3.1415926      1.603396953    3.1415926      0.8832486184   1.58523195     1.884311702    3.1415926      4.230361306e-15 8.198374293e-15 1.130866713e-15 1.297939879    1.453117529    3.1415926      1.053738271    3.1415926      1.957578982    1.564183161    2.658575664    3.1415926      1.695635123    1.87858588     5.154440202e-15 3.1415926      2.020758355    1.747361337    1.773791011    1.485275696    3.1415926      1.542266868    1.571163828    8.427268319e-15 1.248668763    1.236230972    0.8618492015   1.652049192    1.30471357e-16 4.827814621e-15 1.576440082    2.619238344    1.504697527    -0.958027      	-2.88963e+00
120      NO_ID      3.1415926      3.531965263e-15 3.1415926      1.72509256     1.681167286    1.6907546      1.556641206    6.391211018e-15 2.020348901    6.374473251e-16 1.188358957    2.943272122    1.58912655     3.1415926      3.1415926      0.404269083    0.2439964913   3.1415926      1.781004481    5.278058994e-15 3.1415926      1.713419299    3.1415926      4.302595384e-15 0.1364679639   1.360634006    2.048099738    1.320688071    2.149187493    3.342764462e-15 1.602726099    1.635546469    1.319362544    3.1415926      3.1415926      1.57390626     3.1415926      3.1415926      1.582184138    3.1415926      3.1415926      1.424601888    1.37831308     1.543643312    1.210570001    3.1415926      8.281506262e-15 1.530322627    2.76588599e-15 0.1741619093   9.752741465e-15 1.695405243    1.92397366e-15 5.002511654e-15 3.1415926      2.416566682e-15 0.7540739749   2.603280963    1.842553694    1.525622632    -0.638364      	-2.88963e+00
121      NO_ID      1.58234472     4.729224438e-15 1.484461679e-15 3.1415926      2.127783952    9.825189575e-16 1.36063069     0.4614571879   3.1415926      6.631428185e-16 9.098756116e-16 3.1415926      3.1415926      1.610653891    3.1415926      1.910978709    1.464489996    3.1415926      3.1415926      1.579760875    1.816967406    1.955023168    4.541674412e-16 6.265959059e-15 6.477379708e-16 1.287246585    0.9721763806   1.876273929    1.407234981    1.408926529    1.454821993    3.1415926      1.512064067    1.150272117    3.1415926      2.131484192    3.1415926      1.830305332    6.365873197e-15 3.1415926      1.285411679    3.1415926      5.410897777e-16 1.564511687    3.1415926      3.1415926      1.245176412e-14 1.441408492e-15 1.308526483    1.440035516e-15 1.192855292e-14 1.116342143    1.560999444    1.492755071    0.02292574912  1.510679185    4.199210464e-15 3.1415926      1.998630223e-15 1.115932713    -0.035287      	-2.88963e+00
122      NO_ID      3.1415926      3.1415926      2.129258309    3.1415926      1.329531906    0.1804389971   3.148426718e-15 3.1415926      1.430145768    2.781664582e-15 4.068643981e-15 3.1415926      1.554017438    3.1415926      3.1415926      3.1415926      1.299912715    1.834632026    3.1415926      3.1415926      3.1415926      1.975997556    4.293187708e-15 1.144145364    1.117507311e-14 1.972929174    1.612299786    3.1415926      1.687497062    1.699799977    3.1415926      3.1415926      2.489553096    2.454287412    3.1415926      3.1415926      1.57927995     2.830376027e-15 1.463722239    1.990293141    2.445712677e-15 1.783334746    1.281438625    1.772124466    1.713761427    0.8060270403   1.888300131    7.670292564e-15 1.889950938    1.142175293    0.1307836186   3.360920302e-15 1.006700145    3.513079581e-15 1.643630703    3.553630245e-17 2.14252776     3.1415926      7.083444671e-15 6.954399286e-15 -0.188455      	-2.88963e+00
123      NO_ID      1.812331709    1.345315465    1.799202801    2.019644618    1.571405186    8.646499653e-16 1.307711891    3.1415926      1.861465071    6.004120851e-15 1.297207289    3.1415926      1.003286605    1.918796144    1.314674612    1.522069156    2.064583543    3.1415926      0.1804654034   1.491135194    3.1415926      2.11493436     1.676487875    1.519504153    1.137821353e-14 1.433172721    1.539339882    3.1415926      1.51677087     1.449628604e-15 1.333867029    1.113005388    2.869213104e-15 2.24889644     3.1415926      3.1415926      1.251319777    6.738767719e-15 1.199026265    3.1415926      1.448328507    3.1415926      2.313889676    1.017470569    1.984836952    1.755365446    1.385907345e-18 1.450211968    2.58084812     1.68313141     1.084562488e-14 1.423789274    1.379542247    1.894084016    1.697858473    1.657369025    1.103140865    3.1415926      1.055252262e-14 1.600561752    -0.295816      	-2.88963e+00
124      NO_ID      3.1415926      3.1415926      3.1415926      1.957046285    2.582327114    2.021547709e-15 2.344643794    1.359201097    3.1415926      1.22309829     2.670141743e-15 3.1415926      0.6837283685   3.1415926      1.495040392    0.7576701711   3.395517637e-15 1.481416052    3.684690383e-15 2.262092056    3.1415926      0.9179478308   2.140482028    1.565495948    0.6554726391   3.1415926      3.1415926      1.549165978    1.320664509    4.056363281e-15 2.727909625e-16 1.656575846    4.171693491e-15 3.1415926      3.1415926      1.24074898     1.287243479    2.341199373    3.1415926      3.1415926      1.793401394    1.366996831    3.1415926      2.673787468    3.1415926      5.275106908e-17 1.586661066    5.684492332e-16 1.780873132    1.214108536    1.324031057e-14 1.763225258e-15 1.213930089e-15 1.458318414    7.796044564e-16 1.953221823    2.116640713    1.18343946     1.117143752e-14 1.434905753    -2.719582      	-2.88963e+00
125      NO_ID      3.1415926      1.965440432    3.1415926      2.281924763    1.7829974      1.621939842    2.021641058    1.605213598    3.1415926      2.496775388e-15 6.0622861e-15  2.086551228    1.72948434     2.017075844    1.493661779    2.390707068    3.813207859e-15 1.472893139    2.308316573    3.1415926      1.069248227    2.947710776e-16 2.383126528    1.64262277     1.187036706    1.879629381    1.935502321    0.9479281711   4.8857843e-16  9.826736365e-15 1.006638305e-15 1.633866169    6.110534623e-15 1.234345771    1.308076759    1.535896771    6.280297874e-15 2.263753482    3.1415926      1.635322741    1.673511051    0.9741780197   3.1415926      1.665565141    3.1415926      1.310690284e-15 3.1415926      1.934885094    3.1415926      1.669548789    1.917742885e-14 7.614858255e-15 3.212715839e-15 1.853199191    1.37107671     3.1415926      3.1415926      6.012208545e-16 1.272575269e-14 2.190967438    -0.657093      	-2.88963e+00
126      NO_ID      3.1415926      3.1415926      3.1415926      2.429695018    1.684529911    3.1415926      1.760155431    1.011785121e-16 2.418411945e-15 1.823507935    8.253776057e-15 3.1415926      1.273366249    3.1415926      1.45532865     3.1415926      3.1415926      1.21722684     3.1415926      1.636964122    5.945983826e-16 1.859628032    1.678963724    1.613924475    1.954116355e-15 1.66379528     3.1415926      4.149877775e-18 1.500118224    1.009752411e-14 1.352679005    1.167819393    7.133302614e-15 2.0947437      1.435333842    3.1415926      6.755479603e-15 2.071815419    3.1415926      3.1415926      1.82620743     1.948172748    0.9545804873   1.369613779    1.958865155    2.621169669    1.619189025    1.294336162    1.88559864     1.364398015    2.0990356e-14  1.604762563    8.470799505e-15 1.399044356    1.642757086    1.701694314    1.01051945     1.413530028    2.235165273    1.48540753     -1.048891      	-2.88963e+00
127      NO_ID      3.1415926      1.470303434    1.686975081    2.505934876    1.913123469    1.505057127    1.021406549e-15 1.227186676    1.412142143    3.1415926      1.044762043e-14 2.421980971    1.425076029    3.1415926      1.637310019    1.364728334e-15 1.56849542e-15 1.166024589e-15 1.434072541    0.9439667361   1.133788765    1.452343994    1.729256699    2.668194419    1.669076778    3.099217049    1.976769328    2.15941391     1.343465088    1.101728373e-14 3.388982932e-15 1.277339077    8.629401136e-15 3.1415926      2.162993627e-15 1.080976124    1.769523339    2.12597315     3.1415926      3.1415926      1.589471529    3.1415926      2.747442021e-15 3.1415926      1.507861037    1.874538731    1.345566145    1.735859737e-15 1.826752298    1.479128856    1.49905772     1.171348479e-16 2.114901145    1.227577359    0.6242170155   0.1883976448   1.250070156    2.560321912e-15 3.1415926      1.652633811    -1.381498      	-2.88963e+00
128      NO_ID      1.852838277    1.763766377    2.373380774    2.101887296    1.761915138    1.404579515    3.1415926      1.493876942    8.338476203e-16 3.1415926      1.084903225e-14 3.1415926      0.7275233243   2.324826693    1.647943076    1.364728334e-15 1.56849542e-15 1.431217314    1.496022283e-17 1.664132164    1.567881104    1.456315167    1.728287237    1.648290545    0.3768032332   3.1415926      1.267728703    2.845625096    1.625800545    1.151083489e-14 3.4284516e-15  0.860826068    1.203193524    2.279587436    2.546129889e-15 0.9811423316   1.660056042    2.028217353    2.899557233    3.1415926      1.722032083    1.236875895    1.306620968    1.656361371    2.22532562     3.1415926      3.1415926      2.257056862e-15 3.1415926      2.261133326    1.030908227e-16 1.725898788    1.180293242    0.9876023753   1.1440344e-16  1.351583989    1.122596991e-17 1.869697268    1.596946298    2.284962776    -0.849485      	-2.88963e+00
129      NO_ID      3.1415926      1.723031988    3.1415926      3.1415926      1.855030273    3.1415926      1.374451465    1.426942373    2.25116443     2.951329107e-16 3.1415926      3.1415926      1.427035289    3.1415926      1.523015634    1.73462228     3.987194046e-15 1.258826094    0.5311700644   1.38362055     3.1415926      1.404676618    1.365236905    3.1415926      1.619773012e-15 2.951047891    1.60362035e-15 1.929092412    1.504055758    1.225958067e-14 1.4107413      1.249269506    0.8557047002   3.1415926      2.587468017    5.037255402e-16 1.818995786    2.281215309    1.911097127    0.3301224772   2.109273661    0.9703347592   3.1415926      1.42088467     3.1415926      3.1415926      1.420684363    1.909202133    1.971448395    1.49727167     1.589322692    2.323549082    1.075592007e-16 0.8441780261   1.386426297    1.332634902    1.448876479    3.1415926      3.1415926      1.603469811    -0.694212      	-2.88963e+00
130      NO_ID      0.9676145495   3.1415926      2.056981023    1.944650348    1.78098266     0.9433737083   1.674836902    5.23040046e-17 1.218356605    1.119015229    1.62127565     2.062771932    1.474051999    3.1415926      3.1415926      1.148466197    1.458740626    3.259019683e-16 4.368415036e-16 1.385137954    0.8123884392   1.826850062    1.686537973    1.373257315    1.29440209     1.696816075    1.836935461    2.106833661    1.327769539    1.475391708    3.1415926      1.252943954    2.06086223e-15 3.1415926      1.47570075     1.403183535    1.299355092    3.1415926      3.1415926      0.6433150663   1.569007716    1.643571831    3.1415926      1.373809073    3.1415926      1.484321297    1.647726058    3.1415926      2.101230107    2.126784178    3.1415926      3.1415926      1.411167074e-15 1.748415911    1.427196424    1.764618988    1.301584947    1.94021288     2.575188744    1.840295686    -1.946674      	-2.88963e+00
131      NO_ID      3.723704672e-16 1.359034828    1.667976715    2.074355528    1.669208612    1.197760694    1.685865995    0.9242646835   1.582695182    1.508285969    1.129949721    2.131751698    4.884306385e-17 3.1415926      1.386371597    2.825111905e-16 1.653017332    0.8743631101   0.3671859856   1.561728104    0.5701575567   1.708942204    2.415677024    1.559769634    1.528638958    1.997629769    3.1415926      1.967971928    1.288032306    3.1415926      0.6429511857   1.383046913    2.875282414e-15 1.754530976    3.1415926      1.241546072    3.1415926      2.538589618    2.541708608    1.448839389    1.752079067    2.55260995     0.2977825377   1.771159582    3.1415926      1.029779866    1.675744091    1.437329397    2.076437427    1.784726495    3.1415926      3.1415926      1.522830333    0.6149357237   1.45531525     1.521337987    1.146264402    3.1415926      2.41048886e-17 1.92267429     -0.694063      	-2.88963e+00
132      NO_ID      5.24972997e-16 1.295338424    1.400894362    2.072834911    1.565180081    1.352738728    1.792090844    1.59648848     3.115171034e-15 1.207322056    9.255323079e-16 2.33891608     1.203959918    3.1415926      1.647163876    1.533070208    3.1415926      0.8820959479   1.648343007    9.924554082e-16 1.55173989     3.1415926      1.671336823    1.654969421    0.8928553511   1.687320339    1.727588132    3.1415926      1.540204778    1.843766796    2.49631129e-16 0.8746144659   1.084123901    3.1415926      9.944154935e-17 3.1415926      1.553372071    2.661858866    3.1415926      1.124350995e-15 1.635189943    0.8856193828   1.079995756e-15 1.273279101    1.599751641    1.432439159    1.400313689    1.083131275e-15 2.498757235    0.1835078068   1.237453214    0.8850744216   1.15372593e-15 2.98734255     1.641708038    0.9193329158   5.683657187e-16 1.469190286    8.410537598e-16 1.639732093    -1.349276      	-2.88963e+00
133      NO_ID      2.057710982    1.662063916    2.416180764    2.017990312    1.651021635    1.451769592    2.038333019    1.344060024    3.1415926      5.254218094e-16 3.1415926      2.974941753    1.601408102    2.235402279    1.645062056    1.692335108    3.1415926      0.6096068872   1.721187937    1.469542214    1.149078268e-15 1.17712776     1.452898052    1.835666735    1.537479822    1.689695928    2.618889929    3.1415926      1.442491776    1.341513662e-15 3.447973655e-15 0.964516063    0.9337004842   3.1415926      1.643339055    1.70319083     1.4852522      2.352390173    1.72691531     2.555125765e-15 1.895022971    0.2780057627   1.404887983    1.480075092    1.87378337     0.4900442289   1.048559209    3.1415926      2.501849006    1.547641042    5.175730133e-15 2.502681162e-16 3.034367362e-15 1.645792737    5.776595703e-16 1.459684628    0.9829095863   0.8906380837   3.1415926      1.862438286    -2.424661      	-2.88963e+00
134      NO_ID      2.210513796    1.880678411    2.66865598     1.96766743     1.776344021    1.301220311    2.442012535    1.257645173    3.1415926      0.7867849599   1.247829257    2.396516752    1.568222396    3.1415926      1.687384845    1.816896728    3.1415926      0.4665728423   2.293835891    1.260515769    1.269922792    1.376898307    1.735586666    1.743468152    1.249304364    1.946630524    1.993213513    2.167805961    1.4750999      1.726717659e-15 0.0632264095   1.143412688    0.3422154151   1.555443252    1.584235353    1.386899582    1.548712848    2.631230914    3.1415926      0.6172444408   1.593036201    1.588124033    1.530224565    1.481867115    3.1415926      0.8427473695   2.897973533e-16 1.526131782    2.175437538    1.735799366    5.468238436e-15 0.1069836547   3.158197218e-15 1.803869508    1.354271283    1.516802647    0.864300644    1.347447076    2.09320203     1.751311108    -1.892294      	-2.88963e+00
135      NO_ID      3.1415926      1.962107251    1.719689617    2.088018702    1.716561832    1.47057884     1.92751821     1.302530889    3.1415926      1.284828873e-15 4.64684892e-15 2.191130469    1.642240584    1.744982816    1.785504806    1.516322894    3.1415926      0.8074174262   2.115436675e-16 1.389501385    1.849784937e-15 1.156019086    1.83933316     1.64136879     1.147475514    2.610718586    3.1415926      2.589794087    1.421853124    4.61358059e-15 3.1415926      1.107879503    1.020261128    0.3994918595   1.568116537    1.792030758    1.468023122    2.186164833    2.176554597    3.582856833e-15 1.747195701    1.629908812    1.520957327    2.028666987    1.392697179    2.536180221e-15 1.667937601    3.1415926      2.495018216    1.641620689    1.769198054e-14 1.486564373    4.249715566e-15 2.098375546    1.090574687    1.445696484    1.209247957    1.047811679    2.399144329    1.820568564    -1.357012      	-2.88963e+00
