%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      2.734220373    0.711947172    0.7068773765   2.271715614    0.2237421477   0.1427672862   2.461684476    0.1874686212   1.264799545    1.715060554    1.007120097    2.627041643    0.4697288827   0.3254367316   1.343551889    0.4558135211   0.1135915742   0.1596566878   2.635862314    0.4025974731   2.319836653    2.945282292    2.979862868    0.9220113222   1.376297763    1.340914753    1.827987658    2.906199397    1.61146844     0.5061670765   1.791629878    2.788947754    1.939160161    2.782904653    2.791420542    2.563906155    2.445706387    0.05525325527  0.08320471132  1.602651116    2.621623609    0.3995282552   1.074139518    2.276701961    1.447975527    1.269753847    2.750075147    0.0804039802   2.488925071    2.57213786     1.571294798    2.829581862    1.462460749    1.965330711    3.058796327    1.970500915    0.9679030347   1.046244552    2.376615332    2.084376789    -0.814372      
159      NO_ID      2.388448264    1.569076801    1.344304744    1.866593263    1.076978436    1.318431917    0.4692686054   1.641349782    1.706767584    1.569642274    1.304450966    1.63108311     1.814045874    2.247519154    2.283394338    2.470278997    1.943823073    2.125288835    1.593817962    2.101080306    1.369763751    1.802650948    3.1415926      2.79443203     1.350491258    1.732431471    1.006262484    1.597021235    1.937481599e-18 3.132227255    3.129466535    3.1415926      1.71199445     2.746631301    3.1415926      0.8784972329   3.1415926      1.830070146    4.191360395e-17 1.601819805    1.390770743    1.411171591    1.797871392    1.122556801    3.1415926      0.002329307846 2.196019752    3.1415926      0.5590430491   1.683440401    1.363749253    1.362465855    1.949758272    1.702789928    1.67131197     1.468716893    3.111651987    1.397047074e-15 3.131363247    2.579189694    -4.06765       	-4.30408e+00
160      NO_ID      2.387543753    1.568782211    1.34389107     1.86601829     1.077628598    1.318454292    0.4701697727   1.642177264    1.706166178    1.570166228    1.303004919    1.631921668    1.814099658    2.239379872    2.283348866    2.464993248    1.943385098    2.127482297    1.594683642    2.100828851    1.368592917    1.804356699    3.1415926      2.794209099    1.350495952    1.732282942    1.00635427     1.59696073     1.937481599e-18 3.131403611    3.127685275    3.1415926      1.711518694    2.745937658    3.1415926      0.8780137134   3.1415926      1.828708062    4.27397285e-17 1.603567869    1.390083179    1.41198365     1.797657993    1.120882302    3.1415926      0.0002419790637 2.192037282    3.1415926      0.5557639477   1.682537539    1.364927109    1.361288853    1.945786307    1.701562996    1.672470147    1.469178424    3.113057033    1.397307994e-15 3.131464842    2.578727601    -4.067345      	-4.30408e+00
161      NO_ID      2.389442933    1.561360085    1.347062022    1.86052219     1.017270663    1.297934179    0.4585633612   1.626344741    1.684769717    1.56216307     1.32466531     1.631307309    1.784822576    1.994380505    2.2824984      2.655939017    1.913589912    2.129450684    1.611334067    2.079574197    1.323309752    1.756119368    3.1415926      2.762291263    1.373165253    1.737383219    0.997994161    1.631665057    0.0557222999   3.1163125      3.1415926      3.1415926      1.694820384    2.759641231    3.1415926      0.8994010073   3.1415926      1.855538246    5.090808785e-17 1.569846272    1.404781858    1.422534201    1.780976111    1.110587336    3.1415926      0.007298820323 2.203534994    3.1415926      0.5378555914   1.65075537     1.327875365    1.396403938    1.983026262    1.750025927    1.683749317    1.459644121    3.1415926      1.402254846e-15 3.126823831    2.442504398    -4.673886      	-4.67389e+00
162      NO_ID      2.401108309    1.579411389    1.351890927    1.860194719    0.9541655272   1.302427431    0.4552804534   1.620789245    1.671331171    1.547884215    1.362578821    1.63292477     1.766801538    1.974558127    2.315881903    3.017822725    1.905829852    2.085294941    1.584884194    2.062640174    1.321980851    1.720232535    3.1415926      2.6871589      1.368545384    1.74280254     0.9844911239   1.620031502    0.1191081115   3.1415926      3.1415926      3.1415926      1.699387507    2.759338541    3.1415926      0.9114994334   3.1415926      1.914022291    0.05297132164  1.514461832    1.41263441     1.51564156     1.772535571    1.14415911     3.1415926      0.09072288117  2.363080691    3.1415926      0.5192711609   1.638953555    1.312799967    1.426908155    2.095147424    1.747323245    1.667372754    1.449058259    3.082379446    1.417303829e-15 3.1415926      2.417757825    -4.511421      	-4.67389e+00
163      NO_ID      2.366920236    1.574301356    1.335731617    1.853534426    0.9437977804   1.303587758    0.4656235095   1.621054561    1.672101794    1.56124924     1.33686116     1.64861401     1.769626297    1.767213498    2.289538603    3.019245375    1.875641685    2.141535393    1.634366799    2.086351104    1.291242601    1.729573633    3.1415926      2.707725326    1.383845058    1.739440628    0.9865339622   1.616802186    0.1376605322   3.096226708    3.1415926      3.1415926      1.665805305    2.768114363    3.1415926      0.916812067    3.1415926      1.859127809    1.76969843e-16 1.522733354    1.412383337    1.292329449    1.765995055    1.098934596    3.1415926      0.0329349448   2.165052326    3.1415926      0.4687578995   1.639599357    1.30106229     1.423088587    2.015389361    1.745708502    1.700402494    1.45893193     3.1415926      1.424886498e-15 3.1415926      2.326466251    -4.890238      	-4.89024e+00
164      NO_ID      2.371244895    1.561883676    1.333828165    1.857399661    0.9554246771   1.303855681    0.4673301359   1.625740068    1.682530407    1.567388288    1.325350376    1.668058005    1.775474282    1.706976503    2.27569735     2.959042725    1.876943567    2.159019053    1.660340372    2.088511974    1.29332117     1.724142139    3.139839311    2.740174008    1.393553521    1.740149572    0.9896021566   1.656026388    0.1266450846   3.087054206    3.1415926      3.1415926      1.662804668    2.755490101    3.1415926      0.9070411911   3.1415926      1.84110714     3.913771251e-16 1.544963787    1.409925154    1.179829477    1.765818818    1.095488785    3.1415926      0.01560217522  2.14801841     3.1415926      0.4911655517   1.649311623    1.284788712    1.41650107     1.980279261    1.743182347    1.701758561    1.469084707    3.1415926      1.426782238e-15 3.1415926      2.273115099    -4.80063       	-4.89024e+00
165      NO_ID      2.35907828     1.561122822    1.336747037    1.85306639     0.9343045425   1.312128372    0.4625213906   1.638772781    1.676869649    1.562977755    1.325570904    1.673624469    1.772237578    1.729071181    2.286114946    2.976458942    1.864921773    2.159671208    1.630628061    2.09282959     1.296323254    1.749453218    3.1415926      2.735993943    1.385478202    1.741096931    0.9916855338   1.645440488    0.1323642359   3.105635688    3.1415926      3.1415926      1.65813231     2.770866672    3.1415926      0.8997147229   3.1415926      1.890461787    5.119063951e-16 1.532683675    1.402644601    1.192067831    1.766137902    1.095491738    3.1415926      0.06207192245  2.087804365    3.1415926      0.4612202492   1.632557494    1.313883857    1.408595555    1.988330452    1.744164764    1.697371271    1.466195475    3.1415926      1.430727532e-15 3.1415926      2.310149406    -4.749203      	-4.89024e+00
166      NO_ID      2.382996837    1.491992784    1.310228394    1.838254632    1.03319978     1.277545544    0.495938044    1.603700167    1.658798638    1.574944683    1.383625784    1.678005618    1.767056618    1.703866031    2.268172947    3.084094471    1.867541161    2.144710213    1.694958328    2.097736068    1.232428206    1.702520036    3.1415926      2.763291765    1.410886925    1.747451429    0.9942297521   1.655956209    0.2239894846   3.05669304     3.1415926      3.1415926      1.691815262    2.736244765    3.1415926      0.9157970536   3.1415926      1.823018548    5.864064996e-16 1.49993377     1.410833739    1.390770602    1.757135829    1.071093631    3.038857476    0.04992516691  2.019928363    3.1415926      0.3863051867   1.648012489    1.23625879     1.427482222    1.954334023    1.954327596    1.731406658    1.478285596    3.1415926      1.431853776e-15 3.080518939    2.314418632    -4.969334      	-4.96933e+00
167      NO_ID      2.385469501    1.487847484    1.323744101    1.840690184    1.032152525    1.276224131    0.5614895914   1.595101949    1.662737431    1.572270288    1.38191264     1.557420621    1.761047641    1.821530591    2.263970672    3.1415926      1.884101988    2.112514337    1.691674697    2.228774396    1.250096407    1.692586577    3.1415926      2.759948946    1.398400962    1.758349352    1.012292685    1.663736969    0.2626392001   3.05714706     3.109676287    3.1415926      1.654670473    2.745640563    3.1415926      0.8910737892   3.1415926      1.843185633    5.944425086e-16 1.469896394    1.428011528    1.398702351    1.758648392    1.080836025    2.948403331    0.04593593097  1.906364514    3.1415926      0.4034739792   1.656565886    1.225153915    1.433711119    1.935210371    2.035293978    1.660406202    1.473172917    3.1415926      1.432778277e-15 3.132433581    2.373732692    -4.895872      	-4.96933e+00
168      NO_ID      2.381692397    1.492767365    1.316675166    1.848662557    1.023201654    1.287577164    0.5561254436   1.578209191    1.673900939    1.567620056    1.368783782    1.551704098    1.761106448    1.791096951    2.259803338    3.1415926      1.883242714    2.100046715    1.719233192    2.223998304    1.253767007    1.656180128    3.13660504     2.804747245    1.410121109    1.744732683    1.003854746    1.630028933    0.2532840771   3.052630615    3.1415926      3.1415926      1.689342778    2.7522516      3.1415926      0.9082662961   3.1415926      1.801238538    7.074648785e-16 1.482296716    1.441512385    1.444028149    1.759329503    1.122810571    2.972294613    0.01287334186  2.064927293    3.1415926      0.4663636063   1.649704397    1.190905673    1.45784512     1.993876483    2.06911816     1.699238311    1.472209218    3.1415926      0.00547554473  3.040175574    2.360206784    -4.845099      	-4.96933e+00
169      NO_ID      2.369859286    1.486867345    1.312093228    1.833627682    1.038394807    1.283593356    0.4903854444   1.570371719    1.64427667     1.565460645    1.362675106    1.594161315    1.75931069     1.727371385    2.265689046    3.1415926      1.872388144    2.09800369     1.732373006    2.203177986    1.208134665    1.707910747    3.1415926      2.793851475    1.412803914    1.742121801    0.9966044209   1.625313538    0.3100469748   3.040259263    3.1415926      3.1415926      1.693533142    2.760096558    3.1415926      0.9374013611   3.1415926      1.793833458    8.834373472e-16 1.476442995    1.431369076    1.480336893    1.752916114    1.078991475    2.943361996    4.054471734e-18 1.986181845    3.1415926      0.3527251686   1.634783111    1.197013411    1.447969271    1.964589654    2.054251746    1.742906663    1.46788035     3.1415926      3.991882997e-18 3.111038989    2.391516654    -4.808763      	-4.96933e+00
170      NO_ID      2.382482964    1.592183837    1.345630493    1.845885064    1.006226999    1.253367107    0.4993067988   1.575494209    1.662589463    1.564434257    1.364477326    1.61754673     1.777224497    1.671366669    2.288294964    3.1415926      1.911242862    2.132866458    1.678061161    2.199186879    1.282414552    1.715526274    3.1415926      2.659415906    1.371762711    1.738565838    0.9876132536   1.595296556    0.1517611944   3.007339454    3.125400692    3.1415926      1.636795131    2.744551746    3.1415926      0.9445705156   3.1415926      1.78162943     1.058818078e-15 1.486337724    1.436266125    1.509778564    1.767073618    1.047916758    3.093886102    1.080796815e-17 2.035439002    3.11367637     0.3303087121   1.686466357    1.283106972    1.448223186    1.955295876    1.960721222    1.693196486    1.445336308    3.1415926      1.33490339e-17 3.1415926      2.335201716    -5.107213      	-5.10721e+00
171      NO_ID      2.364906216    1.716405749    1.335241348    1.858179659    0.9748263944   1.239521323    0.4873616727   1.584510557    1.68475938     1.553016604    1.396656023    1.672353888    1.779616374    1.645261324    2.284827538    3.1415926      1.887621679    2.163565955    1.648265995    2.250293554    1.329216382    1.653803838    3.121008445    2.631143508    1.36955465     1.728081117    0.9765248178   1.559406553    0.009478681003 2.965011783    3.1415926      3.1415926      1.610355156    2.798603477    3.1415926      0.9631088617   3.1415926      1.752587445    1.284889711e-15 1.501410722    1.441619915    1.52878456     1.758124366    1.053398886    3.1415926      1.169511141e-17 2.029428935    3.075262617    0.3852953094   1.662904053    1.323183763    1.459105243    1.999102548    1.945899863    1.70446836     1.438561721    3.125743102    1.768684841e-17 3.1415926      2.276612271    -3.985521      	-5.10721e+00
172      NO_ID      2.39388934     1.549582024    1.336627696    1.833461941    1.003703109    1.256287942    0.5051441481   1.603923525    1.648014557    1.576831439    1.379868607    1.666184222    1.773551197    1.625307606    2.3016282      3.1415926      1.88978089     2.161399236    1.635825898    2.192455323    1.263147497    1.725102103    3.1415926      2.583149495    1.352735281    1.754757914    0.981740771    1.588184223    0.1202268056   3.04310049     3.1415926      3.1415926      1.610829095    2.722696601    3.1415926      0.9267091102   3.1415926      1.813215134    1.524572747e-15 1.474632737    1.412901242    1.408913523    1.759209127    1.008436944    3.078411922    0.01588102947  2.082092428    3.1415926      0.306641317    1.68467017     1.312521556    1.426717347    1.975787728    1.94160709     1.666652714    1.456816157    3.1415926      3.171295898e-17 3.1415926      2.340598028    -5.030736      	-5.10721e+00
173      NO_ID      2.371191769    1.562325245    1.345852124    1.839177327    1.011688886    1.290019431    0.5172535535   1.592900197    1.662092429    1.568387923    1.361905544    1.617246351    1.76891857     1.618377473    2.249275007    3.1415926      1.907012417    2.135188898    1.671394478    2.161492347    1.267060127    1.719748862    3.1415926      2.679534755    1.37883462     1.746036096    0.9935599854   1.662751104    0.2570422262   3.063199847    3.1415926      3.1415926      1.668388215    2.755421157    3.1415926      0.9097605669   3.1415926      1.839971735    1.625979113e-15 1.481280696    1.41937439     1.444799949    1.769320378    1.073937734    3.100761323    0.06332906456  2.11619182     3.1415926      0.2734815916   1.673180563    1.266344791    1.432112844    1.919248382    1.946911082    1.687850528    1.462622266    3.1415926      3.992203931e-17 3.1415926      2.340360494    -5.134945      	-5.13495e+00
174      NO_ID      2.368753689    1.565263825    1.345649664    1.852364523    1.022028626    1.293274449    0.5054972243   1.571912108    1.683298218    1.558974674    1.347241167    1.575448286    1.77148654     1.617070607    2.259503074    3.1415926      1.919438218    2.108465222    1.724064784    2.144369091    1.286038996    1.718741736    3.1415926      2.821647971    1.414903588    1.730583695    1.008042514    1.660950933    0.2897645963   3.015704865    3.062878578    3.1415926      1.692052743    2.787385162    3.141394402    0.9146688647   3.1415926      1.811775175    1.721567883e-15 1.504104771    1.442808527    1.466481759    1.773688208    1.120413038    3.065249689    0.03662894554  2.109026509    3.125904478    0.4626324572   1.655095827    1.226030548    1.445148552    1.870173125    1.948593232    1.715392569    1.463392797    3.1415926      4.568791247e-17 3.1415926      2.334188389    -4.629299      	-5.13495e+00
175      NO_ID      2.350182727    1.561805729    1.326790175    1.84066679     0.9929329411   1.264810652    0.471406585    1.5748672      1.653138116    1.58243205     1.373760841    1.5800488      1.761265026    1.598912168    2.27976321     3.134489562    1.886293517    2.139979826    1.710820642    2.105657175    1.235524584    1.699245274    3.1415926      2.682645279    1.408376246    1.736866971    0.9801864705   1.602425123    0.1987461478   3.029544821    3.1415926      3.1415926      1.656601418    2.71143873     3.1415926      0.9371228855   3.1415926      1.734377895    1.841636823e-15 1.498053232    1.42857324     1.499885706    1.761706032    1.054662069    3.103158512    1.428593152e-17 2.0621697      3.1415926      0.4060949044   1.667294027    1.260097342    1.448184894    1.912767946    1.877224884    1.73221913     1.468531402    3.1415926      4.960552635e-17 3.052768309    2.278887317    -5.244201      	-5.24420e+00
176      NO_ID      2.297548258    1.554182685    1.313008152    1.835050952    0.966863927    1.242826765    0.420454116    1.580786116    1.639773817    1.579030947    1.366583958    1.599435017    1.76382389     1.579065273    2.317839264    3.131757958    1.89509925     2.136847298    1.701161859    2.058731182    1.22327602     1.714006342    3.1415926      2.68307178     1.393462178    1.741946017    0.962126008    1.57356491     0.1052613983   3.05951345     3.1415926      3.1415926      1.644948051    2.588767443    3.1415926      0.9509564984   3.1415926      1.700797399    1.948487001e-15 1.499813086    1.417663796    1.53386429     1.757209813    1.014092237    3.122660352    2.343061785e-17 2.038067969    3.1415926      0.3513823934   1.681564054    1.280773787    1.449764628    1.961230248    1.888115198    1.736837238    1.468625431    3.1415926      5.565571053e-17 2.961937879    2.211293506    -5.210935      	-5.24420e+00
177      NO_ID      2.300478081    1.567006629    1.310371273    1.833119106    0.9771372755   1.247991279    0.4247999819   1.577165737    1.637701092    1.60017891     1.379518273    1.601272907    1.76398316     1.574356074    2.313913196    3.130617773    1.885779369    2.132603749    1.706794593    2.045393565    1.225293882    1.716862746    3.1415926      2.700197315    1.390322265    1.739353636    0.9595950327   1.577899728    0.1167159483   3.046625097    3.1415926      3.1415926      1.652637075    2.595124576    3.1415926      0.9511094793   3.1415926      1.701135656    1.969466035e-15 1.505971636    1.418159788    1.54389658     1.755230173    1.023954279    3.117951256    2.85356216e-17 2.038219592    3.1415926      0.3446673073   1.652128327    1.27414995     1.449128286    1.959663872    1.823860015    1.73650229     1.471941136    3.1415926      5.689436836e-17 2.957175154    2.215744312    -4.675699      	-5.24420e+00
178      NO_ID      2.294529503    1.526649847    1.317056593    1.824976571    0.959713602    1.246822185    0.456884072    1.580371422    1.618895938    1.53239773     1.356677554    1.569950211    1.747394554    1.57244694     2.323060824    3.1415926      1.877973035    2.14952501     1.715045928    2.014822936    1.16788538     1.689723318    3.1415926      2.609617478    1.403830797    1.747967675    0.9617454337   1.616360166    0.2465948369   3.072829163    3.1415926      3.1415926      1.63041393     2.632993029    3.1415926      0.9488504985   3.141592321    1.729288457    0.05370261713  1.450735202    1.410889349    1.554305772    1.747519957    0.9838373915   3.1415926      0.04452696329  1.966232324    3.1415926      0.2130800282   1.744635542    1.262216982    1.455626157    1.935851971    1.85059535     1.756289203    1.470245163    3.1415926      6.379789962e-17 2.933444379    2.215877318    -3.8489        	-5.24420e+00
179      NO_ID      2.293710306    1.524730084    1.324505025    1.82823322     0.941500475    1.261590368    0.4122455602   1.581872897    1.6289341      1.572300466    1.347034248    1.565218711    1.75441262     1.568817166    2.313771321    3.1415926      1.885679039    2.125558458    1.679867766    2.12357834     1.187989644    1.715630741    3.1415926      2.607135475    1.39397049     1.74976421     0.9591687048   1.593454271    0.2579770048   3.111575343    3.1415926      3.1415926      1.632872622    2.635170707    3.1415926      0.9442985363   3.141592321    1.735619376    2.418112199e-17 1.44929749     1.409851007    1.571521116    1.753825096    0.9958750023   3.1415926      0.03127569236  1.974058201    3.1415926      0.3681188443   1.692783083    1.268143566    1.452680946    1.931337669    1.942048443    1.738699057    1.473216591    3.1415926      6.911436878e-17 2.972188291    2.224856676    -4.720568      	-5.24420e+00
180      NO_ID      2.343557435    1.504575548    1.316203975    1.828657491    0.9884658696   1.251464434    0.3612433554   1.589345699    1.632142839    1.554132921    1.374113574    1.579638408    1.764277674    1.594302366    2.283780738    3.1415926      1.889636586    2.133039048    1.68796322     2.114622534    1.176703898    1.72153852     3.1415926      2.639831775    1.396223877    1.758721064    0.9804957114   1.609644589    0.0900870435   3.138020197    3.1415926      3.1415926      1.665867294    2.619933929    3.1415926      0.9232483015   3.139997135    1.755797041    6.701268322e-17 1.452616481    1.404961583    1.613693985    1.765184666    0.9918754163   3.017159406    0.07265652843  1.978393874    3.1415926      0.2564028734   1.708188047    1.265661196    1.436974121    1.906809613    2.053126415    1.731231711    1.470585163    3.1415926      7.01804887e-17 2.978182512    2.289770945    -4.578374      	-5.24420e+00
181      NO_ID      2.337324069    1.534673334    1.320351223    1.830273346    0.9570442483   1.271281821    0.3879087959   1.595495237    1.636930546    1.577720536    1.360795454    1.58420352     1.765350135    1.594131626    2.28523156     3.1415926      1.904375749    2.141087781    1.683158179    2.109036361    1.203344442    1.720973583    3.1415926      2.625153281    1.389488591    1.753841458    0.9713742717   1.619668977    0.112937496    3.1415926      3.1415926      3.1415926      1.655799958    2.651538876    3.1415926      0.9293713359   3.1415926      1.761541447    1.197160239e-16 1.459214522    1.403599189    1.470237263    1.759591526    1.007905415    3.080735466    0.0512848066   1.99891285     3.1415926      0.2553993793   1.672055692    1.273541296    1.433705367    1.923964533    1.917806464    1.725336625    1.472624552    3.1415926      7.73448244e-17 3.046645842    2.284049262    -4.899254      	-5.24420e+00
182      NO_ID      2.330105347    1.552159196    1.322449725    1.832198258    0.9435450384   1.279601312    0.4115743163   1.581317411    1.638552746    1.577151622    1.368788646    1.577615688    1.764734963    1.58880083     2.298552145    3.1415926      1.899402141    2.152405799    1.688225834    2.087771231    1.215404344    1.722130528    3.1415926      2.621382884    1.386427012    1.751227082    0.9656584485   1.611262151    0.1044350922   3.1415926      3.1415926      3.1415926      1.65503246     2.647413418    3.1415926      0.9420987191   3.1415926      1.749952084    1.271426081e-16 1.461334894    1.40732431     1.487359396    1.758195461    1.013876863    3.123383859    0.01029738844  2.032089157    3.1415926      0.4025509065   1.697547058    1.276857997    1.435812458    1.93407182     1.928161729    1.726524478    1.472235559    3.1415926      8.177672032e-17 3.079479253    2.255281123    -4.926643      	-5.24420e+00
183      NO_ID      2.328682296    1.569621795    1.323776123    1.833234565    0.9381279586   1.28073072     0.4428503338   1.582780041    1.640029125    1.556972644    1.364332135    1.575997867    1.764757924    1.588495027    2.298994449    3.1415926      1.923594452    2.151601086    1.688558982    2.090936053    1.218795982    1.706609236    3.1415926      2.624365483    1.386775189    1.750189634    0.9656696355   1.611962941    0.1116459223   3.030547987    3.1415926      3.1415926      1.657347419    2.648181306    3.1415926      0.9430621184   3.1415926      1.750320392    0.001271471438 1.46315931     1.408285309    1.495089787    1.75847217     1.01954101     3.104210098    0.01623021235  2.077835859    3.1415926      0.3315047683   1.678109579    1.277384332    1.436497971    1.936276805    1.943013936    1.726664706    1.471226056    3.1415926      8.346734586e-17 3.09073966     2.258721596    -4.810603      	-5.24420e+00
184      NO_ID      2.332690317    1.546396283    1.321005716    1.849052513    0.9632196437   1.223509317    0.4072507186   1.592891347    1.677498829    1.576596319    1.338445113    1.591690015    1.776825445    1.588015401    2.279999379    3.1415926      1.884564917    2.134390253    1.682599857    2.103914559    1.267007166    1.692050709    3.138506       2.680710279    1.395664984    1.746602179    0.974073522    1.569991157    0.07100457589  3.082105658    3.1415926      3.1415926      1.660052818    2.658989735    3.1415926      0.9359975282   3.1415926      1.716261791    1.212745253e-16 1.50798066     1.422673978    1.496649834    1.767553754    1.053848365    3.074253962    3.956943867e-18 2.124007042    3.1415926      0.3754163257   1.668473912    1.284974006    1.442287261    1.954267558    1.909781693    1.718325979    1.473991096    3.135610625    8.545121778e-17 3.085959295    2.240366502    -5.037409      	-5.24420e+00
185      NO_ID      2.337549875    1.554348828    1.319035465    1.851187698    1.013041091    1.236547892    0.433618773    1.584898975    1.637248266    1.576405247    1.3750805      1.596338086    1.769794456    1.599931774    2.309362382    3.1415926      1.88181661     2.128925029    1.687701374    2.122205014    1.239397518    1.693095126    3.114047001    2.693947145    1.402017512    1.729088585    0.9728226523   1.523150413    0.04955212821  3.071523087    3.1415926      3.1415926      1.625752435    2.668861073    3.1415926      0.9519449343   3.1415926      1.675785572    2.132146262e-16 1.525654887    1.440988546    1.497653081    1.761322074    1.045022804    3.1415926      1.198917165e-17 2.123780033    3.122412959    0.5551293223   1.699279012    1.294108003    1.458950461    1.987221049    1.936278513    1.730027661    1.428468589    3.1415926      8.898137232e-17 3.010077305    2.225277304    -5.218493      	-5.24420e+00
186      NO_ID      2.316287804    1.550706263    1.329536903    1.839049535    1.018636531    1.240786344    0.5004852084   1.580336745    1.633626571    1.590631145    1.400112333    1.610083132    1.756014855    1.612488681    2.326059468    3.1415926      1.890950721    2.146222057    1.682296044    2.121240869    1.245972884    1.718213182    3.1415926      2.71095475     1.394538081    1.730898359    0.9801142649   1.555746648    0.1954309355   3.044271428    3.1415926      3.1415926      1.600431443    2.628831649    3.1415926      0.9404504106   3.1415926      1.758269984    3.221397586e-16 1.517417222    1.434776157    1.520052535    1.760604694    1.018475493    3.1415926      0.001809431511 2.110801087    3.1415926      0.535610373    1.690192733    1.293050876    1.458228025    1.976341559    1.93597716     1.713308809    1.44600274     3.1415926      9.158078852e-17 2.899733609    2.255689594    -4.726456      	-5.24420e+00
187      NO_ID      2.303485604    1.55035311     1.327232362    1.837638066    0.9919375401   1.243099137    0.4739238117   1.576002956    1.657147178    1.556291325    1.325784074    1.621274382    1.756797881    1.615425189    2.334836923    3.1415926      1.928055883    2.149207345    1.69278054     2.114111183    1.259276879    1.724803894    3.1415926      2.693903376    1.392322726    1.731289355    0.9714751962   1.557449741    0.2162337585   3.033862287    3.1415926      3.1415926      1.595803153    2.574901794    3.137623962    0.9495891366   3.1415926      1.731628294    3.670597919e-16 1.512321192    1.431173939    1.524244007    1.758462986    1.0070641      3.1415926      3.168859465e-18 2.09565652     3.1415926      0.4944605376   1.720445613    1.290645034    1.461415433    1.978400581    1.953594939    1.721778226    1.460258105    3.1415926      9.26071813e-17 2.954630378    2.247197075    -5.296281      	-5.29628e+00
188      NO_ID      2.321195198    1.522962752    1.327486392    1.835762377    0.9990711379   1.240461575    0.4122343735   1.586902488    1.640124319    1.570151547    1.331178706    1.633064517    1.76269462     1.628576567    2.330481268    3.080637447    1.911260414    2.133788529    1.679935264    2.110762713    1.236113061    1.735044953    3.1415926      2.677801693    1.385607514    1.73464732     0.9724096555   1.560465867    0.2107151479   3.096189708    3.1415926      3.1415926      1.642293909    2.636685858    3.141544308    0.9430662806   3.140050556    1.725523576    4.239761631e-16 1.526025043    1.420649917    1.533290242    1.761202354    1.007418779    3.1415926      0.05188490212  2.000628701    3.1415926      0.42894337     1.715564453    1.293482392    1.452504566    1.985905494    1.992746086    1.721505896    1.460717504    3.140213165    9.308115922e-17 2.94699865     2.295312053    -5.157252      	-5.29628e+00
189      NO_ID      2.294447506    1.547254779    1.32536263     1.839416511    0.9708932372   1.232937873    0.3729541708   1.582762984    1.650345822    1.557305624    1.357869086    1.636812904    1.767141379    1.634096789    2.327174621    2.996507135    1.914191014    2.142529309    1.683198182    2.120441685    1.247963636    1.726896859    3.1415926      2.681271262    1.386743394    1.748566412    0.9649103806   1.569620442    0.2003612602   3.070115284    3.1415926      3.1415926      1.637416978    2.550088322    3.1415926      0.9566098849   3.1415926      1.708061621    4.988338796e-16 1.52100422     1.41490972     1.542865458    1.762983767    0.9945023383   3.1415926      5.421010862e-20 1.959831343    3.1415926      0.4463993435   1.711821276    1.300631652    1.449076847    1.979834812    2.013506812    1.731988009    1.474317056    3.141290105    9.410475563e-17 2.954095636    2.255946966    -5.28467       	-5.29628e+00
190      NO_ID      2.292813244    1.529940067    1.325991893    1.835281017    0.9715707263   1.241151966    0.3909288905   1.589094954    1.650336017    1.565683452    1.34194925     1.646464266    1.768359648    1.630553522    2.322056208    2.987499068    1.916824106    2.149056911    1.681995266    2.124332881    1.233398243    1.732126982    3.1415926      2.703559596    1.387711971    1.74402543     0.9862770584   1.587997356    0.1136849743   3.072899667    3.1415926      3.1415926      1.634516726    2.621227098    3.1415926      0.9515321732   3.1415926      1.736079396    5.859613849e-16 1.50774665     1.410133554    1.552883947    1.764048195    0.9938438144   3.141591182    1.098017442e-16 2.005169673    3.1415926      0.3342643673   1.700290737    1.299278857    1.44235781     1.962007664    2.007608127    1.732337644    1.47164572     3.1415926      9.557850206e-17 2.978083626    2.244261989    -5.358792      	-5.35879e+00
191      NO_ID      2.284631467    1.557056228    1.322460191    1.837590228    0.9648104954   1.243130102    0.4639193341   1.584396198    1.655886664    1.561162143    1.339495281    1.643563353    1.764965134    1.636509864    2.324677999    2.968489743    1.913271726    2.15685653     1.687713486    2.143033242    1.234757214    1.721218694    3.1415926      2.703923114    1.395203699    1.733540416    0.9806841613   1.5842236      0.007857971421 3.013846177    3.1415926      3.1415926      1.607869609    2.594762457    3.1415926      0.9635745562   3.1415926      1.73318838     6.603889174e-16 1.493332841    1.418727054    1.527824096    1.757943214    0.9899509026   3.141591182    1.144850976e-16 1.996860844    3.1415926      0.3467059823   1.710011605    1.298533532    1.447313071    1.958828125    1.969985641    1.740963071    1.467409544    3.1415926      9.671599541e-17 2.96735904     2.184156623    -5.400311      	-5.40031e+00
