FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
201	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
202	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
203	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
204	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
205	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
206	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
207	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
208	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
209	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
210	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
211	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
212	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
213	-3.08972	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.693916
214	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
215	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
216	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
217	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
218	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
219	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
220	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
221	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
222	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
223	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
224	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
225	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
226	-3.55892	-3.92651	-3.76484	-3.9909	-3.01989	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.7408360000000003
227	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
228	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
229	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
230	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
231	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
232	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
233	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
234	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
235	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
236	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
237	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
238	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
239	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
240	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
241	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
242	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
243	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
244	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
245	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
246	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
247	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
248	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
249	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
250	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
251	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
252	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
253	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
254	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
255	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
256	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
257	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
258	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
259	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
260	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
261	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
262	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
263	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
264	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
265	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
266	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
267	-3.55892	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.8650460000000004
268	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
269	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
270	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
271	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
272	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
273	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
274	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
275	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
276	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
277	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
278	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
279	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
280	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
281	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
282	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
283	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
284	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
285	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
286	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
287	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
288	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
289	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
290	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
291	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
292	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
293	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
294	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
295	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.43114	-4.23151	-3.5204	-4.55234	-3.9404139999999996
296	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
297	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
298	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
299	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
300	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
301	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
302	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
303	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
304	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
305	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
306	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
307	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
308	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
309	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
310	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
311	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
312	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
313	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
314	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
315	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
316	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
317	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
318	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
319	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
320	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
321	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
322	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
323	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
324	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
325	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
326	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
327	-4.3126	-3.92651	-3.76484	-3.9909	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.959879
328	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
329	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
330	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
331	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
332	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
333	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
334	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
335	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
336	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
337	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
338	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
339	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
340	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
341	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
342	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
343	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
344	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
345	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
346	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
347	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
348	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
349	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
350	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
351	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
352	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
353	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
354	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
355	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
356	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
357	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
358	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
359	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
360	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
361	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
362	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
363	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
364	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
365	-4.3126	-3.92651	-3.76484	-4.2127	-4.26199	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9820590000000005
366	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
367	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
368	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
369	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
370	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
371	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
372	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
373	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
374	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
375	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
376	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
377	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
378	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
379	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
380	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
381	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
382	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
383	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
384	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
385	-4.3126	-3.92651	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-3.9898430000000005
386	-4.3126	-4.9005	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-4.087242000000001
387	-4.3126	-4.9005	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-4.087242000000001
388	-4.3126	-4.9005	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-4.087242000000001
389	-4.3126	-4.9005	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-4.087242000000001
390	-4.3126	-4.9005	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-4.087242000000001
391	-4.3126	-4.9005	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-4.087242000000001
392	-4.3126	-4.9005	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-4.087242000000001
393	-4.3126	-4.9005	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-4.087242000000001
394	-4.3126	-4.9005	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-4.087242000000001
395	-4.3126	-4.9005	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-4.087242000000001
396	-4.3126	-4.9005	-3.76484	-4.2127	-4.33983	-3.41191	-3.62579	-4.23151	-3.5204	-4.55234	-4.087242000000001
