%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
245      NO_ID      1.682132973    0.4134721619   0.02290915776  1.759868389    0.009916543442 0.1629166274   1.812254372    0.8150942867   1.944196257    0.3976976506   -1.388222      	-3.92651e+00
246      NO_ID      1.712102227    1.451841659    0.3499358789   0.3102205013   1.973178857    0.5613466983   0.3501786443   1.248786091    2.506593721    2.700133716    -0.719831      	-3.92651e+00
247      NO_ID      0.8898000485   0.8867348954   2.777787534    2.203106035    0.7880277947   2.568650561    2.680561724    1.757283427    0.5467638377   0.3002950546   -1.033428      	-3.92651e+00
248      NO_ID      1.562230045    2.107665914    2.079946696    1.158808676    1.362404691    2.00585944     0.04512401451  1.275398916    0.5405434976   2.569201579    -1.504004      	-3.92651e+00
249      NO_ID      2.246644309    0.5446306644   2.147168218    3.119038919    1.066310854    1.840049868    3.018236989    0.206910896    2.949571503    2.252303402    -1.684298      	-3.92651e+00
250      NO_ID      1.097150028    1.791198854    1.935021366    0.1333665392   1.535614692    0.8896363406   1.276889795    0.4650028103   2.160442463    0.02458018928  -0.847817      	-3.92651e+00
251      NO_ID      0.9498830589   2.250537351    0.001533749817 0.6449891687   1.837107711    0.6933026785   0.1696803246   2.392364512    2.363143086    1.327141958    -0.109559      	-3.92651e+00
252      NO_ID      0.796068697    2.623596813    2.533883696    2.690160237    2.858237171    0.2935672618   1.683959274    2.833780787    0.8038048018   0.6974035982   -1.427345      	-3.92651e+00
253      NO_ID      2.253613452    1.436085216    2.566806052    3.095832976    0.6015604584   0.7803506075   2.343478362    0.6893904869   0.3909299157   1.288131001    -1.59197       	-3.92651e+00
254      NO_ID      1.099601918    2.159413003    1.572004723    3.027849923    1.550245917    1.752374973    2.87339681     0.6125952156   0.8875275952   0.3927281407   -0.016404      	-3.92651e+00
255      NO_ID      0.0005793478077 0.3123196047   2.695285836    1.039572983    1.704454281    1.718119751    2.057391629    2.208547712    1.140095489    1.009180915    -1.504625      	-3.92651e+00
256      NO_ID      1.266342048    2.259814729    1.988375017    1.494171182    1.782214616    1.733383637    0.9868906333   2.201426489    0.8342400214   0.1424811679   -0.42994       	-3.92651e+00
257      NO_ID      1.837625536    3.113197774    0.2835808904   0.3474432242   2.398475161    1.392251704    0.9897169167   2.578877152    1.77126852     3.116342545    -0.249797      	-3.92651e+00
258      NO_ID      1.529302301    1.611438271    2.91136519     1.003772385    0.04806492052  0.4377181139   2.259126801    2.99273229     1.947667687    2.193354008    -2.395246      	-3.92651e+00
259      NO_ID      3.061646006    0.9326742132   2.048024917    1.861877992    2.317137406    0.9415523876   0.4670366237   1.78521972     1.974690454    0.8340108845   -2.263312      	-3.92651e+00
260      NO_ID      2.397898738    1.129082045    1.260215819    2.968851719    2.710821995    1.403587338    3.012139496    1.39891557     3.033560378    0.1364723936   -1.959317      	-3.92651e+00
261      NO_ID      0.7084391439   0.09922138373  2.569506296    1.354943074    2.26217554     0.8258105168   2.981075278    0.8070265574   1.438368705    0.1046815608   -1.354292      	-3.92651e+00
262      NO_ID      2.26579046     1.891515946    0.928944509    2.194746354    1.658554565    3.113484269    1.957109062    0.6532910673   3.137026074    1.78349195     -1.121345      	-3.92651e+00
263      NO_ID      0.5907114275   0.653081674    2.759345216    0.1191762454   1.800415234    2.896647366    1.827158902    3.129682293    0.8786948094   2.736560977    -0.489199      	-3.92651e+00
264      NO_ID      2.823982984    2.636562865    0.5428114525   2.987602488    0.5540996573   1.071288288    0.6727802909   0.8251414863   1.161457864    1.905012175    -0.882885      	-3.92651e+00
265      NO_ID      0.3469842746   0.9680946208   0.4561454241   0.949222819    0.5786648239   2.389359914    2.130343463    3.088751992    0.9720023534   0.1599538435   -0.75562       	-3.92651e+00
266      NO_ID      2.482201223    1.1425042      0.6516772944   1.147088819    2.30713675     2.506559264    2.121005231    0.07915418457  1.450541135    0.4831787327   -0.959951      	-3.92651e+00
267      NO_ID      2.453624715    1.520873153    1.314438674    0.08881967808  0.5356544805   2.08090798     1.607136743    2.872219335    2.813922261    0.05042356312  -2.156604      	-3.92651e+00
268      NO_ID      0.2955154037   3.010450009    1.278032731    0.8247633936   1.090040151    1.676042229    1.718897898    2.569331104    1.552087928    1.295133257    -1.351382      	-3.92651e+00
269      NO_ID      0.05887657389  3.078375379    2.501464339    1.313622231    2.07482773     3.088951531    1.184063381    1.703189624    2.454193214    1.650853587    -0.748629      	-3.92651e+00
270      NO_ID      0.2943790366   2.761086254    1.106465195    1.271560813    2.006990633    0.2075226065   0.6642176256   1.425704215    0.8809378244   2.73579816     -0.880878      	-3.92651e+00
271      NO_ID      0.194565939    2.813017186    0.5467874638   0.6973794147   2.71393275     0.2789689821   1.374925892    1.962947147    1.384609056    1.345050089    -0.184075      	-3.92651e+00
272      NO_ID      1.774336744    1.27689858     0.612649348    1.797330232    1.312506968    2.180159887    1.548063363    2.769304943    1.007884404    0.04372004895  -0.11609       	-3.92651e+00
273      NO_ID      1.136521646    0.6338613523   0.165885503    1.444657525    2.128322586    0.5398069358   2.756179752    0.3243045814   3.064837391    1.163207659    -0.334516      	-3.92651e+00
274      NO_ID      2.62522452     1.616421667    1.844288725    2.004064331    1.290658094    2.532513677    1.655409565    0.5209462946   3.066275411    0.1992552576   -1.141756      	-3.92651e+00
275      NO_ID      0.1974338059   0.7477679102   1.36326666     0.7850071333   2.065882747    0.4054955212   1.048007778    2.096360728    0.5692589018   1.38367768     -1.239612      	-3.92651e+00
276      NO_ID      1.827348146    0.02712972369  0.4382811326   2.297003332    1.840222496    2.777990656    2.475381279    2.758655823    1.098921664    0.1511620779   -0.13298       	-3.92651e+00
277      NO_ID      0.3333333441   0.8731955885   1.417353139    1.896086899    2.354709718    0.9592080962   1.896789598    1.598610079    0.9362571151   2.575588837    -2.383885      	-3.92651e+00
278      NO_ID      1.159026504    1.88185573     1.932517435    2.032102546    1.289986594    0.6713929572   2.640968923    2.338791288    0.4535547948   1.390819041    -0.512366      	-3.92651e+00
279      NO_ID      1.522045267    2.164592295    0.6557669921   0.7675914296   1.52829919     0.4601110692   1.626367372    2.497327931    0.9080481893   2.84871599     -0.001413      	-3.92651e+00
280      NO_ID      1.908764877    1.805172642    1.172996676    1.059051315    2.351110491    0.1572748657   1.238954599    0.6315386156   1.968358211    1.222163604    -3.19154       	-3.92651e+00
281      NO_ID      1.994095649    0.2514512749   0.6989925351   1.551311084    0.8050764493   0.07883268342  2.330257255    1.535339511    2.547859091    1.955156952    -0.387996      	-3.92651e+00
282      NO_ID      0.3238807345   2.22442832     1.010069593    2.212664747    1.220060356    0.3768893414   0.9276731965   2.818947753    2.832438703    0.2385479908   -0.487986      	-3.92651e+00
283      NO_ID      1.704045224    1.126287948    1.423709614    1.915197668    3.106927363    1.710939031    0.751572017    2.46702903     0.6124929093   2.30965926     -1.787452      	-3.92651e+00
284      NO_ID      2.468940676    1.325605097    2.40889986     0.6709485929   1.455723434    2.759060835    1.622769675    1.721088394    1.685885407    0.648763091    -1.492225      	-3.92651e+00
285      NO_ID      2.547667486    1.876432673    1.893396474    1.119036355    2.068328271    0.6667058842   2.405157819    0.6103256077   0.4413430746   0.3519816428   -0.956188      	-3.92651e+00
286      NO_ID      0.08243676391  0.07217803658  0.4413627494   0.6826557951   0.2983115159   2.88081288     2.732347561    1.900584392    2.545849908    2.74433092     -0.072487      	-3.92651e+00
287      NO_ID      0.2201267283   2.014960794    2.215119982    1.644480996    2.198485248    1.66629034     1.181734332    0.2579752758   0.3921211715   2.460009009    -1.441066      	-3.92651e+00
288      NO_ID      3.080069286    2.696625311    1.560990697    0.1275060945   0.4285049166   1.350978106    1.596414891    1.740851448    0.8346770214   1.203954356    -2.182525      	-3.92651e+00
289      NO_ID      2.019653676    2.548567123    1.288677901    0.6673405128   0.5049880641   1.891700927    0.896313057    0.3951148084   2.508576242    1.462832222    -1.881716      	-3.92651e+00
290      NO_ID      3.049058826    3.008269182    2.324000263    0.04664365156  1.683194721    2.550306195    2.242921564    0.8083137294   1.080717866    2.07603863     -2.050584      	-3.92651e+00
291      NO_ID      2.809700414    1.350472374    2.521351143    2.542275339    2.356816073    1.803194156    2.478109852    1.493873757    3.066563386    1.897665743    -0.520318      	-3.92651e+00
292      NO_ID      0.5501007396   2.976523937    2.852471248    0.775089974    1.89261488     0.549169279    3.029431892    3.005655989    2.386362481    2.017972273    -0.382208      	-3.92651e+00
293      NO_ID      0.8159712564   0.9754617849   1.753945438    0.9938596159   3.090176442    2.921571464    2.894604218    2.045490294    0.10318014     3.13086941     -0.580851      	-3.92651e+00
294      NO_ID      0.5009485928   3.11535295     1.948093221    3.062112198    2.484786312    0.6077959982   1.908498786    0.474563082    2.618685051    1.663307271    -0.4723        	-3.92651e+00
295      NO_ID      0.4605240364   2.28392094     1.875967753    0.3626752972   0.7932994601   0.06333362203  2.589751401    2.32237276     0.9675478976   0.6921464581   -0.785859      	-3.92651e+00
296      NO_ID      1.458594449    0.7467233573   2.657024362    2.005547481    1.085222876    2.393508197    2.73549235     1.347964213    1.207412361    1.430367039    -2.129729      	-3.92651e+00
297      NO_ID      0.1537238979   1.248106128    0.5032356622   0.7134180881   2.098918866    2.723172482    1.633081523    2.244716516    2.701741812    2.731011297    -0.754654      	-3.92651e+00
298      NO_ID      2.888103653    2.746249674    3.075499561    1.291488819    0.7865511119   2.882786086    1.338498939    2.345793123    1.894461       0.1609686084   -1.03056       	-3.92651e+00
299      NO_ID      0.8837565416   2.986083479    0.1568517897   0.4115030169   1.485012033    1.782442496    2.421773786    0.273110805    0.3059263799   2.058518335    -0.009406      	-3.92651e+00
300      NO_ID      1.442620207    2.444634237    1.21437073     2.14073637     1.833142985    0.03159892868  0.1539773426   2.366158766    1.746190128    2.597271191    -1.337545      	-3.92651e+00
301      NO_ID      2.2278546      2.046889133    1.62229997     0.1099422674   0.5430044128   3.089094577    0.4466379243   1.37791671     1.964134716    2.494527152    -2.541201      	-3.92651e+00
302      NO_ID      2.249033292    2.99716075     0.9785593402   0.4074761735   2.920901344    1.056669291    0.01554203462  0.4627568183   2.111170192    1.286067957    -0.85205       	-3.92651e+00
303      NO_ID      0.1590993705   0.4874770601   2.893997455    1.272405308    0.4924680105   1.953889637    3.093086477    1.565050156    2.381382898    0.007554742402 -0.3094        	-3.92651e+00
304      NO_ID      0.5377701821   3.081982088    0.2875684398   1.392732925    2.794414008    2.042476983    2.865531755    0.3715192041   1.777972027    2.684834177    -0.790642      	-3.92651e+00
305      NO_ID      2.123062182    0.09280365503  1.520902075    1.80052894     1.666124272    1.53222997     0.5512918783   1.004841964    2.316514593    3.040313497    -1.764743      	-3.92651e+00
306      NO_ID      2.989292304    0.6804900441   1.597650833    0.5221791104   1.795060084    0.857249746    0.4509836312   2.159573437    1.12682352     1.000304432    -0.735001      	-3.92651e+00
307      NO_ID      1.750081637    2.028406821    2.007796478    1.184997393    1.693161863    0.4220296221   2.476457933    2.004416518    0.9266844847   1.909633019    -1.470494      	-3.92651e+00
308      NO_ID      2.682158141    0.313924347    1.391852892    0.5700697433   2.445117983    3.061505444    1.71184885     0.3349200355   2.407973358    0.8072073828   -0.506041      	-3.92651e+00
309      NO_ID      1.539707531    0.562927813    1.791229753    2.45432903     0.7919178567   1.975469384    1.359104548    3.089027812    2.466117238    0.9959766678   -1.179401      	-3.92651e+00
310      NO_ID      1.939118757    3.024766586    3.135678828    1.131491261    0.911194805    2.326805307    0.06713637413  0.5291529617   2.765636461    2.183558372    -1.525248      	-3.92651e+00
311      NO_ID      2.330943771    0.507255526    2.301815927    1.044077273    2.009826912    0.7529780643   0.9657219108   1.418717096    2.828947937    1.259514727    -1.984127      	-3.92651e+00
312      NO_ID      0.5366289698   2.751185305    1.205648832    0.06507344875  0.4150890933   2.065930321    1.20507344     2.960830814    2.991959094    1.518931523    -1.43162       	-3.92651e+00
313      NO_ID      1.306445546    0.8368198002   2.660114187    0.5291590986   2.868780045    1.558448157    1.377334954    1.61134447     1.334854225    0.7793434161   -1.414778      	-3.92651e+00
314      NO_ID      1.490754616    0.9086545279   0.4730776685   2.786083767    0.2662049122   0.4775268988   2.166065435    0.2820811066   0.273321218    0.7007445626   -0.6824        	-3.92651e+00
315      NO_ID      2.633620812    1.361215837    0.8743537238   2.032575425    2.95448709     0.0455579424   2.285238844    2.03482163     3.007324515    2.154934372    -0.4757        	-3.92651e+00
316      NO_ID      1.073846331    2.825095699    2.488399689    1.647561861    0.5714998556   1.348271404    0.08718359713  1.312378993    0.02929036762  2.194700667    -0.404025      	-3.92651e+00
317      NO_ID      0.1648696233   0.07873265785  0.6491274689   2.274473089    0.1655898633   2.759027349    1.059967136    2.035340066    2.295904088    2.214785225    -0.184965      	-3.92651e+00
318      NO_ID      2.805952732    1.195040887    0.8481439226   1.347466564    2.268193263    1.434704355    1.349814558    0.8902197173   1.656922733    0.8200172055   -1.383671      	-3.92651e+00
319      NO_ID      3.135866303    1.140781099    3.107445824    0.9999365885   1.553286175    2.584513814    2.258857081    1.601146308    2.721951786    3.108002356    -0.529699      	-3.92651e+00
320      NO_ID      2.03110954     0.3085082316   1.469398511    0.1182042942   1.172796816    0.8416056758   1.414907122    1.626590627    3.107973142    0.4377854593   -1.536281      	-3.92651e+00
321      NO_ID      0.6276548573   2.667485921    1.903769734    2.674813354    2.533804167    1.353522647    0.3802214127   0.3811219238   2.94963875     0.2409378857   -0.327218      	-3.92651e+00
322      NO_ID      1.202608486    2.373052372    1.368081155    0.02080077073  0.8817306149   0.352263177    1.726003891    2.619233124    1.450000284    0.817873056    -1.23189       	-3.92651e+00
323      NO_ID      2.525327678    0.2608545067   1.659458785    2.602736818    0.6567621685   1.785557296    1.365139223    0.8412458989   1.651321991    0.9361443957   -1.514887      	-3.92651e+00
324      NO_ID      1.475511191    2.323033038    2.640059693    2.76532735     0.1299356419   0.421197738    1.061354383    0.2180619801   1.870261191    1.841875538    -0.65236       	-3.92651e+00
325      NO_ID      0.9258065348   2.861894022    2.063992935    0.05934829188  1.581760584    0.4901749183   1.113005721    1.242427216    2.447135247    2.408126952    -0.583497      	-3.92651e+00
326      NO_ID      2.310701868    2.735215779    2.982829061    2.008519776    0.7750864718   1.833752963    0.8587267273   0.1418639085   2.979216893    0.9890875824   -1.885058      	-3.92651e+00
327      NO_ID      2.776347325    3.130251298    1.017182437    2.377708937    1.091149396    1.469558056    2.799667033    2.365462089    2.603515545    1.178462789    -1.604361      	-3.92651e+00
328      NO_ID      2.167049274    1.109495655    1.93901414     1.26645737     1.056435977    2.377427776    2.6488594      3.007120236    1.8632106      2.723117902    -2.312776      	-3.92651e+00
329      NO_ID      0.8931939486   1.37933987     0.7504494452   2.449523202    1.701779188    0.7401455327   2.059281002    2.547318761    2.298604343    0.4740674336   -1.593225      	-3.92651e+00
330      NO_ID      2.485348481    0.6313873279   2.567259007    1.283861897    1.406172816    2.483971507    2.621341789    2.332809639    0.450958371    1.7350251      -0.502749      	-3.92651e+00
331      NO_ID      1.494152311    1.465038873    2.243996024    0.01721811175  0.3582481818   1.785003505    1.482359171    1.178096385    1.946859266    1.172581044    -3.136946      	-3.92651e+00
332      NO_ID      2.933190594    0.2569650723   2.2631879      2.13257842     2.95256251     2.256662728    2.41977997     1.320574011    2.674456011    2.811132248    -1.539287      	-3.92651e+00
333      NO_ID      2.265412477    1.821942279    0.2769091479   1.312814918    1.072691915    2.272374245    2.589427831    0.02572948419  2.037199701    2.134865176    -1.447347      	-3.92651e+00
334      NO_ID      1.602335353    0.7150854345   1.84767342     2.341966222    0.4076044246   1.934824857    3.113818741    1.295383651    0.2735244246   0.9744458687   -0.136781      	-3.92651e+00
335      NO_ID      0.2071220946   0.216000048    1.772892077    2.129126441    1.483818452    0.5714953205   1.272050877    0.8187247524   0.1295729844   0.6092002783   -0.727024      	-3.92651e+00
336      NO_ID      2.024841135    1.769575516    2.936351917    3.123823184    2.935626209    0.3516212894   0.3625786275   2.310165865    0.009799305174 1.33408606     -0.705956      	-3.92651e+00
337      NO_ID      2.792934119    2.302717219    0.4841307004   0.05881189242  1.991273961    3.092822217    0.2652238543   2.838445745    0.6679301932   0.9909675348   -0.53183       	-3.92651e+00
338      NO_ID      1.406236608    0.4145308671   2.108601676    2.099325305    0.129424665    1.257988638    0.09415411289  2.226896402    1.650415611    1.410576454    -1.061193      	-3.92651e+00
339      NO_ID      0.3587551532   0.8808926685   1.976862993    2.790349486    2.845096648    2.493905882    3.083952613    1.990244357    1.496244199    2.065881451    -0.035461      	-3.92651e+00
340      NO_ID      2.631796935    2.123241314    3.10346531     0.07288705453  2.933048516    1.010642713    2.420316356    0.9108393495   2.635850962    1.144232596    -0.331268      	-3.92651e+00
341      NO_ID      0.904120444    2.80855376     0.9282109579   2.432325122    1.680204452    2.558338851    2.159269393    2.299939496    0.9228297741   3.0969655      -0.98792       	-3.92651e+00
342      NO_ID      1.351563695    2.013623776    1.735008876    0.0279498854   1.656366913    0.9031346141   1.947675941    2.332075368    0.6764402036   2.647028309    -1.726535      	-3.92651e+00
343      NO_ID      0.03879372151  1.696326462    0.2023702114   2.032516846    1.969939162    2.660460938    0.07381920555  2.891745751    1.12711976     2.837608388    -0.543453      	-3.92651e+00
344      NO_ID      2.085876499    0.2900323613   1.963152756    1.698682654    2.10377671     2.687536012    2.735186809    2.495927415    2.502319765    3.12438408     -0.760695      	-3.92651e+00
345      NO_ID      3.085255825    1.9021929      1.305704588    0.9499132359   2.757723492    1.137200196    2.613468111    1.946816276    0.4500596198   2.337679755    -1.695422      	-3.92651e+00
346      NO_ID      2.736717254    3.085373947    0.7458741772   0.9512255555   2.822727771    0.3897541362   0.3763616888   1.484193842    0.5974757639   1.24393645     -0.756972      	-3.92651e+00
347      NO_ID      1.396651974    2.688429524    2.044485151    2.059294224    2.769538479    1.791328927    0.9795560264   1.450816099    1.962910067    0.7613956022   -1.662391      	-3.92651e+00
348      NO_ID      2.910913172    2.831479315    2.963678021    0.5794884351   0.5238294695   1.258307296    2.308233347    2.087493581    2.335586013    3.131182837    -0.857141      	-3.92651e+00
349      NO_ID      2.2915619      1.492260875    1.091599777    2.755930974    2.426278325    0.582663272    0.4762317524   2.389691082    1.413100003    2.670263245    -1.721222      	-3.92651e+00
350      NO_ID      0.2084766384   0.990666611    2.832424891    0.006419604159 1.080125097    1.538155439    2.751256492    2.402089826    2.453654361    2.019134117    -1.999063      	-3.92651e+00
351      NO_ID      1.928928603    1.404861847    2.441661276    1.513295341    2.759454927    1.963098325    0.7838642153   1.706417211    0.1515701663   2.74945443     -1.267641      	-3.92651e+00
352      NO_ID      2.595096429    1.050058081    1.998285658    1.557878188    1.222644317    2.964817357    0.8787397546   0.350362577    1.198550156    0.1381569381   -0.666654      	-3.92651e+00
353      NO_ID      3.141354933    2.282001711    1.035419761    1.01629878     0.09246201242  2.062100704    2.81415131     0.7584589386   1.976580834    1.189697973    -2.824105      	-3.92651e+00
354      NO_ID      1.445523416    0.973388742    1.469836032    1.188430549    2.845541557    0.5467048353   2.450234407    1.088629919    3.107005177    3.018760344    -0.631039      	-3.92651e+00
355      NO_ID      3.074388654    1.470041857    1.506143063    1.931660958    0.2036624524   1.760060887    0.103639056    1.419091443    2.837422246    2.31554784     -2.280268      	-3.92651e+00
356      NO_ID      1.23008988     2.43868059     1.682399182    1.746048703    0.2203463401   2.564383711    0.08266403118  0.750266121    2.50998744     0.04809686919  -0.565404      	-3.92651e+00
357      NO_ID      1.655939009    3.136138051    2.56646962     0.5830184495   0.1625145166   1.337162912    1.882327597    0.4384105423   1.330399961    1.314756963    -1.203574      	-3.92651e+00
358      NO_ID      2.548235698    2.001594002    0.6125460338   0.06092826991  3.003707386    1.052126757    2.209002072    2.493345773    3.094980155    1.976156945    -0.855671      	-3.92651e+00
359      NO_ID      1.58023023     3.043845796    0.215882365    2.93658698     0.7913438134   1.752303209    1.667243846    1.499356489    0.9670551384   1.835122593    -0.672211      	-3.92651e+00
360      NO_ID      1.464450325    1.777047098    2.847524279    2.454389384    1.806290139    1.105209275    2.154469434    0.1668519419   1.979631121    2.190382529    -1.472811      	-3.92651e+00
361      NO_ID      1.162786699    2.24758211     0.5982839239   2.260308293    0.8589218791   0.2801877232   3.00874947     0.9714176777   2.899680413    2.538082517    -0.76259       	-3.92651e+00
362      NO_ID      0.4095547536   0.1564805552   0.4553504114   0.1538167435   2.808561608    1.060121645    1.490580432    1.122740009    1.483781373    3.089899454    -0.59026       	-3.92651e+00
363      NO_ID      0.7996659706   0.2511130424   1.297504083    1.354113754    0.8901734686   0.8796208776   2.593024356    0.7822500328   2.851188522    1.207461517    -3.677471      	-3.92651e+00
364      NO_ID      0.1289508009   2.718533912    2.212461252    0.9415153582   2.986276724    0.2631383956   2.345664205    2.869325693    1.304375482    0.6027700694   -2.307202      	-3.92651e+00
365      NO_ID      3.127885776    2.100575938    2.299250661    1.911967529    2.22505263     2.078078845    1.181765497    0.7817578222   0.8617918819   1.392428857    -2.845683      	-3.92651e+00
366      NO_ID      2.629437532    0.1678657647   0.1693932913   0.7097882266   0.7821036795   0.3914291688   0.2542977437   1.415698307    2.357651825    0.1417134401   -0.227868      	-3.92651e+00
367      NO_ID      3.061573657    2.85830393     1.415582599    0.4129465383   0.613532342    0.9298461246   1.640233567    3.068576523    1.17492657     2.07886507     -1.283684      	-3.92651e+00
368      NO_ID      2.525353564    0.6959261941   0.2808058617   0.8314320435   0.07269097521  2.779136374    2.881906844    2.269049386    0.1156013296   1.407073204    -0.075218      	-3.92651e+00
369      NO_ID      1.05654165     1.011871412    1.079912461    1.10596461     2.283019657    2.436061849    1.651526484    1.231457909    0.2983995792   1.219299584    -2.231426      	-3.92651e+00
370      NO_ID      0.5905331504   0.7983719828   0.4942118046   2.987500997    1.98992643     2.436027011    1.06600531     2.987963895    0.3450750039   0.2949121547   -0.240715      	-3.92651e+00
371      NO_ID      2.513550057    0.234733746    2.470853922    2.065591167    1.78809501     0.03419697054  2.978557802    2.47810906     1.480572045    2.55780318     -0.415036      	-3.92651e+00
372      NO_ID      1.173671761    2.980435426    2.619419769    1.445349142    1.185949813    1.99251568     1.971244996    2.616469863    2.131769078    1.916324155    -0.84          	-3.92651e+00
373      NO_ID      1.034279727    0.7052947474   0.6584309501   1.55843196     1.105104735    0.3974633423   1.139675398    0.2318873577   1.75550045     1.996200121    -0.215128      	-3.92651e+00
374      NO_ID      0.2777361706   2.64621498     2.544667242    1.716829343    2.360655433    0.3578674837   1.669795871    0.4089268808   2.170194308    0.5610061367   -0.273594      	-3.92651e+00
375      NO_ID      2.174041082    2.381880732    2.091464836    3.107022735    0.1722637212   1.829208842    3.02550958     3.056810868    1.349929653    2.824622939    -1.060298      	-3.92651e+00
376      NO_ID      2.146367659    2.230422515    1.223526417    2.08231043     0.04536953462  2.260262329    0.08641454101  0.9532247942   1.866409563    3.08101339     -1.538992      	-3.92651e+00
377      NO_ID      1.785033627    1.988610996    2.318676441    1.675375351    3.077065941    2.484896976    2.467724389    2.874607365    2.108828449    2.769102894    -0.179528      	-3.92651e+00
378      NO_ID      0.4637617949   0.1522531589   1.662139719    0.5372949926   1.378658298    1.861638393    1.431778662    2.443178348    1.877989667    2.929052726    -0.807056      	-3.92651e+00
379      NO_ID      0.6224940753   0.7532333406   2.114557807    1.673046033    1.627327535    2.926822151    0.03670587239  1.163369328    2.615050954    0.2753119469   -0.188229      	-3.92651e+00
380      NO_ID      0.3719735104   3.130312582    2.047192221    0.4331285092   0.519873939    0.7511591054   1.810409778    1.228939477    1.953402009    1.180721744    -1.417726      	-3.92651e+00
381      NO_ID      2.585313497    3.132745712    2.100099259    0.5708970338   0.6414245153   1.616245359    2.022673495    3.037172671    1.158019092    0.658241963    -1.064825      	-3.92651e+00
382      NO_ID      1.601405822    0.8004239948   0.4248546621   2.833009419    0.4058027209   3.069519537    1.316208849    1.565813222    2.63985224     2.420249209    -0.058235      	-3.92651e+00
383      NO_ID      2.899748589    0.5423299154   1.177594547    2.937246822    2.456528604    0.06103614989  1.675253208    1.024201267    0.9626524216   0.09530007527  -0.702464      	-3.92651e+00
384      NO_ID      0.225275902    0.5925204122   2.782350821    0.3584409652   1.883520535    1.638563908    0.1393564989   1.677891379    1.381642044    1.743971114    -0.215006      	-3.92651e+00
385      NO_ID      1.171366745    1.939140698    0.2519334147   2.51913043     2.917871039    0.391822214    0.5770219111   3.05126189     2.336052694    1.549914083    -1.075538      	-3.92651e+00
386      NO_ID      0.5091610033   2.91124361     2.101966809    0.5428752357   0.9180143242   0.7035233773   2.302942609    1.130673321    2.872050083    3.11089142     -0.800454      	-3.92651e+00
387      NO_ID      1.522075709    2.676228732    1.189314636    1.996424138    1.6872487      1.570486097    2.63704392     2.344705595    2.46594315     1.211660322    -4.900504      	-4.90050e+00
388      NO_ID      0.5432498071   0.9302504854   2.153140244    2.959900301    3.060799598    2.415061278    0.5533337201   0.7645541421   0.7460970879   1.556092759    -3.174263      	-4.90050e+00
389      NO_ID      1.091214158    2.558011773    2.945258851    2.02619597     2.549134945    1.40727443     2.14924015     0.2428935894   1.383250321    0.4999410064   -0.119686      	-4.90050e+00
390      NO_ID      0.08470264725  0.4557633757   0.8113211367   1.360725042    2.050325971    2.836565815    0.4878699516   0.07254695969  0.3586674732   2.548847828    -0.284333      	-4.90050e+00
391      NO_ID      2.16176721     0.2984533005   2.122193199    1.195760017    0.3681838778   2.269816631    0.4443164925   0.06072825973  2.783729258    1.534691358    -1.690819      	-4.90050e+00
392      NO_ID      1.690952816    0.9937087759   0.5550079408   0.628844264    0.6666926243   2.182298832    2.939779967    1.048800317    2.850189735    0.1288142755   -0.131655      	-4.90050e+00
393      NO_ID      1.636377213    1.086704503    2.162477634    2.81376743     0.5897739982   0.6056735803   0.7945445352   2.139752592    1.006736515    2.74229998     -1.095504      	-4.90050e+00
394      NO_ID      3.031615002    1.998069181    1.061145784    2.995325008    1.541182082    0.21296864     1.089506201    2.12671469     1.790229733    1.354954723    -0.138108      	-4.90050e+00
395      NO_ID      0.3308108517   2.459968353    1.324230656    1.29982188     2.610202846    0.4745766784   2.847199109    0.1308476383   0.04115619696  0.5617422714   -1.31756       	-4.90050e+00
396      NO_ID      2.806878883    1.052905741    2.735005464    2.589658225    0.756360558    1.266619966    0.6475947548   1.646891706    1.874567834    1.966978477    -0.018784      	-4.90050e+00
397      NO_ID      2.157301964    0.6492902346   1.86848399     0.2467893509   0.8858611353   0.6588734697   2.712672906    1.095909966    2.940633448    2.826885687    -1.040151      	-4.90050e+00
398      NO_ID      2.952660281    0.7583105358   2.62396772     2.484528753    2.562196966    1.029151481    2.479480569    2.540377142    1.869759217    2.829976478    -0.821212      	-4.90050e+00
399      NO_ID      1.193968608    1.675899155    2.455856197    1.326264324    0.9221649977   1.348847858    0.3508695879   0.2951031753   2.365313011    0.09795011363  -1.120587      	-4.90050e+00
400      NO_ID      0.4647274365   0.6738266943   2.704079677    1.182795516    2.385318624    0.1818405136   2.565115435    2.955968767    2.956956346    0.705647536    -1.270338      	-4.90050e+00
401      NO_ID      1.489019457    0.02018180417  3.045131649    2.977646812    2.875066641    0.4030989495   1.609536539    2.36488091     2.260412682    2.613395482    -0.753094      	-4.90050e+00
402      NO_ID      3.008772296    1.355052803    0.9647996667   1.626524832    2.002160814    0.7141773485   2.293436726    1.586536142    2.21314686     3.03975568     -0.938992      	-4.90050e+00
403      NO_ID      0.4677108095   0.5498896624   2.570543135    3.073129714    2.302177772    0.8424287999   2.682782118    1.376327702    0.3904353031   2.399955068    -1.354639      	-4.90050e+00
